datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-08-07T18:30:00;1119;552;229;471;1903;35;1936;2921;671;2232;1166;307;14304;11701;2;8067;5475
2020-08-07T18:45:00;1120;559;229;483;1513;35;1936;2940;690;2240;1390;303;14261;12036;1;8109;5329
2020-08-07T19:00:00;1121;548;237;484;1158;35;1933;2917;700;2240;1269;305;14260;12382;1;8095;4852
2020-08-07T19:15:00;1118;561;241;470;844;35;1935;2879;699;2235;1403;307;14089;12534;3;8055;4672
2020-08-07T19:30:00;1125;595;238;470;590;35;1935;2838;696;2219;1487;306;13976;12679;2;7994;4540
2020-08-07T19:45:00;1125;602;229;545;390;36;1935;2822;690;2200;1534;308;13858;12693;1;7955;4461
2020-08-07T20:00:00;1122;587;235;575;241;36;1935;2722;683;2196;1596;308;13672;12621;1;7844;4392
2020-08-07T20:15:00;1124;551;249;607;121;36;1936;2705;671;2196;1508;310;13476;12500;1;7818;4196
2020-08-07T20:30:00;1127;568;251;683;44;36;1936;2702;662;2193;1497;312;13288;12310;1;7805;4206
2020-08-07T20:45:00;1130;530;252;804;10;36;1935;2693;658;2203;1316;311;13136;12070;1;7800;4078
2020-08-07T21:00:00;1130;548;256;876;2;36;1937;2709;653;2199;1195;311;13115;11982;1;7809;4043
2020-08-07T21:15:00;1129;547;276;938;1;36;1938;2707;650;2129;1165;310;13103;11888;1;7734;4092
2020-08-07T21:30:00;1127;551;301;1018;0;36;1937;2698;640;2076;1124;310;13029;11709;3;7661;4157
2020-08-07T21:45:00;1125;539;291;1102;0;36;1937;2683;633;2083;770;310;12820;11427;8;7646;3863
2020-08-07T22:00:00;1116;548;304;1149;0;36;1940;2710;629;2096;1077;312;12607;11154;24;7687;4230
2020-08-07T22:15:00;1114;539;318;1214;0;36;1939;2704;623;2092;842;313;12436;10904;88;7671;4063
2020-08-07T22:30:00;1115;516;320;1255;0;36;1939;2705;572;2093;662;307;12147;10572;112;7616;3904
2020-08-07T22:45:00;1114;527;333;1289;0;36;1938;2693;567;2089;502;311;11927;10305;188;7598;3801
2020-08-07T23:00:00;1102;559;348;1291;0;36;1941;2715;595;2064;607;313;11637;9998;48;7628;3943
2020-08-07T23:15:00;1101;539;359;1297;0;36;1942;2711;565;2127;417;328;11457;9801;29;7673;3749
2020-08-07T23:30:00;1101;520;349;1283;0;36;1943;2716;547;2121;342;327;11225;9592;15;7654;3631
2020-08-07T23:45:00;1103;511;357;1251;0;36;1941;2700;541;2121;258;325;11067;9459;87;7628;3516
2020-08-08T00:00:00;1094;547;386;1185;0;36;1944;2696;481;2048;125;321;10807;9237;40;7490;3373
2020-08-08T00:15:00;1092;541;399;1144;0;36;1943;2687;458;2067;48;322;10648;9105;40;7477;3260
2020-08-08T00:30:00;1091;549;416;1120;0;36;1943;2676;461;2048;30;321;10532;8997;70;7449;3242
2020-08-08T00:45:00;1091;536;428;1094;0;36;1941;2657;448;1976;43;322;10458;8937;94;7344;3228
2020-08-08T01:00:00;1088;525;409;1074;0;36;1946;2655;441;1966;76;318;10276;8793;152;7326;3208
2020-08-08T01:15:00;1085;518;377;1071;0;36;1947;2653;432;1965;83;310;10146;8698;163;7307;3170
2020-08-08T01:30:00;1085;534;344;1038;0;36;1947;2649;415;1954;60;314;10061;8679;181;7279;3097
2020-08-08T01:45:00;1084;535;317;982;0;36;1947;2616;398;1913;31;309;9926;8627;184;7183;2985
2020-08-08T02:00:00;1084;541;287;940;0;36;1949;2610;381;1910;96;307;9855;8628;239;7157;2984
2020-08-08T02:15:00;1082;522;249;897;0;36;1949;2598;369;1906;45;308;9763;8618;238;7130;2831
2020-08-08T02:30:00;1082;527;230;841;0;36;1949;2597;367;1910;23;311;9688;8617;255;7134;2739
2020-08-08T02:45:00;1081;524;214;815;0;36;1950;2596;368;1912;19;312;9632;8604;250;7138;2689
2020-08-08T03:00:00;1082;529;196;775;0;36;1951;2599;366;1916;23;309;9633;8662;256;7141;2641
2020-08-08T03:15:00;1080;528;169;733;0;36;1952;2602;365;1913;12;306;9606;8704;273;7138;2558
2020-08-08T03:30:00;1082;534;148;682;0;36;1954;2604;369;1906;18;301;9529;8699;245;7134;2500
2020-08-08T03:45:00;1087;528;133;644;0;36;1956;2590;368;1901;18;306;9489;8712;249;7121;2446
2020-08-08T04:00:00;1085;526;119;601;0;36;1958;2584;366;1929;5;307;9510;8790;273;7144;2372
2020-08-08T04:15:00;1089;526;111;560;0;36;1958;2585;366;1940;8;309;9496;8826;262;7158;2330
2020-08-08T04:30:00;1087;530;106;492;0;36;1959;2596;366;1947;15;309;9505;8907;291;7177;2266
2020-08-08T04:45:00;1087;513;97;452;0;36;1960;2597;365;1949;8;308;9498;8949;235;7179;2193
2020-08-08T05:00:00;1094;516;89;422;0;36;1961;2600;364;1958;18;307;9617;9106;306;7190;2175
2020-08-08T05:15:00;1095;523;84;400;0;36;1961;2612;363;1963;31;307;9658;9174;317;7206;2169
2020-08-08T05:30:00;1094;512;73;376;1;36;1961;2626;365;1961;9;306;9650;9199;293;7219;2101
2020-08-08T05:45:00;1096;506;72;363;10;36;1962;2626;363;1954;10;310;9668;9223;247;7215;2093
2020-08-08T06:00:00;1102;504;70;362;36;36;1964;2654;372;1954;14;312;9809;9342;259;7256;2124
2020-08-08T06:15:00;1108;500;70;350;98;36;1965;2667;385;1954;13;312;9913;9395;230;7283;2175
2020-08-08T06:30:00;1101;529;62;323;225;36;1965;2674;382;1956;14;313;10068;9458;249;7290;2290
2020-08-08T06:45:00;1096;525;58;303;399;36;1965;2667;379;1964;10;312;10148;9388;235;7287;2427
2020-08-08T07:00:00;1116;531;56;295;633;36;1964;2660;373;1963;38;313;10438;9455;230;7273;2705
2020-08-08T07:15:00;1119;524;53;276;921;36;1961;2667;374;1965;13;313;10656;9406;239;7280;2942
2020-08-08T07:30:00;1127;526;53;251;1252;36;1960;2670;373;1967;19;312;10904;9348;255;7282;3264
2020-08-08T07:45:00;1129;520;44;203;1634;36;1959;2667;377;1973;7;311;11147;9267;273;7287;3573
2020-08-08T08:00:00;1137;536;36;155;2046;36;1958;2648;379;1959;137;311;11422;9186;154;7255;4083
2020-08-08T08:15:00;1140;511;31;113;2486;36;1957;2638;377;1957;41;308;11650;9021;155;7237;4358
2020-08-08T08:30:00;1140;531;28;83;2939;36;1957;2628;379;1964;26;308;11854;8805;149;7236;4783
2020-08-08T08:45:00;1141;520;26;61;3390;36;1956;2612;379;1918;24;306;12051;8574;193;7171;5198
2020-08-08T09:00:00;1136;542;23;48;3795;36;1955;2607;381;1852;72;308;12256;8389;249;7103;5652
2020-08-08T09:15:00;1139;516;21;38;4256;36;1953;2556;381;1855;13;308;12446;8132;380;7053;6019
2020-08-08T09:30:00;1140;537;17;29;4670;36;1951;2444;381;1859;36;306;12609;7893;355;6941;6465
2020-08-08T09:45:00;1134;524;14;23;5051;36;1948;2404;384;1858;8;307;12768;7680;488;6901;6790
2020-08-08T10:00:00;1125;530;10;23;5417;36;1947;2345;383;1839;158;304;12880;7430;210;6818;7299
2020-08-08T10:15:00;1120;526;6;24;5759;36;1946;2290;381;1837;79;305;12916;7127;209;6759;7550
2020-08-08T10:30:00;1115;514;2;29;6057;36;1944;2245;380;1830;44;305;12997;6910;193;6704;7797
2020-08-08T10:45:00;1110;494;1;36;6320;35;1942;2214;382;1820;64;305;13122;6765;393;6663;8060
2020-08-08T11:00:00;1101;542;1;48;6560;35;1940;2199;383;1799;113;305;13185;6577;401;6626;8400
2020-08-08T11:15:00;1100;533;1;62;6775;35;1940;2180;381;1785;72;305;13260;6423;343;6591;8578
2020-08-08T11:30:00;1095;529;1;77;6948;35;1938;2176;381;1770;42;306;13338;6312;420;6571;8727
2020-08-08T11:45:00;1094;516;1;89;7084;35;1938;2161;384;1769;19;306;13426;6252;522;6558;8838
2020-08-08T12:00:00;1078;546;2;105;7209;35;1935;2113;383;1744;86;304;13356;6040;732;6479;9061
2020-08-08T12:15:00;1074;518;2;110;7294;35;1934;2075;380;1736;26;304;13318;5912;759;6429;9059
2020-08-08T12:30:00;1069;505;1;117;7335;35;1934;2109;379;1744;22;303;13271;5819;897;6469;9084
2020-08-08T12:45:00;1067;499;1;127;7369;35;1934;2111;379;1749;14;302;13217;5719;999;6475;9112
2020-08-08T13:00:00;1065;498;3;126;7278;35;1934;2111;378;1734;13;302;13138;5732;896;6459;9018
2020-08-08T13:15:00;1066;498;3;131;7317;35;1932;2100;378;1731;13;302;12973;5522;984;6443;9063
2020-08-08T13:30:00;1065;499;3;131;7280;35;1932;2086;377;1758;13;321;12919;5506;1050;6474;9026
2020-08-08T13:45:00;1061;500;2;135;7233;35;1930;2082;377;1756;13;320;12863;5494;1120;6465;8979
2020-08-08T14:00:00;1059;499;1;132;7162;35;1931;2104;374;1736;13;320;12769;5474;1134;6465;8901
2020-08-08T14:15:00;1054;500;1;129;7038;35;1930;2108;376;1739;13;319;12681;5514;1102;6472;8770
2020-08-08T14:30:00;1051;506;1;132;6905;35;1931;2123;376;1743;21;319;12646;5608;1033;6492;8651
2020-08-08T14:45:00;1051;502;1;133;6708;35;1931;2119;374;1743;49;320;12620;5779;916;6487;8479
2020-08-08T15:00:00;1050;497;1;128;6541;35;1930;2091;370;1755;83;320;12573;5904;781;6466;8335
2020-08-08T15:15:00;1051;511;1;142;6317;35;1928;2172;377;1754;88;319;12590;6130;660;6550;8145
2020-08-08T15:30:00;1050;556;1;146;6063;35;1929;2280;397;1753;47;319;12475;6265;699;6678;7898
2020-08-08T15:45:00;1050;553;1;159;5816;35;1929;2410;410;1750;107;319;12425;6450;848;6818;7721
2020-08-08T16:00:00;1055;530;2;170;5551;35;1929;2502;417;1745;14;316;12455;6733;786;6909;7357
2020-08-08T16:15:00;1057;579;5;189;5234;35;1930;2544;430;1746;56;316;12430;7003;709;6966;7155
2020-08-08T16:30:00;1059;577;8;207;4927;35;1930;2580;435;1751;92;318;12298;7157;448;7014;6905
2020-08-08T16:45:00;1056;570;7;225;4574;35;1931;2610;461;1754;229;319;12280;7473;387;7075;6696
2020-08-08T17:00:00;1063;528;8;251;4200;35;1928;2605;497;1783;221;319;12394;7935;280;7132;6306
2020-08-08T17:15:00;1065;541;6;276;3802;35;1930;2616;507;1872;290;319;12429;8345;123;7244;6015
2020-08-08T17:30:00;1069;547;6;304;3395;35;1928;2616;517;1900;445;318;12462;8756;43;7279;5801
2020-08-08T17:45:00;1075;548;6;344;2990;35;1929;2582;541;1882;769;319;12479;9140;28;7253;5767
2020-08-08T18:00:00;1083;507;8;386;2569;35;1928;2580;554;1908;551;318;12402;9440;19;7288;5139
2020-08-08T18:15:00;1083;508;13;418;2163;35;1930;2587;570;1915;777;319;12390;9797;3;7321;4997
2020-08-08T18:30:00;1086;522;32;465;1779;35;1931;2594;571;1921;952;318;12410;10133;3;7335;4871
2020-08-08T18:45:00;1089;557;39;512;1408;35;1929;2596;578;1921;1106;318;12448;10489;3;7342;4746
2020-08-08T19:00:00;1094;517;34;555;1072;35;1916;2597;590;1926;1099;320;12461;10801;2;7349;4406
2020-08-08T19:15:00;1096;541;29;594;788;35;1918;2609;598;1928;1252;316;12328;10918;2;7369;4335
2020-08-08T19:30:00;1100;557;27;640;555;35;1912;2611;618;1932;1389;317;12283;11060;1;7390;4303
2020-08-08T19:45:00;1097;557;32;705;368;35;1911;2610;626;1957;1427;320;12233;11128;1;7424;4221
2020-08-08T20:00:00;1103;543;36;782;221;35;1912;2618;642;1950;1468;319;12050;11011;2;7441;4188
2020-08-08T20:15:00;1102;534;39;848;105;36;1912;2618;616;1942;1291;323;11875;10882;2;7411;3955
2020-08-08T20:30:00;1103;539;46;961;33;36;1912;2616;617;1950;1139;325;11760;10720;2;7420;3857
2020-08-08T20:45:00;1105;537;53;1074;4;36;1912;2619;620;1943;996;323;11722;10591;2;7417;3805
2020-08-08T21:00:00;1105;550;61;1147;1;36;1913;2621;622;1956;1156;326;11767;10557;2;7438;4056
2020-08-08T21:15:00;1106;545;63;1207;1;36;1913;2612;624;1956;1063;324;11716;10446;2;7429;4021
2020-08-08T21:30:00;1109;530;70;1310;0;36;1913;2611;627;1953;879;324;11635;10256;3;7428;3934
2020-08-08T21:45:00;1108;521;78;1372;0;36;1912;2608;626;1959;867;327;11557;10108;3;7432;3982
2020-08-08T22:00:00;1111;548;88;1408;0;36;1908;2612;624;1982;1242;328;11466;9971;3;7454;4433
2020-08-08T22:15:00;1108;536;92;1443;0;36;1894;2604;608;1982;1069;328;11253;9718;3;7416;4284
2020-08-08T22:30:00;1107;538;111;1456;0;36;1894;2601;604;1983;944;325;11081;9514;4;7407;4192
2020-08-08T22:45:00;1102;499;128;1477;0;36;1885;2584;625;1978;855;325;10900;9295;12;7397;4097
2020-08-08T23:00:00;1099;510;144;1484;0;36;1889;2602;642;1992;785;328;10726;9098;4;7453;4058
2020-08-08T23:15:00;1100;494;161;1466;0;36;1887;2601;621;1987;539;329;10560;8933;19;7425;3796
2020-08-08T23:30:00;1098;499;175;1445;0;36;1888;2605;607;1977;493;322;10404;8784;12;7399;3746
2020-08-08T23:45:00;1098;492;186;1420;0;36;1889;2578;583;1932;423;323;10237;8631;16;7305;3655
2020-08-09T00:00:00;1086;503;184;1373;0;36;1899;2519;553;1933;281;317;9984;8428;19;7221;3463
2020-08-09T00:15:00;1085;501;188;1325;0;36;1922;2482;541;1908;128;316;9843;8331;13;7169;3263
2020-08-09T00:30:00;1081;492;201;1287;0;36;1923;2445;515;1881;67;322;9700;8213;6;7086;3164
2020-08-09T00:45:00;1083;485;222;1259;0;36;1923;2392;497;1859;50;324;9638;8157;44;6995;3135
2020-08-09T01:00:00;1086;527;234;1215;0;36;1930;2277;495;1773;104;324;9508;8060;186;6799;3202
2020-08-09T01:15:00;1085;501;244;1165;0;36;1931;2201;487;1636;77;320;9356;7947;100;6575;3108
2020-08-09T01:30:00;1087;505;247;1129;0;36;1931;2166;482;1552;112;320;9318;7942;61;6451;3116
2020-08-09T01:45:00;1084;501;248;1077;0;36;1938;2141;477;1510;96;322;9288;7962;70;6388;3042
2020-08-09T02:00:00;1079;515;231;1048;0;36;1942;2152;451;1489;122;324;9169;7891;210;6358;3031
2020-08-09T02:15:00;1081;509;216;1015;0;36;1942;2141;426;1488;119;322;9132;7900;254;6319;2976
2020-08-09T02:30:00;1084;493;204;986;0;36;1943;2142;428;1485;98;317;9044;7855;272;6315;2901
2020-08-09T02:45:00;1088;491;222;949;0;36;1944;2143;416;1483;92;316;9003;7832;278;6302;2878
2020-08-09T03:00:00;1089;504;257;916;0;36;1948;2133;403;1487;65;320;9013;7840;433;6291;2867
2020-08-09T03:15:00;1088;487;271;896;0;36;1947;2120;401;1486;43;320;8950;7783;466;6274;2821
2020-08-09T03:30:00;1086;485;286;868;0;36;1948;2109;402;1477;44;321;8885;7731;467;6257;2805
2020-08-09T03:45:00;1084;481;305;851;0;36;1950;2101;401;1479;31;323;8841;7686;471;6254;2788
2020-08-09T04:00:00;1086;492;318;816;0;36;1952;2088;401;1487;31;323;8883;7749;440;6251;2779
2020-08-09T04:15:00;1086;490;338;787;0;36;1953;2083;402;1490;29;324;8871;7746;500;6252;2766
2020-08-09T04:30:00;1087;498;352;751;0;36;1954;2074;402;1492;47;322;8906;7804;518;6244;2771
2020-08-09T04:45:00;1089;504;358;739;0;36;1954;2073;402;1483;43;322;8939;7842;516;6234;2769
2020-08-09T05:00:00;1088;501;361;750;0;36;1955;2081;401;1490;36;320;8966;7855;594;6247;2772
2020-08-09T05:15:00;1089;478;364;744;0;35;1955;2082;401;1495;11;322;8944;7836;559;6255;2721
2020-08-09T05:30:00;1087;486;390;738;1;35;1955;2079;400;1493;13;322;8969;7840;557;6249;2750
2020-08-09T05:45:00;1096;478;393;738;8;35;1955;2080;400;1497;8;320;8930;7792;578;6252;2756
2020-08-09T06:00:00;1098;471;380;791;30;35;1956;2055;407;1491;15;321;8899;7698;303;6230;2820
2020-08-09T06:15:00;1103;470;361;797;86;35;1956;2018;411;1494;33;321;8926;7683;325;6200;2885
2020-08-09T06:30:00;1104;479;344;795;208;35;1957;2007;410;1495;51;322;9055;7708;304;6191;3016
2020-08-09T06:45:00;1110;480;340;790;377;35;1957;2010;411;1493;36;320;9143;7637;301;6191;3168
2020-08-09T07:00:00;1114;475;339;778;589;35;1957;1990;412;1493;40;319;9271;7565;237;6171;3370
2020-08-09T07:15:00;1116;476;345;759;844;35;1958;1981;412;1500;38;320;9449;7501;295;6171;3613
2020-08-09T07:30:00;1114;487;343;732;1135;36;1957;1987;412;1497;34;320;9647;7437;282;6173;3881
2020-08-09T07:45:00;1114;493;340;654;1466;36;1955;1996;414;1476;16;320;9862;7402;279;6161;4119
2020-08-09T08:00:00;1121;553;322;589;1822;36;1954;2034;417;1433;143;319;10166;7433;217;6157;4586
2020-08-09T08:15:00;1121;563;316;533;2210;36;1953;2056;420;1368;131;318;10371;7311;218;6115;4910
2020-08-09T08:30:00;1123;532;322;473;2603;36;1952;2060;415;1327;99;317;10562;7165;224;6071;5188
2020-08-09T08:45:00;1124;511;302;409;2996;36;1950;2044;398;1321;98;317;10699;6992;257;6030;5476
2020-08-09T09:00:00;1120;541;285;355;3372;36;1949;2017;381;1302;106;318;10904;6893;333;5967;5815
2020-08-09T09:15:00;1118;521;259;307;3748;36;1948;2010;383;1298;105;317;11061;6747;418;5956;6094
2020-08-09T09:30:00;1117;506;264;271;4123;36;1948;2001;382;1245;67;315;11241;6583;362;5891;6384
2020-08-09T09:45:00;1117;485;280;248;4467;36;1947;2017;387;1158;93;315;11373;6379;402;5824;6726
2020-08-09T10:00:00;1110;540;254;247;4792;36;1945;2067;387;1092;54;315;11454;6160;491;5806;7033
2020-08-09T10:15:00;1104;505;223;258;5122;36;1944;2067;385;1089;19;314;11657;6055;540;5799;7267
2020-08-09T10:30:00;1099;473;209;264;5399;35;1942;2073;385;1092;2;313;11693;5821;576;5805;7481
2020-08-09T10:45:00;1096;475;211;281;5646;35;1939;2067;385;1096;4;311;11803;5665;774;5798;7748
2020-08-09T11:00:00;1093;476;207;308;5843;35;1936;2051;386;1085;16;310;11972;5615;804;5768;7978
2020-08-09T11:15:00;1089;477;208;328;6030;35;1936;2032;385;1079;13;310;12048;5482;851;5742;8180
2020-08-09T11:30:00;1087;478;206;370;6215;35;1935;2023;385;1075;12;311;12121;5330;859;5729;8403
2020-08-09T11:45:00;1084;476;191;394;6367;35;1933;2025;389;1077;5;310;12195;5243;910;5734;8552
2020-08-09T12:00:00;1076;491;195;437;6493;35;1933;2043;387;1064;35;310;12238;5114;713;5737;8762
2020-08-09T12:15:00;1073;485;197;466;6609;35;1932;2051;386;1059;10;310;12198;4926;861;5738;8875
2020-08-09T12:30:00;1070;482;198;496;6740;35;1931;1985;385;1062;15;310;12236;4802;1024;5673;9036
2020-08-09T12:45:00;1068;473;203;543;6747;35;1929;1862;386;1056;3;310;12166;4672;1067;5543;9072
2020-08-09T13:00:00;1063;470;207;592;6726;35;1901;1700;385;1024;16;312;12063;4538;1161;5322;9109
2020-08-09T13:15:00;1062;462;214;626;6638;35;1879;1611;385;1014;15;311;11993;4517;1101;5200;9052
2020-08-09T13:30:00;1062;465;226;671;6563;35;1880;1575;383;935;14;308;11928;4469;1077;5081;9036
2020-08-09T13:45:00;1060;463;243;697;6498;35;1880;1576;384;946;14;307;11835;4398;1082;5093;9010
2020-08-09T14:00:00;1056;476;250;727;6418;35;1883;1585;384;961;26;309;11729;4334;1182;5122;8988
2020-08-09T14:15:00;1055;484;264;807;6303;35;1905;1566;384;959;26;308;11624;4250;1180;5122;8974
2020-08-09T14:30:00;1054;488;283;844;6244;35;1922;1564;385;965;28;308;11554;4182;1155;5144;8976
2020-08-09T14:45:00;1055;477;297;897;6019;35;1928;1681;386;971;24;312;11560;4348;1102;5278;8804
2020-08-09T15:00:00;1053;485;319;955;5803;35;1927;1811;385;1030;25;312;11593;4516;1076;5465;8675
2020-08-09T15:15:00;1050;492;335;960;5567;35;1928;1843;387;1056;39;313;11608;4746;920;5527;8478
2020-08-09T15:30:00;1044;490;352;943;5338;35;1928;1879;388;1110;36;314;11589;4956;892;5619;8238
2020-08-09T15:45:00;1053;499;384;945;5092;35;1926;1891;388;1140;59;315;11581;5160;800;5660;8067
2020-08-09T16:00:00;1055;497;399;939;4820;35;1925;1956;384;1202;29;315;11653;5494;966;5782;7774
2020-08-09T16:15:00;1057;488;407;1022;4541;35;1925;2005;389;1232;32;315;11650;5680;810;5866;7582
2020-08-09T16:30:00;1058;476;426;1184;4247;35;1926;2086;390;1296;47;315;11571;5715;757;6013;7473
2020-08-09T16:45:00;1060;486;441;1230;3920;35;1927;2190;389;1343;106;316;11573;5983;744;6165;7278
2020-08-09T17:00:00;1067;468;466;1231;3593;35;1926;2292;389;1363;20;317;11819;6531;645;6287;6880
2020-08-09T17:15:00;1070;500;462;1158;3219;35;1928;2341;390;1376;61;316;11767;6928;329;6351;6505
2020-08-09T17:30:00;1075;500;463;1180;2861;35;1928;2418;400;1457;65;316;11790;7285;243;6519;6179
2020-08-09T17:45:00;1076;506;473;1234;2490;35;1927;2524;433;1566;71;316;11855;7659;234;6766;5885
2020-08-09T18:00:00;1088;473;470;1314;2129;35;1923;2619;475;1734;109;314;11950;8038;66;7065;5618
2020-08-09T18:15:00;1094;498;457;1324;1782;35;1928;2662;511;1835;312;313;11911;8348;16;7249;5502
2020-08-09T18:30:00;1096;506;457;1419;1433;35;1928;2678;531;1883;284;316;11876;8567;7;7336;5230
2020-08-09T18:45:00;1099;507;474;1506;1132;35;1927;2713;550;1911;339;318;11847;8735;7;7419;5092
2020-08-09T19:00:00;1100;485;501;1507;865;35;1924;2720;551;1937;573;317;11876;9004;140;7449;5066
2020-08-09T19:15:00;1107;499;523;1590;645;35;1928;2726;567;1900;583;317;11814;9057;66;7438;4982
2020-08-09T19:30:00;1107;492;562;1598;459;35;1928;2733;568;1882;710;317;11770;9151;19;7428;4963
2020-08-09T19:45:00;1107;498;592;1561;309;35;1928;2747;572;1910;756;318;11766;9304;7;7475;4858
2020-08-09T20:00:00;1109;533;597;1592;185;36;1929;2773;569;1897;627;319;11781;9408;48;7487;4679
2020-08-09T20:15:00;1110;540;598;1658;91;36;1930;2790;571;1929;650;323;11731;9384;122;7543;4683
2020-08-09T20:30:00;1112;516;604;1718;36;36;1926;2836;571;1932;612;323;11698;9340;187;7588;4634
2020-08-09T20:45:00;1114;503;609;1774;13;36;1911;2883;591;1934;507;322;11710;9315;224;7641;4556
2020-08-09T21:00:00;1110;537;638;1769;2;36;1902;2894;585;1954;957;322;11829;9420;10;7657;5049
2020-08-09T21:15:00;1110;514;652;1761;0;36;1897;2899;590;1966;939;322;11876;9463;4;7674;5012
2020-08-09T21:30:00;1112;497;660;1790;0;36;1889;2889;604;1968;860;321;11792;9342;4;7671;4955
2020-08-09T21:45:00;1116;482;655;1764;0;36;1875;2884;604;1948;801;321;11752;9333;2;7632;4854
2020-08-09T22:00:00;1110;546;658;1711;0;36;1872;2892;607;1910;1218;321;11707;9338;2;7602;5279
2020-08-09T22:15:00;1108;522;683;1692;0;36;1872;2892;610;1903;1028;317;11510;9135;2;7594;5069
2020-08-09T22:30:00;1107;497;687;1619;0;36;1869;2904;605;1904;945;322;11321;9015;4;7604;4891
2020-08-09T22:45:00;1106;474;675;1652;0;36;1869;2894;566;1890;913;323;11089;8762;4;7542;4856
2020-08-09T23:00:00;1093;500;668;1646;0;36;1871;2858;506;1845;534;322;10899;8585;4;7402;4477
2020-08-09T23:15:00;1092;469;638;1594;0;36;1870;2825;483;1841;339;322;10718;8487;6;7341;4168
2020-08-09T23:30:00;1090;473;573;1598;0;36;1877;2811;468;1852;288;323;10586;8415;56;7331;4058
2020-08-09T23:45:00;1089;442;524;1571;0;36;1881;2796;465;1859;202;323;10342;8246;148;7324;3864
2020-08-10T00:00:00;1076;504;506;1562;0;36;1889;2784;431;1899;162;320;10210;8143;257;7323;3846
2020-08-10T00:15:00;1077;492;493;1524;0;36;1920;2775;431;1916;98;323;10084;8068;367;7365;3720
2020-08-10T00:30:00;1078;504;497;1486;0;36;1936;2757;422;1920;95;323;10028;8045;552;7358;3696
2020-08-10T00:45:00;1077;457;505;1472;0;36;1937;2753;415;1919;25;321;9933;7956;628;7345;3572
2020-08-10T01:00:00;1074;486;485;1496;0;36;1942;2758;414;1923;53;324;9781;7800;846;7361;3630
2020-08-10T01:15:00;1070;471;477;1516;0;36;1941;2752;398;1920;14;324;9698;7705;911;7335;3584
2020-08-10T01:30:00;1071;476;477;1468;0;36;1941;2775;386;1916;11;324;9646;7702;916;7342;3539
2020-08-10T01:45:00;1070;477;490;1438;0;36;1941;2776;387;1867;8;328;9701;7773;930;7299;3519
2020-08-10T02:00:00;1071;483;498;1416;0;36;1941;2771;377;1838;11;325;9699;7785;1068;7252;3515
2020-08-10T02:15:00;1075;468;505;1434;0;36;1939;2770;377;1834;8;319;9659;7720;1115;7239;3526
2020-08-10T02:30:00;1074;479;509;1420;0;36;1941;2752;378;1834;9;320;9674;7746;1113;7225;3527
2020-08-10T02:45:00;1074;492;522;1417;0;36;1941;2722;378;1830;12;322;9680;7741;1147;7193;3553
2020-08-10T03:00:00;1073;545;513;1408;0;36;1943;2650;379;1902;1;323;9776;7855;1185;7197;3576
2020-08-10T03:15:00;1073;551;484;1357;0;36;1946;2635;380;1927;1;322;9770;7929;1155;7210;3502
2020-08-10T03:30:00;1071;559;463;1334;0;36;1948;2648;379;1932;5;323;9823;8026;1095;7230;3468
2020-08-10T03:45:00;1073;556;447;1323;0;36;1950;2691;379;1933;6;321;9849;8080;1087;7274;3441
2020-08-10T04:00:00;1077;547;438;1320;0;36;1953;2754;378;1930;19;322;9928;8169;1049;7337;3437
2020-08-10T04:15:00;1077;506;444;1333;0;36;1954;2802;384;1926;35;318;10008;8231;1010;7384;3431
2020-08-10T04:30:00;1078;487;437;1363;0;36;1953;2862;393;1951;41;324;10116;8317;1029;7483;3442
2020-08-10T04:45:00;1079;483;455;1384;0;36;1952;2963;419;1970;57;324;10230;8392;1141;7628;3494
2020-08-10T05:00:00;1082;465;469;1405;0;36;1951;3032;408;1939;4;323;10564;8691;864;7653;3461
2020-08-10T05:15:00;1082;482;470;1416;0;36;1953;3077;436;1954;3;325;10742;8857;740;7745;3489
2020-08-10T05:30:00;1079;499;474;1400;1;36;1956;3116;459;1951;37;324;10988;9113;556;7806;3526
2020-08-10T05:45:00;1082;527;472;1407;5;36;1957;3180;477;1960;84;322;11299;9416;545;7896;3613
2020-08-10T06:00:00;1086;463;468;1507;22;36;1953;3241;489;1951;31;324;12033;10036;389;7958;3613
2020-08-10T06:15:00;1097;474;478;1547;68;36;1956;3279;509;1962;215;325;12417;10324;149;8031;3915
2020-08-10T06:30:00;1101;496;483;1519;175;36;1958;3307;526;1967;216;323;12845;10669;110;8081;4026
2020-08-10T06:45:00;1098;494;511;1506;318;36;1958;3313;545;1983;426;319;13129;10794;86;8118;4389
2020-08-10T07:00:00;1123;484;535;1523;495;36;1953;3337;570;1975;422;321;13582;11029;77;8156;4618
2020-08-10T07:15:00;1130;486;542;1493;715;36;1955;3365;619;1982;487;322;13902;11152;9;8243;4889
2020-08-10T07:30:00;1127;518;564;1468;973;36;1954;3391;655;1990;453;325;14197;11193;6;8315;5139
2020-08-10T07:45:00;1130;550;554;1455;1261;36;1953;3412;687;1994;564;326;14494;11224;5;8372;5550
2020-08-10T08:00:00;1137;513;555;1368;1574;36;1950;3427;709;1991;1034;343;14808;11311;5;8420;6217
