datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-07-07T20:45:00;1098;689;353;317;128;27;2232;3747;2499;347;469;1016;14066;13269;7;9841;3081
2016-07-07T21:00:00;1093;690;318;291;63;27;2245;3782;2478;346;343;999;13739;13068;25;9850;2825
2016-07-07T21:15:00;1090;685;314;284;23;27;2238;3810;2471;348;286;973;13524;12905;57;9840;2709
2016-07-07T21:30:00;1093;688;290;273;6;27;2240;3823;2465;351;176;964;13363;12794;57;9843;2553
2016-07-07T21:45:00;1092;692;270;253;0;27;2243;3812;2462;349;459;976;13605;13082;37;9842;2793
2016-07-07T22:00:00;1087;707;252;230;0;27;2242;3806;2485;338;699;1051;13637;13155;3;9922;3002
2016-07-07T22:15:00;1091;703;247;237;0;27;2234;3803;2501;320;496;1061;13462;12978;4;9919;2801
2016-07-07T22:30:00;1090;699;242;250;0;27;2240;3804;2490;300;456;964;13234;12742;4;9798;2764
2016-07-07T22:45:00;1090;695;218;245;0;27;2234;3799;2437;300;333;964;13008;12545;4;9734;2608
2016-07-07T23:00:00;1090;706;221;243;0;27;2246;3800;2427;301;714;946;13029;12566;2;9720;3001
2016-07-07T23:15:00;1090;701;217;246;0;27;2233;3795;2382;300;648;943;12909;12447;3;9653;2929
2016-07-07T23:30:00;1091;700;223;252;0;27;2236;3789;2331;301;376;930;12601;12126;14;9587;2669
2016-07-07T23:45:00;1091;698;220;271;0;27;2227;3779;2273;298;289;921;12418;11926;71;9498;2596
2016-07-08T00:00:00;1084;698;218;288;0;27;2247;3786;2217;289;399;919;12245;11739;10;9458;2714
2016-07-08T00:15:00;1082;699;221;319;0;27;2242;3788;2201;275;341;858;12083;11543;55;9364;2689
2016-07-08T00:30:00;1081;696;216;352;0;27;2241;3794;2148;279;209;878;11892;11325;85;9340;2581
2016-07-08T00:45:00;1081;698;209;402;0;27;2243;3790;2110;275;135;831;11764;11152;150;9249;2552
2016-07-08T01:00:00;1081;700;217;444;0;27;2249;3793;2117;271;91;826;11675;11014;144;9256;2560
2016-07-08T01:15:00;1082;700;202;504;0;27;2243;3795;2113;270;69;831;11550;10845;380;9252;2584
2016-07-08T01:30:00;1082;699;197;557;0;27;2245;3792;2100;272;63;829;11423;10670;550;9238;2625
2016-07-08T01:45:00;1082;698;190;595;0;27;2243;3792;2088;273;54;788;11381;10595;590;9184;2646
2016-07-08T02:00:00;1081;701;177;640;0;27;2249;3810;2035;275;145;743;11306;10489;711;9112;2771
2016-07-08T02:15:00;1081;700;173;696;0;27;2244;3812;1968;277;117;687;11210;10341;720;8988;2794
2016-07-08T02:30:00;1081;696;176;765;0;27;2245;3792;1943;279;73;693;11197;10256;696;8952;2818
2016-07-08T02:45:00;1082;698;175;831;0;27;2245;3763;1905;281;73;686;11256;10249;661;8880;2886
2016-07-08T03:00:00;1081;698;176;867;0;27;2249;3768;1850;280;122;732;11263;10220;718;8879;2971
2016-07-08T03:15:00;1084;698;167;897;0;27;2245;3761;1810;283;78;750;11201;10136;740;8849;2951
2016-07-08T03:30:00;1084;697;161;977;0;27;2245;3767;1786;284;69;768;11246;10108;759;8850;3015
2016-07-08T03:45:00;1085;696;161;1029;0;27;2244;3773;1826;284;67;769;11267;10077;765;8896;3065
2016-07-08T04:00:00;1081;695;158;1082;0;27;2244;3778;1872;284;62;749;11254;10015;886;8927;3105
2016-07-08T04:15:00;1080;696;161;1099;0;27;2246;3778;1881;284;81;751;11338;10078;899;8940;3144
2016-07-08T04:30:00;1078;696;156;1120;0;27;2246;3771;1912;285;89;743;11438;10162;872;8957;3166
2016-07-08T04:45:00;1080;697;147;1150;1;27;2248;3776;1924;288;91;771;11550;10253;818;9007;3193
2016-07-08T05:00:00;1083;698;143;1158;6;27;2248;3784;1971;298;92;798;11842;10535;644;9099;3207
2016-07-08T05:15:00;1085;695;145;1181;18;27;2246;3780;2023;296;74;831;11935;10591;567;9176;3225
2016-07-08T05:30:00;1082;692;150;1209;58;27;2247;3778;2086;302;76;861;12211;10795;413;9274;3294
2016-07-08T05:45:00;1084;692;139;1208;129;27;2245;3801;2160;302;64;873;12500;11025;244;9381;3343
2016-07-08T06:00:00;1085;685;130;1191;224;27;2242;3795;2249;309;81;871;13172;11627;385;9466;3423
2016-07-08T06:15:00;1087;691;142;1148;335;27;2255;3817;2309;312;98;780;13720;12095;106;9473;3528
2016-07-08T06:30:00;1088;691;140;1106;475;27;2253;3820;2334;318;204;884;14160;12438;33;9609;3731
2016-07-08T06:45:00;1091;692;150;1065;644;27;2254;3820;2355;327;448;936;14551;12692;3;9692;4117
2016-07-08T07:00:00;1095;687;140;1011;838;27;2244;3821;2377;344;429;983;15086;13098;3;9769;4227
2016-07-08T07:15:00;1097;689;131;959;1068;27;2252;3827;2389;351;628;1012;15414;13257;2;9831;4599
2016-07-08T07:30:00;1095;684;130;891;1304;27;2255;3828;2393;351;722;991;15662;13337;2;9818;4853
2016-07-08T07:45:00;1095;685;119;821;1604;27;2254;3825;2395;363;821;981;15976;13432;1;9818;5172
2016-07-08T08:00:00;1093;710;125;763;1903;27;2251;3820;2397;374;1017;1026;16275;13484;1;9868;5638
2016-07-08T08:15:00;1086;711;128;700;2167;27;2252;3835;2390;374;996;1026;16427;13432;1;9877;5815
2016-07-08T08:30:00;1084;715;124;626;2415;27;2250;3833;2388;377;924;1057;16557;13392;1;9905;5915
2016-07-08T08:45:00;1081;719;122;545;2665;27;2250;3826;2388;378;806;1079;16618;13287;1;9921;5965
2016-07-08T09:00:00;1075;719;111;496;2982;27;2248;3794;2377;393;883;1091;16605;13016;2;9903;6293
2016-07-08T09:15:00;1074;718;103;477;3266;27;2248;3755;2378;397;816;1073;16717;12871;2;9851;6481
2016-07-08T09:30:00;1074;714;104;458;3511;27;2239;3749;2373;400;723;1066;16907;12835;2;9827;6611
2016-07-08T09:45:00;1073;705;99;470;3772;27;2237;3736;2373;396;656;1068;17002;12662;2;9810;6802
2016-07-08T10:00:00;1068;708;104;508;4008;27;2239;3733;2381;401;710;1059;17026;12406;2;9813;7133
2016-07-08T10:15:00;1071;700;130;560;4247;27;2239;3733;2379;403;483;1044;17044;12108;1;9798;7218
2016-07-08T10:30:00;1070;699;152;613;4495;27;2236;3770;2369;408;391;1045;17240;11982;3;9828;7447
2016-07-08T10:45:00;1067;695;175;694;4722;27;2233;3801;2356;403;291;1005;17329;11737;3;9798;7671
2016-07-08T11:00:00;1068;698;190;758;4878;27;2234;3814;2346;400;261;1066;17366;11540;3;9860;7880
2016-07-08T11:15:00;1074;698;203;846;5020;27;2229;3821;2342;400;221;1020;17456;11388;3;9812;8089
2016-07-08T11:30:00;1078;698;230;982;5122;26;2228;3829;2328;406;133;986;17532;11199;3;9777;8269
2016-07-08T11:45:00;1082;701;252;1135;5180;26;2227;3815;2294;403;121;921;17477;10911;40;9660;8497
2016-07-08T12:00:00;1079;709;278;1253;5232;26;2227;3816;2272;398;307;971;17336;10574;4;9684;8884
2016-07-08T12:15:00;1081;707;301;1356;5219;26;2224;3819;2249;403;191;959;17193;10318;3;9654;8881
2016-07-08T12:30:00;1080;702;346;1446;5210;26;2227;3826;2230;405;173;943;17195;10194;28;9631;8983
2016-07-08T12:45:00;1083;697;404;1542;5144;26;2228;3827;2186;403;141;894;17152;10062;37;9538;9037
2016-07-08T13:00:00;1081;710;416;1661;5129;26;2232;3821;2162;396;430;879;17120;9915;3;9490;9453
2016-07-08T13:15:00;1082;709;440;1775;5027;26;2226;3833;2151;398;328;896;17051;9810;3;9504;9387
2016-07-08T13:30:00;1082;706;465;1884;4932;26;2226;3834;2135;384;286;856;16943;9662;4;9435;9381
2016-07-08T13:45:00;1086;696;507;1988;4815;26;2222;3825;2085;380;161;872;16755;9445;48;9384;9279
2016-07-08T14:00:00;1091;698;534;2159;4636;26;2228;3837;2039;377;163;872;16714;9385;3;9353;9307
2016-07-08T14:15:00;1095;696;537;2290;4439;26;2228;3840;2031;375;126;893;16590;9323;22;9367;9209
2016-07-08T14:30:00;1094;690;536;2351;4342;26;2231;3831;1999;372;129;960;16563;9334;74;9393;9168
2016-07-08T14:45:00;1094;690;531;2497;4207;26;2235;3836;1961;368;132;942;16531;9297;104;9342;9177
2016-07-08T15:00:00;1094;689;509;2659;4035;26;2239;3839;1896;356;116;920;16476;9273;112;9250;9128
2016-07-08T15:15:00;1093;688;538;2759;3854;26;2235;3840;1872;351;123;921;16374;9222;115;9219;9081
2016-07-08T15:30:00;1095;687;577;2849;3655;26;2236;3836;1855;356;129;922;16291;9210;137;9205;9018
2016-07-08T15:45:00;1095;689;602;2856;3485;26;2234;3837;1822;360;109;982;16250;9307;132;9235;8862
2016-07-08T16:00:00;1092;688;627;2866;3272;26;2234;3822;1788;362;129;983;16187;9423;132;9189;8700
2016-07-08T16:15:00;1093;692;641;2845;3063;26;2236;3799;1785;357;198;967;16106;9557;91;9144;8558
2016-07-08T16:30:00;1095;693;665;2782;2911;26;2233;3775;1789;352;234;970;16030;9673;29;9119;8406
2016-07-08T16:45:00;1094;689;695;2793;2719;26;2234;3757;1804;354;215;966;15919;9713;25;9115;8231
2016-07-08T17:00:00;1094;688;680;2918;2511;26;2227;3752;1832;355;140;1002;15914;9806;33;9168;8057
2016-07-08T17:15:00;1095;686;689;3032;2319;26;2233;3751;1859;364;237;974;15864;9824;24;9181;8084
2016-07-08T17:30:00;1094;685;669;3141;2107;26;2234;3747;1921;370;236;1033;15909;9992;24;9305;7958
2016-07-08T17:45:00;1095;684;653;3310;1903;26;2235;3758;1918;366;249;1037;15913;10047;25;9314;7920
2016-07-08T18:00:00;1095;682;626;3363;1692;26;2231;3748;1856;353;157;1016;15773;10092;63;9204;7641
2016-07-08T18:15:00;1101;682;618;3474;1507;26;2234;3751;1868;348;161;1029;15679;10080;24;9230;7569
2016-07-08T18:30:00;1102;683;608;3514;1297;26;2235;3762;1898;351;265;969;15633;10214;15;9215;7495
2016-07-08T18:45:00;1102;683;595;3542;1092;26;2236;3757;1905;348;295;1008;15537;10308;14;9254;7335
2016-07-08T19:00:00;1097;681;575;3507;930;26;2232;3757;1893;346;221;1024;15521;10510;51;9252;7037
2016-07-08T19:15:00;1096;679;561;3455;822;26;2234;3769;1904;348;220;1033;15329;10492;58;9288;6859
2016-07-08T19:30:00;1098;678;542;3399;669;26;2236;3768;1899;347;321;1006;15278;10668;30;9256;6733
2016-07-08T19:45:00;1092;677;544;3375;539;26;2236;3778;1896;339;392;1016;15170;10713;7;9265;6645
2016-07-08T20:00:00;1093;682;562;3353;416;26;2234;3775;1899;333;349;997;14949;10618;16;9238;6481
2016-07-08T20:15:00;1093;675;609;3276;295;26;2233;3777;1887;331;198;1013;14708;10529;17;9241;6172
2016-07-08T20:30:00;1094;675;616;3226;193;26;2233;3774;1862;334;149;999;14489;10454;18;9202;5979
2016-07-08T20:45:00;1095;676;564;3357;106;26;2230;3772;1848;332;125;968;14314;10287;28;9150;5949
2016-07-08T21:00:00;1089;676;574;3376;51;27;2237;3792;1853;327;209;913;14149;10149;79;9122;6002
2016-07-08T21:15:00;1087;676;599;3249;21;27;2233;3782;1846;328;138;920;13978;10109;104;9109;5797
2016-07-08T21:30:00;1090;677;597;3194;6;27;2234;3781;1821;330;132;941;13892;10096;200;9107;5723
2016-07-08T21:45:00;1090;678;599;3173;0;27;2233;3775;1815;330;103;956;13779;10006;289;9109;5670
2016-07-08T22:00:00;1088;680;589;3149;0;27;2238;3750;1812;314;331;868;13788;10051;51;8982;5864
2016-07-08T22:15:00;1086;691;594;3182;0;27;2236;3741;1770;319;360;828;13690;9914;32;8894;5940
2016-07-08T22:30:00;1089;680;599;3208;0;27;2235;3729;1721;354;281;798;13407;9600;27;8837;5884
2016-07-08T22:45:00;1089;685;634;3224;0;27;2232;3707;1595;312;231;723;13293;9435;42;8569;5890
2016-07-08T23:00:00;1087;680;638;3226;0;27;2237;3699;1445;304;246;685;12881;9016;27;8370;5904
2016-07-08T23:15:00;1086;682;639;3211;0;27;2230;3688;1337;304;171;741;12688;8839;99;8300;5816
2016-07-08T23:30:00;1086;688;643;3185;0;27;2235;3672;1239;305;189;796;12460;8632;234;8247;5818
2016-07-08T23:45:00;1085;685;665;3221;0;27;2223;3639;1031;301;193;755;12207;8320;190;7949;5876
2016-07-09T00:00:00;1086;693;687;3220;0;27;2230;3614;604;291;342;749;11977;8070;32;7488;6055
2016-07-09T00:15:00;1087;688;719;3224;0;27;2232;3610;514;291;238;759;11799;7856;27;7406;5983
2016-07-09T00:30:00;1086;685;734;3229;0;27;2229;3603;503;293;165;742;11646;7683;65;7370;5926
2016-07-09T00:45:00;1085;688;727;3224;0;27;2230;3554;510;283;116;735;11518;7567;117;7312;5867
2016-07-09T01:00:00;1083;691;706;3206;0;27;2236;3440;495;267;127;738;11353;7441;165;7176;5840
2016-07-09T01:15:00;1082;694;675;3157;0;27;2230;3431;479;271;104;723;11218;7386;245;7134;5739
2016-07-09T01:30:00;1082;696;650;3095;0;27;2231;3429;466;273;145;731;11120;7375;249;7130;5695
2016-07-09T01:45:00;1081;682;644;3083;0;27;2230;3426;452;268;86;712;11021;7295;280;7088;5603
2016-07-09T02:00:00;1079;705;649;3046;0;27;2234;3401;422;266;184;758;10968;7273;178;7081;5690
2016-07-09T02:15:00;1082;706;625;2997;0;27;2230;3386;410;267;183;739;10895;7273;183;7032;5620
2016-07-09T02:30:00;1078;696;610;2928;0;27;2228;3381;413;272;160;725;10823;7286;178;7019;5499
2016-07-09T02:45:00;1076;681;592;2884;0;27;2230;3377;427;272;69;737;10734;7258;190;7043;5329
2016-07-09T03:00:00;1074;702;567;2826;0;27;2234;3383;449;272;163;734;10734;7341;241;7072;5359
2016-07-09T03:15:00;1072;708;585;2756;0;27;2231;3380;453;274;191;718;10735;7394;220;7056;5339
2016-07-09T03:30:00;1082;698;564;2750;0;27;2231;3397;460;276;130;708;10682;7368;230;7072;5251
2016-07-09T03:45:00;1081;686;562;2731;0;27;2231;3399;487;273;79;727;10614;7321;403;7117;5166
2016-07-09T04:00:00;1080;692;557;2714;0;27;2233;3400;491;267;84;725;10610;7340;507;7116;5154
2016-07-09T04:15:00;1085;691;557;2733;0;27;2233;3431;494;263;82;700;10691;7400;486;7121;5175
2016-07-09T04:30:00;1083;693;529;2724;0;27;2233;3519;493;267;87;679;10716;7462;536;7191;5143
2016-07-09T04:45:00;1084;695;506;2700;0;27;2233;3519;486;261;94;690;10679;7473;547;7189;5106
2016-07-09T05:00:00;1084;694;459;2659;5;27;2237;3488;441;260;124;676;10630;7508;586;7102;5052
2016-07-09T05:15:00;1084;691;442;2615;16;27;2231;3474;433;260;109;675;10557;7484;594;7073;4984
2016-07-09T05:30:00;1083;695;422;2565;50;27;2233;3479;443;254;131;653;10546;7510;574;7062;4973
2016-07-09T05:45:00;1084;689;396;2479;107;27;2230;3477;470;242;107;637;10528;7546;553;7056;4889
2016-07-09T06:00:00;1085;709;345;2412;187;27;2234;3437;482;241;185;617;10839;7895;320;7011;4950
2016-07-09T06:15:00;1085;706;318;2368;287;27;2239;3449;501;241;192;631;10975;8002;158;7061;4983
2016-07-09T06:30:00;1086;713;283;2340;420;27;2234;3445;507;241;371;615;11178;8137;96;7042;5240
2016-07-09T06:45:00;1083;719;254;2238;577;27;2234;3458;520;245;410;649;11356;8287;72;7106;5308
2016-07-09T07:00:00;1084;715;232;2127;751;27;2231;3447;536;275;399;686;11693;8584;93;7175;5335
2016-07-09T07:15:00;1085;712;192;2070;929;27;2237;3439;533;297;475;696;11878;8688;77;7202;5490
2016-07-09T07:30:00;1088;722;167;2028;1133;27;2232;3431;539;299;616;693;12160;8833;51;7194;5781
2016-07-09T07:45:00;1090;716;161;2015;1376;27;2234;3373;573;343;624;723;12354;8802;26;7246;6009
2016-07-09T08:00:00;1092;706;161;2025;1663;27;2230;3347;590;327;527;759;12659;8810;25;7253;6201
2016-07-09T08:15:00;1094;694;153;2089;1906;27;2232;3313;592;280;472;770;12872;8725;25;7187;6435
2016-07-09T08:30:00;1094;694;160;2206;2187;27;2231;3294;596;273;468;817;13117;8563;26;7211;6836
2016-07-09T08:45:00;1095;694;160;2251;2461;27;2234;3280;602;271;426;800;13369;8497;26;7187;7114
2016-07-09T09:00:00;1095;685;171;2306;2766;27;2232;3228;621;266;211;802;13530;8288;26;7149;7261
2016-07-09T09:15:00;1095;681;176;2378;3055;27;2236;3236;621;266;178;754;13746;8138;66;7113;7590
2016-07-09T09:30:00;1097;679;165;2406;3311;27;2235;3286;611;279;91;728;13904;8023;83;7139;7776
2016-07-09T09:45:00;1095;677;161;2491;3560;27;2236;3324;601;272;85;681;14075;7864;111;7114;8096
2016-07-09T10:00:00;1095;692;153;2560;3747;27;2236;3387;568;276;152;677;14143;7683;44;7144;8426
2016-07-09T10:15:00;1096;675;147;2594;3962;27;2232;3409;546;278;70;691;14237;7535;48;7156;8571
2016-07-09T10:30:00;1096;674;151;2632;4085;27;2231;3369;520;279;58;640;14255;7387;92;7039;8723
2016-07-09T10:45:00;1097;676;148;2650;4288;27;2234;3372;504;278;67;627;14283;7197;117;7015;8953
2016-07-09T11:00:00;1099;686;142;2621;4452;27;2238;3472;483;285;135;640;14284;7070;33;7118;9162
2016-07-09T11:15:00;1098;676;139;2610;4645;26;2236;3525;460;293;73;663;14386;6992;28;7177;9267
2016-07-09T11:30:00;1098;677;133;2571;4751;26;2237;3564;425;299;74;668;14446;6992;44;7193;9330
2016-07-09T11:45:00;1100;678;145;2518;4912;26;2234;3562;409;309;72;673;14402;6828;86;7187;9451
2016-07-09T12:00:00;1098;698;150;2498;5022;26;2236;3551;396;311;139;632;14397;6727;195;7126;9631
2016-07-09T12:15:00;1097;685;164;2519;5073;26;2231;3571;373;313;94;549;14272;6517;223;7037;9658
2016-07-09T12:30:00;1095;698;167;2474;5148;26;2235;3563;370;316;157;583;14208;6419;384;7067;9765
2016-07-09T12:45:00;1095;679;162;2455;5210;26;2229;3558;362;314;66;598;14102;6276;404;7061;9693
2016-07-09T13:00:00;1093;678;154;2492;5243;26;2231;3498;364;311;78;676;13980;6092;631;7080;9764
2016-07-09T13:15:00;1093;681;150;2478;5223;26;2230;3436;366;313;72;579;13845;5994;597;6924;9723
2016-07-09T13:30:00;1093;683;166;2432;5146;26;2225;3441;364;315;63;626;13707;5964;756;6971;9609
2016-07-09T13:45:00;1093;690;179;2368;5099;26;2226;3517;361;316;61;660;13557;5911;905;7080;9516
2016-07-09T14:00:00;1092;688;180;2319;5038;26;2229;3588;381;317;69;649;13464;5927;655;7164;9412
2016-07-09T14:15:00;1094;680;180;2326;5049;26;2225;3569;384;318;58;710;13344;5789;715;7206;9413
2016-07-09T14:30:00;1093;680;199;2325;4945;26;2222;3568;383;318;55;696;13197;5728;714;7187;9323
2016-07-09T14:45:00;1095;690;192;2280;4844;26;2224;3606;420;319;63;657;13176;5861;680;7226;9190
2016-07-09T15:00:00;1093;681;203;2281;4774;26;2220;3633;479;315;60;668;13060;5802;819;7315;9118
2016-07-09T15:15:00;1093;681;201;2190;4663;26;2226;3645;459;318;74;656;13028;5976;762;7304;8928
2016-07-09T15:30:00;1092;681;203;2106;4602;26;2227;3644;430;320;69;611;12953;6042;547;7232;8779
2016-07-09T15:45:00;1089;680;234;2067;4387;26;2225;3664;431;318;78;607;12951;6263;369;7245;8561
2016-07-09T16:00:00;1086;678;232;1965;4247;26;2226;3653;459;317;86;658;12928;6484;461;7313;8320
2016-07-09T16:15:00;1089;677;226;1919;3986;26;2226;3657;468;319;121;704;12939;6809;352;7374;8044
2016-07-09T16:30:00;1090;677;231;1902;3776;26;2226;3655;513;321;120;688;12922;7013;250;7403;7822
2016-07-09T16:45:00;1089;680;239;1830;3574;26;2226;3675;590;323;242;685;12959;7317;124;7499;7680
2016-07-09T17:00:00;1092;676;288;1729;3314;26;2219;3698;654;322;70;760;12992;7662;253;7653;7195
2016-07-09T17:15:00;1094;676;325;1687;3044;26;2227;3759;703;322;84;767;13011;7956;192;7778;6936
2016-07-09T17:30:00;1095;675;326;1631;2792;26;2229;3841;720;327;175;702;13044;8296;75;7819;6720
2016-07-09T17:45:00;1094;675;335;1517;2524;26;2229;3864;711;325;406;739;13068;8693;61;7868;6577
2016-07-09T18:00:00;1095;675;327;1416;2286;26;2228;3895;668;320;231;713;13059;9030;203;7824;6056
2016-07-09T18:15:00;1096;678;303;1336;1986;26;2231;3894;710;324;379;734;13037;9412;103;7893;5804
2016-07-09T18:30:00;1095;673;320;1257;1748;26;2231;3893;736;325;622;781;13025;9701;26;7966;5741
2016-07-09T18:45:00;1097;682;335;1164;1486;26;2234;3897;763;321;815;782;12995;10011;16;7997;5605
2016-07-09T19:00:00;1095;675;328;1040;1233;26;2225;3890;778;313;474;703;12959;10357;1;7909;4871
2016-07-09T19:15:00;1099;678;333;926;1004;26;2232;3901;780;316;655;696;12847;10585;1;7925;4721
2016-07-09T19:30:00;1095;692;337;815;815;26;2231;3904;780;316;828;708;12746;10779;1;7939;4608
2016-07-09T19:45:00;1094;695;334;709;620;26;2232;3905;779;316;932;722;12636;10974;1;7954;4410
2016-07-09T20:00:00;1095;694;329;612;458;27;2231;3902;787;302;982;783;12516;11118;0;8005;4197
2016-07-09T20:15:00;1094;695;314;535;312;27;2232;3898;788;300;1014;775;12326;11167;1;7993;3991
2016-07-09T20:30:00;1092;699;307;435;195;27;2232;3903;780;303;1027;779;12159;11222;1;7997;3782
2016-07-09T20:45:00;1092;694;347;400;104;27;2231;3906;746;348;959;789;12055;11204;0;8020;3623
2016-07-09T21:00:00;1091;688;368;388;42;27;2233;3909;745;355;852;776;11928;11131;1;8018;3456
2016-07-09T21:15:00;1092;689;385;383;15;27;2234;3907;745;318;839;762;11888;11105;2;7966;3430
2016-07-09T21:30:00;1092;695;395;388;5;27;2233;3912;744;301;923;723;11892;11105;2;7913;3525
2016-07-09T21:45:00;1093;702;410;407;0;27;2234;3909;745;312;996;698;11924;11108;1;7898;3635
2016-07-09T22:00:00;1085;709;424;416;0;27;2230;3892;741;340;1244;789;12020;11180;1;7992;3905
2016-07-09T22:15:00;1086;711;400;413;0;27;2228;3885;743;349;1314;784;11976;11162;1;7989;3951
2016-07-09T22:30:00;1087;708;399;431;0;27;2224;3881;743;356;1185;706;11802;10972;0;7910;3837
2016-07-09T22:45:00;1087;674;416;483;0;27;2223;3885;752;360;894;710;11582;10684;27;7930;3581
2016-07-09T23:00:00;1084;699;428;539;0;27;2233;3886;760;389;1033;755;11422;10455;12;8023;3810
2016-07-09T23:15:00;1085;689;449;598;0;27;2225;3884;752;393;672;733;11208;10161;25;7987;3520
2016-07-09T23:30:00;1085;680;472;633;0;27;2227;3879;728;330;608;673;11034;9929;1;7837;3505
2016-07-09T23:45:00;1087;672;494;689;0;27;2219;3874;695;297;471;660;10808;9626;2;7745;3440
2016-07-10T00:00:00;1084;682;515;728;0;27;2225;3861;656;304;326;806;10604;9362;7;7852;3362
2016-07-10T00:15:00;1085;680;521;759;0;27;2219;3849;627;295;266;695;10445;9165;8;7685;3338
2016-07-10T00:30:00;1082;679;508;793;0;27;2218;3852;600;282;172;634;10284;8982;8;7586;3261
2016-07-10T00:45:00;1084;679;525;855;0;27;2174;3837;568;277;148;632;10238;8858;56;7488;3318
2016-07-10T01:00:00;1076;673;547;915;0;27;2133;3820;556;275;89;646;10019;8557;7;7430;3327
2016-07-10T01:15:00;1074;672;562;1001;0;27;2121;3802;524;277;87;617;9998;8435;64;7341;3423
2016-07-10T01:30:00;1073;672;581;1065;0;27;2124;3799;524;279;62;629;9898;8252;168;7355;3480
2016-07-10T01:45:00;1072;680;580;1114;0;27;2124;3784;535;276;71;601;9777;8083;270;7320;3544
2016-07-10T02:00:00;1078;692;569;1163;0;27;2131;3754;591;274;114;602;9697;7965;55;7352;3643
2016-07-10T02:15:00;1080;678;562;1218;0;27;2123;3736;615;278;78;586;9616;7836;81;7338;3643
2016-07-10T02:30:00;1082;676;599;1240;0;27;2130;3727;591;281;71;588;9556;7716;117;7317;3695
2016-07-10T02:45:00;1083;677;609;1278;0;27;2124;3719;584;277;67;598;9486;7599;191;7302;3741
2016-07-10T03:00:00;1081;691;591;1322;0;27;2130;3668;517;274;75;568;9491;7578;173;7157;3787
2016-07-10T03:15:00;1080;692;590;1369;0;27;2128;3641;477;278;46;527;9423;7465;176;7051;3804
2016-07-10T03:30:00;1080;691;611;1427;0;27;2130;3609;416;280;79;525;9421;7383;191;6960;3915
2016-07-10T03:45:00;1080;692;618;1477;0;27;2127;3590;408;273;41;597;9376;7282;273;6995;3935
2016-07-10T04:00:00;1080;694;622;1502;0;27;2133;3516;379;271;59;586;9371;7247;174;6885;3984
2016-07-10T04:15:00;1081;682;634;1521;0;27;2127;3494;366;274;42;648;9353;7198;314;6909;3987
2016-07-10T04:30:00;1077;681;619;1567;0;27;2127;3383;361;274;42;602;9329;7143;223;6747;4013
2016-07-10T04:45:00;1077;690;596;1608;1;27;2126;3300;354;271;89;582;9342;7137;187;6633;4088
2016-07-10T05:00:00;1074;685;611;1637;5;27;2134;3261;358;272;77;611;9330;7077;323;6636;4116
2016-07-10T05:15:00;1073;673;591;1654;15;27;2131;3231;355;270;50;559;9222;6962;288;6546;4083
2016-07-10T05:30:00;1074;679;584;1671;51;27;2129;3230;352;274;46;561;9179;6875;450;6546;4132
2016-07-10T05:45:00;1078;681;587;1677;117;27;2129;3229;348;271;45;559;9209;6828;525;6536;4212
2016-07-10T06:00:00;1084;674;579;1643;207;27;2136;3251;337;268;61;547;9310;6881;489;6539;4275
2016-07-10T06:15:00;1086;672;577;1610;311;27;2132;3265;333;271;50;562;9338;6840;509;6563;4333
2016-07-10T06:30:00;1087;672;578;1617;445;27;2132;3285;333;272;42;578;9410;6771;542;6600;4468
2016-07-10T06:45:00;1081;670;573;1610;613;27;2131;3308;332;266;41;545;9551;6755;542;6582;4615
2016-07-10T07:00:00;1081;670;569;1569;830;27;2144;3324;320;265;192;412;9804;6837;419;6465;4938
2016-07-10T07:15:00;1088;669;561;1500;1080;27;2153;3343;311;267;169;417;9973;6832;215;6491;5094
2016-07-10T07:30:00;1090;668;553;1443;1362;27;2157;3350;310;270;148;437;10237;6879;191;6524;5291
2016-07-10T07:45:00;1090;666;568;1390;1658;27;2155;3389;311;266;92;508;10457;6841;193;6629;5491
2016-07-10T08:00:00;1092;675;570;1295;2002;27;2153;3489;310;265;52;686;10755;6888;251;6903;5713
2016-07-10T08:15:00;1097;674;587;1214;2347;27;2154;3500;311;270;33;707;10978;6831;253;6942;5979
2016-07-10T08:30:00;1097;667;594;1178;2712;27;2155;3495;313;274;36;680;11231;6748;284;6917;6311
2016-07-10T08:45:00;1098;665;588;1145;3072;27;2154;3450;314;288;43;707;11431;6626;316;6913;6638
2016-07-10T09:00:00;1098;669;595;1138;3433;27;2185;3329;310;285;82;734;11695;6530;150;6843;7042
2016-07-10T09:15:00;1097;666;604;1170;3788;27;2214;3280;312;290;53;752;11832;6271;189;6848;7405
2016-07-10T09:30:00;1097;664;611;1231;4066;27;2226;3260;312;292;39;738;11978;6070;273;6828;7735
2016-07-10T09:45:00;1096;664;617;1328;4378;27;2227;3212;311;291;43;733;12127;5805;339;6774;8153
2016-07-10T10:00:00;1093;667;604;1439;4648;27;2221;3105;317;294;50;624;12348;5657;295;6561;8528
2016-07-10T10:15:00;1094;663;609;1534;4892;27;2205;3081;321;293;39;606;12346;5312;424;6506;8858
2016-07-10T10:30:00;1094;663;618;1588;5157;26;2200;3033;320;294;34;599;12457;5095;618;6446;9180
