datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-03-07T01:30:00;998;362;208;1658;0;29;2742;4109;2154;306;94;1285;12387;10521;188;10596;3349
2015-03-07T01:45:00;996;362;208;1721;0;29;2738;4220;1972;304;61;1334;12352;10423;179;10568;3377
2015-03-07T02:00:00;995;362;208;1768;0;29;2741;4216;1827;306;73;1274;12200;10224;135;10364;3435
2015-03-07T02:15:00;999;362;209;1833;0;29;2740;4221;1715;306;33;1287;12158;10117;198;10269;3465
2015-03-07T02:30:00;999;361;210;1949;0;29;2743;4235;1618;307;62;1234;12156;9997;182;10137;3610
2015-03-07T02:45:00;999;361;210;2024;0;29;2740;4174;1637;309;60;1218;12146;9913;235;10078;3683
2015-03-07T03:00:00;993;361;210;2089;0;28;2751;4145;1623;307;128;1210;12164;9865;191;10036;3809
2015-03-07T03:15:00;997;360;211;2076;0;26;2748;4104;1644;307;15;1233;12103;9817;235;10036;3685
2015-03-07T03:30:00;992;360;210;2072;0;23;2747;4091;1646;307;88;1231;12099;9818;260;10022;3745
2015-03-07T03:45:00;990;361;210;2056;0;23;2750;4098;1645;307;12;1229;12107;9841;276;10029;3652
2015-03-07T04:00:00;992;369;210;2065;0;23;2751;4134;1645;306;171;1297;12192;9917;240;10133;3830
2015-03-07T04:15:00;994;365;210;2099;0;23;2750;4104;1646;306;35;1334;12206;9897;226;10140;3726
2015-03-07T04:30:00;995;363;211;2152;0;23;2750;4221;1648;306;35;1355;12260;9897;287;10280;3779
2015-03-07T04:45:00;997;361;211;2233;0;23;2734;4216;1646;306;97;1378;12296;9852;310;10280;3922
2015-03-07T05:00:00;996;361;212;2295;0;23;2711;4216;1683;311;108;1354;12386;9879;311;10275;3995
2015-03-07T05:15:00;993;356;212;2374;0;23;2707;4235;1698;308;21;1431;12365;9779;458;10379;3979
2015-03-07T05:30:00;992;357;212;2404;0;23;2703;4169;1702;308;104;1425;12355;9740;443;10307;4092
2015-03-07T05:45:00;998;359;212;2434;0;23;2708;4151;1693;308;114;1437;12347;9701;446;10297;4140
2015-03-07T06:00:00;999;359;213;2515;0;23;2707;4105;1686;313;142;1485;12339;9612;519;10296;4251
2015-03-07T06:15:00;1001;361;212;2600;1;23;2709;4082;1671;312;80;1481;12493;9680;464;10255;4278
2015-03-07T06:30:00;995;358;213;2698;1;23;2708;4088;1673;314;68;1406;12596;9684;378;10189;4356
2015-03-07T06:45:00;999;353;212;2776;8;22;2707;4111;1671;314;116;1446;12641;9645;400;10249;4486
2015-03-07T07:00:00;994;364;213;2836;76;23;2700;4082;1700;309;126;1445;12783;9659;467;10236;4632
2015-03-07T07:15:00;992;363;211;2837;210;23;2710;4208;1730;310;87;1454;12983;9726;469;10412;4723
2015-03-07T07:30:00;991;358;213;2807;432;22;2707;4198;1713;310;55;1456;13188;9737;427;10384;4878
2015-03-07T07:45:00;992;362;213;2788;705;23;2707;4196;1698;315;129;1457;13457;9751;381;10373;5212
2015-03-07T08:00:00;993;358;213;2725;976;23;2702;4214;1602;309;79;1447;13696;9782;294;10274;5367
2015-03-07T08:15:00;994;355;213;2618;1305;23;2698;4151;1561;309;97;1501;13957;9820;191;10220;5605
2015-03-07T08:30:00;988;354;214;2515;1605;23;2697;4126;1548;312;61;1520;14126;9792;134;10203;5760
2015-03-07T08:45:00;985;353;214;2423;1922;23;2705;4101;1541;312;41;1501;14323;9764;122;10160;5961
2015-03-07T09:00:00;986;354;214;2325;2240;23;2703;4086;1528;312;147;1497;14581;9803;121;10126;6289
2015-03-07T09:15:00;991;353;214;2284;2579;23;2704;4090;1532;311;127;1482;14759;9682;184;10119;6571
2015-03-07T09:30:00;993;353;214;2277;2850;23;2699;4108;1519;310;91;1379;14929;9589;172;10015;6801
2015-03-07T09:45:00;996;351;213;2312;3113;23;2694;4078;1480;312;126;1409;15041;9403;210;9973;7134
2015-03-07T10:00:00;987;357;212;2317;3324;23;2706;4194;1436;309;138;1430;15176;9323;188;10075;7358
2015-03-07T10:15:00;991;352;212;2320;3508;23;2690;4182;1385;305;108;1429;15209;9170;236;9991;7514
2015-03-07T10:30:00;987;352;211;2359;3629;23;2659;4179;1365;308;80;1439;15236;9036;270;9950;7641
2015-03-07T10:45:00;987;352;212;2426;3766;23;2643;4195;1368;308;77;1420;15289;8885;305;9934;7843
2015-03-07T11:00:00;988;352;212;2495;3893;23;2659;4131;1366;302;223;1413;15300;8701;338;9871;8186
2015-03-07T11:15:00;990;352;212;2585;4008;23;2646;4099;1335;301;253;1415;15344;8540;363;9796;8423
2015-03-07T11:30:00;988;352;211;2595;4141;23;2643;4069;1303;302;254;1398;15341;8394;458;9715;8564
2015-03-07T11:45:00;991;350;211;2621;4227;22;2639;4056;1280;302;234;1443;15293;8233;611;9720;8656
2015-03-07T12:00:00;991;351;211;2655;4282;21;2639;4053;1267;296;286;1428;15192;8044;506;9683;8797
2015-03-07T12:15:00;989;350;211;2711;4362;20;2618;4078;1242;295;298;1412;15082;7799;598;9645;8941
2015-03-07T12:30:00;989;349;211;2711;4444;18;2623;4032;1236;294;316;1433;15102;7737;654;9618;9038
2015-03-07T12:45:00;992;348;211;2650;4456;18;2582;4126;1234;295;308;1334;14959;7644;561;9571;8983
2015-03-07T13:00:00;991;347;211;2653;4417;18;2559;4115;1252;294;309;1308;14814;7534;572;9528;8946
2015-03-07T13:15:00;993;346;210;2634;4272;18;2519;4107;1263;297;335;1267;14592;7476;569;9453;8808
2015-03-07T13:30:00;986;346;210;2622;4142;18;2484;4120;1273;292;337;1257;14417;7443;557;9426;8661
2015-03-07T13:45:00;989;344;211;2619;4027;18;2448;4057;1272;293;315;1205;14233;7376;496;9275;8523
2015-03-07T14:00:00;985;344;211;2631;3882;18;2425;4025;1274;291;259;1259;14184;7460;509;9274;8330
2015-03-07T14:15:00;983;343;211;2653;3734;18;2412;3984;1265;291;276;1259;14050;7452;453;9211;8218
2015-03-07T14:30:00;983;344;211;2645;3534;18;2384;3957;1255;292;348;1241;13959;7570;349;9129;8083
2015-03-07T14:45:00;983;345;211;2603;3288;18;2353;3963;1276;291;390;1220;13772;7671;203;9103;7838
2015-03-07T15:00:00;986;345;211;2628;3048;18;2312;3986;1308;293;367;1229;13704;7818;275;9128;7603
2015-03-07T15:15:00;991;344;209;2619;2794;18;2324;4000;1324;291;327;1284;13648;8027;282;9223;7302
2015-03-07T15:30:00;989;345;209;2518;2483;18;2350;4142;1367;291;319;1296;13514;8304;198;9446;6881
2015-03-07T15:45:00;986;344;210;2410;2183;18;2352;4175;1401;293;345;1303;13391;8588;125;9524;6496
2015-03-07T16:00:00;987;344;209;2382;1861;18;2348;4199;1479;297;138;1392;13343;8891;232;9715;5939
2015-03-07T16:15:00;991;342;209;2365;1522;18;2369;4225;1581;298;98;1458;13343;9248;220;9931;5545
2015-03-07T16:30:00;994;341;209;2378;1189;18;2391;4167;1676;298;150;1542;13325;9549;259;10074;5279
2015-03-07T16:45:00;997;340;210;2403;884;18;2387;4144;1759;301;127;1666;13317;9820;233;10257;4979
2015-03-07T17:00:00;993;341;211;2378;603;18;2372;4117;1829;298;132;1593;13417;10225;173;10209;4676
2015-03-07T17:15:00;997;344;211;2339;367;20;2390;4102;1889;301;224;1668;13608;10691;89;10350;4502
2015-03-07T17:30:00;994;347;212;2352;182;22;2398;4108;1938;303;424;1761;13832;11087;4;10508;4533
2015-03-07T17:45:00;992;347;212;2466;61;22;2402;4134;1946;305;458;1846;14097;11358;2;10633;4558
2015-03-07T18:00:00;996;345;212;2575;20;22;2386;4100;1999;309;438;1698;14438;11632;43;10492;4608
2015-03-07T18:15:00;1000;347;210;2717;8;22;2424;4217;1998;311;670;1724;14883;11949;33;10674;4974
2015-03-07T18:30:00;1002;350;210;2748;0;23;2451;4216;2004;312;888;1717;15262;12304;1;10700;5221
2015-03-07T18:45:00;1005;354;211;2778;0;23;2477;4217;2008;320;997;1708;15442;12453;1;10730;5368
2015-03-07T19:00:00;1004;349;210;2838;0;23;2486;4234;2001;349;871;1719;15411;12362;1;10789;5295
2015-03-07T19:15:00;1003;348;211;2966;0;23;2486;4172;2000;350;686;1701;15288;12112;1;10709;5237
2015-03-07T19:30:00;1001;349;211;3049;0;23;2482;4147;1994;349;582;1735;15133;11873;1;10707;5215
2015-03-07T19:45:00;1004;349;211;3149;0;23;2479;4116;1942;351;654;1672;14943;11583;1;10560;5390
2015-03-07T20:00:00;1003;352;211;3195;0;23;2490;4099;1931;343;907;1597;14698;11292;1;10460;5691
2015-03-07T20:15:00;1004;350;211;3250;0;23;2486;4102;1875;342;718;1482;14361;10900;1;10287;5556
2015-03-07T20:30:00;1000;348;211;3263;0;23;2480;4122;1848;343;462;1472;14011;10537;22;10265;5307
2015-03-07T20:45:00;1004;349;212;3258;0;23;2480;4100;1798;341;346;1478;13792;10323;31;10197;5192
2015-03-07T21:00:00;998;350;212;3255;0;23;2490;4219;1759;339;501;1535;13631;10165;16;10342;5339
2015-03-07T21:15:00;996;352;212;3265;0;23;2488;4214;1703;336;611;1602;13516;10039;1;10343;5459
2015-03-07T21:30:00;998;350;212;3229;0;23;2481;4215;1655;335;307;1610;13415;9974;1;10296;5119
2015-03-07T21:45:00;998;346;212;3286;0;23;2480;4232;1655;334;396;1596;13299;9801;38;10297;5261
2015-03-07T22:00:00;999;345;212;3278;0;24;2490;4165;1621;307;624;1541;13435;9945;17;10124;5482
2015-03-07T22:15:00;1002;348;211;3226;0;24;2488;4133;1593;301;681;1494;13365;9928;0;10009;5492
2015-03-07T22:30:00;1001;347;211;3206;0;24;2490;4099;1572;302;575;1437;13167;9750;2;9900;5364
2015-03-07T22:45:00;999;345;211;3179;0;24;2479;4080;1519;301;462;1451;12882;9493;31;9830;5220
2015-03-07T23:00:00;998;343;211;3141;0;24;2490;4083;1352;300;443;1382;12697;9345;21;9607;5160
2015-03-07T23:15:00;1001;343;210;3119;0;24;2485;4096;1261;300;512;1320;12507;9178;86;9462;5209
2015-03-07T23:30:00;1001;342;211;3119;0;24;2485;4070;1132;300;365;1299;12269;8939;129;9286;5062
2015-03-07T23:45:00;1002;340;211;3102;0;24;2468;4184;1043;300;316;1169;12000;8688;144;9164;4995
2015-03-08T00:00:00;995;341;212;3124;0;24;2493;4177;971;295;374;1221;11812;8476;52;9157;5070
2015-03-08T00:15:00;997;339;212;3081;0;24;2481;4180;942;292;321;1168;11571;8278;139;9063;4974
2015-03-08T00:30:00;992;340;212;3057;0;22;2479;4201;922;290;318;1123;11377;8108;205;9015;4941
2015-03-08T00:45:00;991;340;212;3017;0;21;2482;4133;906;290;257;1141;11265;8037;265;8952;4838
2015-03-08T01:00:00;994;342;212;2979;0;20;2490;4109;902;285;56;1186;11138;7948;236;8972;4603
2015-03-08T01:15:00;996;342;212;2868;0;20;2488;4084;904;284;190;1202;10993;7914;259;8962;4628
2015-03-08T01:30:00;997;341;212;2832;0;20;2489;4068;945;284;142;1179;10918;7875;355;8965;4544
2015-03-08T01:45:00;1000;345;212;2841;0;20;2491;4067;966;284;187;1260;10817;7765;505;9068;4605
2015-03-08T02:00:00;998;347;212;2839;0;20;2495;4095;957;283;61;1230;10775;7725;326;9060;4477
2015-03-08T02:15:00;996;340;212;2847;0;20;2487;4072;939;283;41;1246;10688;7629;342;9027;4456
2015-03-08T02:30:00;994;338;212;2908;0;19;2486;4186;937;284;261;1252;10607;7487;351;9145;4732
2015-03-08T02:45:00;997;338;211;2928;0;19;2484;4182;937;284;63;1262;10666;7528;351;9149;4556
2015-03-08T03:00:00;998;340;211;2890;0;19;2493;4185;943;282;60;1229;10736;7635;188;9132;4518
2015-03-08T03:15:00;999;336;210;2866;0;19;2487;4202;967;282;128;1185;10628;7551;215;9123;4558
2015-03-08T03:30:00;993;337;210;2852;0;19;2488;4140;934;282;54;1189;10691;7629;174;9033;4465
2015-03-08T03:45:00;997;333;209;2855;0;19;2486;4115;919;282;37;1196;10680;7616;194;8998;4450
2015-03-08T04:00:00;992;332;209;2895;0;19;2484;4089;916;283;97;1194;10744;7640;213;8966;4544
2015-03-08T04:15:00;990;331;209;2851;0;19;2485;4073;896;283;18;1203;10711;7651;229;8940;4418
2015-03-08T04:30:00;992;332;209;2850;0;19;2489;4079;885;283;31;1211;10774;7714;213;8947;4433
2015-03-08T04:45:00;995;333;208;2821;0;19;2488;4095;885;283;34;1225;10823;7794;216;8976;4410
2015-03-08T05:00:00;997;329;208;2803;0;19;2486;4080;882;284;106;1285;10835;7824;200;9017;4462
2015-03-08T05:15:00;999;327;208;2807;0;19;2484;4191;880;284;13;1260;10751;7736;226;9099;4373
2015-03-08T05:30:00;997;327;208;2814;0;19;2488;4173;879;284;18;1269;10769;7748;287;9093;4383
2015-03-08T05:45:00;994;327;208;2812;0;19;2487;4184;887;283;30;1298;10695;7676;366;9139;4390
2015-03-08T06:00:00;993;324;209;2765;0;19;2480;4244;856;291;105;1367;10555;7581;391;9238;4415
2015-03-08T06:15:00;999;323;209;2751;1;19;2482;4207;814;295;26;1386;10595;7635;384;9184;4328
2015-03-08T06:30:00;999;323;209;2742;1;19;2476;4185;822;295;115;1367;10588;7637;365;9145;4408
2015-03-08T06:45:00;1001;323;209;2738;14;19;2474;4179;850;295;32;1424;10572;7611;476;9222;4336
2015-03-08T07:00:00;997;323;208;2748;98;19;2478;4191;828;296;38;1462;10713;7659;459;9255;4431
2015-03-08T07:15:00;1001;322;209;2734;258;19;2483;4218;828;296;24;1465;10888;7687;429;9290;4567
2015-03-08T07:30:00;996;320;208;2663;490;19;2473;4255;840;297;30;1475;11101;7740;425;9340;4726
2015-03-08T07:45:00;995;319;209;2600;772;19;2450;4229;866;297;111;1455;11289;7708;438;9297;5025
2015-03-08T08:00:00;996;321;208;2492;1145;19;2452;4348;873;296;136;1405;11576;7731;404;9374;5317
2015-03-08T08:15:00;997;319;208;2370;1583;19;2468;4338;883;292;180;1396;11861;7700;402;9377;5676
2015-03-08T08:30:00;999;324;208;2219;1941;19;2456;4335;899;293;18;1278;12033;7666;333;9261;5728
2015-03-08T08:45:00;998;325;208;1986;2300;19;2464;4337;873;299;176;1294;12235;7741;417;9267;6012
2015-03-08T09:00:00;997;325;208;1841;2676;19;2468;4271;896;286;117;1285;12534;7809;206;9206;6183
2015-03-08T09:15:00;997;325;207;1687;3090;19;2468;4235;900;289;124;1265;12756;7772;194;9157;6449
2015-03-08T09:30:00;996;325;207;1558;3429;19;2481;4195;912;290;88;1283;12834;7641;235;9161;6622
2015-03-08T09:45:00;999;323;207;1461;3741;19;2479;4161;913;291;85;1320;12976;7568;334;9164;6835
2015-03-08T10:00:00;999;326;206;1384;3989;19;2461;4155;862;280;95;1343;13132;7554;272;9101;7018
2015-03-08T10:15:00;1000;325;206;1340;4222;19;2441;4178;853;284;93;1337;13249;7481;280;9093;7205
2015-03-08T10:30:00;994;325;206;1296;4435;19;2426;4147;855;280;92;1338;13316;7380;360;9046;7367
2015-03-08T10:45:00;998;326;209;1247;4656;19;2413;4267;849;282;71;1334;13469;7357;421;9145;7526
2015-03-08T11:00:00;993;324;209;1202;4806;19;2393;4256;854;276;90;1240;13541;7325;500;9019;7643
2015-03-08T11:15:00;993;325;206;1189;4956;19;2336;4236;853;276;103;1223;13653;7302;484;8924;7791
2015-03-08T11:30:00;995;326;203;1184;5055;19;2336;4227;851;277;101;1211;13776;7334;439;8902;7883
2015-03-08T11:45:00;995;324;200;1185;5159;19;2338;4156;845;276;94;1213;13688;7145;513;8828;7976
2015-03-08T12:00:00;996;327;200;1204;5212;19;2352;4132;822;275;245;1209;13576;6960;440;8790;8203
2015-03-08T12:15:00;1000;327;199;1242;5204;19;2368;4083;764;276;214;1255;13441;6796;482;8746;8205
2015-03-08T12:30:00;998;327;202;1268;5202;19;2358;4052;760;276;196;1220;13307;6636;520;8666;8212
2015-03-08T12:45:00;995;328;202;1296;5154;19;2340;4034;749;275;202;1231;13140;6487;577;8629;8196
2015-03-08T13:00:00;994;329;203;1331;5067;18;2329;3984;729;275;182;1217;12985;6384;546;8534;8124
2015-03-08T13:15:00;998;327;203;1389;4975;18;2330;3899;711;275;206;1173;12815;6249;510;8388;8116
2015-03-08T13:30:00;998;326;203;1409;4864;18;2324;3983;715;275;201;1193;12665;6190;531;8490;8019
2015-03-08T13:45:00;999;327;204;1437;4721;18;2321;3911;718;275;209;1212;12485;6124;573;8437;7915
2015-03-08T14:00:00;992;326;206;1451;4537;18;2314;3813;741;274;264;1322;12421;6228;738;8464;7794
2015-03-08T14:15:00;997;325;206;1463;4315;18;2308;3795;739;279;251;1303;12281;6297;643;8424;7575
2015-03-08T14:30:00;992;326;206;1455;4051;18;2315;3728;737;290;256;1261;12145;6433;550;8331;7304
2015-03-08T14:45:00;990;324;207;1411;3781;18;2348;3692;737;290;257;1245;12049;6651;458;8312;6988
2015-03-08T15:00:00;995;323;207;1370;3465;18;2362;3663;753;296;133;1228;11958;6917;598;8302;6511
2015-03-08T15:15:00;995;326;207;1359;3127;18;2398;3673;755;315;195;1240;11928;7236;655;8381;6227
2015-03-08T15:30:00;997;324;204;1337;2779;18;2428;3686;755;324;217;1196;11854;7535;254;8389;5876
2015-03-08T15:45:00;999;324;199;1359;2420;18;2455;3729;767;325;378;1216;11795;7819;168;8492;5697
2015-03-08T16:00:00;996;323;194;1331;2033;18;2459;3769;801;324;178;1285;11755;8197;322;8638;5073
2015-03-08T16:15:00;993;323;193;1322;1639;18;2441;3995;848;329;210;1365;11755;8601;183;8978;4698
2015-03-08T16:30:00;989;325;190;1267;1264;19;2458;4120;869;339;255;1428;11892;9171;86;9214;4309
2015-03-08T16:45:00;991;325;193;1212;936;19;2477;4217;936;350;246;1413;11962;9622;13;9393;3922
2015-03-08T17:00:00;990;324;193;1186;650;19;2445;4299;1014;357;206;1523;12221;10192;89;9638;3568
2015-03-08T17:15:00;993;325;189;1204;411;19;2419;4266;1169;362;210;1586;12354;10549;71;9802;3351
2015-03-08T17:30:00;987;326;187;1269;230;19;2446;4257;1301;366;272;1645;12593;10908;60;10015;3290
2015-03-08T17:45:00;990;325;174;1372;81;19;2460;4290;1460;367;193;1696;12885;11259;133;10273;3154
2015-03-08T18:00:00;987;325;159;1474;27;19;2447;4310;1681;372;195;1828;13384;11725;69;10638;3186
2015-03-08T18:15:00;987;325;169;1573;10;21;2464;4350;1840;375;235;1822;13787;12036;49;10851;3320
2015-03-08T18:30:00;990;325;173;1657;0;23;2479;4395;1990;374;446;1750;14214;12384;15;10988;3614
2015-03-08T18:45:00;993;324;178;1693;0;23;2484;4403;2095;375;851;1789;14494;12623;15;11146;4062
2015-03-08T19:00:00;995;323;182;1768;0;23;2478;4513;2165;364;619;1965;14520;12570;3;11485;3910
2015-03-08T19:15:00;998;321;177;1872;0;23;2475;4519;2219;365;536;1919;14421;12372;2;11497;3927
2015-03-08T19:30:00;995;321;169;1963;0;23;2462;4533;2300;365;427;1842;14250;12119;50;11502;3898
2015-03-08T19:45:00;994;321;166;1990;0;23;2467;4552;2315;365;263;1768;14149;11993;29;11467;3757
2015-03-08T20:00:00;992;320;163;1962;0;23;2472;4487;2329;367;359;1676;14043;11919;15;11331;3819
2015-03-08T20:15:00;996;320;156;1939;0;23;2477;4460;2330;366;422;1628;13725;11630;4;11261;3856
2015-03-08T20:30:00;993;320;138;1940;0;23;2473;4432;2258;366;115;1574;13456;11378;54;11103;3529
2015-03-08T20:45:00;996;317;130;1879;0;23;2475;4419;2234;367;89;1561;13305;11296;59;11056;3434
2015-03-08T21:00:00;991;318;144;1854;0;23;2482;4421;2163;366;405;1516;13312;11314;44;10948;3735
2015-03-08T21:15:00;996;317;144;1801;0;23;2479;4447;2130;366;469;1511;13201;11256;44;10933;3750
2015-03-08T21:30:00;989;317;132;1809;0;23;2478;4431;2113;367;368;1509;13066;11125;16;10898;3638
2015-03-08T21:45:00;987;317;122;1745;0;23;2477;4544;2069;370;358;1585;13099;11232;5;11045;3552
2015-03-08T22:00:00;989;317;129;1766;0;24;2475;4543;2120;367;443;1659;13435;11540;4;11164;3668
2015-03-08T22:15:00;992;315;119;1776;0;24;2466;4530;2095;369;370;1715;13285;11390;112;11175;3596
2015-03-08T22:30:00;992;316;125;1745;0;24;2469;4553;2058;371;295;1736;13144;11275;169;11187;3497
2015-03-08T22:45:00;996;316;127;1689;0;24;2463;4481;1983;371;277;1693;12936;11120;178;10991;3429
2015-03-08T23:00:00;994;316;131;1609;0;24;2434;4455;1963;370;307;1543;12714;10973;131;10765;3381
2015-03-08T23:15:00;992;316;136;1560;0;24;2431;4428;1921;370;283;1598;12483;10786;300;10748;3311
2015-03-08T23:30:00;992;316;138;1517;0;24;2467;4409;1850;371;270;1604;12284;10629;433;10701;3257
2015-03-08T23:45:00;996;316;145;1543;0;24;2448;4398;1802;370;254;1583;12093;10406;542;10601;3278
2015-03-09T00:00:00;996;313;149;1527;0;24;2481;4406;1683;362;129;1463;11832;10156;232;10395;3138
2015-03-09T00:15:00;997;312;152;1498;0;24;2468;4343;1703;364;148;1448;11705;10054;359;10326;3131
2015-03-09T00:30:00;990;317;157;1430;0;24;2460;4450;1715;364;153;1410;11537;9950;434;10399;3071
2015-03-09T00:45:00;994;317;154;1362;0;24;2460;4442;1703;364;142;1401;11434;9918;441;10370;2993
2015-03-09T01:00:00;989;320;145;1238;0;24;2473;4450;1708;365;323;1365;11360;9978;412;10361;3039
2015-03-09T01:15:00;988;318;136;1245;0;24;2483;4478;1712;364;240;1396;11294;9914;572;10433;2951
2015-03-09T01:30:00;990;318;122;1281;0;24;2478;4410;1694;364;164;1341;11265;9862;545;10287;2899
2015-03-09T01:45:00;991;318;114;1249;0;24;2468;4378;1693;364;70;1342;11192;9828;588;10245;2766
2015-03-09T02:00:00;992;320;117;1226;0;24;2477;4345;1674;365;101;1332;11119;9775;687;10193;2780
2015-03-09T02:15:00;995;320;116;1204;0;24;2476;4325;1680;365;85;1310;11127;9807;654;10156;2744
2015-03-09T02:30:00;993;321;121;1152;0;24;2477;4324;1681;367;91;1275;11125;9852;604;10124;2702
2015-03-09T02:45:00;991;321;114;1115;0;24;2469;4344;1670;370;90;1286;11150;9921;605;10139;2655
2015-03-09T03:00:00;991;321;108;1079;0;24;2476;4318;1699;372;75;1271;11176;9990;472;10136;2598
2015-03-09T03:15:00;995;321;101;1040;0;24;2480;4434;1700;373;157;1328;11250;10109;472;10315;2638
2015-03-09T03:30:00;994;321;95;1037;0;24;2473;4428;1765;375;77;1335;11310;10178;464;10376;2548
2015-03-09T03:45:00;995;321;89;1044;0;24;2477;4431;1815;378;153;1357;11430;10297;472;10458;2626
2015-03-09T04:00:00;990;320;88;1081;0;24;2469;4458;1873;389;82;1497;11589;10421;516;10686;2585
2015-03-09T04:15:00;993;320;89;1058;0;24;2469;4394;1947;389;156;1486;11718;10572;423;10685;2640
2015-03-09T04:30:00;987;318;78;999;0;24;2466;4367;2019;390;82;1531;11889;10812;304;10773;2488
2015-03-09T04:45:00;986;318;67;993;0;24;2456;4352;2106;391;170;1586;12149;11089;295;10891;2558
2015-03-09T05:00:00;988;318;68;983;0;23;2449;4336;2200;412;129;1761;12496;11445;252;11158;2509
2015-03-09T05:15:00;991;318;66;973;0;23;2455;4337;2304;420;148;1845;12714;11675;204;11361;2519
2015-03-09T05:30:00;992;318;55;959;0;23;2470;4368;2472;421;98;1909;13094;12080;101;11640;2445
2015-03-09T05:45:00;995;319;47;978;0;24;2467;4345;2682;427;96;2007;13466;12442;59;11928;2459
2015-03-09T06:00:00;993;320;41;957;0;24;2476;4461;2877;440;132;2237;14289;13291;107;12491;2467
2015-03-09T06:15:00;993;320;38;942;1;23;2489;4460;3042;441;249;2422;14994;14014;14;12854;2566
2015-03-09T06:30:00;990;322;33;927;2;23;2508;4460;3176;450;703;2398;15456;14494;21;12992;3000
2015-03-09T06:45:00;993;322;31;852;15;24;2511;4480;3287;464;642;2445;15838;14941;17;13187;2879
2015-03-09T07:00:00;995;322;29;804;72;23;2507;4422;3376;460;470;2606;16196;15291;21;13371;2715
2015-03-09T07:15:00;997;321;22;771;181;23;2517;4400;3448;467;470;2662;16439;15466;20;13494;2785
2015-03-09T07:30:00;992;322;17;737;311;23;2515;4382;3483;470;539;2763;16622;15557;22;13613;2941
2015-03-09T07:45:00;996;322;12;695;538;23;2515;4361;3535;470;492;2757;16859;15615;19;13638;3078
2015-03-09T08:00:00;992;319;9;640;756;23;2515;4363;3611;462;596;2609;17102;15699;18;13560;3335
2015-03-09T08:15:00;991;317;7;574;1030;23;2510;4388;3632;463;539;2651;17210;15599;16;13644;3481
2015-03-09T08:30:00;993;314;5;516;1372;23;2498;4369;3630;461;430;2612;17203;15311;17;13570;3653
2015-03-09T08:45:00;996;313;5;472;1726;23;2484;4480;3584;460;336;2560;17245;15041;19;13568;3871
2015-03-09T09:00:00;998;314;5;411;2093;23;2500;4471;3565;453;297;2623;17269;14762;13;13612;4141
2015-03-09T09:15:00;1001;313;4;358;2458;23;2502;4476;3529;451;243;2670;17342;14522;12;13628;4400
2015-03-09T09:30:00;1000;312;3;323;2784;23;2498;4494;3481;449;205;2699;17395;14285;74;13621;4650
2015-03-09T09:45:00;997;313;2;285;3037;23;2490;4434;3471;446;88;2672;17462;14138;168;13513;4745
2015-03-09T10:00:00;994;314;2;259;3289;23;2495;4407;3438;445;95;2615;17516;13966;167;13400;4976
2015-03-09T10:15:00;999;314;3;242;3521;23;2498;4374;3441;445;116;2585;17590;13825;195;13343;5218
2015-03-09T10:30:00;998;312;3;234;3726;23;2504;4364;3436;449;97;2551;17669;13707;227;13304;5393
2015-03-09T10:45:00;999;312;3;208;3930;23;2502;4360;3390;449;103;2524;17726;13586;251;13225;5578
2015-03-09T11:00:00;993;317;2;188;4111;23;2505;4375;3376;448;369;2480;17799;13498;145;13184;6003
2015-03-09T11:15:00;997;315;1;180;4219;23;2502;4346;3362;447;390;2494;17824;13425;140;13151;6125
2015-03-09T11:30:00;990;318;1;153;4337;23;2501;4459;3335;448;417;2449;17940;13449;102;13192;6239
2015-03-09T11:45:00;989;319;1;134;4405;23;2503;4448;3315;448;477;2469;18034;13495;91;13183;6348
2015-03-09T12:00:00;992;319;1;108;4424;23;2502;4450;3301;448;425;2310;17769;13236;86;13011;6292
2015-03-09T12:15:00;994;320;3;86;4498;23;2498;4475;3272;447;369;2296;17651;13064;164;12988;6293
2015-03-09T12:30:00;995;319;5;73;4530;23;2501;4407;3265;447;356;2292;17619;13011;187;12912;6301
2015-03-09T12:45:00;998;316;9;62;4494;23;2500;4384;3271;449;352;2280;17580;13016;186;12884;6254
2015-03-09T13:00:00;996;315;12;56;4477;23;2496;4353;3306;450;362;2267;17598;13054;106;12872;6241
2015-03-09T13:15:00;993;316;13;54;4433;23;2490;4342;3279;448;339;2235;17461;12962;114;12794;6171
2015-03-09T13:30:00;993;321;18;61;4370;23;2499;4340;3236;447;350;2237;17374;12926;131;12759;6136
2015-03-09T13:45:00;996;534;11;59;4274;22;1913;4358;2935;641;378;2499;17232;12888;143;12346;6274
2015-03-09T14:00:00;996;418;21;59;4178;22;2395;4336;3178;497;209;2282;17123;12865;95;12688;5903
2015-03-09T14:15:00;997;320;25;51;4012;22;2498;4446;3292;434;209;2197;17086;12999;94;12867;5636
2015-03-09T14:30:00;991;321;27;58;3801;22;2499;4448;3311;434;262;2227;17039;13153;47;12919;5482
2015-03-09T14:45:00;995;320;26;72;3592;23;2496;4448;3349;433;291;2277;16983;13292;5;13003;5319
2015-03-09T15:00:00;989;321;27;80;3344;23;2495;4473;3412;431;126;2349;16941;13491;114;13160;4910
