datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-03-05T20:15:00;1188;545;68;400;0;50;2649;3384;2862;513;678;1356;14117;13649;27;10764;2929
2016-03-05T20:30:00;1189;537;70;391;0;50;2650;3392;2863;487;510;1376;13941;13480;9;10768;2747
2016-03-05T20:45:00;1189;537;68;375;0;50;2650;3399;2858;480;344;1356;13719;13276;53;10743;2563
2016-03-05T21:00:00;1186;540;67;354;0;50;2652;3401;2816;483;266;1272;13597;13176;16;10624;2463
2016-03-05T21:15:00;1187;526;67;339;0;50;2651;3405;2789;479;399;1229;13463;13058;69;10553;2568
2016-03-05T21:30:00;1187;501;69;336;0;50;2651;3416;2743;478;435;1097;13292;12888;68;10385;2578
2016-03-05T21:45:00;1187;502;69;326;0;50;2648;3408;2712;472;303;1093;13215;12820;73;10333;2437
2016-03-05T22:00:00;1183;534;69;314;0;50;2651;3357;2749;445;437;1021;13364;12981;22;10223;2587
2016-03-05T22:15:00;1182;541;70;304;0;50;2648;3289;2746;444;430;1025;13286;12912;14;10152;2577
2016-03-05T22:30:00;1181;539;69;306;0;50;2651;3264;2730;441;274;1043;13063;12688;22;10129;2419
2016-03-05T22:45:00;1181;509;70;320;0;50;2650;3163;2733;437;159;1080;12941;12552;18;10063;2289
2016-03-05T23:00:00;1179;538;69;332;0;50;2651;3064;2682;426;500;1019;12718;12317;9;9842;2668
2016-03-05T23:15:00;1180;541;67;332;0;50;2645;3062;2660;425;311;1020;12555;12156;10;9812;2481
2016-03-05T23:30:00;1179;548;65;329;0;50;2646;3060;2631;422;168;1017;12341;11948;73;9776;2339
2016-03-05T23:45:00;1180;518;66;328;0;50;2643;3041;2549;420;301;1067;12191;11798;152;9720;2443
2016-03-06T00:00:00;1177;522;64;333;0;50;2645;3048;2363;410;79;1041;11972;11576;39;9507;2225
2016-03-06T00:15:00;1181;524;60;336;0;50;2642;3039;2249;407;187;1044;11782;11386;98;9381;2338
2016-03-06T00:30:00;1182;534;60;343;0;50;2639;3044;2179;411;247;987;11549;11146;117;9260;2416
2016-03-06T00:45:00;1182;531;52;351;0;50;2637;3034;2123;414;52;1084;11441;11038;308;9292;2218
2016-03-06T01:00:00;1177;536;46;352;0;50;2641;3042;1983;406;202;1006;11275;10878;199;9078;2363
2016-03-06T01:15:00;1176;531;47;355;0;50;2636;3037;1900;403;60;1022;11157;10755;226;8998;2219
2016-03-06T01:30:00;1175;541;47;372;0;49;2637;3030;1879;402;50;1028;11058;10639;277;8976;2234
2016-03-06T01:45:00;1175;558;41;403;0;49;2632;3013;1811;398;104;1081;11065;10621;214;8935;2330
2016-03-06T02:00:00;1173;571;42;422;0;49;2631;2998;1698;396;63;1029;10943;10479;153;8752;2320
2016-03-06T02:15:00;1174;559;45;443;0;49;2625;2982;1660;396;64;1007;10870;10382;138;8670;2334
2016-03-06T02:30:00;1174;562;47;476;0;49;2625;2965;1644;397;46;970;10784;10262;150;8601;2354
2016-03-06T02:45:00;1174;560;51;490;0;49;2630;2967;1620;395;33;1031;10801;10260;217;8643;2357
2016-03-06T03:00:00;1169;570;59;507;0;49;2634;3021;1553;395;235;1057;10822;10256;259;8660;2589
2016-03-06T03:15:00;1169;566;53;522;0;49;2632;3027;1530;397;74;1020;10822;10247;225;8606;2433
2016-03-06T03:30:00;1168;568;44;525;0;49;2633;3023;1528;398;247;1044;10819;10250;246;8626;2601
2016-03-06T03:45:00;1169;557;38;515;0;49;2632;3041;1526;396;256;1051;10819;10266;265;8646;2584
2016-03-06T04:00:00;1168;556;38;520;0;49;2635;3074;1484;400;215;928;10780;10223;210;8521;2546
2016-03-06T04:15:00;1170;566;38;538;0;49;2633;3076;1475;401;230;932;10833;10258;319;8517;2591
2016-03-06T04:30:00;1172;569;38;557;0;49;2634;3079;1488;402;216;949;10885;10290;327;8552;2601
2016-03-06T04:45:00;1170;558;41;568;0;49;2634;3084;1508;396;216;971;10903;10295;341;8593;2602
2016-03-06T05:00:00;1169;556;46;580;0;49;2634;3102;1520;406;236;917;10851;10226;266;8579;2636
2016-03-06T05:15:00;1171;555;47;602;0;49;2633;3106;1518;411;223;909;10783;10133;291;8577;2647
2016-03-06T05:30:00;1174;550;51;627;0;50;2632;3130;1509;409;218;964;10769;10091;367;8644;2670
2016-03-06T05:45:00;1175;550;53;657;0;50;2632;3135;1497;408;207;938;10707;9997;402;8610;2692
2016-03-06T06:00:00;1172;575;54;700;0;50;2633;3102;1502;413;235;837;10573;9819;314;8487;2786
2016-03-06T06:15:00;1171;572;54;737;1;49;2633;3111;1505;411;69;875;10644;9853;324;8535;2653
2016-03-06T06:30:00;1172;561;52;752;1;50;2634;3121;1526;415;233;862;10691;9887;292;8558;2821
2016-03-06T06:45:00;1172;517;51;785;4;50;2634;3124;1562;415;205;884;10698;9859;263;8619;2784
2016-03-06T07:00:00;1169;508;47;804;22;49;2632;3097;1561;416;36;857;10755;9884;462;8563;2635
2016-03-06T07:15:00;1173;512;46;831;62;49;2633;3094;1555;416;204;821;10887;9949;390;8519;2877
2016-03-06T07:30:00;1175;531;47;872;127;49;2637;3111;1559;419;213;773;11071;10025;278;8499;3014
2016-03-06T07:45:00;1181;536;60;894;179;49;2634;3126;1595;422;212;901;11360;10227;282;8678;3111
2016-03-06T08:00:00;1182;534;78;914;271;50;2633;3205;1639;438;56;928;11647;10384;304;8843;3085
2016-03-06T08:15:00;1184;517;101;943;384;50;2633;3224;1685;432;51;997;11873;10445;346;8971;3230
2016-03-06T08:30:00;1182;514;110;968;493;50;2634;3226;1708;445;48;1084;12072;10502;281;9097;3365
2016-03-06T08:45:00;1182;521;110;995;610;50;2636;3221;1727;450;51;1064;12366;10653;165;9098;3519
2016-03-06T09:00:00;1181;517;91;1000;747;50;2634;3229;1772;454;73;1045;12655;10817;190;9134;3659
2016-03-06T09:15:00;1181;520;74;1020;873;50;2636;3240;1797;453;88;1031;12866;10900;145;9157;3806
2016-03-06T09:30:00;1183;507;80;1067;991;50;2635;3233;1843;455;65;1056;13010;10872;157;9222;3943
2016-03-06T09:45:00;1184;504;104;1118;1131;50;2634;3227;1848;454;36;1072;13188;10836;172;9235;4127
2016-03-06T10:00:00;1183;501;147;1134;1271;50;2633;3228;1856;452;60;1072;13331;10780;124;9241;4346
2016-03-06T10:15:00;1186;500;144;1163;1384;50;2633;3217;1855;452;35;1057;13425;10735;87;9214;4462
2016-03-06T10:30:00;1182;505;128;1198;1496;50;2623;3198;1841;455;68;1073;13515;10694;105;9190;4627
2016-03-06T10:45:00;1183;501;123;1250;1607;50;2619;3221;1837;455;18;1064;13638;10658;134;9196;4732
2016-03-06T11:00:00;1180;513;125;1295;1707;50;2624;3285;1759;457;39;1123;13877;10749;305;9248;4909
2016-03-06T11:15:00;1185;525;113;1356;1795;50;2626;3330;1725;456;18;1170;14045;10781;484;9307;5042
2016-03-06T11:30:00;1183;524;102;1401;1874;50;2635;3347;1734;457;45;1149;14156;10780;466;9322;5179
2016-03-06T11:45:00;1180;524;104;1432;1932;50;2634;3351;1742;459;73;1128;14147;10679;496;9314;5295
2016-03-06T12:00:00;1182;512;119;1475;1949;50;2637;3323;1706;457;264;1080;14188;10646;60;9203;5551
2016-03-06T12:15:00;1182;488;130;1539;1974;50;2635;3302;1687;458;79;1047;14107;10465;48;9129;5442
2016-03-06T12:30:00;1182;496;137;1577;1962;50;2635;3282;1672;460;58;1061;13994;10317;117;9110;5462
2016-03-06T12:45:00;1182;489;134;1597;1989;50;2631;3255;1645;458;218;1048;13866;10147;196;9037;5659
2016-03-06T13:00:00;1180;508;144;1627;1935;50;2631;3281;1658;455;214;977;13672;9966;140;9002;5658
2016-03-06T13:15:00;1179;500;151;1635;1900;50;2621;3296;1640;458;225;980;13539;9853;184;8995;5640
2016-03-06T13:30:00;1178;494;159;1622;1829;50;2615;3305;1622;459;46;1089;13474;9864;477;9090;5378
2016-03-06T13:45:00;1178;487;168;1638;1772;50;2606;3297;1578;460;211;1067;13320;9743;486;9008;5504
2016-03-06T14:00:00;1176;489;164;1675;1681;50;2598;3174;1551;459;218;1051;13219;9700;483;8833;5453
2016-03-06T14:15:00;1177;491;157;1665;1608;50;2592;3167;1553;457;226;1044;13146;9716;458;8813;5374
2016-03-06T14:30:00;1177;492;132;1635;1512;50;2603;3172;1555;458;54;1030;13043;9764;347;8818;5052
2016-03-06T14:45:00;1179;490;144;1582;1419;50;2602;3178;1559;459;240;984;12957;9812;330;8782;5104
2016-03-06T15:00:00;1178;491;136;1585;1352;50;2608;3186;1562;460;63;1015;13047;9975;409;8831;4855
2016-03-06T15:15:00;1179;490;112;1565;1283;50;2607;3189;1573;460;221;1016;12947;9987;424;8845;4900
2016-03-06T15:30:00;1178;491;128;1531;1194;50;2608;3173;1630;460;233;999;12936;10084;378;8870;4805
2016-03-06T15:45:00;1180;488;161;1511;1073;50;2603;3181;1656;462;40;1006;12783;10039;391;8908;4503
2016-03-06T16:00:00;1178;489;194;1504;960;50;2592;3208;1672;465;99;912;12718;10060;512;8849;4474
2016-03-06T16:15:00;1180;489;201;1478;840;50;2590;3210;1723;463;94;882;12688;10169;419;8868;4332
2016-03-06T16:30:00;1177;488;213;1406;682;50;2600;3213;1766;462;99;860;12801;10500;139;8901;4115
2016-03-06T16:45:00;1180;489;224;1329;524;50;2605;3259;1856;461;35;979;12822;10745;138;9160;3831
2016-03-06T17:00:00;1185;495;194;1309;372;50;2595;3365;1993;472;206;1069;12930;11056;193;9494;3811
2016-03-06T17:15:00;1184;496;173;1267;242;50;2610;3407;2112;472;220;1054;13094;11413;84;9655;3632
2016-03-06T17:30:00;1184;494;182;1219;129;50;2623;3433;2227;473;240;1038;13250;11720;35;9794;3498
2016-03-06T17:45:00;1185;507;184;1221;49;50;2635;3441;2408;474;454;1053;13464;12009;29;10011;3650
2016-03-06T18:00:00;1187;486;198;1206;15;50;2638;3443;2603;473;453;1096;13813;12395;29;10253;3595
2016-03-06T18:15:00;1192;499;232;1215;5;50;2649;3458;2692;473;688;1101;14227;12775;21;10373;3881
2016-03-06T18:30:00;1191;542;226;1216;0;50;2652;3493;2752;476;867;1144;14563;13121;16;10517;4092
2016-03-06T18:45:00;1192;559;196;1199;0;50;2650;3523;2796;476;972;1157;14731;13336;16;10602;4168
2016-03-06T19:00:00;1189;569;206;1208;0;50;2647;3518;2830;481;923;1197;14750;13337;16;10673;4145
2016-03-06T19:15:00;1191;567;202;1218;0;50;2650;3525;2823;481;854;1205;14670;13250;16;10684;4082
2016-03-06T19:30:00;1190;566;183;1250;0;50;2649;3515;2854;485;695;1224;14573;13140;16;10727;3934
2016-03-06T19:45:00;1191;553;177;1277;0;50;2651;3523;2836;484;675;1164;14415;12961;16;10658;3923
2016-03-06T20:00:00;1189;565;190;1331;0;50;2653;3523;2722;484;745;1288;14260;12740;23;10670;4070
2016-03-06T20:15:00;1189;560;181;1389;0;50;2653;3526;2675;480;498;1302;14006;12436;23;10636;3867
2016-03-06T20:30:00;1189;539;180;1413;0;50;2647;3522;2683;483;463;1154;13829;12236;15;10489;3834
2016-03-06T20:45:00;1189;515;177;1428;0;50;2650;3496;2685;481;230;1161;13612;12007;41;10473;3589
2016-03-06T21:00:00;1184;530;178;1440;0;50;2652;3450;2665;473;311;1144;13562;11944;39;10384;3693
2016-03-06T21:15:00;1184;542;175;1443;0;50;2652;3449;2654;475;268;1079;13532;11914;41;10309;3662
2016-03-06T21:30:00;1182;496;164;1445;0;50;2652;3450;2642;475;175;1136;13475;11866;40;10355;3512
2016-03-06T21:45:00;1182;493;166;1443;0;50;2649;3427;2637;478;327;1148;13481;11873;46;10339;3661
2016-03-06T22:00:00;1179;541;144;1449;0;50;2653;3412;2631;472;311;1207;13735;12143;11;10375;3674
2016-03-06T22:15:00;1180;547;130;1452;0;50;2651;3395;2608;471;388;1138;13663;12081;15;10263;3747
2016-03-06T22:30:00;1180;496;146;1416;0;50;2652;3439;2575;474;219;1162;13477;11915;13;10302;3507
2016-03-06T22:45:00;1180;498;139;1396;0;50;2651;3452;2476;473;228;1082;13305;11770;10;10134;3491
2016-03-06T23:00:00;1178;522;144;1377;0;50;2651;3479;2443;467;350;1066;13123;11602;8;10106;3621
2016-03-06T23:15:00;1179;498;148;1360;0;50;2644;3475;2376;469;169;1082;12892;11384;9;10046;3404
2016-03-06T23:30:00;1178;522;132;1345;0;50;2647;3496;2321;469;115;1005;12735;11258;12;9938;3342
2016-03-06T23:45:00;1179;513;133;1352;0;50;2644;3512;2265;464;47;993;12536;11051;191;9878;3274
2016-03-07T00:00:00;1176;521;172;1346;0;50;2649;3587;2176;451;250;1041;12487;10970;229;9904;3515
2016-03-07T00:15:00;1177;509;177;1344;0;50;2645;3597;2154;451;185;972;12366;10846;259;9819;3442
2016-03-07T00:30:00;1177;501;156;1342;0;50;2644;3604;2080;451;54;1010;12195;10697;303;9789;3280
2016-03-07T00:45:00;1178;506;139;1340;0;50;2642;3610;2044;446;143;1014;12074;10595;354;9756;3356
2016-03-07T01:00:00;1173;523;137;1318;0;50;2645;3664;2076;446;162;961;11997;10542;390;9792;3363
2016-03-07T01:15:00;1171;512;136;1325;0;50;2643;3680;2100;447;32;925;11879;10419;533;9795;3226
2016-03-07T01:30:00;1170;504;152;1315;0;50;2642;3677;2091;447;139;929;11774;10307;592;9786;3330
2016-03-07T01:45:00;1172;504;152;1284;0;50;2641;3649;2015;447;156;951;11795;10359;567;9703;3318
2016-03-07T02:00:00;1171;516;178;1254;0;50;2648;3605;2011;446;224;890;11727;10295;567;9600;3393
2016-03-07T02:15:00;1171;519;161;1224;0;50;2648;3592;1968;449;189;886;11704;10319;537;9543;3314
2016-03-07T02:30:00;1172;524;129;1213;0;50;2647;3586;1944;452;156;898;11710;10368;502;9527;3244
2016-03-07T02:45:00;1172;504;138;1193;0;50;2645;3584;1934;452;34;983;11712;10381;556;9598;3091
2016-03-07T03:00:00;1171;506;162;1157;0;50;2647;3545;1962;452;68;1088;11785;10465;728;9694;3114
2016-03-07T03:15:00;1171;506;182;1110;0;50;2644;3500;2066;452;144;1115;11785;10493;784;9777;3163
2016-03-07T03:30:00;1170;515;169;1073;0;50;2641;3484;2159;453;37;1195;11847;10605;812;9932;3014
2016-03-07T03:45:00;1171;513;156;1058;0;50;2625;3450;2257;452;135;1135;11890;10676;825;9919;3083
2016-03-07T04:00:00;1169;534;158;1045;0;50;2629;3471;2377;457;81;1194;12079;10876;875;10128;3037
2016-03-07T04:15:00;1171;507;163;1014;0;50;2645;3489;2473;459;189;1231;12129;10953;861;10297;3094
2016-03-07T04:30:00;1170;508;167;974;0;50;2644;3490;2527;473;140;1288;12237;11096;784;10422;3009
2016-03-07T04:45:00;1171;520;196;944;0;50;2643;3554;2648;479;140;1331;12492;11352;666;10655;3021
2016-03-07T05:00:00;1173;515;176;926;0;50;2640;3711;2943;501;162;1397;12765;11664;769;11192;3002
2016-03-07T05:15:00;1172;506;149;898;0;50;2639;3780;3144;511;39;1348;13005;11958;768;11422;2814
2016-03-07T05:30:00;1171;516;133;863;0;50;2643;3808;3216;527;154;1211;13343;12347;430;11405;2887
2016-03-07T05:45:00;1171;522;145;826;0;50;2645;3817;3400;536;186;1123;13717;12747;202;11521;2900
2016-03-07T06:00:00;1169;519;152;798;0;50;2637;3828;3565;586;80;1332;14585;13635;198;11948;2768
2016-03-07T06:15:00;1166;503;138;781;1;50;2639;3848;3686;636;490;1482;15204;14284;96;12291;3129
2016-03-07T06:30:00;1171;498;125;754;2;50;2649;3863;3824;754;650;1509;15658;14777;8;12599;3250
2016-03-07T06:45:00;1171;505;126;723;11;50;2654;3864;3977;793;687;1560;15919;15059;8;12848;3273
2016-03-07T07:00:00;1172;485;137;717;44;50;2651;3850;4111;808;668;1635;16424;15526;63;13055;3273
2016-03-07T07:15:00;1170;499;130;700;116;50;2654;3855;4231;813;718;1705;16691;15746;36;13258;3383
2016-03-07T07:30:00;1172;508;103;661;219;50;2653;3858;4293;818;695;1721;16876;15893;13;13343;3408
2016-03-07T07:45:00;1173;512;86;632;352;50;2654;3866;4329;826;721;1762;17038;15968;6;13437;3526
2016-03-07T08:00:00;1173;499;83;587;498;50;2650;3867;4414;828;711;1913;17259;16091;6;13672;3601
2016-03-07T08:15:00;1176;497;87;536;710;50;2653;3882;4466;830;651;1912;17399;16066;6;13743;3707
2016-03-07T08:30:00;1177;495;79;483;920;50;2650;3894;4470;813;587;1908;17499;16017;11;13735;3791
2016-03-07T08:45:00;1177;498;73;440;1174;50;2641;3894;4475;799;435;1913;17511;15825;28;13722;3847
2016-03-07T09:00:00;1176;513;82;399;1446;50;2669;3889;4506;813;348;1842;17449;15522;25;13719;4014
2016-03-07T09:15:00;1176;494;90;366;1685;50;2646;3886;4509;805;281;1854;17457;15316;69;13700;4142
2016-03-07T09:30:00;1175;496;100;346;1878;50;2648;3884;4493;822;227;1858;17532;15208;117;13705;4272
2016-03-07T09:45:00;1178;496;107;333;2092;50;2648;3888;4440;812;158;1904;17602;15070;194;13692;4414
2016-03-07T10:00:00;1171;493;99;334;2278;50;2650;3890;4422;809;165;1804;17732;15021;28;13575;4590
2016-03-07T10:15:00;1172;498;82;334;2424;50;2650;3888;4397;825;334;1849;17790;14950;93;13609;4894
2016-03-07T10:30:00;1167;488;75;342;2524;50;2650;3884;4368;863;242;1917;17711;14770;244;13682;4888
2016-03-07T10:45:00;1171;486;83;348;2569;50;2650;3887;4354;875;171;1945;17745;14747;264;13711;4878
2016-03-07T11:00:00;1174;495;81;362;2618;50;2650;3883;4329;866;283;1764;17799;14739;65;13492;5063
2016-03-07T11:15:00;1176;486;77;372;2693;50;2650;3878;4290;890;199;1747;17873;14732;47;13455;5053
2016-03-07T11:30:00;1172;489;84;377;2751;49;2650;3883;4320;902;302;1762;17957;14746;37;13517;5224
2016-03-07T11:45:00;1176;487;87;378;2709;49;2649;3880;4304;900;281;1790;17946;14772;33;13523;5167
2016-03-07T12:00:00;1174;486;84;397;2679;49;2648;3880;4245;914;330;1731;17805;14645;38;13418;5199
2016-03-07T12:15:00;1177;485;80;411;2695;49;2646;3867;4154;943;280;1766;17810;14623;41;13376;5177
2016-03-07T12:30:00;1177;491;81;407;2692;49;2648;3863;4182;924;355;1762;17846;14666;38;13379;5252
2016-03-07T12:45:00;1177;485;82;437;2598;49;2646;3867;4203;927;93;1729;17688;14570;53;13372;4921
2016-03-07T13:00:00;1174;498;85;441;2564;49;2649;3884;4184;951;431;1732;17728;14639;42;13400;5242
2016-03-07T13:15:00;1174;487;94;437;2486;49;2649;3889;4198;984;341;1723;17630;14613;42;13443;5068
2016-03-07T13:30:00;1169;485;108;452;2399;49;2643;3888;4195;979;113;1718;17469;14510;37;13423;4775
2016-03-07T13:45:00;1171;480;101;461;2370;49;2636;3875;4200;978;213;1701;17338;14405;46;13390;4845
2016-03-07T14:00:00;1167;485;91;441;2306;49;2639;3869;4257;958;336;1660;17307;14468;59;13383;4875
2016-03-07T14:15:00;1171;485;84;417;2204;49;2645;3884;4275;982;320;1614;17265;14560;55;13400;4730
2016-03-07T14:30:00;1171;484;81;401;2099;49;2647;3888;4280;967;171;1615;17178;14598;53;13397;4456
2016-03-07T14:45:00;1172;483;77;378;2008;49;2645;3884;4268;955;253;1555;17089;14626;56;13307;4420
2016-03-07T15:00:00;1170;488;69;360;1876;49;2648;3888;4209;898;124;1584;17078;14774;68;13227;4136
2016-03-07T15:15:00;1173;490;69;329;1736;49;2646;3881;4191;947;218;1527;16988;14854;74;13192;4064
2016-03-07T15:30:00;1174;492;69;300;1606;49;2643;3872;4200;963;330;1610;16928;14954;45;13288;4020
2016-03-07T15:45:00;1173;496;71;286;1466;49;2647;3870;4206;955;323;1608;16789;14966;44;13286;3864
2016-03-07T16:00:00;1172;488;79;263;1278;49;2645;3867;4218;936;129;1687;16685;15065;81;13353;3458
2016-03-07T16:15:00;1176;492;83;250;1080;49;2650;3874;4252;992;196;1627;16648;15236;97;13395;3326
2016-03-07T16:30:00;1178;508;77;234;885;50;2650;3861;4254;1010;391;1680;16586;15390;49;13455;3323
2016-03-07T16:45:00;1179;510;71;211;687;50;2649;3866;4298;1041;502;1742;16592;15623;40;13596;3210
2016-03-07T17:00:00;1180;487;72;198;499;50;2642;3851;4344;1066;408;1766;16614;15845;80;13669;2894
2016-03-07T17:15:00;1184;494;72;186;295;50;2644;3869;4342;1145;478;1807;16567;16014;68;13807;2759
2016-03-07T17:30:00;1185;498;75;164;153;50;2645;3870;4341;1157;726;1838;16685;16294;64;13851;2851
2016-03-07T17:45:00;1187;503;83;162;64;50;2648;3873;4364;1162;954;1845;16950;16641;23;13892;3003
2016-03-07T18:00:00;1186;484;88;164;21;50;2629;3856;4382;1167;744;1889;17104;16831;22;13923;2737
2016-03-07T18:15:00;1189;495;87;172;6;50;2638;3854;4415;1168;981;1883;17413;17147;20;13958;2980
2016-03-07T18:30:00;1188;514;78;181;0;50;2648;3866;4428;1171;1342;1896;17782;17524;0;14009;3353
2016-03-07T18:45:00;1188;523;67;183;0;50;2650;3883;4426;1172;1488;1918;18007;17757;0;14049;3499
2016-03-07T19:00:00;1189;512;68;189;0;50;2650;3905;4432;1212;1598;1858;17966;17710;0;14057;3606
2016-03-07T19:15:00;1188;505;62;192;0;50;2650;3928;4452;1231;1466;1846;17759;17505;0;14107;3463
2016-03-07T19:30:00;1190;506;56;190;0;50;2649;3932;4467;1187;1288;1862;17695;17449;0;14097;3280
2016-03-07T19:45:00;1192;516;54;196;0;50;2649;3934;4458;1117;1087;1866;17506;17257;0;14024;3095
2016-03-07T20:00:00;1187;529;52;203;0;50;2651;3939;4443;1032;969;1818;17187;16932;16;13883;2990
2016-03-07T20:15:00;1186;511;50;210;0;50;2648;3921;4403;1021;658;1822;16875;16615;16;13815;2665
2016-03-07T20:30:00;1187;497;50;213;0;50;2650;3925;4386;1006;404;1826;16597;16335;30;13793;2401
2016-03-07T20:45:00;1189;487;50;220;0;50;2646;3918;4364;993;245;1785;16336;16066;84;13706;2241
2016-03-07T21:00:00;1187;509;50;223;0;50;2650;3932;4340;1040;421;1701;16187;15914;17;13663;2440
2016-03-07T21:15:00;1185;499;56;229;0;50;2650;3938;4328;1122;415;1664;15994;15709;17;13702;2434
2016-03-07T21:30:00;1184;490;54;241;0;50;2649;3935;4311;1040;129;1668;15737;15441;80;13603;2148
2016-03-07T21:45:00;1184;489;50;247;0;50;2649;3933;4235;965;279;1724;15471;15175;169;13506;2299
2016-03-07T22:00:00;1181;509;49;254;0;50;2652;3952;4176;973;285;1564;15555;15253;9;13317;2328
2016-03-07T22:15:00;1183;498;58;261;0;50;2651;3948;4049;914;419;1612;15324;15005;7;13174;2469
2016-03-07T22:30:00;1182;492;53;267;0;50;2651;3943;3904;897;168;1546;14997;14678;15;12941;2212
2016-03-07T22:45:00;1181;483;39;266;0;50;2649;3947;3763;869;50;1550;14639;14334;46;12778;2069
2016-03-07T23:00:00;1180;496;43;265;0;50;2652;3962;3628;850;294;1353;14336;14028;19;12445;2328
2016-03-07T23:15:00;1181;491;42;271;0;50;2652;3949;3546;786;156;1388;13981;13668;126;12321;2191
2016-03-07T23:30:00;1179;501;43;270;0;50;2652;3941;3458;736;39;1334;13767;13455;159;12121;2082
2016-03-07T23:45:00;1178;486;41;268;0;50;2650;3922;3398;713;153;1269;13556;13247;198;11952;2176
2016-03-08T00:00:00;1171;493;41;269;0;50;2653;3930;3394;679;40;1297;13575;13265;282;11953;2064
2016-03-08T00:15:00;1171;493;43;270;0;50;2652;3944;3401;675;33;1331;13425;13112;530;12003;2060
2016-03-08T00:30:00;1167;491;46;263;0;50;2653;3948;3369;676;217;1388;13330;13021;651;12034;2234
2016-03-08T00:45:00;1167;480;55;262;0;50;2652;3945;3339;674;205;1426;13191;12874;786;12036;2219
2016-03-08T01:00:00;1164;487;58;262;0;50;2654;3956;3410;667;44;1392;13082;12762;792;12079;2065
2016-03-08T01:15:00;1164;482;59;265;0;50;2653;3942;3383;666;17;1428;12979;12656;845;12072;2037
2016-03-08T01:30:00;1164;482;61;264;0;50;2652;3944;3361;638;15;1436;12956;12631;818;12031;2036
2016-03-08T01:45:00;1164;481;61;261;0;50;2652;3945;3331;602;12;1409;12818;12497;833;11939;2029
2016-03-08T02:00:00;1160;485;66;257;0;50;2652;3948;3314;631;7;1362;12711;12388;699;11907;2025
2016-03-08T02:15:00;1160;483;69;253;0;50;2653;3952;3305;624;13;1408;12712;12390;769;11942;2028
2016-03-08T02:30:00;1161;483;63;253;0;50;2649;3947;3289;654;12;1430;12671;12355;821;11969;2022
2016-03-08T02:45:00;1157;482;79;255;0;50;2642;3937;3273;652;11;1410;12688;12354;785;11914;2034
2016-03-08T03:00:00;1160;488;75;262;0;50;2648;3946;3268;561;39;1376;12728;12392;814;11799;2074
2016-03-08T03:15:00;1161;485;51;270;0;50;2650;3944;3284;528;29;1410;12705;12384;854;11816;2046
2016-03-08T03:30:00;1158;487;60;270;0;50;2652;3935;3288;531;44;1413;12802;12472;803;11819;2069
2016-03-08T03:45:00;1160;483;72;285;0;50;2653;3934;3295;552;158;1377;12748;12391;823;11811;2208
2016-03-08T04:00:00;1161;483;88;298;0;50;2654;3940;3277;548;23;1342;12872;12486;909;11761;2103
2016-03-08T04:15:00;1162;482;91;307;0;50;2654;3946;3288;547;32;1323;12990;12592;845;11758;2124
2016-03-08T04:30:00;1158;481;66;328;0;50;2653;3949;3364;564;15;1344;13071;12676;837;11874;2098
2016-03-08T04:45:00;1158;484;49;342;0;50;2649;3952;3375;578;216;1383;13207;12816;791;11937;2299
2016-03-08T05:00:00;1162;481;51;350;0;50;2640;3971;3516;705;166;1421;13485;13084;432;12253;2260
2016-03-08T05:15:00;1163;481;43;363;0;50;2645;3984;3632;754;45;1517;13739;13333;504;12532;2145
2016-03-08T05:30:00;1165;484;34;384;0;50;2653;3996;3753;765;185;1497;14005;13587;441;12664;2302
2016-03-08T05:45:00;1169;483;38;407;0;50;2655;3987;3893;792;245;1458;14325;13880;301;12785;2392
2016-03-08T06:00:00;1166;493;42;425;1;50;2652;3992;4007;885;45;1663;15117;14649;331;13199;2222
2016-03-08T06:15:00;1168;509;38;444;1;50;2656;3993;4178;935;362;1728;15705;15222;180;13490;2572
2016-03-08T06:30:00;1168;493;41;457;6;50;2654;3993;4267;991;250;1762;16083;15579;0;13667;2465
2016-03-08T06:45:00;1170;498;53;471;21;50;2655;3995;4395;1125;354;1819;16445;15901;0;13989;2617
2016-03-08T07:00:00;1173;497;64;490;69;50;2648;3983;4475;1177;594;1869;16824;16201;0;14152;2937
2016-03-08T07:15:00;1174;506;83;498;160;50;2654;4049;4530;1185;607;1902;17060;16320;8;14320;3078
2016-03-08T07:30:00;1175;509;69;487;291;50;2654;4064;4550;1188;683;1949;17216;16369;59;14405;3264
2016-03-08T07:45:00;1176;526;59;478;337;50;2655;4055;4538;1182;778;1888;17367;16494;0;14318;3404
2016-03-08T08:00:00;1172;529;59;470;444;50;2653;4074;4486;1177;1153;1912;17620;16648;1;14302;3877
2016-03-08T08:15:00;1174;529;58;451;622;50;2653;4080;4461;1186;1016;1925;17663;16533;0;14305;3900
2016-03-08T08:30:00;1173;528;66;421;847;50;2654;4079;4473;1174;838;1921;17685;16352;0;14301;3923
2016-03-08T08:45:00;1173;529;72;387;1158;50;2654;4077;4475;1162;791;1920;17737;16120;0;14288;4160
2016-03-08T09:00:00;1173;527;76;360;1449;50;2653;4090;4544;1169;665;1943;17775;15890;0;14399;4300
2016-03-08T09:15:00;1175;536;71;333;1705;50;2654;4126;4531;1108;648;1977;17920;15811;5;14396;4518
