datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-12-06T10:30:00;1179;437;14;655;1231;51;2564;4133;4252;1686;481;2404;18943;17044;1;15039;4048
2016-12-06T10:45:00;1178;434;14;569;1390;51;2564;4140;4241;1689;363;2365;18997;17025;2;14999;3999
2016-12-06T11:00:00;1179;445;16;500;1487;51;2563;4154;4250;1692;360;2326;19012;17009;1;14985;4038
2016-12-06T11:15:00;1179;436;21;466;1593;51;2562;4137;4249;1693;343;2283;19056;16976;2;14924;4089
2016-12-06T11:30:00;1179;433;24;448;1709;51;2564;4138;4231;1691;307;2265;19107;16926;1;14889;4151
2016-12-06T11:45:00;1179;432;28;435;1737;51;2562;4143;4216;1688;304;2261;19067;16868;2;14870;4166
2016-12-06T12:00:00;1179;442;34;411;1747;51;2564;4138;4178;1689;244;2294;18962;16770;1;14863;4108
2016-12-06T12:15:00;1187;430;41;382;1724;51;2560;4138;4140;1693;184;2314;18857;16710;2;14845;3999
2016-12-06T12:30:00;1188;432;51;373;1743;51;2563;4133;4108;1693;233;2324;18871;16704;1;14821;4071
2016-12-06T12:45:00;1188;433;55;366;1638;51;2556;4133;4117;1688;318;2301;18807;16748;2;14795;4049
2016-12-06T13:00:00;1187;448;66;348;1579;51;2563;4153;4184;1685;253;2362;18850;16857;1;14947;3932
2016-12-06T13:15:00;1185;446;73;326;1492;51;2562;4142;4211;1690;224;2349;18754;16863;2;14954;3797
2016-12-06T13:30:00;1187;455;75;309;1386;51;2564;4146;4178;1691;294;2293;18687;16917;11;14872;3757
2016-12-06T13:45:00;1188;436;75;293;1239;51;2562;4168;4196;1696;254;2269;18497;16891;7;14891;3536
2016-12-06T14:00:00;1182;441;69;278;1103;51;2564;4185;4198;1710;245;2262;18516;17067;1;14919;3369
2016-12-06T14:15:00;1184;445;73;257;955;51;2563;4196;4233;1715;287;2248;18506;17220;9;14955;3252
2016-12-06T14:30:00;1185;449;75;241;795;51;2562;4220;4247;1724;344;2229;18439;17328;5;14982;3140
2016-12-06T14:45:00;1185;462;80;234;639;51;2561;4240;4241;1738;416;2231;18448;17495;4;15011;3067
2016-12-06T15:00:00;1189;449;90;244;472;51;2562;4280;4212;1760;490;2267;18463;17657;81;15081;2985
2016-12-06T15:15:00;1190;463;91;256;320;51;2563;4294;4214;1769;558;2285;18454;17787;111;15125;2929
2016-12-06T15:30:00;1191;464;101;268;184;51;2563;4310;4207;1772;592;2282;18443;17890;87;15134;2851
2016-12-06T15:45:00;1193;464;111;276;87;51;2563;4340;4206;1786;621;2284;18499;18025;80;15179;2803
2016-12-06T16:00:00;1192;452;102;281;24;51;2558;4393;4229;1832;717;2258;18571;18164;1;15270;2819
2016-12-06T16:15:00;1194;452;82;284;7;51;2562;4450;4218;1887;816;2272;18745;18373;2;15389;2886
2016-12-06T16:30:00;1195;462;71;288;4;51;2562;4473;4208;1924;819;2314;18983;18621;2;15481;2890
2016-12-06T16:45:00;1195;479;74;305;0;51;2563;4492;4211;1950;811;2381;19213;18834;2;15597;2915
2016-12-06T17:00:00;1193;479;88;325;0;51;2554;4489;4209;1936;804;2407;19366;18954;36;15595;2940
2016-12-06T17:15:00;1193;482;98;334;0;51;2562;4506;4192;1927;914;2421;19480;19048;51;15608;3072
2016-12-06T17:30:00;1195;479;109;333;0;51;2561;4515;4140;1949;806;2433;19432;18990;17;15598;2973
2016-12-06T17:45:00;1198;480;108;339;0;51;2564;4537;4077;1951;906;2436;19407;18961;22;15565;3082
2016-12-06T18:00:00;1195;478;115;346;0;51;2560;4536;4015;1946;990;2453;19218;18758;27;15510;3175
2016-12-06T18:15:00;1188;475;121;362;0;51;2564;4542;4024;1929;964;2442;19158;18675;16;15501;3161
2016-12-06T18:30:00;1188;472;121;361;0;51;2564;4546;4065;1908;1009;2422;19086;18605;26;15505;3202
2016-12-06T18:45:00;1192;463;128;372;0;51;2564;4551;4092;1798;1135;2380;19097;18597;34;15385;3341
2016-12-06T19:00:00;1196;467;143;400;0;51;2563;4559;4119;1719;1056;2386;19004;18461;14;15346;3313
2016-12-06T19:15:00;1200;464;159;424;0;51;2563;4596;4104;1713;909;2454;18911;18329;24;15430;3207
2016-12-06T19:30:00;1199;463;174;433;0;51;2562;4635;4124;1692;739;2418;18805;18199;32;15431;3059
2016-12-06T19:45:00;1202;446;197;433;0;51;2558;4639;4105;1688;601;2419;18671;18041;58;15409;2930
2016-12-06T20:00:00;1197;445;233;429;0;51;2563;4651;4020;1649;632;2307;18200;17538;18;15190;2987
2016-12-06T20:15:00;1197;445;277;436;0;51;2562;4662;3977;1639;451;2281;17901;17188;35;15121;2857
2016-12-06T20:30:00;1196;441;310;454;0;51;2561;4654;3976;1629;187;2275;17620;16857;77;15095;2639
2016-12-06T20:45:00;1196;428;358;461;0;51;2560;4655;3972;1555;141;2276;17355;16536;129;15018;2635
2016-12-06T21:00:00;1194;426;399;492;0;51;2564;4653;3948;1446;259;2215;17243;16352;7;14826;2821
2016-12-06T21:15:00;1198;422;441;525;0;51;2564;4605;3891;1427;224;2187;17114;16149;50;14674;2861
2016-12-06T21:30:00;1196;419;476;572;0;51;2560;4584;3852;1414;118;2182;16862;15813;96;14592;2832
2016-12-06T21:45:00;1197;416;506;613;0;51;2560;4576;3800;1379;74;2234;16613;15494;329;14549;2857
2016-12-06T22:00:00;1191;429;523;641;0;52;2565;4581;3740;1381;140;2109;16538;15374;131;14376;2976
2016-12-06T22:15:00;1191;415;535;694;0;52;2562;4565;3699;1374;84;2019;16326;15097;128;14219;2971
2016-12-06T22:30:00;1189;420;533;745;0;52;2562;4568;3560;1300;61;2066;16063;14786;237;14056;3000
2016-12-06T22:45:00;1189;417;524;778;0;52;2560;4566;3437;1246;199;2002;15731;14429;340;13811;3159
2016-12-06T23:00:00;1188;417;517;809;0;52;2562;4577;3266;1234;57;1905;15429;14103;330;13544;3040
2016-12-06T23:15:00;1188;418;518;840;0;52;2559;4570;3172;1171;56;1761;15217;13859;461;13233;3072
2016-12-06T23:30:00;1188;415;546;861;0;52;2563;4577;3116;1106;18;1747;14996;13590;489;13109;3080
2016-12-06T23:45:00;1188;416;538;881;0;52;2561;4564;3025;1080;62;1747;14739;13321;562;12977;3137
2016-12-07T00:00:00;1177;436;543;912;0;52;2565;4589;2998;1100;32;1687;14616;13161;339;12939;3152
2016-12-07T00:15:00;1176;437;536;933;0;52;2563;4597;2911;1089;72;1739;14462;12993;510;12899;3206
2016-12-07T00:30:00;1176;421;528;970;0;52;2564;4609;2840;1086;52;1721;14309;12810;623;12820;3199
2016-12-07T00:45:00;1173;414;505;1013;0;52;2562;4594;2760;1065;44;1751;14058;12540;680;12732;3201
2016-12-07T01:00:00;1171;421;508;1030;0;52;2564;4614;2742;1091;65;1723;14077;12540;477;12734;3247
2016-12-07T01:15:00;1172;427;487;1053;0;52;2560;4606;2728;1093;61;1834;13962;12422;692;12821;3252
2016-12-07T01:30:00;1173;427;452;1069;0;52;2563;4606;2685;1090;68;1873;13846;12325;775;12817;3241
2016-12-07T01:45:00;1176;426;433;1092;0;52;2560;4606;2692;1075;34;1847;13699;12174;787;12780;3213
2016-12-07T02:00:00;1178;430;425;1116;0;52;2564;4610;2751;1091;91;1733;13633;12092;683;12749;3292
2016-12-07T02:15:00;1181;432;394;1136;0;52;2563;4589;2779;1102;73;1656;13509;11979;713;12689;3268
2016-12-07T02:30:00;1180;445;377;1159;0;52;2563;4591;2786;1100;53;1671;13507;11972;720;12711;3266
2016-12-07T02:45:00;1177;427;385;1197;0;52;2561;4591;2782;1098;40;1677;13503;11921;735;12709;3278
2016-12-07T03:00:00;1184;428;406;1234;0;52;2561;4595;2788;1097;43;1627;13536;11896;662;12668;3347
2016-12-07T03:15:00;1185;436;413;1266;0;52;2561;4592;2809;1096;38;1604;13612;11933;507;12662;3390
2016-12-07T03:30:00;1186;434;422;1316;0;52;2564;4556;2857;1093;43;1611;13711;11972;658;12681;3453
2016-12-07T03:45:00;1185;419;417;1357;0;52;2563;4511;2902;1093;34;1697;13755;11982;728;12766;3464
2016-12-07T04:00:00;1184;424;420;1397;0;52;2561;4508;2899;1069;14;1723;13865;12048;714;12760;3491
2016-12-07T04:15:00;1179;424;433;1441;0;52;2563;4506;2897;1088;12;1759;13935;12061;715;12813;3541
2016-12-07T04:30:00;1180;426;436;1488;0;52;2564;4506;2916;1095;12;1787;14110;12186;693;12868;3594
2016-12-07T04:45:00;1185;429;453;1522;0;52;2564;4498;2955;1102;11;1734;14229;12255;638;12853;3652
2016-12-07T05:00:00;1185;419;469;1569;0;52;2561;4488;3001;1106;11;1788;14439;12401;725;12944;3705
2016-12-07T05:15:00;1186;433;470;1601;0;52;2564;4496;2955;1134;14;1763;14641;12571;552;12912;3756
2016-12-07T05:30:00;1186;443;477;1593;0;52;2564;4506;3023;1176;119;1792;15009;12939;384;13061;3870
2016-12-07T05:45:00;1185;434;485;1601;0;52;2561;4511;3101;1250;46;1883;15372;13287;284;13306;3803
2016-12-07T06:00:00;1186;423;504;1651;0;51;2559;4558;3166;1326;97;2063;16041;13886;271;13672;3912
2016-12-07T06:15:00;1187;416;528;1685;0;51;2565;4591;3285;1424;207;2122;16753;14540;28;13987;4074
2016-12-07T06:30:00;1188;424;527;1719;0;51;2564;4586;3398;1482;376;2277;17304;15058;6;14307;4285
2016-12-07T06:45:00;1187;430;527;1772;0;51;2564;4585;3496;1556;461;2357;17707;15408;5;14558;4428
2016-12-07T07:00:00;1181;415;524;1875;0;51;2556;4555;3578;1603;521;2261;18215;15817;5;14553;4567
2016-12-07T07:15:00;1189;416;536;1928;1;51;2563;4566;3604;1654;759;2313;18623;16158;5;14700;4880
2016-12-07T07:30:00;1190;414;552;1988;0;51;2563;4558;3624;1713;822;2382;18891;16351;5;14840;5017
2016-12-07T07:45:00;1193;413;566;2035;0;51;2562;4558;3628;1715;919;2414;19101;16500;5;14877;5177
2016-12-07T08:00:00;1191;407;574;2065;11;51;2560;4562;3601;1719;894;2506;19173;16523;29;14948;5193
2016-12-07T08:15:00;1190;403;597;2082;39;51;2560;4593;3583;1718;902;2526;19278;16561;16;14980;5264
2016-12-07T08:30:00;1189;395;611;2108;81;51;2559;4599;3540;1721;824;2530;19250;16449;39;14949;5259
2016-12-07T08:45:00;1189;393;630;2165;155;50;2559;4597;3484;1723;715;2481;19169;16220;39;14844;5297
2016-12-07T09:00:00;1184;391;660;2190;251;50;2560;4566;3502;1704;631;2543;19062;15962;26;14875;5357
2016-12-07T09:15:00;1184;392;687;2206;350;49;2562;4553;3500;1694;553;2538;19112;15869;20;14847;5421
2016-12-07T09:30:00;1184;390;706;2250;496;49;2560;4536;3495;1663;507;2457;19149;15698;28;14711;5582
2016-12-07T09:45:00;1182;384;722;2275;598;49;2553;4531;3469;1670;529;2427;19126;15531;80;14650;5739
2016-12-07T10:00:00;1179;386;728;2298;705;49;2560;4511;3471;1683;451;2375;19191;15460;59;14600;5796
2016-12-07T10:15:00;1181;387;733;2299;814;49;2561;4495;3481;1691;356;2389;19258;15411;53;14617;5819
2016-12-07T10:30:00;1180;392;736;2308;923;49;2562;4501;3470;1669;262;2390;19345;15378;6;14592;5850
2016-12-07T10:45:00;1178;392;758;2311;1017;49;2562;4495;3433;1631;208;2430;19381;15295;6;14551;5913
2016-12-07T11:00:00;1175;399;769;2284;1088;49;2563;4427;3421;1632;406;2337;19372;15231;5;14380;6170
2016-12-07T11:15:00;1174;386;775;2236;1167;49;2563;4377;3413;1632;419;2365;19424;15246;5;14350;6206
2016-12-07T11:30:00;1176;382;783;2227;1249;49;2564;4380;3383;1632;375;2355;19394;15136;16;14314;6241
2016-12-07T11:45:00;1178;379;788;2211;1288;49;2562;4368;3359;1627;344;2382;19372;15085;5;14298;6237
2016-12-07T12:00:00;1181;385;793;2228;1344;49;2564;4347;3253;1627;247;2349;19262;14896;11;14140;6227
2016-12-07T12:15:00;1183;373;803;2187;1344;49;2564;4340;3292;1625;192;2341;19311;14977;5;14162;6131
2016-12-07T12:30:00;1186;373;811;2185;1337;49;2563;4349;3287;1634;288;2366;19338;15005;10;14199;6229
2016-12-07T12:45:00;1186;374;816;2176;1282;49;2559;4343;3299;1633;261;2331;19310;15036;22;14165;6144
2016-12-07T13:00:00;1178;403;817;2175;1189;48;2561;4324;3327;1635;486;2332;19398;15218;5;14179;6296
2016-12-07T13:15:00;1177;385;818;2191;1115;48;2560;4311;3336;1635;423;2313;19253;15130;5;14155;6157
2016-12-07T13:30:00;1174;379;815;2200;1031;48;2560;4307;3347;1633;379;2297;19086;15040;5;14144;6026
2016-12-07T13:45:00;1174;375;816;2230;884;48;2559;4304;3364;1631;201;2344;18954;15023;6;14202;5728
2016-12-07T14:00:00;1172;388;817;2296;766;48;2560;4261;3397;1635;250;2335;18971;15092;7;14188;5737
2016-12-07T14:15:00;1174;407;817;2376;665;48;2560;4248;3398;1632;252;2318;18962;15105;7;14156;5739
2016-12-07T14:30:00;1174;413;820;2466;548;48;2561;4245;3380;1637;272;2273;18904;15071;7;14096;5741
2016-12-07T14:45:00;1177;414;820;2527;422;48;2560;4241;3367;1643;219;2259;18873;15104;7;14070;5627
2016-12-07T15:00:00;1178;419;822;2546;299;48;2558;4191;3338;1652;263;2266;18948;15282;6;14005;5575
2016-12-07T15:15:00;1181;420;784;2629;200;48;2560;4186;3354;1663;258;2256;18919;15307;6;14019;5520
2016-12-07T15:30:00;1184;410;759;2686;116;48;2561;4191;3341;1672;267;2259;18874;15314;6;14024;5470
2016-12-07T15:45:00;1191;407;759;2766;57;48;2560;4190;3355;1672;243;2260;18894;15312;6;14037;5471
2016-12-07T16:00:00;1194;404;760;2873;19;48;2555;4209;3365;1675;271;2267;19023;15371;7;14071;5569
2016-12-07T16:15:00;1195;406;760;3038;5;48;2561;4228;3387;1675;335;2263;19178;15374;33;14114;5787
2016-12-07T16:30:00;1195;408;760;3157;3;49;2561;4230;3416;1684;406;2321;19433;15513;31;14212;5978
2016-12-07T16:45:00;1196;416;760;3256;0;49;2555;4216;3439;1681;475;2353;19683;15668;27;14244;6152
2016-12-07T17:00:00;1196;408;723;3352;0;49;2532;4097;3440;1678;545;2375;19789;15714;56;14122;6273
2016-12-07T17:15:00;1197;415;664;3466;0;49;2527;4072;3460;1679;555;2372;19809;15680;50;14110;6346
2016-12-07T17:30:00;1198;414;665;3567;0;49;2511;4072;3447;1682;553;2377;19825;15593;55;14089;6446
2016-12-07T17:45:00;1198;409;665;3657;0;50;2495;4078;3404;1683;483;2380;19795;15473;39;14040;6462
2016-12-07T18:00:00;1197;412;665;3749;0;50;2487;4137;3344;1674;357;2311;19628;15214;25;13953;6430
2016-12-07T18:15:00;1199;367;666;3846;0;50;2477;4134;3306;1673;340;2274;19523;15012;26;13864;6468
2016-12-07T18:30:00;1195;362;727;3912;0;50;2461;4140;3296;1649;306;2232;19539;14901;38;13778;6552
2016-12-07T18:45:00;1193;368;729;4008;0;50;2459;4129;3254;1603;264;2227;19514;14778;34;13672;6612
2016-12-07T19:00:00;1197;374;731;4069;0;50;2461;4095;3211;1557;219;2186;19514;14714;43;13510;6640
2016-12-07T19:15:00;1196;377;739;4116;0;50;2459;4063;3179;1471;162;2176;19305;14450;93;13348;6640
2016-12-07T19:30:00;1196;368;739;4207;0;50;2455;4035;3173;1384;134;2209;19152;14207;154;13256;6694
2016-12-07T19:45:00;1197;372;627;4267;0;50;2459;3961;3124;1356;138;2147;18900;14006;176;13047;6651
2016-12-07T20:00:00;1192;388;633;4287;0;50;2462;3929;3026;1262;270;2029;18571;13652;78;12708;6820
2016-12-07T20:15:00;1191;385;643;4403;0;50;2456;3926;2895;1243;185;1985;18262;13217;93;12505;6857
2016-12-07T20:30:00;1193;377;651;4508;0;50;2459;3926;2801;1214;103;1948;18017;12859;151;12348;6882
2016-12-07T20:45:00;1194;377;589;4592;0;50;2456;3921;2722;1156;77;1892;17655;12474;201;12147;6879
2016-12-07T21:00:00;1191;394;557;4629;0;50;2462;3876;2776;1125;233;1837;17612;12427;49;12076;7054
2016-12-07T21:15:00;1191;393;547;4648;0;50;2457;3825;2796;1014;173;1816;17447;12253;20;11908;7002
2016-12-07T21:30:00;1190;408;449;4689;0;50;2457;3816;2707;854;237;1785;17210;12073;15;11619;7023
2016-12-07T21:45:00;1190;387;422;4752;0;50;2450;3812;2573;804;283;1765;16841;11667;258;11404;7084
2016-12-07T22:00:00;1189;399;421;4663;0;50;2462;3755;2435;782;323;1694;16822;11737;266;11128;7045
2016-12-07T22:15:00;1188;393;421;4696;0;50;2462;3690;2327;810;343;1670;16578;11462;250;10959;7091
2016-12-07T22:30:00;1188;375;421;4709;0;50;2458;3678;2253;802;146;1688;16232;11103;283;10879;6889
2016-12-07T22:45:00;1187;375;421;4759;0;50;2456;3696;2160;786;64;1569;15951;10772;343;10667;6856
2016-12-07T23:00:00;1184;378;421;4819;0;50;2462;3770;2096;832;250;1347;15611;10371;292;10507;7102
2016-12-07T23:15:00;1185;376;421;4819;0;50;2457;3762;2094;841;45;1410;15445;10206;523;10564;6896
2016-12-07T23:30:00;1187;377;420;4849;0;50;2457;3739;2025;841;41;1433;15225;9956;638;10495;6924
2016-12-07T23:45:00;1186;377;419;4848;0;50;2452;3718;1914;827;13;1430;14947;9680;689;10341;6893
2016-12-08T00:00:00;1177;408;418;4836;0;50;2462;3789;1744;778;145;1227;14589;9335;430;10000;7034
2016-12-08T00:15:00;1177;408;414;4874;0;49;2460;3839;1646;758;136;1232;14411;9123;512;9935;7058
2016-12-08T00:30:00;1178;393;414;4885;0;49;2455;3862;1605;751;14;1166;14193;8895;392;9839;6933
2016-12-08T00:45:00;1179;405;417;4886;0;49;2454;3859;1595;750;42;1191;13961;8658;517;9849;6978
2016-12-08T01:00:00;1175;385;417;4889;0;49;2463;3801;1670;764;80;1240;13916;8610;557;9938;6995
2016-12-08T01:15:00;1173;370;325;4874;0;49;2460;3782;1641;773;43;1213;13830;8630;548;9869;6834
2016-12-08T01:30:00;1171;379;296;4787;0;49;2460;3782;1639;770;84;1218;13715;8633;570;9869;6766
2016-12-08T01:45:00;1170;407;297;4789;0;49;2458;3775;1588;769;51;1204;13600;8515;596;9794;6763
2016-12-08T02:00:00;1167;389;296;4817;0;49;2457;3688;1589;766;63;1208;13483;8371;623;9708;6781
2016-12-08T02:15:00;1169;384;294;4819;0;49;2456;3649;1600;768;20;1163;13428;8315;622;9636;6735
2016-12-08T02:30:00;1169;383;295;4826;0;49;2458;3627;1654;767;41;1096;13430;8310;621;9602;6763
2016-12-08T02:45:00;1167;381;293;4834;0;49;2456;3595;1705;765;35;1088;13454;8328;614;9609;6759
2016-12-08T03:00:00;1170;376;296;4863;0;49;2459;3601;1707;771;29;1116;13498;8339;711;9654;6783
2016-12-08T03:15:00;1170;366;298;4862;0;49;2458;3596;1755;769;30;1131;13489;8329;770;9709;6775
2016-12-08T03:30:00;1171;367;298;4840;0;49;2460;3598;1778;765;36;1125;13565;8428;751;9726;6761
2016-12-08T03:45:00;1170;367;298;4842;0;49;2455;3604;1811;765;23;1078;13577;8437;658;9713;6749
2016-12-08T04:00:00;1176;367;298;4834;0;49;2458;3610;1775;766;25;1151;13627;8495;786;9760;6749
2016-12-08T04:15:00;1178;369;298;4846;0;49;2459;3596;1778;766;33;1152;13795;8651;649;9751;6773
2016-12-08T04:30:00;1177;385;298;4845;0;49;2457;3570;1790;766;62;1098;13925;8781;570;9681;6816
2016-12-08T04:45:00;1179;410;298;4854;0;49;2455;3555;1796;769;88;1083;13991;8838;534;9658;6878
2016-12-08T05:00:00;1171;378;298;4820;0;49;2455;3551;1855;783;311;1120;14206;9088;513;9764;7027
2016-12-08T05:15:00;1177;396;298;4819;0;49;2458;3567;1877;790;124;1143;14364;9247;502;9835;6863
2016-12-08T05:30:00;1178;376;298;4855;0;49;2458;3571;1896;788;93;1147;14656;9504;285;9860;6849
2016-12-08T05:45:00;1174;393;297;4868;0;49;2458;3567;1922;794;315;1227;15054;9889;173;9968;7096
2016-12-08T06:00:00;1171;369;290;4962;0;49;2451;3602;1949;790;75;1511;15631;10379;336;10303;6916
2016-12-08T06:15:00;1173;385;289;4999;0;49;2458;3651;1997;811;230;1592;16326;11039;190;10509;7125
2016-12-08T06:30:00;1179;399;289;5010;0;49;2457;3657;2094;836;445;1544;16869;11571;8;10588;7371
2016-12-08T06:45:00;1183;411;288;5010;0;49;2457;3637;2272;861;536;1588;17319;12022;2;10815;7477
2016-12-08T07:00:00;1191;393;288;5026;0;49;2451;3553;2421;912;390;1782;17928;12614;60;11119;7337
2016-12-08T07:15:00;1196;377;441;5045;0;49;2456;3547;2543;961;510;1729;18289;12803;5;11236;7618
2016-12-08T07:30:00;1196;380;487;5044;0;49;2454;3544;2630;972;623;1722;18479;12948;1;11322;7779
2016-12-08T07:45:00;1197;383;566;4999;0;49;2455;3552;2671;976;715;1758;18630;13066;1;11412;7909
2016-12-08T08:00:00;1198;371;635;4959;12;48;2454;3605;2597;1013;627;1790;18675;13069;1;11459;7850
2016-12-08T08:15:00;1198;378;634;4905;60;48;2455;3627;2619;1016;583;1864;18721;13123;2;11581;7806
2016-12-08T08:30:00;1198;378;634;4896;144;48;2455;3617;2629;1014;599;1864;18743;13068;1;11579;7897
2016-12-08T08:45:00;1196;371;631;4904;282;48;2455;3608;2631;1012;492;1861;18693;12876;2;11567;7924
2016-12-08T09:00:00;1198;373;630;4797;462;48;2454;3591;2536;1004;179;1911;18578;12690;15;11496;7687
2016-12-08T09:15:00;1198;382;624;4722;657;48;2454;3594;2515;1003;151;1941;18625;12623;1;11507;7782
2016-12-08T09:30:00;1197;378;606;4663;870;48;2454;3599;2502;1005;116;1945;18631;12492;42;11505;7878
2016-12-08T09:45:00;1196;379;584;4639;1094;48;2451;3615;2484;1005;123;1917;18644;12328;59;11472;8063
2016-12-08T10:00:00;1194;387;576;4576;1287;48;2453;3628;2457;990;231;1912;18666;12227;81;11440;8299
2016-12-08T10:15:00;1191;380;570;4482;1458;48;2454;3645;2453;987;111;1950;18584;12075;126;11489;8240
2016-12-08T10:30:00;1194;379;557;4398;1645;48;2452;3663;2452;988;126;1949;18603;12004;147;11504;8347
2016-12-08T10:45:00;1197;368;567;4292;1817;48;2448;3692;2459;989;86;1901;18628;11953;167;11489;8375
2016-12-08T11:00:00;1196;370;543;4222;1971;48;2453;3801;2548;988;96;1843;18747;12012;78;11633;8446
2016-12-08T11:15:00;1196;369;548;4240;2039;48;2453;3797;2556;977;100;1828;18872;12046;72;11611;8540
2016-12-08T11:30:00;1198;370;567;4141;2130;48;2452;3784;2574;978;92;1793;18846;12008;98;11581;8546
2016-12-08T11:45:00;1197;369;568;4114;2152;48;2451;3803;2616;965;82;1780;18724;11890;115;11615;8530
2016-12-08T12:00:00;1194;375;572;4059;2185;48;2452;3834;2717;917;96;1847;18597;11781;285;11767;8529
2016-12-08T12:15:00;1196;371;572;3967;2111;48;2462;3835;2710;899;66;1841;18497;11846;254;11747;8331
2016-12-08T12:30:00;1198;380;576;3961;2090;48;2465;3843;2715;896;77;1831;18543;11917;212;11750;8330
2016-12-08T12:45:00;1197;378;569;3953;2052;47;2464;3832;2729;892;79;1790;18552;11979;131;11707;8275
2016-12-08T13:00:00;1194;383;574;3918;1983;47;2473;3804;2795;886;134;1813;18646;12170;64;11771;8233
2016-12-08T13:15:00;1191;379;592;3847;1833;47;2476;3803;2821;874;157;1801;18646;12375;36;11775;8046
2016-12-08T13:30:00;1191;381;596;3808;1694;47;2474;3804;2829;857;153;1802;18522;12424;10;11766;7870
2016-12-08T13:45:00;1191;382;555;3816;1529;47;2473;3798;2847;845;143;1792;18315;12416;3;11755;7663
2016-12-08T14:00:00;1194;395;525;3770;1355;47;2477;3829;2883;831;233;1822;18294;12644;2;11842;7519
2016-12-08T14:15:00;1198;406;520;3735;1164;47;2476;3820;2944;836;355;1834;18260;12841;1;11910;7425
2016-12-08T14:30:00;1200;419;547;3694;973;47;2475;3824;3032;842;319;1775;18224;13010;1;11948;7199
2016-12-08T14:45:00;1198;387;524;3706;787;47;2475;3834;3069;844;279;1685;18182;13165;1;11907;6928
2016-12-08T15:00:00;1201;387;545;3717;575;48;2473;3893;3088;852;143;1748;18261;13424;10;12054;6616
2016-12-08T15:15:00;1206;385;502;3780;389;48;2474;3900;3098;851;202;1744;18214;13543;1;12067;6512
2016-12-08T15:30:00;1207;392;535;3799;234;48;2476;3905;3144;851;373;1753;18181;13613;1;12129;6588
2016-12-08T15:45:00;1209;398;580;3838;119;48;2474;3906;3199;853;377;1715;18197;13661;1;12147;6569
2016-12-08T16:00:00;1210;382;585;3846;37;48;2469;3837;3209;848;479;1743;18293;13826;1;12106;6587
2016-12-08T16:15:00;1211;382;573;3967;8;48;2473;3824;3220;836;661;1675;18459;13911;1;12028;6850
2016-12-08T16:30:00;1210;409;563;4073;5;48;2473;3832;3220;844;912;1655;18700;14059;0;12024;7220
2016-12-08T16:45:00;1212;412;589;4128;0;49;2475;3846;3226;846;1039;1683;18958;14242;1;12076;7429
2016-12-08T17:00:00;1212;387;622;4138;0;49;2465;3810;3217;851;1022;1702;19111;14352;108;12045;7430
2016-12-08T17:15:00;1214;379;612;4201;0;49;2475;3817;3216;864;950;1716;19113;14300;109;12088;7405
2016-12-08T17:30:00;1214;378;590;4225;0;49;2471;3808;3203;866;921;1744;19092;14278;111;12092;7377
2016-12-08T17:45:00;1210;380;607;4247;0;49;2474;3808;3143;854;922;1744;18994;14140;140;12023;7415
2016-12-08T18:00:00;1210;382;614;4290;0;49;2470;3904;3117;840;534;1749;19062;14158;14;12080;7079
2016-12-08T18:15:00;1211;379;607;4396;0;49;2471;3935;3113;837;377;1755;18944;13941;51;12111;7019
2016-12-08T18:30:00;1211;375;589;4524;0;49;2472;3938;3124;834;289;1781;18881;13769;64;12149;7037
2016-12-08T18:45:00;1210;372;609;4539;0;49;2474;3936;3110;836;276;1773;18860;13711;58;12129;7055
2016-12-08T19:00:00;1208;371;645;4519;0;49;2473;3935;3036;832;217;1783;18844;13680;54;12059;7009
2016-12-08T19:15:00;1207;370;653;4509;0;48;2472;3926;2983;831;146;1771;18686;13525;57;11983;6933
2016-12-08T19:30:00;1207;369;668;4514;0;48;2472;3929;2943;830;90;1764;18572;13389;93;11938;6896
2016-12-08T19:45:00;1210;368;670;4516;0;48;2468;3926;2898;824;83;1739;18417;13231;127;11855;6895
2016-12-08T20:00:00;1205;373;682;4531;0;48;2475;3849;2889;792;471;1559;18073;12860;13;11564;7310
2016-12-08T20:15:00;1204;372;694;4628;0;48;2472;3819;2879;726;155;1681;17776;12455;19;11577;7101
2016-12-08T20:30:00;1205;367;710;4701;0;48;2475;3821;2818;685;78;1736;17455;12043;100;11535;7109
2016-12-08T20:45:00;1203;363;706;4764;0;48;2472;3793;2737;674;39;1824;17129;11660;375;11500;7123
2016-12-08T21:00:00;1201;366;710;4796;0;48;2476;3751;2621;661;44;1736;17065;11560;268;11245;7165
2016-12-08T21:15:00;1199;365;708;4790;0;48;2476;3735;2589;656;44;1680;16824;11325;358;11136;7154
2016-12-08T21:30:00;1200;366;698;4843;0;48;2477;3748;2515;651;41;1669;16593;11053;426;11060;7196
2016-12-08T21:45:00;1199;365;687;4829;0;48;2474;3769;2448;653;39;1664;16382;10867;473;11008;7167
2016-12-08T22:00:00;1197;378;649;4742;0;48;2479;3824;2342;646;68;1617;16388;10997;275;10908;7082
2016-12-08T22:15:00;1197;368;613;4685;0;48;2476;3832;2226;643;14;1639;16147;10850;340;10816;6925
2016-12-08T22:30:00;1196;367;561;4668;0;48;2477;3832;2146;641;10;1576;15756;10527;386;10672;6850
