datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2017-01-06T06:45:00;1163;284;230;610;0;47;1788;4307;3886;1479;85;2017;14898;14058;134;13477;2419
2017-01-06T07:00:00;1161;281;245;613;0;47;1773;4301;3924;1518;82;2040;15179;14321;182;13556;2429
2017-01-06T07:15:00;1163;281;278;618;0;47;1774;4306;3959;1527;89;2077;15560;14664;47;13643;2476
2017-01-06T07:30:00;1166;282;299;622;0;47;1773;4292;3980;1525;196;2121;15858;14938;23;13691;2612
2017-01-06T07:45:00;1163;283;284;615;0;47;1772;4294;3976;1547;450;2192;16128;15229;11;13781;2842
2017-01-06T08:00:00;1169;286;283;603;3;47;1771;4301;3999;1558;333;2244;16317;15428;12;13873;2724
2017-01-06T08:15:00;1164;288;276;578;11;47;1773;4305;4018;1570;372;2285;16391;15527;0;13951;2736
2017-01-06T08:30:00;1160;288;267;560;26;47;1774;4299;4042;1549;493;2249;16426;15574;1;13913;2841
2017-01-06T08:45:00;1164;289;271;533;90;47;1771;4293;4057;1537;490;2215;16489;15595;0;13873;2884
2017-01-06T09:00:00;1167;286;279;505;204;47;1770;4301;4062;1522;614;2164;16503;15516;12;13819;3102
2017-01-06T09:15:00;1169;281;287;481;349;47;1774;4306;4076;1492;616;2136;16577;15460;13;13784;3230
2017-01-06T09:30:00;1176;286;293;449;496;47;1774;4301;4076;1479;522;2136;16654;15416;6;13766;3269
2017-01-06T09:45:00;1177;283;300;410;627;47;1776;4302;4074;1503;455;2157;16723;15387;1;13812;3299
2017-01-06T10:00:00;1177;293;306;373;791;47;1774;4307;4075;1513;465;2155;16673;15203;1;13824;3452
2017-01-06T10:15:00;1177;292;321;343;961;47;1774;4307;4083;1510;310;2135;16670;15044;1;13809;3451
2017-01-06T10:30:00;1177;285;349;321;1087;47;1772;4311;4080;1511;270;2138;16687;14930;29;13812;3536
2017-01-06T10:45:00;1175;285;369;285;1226;47;1771;4307;4081;1510;244;2153;16725;14846;36;13822;3631
2017-01-06T11:00:00;1173;292;380;247;1385;47;1772;4305;4079;1514;167;2108;16794;14782;1;13778;3691
2017-01-06T11:15:00;1175;286;389;226;1532;47;1767;4300;4074;1516;191;2027;16844;14697;0;13684;3846
2017-01-06T11:30:00;1178;285;395;211;1626;47;1764;4308;4064;1487;171;2036;16800;14569;31;13659;3913
2017-01-06T11:45:00;1178;287;409;213;1721;47;1764;4307;4058;1481;95;2105;16749;14406;54;13715;3950
2017-01-06T12:00:00;1177;288;422;221;1787;47;1768;4299;4059;1469;101;2130;16845;14414;34;13725;4043
2017-01-06T12:15:00;1180;288;432;239;1815;47;1786;4299;4045;1437;81;2134;16726;14241;70;13701;4082
2017-01-06T12:30:00;1181;288;449;251;1840;47;1791;4311;4018;1410;83;2155;16630;14090;165;13685;4139
2017-01-06T12:45:00;1182;287;457;267;1847;47;1791;4301;3988;1395;83;2145;16506;13936;217;13620;4170
2017-01-06T13:00:00;1184;287;472;279;1815;47;1788;4309;3923;1426;191;2110;16540;13975;115;13556;4275
2017-01-06T13:15:00;1186;288;486;280;1779;47;1795;4307;3877;1409;197;2117;16427;13883;109;13505;4263
2017-01-06T13:30:00;1184;293;486;277;1666;48;1801;4311;3849;1381;203;2099;16303;13874;88;13441;4157
2017-01-06T13:45:00;1187;303;482;281;1583;48;1798;4304;3704;1385;245;2136;16170;13824;84;13327;4129
2017-01-06T14:00:00;1188;306;485;292;1441;48;1799;4315;3725;1420;330;2096;16155;13938;13;13355;4090
2017-01-06T14:15:00;1190;305;499;294;1305;48;1798;4300;3783;1443;265;2090;16112;14015;1;13414;3906
2017-01-06T14:30:00;1192;298;505;305;1139;48;1793;4301;3809;1459;254;2071;16017;14069;1;13433;3741
2017-01-06T14:45:00;1195;295;505;315;969;48;1794;4305;3802;1477;258;2079;15895;14107;1;13457;3585
2017-01-06T15:00:00;1195;310;526;322;786;48;1790;4301;3815;1483;402;2103;15958;14325;1;13492;3589
2017-01-06T15:15:00;1196;312;545;327;600;48;1789;4293;3843;1493;444;2091;15960;14490;1;13509;3472
2017-01-06T15:30:00;1199;313;549;336;414;48;1786;4300;3867;1501;615;2084;15925;14626;1;13538;3474
2017-01-06T15:45:00;1198;312;563;363;247;48;1788;4305;3879;1501;675;2130;15955;14782;1;13603;3406
2017-01-06T16:00:00;1198;300;568;389;121;48;1788;4301;3887;1505;583;2127;16031;14953;1;13608;3207
2017-01-06T16:15:00;1198;299;578;405;45;48;1789;4304;3883;1506;817;2116;16225;15197;1;13598;3390
2017-01-06T16:30:00;1197;308;588;435;14;48;1789;4311;3885;1508;1014;2134;16442;15406;0;13627;3604
2017-01-06T16:45:00;1200;311;580;490;3;49;1789;4323;3877;1508;1223;2178;16725;15653;1;13675;3856
2017-01-06T17:00:00;1197;305;565;561;0;49;1784;4307;3881;1510;1146;2172;17139;16013;0;13654;3823
2017-01-06T17:15:00;1194;305;561;625;0;49;1788;4325;3886;1508;1373;2188;17360;16174;1;13695;4107
2017-01-06T17:30:00;1200;301;566;698;0;49;1784;4315;3881;1508;1379;2205;17457;16193;0;13693;4193
2017-01-06T17:45:00;1201;297;578;761;0;49;1783;4323;3881;1505;1338;2264;17597;16259;1;13756;4224
2017-01-06T18:00:00;1200;295;594;821;0;49;1781;4327;3872;1502;1096;2251;17574;16159;0;13733;4055
2017-01-06T18:15:00;1201;295;623;871;0;49;1785;4340;3870;1477;1009;2249;17500;16007;1;13721;4048
2017-01-06T18:30:00;1202;296;651;915;0;48;1782;4343;3864;1456;881;2218;17404;15839;0;13663;3993
2017-01-06T18:45:00;1203;296;674;977;0;47;1788;4346;3871;1456;721;2213;17399;15748;3;13674;3918
2017-01-06T19:00:00;1203;296;692;1049;0;47;1796;4341;3865;1491;704;2208;17301;15560;0;13701;3991
2017-01-06T19:15:00;1202;294;705;1117;0;47;1798;4340;3860;1496;485;2239;17175;15354;0;13733;3850
2017-01-06T19:30:00;1200;293;712;1160;0;47;1800;4346;3847;1494;314;2251;17049;15177;55;13738;3726
2017-01-06T19:45:00;1202;293;716;1183;0;47;1800;4346;3777;1473;329;2197;16926;15027;60;13593;3770
2017-01-06T20:00:00;1199;293;722;1199;0;48;1804;4362;3704;1482;268;2090;16689;14768;5;13442;3729
2017-01-06T20:15:00;1197;293;719;1229;0;48;1802;4351;3603;1451;279;1987;16408;14460;5;13194;3765
2017-01-06T20:30:00;1197;293;720;1249;0;48;1804;4356;3519;1379;271;1903;16194;14225;2;12961;3778
2017-01-06T20:45:00;1194;290;722;1252;0;48;1803;4347;3434;1332;236;1851;15989;14014;17;12767;3742
2017-01-06T21:00:00;1186;290;723;1240;0;48;1807;4363;3355;1292;300;1782;15884;13921;0;12599;3787
2017-01-06T21:15:00;1188;289;723;1261;0;48;1806;4358;3348;1227;366;1757;15859;13875;12;12496;3875
2017-01-06T21:30:00;1190;286;729;1277;0;48;1806;4356;3319;1185;223;1785;15666;13660;68;12451;3753
2017-01-06T21:45:00;1190;285;730;1296;0;48;1807;4352;3310;1160;112;1844;15509;13484;185;12473;3661
2017-01-06T22:00:00;1190;293;732;1309;0;48;1811;4356;3311;1129;267;1872;15679;13638;126;12479;3839
2017-01-06T22:15:00;1191;294;734;1345;0;48;1809;4344;3296;1129;182;1814;15608;13528;131;12392;3794
2017-01-06T22:30:00;1191;282;741;1387;0;48;1810;4343;3238;1130;138;1797;15399;13271;255;12318;3787
2017-01-06T22:45:00;1189;279;743;1404;0;48;1809;4354;3107;1096;110;1723;15237;13090;264;12089;3773
2017-01-06T23:00:00;1190;289;736;1441;0;48;1813;4361;2957;1038;178;1643;15137;12960;136;11812;3882
2017-01-06T23:15:00;1190;283;735;1483;0;47;1810;4348;2927;1013;164;1496;14918;12700;130;11594;3902
2017-01-06T23:30:00;1191;281;739;1530;0;47;1812;4347;2866;993;107;1471;14749;12481;182;11489;3895
2017-01-06T23:45:00;1191;278;745;1571;0;47;1812;4336;2757;994;79;1514;14527;12211;251;11413;3911
2017-01-07T00:00:00;1185;285;759;1605;0;47;1816;4311;2689;966;190;1663;14532;12167;37;11445;4071
2017-01-07T00:15:00;1184;282;766;1646;0;47;1816;4300;2690;969;64;1707;14399;11986;141;11482;3989
2017-01-07T00:30:00;1184;283;768;1669;0;47;1815;4308;2662;967;112;1701;14261;11825;306;11453;4063
2017-01-07T00:45:00;1183;282;764;1695;0;47;1815;4306;2561;968;12;1725;14028;11569;439;11375;3983
2017-01-07T01:00:00;1183;281;769;1722;0;47;1820;4324;2470;966;100;1680;13851;11361;343;11260;4102
2017-01-07T01:15:00;1181;281;772;1756;0;47;1803;4307;2425;969;18;1689;13728;11200;597;11193;4055
2017-01-07T01:30:00;1181;280;772;1798;0;47;1784;4306;2373;970;16;1725;13660;11091;660;11158;4094
2017-01-07T01:45:00;1181;279;770;1830;0;47;1766;4296;2348;967;7;1746;13564;10964;672;11123;4114
2017-01-07T02:00:00;1182;277;775;1851;0;47;1766;4252;2368;969;12;1725;13389;10763;564;11080;4144
2017-01-07T02:15:00;1185;273;776;1877;0;47;1792;4244;2338;969;5;1702;13249;10596;628;11045;4163
2017-01-07T02:30:00;1184;278;780;1897;0;47;1807;4235;2305;969;20;1666;13130;10453;700;10982;4206
2017-01-07T02:45:00;1182;272;779;1911;0;47;1825;4244;2270;971;24;1594;13074;10383;734;10904;4215
2017-01-07T03:00:00;1179;276;780;1909;0;47;1843;4254;2299;967;18;1628;13063;10374;561;10991;4209
2017-01-07T03:15:00;1177;269;785;1923;0;47;1863;4278;2301;970;7;1627;13016;10309;689;11039;4208
2017-01-07T03:30:00;1179;273;790;1935;0;47;1886;4281;2292;967;19;1627;13030;10306;784;11053;4243
2017-01-07T03:45:00;1180;269;788;1973;0;47;1907;4266;2275;963;9;1562;12885;10123;805;10973;4266
2017-01-07T04:00:00;1182;271;790;1987;0;47;1923;4275;2219;966;62;1524;12817;10041;636;10907;4339
2017-01-07T04:15:00;1181;268;790;2024;0;47;1937;4265;2180;974;8;1529;12814;10000;597;10885;4318
2017-01-07T04:30:00;1180;268;792;2079;0;47;1957;4256;2168;972;21;1505;12865;9994;581;10858;4387
2017-01-07T04:45:00;1179;264;792;2090;0;47;1972;4260;2157;969;13;1468;12710;9828;664;10826;4385
2017-01-07T05:00:00;1178;265;793;2155;0;47;1974;4242;2150;973;8;1475;12726;9777;578;10814;4446
2017-01-07T05:15:00;1178;268;789;2195;0;47;1976;4265;2118;973;6;1491;12704;9720;723;10823;4483
2017-01-07T05:30:00;1178;269;778;2199;0;47;1976;4275;2094;969;6;1473;12624;9647;757;10787;4477
2017-01-07T05:45:00;1178;269;755;2209;0;47;1977;4299;2048;957;5;1456;12621;9657;754;10737;4463
2017-01-07T06:00:00;1176;262;742;2283;0;47;1975;4297;1880;914;5;1425;12423;9398;764;10491;4515
2017-01-07T06:15:00;1177;266;728;2340;0;47;1979;4327;1852;945;6;1478;12519;9452;770;10581;4564
2017-01-07T06:30:00;1178;270;716;2350;0;47;1981;4339;1834;984;14;1465;12660;9594;701;10603;4575
2017-01-07T06:45:00;1176;270;708;2363;0;47;1979;4343;1840;999;7;1544;12867;9797;629;10705;4571
2017-01-07T07:00:00;1175;267;702;2389;0;47;1977;4344;1957;988;186;1612;13009;9918;657;10878;4766
2017-01-07T07:15:00;1181;267;697;2387;0;47;1979;4352;2058;980;157;1697;13232;10148;622;11066;4736
2017-01-07T07:30:00;1177;262;688;2415;0;47;1981;4367;2151;970;153;1695;13565;10462;350;11164;4742
2017-01-07T07:45:00;1178;273;669;2474;0;48;1983;4364;2186;976;257;1739;13846;10703;259;11248;4899
2017-01-07T08:00:00;1182;260;648;2533;3;48;1976;4217;2267;1011;50;1848;14015;10831;338;11319;4724
2017-01-07T08:15:00;1184;261;626;2558;12;48;1983;4200;2329;1010;73;1800;14265;11070;138;11322;4762
2017-01-07T08:30:00;1186;262;612;2577;24;48;1985;4209;2407;1005;147;1788;14588;11374;50;11394;4856
2017-01-07T08:45:00;1188;260;609;2572;54;48;1985;4214;2485;1008;249;1800;14791;11557;6;11492;4980
2017-01-07T09:00:00;1188;259;605;2591;93;48;1985;4167;2528;1011;153;1778;14957;11669;58;11469;4937
2017-01-07T09:15:00;1188;269;594;2598;139;48;1987;4165;2570;1011;229;1765;15221;11889;9;11498;5065
2017-01-07T09:30:00;1185;265;584;2619;189;48;1987;4165;2592;1011;300;1784;15372;11981;6;11539;5190
2017-01-07T09:45:00;1185;264;542;2632;236;48;1988;4179;2634;1004;308;1781;15494;12084;6;11586;5215
2017-01-07T10:00:00;1184;262;486;2619;285;48;1988;4279;2680;964;259;1805;15670;12281;12;11716;5143
2017-01-07T10:15:00;1183;266;485;2590;327;48;1990;4290;2746;958;231;1821;15757;12355;11;11805;5130
2017-01-07T10:30:00;1184;263;495;2570;360;48;1993;4291;2807;959;250;1821;15821;12396;11;11871;5170
2017-01-07T10:45:00;1184;272;489;2524;401;48;1993;4283;2827;964;288;1836;15884;12472;11;11903;5206
2017-01-07T11:00:00;1183;261;495;2495;426;48;1995;4270;2818;994;288;1825;15950;12535;11;11902;5196
2017-01-07T11:15:00;1183;263;493;2477;441;48;1996;4249;2862;1004;355;1821;16050;12640;10;11932;5260
2017-01-07T11:30:00;1182;266;490;2450;446;48;1994;4238;2883;1007;416;1832;16164;12778;10;11954;5298
2017-01-07T11:45:00;1186;261;472;2425;460;48;1994;4225;2881;1005;357;1856;16100;12743;10;11961;5209
2017-01-07T12:00:00;1188;266;447;2394;465;48;1996;4288;2903;1000;446;1900;16156;12851;9;12087;5254
2017-01-07T12:15:00;1188;266;427;2333;455;48;2004;4300;2909;1000;431;1916;16158;12943;9;12129;5148
2017-01-07T12:30:00;1188;265;414;2300;443;48;2039;4305;2919;996;402;1868;16061;12905;9;12127;5060
2017-01-07T12:45:00;1188;265;398;2302;424;48;2060;4295;2936;994;385;1821;15976;12852;9;12106;5010
2017-01-07T13:00:00;1188;258;375;2290;412;48;2075;4240;2949;993;433;1837;15901;12823;2;12094;5004
2017-01-07T13:15:00;1190;262;360;2285;393;48;2080;4239;2952;991;202;1849;15749;12711;2;12111;4740
2017-01-07T13:30:00;1190;266;404;2266;352;48;2081;4229;2968;990;203;1840;15663;12641;2;12108;4729
2017-01-07T13:45:00;1191;267;436;2251;317;48;2079;4213;2982;983;165;1810;15507;12504;15;12067;4675
2017-01-07T14:00:00;1189;268;458;2247;280;48;2082;4191;3007;989;397;1765;15431;12446;8;12034;4887
2017-01-07T14:15:00;1187;271;468;2211;236;48;2082;4162;3036;986;428;1682;15324;12410;7;11948;4849
2017-01-07T14:30:00;1187;271;472;2176;198;48;2083;4180;3057;987;484;1657;15305;12460;6;11964;4836
2017-01-07T14:45:00;1189;267;494;2157;163;48;2088;4165;3070;985;399;1679;15262;12448;10;11987;4717
2017-01-07T15:00:00;1191;268;528;2134;131;48;2108;4149;3138;974;471;1776;15345;12553;7;12145;4771
2017-01-07T15:15:00;1192;269;534;2148;97;48;2097;4152;3149;976;546;1744;15360;12581;6;12118;4834
2017-01-07T15:30:00;1192;270;552;2158;62;48;2104;4154;3141;978;593;1703;15371;12599;6;12080;4875
2017-01-07T15:45:00;1195;270;568;2167;36;48;2105;4143;3141;978;511;1711;15335;12564;11;12078;4795
2017-01-07T16:00:00;1194;267;555;2176;17;48;2102;4078;3133;968;505;1763;15417;12669;12;12044;4762
2017-01-07T16:15:00;1196;275;550;2160;8;48;2104;4087;3142;986;694;1742;15554;12837;5;12061;4931
2017-01-07T16:30:00;1195;276;540;2133;3;48;2104;4084;3151;990;974;1717;15741;13066;6;12046;5169
2017-01-07T16:45:00;1195;278;547;2092;1;48;2116;4094;3166;990;1164;1738;15994;13355;6;12104;5325
2017-01-07T17:00:00;1195;268;533;2060;0;48;2115;4176;3210;972;940;1758;16305;13712;13;12231;5044
2017-01-07T17:15:00;1197;282;519;2031;0;48;2117;4201;3241;993;1085;1716;16424;13874;8;12268;5162
2017-01-07T17:30:00;1198;294;528;1965;0;48;2117;4192;3243;990;1054;1793;16498;14006;2;12335;5087
2017-01-07T17:45:00;1198;312;539;1927;0;48;2122;4179;3245;988;1104;1829;16572;14106;1;12363;5128
2017-01-07T18:00:00;1200;287;533;1880;0;48;2124;4267;3248;987;1019;1802;16590;14178;1;12428;4967
2017-01-07T18:15:00;1202;288;506;1836;0;48;2125;4296;3255;985;982;1828;16489;14147;2;12489;4862
2017-01-07T18:30:00;1204;289;507;1787;0;48;2125;4303;3256;983;916;1880;16442;14148;13;12547;4751
2017-01-07T18:45:00;1207;288;552;1750;0;48;2126;4301;3256;968;904;1907;16353;14051;12;12558;4749
2017-01-07T19:00:00;1208;275;574;1704;0;48;2128;4332;3237;979;918;1978;16230;13952;10;12654;4727
2017-01-07T19:15:00;1208;274;563;1657;0;48;2127;4323;3216;985;873;1920;16104;13884;8;12571;4623
2017-01-07T19:30:00;1210;275;555;1584;0;48;2128;4320;3199;983;720;1983;15947;13809;8;12613;4392
2017-01-07T19:45:00;1208;273;573;1573;0;48;2127;4299;3193;978;564;1973;15769;13623;15;12570;4239
2017-01-07T20:00:00;1203;276;558;1588;0;48;2130;4275;3170;968;672;1966;15506;13360;12;12509;4345
2017-01-07T20:15:00;1204;276;562;1597;0;48;2130;4259;3161;967;428;1943;15164;13005;12;12460;4115
2017-01-07T20:30:00;1204;275;555;1583;0;48;2131;4254;3161;938;324;1897;14946;12808;17;12381;3989
2017-01-07T20:45:00;1201;271;548;1612;0;48;2131;4245;3156;937;289;1933;14833;12674;158;12402;3969
2017-01-07T21:00:00;1195;290;561;1628;0;48;2135;4171;3059;943;260;1936;14666;12477;218;12244;3982
2017-01-07T21:15:00;1193;273;572;1615;0;48;2134;4127;3038;955;217;1929;14516;12329;315;12183;3918
2017-01-07T21:30:00;1191;273;590;1580;0;48;2134;4129;2976;951;171;1928;14426;12256;333;12118;3853
2017-01-07T21:45:00;1191;266;578;1563;0;48;2135;4129;2968;947;156;1876;14377;12237;284;12055;3802
2017-01-07T22:00:00;1189;282;560;1513;0;48;2136;4199;3037;913;265;1860;14531;12459;186;12145;3857
2017-01-07T22:15:00;1191;269;543;1510;0;48;2135;4206;3063;911;247;1828;14437;12384;191;12143;3808
2017-01-07T22:30:00;1189;270;531;1523;0;48;2136;4221;3039;906;200;1829;14304;12249;247;12131;3761
2017-01-07T22:45:00;1189;266;526;1500;0;48;2137;4222;3003;911;124;1814;14131;12105;267;12087;3653
2017-01-07T23:00:00;1191;271;495;1486;0;48;2141;4301;2990;881;127;1767;13921;11940;369;12080;3618
2017-01-07T23:15:00;1191;271;471;1474;0;48;2140;4302;2917;877;74;1743;13691;11746;433;11979;3529
2017-01-07T23:30:00;1190;284;440;1448;0;48;2142;4290;2850;894;83;1579;13558;11670;322;11755;3493
2017-01-07T23:45:00;1191;275;389;1426;0;48;2132;4282;2825;894;137;1496;13314;11500;302;11629;3466
2017-01-08T00:00:00;1189;286;384;1379;0;48;2139;4352;2784;880;142;1515;13207;11445;161;11670;3428
2017-01-08T00:15:00;1192;279;347;1350;0;48;2147;4354;2806;880;119;1555;13031;11334;204;11742;3335
2017-01-08T00:30:00;1193;279;316;1323;0;47;2153;4359;2763;877;80;1629;12922;11283;268;11781;3238
2017-01-08T00:45:00;1192;274;330;1278;0;47;2161;4343;2735;874;214;1696;12683;11074;294;11809;3335
2017-01-08T01:00:00;1190;279;314;1247;0;47;2176;4285;2766;866;82;1721;12443;10883;376;11814;3159
2017-01-08T01:15:00;1189;275;275;1199;0;47;2189;4250;2775;865;38;1703;12295;10822;470;11782;3023
2017-01-08T01:30:00;1189;284;249;1143;0;47;2200;4264;2787;870;197;1729;12223;10832;640;11850;3109
2017-01-08T01:45:00;1190;281;236;1087;0;47;2111;4269;2814;873;233;1731;12065;10742;654;11798;3074
2017-01-08T02:00:00;1190;286;216;1055;0;47;1970;4261;2857;878;57;1619;11947;10677;456;11585;2851
2017-01-08T02:15:00;1187;286;199;1016;0;47;1967;4246;2907;881;75;1672;11905;10690;573;11673;2810
2017-01-08T02:30:00;1185;277;180;969;0;47;1965;4262;2929;881;20;1692;11833;10684;639;11729;2678
2017-01-08T02:45:00;1184;275;168;917;0;47;1964;4254;2965;880;25;1689;11744;10659;681;11752;2616
2017-01-08T03:00:00;1182;292;162;862;0;47;1963;4272;3018;877;51;1555;11802;10778;427;11685;2596
2017-01-08T03:15:00;1182;289;160;827;0;47;1961;4280;3032;877;62;1546;11784;10798;414;11696;2567
2017-01-08T03:30:00;1183;286;148;800;0;47;1953;4286;3041;879;47;1538;11721;10773;431;11697;2511
2017-01-08T03:45:00;1183;280;132;787;0;47;1952;4287;3072;877;41;1572;11628;10709;536;11760;2470
2017-01-08T04:00:00;1183;283;112;762;0;47;1951;4296;3105;880;18;1690;11643;10769;596;11922;2405
2017-01-08T04:15:00;1183;275;98;761;0;47;1950;4292;3079;885;11;1674;11628;10770;533;11880;2375
2017-01-08T04:30:00;1181;282;82;745;0;48;1949;4283;3049;888;25;1604;11569;10742;533;11773;2363
2017-01-08T04:45:00;1183;274;79;723;0;48;1948;4323;3043;891;12;1616;11566;10764;582;11821;2319
2017-01-08T05:00:00;1183;271;69;696;0;48;1955;4393;3036;888;11;1657;11556;10791;687;11929;2278
2017-01-08T05:15:00;1183;270;54;677;0;47;1963;4419;3010;882;12;1669;11414;10684;774;11943;2243
2017-01-08T05:30:00;1185;271;45;663;0;47;1964;4409;2983;842;8;1675;11317;10609;840;11873;2219
2017-01-08T05:45:00;1183;269;38;649;0;47;1964;4424;2939;841;8;1637;11210;10523;833;11805;2194
2017-01-08T06:00:00;1179;269;28;639;0;47;1964;4445;2890;879;7;1580;11061;10395;706;11758;2169
2017-01-08T06:15:00;1183;268;21;631;0;47;1963;4472;2875;884;15;1603;11103;10451;685;11797;2165
2017-01-08T06:30:00;1183;270;16;613;0;46;1962;4476;2861;885;23;1602;11170;10542;673;11786;2151
2017-01-08T06:45:00;1183;268;15;600;0;46;1962;4462;2884;887;30;1575;11254;10639;574;11770;2142
2017-01-08T07:00:00;1183;267;17;577;0;47;1962;4429;2901;883;203;1599;11336;10742;640;11774;2294
2017-01-08T07:15:00;1184;270;18;536;0;47;1963;4391;2922;891;36;1593;11436;10882;562;11760;2091
2017-01-08T07:30:00;1184;271;17;510;0;47;1966;4378;3033;896;24;1578;11642;11116;349;11851;2053
2017-01-08T07:45:00;1184;275;16;475;0;47;1967;4379;3122;900;137;1587;11828;11337;304;11955;2134
2017-01-08T08:00:00;1183;272;14;430;2;47;1965;4377;3131;915;87;1626;12006;11560;281;12014;2035
2017-01-08T08:15:00;1186;277;11;389;4;47;1964;4377;3177;915;147;1592;12144;11741;61;12025;2061
2017-01-08T08:30:00;1189;282;8;359;4;47;1968;4386;3244;905;305;1659;12436;12065;5;12162;2194
2017-01-08T08:45:00;1186;278;8;320;13;47;1968;4396;3268;920;371;1750;12682;12341;6;12302;2223
2017-01-08T09:00:00;1183;279;8;305;28;47;1963;4474;3307;944;117;1659;12936;12596;80;12347;1967
2017-01-08T09:15:00;1185;284;8;288;47;47;1967;4481;3325;952;140;1664;13170;12827;27;12389;1999
2017-01-08T09:30:00;1190;317;7;270;69;47;1969;4474;3350;957;237;1664;13377;13031;15;12414;2137
2017-01-08T09:45:00;1189;313;8;258;95;47;1968;4470;3378;958;244;1737;13519;13158;13;12511;2154
2017-01-08T10:00:00;1189;280;12;240;120;47;1968;4485;3413;952;169;1677;13732;13359;4;12495;2057
2017-01-08T10:15:00;1193;278;19;221;144;47;1970;4473;3424;958;257;1683;13944;13560;3;12508;2159
2017-01-08T10:30:00;1194;283;17;205;166;47;1971;4466;3426;958;351;1713;14117;13730;4;12534;2263
2017-01-08T10:45:00;1196;283;15;186;189;47;1971;4473;3462;963;386;1782;14283;13893;3;12651;2302
2017-01-08T11:00:00;1195;289;12;175;213;47;1971;4468;3500;971;573;1690;14439;14039;3;12600;2504
2017-01-08T11:15:00;1195;289;7;170;237;47;1968;4471;3521;968;798;1699;14662;14248;3;12627;2743
2017-01-08T11:30:00;1195;295;3;166;254;47;1967;4477;3528;967;941;1749;14872;14449;3;12688;2901
2017-01-08T11:45:00;1196;290;1;158;263;47;1968;4477;3530;968;794;1773;14875;14453;3;12716;2749
2017-01-08T12:00:00;1196;282;3;148;272;47;1961;4474;3535;966;480;1757;14868;14446;3;12693;2428
2017-01-08T12:15:00;1197;285;4;139;283;47;1952;4474;3534;963;315;1801;14814;14388;3;12724;2270
2017-01-08T12:30:00;1199;284;6;132;278;47;1947;4485;3531;963;239;1814;14706;14290;11;12740;2185
2017-01-08T12:45:00;1197;282;7;125;281;47;1946;4468;3531;940;164;1846;14571;14158;24;12731;2103
2017-01-08T13:00:00;1194;290;8;116;275;47;1947;4472;3529;961;350;1794;14422;14025;3;12703;2280
2017-01-08T13:15:00;1195;287;8;107;266;47;1943;4481;3517;960;223;1790;14311;13930;3;12691;2133
2017-01-08T13:30:00;1195;287;9;96;245;47;1947;4486;3513;946;150;1759;14214;13865;3;12651;2029
2017-01-08T13:45:00;1194;285;8;86;231;47;1944;4470;3533;967;97;1681;14017;13692;60;12595;1948
2017-01-08T14:00:00;1193;288;8;78;220;47;1940;4479;3525;967;191;1733;13929;13625;50;12644;2025
2017-01-08T14:15:00;1193;285;8;69;194;47;1932;4479;3523;981;168;1751;13885;13614;54;12666;1964
2017-01-08T14:30:00;1192;289;9;62;159;47;1933;4481;3524;993;165;1748;13865;13636;48;12679;1923
2017-01-08T14:45:00;1193;283;10;55;138;47;1932;4474;3517;990;116;1732;13773;13570;75;12645;1842
2017-01-08T15:00:00;1195;290;9;55;111;47;1933;4478;3521;991;229;1743;13785;13610;24;12666;1936
2017-01-08T15:15:00;1196;289;6;56;82;47;1934;4481;3523;989;201;1759;13767;13623;12;12686;1877
2017-01-08T15:30:00;1196;287;6;51;54;47;1934;4476;3524;1017;196;1724;13787;13677;17;12675;1837
2017-01-08T15:45:00;1194;286;7;46;32;47;1934;4471;3526;1059;249;1661;13771;13686;17;12651;1861
2017-01-08T16:00:00;1197;281;10;43;16;47;1931;4466;3532;1070;138;1690;13831;13762;38;12689;1732
2017-01-08T16:15:00;1196;283;11;39;6;47;1931;4476;3536;1081;223;1748;13943;13886;55;12772;1805
2017-01-08T16:30:00;1197;285;13;42;2;47;1930;4481;3536;1086;457;1733;14236;14179;49;12766;2043
2017-01-08T16:45:00;1197;288;15;44;1;47;1931;4474;3536;1088;762;1754;14577;14517;42;12783;2354
2017-01-08T17:00:00;1197;284;19;45;0;48;1930;4472;3531;1089;646;1761;14881;14817;49;12783;2239
2017-01-08T17:15:00;1198;290;28;44;0;48;1930;4479;3532;1087;878;1697;15132;15061;11;12725;2486
2017-01-08T17:30:00;1197;296;34;43;0;48;1930;4472;3536;1085;1064;1684;15279;15203;1;12707;2682
2017-01-08T17:45:00;1197;297;43;46;0;48;1930;4477;3535;1085;1145;1705;15386;15297;1;12732;2776
2017-01-08T18:00:00;1201;292;43;54;0;48;1929;4458;3533;1080;1023;1816;15428;15331;1;12816;2661
2017-01-08T18:15:00;1201;294;39;63;0;48;1931;4459;3533;1078;1070;1803;15433;15330;1;12804;2715
2017-01-08T18:30:00;1202;289;41;76;0;48;1931;4470;3533;1071;989;1818;15379;15262;1;12823;2645
2017-01-08T18:45:00;1202;290;44;84;0;48;1930;4472;3537;1068;977;1746;15328;15201;1;12753;2645
2017-01-08T19:00:00;1201;286;46;94;0;48;1931;4483;3537;1050;790;1877;15223;15083;1;12878;2465
2017-01-08T19:15:00;1202;287;52;104;0;48;1932;4477;3537;1058;587;1989;15106;14951;65;12993;2280
