datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-03-08T22:15:00;1158;355;515;1095;0;57;2038;3915;1872;2743;372;390;15084;13474;4;10958;3552
2021-03-08T22:30:00;1157;349;511;1103;0;57;2039;3873;1831;2734;253;385;14844;13230;9;10862;3430
2021-03-08T22:45:00;1156;357;514;1097;0;57;2039;3831;1804;2731;265;381;14637;13026;173;10786;3446
2021-03-08T23:00:00;1150;365;519;1099;0;57;2039;3803;1816;2696;197;389;14470;12853;57;10743;3387
2021-03-08T23:15:00;1145;361;523;1100;0;57;2038;3800;1768;2675;262;393;14422;12799;93;10674;3448
2021-03-08T23:30:00;1147;352;528;1103;0;57;2038;3794;1723;2677;198;380;14229;12598;96;10612;3385
2021-03-08T23:45:00;1144;353;552;1083;0;57;2038;3799;1702;2664;62;385;14171;12536;216;10588;3251
2021-03-09T00:00:00;1137;366;563;1082;0;57;2038;3792;1752;2543;171;391;13527;11882;257;10516;3376
2021-03-09T00:15:00;1136;361;552;1086;0;57;2037;3788;1769;2491;68;400;13309;11672;319;10485;3260
2021-03-09T00:30:00;1133;362;567;1092;0;57;2038;3784;1738;2455;30;406;13132;11473;409;10421;3241
2021-03-09T00:45:00;1131;361;599;1109;0;57;2038;3745;1732;2454;24;403;13026;11318;548;10372;3281
2021-03-09T01:00:00;1127;363;612;1111;0;58;2038;3681;1686;2438;2;394;12974;11251;716;10237;3273
2021-03-09T01:15:00;1122;366;615;1110;0;57;2038;3646;1674;2412;1;397;12898;11173;797;10167;3271
2021-03-09T01:30:00;1126;382;633;1111;0;57;2038;3632;1670;2391;3;400;12908;11164;831;10131;3312
2021-03-09T01:45:00;1132;378;657;1126;0;57;2038;3575;1619;2371;9;406;12866;11082;821;10009;3359
2021-03-09T02:00:00;1130;359;651;1126;0;57;2038;3532;1571;2367;15;404;12722;10945;880;9912;3338
2021-03-09T02:15:00;1130;357;651;1111;0;57;2039;3519;1580;2360;5;402;12669;10907;932;9900;3311
2021-03-09T02:30:00;1133;357;663;1095;0;57;2039;3525;1591;2338;2;400;12691;10934;948;9893;3307
2021-03-09T02:45:00;1132;356;639;1070;0;57;2039;3547;1611;2335;1;406;12734;11025;1008;9938;3255
2021-03-09T03:00:00;1136;358;593;1056;0;57;2039;3536;1604;2331;29;402;12832;11183;901;9912;3229
2021-03-09T03:15:00;1134;355;547;1032;0;57;2040;3540;1599;2369;22;400;12807;11228;907;9948;3147
2021-03-09T03:30:00;1137;355;508;1016;0;57;2040;3531;1624;2390;6;399;12847;11323;860;9984;3079
2021-03-09T03:45:00;1134;354;466;1017;0;57;2040;3523;1670;2382;10;400;12871;11388;797;10015;3038
2021-03-09T04:00:00;1134;354;442;1024;0;57;2039;3543;1752;2446;5;399;13021;11555;835;10179;3016
2021-03-09T04:15:00;1134;376;410;1037;0;57;2039;3554;1807;2427;37;404;13140;11694;764;10231;3051
2021-03-09T04:30:00;1138;356;376;1050;0;57;2039;3547;1954;2445;11;406;13205;11780;718;10391;2988
2021-03-09T04:45:00;1137;358;338;1048;0;57;2040;3567;2011;2513;3;407;13306;11921;737;10538;2941
2021-03-09T05:00:00;1143;354;305;1058;0;57;2039;3649;2054;2553;1;404;13607;12244;679;10699;2918
2021-03-09T05:15:00;1141;354;286;1075;0;57;2039;3721;2101;2543;1;404;13760;12399;641;10808;2914
2021-03-09T05:30:00;1143;355;278;1086;0;57;2039;3750;2163;2590;3;402;14075;12711;491;10944;2922
2021-03-09T05:45:00;1145;354;278;1115;0;57;2040;3762;2245;2718;38;406;14501;13109;439;11171;2987
2021-03-09T06:00:00;1161;365;274;1146;0;57;2037;3789;2341;2776;35;388;15169;13749;292;11331;3038
2021-03-09T06:15:00;1166;378;272;1154;2;57;2039;3829;2424;2872;143;389;15586;14160;135;11553;3172
2021-03-09T06:30:00;1166;411;261;1157;9;57;2040;3854;2496;2953;218;393;15884;14457;92;11736;3279
2021-03-09T06:45:00;1173;417;250;1150;51;57;2040;3864;2531;3052;424;395;16150;14699;76;11882;3522
2021-03-09T07:00:00;1183;385;248;1143;165;57;2042;3873;2554;3128;806;396;16542;14987;52;11993;3987
2021-03-09T07:15:00;1188;404;245;1141;347;57;2042;3899;2572;3127;926;393;16825;15092;53;12033;4308
2021-03-09T07:30:00;1192;407;235;1142;572;57;2042;3904;2598;3140;803;394;17067;15118;52;12078;4408
2021-03-09T07:45:00;1192;405;228;1105;827;56;2042;3885;2603;3137;870;395;17245;15085;51;12062;4683
2021-03-09T08:00:00;1200;404;220;1063;1102;56;2042;3892;2616;3139;882;394;17481;15097;14;12083;4927
2021-03-09T08:15:00;1196;400;223;1018;1424;56;2043;3917;2611;3114;857;394;17671;15007;1;12079;5174
2021-03-09T08:30:00;1199;387;221;977;1751;56;2043;3922;2595;3104;783;390;17699;14750;11;12054;5374
2021-03-09T08:45:00;1192;368;220;917;2072;56;2044;3898;2580;3090;591;381;17742;14533;24;11993;5416
2021-03-09T09:00:00;1187;375;222;865;2406;56;2045;3922;2553;3058;463;384;17761;14268;5;11962;5574
2021-03-09T09:15:00;1183;364;229;798;2742;56;2044;3939;2515;3019;371;390;17883;14115;3;11907;5743
2021-03-09T09:30:00;1187;375;231;753;3061;56;2044;3946;2451;2934;330;383;17926;13881;14;11758;5993
2021-03-09T09:45:00;1184;379;223;704;3346;56;2044;3940;2453;2891;318;384;18025;13752;7;11712;6210
2021-03-09T10:00:00;1177;390;209;687;3611;56;2043;3928;2443;2937;256;386;17990;13484;5;11737;6386
2021-03-09T10:15:00;1171;387;209;669;3822;56;2042;3910;2433;2940;118;388;18056;13356;5;11713;6432
2021-03-09T10:30:00;1169;357;202;657;4018;56;2041;3911;2432;2936;88;395;18010;13133;16;11715;6547
2021-03-09T10:45:00;1167;363;203;650;4179;57;2042;3904;2422;2933;84;396;18096;13064;27;11697;6703
2021-03-09T11:00:00;1162;381;193;658;4318;56;2041;3921;2398;2908;172;395;18154;12985;9;11663;6940
2021-03-09T11:15:00;1160;374;191;655;4421;56;2039;3915;2405;2910;130;392;18278;13011;9;11661;6987
2021-03-09T11:30:00;1155;383;188;659;4521;56;2040;3911;2385;2890;144;392;18332;12964;18;11618;7106
2021-03-09T11:45:00;1152;403;189;661;4523;56;2039;3901;2321;2880;186;395;18365;12992;19;11536;7170
2021-03-09T12:00:00;1137;409;195;656;4524;56;2039;3901;2316;2883;219;397;18345;12970;52;11536;7196
2021-03-09T12:15:00;1137;393;202;639;4488;56;2039;3890;2327;2883;171;396;18359;13031;56;11535;7086
2021-03-09T12:30:00;1139;423;190;639;4368;56;2039;3914;2342;2873;158;396;18382;13186;51;11564;6973
2021-03-09T12:45:00;1138;379;182;642;4284;56;2038;3907;2360;2876;98;396;18221;13113;65;11577;6779
2021-03-09T13:00:00;1135;402;179;645;4178;55;2038;3901;2323;2857;46;392;18129;13129;141;11511;6640
2021-03-09T13:15:00;1136;390;172;643;4009;54;2038;3891;2300;2875;90;392;17954;13131;144;11496;6494
2021-03-09T13:30:00;1118;361;156;638;3820;54;2037;3899;2296;2880;107;392;17804;13191;144;11504;6254
2021-03-09T13:45:00;1113;380;140;621;3658;54;2037;3870;2292;2880;103;394;17613;13194;156;11473;6069
2021-03-09T14:00:00;1084;353;122;632;3480;54;2037;3875;2242;2825;51;402;17585;13352;179;11381;5776
2021-03-09T14:15:00;1080;353;113;603;3247;54;2037;3885;2194;2884;97;402;17553;13591;70;11402;5547
2021-03-09T14:30:00;1076;366;108;595;3006;54;2037;3881;2195;2904;145;401;17434;13725;60;11418;5350
2021-03-09T14:45:00;1084;369;100;568;2756;54;2038;3876;2220;2906;282;400;17383;13959;52;11440;5213
2021-03-09T15:00:00;1082;370;87;551;2526;54;2038;3879;2295;2908;248;399;17382;14218;51;11519;4918
2021-03-09T15:15:00;1107;388;73;539;2273;54;2038;3889;2362;2921;357;401;17267;14382;51;11611;4791
2021-03-09T15:30:00;1118;399;56;513;1993;54;2037;3891;2418;2927;342;400;17210;14648;50;11673;4475
2021-03-09T15:45:00;1127;395;44;472;1726;54;2036;3904;2456;2940;385;399;17138;14896;48;11735;4203
2021-03-09T16:00:00;1150;361;36;460;1459;55;2035;3907;2449;2935;207;404;17039;15085;6;11730;3728
2021-03-09T16:15:00;1160;367;31;450;1177;56;2035;3912;2520;2948;180;402;16910;15252;8;11817;3421
2021-03-09T16:30:00;1172;401;29;445;934;56;2036;3918;2530;2962;280;402;16837;15430;7;11848;3317
2021-03-09T16:45:00;1179;418;19;416;701;56;2036;3910;2553;2992;429;402;16876;15740;4;11893;3218
2021-03-09T17:00:00;1187;358;17;402;488;56;2036;3933;2529;2981;172;404;17125;16219;61;11883;2680
2021-03-09T17:15:00;1192;359;11;402;295;56;2037;3967;2542;3037;308;406;17098;16391;27;11989;2623
2021-03-09T17:30:00;1196;383;9;411;148;56;2037;3975;2557;3067;344;403;17239;16671;35;12039;2547
2021-03-09T17:45:00;1202;419;9;422;51;56;2037;3976;2608;3086;456;402;17409;16927;13;12109;2615
2021-03-09T18:00:00;1196;398;8;433;9;56;2037;3959;2651;3104;695;409;17538;17088;3;12160;2795
2021-03-09T18:15:00;1198;406;8;454;1;56;2036;3973;2669;3081;933;409;17654;17192;1;12168;3056
2021-03-09T18:30:00;1200;421;9;471;0;56;2036;3977;2673;3092;1008;410;17887;17407;1;12188;3165
2021-03-09T18:45:00;1203;423;11;483;0;56;2036;3967;2688;3112;1038;409;18005;17511;1;12212;3214
2021-03-09T19:00:00;1202;419;15;495;0;56;2035;3962;2683;3127;1186;408;17964;17455;0;12215;3373
2021-03-09T19:15:00;1198;399;21;506;0;56;2036;3965;2688;3124;1032;408;17791;17264;0;12221;3212
2021-03-09T19:30:00;1197;399;22;522;0;56;2036;3959;2699;3127;1019;407;17595;17052;0;12228;3215
2021-03-09T19:45:00;1195;399;25;530;0;56;2036;3962;2709;3128;855;407;17413;16859;0;12242;3060
2021-03-09T20:00:00;1186;408;34;548;0;56;2035;3951;2709;3127;952;409;17152;16571;2;12231;3184
2021-03-09T20:15:00;1182;400;49;557;0;56;2035;3946;2707;3118;684;409;16849;16243;4;12215;2928
2021-03-09T20:30:00;1184;402;62;557;0;56;2038;3930;2694;3059;641;409;16544;15925;4;12130;2902
2021-03-09T20:45:00;1182;394;71;566;0;56;2037;3899;2675;3020;520;409;16238;15601;5;12040;2789
2021-03-09T21:00:00;1174;402;69;568;0;56;2037;3904;2645;3005;429;406;15982;15345;108;11997;2698
2021-03-09T21:15:00;1172;372;77;567;0;56;2038;3907;2618;2968;229;402;15785;15141;151;11933;2473
2021-03-09T21:30:00;1171;364;69;554;0;56;2038;3896;2577;2894;166;405;15545;14922;81;11810;2380
2021-03-09T21:45:00;1169;382;53;550;0;56;2038;3889;2541;2888;96;408;15357;14754;184;11764;2306
2021-03-09T22:00:00;1160;366;49;561;0;56;2037;3890;2524;2896;194;410;15244;14634;43;11757;2386
2021-03-09T22:15:00;1158;363;49;554;0;56;2038;3864;2443;2891;200;409;15038;14435;65;11645;2380
2021-03-09T22:30:00;1158;363;50;551;0;56;2037;3853;2307;2881;230;410;14731;14130;118;11488;2408
2021-03-09T22:45:00;1159;363;45;544;0;56;2037;3848;2233;2864;202;408;14475;13886;137;11390;2369
2021-03-09T23:00:00;1152;380;45;545;0;56;2036;3860;2179;2835;233;409;14252;13663;17;11319;2411
2021-03-09T23:15:00;1149;363;58;530;0;57;2036;3852;2107;2822;165;410;14003;13415;38;11227;2322
2021-03-09T23:30:00;1151;362;71;533;0;57;2037;3850;1995;2805;106;410;13825;13221;35;11097;2280
2021-03-09T23:45:00;1150;362;88;544;0;56;2037;3842;1918;2805;55;411;13605;12974;104;11013;2255
2021-03-10T00:00:00;1138;383;102;552;0;56;2036;3839;1838;2592;64;404;13384;12730;142;10709;2295
2021-03-10T00:15:00;1137;376;120;555;0;57;2036;3832;1808;2464;67;403;13272;12597;194;10543;2312
2021-03-10T00:30:00;1140;373;148;554;0;56;2036;3842;1805;2382;6;404;13080;12377;254;10469;2277
2021-03-10T00:45:00;1138;380;158;552;0;56;2036;3817;1810;2331;6;405;12993;12283;408;10399;2290
2021-03-10T01:00:00;1128;401;164;532;0;56;2036;3773;1788;2345;69;403;12770;12075;325;10345;2350
2021-03-10T01:15:00;1125;378;171;518;0;57;2035;3757;1772;2354;10;405;12649;11961;338;10323;2259
2021-03-10T01:30:00;1129;372;180;527;0;57;2034;3766;1776;2355;13;405;12657;11950;459;10336;2278
2021-03-10T01:45:00;1133;367;186;515;0;57;2035;3766;1763;2353;6;403;12593;11893;559;10320;2264
2021-03-10T02:00:00;1135;382;185;508;0;57;2034;3778;1750;2338;20;402;12487;11795;625;10302;2287
2021-03-10T02:15:00;1137;384;188;496;0;56;2034;3768;1735;2361;10;404;12498;11814;651;10302;2271
2021-03-10T02:30:00;1134;384;201;485;0;57;2034;3776;1723;2366;6;405;12508;11823;619;10304;2267
2021-03-10T02:45:00;1135;387;217;470;0;57;2034;3779;1722;2359;13;406;12569;11882;592;10300;2279
2021-03-10T03:00:00;1135;389;254;468;0;56;2035;3770;1733;2363;3;403;12563;11842;591;10304;2305
2021-03-10T03:15:00;1131;388;277;468;0;56;2035;3759;1729;2369;6;402;12626;11881;593;10294;2326
2021-03-10T03:30:00;1130;386;301;477;0;56;2036;3767;1745;2367;18;402;12659;11881;591;10317;2368
2021-03-10T03:45:00;1130;386;332;490;0;56;2034;3768;1745;2361;15;402;12712;11891;649;10310;2409
2021-03-10T04:00:00;1133;364;355;508;0;56;2035;3754;1743;2388;4;402;12831;11969;738;10322;2420
2021-03-10T04:15:00;1136;364;398;513;0;56;2036;3752;1744;2383;10;403;12946;12036;760;10318;2477
2021-03-10T04:30:00;1137;379;436;524;0;56;2036;3765;1751;2380;18;405;13118;12158;723;10337;2550
2021-03-10T04:45:00;1139;386;475;528;0;56;2036;3776;1773;2389;14;406;13326;12323;620;10380;2598
2021-03-10T05:00:00;1142;378;527;534;0;56;2034;3823;1798;2394;16;405;13570;12509;520;10454;2653
2021-03-10T05:15:00;1144;377;578;543;0;56;2034;3841;1849;2364;10;405;13784;12664;302;10493;2708
2021-03-10T05:30:00;1144;406;614;547;0;56;2034;3877;1883;2390;30;408;14025;12865;222;10592;2797
2021-03-10T05:45:00;1152;396;654;556;0;56;2034;3875;1895;2414;222;405;14444;13235;114;10623;3036
2021-03-10T06:00:00;1167;378;677;576;0;57;2034;3890;1908;2405;149;395;15044;13792;185;10632;3004
2021-03-10T06:15:00;1178;377;700;612;3;57;2035;3884;1922;2422;397;392;15477;14162;58;10655;3324
2021-03-10T06:30:00;1175;388;743;648;19;56;2035;3886;1928;2433;546;393;15790;14381;43;10675;3575
2021-03-10T06:45:00;1179;386;799;684;66;57;2036;3897;1934;2440;775;394;16069;14521;43;10701;3946
2021-03-10T07:00:00;1191;375;882;711;147;57;2035;3911;1935;2450;852;390;16458;14717;24;10721;4215
2021-03-10T07:15:00;1195;375;935;744;293;57;2035;3901;1922;2448;945;385;16658;14686;9;10691;4544
2021-03-10T07:30:00;1189;378;943;778;461;57;2035;3899;1929;2454;973;387;16880;14698;4;10704;4779
2021-03-10T07:45:00;1194;392;924;799;635;57;2035;3908;1932;2460;958;392;17202;14844;2;10727;4959
2021-03-10T08:00:00;1198;435;953;812;831;57;2034;3916;1933;2446;1086;394;17418;14822;1;10723;5372
2021-03-10T08:15:00;1200;414;983;820;1056;56;2034;3899;1928;2438;1046;395;17474;14616;1;10694;5575
2021-03-10T08:30:00;1206;396;1026;804;1308;56;2034;3901;1932;2439;945;393;17601;14463;10;10699;5741
2021-03-10T08:45:00;1203;393;1090;786;1596;56;2035;3891;1931;2404;872;394;17654;14184;34;10655;5996
2021-03-10T09:00:00;1198;403;1151;774;1871;56;2034;3881;1931;2404;960;393;17544;13749;1;10643;6413
2021-03-10T09:15:00;1188;404;1203;729;2155;56;2034;3854;1933;2407;815;394;17591;13504;1;10622;6550
2021-03-10T09:30:00;1196;401;1243;713;2412;56;2034;3861;1931;2412;634;395;17674;13306;2;10633;6655
2021-03-10T09:45:00;1197;382;1255;712;2654;56;2033;3861;1920;2402;417;395;17783;13163;2;10611;6673
2021-03-10T10:00:00;1192;388;1269;744;2873;56;2033;3853;1922;2372;440;396;17682;12796;3;10576;6962
2021-03-10T10:15:00;1190;373;1289;785;3081;56;2033;3836;1890;2389;238;395;17709;12555;1;10543;7012
2021-03-10T10:30:00;1187;374;1308;843;3280;55;2033;3835;1824;2399;198;396;17838;12407;17;10487;7245
2021-03-10T10:45:00;1181;368;1326;911;3437;55;2032;3814;1771;2403;87;396;17893;12220;49;10416;7365
2021-03-10T11:00:00;1172;373;1324;1001;3586;55;2032;3826;1634;2387;144;395;17826;11915;37;10274;7655
2021-03-10T11:15:00;1168;369;1331;1119;3740;55;2031;3793;1540;2383;96;396;17916;11727;16;10143;7878
2021-03-10T11:30:00;1167;362;1344;1243;3807;55;2031;3762;1465;2363;49;395;18075;11681;40;10016;8027
2021-03-10T11:45:00;1164;358;1363;1370;3836;55;2030;3681;1429;2345;37;394;18010;11442;87;9879;8183
2021-03-10T12:00:00;1152;358;1401;1497;3862;53;2030;3561;1376;2329;142;391;17925;11166;62;9687;8465
2021-03-10T12:15:00;1150;357;1418;1579;3860;53;2029;3521;1352;2331;68;390;17867;11010;54;9623;8485
2021-03-10T12:30:00;1154;363;1426;1646;3850;53;2028;3490;1327;2304;40;389;17864;10942;54;9538;8532
2021-03-10T12:45:00;1150;366;1401;1776;3854;53;2028;3303;1288;2284;40;389;17673;10643;57;9292;8640
2021-03-10T13:00:00;1144;375;1397;1865;3853;52;2027;3155;1233;2272;102;388;17650;10535;5;9075;8788
2021-03-10T13:15:00;1141;371;1409;1930;3842;52;2027;3102;1209;2318;157;387;17529;10348;25;9043;8902
2021-03-10T13:30:00;1149;370;1425;1959;3777;53;2027;3100;1183;2324;85;387;17404;10243;49;9021;8818
2021-03-10T13:45:00;1152;367;1442;2036;3708;53;2024;3062;1109;2287;84;388;17298;10113;98;8870;8842
2021-03-10T14:00:00;1149;366;1450;2109;3579;53;2009;2998;1032;2161;60;386;17294;10157;350;8586;8766
2021-03-10T14:15:00;1152;374;1458;2109;3443;52;2026;2995;1021;2129;46;391;17283;10273;283;8562;8634
2021-03-10T14:30:00;1155;375;1464;2191;3299;52;2026;2985;1015;2123;44;389;17311;10357;251;8538;8580
2021-03-10T14:45:00;1155;364;1462;2273;3100;52;2026;2972;1025;2119;45;387;17252;10419;248;8529;8451
2021-03-10T15:00:00;1158;383;1466;2295;2884;53;2028;3000;1032;2174;43;390;17162;10518;176;8624;8282
2021-03-10T15:15:00;1157;384;1480;2334;2629;53;2028;3007;1062;2193;40;388;17104;10660;142;8678;8077
2021-03-10T15:30:00;1158;383;1472;2376;2369;53;2028;3009;1096;2188;106;388;17053;10837;68;8709;7917
2021-03-10T15:45:00;1163;374;1481;2454;2099;53;2027;3038;1141;2251;188;391;16897;10864;77;8848;7812
2021-03-10T16:00:00;1171;365;1485;2464;1790;54;2026;3071;1145;2264;63;394;16863;11125;83;8900;7392
2021-03-10T16:15:00;1172;369;1493;2499;1473;55;2026;3090;1152;2302;135;398;16744;11280;15;8968;7196
2021-03-10T16:30:00;1176;376;1499;2616;1183;55;2027;3101;1166;2318;323;396;16758;11460;1;9008;7228
2021-03-10T16:45:00;1180;389;1504;2676;876;55;2027;3101;1179;2331;512;397;16689;11632;1;9035;7192
2021-03-10T17:00:00;1188;387;1509;2835;611;55;2029;3122;1195;2367;258;397;16805;11851;31;9110;6843
2021-03-10T17:15:00;1190;402;1516;3019;377;55;2028;3166;1213;2366;463;397;16961;12049;9;9170;7022
2021-03-10T17:30:00;1198;403;1524;3218;190;55;2027;3161;1207;2364;511;397;17115;12183;1;9156;7099
2021-03-10T17:45:00;1208;419;1537;3452;66;55;2018;3168;1209;2367;581;396;17318;12263;1;9158;7318
2021-03-10T18:00:00;1204;396;1457;3665;11;56;2006;3139;1230;2375;516;409;17512;12380;1;9159;7305
2021-03-10T18:15:00;1201;406;1453;3938;1;56;2002;3151;1237;2376;588;409;17726;12335;1;9175;7643
2021-03-10T18:30:00;1199;444;1468;4196;0;56;2001;3142;1242;2376;625;409;18039;12375;1;9170;7988
2021-03-10T18:45:00;1201;435;1487;4501;0;56;1996;3107;1249;2375;500;409;18189;12201;1;9136;8180
2021-03-10T19:00:00;1199;431;1492;4759;0;56;1983;3026;1241;2378;608;410;18206;11955;1;9038;8545
2021-03-10T19:15:00;1196;436;1503;5020;0;56;1974;2951;1295;2366;411;411;18107;11585;1;8997;8622
2021-03-10T19:30:00;1194;414;1491;5278;0;57;1974;2900;1289;2296;271;410;18072;11303;5;8869;8705
2021-03-10T19:45:00;1192;378;1466;5485;0;56;1966;2837;1254;2235;135;408;17851;10901;35;8700;8712
2021-03-10T20:00:00;1184;394;1467;5763;0;56;1951;2675;1189;2071;188;405;17605;10375;22;8291;9052
2021-03-10T20:15:00;1177;380;1462;6066;0;56;1948;2580;1064;2050;147;407;17355;9828;44;8049;9288
2021-03-10T20:30:00;1168;370;1481;6377;0;56;1944;2407;1025;1977;31;408;17128;9271;130;7761;9483
2021-03-10T20:45:00;1159;369;1489;6624;0;57;1945;2246;997;1842;26;409;16829;8716;192;7439;9724
2021-03-10T21:00:00;1144;391;1494;6809;0;57;1934;2162;1009;1736;166;409;16681;8378;216;7250;10061
2021-03-10T21:15:00;1143;367;1407;7033;0;57;1923;2067;989;1646;22;409;16515;8074;166;7034;10029
2021-03-10T21:30:00;1132;361;1382;7186;0;57;1910;1961;929;1637;15;410;16328;7760;219;6847;10133
2021-03-10T21:45:00;1133;364;1383;7285;0;56;1906;1777;920;1566;63;409;16095;7427;260;6578;10284
2021-03-10T22:00:00;1125;406;1388;7130;0;56;1908;1598;925;1467;119;408;16086;7568;20;6306;10224
2021-03-10T22:15:00;1124;377;1389;7313;0;56;1908;1540;929;1419;124;409;15955;7253;174;6205;10383
2021-03-10T22:30:00;1122;362;1388;7443;0;56;1908;1531;925;1352;89;408;15610;6779;336;6124;10460
2021-03-10T22:45:00;1120;365;1244;7583;0;56;1908;1460;925;1313;31;408;15325;6499;366;6014;10399
2021-03-10T23:00:00;1112;416;1221;7717;0;56;1911;1428;922;1218;66;407;15164;6227;89;5886;10588
2021-03-10T23:15:00;1114;401;1220;7849;0;56;1911;1387;923;1210;96;408;14977;5909;175;5839;10736
2021-03-10T23:30:00;1113;378;1221;7898;0;56;1911;1339;913;1199;80;407;14741;5623;214;5769;10746
2021-03-10T23:45:00;1111;372;1219;7959;0;55;1901;1282;888;1189;35;404;14593;5416;285;5664;10751
2021-03-11T00:00:00;1101;364;1219;8044;0;52;1898;1128;695;875;33;376;14215;4952;660;4972;10813
2021-03-11T00:15:00;1103;373;1221;8077;0;49;1892;1008;685;898;44;369;14215;4917;747;4852;10867
2021-03-11T00:30:00;1094;369;1222;8098;0;46;1865;956;683;883;20;362;13997;4677;748;4749;10849
2021-03-11T00:45:00;1095;371;1222;8113;0;45;1863;949;690;874;5;360;13902;4568;836;4736;10851
2021-03-11T01:00:00;1093;371;1219;8169;0;45;1886;951;691;872;2;360;13771;4384;911;4760;10899
2021-03-11T01:15:00;1086;360;1353;8239;0;44;1888;940;689;875;8;360;13681;4089;924;4752;11090
2021-03-11T01:30:00;1086;375;1395;8300;0;44;1863;926;705;877;0;360;13562;3867;1089;4731;11200
2021-03-11T01:45:00;1083;366;1396;8361;0;44;1802;934;711;876;0;359;13551;3795;1108;4682;11250
2021-03-11T02:00:00;1084;362;1394;8338;0;44;1740;932;711;873;0;358;13424;3692;1051;4614;11222
2021-03-11T02:15:00;1089;357;1389;8387;0;44;1714;926;712;869;0;360;13347;3571;1006;4581;11266
2021-03-11T02:30:00;1086;355;1387;8413;0;44;1672;926;707;868;0;359;13328;3528;1110;4532;11285
2021-03-11T02:45:00;1093;359;1449;8426;0;44;1652;912;704;881;0;360;13382;3507;1118;4509;11371
2021-03-11T03:00:00;1095;367;1478;8438;0;44;1717;930;680;878;25;360;13478;3563;1033;4565;11447
2021-03-11T03:15:00;1098;351;1508;8443;0;44;1751;924;679;877;2;359;13386;3434;1045;4590;11446
2021-03-11T03:30:00;1095;353;1525;8469;0;44;1730;925;680;881;2;357;13458;3465;1055;4573;11488
2021-03-11T03:45:00;1096;351;1525;8474;0;44;1725;925;682;879;1;357;13531;3533;1005;4568;11491
2021-03-11T04:00:00;1101;359;1519;8485;0;44;1695;923;680;882;0;361;13682;3679;1104;4541;11508
2021-03-11T04:15:00;1101;360;1521;8548;0;44;1729;922;677;880;2;361;13708;3640;1098;4569;11576
2021-03-11T04:30:00;1104;360;1516;8630;0;44;1753;923;690;879;4;361;13910;3764;1099;4606;11658
2021-03-11T04:45:00;1105;361;1522;8751;0;44;1773;926;703;882;10;362;14127;3854;1101;4646;11793
2021-03-11T05:00:00;1109;370;1523;8841;0;44;1829;937;700;892;11;362;14430;4066;1031;4720;11898
2021-03-11T05:15:00;1113;375;1522;8960;0;44;1867;929;699;905;5;362;14598;4116;901;4762;12019
2021-03-11T05:30:00;1114;375;1522;9010;0;44;1866;927;707;924;0;364;14802;4270;872;4788;12065
2021-03-11T05:45:00;1112;374;1450;9179;0;45;1877;930;718;968;0;366;15220;4591;715;4859;12160
2021-03-11T06:00:00;1122;378;1443;9507;0;48;1852;920;689;1040;14;364;15767;4818;515;4865;12512
2021-03-11T06:15:00;1129;379;1439;9546;1;48;1848;928;694;1052;105;365;16254;5269;326;4887;12647
2021-03-11T06:30:00;1129;367;1437;9591;14;48;1880;926;696;1059;70;362;16555;5515;191;4923;12656
2021-03-11T06:45:00;1137;380;1437;9643;38;50;1906;939;708;1084;143;366;16899;5782;129;5003;12828
2021-03-11T07:00:00;1149;371;1368;9686;38;54;1922;961;719;1189;420;389;17428;6337;168;5180;13086
2021-03-11T07:15:00;1141;380;1149;9703;64;55;1932;997;744;1208;662;392;17647;6731;33;5273;13154
2021-03-11T07:30:00;1145;397;1029;9734;110;55;1942;1003;769;1206;817;393;17852;6980;4;5313;13287
2021-03-11T07:45:00;1144;389;1029;9722;166;55;1958;1043;806;1214;801;393;18059;7143;3;5414;13306
2021-03-11T08:00:00;1145;392;1026;9709;237;56;1962;1046;820;1213;875;378;18308;7335;3;5419;13440
2021-03-11T08:15:00;1143;398;1021;9763;327;56;1955;1026;811;1213;875;377;18500;7390;3;5382;13583
2021-03-11T08:30:00;1144;388;1033;9717;432;56;1954;1057;809;1213;885;377;18562;7380;3;5410;13655
2021-03-11T08:45:00;1145;378;1033;9699;545;56;1952;1025;802;1214;837;378;18585;7308;3;5371;13693
2021-03-11T09:00:00;1152;359;1033;9682;657;56;1948;1024;808;1210;624;380;18516;7144;4;5370;13563
2021-03-11T09:15:00;1151;366;976;9712;793;56;1946;1007;811;1206;570;381;18532;7051;4;5351;13624
2021-03-11T09:30:00;1151;381;992;9675;924;56;1945;1010;792;1207;595;378;18633;7042;42;5332;13774
2021-03-11T09:45:00;1158;379;1054;9680;1044;56;1943;1006;795;1206;548;377;18705;6929;84;5327;13919
2021-03-11T10:00:00;1149;377;1053;9692;1204;56;1944;1047;801;1192;607;374;18771;6822;12;5358;14138
2021-03-11T10:15:00;1148;355;1053;9778;1352;55;1946;1030;798;1191;546;369;18763;6581;22;5334;14287
2021-03-11T10:30:00;1142;342;1051;9762;1577;55;1944;1018;844;1187;503;367;18800;6410;44;5360;14432
2021-03-11T10:45:00;1144;340;1054;9723;1821;55;1940;1012;846;1183;391;374;18843;6245;161;5355;14528
