datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-10-08T14:15:00;987;405;166;223;1614;22;2025;4498;4189;1037;205;1438;16842;14839;2;13187;3622
2015-10-08T14:30:00;988;404;159;220;1539;22;2026;4495;4196;1041;209;1400;16755;14837;0;13158;3541
2015-10-08T14:45:00;987;402;156;221;1451;22;2025;4494;4185;1041;388;1412;16676;14849;1;13157;3627
2015-10-08T15:00:00;988;399;165;216;1355;22;2024;4498;4170;1035;267;1372;16694;14959;1;13099;3412
2015-10-08T15:15:00;990;399;165;218;1254;22;2024;4487;4170;1038;206;1411;16610;14974;2;13130;3254
2015-10-08T15:30:00;992;398;164;217;1180;22;2024;4497;4173;1041;188;1427;16580;15019;1;13162;3161
2015-10-08T15:45:00;995;397;156;216;1077;22;2021;4498;4174;1039;164;1439;16420;14971;2;13171;3027
2015-10-08T16:00:00;996;407;157;213;962;22;2022;4500;4153;1043;103;1435;16328;14996;138;13153;2860
2015-10-08T16:15:00;997;409;161;209;832;22;2022;4507;4130;1042;335;1420;16292;15090;63;13121;2965
2015-10-08T16:30:00;996;405;155;204;725;22;2024;4523;4142;1038;91;1427;16216;15132;52;13154;2598
2015-10-08T16:45:00;996;404;149;197;614;22;2024;4538;4144;1039;90;1440;16191;15232;30;13185;2472
2015-10-08T17:00:00;996;407;154;186;488;22;2025;4538;4157;1058;210;1474;16196;15369;56;13252;2463
2015-10-08T17:15:00;1001;426;153;183;366;23;2027;4554;4167;1061;335;1440;16276;15575;7;13249;2487
2015-10-08T17:30:00;1000;435;155;193;251;23;2024;4552;4168;1063;478;1437;16345;15745;2;13244;2535
2015-10-08T17:45:00;1000;442;150;191;152;23;2024;4550;4168;1070;586;1419;16368;15876;1;13231;2544
2015-10-08T18:00:00;1003;421;146;189;73;23;2015;4553;4168;1078;313;1443;16387;15980;0;13257;2168
2015-10-08T18:15:00;1006;416;145;194;28;23;2023;4557;4168;1083;415;1427;16488;16122;0;13258;2227
2015-10-08T18:30:00;1008;421;134;202;10;23;2027;4556;4164;1086;744;1405;16703;16358;0;13238;2542
2015-10-08T18:45:00;1004;437;132;209;2;23;2028;4550;4163;1088;1015;1473;16960;16617;2;13302;2822
2015-10-08T19:00:00;1004;423;126;213;0;23;2021;4550;4156;1121;1008;1488;17148;16809;35;13336;2797
2015-10-08T19:15:00;1004;426;128;221;0;23;2027;4558;4141;1129;959;1488;17162;16813;32;13343;2761
2015-10-08T19:30:00;1005;419;132;222;0;23;2024;4563;4110;1119;925;1476;17060;16706;30;13292;2726
2015-10-08T19:45:00;1004;416;131;228;0;23;2023;4552;4110;1087;913;1427;16942;16583;29;13199;2715
2015-10-08T20:00:00;1000;428;134;242;0;23;2027;4556;4109;1068;892;1455;16661;16285;0;13215;2719
2015-10-08T20:15:00;999;423;127;252;0;23;2023;4560;4043;1056;634;1421;16338;15960;1;13103;2458
2015-10-08T20:30:00;996;416;123;270;0;23;2021;4556;4039;1041;281;1450;16023;15631;0;13107;2109
2015-10-08T20:45:00;997;408;119;274;0;23;2020;4544;4020;1008;155;1471;15708;15316;27;13063;1976
2015-10-08T21:00:00;998;425;113;271;0;23;2028;4545;4020;985;540;1405;15448;15064;33;12983;2370
2015-10-08T21:15:00;999;413;112;270;0;23;2023;4567;4016;970;354;1380;15219;14837;50;12956;2171
2015-10-08T21:30:00;997;411;109;276;0;23;2024;4608;4016;921;171;1379;14973;14587;132;12948;1987
2015-10-08T21:45:00;996;409;114;276;0;23;2019;4617;4012;792;66;1328;14687;14297;183;12768;1884
2015-10-08T22:00:00;993;426;108;274;0;23;2025;4636;3917;712;175;1329;14464;14083;7;12619;1999
2015-10-08T22:15:00;992;421;92;273;0;23;2018;4640;3892;659;147;1265;14215;13850;8;12474;1948
2015-10-08T22:30:00;991;430;87;283;0;23;2027;4642;3893;581;107;1172;13887;13517;153;12315;1921
2015-10-08T22:45:00;990;423;92;272;0;23;2023;4633;3878;531;86;1194;13630;13266;304;12259;1886
2015-10-08T23:00:00;990;431;100;262;0;23;2028;4621;3842;523;139;1180;13229;12868;276;12194;1945
2015-10-08T23:15:00;988;420;97;254;0;23;2025;4617;3824;486;127;1150;12966;12614;302;12102;1909
2015-10-08T23:30:00;984;411;86;242;0;23;2027;4617;3793;430;27;1165;12638;12310;440;12032;1773
2015-10-08T23:45:00;982;409;87;227;0;23;2023;4604;3738;359;121;1135;12374;12060;509;11859;1849
2015-10-09T00:00:00;982;409;86;226;0;23;2030;4610;3759;344;85;1181;12180;11868;519;11924;1811
2015-10-09T00:15:00;981;396;75;224;0;23;2029;4610;3719;343;137;1189;11951;11653;621;11890;1836
2015-10-09T00:30:00;982;393;70;186;0;23;2026;4628;3693;326;63;1186;11787;11531;736;11859;1717
2015-10-09T00:45:00;981;395;69;187;0;23;2027;4619;3642;320;129;1107;11732;11476;726;11715;1784
2015-10-09T01:00:00;980;400;71;198;0;23;2029;4637;3586;320;112;1088;11617;11349;687;11660;1784
2015-10-09T01:15:00;980;391;73;187;0;23;2028;4628;3555;320;93;1058;11534;11274;698;11589;1747
2015-10-09T01:30:00;980;390;70;191;0;23;2030;4640;3491;320;15;1049;11458;11198;703;11530;1669
2015-10-09T01:45:00;981;394;70;190;0;23;2027;4628;3404;320;16;1055;11396;11136;698;11434;1674
2015-10-09T02:00:00;980;396;70;189;0;23;2030;4623;3340;320;114;1105;11261;11002;809;11418;1772
2015-10-09T02:15:00;980;391;67;189;0;23;2028;4619;3290;320;45;1111;11196;10941;841;11368;1695
2015-10-09T02:30:00;980;393;62;194;0;23;2029;4617;3260;320;118;1067;11217;10962;757;11293;1770
2015-10-09T02:45:00;981;391;60;196;0;23;2026;4626;3248;320;119;1039;11317;11062;697;11259;1770
2015-10-09T03:00:00;980;388;63;197;0;23;2029;4633;3245;321;116;1065;11312;11052;838;11293;1767
2015-10-09T03:15:00;981;388;66;203;0;23;2029;4630;3231;321;40;1103;11309;11040;850;11314;1701
2015-10-09T03:30:00;979;388;67;203;0;23;2029;4632;3232;321;116;1133;11374;11103;845;11347;1776
2015-10-09T03:45:00;979;388;70;199;0;23;2028;4626;3243;321;118;1149;11416;11147;840;11367;1777
2015-10-09T04:00:00;982;394;69;203;0;23;2030;4621;3303;322;119;1164;11522;11250;852;11440;1790
2015-10-09T04:15:00;984;402;64;209;0;23;2030;4628;3324;321;119;1177;11587;11314;838;11480;1801
2015-10-09T04:30:00;986;400;62;210;0;23;2030;4630;3364;321;119;1208;11736;11465;806;11553;1800
2015-10-09T04:45:00;987;399;64;211;0;23;2029;4634;3426;322;66;1206;11907;11633;754;11617;1750
2015-10-09T05:00:00;988;397;66;208;0;23;2027;4615;3455;349;39;1153;12242;11969;600;11599;1721
2015-10-09T05:15:00;993;400;63;219;0;23;2030;4623;3547;360;46;1182;12416;12134;544;11742;1744
2015-10-09T05:30:00;992;395;67;220;0;23;2028;4626;3647;365;111;1194;12752;12465;365;11860;1808
2015-10-09T05:45:00;994;399;68;227;0;23;2026;4619;3772;436;73;1262;13150;12856;326;12115;1784
2015-10-09T06:00:00;994;400;65;223;0;23;2025;4635;3849;526;79;1273;13940;13652;423;12308;1784
2015-10-09T06:15:00;994;409;64;215;0;24;2030;4641;3910;621;170;1367;14578;14299;189;12569;1876
2015-10-09T06:30:00;993;400;63;219;0;24;2033;4645;3950;737;263;1402;15082;14800;1;12767;1962
2015-10-09T06:45:00;993;406;64;225;0;24;2031;4638;3990;868;382;1440;15573;15285;2;12967;2094
2015-10-09T07:00:00;992;381;70;224;1;24;2027;4633;4003;979;476;1439;16127;15832;2;13081;2168
2015-10-09T07:15:00;989;389;72;231;1;24;2032;4648;4010;1011;671;1465;16414;16110;2;13166;2377
2015-10-09T07:30:00;988;389;75;240;13;24;2029;4655;4014;1010;760;1494;16563;16236;2;13202;2489
2015-10-09T07:45:00;987;385;71;247;46;24;2030;4660;4019;1008;922;1519;16723;16359;2;13236;2682
2015-10-09T08:00:00;984;392;67;253;102;24;2030;4666;4014;1019;925;1525;16926;16505;9;13254;2747
2015-10-09T08:15:00;981;413;67;260;185;23;2029;4659;4023;1021;929;1531;17000;16488;10;13263;2858
2015-10-09T08:30:00;983;408;69;267;283;23;2027;4651;4033;1021;890;1533;17080;16461;10;13265;2923
2015-10-09T08:45:00;981;403;73;268;373;23;2027;4654;4034;1020;782;1531;17051;16336;8;13266;2903
2015-10-09T09:00:00;982;388;71;260;504;23;2029;4649;4042;1020;769;1510;16873;16039;11;13250;2997
2015-10-09T09:15:00;985;390;70;243;664;23;2029;4645;4031;1018;744;1504;16913;15936;21;13227;3119
2015-10-09T09:30:00;984;388;67;223;839;23;2025;4635;4034;1019;729;1477;17002;15873;21;13190;3253
2015-10-09T09:45:00;981;384;64;207;1016;23;2026;4621;3992;1019;653;1486;17043;15755;21;13144;3328
2015-10-09T10:00:00;983;387;64;203;1193;23;2029;4630;3941;1012;454;1493;17122;15662;1;13105;3307
2015-10-09T10:15:00;985;384;65;197;1345;23;2027;4627;3847;997;375;1495;17181;15575;1;12993;3374
2015-10-09T10:30:00;983;384;65;194;1495;23;2025;4626;3822;928;388;1520;17220;15467;26;12921;3532
2015-10-09T10:45:00;984;379;61;193;1645;23;2022;4623;3805;961;238;1513;17204;15305;38;12924;3523
2015-10-09T11:00:00;980;387;61;195;1820;23;2025;4621;3744;942;421;1475;17290;15214;0;12807;3887
2015-10-09T11:15:00;978;381;61;194;1982;23;2023;4625;3767;953;330;1459;17357;15120;2;12827;3949
2015-10-09T11:30:00;979;381;64;194;2116;23;2022;4633;3764;954;330;1453;17384;15011;0;12826;4087
2015-10-09T11:45:00;979;378;64;199;2197;23;2017;4626;3733;976;186;1465;17290;14830;0;12817;4026
2015-10-09T12:00:00;977;376;61;205;2303;23;2023;4624;3698;995;291;1446;17173;14604;0;12786;4236
2015-10-09T12:15:00;980;376;60;228;2403;23;2020;4615;3703;977;178;1449;17070;14380;0;12764;4248
2015-10-09T12:30:00;982;379;58;236;2528;23;2022;4608;3730;952;100;1451;17074;14253;51;12763;4306
2015-10-09T12:45:00;981;375;59;238;2514;23;2014;4597;3722;959;80;1454;16891;14081;85;12746;4270
2015-10-09T13:00:00;985;375;54;244;2550;23;2023;4595;3707;946;125;1454;16783;13935;61;12725;4356
2015-10-09T13:15:00;989;382;49;243;2507;23;2023;4618;3686;930;106;1442;16694;13896;55;12699;4299
2015-10-09T13:30:00;989;376;47;247;2516;23;2024;4613;3671;892;71;1438;16565;13755;65;12638;4269
2015-10-09T13:45:00;987;372;48;248;2489;23;2021;4600;3661;893;208;1407;16286;13501;195;12582;4375
2015-10-09T14:00:00;986;378;50;245;2399;23;2025;4580;3679;905;191;1441;16211;13518;123;12630;4272
2015-10-09T14:15:00;991;373;49;245;2335;22;2022;4570;3703;903;130;1417;16150;13521;56;12615;4145
2015-10-09T14:30:00;992;375;49;252;2229;22;2023;4568;3709;902;156;1390;16059;13529;56;12592;4075
2015-10-09T14:45:00;993;383;44;251;2126;22;2021;4571;3704;918;38;1415;15989;13569;92;12629;3857
2015-10-09T15:00:00;991;402;42;258;1984;22;2023;4589;3654;939;280;1435;16003;13720;63;12640;3979
2015-10-09T15:15:00;991;400;41;260;1863;22;2023;4599;3641;940;67;1425;15868;13705;64;12628;3644
2015-10-09T15:30:00;988;390;37;260;1711;22;2023;4594;3641;939;286;1439;15793;13785;37;12636;3694
2015-10-09T15:45:00;989;390;36;273;1559;22;2021;4594;3670;937;284;1446;15689;13821;30;12668;3553
2015-10-09T16:00:00;989;389;38;295;1404;23;2023;4625;3674;896;48;1434;15671;13934;45;12652;3186
2015-10-09T16:15:00;990;387;39;314;1234;23;2021;4627;3661;913;184;1435;15620;14032;31;12657;3171
2015-10-09T16:30:00;989;384;41;335;1059;23;2021;4627;3630;937;241;1427;15606;14172;7;12642;3072
2015-10-09T16:45:00;987;395;45;345;892;23;2020;4630;3643;940;134;1429;15588;14307;1;12662;2821
2015-10-09T17:00:00;990;383;49;372;712;23;2018;4616;3638;914;283;1381;15609;14477;71;12567;2812
2015-10-09T17:15:00;991;379;49;405;533;23;2021;4625;3678;954;125;1389;15636;14650;26;12667;2505
2015-10-09T17:30:00;995;387;51;423;381;23;2021;4633;3700;959;231;1398;15743;14888;1;12711;2491
2015-10-09T17:45:00;996;378;53;440;227;23;2020;4614;3702;965;374;1388;15807;15087;1;12689;2491
2015-10-09T18:00:00;997;368;61;473;109;23;2010;4611;3710;971;301;1399;15821;15179;18;12701;2332
2015-10-09T18:15:00;998;372;67;524;40;23;2021;4622;3718;992;310;1394;15877;15247;2;12747;2334
2015-10-09T18:30:00;998;387;69;580;13;23;2022;4616;3716;1000;518;1411;16155;15493;1;12765;2588
2015-10-09T18:45:00;998;405;70;633;2;23;2022;4616;3720;1002;696;1431;16453;15747;1;12791;2827
2015-10-09T19:00:00;997;402;74;665;0;23;2014;4608;3713;1001;849;1586;16716;15977;1;12922;3010
2015-10-09T19:15:00;998;394;83;704;0;23;2019;4614;3724;1001;765;1577;16671;15883;1;12935;2967
2015-10-09T19:30:00;1000;382;88;763;0;23;2018;4624;3729;1001;578;1563;16568;15717;1;12935;2834
2015-10-09T19:45:00;1001;380;90;812;0;23;2016;4614;3725;998;511;1539;16404;15501;1;12892;2817
2015-10-09T20:00:00;996;392;96;848;0;23;2022;4614;3714;966;488;1570;16081;15138;0;12886;2843
2015-10-09T20:15:00;998;388;99;882;0;23;2019;4614;3705;950;221;1556;15724;14743;1;12844;2611
2015-10-09T20:30:00;993;372;104;899;0;23;2017;4618;3698;942;263;1477;15421;14419;28;12752;2654
2015-10-09T20:45:00;993;383;108;926;0;23;2018;4626;3700;892;262;1443;15140;14105;157;12679;2695
2015-10-09T21:00:00;991;395;108;938;0;23;2025;4627;3683;897;408;1374;14848;13803;20;12606;2863
2015-10-09T21:15:00;991;384;108;937;0;23;2020;4629;3659;836;337;1354;14624;13580;2;12498;2780
2015-10-09T21:30:00;992;374;112;946;0;23;2016;4634;3647;722;183;1350;14385;13327;3;12369;2630
2015-10-09T21:45:00;991;384;111;960;0;23;1997;4628;3627;620;59;1253;14069;12998;33;12125;2528
2015-10-09T22:00:00;993;407;108;988;0;23;2006;4627;3496;546;280;1243;13959;12863;2;11918;2799
2015-10-09T22:15:00;995;399;109;989;0;23;1999;4624;3509;434;256;1222;13754;12656;5;11788;2771
2015-10-09T22:30:00;993;398;105;983;0;23;2007;4636;3496;335;77;1169;13456;12368;20;11643;2579
2015-10-09T22:45:00;990;399;103;975;0;23;2008;4633;3457;271;104;1093;13260;12183;64;11462;2594
2015-10-09T23:00:00;985;401;105;970;0;23;2016;4633;3432;264;240;1098;12944;11869;2;11443;2724
2015-10-09T23:15:00;985;383;109;982;0;23;2006;4626;3368;264;145;1040;12628;11537;3;11304;2627
2015-10-09T23:30:00;984;382;116;977;0;23;2009;4624;3283;263;290;946;12378;11285;56;11125;2772
2015-10-09T23:45:00;983;388;107;978;0;24;2006;4621;3198;264;328;927;12200;11116;213;11016;2808
2015-10-10T00:00:00;981;382;102;970;0;24;2009;4611;3055;264;83;863;11908;10835;157;10802;2542
2015-10-10T00:15:00;981;376;102;980;0;23;2007;4598;2944;264;78;802;11715;10633;170;10615;2540
2015-10-10T00:30:00;980;378;100;984;0;23;2007;4592;2817;265;76;740;11535;10452;173;10421;2541
2015-10-10T00:45:00;980;379;108;1004;0;23;1996;4586;2733;264;57;780;11414;10302;244;10359;2551
2015-10-10T01:00:00;980;398;120;1014;0;24;2012;4595;2667;266;71;816;11318;10184;287;10356;2607
2015-10-10T01:15:00;978;384;116;1014;0;24;2012;4593;2562;263;68;793;11175;10045;386;10223;2584
2015-10-10T01:30:00;971;388;102;1010;0;23;2010;4608;2460;263;69;768;11000;9888;368;10109;2563
2015-10-10T01:45:00;979;388;93;1022;0;23;2006;4635;2416;263;57;762;10972;9857;329;10082;2562
2015-10-10T02:00:00;981;390;91;1025;0;23;2012;4653;2398;263;58;795;10851;9736;293;10121;2568
2015-10-10T02:15:00;984;391;92;1037;0;23;2008;4644;2395;263;53;748;10775;9646;299;10058;2580
2015-10-10T02:30:00;981;388;102;1041;0;23;2004;4644;2387;263;52;769;10756;9613;388;10067;2587
2015-10-10T02:45:00;979;391;100;1040;0;23;2007;4648;2389;263;52;791;10776;9636;402;10098;2585
2015-10-10T03:00:00;980;397;92;1036;0;23;2014;4652;2370;261;58;726;10792;9663;518;10023;2586
2015-10-10T03:15:00;983;398;86;1026;0;23;2009;4638;2342;261;55;722;10772;9660;541;9972;2571
2015-10-10T03:30:00;984;393;88;1039;0;23;2010;4631;2289;261;55;733;10775;9648;479;9924;2582
2015-10-10T03:45:00;985;387;92;1042;0;23;2006;4625;2279;261;50;756;10729;9596;537;9927;2579
2015-10-10T04:00:00;984;395;93;1059;0;23;2012;4656;2245;261;62;764;10799;9647;533;9938;2616
2015-10-10T04:15:00;984;388;95;1073;0;23;2010;4667;2243;261;57;760;10827;9659;546;9941;2620
2015-10-10T04:30:00;983;399;101;1082;0;23;2012;4671;2243;262;64;762;10895;9713;514;9950;2652
2015-10-10T04:45:00;983;407;104;1079;0;23;2013;4684;2249;262;64;804;10944;9761;541;10012;2660
2015-10-10T05:00:00;982;398;94;1066;0;23;2012;4680;2253;264;62;829;10953;9794;533;10038;2625
2015-10-10T05:15:00;986;399;93;1067;0;23;2012;4683;2270;264;62;819;10963;9804;534;10048;2630
2015-10-10T05:30:00;987;393;95;1076;0;23;2010;4687;2272;265;64;827;11014;9844;516;10061;2638
2015-10-10T05:45:00;988;398;93;1082;0;23;2009;4686;2287;265;64;791;11103;9928;423;10038;2648
2015-10-10T06:00:00;988;373;100;1108;0;23;2010;4690;2405;265;44;795;11259;10052;209;10165;2636
2015-10-10T06:15:00;988;368;110;1126;0;23;2013;4693;2500;266;46;839;11415;10180;134;10311;2661
2015-10-10T06:30:00;987;373;113;1137;0;23;2018;4688;2526;267;34;836;11533;10283;34;10335;2667
2015-10-10T06:45:00;987;379;107;1131;0;23;2024;4681;2590;268;104;867;11749;10511;37;10430;2731
2015-10-10T07:00:00;989;371;99;1134;1;23;2027;4696;2641;284;209;896;11999;10766;92;10544;2826
2015-10-10T07:15:00;989;369;90;1118;3;23;2028;4700;2676;284;89;926;12174;10963;49;10614;2681
2015-10-10T07:30:00;990;361;99;1133;13;23;2028;4702;2723;284;228;953;12323;11078;19;10690;2847
2015-10-10T07:45:00;988;359;110;1151;47;23;2026;4707;2785;285;344;984;12545;11237;13;10787;3022
2015-10-10T08:00:00;990;362;123;1154;108;23;2021;4706;2809;293;280;1058;12792;11407;55;10887;3040
2015-10-10T08:15:00;989;364;134;1148;218;23;2029;4711;2829;292;332;1066;13019;11520;3;10927;3208
2015-10-10T08:30:00;990;355;144;1143;350;23;2029;4722;2840;294;411;1087;13166;11531;2;10972;3416
2015-10-10T08:45:00;991;355;161;1114;507;23;2031;4720;2860;293;420;1092;13350;11568;2;10996;3571
2015-10-10T09:00:00;989;356;189;1053;691;23;2030;4711;2875;293;577;1085;13586;11653;2;10994;3878
2015-10-10T09:15:00;989;355;206;997;876;23;2031;4710;2852;293;565;1100;13659;11582;2;10986;4011
2015-10-10T09:30:00;990;355;211;940;1027;23;2032;4713;2860;295;537;1099;13734;11557;2;10999;4083
2015-10-10T09:45:00;989;355;219;889;1190;23;2031;4714;2869;297;485;1113;13844;11546;2;11024;4150
2015-10-10T10:00:00;990;354;243;843;1404;23;2030;4708;2886;297;518;1107;13951;11462;0;11028;4375
2015-10-10T10:15:00;991;351;270;841;1662;23;2028;4715;2897;295;406;1098;13978;11206;25;11033;4544
2015-10-10T10:30:00;992;349;275;883;1890;23;2023;4712;2887;298;300;1067;13979;10931;35;10987;4712
2015-10-10T10:45:00;993;348;282;911;2064;23;2023;4699;2894;295;180;1062;14032;10776;48;10973;4801
2015-10-10T11:00:00;993;347;282;1005;2238;23;2023;4644;2881;295;222;1025;14111;10587;46;10868;5110
2015-10-10T11:15:00;994;346;274;1071;2428;23;2022;4626;2843;294;141;995;14191;10417;50;10780;5277
2015-10-10T11:30:00;995;346;265;1144;2559;23;2014;4619;2773;294;334;997;14223;10255;62;10697;5666
2015-10-10T11:45:00;994;351;275;1233;2688;23;2010;4589;2722;294;240;947;14176;9980;25;10562;5804
2015-10-10T12:00:00;991;355;286;1308;2809;23;2018;4474;2631;287;203;855;14024;9621;21;10265;5975
2015-10-10T12:15:00;993;348;285;1349;2847;22;2023;4476;2527;286;229;833;13887;9406;24;10145;6073
2015-10-10T12:30:00;993;351;283;1380;2908;22;2022;4400;2490;287;207;832;13757;9187;35;10031;6144
2015-10-10T12:45:00;992;348;269;1401;2949;22;2017;4391;2446;287;127;851;13610;8991;125;9992;6108
2015-10-10T13:00:00;990;360;261;1456;2938;22;2025;4385;2420;289;110;869;13451;8796;136;9988;6137
2015-10-10T13:15:00;991;363;251;1489;2939;22;2026;4386;2385;289;137;857;13312;8634;140;9943;6192
2015-10-10T13:30:00;992;358;238;1498;2935;22;2021;4339;2267;288;127;834;13209;8538;163;9749;6170
2015-10-10T13:45:00;993;355;229;1509;2894;22;2017;4317;2268;286;53;843;13024;8393;197;9731;6055
2015-10-10T14:00:00;993;366;229;1515;2850;22;2019;4209;2287;285;156;881;12917;8323;194;9681;6131
2015-10-10T14:15:00;993;372;233;1514;2760;22;2021;4189;2306;283;133;875;12870;8364;180;9674;6027
2015-10-10T14:30:00;993;356;228;1504;2666;22;1987;4176;2319;284;137;858;12832;8435;144;9624;5906
2015-10-10T14:45:00;993;357;225;1543;2576;22;1939;4177;2318;283;136;880;12759;8415;145;9597;5852
2015-10-10T15:00:00;993;352;221;1582;2476;22;1935;4198;2348;284;99;895;12769;8490;141;9660;5745
2015-10-10T15:15:00;995;346;223;1643;2307;22;1932;4201;2363;284;81;884;12656;8482;177;9664;5617
2015-10-10T15:30:00;995;350;230;1689;2128;22;1937;4199;2372;285;132;892;12720;8674;88;9685;5546
2015-10-10T15:45:00;996;349;242;1728;1951;22;1935;4230;2394;285;114;919;12740;8819;41;9763;5402
2015-10-10T16:00:00;999;346;257;1765;1736;22;1931;4260;2435;285;159;931;12732;8975;247;9842;5284
2015-10-10T16:15:00;997;360;276;1860;1498;22;1932;4267;2411;286;60;893;12757;9122;71;9789;5073
2015-10-10T16:30:00;996;351;289;1860;1273;22;1938;4274;2447;285;231;922;12876;9455;20;9866;5022
2015-10-10T16:45:00;995;354;318;1902;1042;22;1957;4264;2495;283;265;972;12882;9620;20;9971;4898
2015-10-10T17:00:00;995;346;341;1901;807;22;1995;4288;2523;285;124;1028;13069;10020;110;10119;4536
2015-10-10T17:15:00;993;345;382;1857;595;22;2023;4305;2579;285;331;1050;13167;10333;32;10242;4525
2015-10-10T17:30:00;995;357;429;1808;397;22;2025;4307;2613;287;335;1127;13350;10717;31;10359;4343
2015-10-10T17:45:00;995;352;457;1771;237;22;2027;4348;2607;287;647;1170;13451;10987;25;10439;4481
2015-10-10T18:00:00;996;334;487;1841;119;22;1997;4451;2608;286;272;1154;13638;11192;53;10496;4071
2015-10-10T18:15:00;997;334;507;1935;46;22;1973;4471;2629;288;376;1120;13732;11245;61;10481;4217
2015-10-10T18:30:00;997;345;479;2066;16;22;1970;4459;2656;291;440;1132;13888;11327;64;10508;4365
2015-10-10T18:45:00;997;372;467;2208;5;22;1977;4468;2662;292;542;1151;14207;11528;57;10550;4613
2015-10-10T19:00:00;997;364;486;2352;0;22;1971;4468;2659;293;631;1150;14495;11658;53;10541;4852
2015-10-10T19:15:00;998;353;505;2492;0;22;1972;4468;2627;293;609;1152;14545;11549;56;10512;4979
2015-10-10T19:30:00;1002;337;518;2575;0;22;1958;4448;2625;294;450;1140;14416;11323;77;10465;4904
2015-10-10T19:45:00;1001;337;529;2695;0;22;1953;4446;2608;295;354;1107;14290;11067;109;10409;4938
2015-10-10T20:00:00;1001;340;528;2834;0;22;1969;4511;2479;295;509;1052;14056;10694;71;10306;5234
2015-10-10T20:15:00;1001;342;524;2879;0;22;1964;4508;2366;295;421;1065;13747;10345;75;10198;5189
2015-10-10T20:30:00;1001;336;527;2917;0;23;1958;4495;2258;296;353;1064;13451;10006;192;10071;5157
2015-10-10T20:45:00;1000;344;538;2959;0;22;1962;4460;2127;296;294;1068;13295;9798;189;9913;5157
2015-10-10T21:00:00;997;347;538;3010;0;22;1979;4358;2013;297;381;1012;13145;9598;72;9659;5295
2015-10-10T21:15:00;996;339;540;3041;0;22;1973;4338;1957;294;245;1000;13013;9432;72;9562;5183
2015-10-10T21:30:00;995;344;550;3073;0;22;1969;4329;1935;294;83;1002;12818;9195;166;9529;5067
2015-10-10T21:45:00;995;348;551;3072;0;22;1964;4316;1874;293;74;971;12713;9090;229;9418;5062
2015-10-10T22:00:00;994;352;554;3046;0;23;1981;4284;1780;266;232;975;12785;9185;93;9286;5201
2015-10-10T22:15:00;991;344;542;3046;0;23;1975;4240;1634;266;236;974;12549;8962;80;9089;5182
2015-10-10T22:30:00;990;342;544;3021;0;23;1973;4250;1473;265;132;986;12338;8773;92;8947;5052
2015-10-10T22:45:00;990;338;541;2995;0;23;1956;4262;1413;263;68;1016;12181;8645;149;8910;4955
2015-10-10T23:00:00;987;338;552;2973;0;23;1976;4389;1265;263;190;978;11936;8412;144;8871;5063
2015-10-10T23:15:00;984;328;552;2951;0;23;1969;4414;1175;261;33;940;11724;8222;198;8759;4871
2015-10-10T23:30:00;983;341;549;2908;0;23;1982;4440;1066;260;38;942;11577;8120;245;8690;4842
2015-10-10T23:45:00;983;335;549;2864;0;23;1982;4435;1026;258;25;923;11271;7858;322;8624;4779
2015-10-11T00:00:00;981;337;549;2821;0;23;1980;4468;888;252;10;923;10985;7616;187;8511;4721
2015-10-11T00:15:00;981;334;548;2781;0;21;1969;4455;817;241;46;902;10748;7419;221;8384;4711
2015-10-11T00:30:00;980;335;547;2758;0;19;1959;4451;742;234;107;902;10576;7271;338;8288;4746
2015-10-11T00:45:00;981;340;548;2712;0;18;1949;4453;723;235;15;892;10367;7108;428;8252;4614
2015-10-11T01:00:00;981;335;543;2696;0;18;1961;4561;725;235;76;869;10284;7046;282;8351;4649
2015-10-11T01:15:00;979;339;549;2697;0;18;1962;4566;693;235;18;873;10221;6976;291;8329;4600
2015-10-11T01:30:00;979;352;553;2709;0;18;1964;4576;643;235;91;878;10078;6817;378;8296;4702
2015-10-11T01:45:00;979;328;545;2685;0;18;1966;4568;639;235;51;891;9957;6728;427;8299;4606
2015-10-11T02:00:00;978;333;545;2673;0;18;1964;4577;640;235;16;848;9912;6695;386;8264;4563
2015-10-11T02:15:00;978;331;542;2681;0;18;1953;4560;644;235;48;781;9869;6646;344;8173;4598
2015-10-11T02:30:00;977;330;541;2667;0;18;1949;4525;640;236;16;739;9852;6645;273;8089;4549
2015-10-11T02:45:00;976;327;567;2669;0;18;1935;4454;636;228;6;811;9769;6533;383;8064;4563
2015-10-11T03:00:00;977;328;560;2659;0;18;1954;4376;630;218;12;786;9770;6551;528;7964;4554
2015-10-11T03:15:00;980;339;551;2663;0;18;1953;4331;632;212;16;744;9821;6607;441;7872;4567
2015-10-11T03:30:00;980;346;546;2651;0;18;1954;4252;634;216;66;775;9816;6619;412;7831;4607
2015-10-11T03:45:00;981;333;546;2633;0;18;1945;4212;632;224;71;845;9783;6604;413;7858;4582
2015-10-11T04:00:00;982;339;530;2614;0;18;1945;4234;629;231;46;846;9857;6713;441;7885;4529
2015-10-11T04:15:00;981;348;524;2589;0;18;1951;4233;634;234;77;849;9945;6832;387;7901;4537
