datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-06-07T02:45:00;1117;538;137;711;0;32;1645;2394;1123;1351;7;303;10866;10018;1048;6816;2542
2019-06-07T03:00:00;1117;550;112;741;0;32;1646;2324;1108;1353;10;300;10914;10061;984;6731;2562
2019-06-07T03:15:00;1115;553;100;745;0;32;1648;2288;1100;1351;10;301;10940;10096;922;6688;2555
2019-06-07T03:30:00;1116;527;109;698;0;32;1648;2287;1099;1352;10;301;10930;10124;918;6687;2492
2019-06-07T03:45:00;1120;528;114;663;0;32;1647;2298;1094;1350;10;301;10962;10184;949;6690;2467
2019-06-07T04:00:00;1120;527;105;685;0;32;1652;2334;1092;1352;10;300;11066;10276;979;6730;2479
2019-06-07T04:15:00;1119;530;101;693;0;32;1655;2395;1096;1356;10;302;11185;10392;971;6804;2485
2019-06-07T04:30:00;1122;542;101;704;0;32;1656;2414;1098;1357;10;305;11217;10412;860;6830;2511
2019-06-07T04:45:00;1126;544;113;704;3;32;1657;2459;1112;1370;10;303;11307;10487;844;6901;2532
2019-06-07T05:00:00;1128;537;101;756;14;32;1657;2510;1174;1431;10;304;11502;10632;769;7076;2578
2019-06-07T05:15:00;1128;541;90;817;30;32;1658;2556;1233;1468;10;305;11708;10772;716;7220;2648
2019-06-07T05:30:00;1130;553;83;837;80;32;1658;2567;1296;1473;10;302;11956;10955;647;7296;2725
2019-06-07T05:45:00;1128;548;81;860;159;32;1658;2573;1351;1512;25;302;12244;11144;561;7396;2833
2019-06-07T06:00:00;1139;540;90;890;268;32;1658;2575;1408;1625;192;302;12873;11626;118;7568;3151
2019-06-07T06:15:00;1153;548;85;931;406;32;1658;2604;1466;1701;316;303;13325;11903;92;7732;3471
2019-06-07T06:30:00;1156;576;83;945;579;32;1658;2605;1498;1742;367;302;13750;12144;68;7805;3738
2019-06-07T06:45:00;1157;566;79;946;792;32;1659;2600;1517;1753;514;304;14110;12293;29;7833;4086
2019-06-07T07:00:00;1167;533;83;908;1041;32;1658;2593;1542;1775;884;310;14498;12467;0;7878;4648
2019-06-07T07:15:00;1171;520;81;886;1299;32;1658;2599;1545;1796;963;310;14766;12500;0;7908;4952
2019-06-07T07:30:00;1174;529;80;853;1614;32;1658;2602;1544;1806;919;309;14992;12446;0;7919;5201
2019-06-07T07:45:00;1179;542;87;844;1956;31;1658;2597;1549;1809;911;311;15238;12351;0;7924;5550
2019-06-07T08:00:00;1181;571;96;812;2267;31;1657;2610;1540;1760;1236;302;15518;12343;0;7869;6194
2019-06-07T08:15:00;1181;564;109;806;2673;31;1655;2600;1543;1676;1142;303;15625;12038;0;7777;6506
2019-06-07T08:30:00;1178;549;115;824;3040;31;1654;2597;1549;1634;910;303;15775;11797;0;7737;6647
2019-06-07T08:45:00;1181;520;127;852;3468;31;1653;2583;1545;1587;767;303;15800;11353;1;7671;6946
2019-06-07T09:00:00;1178;557;125;914;3871;31;1651;2538;1512;1472;480;304;15758;10848;1;7477;7156
2019-06-07T09:15:00;1176;536;126;1015;4259;31;1650;2496;1464;1398;321;301;15838;10438;1;7309;7464
2019-06-07T09:30:00;1172;517;138;1136;4615;31;1647;2469;1418;1386;290;302;15942;10053;7;7222;7899
2019-06-07T09:45:00;1174;517;143;1264;4901;31;1643;2445;1340;1381;248;302;16055;9747;70;7111;8278
2019-06-07T10:00:00;1170;563;152;1368;5157;31;1646;2466;1283;1410;292;296;16056;9380;69;7101;8733
2019-06-07T10:15:00;1167;557;178;1429;5440;30;1646;2490;1231;1493;437;298;16144;9097;60;7158;9238
2019-06-07T10:30:00;1163;533;202;1465;5683;30;1644;2519;1134;1495;340;295;16303;8953;56;7087;9416
2019-06-07T10:45:00;1163;551;223;1517;5960;30;1643;2513;1031;1440;183;296;16355;8655;56;6923;9627
2019-06-07T11:00:00;1157;563;226;1575;6215;30;1642;2492;923;1305;57;298;16370;8355;235;6660;9823
2019-06-07T11:15:00;1155;553;242;1604;6380;30;1641;2466;882;1221;18;297;16439;8214;117;6507;9982
2019-06-07T11:30:00;1156;557;264;1634;6595;30;1640;2420;868;1219;14;298;16528;8035;78;6445;10250
2019-06-07T11:45:00;1158;560;288;1650;6751;30;1638;2379;837;1196;16;298;16519;7830;108;6348;10453
2019-06-07T12:00:00;1145;566;304;1680;6882;30;1638;2320;727;1115;173;300;16415;7551;101;6100;10780
2019-06-07T12:15:00;1146;558;300;1724;6999;30;1637;2267;633;1092;306;298;16376;7353;136;5927;11063
2019-06-07T12:30:00;1147;557;304;1768;7049;30;1637;2190;634;1072;310;299;16377;7257;64;5832;11165
2019-06-07T12:45:00;1143;546;329;1823;7073;30;1626;2091;633;1030;288;298;16346;7122;73;5678;11232
2019-06-07T13:00:00;1142;572;356;1880;7120;30;1612;1964;629;1013;261;298;16214;6858;64;5516;11361
2019-06-07T13:15:00;1140;552;375;1931;7120;30;1603;1916;629;1007;201;297;16223;6798;54;5452;11349
2019-06-07T13:30:00;1137;529;388;2001;7071;30;1599;1883;632;1011;131;297;16140;6682;59;5422;11287
2019-06-07T13:45:00;1138;522;404;2064;7033;30;1599;1817;628;989;108;299;16023;6523;40;5332;11299
2019-06-07T14:00:00;1136;546;444;2110;6994;30;1598;1779;668;972;70;305;15944;6396;108;5322;11330
2019-06-07T14:15:00;1136;548;480;2167;6962;30;1598;1785;672;960;50;305;15809;6201;138;5320;11373
2019-06-07T14:30:00;1134;546;512;2220;6848;30;1598;1783;675;957;46;306;15746;6167;131;5319;11336
2019-06-07T14:45:00;1128;547;554;2284;6769;30;1597;1770;649;959;38;305;15677;6071;151;5280;11350
2019-06-07T15:00:00;1127;547;578;2361;6587;30;1596;1791;588;953;174;306;15733;6208;139;5234;11404
2019-06-07T15:15:00;1128;559;588;2448;6377;30;1597;1810;581;947;204;304;15619;6206;164;5239;11334
2019-06-07T15:30:00;1130;552;606;2503;6157;30;1596;1834;579;959;181;303;15559;6292;134;5271;11159
2019-06-07T15:45:00;1129;544;635;2532;5879;30;1596;1887;579;968;204;304;15458;6412;122;5334;10953
2019-06-07T16:00:00;1131;562;646;2592;5572;30;1600;2007;582;974;220;304;15445;6636;60;5467;10753
2019-06-07T16:15:00;1135;573;673;2674;5240;30;1613;2073;577;997;303;303;15327;6740;25;5563;10628
2019-06-07T16:30:00;1136;556;694;2786;4914;30;1625;2118;590;1005;533;302;15234;6840;17;5640;10649
2019-06-07T16:45:00;1140;530;702;2856;4568;30;1625;2161;629;1009;531;303;15192;7066;17;5727;10357
2019-06-07T17:00:00;1139;531;716;2937;4212;30;1624;2216;722;1035;424;303;15269;7404;54;5900;9989
2019-06-07T17:15:00;1135;550;738;3015;3775;30;1625;2300;757;1050;533;304;15243;7715;24;6036;9776
2019-06-07T17:30:00;1137;589;760;3099;3360;30;1623;2377;775;1064;636;303;15108;7890;2;6142;9611
2019-06-07T17:45:00;1140;590;778;3215;2961;30;1621;2419;783;1070;760;304;15061;8108;1;6197;9474
2019-06-07T18:00:00;1146;530;795;3288;2558;30;1622;2415;783;1114;702;304;14943;8302;3;6238;9049
2019-06-07T18:15:00;1146;549;816;3394;2175;30;1622;2422;788;1110;851;302;14895;8511;5;6244;8961
2019-06-07T18:30:00;1149;545;846;3521;1806;30;1623;2427;789;1111;910;303;14823;8650;5;6253;8807
2019-06-07T18:45:00;1148;581;874;3567;1466;30;1621;2424;798;1113;1014;303;14780;8874;5;6259;8680
2019-06-07T19:00:00;1155;530;904;3654;1177;30;1620;2460;807;1119;875;300;14690;8955;4;6306;8325
2019-06-07T19:15:00;1159;534;957;3796;907;30;1620;2465;814;1115;855;300;14516;8856;21;6314;8238
2019-06-07T19:30:00;1162;542;989;3886;679;30;1620;2471;812;1111;923;301;14553;8999;34;6315;8211
2019-06-07T19:45:00;1162;536;1009;4018;512;30;1620;2480;803;1096;938;301;14608;9069;43;6300;8205
2019-06-07T20:00:00;1161;540;1055;4065;372;30;1620;2463;748;1038;745;295;14394;8902;57;6164;7968
2019-06-07T20:15:00;1158;529;1096;4249;247;30;1620;2435;746;1037;614;297;14168;8576;60;6135;7923
2019-06-07T20:30:00;1159;541;1121;4409;153;30;1618;2390;742;1034;467;297;14081;8398;79;6081;7880
2019-06-07T20:45:00;1162;530;1141;4435;76;30;1613;2339;712;1033;334;298;13894;8243;187;5995;7708
2019-06-07T21:00:00;1156;576;1143;4617;33;30;1612;2337;642;1011;462;296;13673;7879;119;5898;8017
2019-06-07T21:15:00;1155;543;1134;4750;13;30;1616;2270;624;1007;281;296;13426;7529;164;5813;7906
2019-06-07T21:30:00;1157;547;1041;4847;8;31;1617;2234;589;1015;194;296;13378;7482;190;5751;7825
2019-06-07T21:45:00;1154;552;1053;4889;4;31;1620;2190;576;1008;248;296;13389;7443;248;5690;7931
2019-06-07T22:00:00;1149;569;1044;4901;0;31;1628;2190;573;995;503;297;13196;7252;126;5683;8197
2019-06-07T22:15:00;1149;543;1104;5022;0;31;1630;2155;559;961;354;296;12979;6853;105;5601;8203
2019-06-07T22:30:00;1148;556;1023;5155;0;31;1630;2079;549;900;301;296;12666;6489;92;5454;8214
2019-06-07T22:45:00;1145;560;856;5207;0;30;1630;1941;589;826;331;297;12448;6385;153;5283;8129
2019-06-07T23:00:00;1138;587;708;5312;0;30;1626;1641;525;775;387;297;12155;6135;155;4864;8162
2019-06-07T23:15:00;1137;561;689;5346;0;31;1622;1473;533;802;325;294;11903;5868;76;4724;8089
2019-06-07T23:30:00;1139;539;758;5341;0;31;1620;1440;538;769;211;299;11845;5746;97;4666;8019
2019-06-07T23:45:00;1142;549;792;5353;0;31;1609;1298;538;701;200;299;11699;5555;185;4445;8067
2019-06-08T00:00:00;1137;575;699;5301;0;31;1586;1186;454;554;300;250;11370;5370;70;4030;8043
2019-06-08T00:15:00;1137;538;649;5329;0;31;1567;1158;445;535;210;249;11139;5161;39;3954;7894
2019-06-08T00:30:00;1136;534;687;5320;0;31;1547;1146;446;535;138;251;11074;5068;136;3925;7846
2019-06-08T00:45:00;1138;529;751;5232;0;31;1528;1146;453;500;140;247;11026;5043;219;3874;7821
2019-06-08T01:00:00;1134;569;827;5182;0;31;1509;1160;441;495;213;249;10860;4851;133;3854;7956
2019-06-08T01:15:00;1131;519;894;5137;0;31;1490;1162;438;527;193;250;10782;4751;132;3867;7905
2019-06-08T01:30:00;1132;504;912;5096;0;31;1471;1166;439;539;150;251;10715;4706;134;3866;7825
2019-06-08T01:45:00;1134;482;896;5007;0;31;1452;1166;436;543;140;252;10664;4762;131;3849;7690
2019-06-08T02:00:00;1128;532;917;4974;0;31;1433;1213;432;540;220;250;10622;4731;117;3868;7802
2019-06-08T02:15:00;1127;524;950;4973;0;31;1413;1208;432;533;212;249;10529;4607;87;3835;7817
2019-06-08T02:30:00;1134;526;990;4921;0;31;1394;1207;435;531;197;250;10495;4584;66;3817;7799
2019-06-08T02:45:00;1133;474;1016;4880;0;31;1377;1200;437;533;198;251;10482;4586;86;3798;7732
2019-06-08T03:00:00;1132;458;1081;4887;0;31;1358;1172;437;513;103;251;10428;4460;162;3731;7692
2019-06-08T03:15:00;1131;453;1097;4925;0;31;1341;1157;435;484;81;250;10380;4359;202;3667;7718
2019-06-08T03:30:00;1129;453;1107;4950;0;31;1322;1169;434;461;78;251;10330;4274;206;3637;7748
2019-06-08T03:45:00;1127;486;1109;5019;0;31;1315;1173;431;435;59;250;10367;4239;302;3604;7831
2019-06-08T04:00:00;1125;502;1111;5035;0;31;1291;1137;423;429;11;249;10418;4271;470;3529;7815
2019-06-08T04:15:00;1126;496;1108;5034;0;31;1267;1128;423;429;10;249;10343;4201;546;3496;7805
2019-06-08T04:30:00;1125;497;1092;5110;0;31;1251;1118;423;427;11;249;10342;4140;537;3468;7866
2019-06-08T04:45:00;1127;478;1078;5169;4;31;1238;1110;426;428;6;249;10284;4034;529;3451;7893
2019-06-08T05:00:00;1128;484;1076;5225;14;31;1225;1101;426;429;8;251;10289;3975;625;3432;7966
2019-06-08T05:15:00;1129;489;1075;5316;36;31;1226;1068;419;430;8;251;10355;3928;752;3394;8084
2019-06-08T05:30:00;1129;478;1073;5431;56;31;1229;1042;415;429;6;251;10388;3829;780;3366;8204
2019-06-08T05:45:00;1130;496;1056;5596;93;31;1225;1036;411;429;11;252;10440;3695;780;3353;8413
2019-06-08T06:00:00;1136;526;1052;5644;160;31;1226;1057;406;426;25;252;10595;3740;694;3367;8574
2019-06-08T06:15:00;1132;499;1050;5716;242;31;1237;1057;405;426;9;252;10742;3733;581;3377;8679
2019-06-08T06:30:00;1137;511;1048;5708;353;31;1241;1056;404;425;10;252;10913;3805;496;3378;8798
2019-06-08T06:45:00;1139;507;1045;5712;469;31;1244;1057;406;426;8;252;11075;3849;483;3385;8911
2019-06-08T07:00:00;1146;525;1056;5741;609;31;1249;1056;406;447;56;251;11362;3957;342;3409;9164
2019-06-08T07:15:00;1150;520;1047;5906;771;31;1249;1058;406;448;15;252;11515;3792;356;3413;9440
2019-06-08T07:30:00;1148;510;1023;5981;935;31;1250;1058;407;445;32;253;11750;3811;342;3413;9660
2019-06-08T07:45:00;1150;486;1019;6192;1127;31;1251;1055;421;438;8;251;12014;3676;379;3416;10013
2019-06-08T08:00:00;1153;512;1023;6367;1338;31;1253;1042;445;435;73;253;12239;3511;314;3428;10497
2019-06-08T08:15:00;1151;491;1021;6601;1532;31;1252;1036;458;433;74;251;12408;3253;335;3430;10901
2019-06-08T08:30:00;1154;475;1025;6687;1760;31;1243;1021;460;433;25;251;12624;3152;421;3408;11157
2019-06-08T08:45:00;1148;459;1016;6861;2003;31;1223;1022;460;430;9;251;12828;2949;518;3386;11527
2019-06-08T09:00:00;1149;524;950;6952;2196;31;1223;1033;454;392;19;252;13098;3000;535;3354;11821
2019-06-08T09:15:00;1150;479;936;7099;2424;31;1227;1040;433;391;7;252;13160;2701;608;3343;12126
2019-06-08T09:30:00;1150;463;971;7077;2646;31;1213;1035;425;394;6;252;13364;2670;770;3319;12344
2019-06-08T09:45:00;1151;471;1018;7060;2872;31;1202;1037;416;401;8;252;13533;2583;803;3308;12611
2019-06-08T10:00:00;1150;505;1000;7191;3118;31;1199;1036;417;400;9;249;13540;2232;784;3301;13004
2019-06-08T10:15:00;1147;503;980;7339;3330;31;1199;1033;413;399;9;247;13635;1986;790;3291;13339
2019-06-08T10:30:00;1143;485;968;7341;3557;31;1192;1031;410;401;8;247;13772;1906;773;3281;13533
2019-06-08T10:45:00;1139;457;995;7295;3759;31;1176;1031;409;401;4;249;13779;1730;845;3266;13680
2019-06-08T11:00:00;1134;505;933;7129;3961;31;1194;1043;409;399;10;251;13991;1969;689;3296;13703
2019-06-08T11:15:00;1132;478;890;7090;4157;31;1195;1047;410;400;5;251;13964;1829;656;3303;13783
2019-06-08T11:30:00;1125;464;881;7022;4351;31;1185;1038;411;400;6;245;13961;1708;786;3279;13880
2019-06-08T11:45:00;1126;458;868;6989;4543;31;1167;1028;411;400;8;236;13898;1498;919;3242;14023
2019-06-08T12:00:00;1120;479;891;6704;4740;31;1168;1026;412;394;9;219;13812;1478;814;3219;13974
2019-06-08T12:15:00;1119;449;885;6523;4896;31;1178;1022;410;393;4;172;13669;1366;1016;3175;13907
2019-06-08T12:30:00;1125;473;823;6147;5104;31;1161;1026;408;392;11;168;13578;1504;887;3155;13714
2019-06-08T12:45:00;1125;459;847;5824;5252;31;1178;1024;408;393;9;168;13310;1387;945;3171;13547
2019-06-08T13:00:00;1107;454;847;5809;5420;31;1187;1027;408;391;4;166;13246;1172;1075;3179;13672
2019-06-08T13:15:00;1108;445;846;5706;5607;31;1177;1029;406;390;1;166;13184;1025;1254;3168;13744
2019-06-08T13:30:00;1119;468;852;5381;5724;31;1151;1032;405;391;6;166;13138;1181;1197;3145;13581
2019-06-08T13:45:00;1125;474;821;5232;5798;31;1144;1028;404;391;8;166;13056;1205;1121;3133;13489
2019-06-08T14:00:00;1127;466;804;4991;5881;31;1145;1033;399;390;13;166;12796;1120;1008;3133;13313
2019-06-08T14:15:00;1127;463;765;4785;5908;31;1144;1027;398;389;38;166;12723;1265;1002;3124;13117
2019-06-08T14:30:00;1127;460;763;4669;5873;31;1143;1025;395;391;39;166;12631;1326;1008;3120;12962
2019-06-08T14:45:00;1128;453;812;4730;5820;31;1143;1026;395;391;7;166;12526;1165;1066;3121;12981
2019-06-08T15:00:00;1125;450;852;4826;5780;31;1157;1029;393;390;12;166;12530;1072;1196;3135;13076
2019-06-08T15:15:00;1124;454;848;4959;5689;31;1160;1027;391;387;12;166;12393;898;1207;3131;13117
2019-06-08T15:30:00;1126;460;854;4938;5594;31;1160;1025;392;393;37;166;12374;987;1168;3136;13040
2019-06-08T15:45:00;1126;468;846;5015;5404;31;1163;1029;406;387;12;166;12300;1035;1174;3151;12902
2019-06-08T16:00:00;1126;481;834;5038;5204;31;1189;1027;421;397;19;166;12419;1344;1144;3200;12733
2019-06-08T16:15:00;1127;488;831;5231;4962;31;1195;1022;434;392;12;166;12378;1354;1076;3209;12682
2019-06-08T16:30:00;1130;479;834;5476;4743;31;1195;1024;440;391;13;165;12429;1377;1072;3215;12706
2019-06-08T16:45:00;1130;494;852;5738;4443;31;1195;1024;441;389;12;164;12467;1434;1046;3213;12700
2019-06-08T17:00:00;1126;508;849;6097;4155;31;1186;1027;441;393;12;171;12644;1544;923;3218;12778
2019-06-08T17:15:00;1129;495;868;6168;3830;31;1183;1023;444;407;46;189;12660;1795;758;3246;12567
2019-06-08T17:30:00;1131;495;906;6411;3474;31;1181;1027;446;435;12;206;12635;1845;590;3295;12460
2019-06-08T17:45:00;1135;504;1003;6400;3101;31;1180;1024;432;436;38;219;12524;2020;367;3291;12212
2019-06-08T18:00:00;1138;494;982;6081;2742;31;1181;1025;427;490;103;250;12548;2744;303;3373;11571
2019-06-08T18:15:00;1141;510;964;6024;2403;31;1183;1035;426;496;158;255;12460;3069;178;3395;11231
2019-06-08T18:30:00;1142;513;976;5990;2023;31;1199;1046;426;495;457;254;12355;3367;62;3420;11132
2019-06-08T18:45:00;1147;492;965;5856;1683;31;1227;1060;427;500;737;255;12208;3705;24;3469;10911
2019-06-08T19:00:00;1157;506;988;5757;1369;31;1229;1064;427;508;294;255;12355;4241;112;3483;10102
2019-06-08T19:15:00;1158;537;1130;5523;1092;31;1236;1059;429;506;433;258;12229;4484;91;3488;9904
2019-06-08T19:30:00;1159;568;1186;5205;854;31;1252;1073;428;512;660;256;12043;4798;47;3521;9663
2019-06-08T19:45:00;1163;566;1184;5022;651;31;1266;1076;425;507;768;256;11932;5076;3;3530;9385
2019-06-08T20:00:00;1161;544;1181;4763;484;31;1272;1084;425;508;848;252;11841;5413;17;3541;9012
2019-06-08T20:15:00;1163;550;1179;4489;334;31;1279;1097;427;509;1009;252;11692;5691;14;3564;8755
2019-06-08T20:30:00;1160;556;1176;4188;218;31;1287;1104;426;512;1197;252;11518;5935;6;3581;8526
2019-06-08T20:45:00;1165;577;1173;3963;124;31;1294;1186;426;517;1296;254;11370;6111;6;3677;8329
2019-06-08T21:00:00;1162;580;1175;3773;54;31;1300;1330;426;534;1258;251;11312;6310;6;3841;8033
2019-06-08T21:15:00;1162;568;1181;3755;19;31;1307;1371;423;530;1179;251;11241;6286;7;3882;7895
2019-06-08T21:30:00;1162;555;1190;3711;9;31;1310;1394;418;534;1255;251;11256;6346;8;3907;7913
2019-06-08T21:45:00;1163;539;1215;3700;4;31;1310;1456;415;546;1162;251;11274;6355;7;3978;7814
2019-06-08T22:00:00;1159;537;1243;3545;0;31;1310;1535;415;563;1134;251;11301;6513;7;4074;7649
2019-06-08T22:15:00;1161;538;1264;3549;0;31;1309;1581;411;566;948;251;11217;6404;7;4118;7491
2019-06-08T22:30:00;1156;533;1274;3570;0;31;1309;1593;411;565;813;252;11014;6170;7;4130;7377
2019-06-08T22:45:00;1160;532;1289;3621;0;31;1310;1561;411;567;642;252;10892;5982;48;4101;7275
2019-06-08T23:00:00;1153;552;1285;3727;0;32;1311;1493;408;569;442;252;10623;5611;38;4033;7191
2019-06-08T23:15:00;1154;540;1297;3752;0;32;1310;1451;402;570;295;252;10500;5451;110;3985;7070
2019-06-08T23:30:00;1152;544;1304;3764;0;32;1310;1407;400;571;181;253;10387;5319;103;3941;6977
2019-06-08T23:45:00;1149;538;1324;3729;0;32;1310;1331;398;570;118;253;10262;5209;131;3862;6890
2019-06-09T00:00:00;1139;592;1343;3701;0;32;1312;1233;411;521;256;241;10036;4992;75;3718;7063
2019-06-09T00:15:00;1139;575;1347;3676;0;32;1310;1185;412;522;197;240;9920;4897;110;3669;6966
2019-06-09T00:30:00;1135;551;1361;3663;0;32;1305;1183;411;522;162;240;9781;4758;168;3661;6904
2019-06-09T00:45:00;1134;554;1365;3642;0;32;1298;1136;411;518;159;241;9596;4588;223;3604;6886
2019-06-09T01:00:00;1125;576;1371;3642;0;32;1292;1109;409;519;79;241;9492;4479;143;3570;6825
2019-06-09T01:15:00;1124;543;1370;3665;0;32;1292;1085;409;518;65;240;9392;4357;167;3544;6799
2019-06-09T01:30:00;1129;541;1369;3658;0;32;1292;1088;410;521;55;240;9307;4280;208;3551;6784
2019-06-09T01:45:00;1132;544;1347;3627;0;32;1293;1078;411;516;58;240;9247;4272;263;3538;6740
2019-06-09T02:00:00;1127;553;1350;3551;0;32;1293;1057;410;503;109;243;9154;4253;245;3506;6722
2019-06-09T02:15:00;1126;557;1344;3509;0;32;1293;1042;411;487;126;243;9143;4290;243;3476;6694
2019-06-09T02:30:00;1127;563;1340;3440;0;32;1293;1050;412;485;71;241;9031;4251;228;3481;6573
2019-06-09T02:45:00;1125;562;1349;3335;0;32;1293;1044;411;485;48;241;8937;4253;232;3474;6451
2019-06-09T03:00:00;1127;561;1358;3242;0;32;1294;1042;411;487;8;242;8994;4394;531;3476;6328
2019-06-09T03:15:00;1128;561;1350;3159;0;32;1293;1036;411;483;8;242;8948;4440;557;3465;6238
2019-06-09T03:30:00;1129;559;1337;3100;0;32;1293;1041;410;483;8;242;8908;4472;518;3469;6165
2019-06-09T03:45:00;1131;561;1336;3022;0;32;1293;1048;408;480;8;242;8892;4534;510;3471;6090
2019-06-09T04:00:00;1129;569;1352;2951;0;32;1284;1059;408;464;8;242;8996;4693;596;3457;6041
2019-06-09T04:15:00;1132;560;1350;2940;0;32;1283;1053;410;481;8;241;8961;4671;633;3468;6022
2019-06-09T04:30:00;1132;558;1330;2905;0;32;1283;1053;409;462;8;244;8917;4681;662;3451;5965
2019-06-09T04:45:00;1134;541;1305;2894;5;31;1277;1065;408;477;7;245;8803;4600;684;3472;5917
2019-06-09T05:00:00;1136;543;1302;2873;22;31;1256;1070;406;479;8;246;8844;4646;809;3457;5915
2019-06-09T05:15:00;1137;543;1263;2840;52;31;1247;1067;406;478;8;245;8740;4585;865;3443;5874
2019-06-09T05:30:00;1139;557;1216;2701;100;31;1261;1059;406;481;8;244;8707;4690;798;3451;5752
2019-06-09T05:45:00;1135;566;1162;2529;183;31;1252;1071;405;476;10;244;8708;4834;733;3448;5616
2019-06-09T06:00:00;1140;558;1116;2487;304;31;1250;1073;404;477;9;245;8824;4917;787;3449;5645
2019-06-09T06:15:00;1145;553;1076;2348;478;31;1251;1067;402;477;12;244;8896;4994;786;3441;5643
2019-06-09T06:30:00;1146;566;999;2225;684;31;1253;1072;402;478;12;244;9046;5139;686;3449;5663
2019-06-09T06:45:00;1149;569;916;2051;939;31;1269;1079;402;476;32;245;9112;5206;637;3471;5687
2019-06-09T07:00:00;1156;556;855;1876;1245;31;1259;1077;401;476;12;243;9192;5217;339;3456;5731
2019-06-09T07:15:00;1160;561;804;1716;1562;30;1259;1085;403;477;57;243;9379;5297;297;3467;5890
2019-06-09T07:30:00;1161;573;769;1557;1923;30;1264;1079;405;479;68;243;9610;5361;255;3470;6081
2019-06-09T07:45:00;1164;569;764;1417;2318;30;1264;1078;406;482;52;244;9823;5325;259;3474;6314
2019-06-09T08:00:00;1166;552;764;1311;2716;30;1265;1085;413;480;154;241;10002;5211;157;3484;6693
2019-06-09T08:15:00;1170;546;733;1258;3130;30;1264;1075;415;481;111;242;10187;5065;162;3477;6978
2019-06-09T08:30:00;1170;547;697;1191;3542;31;1263;1076;415;480;84;241;10395;4966;161;3475;7262
2019-06-09T08:45:00;1170;547;679;1123;3969;31;1263;1076;413;475;69;241;10623;4853;183;3468;7588
2019-06-09T09:00:00;1166;550;695;1068;4339;31;1263;1071;416;473;105;241;10827;4725;172;3464;7954
2019-06-09T09:15:00;1171;548;700;1045;4698;31;1263;1067;417;473;105;242;10969;4526;173;3462;8298
2019-06-09T09:30:00;1172;545;700;1049;5043;31;1264;1060;424;475;74;241;11068;4276;243;3464;8614
2019-06-09T09:45:00;1173;561;667;1038;5397;31;1271;1067;426;475;43;241;11199;4098;452;3480;8910
2019-06-09T10:00:00;1170;570;638;1048;5700;31;1271;1060;431;468;24;241;11250;3865;305;3471;9181
2019-06-09T10:15:00;1166;558;632;1050;5973;31;1268;1060;432;467;41;240;11389;3735;396;3467;9451
2019-06-09T10:30:00;1169;551;622;1052;6223;31;1256;1059;433;471;25;239;11478;3581;490;3458;9673
2019-06-09T10:45:00;1167;552;615;1036;6376;31;1258;1058;433;484;17;240;11652;3625;512;3473;9794
2019-06-09T11:00:00;1165;574;595;1043;6528;31;1268;1061;435;512;5;244;11771;3605;439;3520;9941
2019-06-09T11:15:00;1163;577;575;1018;6647;31;1267;1067;435;531;10;244;11835;3595;411;3544;10021
2019-06-09T11:30:00;1159;584;549;1006;6772;31;1268;1068;433;546;46;243;11899;3573;353;3558;10147
2019-06-09T11:45:00;1159;567;519;991;6831;31;1267;1071;432;564;63;243;11848;3507;327;3577;10161
2019-06-09T12:00:00;1153;567;498;971;6878;31;1273;1062;432;560;243;244;11818;3472;361;3571;10341
2019-06-09T12:15:00;1154;548;500;971;6870;30;1277;1055;433;552;220;244;11693;3352;379;3561;10293
2019-06-09T12:30:00;1154;541;496;940;6809;30;1283;1058;432;550;156;243;11590;3346;393;3566;10126
2019-06-09T12:45:00;1147;529;487;882;6746;30;1281;1054;431;553;55;243;11463;3350;410;3562;9876
2019-06-09T13:00:00;1147;529;463;834;6659;30;1281;1057;406;551;4;245;11308;3352;513;3540;9666
2019-06-09T13:15:00;1143;531;437;769;6515;30;1281;1058;405;546;56;245;11147;3428;521;3535;9481
2019-06-09T13:30:00;1144;546;390;724;6403;30;1279;1060;403;551;60;242;11021;3504;500;3535;9297
2019-06-09T13:45:00;1143;566;350;664;6244;30;1280;1062;403;550;86;245;10918;3660;474;3540;9083
2019-06-09T14:00:00;1139;576;311;600;6102;30;1280;1069;403;550;61;242;10928;3916;641;3544;8819
2019-06-09T14:15:00;1140;580;276;560;5921;30;1280;1072;404;551;50;242;10812;4055;559;3549;8557
2019-06-09T14:30:00;1143;585;248;544;5693;30;1280;1080;406;551;89;242;10692;4207;525;3559;8332
2019-06-09T14:45:00;1141;556;230;488;5462;30;1284;1106;407;548;135;244;10577;4397;498;3589;8042
2019-06-09T15:00:00;1139;558;218;454;5198;30;1291;1145;405;550;36;242;10703;4834;585;3633;7633
2019-06-09T15:15:00;1142;556;190;434;4923;30;1297;1180;406;553;49;243;10663;5116;481;3679;7324
2019-06-09T15:30:00;1137;562;166;454;4673;30;1298;1202;406;570;124;243;10514;5221;431;3719;7146
2019-06-09T15:45:00;1136;567;150;430;4328;30;1298;1242;414;572;131;242;10410;5502;289;3768;6772
2019-06-09T16:00:00;1134;540;136;424;4093;30;1296;1306;447;580;72;244;10525;5873;399;3873;6429
