datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-12-06T12:00:00;1162;306;414;6393;2056;21;2368;2164;706;259;44;993;14117;5254;537;6490;10396
2015-12-06T12:15:00;1171;305;413;6304;2078;21;2360;2152;687;259;8;1015;14004;5209;570;6473;10300
2015-12-06T12:30:00;1170;306;412;6277;2062;21;2366;2155;685;260;41;1065;13929;5179;673;6531;10289
2015-12-06T12:45:00;1170;306;407;6240;2002;21;2359;2147;681;257;53;1057;13814;5165;709;6501;10199
2015-12-06T13:00:00;1166;307;404;6198;1902;21;2367;2111;683;258;44;1039;13738;5235;574;6458;10042
2015-12-06T13:15:00;1167;308;410;6184;1768;21;2368;2099;681;258;40;982;13568;5207;542;6388;9898
2015-12-06T13:30:00;1167;309;412;6151;1630;21;2405;2090;684;259;90;973;13460;5268;516;6411;9780
2015-12-06T13:45:00;1167;315;414;6116;1480;21;2428;2080;698;257;123;1024;13314;5304;535;6487;9636
2015-12-06T14:00:00;1164;314;412;6111;1307;21;2447;2083;760;257;124;964;13217;5387;284;6511;9453
2015-12-06T14:15:00;1167;320;414;6095;1127;21;2476;2087;807;258;62;962;13239;5603;165;6590;9206
2015-12-06T14:30:00;1166;308;416;6064;936;21;2479;2085;818;260;63;984;13156;5740;85;6626;8974
2015-12-06T14:45:00;1168;306;424;6032;757;21;2473;2129;833;261;142;992;13084;5871;94;6688;8850
2015-12-06T15:00:00;1167;309;436;5991;557;21;2487;2148;888;261;109;1031;13083;6100;75;6815;8590
2015-12-06T15:15:00;1169;321;443;5920;388;21;2530;2186;954;261;102;1045;13068;6318;79;6976;8364
2015-12-06T15:30:00;1167;320;444;5911;219;21;2582;2246;995;262;177;1005;13118;6544;34;7090;8259
2015-12-06T15:45:00;1167;317;448;5886;103;21;2594;2359;996;268;176;989;13154;6716;37;7206;8118
2015-12-06T16:00:00;1168;316;458;5906;30;22;2577;2523;952;290;235;1064;13352;6958;176;7406;8135
2015-12-06T16:15:00;1170;323;464;5877;8;26;2592;2652;973;311;254;1140;13618;7270;136;7668;8122
2015-12-06T16:30:00;1170;308;463;5907;1;30;2594;2780;984;323;462;1025;13905;7534;47;7706;8341
2015-12-06T16:45:00;1170;308;464;5877;0;31;2598;2832;1000;323;683;1056;14276;7935;6;7809;8533
2015-12-06T17:00:00;1172;306;465;5952;0;32;2585;2894;1015;327;230;1143;14547;8130;38;7964;8157
2015-12-06T17:15:00;1177;309;465;5939;0;32;2599;2944;1058;328;275;1150;14697;8293;32;8079;8197
2015-12-06T17:30:00;1179;308;465;5945;0;32;2596;2976;1072;331;259;1187;14820;8410;5;8162;8188
2015-12-06T17:45:00;1176;311;464;5896;0;32;2603;3024;1082;332;323;1186;14927;8568;4;8227;8202
2015-12-06T18:00:00;1174;311;460;5925;0;32;2627;3018;1114;332;420;1173;15034;8649;4;8264;8322
2015-12-06T18:15:00;1174;311;466;5928;0;32;2634;3044;1130;332;523;1130;15035;8641;22;8270;8434
2015-12-06T18:30:00;1178;310;464;5868;0;32;2629;3048;1135;334;516;1110;14933;8602;75;8256;8368
2015-12-06T18:45:00;1175;311;463;5780;0;32;2637;3069;1124;334;560;1120;14924;8682;67;8284;8321
2015-12-06T19:00:00;1173;312;462;5672;0;32;2664;3118;1150;334;513;1117;14841;8707;53;8383;8164
2015-12-06T19:15:00;1175;314;452;5618;0;32;2673;3094;1144;334;512;1111;14745;8675;21;8356;8103
2015-12-06T19:30:00;1174;314;444;5495;0;32;2672;3088;1114;335;541;1101;14593;8655;30;8310;8000
2015-12-06T19:45:00;1172;315;423;5429;0;32;2671;3096;1103;333;406;1157;14497;8645;24;8360;7777
2015-12-06T20:00:00;1170;313;403;5433;0;33;2674;3124;1113;331;469;1139;14428;8593;40;8381;7821
2015-12-06T20:15:00;1171;312;395;5394;0;33;2672;3146;1114;330;305;1104;14209;8421;34;8366;7610
2015-12-06T20:30:00;1171;314;386;5284;0;33;2675;3152;1115;332;249;1147;14031;8361;36;8421;7437
2015-12-06T20:45:00;1170;310;372;5195;0;33;2669;3155;1085;327;229;1114;13802;8235;46;8350;7309
2015-12-06T21:00:00;1169;314;352;5112;0;32;2675;3168;1077;323;264;1071;13716;8252;37;8314;7243
2015-12-06T21:15:00;1169;312;336;5035;0;31;2671;3158;1080;321;214;1058;13647;8277;36;8288;7097
2015-12-06T21:30:00;1168;310;326;4999;0;31;2665;3166;1089;323;193;1043;13519;8195;45;8286;7027
2015-12-06T21:45:00;1167;312;308;4885;0;31;2661;3196;1095;322;204;1071;13482;8290;42;8345;6907
2015-12-06T22:00:00;1166;326;265;4704;0;31;2671;3256;1148;319;313;1149;13684;8716;4;8543;6805
2015-12-06T22:15:00;1167;322;265;4614;0;31;2663;3245;1171;320;283;1122;13508;8629;3;8521;6682
2015-12-06T22:30:00;1169;315;262;4502;0;31;2673;3287;1184;307;384;1147;13235;8472;59;8598;6663
2015-12-06T22:45:00;1170;313;252;4355;0;29;2665;3313;1180;303;340;1146;12979;8372;106;8607;6459
2015-12-06T23:00:00;1163;316;252;4178;0;28;2676;3337;1194;301;330;1071;12791;8361;15;8579;6267
2015-12-06T23:15:00;1159;310;254;4033;0;29;2671;3382;1202;300;434;1040;12510;8223;70;8595;6219
2015-12-06T23:30:00;1161;305;249;3913;0;29;2671;3413;1250;300;255;1063;12227;8066;207;8697;5912
2015-12-06T23:45:00;1161;306;244;3277;0;29;2656;3427;1247;298;235;1650;11991;8470;319;9278;5252
2015-12-07T00:00:00;1159;318;240;3683;0;28;2670;3412;1285;288;296;1081;11858;7935;43;8736;5724
2015-12-07T00:15:00;1159;314;231;3533;0;26;2672;3379;1300;287;347;1008;11626;7862;25;8646;5610
2015-12-07T00:30:00;1160;307;222;3401;0;26;2670;3370;1321;289;311;956;11478;7855;104;8606;5427
2015-12-07T00:45:00;1160;304;217;3316;0;26;2661;3361;1340;288;122;938;11299;7766;143;8588;5145
2015-12-07T01:00:00;1156;308;217;3281;0;26;2667;3366;1385;287;183;907;11189;7690;371;8612;5171
2015-12-07T01:15:00;1156;305;216;3183;0;26;2665;3358;1384;287;178;913;11108;7708;438;8607;5064
2015-12-07T01:30:00;1159;305;217;3069;0;26;2675;3378;1401;289;186;878;11063;7777;405;8621;4962
2015-12-07T01:45:00;1160;304;213;2969;0;26;2674;3406;1383;287;47;890;10987;7805;407;8640;4719
2015-12-07T02:00:00;1157;316;209;2873;0;26;2657;3350;1348;287;40;985;10926;7844;784;8627;4621
2015-12-07T02:15:00;1153;301;208;2747;0;26;2635;3324;1357;288;35;1028;10877;7922;780;8632;4470
2015-12-07T02:30:00;1158;312;202;2628;0;26;2613;3293;1347;290;39;1054;10905;8076;721;8597;4365
2015-12-07T02:45:00;1160;319;197;2552;0;26;2621;3340;1327;289;40;1093;10945;8197;686;8670;4294
2015-12-07T03:00:00;1163;312;189;2490;0;26;2624;3425;1392;328;245;1096;11058;8379;825;8865;4425
2015-12-07T03:15:00;1163;304;177;2405;0;26;2614;3484;1453;381;242;1035;11093;8511;865;8967;4317
2015-12-07T03:30:00;1161;322;161;2322;0;26;2603;3492;1517;395;254;1013;11136;8653;850;9020;4246
2015-12-07T03:45:00;1161;331;148;2245;0;26;2576;3560;1611;411;30;983;11217;8824;810;9141;3941
2015-12-07T04:00:00;1159;328;137;2147;0;26;2615;3553;1755;420;250;1053;11443;9159;890;9396;4047
2015-12-07T04:15:00;1160;312;126;2048;0;26;2631;3574;1880;425;43;1070;11514;9341;776;9580;3715
2015-12-07T04:30:00;1165;310;120;1989;0;27;2655;3610;1990;430;139;1083;11640;9532;750;9768;3750
2015-12-07T04:45:00;1165;307;110;1895;0;27;2664;3670;2104;438;135;1078;11883;9878;657;9954;3639
2015-12-07T05:00:00;1161;304;104;1824;0;27;2670;3812;2267;480;157;1024;12264;10336;709;10253;3577
2015-12-07T05:15:00;1161;305;96;1782;0;28;2669;3884;2405;501;30;1064;12578;10700;696;10523;3402
2015-12-07T05:30:00;1159;308;92;1681;0;28;2676;3936;2510;512;155;1084;12914;11141;414;10718;3423
2015-12-07T05:45:00;1160;307;87;1589;0;28;2679;3988;2609;528;246;1138;13391;11715;95;10942;3417
2015-12-07T06:00:00;1163;308;79;1531;0;28;2679;3987;2823;564;97;1389;14321;12711;206;11442;3206
2015-12-07T06:15:00;1163;313;77;1453;0;29;2680;3990;3042;651;544;1438;15020;13490;40;11801;3579
2015-12-07T06:30:00;1163;330;73;1369;0;29;2674;4000;3322;756;563;1411;15619;14177;27;12163;3527
2015-12-07T06:45:00;1162;313;71;1314;0;29;2681;4004;3500;887;662;1448;16114;14729;1;12520;3551
2015-12-07T07:00:00;1164;298;68;1260;0;29;2683;3996;3650;947;649;1529;16685;15357;43;12805;3468
2015-12-07T07:15:00;1167;308;67;1208;0;29;2692;4004;3788;956;805;1593;17077;15801;36;13033;3584
2015-12-07T07:30:00;1166;314;67;1170;0;29;2692;3993;3847;992;1018;1604;17348;16111;0;13128;3764
2015-12-07T07:45:00;1168;315;61;1137;1;30;2693;4003;3882;1021;1111;1651;17490;16292;0;13250;3823
2015-12-07T08:00:00;1169;301;56;1088;20;30;2690;4051;3982;1064;786;1776;17706;16542;0;13563;3450
2015-12-07T08:15:00;1168;299;56;1050;74;30;2693;4070;4024;1078;744;1779;17742;16561;0;13644;3421
2015-12-07T08:30:00;1166;297;47;1023;167;30;2690;4071;4050;1090;749;1757;17797;16561;0;13658;3479
2015-12-07T08:45:00;1167;295;41;979;288;30;2688;4075;4085;1087;727;1749;17794;16487;19;13684;3527
2015-12-07T09:00:00;1167;311;46;949;442;29;2684;4075;4124;1093;662;1754;17681;16244;53;13730;3606
2015-12-07T09:15:00;1168;306;50;916;594;29;2681;4079;4141;1104;578;1733;17764;16206;67;13738;3641
2015-12-07T09:30:00;1167;304;51;853;772;29;2680;4082;4155;1091;491;1687;17777;16102;69;13695;3667
2015-12-07T09:45:00;1163;294;54;805;935;28;2679;4079;4169;1085;375;1685;17770;15976;74;13697;3654
2015-12-07T10:00:00;1160;296;56;749;1098;28;2691;4062;4194;1118;445;1736;17753;15850;39;13801;3832
2015-12-07T10:15:00;1161;290;62;699;1279;28;2689;4056;4193;1116;360;1732;17782;15742;41;13786;3879
2015-12-07T10:30:00;1161;287;74;637;1425;28;2686;4057;4174;1112;332;1733;17782;15646;49;13762;3944
2015-12-07T10:45:00;1156;286;79;574;1606;28;2680;4078;4172;1106;304;1740;17831;15573;72;13776;4033
2015-12-07T11:00:00;1154;287;77;545;1733;28;2682;4186;4189;1057;206;1599;17941;15586;45;13713;4030
2015-12-07T11:15:00;1156;284;80;524;1856;28;2681;4223;4203;1030;199;1581;18019;15559;61;13718;4127
2015-12-07T11:30:00;1157;282;87;483;1935;28;2684;4205;4196;1042;213;1561;18068;15563;74;13688;4185
2015-12-07T11:45:00;1157;282;82;456;1994;28;2688;4204;4192;1020;291;1595;18076;15544;101;13699;4290
2015-12-07T12:00:00;1159;285;85;395;2040;28;2684;4164;4186;1034;155;1609;17948;15428;55;13677;4147
2015-12-07T12:15:00;1160;292;88;356;2074;28;2688;4130;4172;1015;181;1632;17876;15358;73;13637;4179
2015-12-07T12:30:00;1160;294;88;333;2064;28;2690;4126;4167;1022;193;1632;17836;15351;88;13637;4160
2015-12-07T12:45:00;1158;295;93;310;2018;28;2687;4142;4171;1033;98;1662;17683;15262;88;13695;4000
2015-12-07T13:00:00;1159;296;95;285;1943;28;2686;4203;4189;1043;150;1674;17729;15406;45;13795;3956
2015-12-07T13:15:00;1159;294;97;259;1847;28;2686;4263;4206;1039;153;1634;17666;15463;56;13828;3837
2015-12-07T13:30:00;1160;295;109;236;1704;28;2686;4311;4227;1032;172;1605;17523;15475;59;13861;3704
2015-12-07T13:45:00;1160;295;115;225;1577;28;2687;4328;4221;1030;142;1595;17388;15470;86;13861;3542
2015-12-07T14:00:00;1163;289;121;219;1415;29;2683;4331;4243;1000;121;1651;17386;15632;128;13908;3357
2015-12-07T14:15:00;1165;298;120;214;1284;29;2684;4343;4234;1033;150;1675;17343;15725;99;13969;3260
2015-12-07T14:30:00;1162;295;118;215;1089;29;2687;4334;4245;1064;203;1717;17311;15888;48;14047;3111
2015-12-07T14:45:00;1160;292;116;213;904;29;2688;4331;4240;1087;484;1766;17284;16051;25;14112;3198
2015-12-07T15:00:00;1165;291;116;217;687;30;2686;4339;4257;1078;119;1775;17320;16301;72;14135;2625
2015-12-07T15:15:00;1167;294;113;234;484;30;2688;4412;4267;1094;279;1774;17271;16441;55;14235;2601
2015-12-07T15:30:00;1167;296;113;252;293;30;2688;4439;4252;1100;273;1741;17245;16587;6;14220;2424
2015-12-07T15:45:00;1168;305;119;263;141;30;2691;4434;4245;1112;456;1702;17294;16772;3;14184;2482
2015-12-07T16:00:00;1165;292;116;264;45;30;2686;4480;4381;1120;354;1743;17565;17141;12;14410;2266
2015-12-07T16:15:00;1166;303;125;289;15;31;2690;4535;4383;1123;328;1850;17738;17309;4;14581;2257
2015-12-07T16:30:00;1174;316;134;323;6;31;2691;4579;4372;1125;494;1891;18017;17554;4;14658;2478
2015-12-07T16:45:00;1175;314;134;359;0;31;2691;4613;4389;1126;743;1888;18337;17844;1;14707;2756
2015-12-07T17:00:00;1177;304;137;381;0;32;2689;4650;4367;1126;915;1870;18589;18071;5;14702;2946
2015-12-07T17:15:00;1177;304;148;399;0;32;2691;4653;4376;1126;1031;1931;18734;18187;28;14777;3091
2015-12-07T17:30:00;1176;305;151;420;0;32;2690;4649;4379;1124;1059;1975;18800;18229;65;14817;3143
2015-12-07T17:45:00;1177;306;146;435;0;32;2691;4654;4401;1119;1025;2012;18786;18205;95;14877;3121
2015-12-07T18:00:00;1177;312;141;469;0;32;2690;4646;4392;1120;979;1974;18589;17979;55;14822;3110
2015-12-07T18:15:00;1178;310;140;494;0;32;2692;4642;4391;1121;865;1981;18510;17876;55;14827;3019
2015-12-07T18:30:00;1179;308;143;530;0;32;2692;4642;4397;1123;800;1931;18483;17809;28;14785;2992
2015-12-07T18:45:00;1179;305;136;566;0;32;2690;4647;4397;1119;655;1962;18400;17698;6;14815;2873
2015-12-07T19:00:00;1179;314;136;605;0;32;2691;4627;4413;1121;498;1990;18279;17538;6;14842;2764
2015-12-07T19:15:00;1179;309;132;639;0;32;2689;4611;4409;1122;408;1957;18078;17307;9;14788;2699
2015-12-07T19:30:00;1179;301;122;668;0;32;2690;4613;4413;1119;299;1928;17919;17129;23;14763;2601
2015-12-07T19:45:00;1177;292;123;718;0;32;2686;4611;4423;1113;132;1830;17778;16937;23;14663;2474
2015-12-07T20:00:00;1175;297;121;763;0;32;2693;4556;4428;1083;390;1694;17388;16504;1;14454;2778
2015-12-07T20:15:00;1177;289;128;796;0;32;2692;4534;4438;1006;130;1680;17031;16107;2;14350;2552
2015-12-07T20:30:00;1175;289;140;824;0;32;2689;4533;4432;910;63;1653;16732;15768;78;14217;2523
2015-12-07T20:45:00;1173;288;153;861;0;32;2678;4535;4400;858;45;1631;16452;15439;210;14102;2552
2015-12-07T21:00:00;1175;298;151;908;0;32;2690;4532;4348;800;83;1671;16319;15260;22;14041;2647
2015-12-07T21:15:00;1175;292;156;940;0;32;2694;4532;4339;707;172;1597;16081;14985;29;13869;2767
2015-12-07T21:30:00;1172;287;162;974;0;32;2689;4539;4317;607;149;1589;15901;14766;113;13741;2776
2015-12-07T21:45:00;1170;286;173;1001;0;32;2688;4531;4286;520;24;1581;15637;14462;299;13606;2686
2015-12-07T22:00:00;1169;291;165;1034;0;32;2696;4480;4288;543;201;1576;15551;14353;6;13583;2892
2015-12-07T22:15:00;1168;287;168;1072;0;32;2695;4458;4248;552;195;1500;15305;14066;3;13453;2922
2015-12-07T22:30:00;1171;290;176;1083;0;32;2690;4454;4143;529;199;1469;15051;13792;106;13285;2951
2015-12-07T22:45:00;1173;287;187;1121;0;32;2672;4416;4021;500;116;1407;14686;13378;225;13016;2916
2015-12-07T23:00:00;1168;291;190;1157;0;32;2695;4427;3901;512;203;1257;14337;12990;71;12792;3041
2015-12-07T23:15:00;1170;290;207;1189;0;32;2686;4431;3822;496;116;1237;13948;12553;280;12672;3004
2015-12-07T23:30:00;1167;292;212;1238;0;32;2685;4434;3657;466;18;1342;13710;12259;469;12584;2959
2015-12-07T23:45:00;1166;291;220;1270;0;32;2679;4472;3517;426;113;1251;13486;11996;526;12345;3092
2015-12-08T00:00:00;1162;297;226;1268;0;29;2696;4540;3282;381;28;1112;13241;11747;623;12011;3010
2015-12-08T00:15:00;1157;290;237;1248;0;26;2694;4542;3163;378;119;1088;12983;11498;792;11865;3077
2015-12-08T00:30:00;1160;304;256;1252;0;26;2692;4530;3033;380;117;1075;12825;11318;810;11710;3115
2015-12-08T00:45:00;1162;297;274;1264;0;26;2682;4501;2888;379;13;1009;12661;11123;775;11459;3036
2015-12-08T01:00:00;1160;296;302;1279;0;26;2689;4532;2878;377;158;955;12525;10944;469;11431;3221
2015-12-08T01:15:00;1160;292;317;1291;0;26;2687;4528;2880;379;22;891;12444;10836;499;11365;3108
2015-12-08T01:30:00;1160;299;317;1319;0;26;2695;4542;2853;378;147;897;12416;10780;548;11365;3268
2015-12-08T01:45:00;1160;305;323;1331;0;26;2692;4543;2778;379;155;889;12362;10708;577;11281;3300
2015-12-08T02:00:00;1158;302;329;1332;0;26;2695;4566;2691;381;134;909;12266;10605;696;11242;3281
2015-12-08T02:15:00;1157;303;334;1335;0;26;2694;4566;2621;383;150;919;12269;10600;691;11183;3305
2015-12-08T02:30:00;1161;307;341;1347;0;26;2695;4569;2593;385;146;946;12341;10653;687;11188;3328
2015-12-08T02:45:00;1161;308;355;1367;0;26;2693;4566;2551;385;15;946;12348;10626;666;11141;3232
2015-12-08T03:00:00;1161;307;359;1377;0;26;2686;4568;2517;386;189;1025;12448;10713;887;11182;3419
2015-12-08T03:15:00;1162;303;372;1381;0;26;2683;4562;2506;387;158;1061;12485;10732;891;11199;3402
2015-12-08T03:30:00;1160;303;371;1390;0;26;2680;4566;2507;389;17;1007;12552;10791;791;11149;3267
2015-12-08T03:45:00;1160;305;370;1415;0;26;2682;4570;2500;388;149;961;12654;10870;710;11101;3425
2015-12-08T04:00:00;1160;324;370;1406;0;26;2686;4561;2490;388;143;1065;12767;10991;915;11190;3429
2015-12-08T04:15:00;1160;325;372;1425;0;26;2692;4558;2516;389;18;1108;12865;11068;915;11263;3326
2015-12-08T04:30:00;1160;304;373;1437;0;26;2693;4555;2628;390;148;1148;13002;11192;923;11414;3448
2015-12-08T04:45:00;1159;309;371;1455;0;26;2698;4558;2733;393;168;1162;13179;11353;895;11544;3488
2015-12-08T05:00:00;1159;303;376;1475;0;27;2691;4555;2877;419;21;1044;13504;11653;557;11586;3361
2015-12-08T05:15:00;1160;313;379;1520;0;27;2697;4537;3005;441;152;1018;13675;11776;521;11698;3551
2015-12-08T05:30:00;1160;326;375;1524;0;27;2683;4538;3172;456;25;1115;14016;12118;460;11964;3437
2015-12-08T05:45:00;1159;310;367;1542;0;27;2669;4534;3414;457;23;1196;14328;12420;448;12270;3428
2015-12-08T06:00:00;1163;313;329;1578;0;27;2651;4505;3634;487;61;1428;15027;13121;421;12705;3471
2015-12-08T06:15:00;1165;310;315;1599;0;27;2669;4490;3866;543;126;1535;15667;13753;226;13103;3542
2015-12-08T06:30:00;1166;344;231;1616;0;27;2661;4497;4023;581;379;1557;16237;14390;124;13319;3763
2015-12-08T06:45:00;1164;331;202;1646;0;27;2660;4538;4157;647;482;1617;16663;14815;17;13619;3852
2015-12-08T07:00:00;1158;316;197;1677;0;27;2661;4472;4227;740;578;1597;17180;15306;11;13697;3953
2015-12-08T07:15:00;1162;319;206;1699;0;27;2696;4315;4260;794;1021;1560;17550;15645;13;13625;4434
2015-12-08T07:30:00;1162;324;206;1734;0;27;2699;4312;4272;807;940;1680;17778;15838;6;13770;4393
2015-12-08T07:45:00;1164;318;204;1737;0;27;2702;4302;4283;813;1008;1698;17870;15930;6;13798;4458
2015-12-08T08:00:00;1159;318;208;1743;15;27;2693;4282;4288;836;1186;1719;17983;16018;6;13818;4656
2015-12-08T08:15:00;1151;317;217;1756;67;27;2702;4277;4278;847;1097;1715;18011;15971;6;13819;4632
2015-12-08T08:30:00;1150;319;215;1777;170;27;2703;4284;4125;851;931;1906;17977;15817;6;13869;4589
2015-12-08T08:45:00;1144;316;214;1800;341;27;2702;4280;4066;849;830;1940;18006;15652;6;13837;4672
2015-12-08T09:00:00;1142;316;221;1793;551;27;2704;4218;4034;861;877;1894;17895;15331;6;13711;4927
2015-12-08T09:15:00;1143;316;232;1800;776;28;2703;4297;3978;865;702;1899;17926;15118;6;13742;4997
2015-12-08T09:30:00;1141;317;234;1786;931;29;2703;4325;3936;876;612;1800;17920;14969;6;13640;5050
2015-12-08T09:45:00;1141;318;223;1755;1165;29;2703;4385;3923;858;415;1796;17947;14804;6;13665;5046
2015-12-08T10:00:00;1139;318;225;1734;1379;30;2700;4468;3966;873;670;1818;18095;14757;6;13825;5495
2015-12-08T10:15:00;1141;317;223;1676;1559;31;2699;4490;3997;895;540;1813;18123;14666;6;13894;5487
2015-12-08T10:30:00;1141;314;220;1623;1715;31;2697;4494;4009;895;490;1755;18131;14573;6;13850;5534
2015-12-08T10:45:00;1142;304;214;1564;1863;31;2695;4504;4003;876;422;1804;18154;14513;6;13882;5540
2015-12-08T11:00:00;1142;307;219;1526;2020;31;2697;4498;3993;857;407;1857;18246;14482;6;13902;5652
2015-12-08T11:15:00;1144;309;220;1474;2135;31;2696;4504;4010;851;386;1833;18272;14444;6;13894;5699
2015-12-08T11:30:00;1145;307;219;1430;2221;31;2697;4527;4020;824;431;1788;18263;14395;6;13856;5784
2015-12-08T11:45:00;1144;303;219;1387;2303;31;2697;4542;4038;801;344;1846;18285;14376;6;13924;5731
2015-12-08T12:00:00;1148;301;221;1319;2364;31;2699;4521;4055;811;353;1810;18105;14201;9;13896;5737
2015-12-08T12:15:00;1149;303;227;1269;2363;31;2699;4520;4045;822;231;1773;18032;14174;6;13859;5573
2015-12-08T12:30:00;1148;314;225;1248;2347;31;2700;4518;4036;833;225;1824;18027;14208;6;13911;5538
2015-12-08T12:45:00;1145;315;225;1229;2284;31;2696;4513;4038;826;242;1820;17992;14255;6;13893;5471
2015-12-08T13:00:00;1139;313;226;1221;2206;30;2695;4495;4020;812;376;1856;18056;14404;6;13878;5511
2015-12-08T13:15:00;1145;315;220;1213;2058;30;2694;4487;3981;809;448;1848;17984;14493;6;13819;5429
2015-12-08T13:30:00;1141;324;212;1224;1906;30;2695;4500;4043;804;462;1824;17878;14537;6;13866;5299
2015-12-08T13:45:00;1147;323;214;1224;1736;30;2692;4493;4089;800;250;1801;17720;14546;6;13875;4924
2015-12-08T14:00:00;1144;319;214;1221;1541;30;2695;4490;4076;781;128;1748;17673;14697;9;13790;4597
2015-12-08T14:15:00;1146;319;216;1236;1322;30;2696;4485;4073;786;315;1690;17638;14864;8;13730;4584
2015-12-08T14:30:00;1147;339;218;1258;1093;30;2696;4494;4085;803;338;1681;17591;15022;9;13759;4423
2015-12-08T14:45:00;1153;340;224;1325;869;30;2691;4488;4105;805;394;1676;17490;15073;8;13765;4335
2015-12-08T15:00:00;1154;314;231;1440;629;30;2689;4453;4174;807;272;1689;17536;15237;56;13812;4070
2015-12-08T15:15:00;1157;333;241;1541;412;30;2685;4437;4216;849;265;1692;17552;15358;57;13879;3979
2015-12-08T15:30:00;1157;323;284;1645;229;30;2684;4434;4239;851;335;1693;17544;15386;79;13901;4003
2015-12-08T15:45:00;1160;319;313;1764;100;31;2653;4416;4229;863;352;1669;17521;15345;84;13830;4039
2015-12-08T16:00:00;1165;319;333;1920;29;31;2606;4427;4159;865;334;1660;17652;15371;149;13717;4131
2015-12-08T16:15:00;1163;325;343;2083;9;31;2592;4441;4157;865;397;1629;17835;15401;125;13684;4351
2015-12-08T16:30:00;1162;322;348;2183;5;31;2592;4448;4164;889;534;1667;18183;15647;103;13760;4585
2015-12-08T16:45:00;1166;322;357;2282;0;31;2596;4456;4174;909;557;1726;18489;15850;71;13861;4715
2015-12-08T17:00:00;1169;326;364;2380;0;31;2593;4425;4183;946;752;1837;18767;16024;26;13984;5022
2015-12-08T17:15:00;1170;321;365;2494;0;31;2594;4438;4188;972;723;1860;18845;15987;40;14052;5104
2015-12-08T17:30:00;1170;322;362;2581;0;31;2596;4428;4190;998;725;1872;18856;15913;65;14084;5191
2015-12-08T17:45:00;1170;322;365;2617;0;31;2595;4431;4181;1001;663;1881;18864;15882;82;14089;5168
2015-12-08T18:00:00;1172;321;365;2670;0;31;2588;4427;4172;1006;521;1872;18720;15686;83;14065;5080
2015-12-08T18:15:00;1171;320;366;2716;0;31;2588;4462;4127;1004;374;1878;18580;15498;129;14059;4978
2015-12-08T18:30:00;1171;313;366;2758;0;31;2592;4463;4123;1003;328;1837;18500;15377;110;14018;4967
2015-12-08T18:45:00;1170;330;365;2804;0;31;2590;4465;4114;989;291;1805;18469;15300;98;13963;4991
2015-12-08T19:00:00;1170;331;363;2829;0;31;2598;4478;4115;952;279;1775;18392;15201;40;13918;5003
2015-12-08T19:15:00;1172;319;360;2876;0;31;2597;4494;4098;910;97;1741;18192;14957;39;13840;4855
2015-12-08T19:30:00;1171;317;357;2892;0;31;2591;4491;4017;861;114;1758;18020;14772;79;13718;4882
2015-12-08T19:45:00;1169;315;358;2848;0;31;2596;4469;3980;811;117;1741;17828;14622;101;13597;4838
2015-12-08T20:00:00;1167;332;354;2853;0;30;2596;4427;3935;769;152;1715;17494;14287;39;13442;4888
2015-12-08T20:15:00;1164;313;363;2882;0;29;2590;4405;3923;731;154;1673;17190;13945;71;13322;4905
2015-12-08T20:30:00;1165;318;363;2910;0;29;2589;4408;3890;691;115;1660;16987;13714;209;13238;4900
2015-12-08T20:45:00;1164;311;368;2948;0;29;2586;4386;3820;661;117;1632;16764;13449;283;13085;4937
2015-12-08T21:00:00;1164;309;372;2960;0;29;2570;4234;3718;647;39;1457;16529;13197;224;12626;4873
2015-12-08T21:15:00;1167;312;372;2989;0;28;2582;4206;3611;628;125;1414;16303;12943;223;12441;4993
2015-12-08T21:30:00;1166;310;369;2942;0;28;2577;4185;3507;624;11;1467;16056;12746;345;12360;4826
2015-12-08T21:45:00;1164;310;367;2887;0;29;2581;4156;3459;616;108;1541;15819;12565;520;12353;4865
2015-12-08T22:00:00;1160;321;362;2820;0;28;2599;4130;3467;603;179;1334;15690;12508;31;12133;4870
2015-12-08T22:15:00;1158;313;358;2805;0;28;2601;4136;3395;603;153;1379;15390;12227;231;12114;4815
2015-12-08T22:30:00;1158;314;357;2836;0;28;2601;4138;3305;603;27;1265;15084;11891;293;11912;4720
2015-12-08T22:45:00;1159;310;368;2836;0;28;2585;4133;3142;584;106;1228;14771;11567;322;11672;4807
2015-12-08T23:00:00;1160;313;368;2810;0;28;2592;4205;3042;567;101;1202;14425;11246;283;11608;4780
2015-12-08T23:15:00;1161;312;366;2809;0;27;2606;4239;2883;553;115;1151;14110;10935;402;11432;4790
2015-12-08T23:30:00;1161;310;367;2769;0;27;2619;4272;2776;530;12;1096;13867;10731;528;11293;4646
2015-12-08T23:45:00;1159;311;364;2832;0;27;2621;4289;2711;519;102;1051;13637;10440;741;11191;4795
2015-12-09T00:00:00;1154;309;358;2852;0;27;2628;4334;2545;524;108;923;13318;10108;646;10954;4808
2015-12-09T00:15:00;1155;311;348;2823;0;28;2627;4336;2484;519;56;942;13156;9985;754;10908;4721
2015-12-09T00:30:00;1153;308;347;2797;0;27;2627;4291;2448;517;266;937;12989;9845;751;10820;4898
