datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-01-08T22:15:00;1144;331;387;2167;0;46;2686;3638;3625;819;319;1305;14759;12205;70;12073;4394
2016-01-08T22:30:00;1144;337;411;2129;0;46;2687;3649;3570;808;324;1261;14559;12020;119;11975;4391
2016-01-08T22:45:00;1145;324;439;2087;0;46;2685;3639;3500;714;312;1283;14274;11748;117;11821;4353
2016-01-08T23:00:00;1149;327;458;2017;0;46;2686;3643;3430;613;286;1146;13984;11510;104;11518;4283
2016-01-08T23:15:00;1149;311;505;1978;0;46;2682;3649;3304;595;212;1098;13673;11190;144;11328;4201
2016-01-08T23:30:00;1148;317;548;1895;0;46;2685;3653;3170;588;203;1041;13468;11025;186;11137;4157
2016-01-08T23:45:00;1148;319;560;1792;0;46;2675;3643;3068;589;144;1086;13274;10922;379;11061;4009
2016-01-09T00:00:00;1144;347;579;1686;0;46;2688;3652;2977;601;172;1055;13127;10861;181;10973;3974
2016-01-09T00:15:00;1143;333;581;1623;0;46;2686;3637;2938;598;87;1031;12901;10697;243;10890;3813
2016-01-09T00:30:00;1143;318;587;1572;0;46;2683;3619;2864;598;67;1023;12749;10590;239;10787;3733
2016-01-09T00:45:00;1145;317;591;1544;0;46;2680;3625;2799;594;96;1029;12567;10433;227;10727;3739
2016-01-09T01:00:00;1140;321;571;1503;0;46;2686;3640;2715;593;60;967;12499;10426;154;10601;3641
2016-01-09T01:15:00;1140;319;550;1473;0;46;2683;3636;2643;594;144;977;12355;10333;169;10533;3672
2016-01-09T01:30:00;1142;321;545;1453;0;46;2684;3645;2618;596;38;951;12267;10270;172;10494;3545
2016-01-09T01:45:00;1141;318;533;1430;0;46;2678;3653;2616;598;145;961;12189;10227;281;10506;3613
2016-01-09T02:00:00;1138;331;532;1395;0;46;2681;3671;2615;569;69;861;12075;10149;312;10397;3511
2016-01-09T02:15:00;1138;317;527;1380;0;46;2676;3674;2606;562;72;841;11942;10035;342;10359;3480
2016-01-09T02:30:00;1137;326;515;1371;0;46;2676;3678;2584;560;77;857;11939;10053;347;10355;3472
2016-01-09T02:45:00;1139;325;499;1357;0;46;2675;3662;2576;558;91;883;11969;10113;339;10354;3457
2016-01-09T03:00:00;1133;348;482;1361;0;46;2682;3666;2562;556;48;918;11902;10060;588;10384;3418
2016-01-09T03:15:00;1133;337;444;1378;0;46;2681;3688;2521;553;49;913;11805;9983;606;10356;3387
2016-01-09T03:30:00;1134;328;410;1378;0;46;2678;3705;2505;557;70;920;11770;9983;624;10365;3366
2016-01-09T03:45:00;1134;318;398;1399;0;46;2677;3707;2458;554;68;922;11734;9937;629;10318;3363
2016-01-09T04:00:00;1133;327;385;1448;0;46;2682;3748;2342;554;52;956;11767;9935;770;10282;3391
2016-01-09T04:15:00;1135;322;387;1491;0;46;2677;3753;2280;554;40;992;11729;9851;824;10256;3421
2016-01-09T04:30:00;1135;321;397;1503;0;46;2676;3760;2288;557;40;1002;11752;9853;831;10283;3442
2016-01-09T04:45:00;1135;323;409;1472;0;46;2676;3773;2340;556;40;1032;11791;9910;862;10377;3425
2016-01-09T05:00:00;1136;325;413;1437;0;46;2674;3815;2426;560;75;971;11821;9971;728;10446;3432
2016-01-09T05:15:00;1142;339;392;1418;0;46;2673;3808;2437;560;65;889;11804;9995;652;10367;3402
2016-01-09T05:30:00;1142;337;408;1397;0;46;2673;3806;2457;564;64;856;11722;9918;632;10356;3394
2016-01-09T05:45:00;1144;338;428;1403;0;46;2670;3813;2444;563;71;829;11637;9807;639;10319;3430
2016-01-09T06:00:00;1143;341;430;1431;0;46;2660;3815;2425;561;244;767;11631;9770;533;10228;3635
2016-01-09T06:15:00;1145;337;435;1448;0;46;2638;3835;2449;563;37;820;11733;9850;486;10305;3448
2016-01-09T06:30:00;1145;338;453;1478;0;46;2653;3851;2489;569;58;802;11839;9909;457;10364;3518
2016-01-09T06:45:00;1144;334;447;1510;0;46;2660;3853;2573;568;242;789;11925;9968;463;10443;3723
2016-01-09T07:00:00;1146;334;417;1536;0;46;2663;3835;2727;563;113;989;12129;10176;697;10777;3592
2016-01-09T07:15:00;1149;335;383;1552;0;46;2678;3868;2819;563;12;983;12296;10361;573;10911;3477
2016-01-09T07:30:00;1149;338;376;1552;0;46;2680;3868;2943;564;18;922;12532;10604;360;10977;3479
2016-01-09T07:45:00;1151;334;344;1572;0;46;2665;3835;3080;565;137;1019;12739;10824;286;11164;3584
2016-01-09T08:00:00;1153;335;334;1600;2;46;2675;3864;3110;570;79;1185;13050;11114;268;11404;3549
2016-01-09T08:15:00;1154;335;347;1622;12;46;2680;3878;3160;571;69;1206;13228;11248;213;11495;3585
2016-01-09T08:30:00;1155;334;375;1634;51;46;2676;3881;3190;575;94;1298;13433;11373;173;11620;3689
2016-01-09T08:45:00;1157;338;376;1672;131;46;2679;3873;3194;571;141;1353;13670;11492;144;11670;3861
2016-01-09T09:00:00;1154;353;370;1692;236;46;2680;3864;3193;575;258;1196;14015;11718;90;11508;4109
2016-01-09T09:15:00;1152;343;353;1704;319;46;2679;3859;3194;574;265;1232;14163;11787;90;11538;4182
2016-01-09T09:30:00;1153;343;332;1715;437;46;2679;3861;3175;576;254;1243;14261;11777;90;11534;4280
2016-01-09T09:45:00;1155;342;327;1716;562;46;2677;3861;3219;575;247;1270;14395;11791;90;11602;4395
2016-01-09T10:00:00;1152;342;333;1690;701;46;2672;3854;3292;573;260;1236;14517;11793;89;11627;4524
2016-01-09T10:15:00;1155;344;336;1676;802;46;2674;3856;3282;574;277;1215;14598;11784;89;11601;4636
2016-01-09T10:30:00;1156;343;348;1627;906;46;2679;3860;3317;575;284;1193;14670;11789;104;11624;4710
2016-01-09T10:45:00;1157;342;347;1539;1038;46;2679;3865;3287;576;293;1170;14717;11794;110;11577;4762
2016-01-09T11:00:00;1156;344;336;1453;1148;46;2681;3836;3196;567;343;1157;14867;11931;96;11437;4826
2016-01-09T11:15:00;1157;356;344;1353;1240;46;2679;3827;3193;567;411;1211;15001;12064;89;11477;4907
2016-01-09T11:30:00;1156;360;353;1274;1289;46;2679;3827;3200;566;450;1245;15088;12172;89;11517;4928
2016-01-09T11:45:00;1161;353;346;1209;1326;46;2679;3821;3222;562;435;1224;15043;12163;69;11508;4876
2016-01-09T12:00:00;1161;359;349;1138;1338;46;2681;3838;3279;558;417;1305;15005;12180;43;11661;4808
2016-01-09T12:15:00;1162;357;370;1079;1304;46;2678;3842;3298;557;355;1281;14919;12166;43;11656;4673
2016-01-09T12:30:00;1163;347;383;1034;1277;46;2679;3847;3295;553;349;1235;14770;12076;43;11609;4599
2016-01-09T12:45:00;1163;348;389;1012;1252;46;2674;3843;3281;555;303;1233;14642;11989;46;11586;4513
2016-01-09T13:00:00;1163;348;400;1011;1204;46;2678;3832;3327;555;151;1202;14416;11801;112;11594;4323
2016-01-09T13:15:00;1163;360;388;984;1158;46;2677;3833;3321;556;234;1197;14288;11759;112;11584;4333
2016-01-09T13:30:00;1163;366;358;942;1094;46;2678;3816;3340;555;335;1183;14287;11893;90;11572;4304
2016-01-09T13:45:00;1164;356;351;918;997;46;2672;3776;3344;555;156;1158;14100;11835;92;11505;3988
2016-01-09T14:00:00;1161;360;350;931;884;46;2678;3789;3345;551;124;1182;14024;11859;160;11545;3856
2016-01-09T14:15:00;1159;355;345;947;782;46;2676;3812;3275;550;97;1197;13861;11787;180;11510;3731
2016-01-09T14:30:00;1159;369;324;960;679;46;2676;3816;3222;547;385;1207;13975;12013;97;11468;3922
2016-01-09T14:45:00;1160;362;347;969;555;46;2675;3812;3262;543;283;1209;13986;12115;29;11501;3722
2016-01-09T15:00:00;1161;358;349;1010;428;46;2677;3833;3298;543;140;1189;14029;12242;45;11540;3492
2016-01-09T15:15:00;1161;356;327;1104;315;46;2677;3832;3270;543;161;1223;13999;12253;43;11545;3470
2016-01-09T15:30:00;1159;356;313;1222;211;46;2675;3841;3265;545;158;1224;13981;12235;43;11550;3465
2016-01-09T15:45:00;1159;355;300;1370;124;46;2669;3833;3278;543;198;1264;13909;12116;94;11587;3552
2016-01-09T16:00:00;1156;355;288;1495;58;46;2657;3786;3336;556;314;1257;14034;12193;85;11592;3712
2016-01-09T16:15:00;1158;357;286;1637;23;46;2665;3798;3368;559;203;1250;14172;12227;86;11640;3710
2016-01-09T16:30:00;1156;355;290;1743;8;46;2667;3793;3392;562;505;1187;14424;12383;87;11601;4103
2016-01-09T16:45:00;1158;356;288;1840;2;46;2672;3806;3418;562;430;1292;14779;12649;59;11750;4120
2016-01-09T17:00:00;1153;356;293;1949;0;46;2665;3850;3438;563;526;1209;15240;12999;62;11725;4323
2016-01-09T17:15:00;1154;351;310;2046;0;46;2669;3908;3431;563;636;1203;15412;13056;79;11774;4543
2016-01-09T17:30:00;1155;349;314;2140;0;46;2669;3921;3448;563;637;1216;15529;13075;77;11817;4641
2016-01-09T17:45:00;1156;350;332;2192;0;46;2669;3951;3430;561;619;1239;15589;13065;81;11850;4695
2016-01-09T18:00:00;1155;357;344;2251;0;46;2664;3991;3418;560;709;1251;15712;13116;54;11884;4862
2016-01-09T18:15:00;1157;348;348;2312;0;46;2671;4023;3415;560;591;1242;15594;12935;54;11911;4802
2016-01-09T18:30:00;1156;349;371;2349;0;46;2671;4023;3396;562;491;1227;15517;12797;75;11879;4762
2016-01-09T18:45:00;1157;344;393;2395;0;46;2675;4025;3341;560;303;1318;15452;12664;123;11919;4638
2016-01-09T19:00:00;1157;346;397;2443;0;46;2678;3989;3269;560;478;1248;15371;12531;75;11744;4867
2016-01-09T19:15:00;1160;345;376;2465;0;46;2678;3977;3212;562;394;1177;15182;12342;75;11606;4786
2016-01-09T19:30:00;1160;334;374;2483;0;46;2675;3975;3122;562;333;1144;15016;12160;75;11478;4730
2016-01-09T19:45:00;1161;332;387;2509;0;46;2674;3972;2975;562;279;1131;14762;11867;93;11314;4714
2016-01-09T20:00:00;1159;345;392;2486;0;46;2679;3988;2791;560;360;1218;14608;11730;75;11236;4788
2016-01-09T20:15:00;1160;336;401;2484;0;46;2674;3978;2645;558;238;1141;14197;11312;107;10996;4665
2016-01-09T20:30:00;1159;334;411;2515;0;46;2672;3967;2480;558;165;1131;13878;10952;154;10808;4630
2016-01-09T20:45:00;1159;335;409;2525;0;46;2673;3971;2295;556;128;1106;13730;10797;130;10601;4602
2016-01-09T21:00:00;1151;337;396;2508;0;46;2674;3965;2089;547;338;1049;13714;10810;101;10324;4776
2016-01-09T21:15:00;1151;336;391;2492;0;46;2667;3957;1929;546;314;1043;13590;10706;110;10142;4730
2016-01-09T21:30:00;1148;338;412;2506;0;46;2670;3964;1832;546;267;1055;13414;10495;135;10067;4717
2016-01-09T21:45:00;1146;336;442;2523;0;46;2660;3934;1784;544;178;1048;13401;10437;102;9970;4671
2016-01-09T22:00:00;1146;346;455;2520;0;46;2669;3963;1828;543;216;1003;13646;10672;27;10006;4729
2016-01-09T22:15:00;1146;347;466;2539;0;46;2671;3982;1763;546;285;1038;13531;10526;80;10000;4829
2016-01-09T22:30:00;1146;341;482;2575;0;46;2674;3998;1637;547;248;1035;13305;10248;101;9891;4838
2016-01-09T22:45:00;1146;341;493;2579;0;46;2670;3988;1500;544;201;1078;13172;10100;111;9780;4806
2016-01-09T23:00:00;1145;350;510;2580;0;46;2677;3976;1364;544;108;1087;13086;9996;88;9648;4739
2016-01-09T23:15:00;1146;349;511;2619;0;46;2669;3952;1288;541;83;1083;12827;9698;185;9533;4754
2016-01-09T23:30:00;1146;348;522;2643;0;46;2668;3944;1213;525;21;1044;12512;9347;298;9394;4726
2016-01-09T23:45:00;1147;347;538;2657;0;46;2667;3954;1105;518;18;976;12276;9082;310;9220;4753
2016-01-10T00:00:00;1145;352;572;2685;0;46;2666;3977;852;448;23;899;11883;8626;282;8842;4823
2016-01-10T00:15:00;1147;351;591;2708;0;46;2661;3981;812;445;23;804;11699;8400;309;8703;4866
2016-01-10T00:30:00;1148;358;583;2720;0;46;2658;3956;779;447;197;787;11517;8215;542;8627;5052
2016-01-10T00:45:00;1149;354;569;2765;0;46;2660;3951;732;446;24;844;11419;8085;641;8633;4907
2016-01-10T01:00:00;1150;363;592;2782;0;46;2670;3911;753;446;52;898;11384;8010;570;8678;4985
2016-01-10T01:15:00;1149;353;629;2768;0;46;2663;3801;753;449;52;874;11245;7849;514;8540;4997
2016-01-10T01:30:00;1150;350;639;2782;0;46;2661;3707;747;452;46;827;11090;7669;479;8394;5013
2016-01-10T01:45:00;1150;353;645;2813;0;46;2661;3623;740;449;44;791;10927;7470;503;8264;5051
2016-01-10T02:00:00;1150;361;661;2857;0;46;2668;3455;739;450;240;838;11026;7509;492;8150;5315
2016-01-10T02:15:00;1151;353;667;2912;0;46;2662;3372;742;449;22;894;10921;7342;543;8119;5151
2016-01-10T02:30:00;1151;355;674;2950;0;46;2663;3330;744;449;1;922;10824;7200;582;8108;5177
2016-01-10T02:45:00;1151;351;678;2989;0;46;2655;3304;737;443;249;942;10733;7066;680;8081;5464
2016-01-10T03:00:00;1150;357;681;3068;0;45;2653;3254;729;424;29;858;10812;7064;723;7918;5330
2016-01-10T03:15:00;1151;355;680;3102;0;42;2647;3208;723;409;26;886;10822;7040;724;7873;5356
2016-01-10T03:30:00;1150;357;679;3128;0;40;2655;3188;719;412;27;744;10810;7004;598;7718;5381
2016-01-10T03:45:00;1146;354;678;3132;0;40;2649;3166;720;407;288;694;10777;6967;620;7636;5638
2016-01-10T04:00:00;1147;374;680;3100;0;40;2666;2970;718;410;44;722;10884;7105;656;7486;5385
2016-01-10T04:15:00;1147;355;681;3158;0;40;2665;2806;720;408;238;765;10772;6934;642;7364;5619
2016-01-10T04:30:00;1148;355;676;3223;0;40;2662;2764;712;409;246;807;10801;6901;624;7354;5688
2016-01-10T04:45:00;1148;356;679;3266;0;40;2665;2760;713;410;35;803;10805;6861;629;7351;5524
2016-01-10T05:00:00;1148;358;684;3284;0;40;2667;2756;719;406;38;803;10871;6903;558;7351;5552
2016-01-10T05:15:00;1149;353;686;3337;0;40;2662;2744;720;404;25;817;10697;6675;667;7347;5590
2016-01-10T05:30:00;1151;350;688;3394;0;40;2653;2771;722;405;24;738;10587;6505;744;7289;5647
2016-01-10T05:45:00;1151;353;689;3447;0;40;2631;2831;715;406;24;825;10447;6312;1024;7408;5704
2016-01-10T06:00:00;1151;355;688;3551;0;40;2608;2824;720;410;231;874;10387;6147;1016;7436;6016
2016-01-10T06:15:00;1152;358;689;3579;0;40;2624;2807;720;409;231;877;10477;6210;977;7437;6049
2016-01-10T06:30:00;1154;354;688;3607;0;40;2632;2773;730;411;229;935;10567;6272;960;7481;6072
2016-01-10T06:45:00;1154;352;690;3666;0;40;2638;2775;736;410;23;901;10623;6268;928;7460;5925
2016-01-10T07:00:00;1156;351;689;3743;0;40;2633;2866;739;413;23;871;10782;6350;802;7522;6002
2016-01-10T07:15:00;1158;358;689;3779;0;40;2647;2972;742;416;24;887;10941;6474;765;7664;6048
2016-01-10T07:30:00;1158;370;690;3782;0;40;2643;3068;747;424;24;746;11105;6633;502;7628;6064
2016-01-10T07:45:00;1159;377;688;3768;0;40;2632;3209;739;428;222;780;11293;6837;471;7788;6254
2016-01-10T08:00:00;1161;372;686;3754;2;40;2621;3495;744;426;152;784;11578;7136;505;8070;6167
2016-01-10T08:15:00;1162;380;685;3740;18;40;2621;3656;744;428;17;815;11770;7326;472;8264;6042
2016-01-10T08:30:00;1163;378;686;3686;51;40;2639;3702;737;430;198;850;12051;7629;309;8358;6202
2016-01-10T08:45:00;1165;364;683;3688;107;40;2655;3753;738;438;232;859;12301;7824;238;8443;6279
2016-01-10T09:00:00;1165;356;673;3692;191;42;2652;3802;739;458;79;970;12433;7878;179;8621;6198
2016-01-10T09:15:00;1166;374;669;3651;269;45;2657;3832;726;463;141;1028;12733;8144;134;8706;6315
2016-01-10T09:30:00;1160;352;666;3641;317;46;2659;3826;769;464;190;1058;12986;8362;52;8776;6372
2016-01-10T09:45:00;1160;350;672;3617;420;46;2658;3812;803;462;460;1023;13106;8398;47;8758;6725
2016-01-10T10:00:00;1160;348;675;3587;501;46;2639;3778;828;462;98;976;13203;8440;48;8683;6415
2016-01-10T10:15:00;1159;350;672;3605;548;46;2613;3786;862;463;142;939;13331;8506;20;8663;6522
2016-01-10T10:30:00;1156;351;673;3505;604;46;2618;3793;912;464;323;973;13490;8709;20;8760;6658
2016-01-10T10:45:00;1154;351;673;3498;658;46;2622;3793;914;459;411;1050;13680;8852;20;8838;6791
2016-01-10T11:00:00;1151;350;666;3471;704;46;2615;3845;921;459;236;1115;13822;8980;174;8955;6624
2016-01-10T11:15:00;1147;346;661;3463;771;46;2611;3868;954;463;252;1021;14025;9130;73;8917;6686
2016-01-10T11:30:00;1147;344;663;3458;815;46;2608;3868;999;466;242;1015;14182;9247;58;8956;6715
2016-01-10T11:45:00;1150;349;661;3441;865;46;2616;3874;1016;459;254;1012;14162;9195;67;8977;6766
2016-01-10T12:00:00;1150;358;658;3344;916;46;2619;3896;1034;440;257;995;14077;9159;144;8984;6729
2016-01-10T12:15:00;1151;358;655;3261;951;46;2627;3899;1020;437;222;986;14022;9155;159;8969;6644
2016-01-10T12:30:00;1151;359;651;3190;967;46;2641;3902;1019;438;194;975;13955;9148;198;8975;6558
2016-01-10T12:45:00;1152;351;650;3132;971;46;2645;3894;1012;437;162;949;13718;8965;228;8937;6464
2016-01-10T13:00:00;1150;349;648;3041;1006;46;2651;3899;988;437;153;897;13591;8896;181;8872;6393
2016-01-10T13:15:00;1151;351;642;2969;1007;46;2657;3939;987;437;86;925;13609;8991;205;8945;6252
2016-01-10T13:30:00;1152;350;633;2952;986;46;2661;3949;955;436;238;972;13591;9021;208;8973;6357
2016-01-10T13:45:00;1154;346;618;2925;941;46;2655;3948;911;435;184;929;13324;8841;212;8878;6214
2016-01-10T14:00:00;1150;353;604;2879;888;46;2657;3980;915;436;181;905;13204;8833;260;8893;6101
2016-01-10T14:15:00;1148;361;603;2788;801;46;2658;3939;959;435;209;1043;13192;9001;288;9034;5956
2016-01-10T14:30:00;1149;350;605;2739;714;46;2658;3901;1001;434;275;1024;13257;9199;146;9018;5878
2016-01-10T14:45:00;1150;349;612;2683;607;46;2666;3904;1016;431;425;1035;13226;9324;139;9052;5872
2016-01-10T15:00:00;1150;349;616;2596;495;46;2667;3944;1030;430;259;918;13113;9407;205;8989;5511
2016-01-10T15:15:00;1153;347;621;2543;363;46;2667;3958;1070;431;184;976;13140;9614;152;9102;5257
2016-01-10T15:30:00;1153;350;604;2524;236;46;2670;3992;1152;434;302;962;13303;9940;94;9210;5215
2016-01-10T15:45:00;1155;347;621;2546;132;46;2671;4045;1205;433;241;906;13241;9942;84;9260;5088
2016-01-10T16:00:00;1152;344;641;2574;54;46;2662;4056;1232;435;161;941;13258;9989;299;9326;4972
2016-01-10T16:15:00;1152;348;630;2644;18;46;2654;4094;1257;436;218;914;13380;10088;261;9355;5056
2016-01-10T16:30:00;1152;354;615;2646;7;46;2665;4098;1338;438;290;822;13652;10383;98;9361;5110
2016-01-10T16:45:00;1152;365;597;2676;2;46;2670;4111;1408;440;331;895;14014;10738;68;9524;5169
2016-01-10T17:00:00;1153;345;594;2741;0;46;2661;4135;1465;439;381;963;14403;11068;150;9663;5260
2016-01-10T17:15:00;1156;344;594;2791;0;46;2671;4154;1489;442;399;999;14507;11123;139;9755;5330
2016-01-10T17:30:00;1155;346;595;2850;0;46;2673;4155;1512;442;549;936;14716;11271;69;9718;5541
2016-01-10T17:45:00;1154;348;562;2890;0;46;2669;4172;1527;443;565;935;14873;11421;49;9746;5565
2016-01-10T18:00:00;1154;348;564;2920;0;46;2666;4154;1557;464;633;946;14957;11473;17;9787;5665
2016-01-10T18:15:00;1153;345;573;2929;0;46;2671;4159;1563;467;580;947;14879;11377;40;9807;5626
2016-01-10T18:30:00;1152;341;558;2943;0;46;2672;4161;1567;468;502;974;14852;11351;62;9842;5542
2016-01-10T18:45:00;1153;339;564;3011;0;46;2671;4156;1576;470;421;1007;14784;11210;79;9880;5534
2016-01-10T19:00:00;1154;346;586;3094;0;46;2663;4158;1586;468;342;1027;14743;11064;50;9902;5568
2016-01-10T19:15:00;1153;344;593;3098;0;46;2663;4167;1567;478;261;1013;14597;10906;78;9888;5495
2016-01-10T19:30:00;1153;346;564;3105;0;46;2666;4163;1538;482;219;1005;14468;10800;97;9854;5433
2016-01-10T19:45:00;1153;342;551;3131;0;46;2659;4128;1504;492;168;1023;14343;10661;127;9806;5391
2016-01-10T20:00:00;1152;350;552;3108;0;46;2660;4050;1350;472;138;1083;14280;10620;214;9615;5346
2016-01-10T20:15:00;1151;346;557;3053;0;46;2660;4046;1271;473;277;997;13993;10384;232;9447;5430
2016-01-10T20:30:00;1149;356;508;2954;0;46;2658;4050;1239;473;90;1013;13787;10325;223;9433;5103
2016-01-10T20:45:00;1150;359;466;2886;0;46;2657;4035;1192;473;196;1009;13681;10330;226;9366;5103
2016-01-10T21:00:00;1145;359;449;2835;0;46;2673;3999;1157;471;180;1025;13607;10323;163;9325;5014
2016-01-10T21:15:00;1146;353;434;2776;0;46;2668;3982;1126;472;92;1072;13444;10235;184;9320;4847
2016-01-10T21:30:00;1146;359;421;2721;0;46;2667;3981;1119;472;40;1047;13337;10196;187;9286;4733
2016-01-10T21:45:00;1144;368;413;2677;0;46;2666;4007;1154;472;133;1081;13430;10340;184;9380;4781
2016-01-10T22:00:00;1138;356;432;2625;0;46;2670;4110;1241;476;430;1151;13712;10655;44;9648;5027
2016-01-10T22:15:00;1136;353;445;2557;0;46;2669;4103;1270;471;363;1151;13587;10585;29;9664;4900
2016-01-10T22:30:00;1136;346;446;2518;0;46;2668;4113;1242;475;186;1073;13344;10380;25;9571;4678
2016-01-10T22:45:00;1136;342;460;2446;0;46;2669;4127;1201;474;149;1029;13082;10176;58;9500;4579
2016-01-10T23:00:00;1133;344;472;2431;0;46;2671;4144;1145;463;407;985;12842;9939;42;9408;4833
2016-01-10T23:15:00;1134;342;475;2445;0;46;2664;4140;1118;460;279;953;12587;9668;56;9335;4721
2016-01-10T23:30:00;1134;343;466;2471;0;46;2661;4116;1106;460;229;908;12403;9466;85;9251;4689
2016-01-10T23:45:00;1133;342;444;2454;0;46;2647;4072;1061;454;288;858;12124;9226;208;9092;4707
2016-01-11T00:00:00;1130;367;446;2406;0;46;2663;4047;1067;447;84;869;12043;9192;389;9093;4479
2016-01-11T00:15:00;1133;366;438;2368;0;46;2662;4037;1054;445;50;909;11860;9054;541;9107;4401
2016-01-11T00:30:00;1134;361;452;2330;0;46;2654;4026;1059;445;44;971;11686;8905;715;9155;4367
2016-01-11T00:45:00;1136;364;430;2263;0;46;2653;4028;1057;441;44;962;11578;8886;734;9141;4283
2016-01-11T01:00:00;1131;375;386;2228;0;46;2669;4031;1056;439;10;854;11458;8845;673;9049;4176
2016-01-11T01:15:00;1131;371;388;2199;0;46;2659;4021;1016;440;11;799;11353;8766;609;8935;4146
2016-01-11T01:30:00;1131;371;373;2164;0;46;2649;4033;1003;447;10;768;11267;8731;609;8900;4095
2016-01-11T01:45:00;1131;367;377;2151;0;46;2638;4028;968;469;10;801;11257;8729;616;8904;4082
2016-01-11T02:00:00;1126;372;376;2086;0;46;2643;4034;969;488;42;816;11156;8695;735;8950;4048
2016-01-11T02:15:00;1127;364;394;2036;0;46;2639;4017;958;490;8;761;11012;8583;773;8865;3975
2016-01-11T02:30:00;1127;373;402;1964;0;46;2637;4004;988;491;8;760;11073;8706;731;8880;3920
2016-01-11T02:45:00;1126;375;356;1922;0;46;2640;3971;1009;488;9;734;11116;8838;623;8842;3834
2016-01-11T03:00:00;1124;384;332;1820;0;46;2667;3914;1020;489;53;763;11331;9179;511;8853;3759
2016-01-11T03:15:00;1124;376;305;1751;0;46;2667;3913;1058;490;20;786;11306;9251;497;8914;3622
2016-01-11T03:30:00;1122;373;293;1695;0;46;2669;3938;1074;492;11;775;11384;9396;435;8948;3540
2016-01-11T03:45:00;1124;370;310;1661;0;46;2664;3983;1099;491;11;807;11400;9429;419;9044;3522
2016-01-11T04:00:00;1123;365;319;1612;0;46;2659;4081;1206;493;63;917;11522;9591;667;9356;3528
2016-01-11T04:15:00;1124;362;311;1565;0;46;2662;4122;1283;496;57;908;11600;9725;642;9471;3465
2016-01-11T04:30:00;1124;362;337;1526;0;46;2659;4177;1406;498;9;822;11762;9899;568;9562;3404
2016-01-11T04:45:00;1123;365;312;1451;0;46;2641;4258;1487;525;100;810;11981;10218;508;9721;3397
2016-01-11T05:00:00;1128;372;281;1396;0;46;2629;4326;1643;541;79;931;12392;10715;448;10070;3302
2016-01-11T05:15:00;1132;370;283;1358;0;46;2619;4325;1923;544;261;970;12521;10881;568;10381;3450
2016-01-11T05:30:00;1132;371;309;1329;0;46;2619;4367;2131;557;55;1029;12871;11234;555;10703;3242
2016-01-11T05:45:00;1131;378;324;1316;0;46;2644;4428;2415;571;262;1084;13461;11822;565;11142;3457
2016-01-11T06:00:00;1132;378;311;1296;0;46;2651;4476;2688;623;143;1144;14263;12656;473;11582;3306
2016-01-11T06:15:00;1135;382;285;1287;0;46;2670;4497;2951;653;208;1156;14941;13369;237;11927;3343
2016-01-11T06:30:00;1135;396;262;1279;0;46;2677;4503;3175;713;338;1305;15489;13947;114;12373;3456
2016-01-11T06:45:00;1142;387;254;1269;0;46;2677;4503;3411;774;510;1263;15990;14467;37;12628;3608
2016-01-11T07:00:00;1147;373;263;1284;0;46;2669;4470;3631;835;448;1411;16585;15039;25;13016;3561
2016-01-11T07:15:00;1154;377;276;1315;0;46;2682;4490;3831;839;511;1459;17036;15445;9;13301;3679
2016-01-11T07:30:00;1155;355;261;1353;0;46;2683;4509;3933;882;670;1459;17237;15624;15;13466;3840
2016-01-11T07:45:00;1155;358;246;1396;0;46;2683;4531;3963;960;679;1572;17546;15904;16;13709;3880
2016-01-11T08:00:00;1154;355;234;1424;1;46;2679;4556;4004;1005;571;1638;17821;16162;8;13882;3785
2016-01-11T08:15:00;1157;356;229;1452;10;46;2682;4569;4034;1010;668;1601;17879;16190;1;13896;3918
2016-01-11T08:30:00;1159;352;230;1498;26;46;2684;4577;4060;1006;615;1586;17882;16128;0;13913;3926
2016-01-11T08:45:00;1159;352;240;1537;53;46;2685;4570;4046;958;626;1627;17880;16051;26;13886;4013
2016-01-11T09:00:00;1157;352;246;1550;88;46;2684;4616;4020;955;408;1589;17764;15880;64;13864;3847
2016-01-11T09:15:00;1157;352;256;1539;108;46;2683;4635;4016;965;393;1551;19615;17712;41;13850;3851
2016-01-11T09:30:00;1157;350;279;1540;148;46;2681;4639;3996;963;382;1544;19648;17681;75;13823;3902
2016-01-11T09:45:00;1154;349;289;1584;200;46;2681;4641;3998;959;416;1493;19622;17550;99;13772;4038
2016-01-11T10:00:00;1153;355;259;1593;255;46;2682;4608;3984;891;545;1529;19724;17617;54;13694;4206
2016-01-11T10:15:00;1151;367;249;1561;313;46;2683;4603;3964;893;552;1560;19811;17690;45;13703;4239
2016-01-11T10:30:00;1148;356;246;1567;368;46;2686;4606;3961;916;568;1548;19832;17651;44;13717;4299
2016-01-11T10:45:00;1148;355;227;1557;407;46;2686;4600;3974;918;572;1583;19918;17727;31;13761;4312
2016-01-11T11:00:00;1143;353;219;1528;440;46;2683;4569;4013;935;452;1568;19960;17773;23;13768;4181
2016-01-11T11:15:00;1144;348;218;1506;484;46;2686;4551;4072;967;483;1554;20045;17838;23;13830;4229
2016-01-11T11:30:00;1144;349;217;1491;522;46;2686;4558;4080;975;536;1543;18458;16229;23;13842;4305
