datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-12-07T17:30:00;1107;334;1390;3472;0;55;1925;3736;2810;2810;517;488;19310;14448;5;11769;6875
2021-12-07T17:45:00;1104;334;1475;3663;0;55;1925;3740;2807;2798;432;486;19371;14233;25;11756;7063
2021-12-07T18:00:00;1101;332;1528;3866;0;55;1921;3727;2807;2676;286;485;19455;14061;18;11616;7168
2021-12-07T18:15:00;1099;330;1564;4090;0;55;1902;3699;2810;2547;260;484;19362;13708;91;11442;7398
2021-12-07T18:30:00;1103;308;1577;4288;0;55;1899;3691;2776;2516;268;489;19272;13407;155;11371;7599
2021-12-07T18:45:00;1102;308;1584;4488;0;55;1876;3680;2715;2426;278;465;19202;13131;155;11162;7815
2021-12-07T19:00:00;1093;309;1581;4700;0;55;1873;3590;2634;2254;280;459;19085;12803;60;10810;8018
2021-12-07T19:15:00;1090;306;1583;4921;0;55;1853;3572;2616;2104;196;458;18888;12384;67;10603;8151
2021-12-07T19:30:00;1090;311;1587;5051;0;55;1844;3565;2596;2040;189;456;18770;12132;129;10501;8283
2021-12-07T19:45:00;1088;312;1586;5138;0;55;1826;3530;2519;1997;182;456;18586;11862;220;10328;8361
2021-12-07T20:00:00;1072;316;1593;5410;0;55;1830;3505;2448;1876;384;455;18213;11210;112;10114;8830
2021-12-07T20:15:00;1063;303;1549;5642;0;55;1826;3456;2399;1737;291;441;17880;10689;116;9859;8903
2021-12-07T20:30:00;1059;300;1496;5699;0;55;1826;3420;2349;1640;224;439;17653;10458;197;9674;8833
2021-12-07T20:45:00;1058;298;1499;5816;0;55;1825;3347;2316;1564;181;437;17485;10170;276;9489;8907
2021-12-07T21:00:00;1047;323;1494;6171;0;52;1829;3237;2223;1485;205;427;17222;9557;183;9201;9292
2021-12-07T21:15:00;1042;318;1499;6325;0;51;1827;3201;2238;1466;120;426;17002;9178;200;9158;9355
2021-12-07T21:30:00;1041;303;1516;6337;0;51;1824;3131;2145;1460;55;426;16908;9055;306;8986;9303
2021-12-07T21:45:00;1040;308;1509;6176;0;51;1822;3100;2014;1436;66;424;16667;8982;322;8796;9150
2021-12-07T22:00:00;1032;320;1493;6297;0;51;1831;3069;1931;1318;53;418;16484;8695;437;8567;9246
2021-12-07T22:15:00;1034;309;1491;6539;0;51;1830;3042;1899;1288;42;398;16321;8291;547;8457;9466
2021-12-07T22:30:00;1033;307;1494;6738;0;50;1830;2967;1828;1276;62;396;16066;7835;578;8297;9684
2021-12-07T22:45:00;1032;309;1500;6760;0;50;1807;2808;1811;1249;41;395;15827;7568;695;8070;9692
2021-12-07T23:00:00;1028;310;1493;6998;0;50;1772;2691;1793;1192;21;395;15606;7116;716;7843;9900
2021-12-07T23:15:00;1021;299;1498;7062;0;50;1735;2618;1758;1154;20;395;15385;6826;724;7660;9950
2021-12-07T23:30:00;1021;303;1494;6982;0;50;1713;2552;1747;1120;33;394;15254;6778;758;7526;9883
2021-12-07T23:45:00;1021;302;1489;6923;0;50;1706;2414;1681;1075;21;395;14964;6552;792;7271;9806
2021-12-08T00:00:00;1016;300;1459;7117;0;48;1721;2300;1464;955;24;394;14478;5902;873;6834;9964
2021-12-08T00:15:00;1013;301;1459;7148;0;46;1723;2289;1403;962;22;387;14341;5735;888;6764;9989
2021-12-08T00:30:00;1016;298;1455;7201;0;45;1722;2269;1327;927;21;386;14283;5627;917;6631;10036
2021-12-08T00:45:00;1016;293;1444;7205;0;45;1720;2226;1333;896;23;387;14111;5462;916;6562;10026
2021-12-08T01:00:00;1012;291;1402;7369;0;45;1722;2228;1377;887;24;385;14048;5278;882;6599;10143
2021-12-08T01:15:00;1010;289;1401;7378;0;44;1723;2235;1348;893;24;384;13991;5212;885;6583;10146
2021-12-08T01:30:00;1008;288;1404;7378;0;45;1721;2230;1325;896;22;384;13880;5098;911;6556;10145
2021-12-08T01:45:00;1009;287;1370;7348;0;44;1718;2209;1309;892;21;384;13817;5099;973;6512;10079
2021-12-08T02:00:00;1009;297;1369;7168;0;45;1721;2209;1206;892;31;383;13711;5174;1035;6411;9919
2021-12-08T02:15:00;1006;288;1372;7213;0;45;1718;2196;1170;892;20;378;13741;5157;1063;6354;9944
2021-12-08T02:30:00;1006;290;1374;7030;0;45;1717;2209;1164;890;21;380;13756;5352;1051;6360;9766
2021-12-08T02:45:00;1007;290;1375;7001;0;45;1718;2231;1194;890;19;381;13727;5351;1048;6414;9737
2021-12-08T03:00:00;1007;291;1376;7024;0;45;1721;2234;1225;881;21;379;13781;5381;1046;6440;9764
2021-12-08T03:15:00;1007;288;1376;7027;0;45;1720;2234;1239;891;19;379;13871;5468;1046;6463;9762
2021-12-08T03:30:00;1008;288;1375;7010;0;45;1722;2233;1248;896;21;381;13797;5412;1022;6480;9747
2021-12-08T03:45:00;1009;289;1385;6990;0;45;1722;2234;1286;896;23;381;13813;5439;1021;6519;9741
2021-12-08T04:00:00;1012;308;1410;7261;0;45;1721;2263;1365;907;26;380;13956;5285;975;6636;10062
2021-12-08T04:15:00;1014;310;1420;7322;0;45;1718;2333;1370;914;30;381;14074;5332;974;6716;10141
2021-12-08T04:30:00;1016;310;1422;7294;0;45;1717;2420;1355;917;41;380;14242;5527;982;6789;10128
2021-12-08T04:45:00;1013;310;1470;7136;0;45;1716;2457;1340;919;40;378;14330;5725;955;6810;10014
2021-12-08T05:00:00;1019;305;1475;6888;0;45;1716;2512;1266;943;20;376;14653;6290;980;6813;9752
2021-12-08T05:15:00;1022;306;1474;6880;0;45;1722;2584;1263;966;20;374;14764;6410;1001;6909;9747
2021-12-08T05:30:00;1023;310;1474;6900;0;45;1725;2662;1309;981;20;373;15031;6657;903;7050;9772
2021-12-08T05:45:00;1025;307;1482;6898;0;45;1724;2855;1315;1020;47;372;15381;7001;767;7286;9804
2021-12-08T06:00:00;1033;314;1485;6974;0;45;1721;3150;1414;1143;57;377;16029;7571;664;7805;9908
2021-12-08T06:15:00;1040;304;1487;6924;0;47;1776;3460;1556;1180;102;380;16659;8249;607;8352;9904
2021-12-08T06:30:00;1044;311;1484;6824;0;50;1821;3598;1706;1226;111;389;17185;8877;608;8740;9824
2021-12-08T06:45:00;1047;316;1483;6662;0;54;1869;3662;1850;1267;152;396;17578;9432;511;9044;9714
2021-12-08T07:00:00;1057;295;1485;6463;0;55;1892;3704;1995;1413;118;398;18077;10129;362;9402;9473
2021-12-08T07:15:00;1062;305;1488;6344;0;55;1913;3757;2089;1465;142;397;18364;10532;267;9621;9396
2021-12-08T07:30:00;1062;318;1512;6344;0;55;1915;3769;2188;1496;199;398;18682;10827;178;9766;9490
2021-12-08T07:45:00;1065;302;1512;6230;4;55;1915;3821;2273;1505;228;399;18826;11080;129;9913;9396
2021-12-08T08:00:00;1074;297;1510;6117;17;55;1915;3894;2327;1576;175;400;19009;11364;17;10112;9245
2021-12-08T08:15:00;1077;303;1513;5993;39;55;1914;3906;2374;1595;202;397;19143;11599;4;10186;9182
2021-12-08T08:30:00;1078;288;1511;5862;60;55;1915;3915;2399;1606;255;396;19185;11753;4;10231;9109
2021-12-08T08:45:00;1075;302;1509;5719;101;55;1914;3928;2364;1615;337;398;19204;11875;4;10219;9098
2021-12-08T09:00:00;1068;291;1510;5616;152;55;1914;3929;2382;1650;210;399;19219;11941;4;10274;8902
2021-12-08T09:15:00;1067;290;1521;5521;223;55;1914;3939;2403;1651;186;397;19234;11970;4;10304;8863
2021-12-08T09:30:00;1067;295;1559;5380;293;55;1914;3942;2415;1681;201;398;19243;12012;4;10350;8850
2021-12-08T09:45:00;1066;292;1560;5186;356;55;1914;3927;2429;1730;215;401;19258;12157;4;10401;8730
2021-12-08T10:00:00;1061;285;1558;5017;435;55;1914;3931;2423;1757;98;399;19343;12334;4;10424;8509
2021-12-08T10:15:00;1063;288;1552;4838;517;55;1914;3944;2428;1808;102;401;19350;12444;4;10495;8415
2021-12-08T10:30:00;1064;302;1549;4693;568;55;1915;3948;2435;1819;144;402;19406;12597;4;10519;8375
2021-12-08T10:45:00;1062;297;1553;4527;599;55;1915;3941;2429;1869;193;400;19613;12935;4;10554;8286
2021-12-08T11:00:00;1058;287;1548;4367;647;55;1916;3909;2453;1847;122;402;19622;13060;4;10527;8084
2021-12-08T11:15:00;1058;288;1568;4191;673;55;1919;3903;2454;1931;129;405;19627;13195;4;10612;7962
2021-12-08T11:30:00;1059;294;1603;4072;701;55;1919;3904;2452;2026;170;407;19700;13325;4;10708;7954
2021-12-08T11:45:00;1062;296;1613;3951;715;55;1920;3911;2453;2100;170;407;19624;13346;4;10791;7862
2021-12-08T12:00:00;1053;297;1605;3831;747;54;1920;3945;2430;2168;197;407;19533;13350;4;10870;7784
2021-12-08T12:15:00;1050;297;1589;3735;757;54;1920;3947;2435;2245;161;406;19473;13393;13;10953;7643
2021-12-08T12:30:00;1050;306;1584;3661;744;54;1920;3952;2441;2302;186;408;19445;13458;52;11023;7585
2021-12-08T12:45:00;1053;300;1546;3557;730;54;1919;3950;2481;2346;159;406;19327;13495;53;11102;7399
2021-12-08T13:00:00;1055;298;1545;3483;698;54;1919;3927;2520;2398;147;406;19409;13684;52;11170;7280
2021-12-08T13:15:00;1053;294;1552;3400;655;54;1920;3929;2568;2360;156;405;19343;13735;52;11182;7164
2021-12-08T13:30:00;1049;291;1564;3348;604;54;1919;3929;2583;2371;158;401;19200;13685;53;11203;7068
2021-12-08T13:45:00;1056;291;1597;3244;563;54;1919;3934;2565;2359;140;429;19052;13649;53;11206;6945
2021-12-08T14:00:00;1054;294;1642;3123;505;54;1919;3945;2571;2397;221;443;18971;13701;51;11275;6893
2021-12-08T14:15:00;1058;293;1664;3038;450;54;1919;3952;2578;2444;241;442;18969;13818;51;11335;6798
2021-12-08T14:30:00;1061;305;1668;2968;386;54;1920;3967;2603;2462;261;442;18942;13921;4;11394;6703
2021-12-08T14:45:00;1060;300;1668;2873;311;54;1920;3971;2618;2475;305;442;18897;14045;6;11426;6571
2021-12-08T15:00:00;1070;296;1679;2795;233;54;1920;3974;2643;2502;316;448;18917;14211;18;11487;6443
2021-12-08T15:15:00;1073;292;1669;2744;156;54;1921;3970;2640;2508;401;447;18816;14249;14;11486;6389
2021-12-08T15:30:00;1075;292;1664;2746;90;54;1921;3977;2639;2506;393;448;18730;14231;4;11491;6314
2021-12-08T15:45:00;1081;294;1648;2749;43;54;1921;3954;2626;2514;404;451;18724;14285;4;11466;6273
2021-12-08T16:00:00;1086;293;1633;2695;14;54;1920;3940;2627;2501;534;453;18781;14440;22;11441;6309
2021-12-08T16:15:00;1091;295;1613;2642;2;54;1920;3948;2636;2534;664;458;18911;14654;7;11496;6361
2021-12-08T16:30:00;1094;310;1603;2592;0;54;1920;3943;2633;2552;835;481;19119;14924;3;11529;6488
2021-12-08T16:45:00;1096;324;1619;2561;0;54;1920;3948;2632;2550;926;482;19268;15088;2;11532;6580
2021-12-08T17:00:00;1104;320;1608;2588;0;54;1920;3920;2633;2558;839;482;19446;15250;2;11513;6513
2021-12-08T17:15:00;1109;322;1619;2547;0;54;1921;3932;2632;2561;911;481;19526;15360;2;11527;6562
2021-12-08T17:30:00;1111;322;1614;2558;0;54;1922;3927;2630;2563;904;480;19529;15357;2;11522;6563
2021-12-08T17:45:00;1111;323;1605;2533;0;54;1921;3932;2623;2571;925;481;19539;15401;2;11528;6551
2021-12-08T18:00:00;1112;320;1576;2521;0;54;1921;3924;2659;2568;836;482;19357;15261;2;11554;6419
2021-12-08T18:15:00;1110;322;1545;2551;0;54;1920;3939;2667;2560;748;482;19263;15167;2;11568;6330
2021-12-08T18:30:00;1106;323;1515;2549;0;54;1920;3932;2676;2559;727;482;19190;15126;2;11569;6274
2021-12-08T18:45:00;1106;301;1457;2516;0;54;1920;3924;2699;2533;696;458;19122;15149;2;11534;6130
2021-12-08T19:00:00;1106;308;1460;2477;0;54;1921;3938;2651;2561;641;455;18986;15049;2;11526;6046
2021-12-08T19:15:00;1102;312;1456;2465;0;54;1921;3939;2599;2515;621;454;18805;14884;2;11428;6010
2021-12-08T19:30:00;1100;307;1479;2409;0;54;1920;3933;2595;2481;505;437;18596;14709;2;11366;5854
2021-12-08T19:45:00;1105;301;1484;2360;0;55;1920;3939;2599;2452;425;412;18395;14550;2;11322;5730
2021-12-08T20:00:00;1087;311;1491;2288;0;55;1919;3942;2585;2458;365;410;18088;14310;2;11314;5597
2021-12-08T20:15:00;1077;292;1493;2216;0;55;1919;3932;2594;2379;282;411;17753;14044;31;11235;5415
2021-12-08T20:30:00;1074;292;1480;2182;0;55;1920;3933;2597;2307;174;412;17485;13824;42;11169;5257
2021-12-08T20:45:00;1073;290;1466;2121;0;55;1919;3933;2599;2226;106;409;17190;13604;98;11086;5111
2021-12-08T21:00:00;1058;294;1412;2057;0;55;1920;3943;2621;2158;138;404;16886;13417;64;11046;5014
2021-12-08T21:15:00;1054;292;1361;1990;0;55;1920;3926;2630;2008;177;407;16591;13241;57;10891;4929
2021-12-08T21:30:00;1053;291;1300;1942;0;55;1920;3940;2651;1903;91;409;16214;12972;82;10823;4732
2021-12-08T21:45:00;1054;290;1273;1883;0;55;1921;3891;2651;1883;57;403;15980;12824;246;10749;4612
2021-12-08T22:00:00;1043;301;1251;1817;0;55;1922;3836;2638;1826;326;404;15792;12724;69;10626;4793
2021-12-08T22:15:00;1036;293;1269;1731;0;55;1922;3785;2632;1798;295;403;15599;12599;49;10540;4679
2021-12-08T22:30:00;1034;293;1245;1684;0;55;1922;3776;2611;1786;159;398;15308;12379;81;10493;4470
2021-12-08T22:45:00;1035;291;1215;1671;0;55;1921;3778;2600;1789;107;403;14988;12103;191;10491;4374
2021-12-08T23:00:00;1030;295;1125;1722;0;55;1922;3792;2587;1763;132;406;14673;11826;370;10470;4359
2021-12-08T23:15:00;1027;291;1041;1754;0;55;1922;3779;2583;1758;63;405;14391;11596;418;10447;4231
2021-12-08T23:30:00;1026;290;1003;1744;0;55;1921;3782;2587;1730;31;404;14151;11403;507;10424;4149
2021-12-08T23:45:00;1024;290;958;1718;0;55;1919;3792;2591;1688;21;402;13936;11260;720;10392;4066
2021-12-09T00:00:00;1019;303;939;1710;0;55;1921;3848;2612;1588;80;401;13884;11235;619;10370;4106
2021-12-09T00:15:00;1017;290;942;1705;0;55;1922;3846;2638;1600;36;401;13711;11065;644;10407;4045
2021-12-09T00:30:00;1011;287;976;1720;0;56;1922;3842;2672;1569;22;402;13637;10942;729;10407;4072
2021-12-09T00:45:00;1010;287;966;1749;0;56;1921;3841;2681;1550;41;401;13492;10777;832;10394;4109
2021-12-09T01:00:00;1009;307;989;1733;0;56;1921;3845;2710;1623;71;401;13412;10691;924;10500;4165
2021-12-09T01:15:00;1011;287;1038;1713;0;56;1921;3825;2723;1629;50;402;13351;10600;949;10500;4155
2021-12-09T01:30:00;1010;288;1022;1693;0;56;1921;3796;2747;1614;60;400;13282;10568;948;10478;4129
2021-12-09T01:45:00;1009;288;985;1663;0;56;1921;3801;2769;1565;45;400;13228;10580;956;10456;4046
2021-12-09T02:00:00;1008;299;971;1579;0;56;1922;3804;2764;1484;75;399;13108;10559;993;10373;3988
2021-12-09T02:15:00;1010;300;977;1551;0;56;1922;3790;2759;1452;70;398;13180;10653;951;10321;3964
2021-12-09T02:30:00;1015;307;956;1487;0;56;1922;3795;2762;1453;87;401;13161;10718;946;10333;3908
2021-12-09T02:45:00;1014;305;935;1427;0;56;1921;3797;2763;1453;80;400;13125;10764;978;10334;3817
2021-12-09T03:00:00;1014;310;911;1382;0;55;1921;3803;2762;1494;119;401;13135;10842;840;10381;3791
2021-12-09T03:15:00;1010;293;904;1370;0;55;1922;3799;2762;1508;97;402;13086;10813;878;10393;3729
2021-12-09T03:30:00;1009;294;917;1371;0;55;1923;3799;2784;1519;108;405;13197;10910;870;10430;3754
2021-12-09T03:45:00;1009;291;949;1363;0;55;1925;3797;2797;1573;61;402;13183;10872;945;10494;3728
2021-12-09T04:00:00;1012;290;949;1375;0;55;1933;3777;2827;1624;59;406;13408;11084;1067;10567;3740
2021-12-09T04:15:00;1013;291;899;1363;0;55;1941;3772;2848;1630;64;407;13516;11255;1018;10598;3685
2021-12-09T04:30:00;1013;313;863;1351;0;55;1950;3765;2864;1636;44;408;13629;11415;928;10623;3639
2021-12-09T04:45:00;1015;313;852;1362;0;55;1958;3733;2871;1656;40;406;13761;11547;831;10624;3637
2021-12-09T05:00:00;1019;312;851;1368;0;55;1966;3682;2874;1715;34;406;13997;11778;652;10643;3639
2021-12-09T05:15:00;1022;338;877;1365;0;55;1974;3684;2876;1850;56;405;14247;12006;608;10789;3713
2021-12-09T05:30:00;1022;327;897;1350;0;55;1980;3675;2878;2031;41;405;14446;12199;461;10969;3692
2021-12-09T05:45:00;1022;328;915;1328;0;55;1980;3670;2880;2174;54;404;14856;12613;397;11108;3702
2021-12-09T06:00:00;1036;328;917;1325;0;55;1978;3677;2878;2355;61;404;15544;13303;397;11292;3722
2021-12-09T06:15:00;1043;337;925;1332;0;55;1978;3684;2901;2555;92;423;16056;13799;287;11541;3784
2021-12-09T06:30:00;1047;337;900;1348;0;54;1979;3681;2905;2643;171;445;16423;14175;99;11653;3857
2021-12-09T06:45:00;1053;374;867;1346;0;54;1979;3699;2909;2712;232;446;16813;14600;40;11745;3926
2021-12-09T07:00:00;1067;338;851;1345;0;54;1981;3773;2931;2767;176;444;17289;15093;210;11896;3831
2021-12-09T07:15:00;1074;367;844;1374;0;54;1981;3871;2948;2789;306;444;17633;15415;110;12033;4019
2021-12-09T07:30:00;1079;354;827;1391;0;54;1981;3924;2972;2813;365;445;17816;15598;2;12135;4070
2021-12-09T07:45:00;1084;371;790;1430;4;54;1981;3943;2997;2850;421;446;18037;15814;2;12217;4154
2021-12-09T08:00:00;1091;304;772;1452;24;54;1981;3989;3000;2903;483;446;18271;16024;36;12319;4180
2021-12-09T08:15:00;1097;315;782;1453;50;53;1978;4022;3007;2922;551;446;18376;16091;46;12375;4301
2021-12-09T08:30:00;1098;304;812;1416;42;54;1979;4053;3011;2929;584;447;18427;16158;4;12419;4310
2021-12-09T08:45:00;1101;307;844;1390;68;54;1980;4061;3014;2958;613;447;18430;16128;4;12460;4377
2021-12-09T09:00:00;1101;356;848;1332;108;54;1981;4041;3015;2983;752;447;18365;16077;4;12467;4551
2021-12-09T09:15:00;1101;351;851;1256;169;54;1980;4022;3005;2989;769;446;18441;16166;3;12442;4551
2021-12-09T09:30:00;1104;367;840;1228;238;54;1978;4026;3000;2995;778;447;18488;16182;3;12446;4609
2021-12-09T09:45:00;1106;353;797;1202;308;54;1979;4029;3014;2979;770;449;18486;16179;3;12450;4590
2021-12-09T10:00:00;1096;355;769;1170;376;54;1979;4035;3032;2962;921;451;18527;16212;2;12459;4741
2021-12-09T10:15:00;1095;356;726;1164;447;54;1981;4033;3019;2972;905;450;18561;16224;2;12455;4747
2021-12-09T10:30:00;1092;340;704;1171;511;54;1980;4030;3008;2996;957;449;18598;16213;1;12463;4829
2021-12-09T10:45:00;1095;343;681;1165;558;54;1980;4032;2999;2979;897;449;18601;16197;2;12439;4793
2021-12-09T11:00:00;1085;317;658;1147;596;54;1980;4023;2997;2997;809;448;18678;16277;2;12445;4666
2021-12-09T11:15:00;1083;316;635;1141;636;54;1980;4014;2988;2986;812;452;18760;16348;2;12420;4677
2021-12-09T11:30:00;1085;315;615;1146;661;54;1978;4021;2982;2989;828;466;18770;16348;2;12436;4704
2021-12-09T11:45:00;1083;318;611;1141;683;54;1977;4017;2991;2984;817;465;18800;16365;2;12434;4707
2021-12-09T12:00:00;1071;317;633;1126;686;54;1977;4018;2998;3013;465;474;18740;16296;2;12480;4352
2021-12-09T12:15:00;1069;324;651;1122;674;54;1975;4016;3002;3047;385;474;18726;16280;23;12514;4279
2021-12-09T12:30:00;1070;330;702;1117;659;54;1975;4016;3011;3051;361;473;18781;16303;27;12526;4293
2021-12-09T12:45:00;1071;308;702;1131;615;54;1976;4018;3014;3056;312;473;18770;16322;2;12537;4193
2021-12-09T13:00:00;1067;355;713;1149;573;54;1974;4019;3011;3059;576;474;18826;16391;8;12537;4487
2021-12-09T13:15:00;1067;357;739;1136;521;54;1976;4016;3010;3062;534;463;18703;16308;4;12527;4408
2021-12-09T13:30:00;1065;371;746;1136;465;54;1977;4010;3006;3063;518;459;18636;16290;2;12515;4355
2021-12-09T13:45:00;1067;358;732;1133;405;54;1976;4009;3007;3062;441;462;18449;16179;2;12516;4190
2021-12-09T14:00:00;1065;352;722;1126;360;54;1976;4026;3007;3065;448;462;18441;16234;2;12536;4127
2021-12-09T14:15:00;1072;344;723;1133;307;54;1976;4030;3000;3069;422;459;18370;16207;2;12534;4055
2021-12-09T14:30:00;1074;349;724;1153;256;54;1975;4045;2991;3068;470;458;18371;16238;2;12537;4080
2021-12-09T14:45:00;1074;352;719;1178;205;54;1974;4060;2991;3064;420;456;18297;16196;2;12545;4002
2021-12-09T15:00:00;1076;347;741;1170;157;54;1975;4084;2994;3077;510;462;18303;16235;2;12592;4055
2021-12-09T15:15:00;1079;348;768;1156;108;54;1976;4100;2995;3079;549;464;18310;16279;5;12614;4062
2021-12-09T15:30:00;1079;337;776;1163;63;54;1977;4098;3001;3075;520;464;18251;16249;16;12615;3992
2021-12-09T15:45:00;1083;336;805;1213;29;54;1976;4094;3006;3070;519;463;18256;16210;2;12609;4039
2021-12-09T16:00:00;1093;335;838;1257;12;54;1976;4088;3008;3075;857;465;18373;16266;2;12612;4446
2021-12-09T16:15:00;1099;350;862;1269;1;54;1976;4099;3011;3084;970;472;18478;16346;2;12642;4605
2021-12-09T16:30:00;1101;358;872;1276;0;54;1976;4102;3008;3083;1051;491;18636;16487;2;12660;4712
2021-12-09T16:45:00;1100;377;905;1270;0;54;1976;4100;3014;3078;1121;492;18775;16600;2;12660;4827
2021-12-09T17:00:00;1106;346;953;1260;0;54;1976;4100;3020;3081;1030;492;18893;16680;2;12669;4749
2021-12-09T17:15:00;1110;342;971;1272;0;54;1976;4095;3017;3087;983;491;18950;16708;2;12666;4732
2021-12-09T17:30:00;1107;355;972;1284;0;54;1976;4101;3009;3085;932;492;18958;16702;2;12663;4704
2021-12-09T17:45:00;1110;358;978;1325;0;54;1975;4078;2992;3079;968;491;18948;16645;2;12615;4793
2021-12-09T18:00:00;1112;356;966;1372;0;54;1968;4053;2995;3073;811;489;18827;16489;2;12578;4671
2021-12-09T18:15:00;1110;359;986;1389;0;54;1960;4058;2996;3078;631;489;18684;16309;2;12581;4529
2021-12-09T18:30:00;1106;351;1013;1386;0;54;1952;4053;2999;3080;678;467;18612;16214;2;12551;4588
2021-12-09T18:45:00;1107;336;1034;1418;0;54;1943;4054;2999;3078;589;457;18538;16086;2;12531;4538
2021-12-09T19:00:00;1102;335;1059;1464;0;54;1934;4037;2994;3056;448;452;18465;15943;2;12473;4462
2021-12-09T19:15:00;1102;321;1073;1518;0;54;1925;4011;2982;3013;353;458;18297;15706;3;12389;4421
2021-12-09T19:30:00;1099;320;1088;1589;0;54;1917;3972;2979;2947;298;460;18115;15438;3;12275;4448
2021-12-09T19:45:00;1098;315;1106;1632;0;54;1914;3931;2974;2907;211;459;17972;15234;12;12185;4416
2021-12-09T20:00:00;1084;333;1123;1678;0;54;1913;3873;2973;2838;491;440;17655;14854;7;12037;4763
2021-12-09T20:15:00;1076;320;1149;1713;0;53;1912;3854;2973;2826;269;416;17384;14522;3;11981;4580
2021-12-09T20:30:00;1071;314;1147;1766;0;53;1911;3850;2967;2780;80;417;17101;14188;41;11925;4431
2021-12-09T20:45:00;1069;316;1125;1790;0;53;1910;3841;2968;2706;56;416;16833;13918;100;11841;4409
2021-12-09T21:00:00;1061;322;1131;1831;0;53;1913;3806;2951;2591;176;419;16658;13696;52;11680;4574
2021-12-09T21:15:00;1056;316;1125;1866;0;53;1913;3763;2954;2483;113;418;16359;13369;49;11531;4529
2021-12-09T21:30:00;1055;315;1118;1886;0;53;1913;3761;2966;2439;70;418;16114;13110;166;11497;4497
2021-12-09T21:45:00;1057;317;1159;1916;0;53;1913;3764;2970;2310;49;414;15890;12815;360;11371;4551
2021-12-09T22:00:00;1041;335;1191;1893;0;54;1914;3784;2953;2251;135;417;15785;12701;387;11319;4649
2021-12-09T22:15:00;1039;320;1191;1893;0;54;1915;3770;2927;2167;66;418;15526;12442;465;11197;4563
2021-12-09T22:30:00;1038;318;1167;1908;0;54;1915;3773;2887;2022;37;418;15274;12200;480;11015;4522
2021-12-09T22:45:00;1039;318;1143;1900;0;54;1914;3770;2823;1813;77;416;15036;11994;468;10736;4531
2021-12-09T23:00:00;1033;322;1145;1869;0;54;1917;3779;2801;1684;88;420;14795;11781;476;10601;4511
2021-12-09T23:15:00;1034;320;1146;1838;0;54;1916;3764;2797;1575;70;418;14514;11531;458;10470;4462
2021-12-09T23:30:00;1032;319;1152;1836;0;54;1916;3760;2747;1543;46;417;14254;11266;496;10383;4439
2021-12-09T23:45:00;1031;318;1135;1799;0;54;1913;3742;2668;1517;26;415;14042;11108;529;10255;4363
2021-12-10T00:00:00;1023;334;1113;1753;0;54;1916;3695;2583;1412;24;412;13898;11033;643;10018;4301
2021-12-10T00:15:00;1022;326;1066;1718;0;54;1915;3677;2544;1459;47;411;13804;11020;792;10006;4233
2021-12-10T00:30:00;1023;319;1025;1714;0;54;1915;3678;2519;1454;23;411;13531;10793;931;9977;4158
2021-12-10T00:45:00;1027;320;971;1700;0;54;1915;3656;2487;1420;38;410;13511;10841;919;9888;4110
2021-12-10T01:00:00;1025;328;992;1694;0;54;1916;3619;2454;1308;73;411;13451;10765;881;9708;4166
2021-12-10T01:15:00;1023;317;1027;1678;0;54;1916;3595;2446;1321;64;409;13355;10651;1005;9687;4163
2021-12-10T01:30:00;1022;318;1028;1645;0;54;1916;3593;2434;1333;55;408;13271;10599;1080;9684;4122
2021-12-10T01:45:00;1024;316;1015;1623;0;54;1916;3535;2430;1329;24;409;13218;10580;1124;9619;4056
2021-12-10T02:00:00;1017;334;1050;1601;0;54;1917;3508;2443;1336;24;409;13120;10469;1001;9613;4080
2021-12-10T02:15:00;1017;330;1082;1591;0;54;1916;3495;2451;1362;22;406;13080;10408;1021;9630;4096
2021-12-10T02:30:00;1017;323;1053;1596;0;54;1916;3506;2455;1368;26;408;13042;10394;1044;9653;4069
2021-12-10T02:45:00;1022;317;1021;1596;0;54;1916;3499;2424;1356;28;410;13080;10462;1084;9605;4038
2021-12-10T03:00:00;1018;318;1026;1565;0;54;1917;3474;2291;1331;29;411;13189;10598;1215;9424;4010
2021-12-10T03:15:00;1019;325;1025;1548;0;54;1916;3479;2235;1327;29;409;13232;10659;1213;9366;4000
2021-12-10T03:30:00;1018;340;1008;1522;0;54;1916;3485;2202;1330;34;409;13330;10800;1145;9342;3976
2021-12-10T03:45:00;1018;337;1008;1515;0;54;1916;3496;2196;1322;35;409;13347;10824;1139;9339;3967
2021-12-10T04:00:00;1020;334;1013;1518;0;54;1917;3534;2208;1323;32;410;13516;10986;1107;9392;3971
2021-12-10T04:15:00;1022;329;1004;1525;0;54;1917;3556;2275;1328;32;410;13586;11057;1090;9486;3966
2021-12-10T04:30:00;1023;328;999;1542;0;54;1917;3570;2335;1319;31;410;13617;11077;1072;9551;3977
2021-12-10T04:45:00;1021;328;969;1560;0;54;1917;3565;2383;1379;31;409;13763;11235;1044;9653;3963
2021-12-10T05:00:00;1024;326;946;1564;0;54;1918;3545;2396;1515;35;408;14100;11590;813;9782;3949
2021-12-10T05:15:00;1028;318;946;1594;0;54;1918;3554;2482;1519;21;409;14152;11612;750;9882;3961
