datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-05-08T01:45:00;1130;555;649;3618;0;45;1750;3085;663;558;61;217;11466;7198;1036;6273;6058
2018-05-08T02:00:00;1132;555;658;3600;0;45;1736;3031;645;558;60;217;11317;7060;1298;6187;6050
2018-05-08T02:15:00;1131;555;658;3606;0;45;1718;2983;620;559;56;218;11261;6998;1338;6098;6051
2018-05-08T02:30:00;1134;556;655;3594;0;45;1725;2996;618;558;60;218;11369;7120;1268;6115;6044
2018-05-08T02:45:00;1130;555;651;3557;0;46;1728;3015;619;557;60;216;11387;7179;1230;6135;5999
2018-05-08T03:00:00;1128;559;653;3491;0;46;1738;3037;623;557;60;217;11395;7251;1162;6172;5937
2018-05-08T03:15:00;1126;564;653;3431;0;46;1740;3058;618;557;60;219;11363;7278;1148;6192;5880
2018-05-08T03:30:00;1125;564;632;3390;0;46;1740;3087;616;557;60;218;11418;7396;1164;6218;5817
2018-05-08T03:45:00;1127;564;615;3336;0;46;1736;3123;614;556;60;219;11417;7467;1123;6248;5748
2018-05-08T04:00:00;1129;563;600;3291;0;46;1737;3237;611;557;60;219;11463;7572;931;6361;5689
2018-05-08T04:15:00;1132;563;584;3244;0;46;1735;3320;617;559;60;219;11563;7735;944;6450;5629
2018-05-08T04:30:00;1129;563;569;3156;0;46;1735;3399;621;561;60;217;11723;7999;909;6533;5523
2018-05-08T04:45:00;1127;564;561;3118;0;46;1734;3467;623;559;60;221;11845;8166;821;6604;5476
2018-05-08T05:00:00;1124;564;560;3094;0;46;1734;3531;634;569;60;224;12200;8546;842;6692;5448
2018-05-08T05:15:00;1127;564;565;3048;1;48;1754;3580;643;580;56;226;12327;8713;725;6783;5409
2018-05-08T05:30:00;1133;565;575;3030;8;49;1771;3602;679;581;61;226;12569;8956;640;6859;5421
2018-05-08T05:45:00;1130;562;588;2979;28;49;1789;3622;791;593;109;227;12974;9380;519;7022;5445
2018-05-08T06:00:00;1093;554;601;2919;90;49;1769;3612;838;639;171;229;13669;10060;452;7087;5477
2018-05-08T06:15:00;1130;557;610;2841;192;50;1729;3643;865;670;250;228;14210;10567;246;7135;5630
2018-05-08T06:30:00;1138;560;622;2721;348;50;1710;3668;897;735;443;228;14709;11018;153;7238;5882
2018-05-08T06:45:00;1152;564;632;2676;567;50;1743;3665;930;771;542;228;15053;11179;66;7337;6183
2018-05-08T07:00:00;1167;565;650;2523;839;50;1782;3670;1049;793;631;235;15468;11456;73;7529;6425
2018-05-08T07:15:00;1169;567;661;2327;1149;49;1841;3678;1091;796;665;234;15728;11592;95;7640;6587
2018-05-08T07:30:00;1170;568;666;2077;1489;49;1868;3677;1131;794;763;233;15997;11767;36;7703;6782
2018-05-08T07:45:00;1168;568;664;1773;1887;49;1889;3681;1169;798;783;233;16182;11858;35;7770;6892
2018-05-08T08:00:00;1170;568;661;1489;2300;49;1909;3674;1194;807;1019;234;16453;12003;35;7818;7256
2018-05-08T08:15:00;1172;569;653;1242;2734;49;1919;3673;1233;804;1100;236;16664;12035;8;7865;7519
2018-05-08T08:30:00;1172;569;652;1031;3168;49;1920;3672;1251;808;1092;237;16778;11927;6;7888;7733
2018-05-08T08:45:00;1167;569;650;912;3571;49;1922;3681;1257;808;901;238;16778;11646;5;7906;7819
2018-05-08T09:00:00;1155;568;648;818;4000;49;1921;3685;1248;810;825;236;16568;11103;7;7900;8063
2018-05-08T09:15:00;1150;569;650;803;4390;49;1919;3680;1243;812;630;236;16681;10839;7;7890;8241
2018-05-08T09:30:00;1156;570;644;809;4742;49;1918;3677;1233;756;500;237;16743;10547;7;7821;8470
2018-05-08T09:45:00;1160;571;624;882;5109;49;1924;3682;1192;751;388;236;16906;10292;41;7785;8783
2018-05-08T10:00:00;1154;572;611;986;5399;48;1922;3677;1062;743;571;237;16897;9901;11;7641;9341
2018-05-08T10:15:00;1154;571;608;1141;5716;48;1922;3675;1036;744;320;233;16947;9482;7;7610;9558
2018-05-08T10:30:00;1152;568;610;1313;5984;48;1919;3680;1018;744;189;235;17011;9104;116;7596;9864
2018-05-08T10:45:00;1153;563;604;1472;6222;48;1907;3650;971;796;116;231;17218;8920;224;7555;10178
2018-05-08T11:00:00;1145;563;604;1674;6427;47;1912;3637;930;750;144;230;17229;8524;235;7459;10604
2018-05-08T11:15:00;1142;564;604;1881;6612;47;1914;3604;928;727;92;231;17370;8273;282;7404;10942
2018-05-08T11:30:00;1143;568;606;2067;6769;47;1913;3563;926;739;84;232;17431;7990;286;7373;11284
2018-05-08T11:45:00;1144;569;611;2215;6905;46;1902;3537;917;707;79;232;17461;7730;380;7295;11569
2018-05-08T12:00:00;1135;572;608;2365;7014;46;1909;3521;856;724;68;236;17274;7287;307;7246;11808
2018-05-08T12:15:00;1132;571;601;2470;7093;45;1913;3497;843;721;67;235;17290;7126;434;7209;11979
2018-05-08T12:30:00;1133;571;580;2580;7127;45;1912;3469;852;724;91;235;17305;7018;459;7192;12127
2018-05-08T12:45:00;1131;571;552;2656;7166;45;1913;3462;856;718;121;236;17266;6892;505;7185;12242
2018-05-08T13:00:00;1132;571;550;2723;7182;45;1913;3473;870;714;161;234;17242;6787;428;7204;12364
2018-05-08T13:15:00;1128;570;565;2720;7151;44;1914;3465;903;715;84;233;17175;6740;368;7230;12262
2018-05-08T13:30:00;1125;571;566;2754;7074;44;1913;3463;899;721;64;233;16982;6588;425;7229;12198
2018-05-08T13:45:00;1124;572;555;2739;7022;44;1912;3467;894;714;63;234;16882;6566;536;7221;12119
2018-05-08T14:00:00;1124;573;545;2721;6945;44;1912;3462;862;699;110;234;16843;6633;543;7169;12062
2018-05-08T14:15:00;1125;571;553;2682;6829;44;1911;3451;862;696;153;233;16827;6764;506;7153;11957
2018-05-08T14:30:00;1120;572;564;2618;6665;44;1910;3457;864;703;197;234;16788;6943;429;7168;11780
2018-05-08T14:45:00;1126;570;574;2571;6539;44;1910;3469;870;696;228;234;16718;7035;392;7179;11652
2018-05-08T15:00:00;1129;568;583;2543;6352;44;1909;3470;865;714;157;234;16668;7191;557;7192;11376
2018-05-08T15:15:00;1130;568;586;2517;6133;45;1909;3466;869;676;200;235;16595;7361;473;7155;11179
2018-05-08T15:30:00;1130;567;579;2516;5917;44;1909;3466;876;670;185;235;16466;7454;440;7156;10938
2018-05-08T15:45:00;1132;567;576;2505;5691;45;1907;3485;880;659;194;235;16360;7589;432;7166;10710
2018-05-08T16:00:00;1136;564;570;2493;5415;45;1906;3488;893;644;122;235;16351;7873;509;7166;10345
2018-05-08T16:15:00;1136;564;571;2492;5115;44;1906;3496;903;643;155;251;16294;8116;395;7199;10077
2018-05-08T16:30:00;1139;567;576;2479;4813;44;1907;3503;952;648;164;236;16193;8325;343;7246;9782
2018-05-08T16:45:00;1139;566;583;2506;4461;44;1906;3514;987;642;138;235;16089;8539;229;7284;9437
2018-05-08T17:00:00;1135;558;590;2506;4080;44;1896;3512;1050;650;81;234;16092;8916;228;7342;8994
2018-05-08T17:15:00;1136;557;595;2518;3687;44;1907;3526;1095;654;185;235;16159;9359;81;7417;8722
2018-05-08T17:30:00;1143;558;602;2557;3268;44;1906;3543;1147;655;287;232;16104;9677;21;7483;8459
2018-05-08T17:45:00;1147;557;593;2524;2871;45;1905;3560;1201;655;479;234;16058;10070;13;7555;8216
2018-05-08T18:00:00;1147;555;575;2502;2461;45;1903;3574;1328;673;465;232;16085;10547;90;7710;7750
2018-05-08T18:15:00;1148;555;560;2479;2054;45;1904;3608;1350;673;609;232;16012;10920;16;7767;7450
2018-05-08T18:30:00;1152;557;548;2455;1672;45;1906;3637;1365;682;821;234;16009;11334;11;7824;7250
2018-05-08T18:45:00;1154;571;552;2450;1308;45;1907;3648;1372;677;1138;235;16030;11721;8;7839;7218
2018-05-08T19:00:00;1152;575;570;2341;992;45;1902;3634;1376;703;1238;234;16042;12140;9;7849;6913
2018-05-08T19:15:00;1147;574;606;2271;724;44;1904;3648;1378;705;1429;234;15992;12390;8;7869;6795
2018-05-08T19:30:00;1153;574;632;2208;520;44;1906;3650;1380;717;1547;235;15965;12605;9;7888;6678
2018-05-08T19:45:00;1152;573;631;2136;336;45;1907;3645;1367;714;1685;234;15847;12744;9;7867;6558
2018-05-08T20:00:00;1155;576;637;2103;198;45;1903;3645;1347;716;1668;236;15682;12745;9;7847;6382
2018-05-08T20:15:00;1157;575;649;2122;102;45;1902;3643;1336;719;1532;240;15533;12661;8;7840;6182
2018-05-08T20:30:00;1158;574;648;2221;36;45;1906;3641;1328;720;1343;242;15410;12506;9;7837;6025
2018-05-08T20:45:00;1157;574;663;2457;6;45;1902;3641;1325;707;1120;243;15363;12237;9;7818;6022
2018-05-08T21:00:00;1155;575;650;2651;1;45;1907;3651;1290;665;1091;240;15307;12005;9;7753;6168
2018-05-08T21:15:00;1154;573;644;2871;0;45;1906;3646;1280;665;1049;240;15380;11865;9;7737;6336
2018-05-08T21:30:00;1151;569;658;3076;0;45;1905;3649;1260;667;782;239;15291;11558;9;7720;6281
2018-05-08T21:45:00;1151;564;671;3256;0;45;1904;3650;1228;652;449;239;15019;11093;59;7673;6136
2018-05-08T22:00:00;1149;562;669;3347;0;45;1910;3649;1158;578;499;239;14727;10711;1;7534;6271
2018-05-08T22:15:00;1150;554;698;3447;0;45;1907;3625;1125;579;173;237;14474;10329;29;7473;6067
2018-05-08T22:30:00;1149;554;730;3468;0;45;1908;3603;1078;582;123;237;14155;9958;248;7408;6069
2018-05-08T22:45:00;1145;554;754;3508;0;45;1897;3581;996;580;77;237;13848;9586;468;7291;6083
2018-05-08T23:00:00;1145;559;764;3522;0;45;1911;3600;827;579;222;230;13547;9261;158;7147;6257
2018-05-08T23:15:00;1142;557;764;3548;0;45;1910;3584;784;579;143;231;13283;8971;190;7088;6199
2018-05-08T23:30:00;1140;558;776;3546;0;45;1907;3570;757;580;118;230;13055;8733;463;7044;6183
2018-05-08T23:45:00;1141;559;786;3552;0;45;1901;3550;732;574;105;230;12832;8494;541;6987;6188
2018-05-09T00:00:00;1133;562;788;3479;0;45;1907;3562;595;263;150;660;12495;8228;614;6987;6157
2018-05-09T00:15:00;1132;564;790;3449;0;45;1908;3562;592;266;140;605;12330;8091;610;6933;6120
2018-05-09T00:30:00;1133;561;797;3388;0;45;1905;3556;587;269;72;597;12173;7988;763;6914;5996
2018-05-09T00:45:00;1133;561;806;3380;0;45;1904;3573;582;265;60;631;12098;7913;895;6955;5985
2018-05-09T01:00:00;1127;561;828;3343;0;45;1912;3595;630;580;79;231;11971;7800;755;6948;5983
2018-05-09T01:15:00;1126;560;840;3264;0;45;1911;3613;627;582;97;231;11862;7758;924;6964;5932
2018-05-09T01:30:00;1131;562;835;3206;0;45;1912;3633;627;588;97;233;11818;7777;979;6993;5876
2018-05-09T01:45:00;1131;562;840;3189;0;45;1911;3643;626;582;93;230;11769;7740;977;6992;5860
2018-05-09T02:00:00;1133;563;847;3091;0;45;1913;3659;631;583;98;230;11718;7780;1033;7016;5777
2018-05-09T02:15:00;1131;562;841;3069;0;45;1911;3656;625;582;96;231;11605;7696;1090;7005;5744
2018-05-09T02:30:00;1133;562;832;2994;0;45;1911;3649;625;585;78;231;11552;7726;1012;7001;5644
2018-05-09T02:45:00;1131;560;813;2969;0;45;1913;3664;630;579;66;231;11534;7753;1023;7017;5584
2018-05-09T03:00:00;1134;560;802;2904;0;45;1916;3651;626;578;58;232;11503;7798;1112;7003;5503
2018-05-09T03:15:00;1129;558;783;2795;0;45;1914;3651;620;579;70;232;11487;7910;1115;6996;5380
2018-05-09T03:30:00;1129;559;755;2729;0;45;1913;3654;620;582;96;231;11594;8110;1122;7000;5313
2018-05-09T03:45:00;1131;557;731;2693;0;45;1915;3654;626;578;88;231;11555;8131;1090;7004;5245
2018-05-09T04:00:00;1131;555;714;2654;0;45;1915;3655;620;579;51;232;11576;8209;1146;7001;5150
2018-05-09T04:15:00;1128;554;694;2608;0;45;1916;3665;626;582;66;231;11683;8381;1138;7020;5095
2018-05-09T04:30:00;1129;555;679;2558;0;45;1917;3663;630;585;88;232;11821;8584;1057;7027;5054
2018-05-09T04:45:00;1131;554;661;2495;0;45;1914;3662;634;583;97;234;11959;8802;1052;7027;4983
2018-05-09T05:00:00;1128;556;652;2469;0;46;1913;3666;666;589;92;238;12334;9214;778;7072;4943
2018-05-09T05:15:00;1129;556;650;2362;1;48;1917;3668;698;594;87;238;12491;9478;584;7115;4833
2018-05-09T05:30:00;1133;558;656;2276;9;48;1918;3665;749;591;104;237;12582;9641;324;7160;4784
2018-05-09T05:45:00;1135;563;644;2256;32;48;1917;3660;837;606;162;238;12813;9880;212;7258;4840
2018-05-09T06:00:00;1138;563;640;2168;98;48;1907;3657;1048;712;253;239;13627;10721;303;7563;4908
2018-05-09T06:15:00;1144;563;619;2056;204;49;1914;3654;1152;722;468;240;14125;11246;94;7682;5103
2018-05-09T06:30:00;1148;565;582;1935;358;49;1914;3653;1212;747;835;239;14542;11668;8;7765;5472
2018-05-09T06:45:00;1148;570;578;1823;557;48;1916;3658;1264;804;1073;237;14881;11923;6;7879;5797
2018-05-09T07:00:00;1153;570;582;1670;809;48;1910;3657;1176;950;1385;250;15375;12314;4;7943;6217
2018-05-09T07:15:00;1158;571;569;1472;1084;49;1916;3669;1138;1012;1615;252;15684;12560;4;7987;6518
2018-05-09T07:30:00;1158;534;544;1294;1414;50;1918;3659;1148;1059;1621;249;15852;12601;4;8033;6615
2018-05-09T07:45:00;1156;534;536;1068;1754;49;1919;3661;1158;1079;1678;249;16072;12714;1;8066;6775
2018-05-09T08:00:00;1159;535;544;857;2140;49;1911;3660;1172;1117;1860;276;16286;12746;5;8136;7144
2018-05-09T08:15:00;1155;534;537;685;2548;49;1916;3667;1175;1124;1828;291;16448;12679;0;8173;7336
2018-05-09T08:30:00;1151;534;535;532;2988;49;1915;3666;1173;1140;1647;307;16517;12462;1;8201;7436
2018-05-09T08:45:00;1152;533;513;453;3376;49;1911;3660;1175;1147;1517;306;16599;12257;0;8199;7593
2018-05-09T09:00:00;1154;535;506;378;3731;49;1913;3662;1178;1093;1374;294;16492;11877;1;8140;7727
2018-05-09T09:15:00;1145;535;508;335;4119;49;1913;3656;1184;1085;1256;290;16593;11631;1;8128;7947
2018-05-09T09:30:00;1144;535;512;294;4486;48;1913;3660;1183;1075;1217;289;16752;11460;1;8120;8236
2018-05-09T09:45:00;1150;535;513;291;4788;48;1910;3662;1174;1034;1003;261;16810;11218;1;8041;8328
2018-05-09T10:00:00;1145;536;509;314;5113;48;1910;3666;1159;988;841;250;16882;10946;44;7973;8506
2018-05-09T10:15:00;1141;535;504;356;5359;47;1909;3661;1143;977;744;249;16966;10748;61;7939;8686
2018-05-09T10:30:00;1141;533;487;379;5581;47;1904;3654;1134;931;584;248;17030;10584;63;7871;8752
2018-05-09T10:45:00;1136;528;468;437;5769;47;1903;3654;1129;928;504;247;17102;10428;87;7861;8889
2018-05-09T11:00:00;1131;533;462;537;5909;47;1903;3654;1122;868;545;253;17221;10313;35;7800;9164
2018-05-09T11:15:00;1129;536;480;623;6105;46;1902;3644;1124;855;394;250;17274;10066;5;7775;9313
2018-05-09T11:30:00;1128;536;496;744;6229;45;1902;3647;1136;850;311;250;17323;9855;52;7785;9489
2018-05-09T11:45:00;1128;537;482;865;6326;45;1904;3642;1134;845;235;252;17310;9637;117;7777;9618
2018-05-09T12:00:00;1123;537;468;1014;6332;45;1901;3636;1132;851;321;253;17118;9305;10;7773;9840
2018-05-09T12:15:00;1119;538;469;1110;6332;45;1899;3627;1130;858;157;252;17076;9166;69;7766;9770
2018-05-09T12:30:00;1116;537;476;1224;6359;45;1899;3628;1129;861;156;251;17119;9060;167;7768;9913
2018-05-09T12:45:00;1121;537;473;1405;6373;45;1897;3630;1128;857;137;252;17194;8943;242;7764;10091
2018-05-09T13:00:00;1120;538;477;1554;6308;45;1898;3639;1126;813;98;253;17116;8777;191;7729;10140
2018-05-09T13:15:00;1120;537;490;1649;6224;45;1895;3646;1121;816;89;253;17046;8683;227;7731;10154
2018-05-09T13:30:00;1115;530;498;1693;6132;45;1894;3646;1122;820;84;255;17006;8683;234;7737;10097
2018-05-09T13:45:00;1116;525;515;1768;6019;45;1895;3641;1117;797;91;253;16936;8634;294;7703;10079
2018-05-09T14:00:00;1117;523;521;1813;5940;45;1899;3647;1096;718;102;256;16923;8649;326;7616;10061
2018-05-09T14:15:00;1117;522;496;1859;5762;45;1901;3652;1095;720;114;256;16905;8789;311;7624;9915
2018-05-09T14:30:00;1114;525;464;1858;5610;45;1901;3661;1097;725;149;257;16775;8843;289;7641;9765
2018-05-09T14:45:00;1116;522;447;1895;5480;45;1900;3661;1100;716;96;257;16650;8828;259;7634;9601
2018-05-09T15:00:00;1115;521;440;1920;5353;44;1900;3668;1066;719;80;255;16615;8901;297;7608;9473
2018-05-09T15:15:00;1118;518;422;1895;5154;44;1900;3662;1078;720;75;257;16485;9014;303;7617;9226
2018-05-09T15:30:00;1116;522;399;1910;5001;44;1900;3660;1093;724;81;256;16369;9060;302;7633;9073
2018-05-09T15:45:00;1115;560;392;1889;4810;45;1900;3658;1094;721;92;256;16256;9166;234;7629;8903
2018-05-09T16:00:00;1117;558;373;1830;4583;45;1899;3654;1139;756;76;257;16156;9370;229;7705;8582
2018-05-09T16:15:00;1121;557;363;1856;4215;45;1900;3662;1152;760;85;256;16073;9640;166;7730;8242
2018-05-09T16:30:00;1121;561;340;1830;3939;45;1900;3657;1177;762;117;257;15944;9836;143;7753;7953
2018-05-09T16:45:00;1123;563;335;1895;3655;45;1899;3657;1209;762;211;256;15890;10005;108;7783;7827
2018-05-09T17:00:00;1124;562;321;1894;3333;45;1896;3653;1213;785;86;255;15955;10408;202;7802;7365
2018-05-09T17:15:00;1123;561;328;1870;3012;44;1898;3652;1244;792;92;256;15936;10726;114;7842;7030
2018-05-09T17:30:00;1123;560;320;1916;2685;45;1899;3655;1258;796;225;256;15852;10932;110;7864;6874
2018-05-09T17:45:00;1127;562;312;1856;2369;44;1900;3654;1281;791;359;254;15761;11226;73;7880;6629
2018-05-09T18:00:00;1131;558;296;1807;2066;45;1900;3656;1291;842;422;255;15709;11540;81;7944;6325
2018-05-09T18:15:00;1134;557;283;1748;1760;45;1902;3654;1313;849;611;254;15676;11885;9;7972;6138
2018-05-09T18:30:00;1132;567;270;1760;1455;44;1903;3660;1335;848;892;254;15686;12201;1;8000;6120
2018-05-09T18:45:00;1131;570;258;1682;1154;44;1903;3659;1359;860;1127;255;15636;12543;0;8036;5966
2018-05-09T19:00:00;1129;567;252;1633;896;45;1902;3655;1381;894;1074;259;15572;12791;1;8091;5596
2018-05-09T19:15:00;1136;571;264;1741;673;46;1903;3650;1387;894;1125;260;15493;12815;1;8094;5556
2018-05-09T19:30:00;1136;573;282;1729;480;46;1904;3657;1389;896;1276;260;15382;12891;1;8106;5522
2018-05-09T19:45:00;1136;572;294;1687;317;46;1904;3651;1399;898;1332;260;15254;12957;1;8112;5384
2018-05-09T20:00:00;1134;570;301;1618;188;47;1903;3653;1410;894;1331;259;15100;12995;0;8119;5189
2018-05-09T20:15:00;1133;569;293;1679;89;47;1903;3656;1424;892;1240;260;14934;12874;1;8135;5050
2018-05-09T20:30:00;1137;568;302;1732;31;47;1903;3657;1438;891;1109;260;14807;12743;0;8149;4926
2018-05-09T20:45:00;1131;563;338;1837;5;47;1903;3657;1439;876;964;258;14722;12542;1;8133;4885
2018-05-09T21:00:00;1132;555;364;1908;0;45;1904;3656;1410;829;714;252;14659;12386;1;8051;4718
2018-05-09T21:15:00;1132;556;411;1968;0;45;1902;3649;1383;831;627;252;14706;12326;1;8017;4739
2018-05-09T21:30:00;1131;555;485;2041;0;45;1901;3653;1360;834;417;252;14557;12031;1;8000;4674
2018-05-09T21:45:00;1131;556;533;2051;0;45;1892;3645;1324;788;317;252;14406;11822;161;7901;4633
2018-05-09T22:00:00;1124;558;562;2087;0;45;1902;3654;1291;651;618;253;14109;11460;55;7751;4994
2018-05-09T22:15:00;1123;558;601;2123;0;45;1903;3651;1228;617;404;253;13852;11128;2;7652;4854
2018-05-09T22:30:00;1121;560;651;2125;0;45;1902;3650;1189;615;348;252;13553;10777;166;7608;4850
2018-05-09T22:45:00;1123;559;711;2087;0;45;1901;3657;1111;610;191;253;13375;10577;235;7532;4716
2018-05-09T23:00:00;1123;558;749;2107;0;45;1901;3653;891;570;197;245;13038;10183;145;7260;4779
2018-05-09T23:15:00;1125;558;735;2101;0;45;1899;3638;790;571;84;246;12706;9869;243;7144;4648
2018-05-09T23:30:00;1122;559;706;2098;0;45;1899;3607;754;570;79;246;12465;9661;379;7076;4609
2018-05-09T23:45:00;1121;559;704;2072;0;45;1895;3531;716;559;72;246;12255;9479;449;6947;4573
2018-05-10T00:00:00;1121;563;712;2036;0;45;1903;3487;524;557;303;247;11958;9210;212;6718;4780
2018-05-10T00:15:00;1113;563;710;1981;0;45;1905;3458;510;551;435;249;11791;9099;138;6673;4847
2018-05-10T00:30:00;1112;562;679;1923;0;45;1905;3412;500;553;251;249;11523;8921;236;6619;4572
2018-05-10T00:45:00;1111;561;645;1880;0;45;1904;3356;480;554;221;250;11431;8906;222;6544;4463
2018-05-10T01:00:00;1109;557;669;1855;0;45;1906;3345;423;544;391;252;11220;8696;134;6470;4626
2018-05-10T01:15:00;1108;558;675;1875;0;45;1906;3325;440;545;207;252;11051;8502;213;6468;4468
2018-05-10T01:30:00;1109;562;642;1831;0;45;1906;3327;441;546;154;254;10946;8473;203;6474;4343
2018-05-10T01:45:00;1114;564;606;1794;0;45;1905;3308;443;540;130;253;10881;8482;203;6449;4253
2018-05-10T02:00:00;1111;567;595;1792;0;45;1907;3287;439;540;161;253;10749;8362;211;6426;4271
2018-05-10T02:15:00;1109;561;581;1773;0;45;1910;3289;433;539;138;252;10684;8331;250;6423;4207
2018-05-10T02:30:00;1111;561;564;1727;0;45;1909;3291;433;546;80;252;10621;8330;327;6431;4088
2018-05-10T02:45:00;1110;561;552;1701;0;45;1909;3288;435;542;121;255;10672;8420;374;6429;4090
2018-05-10T03:00:00;1113;563;512;1689;0;45;1910;3283;413;528;113;253;10723;8522;542;6387;4035
2018-05-10T03:15:00;1111;563;478;1662;0;45;1913;3282;401;517;92;254;10624;8485;565;6367;3951
2018-05-10T03:30:00;1111;563;449;1665;0;45;1912;3283;397;518;93;254;10626;8512;521;6364;3926
2018-05-10T03:45:00;1113;562;418;1659;0;45;1913;3287;396;512;91;254;10540;8463;538;6362;3888
2018-05-10T04:00:00;1114;560;409;1641;0;45;1913;3286;389;507;68;254;10571;8521;503;6349;3837
2018-05-10T04:15:00;1112;560;382;1673;0;45;1914;3272;375;513;63;254;10466;8411;514;6328;3835
2018-05-10T04:30:00;1110;561;356;1695;0;45;1915;3272;378;518;59;255;10492;8441;528;6338;3826
2018-05-10T04:45:00;1115;559;342;1707;0;45;1916;3263;378;512;56;254;10459;8410;537;6323;3824
2018-05-10T05:00:00;1114;564;351;1748;0;45;1917;3266;378;512;62;255;10519;8420;642;6328;3884
2018-05-10T05:15:00;1105;557;360;1761;2;45;1917;3274;381;515;56;255;10419;8296;747;6342;3886
2018-05-10T05:30:00;1115;557;347;1769;10;45;1918;3245;384;512;52;256;10233;8106;829;6315;3895
2018-05-10T05:45:00;1115;556;328;1797;33;45;1918;3210;388;511;52;256;10037;7879;855;6283;3926
2018-05-10T06:00:00;1117;555;355;1774;96;45;1918;3205;394;509;64;255;10107;7883;748;6281;4006
2018-05-10T06:15:00;1128;555;357;1727;193;45;1919;3200;398;511;63;255;10097;7820;768;6283;4068
2018-05-10T06:30:00;1131;555;352;1704;343;45;1921;3202;401;515;63;254;10207;7808;746;6293;4193
2018-05-10T06:45:00;1132;555;397;1652;527;45;1920;3204;402;511;62;254;10343;7767;689;6291;4370
2018-05-10T07:00:00;1137;556;445;1616;741;45;1918;3204;408;509;96;263;10572;7770;598;6302;4636
2018-05-10T07:15:00;1140;556;447;1570;980;45;1920;3209;416;510;98;262;10771;7775;577;6317;4836
2018-05-10T07:30:00;1143;558;413;1503;1240;45;1919;3210;422;514;108;262;11016;7860;539;6327;5010
2018-05-10T07:45:00;1143;563;380;1346;1531;45;1920;3214;424;507;130;260;11285;8028;447;6325;5138
2018-05-10T08:00:00;1148;567;369;1194;1822;45;1920;3236;434;509;103;259;11513;8129;360;6358;5248
2018-05-10T08:15:00;1143;567;346;1103;2126;45;1922;3247;430;512;137;258;11733;8159;308;6369;5467
2018-05-10T08:30:00;1147;568;324;1032;2461;45;1921;3254;405;515;162;260;11939;8123;258;6355;5739
2018-05-10T08:45:00;1150;572;305;951;2753;45;1918;3257;403;509;255;260;12227;8218;300;6347;6031
2018-05-10T09:00:00;1151;574;281;944;3041;45;1919;3247;405;508;234;259;12325;8060;216;6338;6270
2018-05-10T09:15:00;1150;575;260;953;3316;45;1919;3236;408;511;188;258;12488;7960;246;6332;6487
2018-05-10T09:30:00;1151;575;262;963;3572;45;1920;3222;407;513;145;261;12679;7883;277;6323;6713
2018-05-10T09:45:00;1146;574;233;1028;3812;45;1917;3218;408;510;80;259;12657;7585;313;6312;6918
2018-05-10T10:00:00;1137;574;230;1075;4059;45;1916;3222;409;506;119;258;12792;7429;356;6311;7239
2018-05-10T10:15:00;1146;575;217;1145;4265;45;1916;3225;410;512;115;257;12827;7199;477;6320;7508
2018-05-10T10:30:00;1142;574;219;1184;4459;45;1915;3223;411;514;115;259;12968;7107;582;6322;7738
2018-05-10T10:45:00;1141;575;274;1245;4551;44;1915;3214;410;509;121;260;13071;7002;669;6308;7951
2018-05-10T11:00:00;1146;578;354;1284;4640;45;1915;3209;414;505;73;259;13241;6964;560;6302;8120
2018-05-10T11:15:00;1140;576;397;1275;4691;44;1915;3196;416;506;71;259;13434;7070;536;6292;8194
2018-05-10T11:30:00;1135;576;391;1325;4768;44;1915;3200;416;507;79;258;13571;7087;487;6296;8318
2018-05-10T11:45:00;1138;577;377;1360;4761;44;1915;3181;415;498;143;259;13621;7124;537;6268;8400
2018-05-10T12:00:00;1139;576;384;1435;4707;44;1917;3165;416;497;257;259;13510;6984;378;6254;8542
2018-05-10T12:15:00;1135;574;531;1551;4637;44;1917;3138;426;497;189;258;13534;6815;498;6236;8661
2018-05-10T12:30:00;1135;575;609;1709;4533;44;1915;3113;437;498;115;259;13414;6564;562;6222;8720
2018-05-10T12:45:00;1134;575;554;1922;4403;44;1914;3061;439;501;87;258;13280;6401;640;6173;8719
2018-05-10T13:00:00;1132;575;531;2134;4291;44;1913;2972;441;504;148;259;13116;6161;551;6089;8855
2018-05-10T13:15:00;1134;576;525;2260;4209;44;1911;2954;445;505;133;259;12991;5998;676;6074;8881
2018-05-10T13:30:00;1129;574;511;2396;4035;44;1910;2948;444;504;139;257;12835;5893;752;6063;8828
2018-05-10T13:45:00;1131;571;594;2563;3950;44;1907;2938;442;500;95;259;12717;5610;834;6046;8948
2018-05-10T14:00:00;1131;571;624;2719;3804;44;1905;2890;412;500;53;261;12641;5494;986;5968;8946
2018-05-10T14:15:00;1133;573;625;2904;3677;44;1900;2847;403;501;55;257;12602;5396;1067;5908;9011
2018-05-10T14:30:00;1129;570;598;3038;3540;44;1900;2833;401;504;52;254;12564;5388;1078;5892;8971
2018-05-10T14:45:00;1129;568;567;3138;3369;44;1900;2811;404;499;55;254;12505;5432;1097;5868;8870
2018-05-10T15:00:00;1132;568;559;3198;3197;44;1898;2786;404;500;51;254;12436;5484;1251;5842;8749
2018-05-10T15:15:00;1133;566;561;3281;3121;44;1889;2768;405;504;51;252;12376;5414;1269;5818;8757
