datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-07-05T21:45:00;1150;601;302;983;1;35;1898;2360;1161;1647;769;268;13501;12215;1;7334;3841
2019-07-05T22:00:00;1143;603;292;913;0;35;1901;2358;1167;1620;1043;267;13404;12199;2;7313;4029
2019-07-05T22:15:00;1138;604;286;885;0;35;1901;2352;1172;1616;1045;268;13288;12118;2;7309;3993
2019-07-05T22:30:00;1136;605;292;838;0;35;1899;2359;1166;1616;1052;267;13162;12032;2;7307;3958
2019-07-05T22:45:00;1135;595;286;813;0;35;1900;2355;1164;1611;912;267;12930;11832;2;7297;3776
2019-07-05T23:00:00;1125;603;305;772;0;35;1902;2372;1177;1558;727;268;12603;11527;3;7277;3567
2019-07-05T23:15:00;1130;602;324;732;0;35;1903;2360;1152;1562;548;270;12428;11371;3;7247;3371
2019-07-05T23:30:00;1126;596;339;689;0;35;1905;2362;1106;1529;434;270;12206;11179;3;7172;3219
2019-07-05T23:45:00;1126;576;344;675;0;35;1903;2356;1023;1544;365;270;12017;10998;3;7096;3121
2019-07-06T00:00:00;1115;602;372;647;0;35;1906;2363;927;1404;571;285;11822;10804;47;6885;3342
2019-07-06T00:15:00;1117;602;417;588;0;33;1905;2359;882;1356;626;280;11692;10687;49;6782;3383
2019-07-06T00:30:00;1117;586;399;560;0;33;1903;2367;851;1297;694;280;11564;10605;49;6698;3389
2019-07-06T00:45:00;1120;570;378;522;0;33;1902;2392;797;1270;544;279;11415;10516;49;6640;3167
2019-07-06T01:00:00;1107;583;369;504;0;33;1907;2369;642;1247;559;279;11213;10341;49;6444;3155
2019-07-06T01:15:00;1106;585;377;524;0;33;1906;2374;617;1246;439;279;11094;10194;49;6422;3064
2019-07-06T01:30:00;1110;586;345;540;0;33;1905;2367;604;1235;369;281;10961;10076;49;6392;2983
2019-07-06T01:45:00;1109;580;338;541;0;33;1906;2367;579;1236;267;280;10859;9980;49;6368;2868
2019-07-06T02:00:00;1105;583;346;530;0;33;1909;2370;513;1203;293;280;10690;9815;54;6275;2890
2019-07-06T02:15:00;1109;581;365;490;0;33;1908;2371;489;1196;183;279;10572;9718;91;6243;2761
2019-07-06T02:30:00;1113;583;358;471;0;33;1908;2366;482;1194;166;278;10520;9691;74;6228;2724
2019-07-06T02:45:00;1111;583;356;484;0;33;1908;2342;488;1181;182;278;10567;9727;69;6197;2749
2019-07-06T03:00:00;1110;589;348;502;0;33;1910;2296;487;1067;136;277;10512;9663;89;6037;2718
2019-07-06T03:15:00;1109;585;361;527;0;33;1909;2246;487;1058;152;279;10483;9595;98;5979;2767
2019-07-06T03:30:00;1110;575;388;575;0;33;1909;2201;479;1055;129;278;10406;9444;133;5922;2810
2019-07-06T03:45:00;1112;563;447;585;0;33;1909;2192;470;1057;61;280;10399;9367;145;5908;2801
2019-07-06T04:00:00;1113;583;492;596;0;33;1912;2236;462;1055;128;279;10385;9298;143;5944;2945
2019-07-06T04:15:00;1114;558;573;596;0;33;1911;2227;453;1055;54;280;10360;9192;170;5926;2928
2019-07-06T04:30:00;1113;556;602;645;0;33;1912;2211;450;1057;38;279;10457;9210;285;5909;2987
2019-07-06T04:45:00;1110;559;649;681;2;33;1913;2194;448;1014;26;279;10372;9041;364;5848;3060
2019-07-06T05:00:00;1111;594;693;753;12;33;1914;2102;459;944;72;279;10445;8987;407;5698;3268
2019-07-06T05:15:00;1116;576;734;846;25;33;1914;2058;453;911;17;279;10364;8760;386;5615;3347
2019-07-06T05:30:00;1109;572;760;923;52;33;1910;2025;453;902;2;279;10365;8631;549;5569;3451
2019-07-06T05:45:00;1114;578;817;958;111;33;1913;1954;452;908;5;279;10443;8557;565;5506;3616
2019-07-06T06:00:00;1126;592;850;1032;201;33;1915;1977;451;963;47;270;10678;8596;500;5576;3881
2019-07-06T06:15:00;1130;563;826;1096;314;33;1914;2009;448;956;49;269;10855;8620;461;5596;4011
2019-07-06T06:30:00;1128;555;778;1158;467;33;1914;2050;449;966;27;270;10924;8522;365;5649;4146
2019-07-06T06:45:00;1130;550;806;1200;659;33;1914;2091;448;999;27;270;11093;8428;376;5722;4405
2019-07-06T07:00:00;1139;584;795;1225;871;34;1911;2201;450;1015;89;273;11355;8464;171;5850;4737
2019-07-06T07:15:00;1142;571;777;1237;1119;34;1913;2222;449;1014;57;273;11565;8434;158;5871;4937
2019-07-06T07:30:00;1144;569;807;1240;1410;34;1911;2254;459;1012;50;273;11813;8358;160;5909;5254
2019-07-06T07:45:00;1144;558;823;1236;1710;34;1911;2256;453;1016;47;273;12081;8313;164;5909;5552
2019-07-06T08:00:00;1147;577;860;1235;2040;33;1908;2278;443;1066;165;274;12350;8215;75;5969;6057
2019-07-06T08:15:00;1147;578;856;1208;2389;33;1909;2270;446;1070;79;275;12571;8119;43;5970;6290
2019-07-06T08:30:00;1143;572;805;1242;2743;33;1908;2268;444;1070;47;275;12802;8011;39;5965;6585
2019-07-06T08:45:00;1143;567;782;1330;3065;33;1907;2231;446;1027;37;274;13021;7845;119;5885;6957
2019-07-06T09:00:00;1141;581;786;1441;3430;33;1905;2209;445;991;305;273;13185;7529;37;5823;7717
2019-07-06T09:15:00;1140;578;787;1612;3761;33;1903;2201;444;945;244;272;13390;7230;35;5765;8155
2019-07-06T09:30:00;1136;545;824;1774;4042;33;1901;2134;446;924;218;271;13654;7014;76;5676;8572
2019-07-06T09:45:00;1140;555;891;1956;4369;33;1901;2026;442;872;180;272;13790;6574;278;5513;9124
2019-07-06T10:00:00;1134;584;933;2110;4609;33;1901;1960;371;800;121;272;13819;6166;118;5304;9524
2019-07-06T10:15:00;1135;552;969;2278;4829;33;1899;1915;369;773;61;272;13932;5857;190;5228;9857
2019-07-06T10:30:00;1133;550;958;2475;5046;33;1899;1898;371;729;54;273;14076;5597;240;5170;10249
2019-07-06T10:45:00;1133;548;860;2720;5199;33;1898;1789;371;690;49;274;14105;5326;299;5022;10542
2019-07-06T11:00:00;1130;588;783;2962;5308;32;1896;1705;371;671;96;271;14123;5070;91;4914;10899
2019-07-06T11:15:00;1135;559;867;3154;5427;32;1895;1655;371;658;49;268;14187;4740;92;4847;11223
2019-07-06T11:30:00;1136;554;931;3347;5507;32;1892;1586;371;659;50;267;14254;4469;164;4775;11557
2019-07-06T11:45:00;1134;578;909;3479;5581;32;1891;1543;358;644;31;267;14249;4281;213;4703;11744
2019-07-06T12:00:00;1129;594;827;3637;5623;32;1890;1569;315;614;87;265;14160;4074;43;4653;11929
2019-07-06T12:15:00;1127;599;739;3761;5638;31;1888;1566;317;616;104;265;14156;4019;61;4652;11999
2019-07-06T12:30:00;1126;566;812;3847;5639;31;1888;1564;311;617;77;267;14144;3846;127;4647;12098
2019-07-06T12:45:00;1124;549;892;3978;5601;31;1884;1483;311;629;54;266;14059;3589;285;4573;12229
2019-07-06T13:00:00;1118;585;926;4028;5561;31;1887;1472;312;645;25;267;13961;3446;647;4583;12274
2019-07-06T13:15:00;1115;577;970;3993;5459;31;1886;1468;308;644;5;265;13909;3487;701;4571;12150
2019-07-06T13:30:00;1115;580;1008;4050;5378;31;1887;1468;303;646;5;264;13945;3508;824;4568;12167
2019-07-06T13:45:00;1116;582;1035;4091;5289;31;1887;1465;300;639;5;265;13849;3434;892;4556;12149
2019-07-06T14:00:00;1111;582;1080;4138;5146;31;1888;1459;299;615;16;265;13725;3361;855;4526;12104
2019-07-06T14:15:00;1115;589;1139;4117;4973;31;1887;1449;297;615;16;265;13689;3461;814;4513;11980
2019-07-06T14:30:00;1116;582;1172;4152;4796;31;1885;1442;295;614;8;266;13633;3513;822;4502;11857
2019-07-06T14:45:00;1115;583;1215;4226;4619;31;1884;1463;297;620;8;267;13532;3473;827;4531;11797
2019-07-06T15:00:00;1112;572;1239;4344;4387;31;1883;1472;304;638;9;268;13477;3507;769;4565;11694
2019-07-06T15:15:00;1111;561;1282;4323;4161;31;1884;1480;313;638;5;269;13453;3688;640;4584;11474
2019-07-06T15:30:00;1109;557;1304;4336;3959;32;1885;1486;316;637;4;268;13380;3782;595;4592;11301
2019-07-06T15:45:00;1111;558;1311;4410;3699;31;1884;1516;328;638;19;269;13320;3901;523;4635;11139
2019-07-06T16:00:00;1113;557;1323;4418;3474;32;1885;1554;338;637;4;267;13370;4155;679;4681;10921
2019-07-06T16:15:00;1117;566;1346;4381;3165;32;1884;1574;344;637;9;267;13291;4399;551;4706;10616
2019-07-06T16:30:00;1117;587;1355;4328;2922;32;1886;1578;354;640;81;267;13186;4581;337;4725;10422
2019-07-06T16:45:00;1117;606;1369;4248;2720;32;1885;1605;365;643;172;268;13275;4938;169;4766;10264
2019-07-06T17:00:00;1117;554;1371;4217;2459;32;1884;1684;364;651;10;269;13347;5301;259;4852;9760
2019-07-06T17:15:00;1117;570;1364;4196;2241;32;1890;1743;365;655;13;268;13318;5517;228;4921;9533
2019-07-06T17:30:00;1120;585;1351;4132;2029;32;1892;1810;350;659;52;270;13253;5742;196;4981;9301
2019-07-06T17:45:00;1120;598;1353;4064;1836;32;1892;1912;344;656;87;267;13301;6049;163;5071;9090
2019-07-06T18:00:00;1129;582;1361;4095;1663;32;1888;2090;341;665;41;268;13408;6289;286;5252;8903
2019-07-06T18:15:00;1134;550;1367;4231;1499;32;1891;2193;342;664;52;267;13285;6189;406;5357;8865
2019-07-06T18:30:00;1129;581;1376;4172;1323;32;1896;2205;342;666;62;268;13356;6485;202;5377;8675
2019-07-06T18:45:00;1130;599;1388;4133;1130;32;1896;2188;343;666;170;268;13370;6719;150;5361;8582
2019-07-06T19:00:00;1136;583;1390;4062;964;32;1895;2242;346;668;368;267;13346;6930;166;5418;8535
2019-07-06T19:15:00;1136;568;1364;4009;825;32;1895;2264;345;669;435;268;13186;6988;84;5441;8369
2019-07-06T19:30:00;1137;557;1359;3938;678;32;1896;2255;344;674;511;267;13034;7060;65;5436;8212
2019-07-06T19:45:00;1136;569;1373;3893;535;32;1897;2248;343;671;517;268;12975;7174;61;5427;8055
2019-07-06T20:00:00;1140;561;1375;3890;409;32;1896;2231;343;669;453;272;12816;7142;97;5411;7860
2019-07-06T20:15:00;1139;569;1356;3881;290;32;1897;2226;341;662;450;272;12646;7120;115;5398;7717
2019-07-06T20:30:00;1140;567;1344;3911;183;32;1897;2224;340;669;399;272;12463;7027;115;5402;7576
2019-07-06T20:45:00;1140;572;1348;3825;93;32;1898;2208;338;664;449;270;12390;7124;115;5378;7459
2019-07-06T21:00:00;1142;564;1332;3796;41;32;1897;2172;339;656;447;270;12336;7167;115;5334;7354
2019-07-06T21:15:00;1143;560;1323;3793;13;32;1896;2175;339;656;427;269;12261;7131;118;5335;7291
2019-07-06T21:30:00;1146;566;1328;3742;5;32;1896;2174;337;652;437;270;12201;7127;123;5329;7256
2019-07-06T21:45:00;1143;573;1333;3640;2;32;1897;2137;339;656;545;270;12216;7242;104;5299;7268
2019-07-06T22:00:00;1138;597;1338;3501;0;32;1901;2074;370;660;645;271;12236;7397;65;5276;7251
2019-07-06T22:15:00;1136;602;1338;3447;0;32;1899;2021;380;653;627;270;12161;7376;49;5223;7182
2019-07-06T22:30:00;1134;577;1324;3306;0;32;1900;1990;387;661;635;269;11894;7263;24;5207;7008
2019-07-06T22:45:00;1133;571;1320;3208;0;32;1898;1942;398;658;521;269;11793;7265;2;5165;6785
2019-07-06T23:00:00;1129;574;1313;3145;0;32;1901;1883;402;654;409;268;11535;7077;2;5108;6602
2019-07-06T23:15:00;1129;562;1321;3094;0;32;1898;1852;393;656;292;268;11431;7016;17;5067;6430
2019-07-06T23:30:00;1127;561;1327;3092;0;32;1897;1852;389;652;216;267;11290;6872;56;5057;6355
2019-07-06T23:45:00;1126;554;1311;3092;0;32;1898;1848;383;654;123;267;11118;6715;92;5050;6238
2019-07-07T00:00:00;1117;579;1313;3068;0;33;1902;1787;383;610;91;274;10843;6462;110;4956;6201
2019-07-07T00:15:00;1116;564;1311;3030;0;33;1900;1776;369;606;25;277;10761;6420;165;4928;6079
2019-07-07T00:30:00;1112;560;1316;3007;0;32;1898;1714;356;608;10;274;10619;6297;320;4850;6037
2019-07-07T00:45:00;1112;582;1312;2969;0;32;1895;1578;335;606;23;273;10529;6248;271;4687;6030
2019-07-07T01:00:00;1110;610;1331;2904;0;32;1899;1494;266;608;126;273;10396;6161;162;4540;6113
2019-07-07T01:15:00;1103;599;1323;2856;0;32;1898;1458;290;611;129;272;10296;6118;158;4529;6042
2019-07-07T01:30:00;1099;560;1321;2874;0;33;1899;1438;305;607;81;272;10128;5933;173;4521;5968
2019-07-07T01:45:00;1105;560;1296;2886;0;33;1896;1388;322;606;37;272;10058;5876;251;4484;5917
2019-07-07T02:00:00;1104;575;1285;2931;0;33;1901;1362;350;614;76;273;9993;5778;197;4500;6004
2019-07-07T02:15:00;1102;558;1300;2909;0;33;1899;1342;357;612;30;272;9970;5761;211;4482;5932
2019-07-07T02:30:00;1105;559;1313;2861;0;33;1900;1346;361;615;24;274;9927;5753;278;4496;5895
2019-07-07T02:45:00;1103;554;1320;2834;0;33;1899;1316;383;611;25;274;9903;5750;258;4483;5869
2019-07-07T03:00:00;1102;565;1323;2836;0;33;1903;1318;388;597;87;273;9869;5710;378;4479;5946
2019-07-07T03:15:00;1100;558;1313;2832;0;33;1901;1337;387;598;53;271;9813;5669;403;4494;5889
2019-07-07T03:30:00;1100;562;1307;2831;0;33;1901;1313;388;592;50;271;9794;5656;409;4465;5883
2019-07-07T03:45:00;1101;573;1274;2782;0;33;1900;1332;397;593;60;272;9762;5706;398;4494;5823
2019-07-07T04:00:00;1101;564;1286;2721;0;33;1903;1325;401;589;45;272;9715;5709;330;4490;5750
2019-07-07T04:15:00;1101;555;1260;2709;0;33;1900;1322;404;591;51;272;9687;5718;351;4489;5709
2019-07-07T04:30:00;1105;579;1253;2719;0;33;1900;1325;393;593;66;273;9825;5854;455;4484;5755
2019-07-07T04:45:00;1102;566;1283;2715;2;33;1901;1323;373;603;41;275;9761;5762;491;4475;5742
2019-07-07T05:00:00;1113;587;1291;2721;10;34;1903;1323;366;631;32;277;9760;5738;582;4500;5788
2019-07-07T05:15:00;1105;575;1244;2791;24;34;1902;1324;364;634;6;276;9654;5595;620;4500;5779
2019-07-07T05:30:00;1102;570;1224;2780;47;34;1903;1328;359;632;12;276;9648;5598;595;4498;5769
2019-07-07T05:45:00;1105;569;1249;2698;102;34;1905;1328;357;631;11;276;9655;5607;621;4497;5768
2019-07-07T06:00:00;1114;579;1214;2670;184;34;1907;1336;356;622;67;277;9777;5710;566;4498;5862
2019-07-07T06:15:00;1120;599;1220;2605;282;34;1905;1331;355;621;91;277;9847;5740;515;4489;5951
2019-07-07T06:30:00;1122;591;1264;2566;406;34;1904;1324;356;621;169;277;9966;5731;521;4482;6152
2019-07-07T06:45:00;1127;591;1282;2491;537;33;1905;1331;355;616;176;275;10083;5773;470;4482;6237
2019-07-07T07:00:00;1136;581;1253;2431;675;33;1902;1325;355;625;226;275;10164;5805;352;4482;6335
2019-07-07T07:15:00;1137;581;1219;2455;825;33;1903;1319;354;627;208;274;10278;5779;331;4477;6458
2019-07-07T07:30:00;1137;591;1232;2438;970;33;1903;1316;356;627;220;275;10446;5807;270;4477;6621
2019-07-07T07:45:00;1140;561;1225;2433;1141;33;1901;1321;358;633;207;275;10697;5897;298;4488;6740
2019-07-07T08:00:00;1141;573;1242;2540;1349;33;1899;1318;360;691;155;274;10868;5738;251;4542;7033
2019-07-07T08:15:00;1146;561;1261;2638;1517;33;1901;1290;359;697;84;272;11058;5643;273;4519;7240
2019-07-07T08:30:00;1147;593;1194;2684;1682;33;1901;1315;360;698;38;273;11252;5693;270;4547;7371
2019-07-07T08:45:00;1147;571;1112;2728;1856;33;1902;1347;360;646;44;274;11402;5707;260;4529;7491
2019-07-07T09:00:00;1140;565;1088;2820;2008;33;1904;1318;361;626;32;274;11768;5852;335;4483;7686
2019-07-07T09:15:00;1139;575;1080;2840;2168;33;1900;1317;360;626;74;274;11917;5829;328;4477;7909
2019-07-07T09:30:00;1137;576;1076;2934;2283;33;1901;1317;362;620;66;274;11999;5706;241;4474;8105
2019-07-07T09:45:00;1145;570;1087;3015;2404;33;1901;1331;363;619;54;272;12156;5651;228;4486;8308
2019-07-07T10:00:00;1141;587;1052;3104;2549;33;1902;1368;363;627;63;272;12252;5547;188;4532;8529
2019-07-07T10:15:00;1140;595;927;3156;2671;33;1901;1371;365;625;100;272;12416;5662;171;4534;8622
2019-07-07T10:30:00;1141;602;855;3213;2826;33;1901;1381;366;632;123;273;12504;5610;192;4553;8793
2019-07-07T10:45:00;1142;589;898;3219;2952;33;1900;1398;359;629;119;272;12614;5545;216;4558;8952
2019-07-07T11:00:00;1140;569;933;3214;3079;33;1899;1415;339;630;101;272;12761;5535;379;4555;9069
2019-07-07T11:15:00;1140;586;959;3287;3257;33;1900;1389;341;625;81;273;12898;5395;577;4528;9343
2019-07-07T11:30:00;1140;589;965;3358;3404;33;1900;1415;341;634;48;274;12981;5254;539;4564;9537
2019-07-07T11:45:00;1139;575;949;3352;3568;33;1900;1390;343;628;30;273;12958;5091;620;4534;9646
2019-07-07T12:00:00;1134;589;982;3376;3706;33;1893;1336;341;631;11;273;12998;4934;616;4474;9831
2019-07-07T12:15:00;1134;548;1060;3382;3845;33;1849;1331;339;630;6;273;12953;4666;767;4422;10008
2019-07-07T12:30:00;1132;544;1106;3338;3916;33;1848;1328;340;633;2;273;12957;4597;843;4422;10071
2019-07-07T12:45:00;1129;547;1029;3435;3967;33;1837;1331;349;608;2;273;12919;4488;1080;4398;10142
2019-07-07T13:00:00;1131;600;1001;3465;4064;33;1843;1306;347;591;43;272;12866;4336;964;4359;10337
2019-07-07T13:15:00;1131;561;1059;3489;4169;33;1841;1302;277;583;5;273;12636;3919;1047;4276;10447
2019-07-07T13:30:00;1130;536;1086;3572;4261;33;1842;1290;280;582;0;273;12592;3673;1260;4267;10618
2019-07-07T13:45:00;1103;530;1105;3660;4359;32;1812;1284;285;576;0;275;12504;3380;1394;4232;10789
2019-07-07T14:00:00;1124;566;1100;3671;4412;32;1798;1276;287;584;6;273;12530;3348;1316;4218;10911
2019-07-07T14:15:00;1129;594;1110;3673;4435;32;1828;1253;285;579;2;271;12449;3230;1244;4216;10975
2019-07-07T14:30:00;1128;587;1121;3659;4405;32;1833;1241;286;588;2;271;12393;3208;1231;4219;10934
2019-07-07T14:45:00;1129;582;1122;3627;4395;33;1836;1241;291;584;6;272;12311;3168;1247;4224;10894
2019-07-07T15:00:00;1129;576;1120;3610;4302;33;1841;1256;291;581;11;272;12282;3250;1271;4241;10781
2019-07-07T15:15:00;1130;570;1100;3701;4261;33;1838;1259;292;583;10;272;12303;3243;1299;4244;10805
2019-07-07T15:30:00;1130;575;1081;3790;4118;33;1841;1257;293;590;11;273;12224;3236;1287;4254;10738
2019-07-07T15:45:00;1130;589;1089;3836;4005;33;1841;1275;294;584;15;273;12164;3235;1237;4267;10697
2019-07-07T16:00:00;1130;587;1091;3826;3883;33;1841;1298;293;591;31;273;12244;3444;1260;4296;10581
2019-07-07T16:15:00;1132;580;1107;3878;3739;32;1840;1300;294;592;30;273;12255;3531;1188;4299;10498
2019-07-07T16:30:00;1132;594;1072;3917;3548;32;1844;1303;294;597;34;273;12211;3674;1117;4311;10329
2019-07-07T16:45:00;1133;582;1048;3933;3337;32;1841;1371;293;611;34;273;12320;4003;1072;4389;10099
2019-07-07T17:00:00;1129;546;1032;3980;3129;32;1834;1398;291;631;24;274;12440;4301;1166;4428;9872
2019-07-07T17:15:00;1129;565;1001;3983;2929;33;1838;1387;292;636;36;274;12496;4583;1062;4427;9676
2019-07-07T17:30:00;1134;567;1007;4001;2639;32;1846;1438;292;639;26;275;12389;4743;849;4490;9406
2019-07-07T17:45:00;1134;603;1018;3962;2396;32;1846;1534;291;644;40;276;12441;5066;721;4591;9185
2019-07-07T18:00:00;1141;558;972;3826;2125;32;1850;1596;293;663;34;275;12479;5556;384;4677;8688
2019-07-07T18:15:00;1143;553;944;3719;1889;32;1891;1710;292;711;41;275;12438;5886;343;4879;8321
2019-07-07T18:30:00;1145;545;961;3674;1620;33;1897;1759;294;768;89;273;12453;6199;297;4991;8067
2019-07-07T18:45:00;1143;544;926;3660;1386;34;1896;1818;293;803;127;276;12374;6401;176;5086;7820
2019-07-07T19:00:00;1150;524;966;3524;1161;35;1891;1824;338;832;65;278;12424;6773;318;5163;7425
2019-07-07T19:15:00;1158;535;980;3394;961;35;1896;1841;363;903;81;279;12397;7063;189;5282;7144
2019-07-07T19:30:00;1158;560;910;3277;788;35;1898;1902;375;1010;200;278;12289;7314;60;5463;6928
2019-07-07T19:45:00;1158;578;838;3073;621;35;1897;1946;392;1021;287;277;12138;7607;30;5533;6590
2019-07-07T20:00:00;1161;537;841;2889;476;34;1895;1982;416;1110;189;277;12191;7985;17;5680;6127
2019-07-07T20:15:00;1161;536;857;2702;336;34;1897;2040;421;1120;373;277;12126;8232;3;5755;5999
2019-07-07T20:30:00;1161;549;889;2472;207;34;1899;2083;421;1135;504;277;12053;8485;22;5815;5816
2019-07-07T20:45:00;1162;568;888;2297;116;34;1901;2104;425;1140;550;278;11919;8619;25;5848;5615
2019-07-07T21:00:00;1157;555;885;2155;54;35;1900;2135;439;1141;545;278;11851;8757;25;5893;5386
2019-07-07T21:15:00;1160;560;831;2048;18;35;1902;2171;439;1144;621;280;11786;8890;26;5936;5273
2019-07-07T21:30:00;1159;601;816;1925;5;35;1903;2198;445;1146;707;279;11826;9080;13;5971;5248
2019-07-07T21:45:00;1153;607;778;1809;1;35;1901;2208;492;1148;818;279;11965;9377;2;6028;5201
2019-07-07T22:00:00;1150;568;743;1731;0;35;1902;2220;486;1155;984;279;12052;9579;1;6042;5211
2019-07-07T22:15:00;1145;564;759;1764;0;35;1899;2217;488;1156;923;280;12016;9494;1;6040;5190
2019-07-07T22:30:00;1146;562;767;1757;0;35;1901;2201;491;1159;902;281;11861;9337;1;6033;5169
2019-07-07T22:45:00;1147;551;744;1804;0;35;1899;2169;477;1161;712;282;11678;9130;7;5988;4993
2019-07-07T23:00:00;1139;581;701;1822;0;35;1901;2183;419;1149;483;283;11443;8920;11;5935;4761
2019-07-07T23:15:00;1136;561;717;1850;0;35;1900;2132;397;1125;347;281;11282;8716;30;5835;4646
2019-07-07T23:30:00;1137;570;671;1889;0;35;1901;2141;395;1028;308;283;11142;8582;56;5748;4610
2019-07-07T23:45:00;1136;542;680;1928;0;35;1897;2118;394;963;168;280;11105;8497;57;5652;4489
2019-07-08T00:00:00;1119;561;732;1901;0;35;1905;2105;348;898;120;210;10952;8319;114;5466;4468
2019-07-08T00:15:00;1118;548;719;1856;0;35;1906;2049;334;887;92;210;10770;8196;168;5386;4368
2019-07-08T00:30:00;1116;551;728;1823;0;35;1907;2005;335;881;105;211;10745;8194;310;5339;4358
2019-07-08T00:45:00;1115;549;782;1836;0;35;1907;1947;330;871;96;211;10676;8059;315;5266;4413
2019-07-08T01:00:00;1113;533;808;1851;0;35;1910;1934;331;873;39;212;10519;7860;336;5260;4379
2019-07-08T01:15:00;1110;541;798;1847;0;35;1909;1925;340;870;82;210;10446;7801;386;5254;4413
2019-07-08T01:30:00;1112;536;814;1816;0;35;1910;1926;344;876;16;212;10356;7727;422;5268;4329
2019-07-08T01:45:00;1110;536;801;1788;0;35;1910;1925;344;866;13;211;10294;7705;459;5256;4283
2019-07-08T02:00:00;1106;543;739;1760;0;35;1913;1907;341;878;17;210;10087;7588;607;5249;4200
2019-07-08T02:15:00;1101;535;716;1742;0;35;1911;1875;342;873;16;210;10078;7620;648;5211;4145
2019-07-08T02:30:00;1102;543;758;1736;0;35;1912;1844;339;880;16;209;10086;7591;648;5184;4190
2019-07-08T02:45:00;1101;533;739;1729;0;35;1912;1865;339;874;16;209;10105;7637;657;5199;4153
2019-07-08T03:00:00;1103;540;706;1753;0;35;1914;1911;347;910;18;209;10128;7669;709;5291;4155
2019-07-08T03:15:00;1102;543;690;1804;0;35;1914;1894;347;920;17;209;10161;7668;759;5284;4191
2019-07-08T03:30:00;1106;552;639;1809;0;35;1914;1886;345;916;17;209;10191;7743;713;5270;4158
2019-07-08T03:45:00;1105;550;670;1788;0;35;1913;1867;345;933;17;209;10221;7763;672;5267;4165
2019-07-08T04:00:00;1105;538;703;1792;0;35;1914;1870;451;963;17;209;10329;7835;709;5407;4190
2019-07-08T04:15:00;1107;536;687;1788;0;35;1914;1900;492;963;17;208;10418;7943;733;5477;4170
2019-07-08T04:30:00;1111;538;679;1794;0;35;1915;1946;508;971;17;211;10562;8089;593;5551;4174
2019-07-08T04:45:00;1110;543;675;1797;1;35;1914;1960;527;971;16;211;10685;8213;553;5583;4177
2019-07-08T05:00:00;1115;557;646;1829;9;35;1915;2013;554;918;42;210;11082;8598;432;5610;4233
2019-07-08T05:15:00;1114;556;601;1884;23;35;1914;2087;586;945;44;210;11170;8663;455;5742;4257
2019-07-08T05:30:00;1116;555;645;1932;51;35;1914;2158;623;1021;42;209;11399;8771;440;5925;4376
2019-07-08T05:45:00;1115;574;681;1912;110;35;1914;2269;681;1074;30;210;11883;9181;395;6148;4457
2019-07-08T06:00:00;1125;586;660;1858;201;35;1915;2400;801;1215;111;208;12696;9978;274;6539;4576
2019-07-08T06:15:00;1127;573;635;1796;317;35;1914;2499;844;1299;187;209;13233;10485;120;6765;4670
2019-07-08T06:30:00;1129;562;647;1726;465;35;1914;2503;888;1368;394;209;13617;10780;65;6882;4958
2019-07-08T06:45:00;1134;578;642;1653;641;36;1915;2535;935;1460;412;210;14016;11080;1;7055;5096
2019-07-08T07:00:00;1144;567;680;1561;845;36;1915;2572;1005;1582;779;210;14570;11484;1;7284;5612
2019-07-08T07:15:00;1146;596;657;1513;1073;36;1917;2601;1035;1598;906;210;14864;11622;1;7361;5927
2019-07-08T07:30:00;1148;600;633;1497;1331;36;1916;2624;1037;1640;846;210;15111;11650;1;7427;6091
2019-07-08T07:45:00;1151;603;618;1520;1608;36;1916;2634;990;1684;834;210;15277;11532;2;7434;6370
2019-07-08T08:00:00;1154;597;638;1587;1896;36;1915;2625;861;1784;724;208;15464;11344;2;7393;6632
2019-07-08T08:15:00;1156;591;592;1669;2184;36;1914;2643;857;1800;522;209;15617;11172;2;7423;6750
2019-07-08T08:30:00;1154;546;550;1795;2480;36;1914;2611;856;1799;369;210;15731;10906;8;7390;6930
2019-07-08T08:45:00;1155;546;532;1899;2783;36;1913;2611;859;1776;347;212;15901;10688;81;7371;7298
2019-07-08T09:00:00;1153;550;571;1989;3061;36;1911;2630;844;1742;297;212;15894;10274;103;7339;7657
2019-07-08T09:15:00;1152;548;557;2069;3308;36;1913;2620;827;1747;257;212;16045;10112;171;7319;7927
2019-07-08T09:30:00;1148;557;545;2180;3512;36;1913;2600;826;1697;329;211;16190;9953;184;7247;8307
2019-07-08T09:45:00;1150;552;532;2275;3665;36;1912;2634;811;1675;277;211;16395;9923;175;7243;8487
2019-07-08T10:00:00;1142;560;502;2355;3845;36;1912;2644;794;1678;392;210;16451;9749;145;7238;8832
2019-07-08T10:15:00;1142;543;491;2406;3924;36;1911;2651;792;1709;322;211;16527;9707;102;7274;8864
2019-07-08T10:30:00;1133;535;521;2416;3994;36;1911;2649;798;1722;288;210;16599;9669;55;7290;8923
2019-07-08T10:45:00;1138;536;541;2495;4063;36;1910;2633;813;1737;257;210;16729;9630;62;7303;9066
2019-07-08T11:00:00;1134;559;503;2510;4073;36;1910;2650;832;1748;222;212;16714;9629;32;7352;9037
2019-07-08T11:15:00;1132;553;471;2645;4100;37;1910;2665;830;1756;150;212;16804;9588;32;7373;9088
