datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-01-07T18:45:00;1217;357;266;1414;0;57;2043;3830;3056;2849;814;429;17663;15983;3;12207;4125
2021-01-07T19:00:00;1214;411;260;1434;0;57;2043;3831;3058;2843;908;435;17461;15767;3;12210;4284
2021-01-07T19:15:00;1215;392;258;1412;0;57;2043;3832;3054;2843;842;433;17359;15689;2;12205;4176
2021-01-07T19:30:00;1214;362;256;1406;0;57;2043;3812;3043;2839;748;435;17204;15542;3;12172;4043
2021-01-07T19:45:00;1208;341;254;1418;0;57;2043;3819;3037;2833;595;432;17053;15382;4;12164;3873
2021-01-07T20:00:00;1199;361;242;1417;0;57;2042;3825;2993;2781;469;435;16763;15104;5;12076;3745
2021-01-07T20:15:00;1196;327;238;1418;0;57;2042;3811;2927;2776;287;436;16549;14893;10;11992;3523
2021-01-07T20:30:00;1186;340;230;1421;0;57;2041;3816;2857;2783;160;437;16334;14684;113;11934;3394
2021-01-07T20:45:00;1184;339;228;1400;0;57;2041;3804;2798;2753;150;439;16160;14532;227;11835;3358
2021-01-07T21:00:00;1178;350;223;1385;0;57;2042;3811;2786;2688;119;436;15990;14383;149;11763;3312
2021-01-07T21:15:00;1175;339;221;1384;0;57;2042;3788;2753;2679;110;434;15884;14280;233;11696;3286
2021-01-07T21:30:00;1174;340;229;1384;0;57;2039;3778;2740;2671;56;433;15695;14082;299;11661;3240
2021-01-07T21:45:00;1168;340;218;1378;0;57;2038;3778;2723;2640;52;433;15531;13936;444;11612;3213
2021-01-07T22:00:00;1166;356;219;1363;0;57;2039;3769;2701;2645;171;431;15538;13957;191;11585;3332
2021-01-07T22:15:00;1167;336;201;1359;0;57;2039;3758;2728;2645;80;431;15407;13848;247;11601;3200
2021-01-07T22:30:00;1163;335;190;1347;0;57;2040;3771;2683;2643;43;430;15167;13630;371;11567;3135
2021-01-07T22:45:00;1163;348;188;1358;0;57;2038;3763;2644;2639;55;429;14964;13418;560;11513;3169
2021-01-07T23:00:00;1162;351;194;1357;0;57;2038;3755;2624;2626;77;431;14565;13014;461;11474;3198
2021-01-07T23:15:00;1160;352;208;1355;0;57;2038;3718;2585;2636;48;427;14348;12785;624;11404;3180
2021-01-07T23:30:00;1158;334;220;1359;0;57;2038;3701;2496;2639;20;429;14191;12612;683;11303;3148
2021-01-07T23:45:00;1155;332;224;1365;0;57;2038;3674;2427;2641;13;432;14030;12441;760;11212;3146
2021-01-08T00:00:00;1148;333;222;1369;0;57;2039;3632;2393;2610;3;424;13777;12186;1056;11098;3132
2021-01-08T00:15:00;1142;338;213;1365;0;57;2037;3579;2333;2635;8;424;13570;11992;1160;11008;3123
2021-01-08T00:30:00;1143;343;214;1369;0;57;2035;3594;2206;2636;12;425;13482;11899;1250;10896;3138
2021-01-08T00:45:00;1141;334;206;1349;0;57;2034;3555;2123;2614;3;424;13346;11791;1297;10750;3090
2021-01-08T01:00:00;1136;342;201;1345;0;57;2038;3537;2076;2619;16;423;13194;11649;1252;10693;3097
2021-01-08T01:15:00;1134;335;200;1324;0;56;2038;3524;2060;2628;12;421;13054;11531;1348;10671;3061
2021-01-08T01:30:00;1141;341;208;1292;0;56;2039;3527;2032;2630;13;423;13079;11579;1327;10651;3051
2021-01-08T01:45:00;1139;338;205;1288;0;56;2039;3523;2015;2631;13;421;12974;11481;1369;10629;3039
2021-01-08T02:00:00;1141;342;209;1268;0;56;2039;3528;1988;2634;13;419;12767;11289;1323;10608;3029
2021-01-08T02:15:00;1141;331;219;1268;0;55;2039;3519;1952;2618;13;416;12721;11235;1352;10544;3027
2021-01-08T02:30:00;1137;339;217;1262;0;55;2039;3516;1946;2629;13;418;12788;11309;1333;10548;3023
2021-01-08T02:45:00;1137;338;218;1256;0;55;2038;3514;1952;2625;13;417;12751;11277;1356;10546;3017
2021-01-08T03:00:00;1136;341;227;1268;0;55;2036;3496;1955;2612;13;414;12680;11185;1356;10513;3040
2021-01-08T03:15:00;1134;341;226;1246;0;55;2035;3476;1977;2623;13;414;12737;11266;1352;10525;3015
2021-01-08T03:30:00;1133;343;232;1255;0;55;2038;3461;1998;2619;13;414;12785;11298;1317;10530;3031
2021-01-08T03:45:00;1132;348;226;1267;0;56;2037;3427;2025;2628;18;413;12842;11350;1275;10530;3047
2021-01-08T04:00:00;1131;348;216;1267;0;56;2035;3414;2018;2529;25;413;12955;11472;1294;10409;3043
2021-01-08T04:15:00;1133;354;214;1253;0;56;2040;3442;2049;2535;6;412;12996;11529;1363;10478;3016
2021-01-08T04:30:00;1135;352;208;1256;0;56;2040;3455;2126;2542;17;411;13067;11604;1345;10574;3024
2021-01-08T04:45:00;1134;368;206;1250;0;56;2040;3503;2227;2514;16;418;13186;11730;1327;10702;3030
2021-01-08T05:00:00;1141;354;205;1240;0;57;2041;3507;2335;2565;11;421;13404;11959;1172;10869;3008
2021-01-08T05:15:00;1144;337;207;1236;0;57;2041;3516;2416;2557;4;421;13460;12018;1122;10951;2985
2021-01-08T05:30:00;1147;339;205;1226;0;57;2041;3537;2519;2575;3;418;13656;12225;983;11090;2977
2021-01-08T05:45:00;1145;332;204;1217;0;57;2041;3542;2642;2761;4;431;13944;12523;882;11417;2959
2021-01-08T06:00:00;1153;341;209;1220;0;57;2037;3566;2698;2845;8;430;14428;12998;820;11576;2988
2021-01-08T06:15:00;1160;328;209;1202;0;57;2036;3641;2827;2882;29;429;14752;13342;665;11815;2985
2021-01-08T06:30:00;1159;328;201;1170;0;57;2039;3698;2897;2944;62;427;15096;13725;430;12005;2977
2021-01-08T06:45:00;1166;339;219;1162;0;57;2038;3715;2920;2955;180;430;15409;14029;337;12058;3123
2021-01-08T07:00:00;1176;332;234;1157;0;57;2036;3685;2942;2924;57;427;15843;14452;331;12014;3013
2021-01-08T07:15:00;1187;339;247;1151;0;57;2038;3717;2947;2952;154;419;16066;14667;191;12073;3135
2021-01-08T07:30:00;1189;351;278;1144;0;57;2037;3740;2957;3006;182;429;16264;14842;147;12169;3201
2021-01-08T07:45:00;1198;356;289;1137;1;57;2040;3754;2972;3092;282;432;16512;15086;139;12290;3320
2021-01-08T08:00:00;1209;333;294;1126;10;57;2040;3776;3010;3118;336;431;16745;15315;6;12375;3365
2021-01-08T08:15:00;1213;344;281;1100;23;57;2041;3804;3027;3147;328;432;16787;15383;4;12451;3346
2021-01-08T08:30:00;1211;368;275;1069;27;57;2041;3823;3030;3182;500;431;16914;15544;5;12507;3507
2021-01-08T08:45:00;1211;374;263;1049;34;57;2041;3828;3031;3168;579;431;16960;15615;5;12499;3567
2021-01-08T09:00:00;1206;373;260;1024;58;57;2041;3811;3040;3190;975;428;17044;15703;3;12510;3953
2021-01-08T09:15:00;1204;370;259;998;90;57;2041;3814;3048;3215;1079;429;17135;15789;2;12547;4057
2021-01-08T09:30:00;1208;367;251;980;135;57;2041;3818;3057;3214;1129;432;17215;15850;1;12562;4127
2021-01-08T09:45:00;1212;367;257;947;183;57;2041;3823;3056;3213;1148;432;17293;15906;1;12565;4171
2021-01-08T10:00:00;1205;359;278;922;236;57;2041;3827;3057;3203;1026;432;17393;15957;1;12560;4083
2021-01-08T10:15:00;1196;361;281;899;283;57;2041;3825;3058;3194;1040;431;17436;15973;1;12549;4117
2021-01-08T10:30:00;1203;359;285;884;319;57;2041;3821;3062;3213;1041;428;17525;16038;2;12565;4148
2021-01-08T10:45:00;1200;361;285;875;358;57;2039;3820;3001;3219;1046;427;17577;16059;1;12506;4182
2021-01-08T11:00:00;1193;373;282;860;406;57;2039;3826;2937;3213;1034;427;17548;16001;1;12442;4205
2021-01-08T11:15:00;1191;354;271;860;442;57;2039;3818;2935;3214;1122;431;17660;16088;1;12437;4297
2021-01-08T11:30:00;1191;374;264;851;463;57;2039;3824;2933;3215;1187;432;17740;16163;1;12443;4387
2021-01-08T11:45:00;1195;371;251;847;476;57;2039;3811;2934;3215;1160;431;17755;16181;1;12430;4357
2021-01-08T12:00:00;1191;372;247;846;496;57;2039;3824;2935;3226;845;432;17689;16100;1;12456;4054
2021-01-08T12:15:00;1189;367;237;833;507;57;2038;3821;2927;3225;745;431;17682;16106;1;12442;3935
2021-01-08T12:30:00;1188;364;233;822;491;57;2038;3823;2926;3221;723;421;17629;16083;1;12429;3878
2021-01-08T12:45:00;1188;375;240;827;474;57;2039;3809;2930;3213;676;427;17542;16002;2;12418;3837
2021-01-08T13:00:00;1187;356;236;827;466;57;2039;3819;2939;3203;602;428;17405;15877;2;12428;3731
2021-01-08T13:15:00;1187;352;231;822;465;57;2038;3831;2941;3182;492;433;17244;15726;10;12425;3606
2021-01-08T13:30:00;1186;340;232;808;444;57;2038;3828;2943;3170;389;433;17149;15665;26;12412;3456
2021-01-08T13:45:00;1179;326;220;793;412;57;2039;3817;2936;3167;367;430;17009;15585;26;12389;3354
2021-01-08T14:00:00;1176;322;236;780;377;57;2039;3830;2908;3137;300;429;16924;15531;10;12343;3248
2021-01-08T14:15:00;1181;324;247;771;331;57;2039;3806;2930;3137;291;434;16897;15548;3;12346;3202
2021-01-08T14:30:00;1181;323;259;776;284;57;2039;3813;2940;3153;271;432;16805;15486;3;12377;3151
2021-01-08T14:45:00;1189;323;281;777;243;57;2038;3825;2939;3114;380;427;16728;15428;3;12343;3250
2021-01-08T15:00:00;1192;363;285;773;195;57;2038;3824;2922;3121;532;430;16747;15495;4;12335;3397
2021-01-08T15:15:00;1197;360;267;771;154;57;2038;3813;2918;3123;481;434;16707;15516;11;12326;3287
2021-01-08T15:30:00;1197;349;269;781;110;57;2039;3806;2918;3121;477;430;16693;15533;11;12314;3240
2021-01-08T15:45:00;1202;343;284;790;69;57;2040;3807;2928;3145;498;420;16673;15530;4;12340;3243
2021-01-08T16:00:00;1211;328;303;809;35;57;2038;3807;2931;3211;710;429;16764;15618;4;12416;3453
2021-01-08T16:15:00;1216;328;294;818;13;57;2038;3810;2924;3241;697;432;16804;15679;4;12445;3423
2021-01-08T16:30:00;1213;344;281;837;3;57;2038;3827;2928;3227;749;426;16922;15802;4;12446;3484
2021-01-08T16:45:00;1212;366;308;860;0;57;2038;3816;2914;3226;975;415;17140;15972;3;12409;3778
2021-01-08T17:00:00;1217;365;312;897;0;57;2038;3818;2914;3235;982;426;17316;16107;3;12431;3830
2021-01-08T17:15:00;1217;371;316;936;0;57;2037;3824;2909;3241;1104;422;17486;16235;3;12433;4001
2021-01-08T17:30:00;1219;365;323;984;0;57;2037;3823;2911;3239;1118;422;17558;16251;3;12432;4066
2021-01-08T17:45:00;1220;363;309;1010;0;57;2038;3827;2914;3232;1213;426;17613;16295;3;12437;4172
2021-01-08T18:00:00;1216;358;281;1028;0;57;2037;3821;2929;3230;1141;430;17502;16193;3;12447;4081
2021-01-08T18:15:00;1213;328;277;1034;0;57;2037;3820;2934;3231;1098;429;17412;16101;3;12451;4007
2021-01-08T18:30:00;1213;327;267;1042;0;57;2039;3819;2937;3241;1032;432;17394;16085;2;12468;3938
2021-01-08T18:45:00;1212;327;262;1057;0;57;2038;3825;2938;3251;931;432;17298;15979;2;12484;3846
2021-01-08T19:00:00;1214;338;249;1055;0;57;2038;3823;2927;3253;729;432;17169;15866;3;12473;3642
2021-01-08T19:15:00;1206;339;225;1054;0;57;2038;3823;2922;3237;536;432;16957;15679;3;12452;3417
2021-01-08T19:30:00;1206;338;204;1051;0;57;2038;3818;2929;3244;372;428;16821;15567;3;12457;3228
2021-01-08T19:45:00;1204;337;182;1039;0;57;2038;3800;2933;3238;258;424;16591;15371;3;12433;3077
2021-01-08T20:00:00;1195;337;168;1032;0;57;2038;3777;2897;3112;421;420;16266;15066;35;12244;3210
2021-01-08T20:15:00;1190;327;157;1034;0;57;2039;3745;2870;3073;240;426;16082;14891;36;12153;3005
2021-01-08T20:30:00;1192;336;136;1035;0;57;2039;3731;2853;3047;114;432;15813;14642;142;12102;2870
2021-01-08T20:45:00;1185;337;163;1036;0;57;2039;3689;2807;2955;133;428;15602;14403;79;11918;2911
2021-01-08T21:00:00;1181;340;191;1025;0;57;2040;3670;2790;2944;187;421;15410;14194;11;11865;2981
2021-01-08T21:15:00;1180;340;177;1028;0;57;2040;3666;2779;2921;75;424;15257;14052;46;11830;2857
2021-01-08T21:30:00;1179;339;165;1017;0;57;2040;3643;2760;2888;62;430;15089;13907;199;11761;2819
2021-01-08T21:45:00;1176;340;160;998;0;57;2039;3646;2773;2855;54;424;14926;13768;291;11737;2785
2021-01-08T22:00:00;1171;341;165;1004;0;57;2039;3686;2829;2825;212;430;14865;13696;56;11809;2950
2021-01-08T22:15:00;1171;343;170;995;0;57;2041;3645;2838;2796;112;430;14704;13539;78;11750;2848
2021-01-08T22:30:00;1172;347;166;956;0;57;2040;3618;2758;2763;100;431;14562;13440;116;11610;2798
2021-01-08T22:45:00;1170;348;150;965;0;57;2041;3606;2658;2714;67;423;14414;13298;110;11442;2757
2021-01-08T23:00:00;1165;348;143;978;0;57;2039;3552;2560;2694;144;426;14109;12989;139;11271;2835
2021-01-08T23:15:00;1165;347;145;971;0;57;2039;3514;2396;2665;140;428;13948;12832;137;11042;2825
2021-01-08T23:30:00;1162;345;180;963;0;57;2039;3502;2316;2666;83;429;13739;12596;124;10952;2790
2021-01-08T23:45:00;1162;345;180;946;0;57;2036;3482;2222;2669;64;429;13598;12473;302;10838;2754
2021-01-09T00:00:00;1155;346;167;952;0;57;2035;3466;2133;2479;306;427;13257;12139;146;10540;2983
2021-01-09T00:15:00;1152;338;143;944;0;57;2035;3454;2096;2391;340;426;13088;12001;116;10402;2974
2021-01-09T00:30:00;1150;336;127;939;0;57;2034;3458;2044;2353;152;428;12944;11878;132;10317;2761
2021-01-09T00:45:00;1149;336;129;946;0;57;2032;3436;2033;2362;103;429;12807;11733;258;10292;2720
2021-01-09T01:00:00;1151;339;139;925;0;56;2035;3392;2043;2366;266;429;12690;11626;250;10265;2876
2021-01-09T01:15:00;1149;331;131;928;0;56;2036;3382;2024;2368;198;426;12587;11528;299;10236;2793
2021-01-09T01:30:00;1151;337;134;930;0;56;2036;3371;2030;2349;130;421;12550;11487;317;10207;2738
2021-01-09T01:45:00;1146;330;125;927;0;56;2036;3365;2033;2366;98;428;12452;11400;428;10228;2682
2021-01-09T02:00:00;1146;337;114;935;0;56;2036;3365;2047;2359;193;428;12299;11250;311;10235;2781
2021-01-09T02:15:00;1147;329;109;930;0;56;2036;3369;2055;2355;138;424;12239;11200;385;10239;2709
2021-01-09T02:30:00;1150;329;109;934;0;56;2036;3372;2061;2342;141;426;12269;11226;501;10237;2719
2021-01-09T02:45:00;1146;327;117;930;0;56;2035;3341;2072;2345;107;428;12261;11215;542;10221;2683
2021-01-09T03:00:00;1144;328;101;943;0;56;2035;3343;2075;2346;111;427;12235;11192;642;10226;2683
2021-01-09T03:15:00;1145;325;96;944;0;56;2034;3347;2084;2357;67;425;12175;11134;704;10247;2633
2021-01-09T03:30:00;1146;324;103;936;0;56;2034;3344;2127;2360;35;426;12114;11075;768;10291;2600
2021-01-09T03:45:00;1143;323;89;937;0;56;2035;3340;2141;2371;33;428;12132;11106;803;10315;2581
2021-01-09T04:00:00;1145;323;82;949;0;56;2036;3345;2106;2373;45;429;12188;11157;771;10289;2600
2021-01-09T04:15:00;1142;320;83;952;0;56;2038;3349;2094;2366;45;429;12156;11121;779;10276;2598
2021-01-09T04:30:00;1142;323;89;940;0;56;2039;3364;2070;2354;67;428;12161;11133;767;10255;2617
2021-01-09T04:45:00;1140;320;87;935;0;56;2039;3397;2072;2354;50;427;12200;11178;749;10289;2588
2021-01-09T05:00:00;1142;318;108;907;0;56;2037;3422;2044;2345;44;429;12269;11254;751;10277;2575
2021-01-09T05:15:00;1142;317;101;915;0;56;2037;3436;2043;2345;30;429;12166;11151;816;10290;2561
2021-01-09T05:30:00;1145;319;91;925;0;56;2038;3453;2046;2346;31;429;12148;11132;813;10312;2567
2021-01-09T05:45:00;1145;317;86;918;0;56;2037;3451;2055;2349;30;428;12162;11159;807;10320;2552
2021-01-09T06:00:00;1152;328;75;915;0;56;2036;3476;2043;2365;41;428;12199;11208;469;10348;2567
2021-01-09T06:15:00;1152;316;66;909;0;56;2037;3503;2047;2363;36;430;12225;11250;393;10380;2535
2021-01-09T06:30:00;1155;324;56;886;0;56;2037;3553;2064;2361;52;428;12280;11338;377;10443;2529
2021-01-09T06:45:00;1157;320;41;876;0;56;2037;3590;2143;2367;75;430;12378;11462;365;10567;2525
2021-01-09T07:00:00;1170;309;42;865;0;56;2037;3614;2217;2410;35;429;12576;11669;224;10707;2477
2021-01-09T07:15:00;1172;308;45;836;0;56;2039;3640;2310;2414;84;429;12742;11861;174;10832;2501
2021-01-09T07:30:00;1179;312;68;782;0;56;2039;3630;2363;2425;96;429;12862;12012;154;10886;2493
2021-01-09T07:45:00;1180;311;86;743;1;56;2038;3623;2463;2456;139;429;13062;12232;205;11009;2516
2021-01-09T08:00:00;1188;308;88;740;11;56;2040;3679;2521;2566;72;427;13302;12463;185;11233;2463
2021-01-09T08:15:00;1189;308;78;747;31;56;2040;3711;2553;2627;72;429;13444;12588;142;11360;2481
2021-01-09T08:30:00;1193;312;93;720;29;56;2040;3738;2589;2644;89;428;13706;12864;121;11439;2492
2021-01-09T08:45:00;1196;309;89;679;50;56;2040;3773;2616;2643;177;428;13847;13029;90;11500;2556
2021-01-09T09:00:00;1197;304;91;668;89;56;2038;3775;2618;2621;91;426;14109;13262;182;11478;2496
2021-01-09T09:15:00;1193;301;90;638;139;56;2038;3780;2630;2621;121;426;14287;13419;145;11495;2538
2021-01-09T09:30:00;1201;301;87;625;203;56;2039;3792;2636;2627;134;428;14385;13471;79;11522;2607
2021-01-09T09:45:00;1202;306;99;600;272;56;2039;3793;2638;2626;173;427;14542;13572;56;11523;2708
2021-01-09T10:00:00;1201;304;96;565;350;56;2040;3798;2642;2622;215;424;14658;13647;18;11526;2787
2021-01-09T10:15:00;1203;305;93;548;429;56;2041;3799;2650;2628;239;420;14750;13680;14;11538;2873
2021-01-09T10:30:00;1203;304;85;516;515;56;2041;3794;2647;2631;242;426;14820;13705;13;11539;2921
2021-01-09T10:45:00;1200;305;78;491;597;56;2041;3798;2655;2622;273;428;14935;13770;12;11544;3000
2021-01-09T11:00:00;1199;300;68;477;670;56;2039;3806;2656;2618;274;427;15051;13837;40;11546;3044
2021-01-09T11:15:00;1203;305;60;453;724;56;2039;3813;2653;2618;282;428;15113;13876;18;11551;3083
2021-01-09T11:30:00;1199;299;64;447;779;56;2039;3815;2654;2608;320;428;15240;13950;4;11544;3164
2021-01-09T11:45:00;1197;298;64;411;815;56;2039;3820;2656;2624;295;427;15307;14018;27;11566;3136
2021-01-09T12:00:00;1188;299;65;392;844;56;2038;3818;2668;2630;301;426;15297;13996;42;11580;3145
2021-01-09T12:15:00;1190;310;67;393;855;56;2038;3818;2666;2617;223;429;15258;13944;51;11568;3094
2021-01-09T12:30:00;1189;301;55;409;862;56;2039;3823;2667;2618;204;431;15206;13881;71;11578;3076
2021-01-09T12:45:00;1184;305;48;407;852;56;2040;3818;2662;2621;170;428;15130;13823;90;11569;3022
2021-01-09T13:00:00;1182;307;47;402;819;56;2040;3825;2662;2627;145;418;15058;13789;82;11572;2958
2021-01-09T13:15:00;1178;304;45;410;777;56;2040;3831;2648;2629;143;419;14902;13670;121;11567;2913
2021-01-09T13:30:00;1181;306;42;409;750;56;2041;3831;2643;2622;136;419;14859;13658;136;11556;2880
2021-01-09T13:45:00;1179;303;39;421;704;56;2040;3820;2634;2627;111;418;14771;13607;147;11539;2813
2021-01-09T14:00:00;1180;314;41;411;641;56;2040;3820;2640;2622;118;414;14706;13614;173;11536;2761
2021-01-09T14:15:00;1178;308;41;397;571;57;2040;3822;2631;2619;133;418;14633;13625;156;11530;2685
2021-01-09T14:30:00;1179;311;42;380;505;57;2040;3826;2634;2622;157;419;14589;13663;106;11541;2631
2021-01-09T14:45:00;1180;317;37;377;433;57;2041;3826;2646;2615;201;417;14606;13759;76;11545;2602
2021-01-09T15:00:00;1183;316;32;380;349;57;2041;3823;2650;2652;174;428;14607;13847;60;11594;2491
2021-01-09T15:15:00;1186;311;28;392;264;57;2042;3825;2656;2649;163;430;14499;13815;29;11602;2401
2021-01-09T15:30:00;1184;308;30;381;192;57;2041;3836;2673;2644;178;429;14485;13883;21;11623;2330
2021-01-09T15:45:00;1186;320;35;382;116;57;2041;3826;2701;2652;244;427;14544;14012;27;11647;2340
2021-01-09T16:00:00;1197;321;32;387;60;57;2042;3823;2698;2652;485;429;14664;14186;122;11644;2539
2021-01-09T16:15:00;1200;325;37;380;25;57;2042;3822;2705;2650;578;428;14737;14295;76;11647;2602
2021-01-09T16:30:00;1201;328;42;373;5;57;2042;3815;2709;2649;662;427;14889;14469;73;11642;2668
2021-01-09T16:45:00;1206;350;36;387;0;57;2042;3812;2708;2642;891;427;15136;14713;3;11631;2927
2021-01-09T17:00:00;1208;342;37;386;0;57;2037;3802;2713;2640;1143;429;15435;15012;1;11621;3173
2021-01-09T17:15:00;1212;360;40;388;0;57;2035;3809;2713;2638;1449;425;15589;15161;1;11620;3506
2021-01-09T17:30:00;1219;366;39;397;0;57;2035;3813;2716;2640;1374;427;15751;15316;0;11631;3452
2021-01-09T17:45:00;1218;361;39;418;0;57;2035;3791;2716;2644;1562;419;15818;15360;0;11605;3655
2021-01-09T18:00:00;1217;344;40;429;0;57;2035;3760;2726;2651;1430;428;15869;15399;1;11600;3517
2021-01-09T18:15:00;1215;331;43;437;0;57;2034;3738;2737;2656;1277;430;15770;15289;2;11595;3360
2021-01-09T18:30:00;1215;323;52;422;0;57;2033;3715;2745;2660;1242;426;15669;15195;2;11579;3311
2021-01-09T18:45:00;1213;319;52;411;0;57;2034;3709;2746;2657;1117;426;15563;15100;3;11572;3169
2021-01-09T19:00:00;1210;337;50;408;0;57;2034;3706;2775;2661;1008;425;15401;14943;3;11601;3070
2021-01-09T19:15:00;1207;326;48;408;0;57;2034;3703;2809;2666;875;427;15230;14774;4;11639;2921
2021-01-09T19:30:00;1208;325;50;403;0;57;2034;3681;2839;2672;727;427;15109;14656;6;11653;2770
2021-01-09T19:45:00;1204;302;54;400;0;57;2032;3684;2842;2677;560;426;14980;14526;50;11661;2577
2021-01-09T20:00:00;1200;346;52;405;0;57;2024;3673;2820;2672;467;426;14698;14241;15;11615;2527
2021-01-09T20:15:00;1200;313;52;421;0;57;2013;3650;2761;2674;208;426;14510;14038;13;11524;2251
2021-01-09T20:30:00;1194;299;60;420;0;57;2003;3641;2722;2679;172;428;14185;13705;78;11473;2202
2021-01-09T20:45:00;1194;304;71;417;0;57;1982;3637;2662;2697;206;427;14078;13590;171;11405;2249
2021-01-09T21:00:00;1190;335;75;423;0;57;1968;3632;2555;2702;325;426;13900;13402;39;11283;2405
2021-01-09T21:15:00;1184;301;71;422;0;57;1954;3616;2550;2697;264;425;13801;13308;4;11242;2299
2021-01-09T21:30:00;1186;302;68;420;0;56;1951;3620;2555;2690;180;423;13691;13203;16;11239;2212
2021-01-09T21:45:00;1186;295;69;427;0;56;1941;3578;2547;2699;115;424;13624;13128;23;11189;2148
2021-01-09T22:00:00;1174;327;93;393;0;56;1928;3524;2548;2672;289;424;13680;13195;9;11096;2332
2021-01-09T22:15:00;1177;314;124;389;0;56;1922;3450;2516;2666;229;424;13597;13084;10;10978;2289
2021-01-09T22:30:00;1177;309;156;385;0;56;1915;3424;2485;2677;230;423;13423;12882;30;10924;2313
2021-01-09T22:45:00;1173;303;181;390;0;57;1907;3410;2426;2675;154;424;13314;12743;49;10842;2258
2021-01-09T23:00:00;1166;335;192;375;0;57;1898;3386;2373;2629;156;426;13100;12533;58;10712;2281
2021-01-09T23:15:00;1167;318;192;381;0;57;1893;3362;2278;2637;91;425;13037;12465;56;10595;2206
2021-01-09T23:30:00;1165;320;214;390;0;57;1891;3366;2211;2616;89;421;12866;12262;127;10505;2235
2021-01-09T23:45:00;1163;298;230;410;0;57;1890;3328;2140;2593;86;427;12649;12009;142;10378;2244
2021-01-10T00:00:00;1152;332;262;422;0;57;1901;3379;2072;2406;91;419;12425;11741;371;10177;2316
2021-01-10T00:15:00;1152;323;306;416;0;56;1912;3391;1970;2313;72;416;12287;11565;283;10002;2325
2021-01-10T00:30:00;1149;305;349;425;0;56;1919;3404;1899;2240;57;417;12150;11377;289;9879;2341
2021-01-10T00:45:00;1148;312;371;440;0;56;1936;3412;1834;2176;27;414;12015;11205;330;9772;2354
2021-01-10T01:00:00;1149;331;348;443;0;56;1952;3362;1756;2180;83;410;11866;11075;327;9660;2410
2021-01-10T01:15:00;1143;303;346;446;0;56;1964;3341;1694;2192;45;414;11752;10960;297;9605;2339
2021-01-10T01:30:00;1142;291;443;470;0;56;1974;3325;1668;2155;16;416;11599;10686;361;9538;2418
2021-01-10T01:45:00;1149;297;528;487;0;56;1982;3307;1652;2070;9;409;11570;10556;459;9420;2526
2021-01-10T02:00:00;1141;331;544;511;0;56;1982;3304;1646;2014;81;409;11483;10428;428;9355;2664
2021-01-10T02:15:00;1146;322;522;539;0;55;1982;3310;1641;2005;49;415;11406;10344;454;9353;2633
2021-01-10T02:30:00;1144;305;499;558;0;55;1982;3317;1636;2004;70;415;11412;10355;461;9354;2631
2021-01-10T02:45:00;1146;287;532;551;0;55;1981;3292;1640;2004;29;414;11365;10283;498;9331;2600
2021-01-10T03:00:00;1145;297;581;554;0;55;1983;3330;1608;1996;4;415;11292;10158;462;9332;2636
2021-01-10T03:15:00;1142;294;620;542;0;55;1984;3317;1581;1990;3;417;11259;10098;484;9289;2656
2021-01-10T03:30:00;1145;293;659;537;0;55;1983;3317;1572;1970;3;417;11248;10052;481;9259;2692
2021-01-10T03:45:00;1147;284;707;540;0;55;1983;3320;1575;1964;2;418;11257;10010;526;9260;2735
2021-01-10T04:00:00;1145;286;773;547;0;55;1984;3341;1585;1925;5;420;11295;9975;531;9255;2811
2021-01-10T04:15:00;1147;286;793;562;0;55;1983;3328;1603;1907;6;419;11357;10003;667;9240;2849
2021-01-10T04:30:00;1148;285;773;576;0;55;1984;3333;1608;1914;6;421;11402;10054;643;9260;2843
2021-01-10T04:45:00;1153;284;787;582;0;55;1983;3351;1614;1912;6;422;11446;10076;670;9282;2867
2021-01-10T05:00:00;1155;296;797;586;0;55;1981;3361;1614;1945;63;419;11406;10023;744;9320;2952
2021-01-10T05:15:00;1159;290;832;573;0;55;1981;3340;1591;1954;65;418;11404;9999;728;9284;2974
2021-01-10T05:30:00;1154;283;876;578;0;55;1981;3357;1590;1949;44;419;11398;9945;753;9296;2990
2021-01-10T05:45:00;1156;285;900;614;0;56;1981;3351;1574;1929;4;420;11334;9821;787;9255;3015
2021-01-10T06:00:00;1162;298;934;654;0;56;1982;3314;1557;1900;2;419;11240;9652;993;9172;3106
2021-01-10T06:15:00;1164;285;925;670;0;57;1982;3320;1562;1913;0;420;11221;9626;1024;9197;3101
2021-01-10T06:30:00;1165;286;893;698;0;57;1982;3324;1582;1912;1;418;11284;9693;942;9218;3100
2021-01-10T06:45:00;1168;285;908;736;0;57;1982;3318;1605;1958;0;418;11334;9691;962;9281;3154
2021-01-10T07:00:00;1175;298;937;763;0;57;1981;3338;1608;2009;0;411;11499;9800;739;9347;3230
2021-01-10T07:15:00;1177;311;945;799;0;57;1983;3356;1617;1999;5;412;11566;9822;596;9367;3294
2021-01-10T07:30:00;1176;323;933;840;0;57;1983;3357;1635;2004;9;411;11707;9934;557;9390;3338
2021-01-10T07:45:00;1178;318;926;875;1;57;1983;3357;1651;2034;19;412;11777;9975;419;9437;3374
