datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-09-08T11:45:00;955;385;99;663;3980;25;2631;4417;3990;288;261;1420;17337;12596;252;12746;6368
2015-09-08T12:00:00;954;388;94;678;3991;25;2632;4351;3938;289;193;1454;17193;12431;161;12664;6323
2015-09-08T12:15:00;954;388;86;679;3963;25;2631;4371;3907;289;179;1420;17097;12369;163;12618;6274
2015-09-08T12:30:00;955;396;82;678;3955;25;2632;4436;3881;289;156;1368;17107;12392;146;12606;6247
2015-09-08T12:45:00;953;400;80;682;3925;25;2626;4460;3879;289;167;1304;17227;12541;71;12558;6232
2015-09-08T13:00:00;949;405;73;699;3892;25;2628;4498;3896;263;208;1389;17250;12586;63;12674;6251
2015-09-08T13:15:00;948;390;71;684;3810;25;2627;4511;3923;263;110;1417;17145;12580;63;12741;6038
2015-09-08T13:30:00;947;394;74;681;3747;25;2627;4509;3942;263;103;1377;17075;12573;67;12718;5971
2015-09-08T13:45:00;948;396;68;701;3689;25;2625;4495;3961;263;123;1298;16935;12476;66;12642;5950
2015-09-08T14:00:00;948;397;66;702;3603;25;2627;4509;3923;261;59;1365;16817;12447;81;12685;5800
2015-09-08T14:15:00;949;397;59;687;3559;24;2627;4499;3896;257;64;1415;16803;12499;67;12694;5739
2015-09-08T14:30:00;949;395;52;692;3503;24;2626;4510;3862;257;210;1456;16732;12485;61;12711;5825
2015-09-08T14:45:00;948;394;47;700;3410;24;2624;4505;3872;256;183;1432;16635;12478;50;12689;5706
2015-09-08T15:00:00;948;388;40;713;3285;24;2628;4499;3839;249;181;1422;16538;12501;50;12637;5579
2015-09-08T15:15:00;950;381;34;730;3158;22;2628;4507;3843;248;174;1410;16436;12515;50;12636;5449
2015-09-08T15:30:00;951;382;29;721;3003;22;2629;4505;3869;248;196;1392;16304;12551;50;12643;5304
2015-09-08T15:45:00;953;387;28;739;2884;22;2629;4495;3850;248;172;1392;16134;12483;74;12614;5185
2015-09-08T16:00:00;954;389;28;742;2720;22;2625;4522;3809;242;161;1361;15986;12496;66;12559;5016
2015-09-08T16:15:00;961;401;26;755;2574;22;2628;4555;3830;241;58;1390;15900;12546;57;12644;4797
2015-09-08T16:30:00;964;398;24;755;2366;22;2629;4559;3902;241;173;1428;15791;12646;52;12759;4702
2015-09-08T16:45:00;958;408;21;726;2162;22;2629;4578;3905;241;151;1472;15776;12867;51;12825;4448
2015-09-08T17:00:00;966;401;20;715;1959;22;2626;4617;3873;241;206;1411;15733;13040;155;12768;4289
2015-09-08T17:15:00;969;418;20;719;1737;22;2629;4635;3919;242;285;1447;15747;13272;129;12872;4170
2015-09-08T17:30:00;969;420;17;721;1516;22;2626;4643;3929;242;317;1481;15786;13533;53;12921;3982
2015-09-08T17:45:00;972;437;17;721;1250;22;2627;4648;3912;240;357;1542;15779;13792;51;12969;3776
2015-09-08T18:00:00;968;403;16;703;1001;22;2624;4715;3910;246;264;1418;15675;13955;72;12913;3377
2015-09-08T18:15:00;968;414;15;698;765;22;2629;4728;4003;247;284;1482;15688;14209;52;13089;3166
2015-09-08T18:30:00;969;425;16;685;547;22;2630;4744;4012;246;423;1467;15681;14434;16;13099;3087
2015-09-08T18:45:00;968;446;15;648;355;22;2629;4731;4011;241;502;1515;15782;14764;14;13127;2956
2015-09-08T19:00:00;968;408;16;625;208;21;2624;4730;4021;241;506;1503;15760;14912;2;13119;2752
2015-09-08T19:15:00;971;410;14;633;100;21;2630;4732;4032;241;520;1535;15723;14976;2;13170;2669
2015-09-08T19:30:00;967;427;12;653;38;21;2630;4746;4018;242;586;1542;15791;15088;2;13178;2704
2015-09-08T19:45:00;965;446;10;660;8;21;2630;4727;3987;242;682;1571;15888;15210;1;13157;2792
2015-09-08T20:00:00;964;432;11;670;0;21;2626;4723;3952;239;818;1510;15985;15304;1;13050;2916
2015-09-08T20:15:00;963;447;11;680;0;21;2627;4726;3943;239;817;1507;16009;15319;1;13042;2939
2015-09-08T20:30:00;964;425;12;700;0;21;2625;4734;3941;235;659;1509;15855;15143;1;13044;2781
2015-09-08T20:45:00;967;408;15;726;0;21;2624;4731;3897;235;483;1519;15631;14891;2;13006;2620
2015-09-08T21:00:00;967;414;17;746;0;21;2631;4740;3888;235;386;1509;15351;14589;1;13003;2551
2015-09-08T21:15:00;967;407;20;755;0;21;2627;4735;3881;235;237;1421;15052;14278;1;12899;2407
2015-09-08T21:30:00;970;394;22;786;0;21;2626;4731;3885;235;184;1372;14730;13923;128;12849;2377
2015-09-08T21:45:00;969;388;25;814;0;21;2617;4702;3832;235;155;1346;14360;13521;291;12732;2372
2015-09-08T22:00:00;967;411;25;809;0;21;2624;4720;3804;233;200;1329;14144;13309;77;12710;2433
2015-09-08T22:15:00;969;404;27;810;0;21;2617;4709;3722;233;75;1307;13850;13013;123;12588;2306
2015-09-08T22:30:00;970;411;32;808;0;21;2624;4721;3557;232;82;1367;13564;12725;294;12501;2324
2015-09-08T22:45:00;965;394;46;790;0;21;2623;4705;3376;232;65;1333;13229;12393;323;12269;2281
2015-09-08T23:00:00;964;407;56;791;0;21;2630;4712;3177;234;39;1332;12919;12073;313;12085;2278
2015-09-08T23:15:00;963;404;58;787;0;21;2623;4705;3028;234;161;1203;12618;11773;343;11793;2394
2015-09-08T23:30:00;963;402;59;775;0;21;2627;4702;2966;233;52;1199;12386;11552;475;11727;2272
2015-09-08T23:45:00;962;393;53;758;0;21;2622;4691;2928;232;165;1147;12174;11363;520;11620;2352
2015-09-09T00:00:00;962;401;53;743;0;21;2631;4709;2862;235;80;1088;11938;11143;353;11525;2260
2015-09-09T00:15:00;961;407;57;736;0;21;2629;4713;2772;235;93;1026;11765;10972;406;11375;2275
2015-09-09T00:30:00;960;401;70;716;0;21;2628;4713;2720;234;36;980;11657;10871;426;11275;2204
2015-09-09T00:45:00;960;391;80;696;0;21;2627;4719;2673;234;88;928;11498;10721;453;11181;2236
2015-09-09T01:00:00;959;403;85;681;0;21;2632;4721;2628;234;94;902;11382;10616;368;11117;2243
2015-09-09T01:15:00;960;391;78;655;0;21;2630;4712;2595;234;90;875;11236;10503;399;11046;2195
2015-09-09T01:30:00;959;392;66;638;0;21;2630;4712;2546;233;28;880;11154;10450;418;11001;2104
2015-09-09T01:45:00;958;397;55;606;0;21;2628;4713;2505;233;93;884;11069;10409;471;10963;2130
2015-09-09T02:00:00;957;386;54;594;0;21;2632;4706;2491;235;20;850;10974;10327;480;10914;2032
2015-09-09T02:15:00;957;386;53;598;0;21;2626;4696;2412;235;29;865;10949;10298;464;10834;2044
2015-09-09T02:30:00;959;389;46;595;0;21;2630;4702;2399;235;34;871;10915;10274;437;10837;2044
2015-09-09T02:45:00;959;386;42;605;0;21;2629;4699;2397;235;163;854;10921;10274;425;10814;2176
2015-09-09T03:00:00;958;390;42;627;0;21;2631;4705;2391;234;156;749;10968;10299;389;10710;2194
2015-09-09T03:15:00;959;384;41;644;0;21;2629;4711;2407;233;159;768;10980;10295;386;10748;2208
2015-09-09T03:30:00;960;383;38;651;0;21;2629;4731;2410;234;19;813;11016;10327;418;10817;2072
2015-09-09T03:45:00;960;382;34;657;0;21;2630;4722;2420;234;20;832;11049;10359;425;10838;2074
2015-09-09T04:00:00;960;383;31;650;0;21;2632;4737;2429;233;60;773;11172;10492;440;10804;2105
2015-09-09T04:15:00;955;382;30;652;0;21;2632;4740;2467;233;69;767;11278;10596;417;10839;2109
2015-09-09T04:30:00;953;382;35;649;0;21;2633;4720;2579;232;34;777;11470;10787;359;10941;2074
2015-09-09T04:45:00;951;382;42;643;0;21;2633;4719;2691;234;70;824;11584;10899;368;11101;2109
2015-09-09T05:00:00;952;385;42;634;0;21;2631;4714;2881;238;190;947;11964;11288;336;11411;2224
2015-09-09T05:15:00;956;381;36;620;0;22;2633;4720;3067;243;33;951;12165;11508;342;11614;2048
2015-09-09T05:30:00;959;378;31;604;0;22;2631;4725;3214;245;59;1013;12539;11904;186;11828;2053
2015-09-09T05:45:00;961;380;27;597;0;22;2633;4732;3365;247;238;1073;12937;12313;71;12050;2225
2015-09-09T06:00:00;966;397;26;594;0;22;2631;4739;3595;266;85;1144;13741;13121;121;12375;2090
2015-09-09T06:15:00;967;385;26;608;1;22;2633;4747;3742;270;238;1165;14311;13676;1;12557;2247
2015-09-09T06:30:00;967;399;27;606;6;23;2634;4747;3832;271;485;1245;14685;14047;1;12729;2513
2015-09-09T06:45:00;966;403;28;625;22;23;2634;4751;3879;276;490;1281;14897;14223;1;12821;2557
2015-09-09T07:00:00;966;402;29;643;89;24;2633;4748;3909;286;505;1288;15317;14557;1;12864;2658
2015-09-09T07:15:00;967;399;28;640;223;24;2638;4761;3942;287;558;1317;15573;14682;1;12945;2839
2015-09-09T07:30:00;964;403;27;635;417;24;2638;4763;3945;288;554;1326;15759;14681;1;12960;3024
2015-09-09T07:45:00;961;406;26;619;650;24;2638;4774;3964;291;547;1341;15988;14693;2;13008;3233
2015-09-09T08:00:00;959;391;26;572;915;24;2637;4775;3975;295;772;1464;16216;14704;2;13146;3659
2015-09-09T08:15:00;961;388;26;526;1215;24;2645;4774;3987;296;672;1463;16277;14510;2;13165;3812
2015-09-09T08:30:00;959;388;26;450;1536;24;2648;4771;3986;297;578;1478;16391;14380;2;13180;3961
2015-09-09T08:45:00;960;385;27;387;1873;24;2647;4768;3980;300;376;1477;16384;14097;2;13172;4032
2015-09-09T09:00:00;956;386;28;345;2224;24;2648;4767;3991;298;400;1562;16377;13780;3;13266;4363
2015-09-09T09:15:00;957;404;29;303;2574;24;2651;4770;3991;299;302;1487;16470;13564;4;13198;4593
2015-09-09T09:30:00;957;386;27;281;2875;24;2648;4767;3985;299;240;1495;16571;13388;92;13194;4790
2015-09-09T09:45:00;961;384;26;291;3163;24;2646;4750;3984;299;151;1498;16668;13188;116;13177;5000
2015-09-09T10:00:00;963;396;27;329;3456;24;2646;4692;3981;300;247;1498;16766;12955;56;13117;5442
2015-09-09T10:15:00;965;383;27;380;3709;24;2643;4681;3976;300;346;1475;16808;12693;56;13075;5834
2015-09-09T10:30:00;964;375;26;460;3897;24;2641;4682;3943;301;70;1461;16913;12530;62;13028;5816
2015-09-09T10:45:00;963;380;29;533;4088;24;2637;4679;3938;300;52;1443;17030;12381;112;12997;6069
2015-09-09T11:00:00;959;392;35;607;4252;24;2638;4641;3974;299;273;1473;17146;12252;80;13025;6542
2015-09-09T11:15:00;960;391;40;677;4305;24;2638;4630;3968;299;111;1462;17230;12209;70;12997;6508
2015-09-09T11:30:00;957;382;39;744;4347;24;2642;4636;3946;298;138;1398;17310;12181;41;12920;6631
2015-09-09T11:45:00;959;383;38;789;4348;24;2641;4618;3850;291;191;1429;17411;12236;19;12829;6732
2015-09-09T12:00:00;961;375;40;794;4334;24;2641;4592;3851;274;160;1372;17178;12010;7;12730;6688
2015-09-09T12:15:00;958;377;43;802;4408;24;2639;4578;3799;274;141;1362;17121;11868;32;12652;6753
2015-09-09T12:30:00;958;375;43;813;4356;24;2640;4583;3748;274;96;1355;16999;11787;52;12600;6665
2015-09-09T12:45:00;959;372;39;833;4410;24;2638;4575;3764;274;216;1291;16988;11706;57;12542;6853
2015-09-09T13:00:00;958;373;33;857;4400;24;2638;4560;3835;274;141;1368;16980;11691;62;12675;6786
2015-09-09T13:15:00;957;375;32;868;4339;24;2635;4557;3803;347;131;1338;16857;11618;86;12680;6726
2015-09-09T13:30:00;958;379;32;896;4385;24;2635;4553;3754;448;151;1288;16755;11442;96;12678;6825
2015-09-09T13:45:00;958;378;33;899;4367;24;2631;4540;3680;448;120;1219;16548;11250;113;12518;6779
2015-09-09T14:00:00;960;374;31;896;4246;24;2624;4551;3614;440;191;1158;16454;11281;170;12387;6722
2015-09-09T14:15:00;959;365;32;903;4191;23;2620;4535;3610;436;143;1141;16408;11283;162;12342;6616
2015-09-09T14:30:00;960;367;34;891;4234;22;2622;4540;3625;436;137;1130;16365;11206;153;12353;6645
2015-09-09T14:45:00;963;372;33;881;4201;22;2618;4524;3616;436;146;1123;16281;11166;150;12317;6618
2015-09-09T15:00:00;962;368;35;874;4133;22;2621;4526;3554;435;167;1073;16180;11138;184;12209;6561
2015-09-09T15:15:00;961;366;37;876;4022;22;2621;4520;3510;434;65;1066;16132;11197;195;12151;6349
2015-09-09T15:30:00;961;367;37;882;3906;22;2621;4526;3473;432;196;1012;15910;11085;190;12064;6371
2015-09-09T15:45:00;963;367;38;869;3727;22;2623;4538;3425;431;182;1112;15864;11230;200;12129;6168
2015-09-09T16:00:00;961;368;36;875;3521;22;2622;4545;3400;428;160;1162;15785;11354;296;12157;5943
2015-09-09T16:15:00;960;367;35;877;3340;22;2623;4554;3408;429;155;1137;15666;11414;156;12151;5756
2015-09-09T16:30:00;962;383;38;907;3061;22;2625;4552;3424;428;233;1193;15591;11586;131;12222;5606
2015-09-09T16:45:00;960;371;39;919;2747;22;2621;4552;3526;427;158;1276;15579;11875;88;12402;5216
2015-09-09T17:00:00;963;361;39;921;2425;22;2612;4557;3576;421;31;1222;15513;12129;121;12388;4762
2015-09-09T17:15:00;963;363;40;910;2168;22;2619;4571;3693;403;35;1305;15533;12416;111;12591;4501
2015-09-09T17:30:00;964;366;44;930;1863;22;2622;4584;3780;244;305;1370;15523;12686;80;12600;4494
2015-09-09T17:45:00;965;377;51;954;1573;21;2624;4601;3833;241;149;1399;15573;12996;24;12698;4090
2015-09-09T18:00:00;968;363;59;964;1253;21;2624;4667;3839;250;140;1412;15482;13206;59;12792;3768
2015-09-09T18:15:00;971;375;62;962;970;22;2625;4694;3866;404;200;1497;15475;13481;50;13086;3562
2015-09-09T18:30:00;971;371;66;957;682;21;2627;4698;3872;414;342;1487;15507;13802;15;13098;3410
2015-09-09T18:45:00;970;369;73;943;445;21;2628;4691;3884;415;437;1588;15530;14070;4;13206;3258
2015-09-09T19:00:00;969;365;79;956;257;21;2627;4698;3897;418;419;1554;15489;14197;5;13194;3066
2015-09-09T19:15:00;969;363;80;992;116;21;2638;4700;3896;418;384;1582;15409;14221;9;13234;2925
2015-09-09T19:30:00;967;363;86;1058;42;21;2640;4698;3898;418;432;1569;15481;14295;4;13223;2969
2015-09-09T19:45:00;966;363;85;1152;9;21;2639;4699;3905;418;483;1576;15585;14340;3;13237;3079
2015-09-09T20:00:00;968;363;87;1253;0;21;2635;4727;3895;416;480;1540;15688;14349;3;13213;3172
2015-09-09T20:15:00;967;360;101;1375;0;21;2637;4731;3888;416;488;1458;15717;14241;3;13130;3312
2015-09-09T20:30:00;964;357;114;1492;0;21;2634;4739;3891;413;402;1397;15540;13934;31;13074;3350
2015-09-09T20:45:00;960;357;115;1587;0;21;2634;4736;3890;269;302;1404;15329;13628;103;12933;3342
2015-09-09T21:00:00;957;365;120;1683;0;21;2640;4704;3869;240;170;1415;15074;13271;2;12868;3316
2015-09-09T21:15:00;957;357;125;1749;0;22;2639;4700;3855;241;76;1356;14831;12958;83;12791;3286
2015-09-09T21:30:00;956;355;123;1769;0;22;2629;4678;3798;240;31;1336;14508;12617;194;12681;3256
2015-09-09T21:45:00;955;361;116;1784;0;22;2630;4674;3637;240;60;1341;14222;12322;374;12522;3298
2015-09-09T22:00:00;957;365;120;1766;0;22;2638;4692;3513;242;115;1320;13971;12085;327;12405;3345
2015-09-09T22:15:00;957;359;123;1768;0;22;2631;4683;3440;241;69;1233;13737;11845;331;12228;3298
2015-09-09T22:30:00;955;360;117;1745;0;22;2638;4695;3227;241;84;1320;13422;11560;473;12121;3283
2015-09-09T22:45:00;953;359;110;1735;0;22;2636;4703;2960;241;79;1338;13127;11282;481;11878;3258
2015-09-09T23:00:00;951;366;116;1717;0;22;2642;4740;2695;239;80;1334;12819;10986;526;11650;3252
2015-09-09T23:15:00;951;361;129;1696;0;22;2639;4738;2509;239;180;1272;12574;10749;476;11397;3339
2015-09-09T23:30:00;950;373;112;1714;0;22;2643;4741;2407;239;160;1228;12331;10505;526;11258;3331
2015-09-09T23:45:00;951;368;95;1706;0;22;2639;4745;2259;234;163;1248;12181;10380;550;11125;3305
2015-09-10T00:00:00;950;367;93;1664;0;21;2646;4740;2098;235;40;1111;11932;10175;335;10830;3135
2015-09-10T00:15:00;949;366;93;1612;0;21;2643;4726;2006;235;94;1058;11770;10064;356;10668;3135
2015-09-10T00:30:00;947;362;92;1590;0;21;2638;4719;1933;235;68;1042;11581;9900;358;10567;3080
2015-09-10T00:45:00;944;359;98;1533;0;21;2634;4738;1873;235;16;1055;11486;9856;368;10535;2971
2015-09-10T01:00:00;944;373;113;1506;0;21;2641;4740;1826;235;33;1027;11385;9766;335;10469;2990
2015-09-10T01:15:00;945;367;114;1476;0;21;2639;4745;1756;235;43;1018;11306;9716;369;10393;2966
2015-09-10T01:30:00;944;369;105;1431;0;21;2639;4742;1736;234;84;1023;11233;9697;373;10374;2954
2015-09-10T01:45:00;944;368;97;1378;0;21;2634;4742;1716;235;37;1018;11175;9701;373;10345;2845
2015-09-10T02:00:00;944;370;92;1321;0;21;2644;4748;1733;235;72;1002;11091;9678;327;10362;2820
2015-09-10T02:15:00;945;359;88;1290;0;21;2639;4743;1729;235;47;1012;11052;9674;332;10358;2750
2015-09-10T02:30:00;943;361;87;1249;0;21;2642;4741;1748;235;130;1004;11054;9718;325;10370;2791
2015-09-10T02:45:00;944;364;83;1209;0;21;2640;4752;1768;235;93;1006;11042;9751;307;10401;2714
2015-09-10T03:00:00;944;370;80;1187;0;21;2639;4747;1844;235;62;963;11080;9813;341;10428;2664
2015-09-10T03:15:00;944;374;77;1150;0;21;2637;4753;1838;234;74;957;11095;9869;365;10419;2640
2015-09-10T03:30:00;945;372;72;1108;0;21;2640;4752;1852;234;34;944;11121;9941;352;10422;2552
2015-09-10T03:45:00;944;372;65;1091;0;21;2638;4745;1885;234;34;924;11062;9906;361;10426;2527
2015-09-10T04:00:00;944;369;59;1066;0;21;2639;4749;1918;234;53;985;11274;10149;365;10525;2512
2015-09-10T04:15:00;945;363;57;1053;0;21;2636;4749;1954;235;54;983;11359;10249;344;10557;2493
2015-09-10T04:30:00;945;361;55;1042;0;21;2636;4753;2034;235;43;1060;11501;10405;345;10718;2467
2015-09-10T04:45:00;945;361;50;1029;0;21;2636;4752;2253;239;9;996;11650;10572;346;10876;2415
2015-09-10T05:00:00;947;365;52;1030;0;21;2636;4754;2450;247;20;1045;11963;10881;361;11132;2435
2015-09-10T05:15:00;949;360;51;1042;0;23;2633;4763;2641;252;120;1077;12193;11100;342;11366;2545
2015-09-10T05:30:00;950;367;51;1039;0;23;2637;4762;2818;253;128;1104;12511;11421;304;11574;2558
2015-09-10T05:45:00;953;378;51;1027;0;23;2643;4745;3005;257;158;1192;12961;11884;130;11842;2590
2015-09-10T06:00:00;960;362;51;1019;0;23;2639;4737;3154;279;60;1190;13749;12679;202;11999;2475
2015-09-10T06:15:00;958;363;58;1019;1;24;2645;4750;3347;284;81;1280;14301;13224;121;12306;2504
2015-09-10T06:30:00;957;365;61;1023;5;24;2645;4754;3490;289;176;1287;14673;13584;20;12465;2611
2015-09-10T06:45:00;958;365;64;1025;21;25;2645;4754;3601;290;293;1296;14975;13865;16;12586;2751
2015-09-10T07:00:00;961;363;67;1024;94;25;2638;4747;3670;299;602;1412;15350;14166;57;12766;3136
2015-09-10T07:15:00;960;369;63;1005;227;25;2646;4751;3669;299;688;1414;15543;14248;20;12779;3337
2015-09-10T07:30:00;960;390;69;963;417;25;2647;4739;3475;301;893;1444;15799;14350;16;12606;3717
2015-09-10T07:45:00;960;374;75;916;640;25;2647;4742;3454;370;806;1486;15887;14256;16;12699;3796
2015-09-10T08:00:00;959;366;77;861;934;25;2648;4749;3464;328;807;1605;16217;14345;16;12794;4029
2015-09-10T08:15:00;957;360;71;752;1175;25;2648;4742;3469;315;699;1626;16292;14294;16;12800;4039
2015-09-10T08:30:00;959;368;76;642;1448;25;2655;4722;3475;317;649;1618;16375;14210;17;12787;4167
2015-09-10T08:45:00;961;368;83;556;1732;25;2656;4726;3477;317;606;1616;16427;14056;16;12792;4331
2015-09-10T09:00:00;958;371;89;484;2024;25;2646;4725;3473;317;710;1564;16392;13795;19;12725;4661
2015-09-10T09:15:00;956;368;89;440;2332;25;2651;4738;3465;318;580;1517;16445;13584;2;12689;4790
2015-09-10T09:30:00;957;362;87;431;2682;25;2649;4743;3432;317;473;1509;16553;13353;1;12650;5017
2015-09-10T09:45:00;959;362;87;441;2996;25;2635;4722;3382;317;371;1468;16678;13154;1;12524;5241
2015-09-10T10:00:00;955;362;91;471;3283;25;2630;4698;3368;307;321;1438;16719;12875;1;12441;5508
2015-09-10T10:15:00;952;361;102;532;3590;25;2631;4683;3357;306;143;1444;16743;12519;1;12421;5705
2015-09-10T10:30:00;950;369;105;614;3831;25;2608;4674;3327;307;185;1416;16831;12281;14;12332;6079
2015-09-10T10:45:00;948;367;120;711;4067;25;2602;4642;3285;306;148;1367;16874;11977;79;12202;6386
2015-09-10T11:00:00;952;379;118;803;4250;25;2604;4599;3274;277;194;1328;16936;11766;77;12082;6721
2015-09-10T11:15:00;963;378;105;895;4430;25;2600;4584;3184;275;74;1301;16977;11547;81;11944;6870
2015-09-10T11:30:00;964;363;108;995;4582;25;2602;4547;3135;275;43;1275;17042;11358;75;11834;7080
2015-09-10T11:45:00;966;355;111;1072;4707;25;2592;4526;3057;275;135;1260;17026;11136;93;11710;7371
2015-09-10T12:00:00;967;359;109;1151;4790;25;2581;4446;2965;277;95;1212;16849;10799;72;11481;7496
2015-09-10T12:15:00;967;359;105;1250;4814;25;2570;4412;2838;277;196;1168;16774;10606;73;11265;7716
2015-09-10T12:30:00;968;359;100;1313;4880;25;2568;4416;2801;277;159;1151;16790;10497;72;11213;7804
2015-09-10T12:45:00;970;357;97;1370;4860;25;2569;4425;2747;277;142;1147;16805;10478;75;11165;7821
2015-09-10T13:00:00;971;364;108;1431;4814;25;2578;4364;2730;275;98;1198;16783;10430;119;11145;7811
2015-09-10T13:15:00;971;368;113;1492;4741;25;2591;4291;2755;274;103;1201;16746;10400;177;11112;7813
2015-09-10T13:30:00;973;361;113;1510;4721;24;2595;4283;2750;273;245;1215;16645;10301;186;11116;7947
2015-09-10T13:45:00;974;359;115;1536;4592;24;2580;4291;2714;273;66;1241;16487;10245;295;11099;7666
2015-09-10T14:00:00;971;364;118;1552;4486;24;2579;4263;2756;271;255;1180;16401;10244;372;11049;7770
2015-09-10T14:15:00;969;362;117;1572;4378;24;2581;4277;2811;270;77;1200;16418;10351;306;11139;7499
2015-09-10T14:30:00;967;369;114;1557;4267;24;2591;4287;2820;270;246;1202;16391;10454;279;11170;7544
2015-09-10T14:45:00;964;365;116;1537;4139;24;2621;4312;2855;270;227;1173;16339;10548;285;11231;7372
2015-09-10T15:00:00;969;367;123;1542;3985;24;2627;4294;2798;266;96;1173;16248;10598;258;11158;7106
2015-09-10T15:15:00;966;362;122;1549;3788;23;2627;4259;2798;266;130;1236;16131;10673;268;11186;6940
2015-09-10T15:30:00;969;365;127;1550;3616;23;2631;4242;2817;266;178;1279;16024;10732;270;11235;6828
2015-09-10T15:45:00;967;361;142;1551;3449;23;2637;4261;2821;266;51;1294;15897;10756;120;11279;6544
2015-09-10T16:00:00;971;361;152;1591;3254;23;2636;4330;2839;257;48;1211;15800;10804;132;11273;6400
2015-09-10T16:15:00;974;363;153;1684;3010;23;2636;4353;2937;251;65;1195;15762;10916;100;11372;6272
2015-09-10T16:30:00;974;362;159;1699;2756;23;2634;4370;3021;249;41;1210;15633;11020;111;11484;6014
2015-09-10T16:45:00;974;364;164;1710;2454;23;2630;4369;3043;249;70;1295;15557;11230;135;11586;5759
2015-09-10T17:00:00;975;358;161;1736;2185;23;2611;4386;3048;250;307;1145;15479;11398;182;11440;5745
2015-09-10T17:15:00;978;376;172;1684;1930;23;2617;4379;3105;250;292;1208;15539;11753;142;11559;5455
2015-09-10T17:30:00;978;362;202;1655;1639;23;2623;4390;3197;250;145;1285;15553;12056;60;11745;5004
2015-09-10T17:45:00;980;380;219;1659;1350;23;2638;4174;3246;250;474;1374;15560;12332;2;11682;5085
2015-09-10T18:00:00;982;357;233;1577;1091;23;2631;4301;3347;249;274;1445;15546;12646;114;11973;4537
2015-09-10T18:15:00;983;359;251;1596;822;23;2636;4360;3455;251;331;1496;15537;12867;97;12198;4365
2015-09-10T18:30:00;984;364;263;1618;590;24;2637;4370;3521;251;523;1503;15573;13103;12;12282;4366
2015-09-10T18:45:00;984;361;284;1510;379;24;2637;4377;3572;251;677;1507;15617;13445;1;12344;4219
2015-09-10T19:00:00;981;356;312;1507;217;24;2630;4370;3636;252;802;1554;15778;13742;1;12442;4199
2015-09-10T19:15:00;981;362;339;1614;94;24;2638;4378;3659;252;663;1562;15756;13710;1;12489;4077
2015-09-10T19:30:00;982;370;357;1716;32;24;2637;4388;3662;253;607;1560;15841;13736;1;12500;4088
2015-09-10T19:45:00;982;373;373;1810;7;24;2637;4392;3665;253;665;1569;16020;13830;1;12516;4234
2015-09-10T20:00:00;978;381;389;1902;0;24;2634;4371;3645;253;770;1489;16048;13757;1;12392;4444
2015-09-10T20:15:00;977;396;398;1918;0;24;2634;4370;3669;254;846;1420;16035;13719;1;12347;4559
2015-09-10T20:30:00;977;387;417;1899;0;24;2635;4375;3693;251;677;1376;15868;13551;1;12330;4381
2015-09-10T20:45:00;974;361;421;1957;0;24;2634;4344;3701;251;432;1343;15546;13168;38;12273;4169
2015-09-10T21:00:00;968;387;427;1993;0;24;2641;4296;3673;250;405;1268;15233;12813;10;12128;4204
2015-09-10T21:15:00;970;366;432;2011;0;24;2636;4293;3604;249;221;1223;14916;12473;22;12005;4024
2015-09-10T21:30:00;970;359;438;2011;0;24;2637;4292;3540;249;119;1198;14617;12168;24;11916;3921
2015-09-10T21:45:00;970;357;448;2006;0;24;2633;4282;3427;249;65;1137;14350;11896;86;11728;3870
2015-09-10T22:00:00;969;368;439;2002;0;24;2637;4272;3339;248;239;1184;14120;11679;30;11680;4041
2015-09-10T22:15:00;970;358;441;2027;0;23;2632;4305;3255;240;179;1152;13857;11389;135;11584;3998
2015-09-10T22:30:00;969;364;455;2008;0;22;2639;4380;3180;237;123;1168;13532;11069;475;11604;3941
2015-09-10T22:45:00;965;357;466;1986;0;22;2632;4412;2968;236;68;1171;13214;10762;485;11419;3864
2015-09-10T23:00:00;967;367;482;1945;0;22;2642;4465;2730;236;67;1231;12927;10500;522;11304;3850
2015-09-10T23:15:00;966;361;484;1944;0;21;2637;4460;2432;235;212;1149;12671;10243;409;10913;3988
2015-09-10T23:30:00;965;357;483;1955;0;21;2631;4454;2339;234;45;1107;12454;10016;466;10765;3826
2015-09-10T23:45:00;964;355;481;1972;0;21;2625;4470;2232;234;41;1106;12248;9795;544;10667;3834
2015-09-11T00:00:00;965;356;472;1947;0;22;2634;4522;2149;244;66;1065;12054;9635;382;10614;3828
2015-09-11T00:15:00;962;357;465;1907;0;23;2627;4558;2123;243;69;999;11902;9530;362;10550;3783
2015-09-11T00:30:00;966;358;454;1892;0;23;2631;4564;1993;242;83;976;11747;9401;357;10406;3776
2015-09-11T00:45:00;967;361;449;1881;0;23;2631;4558;1963;241;29;973;11606;9276;418;10366;3710
2015-09-11T01:00:00;966;361;441;1847;0;23;2635;4559;1970;241;69;954;11484;9196;371;10359;3707
2015-09-11T01:15:00;968;361;420;1816;0;23;2631;4565;1910;241;37;948;11380;9145;374;10295;3625
2015-09-11T01:30:00;966;360;395;1777;0;23;2637;4562;1860;241;79;947;11290;9118;358;10247;3600
2015-09-11T01:45:00;966;359;378;1736;0;23;2635;4576;1853;240;73;932;11180;9066;392;10236;3535
