datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-10-09T05:45:00;1108;390;352;806;0;42;2672;3921;1563;719;39;1244;10071;8913;561;10119;2737
2016-10-09T06:00:00;1107;390;372;805;0;42;2663;3921;1664;750;29;1320;10119;8943;544;10318;2745
2016-10-09T06:15:00;1109;391;392;804;0;42;2671;3916;1658;751;34;1344;10181;8986;503;10340;2772
2016-10-09T06:30:00;1110;398;399;799;0;42;2673;3920;1653;752;39;1384;10296;9099;426;10382;2787
2016-10-09T06:45:00;1109;395;409;799;0;42;2672;3924;1652;760;51;1430;10406;9198;346;10438;2805
2016-10-09T07:00:00;1109;392;409;790;3;42;2658;3931;1633;754;30;1430;10558;9357;323;10406;2775
2016-10-09T07:15:00;1110;394;412;771;4;42;2668;3927;1641;757;258;1381;10619;9433;231;10374;2991
2016-10-09T07:30:00;1108;397;441;744;10;42;2668;3925;1670;758;21;1335;10716;9522;107;10356;2763
2016-10-09T07:45:00;1107;397;465;737;50;42;2670;3925;1714;763;59;1365;10898;9647;41;10437;2857
2016-10-09T08:00:00;1112;399;459;723;134;42;2649;3917;1750;743;237;1431;11126;9811;162;10490;3106
2016-10-09T08:15:00;1116;412;471;702;258;42;2666;3925;1771;745;189;1346;11406;9976;64;10453;3190
2016-10-09T08:30:00;1118;416;453;689;410;42;2674;3923;1818;749;75;1356;11669;10118;46;10520;3203
2016-10-09T08:45:00;1122;416;406;675;575;42;2673;3928;1878;773;78;1369;11793;10137;56;10621;3314
2016-10-09T09:00:00;1121;419;385;639;739;42;2672;3922;1959;780;137;1400;11982;10220;40;10733;3482
2016-10-09T09:15:00;1122;415;368;615;912;42;2670;3929;2008;777;143;1407;12151;10256;38;10791;3617
2016-10-09T09:30:00;1127;413;399;575;1100;42;2670;3928;2049;775;136;1433;12354;10281;38;10855;3792
2016-10-09T09:45:00;1127;406;420;544;1292;42;2666;3922;2079;777;289;1463;12553;10297;54;10907;4120
2016-10-09T10:00:00;1128;407;444;502;1492;42;2671;3932;2107;780;391;1481;12706;10268;23;10971;4406
2016-10-09T10:15:00;1130;397;476;483;1697;42;2669;3931;2156;783;314;1451;12824;10168;14;10990;4539
2016-10-09T10:30:00;1132;396;437;472;1879;42;2664;3939;2191;787;111;1485;12942;10154;14;11066;4469
2016-10-09T10:45:00;1134;395;411;441;2054;42;2659;3928;2228;787;185;1553;13066;10161;56;11155;4662
2016-10-09T11:00:00;1133;393;431;417;2197;42;2665;3887;2266;779;225;1608;13232;10187;140;11205;4838
2016-10-09T11:15:00;1133;392;455;399;2327;42;2663;3882;2280;759;205;1635;13349;10169;103;11219;4953
2016-10-09T11:30:00;1135;392;413;385;2451;42;2666;3892;2287;756;207;1648;13553;10304;87;11249;5025
2016-10-09T11:45:00;1136;392;387;364;2518;42;2666;3898;2256;758;72;1646;13552;10284;91;11224;4911
2016-10-09T12:00:00;1134;392;396;348;2591;42;2667;3894;2236;768;252;1516;13473;10138;33;11081;5155
2016-10-09T12:15:00;1132;390;379;346;2662;42;2663;3894;2195;771;187;1534;13392;10005;34;11057;5138
2016-10-09T12:30:00;1132;390;361;337;2699;42;2664;3896;2154;768;84;1516;13234;9837;70;10998;5045
2016-10-09T12:45:00;1131;389;358;334;2699;41;2661;3892;2094;766;233;1512;13097;9706;110;10925;5185
2016-10-09T13:00:00;1130;390;369;329;2736;41;2665;3901;2011;769;92;1309;13020;9586;106;10655;5087
2016-10-09T13:15:00;1130;388;347;331;2655;41;2663;3897;1970;768;93;1259;12833;9500;93;10557;4985
2016-10-09T13:30:00;1127;387;337;332;2640;41;2661;3889;1944;765;264;1238;12636;9328;136;10497;5128
2016-10-09T13:45:00;1127;385;340;309;2571;41;2661;3895;1900;766;203;1251;12500;9280;144;10473;4976
2016-10-09T14:00:00;1124;383;347;307;2545;41;2664;3933;1829;767;84;1228;12476;9278;103;10421;4831
2016-10-09T14:15:00;1119;379;342;293;2481;41;2660;3931;1815;766;53;1246;12415;9299;76;10418;4708
2016-10-09T14:30:00;1122;378;300;305;2400;41;2661;3941;1814;767;45;1271;12421;9416;65;10454;4591
2016-10-09T14:45:00;1125;377;293;292;2292;41;2660;3934;1824;771;58;1264;12224;9347;109;10453;4478
2016-10-09T15:00:00;1124;375;298;294;2136;41;2660;3937;1796;795;26;1271;12192;9465;178;10459;4294
2016-10-09T15:15:00;1124;374;300;290;1998;41;2656;3977;1801;817;21;1275;12084;9496;193;10526;4148
2016-10-09T15:30:00;1126;379;304;278;1891;41;2661;4005;1803;825;24;1262;12123;9650;159;10556;4043
2016-10-09T15:45:00;1130;380;319;273;1749;41;2662;4021;1843;825;58;1285;12154;9813;156;10636;3950
2016-10-09T16:00:00;1127;379;270;289;1546;41;2650;4035;1906;814;180;1363;12024;9919;373;10768;3832
2016-10-09T16:15:00;1128;380;229;291;1377;41;2659;4054;1890;785;20;1305;12087;10191;152;10693;3466
2016-10-09T16:30:00;1128;385;213;268;1190;41;2662;4063;1918;868;206;1341;12147;10477;93;10852;3431
2016-10-09T16:45:00;1128;375;196;244;1009;41;2659;4072;2018;931;69;1393;12206;10757;66;11073;3062
2016-10-09T17:00:00;1127;373;178;228;837;41;2642;4035;2087;944;99;1527;12323;11081;262;11235;2883
2016-10-09T17:15:00;1129;373;171;218;634;40;2657;4025;2221;978;258;1525;12362;11339;192;11406;2823
2016-10-09T17:30:00;1132;374;156;191;445;40;2663;4030;2352;1047;316;1575;12540;11749;160;11667;2654
2016-10-09T17:45:00;1133;375;141;175;281;40;2664;4041;2518;1149;179;1673;12666;12070;113;12045;2324
2016-10-09T18:00:00;1130;376;166;173;144;41;2649;4039;2596;1192;400;1689;12950;12468;44;12165;2430
2016-10-09T18:15:00;1132;377;183;173;55;41;2664;4029;2666;1201;493;1700;13088;12677;23;12260;2454
2016-10-09T18:30:00;1133;372;181;168;16;41;2664;3982;2755;1204;624;1703;13250;12886;21;12308;2535
2016-10-09T18:45:00;1133;390;160;163;2;41;2664;3922;2825;1207;890;1740;13578;13253;6;12358;2779
2016-10-09T19:00:00;1131;405;168;161;0;41;2646;3970;2859;1207;915;1753;13840;13512;36;12435;2821
2016-10-09T19:15:00;1131;409;189;158;0;41;2661;3994;2892;1209;959;1787;13839;13493;33;12543;2887
2016-10-09T19:30:00;1130;399;171;162;0;41;2659;3997;2937;1212;953;1749;13848;13516;26;12554;2856
2016-10-09T19:45:00;1132;398;167;162;0;41;2659;4007;2969;1213;864;1736;13728;13399;35;12584;2764
2016-10-09T20:00:00;1129;380;161;160;0;42;2665;4025;2973;1212;971;1772;13633;13313;1;12647;2843
2016-10-09T20:15:00;1129;379;146;163;0;42;2662;4022;2976;1214;870;1719;13384;13075;1;12593;2729
2016-10-09T20:30:00;1129;377;144;159;0;42;2657;4022;2977;1212;667;1686;13160;12857;2;12554;2518
2016-10-09T20:45:00;1129;376;150;143;0;42;2649;4018;2978;1214;506;1708;12998;12706;2;12567;2346
2016-10-09T21:00:00;1124;383;171;140;0;42;2661;4024;2974;1217;547;1727;12909;12597;4;12603;2407
2016-10-09T21:15:00;1122;381;175;131;0;42;2659;4019;2983;1215;411;1728;12769;12464;37;12604;2262
2016-10-09T21:30:00;1123;380;157;144;0;42;2663;4028;2993;1211;301;1742;12675;12375;43;12637;2147
2016-10-09T21:45:00;1123;376;138;148;0;42;2657;4045;2992;1208;192;1743;12653;12368;45;12645;2019
2016-10-09T22:00:00;1119;380;130;121;0;42;2660;4044;2937;1190;467;1738;12791;12540;19;12569;2259
2016-10-09T22:15:00;1119;378;125;130;0;42;2657;4044;2871;1191;456;1744;12746;12491;2;12507;2250
2016-10-09T22:30:00;1119;392;119;126;0;42;2664;4054;2804;1197;459;1749;12573;12329;3;12468;2257
2016-10-09T22:45:00;1117;386;120;130;0;42;2658;4053;2740;1195;312;1684;12298;12049;4;12330;2107
2016-10-09T23:00:00;1115;384;111;133;0;42;2663;4058;2671;1161;264;1668;12160;11916;80;12221;2049
2016-10-09T23:15:00;1117;383;108;126;0;42;2660;4059;2645;1137;193;1613;11981;11747;132;12114;1969
2016-10-09T23:30:00;1117;386;110;127;0;42;2659;4067;2589;1122;183;1582;11767;11530;263;12019;1965
2016-10-09T23:45:00;1117;382;112;123;0;42;2647;4067;2502;1123;288;1556;11587;11353;364;11895;2064
2016-10-10T00:00:00;1113;386;113;124;0;42;2652;4031;2275;1068;50;1377;11417;11180;714;11403;1828
2016-10-10T00:15:00;1113;391;97;118;0;42;2655;4060;2131;1056;44;1407;11153;10938;834;11309;1805
2016-10-10T00:30:00;1107;391;84;124;0;42;2637;4088;2081;1055;279;1445;11071;10864;918;11306;2027
2016-10-10T00:45:00;1107;390;81;118;0;42;2630;4080;2060;1058;23;1424;10933;10734;927;11252;1761
2016-10-10T01:00:00;1108;412;74;104;0;42;2660;4082;2093;1081;73;1423;10926;10749;615;11339;1813
2016-10-10T01:15:00;1110;398;68;95;0;42;2657;4078;2094;1084;24;1423;10752;10589;713;11336;1737
2016-10-10T01:30:00;1110;396;68;95;0;42;2659;4083;2126;1067;170;1424;10687;10525;763;11359;1881
2016-10-10T01:45:00;1110;396;63;89;0;42;2646;4083;2112;1067;17;1422;10653;10502;688;11330;1717
2016-10-10T02:00:00;1110;399;59;81;0;42;2653;4078;2175;1065;24;1376;10656;10517;619;11347;1715
2016-10-10T02:15:00;1110;397;50;81;0;42;2639;4082;2192;1077;16;1390;10533;10402;662;11380;1696
2016-10-10T02:30:00;1110;396;41;81;0;42;2642;4078;2178;1068;21;1315;10551;10429;661;11281;1691
2016-10-10T02:45:00;1109;399;49;75;0;42;2648;4083;2187;1068;21;1313;10613;10489;656;11299;1695
2016-10-10T03:00:00;1110;394;54;76;0;42;2649;4079;2187;1068;27;1337;10647;10517;733;11320;1703
2016-10-10T03:15:00;1110;391;62;75;0;42;2649;4073;2163;1068;26;1321;10639;10503;700;11274;1706
2016-10-10T03:30:00;1109;388;68;69;0;42;2651;4080;2172;1070;26;1263;10755;10618;584;11236;1702
2016-10-10T03:45:00;1111;386;70;88;0;42;2653;4075;2191;1070;26;1235;10797;10639;569;11224;1723
2016-10-10T04:00:00;1111;390;71;99;0;42;2658;4076;2242;1080;30;1313;10961;10790;627;11369;1743
2016-10-10T04:15:00;1112;401;64;112;0;42;2662;4077;2301;1089;233;1418;11104;10928;762;11547;1964
2016-10-10T04:30:00;1112;422;68;99;0;42;2662;4071;2392;1096;44;1393;11344;11177;717;11614;1787
2016-10-10T04:45:00;1111;396;70;88;0;42;2658;4071;2490;1111;64;1368;11495;11338;623;11698;1771
2016-10-10T05:00:00;1111;392;69;92;0;42;2660;4070;2618;1101;213;1376;11877;11716;598;11825;1919
2016-10-10T05:15:00;1113;401;74;90;0;42;2664;4078;2751;1125;71;1400;12176;12012;446;12018;1791
2016-10-10T05:30:00;1114;401;74;87;0;42;2665;4086;2956;1131;63;1429;12476;12315;342;12267;1781
2016-10-10T05:45:00;1114;386;74;85;0;42;2666;4079;3128;1154;287;1554;12956;12797;234;12581;1988
2016-10-10T06:00:00;1116;382;73;85;0;42;2651;4060;3290;1166;72;1749;13747;13589;392;12916;1770
2016-10-10T06:15:00;1119;386;74;81;0;42;2660;4071;3410;1214;90;1837;14445;14290;285;13192;1792
2016-10-10T06:30:00;1121;411;74;80;0;42;2667;4074;3521;1316;259;1844;14963;14809;108;13422;1987
2016-10-10T06:45:00;1121;438;72;78;0;42;2670;4075;3554;1359;352;1909;15461;15311;43;13567;2103
2016-10-10T07:00:00;1123;396;71;74;3;42;2667;4076;3616;1297;557;2043;16025;15877;73;13699;2266
2016-10-10T07:15:00;1124;423;77;80;5;42;2670;4090;3691;1369;729;2047;16318;16156;32;13867;2480
2016-10-10T07:30:00;1126;434;80;90;14;42;2669;4095;3737;1387;823;2024;16495;16312;35;13912;2609
2016-10-10T07:45:00;1126;434;77;96;60;42;2667;4094;3759;1398;965;2005;16734;16501;28;13923;2800
2016-10-10T08:00:00;1129;402;85;96;144;42;2665;4065;3754;1403;1221;2036;16865;16540;28;13923;3119
2016-10-10T08:15:00;1129;402;96;98;254;42;2670;4064;3761;1411;1200;2055;16950;16503;28;13961;3221
2016-10-10T08:30:00;1129;400;107;100;406;42;2669;4070;3764;1418;1122;2065;17029;16417;28;13986;3306
2016-10-10T08:45:00;1130;396;105;99;558;42;2668;4066;3768;1421;1011;2072;17067;16305;29;13995;3341
2016-10-10T09:00:00;1129;396;121;97;736;42;2669;4065;3770;1431;1118;2118;17050;16096;27;14053;3639
2016-10-10T09:15:00;1128;401;148;89;916;42;2673;4064;3776;1453;995;2121;17114;15962;28;14087;3719
2016-10-10T09:30:00;1127;403;156;86;1077;42;2671;4063;3768;1465;884;2121;17211;15892;28;14088;3775
2016-10-10T09:45:00;1115;399;151;86;1210;42;2670;4062;3766;1477;790;2158;17238;15791;40;14133;3793
2016-10-10T10:00:00;1115;423;155;77;1407;42;2670;4035;3761;1485;1071;2129;17326;15688;29;14080;4290
2016-10-10T10:15:00;1118;392;160;61;1625;42;2669;4027;3759;1488;1064;2123;17378;15531;30;14066;4462
2016-10-10T10:30:00;1117;402;169;51;1794;42;2671;4028;3752;1487;1045;2098;17450;15436;16;14036;4620
2016-10-10T10:45:00;1118;416;157;59;1959;42;2669;4020;3750;1489;799;2101;17515;15340;13;14029;4550
2016-10-10T11:00:00;1119;416;146;54;2111;42;2671;3985;3762;1486;676;1965;17562;15253;13;13869;4564
2016-10-10T11:15:00;1120;414;130;48;2244;42;2669;3983;3761;1487;628;1973;17579;15157;13;13873;4626
2016-10-10T11:30:00;1120;413;112;59;2385;42;2669;3978;3762;1483;593;1964;17648;15093;13;13856;4724
2016-10-10T11:45:00;1122;410;104;66;2514;41;2666;3975;3780;1480;538;1976;17641;14957;21;13877;4795
2016-10-10T12:00:00;1119;414;101;61;2638;41;2668;3972;3797;1480;583;1978;17538;14738;5;13895;4957
2016-10-10T12:15:00;1119;414;98;54;2735;41;2665;3966;3826;1475;432;1997;17440;14553;39;13929;4893
2016-10-10T12:30:00;1119;413;99;51;2781;41;2666;3933;3803;1477;433;2033;17414;14483;79;13912;4937
2016-10-10T12:45:00;1120;408;88;70;2835;42;2666;3839;3747;1462;521;2036;17346;14353;89;13750;5084
2016-10-10T13:00:00;1119;438;87;69;2813;42;2668;3801;3692;1430;650;2084;17474;14504;3;13675;5218
2016-10-10T13:15:00;1120;428;86;78;2784;42;2665;3793;3689;1435;572;2065;17382;14435;10;13647;5110
2016-10-10T13:30:00;1120;426;81;92;2699;42;2667;3792;3701;1434;488;2043;17267;14395;12;13637;4948
2016-10-10T13:45:00;1120;426;83;102;2587;42;2664;3798;3701;1440;434;2020;17141;14369;12;13623;4794
2016-10-10T14:00:00;1119;443;83;112;2510;41;2668;3797;3711;1454;243;1989;17046;14342;12;13619;4551
2016-10-10T14:15:00;1115;457;87;113;2379;41;2666;3796;3713;1453;315;1929;16988;14408;11;13557;4507
2016-10-10T14:30:00;1115;469;104;109;2234;41;2665;3786;3707;1452;417;1865;16981;14534;10;13475;4489
2016-10-10T14:45:00;1113;470;106;125;2035;41;2663;3712;3730;1451;552;1821;16910;14643;10;13377;4442
2016-10-10T15:00:00;1111;469;118;115;1879;41;2665;3652;3753;1451;452;1890;16874;14763;10;13411;4185
2016-10-10T15:15:00;1115;449;133;124;1715;41;2665;3634;3763;1452;524;1920;16780;14809;0;13434;4101
2016-10-10T15:30:00;1118;456;140;126;1539;41;2665;3637;3759;1450;522;1914;16667;14863;0;13425;3942
2016-10-10T15:45:00;1120;450;161;125;1385;41;2663;3633;3759;1413;530;1909;16536;14866;1;13377;3812
2016-10-10T16:00:00;1121;453;175;142;1226;41;2665;3682;3752;1308;367;1912;16479;14936;1;13319;3525
2016-10-10T16:15:00;1124;442;178;144;1053;41;2667;3679;3723;1291;458;1859;16373;14998;1;13219;3440
2016-10-10T16:30:00;1126;443;177;144;903;41;2666;3666;3747;1290;518;1870;16307;15083;2;13239;3352
2016-10-10T16:45:00;1127;449;200;153;743;41;2663;3668;3783;1305;484;1886;16273;15177;1;13305;3197
2016-10-10T17:00:00;1128;415;224;156;580;41;2652;3738;3805;1425;211;1922;16290;15330;20;13542;2755
2016-10-10T17:15:00;1123;412;252;151;434;41;2655;3890;3820;1435;168;1955;16327;15490;34;13755;2581
2016-10-10T17:30:00;1125;418;309;147;296;41;2665;3933;3830;1378;244;1946;16352;15600;29;13752;2580
2016-10-10T17:45:00;1128;431;351;155;173;41;2664;3957;3828;1390;305;1952;16472;15794;9;13791;2584
2016-10-10T18:00:00;1128;410;372;165;86;41;2643;4007;3848;1474;348;1982;16518;15896;78;13954;2550
2016-10-10T18:15:00;1120;413;367;171;32;41;2658;4117;3871;1516;340;2016;16649;16079;41;14178;2484
2016-10-10T18:30:00;1119;423;357;182;10;41;2668;4168;3881;1482;486;2008;16840;16292;25;14207;2618
2016-10-10T18:45:00;1113;445;360;188;2;41;2669;4188;3888;1492;586;2010;17174;16626;1;14247;2735
2016-10-10T19:00:00;1118;423;342;204;0;41;2662;4191;3891;1510;789;1990;17381;16835;1;14244;2917
2016-10-10T19:15:00;1123;416;339;230;0;41;2664;4196;3943;1522;736;1948;17339;16769;2;14273;2885
2016-10-10T19:30:00;1118;413;343;254;0;41;2662;4199;3959;1518;639;1916;17221;16623;38;14254;2808
2016-10-10T19:45:00;1121;411;358;280;0;41;2656;4212;3946;1504;544;1950;17097;16459;39;14268;2755
2016-10-10T20:00:00;1120;431;387;295;0;41;2662;4222;3950;1513;556;2027;16870;16188;34;14374;2830
2016-10-10T20:15:00;1113;413;380;312;0;41;2654;4213;3937;1510;459;2011;16488;15796;137;14325;2718
2016-10-10T20:30:00;1114;432;352;329;0;41;2662;4213;3928;1451;158;2004;16071;15391;205;14258;2426
2016-10-10T20:45:00;1113;411;349;341;0;41;2650;4210;3914;1358;129;2012;15708;15019;265;14144;2384
2016-10-10T21:00:00;1110;423;360;339;0;41;2666;4215;3865;1329;125;2012;15713;15014;20;14087;2398
2016-10-10T21:15:00;1119;413;365;347;0;41;2666;4204;3851;1236;68;1978;15408;14696;65;13935;2353
2016-10-10T21:30:00;1125;415;377;350;0;41;2664;4197;3812;1137;54;1942;15109;14382;136;13752;2362
2016-10-10T21:45:00;1125;413;374;354;0;41;2656;4150;3743;1042;73;1888;14781;14054;225;13479;2380
2016-10-10T22:00:00;1116;424;380;363;0;41;2668;4150;3626;1045;59;1805;14711;13968;98;13294;2383
2016-10-10T22:15:00;1113;418;398;374;0;41;2666;4143;3488;1043;72;1739;14394;13622;136;13079;2416
2016-10-10T22:30:00;1114;426;396;387;0;41;2668;4137;3397;1040;76;1698;14165;13383;227;12940;2440
2016-10-10T22:45:00;1114;417;395;400;0;41;2658;4135;3346;994;57;1724;13731;12936;431;12857;2424
2016-10-10T23:00:00;1114;421;406;419;0;41;2667;4135;3273;1018;47;1711;13572;12746;450;12804;2448
2016-10-10T23:15:00;1115;416;400;440;0;41;2658;4107;3190;1015;43;1650;13207;12367;620;12620;2455
2016-10-10T23:30:00;1116;422;411;450;0;41;2662;4103;3080;974;46;1657;12967;12107;722;12476;2486
2016-10-10T23:45:00;1114;423;410;466;0;41;2652;4087;2967;892;43;1603;12645;11769;867;12201;2497
2016-10-11T00:00:00;1109;434;396;472;0;40;2668;4046;2870;820;217;1436;12544;11677;462;11840;2668
2016-10-11T00:15:00;1107;431;397;491;0;40;2665;4036;2789;811;75;1369;12379;11491;444;11670;2541
2016-10-11T00:30:00;1105;432;407;496;0;40;2667;4031;2687;808;30;1363;12240;11337;487;11556;2510
2016-10-11T00:45:00;1105;433;415;518;0;40;2663;4027;2604;811;19;1423;12038;11106;620;11528;2530
2016-10-11T01:00:00;1104;454;423;532;0;39;2671;4032;2565;827;63;1368;11959;11004;576;11463;2615
2016-10-11T01:15:00;1104;440;435;547;0;39;2670;4036;2533;823;46;1400;11912;10931;611;11462;2611
2016-10-11T01:30:00;1105;441;432;559;0;39;2671;4036;2507;830;51;1397;11856;10865;664;11441;2627
2016-10-11T01:45:00;1104;436;431;578;0;39;2669;3994;2459;850;44;1447;11751;10742;808;11419;2632
2016-10-11T02:00:00;1104;445;467;589;0;39;2673;3984;2450;846;48;1413;11577;10521;888;11366;2692
2016-10-11T02:15:00;1103;440;484;603;0;39;2669;3976;2394;845;47;1420;11571;10484;882;11304;2716
2016-10-11T02:30:00;1103;440;483;610;0;39;2673;3980;2380;856;47;1415;11580;10487;901;11304;2722
2016-10-11T02:45:00;1104;438;514;618;0;39;2670;3964;2372;854;45;1421;11629;10497;915;11281;2758
2016-10-11T03:00:00;1097;442;545;624;0;39;2674;3942;2389;856;51;1415;11734;10565;851;11276;2798
2016-10-11T03:15:00;1096;440;573;638;0;39;2671;3949;2404;862;50;1414;11768;10557;849;11300;2836
2016-10-11T03:30:00;1096;441;589;619;0;39;2672;3949;2442;862;52;1419;11814;10606;846;11344;2836
2016-10-11T03:45:00;1098;440;605;626;0;39;2672;3945;2458;861;201;1435;11834;10604;869;11371;3009
2016-10-11T04:00:00;1097;446;587;640;0;39;2674;3931;2447;864;69;1427;12045;10819;758;11343;2878
2016-10-11T04:15:00;1101;447;575;641;0;39;2672;3932;2497;873;66;1477;12177;10961;751;11451;2869
2016-10-11T04:30:00;1105;446;577;653;0;40;2674;3938;2615;875;52;1513;12274;11044;762;11615;2873
2016-10-11T04:45:00;1106;452;582;661;0;40;2674;3925;2704;880;58;1480;12444;11201;677;11663;2899
2016-10-11T05:00:00;1110;446;605;669;0;40;2671;3958;2783;908;286;1571;12778;11504;506;11891;3156
2016-10-11T05:15:00;1111;441;631;702;0;40;2673;3986;2883;940;44;1716;12969;11637;575;12198;2969
2016-10-11T05:30:00;1112;440;644;720;0;40;2674;3992;3077;937;41;1610;13138;11774;471;12290;2997
2016-10-11T05:45:00;1112;440;653;744;0;40;2673;3998;3251;996;81;1560;13597;12200;339;12478;3070
2016-10-11T06:00:00;1113;443;680;775;0;40;2661;4010;3324;1112;90;1632;14370;12915;356;12739;3141
2016-10-11T06:15:00;1113;444;683;802;0;40;2675;4036;3501;1185;139;1705;14929;13444;131;13102;3221
2016-10-11T06:30:00;1118;437;680;826;0;40;2664;4041;3664;1208;205;1678;15439;13933;33;13255;3306
2016-10-11T06:45:00;1120;444;696;836;0;41;2652;4043;3749;1239;340;1759;15884;14352;28;13442;3477
2016-10-11T07:00:00;1120;441;722;838;2;41;2630;4067;3767;1235;544;1858;16391;14829;37;13557;3708
2016-10-11T07:15:00;1120;457;737;851;2;41;2630;4079;3773;1250;775;1896;16664;15073;14;13628;3983
2016-10-11T07:30:00;1118;461;739;879;7;41;2630;3964;3786;1260;918;1919;16835;15210;15;13559;4163
2016-10-11T07:45:00;1115;477;747;892;34;41;2628;3865;3817;1266;1069;1969;17037;15364;13;13545;4375
2016-10-11T08:00:00;1112;482;753;897;94;41;2624;3867;3839;1334;815;2029;17154;15410;13;13693;4194
2016-10-11T08:15:00;1113;456;763;897;183;41;2623;3863;3824;1371;765;2026;17202;15359;12;13707;4218
2016-10-11T08:30:00;1111;458;757;879;297;41;2613;3854;3844;1375;795;2035;17237;15305;13;13721;4338
2016-10-11T08:45:00;1114;450;753;854;395;41;2621;3867;3862;1370;712;2040;17265;15263;5;13760;4319
2016-10-11T09:00:00;1113;421;758;840;534;41;2625;3872;3845;1392;477;2013;17230;15097;4;13747;4184
2016-10-11T09:15:00;1113;419;760;828;692;41;2622;3867;3869;1399;346;2069;17296;15016;4;13826;4199
2016-10-11T09:30:00;1115;411;760;826;861;41;2612;3859;3843;1397;247;1929;17274;14827;5;13640;4261
2016-10-11T09:45:00;1118;411;763;834;1033;41;2609;3866;3853;1389;161;1917;17372;14742;23;13634;4361
2016-10-11T10:00:00;1114;412;761;836;1204;41;2622;3865;3829;1342;263;1975;17432;14630;6;13633;4631
2016-10-11T10:15:00;1115;408;749;825;1384;41;2620;3866;3845;1337;196;1918;17451;14493;6;13586;4718
2016-10-11T10:30:00;1114;402;741;825;1537;41;2619;3857;3832;1361;203;1892;17513;14411;13;13561;4863
2016-10-11T10:45:00;1111;398;730;829;1692;41;2613;3835;3858;1361;209;1892;17513;14263;43;13559;5010
2016-10-11T11:00:00;1108;402;721;837;1856;41;2603;3849;3853;1386;274;1899;17648;14235;76;13590;5239
2016-10-11T11:15:00;1109;397;730;849;1934;41;2589;3850;3883;1410;217;1901;17691;14178;82;13633;5277
2016-10-11T11:30:00;1107;397;725;874;2035;41;2587;3858;3863;1422;117;2006;17802;14168;83;13736;5296
2016-10-11T11:45:00;1104;396;725;908;2098;41;2590;3861;3863;1418;96;2010;17814;14083;86;13742;5368
2016-10-11T12:00:00;1107;404;714;897;2128;41;2587;3860;3802;1413;142;1992;17764;14024;38;13654;5433
2016-10-11T12:15:00;1111;396;698;934;2183;41;2579;3858;3785;1330;134;2001;17644;13829;133;13553;5497
2016-10-11T12:30:00;1112;397;687;972;2208;41;2562;3895;3793;1297;102;1999;17640;13773;143;13546;5519
2016-10-11T12:45:00;1113;395;680;1038;2181;41;2564;3914;3749;1299;89;2019;17641;13742;135;13545;5537
2016-10-11T13:00:00;1112;401;672;1033;2109;41;2566;3873;3683;1306;178;2056;17714;13899;85;13484;5546
2016-10-11T13:15:00;1108;393;672;1028;2011;41;2564;3875;3691;1294;195;2047;17507;13796;122;13471;5448
2016-10-11T13:30:00;1108;398;671;1049;1929;41;2565;3871;3656;1310;149;2067;17319;13670;152;13469;5345
2016-10-11T13:45:00;1111;387;674;1070;1856;41;2561;3860;3645;1316;122;1962;17167;13567;165;13344;5261
2016-10-11T14:00:00;1107;388;672;1115;1747;41;2565;3867;3603;1315;109;1909;17209;13675;79;13259;5179
2016-10-11T14:15:00;1108;384;675;1165;1684;41;2563;3872;3626;1311;100;1892;17223;13700;85;13264;5157
2016-10-11T14:30:00;1111;383;688;1191;1552;41;2566;3863;3612;1310;144;1901;17183;13752;80;13252;5110
2016-10-11T14:45:00;1112;381;692;1246;1409;41;2560;3845;3613;1313;119;1904;17032;13686;44;13235;5000
2016-10-11T15:00:00;1115;385;691;1261;1282;41;2565;3845;3570;1294;239;1925;17028;13795;2;13199;5014
2016-10-11T15:15:00;1116;383;683;1304;1156;41;2564;3843;3573;1287;234;1931;16988;13846;3;13198;4917
2016-10-11T15:30:00;1112;384;670;1329;1049;41;2563;3836;3552;1287;254;1944;16952;13903;3;13182;4839
2016-10-11T15:45:00;1115;382;624;1391;926;41;2562;3833;3600;1261;239;1943;16830;13890;3;13199;4718
2016-10-11T16:00:00;1122;385;621;1405;802;41;2561;3845;3572;1287;218;2005;16800;13973;4;13270;4594
2016-10-11T16:15:00;1124;385;616;1427;707;41;2563;3853;3619;1314;250;1956;16767;14017;15;13305;4550
2016-10-11T16:30:00;1124;385;609;1426;589;41;2564;3864;3632;1315;207;1961;16638;14015;18;13336;4381
2016-10-11T16:45:00;1124;383;606;1448;476;42;2557;3871;3659;1321;184;1967;16604;14075;19;13375;4263
2016-10-11T17:00:00;1127;386;616;1476;368;42;2560;3893;3693;1304;264;1993;16552;14092;125;13443;4279
2016-10-11T17:15:00;1130;388;619;1475;266;41;2562;3918;3748;1323;220;1976;16635;14276;50;13527;4139
2016-10-11T17:30:00;1131;397;611;1498;177;42;2561;3918;3781;1305;321;2010;16744;14458;42;13575;4177
2016-10-11T17:45:00;1132;390;626;1540;103;42;2562;3913;3765;1314;347;2041;16846;14578;11;13595;4180
2016-10-11T18:00:00;1131;392;634;1583;48;42;2534;3892;3719;1309;530;2000;16896;14630;75;13454;4360
