datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-11-08T10:30:00;1153;437;126;856;1117;50;2645;4207;4093;1407;788;2264;18313;16215;1;14616;4527
2016-11-08T10:45:00;1151;436;118;880;1160;50;2645;4202;4099;1421;678;2340;18400;16244;1;14707;4473
2016-11-08T11:00:00;1147;436;120;900;1174;50;2647;4222;4104;1420;581;2299;18446;16252;1;14692;4408
2016-11-08T11:15:00;1146;436;119;949;1153;50;2643;4203;4102;1423;543;2272;18467;16246;1;14643;4396
2016-11-08T11:30:00;1147;437;110;984;1146;50;2644;4180;4105;1433;503;2279;18523;16283;2;14641;4377
2016-11-08T11:45:00;1143;439;104;1000;1155;50;2645;4155;4100;1433;462;2295;18467;16208;1;14628;4353
2016-11-08T12:00:00;1139;440;106;1008;1153;50;2645;4094;4101;1442;437;2187;18400;16133;2;14469;4333
2016-11-08T12:15:00;1141;441;109;1019;1146;50;2642;4088;4078;1455;393;2168;18381;16107;1;14431;4299
2016-11-08T12:30:00;1137;445;105;1047;1159;50;2642;4085;4078;1469;379;2193;18347;16036;1;14467;4322
2016-11-08T12:45:00;1139;452;101;1051;1146;50;2641;4086;4092;1482;285;2243;18336;16038;0;14544;4224
2016-11-08T13:00:00;1142;450;99;1074;1150;50;2645;4105;4061;1484;216;2285;18364;16041;1;14580;4181
2016-11-08T13:15:00;1140;444;92;1063;1107;50;2644;4097;4019;1484;215;2229;18317;16056;13;14473;4111
2016-11-08T13:30:00;1138;443;88;1088;1087;50;2645;4118;4006;1485;200;2220;18240;15977;51;14474;4094
2016-11-08T13:45:00;1139;441;81;1129;1065;50;2638;4207;3983;1491;138;2227;18120;15845;86;14546;4043
2016-11-08T14:00:00;1135;456;75;1142;1003;50;2642;4215;3960;1492;243;2263;18084;15864;159;14572;4104
2016-11-08T14:15:00;1140;453;75;1157;911;50;2644;4250;3919;1493;247;2279;18051;15908;127;14585;4033
2016-11-08T14:30:00;1141;446;73;1133;829;50;2643;4318;3911;1491;198;2148;17960;15926;64;14511;3870
2016-11-08T14:45:00;1142;455;77;1123;718;50;2641;4363;3908;1487;241;2054;17920;16003;62;14453;3806
2016-11-08T15:00:00;1144;448;79;1108;590;50;2638;4415;3910;1490;433;2061;17920;16144;58;14514;3852
2016-11-08T15:15:00;1145;446;74;1111;458;50;2643;4437;3919;1491;428;2043;17804;16160;58;14533;3712
2016-11-08T15:30:00;1148;446;71;1131;324;50;2645;4457;3926;1491;407;2067;17739;16213;3;14586;3577
2016-11-08T15:45:00;1150;445;79;1121;207;50;2642;4486;3928;1492;465;2069;17728;16321;2;14617;3517
2016-11-08T16:00:00;1151;448;84;1146;111;50;2637;4522;3935;1516;571;2172;17776;16435;9;14782;3561
2016-11-08T16:15:00;1153;455;92;1143;46;50;2642;4548;3948;1542;657;2221;17810;16529;22;14901;3596
2016-11-08T16:30:00;1153;454;97;1145;13;50;2645;4544;3957;1559;747;2156;17859;16604;1;14861;3659
2016-11-08T16:45:00;1154;462;96;1171;3;50;2645;4550;3959;1594;801;2258;18061;16792;0;15006;3737
2016-11-08T17:00:00;1155;466;95;1217;2;50;2641;4535;3957;1605;985;2257;18434;17120;1;14995;3970
2016-11-08T17:15:00;1153;482;96;1227;0;51;2645;4543;3959;1606;1219;2274;18718;17395;0;15027;4228
2016-11-08T17:30:00;1152;478;94;1248;0;50;2644;4541;3962;1610;1368;2291;18835;17492;1;15048;4390
2016-11-08T17:45:00;1153;478;82;1250;0;51;2641;4545;3949;1610;1362;2310;18849;17518;0;15055;4376
2016-11-08T18:00:00;1153;468;101;1243;0;51;2639;4534;3944;1611;989;2196;18695;17351;1;14924;4005
2016-11-08T18:15:00;1154;456;115;1214;0;51;2640;4536;3948;1621;732;2360;18606;17278;0;15105;3722
2016-11-08T18:30:00;1157;454;132;1215;0;50;2642;4541;3939;1624;826;2250;18586;17239;1;14996;3834
2016-11-08T18:45:00;1158;463;138;1228;0;51;2641;4536;3921;1598;830;2228;18544;17177;0;14924;3868
2016-11-08T19:00:00;1157;459;149;1225;0;51;2640;4536;3738;1585;752;2202;18419;17045;11;14701;3793
2016-11-08T19:15:00;1156;454;157;1218;0;51;2639;4536;3704;1554;636;2169;18180;16806;10;14602;3672
2016-11-08T19:30:00;1155;453;160;1216;0;51;2639;4534;3692;1483;569;2132;18035;16659;1;14480;3604
2016-11-08T19:45:00;1151;452;169;1202;0;51;2635;4528;3692;1438;445;2161;17872;16501;99;14454;3470
2016-11-08T20:00:00;1146;448;184;1224;0;51;2642;4527;3660;1431;711;2050;17582;16173;1;14310;3764
2016-11-08T20:15:00;1149;448;196;1217;0;51;2640;4527;3661;1431;439;2114;17160;15748;0;14373;3500
2016-11-08T20:30:00;1147;448;211;1200;0;51;2638;4523;3646;1431;186;2072;16863;15452;3;14310;3243
2016-11-08T20:45:00;1147;449;214;1219;0;51;2636;4517;3625;1430;132;2105;16526;15093;215;14313;3212
2016-11-08T21:00:00;1146;449;205;1189;0;51;2642;4504;3613;1418;154;2037;16378;14985;135;14214;3194
2016-11-08T21:15:00;1147;450;231;1114;0;51;2638;4476;3604;1414;268;2054;16077;14732;319;14186;3261
2016-11-08T21:30:00;1146;449;241;1114;0;51;2636;4472;3566;1382;242;2079;15853;14499;483;14135;3243
2016-11-08T21:45:00;1144;448;245;1117;0;51;2628;4442;3509;1374;203;2042;15640;14278;582;13995;3208
2016-11-08T22:00:00;1140;448;236;1118;0;51;2634;4415;3419;1353;165;1887;15605;14251;150;13708;3158
2016-11-08T22:15:00;1140;450;243;1140;0;51;2635;4381;3344;1354;26;1854;15180;13797;235;13568;3050
2016-11-08T22:30:00;1139;452;254;1128;0;50;2638;4347;3225;1331;14;1875;14952;13569;309;13416;3037
2016-11-08T22:45:00;1135;443;282;1118;0;50;2632;4352;3109;1323;11;1905;14657;13258;425;13321;3039
2016-11-08T23:00:00;1131;442;288;1109;0;50;2641;4350;3005;1329;24;1827;14384;12988;396;13152;3044
2016-11-08T23:15:00;1133;440;296;1085;0;50;2636;4360;2909;1339;14;1805;14140;12760;626;13049;3018
2016-11-08T23:30:00;1132;439;281;1102;0;50;2639;4360;2833;1336;8;1868;13937;12554;803;13036;3012
2016-11-08T23:45:00;1132;440;279;1114;0;50;2632;4364;2699;1315;12;1895;13831;12438;841;12905;3027
2016-11-09T00:00:00;1130;449;263;1135;0;50;2603;4404;2629;1211;36;1698;13646;12248;797;12545;3063
2016-11-09T00:15:00;1130;444;276;1153;0;50;2608;4404;2510;1206;228;1662;13517;12088;774;12390;3281
2016-11-09T00:30:00;1128;447;288;1136;0;50;2610;4412;2382;1201;204;1719;13367;11944;801;12324;3253
2016-11-09T00:45:00;1127;442;293;1111;0;50;2604;4426;2305;1197;16;1706;13172;11769;858;12238;3039
2016-11-09T01:00:00;1123;441;307;1086;0;50;2599;4459;2218;1194;214;1603;13076;11683;714;12073;3221
2016-11-09T01:15:00;1124;443;308;1071;0;50;2608;4463;2162;1194;221;1638;12956;11576;755;12065;3217
2016-11-09T01:30:00;1124;447;290;1045;0;50;2611;4458;2138;1192;29;1648;12960;11625;756;12047;2985
2016-11-09T01:45:00;1124;444;296;1005;0;50;2623;4453;2126;1192;215;1622;12858;11557;802;12016;3134
2016-11-09T02:00:00;1121;440;283;1022;0;50;2623;4454;2146;1188;19;1564;12631;11325;895;11975;2935
2016-11-09T02:15:00;1112;436;279;967;0;50;2621;4448;2159;1193;206;1605;12735;11489;845;12026;3050
2016-11-09T02:30:00;1112;437;285;941;0;50;2623;4457;2136;1202;191;1597;12755;11529;846;12015;3016
2016-11-09T02:45:00;1109;436;282;921;0;50;2615;4459;2143;1204;207;1575;12740;11538;857;11996;3005
2016-11-09T03:00:00;1105;435;275;891;0;49;2592;4466;2199;1225;24;1539;12763;11598;732;12021;2779
2016-11-09T03:15:00;1113;435;274;865;0;49;2595;4456;2215;1235;22;1497;12846;11707;625;11998;2758
2016-11-09T03:30:00;1114;435;269;853;0;48;2597;4452;2237;1250;22;1510;12902;11780;593;12046;2741
2016-11-09T03:45:00;1114;434;272;853;0;48;2602;4421;2248;1260;21;1566;12973;11849;592;12097;2742
2016-11-09T04:00:00;1115;434;266;857;0;48;2606;4400;2245;1288;21;1680;13030;11906;614;12219;2741
2016-11-09T04:15:00;1115;433;260;865;0;50;2606;4404;2277;1292;21;1714;13206;12081;568;12293;2744
2016-11-09T04:30:00;1113;433;244;872;0;50;2609;4401;2314;1294;22;1731;13331;12215;525;12349;2734
2016-11-09T04:45:00;1110;432;229;865;0;50;2621;4396;2421;1293;22;1819;13449;12355;538;12550;2708
2016-11-09T05:00:00;1111;433;215;870;0;50;2636;4385;2570;1310;21;1898;13788;12703;618;12799;2700
2016-11-09T05:15:00;1112;432;205;881;0;50;2640;4389;2714;1326;21;1907;14002;12916;576;12976;2701
2016-11-09T05:30:00;1117;429;192;903;0;50;2639;4406;2852;1332;22;1855;14188;13093;401;13084;2713
2016-11-09T05:45:00;1119;428;177;900;0;50;2638;4432;2964;1336;21;1934;14506;13429;296;13304;2695
2016-11-09T06:00:00;1114;427;164;912;0;50;2627;4420;3150;1311;17;1999;15126;14050;202;13507;2684
2016-11-09T06:15:00;1120;429;173;913;0;50;2639;4444;3320;1354;26;2069;15807;14721;97;13826;2711
2016-11-09T06:30:00;1122;428;183;919;0;50;2640;4458;3530;1370;380;2044;16320;15219;68;14042;3082
2016-11-09T06:45:00;1126;433;189;953;0;50;2640;4450;3659;1393;538;2076;16807;15665;51;14218;3289
2016-11-09T07:00:00;1127;426;192;981;1;50;2635;4443;3749;1412;284;2136;17228;16055;51;14375;3061
2016-11-09T07:15:00;1129;428;200;965;6;50;2638;4448;3842;1425;445;2163;17432;16262;78;14516;3223
2016-11-09T07:30:00;1132;429;198;965;28;50;2642;4458;3891;1433;447;2193;17647;16455;33;14617;3249
2016-11-09T07:45:00;1129;425;227;948;105;50;2642;4464;3904;1437;502;2235;17803;16523;37;14682;3386
2016-11-09T08:00:00;1125;425;237;938;224;50;2641;4459;3926;1437;704;2207;17931;16534;47;14670;3703
2016-11-09T08:15:00;1126;426;215;972;307;50;2642;4445;3932;1439;740;2219;17990;16496;45;14677;3836
2016-11-09T08:30:00;1127;424;230;933;449;49;2641;4437;3940;1439;642;2224;18047;16435;50;14681;3854
2016-11-09T08:45:00;1128;424;221;913;588;48;2641;4414;3945;1438;525;2228;18058;16337;46;14666;3847
2016-11-09T09:00:00;1129;426;200;901;737;49;2639;4415;3947;1435;697;2223;17982;16144;31;14659;4139
2016-11-09T09:15:00;1131;425;202;867;880;49;2638;4429;3944;1436;679;2208;18068;16119;23;14655;4233
2016-11-09T09:30:00;1134;425;208;817;1034;49;2638;4435;3942;1447;504;2244;18112;16054;47;14706;4171
2016-11-09T09:45:00;1135;426;208;799;1171;49;2637;4432;3938;1446;376;2265;18182;16004;62;14718;4164
2016-11-09T10:00:00;1130;427;207;765;1322;49;2639;4432;3952;1445;381;2207;18243;15949;62;14675;4281
2016-11-09T10:15:00;1128;424;206;725;1480;49;2640;4430;3956;1454;285;2178;18247;15837;62;14658;4297
2016-11-09T10:30:00;1128;422;195;696;1632;49;2641;4438;3962;1469;272;2168;18325;15803;62;14678;4394
2016-11-09T10:45:00;1131;420;178;663;1757;49;2640;4434;3961;1501;418;2116;18327;15728;88;14652;4616
2016-11-09T11:00:00;1132;419;173;648;1848;49;2641;4368;3937;1517;380;2080;18352;15683;80;14543;4649
2016-11-09T11:15:00;1134;419;161;632;1914;49;2640;4362;3924;1480;402;2064;18400;15694;83;14470;4711
2016-11-09T11:30:00;1111;415;151;651;1936;49;2640;4350;3903;1476;405;2049;18462;15725;86;14418;4718
2016-11-09T11:45:00;1119;415;137;646;2003;49;2639;4335;3882;1471;408;2063;18451;15666;92;14390;4777
2016-11-09T12:00:00;1131;418;119;645;1973;49;2640;4345;3855;1519;414;2083;18325;15589;91;14442;4749
2016-11-09T12:15:00;1133;418;101;625;1903;49;2639;4354;3827;1554;340;2212;18259;15630;90;14586;4569
2016-11-09T12:30:00;1134;419;89;615;1912;49;2640;4348;3876;1555;300;2195;18286;15670;68;14614;4518
2016-11-09T12:45:00;1132;421;81;597;1866;49;2638;4355;3905;1556;280;2253;18269;15725;45;14707;4426
2016-11-09T13:00:00;1133;425;76;586;1739;49;2640;4358;3946;1540;185;2246;18283;15883;50;14730;4193
2016-11-09T13:15:00;1135;426;75;600;1559;49;2641;4358;3986;1502;224;2225;18239;16006;45;14712;4068
2016-11-09T13:30:00;1136;425;74;600;1387;49;2640;4351;4007;1515;197;2242;18159;16099;34;14755;3868
2016-11-09T13:45:00;1140;424;74;604;1267;49;2637;4334;4049;1517;365;2201;17985;16040;34;14738;3923
2016-11-09T14:00:00;1148;421;72;618;1101;49;2641;4324;4065;1523;424;2162;17953;16162;33;14715;3833
2016-11-09T14:15:00;1150;420;69;640;932;49;2640;4315;4056;1523;489;2216;17935;16296;33;14750;3749
2016-11-09T14:30:00;1149;420;57;654;807;49;2640;4321;4057;1524;635;2229;17955;16438;33;14771;3771
2016-11-09T14:45:00;1150;424;51;690;661;49;2637;4320;4070;1528;703;2224;17897;16496;24;14779;3728
2016-11-09T15:00:00;1147;418;53;722;510;49;2636;4331;4082;1535;873;2191;17924;16638;24;14775;3772
2016-11-09T15:15:00;1151;421;50;787;366;50;2637;4341;4121;1537;905;2110;17890;16687;42;14746;3730
2016-11-09T15:30:00;1156;433;44;801;247;50;2639;4349;4135;1537;954;2128;17860;16768;41;14788;3685
2016-11-09T15:45:00;1156;433;46;842;139;50;2637;4354;4137;1537;880;2125;17806;16780;36;14790;3546
2016-11-09T16:00:00;1155;423;49;929;60;50;2633;4352;4143;1537;614;2147;17881;16843;37;14812;3280
2016-11-09T16:15:00;1157;422;57;990;20;50;2639;4355;4135;1537;668;2131;17946;16880;37;14797;3364
2016-11-09T16:30:00;1155;423;58;1061;4;50;2637;4351;4143;1542;849;2118;18082;16960;37;14791;3600
2016-11-09T16:45:00;1152;442;58;1162;0;50;2639;4360;4144;1547;962;2174;18328;17107;35;14864;3826
2016-11-09T17:00:00;1150;445;68;1243;0;50;2634;4346;4141;1546;1002;2233;18622;17310;35;14900;3958
2016-11-09T17:15:00;1147;443;75;1282;0;50;2639;4353;4137;1547;995;2339;18754;17398;34;15015;3992
2016-11-09T17:30:00;1149;443;80;1353;0;50;2638;4347;4146;1548;1015;2321;18835;17401;34;15000;4090
2016-11-09T17:45:00;1151;443;86;1440;0;50;2639;4354;4140;1551;937;2313;18859;17332;34;14997;4107
2016-11-09T18:00:00;1152;442;95;1575;0;50;2633;4352;4137;1555;681;2268;18742;17072;33;14945;3995
2016-11-09T18:15:00;1151;419;106;1648;0;50;2634;4348;4124;1554;610;2250;18578;16824;72;14910;3984
2016-11-09T18:30:00;1154;417;107;1709;0;50;2638;4353;4110;1538;657;2239;18593;16778;78;14878;4094
2016-11-09T18:45:00;1151;417;114;1781;0;50;2637;4369;4094;1500;678;2126;18519;16624;75;14726;4191
2016-11-09T19:00:00;1149;437;116;1820;0;50;2638;4395;4105;1467;426;2203;18454;16518;44;14808;3998
2016-11-09T19:15:00;1150;418;120;1853;0;50;2637;4400;4084;1460;166;2181;18170;16197;108;14762;3757
2016-11-09T19:30:00;1149;416;123;1864;0;50;2638;4406;4058;1445;93;2184;18026;16039;178;14731;3695
2016-11-09T19:45:00;1148;416;130;1876;0;50;2636;4409;4066;1434;90;2088;17794;15788;277;14633;3710
2016-11-09T20:00:00;1145;414;134;1911;0;50;2639;4417;4024;1432;461;2090;17528;15484;49;14602;4115
2016-11-09T20:15:00;1144;414;138;1916;0;50;2636;4416;4007;1430;152;2121;17126;15072;61;14610;3814
2016-11-09T20:30:00;1145;416;144;1934;0;50;2638;4406;3935;1418;318;2016;16920;14843;86;14413;4007
2016-11-09T20:45:00;1146;415;150;1938;0;50;2636;4405;3785;1409;276;2008;16651;14564;179;14243;3975
2016-11-09T21:00:00;1145;431;152;1957;0;50;2640;4428;3671;1367;316;1942;16456;14347;94;14048;4051
2016-11-09T21:15:00;1145;422;150;1960;0;50;2638;4416;3645;1293;107;1990;16274;14164;158;13982;3834
2016-11-09T21:30:00;1141;417;147;1994;0;50;2635;4417;3583;1224;245;2082;15989;13849;376;13941;3994
2016-11-09T21:45:00;1139;417;146;1974;0;50;2628;4416;3462;1168;62;2076;15711;13591;399;13750;3788
2016-11-09T22:00:00;1131;428;146;1942;0;50;2638;4440;3387;1135;101;1959;15686;13599;100;13559;3798
2016-11-09T22:15:00;1128;420;142;1971;0;50;2635;4431;3336;1132;110;2026;15417;13304;346;13560;3821
2016-11-09T22:30:00;1131;424;134;1957;0;50;2638;4437;3166;1132;132;2019;15187;13096;398;13392;3828
2016-11-09T22:45:00;1135;425;130;1937;0;50;2633;4433;3011;1123;40;1927;14909;12842;406;13127;3717
2016-11-09T23:00:00;1132;427;122;1950;0;50;2638;4511;2840;1082;195;1666;14567;12496;367;12737;3876
2016-11-09T23:15:00;1131;428;115;1973;0;50;2635;4514;2738;1077;175;1605;14219;12131;556;12569;3872
2016-11-09T23:30:00;1131;431;103;1964;0;50;2637;4509;2610;1063;185;1636;13928;11861;701;12455;3864
2016-11-09T23:45:00;1131;429;91;1968;0;50;2630;4506;2484;1054;193;1655;13725;11666;762;12329;3862
2016-11-10T00:00:00;1128;435;83;1913;0;50;2630;4526;2382;1018;23;1725;13513;11517;711;12281;3632
2016-11-10T00:15:00;1128;436;77;1881;0;50;2637;4524;2297;993;177;1666;13275;11318;731;12117;3749
2016-11-10T00:30:00;1127;436;73;1857;0;50;2634;4515;2264;981;19;1674;13168;11237;777;12068;3562
2016-11-10T00:45:00;1128;431;65;1875;0;50;2632;4513;2244;958;164;1679;13065;11124;800;12026;3713
2016-11-10T01:00:00;1130;441;61;1903;0;50;2627;4523;2239;985;23;1618;12978;11014;763;11992;3608
2016-11-10T01:15:00;1130;437;57;1910;0;50;2622;4511;2190;978;20;1622;12810;10843;820;11923;3604
2016-11-10T01:30:00;1130;437;54;1911;0;50;2611;4515;2154;973;19;1607;12706;10741;842;11860;3601
2016-11-10T01:45:00;1130;434;57;1936;0;50;2594;4509;2134;965;16;1567;12544;10551;917;11769;3623
2016-11-10T02:00:00;1132;437;55;1905;0;50;2586;4509;2108;972;21;1549;12450;10490;888;11724;3600
2016-11-10T02:15:00;1132;431;53;1887;0;50;2581;4497;2094;960;9;1540;12431;10491;878;11672;3562
2016-11-10T02:30:00;1132;432;50;1851;0;50;2594;4439;2144;979;12;1570;12471;10570;872;11726;3527
2016-11-10T02:45:00;1133;431;44;1813;0;50;2604;4446;2153;956;9;1589;12451;10594;869;11748;3480
2016-11-10T03:00:00;1131;435;44;1777;0;50;2606;4447;2126;942;13;1686;12649;10828;806;11807;3450
2016-11-10T03:15:00;1132;432;45;1692;0;50;2614;4452;2125;949;13;1616;12689;10953;654;11756;3364
2016-11-10T03:30:00;1131;433;49;1652;0;50;2613;4451;2122;947;10;1623;12672;10971;638;11756;3325
2016-11-10T03:45:00;1129;430;54;1622;0;50;2602;4459;2134;944;9;1669;12676;11000;631;11808;3294
2016-11-10T04:00:00;1129;434;58;1598;0;50;2594;4456;2151;940;14;1691;12740;11084;778;11832;3283
2016-11-10T04:15:00;1131;435;57;1576;0;50;2586;4459;2196;950;16;1718;12864;11231;797;11909;3265
2016-11-10T04:30:00;1130;437;60;1547;0;50;2586;4461;2255;940;18;1636;13014;11407;626;11878;3242
2016-11-10T04:45:00;1133;435;65;1531;0;50;2604;4453;2403;955;18;1593;13207;11612;550;12008;3232
2016-11-10T05:00:00;1137;433;64;1508;0;50;2591;4458;2620;954;58;1570;13418;11846;549;12193;3250
2016-11-10T05:15:00;1138;435;65;1483;0;50;2604;4467;2745;999;79;1596;13578;12030;562;12411;3250
2016-11-10T05:30:00;1139;436;68;1497;0;50;2632;4464;2869;1053;18;1813;13856;12291;702;12831;3208
2016-11-10T05:45:00;1139;436;66;1483;0;50;2636;4470;3040;1099;28;1938;14267;12718;681;13183;3202
2016-11-10T06:00:00;1137;424;65;1447;0;50;2613;4427;3244;1218;13;2093;14921;13409;649;13595;3136
2016-11-10T06:15:00;1140;430;70;1468;0;50;2627;4465;3440;1332;32;2042;15544;14005;369;13906;3190
2016-11-10T06:30:00;1139;429;77;1447;0;50;2636;4475;3638;1371;43;2101;16190;14667;77;14221;3185
2016-11-10T06:45:00;1140;430;79;1444;0;50;2636;4471;3832;1389;380;2161;16699;15175;32;14489;3523
2016-11-10T07:00:00;1143;432;86;1431;3;50;2625;4470;3909;1397;95;2283;17167;15648;162;14684;3240
2016-11-10T07:15:00;1143;435;97;1393;4;50;2631;4482;3945;1399;221;2277;17364;15870;110;14734;3343
2016-11-10T07:30:00;1140;430;101;1375;17;50;2635;4479;3907;1402;340;2321;17578;16085;51;14744;3453
2016-11-10T07:45:00;1140;429;94;1327;47;50;2635;4481;3950;1429;372;2339;17784;16317;25;14834;3459
2016-11-10T08:00:00;1142;431;93;1308;89;50;2635;4474;4008;1441;409;2339;17968;16479;29;14897;3522
2016-11-10T08:15:00;1141;433;96;1295;145;50;2636;4482;4025;1444;409;2400;18093;16557;10;14987;3569
2016-11-10T08:30:00;1139;434;90;1275;218;50;2636;4481;4037;1452;419;2424;18191;16608;29;15030;3625
2016-11-10T08:45:00;1142;433;88;1239;284;50;2636;4485;4026;1469;367;2436;18219;16608;50;15052;3603
2016-11-10T09:00:00;1142;434;93;1207;361;50;2634;4477;4017;1483;530;2281;18109;16449;57;14892;3817
2016-11-10T09:15:00;1141;434;99;1185;431;50;2633;4477;4034;1485;522;2347;18226;16512;48;14976;3862
2016-11-10T09:30:00;1136;426;99;1138;482;50;2629;4474;4037;1484;605;2320;18307;16589;39;14944;3936
2016-11-10T09:45:00;1139;434;101;1118;549;50;2629;4486;4050;1489;567;2298;18407;16639;37;14952;3958
2016-11-10T10:00:00;1143;436;103;1037;596;50;2631;4503;4086;1515;585;2308;18410;16674;49;15043;3950
2016-11-10T10:15:00;1139;436;121;1018;647;50;2629;4508;4098;1537;500;2282;18402;16616;64;15054;3911
2016-11-10T10:30:00;1135;435;133;978;709;50;2628;4522;4113;1538;476;2287;18438;16619;65;15088;3916
2016-11-10T10:45:00;1136;435;141;944;757;50;2628;4532;4117;1540;477;2263;18510;16668;64;15080;3940
2016-11-10T11:00:00;1140;436;149;902;799;50;2632;4542;4112;1539;367;2252;18549;16700;44;15077;3843
2016-11-10T11:15:00;1141;436;153;884;866;50;2636;4550;4111;1543;411;2253;18602;16699;34;15093;3941
2016-11-10T11:30:00;1142;438;134;850;900;50;2636;4510;4113;1543;488;2287;18663;16779;34;15089;4002
2016-11-10T11:45:00;1144;437;121;872;954;50;2636;4482;4113;1534;556;2261;18670;16724;34;15026;4134
2016-11-10T12:00:00;1141;440;117;892;962;50;2635;4473;4098;1532;514;2327;18596;16626;34;15065;4116
2016-11-10T12:15:00;1140;435;118;864;974;50;2632;4470;4107;1533;408;2342;18563;16607;41;15084;3989
2016-11-10T12:30:00;1142;435;119;835;912;50;2636;4480;4087;1536;475;2273;18507;16642;33;15012;3968
2016-11-10T12:45:00;1142;434;123;848;880;50;2633;4472;4082;1537;603;2193;18458;16608;33;14917;4080
2016-11-10T13:00:00;1143;433;130;827;880;50;2634;4475;4111;1539;428;2143;18446;16609;33;14902;3891
2016-11-10T13:15:00;1143;431;134;790;851;50;2634;4472;4120;1539;407;2145;18408;16633;33;14910;3806
2016-11-10T13:30:00;1144;429;129;758;786;50;2634;4476;4123;1541;340;2157;18301;16628;33;14931;3636
2016-11-10T13:45:00;1145;423;124;716;720;50;2622;4471;4119;1542;237;2174;18115;16555;45;14928;3415
2016-11-10T14:00:00;1144;419;123;687;706;50;2583;4470;4123;1544;357;2095;18073;16558;26;14815;3486
2016-11-10T14:15:00;1141;418;113;670;637;50;2559;4469;4121;1538;395;2111;18070;16650;7;14798;3424
2016-11-10T14:30:00;1141;415;121;653;551;50;2562;4468;4113;1519;463;2166;18096;16772;12;14828;3394
2016-11-10T14:45:00;1138;415;141;660;465;50;2561;4469;4112;1537;433;2195;18059;16794;11;14874;3302
2016-11-10T15:00:00;1145;417;155;635;376;50;2588;4467;4118;1560;664;2194;18059;16894;3;14927;3442
2016-11-10T15:15:00;1148;419;172;613;288;50;2624;4467;4128;1569;566;2239;18016;16943;3;15027;3256
2016-11-10T15:30:00;1149;420;194;628;210;50;2630;4467;4112;1573;630;2223;17970;16938;3;15005;3281
2016-11-10T15:45:00;1152;420;219;626;124;50;2631;4473;4113;1586;569;2234;17880;16912;3;15037;3160
2016-11-10T16:00:00;1154;420;222;638;65;50;2621;4467;4103;1599;564;2226;17849;16924;73;15016;3113
2016-11-10T16:15:00;1155;419;224;658;29;50;2626;4465;4097;1599;682;2202;17935;17024;76;14989;3217
2016-11-10T16:30:00;1148;417;223;688;9;50;2631;4462;4090;1637;811;2203;18023;17103;70;15023;3346
2016-11-10T16:45:00;1150;418;239;718;3;50;2633;4468;4085;1660;989;2273;18315;17355;22;15119;3567
2016-11-10T17:00:00;1150;418;271;744;0;50;2626;4452;4099;1665;927;2352;18585;17570;0;15194;3560
2016-11-10T17:15:00;1152;418;313;765;0;50;2631;4461;4099;1674;1018;2302;18744;17666;0;15167;3716
2016-11-10T17:30:00;1152;418;357;784;0;50;2631;4462;4102;1676;1083;2275;18756;17616;0;15146;3844
2016-11-10T17:45:00;1152;418;385;824;0;50;2631;4464;4157;1678;1037;2226;18745;17536;0;15156;3866
2016-11-10T18:00:00;1150;419;385;851;0;50;2626;4457;4162;1663;669;2262;18620;17384;44;15170;3524
2016-11-10T18:15:00;1145;417;402;852;0;50;2617;4454;4180;1640;642;2277;18478;17224;94;15168;3508
2016-11-10T18:30:00;1143;414;413;880;0;50;2620;4448;4203;1601;625;2292;18395;17101;103;15164;3525
2016-11-10T18:45:00;1141;415;422;896;0;50;2621;4451;4207;1554;650;2245;18346;17028;101;15078;3574
2016-11-10T19:00:00;1145;412;434;896;0;50;2629;4430;4196;1518;583;2234;18291;16961;72;15007;3520
2016-11-10T19:15:00;1145;411;445;884;0;50;2632;4391;4191;1479;445;2234;18118;16789;65;14927;3380
2016-11-10T19:30:00;1145;419;460;898;0;50;2631;4398;4164;1468;437;2165;17908;16550;95;14826;3409
2016-11-10T19:45:00;1147;416;484;914;0;50;2620;4392;4134;1461;370;2240;17689;16292;248;14847;3381
2016-11-10T20:00:00;1146;431;479;913;0;50;2631;4379;4129;1432;447;2111;17535;16144;24;14682;3466
2016-11-10T20:15:00;1146;421;484;949;0;50;2631;4382;4119;1433;418;2086;17112;15680;76;14651;3468
2016-11-10T20:30:00;1145;418;504;942;0;50;2630;4378;4131;1420;150;2129;16802;15356;296;14688;3209
2016-11-10T20:45:00;1147;418;511;930;0;50;2625;4371;4109;1399;90;2172;16593;15152;493;14676;3146
2016-11-10T21:00:00;1138;416;506;932;0;50;2632;4366;4068;1368;302;2094;16510;15071;310;14528;3344
2016-11-10T21:15:00;1136;413;514;927;0;50;2619;4350;4030;1360;205;2046;16218;14777;272;14405;3245
2016-11-10T21:30:00;1137;413;516;938;0;50;2623;4345;3882;1336;271;2035;15924;14469;284;14221;3325
2016-11-10T21:45:00;1138;418;502;931;0;50;2622;4350;3670;1322;230;2003;15845;14412;206;13967;3269
2016-11-10T22:00:00;1141;433;493;933;0;50;2631;4300;3465;1330;137;1955;15820;14394;102;13681;3187
2016-11-10T22:15:00;1143;425;492;936;0;50;2629;4227;3343;1258;72;1998;15565;14137;101;13455;3118
