datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-12-05T19:45:00;1252;363;1568;5223;0;55;2199;3848;1894;2421;111;375;18351;11560;176;10737;8572
2019-12-05T20:00:00;1242;376;1571;5347;0;55;2194;3786;1661;2265;185;377;17898;10980;44;10283;8776
2019-12-05T20:15:00;1247;374;1574;5395;0;55;2193;3714;1571;2234;226;376;17635;10666;27;10088;8871
2019-12-05T20:30:00;1244;365;1571;5475;0;55;2193;3692;1503;2182;122;376;17439;10392;127;9946;8832
2019-12-05T20:45:00;1240;364;1566;5519;0;55;2193;3605;1453;2099;87;376;17201;10116;183;9726;8831
2019-12-05T21:00:00;1237;376;1558;5653;0;55;2184;3442;1412;1960;191;376;16978;9767;37;9374;9070
2019-12-05T21:15:00;1233;376;1532;5725;0;55;2185;3321;1354;1825;230;377;16753;9496;32;9062;9151
2019-12-05T21:30:00;1232;367;1365;5826;0;55;2192;3336;1283;1706;226;376;16596;9405;32;8893;9071
2019-12-05T21:45:00;1229;363;1308;5905;0;55;2181;3252;1256;1650;155;375;16401;9188;134;8714;9015
2019-12-05T22:00:00;1219;401;1308;5777;0;55;2190;3217;1143;1569;446;374;16332;9248;155;8493;9206
2019-12-05T22:15:00;1219;382;1307;5858;0;55;2190;3205;1138;1516;311;376;16168;9003;164;8425;9132
2019-12-05T22:30:00;1216;366;1305;5932;0;55;2191;3155;1141;1478;139;377;15954;8717;210;8342;9013
2019-12-05T22:45:00;1215;362;1355;5998;0;55;2189;2988;1150;1421;62;372;15686;8333;350;8120;9047
2019-12-05T23:00:00;1215;393;1332;6115;0;55;2192;2856;1133;1375;84;375;15437;7990;572;7931;9194
2019-12-05T23:15:00;1211;379;1272;6202;0;55;2194;2708;1112;1370;40;376;15166;7692;675;7760;9159
2019-12-05T23:30:00;1208;368;1272;6299;0;55;2194;2620;1097;1325;17;375;14985;7414;727;7611;9219
2019-12-05T23:45:00;1204;366;1119;6398;0;55;2205;2499;1102;1316;5;375;14763;7246;862;7497;9147
2019-12-06T00:00:00;1197;394;1101;6495;0;54;2219;2396;1103;1161;106;378;14591;6995;573;7257;9347
2019-12-06T00:15:00;1199;406;1097;6614;0;54;2224;2336;1099;1103;105;379;14399;6688;647;7141;9475
2019-12-06T00:30:00;1196;381;1087;6622;0;54;2225;2293;1093;1087;85;378;14321;6612;680;7076;9425
2019-12-06T00:45:00;1198;371;1072;6658;0;54;2222;2200;1103;1098;47;374;14235;6505;740;6997;9400
2019-12-06T01:00:00;1187;375;971;6741;0;55;2226;2114;1047;1119;61;374;14054;6342;744;6880;9390
2019-12-06T01:15:00;1173;373;973;6714;0;55;2225;2067;1007;1123;54;376;13965;6279;774;6798;9342
2019-12-06T01:30:00;1174;369;975;6724;0;55;2223;2044;983;1121;36;377;13907;6208;975;6748;9333
2019-12-06T01:45:00;1175;377;976;6779;0;54;2222;2047;907;1115;48;373;13943;6188;1007;6664;9409
2019-12-06T02:00:00;1177;375;978;6810;0;54;2223;2001;853;1097;49;372;13801;6014;985;6546;9443
2019-12-06T02:15:00;1174;382;978;6805;0;54;2221;1893;853;1098;46;372;13797;6014;927;6437;9439
2019-12-06T02:30:00;1173;377;979;6830;0;54;2222;1868;848;1093;46;370;13741;5933;906;6401;9459
2019-12-06T02:45:00;1172;370;978;6823;0;53;2220;1902;850;1097;44;368;13782;5981;959;6437;9440
2019-12-06T03:00:00;1172;363;978;6840;0;53;2222;2009;863;1104;36;365;13805;5988;771;6563;9442
2019-12-06T03:15:00;1174;359;977;6852;0;53;2223;2062;916;1108;25;365;13768;5939;766;6674;9440
2019-12-06T03:30:00;1172;362;978;6864;0;53;2225;2084;947;1098;26;360;13800;5959;797;6714;9455
2019-12-06T03:45:00;1172;386;978;6872;0;52;2225;2087;951;1099;44;365;13900;6050;813;6727;9504
2019-12-06T04:00:00;1171;370;978;6919;0;53;2223;2117;955;1139;68;365;13866;5969;838;6799;9559
2019-12-06T04:15:00;1175;368;979;6944;0;53;2223;2162;959;1160;49;369;13874;5951;895;6873;9568
2019-12-06T04:30:00;1175;361;979;6932;0;53;2222;2210;969;1165;52;371;14036;6125;829;6937;9552
2019-12-06T04:45:00;1172;357;980;6939;0;53;2217;2294;1011;1207;40;372;14195;6276;900;7101;9541
2019-12-06T05:00:00;1177;359;980;6912;0;54;2215;2384;1053;1258;40;372;14486;6594;970;7282;9522
2019-12-06T05:15:00;1176;357;980;6897;0;54;2217;2430;1072;1298;77;372;14667;6790;908;7389;9541
2019-12-06T05:30:00;1181;361;980;6912;0;54;2217;2490;1094;1212;85;372;14882;6990;669;7385;9573
2019-12-06T05:45:00;1180;360;980;6904;0;54;2218;2584;1134;1236;208;370;15260;7376;514;7542;9686
2019-12-06T06:00:00;1180;362;980;7182;0;54;2213;2734;1169;1311;146;371;15998;7836;598;7798;9904
2019-12-06T06:15:00;1185;405;980;7204;0;54;2215;2933;1212;1349;171;372;16562;8378;365;8081;9999
2019-12-06T06:30:00;1189;409;979;7223;0;54;2216;2982;1217;1372;358;371;17055;8853;148;8158;10212
2019-12-06T06:45:00;1189;409;980;7213;0;54;2216;2935;1238;1391;570;368;17428;9235;18;8148;10415
2019-12-06T07:00:00;1201;394;980;7190;0;55;2213;2805;1258;1487;670;373;17972;9803;48;8136;10490
2019-12-06T07:15:00;1207;406;980;7180;0;56;2214;2812;1278;1520;789;374;18259;10099;25;8198;10618
2019-12-06T07:30:00;1205;427;980;7243;0;56;2214;2833;1312;1521;855;374;18441;10218;13;8254;10766
2019-12-06T07:45:00;1207;427;980;7258;1;56;2214;2842;1334;1525;946;374;18535;10295;8;8289;10875
2019-12-06T08:00:00;1213;428;979;7251;17;55;2214;2892;1358;1559;952;373;18694;10447;8;8396;10895
2019-12-06T08:15:00;1217;430;980;7230;76;56;2215;2901;1374;1566;920;373;18811;10525;11;8429;10909
2019-12-06T08:30:00;1224;423;980;7216;176;56;2216;2897;1386;1566;928;372;18871;10500;8;8437;11003
2019-12-06T08:45:00;1220;374;980;7173;327;55;2215;2845;1396;1566;859;371;18811;10331;2;8393;10988
2019-12-06T09:00:00;1222;374;979;7186;483;55;2215;2746;1419;1570;794;370;18741;10094;2;8320;11093
2019-12-06T09:15:00;1223;372;980;7255;640;56;2214;2723;1441;1570;708;366;18772;9897;58;8314;11234
2019-12-06T09:30:00;1224;373;980;7273;761;56;2215;2723;1440;1574;670;365;18894;9880;103;8317;11337
2019-12-06T09:45:00;1229;357;981;7281;935;55;2216;2692;1418;1563;563;366;18936;9739;116;8255;11401
2019-12-06T10:00:00;1222;390;1035;7271;1071;55;2215;2659;1405;1539;302;372;18849;9471;10;8190;11346
2019-12-06T10:15:00;1224;366;1134;7304;1206;55;2213;2638;1399;1523;249;374;18893;9250;4;8147;11538
2019-12-06T10:30:00;1226;366;1177;7342;1321;55;2212;2639;1347;1520;170;374;18901;9062;8;8092;11657
2019-12-06T10:45:00;1230;354;1215;7384;1428;55;2210;2620;1337;1517;117;374;18992;8965;57;8058;11783
2019-12-06T11:00:00;1223;367;1162;7419;1508;55;2212;2636;1289;1484;169;373;18978;8890;37;7994;11903
2019-12-06T11:15:00;1228;367;1140;7428;1555;55;2212;2635;1249;1486;164;373;18952;8830;20;7955;11937
2019-12-06T11:30:00;1230;360;1139;7438;1608;54;2212;2636;1241;1486;144;373;18901;8716;34;7948;11973
2019-12-06T11:45:00;1227;359;1139;7410;1633;54;2212;2660;1229;1486;125;374;18878;8696;36;7961;11947
2019-12-06T12:00:00;1220;389;1176;7418;1650;54;2211;2724;1220;1484;249;375;18738;8495;5;8014;12156
2019-12-06T12:15:00;1220;379;1291;7401;1635;54;2211;2714;1228;1483;123;375;18657;8331;3;8011;12103
2019-12-06T12:30:00;1220;369;1302;7437;1622;54;2214;2724;1250;1479;80;376;18627;8266;2;8043;12084
2019-12-06T12:45:00;1226;368;1302;7457;1564;54;2216;2724;1240;1480;97;375;18588;8265;4;8035;12068
2019-12-06T13:00:00;1225;373;1303;7506;1512;54;2216;2724;1212;1484;114;374;18530;8210;9;8010;12087
2019-12-06T13:15:00;1223;372;1343;7491;1436;54;2215;2672;1200;1483;48;375;18373;8105;30;7945;11967
2019-12-06T13:30:00;1223;377;1344;7455;1329;54;2215;2618;1175;1477;152;375;18329;8201;18;7860;11934
2019-12-06T13:45:00;1220;371;1342;7467;1209;54;2215;2617;1150;1477;142;374;18169;8151;37;7833;11805
2019-12-06T14:00:00;1220;366;1338;7470;1079;54;2214;2677;1118;1484;109;375;18192;8306;62;7868;11636
2019-12-06T14:15:00;1222;361;1268;7526;936;54;2215;2650;1113;1486;166;374;18092;8363;17;7838;11533
2019-12-06T14:30:00;1222;363;1266;7581;774;54;2215;2684;1111;1483;315;373;18091;8470;2;7866;11575
2019-12-06T14:45:00;1223;360;1265;7618;615;54;2213;2714;1116;1478;457;373;18045;8547;3;7894;11592
2019-12-06T15:00:00;1223;348;1264;7710;472;54;2213;2785;1092;1474;668;373;18157;8711;52;7937;11739
2019-12-06T15:15:00;1232;352;1263;7792;317;54;2214;2829;1073;1478;588;374;18037;8666;71;7968;11598
2019-12-06T15:30:00;1227;350;1261;7873;181;54;2212;2881;1068;1485;630;373;18101;8787;89;8019;11576
2019-12-06T15:45:00;1227;346;1263;7960;75;54;2211;2912;1062;1495;603;374;18084;8786;105;8054;11528
2019-12-06T16:00:00;1236;354;1263;8051;15;55;2213;3022;1045;1476;307;374;18304;8975;68;8130;11281
2019-12-06T16:15:00;1237;359;1265;8104;1;55;2224;3064;1061;1490;475;375;18454;9084;73;8214;11496
2019-12-06T16:30:00;1239;364;1266;8200;0;55;2224;3069;1068;1505;524;373;18647;9180;50;8239;11648
2019-12-06T16:45:00;1236;363;1267;8254;0;55;2224;3087;1083;1509;568;371;18766;9246;42;8274;11743
2019-12-06T17:00:00;1246;365;1263;8311;0;55;2222;3129;1113;1504;506;372;18817;9243;7;8340;11746
2019-12-06T17:15:00;1245;369;1264;8387;0;55;2223;3135;1125;1504;515;372;18814;9164;19;8359;11835
2019-12-06T17:30:00;1248;357;1267;8483;0;55;2221;3110;1129;1500;456;372;18729;8979;33;8332;11866
2019-12-06T17:45:00;1248;359;1270;8535;0;55;2220;3089;1120;1498;374;374;18662;8856;51;8301;11841
2019-12-06T18:00:00;1246;357;1270;8576;0;55;2219;3043;1040;1495;234;374;18555;8710;99;8171;11738
2019-12-06T18:15:00;1250;362;1270;8605;0;55;2222;3053;939;1495;202;373;18492;8617;113;8082;11744
2019-12-06T18:30:00;1250;359;1268;8677;0;55;2220;3028;898;1500;103;372;18432;8487;116;8018;11712
2019-12-06T18:45:00;1248;357;1268;8748;0;55;2209;3033;890;1459;73;371;18414;8398;120;7962;11749
2019-12-06T19:00:00;1253;357;1268;8797;0;55;2200;3061;885;1367;164;372;18131;8066;99;7885;11894
2019-12-06T19:15:00;1250;357;1268;8825;0;55;2190;3020;878;1352;98;373;17999;7907;149;7813;11853
2019-12-06T19:30:00;1249;340;1271;8859;0;55;2179;2944;875;1355;55;373;17840;7710;186;7726;11829
2019-12-06T19:45:00;1247;340;1270;8934;0;55;2175;2760;872;1336;36;373;17641;7438;250;7516;11882
2019-12-06T20:00:00;1241;354;1272;9018;0;55;2180;2599;843;1258;84;392;17298;7009;102;7272;12024
2019-12-06T20:15:00;1245;342;1244;9030;0;55;2180;2495;825;1199;85;392;17040;6767;151;7091;12001
2019-12-06T20:30:00;1242;343;1229;9027;0;55;2180;2380;780;1188;106;391;16870;6614;341;6919;12002
2019-12-06T20:45:00;1240;337;1264;8976;0;55;2179;2181;737;1176;274;392;16701;6461;335;6665;12146
2019-12-06T21:00:00;1233;357;1273;8975;0;55;2186;2009;670;1145;250;393;16442;6194;269;6403;12143
2019-12-06T21:15:00;1230;358;1263;8948;0;55;2184;1905;641;1111;273;393;16297;6087;257;6234;12127
2019-12-06T21:30:00;1230;351;1235;8947;0;55;2192;1829;634;1095;157;392;16067;5886;295;6142;11975
2019-12-06T21:45:00;1227;353;1168;8959;0;55;2205;1746;624;1081;171;391;15917;5790;422;6047;11933
2019-12-06T22:00:00;1217;367;1103;8678;0;55;2221;1704;597;1099;231;391;15613;5833;215;6012;11651
2019-12-06T22:15:00;1222;338;1204;8740;0;55;2240;1604;598;1067;209;390;15438;5494;286;5899;11768
2019-12-06T22:30:00;1224;353;1282;8779;0;55;2236;1596;594;1032;54;392;15279;5218;516;5850;11747
2019-12-06T22:45:00;1224;347;1277;8802;0;55;2218;1475;582;992;46;391;15014;4935;552;5658;11751
2019-12-06T23:00:00;1219;332;1277;8768;0;53;2200;1374;570;943;66;388;14835;4790;489;5475;11715
2019-12-06T23:15:00;1216;331;1277;8758;0;51;2188;1337;568;905;16;383;14539;4504;650;5381;11649
2019-12-06T23:30:00;1212;335;1327;8719;0;49;2184;1302;565;891;19;381;14464;4419;691;5323;11661
2019-12-06T23:45:00;1215;328;1392;8742;0;49;2178;1297;549;889;0;380;14237;4104;934;5293;11726
2019-12-07T00:00:00;1211;365;1446;8730;0;49;2175;1296;509;764;32;378;14125;3949;861;5122;11833
2019-12-07T00:15:00;1210;338;1470;8698;0;49;2151;1287;506;763;44;378;13901;3733;974;5085;11809
2019-12-07T00:30:00;1210;333;1536;8664;0;49;2143;1287;506;765;6;379;13785;3585;1152;5080;11798
2019-12-07T00:45:00;1206;332;1552;8675;0;49;2132;1290;505;765;0;378;13669;3442;1311;5070;11814
2019-12-07T01:00:00;1202;339;1572;8624;0;49;2139;1279;485;765;1;372;13477;3282;1283;5040;11787
2019-12-07T01:15:00;1195;329;1580;8584;0;49;2092;1273;483;762;0;371;13350;3186;1334;4981;11737
2019-12-07T01:30:00;1201;330;1597;8562;0;49;2009;1270;482;759;0;371;13252;3093;1325;4891;11739
2019-12-07T01:45:00;1202;343;1603;8501;0;49;1888;1278;477;762;2;367;13138;3035;1290;4772;11700
2019-12-07T02:00:00;1201;355;1604;8536;0;48;1827;1290;471;749;2;366;12978;2838;1294;4703;11746
2019-12-07T02:15:00;1201;341;1592;8541;0;47;1785;1276;469;747;2;364;12882;2749;1262;4641;11724
2019-12-07T02:30:00;1203;341;1602;8545;0;47;1762;1272;474;746;1;365;12847;2700;1299;4619;11739
2019-12-07T02:45:00;1201;348;1604;8574;0;47;1737;1297;470;748;1;364;12867;2689;1346;4616;11775
2019-12-07T03:00:00;1207;351;1607;8555;0;47;1733;1322;459;746;0;363;12778;2617;1309;4623;11767
2019-12-07T03:15:00;1208;333;1609;8559;0;47;1734;1314;457;746;0;360;12698;2530;1362;4611;11756
2019-12-07T03:30:00;1203;344;1608;8474;0;47;1733;1317;458;745;0;362;12674;2592;1336;4615;11676
2019-12-07T03:45:00;1206;347;1606;8474;0;47;1733;1322;460;746;0;362;12679;2599;1324;4623;11680
2019-12-07T04:00:00;1211;351;1608;8500;0;47;1733;1310;475;740;5;363;12715;2607;1401;4621;11722
2019-12-07T04:15:00;1212;352;1607;8514;0;47;1733;1292;477;742;7;362;12704;2583;1400;4606;11739
2019-12-07T04:30:00;1213;357;1602;8509;0;47;1717;1289;478;737;11;364;12752;2641;1348;4585;11739
2019-12-07T04:45:00;1213;365;1604;8503;0;47;1710;1288;479;741;12;364;12828;2721;1244;4582;11744
2019-12-07T05:00:00;1216;372;1528;8526;0;47;1726;1292;482;747;35;365;12927;2873;1247;4612;11724
2019-12-07T05:15:00;1217;361;1528;8564;0;47;1732;1296;482;750;23;366;12869;2777;1229;4626;11740
2019-12-07T05:30:00;1213;365;1525;8565;0;47;1724;1308;479;748;13;367;12843;2753;1122;4626;11728
2019-12-07T05:45:00;1206;405;1512;8452;0;47;1720;1299;478;748;14;366;12933;2969;1086;4611;11636
2019-12-07T06:00:00;1197;352;1514;8455;0;47;1706;1296;489;742;10;366;13017;3048;1137;4599;11575
2019-12-07T06:15:00;1198;349;1493;8521;0;46;1707;1298;486;745;11;366;13157;3143;1142;4602;11618
2019-12-07T06:30:00;1203;350;1482;8573;0;46;1742;1294;488;746;11;366;13270;3215;1097;4636;11665
2019-12-07T06:45:00;1209;343;1451;8628;0;47;1798;1297;491;763;6;369;13411;3332;1010;4718;11684
2019-12-07T07:00:00;1219;335;1456;8639;0;50;1841;1329;502;840;3;375;13771;3677;815;4887;11702
2019-12-07T07:15:00;1222;338;1463;8622;0;51;1885;1351;516;863;4;379;13884;3799;684;4994;11700
2019-12-07T07:30:00;1225;354;1444;8573;0;52;1939;1364;542;867;6;379;14033;4016;457;5091;11654
2019-12-07T07:45:00;1221;370;1407;8521;1;52;1989;1402;564;903;75;381;14191;4262;380;5239;11647
2019-12-07T08:00:00;1230;331;1406;8387;6;53;2035;1472;596;948;30;383;14403;4605;216;5434;11443
2019-12-07T08:15:00;1235;349;1406;8294;33;54;2084;1517;612;979;36;384;14567;4835;119;5576;11407
2019-12-07T08:30:00;1239;329;1461;8195;78;54;2126;1574;621;1016;55;382;14728;4995;105;5719;11411
2019-12-07T08:45:00;1242;328;1467;8143;142;54;2162;1705;618;1018;136;382;14898;5145;147;5885;11512
2019-12-07T09:00:00;1245;328;1498;8049;238;54;2183;1916;610;1059;83;384;15118;5334;79;6152;11495
2019-12-07T09:15:00;1244;328;1442;8019;353;54;2194;2058;607;1059;89;384;15265;5451;78;6302;11529
2019-12-07T09:30:00;1246;332;1452;7918;467;54;2197;2121;605;1060;132;384;15464;5627;56;6367;11601
2019-12-07T09:45:00;1250;328;1502;7834;570;54;2196;2126;605;1047;200;383;15640;5734;84;6357;11738
2019-12-07T10:00:00;1251;329;1535;7798;653;54;2186;2030;606;1065;228;383;15716;5731;158;6270;11848
2019-12-07T10:15:00;1251;337;1465;7740;746;54;2178;1972;609;1067;271;383;15764;5814;135;6209;11864
2019-12-07T10:30:00;1250;334;1480;7684;816;54;2177;1967;608;1064;345;384;15831;5851;102;6200;11963
2019-12-07T10:45:00;1250;327;1517;7646;889;54;2172;1970;608;1065;332;384;15947;5896;80;6199;12015
2019-12-07T11:00:00;1246;362;1509;7538;970;54;2168;1962;607;1064;396;383;16026;6010;27;6184;12075
2019-12-07T11:15:00;1244;350;1475;7507;999;54;2156;1970;606;1069;332;382;16007;6027;7;6183;11961
2019-12-07T11:30:00;1244;355;1421;7540;1015;54;2156;2002;612;1080;328;383;16035;6059;2;6233;11957
2019-12-07T11:45:00;1243;341;1478;7528;1008;54;2158;2040;619;1077;309;383;16028;6015;13;6277;11961
2019-12-07T12:00:00;1233;323;1510;7452;1001;54;2167;2179;601;1101;255;386;15878;5916;95;6434;11828
2019-12-07T12:15:00;1231;326;1498;7355;1012;54;2179;2228;565;1099;150;383;15878;6013;107;6454;11626
2019-12-07T12:30:00;1230;334;1395;7279;1004;54;2191;2233;557;1098;150;384;15789;6112;67;6463;11446
2019-12-07T12:45:00;1229;335;1386;7217;1000;54;2193;2235;551;1097;155;382;15701;6098;57;6458;11376
2019-12-07T13:00:00;1222;337;1341;7100;971;54;2198;2210;550;1079;379;383;15672;6260;60;6420;11404
2019-12-07T13:15:00;1226;337;1256;6961;904;54;2196;2211;549;1076;521;382;15468;6348;35;6414;11259
2019-12-07T13:30:00;1227;335;1233;6805;849;54;2198;2229;556;1084;608;384;15333;6447;17;6451;11111
2019-12-07T13:45:00;1224;327;1244;6670;750;54;2198;2251;557;1091;550;384;15126;6463;63;6481;10819
2019-12-07T14:00:00;1220;322;1313;6585;656;54;2194;2312;549;1141;357;384;15035;6482;19;6580;10507
2019-12-07T14:15:00;1220;321;1409;6539;574;54;2194;2341;546;1163;281;384;14882;6360;101;6628;10398
2019-12-07T14:30:00;1224;323;1472;6520;479;54;2195;2354;536;1168;245;382;14848;6377;125;6635;10317
2019-12-07T14:45:00;1225;323;1505;6490;370;54;2195;2358;541;1174;198;384;14791;6426;105;6652;10165
2019-12-07T15:00:00;1228;339;1464;6421;281;54;2198;2360;576;1134;285;382;14937;6772;58;6650;10072
2019-12-07T15:15:00;1225;325;1459;6437;190;54;2199;2358;615;1134;322;384;14882;6796;29;6690;10012
2019-12-07T15:30:00;1232;330;1444;6474;105;54;2200;2361;631;1154;399;383;14851;6829;40;6729;10038
2019-12-07T15:45:00;1234;331;1449;6414;41;54;2198;2358;645;1170;448;384;14914;7011;23;6755;9971
2019-12-07T16:00:00;1242;319;1445;6291;9;54;2197;2362;648;1166;329;384;15098;7354;19;6757;9689
2019-12-07T16:15:00;1242;330;1420;6285;1;54;2199;2363;649;1180;473;382;15217;7512;7;6773;9805
2019-12-07T16:30:00;1247;356;1379;6223;0;54;2199;2366;681;1176;721;382;15383;7781;4;6804;9980
2019-12-07T16:45:00;1245;359;1354;6235;0;54;2201;2363;700;1197;926;381;15560;7971;2;6842;10173
2019-12-07T17:00:00;1255;319;1301;6297;0;54;2197;2356;704;1216;881;382;15798;8200;6;6855;10107
2019-12-07T17:15:00;1260;318;1265;6327;0;54;2200;2359;699;1220;927;383;15794;8203;24;6861;10151
2019-12-07T17:30:00;1260;323;1268;6318;0;54;2199;2355;694;1223;996;382;15841;8255;4;6853;10219
2019-12-07T17:45:00;1264;341;1287;6217;0;54;2199;2356;697;1214;1024;376;15862;8358;1;6842;10187
2019-12-07T18:00:00;1268;350;1350;6159;0;54;2199;2347;695;1212;1052;381;15867;8358;21;6834;10233
2019-12-07T18:15:00;1271;333;1432;6165;0;54;2203;2327;664;1213;1019;381;15833;8236;38;6788;10274
2019-12-07T18:30:00;1275;320;1448;6182;0;54;2221;2288;613;1200;1082;383;15746;8116;23;6705;10361
2019-12-07T18:45:00;1270;320;1439;6165;0;54;2236;2267;602;1194;1123;382;15745;8141;23;6681;10371
2019-12-07T19:00:00;1274;355;1450;6143;0;54;2244;2232;603;1201;1249;384;15584;7992;2;6664;10525
2019-12-07T19:15:00;1272;333;1424;6147;0;54;2252;2217;584;1203;1169;383;15443;7872;19;6639;10399
2019-12-07T19:30:00;1270;329;1395;6181;0;54;2264;2206;560;1182;1055;383;15321;7745;52;6595;10284
2019-12-07T19:45:00;1267;332;1418;6221;0;54;2262;2183;539;1139;954;382;15152;7513;82;6505;10246
2019-12-07T20:00:00;1265;364;1452;6204;0;54;2271;2154;527;1138;1130;383;14744;7088;9;6473;10469
2019-12-07T20:15:00;1265;333;1488;6267;0;54;2269;2118;509;1145;966;384;14489;6735;35;6425;10373
2019-12-07T20:30:00;1262;320;1503;6292;0;54;2268;2100;490;1116;942;384;14365;6570;103;6358;10373
2019-12-07T20:45:00;1262;325;1504;6309;0;54;2266;2054;490;1115;807;384;14203;6390;124;6309;10261
2019-12-07T21:00:00;1255;357;1502;6338;0;54;2270;1949;487;1111;814;384;14030;6190;77;6201;10320
2019-12-07T21:15:00;1238;335;1497;6353;0;54;2268;1892;484;1076;896;384;14006;6156;90;6104;10373
2019-12-07T21:30:00;1222;325;1505;6403;0;54;2264;1877;483;1065;772;383;13871;5962;104;6072;10281
2019-12-07T21:45:00;1224;331;1517;6432;0;54;2262;1826;485;1052;679;385;13766;5817;141;6010;10237
2019-12-07T22:00:00;1237;352;1519;6325;0;53;2266;1735;483;1040;786;382;13684;5839;47;5906;10272
2019-12-07T22:15:00;1247;334;1510;6327;0;53;2249;1687;480;1037;757;381;13517;5680;42;5834;10228
2019-12-07T22:30:00;1249;332;1498;6306;0;53;2250;1653;477;1010;716;381;13489;5686;113;5771;10154
2019-12-07T22:45:00;1247;338;1487;6396;0;53;2253;1596;479;1008;633;380;13184;5301;182;5716;10154
2019-12-07T23:00:00;1242;357;1497;6463;0;52;2250;1495;473;929;264;375;12854;4894;17;5522;9875
2019-12-07T23:15:00;1238;332;1495;6475;0;51;2238;1483;464;924;155;375;12619;4649;117;5484;9746
2019-12-07T23:30:00;1237;340;1480;6531;0;51;2242;1489;461;886;100;375;12498;4488;168;5453;9739
2019-12-07T23:45:00;1230;340;1472;6577;0;51;2215;1415;449;842;42;373;12273;4224;336;5294;9712
2019-12-08T00:00:00;1221;331;1464;6595;0;49;2198;1327;427;756;72;382;12029;3970;220;5090;9732
2019-12-08T00:15:00;1221;340;1440;6647;0;46;2160;1306;424;733;46;374;11838;3751;350;4997;9740
2019-12-08T00:30:00;1221;348;1440;6695;0;45;2086;1304;418;712;20;370;11681;3546;411;4890;9769
2019-12-08T00:45:00;1225;331;1463;6691;0;45;2043;1287;422;713;26;370;11542;3389;518;4835;9781
2019-12-08T01:00:00;1217;345;1403;6732;0;44;2087;1257;418;685;38;365;11503;3368;339;4812;9779
2019-12-08T01:15:00;1213;367;1304;6690;0;44;2102;1251;419;691;13;285;11359;3365;349;4748;9631
2019-12-08T01:30:00;1210;373;1301;6618;0;44;2108;1247;421;686;12;273;11290;3372;424;4735;9558
2019-12-08T01:45:00;1211;339;1310;6565;0;45;2079;1240;419;688;5;273;11207;3332;445;4699;9475
2019-12-08T02:00:00;1212;330;1214;6669;0;45;1987;1221;404;680;12;257;11133;3249;487;4549;9482
2019-12-08T02:15:00;1194;343;1207;6741;0;45;1934;1219;402;689;17;257;11151;3203;527;4501;9547
2019-12-08T02:30:00;1194;309;1191;6834;0;45;1899;1224;403;679;2;257;11068;3043;571;4462;9575
2019-12-08T02:45:00;1203;311;1202;6866;0;45;1880;1223;405;689;2;257;11016;2948;732;4454;9629
2019-12-08T03:00:00;1208;320;1214;6943;0;45;1884;1218;405;681;2;257;11035;2879;729;4445;9732
2019-12-08T03:15:00;1208;315;1205;6987;0;45;1868;1222;405;688;2;257;10992;2800;727;4440;9762
2019-12-08T03:30:00;1209;314;1207;7015;0;45;1854;1220;405;687;3;257;11049;2827;725;4423;9793
2019-12-08T03:45:00;1208;308;1202;7054;0;45;1828;1220;408;688;2;257;11120;2864;761;4401;9819
2019-12-08T04:00:00;1211;338;1164;7143;0;45;1805;1223;404;681;7;259;11383;3077;990;4372;9908
2019-12-08T04:15:00;1214;327;1082;7234;0;45;1777;1227;408;689;3;259;11412;3097;1002;4360;9905
2019-12-08T04:30:00;1214;310;1067;7263;0;45;1758;1226;405;679;3;259;11482;3152;971;4327;9902
2019-12-08T04:45:00;1214;290;1063;7344;0;45;1736;1221;403;689;5;259;11460;3053;1023;4308;9961
2019-12-08T05:00:00;1216;337;1045;7386;0;45;1739;1228;407;688;6;267;11572;3141;1048;4329;10035
2019-12-08T05:15:00;1214;287;1012;7521;0;44;1729;1233;408;689;17;267;11574;3041;1068;4326;10095
2019-12-08T05:30:00;1217;299;998;7614;0;45;1735;1236;407;690;16;267;11586;2974;1153;4335;10189
2019-12-08T05:45:00;1216;300;1002;7586;0;44;1729;1240;407;686;15;267;11557;2969;1189;4329;10163
2019-12-08T06:00:00;1207;287;1014;7833;0;44;1686;1238;407;690;7;267;11613;2765;1310;4288;10392
2019-12-08T06:15:00;1207;317;1023;7831;0;44;1660;1236;410;694;11;267;11666;2812;1282;4267;10433
2019-12-08T06:30:00;1209;334;1005;7938;0;44;1674;1238;410;691;12;267;11806;2864;1191;4280;10542
2019-12-08T06:45:00;1205;313;979;7998;0;44;1673;1245;410;693;12;267;11847;2870;1143;4288;10551
2019-12-08T07:00:00;1210;319;965;8030;0;44;1671;1257;411;693;11;266;12122;3127;1046;4298;10579
2019-12-08T07:15:00;1212;319;916;8177;0;44;1672;1264;411;692;11;266;12258;3165;917;4305;10679
2019-12-08T07:30:00;1209;317;827;8328;0;44;1694;1261;411;693;12;266;12413;3258;759;4325;10737
2019-12-08T07:45:00;1209;314;803;8552;1;44;1737;1257;410;694;15;266;12551;3195;703;4364;10938
2019-12-08T08:00:00;1219;313;852;8541;25;43;1771;1241;411;682;10;264;12848;3430;794;4369;11003
2019-12-08T08:15:00;1221;318;894;8579;82;42;1792;1228;412;680;11;261;13031;3477;790;4373;11147
