datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-04-08T03:00:00;1147;447;138;3147;0;51;1925;2960;584;673;94;279;10130;6845;592;6421;5024
2018-04-08T03:15:00;1149;447;127;3069;0;51;1925;2955;580;679;91;279;10031;6836;590;6418;4934
2018-04-08T03:30:00;1150;447;127;2983;0;51;1927;2905;609;682;93;281;10022;6912;511;6404;4851
2018-04-08T03:45:00;1151;447;123;2894;0;51;1927;2882;644;710;92;279;10044;7028;524;6442;4758
2018-04-08T04:00:00;1148;447;118;2807;0;51;1928;2881;684;740;111;279;10080;7154;647;6512;4682
2018-04-08T04:15:00;1146;448;115;2696;0;51;1929;2880;689;747;110;281;10065;7255;625;6526;4566
2018-04-08T04:30:00;1147;447;110;2623;0;52;1930;2887;692;752;111;281;10125;7393;629;6542;4490
2018-04-08T04:45:00;1151;448;105;2596;0;52;1929;2901;676;751;139;283;10198;7497;616;6540;4491
2018-04-08T05:00:00;1149;445;104;2539;0;52;1930;2952;678;754;108;284;10231;7588;672;6598;4397
2018-04-08T05:15:00;1150;445;105;2526;0;52;1930;2945;675;759;107;285;10219;7588;701;6594;4385
2018-04-08T05:30:00;1148;446;105;2513;0;52;1931;2941;678;757;109;284;10307;7690;641;6591;4373
2018-04-08T05:45:00;1148;446;108;2520;0;52;1930;2944;706;756;109;284;10295;7667;694;6620;4383
2018-04-08T06:00:00;1147;447;113;2577;0;52;1929;2903;712;771;91;284;10373;7684;522;6599;4427
2018-04-08T06:15:00;1148;447;115;2590;1;52;1930;2906;750;775;85;284;10338;7633;552;6645;4438
2018-04-08T06:30:00;1149;447;113;2599;8;52;1936;2893;811;772;85;284;10327;7608;596;6696;4453
2018-04-08T06:45:00;1152;447;114;2690;43;52;1935;2872;853;775;83;282;10359;7513;713;6717;4581
2018-04-08T07:00:00;1161;447;115;2680;152;52;1943;2856;930;778;84;282;10510;7563;662;6789;4691
2018-04-08T07:15:00;1162;447;115;2597;349;52;1945;2908;946;779;88;281;10645;7584;680;6859;4810
2018-04-08T07:30:00;1160;447;114;2550;609;52;1943;2920;952;779;87;282;10834;7561;665;6876;5019
2018-04-08T07:45:00;1157;447;115;2450;914;52;1946;2889;958;779;105;282;11027;7549;485;6854;5240
2018-04-08T08:00:00;1165;449;113;2306;1272;52;1946;2845;981;782;329;284;11335;7645;201;6838;5686
2018-04-08T08:15:00;1166;451;112;2082;1624;51;1947;2825;986;781;529;281;11578;7760;151;6820;6015
2018-04-08T08:30:00;1166;452;109;1901;2034;51;1946;2830;998;780;548;281;11766;7722;115;6835;6261
2018-04-08T08:45:00;1166;451;104;1715;2443;51;1945;2869;1103;779;296;282;11986;7724;110;6978;6226
2018-04-08T09:00:00;1162;451;94;1540;2868;51;1943;2845;1170;775;436;285;12119;7617;35;7018;6602
2018-04-08T09:15:00;1171;452;89;1421;3260;51;1943;2855;1199;776;314;284;12274;7505;8;7057;6758
2018-04-08T09:30:00;1173;452;90;1315;3659;51;1939;2850;1208;776;271;281;12465;7401;34;7054;7011
2018-04-08T09:45:00;1174;450;90;1236;4014;51;1938;2854;1244;775;162;276;12598;7259;132;7087;7177
2018-04-08T10:00:00;1171;454;82;1184;4339;51;1938;2843;1243;760;96;280;12726;7122;275;7064;7377
2018-04-08T10:15:00;1172;454;78;1171;4698;51;1940;2799;1257;765;116;281;12857;6910;397;7042;7740
2018-04-08T10:30:00;1171;456;76;1098;5003;51;1937;2739;1285;766;91;283;13001;6824;404;7010;7946
2018-04-08T10:45:00;1171;454;71;1047;5288;50;1935;2682;1306;764;87;283;13027;6622;476;6970;8168
2018-04-08T11:00:00;1168;451;68;1013;5521;50;1934;2672;1314;755;121;283;13082;6481;622;6958;8392
2018-04-08T11:15:00;1169;451;64;1003;5723;50;1932;2623;1308;758;50;284;13177;6387;600;6905;8510
2018-04-08T11:30:00;1167;450;59;989;5929;50;1929;2578;1307;761;92;284;13242;6265;692;6859;8736
2018-04-08T11:45:00;1167;451;59;991;6079;50;1925;2549;1286;761;56;284;13166;6038;823;6805;8853
2018-04-08T12:00:00;1164;451;57;1020;6207;50;1930;2436;1276;743;79;283;13139;5855;482;6668;9028
2018-04-08T12:15:00;1160;449;58;1010;6334;50;1927;2386;1288;738;49;284;13039;5637;628;6623;9110
2018-04-08T12:30:00;1160;449;60;1002;6397;50;1921;2336;1290;739;49;284;12871;5412;847;6570;9167
2018-04-08T12:45:00;1159;449;64;983;6499;50;1909;2243;1287;734;49;284;12767;5221;990;6457;9253
2018-04-08T13:00:00;1157;451;63;990;6516;50;1913;2185;1280;727;49;283;12643;5075;938;6388;9276
2018-04-08T13:15:00;1156;447;68;1021;6503;50;1906;2121;1263;727;49;282;12465;4873;1020;6299;9294
2018-04-08T13:30:00;1155;452;68;1060;6441;50;1905;2098;1251;727;49;284;12301;4733;933;6265;9275
2018-04-08T13:45:00;1153;446;66;1052;6397;50;1916;2073;1236;729;49;282;12163;4648;964;6236;9213
2018-04-08T14:00:00;1149;451;62;1035;6325;50;1917;2045;1203;714;50;280;12059;4637;950;6159;9122
2018-04-08T14:15:00;1148;450;57;1054;6234;49;1918;2051;1201;714;59;280;12037;4692;951;6164;9051
2018-04-08T14:30:00;1151;448;50;1049;6149;48;1922;2062;1199;717;70;281;11920;4672;960;6181;8965
2018-04-08T14:45:00;1148;447;54;1040;5965;48;1922;2064;1167;714;74;280;11844;4785;916;6147;8776
2018-04-08T15:00:00;1151;448;64;1041;5775;48;1921;2070;1080;716;139;278;11788;4909;813;6065;8666
2018-04-08T15:15:00;1135;446;80;1043;5570;48;1921;2143;1060;716;78;280;11708;5016;849;6120;8400
2018-04-08T15:30:00;1124;445;86;1068;5361;48;1919;2203;1055;719;52;280;11664;5150;898;6176;8184
2018-04-08T15:45:00;1121;443;97;1054;5093;48;1919;2232;1018;715;75;281;11617;5372;796;6165;7931
2018-04-08T16:00:00;1110;440;140;1071;4817;48;1847;2334;925;704;50;281;11611;5584;1145;6091;7676
2018-04-08T16:15:00;1118;440;169;1077;4447;48;1831;2398;898;705;50;281;11669;5977;1094;6113;7349
2018-04-08T16:30:00;1120;441;177;1129;4114;48;1883;2461;901;706;50;280;11667;6247;1019;6231;7079
2018-04-08T16:45:00;1121;440;194;1146;3741;48;1910;2606;877;706;63;279;11716;6636;735;6378;6753
2018-04-08T17:00:00;1120;440;199;1159;3362;48;1909;2849;879;684;50;279;11871;7151;804;6600;6378
2018-04-08T17:15:00;1117;441;211;1169;2956;48;1912;3056;887;684;50;280;11934;7599;846;6819;5992
2018-04-08T17:30:00;1118;441;211;1162;2536;48;1914;3185;931;688;85;281;11996;8087;595;6999;5601
2018-04-08T17:45:00;1118;442;219;1174;2120;48;1914;3290;937;683;222;278;12117;8603;379;7102;5343
2018-04-08T18:00:00;1122;442;234;1153;1720;48;1913;3490;985;776;142;281;12351;9244;342;7445;4861
2018-04-08T18:15:00;1124;442;238;1122;1319;48;1914;3611;1040;780;199;281;12366;9687;162;7626;4492
2018-04-08T18:30:00;1123;446;239;1096;963;47;1915;3614;1066;785;559;279;12482;10184;54;7659;4473
2018-04-08T18:45:00;1118;443;237;1062;655;47;1914;3643;1162;808;705;280;12526;10572;54;7807;4267
2018-04-08T19:00:00;1120;442;236;1020;415;47;1907;3706;1241;879;309;280;12657;10986;99;8013;3589
2018-04-08T19:15:00;1122;442;229;1001;216;47;1911;3731;1265;884;420;280;12702;11256;93;8071;3477
2018-04-08T19:30:00;1122;443;223;1017;95;47;1913;3775;1282;883;446;278;12753;11418;96;8131;3393
2018-04-08T19:45:00;1125;446;213;1069;22;47;1913;3828;1365;885;485;279;12798;11494;93;8270;3407
2018-04-08T20:00:00;1124;444;207;1117;3;47;1908;3867;1379;899;844;280;13007;11681;101;8333;3786
2018-04-08T20:15:00;1126;449;206;1144;0;47;1910;3883;1417;901;939;280;13229;11880;66;8391;3911
2018-04-08T20:30:00;1128;448;200;1202;0;47;1912;3890;1440;899;965;280;13287;11886;61;8421;3990
2018-04-08T20:45:00;1127;448;193;1222;0;48;1912;3888;1464;856;947;281;13169;11755;61;8401;3985
2018-04-08T21:00:00;1127;450;181;1249;0;48;1912;3917;1476;864;732;281;13054;11625;61;8450;3787
2018-04-08T21:15:00;1123;445;179;1278;0;48;1910;3944;1449;871;541;281;12904;11447;61;8455;3614
2018-04-08T21:30:00;1121;445;188;1261;0;48;1908;3971;1460;865;346;281;12776;11327;70;8485;3409
2018-04-08T21:45:00;1124;446;168;1258;0;48;1908;4008;1465;837;370;279;12721;11295;94;8497;3414
2018-04-08T22:00:00;1114;447;157;1226;0;48;1909;4034;1479;794;494;279;12789;11407;67;8495;3486
2018-04-08T22:15:00;1113;448;141;1188;0;48;1905;4029;1478;783;370;279;12622;11292;120;8474;3308
2018-04-08T22:30:00;1115;447;127;1133;0;48;1910;4048;1471;782;213;279;12402;11143;152;8490;3083
2018-04-08T22:45:00;1116;447;115;1090;0;48;1909;4059;1478;782;198;280;12214;11010;231;8508;3014
2018-04-08T23:00:00;1113;449;102;1070;0;48;1915;4061;1446;757;289;282;11948;10776;142;8461;3071
2018-04-08T23:15:00;1111;450;93;1040;0;49;1912;4032;1450;753;178;283;11718;10586;191;8430;2921
2018-04-08T23:30:00;1111;450;81;1025;0;50;1911;4006;1438;759;197;283;11551;10445;179;8397;2914
2018-04-08T23:45:00;1109;450;76;992;0;50;1901;3976;1391;752;149;283;11338;10269;240;8303;2826
2018-04-09T00:00:00;1104;452;63;968;0;50;1908;3975;1225;338;164;931;11115;10084;451;8377;2801
2018-04-09T00:15:00;1100;452;61;940;0;50;1900;3974;1213;343;111;881;10950;9949;570;8311;2714
2018-04-09T00:30:00;1103;454;53;917;0;50;1902;4005;1213;344;100;815;10786;9817;745;8279;2677
2018-04-09T00:45:00;1102;454;54;856;0;50;1898;4000;1212;344;92;775;10692;9782;839;8229;2608
2018-04-09T01:00:00;1103;454;65;794;0;50;1908;4026;1328;705;80;279;10594;9735;851;8246;2546
2018-04-09T01:15:00;1093;453;74;753;0;50;1904;4034;1318;724;76;279;10590;9762;897;8259;2499
2018-04-09T01:30:00;1091;453;89;705;0;50;1905;4046;1307;728;73;278;10502;9709;846;8264;2461
2018-04-09T01:45:00;1097;453;90;673;0;50;1900;4042;1298;732;65;279;10437;9674;918;8251;2428
2018-04-09T02:00:00;1100;454;102;641;0;50;1910;4064;1281;730;61;276;10396;9653;943;8261;2408
2018-04-09T02:15:00;1100;453;116;628;0;50;1905;4059;1266;735;60;275;10369;9626;950;8240;2407
2018-04-09T02:30:00;1092;453;141;588;0;50;1907;4057;1270;733;60;277;10332;9603;1021;8244;2384
2018-04-09T02:45:00;1098;455;171;552;0;50;1906;4054;1252;737;60;277;10428;9706;1039;8226;2386
2018-04-09T03:00:00;1094;453;162;532;0;50;1910;4058;1299;728;60;277;10412;9718;982;8272;2351
2018-04-09T03:15:00;1097;452;196;519;0;50;1908;4050;1353;731;60;280;10462;9747;989;8322;2374
2018-04-09T03:30:00;1094;452;213;509;0;50;1910;4064;1367;735;60;280;10455;9733;1038;8356;2378
2018-04-09T03:45:00;1099;452;257;484;0;50;1909;4057;1388;733;60;279;10560;9819;989;8366;2402
2018-04-09T04:00:00;1095;452;306;474;0;50;1910;4061;1440;778;60;277;10748;9968;1021;8466;2437
2018-04-09T04:15:00;1092;451;326;459;0;50;1908;4057;1507;800;60;279;10849;10064;926;8551;2438
2018-04-09T04:30:00;1096;452;316;467;0;50;1910;4061;1620;839;60;279;10945;10163;921;8709;2441
2018-04-09T04:45:00;1095;453;311;468;0;50;1912;4055;1776;885;85;278;11205;10427;856;8906;2462
2018-04-09T05:00:00;1097;454;306;475;0;50;1904;4053;1887;1015;101;278;11606;10826;708;9137;2483
2018-04-09T05:15:00;1097;454;342;481;0;50;1901;4049;1957;1026;87;278;11852;11030;542;9211;2511
2018-04-09T05:30:00;1098;454;373;502;0;50;1913;4050;2039;1031;107;279;12215;11341;371;9312;2584
2018-04-09T05:45:00;1096;452;413;532;0;50;1924;4060;2181;1056;267;280;12696;11752;300;9501;2810
2018-04-09T06:00:00;1102;453;412;574;0;50;1913;4046;2354;1237;410;279;13605;12619;175;9829;3001
2018-04-09T06:15:00;1107;454;392;616;2;50;1922;4056;2463;1271;774;279;14223;13213;48;9991;3395
2018-04-09T06:30:00;1109;457;417;686;10;50;1926;4062;2538;1301;850;278;14543;13431;41;10105;3579
2018-04-09T06:45:00;1118;464;396;751;54;50;1927;4051;2620;1360;947;276;14812;13611;33;10234;3780
2018-04-09T07:00:00;1123;461;359;791;169;50;1922;4044;2688;1478;1210;284;15288;13969;3;10416;4163
2018-04-09T07:15:00;1123;462;375;827;359;50;1923;4055;2702;1561;1127;281;15512;13951;31;10522;4323
2018-04-09T07:30:00;1125;463;364;832;592;50;1924;4058;2712;1574;1085;280;15691;13903;38;10548;4511
2018-04-09T07:45:00;1124;462;375;835;844;50;1925;4045;2737;1587;1089;276;15974;13920;38;10570;4779
2018-04-09T08:00:00;1125;463;395;813;1118;50;1921;4010;2740;1627;1453;280;16173;13847;5;10578;5417
2018-04-09T08:15:00;1131;464;379;783;1393;50;1926;4020;2766;1626;1440;281;16288;13733;3;10619;5640
2018-04-09T08:30:00;1132;465;379;752;1657;50;1927;4012;2810;1619;1451;281;16347;13560;3;10649;5886
2018-04-09T08:45:00;1131;461;364;720;1984;50;1927;4014;2845;1604;1359;282;16467;13399;3;10672;6069
2018-04-09T09:00:00;1131;467;378;695;2341;50;1927;4006;2862;1589;1694;284;16387;12973;4;10668;6756
2018-04-09T09:15:00;1124;466;368;703;2589;50;1925;4002;2893;1678;1537;283;16510;12850;4;10781;6837
2018-04-09T09:30:00;1128;468;325;689;2851;50;1923;4008;2897;1704;1446;280;16518;12653;4;10812;6957
2018-04-09T09:45:00;1129;469;302;636;3110;50;1925;3996;2897;1695;1372;279;16575;12527;4;10792;7068
2018-04-09T10:00:00;1134;472;315;602;3335;50;1924;3978;2895;1643;1290;284;16537;12287;4;10724;7198
2018-04-09T10:15:00;1132;469;323;582;3625;50;1923;3975;2849;1612;1197;284;16546;12016;4;10643;7378
2018-04-09T10:30:00;1138;470;325;522;3837;49;1919;3967;2838;1596;1074;285;16663;11980;4;10605;7415
2018-04-09T10:45:00;1137;472;304;475;4049;49;1918;3971;2822;1622;953;284;16731;11904;4;10617;7439
2018-04-09T11:00:00;1131;475;301;447;4200;49;1920;3967;2819;1647;663;287;16767;11819;3;10640;7266
2018-04-09T11:15:00;1131;474;283;430;4367;49;1918;3959;2841;1620;565;286;16855;11776;3;10624;7299
2018-04-09T11:30:00;1128;476;270;430;4497;49;1917;3963;2871;1572;513;285;16937;11740;3;10608;7363
2018-04-09T11:45:00;1129;478;256;436;4621;49;1917;3955;2891;1584;464;284;16959;11646;17;10631;7433
2018-04-09T12:00:00;1122;480;277;447;4690;49;1916;3961;2891;1559;285;284;16849;11435;89;10611;7350
2018-04-09T12:15:00;1116;478;293;456;4756;48;1915;3956;2879;1544;184;283;16739;11235;162;10577;7331
2018-04-09T12:30:00;1116;479;303;463;4790;47;1914;3963;2874;1542;145;283;16782;11226;153;10576;7343
2018-04-09T12:45:00;1116;476;309;482;4858;47;1914;3957;2873;1540;122;283;16801;11152;147;10567;7410
2018-04-09T13:00:00;1116;478;324;516;4868;47;1913;3958;2879;1531;171;281;16685;10977;136;10562;7520
2018-04-09T13:15:00;1113;479;345;537;4873;47;1912;3959;2886;1528;151;281;16641;10885;144;10566;7545
2018-04-09T13:30:00;1107;480;356;542;4816;47;1911;3958;2891;1522;132;276;16565;10852;125;10558;7480
2018-04-09T13:45:00;1107;481;362;557;4782;45;1909;3954;2877;1511;120;276;16491;10790;203;10527;7454
2018-04-09T14:00:00;1104;483;358;584;4698;45;1910;3951;2846;1507;241;277;16443;10803;115;10491;7513
2018-04-09T14:15:00;1105;481;341;608;4578;45;1912;3944;2845;1502;305;275;16435;10908;99;10478;7463
2018-04-09T14:30:00;1103;481;350;626;4440;44;1917;3939;2848;1500;302;276;16357;10942;80;10480;7346
2018-04-09T14:45:00;1105;482;349;628;4316;44;1917;3961;2853;1495;296;274;16275;10983;85;10500;7220
2018-04-09T15:00:00;1108;485;335;631;4118;44;1915;4020;2858;1463;300;276;16237;11154;68;10532;7021
2018-04-09T15:15:00;1109;485;300;654;3924;44;1915;4033;2854;1406;312;275;16052;11174;48;10483;6828
2018-04-09T15:30:00;1110;486;272;670;3742;44;1914;4020;2858;1387;417;274;15946;11262;49;10453;6741
2018-04-09T15:45:00;1111;484;248;671;3526;44;1913;4006;2856;1383;417;275;15784;11339;49;10433;6501
2018-04-09T16:00:00;1115;483;244;666;3283;44;1914;4003;2881;1391;508;276;15706;11513;50;10465;6343
2018-04-09T16:15:00;1115;483;263;678;2984;44;1914;3999;2878;1402;579;276;15671;11746;49;10469;6146
2018-04-09T16:30:00;1112;482;295;694;2726;44;1914;4007;2877;1428;725;275;15559;11845;48;10501;6078
2018-04-09T16:45:00;1110;480;303;698;2501;44;1914;4006;2875;1411;895;276;15467;11964;48;10482;6031
2018-04-09T17:00:00;1112;480;314;713;2217;44;1912;4006;2887;1394;261;275;15542;12299;21;10474;5141
2018-04-09T17:15:00;1115;485;309;743;1936;44;1914;4014;2895;1396;360;277;15527;12540;3;10496;4992
2018-04-09T17:30:00;1117;485;325;788;1648;44;1913;4019;2904;1402;507;275;15481;12721;1;10513;4914
2018-04-09T17:45:00;1122;485;355;837;1390;44;1913;4021;2897;1393;738;273;15506;12925;2;10497;4971
2018-04-09T18:00:00;1118;484;386;889;1121;44;1901;4012;2918;1401;708;274;15576;13180;3;10506;4750
2018-04-09T18:15:00;1114;486;420;941;878;44;1913;4039;2921;1404;743;274;15534;13295;28;10551;4626
2018-04-09T18:30:00;1111;486;443;1009;654;44;1914;4045;2910;1412;831;274;15591;13485;32;10555;4578
2018-04-09T18:45:00;1113;485;475;1100;472;44;1913;4038;2906;1405;844;275;15669;13622;27;10537;4533
2018-04-09T19:00:00;1113;486;549;1204;313;44;1909;4028;2916;1422;1037;274;15733;13667;3;10549;4746
2018-04-09T19:15:00;1117;486;603;1317;170;44;1914;4040;2917;1426;1006;273;15663;13574;1;10570;4743
2018-04-09T19:30:00;1115;485;663;1412;75;44;1913;4029;2918;1428;948;274;15659;13509;2;10562;4742
2018-04-09T19:45:00;1120;487;705;1558;16;44;1914;4039;2921;1429;878;276;15717;13438;1;10579;4808
2018-04-09T20:00:00;1116;487;745;1712;1;45;1914;4031;2915;1422;1213;279;15762;13305;2;10561;5319
2018-04-09T20:15:00;1118;485;749;1883;0;46;1914;4034;2918;1420;1080;280;15785;13154;1;10566;5361
2018-04-09T20:30:00;1120;485;784;2077;0;46;1913;4033;2920;1418;912;279;15717;12857;2;10563;5424
2018-04-09T20:45:00;1119;484;809;2281;0;47;1913;4030;2913;1384;638;282;15623;12532;3;10522;5378
2018-04-09T21:00:00;1115;486;870;2447;0;47;1912;4033;2920;1294;728;283;15357;12041;22;10442;5693
2018-04-09T21:15:00;1112;485;935;2566;0;48;1911;4025;2910;1237;344;285;15109;11608;49;10368;5490
2018-04-09T21:30:00;1114;487;976;2671;0;48;1897;4027;2901;1221;152;286;14900;11254;153;10332;5448
2018-04-09T21:45:00;1111;486;1007;2784;0;49;1893;4014;2869;1202;123;283;14620;10829;507;10261;5560
2018-04-09T22:00:00;1102;488;1026;2858;0;48;1910;4010;2834;1153;150;282;14380;10496;238;10189;5672
2018-04-09T22:15:00;1100;488;1030;2985;0;48;1897;3999;2763;1131;88;285;14158;10144;391;10075;5739
2018-04-09T22:30:00;1101;489;1043;3106;0;48;1893;4007;2641;1130;95;285;13951;9802;596;9956;5882
2018-04-09T22:45:00;1104;490;1057;3197;0;48;1890;4000;2534;1083;83;285;13696;9443;764;9792;5979
2018-04-09T23:00:00;1102;492;1058;3220;0;48;1897;4020;2354;880;68;287;13364;9087;799;9438;5988
2018-04-09T23:15:00;1100;492;1057;3229;0;48;1909;4019;2122;841;71;285;13126;8839;842;9176;5997
2018-04-09T23:30:00;1100;492;1065;3250;0;48;1907;4020;1939;760;68;283;12984;8669;728;8909;6023
2018-04-09T23:45:00;1103;493;1069;3290;0;48;1906;4012;1861;750;67;283;12804;8445;921;8812;6070
2018-04-10T00:00:00;1097;498;1067;3325;0;48;1915;4023;1656;276;62;283;12432;8040;710;8153;6097
2018-04-10T00:15:00;1098;494;1077;3340;0;48;1916;4009;1473;278;62;283;12232;7815;522;7959;6119
2018-04-10T00:30:00;1098;493;1095;3349;0;47;1912;3996;1361;277;62;281;12097;7653;563;7827;6144
2018-04-10T00:45:00;1097;493;1101;3323;0;47;1912;3996;1310;276;61;282;11995;7571;646;7776;6122
2018-04-10T01:00:00;1096;499;1103;3298;0;47;1918;4010;1270;276;94;900;11982;7581;867;8374;6137
2018-04-10T01:15:00;1093;495;1105;3287;0;47;1919;4005;1244;277;66;842;11883;7491;807;8287;6093
2018-04-10T01:30:00;1093;496;1109;3266;0;47;1921;3998;1222;276;74;838;11810;7436;761;8255;6085
2018-04-10T01:45:00;1095;494;1108;3239;0;48;1919;3956;1189;276;62;856;11680;7333;809;8196;6046
2018-04-10T02:00:00;1094;494;1107;3186;0;48;1921;3932;1141;274;56;908;11582;7289;987;8176;5985
2018-04-10T02:15:00;1096;491;1104;3121;0;48;1915;3914;1116;272;52;973;11485;7260;1024;8190;5912
2018-04-10T02:30:00;1093;491;1105;3065;0;48;1915;3907;1115;274;52;973;11525;7355;1017;8184;5854
2018-04-10T02:45:00;1098;490;1106;2971;0;48;1914;3880;1091;280;56;976;11531;7454;1014;8141;5769
2018-04-10T03:00:00;1098;489;1112;2947;0;49;1917;3858;1066;284;52;923;11553;7494;1044;8048;5747
2018-04-10T03:15:00;1098;487;1118;2924;0;49;1910;3808;1033;283;56;890;11595;7554;954;7924;5732
2018-04-10T03:30:00;1098;488;1124;2898;0;49;1913;3804;1033;285;52;961;11616;7595;1034;7996;5709
2018-04-10T03:45:00;1100;486;1123;2888;0;49;1916;3806;1035;287;53;929;11713;7702;951;7973;5699
2018-04-10T04:00:00;1098;487;1124;2876;0;50;1923;3803;1022;296;53;970;11816;7816;1016;8014;5688
2018-04-10T04:15:00;1097;485;1133;2836;0;51;1922;3833;1058;298;59;946;11964;7995;1039;8057;5661
2018-04-10T04:30:00;1101;485;1138;2814;0;51;1923;3890;1121;300;61;911;12106;8154;1061;8145;5650
2018-04-10T04:45:00;1101;484;1154;2762;0;51;1918;3946;1225;300;61;903;12327;8411;1018;8292;5613
2018-04-10T05:00:00;1102;483;1187;2701;0;50;1904;3971;1355;301;58;862;12639;8750;684;8393;5581
2018-04-10T05:15:00;1105;481;1206;2687;0;50;1915;4005;1488;301;60;882;12908;9016;615;8591;5589
2018-04-10T05:30:00;1106;481;1218;2672;0;50;1924;4017;1597;307;63;886;13239;9350;480;8731;5590
2018-04-10T05:45:00;1107;478;1229;2693;0;50;1930;4013;1810;304;59;954;13625;9703;368;9011;5616
2018-04-10T06:00:00;1107;478;1232;2740;0;50;1923;4008;1998;313;103;1082;14528;10556;249;9324;5710
2018-04-10T06:15:00;1110;479;1121;2722;2;50;1932;4027;2125;318;225;1164;15081;11236;9;9566;5709
2018-04-10T06:30:00;1112;478;1106;2756;12;50;1933;4039;2208;322;368;1202;15420;11545;2;9704;5882
2018-04-10T06:45:00;1114;472;1107;2786;56;50;1928;4047;2261;329;480;1259;15655;11706;2;9824;6065
2018-04-10T07:00:00;1119;470;1109;2789;167;50;1903;4048;2289;345;1012;1240;16021;11957;2;9825;6716
2018-04-10T07:15:00;1120;470;1110;2755;349;50;1882;4053;2310;354;1157;1252;16204;11990;2;9851;7011
2018-04-10T07:30:00;1122;470;1073;2680;576;50;1857;4052;2318;358;1208;1236;16272;11943;2;9821;7179
2018-04-10T07:45:00;1120;467;1035;2626;817;50;1846;4051;2339;358;1107;1245;16442;11964;2;9839;7222
2018-04-10T08:00:00;1126;462;1034;2531;1102;50;1838;4022;2297;373;756;1307;16680;12014;2;9837;7061
2018-04-10T08:15:00;1128;463;1036;2386;1406;50;1830;4028;2299;377;722;1329;16783;11955;118;9863;7191
2018-04-10T08:30:00;1131;463;1036;2235;1724;50;1839;4037;2314;380;585;1361;16902;11908;172;9931;7224
2018-04-10T08:45:00;1121;461;1034;2106;2046;50;1814;4036;2305;372;519;1384;16952;11767;217;9911;7337
2018-04-10T09:00:00;1122;462;1070;2012;2384;50;1824;4032;2304;381;422;1318;16882;11417;83;9859;7522
2018-04-10T09:15:00;1098;461;1102;1931;2721;50;1818;4026;2297;384;409;1303;17011;11257;188;9828;7772
2018-04-10T09:30:00;1123;463;1127;1847;3005;50;1832;4001;2259;386;377;1251;17113;11134;352;9729;7992
2018-04-10T09:45:00;1123;461;1179;1758;3300;50;1810;3989;2222;383;371;1196;17165;10928;421;9600;8242
2018-04-10T10:00:00;1122;468;1181;1735;3587;50;1836;4032;2140;389;308;1087;17188;10685;284;9484;8451
2018-04-10T10:15:00;1123;469;1186;1773;3851;50;1838;4035;2036;398;250;1025;17261;10453;190;9332;8702
2018-04-10T10:30:00;1118;465;1180;1763;4120;49;1805;3993;1993;408;240;1086;17294;10231;299;9285;8935
2018-04-10T10:45:00;1113;460;1174;1830;4368;49;1824;4004;1977;407;174;1027;17367;9996;400;9239;9168
2018-04-10T11:00:00;1114;461;1169;1865;4556;49;1838;4016;2001;400;174;998;17368;9779;226;9253;9388
2018-04-10T11:15:00;1116;466;1170;1901;4718;49;1836;4028;1899;399;118;1089;17486;9698;141;9251;9538
2018-04-10T11:30:00;1113;470;1170;1934;4911;48;1831;4027;1871;402;96;1095;17545;9530;184;9226;9742
2018-04-10T11:45:00;1107;469;1166;1981;5082;48;1808;4019;1852;399;96;1066;17504;9277;299;9144;9949
2018-04-10T12:00:00;1111;472;1159;2006;5239;48;1852;4008;1843;398;201;1003;17396;8992;212;9104;10236
2018-04-10T12:15:00;1114;471;1149;2037;5300;48;1863;4009;1815;402;163;1004;17320;8834;219;9093;10282
2018-04-10T12:30:00;1110;463;1150;2095;5337;48;1863;4012;1788;404;211;993;17465;8883;229;9060;10414
2018-04-10T12:45:00;1111;428;1151;2168;5378;48;1862;3988;1749;407;174;1006;17471;8774;225;9012;10458
2018-04-10T13:00:00;1112;473;1150;2204;5346;48;1862;3952;1737;407;247;997;17403;8704;169;8955;10580
2018-04-10T13:15:00;1114;475;1109;2294;5240;48;1862;3928;1696;406;235;1023;17359;8717;161;8915;10515
2018-04-10T13:30:00;1114;475;1055;2379;5196;48;1860;3919;1680;401;239;1010;17325;8696;175;8870;10506
2018-04-10T13:45:00;1113;475;1057;2459;5143;48;1857;3899;1666;399;151;991;17149;8491;212;8812;10446
2018-04-10T14:00:00;1113;470;999;2582;5045;48;1854;3826;1640;367;65;865;17057;8431;411;8552;10322
2018-04-10T14:15:00;1110;481;987;2691;4922;48;1861;3799;1590;378;74;874;17084;8485;410;8502;10313
2018-04-10T14:30:00;1112;484;988;2766;4770;47;1862;3776;1574;396;70;919;17068;8543;371;8527;10237
2018-04-10T14:45:00;1113;484;987;2837;4652;46;1861;3755;1574;398;66;899;17015;8540;366;8487;10185
2018-04-10T15:00:00;1115;485;984;2963;4511;46;1860;3783;1569;399;129;1025;17060;8603;209;8636;10233
2018-04-10T15:15:00;1115;485;937;3105;4269;46;1861;3815;1559;420;165;1000;16979;8669;152;8655;10122
2018-04-10T15:30:00;1113;483;934;3265;4054;46;1860;3872;1563;421;155;969;16867;8614;188;8685;10050
2018-04-10T15:45:00;1114;440;938;3429;3805;46;1858;3903;1567;421;149;935;16781;8610;173;8684;9921
