datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-02-14T11:45:00;1188;414;695;2194;1189;46;2651;4278;1250;554;689;1098;14530;10453;2;9831;6415
2016-02-14T12:00:00;1186;381;694;2173;1127;46;2653;4325;1249;552;608;950;14392;10398;1;9729;6215
2016-02-14T12:15:00;1187;378;695;2166;1072;46;2651;4370;1250;552;370;981;14333;10401;51;9804;5914
2016-02-14T12:30:00;1186;381;698;2168;1053;46;2650;4381;1245;552;243;1030;14206;10288;75;9858;5775
2016-02-14T12:45:00;1186;381;699;2106;1045;46;2646;4386;1272;551;198;1041;14133;10283;89;9896;5661
2016-02-14T13:00:00;1185;379;698;2075;1024;46;2651;4371;1301;552;267;874;13892;10095;37;9749;5674
2016-02-14T13:15:00;1182;376;698;2060;1009;45;2647;4361;1280;553;235;911;13822;10056;44;9752;5605
2016-02-14T13:30:00;1184;387;699;2043;993;45;2648;4359;1271;552;374;944;13779;10044;20;9774;5725
2016-02-14T13:45:00;1186;377;696;2053;923;45;2642;4353;1263;551;196;922;13721;10049;18;9731;5476
2016-02-14T14:00:00;1185;375;697;2031;821;46;2650;4333;1250;556;71;898;13515;9966;141;9687;5226
2016-02-14T14:15:00;1185;375;699;2046;708;45;2650;4341;1251;560;100;868;13394;9941;164;9670;5158
2016-02-14T14:30:00;1180;375;702;2038;623;45;2649;4330;1263;561;57;868;13281;9918;165;9671;5020
2016-02-14T14:45:00;1176;375;704;2016;542;45;2650;4376;1245;561;121;830;13280;10019;98;9662;4979
2016-02-14T15:00:00;1181;395;702;2002;477;45;2651;4461;1219;565;222;934;13412;10231;243;9830;5024
2016-02-14T15:15:00;1182;400;706;1962;405;45;2650;4453;1228;565;236;833;13281;10208;108;9729;4936
2016-02-14T15:30:00;1179;402;713;1931;338;45;2651;4418;1234;568;267;822;13278;10297;76;9693;4875
2016-02-14T15:45:00;1175;409;712;1924;273;45;2650;4424;1268;568;232;843;13320;10411;67;9753;4770
2016-02-14T16:00:00;1176;405;712;1880;218;45;2650;4434;1361;565;131;998;13311;10502;177;10008;4567
2016-02-14T16:15:00;1176;407;712;1843;162;45;2653;4427;1379;564;195;960;13261;10545;81;9983;4540
2016-02-14T16:30:00;1175;401;712;1827;109;45;2652;4429;1414;565;224;895;13350;10703;38;9955;4493
2016-02-14T16:45:00;1176;395;715;1821;63;45;2650;4438;1464;568;320;824;13403;10805;63;9944;4535
2016-02-14T17:00:00;1176;392;716;1800;32;45;2635;4435;1519;582;82;929;13678;11131;126;10100;4243
2016-02-14T17:15:00;1177;390;716;1778;12;45;2643;4440;1566;584;397;789;13900;11395;76;10022;4515
2016-02-14T17:30:00;1177;402;716;1768;5;45;2659;4441;1664;588;478;855;14187;11699;71;10207;4591
2016-02-14T17:45:00;1182;401;714;1759;1;45;2659;4447;1781;589;728;838;14561;12086;69;10314;4830
2016-02-14T18:00:00;1181;387;715;1752;0;45;2656;4441;1875;587;833;829;14919;12453;6;10388;4913
2016-02-14T18:15:00;1182;382;714;1774;0;45;2656;4460;1920;588;796;822;15012;12525;1;10446;4893
2016-02-14T18:30:00;1181;377;716;1792;0;45;2656;4490;1924;589;809;811;15016;12508;1;10470;4920
2016-02-14T18:45:00;1183;379;716;1818;0;45;2636;4494;1925;589;825;842;14952;12418;0;10486;4966
2016-02-14T19:00:00;1181;377;715;1838;0;45;2611;4520;1926;588;975;855;14893;12341;1;10500;5131
2016-02-14T19:15:00;1180;377;715;1840;0;45;2606;4529;1927;589;719;919;14723;12169;0;10570;4876
2016-02-14T19:30:00;1181;377;713;1863;0;45;2609;4533;1929;590;413;946;14644;12068;1;10607;4592
2016-02-14T19:45:00;1180;378;715;1878;0;45;2609;4528;1925;590;262;988;14496;11903;0;10640;4458
2016-02-14T20:00:00;1175;378;717;1878;0;45;2610;4526;1888;588;455;1054;14385;11791;1;10666;4648
2016-02-14T20:15:00;1176;371;720;1867;0;46;2607;4525;1870;588;223;1056;14162;11575;0;10646;4403
2016-02-14T20:30:00;1175;368;721;1863;0;46;2606;4526;1848;590;181;1027;13990;11407;74;10597;4354
2016-02-14T20:45:00;1174;371;720;1857;0;46;2607;4527;1780;581;282;1139;13858;11281;277;10634;4450
2016-02-14T21:00:00;1171;369;717;1850;0;46;2609;4518;1662;565;250;1038;13798;11231;26;10392;4403
2016-02-14T21:15:00;1169;366;715;1839;0;46;2605;4517;1606;563;254;972;13685;11131;23;10263;4389
2016-02-14T21:30:00;1166;366;713;1830;0;46;2607;4517;1602;562;308;980;13683;11139;61;10268;4429
2016-02-14T21:45:00;1166;363;712;1809;0;46;2604;4512;1611;560;343;992;13731;11210;60;10279;4439
2016-02-14T22:00:00;1163;374;714;1730;0;46;2609;4510;1678;555;709;1045;13962;11518;1;10397;4736
2016-02-14T22:15:00;1165;371;713;1739;0;46;2606;4500;1685;554;622;1047;13830;11378;1;10392;4656
2016-02-14T22:30:00;1164;365;713;1738;0;46;2606;4501;1664;552;500;1052;13593;11142;20;10375;4526
2016-02-14T22:45:00;1167;364;714;1748;0;46;2600;4466;1632;549;461;1121;13460;10999;91;10368;4500
2016-02-14T23:00:00;1166;367;715;1751;0;46;2606;4404;1629;541;670;1098;13232;10767;18;10278;4715
2016-02-14T23:15:00;1166;367;718;1755;0;46;2596;4389;1587;534;510;1033;12936;10464;14;10139;4562
2016-02-14T23:30:00;1165;371;719;1760;0;46;2601;4388;1562;533;392;1041;12780;10301;53;10125;4453
2016-02-14T23:45:00;1166;370;720;1769;0;46;2599;4416;1537;530;403;1064;12626;10138;201;10146;4474
2016-02-15T00:00:00;1163;374;719;1776;0;46;2607;4453;1505;528;415;816;12426;9931;425;9909;4493
2016-02-15T00:15:00;1160;372;722;1767;0;46;2604;4447;1428;528;332;815;12258;9769;452;9822;4399
2016-02-15T00:30:00;1164;373;726;1750;0;46;2602;4445;1376;530;289;854;12136;9661;504;9807;4348
2016-02-15T00:45:00;1167;375;724;1744;0;46;2602;4437;1336;529;257;937;11987;9520;697;9841;4313
2016-02-15T01:00:00;1161;376;722;1734;0;46;2627;4439;1303;534;202;861;11922;9466;622;9764;4241
2016-02-15T01:15:00;1158;375;721;1756;0;46;2615;4437;1254;536;200;848;11676;9200;672;9690;4256
2016-02-15T01:30:00;1158;377;720;1750;0;46;2631;4442;1212;538;200;900;11658;9188;763;9723;4251
2016-02-15T01:45:00;1157;376;719;1735;0;46;2638;4439;1188;536;253;951;11610;9156;839;9752;4286
2016-02-15T02:00:00;1155;381;716;1721;0;46;2649;4438;1188;537;131;957;11569;9132;848;9769;4150
2016-02-15T02:15:00;1156;378;714;1724;0;46;2653;4437;1164;537;202;920;11543;9106;787;9711;4220
2016-02-15T02:30:00;1155;378;711;1738;0;46;2650;4433;1159;537;34;890;11581;9132;723;9669;4062
2016-02-15T02:45:00;1155;378;709;1748;0;46;2648;4408;1161;540;178;875;11597;9140;706;9632;4214
2016-02-15T03:00:00;1155;381;709;1749;0;46;2651;4308;1160;540;112;953;11671;9213;892;9612;4152
2016-02-15T03:15:00;1157;379;697;1756;0;46;2654;4269;1145;541;37;966;11705;9252;914;9575;4072
2016-02-15T03:30:00;1157;380;691;1783;0;46;2658;4253;1126;541;42;966;11804;9331;898;9544;4099
2016-02-15T03:45:00;1160;379;685;1790;0;46;2659;4190;1167;541;269;969;11903;9428;882;9526;4329
2016-02-15T04:00:00;1157;378;678;1797;0;46;2655;4163;1263;561;148;1032;12033;9558;905;9674;4204
2016-02-15T04:15:00;1156;377;676;1815;0;46;2650;4167;1272;563;54;1039;12186;9695;838;9691;4124
2016-02-15T04:30:00;1158;379;670;1816;0;46;2657;4230;1305;564;42;990;12289;9804;726;9746;4111
2016-02-15T04:45:00;1161;381;654;1819;0;46;2661;4329;1384;565;215;1011;12553;10080;701;9950;4276
2016-02-15T05:00:00;1161;379;654;1825;0;46;2659;4420;1524;586;155;1001;12854;10376;522;10190;4220
2016-02-15T05:15:00;1160;380;645;1814;0;46;2658;4473;1739;599;140;1102;13090;10632;553;10571;4185
2016-02-15T05:30:00;1158;385;640;1814;0;46;2660;4481;1993;604;160;1119;13352;10898;572;10857;4203
2016-02-15T05:45:00;1160;384;624;1836;0;46;2661;4493;2241;612;172;1122;13775;11315;510;11129;4222
2016-02-15T06:00:00;1161;383;616;1909;0;46;2661;4526;2541;614;53;1355;14754;12228;495;11697;4168
2016-02-15T06:15:00;1163;388;614;1916;0;46;2662;4535;2852;634;222;1315;15476;12946;216;11998;4349
2016-02-15T06:30:00;1165;389;603;1922;0;46;2665;4535;3077;641;289;1366;16027;13503;93;12284;4414
2016-02-15T06:45:00;1163;382;603;1922;0;46;2666;4536;3272;642;654;1337;16552;14027;6;12453;4770
2016-02-15T07:00:00;1163;385;600;1927;1;46;2662;4522;3384;648;573;1441;17122;14596;21;12657;4695
2016-02-15T07:15:00;1165;404;593;1924;1;46;2667;4526;3477;647;663;1462;17383;14865;3;12779;4796
2016-02-15T07:30:00;1166;381;589;1919;9;46;2664;4527;3558;648;792;1507;17542;15025;9;12904;4902
2016-02-15T07:45:00;1164;376;583;1911;39;46;2655;4525;3691;650;622;1563;17662;15130;25;13084;4741
2016-02-15T08:00:00;1163;379;567;1911;79;46;2659;4490;3832;652;754;1680;17961;15405;27;13313;4899
2016-02-15T08:15:00;1166;393;557;1852;141;46;2664;4486;3943;655;796;1696;18039;15489;7;13444;4951
2016-02-15T08:30:00;1163;399;548;1838;206;46;2665;4496;3997;658;795;1794;18220;15628;1;13610;4995
2016-02-15T08:45:00;1161;391;542;1839;280;46;2662;4514;4040;657;929;1821;18260;15599;4;13694;5188
2016-02-15T09:00:00;1162;389;527;1849;351;46;2661;4477;4061;657;824;1741;18146;15419;16;13597;5148
2016-02-15T09:15:00;1162;397;524;1835;433;45;2659;4466;4085;654;826;1724;18207;15415;16;13588;5222
2016-02-15T09:30:00;1162;406;506;1859;498;45;2656;4463;4093;652;844;1737;18277;15415;16;13601;5320
2016-02-15T09:45:00;1161;413;498;1869;590;45;2654;4463;4093;652;796;1686;18343;15386;17;13548;5372
2016-02-15T10:00:00;1160;389;501;1841;686;45;2647;4463;4092;657;919;1685;18423;15395;20;13544;5541
2016-02-15T10:15:00;1161;388;508;1825;773;45;2657;4477;4094;659;738;1771;18450;15344;34;13658;5438
2016-02-15T10:30:00;1160;396;510;1801;849;45;2655;4474;4086;661;737;1728;18598;15438;23;13604;5498
2016-02-15T10:45:00;1158;396;491;1803;888;45;2654;4467;4108;660;686;1724;18654;15471;17;13613;5467
2016-02-15T11:00:00;1157;378;470;1819;923;45;2659;4438;4114;657;685;1659;18627;15415;17;13527;5477
2016-02-15T11:15:00;1151;386;451;1821;958;45;2660;4437;4122;658;717;1632;18686;15455;17;13509;5529
2016-02-15T11:30:00;1150;392;436;1815;991;45;2658;4444;4120;655;740;1609;18746;15504;17;13486;5569
2016-02-15T11:45:00;1152;390;430;1792;1030;45;2657;4429;4113;654;437;1693;18749;15497;17;13546;5276
2016-02-15T12:00:00;1155;386;426;1778;1063;45;2657;4429;4111;649;533;1694;18677;15410;17;13540;5386
2016-02-15T12:15:00;1157;387;414;1771;1051;45;2655;4422;4107;659;569;1723;18562;15326;17;13566;5394
2016-02-15T12:30:00;1156;384;408;1774;1036;45;2656;4418;4112;648;455;1672;18555;15337;17;13506;5258
2016-02-15T12:45:00;1155;377;400;1781;1021;45;2642;4424;4132;647;417;1680;18575;15373;17;13525;5196
2016-02-15T13:00:00;1150;381;400;1807;1024;45;2621;4435;4121;642;398;1629;18592;15362;16;13448;5205
2016-02-15T13:15:00;1151;372;393;1850;989;45;2635;4430;4125;646;345;1628;18534;15303;15;13464;5145
2016-02-15T13:30:00;1152;383;389;1869;952;45;2620;4436;4123;656;391;1688;18427;15217;15;13523;5181
2016-02-15T13:45:00;1156;371;380;1911;909;45;2635;4414;4103;668;255;1692;18251;15051;59;13512;5027
2016-02-15T14:00:00;1153;386;391;1925;865;45;2633;4413;4102;675;170;1696;18247;15067;23;13519;4935
2016-02-15T14:15:00;1149;394;406;1937;809;45;2646;4388;4097;687;459;1644;18258;15106;16;13462;5199
2016-02-15T14:30:00;1151;385;405;1995;743;45;2657;4369;4087;690;234;1646;18202;15059;16;13449;4958
2016-02-15T14:45:00;1155;385;413;2020;671;45;2662;4374;4085;692;158;1723;18149;15045;16;13536;4847
2016-02-15T15:00:00;1154;401;428;2029;582;45;2657;4392;4043;700;338;1665;18152;15112;16;13457;4977
2016-02-15T15:15:00;1158;396;428;2045;510;45;2656;4396;4070;699;186;1581;18034;15051;17;13402;4768
2016-02-15T15:30:00;1162;388;432;2034;427;45;2660;4400;4022;696;358;1603;17925;15033;17;13381;4846
2016-02-15T15:45:00;1166;381;425;2037;359;45;2663;4409;3992;701;156;1668;17807;14987;17;13433;4569
2016-02-15T16:00:00;1167;381;415;2063;278;45;2662;4411;3975;701;89;1621;17700;14944;17;13370;4438
2016-02-15T16:15:00;1173;402;423;2028;200;45;2664;4407;3966;698;356;1598;17603;14953;5;13333;4627
2016-02-15T16:30:00;1173;402;428;1996;129;45;2664;4415;3984;703;112;1651;17632;15079;5;13417;4285
2016-02-15T16:45:00;1173;376;422;1987;74;45;2662;4415;4001;711;167;1700;17697;15214;5;13489;4244
2016-02-15T17:00:00;1168;374;415;2000;37;45;2630;4453;3943;732;153;1631;17742;15291;52;13389;4192
2016-02-15T17:15:00;1172;384;414;1994;15;45;2652;4464;3980;753;198;1724;17955;15532;43;13573;4222
2016-02-15T17:30:00;1170;397;415;1979;5;45;2660;4466;3990;758;257;1707;18073;15675;33;13581;4268
2016-02-15T17:45:00;1173;408;408;1979;1;45;2665;4462;4026;758;417;1863;18365;15976;19;13774;4431
2016-02-15T18:00:00;1172;408;397;1958;0;45;2658;4466;4091;794;551;1942;18547;16193;3;13951;4531
2016-02-15T18:15:00;1173;415;392;1972;0;45;2666;4477;4160;823;589;1956;18568;16204;3;14082;4586
2016-02-15T18:30:00;1173;427;383;1950;0;45;2666;4474;4189;809;621;1996;18643;16310;3;14134;4599
2016-02-15T18:45:00;1172;434;376;1957;0;45;2668;4487;4192;751;608;1998;18624;16292;3;14096;4592
2016-02-15T19:00:00;1168;426;343;1923;0;45;2667;4484;4161;766;390;2069;18547;16282;3;14147;4295
2016-02-15T19:15:00;1173;412;315;1844;0;45;2666;4479;4160;770;291;1978;18358;16199;3;14053;4080
2016-02-15T19:30:00;1175;406;290;1819;0;45;2665;4482;4157;743;235;1880;18160;16051;3;13927;3970
2016-02-15T19:45:00;1176;405;263;1804;0;45;2662;4485;4158;727;330;1870;18037;15970;3;13902;4023
2016-02-15T20:00:00;1172;424;235;1788;0;45;2664;4495;4210;679;552;1799;17649;15626;4;13847;4216
2016-02-15T20:15:00;1172;401;216;1737;0;45;2658;4483;4193;639;226;1707;17267;15315;6;13680;3797
2016-02-15T20:30:00;1173;389;203;1711;0;45;2661;4494;4187;635;91;1721;17059;15145;85;13698;3612
2016-02-15T20:45:00;1174;389;184;1708;0;45;2655;4485;4139;627;63;1693;16808;14916;143;13599;3563
2016-02-15T21:00:00;1171;397;163;1664;0;45;2660;4495;3962;589;67;1630;16614;14787;87;13336;3507
2016-02-15T21:15:00;1172;395;142;1623;0;45;2655;4491;3881;581;73;1471;16376;14611;16;13079;3450
2016-02-15T21:30:00;1171;409;128;1593;0;45;2658;4499;3823;579;81;1493;16159;14438;224;13052;3427
2016-02-15T21:45:00;1171;413;120;1552;0;45;2656;4492;3758;571;71;1428;15934;14262;275;12905;3372
2016-02-15T22:00:00;1169;413;114;1522;0;45;2664;4460;3693;552;313;1297;15912;14276;132;12666;3576
2016-02-15T22:15:00;1170;404;111;1503;0;45;2659;4446;3645;551;269;1308;15662;14048;139;12609;3502
2016-02-15T22:30:00;1168;402;99;1456;0;45;2658;4455;3574;552;138;1300;15366;13811;165;12539;3308
2016-02-15T22:45:00;1169;409;89;1424;0;45;2655;4442;3440;547;61;1332;15106;13593;231;12416;3197
2016-02-15T23:00:00;1171;415;87;1430;0;45;2662;4398;3422;542;70;1391;14789;13272;228;12415;3218
2016-02-15T23:15:00;1172;400;86;1408;0;46;2660;4386;3351;545;83;1306;14495;13001;306;12248;3195
2016-02-15T23:30:00;1172;399;84;1409;0;46;2662;4374;3303;550;247;1287;14271;12779;456;12176;3357
2016-02-15T23:45:00;1172;392;82;1412;0;45;2649;4357;3179;544;268;1314;14034;12541;549;12043;3371
2016-02-16T00:00:00;1165;394;81;1402;0;46;2663;4381;2948;628;155;1246;13893;12410;669;11866;3243
2016-02-16T00:15:00;1165;387;76;1421;0;46;2660;4388;2796;632;176;1263;13708;12210;691;11739;3271
2016-02-16T00:30:00;1165;388;69;1422;0;46;2655;4380;2743;629;34;1105;13497;12007;634;11512;3124
2016-02-16T00:45:00;1164;388;64;1409;0;46;2649;4395;2729;628;213;1038;13331;11858;670;11439;3284
2016-02-16T01:00:00;1164;404;57;1372;0;46;2661;4451;2833;626;87;1060;13361;11932;508;11631;3130
2016-02-16T01:15:00;1165;401;54;1330;0;46;2660;4471;2846;627;69;1104;13300;11916;616;11708;3065
2016-02-16T01:30:00;1166;398;50;1293;0;46;2660;4475;2872;628;210;1058;13235;11892;617;11693;3163
2016-02-16T01:45:00;1167;391;48;1262;0;46;2656;4485;2870;626;72;1063;13163;11854;633;11700;2986
2016-02-16T02:00:00;1164;394;44;1229;0;46;2661;4502;2861;623;61;1089;13115;11842;630;11736;2938
2016-02-16T02:15:00;1163;392;38;1185;0;45;2657;4516;2811;625;53;1066;13040;11817;634;11675;2876
2016-02-16T02:30:00;1161;391;29;1174;0;45;2663;4537;2768;626;115;1087;13101;11898;633;11681;2915
2016-02-16T02:45:00;1162;393;23;1134;0;45;2659;4551;2778;626;63;1068;13085;11928;640;11682;2820
2016-02-16T03:00:00;1160;394;21;1103;0;45;2656;4539;2731;626;30;1056;13009;11885;729;11608;2753
2016-02-16T03:15:00;1159;399;18;1061;0;45;2657;4540;2690;629;68;1033;12958;11879;731;11549;2750
2016-02-16T03:30:00;1160;416;18;1030;0;45;2660;4546;2700;628;43;1074;13101;12054;759;11608;2712
2016-02-16T03:45:00;1160;413;19;1013;0;45;2660;4543;2735;629;73;1095;13110;12078;790;11662;2723
2016-02-16T04:00:00;1161;418;18;967;0;45;2663;4544;2772;635;29;1154;13180;12196;817;11768;2638
2016-02-16T04:15:00;1161;418;16;922;0;46;2662;4550;2855;641;42;1153;13305;12367;772;11861;2605
2016-02-16T04:30:00;1160;401;15;882;0;46;2663;4553;2933;645;39;1233;13464;12568;697;12027;2543
2016-02-16T04:45:00;1158;404;13;821;0;46;2663;4557;3094;653;34;1149;13551;12718;659;12116;2476
2016-02-16T05:00:00;1160;399;13;750;0;46;2661;4569;3234;659;33;1246;13739;12977;755;12369;2401
2016-02-16T05:15:00;1162;399;11;704;0;46;2663;4575;3405;664;26;1316;13932;13217;719;12623;2348
2016-02-16T05:30:00;1163;410;10;665;0;46;2661;4568;3569;668;35;1383;14190;13514;700;12849;2329
2016-02-16T05:45:00;1165;412;8;628;0;46;2663;4569;3743;682;37;1410;14607;13971;511;13067;2296
2016-02-16T06:00:00;1166;411;8;600;0;45;2658;4570;3940;749;54;1523;15294;14686;609;13440;2284
2016-02-16T06:15:00;1168;418;6;562;0;45;2664;4575;4070;849;75;1559;15906;15338;217;13717;2274
2016-02-16T06:30:00;1169;421;6;528;0;45;2666;4568;4150;897;392;1568;16438;15904;2;13849;2561
2016-02-16T06:45:00;1172;421;7;506;0;45;2668;4577;4228;973;726;1640;16955;16443;16;14086;2877
2016-02-16T07:00:00;1174;415;8;481;1;45;2658;4575;4281;1018;366;1644;17479;16990;32;14176;2490
2016-02-16T07:15:00;1175;404;8;448;2;45;2666;4573;4268;1056;706;1647;17635;17177;18;14210;2788
2016-02-16T07:30:00;1173;404;8;424;16;45;2667;4575;4242;1119;819;1715;17717;17269;25;14318;2889
2016-02-16T07:45:00;1175;415;8;403;59;45;2667;4575;4230;1144;597;1732;17805;17337;21;14348;2702
2016-02-16T08:00:00;1172;416;7;367;102;45;2665;4576;4294;1165;814;1774;18007;17532;7;14474;2923
2016-02-16T08:15:00;1175;420;7;343;196;45;2666;4593;4379;1180;887;1790;18101;17555;16;14608;3073
2016-02-16T08:30:00;1171;420;9;327;328;45;2666;4581;4411;1196;710;1786;18105;17441;16;14640;3010
2016-02-16T08:45:00;1167;417;11;307;487;45;2665;4580;4425;1173;957;1799;18123;17318;16;14642;3391
2016-02-16T09:00:00;1165;437;12;283;660;45;2667;4584;4434;1172;1217;1804;18165;17211;18;14661;3819
2016-02-16T09:15:00;1169;427;14;277;809;45;2665;4579;4428;1162;1079;1834;18236;17137;31;14668;3820
2016-02-16T09:30:00;1167;425;21;273;899;45;2662;4578;4436;1177;1119;1828;18290;17098;31;14681;3949
2016-02-16T09:45:00;1162;420;26;262;1072;45;2664;4578;4438;1183;1084;1813;18354;16994;31;14676;4071
2016-02-16T10:00:00;1157;425;29;248;1227;45;2665;4573;4401;1193;1244;1728;18427;16923;31;14560;4375
2016-02-16T10:15:00;1158;424;33;233;1391;45;2664;4579;4422;1210;1016;1799;18471;16814;28;14674;4300
2016-02-16T10:30:00;1157;404;42;215;1529;45;2664;4586;4433;1243;943;1764;18497;16711;31;14690;4335
2016-02-16T10:45:00;1157;406;57;203;1659;45;2662;4585;4432;1261;681;1766;18549;16630;31;14706;4208
2016-02-16T11:00:00;1159;414;66;201;1785;45;2664;4569;4427;1275;568;1821;18559;16508;31;14756;4238
2016-02-16T11:15:00;1160;402;73;193;1876;45;2664;4563;4432;1298;526;1814;18619;16477;31;14771;4275
2016-02-16T11:30:00;1162;401;79;184;1928;45;2662;4579;4436;1316;512;1789;18611;16420;31;14782;4311
2016-02-16T11:45:00;1165;397;91;175;1963;45;2660;4585;4426;1345;332;1696;18604;16375;31;14712;4168
2016-02-16T12:00:00;1171;409;95;173;2016;46;2661;4513;4415;1316;370;1688;18404;16121;32;14593;4280
2016-02-16T12:15:00;1173;399;99;165;2032;46;2658;4463;4429;1346;266;1704;18359;16063;35;14600;4180
2016-02-16T12:30:00;1174;403;102;162;2027;46;2659;4431;4448;1380;204;1714;18269;15978;69;14632;4118
2016-02-16T12:45:00;1174;397;101;156;2033;45;2658;4428;4476;1381;195;1716;18238;15947;72;14659;4101
2016-02-16T13:00:00;1171;412;98;152;2020;46;2663;4439;4444;1380;216;1721;18287;16017;73;14647;4115
2016-02-16T13:15:00;1173;404;100;143;2011;45;2664;4450;4442;1381;225;1697;18200;15947;78;14634;4101
2016-02-16T13:30:00;1173;407;96;144;1968;45;2664;4452;4429;1382;271;1660;18068;15860;124;14587;4104
2016-02-16T13:45:00;1174;402;91;148;1892;45;2659;4450;4410;1371;207;1674;17919;15788;113;14564;3959
2016-02-16T14:00:00;1175;407;91;148;1802;45;2660;4453;4336;1288;117;1677;17888;15848;108;14414;3785
2016-02-16T14:15:00;1177;410;86;150;1723;45;2660;4460;4301;1224;253;1649;17864;15906;110;14294;3844
2016-02-16T14:30:00;1174;410;86;161;1633;45;2661;4452;4284;1287;199;1684;17850;15970;81;14368;3708
2016-02-16T14:45:00;1178;406;86;169;1514;45;2660;4453;4298;1327;175;1688;17729;15959;74;14426;3573
2016-02-16T15:00:00;1175;406;89;175;1388;45;2661;4445;4324;1251;175;1726;17736;16085;71;14407;3453
2016-02-16T15:15:00;1175;407;89;179;1240;45;2664;4446;4339;1249;233;1675;17674;16166;81;14373;3368
2016-02-16T15:30:00;1175;410;95;188;1099;45;2666;4455;4332;1321;143;1715;17572;16191;71;14489;3155
2016-02-16T15:45:00;1177;407;105;195;931;45;2665;4458;4360;1323;339;1719;17469;16239;61;14525;3199
2016-02-16T16:00:00;1177;413;109;199;751;45;2664;4454;4363;1250;152;1665;17332;16273;121;14396;2846
2016-02-16T16:15:00;1176;412;120;209;577;45;2665;4456;4367;1250;192;1695;17331;16425;51;14433;2731
2016-02-16T16:30:00;1177;412;125;224;407;45;2667;4473;4383;1259;236;1717;17303;16548;5;14499;2626
2016-02-16T16:45:00;1177;413;127;235;248;45;2668;4496;4395;1258;365;1699;17318;16708;2;14516;2610
2016-02-16T17:00:00;1181;410;137;260;120;45;2658;4480;4331;1228;240;1731;17292;16775;125;14428;2393
2016-02-16T17:15:00;1181;416;147;289;44;45;2659;4497;4315;1271;254;1680;17527;17047;50;14422;2376
2016-02-16T17:30:00;1182;414;158;325;12;45;2656;4498;4319;1362;473;1767;17830;17336;13;14602;2609
2016-02-16T17:45:00;1184;423;169;368;2;45;2656;4492;4329;1422;561;1757;18213;17675;1;14656;2752
2016-02-16T18:00:00;1186;423;185;407;0;45;2648;4508;4323;1451;789;1789;18425;17832;0;14719;3035
2016-02-16T18:15:00;1184;427;199;457;0;45;2658;4519;4362;1457;864;1746;18530;17875;0;14742;3176
2016-02-16T18:30:00;1188;415;215;511;0;45;2657;4534;4403;1453;834;1714;18599;17874;0;14761;3208
2016-02-16T18:45:00;1189;413;238;580;0;45;2657;4540;4403;1427;807;1722;18599;17781;0;14749;3272
2016-02-16T19:00:00;1187;430;265;660;0;45;2656;4536;4385;1395;697;1793;18545;17621;0;14765;3284
2016-02-16T19:15:00;1188;428;287;756;0;45;2659;4542;4395;1367;256;1799;18386;17343;0;14762;2960
2016-02-16T19:30:00;1188;416;307;839;0;45;2667;4536;4340;1334;158;1808;18277;17131;24;14685;2953
2016-02-16T19:45:00;1188;418;313;918;0;45;2660;4536;4298;1233;364;1798;18168;16938;58;14525;3246
2016-02-16T20:00:00;1181;442;316;986;0;45;2669;4542;4348;1228;458;1663;17823;16520;2;14450;3428
2016-02-16T20:15:00;1181;418;313;1042;0;45;2664;4534;4360;1161;418;1551;17487;16132;10;14270;3417
2016-02-16T20:30:00;1180;408;321;1097;0;45;2662;4538;4296;1050;278;1624;17205;15787;72;14170;3329
2016-02-16T20:45:00;1168;410;330;1132;0;45;2657;4543;4203;1000;309;1663;17013;15551;223;14066;3394
2016-02-16T21:00:00;1169;425;338;1164;0;45;2666;4550;4233;1001;455;1505;16901;15398;35;13955;3596
2016-02-16T21:15:00;1173;413;342;1213;0;45;2664;4538;4216;970;630;1414;16705;15151;63;13802;3816
2016-02-16T21:30:00;1173;418;352;1246;0;45;2662;4545;4188;906;464;1469;16456;14859;63;13770;3698
2016-02-16T21:45:00;1175;412;369;1291;0;45;2656;4537;4123;873;248;1519;16113;14454;105;13708;3540
2016-02-16T22:00:00;1172;421;394;1321;0;46;2665;4563;4003;886;306;1434;16163;14449;62;13551;3660
2016-02-16T22:15:00;1171;410;421;1327;0;46;2664;4548;3890;887;241;1434;15984;14236;163;13423;3616
2016-02-16T22:30:00;1169;407;446;1332;0;46;2666;4553;3735;863;219;1436;15652;13874;234;13253;3619
2016-02-16T22:45:00;1172;411;447;1309;0;46;2664;4539;3539;845;83;1337;15420;13664;245;12924;3468
2016-02-16T23:00:00;1170;412;452;1283;0;46;2666;4513;3315;817;91;1278;15065;13330;334;12589;3454
2016-02-16T23:15:00;1162;420;459;1279;0;46;2664;4495;3195;740;85;1198;14752;13015;356;12292;3451
2016-02-16T23:30:00;1163;412;462;1286;0;46;2663;4487;3087;694;153;1186;14448;12700;447;12117;3522
2016-02-16T23:45:00;1171;410;486;1303;0;46;2654;4473;2964;675;163;1131;14203;12414;507;11897;3579
2016-02-17T00:00:00;1167;417;501;1326;0;44;2664;4477;2869;638;197;937;14066;12240;416;11585;3652
2016-02-17T00:15:00;1165;417;520;1335;0;43;2665;4464;2689;642;188;962;13930;12076;501;11422;3668
