datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-04-06T08:00:00;1190;442;1341;5323;522;42;1675;1512;838;1290;1821;382;16749;9564;0;5697;10681
2021-04-06T08:15:00;1198;468;1345;5288;715;42;1676;1539;853;1316;1850;409;16905;9557;0;5793;10906
2021-04-06T08:30:00;1197;457;1336;5167;924;42;1676;1532;861;1343;1787;442;17061;9634;0;5854;10910
2021-04-06T08:45:00;1195;434;1313;5233;1133;42;1670;1595;858;1396;1661;458;17140;9462;0;5977;11011
2021-04-06T09:00:00;1180;378;1321;5227;1339;42;1660;1662;871;1538;1412;482;17232;9346;6;6213;10899
2021-04-06T09:15:00;1175;349;1321;5269;1547;42;1644;1727;879;1587;1170;484;17372;9235;11;6321;10873
2021-04-06T09:30:00;1178;356;1342;5332;1811;42;1647;1750;880;1582;962;483;17555;9070;9;6342;11023
2021-04-06T09:45:00;1183;346;1343;5387;2059;42;1640;1779;867;1585;714;477;17738;8949;27;6348;11074
2021-04-06T10:00:00;1168;365;1349;5462;2300;42;1636;1780;865;1540;487;444;17840;8730;113;6265;11173
2021-04-06T10:15:00;1168;377;1351;5514;2516;42;1634;1780;816;1540;240;441;18029;8649;150;6211;11208
2021-04-06T10:30:00;1159;384;1339;5643;2734;42;1634;1779;800;1572;145;416;18159;8444;172;6201;11446
2021-04-06T10:45:00;1155;369;1330;5684;2924;42;1637;1775;789;1541;145;386;18257;8319;182;6128;11649
2021-04-06T11:00:00;1145;354;1320;5844;3122;42;1641;1815;720;1509;444;388;18302;8017;116;6073;12271
2021-04-06T11:15:00;1145;348;1341;5925;3375;42;1638;1842;728;1513;343;386;18409;7769;115;6107;12519
2021-04-06T11:30:00;1146;345;1345;5984;3580;42;1635;1882;756;1499;220;388;18486;7577;148;6160;12662
2021-04-06T11:45:00;1145;347;1330;6078;3754;42;1636;1893;755;1482;49;391;18638;7476;176;6157;12745
2021-04-06T12:00:00;1133;368;1292;6250;3990;42;1634;1843;703;1451;260;392;18523;6991;350;6023;13335
2021-04-06T12:15:00;1127;365;1287;6167;4135;42;1634;1809;716;1431;187;391;18510;6922;337;5981;13310
2021-04-06T12:30:00;1123;357;1273;6153;4293;42;1635;1787;727;1429;146;392;18417;6697;329;5970;13387
2021-04-06T12:45:00;1121;354;1272;6109;4419;42;1635;1656;724;1418;58;388;18357;6557;369;5821;13375
2021-04-06T13:00:00;1114;379;1275;6074;4509;42;1635;1546;765;1388;251;386;18168;6311;557;5720;13644
2021-04-06T13:15:00;1115;371;1261;6026;4670;42;1635;1495;751;1431;185;390;18047;6091;610;5702;13670
2021-04-06T13:30:00;1120;359;1264;6027;4717;42;1633;1467;741;1432;91;392;17925;5918;613;5665;13620
2021-04-06T13:45:00;1117;356;1272;6170;4843;42;1629;1450;744;1419;54;394;17816;5531;772;5636;13854
2021-04-06T14:00:00;1120;360;1281;6173;4870;42;1620;1386;755;1342;65;392;17731;5407;941;5495;13911
2021-04-06T14:15:00;1119;367;1302;6211;4831;42;1628;1426;778;1284;118;388;17677;5333;942;5504;13990
2021-04-06T14:30:00;1116;351;1322;6172;4747;42;1626;1437;776;1238;69;392;17721;5480;994;5469;13819
2021-04-06T14:45:00;1115;370;1308;6093;4640;42;1630;1440;769;1237;56;391;17716;5676;1039;5467;13624
2021-04-06T15:00:00;1125;354;1279;6193;4509;43;1631;1420;701;1239;10;391;17708;5727;1246;5382;13513
2021-04-06T15:15:00;1126;351;1289;6379;4283;43;1633;1387;707;1242;7;393;17624;5672;1171;5362;13478
2021-04-06T15:30:00;1129;350;1268;6393;4045;43;1632;1367;716;1245;8;392;17502;5797;1114;5352;13236
2021-04-06T15:45:00;1131;350;1276;6327;3944;43;1630;1362;710;1242;10;388;17371;5824;1071;5332;13081
2021-04-06T16:00:00;1142;350;1305;6182;3772;43;1631;1353;709;1315;27;392;17185;5926;863;5400;12821
2021-04-06T16:15:00;1141;349;1305;6406;3465;43;1631;1364;712;1355;20;391;16940;5764;837;5453;12729
2021-04-06T16:30:00;1144;349;1295;6444;3188;43;1633;1381;721;1401;20;391;16873;5947;646;5527;12483
2021-04-06T16:45:00;1146;364;1312;6475;2933;43;1633;1458;729;1471;54;388;16855;6136;650;5679;12327
2021-04-06T17:00:00;1158;352;1313;6333;2611;43;1627;1595;777;1572;47;393;16929;6673;394;5964;11857
2021-04-06T17:15:00;1164;371;1326;6151;2289;43;1632;1683;827;1646;101;391;16931;7165;300;6179;11445
2021-04-06T17:30:00;1170;402;1415;6154;1978;43;1630;1767;847;1630;158;392;16937;7391;356;6266;11320
2021-04-06T17:45:00;1167;413;1428;6062;1644;43;1636;1839;859;1575;335;393;16894;7760;221;6302;11092
2021-04-06T18:00:00;1174;371;1396;5904;1339;43;1629;1883;838;1582;344;393;17094;8456;273;6325;10571
2021-04-06T18:15:00;1174;356;1368;5865;1057;43;1634;1936;854;1655;391;394;16987;8697;129;6473;10254
2021-04-06T18:30:00;1179;365;1317;5709;776;43;1636;1936;868;1718;541;394;16876;9074;37;6552;9930
2021-04-06T18:45:00;1187;369;1356;5585;539;43;1638;1934;881;1787;899;392;16821;9341;5;6632;9978
2021-04-06T19:00:00;1182;374;1477;5372;349;43;1631;1936;904;1811;941;391;16796;9598;2;6673;9738
2021-04-06T19:15:00;1183;385;1508;5286;199;43;1635;1943;910;1797;1107;392;16721;9728;2;6677;9711
2021-04-06T19:30:00;1184;401;1493;5199;84;43;1636;1942;909;1805;1124;390;16803;10027;2;6682;9528
2021-04-06T19:45:00;1187;390;1450;5264;21;43;1635;1946;907;1812;1138;389;16648;9913;2;6689;9493
2021-04-06T20:00:00;1185;410;1456;5114;2;43;1635;1958;896;1830;1124;389;16589;10016;1;6708;9334
2021-04-06T20:15:00;1184;412;1481;4994;0;43;1636;1950;894;1833;1126;390;16575;10100;1;6703;9240
2021-04-06T20:30:00;1185;412;1464;4927;0;43;1635;1943;889;1834;1146;388;16538;10148;1;6689;9177
2021-04-06T20:45:00;1184;412;1436;4980;0;43;1636;1948;888;1816;1033;386;16369;9953;1;6674;9088
2021-04-06T21:00:00;1178;398;1488;4933;0;43;1640;1958;880;1814;903;390;16097;9676;1;6682;8943
2021-04-06T21:15:00;1179;391;1514;4906;0;43;1635;1954;863;1825;771;391;15847;9427;33;6668;8804
2021-04-06T21:30:00;1187;392;1525;4872;0;43;1635;1963;854;1820;572;391;15606;9210;56;6663;8591
2021-04-06T21:45:00;1187;381;1536;4840;0;43;1634;1960;842;1802;506;390;15447;9071;61;6628;8493
2021-04-06T22:00:00;1180;404;1556;4729;0;43;1637;1968;832;1806;829;391;15360;9076;5;6634;8741
2021-04-06T22:15:00;1177;408;1547;4783;0;43;1635;2011;813;1808;635;391;15243;8914;4;6658;8593
2021-04-06T22:30:00;1174;390;1503;4844;0;43;1636;2010;768;1747;676;392;14963;8616;7;6553;8630
2021-04-06T22:45:00;1171;382;1501;4864;0;43;1635;2020;747;1721;558;393;14786;8422;90;6516;8519
2021-04-06T23:00:00;1168;410;1480;4840;0;43;1636;2075;705;1612;378;394;14528;8208;40;6422;8319
2021-04-06T23:15:00;1166;384;1504;4810;0;42;1635;2090;662;1608;273;393;14394;8079;135;6388;8179
2021-04-06T23:30:00;1160;379;1510;4825;0;43;1636;2071;606;1596;209;392;14123;7788;304;6301;8126
2021-04-06T23:45:00;1160;367;1507;4855;0;42;1637;2059;587;1539;150;394;13955;7593;399;6216;8081
2021-04-07T00:00:00;1139;396;1444;4816;0;43;1652;2050;544;1416;133;352;13857;7597;270;6014;7971
2021-04-07T00:15:00;1135;384;1408;4759;0;43;1656;1973;524;1371;80;352;13672;7505;283;5876;7809
2021-04-07T00:30:00;1135;382;1430;4751;0;42;1659;1837;508;1361;46;351;13602;7422;319;5716;7786
2021-04-07T00:45:00;1134;381;1413;4815;0;43;1666;1779;500;1343;29;350;13479;7252;412;5638;7815
2021-04-07T01:00:00;1131;386;1416;4830;0;43;1671;1788;475;1416;121;349;13194;6948;294;5699;7927
2021-04-07T01:15:00;1123;382;1424;4715;0;43;1670;1800;467;1425;75;351;13106;6968;392;5713;7762
2021-04-07T01:30:00;1119;380;1431;4637;0;43;1670;1820;470;1421;37;351;13131;7063;447;5732;7647
2021-04-07T01:45:00;1122;373;1416;4684;0;43;1671;1846;467;1435;31;350;13053;6953;516;5769;7669
2021-04-07T02:00:00;1129;383;1345;4754;0;42;1672;1889;471;1497;25;349;12899;6800;479;5878;7678
2021-04-07T02:15:00;1130;377;1242;4827;0;43;1669;1891;460;1530;9;348;12811;6743;546;5898;7628
2021-04-07T02:30:00;1130;378;1129;4824;0;43;1671;1902;480;1540;2;348;12786;6833;524;5941;7506
2021-04-07T02:45:00;1129;375;1174;4793;0;42;1669;1890;510;1535;2;347;12803;6837;522;5951;7515
2021-04-07T03:00:00;1127;368;1169;4837;0;43;1666;1884;534;1505;1;344;12902;6896;571;5933;7545
2021-04-07T03:15:00;1127;364;1121;4923;0;43;1665;1881;560;1483;1;345;12891;6847;657;5934;7579
2021-04-07T03:30:00;1126;373;1013;4909;0;42;1670;1897;679;1506;3;343;12893;6971;696;6095;7466
2021-04-07T03:45:00;1128;380;876;4856;0;43;1671;1899;715;1507;6;339;12980;7247;636;6131;7289
2021-04-07T04:00:00;1132;372;792;4902;0;43;1671;1902;781;1477;26;341;13151;7457;721;6172;7267
2021-04-07T04:15:00;1136;373;752;4939;0;43;1671;1917;840;1529;25;356;13273;7582;753;6313;7268
2021-04-07T04:30:00;1136;376;693;4913;0;43;1673;1947;881;1572;25;356;13367;7761;685;6429;7186
2021-04-07T04:45:00;1140;385;673;4922;0;43;1667;2023;894;1613;25;356;13607;8012;650;6553;7188
2021-04-07T05:00:00;1139;371;670;4920;0;42;1641;2094;944;1625;10;353;13811;8221;608;6657;7152
2021-04-07T05:15:00;1142;370;688;4940;0;42;1640;2171;998;1646;10;354;13980;8353;602;6809;7192
2021-04-07T05:30:00;1144;373;771;4913;0;42;1659;2236;1061;1635;27;357;14255;8570;521;6948;7270
2021-04-07T05:45:00;1152;369;730;4928;0;42;1671;2279;1137;1659;49;357;14594;8937;385;7103;7270
2021-04-07T06:00:00;1169;374;664;5057;0;42;1658;2318;1147;1705;137;353;15110;9389;575;7181;7443
2021-04-07T06:15:00;1179;384;671;5038;1;42;1672;2364;1192;1776;239;348;15556;9847;251;7352;7554
2021-04-07T06:30:00;1182;389;708;5021;16;42;1675;2396;1299;1796;365;355;15855;10111;86;7521;7723
2021-04-07T06:45:00;1190;376;748;5024;52;42;1674;2407;1314;1826;548;357;16024;10200;59;7578;7980
2021-04-07T07:00:00;1197;382;771;4931;73;42;1666;2401;1355;1842;879;359;16390;10616;59;7623;8275
2021-04-07T07:15:00;1199;433;780;4900;120;42;1685;2424;1358;1845;1117;359;16643;10843;53;7671;8591
2021-04-07T07:30:00;1199;430;806;4968;194;42;1684;2431;1361;1845;1159;358;16970;11002;40;7679;8798
2021-04-07T07:45:00;1198;424;856;5006;287;42;1684;2455;1379;1845;1173;358;17189;11040;1;7721;8986
2021-04-07T08:00:00;1199;435;1018;5086;399;42;1683;2475;1389;1841;1363;359;17431;10929;1;7747;9542
2021-04-07T08:15:00;1205;441;1109;5134;507;42;1684;2488;1399;1841;1342;360;17544;10795;1;7772;9780
2021-04-07T08:30:00;1200;437;1148;5124;630;42;1683;2507;1416;1842;1366;359;17736;10835;1;7807;9947
2021-04-07T08:45:00;1205;387;1263;5052;804;42;1682;2517;1433;1840;1199;354;17948;10830;1;7826;9952
2021-04-07T09:00:00;1192;446;1366;5136;998;42;1682;2521;1380;1812;1334;351;17944;10444;0;7746;10514
2021-04-07T09:15:00;1185;421;1425;5223;1206;42;1682;2525;1357;1818;1161;359;18091;10237;0;7741;10663
2021-04-07T09:30:00;1183;415;1424;5379;1438;42;1682;2526;1342;1802;896;358;18306;10065;2;7710;10777
2021-04-07T09:45:00;1185;409;1453;5550;1651;42;1682;2512;1341;1811;694;353;18417;9764;6;7699;10984
2021-04-07T10:00:00;1174;407;1500;5666;1906;42;1676;2493;1375;1806;603;355;18398;9326;46;7705;11298
2021-04-07T10:15:00;1170;383;1515;5709;2169;42;1663;2495;1359;1781;390;350;18558;9166;46;7648;11378
2021-04-07T10:30:00;1165;378;1545;5791;2365;42;1657;2499;1346;1747;310;355;18761;9060;48;7604;11596
2021-04-07T10:45:00;1163;398;1594;5939;2511;42;1656;2457;1306;1723;221;359;18904;8860;49;7501;11868
2021-04-07T11:00:00;1156;419;1605;6009;2691;42;1656;2395;1323;1729;370;362;19037;8732;49;7465;12292
2021-04-07T11:15:00;1155;430;1616;6076;2929;42;1656;2373;1309;1735;328;361;19192;8571;49;7434;12576
2021-04-07T11:30:00;1152;414;1620;6137;3036;42;1656;2364;1309;1734;215;361;19283;8491;49;7424;12616
2021-04-07T11:45:00;1150;408;1551;6227;3161;42;1656;2329;1307;1672;208;359;19340;8401;71;7323;12747
2021-04-07T12:00:00;1135;442;1544;6326;3267;42;1665;2259;1315;1575;117;359;19229;8092;293;7173;12873
2021-04-07T12:15:00;1138;415;1539;6335;3359;42;1669;2192;1256;1492;94;357;19090;7857;329;6966;12922
2021-04-07T12:30:00;1139;386;1545;6461;3459;42;1668;2168;1221;1422;43;351;19096;7632;265;6830;13075
2021-04-07T12:45:00;1134;391;1541;6634;3538;43;1665;2130;1208;1399;16;356;19101;7389;420;6758;13297
2021-04-07T13:00:00;1128;447;1551;6735;3550;42;1664;2073;1140;1344;65;355;19062;7226;641;6576;13518
2021-04-07T13:15:00;1125;438;1411;6851;3583;42;1666;2012;1118;1287;72;351;18879;7033;474;6434;13522
2021-04-07T13:30:00;1122;440;1205;6972;3539;42;1667;1982;1070;1261;84;348;18680;6964;414;6328;13404
2021-04-07T13:45:00;1121;405;1158;7133;3523;43;1663;1967;1044;1270;42;354;18548;6735;588;6298;13425
2021-04-07T14:00:00;1116;425;1175;7193;3472;42;1667;1943;1030;1258;105;358;18498;6658;681;6256;13528
2021-04-07T14:15:00;1117;412;1183;7341;3377;43;1667;1934;1044;1287;57;358;18538;6638;714;6290;13530
2021-04-07T14:30:00;1115;410;1171;7358;3347;43;1667;1964;1052;1289;56;359;18431;6554;723;6331;13500
2021-04-07T14:45:00;1118;407;1133;7478;3214;43;1664;1952;1019;1265;50;360;18156;6331;788;6260;13443
2021-04-07T15:00:00;1120;398;1059;7555;3065;43;1660;1954;974;1260;76;361;18191;6511;872;6209;13316
2021-04-07T15:15:00;1119;392;1026;7664;2893;43;1668;1962;991;1247;63;362;18046;6463;890;6230;13200
2021-04-07T15:30:00;1121;376;1020;7638;2715;43;1668;1964;965;1250;66;361;17980;6608;893;6208;12979
2021-04-07T15:45:00;1117;385;998;7647;2561;43;1668;1995;908;1268;142;363;17846;6640;796;6202;12893
2021-04-07T16:00:00;1129;384;1015;7734;2369;43;1659;2035;899;1312;118;360;17705;6588;771;6265;12792
2021-04-07T16:15:00;1132;373;1034;7783;2216;43;1657;2042;898;1314;79;361;17585;6552;776;6272;12660
2021-04-07T16:30:00;1135;370;991;7740;2027;43;1655;2043;934;1306;65;360;17500;6743;673;6298;12371
2021-04-07T16:45:00;1138;379;1001;7751;1830;43;1655;2040;960;1297;97;361;17408;6826;520;6313;12239
2021-04-07T17:00:00;1144;376;1009;7788;1608;43;1653;2067;970;1333;59;361;17410;7005;321;6384;12027
2021-04-07T17:15:00;1148;379;1022;7727;1426;43;1657;2124;1023;1354;114;360;17368;7193;311;6518;11859
2021-04-07T17:30:00;1157;377;1019;7786;1258;43;1656;2179;1055;1358;145;359;17298;7236;84;6607;11785
2021-04-07T17:45:00;1161;369;1036;7803;1065;43;1657;2298;1078;1356;183;359;17365;7461;63;6748;11660
2021-04-07T18:00:00;1172;357;1030;7854;867;43;1634;2402;1082;1359;153;361;17423;7672;207;6838;11476
2021-04-07T18:15:00;1175;373;991;7860;693;43;1647;2494;1113;1365;155;358;17398;7854;186;6977;11290
2021-04-07T18:30:00;1179;379;985;7845;535;43;1657;2539;1138;1361;306;359;17310;7944;95;7054;11272
2021-04-07T18:45:00;1182;379;1004;7775;389;43;1658;2533;1151;1371;432;361;17290;8122;51;7074;11204
2021-04-07T19:00:00;1186;366;994;7639;255;43;1654;2527;1126;1405;602;362;17288;8401;5;7074;11085
2021-04-07T19:15:00;1186;379;1049;7497;149;43;1657;2534;1123;1423;792;361;17265;8570;3;7098;11095
2021-04-07T19:30:00;1188;366;1080;7511;69;43;1657;2535;1120;1432;875;361;17247;8587;3;7105;11132
2021-04-07T19:45:00;1192;376;1017;7530;24;43;1658;2531;1106;1400;902;361;17156;8585;3;7056;11084
2021-04-07T20:00:00;1190;362;1033;7596;4;43;1646;2502;1127;1374;672;362;17083;8451;23;7011;10900
2021-04-07T20:15:00;1187;364;1054;7560;0;43;1634;2499;1084;1372;617;363;16954;8341;15;6952;10825
2021-04-07T20:30:00;1191;368;1019;7608;0;43;1631;2500;1074;1325;642;362;16898;8271;18;6892;10871
2021-04-07T20:45:00;1194;364;1015;7492;0;43;1632;2513;1100;1290;573;365;16754;8247;22;6900;10681
2021-04-07T21:00:00;1189;412;989;7448;0;43;1633;2495;1046;1247;506;361;16480;8042;7;6782;10587
2021-04-07T21:15:00;1190;381;1015;7311;0;43;1632;2480;1018;1223;364;360;16287;7962;10;6713;10304
2021-04-07T21:30:00;1192;397;1017;7244;0;43;1627;2495;1009;1208;179;361;16122;7862;190;6700;10072
2021-04-07T21:45:00;1188;403;978;7285;0;43;1630;2486;999;1202;122;361;15970;7707;360;6678;10019
2021-04-07T22:00:00;1169;421;963;7086;0;43;1634;2506;1005;1189;419;361;15870;7821;61;6695;10101
2021-04-07T22:15:00;1168;398;941;7073;0;43;1632;2465;986;1134;323;362;15660;7646;77;6579;9946
2021-04-07T22:30:00;1170;373;972;7035;0;43;1633;2440;959;1120;138;360;15436;7429;81;6512;9731
2021-04-07T22:45:00;1171;374;1015;7027;0;43;1631;2372;922;1124;186;359;15200;7158;225;6408;9816
2021-04-07T23:00:00;1158;404;1040;6951;0;43;1623;2324;905;1091;82;359;14976;6985;633;6302;9678
2021-04-07T23:15:00;1156;389;1076;6959;0;44;1624;2213;879;1092;33;356;14791;6756;651;6164;9657
2021-04-07T23:30:00;1155;400;1065;6871;0;44;1626;2131;849;1090;35;357;14650;6714;738;6053;9570
2021-04-07T23:45:00;1153;387;1040;6906;0;43;1631;2058;853;1085;36;360;14427;6481;853;5987;9565
2021-04-08T00:00:00;1142;407;1011;6868;0;42;1635;1966;853;983;69;369;14143;6265;620;5806;9539
2021-04-08T00:15:00;1140;392;955;6870;0;42;1633;1941;838;987;51;367;14021;6196;678;5766;9450
2021-04-08T00:30:00;1141;386;915;6770;0;42;1632;1936;845;986;109;367;13972;6287;784;5766;9363
2021-04-08T00:45:00;1140;378;934;6644;0;42;1632;1936;882;1019;21;369;13791;6214;840;5838;9159
2021-04-08T01:00:00;1134;380;932;6621;0;42;1634;1974;959;1039;60;368;13622;6069;701;5974;9169
2021-04-08T01:15:00;1128;367;889;6638;0;42;1632;1967;978;1037;21;369;13494;5967;793;5983;9085
2021-04-08T01:30:00;1133;361;910;6614;0;42;1633;1977;979;1042;19;369;13434;5910;869;6000;9079
2021-04-08T01:45:00;1135;354;947;6643;0;42;1629;1962;974;1043;16;365;13303;5713;953;5973;9137
2021-04-08T02:00:00;1132;366;951;6603;0;42;1635;1950;925;1039;22;366;13245;5690;964;5915;9116
2021-04-08T02:15:00;1132;362;928;6605;0;42;1633;1968;894;1037;25;366;13217;5685;933;5898;9094
2021-04-08T02:30:00;1135;365;905;6493;0;42;1634;1995;891;1045;25;363;13173;5775;870;5928;8965
2021-04-08T02:45:00;1137;366;917;6372;0;42;1632;1966;892;1043;25;363;13136;5847;880;5896;8859
2021-04-08T03:00:00;1138;360;911;6272;0;42;1636;1919;911;1026;76;364;13130;5947;604;5856;8799
2021-04-08T03:15:00;1136;359;913;6149;0;42;1635;1984;929;1049;103;364;13123;6061;607;5961;8702
2021-04-08T03:30:00;1135;364;962;6136;0;42;1633;2053;950;1078;11;363;13104;6007;680;6077;8650
2021-04-08T03:45:00;1138;359;927;6068;0;42;1642;2138;988;1095;9;365;13187;6192;727;6228;8543
2021-04-08T04:00:00;1139;367;996;5974;0;42;1650;2181;1038;1149;25;365;13275;6305;718;6383;8543
2021-04-08T04:15:00;1135;364;1010;5950;0;42;1660;2217;1079;1210;22;365;13360;6400;717;6531;8523
2021-04-08T04:30:00;1138;365;1086;5839;0;42;1666;2226;1094;1255;24;360;13534;6609;581;6601;8494
2021-04-08T04:45:00;1140;366;1066;5723;0;42;1666;2230;1142;1350;25;364;13672;6884;618;6752;8362
2021-04-08T05:00:00;1143;355;901;5635;0;42;1663;2235;1151;1432;26;364;13985;7449;657;6845;8102
2021-04-08T05:15:00;1144;352;936;5547;0;42;1667;2256;1188;1601;25;363;14113;7630;606;7075;8046
2021-04-08T05:30:00;1147;353;956;5469;0;42;1667;2276;1218;1713;25;364;14292;7867;496;7238;7992
2021-04-08T05:45:00;1149;355;980;5492;0;42;1666;2300;1257;1807;28;364;14554;8083;321;7394;8046
2021-04-08T06:00:00;1172;357;915;5464;0;42;1663;2340;1299;2024;260;364;15117;8738;230;7690;8210
2021-04-08T06:15:00;1183;361;876;5420;1;42;1667;2379;1343;2119;304;361;15463;9166;75;7869;8187
2021-04-08T06:30:00;1190;365;911;5320;19;42;1668;2377;1386;2193;669;361;15816;9566;82;7985;8516
2021-04-08T06:45:00;1196;388;901;5101;51;42;1668;2389;1431;2210;857;364;15982;9929;52;8062;8536
2021-04-08T07:00:00;1205;358;887;4965;89;41;1667;2436;1463;2233;911;369;16305;10365;5;8168;8456
2021-04-08T07:15:00;1209;367;881;4802;186;41;1670;2442;1460;2243;1249;368;16512;10644;5;8183;8735
2021-04-08T07:30:00;1212;381;885;4726;323;41;1669;2433;1460;2260;1333;367;16736;10802;21;8189;8901
2021-04-08T07:45:00;1212;377;983;4586;490;41;1669;2428;1481;2267;1350;369;16883;10824;21;8214;9039
2021-04-08T08:00:00;1214;410;978;4438;679;41;1676;2381;1499;2293;1521;373;17197;11103;21;8222;9281
2021-04-08T08:15:00;1215;405;882;4347;910;41;1680;2350;1505;2366;1548;386;17347;11208;20;8287;9348
2021-04-08T08:30:00;1213;403;865;4356;1188;41;1681;2354;1510;2435;1325;390;17406;10999;21;8370;9391
2021-04-08T08:45:00;1212;389;859;4350;1479;41;1680;2340;1514;2410;1179;368;17496;10809;22;8312;9509
2021-04-08T09:00:00;1201;397;840;4360;1798;41;1680;2318;1509;2389;1132;377;17493;10495;20;8273;9769
2021-04-08T09:15:00;1198;381;792;4300;2133;41;1679;2311;1503;2401;981;377;17587;10362;8;8271;9826
2021-04-08T09:30:00;1202;368;787;4262;2481;41;1680;2308;1499;2388;823;380;17627;10098;4;8255;9964
2021-04-08T09:45:00;1203;357;803;4265;2836;41;1680;2287;1496;2367;612;379;17776;9873;9;8209;10117
2021-04-08T10:00:00;1192;388;785;4267;3197;41;1680;2258;1498;2295;628;381;17788;9538;10;8112;10498
2021-04-08T10:15:00;1189;376;789;4390;3466;41;1678;2180;1479;2200;411;381;17777;9132;4;7918;10662
2021-04-08T10:30:00;1187;362;912;4382;3734;41;1675;2195;1460;2156;264;382;17856;8828;96;7868;10882
2021-04-08T10:45:00;1181;372;981;4401;3943;41;1673;2212;1448;2150;105;382;17927;8602;210;7865;11024
2021-04-08T11:00:00;1166;382;995;4370;4067;41;1671;2266;1426;2218;71;383;18065;8633;187;7964;11092
2021-04-08T11:15:00;1163;381;1066;4384;4169;41;1665;2248;1400;2211;64;382;18261;8642;194;7906;11268
2021-04-08T11:30:00;1164;389;995;4348;4135;41;1665;2239;1388;2225;180;382;18333;8855;78;7899;11252
2021-04-08T11:45:00;1161;373;1056;4380;4099;41;1654;2229;1425;2225;99;382;18315;8780;99;7915;11209
2021-04-08T12:00:00;1151;382;1103;4403;4041;41;1643;2322;1446;2202;197;383;18228;8681;90;7996;11318
2021-04-08T12:15:00;1147;355;1152;4401;4053;41;1633;2298;1434;2205;144;381;18055;8449;68;7951;11293
2021-04-08T12:30:00;1147;367;1164;4376;4102;41;1620;2306;1432;2210;217;382;18013;8370;81;7950;11414
2021-04-08T12:45:00;1142;364;1197;4290;4111;41;1606;2296;1461;2195;83;385;17862;8265;76;7943;11228
2021-04-08T13:00:00;1141;380;1245;4228;4118;41;1604;2312;1488;2131;190;379;17712;8121;81;7914;11343
2021-04-08T13:15:00;1142;358;1281;4236;4142;41;1603;2322;1465;2091;100;375;17595;7937;86;7856;11300
2021-04-08T13:30:00;1144;366;1294;4247;4166;41;1602;2328;1414;2030;32;381;17470;7763;184;7755;11290
2021-04-08T13:45:00;1148;353;1279;4408;4140;41;1601;2273;1358;1976;6;382;17374;7548;310;7590;11375
2021-04-08T14:00:00;1144;357;1219;4413;4178;41;1604;2345;1330;1899;16;385;17305;7495;334;7563;11368
2021-04-08T14:15:00;1145;356;1212;4464;4165;41;1603;2386;1277;1850;10;387;17183;7343;373;7503;11393
2021-04-08T14:30:00;1145;357;1226;4441;4220;41;1602;2375;1234;1882;5;386;17107;7220;460;7479;11435
2021-04-08T14:45:00;1147;356;1212;4538;4188;41;1607;2351;1181;1869;2;385;16994;7057;568;7393;11484
2021-04-08T15:00:00;1145;365;1209;4432;4072;41;1626;2402;1142;1859;2;399;16978;7266;782;7428;11266
2021-04-08T15:15:00;1147;370;1206;4440;4012;41;1634;2450;1111;1832;25;402;16918;7260;810;7429;11241
2021-04-08T15:30:00;1150;371;1207;4492;3948;41;1646;2451;1072;1820;45;389;16781;7134;836;7378;11254
2021-04-08T15:45:00;1154;361;1196;4528;3833;41;1650;2453;1048;1805;30;389;16622;7064;788;7345;11143
2021-04-08T16:00:00;1165;353;1095;4488;3713;41;1669;2472;1022;1808;46;387;16495;7199;778;7358;10901
2021-04-08T16:15:00;1163;351;1097;4436;3562;41;1674;2487;1017;1767;51;386;16456;7361;710;7331;10701
2021-04-08T16:30:00;1163;352;1108;4402;3391;41;1674;2465;1018;1748;55;386;16410;7509;616;7291;10512
2021-04-08T16:45:00;1163;354;1101;4412;3195;41;1670;2448;1017;1778;53;385;16310;7603;557;7298;10319
2021-04-08T17:00:00;1172;349;1116;4330;2941;41;1659;2462;999;1737;37;385;16438;8051;780;7242;9986
2021-04-08T17:15:00;1174;349;1125;4245;2678;41;1652;2491;1050;1728;34;388;16422;8373;489;7309;9646
2021-04-08T17:30:00;1189;349;1116;4178;2382;41;1658;2541;1086;1755;82;388;16392;8716;140;7428;9337
2021-04-08T17:45:00;1194;370;1114;4030;2066;41;1671;2587;1108;1801;257;388;16477;9267;85;7555;9072
2021-04-08T18:00:00;1197;347;1121;3837;1721;41;1667;2567;1138;1772;326;386;16550;9871;326;7530;8590
2021-04-08T18:15:00;1200;347;1120;3714;1379;41;1673;2642;1183;1788;380;384;16330;10117;192;7670;8181
2021-04-08T18:30:00;1203;352;1118;3579;1055;41;1675;2701;1248;1830;652;386;16337;10586;67;7840;8000
2021-04-08T18:45:00;1206;372;1115;3392;753;41;1675;2711;1342;1864;876;385;16354;11095;13;7977;7755
2021-04-08T19:00:00;1208;364;1113;3327;493;41;1671;2708;1342;1899;1190;385;16347;11414;26;8005;7736
2021-04-08T19:15:00;1212;364;1102;3292;289;41;1674;2733;1374;1902;1383;381;16284;11601;14;8064;7683
2021-04-08T19:30:00;1212;360;1219;3228;135;42;1674;2752;1384;1914;1414;386;16303;11722;1;8110;7610
