datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-05-17T00:15:00;1167;489;1242;1451;0;40;1638;3419;1087;1199;100;352;12309;9617;424;7695;4489
2019-05-17T00:30:00;1167;492;1222;1421;0;40;1639;3397;1013;1214;66;352;12253;9611;432;7615;4408
2019-05-17T00:45:00;1170;508;1210;1394;0;40;1638;3355;975;1209;35;353;12138;9534;518;7530;4357
2019-05-17T01:00:00;1165;515;1191;1356;0;40;1642;3309;949;1229;67;353;11971;9425;525;7482;4334
2019-05-17T01:15:00;1165;514;1172;1353;0;40;1642;3237;950;1232;67;356;11939;9414;515;7417;4311
2019-05-17T01:30:00;1167;481;1149;1343;0;40;1641;3215;961;1242;48;357;11822;9330;559;7416;4228
2019-05-17T01:45:00;1168;469;1122;1321;0;40;1634;3167;982;1243;56;356;11694;9252;584;7382;4176
2019-05-17T02:00:00;1170;477;1110;1273;0;40;1644;3125;990;1245;57;357;11543;9161;753;7361;4127
2019-05-17T02:15:00;1171;456;1093;1252;0;40;1642;3094;971;1244;17;356;11594;9249;778;7307;4029
2019-05-17T02:30:00;1169;456;1088;1253;0;40;1640;3082;969;1249;7;356;11631;9290;780;7296;4013
2019-05-17T02:45:00;1170;488;1091;1266;0;40;1640;3072;964;1242;7;357;11663;9306;836;7275;4062
2019-05-17T03:00:00;1170;481;1100;1248;0;40;1642;3035;926;1217;7;355;11691;9343;925;7175;4046
2019-05-17T03:15:00;1170;469;1099;1219;0;40;1637;3028;925;1214;7;355;11737;9420;946;7159;4004
2019-05-17T03:30:00;1168;481;1089;1194;0;40;1641;3034;920;1218;7;355;11742;9460;941;7168;3979
2019-05-17T03:45:00;1166;493;1069;1181;0;40;1642;3055;922;1218;7;355;11819;9569;945;7192;3956
2019-05-17T04:00:00;1169;498;1047;1143;0;40;1643;3076;932;1262;57;354;11916;9726;833;7267;3954
2019-05-17T04:15:00;1169;497;1049;1135;0;40;1639;3106;938;1260;71;356;12023;9839;804;7299;3961
2019-05-17T04:30:00;1172;511;1107;1120;0;40;1642;3159;951;1259;97;357;12185;9959;795;7368;4047
2019-05-17T04:45:00;1170;507;1130;1131;0;40;1641;3207;971;1260;83;358;12310;10048;734;7437;4061
2019-05-17T05:00:00;1173;480;1119;1134;1;40;1637;3275;1039;1263;30;355;12640;10387;564;7569;3977
2019-05-17T05:15:00;1174;488;1104;1129;7;40;1642;3337;1119;1266;39;355;12710;10470;481;7719;3981
2019-05-17T05:30:00;1176;499;1081;1141;20;40;1641;3386;1194;1260;39;355;12883;10642;256;7836;3996
2019-05-17T05:45:00;1178;508;1096;1136;50;40;1638;3409;1359;1258;61;356;13221;10939;198;8020;4069
2019-05-17T06:00:00;1190;491;1102;1121;104;40;1638;3422;1539;1306;60;355;14023;11695;143;8260;4108
2019-05-17T06:15:00;1193;504;1119;1075;187;40;1647;3426;1644;1312;85;355;14432;12052;21;8384;4203
2019-05-17T06:30:00;1194;527;1125;1050;313;40;1651;3432;1715;1314;285;354;14816;12328;2;8466;4534
2019-05-17T06:45:00;1193;543;1124;1026;465;40;1652;3442;1778;1319;431;355;15200;12586;1;8546;4822
2019-05-17T07:00:00;1200;510;1091;1051;625;40;1647;3448;1809;1345;627;354;15618;12852;1;8603;5144
2019-05-17T07:15:00;1203;516;1033;1061;801;40;1650;3455;1839;1354;630;354;15866;12973;1;8652;5284
2019-05-17T07:30:00;1206;528;1003;1029;1027;40;1652;3450;1847;1357;690;354;16050;12992;1;8660;5523
2019-05-17T07:45:00;1201;519;973;988;1255;40;1652;3453;1854;1352;755;354;16221;13006;0;8665;5731
2019-05-17T08:00:00;1199;540;934;950;1483;40;1650;3451;1863;1364;968;355;16418;13052;0;8683;6114
2019-05-17T08:15:00;1212;539;882;921;1792;40;1651;3449;1878;1361;946;355;16613;13018;0;8694;6332
2019-05-17T08:30:00;1218;509;848;891;2106;40;1651;3451;1887;1365;786;355;16622;12777;0;8709;6398
2019-05-17T08:45:00;1214;494;838;882;2411;40;1651;3453;1887;1355;674;355;16665;12534;1;8701;6553
2019-05-17T09:00:00;1219;514;793;872;2698;40;1653;3452;1895;1352;636;356;16540;12177;1;8708;6772
2019-05-17T09:15:00;1217;482;766;867;3014;40;1652;3451;1897;1346;564;352;16581;11934;2;8698;6950
2019-05-17T09:30:00;1215;488;706;875;3291;40;1649;3446;1891;1352;458;353;16690;11818;15;8691;7073
2019-05-17T09:45:00;1217;476;660;916;3550;40;1651;3454;1898;1351;256;354;16755;11630;24;8708;7115
2019-05-17T10:00:00;1212;517;622;913;3822;40;1652;3464;1886;1349;383;353;16701;11344;0;8704;7509
2019-05-17T10:15:00;1200;521;603;899;4022;40;1652;3457;1882;1350;318;353;16783;11259;1;8694;7603
2019-05-17T10:30:00;1199;506;626;883;4203;40;1649;3449;1888;1353;262;353;16852;11141;2;8692;7719
2019-05-17T10:45:00;1199;496;646;885;4386;40;1649;3438;1867;1346;206;353;16999;11082;1;8653;7858
2019-05-17T11:00:00;1197;497;680;894;4536;40;1650;3448;1846;1339;191;353;17011;10901;1;8636;8035
2019-05-17T11:15:00;1196;492;676;897;4661;39;1648;3447;1848;1336;156;352;17079;10846;1;8631;8117
2019-05-17T11:30:00;1200;487;667;901;4738;39;1648;3449;1846;1336;139;352;17097;10791;2;8631;8171
2019-05-17T11:45:00;1201;470;641;930;4843;39;1647;3446;1833;1336;94;351;17060;10646;27;8613;8218
2019-05-17T12:00:00;1196;491;620;943;4846;39;1645;3441;1805;1326;313;352;16978;10569;4;8569;8448
2019-05-17T12:15:00;1191;494;609;938;4897;39;1648;3445;1806;1324;200;352;16865;10421;2;8575;8368
2019-05-17T12:30:00;1194;504;574;931;4959;39;1648;3444;1798;1326;225;354;16838;10374;8;8570;8426
2019-05-17T12:45:00;1189;497;562;951;4951;39;1646;3434;1792;1328;201;351;16775;10313;13;8551;8390
2019-05-17T13:00:00;1188;509;548;961;5003;38;1645;3447;1756;1312;304;350;16680;10169;10;8510;8551
2019-05-17T13:15:00;1187;507;520;968;4984;38;1638;3446;1732;1310;290;350;16535;10063;10;8476;8494
2019-05-17T13:30:00;1188;511;486;951;4916;38;1635;3445;1709;1308;328;349;16421;10068;9;8446;8418
2019-05-17T13:45:00;1185;495;495;938;4854;38;1629;3437;1698;1302;197;349;16252;9965;32;8415;8202
2019-05-17T14:00:00;1189;497;491;948;4831;38;1632;3441;1698;1302;191;349;16177;9907;31;8422;8185
2019-05-17T14:15:00;1187;487;481;967;4786;38;1630;3438;1692;1302;163;349;16088;9854;36;8411;8109
2019-05-17T14:30:00;1189;487;477;996;4710;38;1630;3441;1684;1304;125;349;16027;9844;35;8408;8022
2019-05-17T14:45:00;1189;473;491;1002;4578;38;1628;3424;1674;1304;124;345;15895;9824;52;8375;7895
2019-05-17T15:00:00;1191;482;500;1008;4551;38;1630;3424;1612;1303;52;338;15973;9915;119;8307;7822
2019-05-17T15:15:00;1191;476;505;1007;4408;38;1627;3422;1565;1303;86;335;15874;9954;123;8252;7711
2019-05-17T15:30:00;1188;476;520;991;4260;38;1629;3422;1530;1303;88;341;15646;9876;104;8225;7561
2019-05-17T15:45:00;1188;476;521;979;4144;38;1629;3424;1518;1306;143;346;15532;9888;124;8223;7489
2019-05-17T16:00:00;1192;475;533;984;3958;39;1625;3407;1470;1310;67;349;15596;10121;189;8161;7248
2019-05-17T16:15:00;1189;458;553;998;3756;39;1627;3407;1493;1309;97;351;15544;10237;114;8187;7090
2019-05-17T16:30:00;1187;458;546;994;3538;39;1629;3408;1512;1310;119;351;15432;10355;112;8210;6881
2019-05-17T16:45:00;1187;476;538;983;3337;39;1626;3396;1540;1309;129;350;15419;10562;115;8221;6689
2019-05-17T17:00:00;1189;458;538;994;3071;39;1620;3390;1593;1317;98;350;15386;10784;117;8270;6387
2019-05-17T17:15:00;1198;479;549;1001;2832;39;1588;3406;1609;1319;111;350;15286;10905;104;8272;6209
2019-05-17T17:30:00;1200;508;539;1008;2552;39;1546;3407;1607;1317;256;350;15317;11218;50;8227;6102
2019-05-17T17:45:00;1199;501;535;1009;2251;39;1503;3410;1614;1321;345;351;15285;11490;2;8199;5879
2019-05-17T18:00:00;1207;457;556;994;1987;39;1457;3430;1626;1328;190;353;15281;11745;33;8194;5430
2019-05-17T18:15:00;1210;478;557;1008;1699;40;1422;3434;1651;1329;326;353;15203;11940;9;8189;5318
2019-05-17T18:30:00;1212;509;558;1022;1413;40;1386;3440;1661;1330;468;352;15175;12184;1;8169;5222
2019-05-17T18:45:00;1216;511;569;1027;1160;40;1378;3440;1675;1329;662;354;15163;12407;1;8176;5185
2019-05-17T19:00:00;1217;478;593;1040;928;40;1372;3438;1677;1332;496;354;15149;12589;64;8173;4792
2019-05-17T19:15:00;1215;513;599;1046;721;40;1358;3443;1685;1331;522;353;15098;12732;76;8170;4656
2019-05-17T19:30:00;1215;519;618;1015;541;40;1352;3442;1680;1333;605;353;15022;12848;71;8160;4553
2019-05-17T19:45:00;1213;523;655;1025;370;40;1341;3443;1675;1328;616;351;14923;12872;62;8138;4442
2019-05-17T20:00:00;1210;480;649;1061;228;38;1343;3442;1671;1322;728;350;14765;12827;1;8128;4394
2019-05-17T20:15:00;1212;479;659;1092;125;37;1342;3431;1667;1313;611;347;14584;12709;10;8100;4215
2019-05-17T20:30:00;1215;483;663;1158;58;37;1343;3441;1677;1318;458;347;14445;12566;4;8126;4072
2019-05-17T20:45:00;1211;484;643;1267;17;37;1340;3437;1678;1314;398;348;14288;12363;46;8117;4057
2019-05-17T21:00:00;1206;496;618;1373;3;35;1343;3441;1677;1300;601;344;14158;12164;7;8105;4332
2019-05-17T21:15:00;1206;489;597;1446;1;35;1342;3436;1654;1282;581;344;14106;12062;10;8058;4355
2019-05-17T21:30:00;1202;482;595;1520;0;35;1338;3430;1636;1261;485;344;14033;11918;10;8009;4319
2019-05-17T21:45:00;1205;480;577;1598;0;35;1335;3436;1628;1239;383;344;13890;11715;33;7982;4278
2019-05-17T22:00:00;1194;497;542;1621;0;34;1343;3444;1632;1171;741;342;13757;11594;4;7932;4629
2019-05-17T22:15:00;1192;485;522;1638;0;33;1339;3433;1603;1157;653;339;13528;11369;4;7871;4523
2019-05-17T22:30:00;1191;476;515;1650;0;32;1342;3436;1572;1158;592;339;13198;11033;3;7847;4456
2019-05-17T22:45:00;1187;467;499;1700;0;33;1338;3436;1535;1155;501;337;12920;10721;0;7801;4387
2019-05-17T23:00:00;1186;476;495;1734;0;32;1339;3437;1472;1132;663;337;12584;10355;0;7717;4586
2019-05-17T23:15:00;1185;466;471;1757;0;32;1336;3420;1427;1131;524;333;12364;10136;5;7647;4435
2019-05-17T23:30:00;1184;468;472;1771;0;32;1341;3430;1411;1135;398;336;12059;9816;46;7653;4325
2019-05-17T23:45:00;1184;464;486;1785;0;32;1336;3423;1402;1130;224;338;11906;9635;45;7629;4175
2019-05-18T00:00:00;1177;469;483;1774;0;32;1342;3431;1296;1120;268;335;11415;9158;67;7524;4203
2019-05-18T00:15:00;1179;474;485;1772;0;32;1340;3413;1299;1098;158;336;11259;9001;79;7486;4100
2019-05-18T00:30:00;1175;475;488;1751;0;32;1338;3420;1316;1092;90;336;11209;8970;193;7502;4011
2019-05-18T00:45:00;1171;472;460;1732;0;32;1339;3428;1272;1087;24;335;11078;8885;266;7461;3891
2019-05-18T01:00:00;1165;475;437;1710;0;32;1342;3428;1179;1066;141;336;10972;8826;146;7351;3960
2019-05-18T01:15:00;1164;472;418;1709;0;32;1338;3414;1148;1069;49;335;10854;8728;199;7304;3844
2019-05-18T01:30:00;1163;472;410;1708;0;32;1340;3384;1148;1070;26;332;10788;8670;248;7274;3811
2019-05-18T01:45:00;1165;472;417;1703;0;32;1337;3339;1165;1069;16;339;10686;8566;285;7249;3805
2019-05-18T02:00:00;1169;464;406;1677;0;32;1343;3274;1127;1072;19;338;10573;8490;333;7154;3767
2019-05-18T02:15:00;1165;462;414;1676;0;32;1342;3198;1120;1060;18;337;10538;8448;315;7057;3767
2019-05-18T02:30:00;1163;462;429;1662;0;32;1346;3162;1104;1073;33;337;10525;8434;222;7022;3781
2019-05-18T02:45:00;1162;462;432;1643;0;32;1345;3110;1104;1073;24;335;10486;8412;244;6967;3755
2019-05-18T03:00:00;1164;463;455;1616;0;32;1348;3038;1110;1017;15;337;10433;8362;335;6850;3745
2019-05-18T03:15:00;1160;462;488;1625;0;32;1347;3013;1104;1014;14;336;10416;8304;369;6814;3781
2019-05-18T03:30:00;1167;462;514;1604;0;32;1347;2996;1109;1010;16;335;10459;8341;355;6797;3795
2019-05-18T03:45:00;1164;461;515;1575;0;32;1344;2993;1106;1012;19;334;10516;8426;340;6789;3766
2019-05-18T04:00:00;1166;461;515;1554;0;32;1347;3004;1091;1010;26;334;10500;8431;378;6786;3754
2019-05-18T04:15:00;1166;471;516;1544;0;32;1346;3001;1076;1008;51;339;10534;8474;410;6770;3780
2019-05-18T04:30:00;1169;474;533;1529;0;32;1343;3040;1070;1010;36;338;10555;8493;464;6801;3773
2019-05-18T04:45:00;1169;475;552;1552;0;32;1345;3078;1083;1011;40;335;10613;8508;610;6852;3820
2019-05-18T05:00:00;1171;468;560;1535;1;32;1348;3130;1108;1049;34;333;10616;8521;469;6968;3801
2019-05-18T05:15:00;1172;471;581;1514;10;32;1346;3136;1126;1051;25;337;10532;8428;487;6996;3805
2019-05-18T05:30:00;1172;476;574;1513;27;32;1346;3157;1144;1049;43;335;10503;8389;621;7031;3837
2019-05-18T05:45:00;1175;464;555;1498;81;32;1344;3196;1153;1052;26;335;10514;8382;610;7080;3831
2019-05-18T06:00:00;1179;460;533;1462;168;32;1341;3193;1189;1065;28;338;10639;8476;549;7126;3862
2019-05-18T06:15:00;1184;459;523;1398;301;32;1347;3230;1201;1062;27;336;10804;8582;443;7176;3924
2019-05-18T06:30:00;1190;465;501;1338;481;32;1344;3222;1208;1064;30;337;10913;8593;428;7175;4037
2019-05-18T06:45:00;1188;465;488;1272;707;32;1347;3268;1222;1064;38;335;11152;8685;279;7236;4190
2019-05-18T07:00:00;1194;456;474;1162;960;32;1346;3292;1267;1060;49;337;11341;8745;126;7302;4327
2019-05-18T07:15:00;1199;465;448;1007;1252;32;1346;3322;1301;1061;106;337;11607;8900;95;7367;4509
2019-05-18T07:30:00;1200;465;413;898;1567;32;1349;3344;1309;1058;202;338;11851;8974;70;7398;4777
2019-05-18T07:45:00;1202;473;379;761;1929;32;1349;3367;1320;1056;204;334;12111;9042;68;7426;4980
2019-05-18T08:00:00;1206;473;365;644;2301;32;1346;3356;1360;1045;345;329;12372;9063;13;7436;5366
2019-05-18T08:15:00;1210;473;365;589;2661;32;1348;3334;1373;1042;329;313;12567;8953;18;7410;5659
2019-05-18T08:30:00;1209;474;357;539;3067;32;1348;3328;1375;1042;324;318;12766;8804;5;7411;6002
2019-05-18T08:45:00;1210;468;343;542;3462;32;1349;3334;1377;1042;257;318;12987;8641;5;7420;6314
2019-05-18T09:00:00;1213;471;337;529;3845;32;1348;3344;1388;1038;258;316;13069;8359;6;7434;6685
2019-05-18T09:15:00;1208;466;315;533;4214;32;1345;3342;1387;1040;99;317;13213;8151;25;7431;6867
2019-05-18T09:30:00;1206;466;286;535;4578;32;1345;3320;1383;1040;82;312;13366;7968;78;7400;7185
2019-05-18T09:45:00;1211;468;273;527;4903;32;1346;3231;1337;1028;81;310;13567;7864;113;7252;7495
2019-05-18T10:00:00;1208;478;283;551;5215;32;1348;3201;1227;1032;119;311;13636;7587;176;7119;7886
2019-05-18T10:15:00;1201;469;289;608;5510;32;1344;3193;1198;1021;70;314;13700;7293;285;7070;8179
2019-05-18T10:30:00;1200;469;284;675;5797;32;1341;3189;1176;1034;6;317;13782;7027;492;7057;8463
2019-05-18T10:45:00;1200;471;282;745;6065;32;1341;3115;1135;1026;8;314;13850;6759;619;6931;8803
2019-05-18T11:00:00;1195;470;278;846;6288;32;1345;3041;1090;980;8;312;13836;6424;471;6768;9117
2019-05-18T11:15:00;1194;460;296;952;6420;32;1334;2978;1081;983;7;312;13826;6159;540;6688;9361
2019-05-18T11:30:00;1192;466;317;1053;6536;32;1337;2917;1074;981;9;309;13876;5970;655;6618;9605
2019-05-18T11:45:00;1192;472;341;1110;6656;32;1339;2761;1066;978;9;310;13866;5759;638;6454;9812
2019-05-18T12:00:00;1187;478;339;1175;6800;32;1322;2724;1075;934;57;307;13750;5436;668;6362;10068
2019-05-18T12:15:00;1186;461;353;1221;6848;32;1336;2693;1055;922;21;311;13709;5287;681;6317;10122
2019-05-18T12:30:00;1182;460;357;1238;6898;32;1343;2664;1059;922;20;309;13613;5121;712;6297;10187
2019-05-18T12:45:00;1181;463;369;1225;6883;32;1340;2633;1029;920;14;306;13537;5061;753;6228;10167
2019-05-18T13:00:00;1180;474;349;1249;6850;32;1344;2737;925;915;44;311;13387;4940;816;6232;10178
2019-05-18T13:15:00;1179;457;360;1217;6777;31;1340;2772;883;917;14;310;13246;4893;873;6222;10035
2019-05-18T13:30:00;1177;459;352;1223;6688;31;1343;2772;866;915;10;307;13160;4898;817;6203;9940
2019-05-18T13:45:00;1177;458;369;1229;6558;31;1340;2758;854;913;7;307;13092;4936;817;6172;9829
2019-05-18T14:00:00;1174;456;402;1199;6403;31;1343;2762;845;921;7;308;12968;4965;896;6179;9672
2019-05-18T14:15:00;1175;457;396;1135;6215;31;1341;2753;854;921;8;305;12887;5141;868;6174;9417
2019-05-18T14:30:00;1174;458;394;1143;6000;31;1341;2749;858;921;8;306;12780;5242;788;6175;9208
2019-05-18T14:45:00;1178;462;377;1119;5828;31;1342;2748;871;921;67;305;12709;5386;742;6187;9062
2019-05-18T15:00:00;1172;458;389;1075;5631;31;1341;2749;880;925;28;308;12718;5623;777;6203;8784
2019-05-18T15:15:00;1175;457;392;1070;5369;31;1341;2760;886;928;27;308;12634;5804;653;6223;8521
2019-05-18T15:30:00;1174;455;384;1077;5149;31;1342;2775;894;927;14;308;12543;5934;436;6246;8284
2019-05-18T15:45:00;1177;453;394;1062;4931;31;1339;2852;912;926;41;308;12446;6059;321;6337;8089
2019-05-18T16:00:00;1172;459;417;999;4667;31;1335;2962;973;978;52;311;12434;6351;500;6559;7797
2019-05-18T16:15:00;1174;479;410;1017;4381;31;1328;3074;995;978;78;309;12396;6588;465;6684;7570
2019-05-18T16:30:00;1172;481;421;1043;4092;31;1329;3156;1001;978;73;313;12367;6812;422;6777;7313
2019-05-18T16:45:00;1171;461;419;1061;3807;31;1340;3217;1026;990;123;314;12404;7118;373;6887;7073
2019-05-18T17:00:00;1176;458;404;1056;3566;31;1335;3277;1063;1017;75;311;12461;7435;301;7003;6766
2019-05-18T17:15:00;1176;459;409;1084;3239;31;1340;3340;1096;998;156;311;12507;7776;121;7085;6554
2019-05-18T17:30:00;1172;468;396;1131;2965;31;1342;3354;1153;947;336;311;12549;8058;33;7107;6499
2019-05-18T17:45:00;1176;485;378;1113;2689;31;1341;3354;1204;915;543;311;12572;8393;22;7125;6415
2019-05-18T18:00:00;1183;455;362;1142;2392;31;1339;3365;1232;911;375;311;12751;8856;74;7158;5940
2019-05-18T18:15:00;1184;451;334;1190;2084;31;1339;3368;1251;910;543;307;12650;9042;76;7175;5817
2019-05-18T18:30:00;1183;474;319;1197;1803;31;1341;3372;1268;908;589;307;12643;9325;19;7196;5596
2019-05-18T18:45:00;1182;472;333;1162;1543;31;1341;3372;1295;906;824;309;12628;9590;15;7223;5547
2019-05-18T19:00:00;1187;453;346;1150;1303;31;1339;3358;1329;911;619;313;12685;9888;3;7250;5089
2019-05-18T19:15:00;1192;454;371;1131;1079;31;1340;3368;1351;907;688;309;12651;10070;3;7275;4946
2019-05-18T19:30:00;1192;477;403;1110;902;31;1339;3363;1385;907;708;312;12571;10157;3;7306;4823
2019-05-18T19:45:00;1193;481;419;1129;736;31;1339;3364;1423;908;713;314;12437;10153;1;7348;4702
2019-05-18T20:00:00;1189;468;454;1146;597;31;1337;3358;1413;909;610;310;12375;10179;2;7327;4495
2019-05-18T20:15:00;1191;475;474;1159;489;32;1341;3368;1407;906;601;307;12237;10116;3;7329;4421
2019-05-18T20:30:00;1196;477;479;1185;383;31;1340;3366;1419;907;585;308;12184;10137;21;7340;4336
2019-05-18T20:45:00;1190;449;499;1255;262;31;1338;3360;1410;904;552;309;12083;10068;70;7321;4238
2019-05-18T21:00:00;1187;464;505;1290;320;32;1339;3362;1410;908;701;310;12123;10008;21;7329;4499
2019-05-18T21:15:00;1188;453;495;1301;349;32;1337;3360;1409;908;682;312;12037;9893;9;7326;4500
2019-05-18T21:30:00;1178;475;489;1304;429;32;1337;3363;1358;906;729;312;12067;9845;2;7276;4636
2019-05-18T21:45:00;1183;456;447;1300;429;32;1338;3369;1348;907;631;311;12028;9852;2;7273;4478
2019-05-18T22:00:00;1183;504;441;1304;429;32;1339;3370;1342;910;999;309;12021;9848;1;7270;4892
2019-05-18T22:15:00;1180;487;440;1303;429;32;1338;3368;1336;911;966;313;11925;9754;1;7266;4837
2019-05-18T22:30:00;1180;485;437;1260;429;32;1337;3363;1336;914;881;314;11719;9593;2;7264;4704
2019-05-18T22:45:00;1181;458;433;1279;429;32;1333;3347;1339;913;709;312;11468;9328;2;7244;4521
2019-05-18T23:00:00;1175;466;424;1249;429;32;1339;3319;1345;913;487;312;11232;9129;3;7228;4262
2019-05-18T23:15:00;1174;468;426;1195;429;32;1339;3327;1342;916;321;314;11062;9011;54;7238;4045
2019-05-18T23:30:00;1173;470;429;1151;429;32;1337;3330;1345;912;308;315;10931;8921;91;7239;3992
2019-05-18T23:45:00;1175;461;406;1122;429;32;1334;3329;1314;913;277;314;10766;8809;122;7204;3902
2019-05-19T00:00:00;1165;482;387;1093;0;32;1342;3346;1283;894;229;302;10395;8915;63;7167;3388
2019-05-19T00:15:00;1165;480;367;1052;0;32;1342;3315;1262;877;233;296;10291;8872;13;7092;3329
2019-05-19T00:30:00;1168;460;349;998;0;32;1340;3259;1246;879;210;297;10131;8785;6;7021;3217
2019-05-19T00:45:00;1164;451;327;953;0;32;1338;3246;1247;878;163;295;10042;8762;6;7004;3090
2019-05-19T01:00:00;1161;458;310;899;0;32;1345;3246;1259;868;182;299;9789;8581;6;7017;3042
2019-05-19T01:15:00;1156;475;315;823;0;32;1342;3217;1249;869;256;303;9704;8566;5;6980;3057
2019-05-19T01:30:00;1160;464;316;740;0;32;1339;3192;1216;869;193;304;9554;8498;4;6920;2905
2019-05-19T01:45:00;1158;449;292;715;0;32;1339;3190;1182;840;91;306;9506;8499;6;6857;2737
2019-05-19T02:00:00;1159;463;276;705;0;32;1346;3188;1077;816;187;305;9469;8488;31;6732;2822
2019-05-19T02:15:00;1158;465;269;677;0;32;1342;3195;1057;815;136;304;9416;8471;29;6713;2737
2019-05-19T02:30:00;1159;453;257;653;0;32;1341;3192;1019;819;89;304;9351;8441;30;6675;2643
2019-05-19T02:45:00;1160;448;236;651;0;32;1341;3192;991;817;52;304;9309;8422;86;6645;2579
2019-05-19T03:00:00;1159;451;227;658;0;32;1346;3201;974;813;44;301;9326;8441;285;6635;2571
2019-05-19T03:15:00;1159;446;235;676;0;32;1342;3188;992;815;12;305;9226;8315;401;6642;2560
2019-05-19T03:30:00;1162;451;224;697;0;32;1343;3158;997;813;27;306;9312;8392;429;6617;2593
2019-05-19T03:45:00;1162;452;215;711;0;32;1340;3091;1004;815;21;306;9286;8361;365;6556;2593
2019-05-19T04:00:00;1160;450;209;718;0;32;1344;3039;1013;817;6;306;9220;8293;535;6519;2575
2019-05-19T04:15:00;1162;451;203;715;0;31;1343;2996;1017;815;6;304;9225;8307;564;6475;2568
2019-05-19T04:30:00;1159;450;193;706;0;31;1340;2951;1017;813;17;300;9288;8389;408;6421;2556
2019-05-19T04:45:00;1157;450;204;696;0;31;1343;2929;1007;777;6;301;9265;8365;452;6357;2544
2019-05-19T05:00:00;1158;456;202;679;1;31;1345;2885;952;748;39;303;9365;8484;354;6233;2566
2019-05-19T05:15:00;1159;451;197;684;9;31;1342;2860;917;743;15;304;9191;8301;481;6166;2546
2019-05-19T05:30:00;1158;451;186;730;27;31;1343;2850;911;733;15;304;9182;8238;511;6141;2598
2019-05-19T05:45:00;1158;452;194;764;86;31;1342;2832;905;729;12;306;9205;8162;532;6114;2697
2019-05-19T06:00:00;1167;471;191;779;180;31;1344;2833;864;718;2;306;9237;8087;835;6065;2821
2019-05-19T06:15:00;1164;467;199;824;316;31;1340;2822;861;717;2;306;9326;7987;904;6046;3003
2019-05-19T06:30:00;1170;461;191;857;504;31;1339;2817;862;721;2;306;9379;7828;956;6045;3216
2019-05-19T06:45:00;1174;458;189;862;708;31;1341;2826;863;722;2;306;9508;7749;964;6058;3424
2019-05-19T07:00:00;1184;444;180;834;949;31;1342;2865;841;731;2;307;9717;7754;716;6086;3624
2019-05-19T07:15:00;1185;443;170;773;1208;31;1343;2909;838;734;2;309;9872;7721;727;6133;3812
2019-05-19T07:30:00;1186;443;174;705;1495;31;1341;2920;837;736;7;309;10079;7705;730;6143;4041
2019-05-19T07:45:00;1188;442;167;639;1812;31;1340;2946;836;741;7;309;10285;7668;729;6172;4286
2019-05-19T08:00:00;1192;449;162;567;2160;31;1333;2996;840;736;64;309;10577;7689;416;6214;4625
2019-05-19T08:15:00;1191;450;163;482;2513;31;1333;3030;844;743;64;308;10804;7645;350;6258;4894
2019-05-19T08:30:00;1192;450;167;414;2862;31;1333;3049;844;756;58;307;10990;7548;376;6289;5174
2019-05-19T08:45:00;1188;449;166;370;3206;31;1333;3062;844;764;49;306;11156;7413;437;6309;5459
2019-05-19T09:00:00;1183;452;168;335;3533;31;1342;3076;850;768;84;306;11376;7340;309;6342;5786
2019-05-19T09:15:00;1184;452;171;346;3851;31;1341;3067;856;772;25;305;11568;7199;280;6341;6060
2019-05-19T09:30:00;1188;448;168;384;4164;31;1340;3065;842;771;3;307;11660;6945;307;6325;6386
2019-05-19T09:45:00;1189;451;165;418;4472;31;1341;3057;843;772;2;308;11844;6789;547;6321;6728
2019-05-19T10:00:00;1188;448;160;465;4774;31;1344;3017;838;747;2;310;11944;6545;645;6256;7068
2019-05-19T10:15:00;1186;450;163;481;5053;31;1346;2964;819;743;2;309;12063;6367;710;6181;7366
2019-05-19T10:30:00;1184;449;159;518;5318;31;1343;2894;814;743;2;309;12209;6215;730;6103;7661
2019-05-19T10:45:00;1186;448;158;569;5563;31;1345;2823;801;743;2;310;12257;5967;788;6022;7957
2019-05-19T11:00:00;1186;454;169;643;5833;31;1342;2752;778;733;2;311;12419;5775;687;5916;8318
2019-05-19T11:15:00;1187;456;172;700;6026;31;1340;2706;777;733;2;310;12598;5700;583;5866;8574
2019-05-19T11:30:00;1185;453;184;738;6179;31;1340;2675;777;722;2;308;12690;5590;598;5822;8772
2019-05-19T11:45:00;1182;452;197;762;6327;31;1336;2645;778;706;2;308;12668;5382;633;5773;8953
2019-05-19T12:00:00;1179;464;192;793;6374;31;1328;2640;782;676;115;307;12713;5354;463;5733;9148
2019-05-19T12:15:00;1176;449;211;805;6410;31;1325;2635;786;674;92;307;12660;5234;565;5727;9174
2019-05-19T12:30:00;1175;451;224;783;6435;31;1324;2638;784;676;65;307;12567;5125;631;5729;9164
2019-05-19T12:45:00;1170;451;226;781;6454;31;1319;2604;781;674;61;307;12470;5010;623;5685;9174
2019-05-19T13:00:00;1170;457;233;799;6470;31;1338;2567;789;666;63;306;12260;4758;609;5666;9223
2019-05-19T13:15:00;1170;456;246;809;6369;30;1335;2516;805;657;54;308;12112;4688;697;5621;9134
