datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-02-06T07:45:00;1277;491;687;3088;34;54;2013;3530;2834;3139;971;396;17878;14069;2;11912;6602
2020-02-06T08:00:00;1277;498;648;2935;134;54;2011;3538;2872;3176;1094;397;18075;14358;2;11994;6640
2020-02-06T08:15:00;1283;513;638;2780;292;54;2013;3559;2886;3188;1072;401;18110;14400;2;12047;6632
2020-02-06T08:30:00;1283;531;604;2667;492;54;2013;3561;2893;3189;1081;404;18172;14409;2;12060;6712
2020-02-06T08:45:00;1278;545;572;2560;757;54;2014;3564;2885;3192;920;400;18133;14245;2;12055;6686
2020-02-06T09:00:00;1274;520;539;2438;1028;54;2016;3569;2886;3185;1069;400;17975;13970;1;12056;6922
2020-02-06T09:15:00;1270;506;514;2365;1250;54;2017;3567;2869;3185;759;399;17995;13867;1;12037;6718
2020-02-06T09:30:00;1271;506;477;2325;1453;53;2018;3598;2869;3187;643;400;18115;13860;1;12072;6728
2020-02-06T09:45:00;1272;474;454;2269;1638;54;2018;3610;2845;3187;522;399;18175;13814;2;12059;6683
2020-02-06T10:00:00;1266;504;435;2222;1809;54;2016;3617;2821;3119;585;399;18118;13653;2;11972;6875
2020-02-06T10:15:00;1259;484;405;2164;2003;54;2014;3629;2802;3072;540;400;18190;13618;2;11917;6909
2020-02-06T10:30:00;1251;468;383;2135;2187;55;2015;3609;2789;2998;468;401;18301;13595;4;11812;6947
2020-02-06T10:45:00;1253;463;368;2089;2338;55;2015;3596;2774;2975;382;402;18370;13575;4;11762;6948
2020-02-06T11:00:00;1253;522;365;2036;2489;54;2016;3577;2756;2992;555;399;18353;13464;3;11740;7274
2020-02-06T11:15:00;1252;522;366;2004;2603;54;2015;3554;2760;3037;497;399;18330;13358;2;11765;7298
2020-02-06T11:30:00;1248;486;349;1987;2628;54;2016;3561;2769;3041;431;399;18368;13405;2;11786;7183
2020-02-06T11:45:00;1250;476;333;1965;2707;53;2015;3558;2763;3038;382;395;18370;13365;2;11769;7166
2020-02-06T12:00:00;1235;465;344;1967;2759;52;2014;3537;2728;2934;282;392;18292;13222;2;11605;7104
2020-02-06T12:15:00;1237;467;340;1975;2779;52;2014;3571;2697;2864;257;393;18228;13135;4;11539;7107
2020-02-06T12:30:00;1236;467;338;2001;2771;52;2013;3576;2643;2867;133;393;18270;13161;77;11492;6998
2020-02-06T12:45:00;1239;467;334;2018;2744;52;2012;3580;2622;2861;116;393;18250;13155;12;11468;6970
2020-02-06T13:00:00;1235;469;323;2042;2741;51;2013;3582;2635;2852;132;388;18243;13137;2;11470;6993
2020-02-06T13:15:00;1235;467;314;2040;2701;51;2013;3564;2627;2877;129;388;18153;13099;2;11469;6937
2020-02-06T13:30:00;1236;474;320;2071;2575;51;2012;3559;2629;2875;125;389;17974;13009;13;11464;6852
2020-02-06T13:45:00;1230;485;337;2089;2493;51;2011;3553;2614;2874;89;388;17928;13010;51;11440;6774
2020-02-06T14:00:00;1231;487;347;2117;2371;51;2010;3482;2539;2846;59;386;17872;13038;372;11263;6663
2020-02-06T14:15:00;1230;501;346;2158;2231;51;2012;3511;2516;2836;75;390;17932;13197;406;11265;6592
2020-02-06T14:30:00;1229;495;345;2190;2027;51;2012;3545;2523;2800;97;390;17862;13300;270;11270;6434
2020-02-06T14:45:00;1228;488;345;2223;1832;51;2011;3515;2530;2808;106;390;17828;13429;175;11254;6273
2020-02-06T15:00:00;1229;505;342;2280;1626;51;2011;3550;2519;2851;102;389;17865;13618;287;11320;6135
2020-02-06T15:15:00;1233;506;347;2272;1426;51;2011;3564;2486;2913;114;384;17714;13669;227;11358;5949
2020-02-06T15:30:00;1236;500;347;2287;1212;51;2012;3580;2501;2867;177;386;17545;13700;126;11346;5810
2020-02-06T15:45:00;1238;483;342;2260;996;51;2012;3577;2584;2921;142;388;17397;13800;82;11482;5512
2020-02-06T16:00:00;1247;479;346;2283;763;51;2011;3603;2682;3002;219;390;17450;14058;65;11688;5388
2020-02-06T16:15:00;1252;485;338;2268;548;51;2012;3626;2753;3031;320;391;17251;14098;64;11813;5262
2020-02-06T16:30:00;1252;496;346;2260;349;51;2012;3644;2814;3044;408;390;17319;14366;63;11904;5162
2020-02-06T16:45:00;1250;504;351;2264;179;50;2011;3644;2857;3077;514;400;17358;14564;64;11989;5112
2020-02-06T17:00:00;1246;492;352;2255;60;49;2006;3620;2849;3094;385;417;17623;14956;173;11986;4839
2020-02-06T17:15:00;1255;523;352;2221;9;49;2008;3687;2855;3119;418;428;17867;15286;218;12097;4827
2020-02-06T17:30:00;1263;532;370;2159;0;49;2006;3715;2860;3137;684;429;18081;15552;256;12147;5057
2020-02-06T17:45:00;1263;494;394;2156;0;50;2009;3746;2902;3148;782;430;18364;15814;65;12235;5139
2020-02-06T18:00:00;1265;488;412;2141;0;50;2010;3724;2927;3182;1038;432;18487;15934;27;12275;5394
2020-02-06T18:15:00;1263;495;396;2145;0;50;2011;3709;2958;3194;937;422;18426;15885;35;12294;5286
2020-02-06T18:30:00;1262;502;380;2178;0;50;2013;3725;2966;3190;954;392;18396;15838;27;12286;5326
2020-02-06T18:45:00;1263;510;364;2178;0;50;2013;3732;2983;3190;980;390;18380;15838;15;12308;5345
2020-02-06T19:00:00;1267;524;355;2121;0;50;2012;3735;2927;3170;1180;390;18237;15761;5;12234;5497
2020-02-06T19:15:00;1268;494;345;2068;0;50;2012;3740;2927;3165;1121;391;18114;15701;9;12235;5346
2020-02-06T19:30:00;1270;481;336;1984;0;50;2012;3738;2932;3097;888;390;18003;15683;33;12169;5009
2020-02-06T19:45:00;1264;479;325;1939;0;50;2011;3738;2924;3055;793;390;17855;15592;33;12118;4850
2020-02-06T20:00:00;1259;484;318;1898;0;50;2012;3736;2909;2999;735;392;17499;15283;28;12048;4744
2020-02-06T20:15:00;1258;482;315;1850;0;50;2013;3721;2891;2976;510;394;17168;15003;30;11995;4465
2020-02-06T20:30:00;1257;483;302;1815;0;50;2013;3728;2877;2938;393;391;16856;14739;28;11947;4300
2020-02-06T20:45:00;1257;480;294;1773;0;49;2014;3724;2861;2898;390;389;16715;14649;38;11886;4243
2020-02-06T21:00:00;1252;483;274;1740;0;49;2015;3701;2814;2785;227;390;16455;14441;55;11705;4025
2020-02-06T21:15:00;1251;481;258;1696;0;49;2015;3712;2755;2777;198;389;16223;14270;52;11648;3933
2020-02-06T21:30:00;1249;474;252;1644;0;49;2015;3675;2698;2765;143;389;16041;14145;126;11542;3811
2020-02-06T21:45:00;1248;461;238;1582;0;49;2015;3630;2610;2757;129;389;15772;13952;194;11401;3707
2020-02-06T22:00:00;1242;482;231;1509;0;49;2017;3689;2541;2717;155;391;15767;14028;110;11355;3668
2020-02-06T22:15:00;1238;481;216;1446;0;49;2016;3677;2446;2685;152;389;15520;13859;124;11213;3582
2020-02-06T22:30:00;1237;464;192;1410;0;49;2017;3669;2318;2666;140;390;15165;13563;122;11060;3492
2020-02-06T22:45:00;1235;463;170;1383;0;52;2015;3676;2233;2667;81;393;14972;13419;127;10984;3384
2020-02-06T23:00:00;1230;488;158;1340;0;52;2015;3699;2193;2665;196;397;14658;13160;298;10969;3464
2020-02-06T23:15:00;1229;466;143;1296;0;52;2015;3692;2130;2659;73;397;14378;12939;317;10893;3259
2020-02-06T23:30:00;1225;473;130;1279;0;53;2015;3690;2029;2646;99;399;14080;12671;338;10779;3259
2020-02-06T23:45:00;1228;473;109;1243;0;53;2014;3681;1947;2642;69;400;13958;12605;371;10684;3175
2020-02-07T00:00:00;1217;472;101;1232;0;53;2016;3663;1910;2577;65;403;13636;12304;290;10569;3140
2020-02-07T00:15:00;1218;461;92;1219;0;53;2016;3599;1874;2601;172;402;13533;12222;577;10492;3215
2020-02-07T00:30:00;1216;459;81;1191;0;53;2016;3529;1841;2565;162;404;13364;12092;668;10355;3162
2020-02-07T00:45:00;1214;460;71;1165;0;53;2016;3467;1792;2556;228;403;13310;12074;676;10234;3191
2020-02-07T01:00:00;1215;467;64;1150;0;53;2017;3456;1785;2597;73;404;13196;11982;669;10259;3022
2020-02-07T01:15:00;1213;457;58;1173;0;53;2016;3447;1787;2624;33;404;13058;11827;744;10278;2987
2020-02-07T01:30:00;1213;458;61;1166;0;54;2016;3423;1782;2623;76;403;12911;11684;910;10247;3028
2020-02-07T01:45:00;1217;457;57;1150;0;54;2016;3386;1768;2619;65;399;12830;11623;955;10188;3000
2020-02-07T02:00:00;1213;457;51;1108;0;54;2017;3317;1689;2603;20;397;12834;11675;1163;10023;2903
2020-02-07T02:15:00;1210;455;41;1082;0;54;2017;3249;1683;2607;24;399;12753;11630;1180;9955;2866
2020-02-07T02:30:00;1208;458;31;1066;0;54;2016;3208;1673;2568;57;399;12709;11612;1181;9864;2874
2020-02-07T02:45:00;1208;456;24;1042;0;53;2016;3207;1674;2568;72;397;12727;11661;1172;9862;2855
2020-02-07T03:00:00;1210;468;17;1006;0;51;2017;3176;1663;2563;57;397;12794;11771;1205;9816;2809
2020-02-07T03:15:00;1210;463;16;953;0;51;2017;3170;1651;2597;73;394;12771;11802;1223;9829;2766
2020-02-07T03:30:00;1211;473;12;898;0;51;2019;3193;1654;2594;76;394;12771;11861;1211;9854;2721
2020-02-07T03:45:00;1217;466;8;857;0;51;2018;3235;1672;2595;77;394;12864;12000;1186;9914;2676
2020-02-07T04:00:00;1214;457;8;832;0;51;2018;3292;1745;2598;71;393;12876;12037;961;10046;2633
2020-02-07T04:15:00;1212;453;8;799;0;51;2019;3340;1799;2604;39;392;12978;12171;955;10154;2562
2020-02-07T04:30:00;1210;472;9;774;0;51;2018;3387;1852;2613;52;396;13138;12355;911;10266;2568
2020-02-07T04:45:00;1208;472;12;759;0;51;2019;3462;1914;2623;70;398;13285;12514;966;10416;2572
2020-02-07T05:00:00;1215;474;12;766;0;51;2017;3496;2021;2636;64;395;13514;12735;884;10565;2582
2020-02-07T05:15:00;1222;472;13;771;0;51;2018;3506;2121;2675;39;393;13727;12943;729;10713;2568
2020-02-07T05:30:00;1221;465;15;768;0;51;2019;3529;2244;2724;57;394;13973;13190;607;10910;2577
2020-02-07T05:45:00;1221;471;22;773;0;51;2019;3549;2351;2769;143;394;14382;13587;509;11082;2681
2020-02-07T06:00:00;1232;470;29;773;0;51;2012;3515;2431;2802;35;389;15086;14284;439;11149;2590
2020-02-07T06:15:00;1232;463;41;762;0;51;2020;3532;2551;2954;149;389;15419;14617;28;11446;2698
2020-02-07T06:30:00;1237;476;53;752;0;51;2020;3537;2677;3066;258;390;15888;15084;3;11690;2827
2020-02-07T06:45:00;1236;495;67;734;0;51;2017;3560;2746;3111;539;389;16330;15529;3;11823;3122
2020-02-07T07:00:00;1252;496;77;735;0;51;2011;3544;2870;3145;1045;387;16816;16004;9;11957;3656
2020-02-07T07:15:00;1261;508;88;763;0;51;2017;3569;2898;3155;1388;388;17109;16258;2;12027;4059
2020-02-07T07:30:00;1260;510;103;795;1;51;2018;3581;2921;3155;1554;388;17241;16342;1;12063;4274
2020-02-07T07:45:00;1260;510;113;820;25;51;2019;3589;2924;3164;1475;394;17315;16356;0;12090;4254
2020-02-07T08:00:00;1263;486;132;854;111;52;2017;3583;2919;3192;1530;408;17527;16431;0;12119;4428
2020-02-07T08:15:00;1266;486;148;871;256;52;2017;3585;2920;3205;1499;408;17612;16338;1;12135;4578
2020-02-07T08:30:00;1269;490;164;883;454;52;2018;3587;2920;3200;1431;405;17617;16116;17;12130;4743
2020-02-07T08:45:00;1268;486;192;906;706;52;2016;3562;2856;3187;1226;408;17644;15841;43;12029;4836
2020-02-07T09:00:00;1255;469;218;948;939;53;2017;3542;2717;3102;1085;409;17546;15442;43;11787;4967
2020-02-07T09:15:00;1251;464;244;1010;1189;53;2013;3498;2663;3073;855;400;17535;15092;113;11647;5066
2020-02-07T09:30:00;1254;455;274;1041;1459;53;2011;3501;2661;3004;744;398;17666;14893;197;11575;5280
2020-02-07T09:45:00;1254;458;293;1075;1728;53;2005;3486;2621;2965;685;399;17666;14569;140;11476;5546
2020-02-07T10:00:00;1251;468;317;1105;1997;54;2017;3495;2645;3001;1019;399;17590;14170;18;11557;6211
2020-02-07T10:15:00;1250;456;347;1132;2247;54;2015;3441;2610;3003;795;393;17626;13900;61;11462;6281
2020-02-07T10:30:00;1250;473;377;1134;2475;54;2016;3460;2624;2922;651;393;17758;13772;151;11415;6414
2020-02-07T10:45:00;1251;456;410;1165;2693;54;2015;3449;2604;2865;618;393;17825;13558;63;11326;6647
2020-02-07T11:00:00;1249;467;420;1187;2901;54;2015;3342;2553;2902;692;395;17822;13315;141;11207;6970
2020-02-07T11:15:00;1248;453;438;1203;3057;54;2012;3258;2531;2922;487;396;17831;13133;193;11119;6940
2020-02-07T11:30:00;1250;471;449;1207;3207;54;2015;3295;2511;2857;448;397;17980;13118;177;11075;7086
2020-02-07T11:45:00;1247;466;453;1182;3331;54;2006;3331;2433;2816;438;398;17996;13031;221;10984;7171
2020-02-07T12:00:00;1240;472;460;1136;3432;54;1991;3427;2291;2781;321;397;17852;12825;155;10887;7115
2020-02-07T12:15:00;1243;462;472;1070;3459;54;1989;3441;2279;2742;214;398;17778;12779;154;10849;6974
2020-02-07T12:30:00;1240;463;489;999;3454;54;1990;3450;2237;2761;266;399;17689;12746;144;10837;6965
2020-02-07T12:45:00;1238;456;488;967;3449;54;1987;3432;2202;2759;290;400;17553;12649;81;10780;6942
2020-02-07T13:00:00;1234;461;506;938;3445;53;1990;3364;2193;2761;242;400;17516;12627;41;10708;6879
2020-02-07T13:15:00;1234;454;512;928;3389;53;1988;3363;2151;2769;219;400;17361;12533;26;10671;6789
2020-02-07T13:30:00;1233;453;533;930;3290;53;1989;3367;2099;2758;191;393;17184;12431;21;10606;6683
2020-02-07T13:45:00;1229;452;571;959;3181;53;1986;3367;1999;2756;221;392;17102;12391;21;10500;6666
2020-02-07T14:00:00;1229;454;612;957;3053;53;1988;3340;1959;2728;41;387;16936;12315;166;10402;6399
2020-02-07T14:15:00;1231;453;638;1009;2869;53;1987;3351;1960;2760;51;385;16894;12378;207;10443;6304
2020-02-07T14:30:00;1232;453;660;1070;2670;53;1987;3361;1922;2770;76;383;16817;12417;137;10423;6214
2020-02-07T14:45:00;1230;451;667;1143;2437;53;1986;3340;1895;2749;62;392;16731;12484;46;10362;6043
2020-02-07T15:00:00;1234;451;675;1219;2195;53;1983;3296;1888;2691;19;395;16706;12617;211;10253;5846
2020-02-07T15:15:00;1234;455;696;1303;1914;53;1982;3278;1933;2704;18;395;16659;12746;291;10292;5673
2020-02-07T15:30:00;1241;462;726;1381;1628;53;1986;3325;1896;2719;23;396;16575;12840;270;10322;5514
2020-02-07T15:45:00;1240;455;777;1439;1320;53;1984;3309;1916;2756;40;395;16513;12978;133;10360;5324
2020-02-07T16:00:00;1250;480;856;1502;1021;52;1982;3329;1880;2740;48;394;16632;13253;185;10325;5209
2020-02-07T16:15:00;1254;475;890;1604;731;52;1983;3370;1888;2799;128;392;16621;13396;108;10432;5134
2020-02-07T16:30:00;1251;470;940;1713;465;52;1982;3385;1911;2786;176;393;16690;13572;38;10457;5067
2020-02-07T16:45:00;1247;483;974;1854;242;52;1982;3391;1977;2782;306;392;16791;13722;14;10524;5158
2020-02-07T17:00:00;1260;473;991;2031;86;51;1983;3421;2072;2771;634;391;17069;13960;17;10638;5526
2020-02-07T17:15:00;1257;471;1015;2209;14;51;1994;3460;2106;2799;702;390;17309;14071;3;10749;5719
2020-02-07T17:30:00;1253;471;1043;2391;0;51;1993;3457;2091;2808;799;387;17519;14085;3;10736;6008
2020-02-07T17:45:00;1258;484;1085;2592;0;51;1994;3469;2065;2814;863;387;17918;14241;3;10729;6333
2020-02-07T18:00:00;1262;473;1110;2805;0;51;1998;3498;2059;2817;1104;387;17968;14054;3;10759;6805
2020-02-07T18:15:00;1260;469;1138;2998;0;51;2005;3507;2060;2796;911;387;17853;13717;3;10755;6827
2020-02-07T18:30:00;1256;469;1123;3165;0;51;2007;3511;2058;2811;809;387;17800;13512;3;10774;6873
2020-02-07T18:45:00;1255;469;1149;3292;0;51;2007;3504;2053;2823;721;386;17789;13349;3;10773;6937
2020-02-07T19:00:00;1256;483;1169;3411;0;50;2007;3429;1987;2826;895;385;17629;13049;3;10634;7264
2020-02-07T19:15:00;1258;469;1179;3502;0;50;2006;3430;1943;2821;729;385;17403;12722;3;10585;7187
2020-02-07T19:30:00;1260;448;1204;3621;0;50;2007;3417;1903;2775;635;385;17269;12444;3;10487;7218
2020-02-07T19:45:00;1255;447;1221;3714;0;50;2005;3365;1816;2677;516;386;17086;12152;4;10249;7203
2020-02-07T20:00:00;1246;456;1227;3836;0;50;2009;3326;1686;2514;207;386;16711;11648;85;9921;7022
2020-02-07T20:15:00;1246;456;1227;3870;0;50;2009;3149;1565;2462;71;386;16406;11309;33;9571;6920
2020-02-07T20:30:00;1245;448;1230;3926;0;50;2009;3070;1470;2422;76;386;16209;11053;38;9357;6975
2020-02-07T20:45:00;1247;448;1237;3979;0;50;2009;2966;1353;2277;232;386;15929;10713;104;8991;7193
2020-02-07T21:00:00;1244;470;1241;4039;0;49;2012;2902;1105;2169;168;388;15727;10447;203;8576;7211
2020-02-07T21:15:00;1247;466;1333;4074;0;49;2011;2857;1076;2126;103;388;15514;10107;313;8458;7272
2020-02-07T21:30:00;1243;456;1345;4142;0;49;2005;2815;1058;2062;88;388;15313;9826;379;8328;7323
2020-02-07T21:45:00;1240;459;1345;4158;0;49;1996;2732;964;2033;76;387;15107;9605;428;8112;7327
2020-02-07T22:00:00;1232;484;1345;4044;0;48;1998;2641;819;2065;136;385;15046;9657;192;7908;7289
2020-02-07T22:15:00;1235;453;1353;4067;0;48;1997;2642;813;2085;90;385;14823;9404;218;7922;7246
2020-02-07T22:30:00;1225;449;1350;4076;0;48;1996;2607;804;2068;16;385;14637;9211;201;7860;7164
2020-02-07T22:45:00;1228;467;1345;4084;0;47;1997;2555;795;1952;15;385;14413;8985;249;7684;7186
2020-02-07T23:00:00;1218;470;1341;4060;0;47;2009;2507;783;2001;42;386;14148;8747;124;7686;7178
2020-02-07T23:15:00;1218;476;1345;4104;0;48;2008;2444;734;2018;23;386;13883;8434;176;7590;7214
2020-02-07T23:30:00;1219;474;1358;4132;0;48;2010;2420;735;1972;14;386;13635;8145;226;7523;7245
2020-02-07T23:45:00;1219;482;1374;4128;0;49;2009;2414;737;1889;14;390;13572;8070;315;7439;7266
2020-02-08T00:00:00;1211;491;1402;4094;0;50;2003;2423;722;1744;23;310;13319;7823;349;7202;7271
2020-02-08T00:15:00;1208;469;1413;4087;0;50;1985;2402;718;1720;25;310;13080;7580;494;7135;7252
2020-02-08T00:30:00;1215;486;1404;4060;0;50;1974;2354;707;1684;5;310;12956;7493;596;7029;7220
2020-02-08T00:45:00;1217;495;1426;4019;0;50;1961;2200;697;1630;5;310;12945;7501;586;6798;7212
2020-02-08T01:00:00;1213;509;1431;4024;0;50;1961;2031;699;1554;5;311;12908;7453;655;6556;7232
2020-02-08T01:15:00;1205;489;1412;4001;0;50;1935;1915;701;1547;31;308;12815;7402;619;6406;7188
2020-02-08T01:30:00;1208;472;1375;4001;0;50;1932;1920;693;1545;17;308;12640;7265;636;6398;7123
2020-02-08T01:45:00;1209;474;1336;4045;0;50;1931;1886;685;1537;11;308;12626;7245;779;6347;7125
2020-02-08T02:00:00;1206;478;1314;4075;0;50;1932;1818;688;1555;23;308;12529;7139;754;6301;7146
2020-02-08T02:15:00;1208;474;1321;4057;0;50;1931;1788;680;1550;6;308;12393;7015;867;6257;7116
2020-02-08T02:30:00;1207;487;1325;3988;0;50;1932;1733;683;1549;7;308;12449;7136;808;6205;7064
2020-02-08T02:45:00;1207;480;1332;4005;0;51;1925;1668;680;1561;8;310;12490;7152;764;6144;7083
2020-02-08T03:00:00;1208;484;1329;3950;0;52;1921;1630;683;1587;27;310;12516;7238;714;6131;7050
2020-02-08T03:15:00;1208;476;1337;3922;0;52;1921;1625;677;1597;12;310;12447;7188;736;6130;7007
2020-02-08T03:30:00;1207;475;1344;3923;0;52;1921;1622;677;1595;13;312;12448;7181;736;6127;7014
2020-02-08T03:45:00;1210;474;1328;3896;0;53;1921;1592;675;1610;12;313;12449;7225;778;6111;6973
2020-02-08T04:00:00;1206;469;1316;3900;0;54;1921;1556;677;1592;8;316;12512;7297;966;6062;6953
2020-02-08T04:15:00;1211;469;1323;3916;0;54;1923;1557;680;1600;8;316;12530;7292;1031;6076;6981
2020-02-08T04:30:00;1209;467;1332;3904;0;54;1922;1548;678;1604;6;316;12486;7250;1059;6068;6972
2020-02-08T04:45:00;1211;477;1324;3893;0;54;1922;1558;681;1601;6;316;12562;7346;1027;6078;6965
2020-02-08T05:00:00;1212;479;1276;3851;0;55;1940;1559;693;1617;16;317;12669;7542;802;6126;6889
2020-02-08T05:15:00;1213;457;1255;3842;0;55;1953;1567;620;1626;17;318;12535;7438;692;6084;6839
2020-02-08T05:30:00;1211;444;1246;3860;0;55;1962;1573;618;1622;6;318;12413;7308;717;6093;6822
2020-02-08T05:45:00;1214;443;1257;3913;0;55;1968;1581;614;1654;6;318;12447;7278;765;6135;6888
2020-02-08T06:00:00;1219;447;1256;3988;0;55;1975;1617;633;1680;14;318;12423;7180;572;6223;6979
2020-02-08T06:15:00;1221;451;1228;4009;0;55;1989;1654;630;1690;22;318;12420;7184;336;6281;6986
2020-02-08T06:30:00;1223;466;1211;4037;0;55;1989;1655;631;1689;21;318;12481;7233;260;6282;7013
2020-02-08T06:45:00;1223;456;1200;4028;0;55;1989;1708;638;1695;25;318;12679;7451;83;6348;6987
2020-02-08T07:00:00;1236;449;1187;4054;0;55;1987;1786;654;1699;30;318;12941;7700;235;6444;7011
2020-02-08T07:15:00;1241;449;1176;4035;1;55;1994;1887;666;1706;39;318;13117;7906;123;6571;6996
2020-02-08T07:30:00;1238;448;1188;4051;3;55;1995;1963;666;1717;94;318;13279;8037;115;6659;7077
2020-02-08T07:45:00;1240;445;1212;4070;56;55;1994;2077;668;1718;99;318;13410;8073;83;6775;7177
2020-02-08T08:00:00;1250;460;1227;4068;223;55;1991;2217;671;1757;180;319;13715;8198;105;6955;7463
2020-02-08T08:15:00;1250;456;1227;3976;513;55;1992;2308;672;1767;203;319;13897;8181;82;7058;7680
2020-02-08T08:30:00;1253;460;1187;3802;838;55;1993;2358;668;1773;101;319;14263;8437;73;7111;7696
2020-02-08T08:45:00;1253;456;1175;3754;1145;55;1993;2295;661;1759;112;319;14425;8352;84;7027;7950
2020-02-08T09:00:00;1251;453;1205;3644;1487;55;1992;2307;642;1781;323;319;14680;8346;74;7041;8418
2020-02-08T09:15:00;1251;453;1218;3506;1815;55;1992;2316;604;1790;269;319;14867;8328;40;7021;8567
2020-02-08T09:30:00;1257;450;1211;3410;2119;55;1992;2321;579;1792;263;319;14955;8216;38;7003;8765
2020-02-08T09:45:00;1254;450;1185;3241;2494;55;1992;2298;569;1786;276;319;15070;8150;47;6964;8955
2020-02-08T10:00:00;1252;451;1178;3050;2785;55;1994;2249;557;1781;285;320;15097;8084;22;6901;9056
2020-02-08T10:15:00;1251;455;1167;2883;3030;55;1996;2239;562;1774;237;320;15217;8138;15;6891;9078
2020-02-08T10:30:00;1251;452;1130;2745;3252;55;2000;2230;557;1776;176;320;15222;8096;60;6883;9061
2020-02-08T10:45:00;1253;450;1114;2666;3469;55;2000;2238;547;1781;143;320;15186;7937;62;6886;9150
2020-02-08T11:00:00;1252;450;1089;2594;3645;55;2002;2288;531;1750;179;320;15125;7798;9;6891;9264
2020-02-08T11:15:00;1250;451;1074;2513;3773;54;2006;2308;536;1743;188;320;15236;7876;6;6913;9303
2020-02-08T11:30:00;1252;450;1079;2444;3851;54;2006;2306;533;1744;190;320;15248;7874;7;6909;9320
2020-02-08T11:45:00;1248;450;1072;2365;3960;52;2006;2328;528;1739;184;316;15204;7808;20;6917;9331
2020-02-08T12:00:00;1236;452;1032;2334;4039;52;1999;2316;514;1719;109;317;15121;7716;75;6865;9254
2020-02-08T12:15:00;1235;452;1004;2310;4024;52;2000;2334;510;1686;75;316;15074;7736;101;6846;9152
2020-02-08T12:30:00;1233;451;988;2277;4017;51;2001;2336;502;1667;75;314;14973;7691;140;6820;9092
2020-02-08T12:45:00;1236;450;970;2188;3929;51;2002;2333;504;1662;66;314;14812;7725;206;6815;8890
2020-02-08T13:00:00;1230;451;984;2141;3837;51;1999;2336;505;1652;65;314;14617;7656;189;6806;8759
2020-02-08T13:15:00;1230;450;983;2130;3749;49;1997;2334;507;1642;61;311;14520;7657;165;6791;8652
2020-02-08T13:30:00;1232;450;991;2111;3553;48;1999;2345;528;1633;61;309;14391;7735;161;6814;8446
2020-02-08T13:45:00;1231;449;986;2111;3345;49;2001;2363;526;1652;86;309;14280;7839;113;6851;8257
2020-02-08T14:00:00;1232;449;1010;2070;3127;48;2011;2448;520;1626;118;309;14285;8079;147;6914;8054
2020-02-08T14:15:00;1234;448;1036;2075;2843;49;2011;2476;518;1648;131;309;14168;8215;35;6962;7816
2020-02-08T14:30:00;1236;450;1016;2096;2575;49;2011;2511;520;1633;130;309;14082;8396;19;6984;7552
2020-02-08T14:45:00;1238;460;939;2045;2283;49;2010;2538;520;1653;214;309;14054;8786;9;7030;7228
2020-02-08T15:00:00;1236;446;930;2037;1960;49;2010;2642;579;1663;200;309;14106;9179;117;7203;6858
2020-02-08T15:15:00;1238;467;952;2046;1610;49;2010;2680;594;1676;244;306;14008;9400;48;7266;6606
2020-02-08T15:30:00;1236;482;914;2103;1314;49;2010;2702;612;1662;507;305;13951;9620;39;7291;6605
2020-02-08T15:45:00;1235;490;851;2147;1037;49;2009;2718;671;1676;707;305;13868;9834;19;7379;6516
2020-02-08T16:00:00;1242;462;763;2243;743;49;2009;2743;702;1661;416;306;13942;10194;92;7421;5918
2020-02-08T16:15:00;1245;491;739;2355;497;49;2009;2756;727;1695;510;306;13936;10345;86;7493;5886
2020-02-08T16:30:00;1248;495;773;2466;301;49;2008;2752;745;1673;663;306;13995;10455;69;7484;5995
2020-02-08T16:45:00;1253;494;740;2622;146;49;2008;2753;754;1700;715;307;14144;10636;32;7522;6019
2020-02-08T17:00:00;1256;450;670;2815;57;50;2004;2699;757;1689;823;309;14617;11075;116;7458;6121
2020-02-08T17:15:00;1256;481;666;3002;11;50;2006;2713;757;1685;949;310;14869;11191;125;7471;6415
2020-02-08T17:30:00;1264;486;629;3198;0;50;2007;2766;768;1713;1065;310;15209;11382;92;7564;6692
2020-02-08T17:45:00;1265;458;619;3362;1;51;2007;2784;769;1717;1158;311;15565;11583;54;7588;6914
2020-02-08T18:00:00;1260;459;639;3524;0;52;2006;2772;763;1715;1031;312;15762;11599;45;7568;6965
2020-02-08T18:15:00;1265;469;642;3604;0;52;2007;2745;741;1706;976;313;15746;11501;26;7512;7008
2020-02-08T18:30:00;1267;456;666;3655;0;52;2007;2731;740;1705;977;314;15716;11396;2;7497;7073
2020-02-08T18:45:00;1269;447;729;3761;0;52;2007;2696;734;1718;867;314;15657;11166;2;7469;7125
2020-02-08T19:00:00;1267;453;751;3805;0;52;1999;2682;754;1723;1104;312;15479;10924;1;7470;7432
2020-02-08T19:15:00;1266;451;802;3828;0;52;1994;2653;760;1715;1039;312;15343;10713;1;7434;7438
2020-02-08T19:30:00;1269;448;885;3875;0;52;1989;2645;761;1710;907;314;15271;10512;0;7419;7436
2020-02-08T19:45:00;1262;443;988;3895;0;52;1975;2609;754;1697;677;314;15078;10196;10;7349;7317
2020-02-08T20:00:00;1257;455;1045;3958;0;52;1983;2587;704;1711;504;314;14723;9721;5;7299;7271
