datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-07-09T05:00:00;929;556;55;1213;4;34;1657;2900;1488;1556;6;305;11951;10679;580;7906;2797
2021-07-09T05:15:00;929;570;51;1262;20;34;1657;2944;1535;1550;9;307;12089;10758;563;7993;2875
2021-07-09T05:30:00;928;551;43;1326;41;34;1658;2963;1605;1554;5;308;12224;10815;500;8088;2928
2021-07-09T05:45:00;931;562;42;1382;51;34;1658;2960;1688;1595;8;308;12499;11024;420;8209;3010
2021-07-09T06:00:00;950;578;51;1437;89;34;1656;2935;1773;1615;19;309;13284;11707;388;8288;3158
2021-07-09T06:15:00;954;595;51;1456;143;34;1658;2957;1831;1631;34;309;13723;12073;155;8386;3267
2021-07-09T06:30:00;958;577;68;1451;212;34;1658;2958;1864;1633;187;315;14069;12339;71;8428;3487
2021-07-09T06:45:00;968;594;74;1453;288;34;1658;2958;1878;1662;329;315;14383;12568;12;8471;3740
2021-07-09T07:00:00;986;578;51;1464;369;34;1657;2957;1888;1692;424;314;14799;12916;2;8508;3906
2021-07-09T07:15:00;995;579;39;1450;461;34;1657;2962;1892;1710;784;313;15057;13107;2;8534;4342
2021-07-09T07:30:00;995;574;37;1408;564;34;1658;2966;1894;1716;931;315;15226;13217;1;8549;4543
2021-07-09T07:45:00;998;572;42;1400;676;34;1657;2963;1901;1721;1011;316;15410;13294;1;8558;4733
2021-07-09T08:00:00;1001;571;41;1422;793;34;1657;2966;1908;1749;970;315;15717;13461;1;8595;4832
2021-07-09T08:15:00;1004;572;40;1426;920;34;1658;2966;1904;1759;956;314;15905;13520;1;8601;4952
2021-07-09T08:30:00;1004;575;41;1419;1056;34;1658;2959;1910;1739;946;314;16042;13526;1;8580;5075
2021-07-09T08:45:00;1002;570;44;1440;1200;34;1659;2947;1909;1754;844;314;16244;13561;1;8583;5134
2021-07-09T09:00:00;996;562;47;1464;1372;34;1648;2922;1906;1767;566;316;16192;13309;1;8559;5041
2021-07-09T09:15:00;989;549;49;1522;1567;34;1618;2884;1908;1771;490;317;16284;13147;14;8498;5200
2021-07-09T09:30:00;984;549;50;1582;1774;34;1617;2879;1909;1769;389;318;16404;12998;74;8492;5362
2021-07-09T09:45:00;987;550;57;1578;1986;34;1616;2883;1908;1740;317;317;16482;12860;159;8464;5509
2021-07-09T10:00:00;974;553;59;1600;2199;35;1640;2890;1898;1743;327;319;16509;12651;70;8490;5747
2021-07-09T10:15:00;973;553;67;1643;2413;35;1657;2887;1885;1751;279;318;16605;12482;90;8498;5963
2021-07-09T10:30:00;973;560;83;1723;2588;35;1656;2901;1866;1703;254;317;16761;12366;113;8443;6216
2021-07-09T10:45:00;974;543;99;1758;2735;35;1657;2900;1837;1663;247;318;16771;12180;122;8375;6391
2021-07-09T11:00:00;964;562;106;1791;2787;35;1655;2895;1777;1684;111;319;16895;12212;57;8330;6356
2021-07-09T11:15:00;962;551;86;1853;2861;35;1655;2892;1639;1720;171;320;16943;12144;50;8226;6519
2021-07-09T11:30:00;964;545;91;1891;2906;35;1656;2901;1634;1748;107;319;17024;12137;54;8258;6539
2021-07-09T11:45:00;963;543;89;1944;3026;35;1656;2902;1639;1751;40;319;17030;11972;104;8267;6640
2021-07-09T12:00:00;952;555;83;2024;3136;35;1654;2886;1669;1754;341;318;16859;11617;53;8281;7126
2021-07-09T12:15:00;947;547;85;2074;3241;35;1654;2866;1685;1768;265;318;16734;11335;88;8291;7194
2021-07-09T12:30:00;945;556;88;2078;3377;35;1654;2891;1666;1790;209;318;16777;11235;114;8319;7288
2021-07-09T12:45:00;943;545;98;2108;3523;35;1654;2883;1622;1775;103;318;16805;11076;135;8252;7355
2021-07-09T13:00:00;937;556;102;2195;3620;35;1654;2895;1564;1777;94;319;16619;10702;214;8209;7539
2021-07-09T13:15:00;938;528;94;2290;3652;35;1654;2887;1538;1776;26;319;16487;10451;249;8174;7563
2021-07-09T13:30:00;936;532;91;2347;3707;35;1654;2890;1502;1736;10;319;16395;10250;303;8101;7658
2021-07-09T13:45:00;934;534;96;2360;3753;35;1653;2884;1463;1675;9;318;16210;10001;324;7993;7721
2021-07-09T14:00:00;932;547;100;2370;3734;35;1653;2893;1438;1659;44;318;16121;9918;374;7961;7762
2021-07-09T14:15:00;920;542;104;2348;3759;35;1653;2885;1432;1709;30;315;16008;9797;344;7994;7738
2021-07-09T14:30:00;918;524;105;2457;3699;35;1652;2867;1418;1711;41;315;15914;9653;342;7963;7779
2021-07-09T14:45:00;928;530;116;2472;3613;35;1652;2867;1400;1708;5;316;15955;9754;381;7943;7699
2021-07-09T15:00:00;933;548;128;2472;3529;35;1696;2882;1382;1599;8;316;16054;9926;428;7875;7653
2021-07-09T15:15:00;926;547;128;2486;3413;35;1723;2870;1383;1597;28;316;15973;9947;452;7889;7563
2021-07-09T15:30:00;928;545;124;2490;3402;35;1737;2859;1371;1611;32;317;15894;9879;438;7895;7556
2021-07-09T15:45:00;932;546;135;2469;3308;35;1751;2770;1375;1642;29;312;15734;9822;425;7850;7454
2021-07-09T16:00:00;941;555;122;2445;3213;35;1755;2759;1410;1674;33;307;15745;9965;341;7905;7344
2021-07-09T16:15:00;945;553;141;2426;3083;35;1765;2774;1415;1690;34;306;15607;9957;336;7950;7217
2021-07-09T16:30:00;945;553;172;2393;2975;35;1784;2804;1417;1711;35;306;15623;10083;309;8022;7108
2021-07-09T16:45:00;944;561;198;2353;2799;35;1786;2831;1422;1706;74;308;15646;10297;289;8053;6964
2021-07-09T17:00:00;954;549;213;2318;2682;35;1786;2838;1437;1724;34;309;15729;10515;229;8094;6785
2021-07-09T17:15:00;954;532;223;2304;2529;35;1785;2835;1445;1701;35;305;15681;10626;222;8071;6612
2021-07-09T17:30:00;960;548;247;2344;2339;35;1785;2842;1466;1696;52;306;15679;10748;164;8095;6525
2021-07-09T17:45:00;968;566;249;2279;2143;35;1785;2863;1484;1662;161;305;15669;10999;77;8099;6401
2021-07-09T18:00:00;976;553;251;2187;1965;35;1784;2870;1498;1646;93;306;15687;11284;160;8104;6060
2021-07-09T18:15:00;983;558;233;2195;1761;35;1785;2887;1534;1648;96;306;15512;11322;113;8160;5861
2021-07-09T18:30:00;986;558;232;2152;1566;35;1784;2888;1582;1652;132;307;15371;11421;86;8213;5661
2021-07-09T18:45:00;989;563;234;2078;1338;35;1784;2886;1629;1677;246;309;15296;11647;21;8285;5483
2021-07-09T19:00:00;995;547;241;2010;1120;35;1797;2876;1651;1684;363;308;15247;11876;9;8316;5311
2021-07-09T19:15:00;998;530;244;1931;916;35;1826;2888;1658;1682;385;308;15023;11932;23;8362;5039
2021-07-09T19:30:00;997;527;229;1926;741;35;1856;2889;1662;1682;462;309;14950;12055;2;8398;4917
2021-07-09T19:45:00;999;524;229;1923;585;35;1865;2892;1660;1676;511;308;14772;12036;2;8401;4806
2021-07-09T20:00:00;999;518;229;1878;436;35;1865;2892;1646;1674;571;307;14555;12012;2;8384;4666
2021-07-09T20:15:00;999;528;232;1818;310;35;1866;2895;1644;1682;456;307;14364;12004;12;8394;4378
2021-07-09T20:30:00;992;531;240;1844;201;35;1866;2893;1642;1671;375;307;14259;11974;12;8379;4218
2021-07-09T20:45:00;988;539;242;1835;113;35;1868;2886;1634;1658;322;307;14068;11879;8;8353;4074
2021-07-09T21:00:00;985;578;239;1835;55;35;1868;2892;1599;1644;431;305;13911;11783;46;8308;4158
2021-07-09T21:15:00;985;557;246;1856;21;35;1876;2879;1589;1602;343;308;13796;11674;49;8254;4043
2021-07-09T21:30:00;980;542;261;1792;7;35;1908;2885;1586;1609;287;313;13678;11618;41;8301;3904
2021-07-09T21:45:00;977;523;255;1729;2;35;1916;2879;1581;1617;224;315;13574;11589;21;8308;3745
2021-07-09T22:00:00;967;564;261;1755;0;35;1918;2885;1593;1602;417;318;13504;11488;23;8316;3999
2021-07-09T22:15:00;962;525;260;1812;0;35;1921;2878;1592;1616;314;315;13316;11245;21;8322;3908
2021-07-09T22:30:00;958;526;265;1847;0;35;1923;2877;1589;1596;312;316;13159;11047;26;8301;3943
2021-07-09T22:45:00;948;547;254;1916;0;35;1926;2862;1588;1567;217;315;13042;10873;109;8258;3917
2021-07-09T23:00:00;941;591;258;1947;0;35;1929;2881;1568;1575;137;315;12731;10525;43;8268;3909
2021-07-09T23:15:00;938;526;254;1973;0;35;1932;2880;1544;1505;69;317;12576;10349;33;8178;3795
2021-07-09T23:30:00;936;528;255;1995;0;35;1935;2883;1500;1413;177;317;12388;10138;33;8048;3926
2021-07-09T23:45:00;933;522;248;1986;0;35;1935;2868;1465;1313;175;317;12303;10070;39;7898;3899
2021-07-10T00:00:00;917;561;242;1976;0;35;1940;2867;1359;1052;123;316;11855;9637;50;7534;3854
2021-07-10T00:15:00;915;551;252;1980;0;35;1941;2881;1331;903;121;317;11728;9496;39;7373;3854
2021-07-10T00:30:00;916;542;288;1957;0;35;1943;2868;1295;833;63;318;11642;9398;153;7257;3801
2021-07-10T00:45:00;916;516;283;1995;0;35;1946;2837;1214;771;26;319;11514;9235;112;7087;3771
2021-07-10T01:00:00;907;552;268;2047;0;35;1950;2887;1127;724;53;320;11295;8980;41;7008;3862
2021-07-10T01:15:00;906;535;204;2136;0;35;1952;2878;1109;700;5;317;11105;8765;85;6956;3821
2021-07-10T01:30:00;912;549;197;2103;0;35;1956;2880;1080;707;1;316;10989;8690;141;6939;3797
2021-07-10T01:45:00;913;546;198;2103;0;35;1958;2887;1059;700;2;317;10861;8560;195;6921;3797
2021-07-10T02:00:00;912;533;178;2075;0;35;1961;2888;1039;658;0;319;10729;8477;195;6865;3733
2021-07-10T02:15:00;909;527;178;2035;0;35;1964;2890;1021;643;1;317;10658;8445;200;6835;3685
2021-07-10T02:30:00;912;531;162;2042;0;35;1965;2896;997;632;2;316;10636;8432;189;6806;3684
2021-07-10T02:45:00;912;529;160;2054;0;35;1964;2887;972;639;2;314;10596;8382;156;6776;3692
2021-07-10T03:00:00;911;539;155;2027;0;35;1965;2879;975;618;4;312;10551;8369;116;6749;3671
2021-07-10T03:15:00;909;531;144;2005;0;35;1965;2864;965;651;2;314;10511;8362;117;6759;3626
2021-07-10T03:30:00;909;533;151;2016;0;35;1965;2855;950;650;3;316;10507;8341;115;6736;3647
2021-07-10T03:45:00;907;528;150;2019;0;35;1965;2854;931;649;1;316;10485;8317;151;6715;3640
2021-07-10T04:00:00;908;531;146;1991;0;35;1970;2848;932;650;2;316;10479;8343;265;6716;3613
2021-07-10T04:15:00;906;533;163;1996;0;35;1971;2834;942;654;4;314;10536;8377;298;6715;3637
2021-07-10T04:30:00;908;542;159;2030;0;35;1972;2820;917;652;1;316;10537;8349;373;6677;3675
2021-07-10T04:45:00;907;561;164;2050;1;35;1972;2827;867;654;2;316;10613;8398;412;6636;3720
2021-07-10T05:00:00;911;571;173;2073;5;35;1972;2822;833;630;2;316;10684;8434;446;6573;3770
2021-07-10T05:15:00;910;539;179;2107;18;35;1973;2824;824;623;1;315;10630;8326;465;6559;3789
2021-07-10T05:30:00;912;546;168;2097;40;35;1973;2813;817;627;1;319;10561;8256;496;6549;3799
2021-07-10T05:45:00;911;565;164;2073;101;35;1973;2833;813;630;2;316;10648;8310;393;6565;3851
2021-07-10T06:00:00;928;557;163;2073;205;35;1973;2840;845;616;1;305;10880;8440;395;6579;3962
2021-07-10T06:15:00;933;551;162;2039;340;35;1975;2870;862;615;10;309;10996;8456;327;6631;4070
2021-07-10T06:30:00;924;542;160;1953;508;35;1976;2871;869;617;3;315;11099;8478;206;6648;4125
2021-07-10T06:45:00;927;533;176;1842;710;35;1977;2860;923;653;10;305;11231;8504;157;6718;4233
2021-07-10T07:00:00;949;548;187;1734;957;35;1977;2876;974;697;11;314;11480;8603;152;6838;4421
2021-07-10T07:15:00;959;545;204;1627;1214;35;1978;2887;1016;704;21;314;11694;8650;134;6899;4605
2021-07-10T07:30:00;961;538;225;1501;1503;35;1978;2887;1049;710;29;314;11890;8663;123;6938;4792
2021-07-10T07:45:00;965;528;239;1376;1819;35;1979;2887;1071;704;24;315;12129;8695;126;6956;4986
2021-07-10T08:00:00;968;572;284;1294;2176;35;1977;2863;1086;691;120;316;12419;8665;13;6933;5449
2021-07-10T08:15:00;970;573;296;1232;2533;35;1975;2875;1087;700;135;316;12700;8639;6;6953;5774
2021-07-10T08:30:00;960;571;283;1229;2907;35;1974;2873;1087;693;138;315;12823;8405;7;6942;6123
2021-07-10T08:45:00;959;529;281;1226;3297;35;1974;2878;1086;701;98;315;13084;8280;5;6954;6425
2021-07-10T09:00:00;964;596;284;1226;3710;35;1974;2875;1094;689;258;315;13229;8009;27;6947;7073
2021-07-10T09:15:00;966;539;297;1251;4098;35;1972;2859;1095;697;101;315;13380;7734;33;6938;7287
2021-07-10T09:30:00;968;524;301;1266;4495;35;1971;2844;1100;694;41;315;13532;7471;62;6924;7630
2021-07-10T09:45:00;969;541;282;1316;4827;35;1970;2839;1086;694;49;315;13788;7364;140;6904;8019
2021-07-10T10:00:00;960;587;301;1336;5172;35;1957;2802;1065;650;112;315;13790;6982;93;6789;8503
2021-07-10T10:15:00;961;531;312;1328;5524;35;1939;2784;1043;655;26;315;13855;6690;85;6736;8717
2021-07-10T10:30:00;959;535;313;1323;5840;35;1923;2781;994;649;17;314;14075;6599;273;6661;9022
2021-07-10T10:45:00;957;545;304;1318;6159;35;1922;2773;966;652;18;313;14171;6390;344;6626;9336
2021-07-10T11:00:00;950;527;300;1307;6383;35;1922;2753;941;606;11;315;14172;6183;459;6537;9513
2021-07-10T11:15:00;951;524;288;1296;6554;35;1921;2726;905;606;4;315;14287;6149;555;6473;9652
2021-07-10T11:30:00;951;527;290;1276;6718;35;1921;2729;887;613;6;315;14389;6106;605;6465;9803
2021-07-10T11:45:00;951;534;286;1296;6845;34;1923;2725;879;617;10;314;14448;6021;635;6458;9956
2021-07-10T12:00:00;940;537;286;1263;6933;34;1925;2728;857;624;9;313;14400;5919;606;6447;10002
2021-07-10T12:15:00;934;550;278;1237;6949;34;1929;2662;845;635;17;313;14372;5909;627;6384;9999
2021-07-10T12:30:00;933;559;267;1195;6990;34;1924;2680;807;661;23;313;14277;5826;644;6385;10001
2021-07-10T12:45:00;935;531;273;1121;7099;34;1924;2680;760;674;4;312;14054;5561;711;6350;9997
2021-07-10T13:00:00;931;552;269;1057;7127;34;1924;2688;726;671;13;312;13887;5434;780;6321;9983
2021-07-10T13:15:00;932;526;273;1024;7126;34;1924;2680;688;670;4;314;13724;5301;776;6276;9919
2021-07-10T13:30:00;930;522;269;1004;7094;34;1924;2680;686;687;1;313;13573;5206;857;6290;9854
2021-07-10T13:45:00;929;522;263;954;7017;34;1924;2678;680;682;1;313;13450;5217;887;6277;9720
2021-07-10T14:00:00;922;523;257;896;6955;34;1923;2683;682;697;4;314;13355;5247;798;6299;9591
2021-07-10T14:15:00;918;525;255;827;6832;34;1925;2678;704;703;6;311;13257;5343;763;6321;9397
2021-07-10T14:30:00;920;543;247;769;6764;34;1924;2683;749;702;11;312;13213;5432;722;6370;9288
2021-07-10T14:45:00;922;537;246;732;6636;34;1925;2684;813;708;4;313;13113;5499;672;6443;9111
2021-07-10T15:00:00;924;530;241;681;6435;34;1927;2678;851;708;2;313;13111;5755;629;6477;8847
2021-07-10T15:15:00;926;529;239;615;6252;34;1927;2704;871;714;6;312;13032;5927;561;6528;8601
2021-07-10T15:30:00;931;522;233;566;6065;34;1926;2712;879;718;10;313;13000;6136;514;6548;8361
2021-07-10T15:45:00;930;530;225;522;5875;34;1926;2710;878;724;17;314;12882;6262;501;6552;8133
2021-07-10T16:00:00;934;519;223;459;5626;34;1926;2710;909;761;19;314;12891;6582;435;6620;7814
2021-07-10T16:15:00;943;534;230;392;5412;34;1927;2687;949;772;29;311;12818;6783;339;6646;7574
2021-07-10T16:30:00;944;529;216;363;5096;34;1927;2714;1010;772;54;306;12748;7072;176;6729;7236
2021-07-10T16:45:00;942;559;203;336;4780;34;1927;2718;1053;804;127;305;12735;7417;151;6807;6981
2021-07-10T17:00:00;948;535;205;311;4424;34;1926;2740;1087;812;20;315;12902;7962;254;6880;6477
2021-07-10T17:15:00;946;558;209;261;4064;34;1926;2747;1154;770;40;315;12904;8369;65;6912;6112
2021-07-10T17:30:00;952;554;203;221;3707;34;1934;2760;1197;810;55;312;12809;8678;28;7013;5726
2021-07-10T17:45:00;954;618;198;204;3348;34;1954;2763;1218;843;139;312;12820;9069;8;7090;5495
2021-07-10T18:00:00;968;546;189;192;2998;34;1967;2790;1261;865;91;315;12912;9534;120;7198;5018
2021-07-10T18:15:00;972;557;171;193;2662;34;1968;2802;1276;861;227;320;12808;9782;26;7227;4816
2021-07-10T18:30:00;976;608;144;196;2291;34;1969;2801;1294;894;431;321;12742;10111;27;7279;4680
2021-07-10T18:45:00;980;599;110;205;1908;34;1970;2804;1302;896;671;317;12670;10448;4;7289;4507
2021-07-10T19:00:00;983;527;86;211;1556;34;1969;2785;1307;916;631;318;12624;10771;21;7295;4028
2021-07-10T19:15:00;985;539;74;228;1250;34;1969;2805;1308;926;706;310;12507;10956;12;7318;3816
2021-07-10T19:30:00;985;543;73;261;979;34;1970;2816;1307;925;792;312;12383;11071;16;7330;3667
2021-07-10T19:45:00;989;565;72;298;761;34;1970;2840;1305;916;880;319;12270;11139;16;7350;3599
2021-07-10T20:00:00;988;544;77;333;560;34;1969;2886;1313;941;665;320;12140;11171;20;7429;3201
2021-07-10T20:15:00;986;538;87;399;389;34;1969;2877;1314;938;623;319;11965;11091;64;7417;3056
2021-07-10T20:30:00;987;515;76;468;241;34;1970;2869;1315;935;591;320;11820;11036;64;7409;2912
2021-07-10T20:45:00;988;518;64;483;130;35;1969;2874;1312;941;511;320;11795;11118;55;7416;2729
2021-07-10T21:00:00;986;563;61;498;61;35;1969;2886;1313;945;717;317;11675;11056;5;7430;2921
2021-07-10T21:15:00;984;545;57;539;20;35;1969;2894;1308;947;710;318;11628;11012;4;7436;2890
2021-07-10T21:30:00;981;541;55;603;5;35;1970;2896;1301;952;632;318;11641;10978;13;7437;2852
2021-07-10T21:45:00;981;521;47;658;1;35;1971;2893;1295;951;551;320;11627;10922;14;7430;2794
2021-07-10T22:00:00;968;579;39;660;0;35;1971;2908;1286;951;591;320;11611;10912;5;7436;2872
2021-07-10T22:15:00;960;568;29;645;0;35;1971;2910;1286;954;541;320;11533;10859;27;7441;2778
2021-07-10T22:30:00;969;580;29;627;0;35;1970;2905;1283;954;548;320;11338;10683;23;7432;2788
2021-07-10T22:45:00;968;521;30;633;0;35;1971;2899;1282;952;438;320;11256;10593;14;7424;2625
2021-07-10T23:00:00;959;552;31;653;0;35;1972;2913;1270;946;749;321;11014;10330;4;7422;2979
2021-07-10T23:15:00;956;530;26;698;0;35;1971;2898;1259;934;615;322;10926;10202;7;7384;2860
2021-07-10T23:30:00;954;543;23;771;0;35;1972;2895;1259;920;493;320;10754;9961;14;7366;2819
2021-07-10T23:45:00;950;508;21;823;0;35;1970;2878;1209;897;399;315;10567;9724;27;7269;2736
2021-07-11T00:00:00;932;569;18;877;0;35;1972;2894;1114;852;273;320;10424;9530;20;7152;2704
2021-07-11T00:15:00;922;531;15;933;0;35;1970;2891;1087;848;127;317;10268;9321;26;7113;2563
2021-07-11T00:30:00;920;522;14;965;0;35;1972;2881;1063;842;65;309;10116;9138;44;7067;2521
2021-07-11T00:45:00;922;532;11;1004;0;35;1975;2875;1004;838;10;316;9998;8983;163;7008;2514
2021-07-11T01:00:00;914;555;8;1031;0;35;1978;2901;937;816;78;321;9839;8800;91;6953;2621
2021-07-11T01:15:00;912;548;8;1055;0;35;1977;2894;875;791;81;323;9754;8692;105;6860;2639
2021-07-11T01:30:00;914;546;8;1068;0;35;1977;2892;832;799;59;319;9666;8591;130;6819;2630
2021-07-11T01:45:00;912;542;7;1075;0;35;1977;2888;781;797;46;320;9613;8531;170;6763;2617
2021-07-11T02:00:00;912;583;5;1084;0;35;1978;2879;721;748;107;317;9592;8503;56;6643;2726
2021-07-11T02:15:00;911;536;4;1064;0;35;1977;2852;724;759;122;312;9539;8470;54;6624;2672
2021-07-11T02:30:00;909;542;4;1081;0;35;1974;2846;741;758;122;317;9494;8409;64;6636;2693
2021-07-11T02:45:00;909;532;3;1086;0;35;1972;2843;743;754;88;317;9386;8297;102;6629;2653
2021-07-11T03:00:00;910;560;2;1064;0;35;1974;2825;739;753;129;307;9413;8347;68;6598;2700
2021-07-11T03:15:00;912;545;3;1059;0;35;1974;2816;738;756;88;319;9364;8302;60;6603;2642
2021-07-11T03:30:00;910;543;2;1044;0;35;1974;2823;740;762;66;318;9293;8247;80;6617;2600
2021-07-11T03:45:00;911;545;2;1030;0;35;1975;2825;740;752;54;317;9257;8225;75;6609;2577
2021-07-11T04:00:00;909;543;2;1010;0;35;1975;2825;720;739;52;315;9289;8278;147;6574;2551
2021-07-11T04:15:00;902;541;2;1028;0;35;1975;2817;702;739;61;314;9320;8290;172;6547;2569
2021-07-11T04:30:00;906;547;2;1037;0;35;1976;2818;698;731;62;316;9310;8271;179;6539;2589
2021-07-11T04:45:00;911;550;3;1041;1;35;1980;2819;698;729;30;316;9222;8178;226;6542;2571
2021-07-11T05:00:00;911;551;3;1050;6;35;1980;2826;707;713;32;316;9357;8298;372;6542;2588
2021-07-11T05:15:00;916;550;3;1082;31;35;1981;2818;703;708;19;317;9345;8229;454;6527;2636
2021-07-11T05:30:00;915;548;3;1109;70;35;1981;2814;701;707;17;317;9328;8146;515;6520;2697
2021-07-11T05:45:00;915;546;5;1095;116;35;1983;2793;708;708;17;312;9278;8062;553;6504;2729
2021-07-11T06:00:00;923;553;6;1074;183;35;1984;2819;702;711;24;312;9492;8229;506;6528;2798
2021-07-11T06:15:00;928;553;8;1042;283;35;1985;2839;686;714;13;317;9526;8193;530;6541;2862
2021-07-11T06:30:00;929;553;10;995;411;35;1985;2842;681;705;21;318;9634;8219;544;6531;2954
2021-07-11T06:45:00;927;539;13;951;558;35;1985;2841;684;727;13;316;9649;8128;497;6553;3036
2021-07-11T07:00:00;939;526;17;892;726;35;1985;2829;707;777;16;317;9808;8173;295;6615;3151
2021-07-11T07:15:00;939;523;19;813;898;35;1986;2836;736;770;32;315;9971;8241;285;6643;3259
2021-07-11T07:30:00;941;529;24;717;1087;35;1986;2839;743;777;35;318;10149;8322;281;6663;3368
2021-07-11T07:45:00;942;523;27;625;1316;35;1986;2838;741;776;44;316;10286;8319;265;6657;3512
2021-07-11T08:00:00;946;554;30;539;1565;35;1984;2835;740;795;42;316;10462;8328;72;6670;3711
2021-07-11T08:15:00;946;556;35;468;1844;35;1984;2834;741;798;45;315;10706;8360;65;6672;3929
2021-07-11T08:30:00;950;539;39;409;2137;35;1984;2834;741;798;33;315;10898;8314;69;6672;4142
2021-07-11T08:45:00;948;514;42;383;2450;35;1985;2831;748;798;25;316;11129;8254;65;6678;4397
2021-07-11T09:00:00;941;533;43;370;2744;35;1984;2822;756;769;48;316;11368;8211;136;6647;4714
2021-07-11T09:15:00;940;526;44;375;2993;35;1984;2822;752;726;38;313;11550;8138;212;6597;4951
2021-07-11T09:30:00;947;517;42;386;3265;35;1983;2819;752;686;28;309;11706;8013;237;6549;5220
2021-07-11T09:45:00;950;515;41;415;3578;35;1982;2802;753;654;11;307;11876;7842;303;6498;5545
2021-07-11T10:00:00;943;568;42;446;3786;35;1981;2807;739;581;29;314;12042;7768;340;6422;5849
2021-07-11T10:15:00;939;543;36;478;4009;35;1981;2803;732;579;16;310;12167;7644;410;6405;6056
2021-07-11T10:30:00;938;552;32;512;4294;35;1980;2799;719;573;18;310;12346;7507;463;6381;6381
2021-07-11T10:45:00;943;555;31;520;4503;35;1981;2813;724;615;16;310;12523;7470;494;6443;6603
2021-07-11T11:00:00;936;557;31;537;4685;35;1979;2831;740;634;25;313;12650;7398;329;6497;6806
2021-07-11T11:15:00;935;533;33;547;4748;35;1977;2826;739;636;17;307;12796;7469;307;6485;6848
2021-07-11T11:30:00;932;545;44;562;4838;35;1977;2832;744;629;19;314;12892;7448;157;6496;6975
2021-07-11T11:45:00;912;539;55;574;4950;35;1976;2829;736;633;21;314;12910;7331;179;6488;7086
2021-07-11T12:00:00;886;554;58;577;5032;35;1975;2826;741;634;160;315;12823;7155;168;6491;7302
2021-07-11T12:15:00;876;527;64;591;5108;35;1975;2820;746;628;87;316;12752;6989;202;6485;7288
2021-07-11T12:30:00;880;580;70;589;5101;35;1975;2826;743;627;71;315;12775;7015;315;6486;7326
2021-07-11T12:45:00;897;547;76;592;5056;35;1974;2825;718;626;38;314;12638;6914;337;6457;7241
2021-07-11T13:00:00;902;552;80;611;5060;35;1975;2830;709;613;52;315;12441;6690;335;6442;7292
2021-07-11T13:15:00;897;516;93;616;5045;35;1974;2830;712;605;6;315;12407;6653;405;6436;7208
2021-07-11T13:30:00;893;513;110;619;5046;35;1974;2824;719;604;8;317;12314;6539;491;6438;7224
2021-07-11T13:45:00;904;535;126;639;5035;35;1973;2814;717;601;11;314;12197;6397;620;6419;7285
2021-07-11T14:00:00;900;542;145;645;4950;35;1975;2808;671;575;64;316;12091;6351;714;6345;7281
2021-07-11T14:15:00;892;532;158;686;4913;35;1973;2786;671;578;22;316;12121;6364;814;6324;7238
2021-07-11T14:30:00;902;512;169;724;4879;35;1967;2751;670;573;8;315;12020;6248;847;6276;7229
2021-07-11T14:45:00;905;522;178;742;4824;35;1966;2718;651;584;2;314;11913;6170;891;6233;7208
2021-07-11T15:00:00;906;542;186;783;4766;35;1971;2675;645;593;0;315;11880;6145;930;6199;7218
2021-07-11T15:15:00;908;542;198;816;4736;35;1972;2673;618;594;1;314;11825;6075;915;6171;7236
2021-07-11T15:30:00;907;573;208;860;4673;35;1972;2651;613;597;9;315;11917;6177;964;6148;7265
2021-07-11T15:45:00;913;553;220;894;4586;35;1971;2639;618;602;3;316;11835;6135;981;6146;7204
2021-07-11T16:00:00;917;541;225;937;4578;34;1969;2605;629;593;7;312;11827;6087;891;6108;7239
2021-07-11T16:15:00;917;599;235;959;4445;34;1970;2642;629;589;12;312;11863;6224;797;6142;7201
2021-07-11T16:30:00;915;599;242;974;4350;34;1972;2701;646;589;12;312;11929;6363;700;6220;7126
2021-07-11T16:45:00;918;563;248;983;4163;34;1971;2723;662;601;17;313;11953;6559;539;6270;6926
2021-07-11T17:00:00;924;553;246;999;3953;34;1970;2797;720;633;23;312;12014;6816;369;6432;6732
2021-07-11T17:15:00;930;518;249;982;3681;34;1971;2847;850;640;25;313;12086;7174;280;6621;6419
2021-07-11T17:30:00;936;559;248;968;3416;34;1971;2860;918;646;42;312;12111;7479;186;6707;6203
2021-07-11T17:45:00;940;610;259;973;3137;34;1970;2856;969;650;117;304;12178;7808;76;6749;6070
2021-07-11T18:00:00;948;531;270;973;2795;34;1969;2876;1022;716;157;308;12363;8325;129;6891;5708
2021-07-11T18:15:00;955;576;274;959;2482;35;1969;2800;1069;743;274;313;12410;8696;77;6894;5555
2021-07-11T18:30:00;960;596;278;949;2153;35;1971;2702;1124;789;418;315;12385;9006;42;6901;5389
2021-07-11T18:45:00;961;624;286;911;1831;35;1971;2709;1162;823;568;315;12411;9383;23;6980;5216
2021-07-11T19:00:00;966;578;294;858;1519;35;1970;2707;1207;847;571;315;12460;9788;47;7046;4821
2021-07-11T19:15:00;971;623;298;830;1214;35;1970;2723;1237;898;593;316;12372;10030;26;7144;4564
2021-07-11T19:30:00;973;615;307;808;950;35;1970;2748;1301;938;712;315;12367;10303;4;7272;4400
2021-07-11T19:45:00;974;586;328;789;729;35;1970;2738;1323;958;837;317;12267;10420;3;7306;4278
