datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-07-06T15:00:00;1088;571;1053;6868;5295;37;1225;976;565;622;8;261;16306;3090;1161;3649;14920
2020-07-06T15:15:00;1091;559;1054;6871;5184;37;1211;949;597;633;24;264;16178;3069;1172;3654;14820
2020-07-06T15:30:00;1089;583;1036;6792;5084;37;1209;946;613;634;20;264;16065;3154;1169;3666;14641
2020-07-06T15:45:00;1090;581;1058;6790;4856;37;1210;948;618;634;18;264;15989;3285;1190;3674;14430
2020-07-06T16:00:00;1090;575;1058;6740;4743;37;1210;948;624;649;29;263;15986;3446;824;3694;14272
2020-07-06T16:15:00;1093;566;1057;6833;4617;37;1210;968;633;676;44;263;15785;3279;699;3750;14247
2020-07-06T16:30:00;1093;549;1054;6774;4465;37;1209;1024;650;711;17;264;15699;3407;786;3858;13989
2020-07-06T16:45:00;1095;558;1054;6724;4220;37;1210;1070;661;736;35;264;15686;3689;575;3941;13723
2020-07-06T17:00:00;1104;571;1048;6578;3938;37;1213;1139;648;799;59;263;15866;4302;833;4062;13335
2020-07-06T17:15:00;1110;588;1050;6467;3702;37;1229;1199;642;848;189;263;15769;4550;486;4181;13143
2020-07-06T17:30:00;1111;580;1053;6395;3381;36;1235;1267;642;905;235;263;15546;4717;289;4312;12791
2020-07-06T17:45:00;1110;598;1052;6368;3028;36;1223;1401;632;1026;245;263;15499;5051;247;4545;12437
2020-07-06T18:00:00;1118;549;1046;6339;2688;36;1208;1480;599;1131;155;264;15562;5490;120;4682;11931
2020-07-06T18:15:00;1127;567;1048;6283;2365;36;1212;1551;597;1249;126;264;15502;5806;71;4873;11552
2020-07-06T18:30:00;1128;580;1053;6260;2019;37;1215;1607;600;1301;252;264;15521;6189;77;4987;11329
2020-07-06T18:45:00;1133;587;1057;6303;1708;37;1214;1651;594;1427;335;264;15422;6355;144;5150;11160
2020-07-06T19:00:00;1141;578;1057;6105;1431;37;1206;1679;610;1556;147;265;15422;6830;194;5316;10496
2020-07-06T19:15:00;1147;602;1212;5754;1158;37;1204;1689;617;1600;295;264;15291;7168;58;5374;10205
2020-07-06T19:30:00;1148;624;1214;5478;928;37;1206;1684;613;1629;417;265;15175;7555;43;5397;9846
2020-07-06T19:45:00;1146;616;1245;5321;734;37;1213;1689;609;1665;507;264;15137;7837;25;5440;9606
2020-07-06T20:00:00;1146;581;1344;5116;555;37;1206;1709;602;1759;713;265;14934;7920;72;5541;9492
2020-07-06T20:15:00;1151;579;1388;4986;403;37;1204;1724;600;1803;686;264;14763;7986;30;5595;9230
2020-07-06T20:30:00;1154;588;1372;4799;262;37;1207;1721;603;1798;754;265;14677;8244;14;5594;8966
2020-07-06T20:45:00;1155;595;1352;4571;152;37;1210;1724;606;1829;793;265;14528;8454;3;5634;8655
2020-07-06T21:00:00;1154;589;1340;4386;70;37;1206;1744;600;1864;844;265;14248;8451;5;5679;8420
2020-07-06T21:15:00;1153;584;1305;4350;22;37;1204;1753;601;1869;870;265;14075;8397;5;5692;8321
2020-07-06T21:30:00;1152;581;1314;4308;5;37;1205;1777;599;1868;836;265;13937;8310;5;5714;8233
2020-07-06T21:45:00;1150;585;1346;4108;1;37;1206;1798;592;1839;702;265;13874;8420;45;5700;7929
2020-07-06T22:00:00;1145;589;1372;3946;0;37;1211;1831;582;1818;778;265;13744;8427;48;5707;7867
2020-07-06T22:15:00;1140;582;1362;3925;0;37;1228;1847;577;1815;695;265;13530;8243;48;5732;7741
2020-07-06T22:30:00;1138;554;1336;3877;0;37;1239;1860;578;1800;630;265;13325;8111;50;5742;7572
2020-07-06T22:45:00;1133;559;1394;3909;0;37;1243;1869;580;1766;421;265;13185;7882;177;5723;7453
2020-07-06T23:00:00;1121;601;1437;3936;0;37;1248;1869;580;1771;322;265;12870;7498;206;5733;7454
2020-07-06T23:15:00;1121;564;1455;3919;0;37;1249;1821;579;1774;259;265;12616;7243;311;5688;7355
2020-07-06T23:30:00;1120;591;1479;3861;0;37;1247;1794;568;1743;88;265;12420;7080;336;5617;7176
2020-07-06T23:45:00;1119;585;1473;3888;0;37;1247;1763;560;1756;40;265;12253;6892;368;5591;7142
2020-07-07T00:00:00;1102;588;1457;3821;0;37;1250;1678;452;1813;16;269;11968;6690;181;5462;7021
2020-07-07T00:15:00;1100;566;1404;3749;0;37;1251;1640;422;1802;10;269;11809;6656;189;5384;6866
2020-07-07T00:30:00;1098;568;1371;3695;0;37;1270;1653;408;1789;7;269;11780;6714;495;5389;6776
2020-07-07T00:45:00;1097;592;1329;3735;0;37;1296;1653;388;1791;1;269;11694;6630;578;5397;6791
2020-07-07T01:00:00;1094;581;1314;3707;0;37;1323;1651;365;1750;21;269;11466;6446;759;5358;6754
2020-07-07T01:15:00;1093;576;1292;3644;0;37;1327;1630;357;1725;39;269;11420;6485;747;5308;6681
2020-07-07T01:30:00;1091;578;1211;3614;0;37;1328;1629;357;1684;31;269;11298;6473;740;5267;6562
2020-07-07T01:45:00;1090;574;1150;3547;0;37;1329;1594;354;1682;27;269;11272;6576;836;5228;6425
2020-07-07T02:00:00;1089;572;1095;3455;0;37;1330;1508;343;1703;44;269;11159;6609;1021;5153;6292
2020-07-07T02:15:00;1089;561;1002;3356;0;37;1330;1462;340;1721;51;269;10993;6636;1037;5122;6096
2020-07-07T02:30:00;1088;567;928;3218;0;37;1330;1467;340;1780;68;269;10943;6797;992;5186;5906
2020-07-07T02:45:00;1088;561;895;3062;0;37;1330;1485;340;1804;43;269;10839;6882;931;5228;5686
2020-07-07T03:00:00;1085;561;850;2964;0;37;1330;1530;339;1798;56;268;10888;7075;916;5265;5553
2020-07-07T03:15:00;1081;569;793;2859;0;37;1331;1538;340;1823;72;268;10868;7216;888;5300;5411
2020-07-07T03:30:00;1082;580;752;2748;0;37;1334;1542;342;1825;114;268;10852;7351;850;5311;5313
2020-07-07T03:45:00;1086;573;728;2660;0;37;1335;1553;341;1854;123;268;10762;7374;847;5351;5207
2020-07-07T04:00:00;1091;563;748;2576;0;37;1335;1527;343;1876;22;266;10916;7592;869;5347;5037
2020-07-07T04:15:00;1089;563;746;2469;0;37;1335;1559;341;1931;17;266;10924;7709;902;5432;4921
2020-07-07T04:30:00;1089;565;745;2335;0;37;1334;1588;340;1992;35;266;10972;7892;935;5520;4806
2020-07-07T04:45:00;1092;562;767;2167;1;37;1335;1590;335;2014;93;266;11001;8066;919;5540;4719
2020-07-07T05:00:00;1091;551;796;2138;7;37;1342;1637;266;2032;31;266;11287;8346;705;5543;4651
2020-07-07T05:15:00;1095;565;809;2034;26;37;1341;1681;266;2048;61;266;11364;8495;583;5602;4627
2020-07-07T05:30:00;1101;562;835;1963;64;37;1341;1727;373;2058;44;266;11518;8656;353;5765;4606
2020-07-07T05:45:00;1103;567;833;1858;142;37;1342;1786;387;2073;85;266;11706;8873;353;5854;4625
2020-07-07T06:00:00;1123;564;830;1813;259;37;1343;1840;453;2051;83;266;12432;9530;241;5953;4709
2020-07-07T06:15:00;1128;600;825;1745;413;37;1342;1913;457;2036;195;266;12767;9784;91;6014;4943
2020-07-07T06:30:00;1130;599;851;1668;600;37;1342;1922;464;2084;265;266;13025;9906;67;6078;5150
2020-07-07T06:45:00;1137;603;863;1556;838;37;1342;1933;473;2100;307;266;13235;9978;31;6114;5341
2020-07-07T07:00:00;1146;573;849;1366;1127;37;1341;2024;476;2130;733;266;13649;10308;2;6237;5831
2020-07-07T07:15:00;1148;573;895;1375;1458;37;1341;2067;477;2139;842;266;13912;10185;2;6290;6328
2020-07-07T07:30:00;1148;586;902;1317;1843;37;1340;2070;477;2132;754;266;14202;10141;4;6285;6587
2020-07-07T07:45:00;1149;586;958;1312;2260;37;1341;2092;496;2121;617;266;14504;9974;4;6316;6919
2020-07-07T08:00:00;1154;582;1008;1343;2694;37;1340;2098;489;2080;824;266;14799;9755;14;6273;7642
2020-07-07T08:15:00;1153;552;1030;1392;3124;37;1340;2085;486;2036;743;266;15091;9545;69;6213;8031
2020-07-07T08:30:00;1153;548;1073;1396;3560;37;1339;2061;486;2046;577;266;15294;9266;49;6198;8344
2020-07-07T08:45:00;1150;547;1123;1389;3928;37;1339;2038;482;2044;534;266;15448;9009;125;6169;8708
2020-07-07T09:00:00;1148;624;1096;1438;4241;37;1339;2013;484;2117;1047;266;15533;8758;6;6219;9631
2020-07-07T09:15:00;1141;584;1087;1458;4538;37;1338;2019;488;2132;1001;266;15605;8523;1;6243;9846
2020-07-07T09:30:00;1141;578;1096;1429;4774;37;1338;2031;489;2130;935;266;15778;8480;2;6254;9990
2020-07-07T09:45:00;1142;544;1155;1432;5003;37;1338;2050;490;2129;751;266;15932;8343;13;6273;10064
2020-07-07T10:00:00;1129;580;1180;1479;5198;37;1338;2084;492;2125;800;266;15904;8047;17;6305;10403
2020-07-07T10:15:00;1119;586;1175;1529;5366;37;1338;2106;495;2127;609;266;16035;7965;2;6332;10421
2020-07-07T10:30:00;1124;575;1135;1629;5508;37;1336;2103;492;2133;571;266;16168;7897;21;6330;10579
2020-07-07T10:45:00;1126;563;1030;1680;5652;37;1336;2105;494;2130;526;266;16241;7879;69;6331;10614
2020-07-07T11:00:00;1119;558;1012;1703;5752;37;1336;2066;491;2117;229;266;16213;7747;77;6276;10410
2020-07-07T11:15:00;1118;538;1048;1823;5913;37;1334;2047;489;2119;169;266;16353;7569;89;6255;10646
2020-07-07T11:30:00;1119;545;972;2027;6016;37;1332;2002;487;2127;158;266;16411;7397;112;6214;10874
2020-07-07T11:45:00;1120;540;906;2095;6167;37;1333;1909;488;2128;104;266;16451;7284;100;6124;10969
2020-07-07T12:00:00;1109;591;934;2248;6207;37;1332;1912;480;2120;238;265;16396;7008;367;6109;11364
2020-07-07T12:15:00;1108;580;944;2330;6260;37;1331;1883;480;2089;130;265;16526;6992;405;6048;11389
2020-07-07T12:30:00;1107;584;933;2437;6206;37;1328;1846;480;2080;86;265;16620;7044;457;5999;11390
2020-07-07T12:45:00;1106;553;954;2512;6234;37;1327;1822;473;2090;66;265;16594;6894;518;5977;11462
2020-07-07T13:00:00;1104;599;1012;2583;6104;37;1327;1810;469;2108;136;266;16620;6921;450;5980;11575
2020-07-07T13:15:00;1105;551;1040;2621;6040;37;1326;1777;468;2101;112;266;16577;6877;470;5938;11506
2020-07-07T13:30:00;1107;577;1091;2612;5955;37;1325;1795;466;2122;140;266;16532;6874;582;5974;11519
2020-07-07T13:45:00;1105;549;1104;2657;5792;37;1324;1785;463;2109;214;266;16336;6783;600;5947;11458
2020-07-07T14:00:00;1103;565;1150;2739;5676;37;1325;1790;453;2112;135;267;16181;6616;663;5947;11405
2020-07-07T14:15:00;1104;565;1157;2836;5627;37;1326;1809;451;2098;87;267;16097;6477;598;5951;11413
2020-07-07T14:30:00;1102;576;1148;2884;5546;36;1326;1836;452;2081;30;267;16036;6457;624;5962;11322
2020-07-07T14:45:00;1103;571;1164;3004;5466;36;1326;1823;451;2091;34;267;15972;6338;683;5958;11378
2020-07-07T15:00:00;1107;536;1188;3043;5389;36;1327;1800;453;2059;4;268;15931;6311;778;5907;11303
2020-07-07T15:15:00;1105;551;1115;3110;5278;36;1327;1814;467;2061;6;268;15889;6386;693;5937;11201
2020-07-07T15:30:00;1101;594;1091;3111;5146;36;1327;1818;491;2061;34;268;15826;6478;801;5965;11113
2020-07-07T15:45:00;1103;596;1070;3045;4986;36;1327;1872;505;2067;24;268;15678;6577;810;6039;10860
2020-07-07T16:00:00;1110;559;1052;2970;4814;36;1328;2000;493;2057;67;266;15730;6894;679;6144;10608
2020-07-07T16:15:00;1113;585;1007;3034;4601;36;1328;2038;503;2045;65;266;15563;6922;668;6180;10441
2020-07-07T16:30:00;1113;573;1020;3161;4378;36;1328;2077;506;2065;35;267;15372;6813;430;6243;10316
2020-07-07T16:45:00;1113;592;1072;3045;4082;36;1327;2148;521;2044;104;267;15374;7175;378;6307;10044
2020-07-07T17:00:00;1121;551;1056;2905;3800;36;1321;2196;531;2067;107;266;15426;7665;133;6381;9576
2020-07-07T17:15:00;1129;594;1021;2753;3456;36;1320;2236;530;2122;122;266;15329;8099;79;6474;9111
2020-07-07T17:30:00;1137;591;986;2723;3163;36;1329;2242;533;2152;384;266;15314;8443;98;6522;9020
2020-07-07T17:45:00;1140;594;979;2776;2856;37;1329;2253;558;2164;504;266;15262;8651;57;6570;8886
2020-07-07T18:00:00;1148;534;1020;2643;2567;37;1329;2255;587;2188;164;266;15249;9019;45;6625;8113
2020-07-07T18:15:00;1145;566;1023;2545;2244;37;1330;2281;604;2173;288;266;15164;9353;27;6654;7848
2020-07-07T18:30:00;1148;614;998;2415;1946;37;1331;2287;551;2180;520;266;15100;9742;3;6615;7678
2020-07-07T18:45:00;1151;598;964;2375;1635;37;1331;2285;565;2176;700;266;15024;10051;3;6623;7460
2020-07-07T19:00:00;1156;563;941;2230;1331;37;1330;2287;482;2196;668;266;15030;10529;14;6561;6926
2020-07-07T19:15:00;1158;563;856;2128;1059;37;1330;2291;479;2202;877;266;14890;10847;3;6568;6678
2020-07-07T19:30:00;1161;590;831;2044;821;37;1331;2283;478;2219;1032;266;14790;11094;3;6577;6516
2020-07-07T19:45:00;1165;590;880;1929;621;37;1332;2280;480;2234;1116;266;14705;11276;2;6592;6338
2020-07-07T20:00:00;1165;575;897;1883;450;37;1331;2290;485;2283;818;266;14569;11339;4;6655;5825
2020-07-07T20:15:00;1164;570;836;1824;306;37;1331;2283;500;2284;744;266;14418;11453;34;6664;5481
2020-07-07T20:30:00;1161;587;815;1777;189;37;1332;2286;491;2270;809;266;14291;11510;31;6645;5375
2020-07-07T20:45:00;1160;582;837;1671;97;37;1332;2285;490;2290;809;266;14145;11540;37;6663;5193
2020-07-07T21:00:00;1158;581;748;1608;38;37;1332;2293;481;2288;796;266;14044;11651;12;6660;4966
2020-07-07T21:15:00;1155;534;742;1548;9;37;1333;2292;482;2283;797;266;13921;11622;5;6656;4822
2020-07-07T21:30:00;1152;535;769;1486;2;37;1333;2284;480;2283;719;266;13711;11455;36;6646;4700
2020-07-07T21:45:00;1153;529;767;1503;0;38;1333;2282;483;2283;650;266;13690;11419;66;6647;4640
2020-07-07T22:00:00;1148;575;726;1577;0;38;1334;2297;496;2287;554;266;13633;11330;43;6680;4618
2020-07-07T22:15:00;1145;551;764;1465;0;38;1334;2296;493;2264;504;266;13454;11225;62;6653;4467
2020-07-07T22:30:00;1142;553;756;1412;0;38;1334;2292;492;2250;464;266;13113;10944;103;6634;4365
2020-07-07T22:45:00;1139;548;737;1436;0;38;1334;2291;474;2236;320;266;12853;10681;130;6601;4218
2020-07-07T23:00:00;1128;543;732;1448;0;38;1334;2308;461;2282;280;266;12613;10433;230;6651;4169
2020-07-07T23:15:00;1129;550;741;1437;0;38;1334;2290;425;2283;190;266;12444;10266;338;6598;4085
2020-07-07T23:30:00;1127;560;723;1418;0;38;1335;2294;411;2267;131;266;12201;10060;435;6573;3997
2020-07-07T23:45:00;1121;540;722;1429;0;38;1335;2279;408;2258;36;266;12046;9894;433;6546;3886
2020-07-08T00:00:00;1102;580;718;1459;0;38;1336;2301;479;2305;101;269;11729;9551;206;6690;3998
2020-07-08T00:15:00;1101;566;707;1420;0;38;1337;2302;479;2284;78;269;11598;9470;321;6671;3910
2020-07-08T00:30:00;1102;568;691;1366;0;38;1337;2296;483;2284;88;269;11509;9453;467;6669;3853
2020-07-08T00:45:00;1101;551;668;1397;0;38;1337;2266;470;2276;50;269;11323;9259;489;6618;3805
2020-07-08T01:00:00;1101;562;638;1404;0;38;1337;2234;451;2280;76;269;11114;9073;539;6571;3819
2020-07-08T01:15:00;1100;559;623;1379;0;38;1338;2231;435;2287;62;269;10980;8978;620;6560;3761
2020-07-08T01:30:00;1097;547;622;1321;0;38;1338;2234;427;2288;36;269;10873;8931;680;6556;3661
2020-07-08T01:45:00;1100;549;612;1333;0;38;1339;2218;393;2284;29;269;10818;8873;718;6503;3661
2020-07-08T02:00:00;1100;538;639;1313;0;38;1339;2231;406;2279;18;269;10705;8752;952;6524;3646
2020-07-08T02:15:00;1101;524;642;1289;0;38;1339;2243;434;2274;12;269;10644;8713;1008;6559;3606
2020-07-08T02:30:00;1100;524;649;1337;0;38;1339;2243;428;2263;11;269;10615;8630;1021;6542;3659
2020-07-08T02:45:00;1101;524;608;1376;0;38;1339;2247;424;2246;19;269;10594;8610;1047;6525;3666
2020-07-08T03:00:00;1101;529;578;1381;0;38;1339;2234;416;2274;11;269;10539;8580;1064;6532;3638
2020-07-08T03:15:00;1100;530;587;1360;0;38;1340;2215;416;2279;9;269;10496;8550;1068;6519;3624
2020-07-08T03:30:00;1101;528;597;1386;0;38;1340;2175;414;2232;18;269;10560;8577;1096;6430;3668
2020-07-08T03:45:00;1100;524;578;1396;0;38;1341;2139;414;2213;25;271;10655;8681;1072;6378;3661
2020-07-08T04:00:00;1101;518;548;1406;0;38;1341;2122;413;2180;24;269;10672;8717;1057;6325;3635
2020-07-08T04:15:00;1104;519;500;1457;0;38;1341;2129;415;2189;26;269;10751;8794;997;6343;3644
2020-07-08T04:30:00;1102;523;498;1438;0;38;1342;2167;417;2214;25;270;10831;8895;981;6410;3624
2020-07-08T04:45:00;1104;524;494;1394;1;38;1343;2225;418;2232;25;269;10922;9033;971;6487;3580
2020-07-08T05:00:00;1107;518;471;1442;4;38;1343;2254;419;2246;36;270;11135;9218;911;6532;3616
2020-07-08T05:15:00;1106;514;405;1512;14;38;1343;2336;420;2235;31;269;11261;9331;826;6603;3620
2020-07-08T05:30:00;1106;520;371;1511;33;38;1343;2414;511;2251;20;270;11479;9564;843;6789;3599
2020-07-08T05:45:00;1106;522;407;1432;78;38;1343;2491;532;2272;20;270;11616;9699;521;6908;3603
2020-07-08T06:00:00;1122;539;406;1408;154;38;1342;2577;615;2289;17;269;12267;10299;476;7092;3684
2020-07-08T06:15:00;1129;553;407;1369;259;38;1343;2659;649;2289;31;269;12679;10644;254;7209;3786
2020-07-08T06:30:00;1134;564;396;1361;386;38;1342;2676;710;2307;57;269;13010;10868;145;7304;3936
2020-07-08T06:45:00;1137;563;375;1339;530;38;1341;2697;771;2347;123;269;13320;11076;71;7425;4105
2020-07-08T07:00:00;1149;553;354;1295;699;38;1340;2708;800;2343;99;269;13767;11419;24;7460;4187
2020-07-08T07:15:00;1155;563;334;1268;888;37;1340;2728;830;2350;192;269;13978;11488;16;7517;4437
2020-07-08T07:30:00;1154;565;322;1174;1113;37;1340;2732;859;2347;306;269;14257;11648;4;7547;4671
2020-07-08T07:45:00;1153;574;323;1113;1340;37;1340;2754;891;2346;385;269;14587;11812;3;7600;4925
2020-07-08T08:00:00;1158;576;306;1069;1600;37;1340;2746;888;2334;1009;269;14961;11987;2;7577;5755
2020-07-08T08:15:00;1158;579;299;1024;1858;37;1339;2772;892;2327;1011;269;15169;11989;2;7599;5966
2020-07-08T08:30:00;1162;579;313;955;2117;37;1338;2773;910;2332;1064;269;15373;11987;2;7622;6227
2020-07-08T08:45:00;1162;577;312;905;2387;37;1338;2777;910;2331;960;269;15443;11839;2;7625;6340
2020-07-08T09:00:00;1156;573;320;908;2623;37;1337;2781;942;2338;944;269;15556;11706;2;7667;6561
2020-07-08T09:15:00;1152;576;294;950;2852;37;1336;2793;953;2337;865;269;15694;11599;2;7688;6726
2020-07-08T09:30:00;1153;571;275;1028;3053;37;1335;2799;954;2336;838;269;15803;11447;2;7693;6955
2020-07-08T09:45:00;1149;579;304;1031;3257;37;1335;2810;970;2337;762;269;15935;11344;2;7721;7119
2020-07-08T10:00:00;1143;584;318;1024;3454;37;1335;2796;996;2328;479;269;16062;11266;2;7724;7039
2020-07-08T10:15:00;1137;581;298;1099;3649;37;1334;2787;1012;2321;452;269;16144;11098;1;7723;7253
2020-07-08T10:30:00;1139;582;295;1183;3801;37;1334;2795;884;2325;485;269;16225;10946;1;7607;7522
2020-07-08T10:45:00;1137;583;290;1214;3921;37;1334;2803;906;2337;475;269;16322;10898;1;7649;7657
2020-07-08T11:00:00;1127;587;280;1244;4026;37;1334;2820;920;2331;545;269;16379;10829;2;7674;7846
2020-07-08T11:15:00;1126;588;278;1236;4101;37;1334;2828;934;2331;582;270;16497;10883;1;7697;7948
2020-07-08T11:30:00;1126;584;289;1266;4171;37;1334;2820;938;2326;744;269;16640;10914;1;7687;8217
2020-07-08T11:45:00;1128;582;293;1284;4240;37;1333;2824;955;2333;680;269;16653;10837;0;7714;8244
2020-07-08T12:00:00;1115;581;303;1293;4286;37;1332;2826;964;2352;413;268;16571;10690;1;7742;8028
2020-07-08T12:15:00;1114;580;323;1272;4327;37;1332;2818;973;2340;256;268;16482;10559;2;7731;7909
2020-07-08T12:30:00;1115;584;320;1266;4352;37;1332;2814;963;2363;403;268;16469;10531;2;7740;8077
2020-07-08T12:45:00;1114;587;322;1286;4317;37;1332;2822;972;2361;281;268;16520;10595;2;7755;7944
2020-07-08T13:00:00;1112;600;318;1328;4238;37;1332;2818;978;2351;325;269;16469;10585;7;7748;7958
2020-07-08T13:15:00;1117;591;330;1306;4144;37;1332;2815;986;2351;336;269;16463;10684;3;7753;7861
2020-07-08T13:30:00;1113;585;328;1333;4095;37;1332;2815;985;2347;296;269;16393;10638;4;7748;7787
2020-07-08T13:45:00;1109;583;317;1302;4018;36;1331;2811;977;2351;219;269;16249;10611;4;7739;7584
2020-07-08T14:00:00;1110;596;303;1318;3890;36;1331;2813;975;2343;548;270;16119;10608;3;7732;7801
2020-07-08T14:15:00;1111;590;300;1293;3710;36;1331;2813;980;2344;688;270;16001;10698;1;7738;7728
2020-07-08T14:30:00;1111;592;282;1244;3711;36;1331;2816;994;2335;702;270;16026;10789;1;7746;7678
2020-07-08T14:45:00;1113;595;288;1181;3611;36;1330;2807;995;2337;682;270;15912;10833;1;7739;7506
2020-07-08T15:00:00;1108;560;291;1165;3516;36;1327;2797;992;2311;143;271;15863;10891;34;7698;6819
2020-07-08T15:15:00;1112;574;277;1159;3442;36;1327;2796;952;2298;113;271;15742;10865;40;7644;6713
2020-07-08T15:30:00;1112;575;291;1093;3364;36;1327;2819;894;2311;188;271;15665;10918;32;7622;6659
2020-07-08T15:45:00;1104;586;281;1048;3257;36;1327;2816;883;2324;233;271;15583;10998;25;7621;6545
2020-07-08T16:00:00;1115;583;267;1029;3100;36;1326;2824;933;2335;127;269;15489;11093;32;7687;6257
2020-07-08T16:15:00;1121;589;271;1009;2897;36;1327;2827;957;2331;171;269;15370;11194;32;7711;6094
2020-07-08T16:30:00;1123;590;295;946;2737;36;1327;2827;942;2339;230;269;15324;11346;3;7704;5957
2020-07-08T16:45:00;1130;589;292;935;2532;36;1325;2830;939;2340;350;269;15306;11548;12;7703;5864
2020-07-08T17:00:00;1149;565;270;936;2285;36;1326;2830;944;2359;312;268;15400;11909;2;7727;5553
2020-07-08T17:15:00;1151;588;266;953;2092;36;1326;2843;948;2356;527;268;15362;12051;1;7741;5613
2020-07-08T17:30:00;1150;588;247;915;1919;36;1326;2853;958;2349;629;268;15322;12241;1;7754;5484
2020-07-08T17:45:00;1152;594;243;897;1722;36;1326;2851;986;2360;800;268;15323;12462;1;7791;5444
2020-07-08T18:00:00;1162;581;241;845;1535;36;1327;2845;1008;2400;746;269;15300;12679;1;7849;5146
2020-07-08T18:15:00;1169;586;216;840;1366;36;1327;2834;1026;2376;947;269;15216;12794;1;7832;5160
2020-07-08T18:30:00;1169;589;204;803;1191;36;1327;2844;1002;2370;1068;269;15216;13019;1;7812;5060
2020-07-08T18:45:00;1169;584;200;756;1012;36;1328;2852;1018;2372;1238;270;15204;13236;1;7840;4995
2020-07-08T19:00:00;1170;580;195;713;855;37;1329;2839;972;2360;1251;270;15089;13326;1;7770;4801
2020-07-08T19:15:00;1171;581;178;697;700;37;1329;2842;1028;2354;1297;269;14944;13369;1;7822;4661
2020-07-08T19:30:00;1173;575;161;701;570;37;1330;2846;1064;2362;1218;269;14874;13443;1;7871;4435
2020-07-08T19:45:00;1172;577;158;642;450;37;1330;2856;1070;2389;1134;269;14755;13505;1;7914;4170
2020-07-08T20:00:00;1167;576;156;611;340;37;1331;2854;1068;2402;1035;269;14569;13463;1;7924;3922
2020-07-08T20:15:00;1167;571;153;571;235;37;1331;2846;1070;2400;913;270;14418;13459;1;7917;3647
2020-07-08T20:30:00;1166;564;144;547;150;37;1331;2849;1067;2403;820;269;14264;13423;1;7919;3428
2020-07-08T20:45:00;1163;563;140;500;76;37;1332;2861;1070;2407;763;269;14152;13436;2;7939;3242
2020-07-08T21:00:00;1161;618;137;481;31;37;1332;2865;1073;2401;936;269;13989;13341;2;7940;3401
2020-07-08T21:15:00;1159;598;142;463;9;37;1332;2859;1068;2399;891;269;13816;13203;2;7927;3299
2020-07-08T21:30:00;1158;595;138;460;2;37;1332;2857;1060;2394;810;269;13682;13083;2;7912;3200
2020-07-08T21:45:00;1152;582;142;447;0;37;1332;2853;1054;2398;682;269;13542;12953;2;7906;3042
2020-07-08T22:00:00;1144;589;139;438;0;37;1333;2851;1066;2403;872;269;13420;12843;2;7922;3219
2020-07-08T22:15:00;1141;564;132;441;0;37;1333;2842;1062;2393;723;269;13270;12698;2;7899;3038
2020-07-08T22:30:00;1134;592;132;434;0;37;1333;2842;1063;2384;674;270;13029;12464;8;7892;3003
2020-07-08T22:45:00;1131;575;131;435;0;37;1333;2839;1066;2367;523;270;12750;12185;85;7875;2832
2020-07-08T23:00:00;1123;552;132;453;0;37;1333;2838;1071;2336;254;269;12452;11867;14;7847;2551
2020-07-08T23:15:00;1120;523;120;476;0;37;1333;2806;1046;2338;148;269;12273;11678;13;7792;2424
2020-07-08T23:30:00;1116;521;113;479;0;37;1333;2787;1038;2340;76;269;12054;11463;19;7767;2342
2020-07-08T23:45:00;1112;517;104;480;0;37;1333;2799;1040;2335;50;270;11936;11353;86;7777;2300
2020-07-09T00:00:00;1092;566;100;475;0;37;1334;2797;1009;2342;87;272;11715;11141;164;7754;2357
2020-07-09T00:15:00;1091;537;97;465;0;37;1333;2778;983;2321;54;272;11553;10991;246;7687;2281
2020-07-09T00:30:00;1096;554;83;473;0;37;1333;2789;946;2323;35;272;11596;11040;423;7663;2278
2020-07-09T00:45:00;1097;535;75;491;0;37;1333;2782;905;2316;34;272;11424;10858;528;7608;2269
2020-07-09T01:00:00;1096;577;74;492;0;37;1333;2797;848;2323;96;272;11231;10665;712;7573;2372
2020-07-09T01:15:00;1094;554;73;476;0;37;1333;2803;799;2328;47;272;11123;10574;764;7535;2281
2020-07-09T01:30:00;1093;559;65;474;0;37;1334;2791;766;2326;33;272;11029;10490;806;7489;2261
2020-07-09T01:45:00;1094;567;60;478;0;37;1334;2738;702;2327;18;272;10934;10397;826;7373;2254
2020-07-09T02:00:00;1091;577;55;478;0;37;1334;2701;642;2319;43;272;10754;10222;1025;7268;2281
2020-07-09T02:15:00;1093;559;50;494;0;37;1334;2664;603;2295;62;274;10680;10135;1002;7170;2295
2020-07-09T02:30:00;1093;554;47;500;0;37;1334;2661;596;2288;18;273;10637;10090;1041;7152;2249
2020-07-09T02:45:00;1092;550;48;501;0;37;1333;2649;591;2289;13;272;10657;10108;1035;7134;2241
2020-07-09T03:00:00;1090;575;45;515;0;37;1334;2593;588;2295;26;273;10605;10045;1065;7083;2288
2020-07-09T03:15:00;1088;564;42;542;0;37;1333;2585;590;2296;20;272;10588;10004;1084;7076;2293
2020-07-09T03:30:00;1087;565;41;557;0;37;1334;2586;590;2289;23;273;10591;9993;1070;7072;2310
2020-07-09T03:45:00;1084;566;37;559;0;37;1334;2599;587;2293;22;272;10551;9955;1076;7085;2305
