datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-02-07T22:30:00;1205;489;195;522;0;61;2349;4470;3924;2673;88;228;15835;15118;502;13644;2560
2018-02-07T22:45:00;1205;487;207;525;0;61;2346;4469;3910;2631;235;228;15548;14816;659;13584;2720
2018-02-07T23:00:00;1201;486;219;510;0;61;2349;4470;3842;2502;234;227;15313;14583;554;13390;2711
2018-02-07T23:15:00;1203;488;230;488;0;61;2346;4462;3824;2398;38;229;15109;14391;622;13259;2508
2018-02-07T23:30:00;1202;491;239;463;0;61;2347;4457;3794;2288;36;228;14879;14177;673;13114;2492
2018-02-07T23:45:00;1201;491;253;434;0;61;2340;4452;3776;2253;199;228;14686;14000;761;13049;2639
2018-02-08T00:00:00;1190;490;270;412;0;61;2348;4468;3722;2244;19;261;14424;13743;485;13043;2442
2018-02-08T00:15:00;1192;489;286;394;0;61;2348;4455;3664;2245;9;262;14265;13585;575;12974;2431
2018-02-08T00:30:00;1192;488;312;378;0;61;2346;4448;3639;2244;8;261;14157;13467;715;12938;2439
2018-02-08T00:45:00;1190;488;332;355;0;61;2345;4455;3604;2239;14;261;14043;13357;877;12904;2440
2018-02-08T01:00:00;1186;490;336;344;0;61;2348;4462;3602;2179;15;261;13914;13235;735;12852;2432
2018-02-08T01:15:00;1186;494;344;338;0;61;2347;4455;3597;2175;17;260;13827;13145;793;12834;2440
2018-02-08T01:30:00;1185;491;363;333;0;61;2347;4453;3582;2178;12;262;13730;13034;824;12822;2445
2018-02-08T01:45:00;1184;481;403;339;0;61;2341;4450;3546;2176;10;262;13657;12916;857;12775;2478
2018-02-08T02:00:00;1187;486;416;337;0;61;2349;4464;3516;2177;15;262;13623;12870;890;12768;2502
2018-02-08T02:15:00;1186;481;431;332;0;61;2348;4461;3507;2175;14;261;13630;12867;924;12752;2505
2018-02-08T02:30:00;1186;480;461;325;0;61;2348;4468;3486;2177;10;261;13628;12841;905;12740;2523
2018-02-08T02:45:00;1186;480;482;327;0;61;2347;4473;3460;2178;9;259;13689;12881;902;12717;2545
2018-02-08T03:00:00;1186;479;504;323;0;61;2348;4469;3462;2180;9;262;13691;12864;916;12721;2562
2018-02-08T03:15:00;1188;478;525;312;0;61;2347;4457;3461;2183;9;263;13712;12875;920;12711;2573
2018-02-08T03:30:00;1182;478;547;298;0;61;2348;4460;3463;2159;11;264;13740;12896;909;12694;2577
2018-02-08T03:45:00;1180;478;551;280;0;61;2349;4468;3467;2152;16;263;13802;12971;889;12699;2566
2018-02-08T04:00:00;1182;478;544;272;0;61;2348;4465;3464;2135;16;260;13831;13015;785;12672;2553
2018-02-08T04:15:00;1188;474;540;268;0;61;2343;4472;3504;2141;10;260;13816;13009;719;12720;2541
2018-02-08T04:30:00;1189;475;538;256;0;61;2347;4465;3533;2180;10;260;13963;13169;722;12785;2529
2018-02-08T04:45:00;1189;475;532;244;0;61;2348;4477;3545;2171;10;261;14025;13250;667;12802;2511
2018-02-08T05:00:00;1188;473;527;232;0;61;2347;4476;3551;2147;9;264;14295;13536;650;12785;2490
2018-02-08T05:15:00;1189;471;521;227;0;61;2347;4480;3613;2268;9;264;14465;13717;611;12972;2478
2018-02-08T05:30:00;1190;473;500;223;0;61;2348;4484;3719;2357;9;264;14738;14016;410;13172;2456
2018-02-08T05:45:00;1190;472;476;216;0;61;2346;4481;3775;2400;12;264;15036;14344;157;13266;2427
2018-02-08T06:00:00;1190;475;454;204;0;61;2336;4480;3806;2503;12;261;15652;14994;544;13386;2396
2018-02-08T06:15:00;1191;479;443;197;0;61;2344;4508;3884;2622;141;260;16146;15506;207;13618;2512
2018-02-08T06:30:00;1194;473;437;188;0;61;2351;4515;3955;2770;286;258;16621;15996;7;13849;2639
2018-02-08T06:45:00;1197;478;422;177;0;61;2352;4506;3973;2839;428;258;17107;16508;6;13928;2763
2018-02-08T07:00:00;1203;475;399;171;1;61;2340;4499;3988;2940;432;259;17509;16939;29;14026;2742
2018-02-08T07:15:00;1204;492;367;171;2;61;2350;4515;4002;2979;594;260;17858;17319;4;14106;2891
2018-02-08T07:30:00;1205;492;350;172;3;61;2350;4517;4003;3050;622;261;18009;17485;2;14181;2905
2018-02-08T07:45:00;1207;492;354;176;17;61;2352;4509;4002;3074;718;260;18090;17543;2;14197;3025
2018-02-08T08:00:00;1212;491;350;183;57;61;2347;4442;3994;3164;1085;264;18221;17632;1;14211;3439
2018-02-08T08:15:00;1216;490;336;187;144;60;2352;4362;3999;3206;1179;262;18322;17655;1;14181;3612
2018-02-08T08:30:00;1214;489;338;183;275;60;2352;4368;3998;3213;1237;261;18307;17512;1;14192;3796
2018-02-08T08:45:00;1214;486;329;181;414;60;2352;4359;4003;3192;1198;261;18279;17355;2;14167;3882
2018-02-08T09:00:00;1210;482;337;179;574;60;2351;4354;4007;3177;1364;258;18241;17151;1;14147;4206
2018-02-08T09:15:00;1211;482;337;172;734;60;2352;4366;4009;3201;1335;259;18314;17071;1;14187;4331
2018-02-08T09:30:00;1212;481;344;163;915;60;2352;4353;4000;3220;1257;260;18407;16986;1;14185;4432
2018-02-08T09:45:00;1204;480;351;151;1099;60;2349;4364;3993;3177;1177;260;18397;16796;1;14143;4522
2018-02-08T10:00:00;1199;463;347;135;1293;60;2351;4358;3998;3078;925;260;18381;16606;0;14045;4422
2018-02-08T10:15:00;1197;466;349;118;1494;60;2350;4349;3994;3017;904;260;18400;16439;15;13970;4588
2018-02-08T10:30:00;1197;467;366;103;1681;60;2349;4350;4005;3010;707;259;18371;16222;30;13973;4581
2018-02-08T10:45:00;1198;462;371;94;1850;60;2350;4354;4012;2972;538;257;18371;16056;31;13945;4573
2018-02-08T11:00:00;1196;470;399;93;1993;60;2350;4365;4001;3004;450;257;18424;15939;27;13977;4661
2018-02-08T11:15:00;1201;470;423;94;2097;60;2349;4350;3989;2999;411;259;18452;15839;2;13946;4756
2018-02-08T11:30:00;1201;465;435;96;2211;60;2349;4359;3992;2952;409;259;18485;15744;2;13911;4877
2018-02-08T11:45:00;1204;466;441;103;2312;60;2347;4351;3990;2939;490;259;18512;15657;2;13886;5076
2018-02-08T12:00:00;1202;473;449;114;2316;60;2347;4343;3984;2918;183;259;18429;15550;2;13851;4797
2018-02-08T12:15:00;1203;469;471;128;2370;60;2346;4408;3982;2827;95;258;18454;15486;2;13821;4796
2018-02-08T12:30:00;1205;464;485;144;2388;60;2346;4435;3995;2789;65;262;18373;15356;52;13827;4811
2018-02-08T12:45:00;1204;457;502;160;2416;60;2345;4442;3975;2783;53;261;18338;15260;99;13806;4852
2018-02-08T13:00:00;1203;464;510;177;2412;60;2344;4453;3947;2799;273;261;18353;15254;74;13804;5099
2018-02-08T13:15:00;1203;455;529;198;2357;60;2348;4472;3946;2794;228;260;18332;15247;88;13820;5030
2018-02-08T13:30:00;1202;455;545;217;2279;60;2346;4481;3937;2780;197;260;18183;15143;90;13804;4955
2018-02-08T13:45:00;1199;453;555;231;2231;61;2339;4475;3935;2761;28;261;18012;14996;175;13771;4758
2018-02-08T14:00:00;1197;452;564;239;2115;61;2346;4493;3934;2748;200;262;18026;15108;168;13783;4828
2018-02-08T14:15:00;1204;457;550;240;1996;61;2348;4489;3949;2749;211;261;17959;15173;97;13796;4719
2018-02-08T14:30:00;1206;462;555;239;1798;61;2349;4486;3943;2773;237;261;17922;15330;24;13812;4558
2018-02-08T14:45:00;1206;462;566;229;1678;61;2348;4488;3937;2786;42;262;17839;15366;5;13821;4244
2018-02-08T15:00:00;1207;447;580;224;1482;61;2348;4490;3962;2819;230;263;17895;15609;14;13882;4231
2018-02-08T15:15:00;1208;443;587;217;1259;61;2348;4485;3972;2816;57;261;17784;15721;7;13882;3832
2018-02-08T15:30:00;1205;455;603;211;1067;60;2346;4481;3999;2831;114;262;17689;15809;2;13919;3715
2018-02-08T15:45:00;1207;458;611;202;830;60;2344;4489;4006;2854;384;261;17561;15918;1;13954;3752
2018-02-08T16:00:00;1211;446;606;191;639;60;2340;4483;4005;2853;215;262;17546;16110;1;13943;3368
2018-02-08T16:15:00;1213;448;615;178;450;60;2342;4485;4009;2888;288;260;17474;16232;1;13984;3252
2018-02-08T16:30:00;1215;466;611;176;276;60;2344;4496;4012;2954;350;261;17517;16454;1;14067;3154
2018-02-08T16:45:00;1216;469;601;185;139;60;2346;4498;4021;3015;387;258;17508;16584;1;14138;3057
2018-02-08T17:00:00;1216;470;615;201;47;61;2342;4472;4014;3113;911;265;17660;16798;1;14206;3521
2018-02-08T17:15:00;1218;471;615;229;12;60;2346;4498;4028;3133;1020;295;17858;17003;1;14300;3625
2018-02-08T17:30:00;1221;470;617;263;1;60;2346;4468;4025;3178;1181;292;18174;17293;1;14309;3813
2018-02-08T17:45:00;1224;470;640;291;1;60;2347;4437;4017;3253;1360;300;18534;17602;0;14354;4046
2018-02-08T18:00:00;1224;470;646;323;0;60;2344;4399;4030;3246;1040;343;18569;17600;0;14362;3763
2018-02-08T18:15:00;1224;469;658;363;0;60;2345;4369;4034;3202;1022;346;18553;17532;0;14296;3796
2018-02-08T18:30:00;1225;469;657;401;0;60;2344;4289;4059;3190;1022;345;18596;17538;0;14227;3834
2018-02-08T18:45:00;1225;468;666;438;0;60;2344;4283;4083;3164;1016;311;18616;17511;0;14185;3873
2018-02-08T19:00:00;1222;467;687;484;0;60;2344;4287;4068;2999;804;267;18485;17313;28;13965;3724
2018-02-08T19:15:00;1223;466;703;526;0;60;2343;4283;4070;2927;762;260;18283;17054;31;13883;3740
2018-02-08T19:30:00;1221;444;727;572;0;60;2341;4269;4028;2844;682;259;18216;16917;51;13741;3706
2018-02-08T19:45:00;1221;442;747;619;0;60;2332;4248;3999;2828;627;259;18109;16744;52;13666;3716
2018-02-08T20:00:00;1217;455;778;663;0;60;2344;4256;4034;2810;683;257;17754;16312;29;13701;3856
2018-02-08T20:15:00;1216;443;801;706;0;60;2342;4255;4046;2790;352;256;17483;15977;1;13689;3578
2018-02-08T20:30:00;1216;442;816;742;0;61;2337;4259;4005;2746;254;258;17233;15674;14;13605;3531
2018-02-08T20:45:00;1215;449;830;780;0;61;2341;4259;3962;2667;87;259;17039;15430;198;13488;3422
2018-02-08T21:00:00;1210;441;835;823;0;61;2344;4276;3855;2581;364;256;16836;15178;39;13312;3734
2018-02-08T21:15:00;1210;443;850;854;0;61;2342;4255;3761;2441;312;257;16736;15032;34;13056;3730
2018-02-08T21:30:00;1211;443;874;875;0;61;2341;4266;3697;2354;203;256;16474;14725;67;12914;3667
2018-02-08T21:45:00;1211;443;884;888;0;61;2335;4267;3656;2192;46;259;16254;14483;139;12709;3533
2018-02-08T22:00:00;1207;444;874;875;0;61;2345;4276;3624;2081;412;260;16237;14489;59;12586;3873
2018-02-08T22:15:00;1208;446;864;883;0;61;2345;4267;3556;2058;284;262;16180;14434;5;12488;3746
2018-02-08T22:30:00;1208;446;858;890;0;61;2344;4279;3490;2036;216;259;15930;14182;85;12408;3679
2018-02-08T22:45:00;1208;449;845;894;0;61;2344;4277;3438;2012;181;261;15686;13948;246;12332;3638
2018-02-08T23:00:00;1204;455;842;905;0;61;2346;4283;3364;1896;139;259;15364;13616;297;12148;3606
2018-02-08T23:15:00;1204;452;849;929;0;61;2345;4267;3280;1803;137;260;15195;13418;278;11955;3632
2018-02-08T23:30:00;1203;451;839;948;0;61;2345;4282;3243;1758;122;262;15057;13270;248;11890;3624
2018-02-08T23:45:00;1202;452;833;960;0;61;2344;4277;3177;1754;177;261;14999;13206;319;11813;3685
2018-02-09T00:00:00;1193;461;833;980;0;61;2348;4292;3154;1745;115;256;14684;12872;314;11795;3643
2018-02-09T00:15:00;1194;454;843;1001;0;61;2345;4271;3108;1742;85;257;14543;12699;397;11723;3638
2018-02-09T00:30:00;1192;458;843;1019;0;61;2344;4273;2988;1747;60;256;14474;12612;487;11608;3633
2018-02-09T00:45:00;1190;452;836;1027;0;61;2344;4267;2903;1739;18;258;14303;12441;536;11511;3584
2018-02-09T01:00:00;1189;449;841;1037;0;61;2346;4281;2855;1660;29;258;14107;12230;663;11400;3606
2018-02-09T01:15:00;1188;450;849;1054;0;61;2345;4269;2813;1631;8;257;14014;12111;674;11315;3610
2018-02-09T01:30:00;1190;451;846;1082;0;61;2344;4277;2769;1627;7;257;13987;12059;725;11274;3637
2018-02-09T01:45:00;1189;451;839;1104;0;61;2344;4268;2724;1603;15;254;13895;11952;771;11193;3659
2018-02-09T02:00:00;1189;454;847;1126;0;61;2344;4270;2685;1572;17;255;13803;11831;738;11126;3694
2018-02-09T02:15:00;1188;452;855;1154;0;61;2344;4261;2671;1571;17;256;13786;11777;786;11103;3727
2018-02-09T02:30:00;1189;451;863;1183;0;61;2345;4263;2668;1579;16;257;13839;11792;791;11112;3763
2018-02-09T02:45:00;1189;447;868;1221;0;61;2337;4262;2665;1578;14;257;13834;11745;845;11099;3800
2018-02-09T03:00:00;1189;450;868;1250;0;61;2345;4242;2695;1559;17;255;13882;11765;835;11096;3835
2018-02-09T03:15:00;1189;447;875;1284;0;61;2344;4242;2712;1556;16;255;13914;11756;869;11109;3872
2018-02-09T03:30:00;1188;445;892;1315;0;61;2344;4259;2669;1561;16;255;13914;11707;854;11088;3917
2018-02-09T03:45:00;1187;444;889;1338;0;61;2344;4267;2658;1559;16;255;13955;11729;844;11083;3935
2018-02-09T04:00:00;1185;448;879;1358;0;61;2342;4259;2654;1564;13;254;14010;11774;796;11073;3944
2018-02-09T04:15:00;1187;450;859;1390;0;61;2345;4267;2671;1560;10;254;14113;11864;744;11097;3957
2018-02-09T04:30:00;1186;450;862;1417;0;61;2347;4258;2677;1569;8;254;14214;11936;686;11105;3984
2018-02-09T04:45:00;1185;448;880;1456;0;61;2346;4257;2696;1597;9;256;14273;11937;686;11152;4039
2018-02-09T05:00:00;1184;444;892;1494;0;61;2346;4260;2739;1691;9;256;14449;12064;720;11292;4084
2018-02-09T05:15:00;1185;443;905;1523;0;61;2344;4254;2827;1733;9;256;14599;12171;722;11414;4126
2018-02-09T05:30:00;1186;447;932;1554;0;61;2349;4267;2902;1765;16;256;14897;12411;667;11539;4196
2018-02-09T05:45:00;1185;444;942;1579;0;61;2353;4264;3034;1821;16;255;15190;12670;567;11727;4227
2018-02-09T06:00:00;1173;442;919;1631;0;61;2336;4248;3159;1918;151;253;15793;13242;567;11914;4377
2018-02-09T06:15:00;1191;442;908;1659;0;60;2351;4264;3311;1936;159;253;16362;13795;168;12115;4419
2018-02-09T06:30:00;1192;448;893;1682;0;60;2353;4263;3527;1968;311;251;16737;14162;86;12362;4586
2018-02-09T06:45:00;1198;447;889;1708;0;60;2352;4256;3723;1986;245;251;17090;14494;60;12568;4547
2018-02-09T07:00:00;1208;451;881;1747;1;60;2349;4248;3900;2131;397;252;17487;14858;8;12880;4745
2018-02-09T07:15:00;1211;454;876;1774;1;61;2353;4245;4001;2229;591;252;17746;15095;2;13080;4968
2018-02-09T07:30:00;1208;456;871;1812;4;61;2353;4247;4024;2266;681;252;17998;15312;1;13142;5093
2018-02-09T07:45:00;1210;459;863;1868;20;61;2353;4262;4009;2278;747;251;18085;15334;1;13153;5228
2018-02-09T08:00:00;1217;460;849;1928;67;61;2353;4253;3995;2297;1070;254;18237;15393;1;13152;5652
2018-02-09T08:15:00;1217;461;878;1960;121;61;2356;4266;3983;2308;1089;253;18343;15384;1;13166;5787
2018-02-09T08:30:00;1215;460;894;1920;241;61;2356;4271;3966;2328;1050;262;18433;15379;1;13183;5841
2018-02-09T08:45:00;1209;459;902;1896;365;61;2355;4269;3914;2357;967;293;18394;15232;1;13188;5859
2018-02-09T09:00:00;1210;460;927;1867;524;61;2355;4261;3858;2357;824;300;18381;15064;1;13131;5873
2018-02-09T09:15:00;1211;441;932;1819;701;61;2355;4267;3875;2355;769;302;18465;15012;1;13154;5934
2018-02-09T09:30:00;1209;451;919;1718;904;61;2355;4270;3889;2351;814;305;18584;15044;1;13170;6076
2018-02-09T09:45:00;1207;448;897;1609;1058;61;2356;4269;3875;2350;816;306;18677;15113;47;13156;6096
2018-02-09T10:00:00;1207;452;894;1524;1223;61;2356;4279;3907;2321;729;303;18640;15000;1;13166;6090
2018-02-09T10:15:00;1210;455;895;1438;1392;61;2355;4271;3913;2283;638;302;18633;14909;2;13124;6089
2018-02-09T10:30:00;1210;454;901;1372;1546;61;2355;4267;3895;2238;668;301;18663;14844;1;13056;6212
2018-02-09T10:45:00;1208;452;903;1320;1695;61;2355;4256;3900;2205;573;302;18694;14777;1;13018;6212
2018-02-09T11:00:00;1210;454;898;1267;1833;61;2355;4255;3921;2231;479;302;18718;14720;1;13064;6202
2018-02-09T11:15:00;1221;454;905;1228;1912;61;2353;4253;3905;2244;439;302;18782;14737;1;13057;6220
2018-02-09T11:30:00;1222;453;924;1204;1993;61;2354;4255;3911;2245;346;304;18767;14646;1;13069;6203
2018-02-09T11:45:00;1220;453;920;1192;2035;61;2352;4257;3906;2237;340;305;18768;14622;1;13057;6221
2018-02-09T12:00:00;1217;457;920;1185;2042;61;2352;4259;3892;2247;515;305;18715;14569;1;13055;6397
2018-02-09T12:15:00;1221;455;922;1180;1992;60;2352;4260;3901;2252;404;305;18660;14565;1;13070;6234
2018-02-09T12:30:00;1218;455;908;1192;1992;61;2353;4266;3907;2243;494;303;18637;14546;2;13072;6320
2018-02-09T12:45:00;1213;454;911;1194;1988;60;2352;4259;3910;2203;507;272;18563;14470;3;12996;6327
2018-02-09T13:00:00;1214;454;919;1177;1925;60;2353;4248;3926;2192;543;252;18510;14488;2;12971;6292
2018-02-09T13:15:00;1212;451;916;1166;1867;60;2353;4253;3919;2193;485;256;18320;14372;3;12974;6157
2018-02-09T13:30:00;1212;454;925;1135;1786;60;2352;4259;3904;2195;516;255;18270;14424;1;12965;6088
2018-02-09T13:45:00;1213;453;934;1135;1695;60;2352;4256;3877;2190;434;254;18052;14289;2;12929;5924
2018-02-09T14:00:00;1208;451;932;1129;1598;60;2353;4266;3857;2186;384;252;17995;14337;2;12914;5762
2018-02-09T14:15:00;1211;452;932;1130;1446;60;2353;4265;3841;2192;421;252;17942;14434;3;12903;5652
2018-02-09T14:30:00;1209;453;933;1108;1305;60;2352;4253;3802;2196;514;253;17850;14504;2;12856;5582
2018-02-09T14:45:00;1211;453;927;1096;1178;60;2353;4256;3796;2190;604;253;17769;14568;3;12848;5529
2018-02-09T15:00:00;1212;453;914;1106;1012;60;2351;4248;3822;2209;640;252;17795;14764;1;12882;5397
2018-02-09T15:15:00;1216;456;912;1117;842;60;2352;4269;3855;2221;706;252;17720;14850;2;12949;5309
2018-02-09T15:30:00;1217;455;915;1115;687;60;2352;4270;3863;2225;759;254;17617;14901;1;12964;5208
2018-02-09T15:45:00;1220;454;903;1114;526;60;2352;4270;3862;2261;753;263;17513;14971;2;13008;5030
2018-02-09T16:00:00;1219;453;900;1119;371;60;2351;4271;3862;2313;542;301;17501;15111;1;13098;4664
2018-02-09T16:15:00;1218;453;901;1131;249;60;2352;4271;3859;2320;602;303;17496;15216;2;13105;4614
2018-02-09T16:30:00;1222;457;895;1160;145;60;2352;4273;3858;2342;615;305;17465;15265;1;13130;4554
2018-02-09T16:45:00;1226;460;903;1209;60;60;2352;4273;3857;2356;679;302;17581;15408;2;13140;4597
2018-02-09T17:00:00;1227;460;902;1278;13;60;2351;4244;3848;2440;771;303;17711;15518;2;13186;4711
2018-02-09T17:15:00;1229;460;894;1348;2;60;2352;4254;3851;2452;993;303;17937;15693;2;13212;4986
2018-02-09T17:30:00;1229;460;895;1411;0;60;2352;4268;3850;2455;1136;305;18185;15879;2;13230;5191
2018-02-09T17:45:00;1229;459;876;1474;0;60;2352;4270;3849;2454;1234;304;18419;16069;1;13229;5332
2018-02-09T18:00:00;1228;459;892;1530;0;60;2351;4255;3881;2458;1095;305;18483;16062;1;13250;5264
2018-02-09T18:15:00;1230;459;891;1560;0;60;2352;4263;3906;2455;1015;305;18449;15999;2;13281;5215
2018-02-09T18:30:00;1228;460;892;1585;0;60;2351;4248;3921;2458;1000;307;18405;15928;2;13285;5225
2018-02-09T18:45:00;1230;461;899;1591;0;60;2343;4256;3955;2444;913;302;18366;15876;2;13300;5154
2018-02-09T19:00:00;1230;462;906;1582;0;60;2350;4260;3977;2406;483;293;18333;15845;1;13286;4723
2018-02-09T19:15:00;1231;464;903;1569;0;60;2346;4253;3963;2393;309;269;18115;15644;2;13224;4536
2018-02-09T19:30:00;1230;465;891;1552;0;60;2345;4249;3976;2346;218;257;17896;15453;5;13173;4416
2018-02-09T19:45:00;1228;449;881;1520;0;60;2333;4249;4011;2239;185;257;17720;15319;42;13089;4323
2018-02-09T20:00:00;1221;446;865;1484;0;60;2326;4243;3984;2148;210;253;17426;15078;33;12954;4286
2018-02-09T20:15:00;1222;448;837;1430;0;61;2320;4235;3959;2139;320;252;17074;14808;44;12905;4318
2018-02-09T20:30:00;1221;446;817;1379;0;61;2307;4263;3911;2137;252;253;16801;14606;141;12871;4176
2018-02-09T20:45:00;1221;442;818;1327;0;61;2285;4251;3823;2130;218;255;16471;14325;311;12744;4087
2018-02-09T21:00:00;1215;445;813;1289;0;61;2284;4274;3736;2104;144;253;16330;14229;39;12651;3967
2018-02-09T21:15:00;1215;446;788;1250;0;61;2283;4274;3636;2100;145;254;16123;14086;42;12547;3905
2018-02-09T21:30:00;1217;446;758;1220;0;61;2283;4279;3612;2091;105;253;15928;13950;171;12518;3807
2018-02-09T21:45:00;1216;445;715;1177;0;61;2280;4282;3596;2082;212;254;15710;13818;282;12494;3826
2018-02-09T22:00:00;1211;447;665;1129;0;61;2287;4306;3566;2033;306;257;15714;13920;9;12449;3819
2018-02-09T22:15:00;1212;453;612;1096;0;61;2303;4309;3544;2025;198;258;15571;13863;29;12439;3632
2018-02-09T22:30:00;1210;455;571;1071;0;61;2314;4309;3522;2002;175;257;15394;13752;65;12404;3543
2018-02-09T22:45:00;1211;456;528;1039;0;61;2322;4304;3469;1948;133;255;15187;13620;64;12298;3428
2018-02-09T23:00:00;1208;457;497;1001;0;61;2336;4314;3412;1898;189;255;14959;13462;4;12215;3413
2018-02-09T23:15:00;1209;457;465;964;0;61;2352;4302;3368;1886;104;254;14728;13300;23;12162;3260
2018-02-09T23:30:00;1208;457;432;931;0;61;2352;4312;3348;1886;71;255;14568;13206;196;12153;3160
2018-02-09T23:45:00;1206;456;413;902;0;61;2351;4311;3266;1879;271;256;14353;13037;294;12063;3309
2018-02-10T00:00:00;1196;459;391;872;0;61;2353;4303;3236;1812;170;260;14068;12805;217;11964;3149
2018-02-10T00:15:00;1196;457;371;845;0;61;2353;4261;3215;1815;113;264;13893;12676;154;11908;3043
2018-02-10T00:30:00;1198;458;363;819;0;61;2353;4220;3117;1824;123;263;13726;12544;181;11777;3022
2018-02-10T00:45:00;1198;458;352;792;0;61;2353;4190;3034;1824;105;262;13623;12480;177;11663;2966
2018-02-10T01:00:00;1196;456;337;764;0;61;2353;4190;3008;1825;106;262;13381;12281;265;11638;2920
2018-02-10T01:15:00;1203;455;334;747;0;61;2352;4191;2953;1824;36;260;13243;12162;326;11580;2836
2018-02-10T01:30:00;1203;456;330;736;0;61;2352;4199;2897;1828;9;262;13085;12020;475;11538;2795
2018-02-10T01:45:00;1203;456;326;723;0;61;2352;4200;2861;1825;18;262;13087;12039;516;11500;2787
2018-02-10T02:00:00;1200;456;310;721;0;61;2352;4205;2863;1813;48;264;12947;11916;483;11497;2796
2018-02-10T02:15:00;1201;456;296;716;0;61;2352;4196;2853;1811;36;261;12899;11887;479;11473;2766
2018-02-10T02:30:00;1201;451;284;700;0;61;2352;4207;2829;1817;220;263;12894;11910;477;11468;2917
2018-02-10T02:45:00;1200;451;276;692;0;61;2352;4203;2817;1812;11;263;12842;11874;498;11447;2691
2018-02-10T03:00:00;1200;451;255;699;0;61;2352;4211;2824;1812;260;264;12814;11860;453;11463;2926
2018-02-10T03:15:00;1199;450;234;700;0;61;2352;4206;2815;1812;40;263;12753;11819;463;11448;2684
2018-02-10T03:30:00;1199;451;230;697;0;61;2352;4211;2837;1813;28;263;12742;11814;480;11476;2666
2018-02-10T03:45:00;1199;449;227;697;0;61;2353;4209;2842;1812;13;262;12736;11812;482;11478;2646
2018-02-10T04:00:00;1199;450;224;697;0;61;2353;4206;2866;1809;231;260;12727;11806;473;11494;2862
2018-02-10T04:15:00;1200;450;221;690;0;60;2353;4203;2871;1817;49;260;12797;11887;467;11504;2670
2018-02-10T04:30:00;1199;449;223;690;0;60;2354;4226;2879;1821;220;260;12799;11887;460;11540;2841
2018-02-10T04:45:00;1199;449;225;682;0;60;2354;4222;2879;1826;213;259;12798;11892;452;11540;2828
2018-02-10T05:00:00;1199;449;230;668;0;60;2353;4225;2862;1838;37;258;12871;11973;492;11536;2643
2018-02-10T05:15:00;1202;448;243;648;0;61;2353;4223;2862;1841;24;259;12790;11899;530;11538;2626
2018-02-10T05:30:00;1202;449;252;628;0;61;2353;4240;2871;1840;189;262;12755;11876;538;11566;2781
2018-02-10T05:45:00;1203;448;262;617;0;61;2353;4254;2882;1842;4;260;12741;11861;498;11591;2595
2018-02-10T06:00:00;1204;451;263;605;0;61;2353;4253;2931;1870;15;262;12761;11894;556;11669;2599
2018-02-10T06:15:00;1206;453;276;580;0;61;2353;4152;2970;1873;232;263;12885;12029;354;11611;2808
2018-02-10T06:30:00;1207;452;290;569;0;61;2353;4134;3075;1887;46;263;12976;12117;252;11712;2625
2018-02-10T06:45:00;1205;450;305;564;0;61;2353;4128;3136;1886;48;262;13100;12232;196;11765;2633
2018-02-10T07:00:00;1206;445;316;563;0;61;2348;4109;3162;1912;82;264;13293;12414;184;11795;2673
2018-02-10T07:15:00;1208;450;329;562;1;61;2353;4114;3227;1908;160;264;13520;12628;127;11866;2771
2018-02-10T07:30:00;1217;451;335;570;3;61;2353;4107;3328;1914;175;264;13680;12773;86;11966;2812
2018-02-10T07:45:00;1218;447;340;582;12;61;2353;4123;3375;1917;286;262;13857;12924;31;12030;2946
2018-02-10T08:00:00;1223;448;340;605;37;61;2353;4103;3398;1926;316;261;14168;13187;50;12041;3030
2018-02-10T08:15:00;1226;445;347;634;72;61;2353;4114;3432;1941;180;261;14386;13334;8;12101;2965
2018-02-10T08:30:00;1225;443;368;655;129;61;2353;4109;3452;1947;298;261;14603;13452;4;12122;3179
2018-02-10T08:45:00;1226;443;378;683;198;61;2353;4102;3481;1947;369;263;14826;13566;4;12146;3358
2018-02-10T09:00:00;1226;441;375;698;266;61;2353;4099;3488;1947;490;262;15059;13720;12;12149;3557
2018-02-10T09:15:00;1233;444;374;708;350;61;2354;4117;3478;1947;541;261;15245;13813;5;12157;3711
2018-02-10T09:30:00;1236;448;377;703;455;61;2354;4128;3487;1945;616;263;15436;13901;5;12177;3896
2018-02-10T09:45:00;1236;448;385;688;572;61;2354;4121;3494;1944;623;263;15556;13911;5;12176;4013
2018-02-10T10:00:00;1237;444;396;673;667;61;2354;4130;3496;1944;641;263;15681;13946;3;12187;4119
2018-02-10T10:15:00;1237;442;401;654;761;61;2354;4129;3498;1945;626;259;15744;13928;1;12185;4182
2018-02-10T10:30:00;1235;442;405;644;846;61;2353;4121;3488;1947;630;261;15840;13946;1;12170;4263
2018-02-10T10:45:00;1237;442;399;619;913;61;2354;4124;3475;1947;628;261;15946;14015;35;12161;4299
2018-02-10T11:00:00;1236;444;408;607;1005;60;2354;4137;3479;1940;522;265;15970;13950;2;12175;4282
2018-02-10T11:15:00;1236;443;405;597;1060;60;2353;4128;3483;1940;491;265;16000;13939;1;12169;4292
