datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2017-06-05T21:00:00;1120;548;245;613;34;42;2265;3483;716;366;938;860;11662;10769;34;7690;3540
2017-06-05T21:15:00;1121;542;245;686;9;42;2261;3476;727;372;897;840;11612;10673;41;7676;3542
2017-06-05T21:30:00;1122;543;253;780;2;42;2253;3474;730;375;870;852;11647;10612;47;7684;3612
2017-06-05T21:45:00;1120;541;252;873;0;42;2246;3474;729;372;872;832;11663;10539;46;7653;3700
2017-06-05T22:00:00;1115;543;251;976;0;42;2260;3487;760;369;1142;902;11858;10632;18;7778;4069
2017-06-05T22:15:00;1118;544;246;1121;0;42;2259;3474;754;374;1054;869;11771;10404;37;7730;4125
2017-06-05T22:30:00;1117;541;242;1284;0;42;2251;3474;742;377;810;870;11578;10052;44;7714;4036
2017-06-05T22:45:00;1119;547;237;1464;0;42;2238;3457;740;369;509;862;11338;9637;51;7666;3918
2017-06-05T23:00:00;1117;543;245;1643;0;42;2252;3479;698;368;664;839;11107;9220;38;7636;4254
2017-06-05T23:15:00;1117;541;270;1781;0;42;2240;3468;691;377;365;815;10909;8858;71;7591;4116
2017-06-05T23:30:00;1116;541;289;1922;0;42;2237;3458;678;376;393;778;10698;8487;142;7527;4303
2017-06-05T23:45:00;1114;541;332;2039;0;42;2233;3442;614;374;294;743;10573;8201;198;7406;4362
2017-06-06T00:00:00;1109;551;387;2174;0;42;2234;3436;565;382;217;798;10388;7828;265;7415;4480
2017-06-06T00:15:00;1110;541;492;2266;0;42;2236;3424;554;385;55;804;10277;7519;275;7403;4506
2017-06-06T00:30:00;1109;541;562;2390;0;42;2216;3409;533;387;55;807;10065;7113;444;7352;4699
2017-06-06T00:45:00;1110;537;629;2468;0;42;2211;3385;506;389;49;807;9904;6807;545;7298;4835
2017-06-06T01:00:00;1111;554;692;2510;0;42;2239;3380;512;388;31;708;9954;6752;277;7227;4940
2017-06-06T01:15:00;1110;540;754;2516;0;42;2236;3368;514;388;252;726;9831;6562;485;7232;5214
2017-06-06T01:30:00;1105;538;829;2546;0;42;2228;3343;515;389;251;749;9755;6380;640;7224;5311
2017-06-06T01:45:00;1103;539;908;2561;0;42;2223;3329;515;388;265;827;9751;6282;792;7282;5418
2017-06-06T02:00:00;1102;549;964;2567;0;42;2243;3267;546;383;288;831;9782;6251;854;7270;5512
2017-06-06T02:15:00;1101;541;1012;2588;0;42;2219;3183;546;383;106;827;9690;6090;903;7158;5390
2017-06-06T02:30:00;1099;543;1037;2573;0;42;2227;3137;545;387;49;845;9701;6091;919;7141;5343
2017-06-06T02:45:00;1099;541;1040;2557;0;42;2227;3071;541;384;51;849;9713;6116;881;7072;5330
2017-06-06T03:00:00;1097;551;1042;2510;0;42;2248;2996;543;382;63;857;9816;6264;836;7026;5305
2017-06-06T03:15:00;1095;547;1038;2465;0;42;2255;2942;546;384;56;895;9822;6319;833;7022;5243
2017-06-06T03:30:00;1095;543;1035;2435;0;42;2252;2929;546;386;52;951;9834;6365;839;7064;5202
2017-06-06T03:45:00;1095;542;1031;2424;0;42;2248;2953;545;384;49;946;9871;6417;840;7076;5183
2017-06-06T04:00:00;1093;546;1025;2403;0;42;2248;2927;553;383;20;960;9885;6457;872;7071;5129
2017-06-06T04:15:00;1095;550;1021;2414;0;42;2259;2927;558;385;24;960;9975;6541;890;7089;5146
2017-06-06T04:30:00;1095;551;1022;2406;1;42;2266;2988;562;390;26;953;10224;6796;761;7159;5143
2017-06-06T04:45:00;1096;552;1021;2383;4;42;2269;3068;557;385;28;957;10360;6952;691;7236;5126
2017-06-06T05:00:00;1096;543;1017;2403;11;42;2251;3242;580;385;217;816;10578;7147;498;7274;5329
2017-06-06T05:15:00;1097;548;1020;2400;30;42;2235;3350;582;390;229;816;10772;7323;523;7373;5366
2017-06-06T05:30:00;1103;551;1026;2354;72;42;2259;3421;622;392;242;1017;11224;7773;589;7711;5390
2017-06-06T05:45:00;1107;543;1031;2306;143;42;2254;3503;660;394;261;879;11619;8139;280;7690;5433
2017-06-06T06:00:00;1103;546;1029;2327;248;42;2239;3550;611;389;215;886;12469;8865;370;7675;5510
2017-06-06T06:15:00;1112;548;1023;2328;369;42;2250;3573;638;400;239;846;13100;9379;131;7707;5661
2017-06-06T06:30:00;1114;561;1034;2257;515;42;2270;3527;697;400;466;1030;13647;9841;67;7924;5989
2017-06-06T06:45:00;1114;568;1032;2195;672;42;2253;3532;790;398;527;1142;14061;10162;33;8115;6150
2017-06-06T07:00:00;1115;549;1022;2145;865;42;2243;3523;858;437;813;1112;14537;10504;53;8173;6551
2017-06-06T07:15:00;1118;546;1022;2097;1057;41;2247;3552;866;444;973;1018;14809;10634;43;8127;6854
2017-06-06T07:30:00;1119;544;1020;2034;1271;41;2251;3576;881;451;998;1122;15187;10862;34;8281;7027
2017-06-06T07:45:00;1120;549;1020;1985;1482;41;2251;3591;898;448;998;1216;15505;11018;29;8404;7195
2017-06-06T08:00:00;1123;556;1021;1975;1705;41;2249;3595;920;464;1056;1197;15769;11069;31;8425;7477
2017-06-06T08:15:00;1123;552;1015;1991;1910;41;2248;3592;926;473;1077;1159;15919;11003;35;8398;7709
2017-06-06T08:30:00;1123;542;1008;2002;2130;41;2233;3594;925;478;1007;1154;16061;10921;36;8384;7853
2017-06-06T08:45:00;1122;542;1023;2038;2319;41;2239;3589;908;474;847;1186;16135;10755;32;8396;7932
2017-06-06T09:00:00;1120;539;1026;2134;2538;41;2239;3579;890;461;780;1266;16142;10444;34;8435;8178
2017-06-06T09:15:00;1120;542;1025;2255;2729;41;2241;3582;875;463;697;1205;16240;10232;34;8366;8409
2017-06-06T09:30:00;1122;540;1011;2370;2857;41;2243;3591;849;468;655;1216;16375;10137;33;8367;8596
2017-06-06T09:45:00;1119;538;1005;2516;3000;41;2241;3599;757;464;685;1243;16629;10108;32;8304;8904
2017-06-06T10:00:00;1115;539;1018;2698;3133;41;2235;3594;785;457;633;1227;16694;9846;44;8298;9177
2017-06-06T10:15:00;1112;547;1017;2910;3208;41;2230;3595;784;462;436;1329;16843;9708;153;8400;9271
2017-06-06T10:30:00;1111;547;1017;3081;3302;41;2215;3593;773;467;421;1331;16944;9545;198;8379;9520
2017-06-06T10:45:00;1115;545;1021;3238;3329;41;2205;3590;731;462;359;1402;17083;9496;241;8390;9648
2017-06-06T11:00:00;1120;543;1015;3395;3281;41;2213;3534;718;456;370;1459;17290;9600;226;8380;9765
2017-06-06T11:15:00;1117;551;1005;3536;3246;41;2229;3489;739;460;381;1396;17456;9669;247;8313;9877
2017-06-06T11:30:00;1113;560;1005;3658;3268;41;2231;3493;714;465;329;1359;17542;9611;186;8262;9974
2017-06-06T11:45:00;1114;545;1005;3851;3266;41;2229;3489;676;458;327;1192;17391;9269;210;8044;10149
2017-06-06T12:00:00;1107;554;986;4023;3303;41;2230;3410;556;453;237;1105;17154;8842;178;7754;10251
2017-06-06T12:15:00;1106;551;968;4181;3377;41;2217;3359;543;453;120;1115;17113;8587;227;7687;10344
2017-06-06T12:30:00;1107;551;978;4368;3415;41;2208;3360;540;455;132;1088;17137;8376;278;7651;10592
2017-06-06T12:45:00;1108;550;1011;4479;3403;41;2197;3354;520;452;200;1199;17183;8291;366;7722;10792
2017-06-06T13:00:00;1108;558;983;4626;3416;41;2220;3366;521;441;122;1158;17203;8179;344;7706;10854
2017-06-06T13:15:00;1102;552;967;4652;3402;41;2218;3374;538;440;210;1213;17126;8106;392;7783;10926
2017-06-06T13:30:00;1105;555;951;4784;3360;41;2226;3360;528;443;59;1208;17110;8016;426;7765;10855
2017-06-06T13:45:00;1102;552;959;4885;3319;41;2214;3324;523;434;43;1225;16968;7805;462;7720;10901
2017-06-06T14:00:00;1100;557;1005;5009;3266;41;2234;3237;510;431;82;1240;16922;7642;251;7652;11060
2017-06-06T14:15:00;1099;561;1041;5015;3187;41;2237;3206;517;433;117;1333;17049;7807;186;7726;11061
2017-06-06T14:30:00;1100;560;1056;5023;3105;41;2237;3195;516;436;141;1277;17003;7819;144;7661;11026
2017-06-06T14:45:00;1104;552;1059;5031;2938;41;2237;3190;523;430;162;1095;16736;7708;184;7475;10887
2017-06-06T15:00:00;1103;568;1055;5113;2821;41;2238;3181;527;429;284;1016;16594;7605;182;7391;10985
2017-06-06T15:15:00;1105;557;1047;5067;2695;41;2236;3173;527;433;236;1038;16490;7682;182;7407;10748
2017-06-06T15:30:00;1108;555;1051;5020;2524;41;2238;3179;525;435;221;1026;16375;7780;129;7403;10520
2017-06-06T15:45:00;1109;555;1020;5057;2459;41;2235;3179;524;433;213;911;16205;7670;113;7282;10454
2017-06-06T16:00:00;1110;557;997;5112;2317;41;2237;3162;543;431;284;958;16110;7683;104;7331;10418
2017-06-06T16:15:00;1114;557;1020;5194;2152;41;2238;3161;538;433;179;1002;15993;7627;101;7372;10257
2017-06-06T16:30:00;1110;557;1024;5057;2112;41;2237;3169;541;437;149;999;15861;7669;85;7383;10050
2017-06-06T16:45:00;1106;557;991;4940;2034;41;2239;3205;547;431;159;971;15786;7821;72;7393;9828
2017-06-06T17:00:00;1103;555;965;4893;1947;41;2236;3283;522;432;330;986;15832;8028;87;7459;9834
2017-06-06T17:15:00;1107;559;945;4924;1820;41;2226;3308;524;433;100;1003;15860;8172;69;7494;9496
2017-06-06T17:30:00;1108;566;945;4792;1703;41;2244;3333;522;434;186;1115;15919;8480;55;7648;9341
2017-06-06T17:45:00;1111;569;965;4635;1579;41;2246;3344;518;422;375;1182;16014;8835;60;7712;9275
2017-06-06T18:00:00;1111;562;992;4527;1454;42;2246;3364;510;428;407;1112;15943;8969;55;7660;9095
2017-06-06T18:15:00;1112;573;1016;4373;1291;42;2250;3373;514;426;627;1119;15890;9210;55;7682;9034
2017-06-06T18:30:00;1112;577;1027;4272;1164;42;2251;3369;520;432;787;1119;15961;9499;35;7691;8981
2017-06-06T18:45:00;1113;571;1046;4326;1015;42;2251;3380;538;427;872;1139;15973;9586;1;7735;8985
2017-06-06T19:00:00;1111;550;1058;4313;871;42;2247;3439;607;431;608;1229;15947;9706;1;7953;8553
2017-06-06T19:15:00;1112;551;1055;4410;745;42;2247;3446;615;431;538;1167;15797;9587;1;7906;8453
2017-06-06T19:30:00;1113;548;1059;4480;609;42;2230;3437;615;435;377;1183;15609;9461;28;7900;8228
2017-06-06T19:45:00;1113;551;1066;4392;481;42;2235;3439;611;428;409;1210;15535;9597;20;7923;8054
2017-06-06T20:00:00;1109;556;1070;4376;359;42;2247;3416;541;420;267;1209;15388;9583;3;7833;7779
2017-06-06T20:15:00;1113;558;1072;4197;249;42;2253;3418;518;423;293;1254;15202;9684;22;7866;7524
2017-06-06T20:30:00;1115;559;1072;4168;159;42;2252;3426;515;427;217;1274;15100;9702;42;7894;7332
2017-06-06T20:45:00;1116;562;1072;4097;82;42;2255;3422;508;418;281;1239;14895;9644;73;7842;7252
2017-06-06T21:00:00;1112;580;1059;4033;36;42;2260;3413;540;375;689;1225;14809;9681;22;7813;7551
2017-06-06T21:15:00;1115;569;1020;4090;12;42;2259;3395;537;379;709;1227;14701;9579;1;7797;7557
2017-06-06T21:30:00;1116;558;1005;4099;3;42;2260;3401;540;384;490;1230;14574;9468;2;7815;7313
2017-06-06T21:45:00;1116;558;1004;4059;0;42;2260;3401;538;380;407;1214;14380;9318;33;7793;7186
2017-06-06T22:00:00;1112;559;1006;3984;0;42;2263;3438;533;376;547;1167;14139;9150;7;7777;7250
2017-06-06T22:15:00;1110;560;1005;4054;0;42;2263;3444;538;380;467;1171;13979;8920;9;7796;7238
2017-06-06T22:30:00;1111;562;1020;4024;0;42;2264;3442;537;383;377;1213;13823;8780;1;7839;7136
2017-06-06T22:45:00;1111;552;1025;4046;0;42;2259;3410;501;376;204;1166;13484;8413;64;7712;6980
2017-06-06T23:00:00;1108;575;1018;4103;0;42;2266;3381;408;371;432;1134;13151;8030;14;7560;7278
2017-06-06T23:15:00;1106;553;1010;4098;0;42;2263;3339;394;375;208;1112;12880;7772;28;7483;7017
2017-06-06T23:30:00;1106;554;1021;4146;0;42;2266;3291;396;380;120;1090;12588;7421;266;7423;6989
2017-06-06T23:45:00;1105;553;1025;4201;0;42;2259;3154;386;379;114;1105;12412;7186;492;7283;7040
2017-06-07T00:00:00;1097;562;1007;4366;0;42;2240;3157;351;372;32;1010;12086;6714;539;7130;7106
2017-06-07T00:15:00;1097;554;998;4559;0;42;2219;3055;343;379;8;968;11849;6293;658;6964;7258
2017-06-07T00:30:00;1097;556;1000;4675;0;42;2215;2969;346;380;13;1001;11703;6028;868;6911;7383
2017-06-07T00:45:00;1100;566;1004;4735;0;42;2200;2862;339;378;19;986;11616;5877;917;6765;7466
2017-06-07T01:00:00;1098;568;1007;4748;0;42;2221;2735;343;373;26;940;11437;5681;759;6612;7489
2017-06-07T01:15:00;1098;556;1015;4752;0;42;2243;2683;337;374;16;993;11328;5561;839;6630;7479
2017-06-07T01:30:00;1097;559;1041;4718;0;42;2237;2652;337;375;20;1021;11282;5523;952;6622;7477
2017-06-07T01:45:00;1096;554;1063;4789;0;42;2210;2558;335;356;9;1008;11260;5408;961;6467;7553
2017-06-07T02:00:00;1095;566;1063;4907;0;42;2195;2370;322;341;23;973;11243;5273;962;6201;7696
2017-06-07T02:15:00;1097;560;1050;5027;0;42;2184;2292;299;338;18;866;11206;5129;823;5979;7794
2017-06-07T02:30:00;1098;563;1042;5135;0;42;2146;2260;299;345;17;838;11091;4914;855;5888;7897
2017-06-07T02:45:00;1099;557;1044;5145;0;42;2082;2258;302;340;14;935;11164;4976;1039;5917;7901
2017-06-07T03:00:00;1098;558;1036;5148;0;42;2044;2227;302;340;11;871;11151;4968;920;5784;7893
2017-06-07T03:15:00;1098;556;1031;5160;0;42;2019;2212;303;342;11;945;11166;4975;1017;5821;7898
2017-06-07T03:30:00;1099;555;1030;5198;0;42;1967;2216;302;344;13;898;11172;4944;909;5727;7937
2017-06-07T03:45:00;1097;557;1022;5265;0;42;1944;2197;301;344;12;929;11238;4952;982;5715;7995
2017-06-07T04:00:00;1098;565;1023;5266;0;42;1948;2232;303;336;24;941;11348;5059;883;5760;8018
2017-06-07T04:15:00;1099;562;1022;5310;0;42;1955;2235;303;340;22;892;11487;5155;733;5725;8057
2017-06-07T04:30:00;1100;552;1021;5345;0;42;1953;2236;304;343;57;970;11556;5189;790;5806;8117
2017-06-07T04:45:00;1100;556;1023;5358;4;42;1968;2244;304;335;67;1045;11716;5333;741;5896;8150
2017-06-07T05:00:00;1099;556;1023;5388;11;42;2050;2262;299;338;103;983;11944;5523;541;5932;8222
2017-06-07T05:15:00;1097;554;1030;5413;28;42;2149;2318;302;344;106;962;12128;5657;552;6075;8270
2017-06-07T05:30:00;1097;553;1035;5452;66;42;2216;2398;310;356;177;964;12412;5860;476;6244;8422
2017-06-07T05:45:00;1100;563;1040;5463;138;42;2247;2514;317;355;160;1026;12820;6179;421;6459;8506
2017-06-07T06:00:00;1102;568;1039;5646;238;42;2263;2818;323;366;124;1075;13590;6667;198;6845;8759
2017-06-07T06:15:00;1105;565;1041;5694;366;42;2272;3039;331;374;218;1098;14098;6997;121;7114;9031
2017-06-07T06:30:00;1109;565;1043;5784;516;42;2270;3153;339;379;282;1116;14568;7225;36;7257;9341
2017-06-07T06:45:00;1112;566;1038;5843;711;42;2261;3254;347;378;488;1157;14971;7380;31;7397;9800
2017-06-07T07:00:00;1118;558;1040;5894;908;42;2204;3299;355;376;448;1186;15425;7584;33;7420;10008
2017-06-07T07:15:00;1122;559;1056;6002;1120;42;2185;3332;364;376;408;1131;15680;7503;25;7388;10309
2017-06-07T07:30:00;1123;558;1058;6133;1364;42;2187;3376;366;383;369;1082;15949;7396;49;7394;10647
2017-06-07T07:45:00;1124;553;1053;6258;1606;42;2178;3360;372;378;276;1068;16195;7277;89;7356;10912
2017-06-07T08:00:00;1126;558;1064;6401;1871;41;2105;3229;373;380;329;1026;16450;7114;134;7113;11390
2017-06-07T08:15:00;1126;561;1062;6506;2096;41;2076;3194;374;385;267;982;16679;7015;133;7011;11659
2017-06-07T08:30:00;1127;568;1062;6578;2317;41;2070;3180;381;391;192;1021;16810;6852;199;7043;11885
2017-06-07T08:45:00;1124;567;1056;6696;2560;41;2062;3100;383;388;156;968;16766;6455;349;6901;12200
2017-06-07T09:00:00;1121;565;1060;6731;2781;41;2051;2831;383;377;279;1081;16740;6168;348;6723;12578
2017-06-07T09:15:00;1120;565;1066;6666;3008;41;2060;2684;387;368;250;1084;16822;6082;257;6583;12716
2017-06-07T09:30:00;1118;570;1070;6640;3152;41;2065;2604;391;364;305;1093;16977;6116;204;6517;12896
2017-06-07T09:45:00;1121;575;1063;6680;3256;41;2058;2527;387;361;109;1103;17166;6168;156;6436;12845
2017-06-07T10:00:00;1116;572;1070;6701;3400;41;2037;2457;383;349;94;1098;17222;6052;190;6324;12994
2017-06-07T10:15:00;1113;575;1069;6751;3501;41;2005;2400;373;371;112;1102;17336;6015;191;6251;13162
2017-06-07T10:30:00;1111;572;1069;6756;3651;40;2004;2391;371;384;91;1120;17405;5929;339;6270;13290
2017-06-07T10:45:00;1112;570;1071;6808;3766;40;2011;2394;370;380;106;1141;17415;5771;489;6296;13473
2017-06-07T11:00:00;1110;570;1070;6883;3890;40;1999;2406;363;383;94;1068;17439;5597;337;6219;13657
2017-06-07T11:15:00;1112;567;1073;6995;4044;40;1982;2419;365;386;85;1069;17485;5373;356;6221;13916
2017-06-07T11:30:00;1113;572;1073;7007;4168;40;1994;2434;368;390;84;1076;17613;5366;305;6262;14057
2017-06-07T11:45:00;1113;573;1074;7021;4214;40;1995;2446;366;383;77;1053;17547;5239;372;6243;14112
2017-06-07T12:00:00;1108;580;1069;7017;4225;40;2008;2448;368;378;37;1014;17452;5140;393;6216;14076
2017-06-07T12:15:00;1101;595;1064;7042;4347;40;2044;2417;367;379;24;1111;17460;5008;552;6318;14213
2017-06-07T12:30:00;1102;594;1069;7073;4286;40;2055;2378;396;377;15;1103;17407;4980;667;6309;14179
2017-06-07T12:45:00;1105;601;1071;7088;4475;40;2034;2323;412;381;19;1102;17356;4722;740;6252;14399
2017-06-07T13:00:00;1100;604;1067;7060;4634;40;2055;2294;449;386;20;1108;17346;4585;588;6292;14525
2017-06-07T13:15:00;1097;594;1070;7024;4763;40;2039;2235;457;385;14;1065;17217;4360;634;6181;14602
2017-06-07T13:30:00;1102;568;1072;7102;4833;40;2010;2231;456;385;15;1003;17145;4139;661;6085;14732
2017-06-07T13:45:00;1101;573;1074;7107;4751;40;1961;2220;451;385;16;1100;17087;4155;706;6117;14662
2017-06-07T14:00:00;1094;568;1073;7123;4699;40;1937;2219;453;375;15;964;17037;4144;455;5948;14612
2017-06-07T14:15:00;1092;565;1076;7110;4613;40;1909;2172;451;379;14;979;17008;4210;371;5890;14510
2017-06-07T14:30:00;1103;573;1081;7102;4514;40;1875;2208;454;382;26;1007;16982;4285;367;5926;14439
2017-06-07T14:45:00;1103;568;1070;7160;4385;40;1853;2205;451;377;16;1047;16771;4156;534;5933;14342
2017-06-07T15:00:00;1103;569;1058;7172;4197;40;1836;2191;451;372;49;1066;16783;4357;544;5916;14188
2017-06-07T15:15:00;1106;561;1048;7210;4139;40;1839;2196;456;358;42;930;16740;4343;315;5779;14146
2017-06-07T15:30:00;1106;568;1027;7164;4007;40;1844;2198;455;362;129;900;16726;4528;255;5759;14041
2017-06-07T15:45:00;1109;575;1033;7077;3970;40;1842;2209;452;357;24;1049;16464;4385;379;5909;13828
2017-06-07T16:00:00;1113;575;1068;6979;3836;40;1855;2257;452;353;20;1115;16443;4560;385;6032;13631
2017-06-07T16:15:00;1115;572;1078;6951;3672;40;1856;2257;451;355;45;1096;16345;4645;358;6015;13473
2017-06-07T16:30:00;1113;562;1077;6941;3462;40;1855;2256;456;359;137;1069;16160;4680;340;5995;13332
2017-06-07T16:45:00;1114;576;1075;6853;3259;40;1858;2313;461;354;181;1051;16229;5044;238;6037;13098
2017-06-07T17:00:00;1117;561;1077;6846;3044;40;1900;2544;461;357;33;1018;16162;5195;232;6280;12718
2017-06-07T17:15:00;1118;563;1077;6747;2781;40;1951;2778;463;369;12;1027;16140;5535;324;6588;12338
2017-06-07T17:30:00;1121;572;1075;6674;2567;40;2022;2925;463;381;15;1082;16198;5883;405;6873;12064
2017-06-07T17:45:00;1122;578;1075;6626;2297;40;2064;3017;459;378;177;1162;16249;6251;359;7080;11915
2017-06-07T18:00:00;1123;555;1079;6509;2075;40;2089;3074;421;373;187;1082;16082;6420;366;7039;11568
2017-06-07T18:15:00;1123;576;1076;6346;1818;40;2149;3153;417;380;99;1155;16086;6846;354;7254;11078
2017-06-07T18:30:00;1125;571;1079;6260;1569;40;2162;3185;422;384;337;1059;16081;7174;192;7212;10981
2017-06-07T18:45:00;1128;595;1079;6132;1307;40;2172;3210;415;381;648;942;16097;7579;20;7120;10929
2017-06-07T19:00:00;1128;569;1079;5997;1057;40;2219;3411;411;381;459;1036;16040;7907;24;7458;10329
2017-06-07T19:15:00;1132;584;1079;5716;849;40;2240;3496;412;384;551;1101;15941;8297;24;7633;9951
2017-06-07T19:30:00;1134;593;1077;5428;663;40;2259;3502;413;388;736;1157;15867;8700;1;7719;9671
2017-06-07T19:45:00;1137;590;1076;5283;505;40;2259;3504;414;388;990;1141;15758;8894;1;7706;9621
2017-06-07T20:00:00;1129;562;1077;5119;377;40;2257;3511;421;430;946;1088;15553;8980;1;7707;9250
2017-06-07T20:15:00;1131;563;1076;5018;258;40;2260;3529;431;395;935;1081;15396;9046;1;7696;9021
2017-06-07T20:30:00;1133;564;1077;4896;152;40;2259;3535;434;387;1013;1047;15195;9070;2;7662;8875
2017-06-07T20:45:00;1131;563;1078;4745;77;40;2259;3522;436;384;969;1052;15047;9148;2;7653;8603
2017-06-07T21:00:00;1128;562;1077;4702;29;40;2260;3555;438;378;847;1070;14876;9068;2;7701;8385
2017-06-07T21:15:00;1127;560;1077;4693;8;40;2259;3569;431;380;794;1067;14749;8971;2;7706;8299
2017-06-07T21:30:00;1131;558;1078;4631;1;41;2260;3574;420;384;661;1063;14627;8917;2;7701;8101
2017-06-07T21:45:00;1130;557;1076;4613;0;41;2253;3564;418;381;556;1038;14422;8733;23;7654;7973
2017-06-07T22:00:00;1127;578;1076;4495;0;41;2260;3567;379;375;899;1036;14339;8768;5;7617;8216
2017-06-07T22:15:00;1128;568;1075;4518;0;41;2259;3532;370;379;718;1038;14134;8541;10;7578;8048
2017-06-07T22:30:00;1125;564;1074;4591;0;41;2259;3502;370;382;515;1028;13861;8196;68;7541;7910
2017-06-07T22:45:00;1124;554;1072;4597;0;41;2234;3463;361;380;298;984;13535;7866;135;7422;7686
2017-06-07T23:00:00;1123;573;1069;4619;0;41;2253;3453;354;375;488;884;13176;7488;98;7319;7913
2017-06-07T23:15:00;1122;563;1066;4638;0;41;2258;3433;350;373;388;847;12875;7171;149;7261;7818
2017-06-07T23:30:00;1120;559;1061;4604;0;41;2256;3427;342;380;195;834;12645;6981;177;7239;7580
2017-06-07T23:45:00;1121;557;1057;4577;0;41;2249;3408;339;372;172;845;12441;6806;258;7213;7525
2017-06-08T00:00:00;1112;564;1046;4577;0;41;2268;3436;336;377;279;846;12207;6584;165;7263;7619
2017-06-08T00:15:00;1114;560;1035;4515;0;41;2271;3422;334;376;135;866;12056;6505;247;7269;7400
2017-06-08T00:30:00;1111;557;1041;4531;0;41;2271;3409;334;378;71;887;11906;6334;335;7279;7352
2017-06-08T00:45:00;1112;556;1047;4513;0;41;2268;3392;329;372;24;910;11727;6167;523;7271;7293
2017-06-08T01:00:00;1111;561;1055;4502;0;41;2278;3380;308;372;32;811;11608;6051;518;7149;7302
2017-06-08T01:15:00;1112;571;1056;4478;0;41;2272;3364;295;372;9;756;11496;5963;558;7059;7267
2017-06-08T01:30:00;1109;578;1048;4428;0;41;2278;3364;291;375;16;806;11460;5984;614;7114;7220
2017-06-08T01:45:00;1108;575;1044;4381;0;41;2277;3290;291;369;50;853;11304;5880;696;7080;7199
2017-06-08T02:00:00;1106;579;1042;4318;0;41;2285;3088;287;367;122;871;11303;5943;805;6898;7208
2017-06-08T02:15:00;1107;581;1036;4261;0;41;2284;2943;287;362;89;871;11258;5961;759;6747;7115
2017-06-08T02:30:00;1107;575;1029;4204;0;41;2284;2877;290;362;54;897;11241;6008;635;6710;7010
2017-06-08T02:45:00;1107;570;1019;4131;0;41;2284;2901;290;357;58;895;11224;6074;654;6727;6926
2017-06-08T03:00:00;1105;567;992;4044;0;41;2284;2982;288;362;13;787;11208;6172;570;6703;6762
2017-06-08T03:15:00;1106;572;960;3955;0;41;2285;3048;290;373;14;789;11237;6322;629;6785;6648
2017-06-08T03:30:00;1106;575;936;3914;0;41;2285;3097;290;376;30;871;11328;6478;726;6919;6602
2017-06-08T03:45:00;1106;573;910;3864;0;41;2286;3188;309;372;52;873;11379;6604;783;7028;6546
2017-06-08T04:00:00;1108;570;862;3770;0;41;2288;3262;351;374;58;803;11352;6720;555;7078;6409
2017-06-08T04:15:00;1109;570;809;3696;0;41;2290;3314;409;379;58;912;11364;6859;646;7304;6283
2017-06-08T04:30:00;1109;573;784;3616;0;41;2290;3364;425;382;60;959;11558;7158;565;7420;6183
2017-06-08T04:45:00;1109;574;773;3527;2;41;2292;3396;445;377;147;954;11597;7295;513;7464;6173
2017-06-08T05:00:00;1107;569;737;3438;10;41;2288;3449;488;379;82;924;11792;7608;397;7528;5984
2017-06-08T05:15:00;1108;567;711;3331;29;41;2291;3469;492;396;111;951;11990;7918;265;7599;5898
2017-06-08T05:30:00;1107;573;667;3265;71;41;2290;3471;520;407;422;903;12268;8266;132;7591;6146
2017-06-08T05:45:00;1111;571;635;3181;148;41;2289;3514;579;435;512;888;12626;8662;119;7705;6199
2017-06-08T06:00:00;1115;551;589;3088;255;41;2288;3549;645;441;155;1022;13359;9427;240;7945;5794
2017-06-08T06:15:00;1120;553;532;2984;382;41;2289;3574;730;487;298;1031;13906;10008;73;8111;5910
2017-06-08T06:30:00;1123;559;505;2876;532;41;2290;3580;766;560;486;1029;14303;10390;39;8225;6122
2017-06-08T06:45:00;1124;565;480;2780;727;41;2291;3587;805;583;449;1139;14733;10746;5;8405;6166
2017-06-08T07:00:00;1125;561;453;2702;942;41;2286;3599;889;588;295;1258;15192;11095;59;8620;6119
2017-06-08T07:15:00;1126;552;448;2664;1176;41;2291;3620;911;598;300;1309;15429;11142;82;8729;6307
2017-06-08T07:30:00;1129;548;435;2636;1442;41;2278;3609;932;604;258;1389;15675;11162;94;8812;6489
2017-06-08T07:45:00;1136;562;424;2592;1733;41;2290;3625;974;598;276;1318;15826;11078;63;8805;6764
2017-06-08T08:00:00;1139;565;407;2534;2020;40;2289;3645;988;594;479;1391;16080;11119;31;8907;7184
2017-06-08T08:15:00;1139;566;408;2462;2309;40;2290;3649;1009;591;439;1389;16188;11011;31;8928;7363
2017-06-08T08:30:00;1138;565;385;2422;2606;40;2291;3650;1021;602;318;1428;16301;10888;70;8992;7474
2017-06-08T08:45:00;1137;560;369;2402;2869;40;2289;3648;1006;601;333;1340;16404;10765;134;8884;7710
2017-06-08T09:00:00;1134;557;401;2360;3154;40;2287;3638;1022;598;362;1333;16352;10437;36;8878;8008
2017-06-08T09:15:00;1133;558;446;2328;3389;40;2286;3643;1037;611;292;1349;16468;10306;42;8926;8186
2017-06-08T09:30:00;1132;558;514;2297;3627;40;2267;3638;1041;603;244;1318;16554;10116;84;8867;8412
2017-06-08T09:45:00;1132;560;519;2295;3813;40;2286;3642;1046;568;256;1233;16681;10054;103;8775;8615
