datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-05-15T07:15:00;1199;542;193;1259;1081;47;1673;1688;430;949;170;422;11463;8931;28;5162;4491
2021-05-15T07:30:00;1204;557;189;1179;1361;47;1673;1698;428;955;300;420;11731;9002;20;5174;4837
2021-05-15T07:45:00;1209;572;186;1119;1658;47;1672;1716;429;957;305;422;11910;8948;44;5196;5096
2021-05-15T08:00:00;1214;562;186;1069;1976;47;1672;1728;435;966;536;423;12118;8887;7;5224;5590
2021-05-15T08:15:00;1219;550;191;1019;2287;47;1672;1732;437;965;509;421;12327;8831;7;5227;5822
2021-05-15T08:30:00;1218;561;181;984;2596;47;1671;1728;437;969;566;423;12540;8779;7;5228;6153
2021-05-15T08:45:00;1221;562;173;974;2902;47;1671;1733;440;976;532;422;12715;8667;7;5242;6411
2021-05-15T09:00:00;1215;560;157;982;3177;47;1671;1756;458;965;507;420;12889;8574;7;5270;6645
2021-05-15T09:15:00;1211;557;148;1007;3448;47;1670;1774;467;942;379;420;13011;8408;7;5273;6797
2021-05-15T09:30:00;1209;558;144;1010;3673;46;1670;1764;466;940;344;421;13164;8338;8;5261;6984
2021-05-15T09:45:00;1210;550;143;1022;3887;46;1670;1756;464;905;241;420;13318;8265;17;5215;7099
2021-05-15T10:00:00;1204;574;161;1027;4167;46;1670;1753;451;892;218;420;13358;8003;63;5186;7397
2021-05-15T10:15:00;1193;553;138;1090;4332;46;1669;1759;446;876;110;420;13426;7866;69;5170;7462
2021-05-15T10:30:00;1200;544;136;1122;4546;46;1669;1761;445;839;74;420;13459;7655;122;5134;7668
2021-05-15T10:45:00;1200;545;132;1158;4769;46;1669;1757;447;804;61;419;13572;7513;240;5096;7911
2021-05-15T11:00:00;1193;576;118;1209;4938;45;1670;1759;449;776;92;415;13627;7363;163;5069;8171
2021-05-15T11:15:00;1192;544;104;1281;5144;45;1669;1754;452;763;18;413;13684;7155;183;5051;8328
2021-05-15T11:30:00;1194;561;92;1333;5232;45;1669;1733;452;771;9;414;13793;7136;166;5039;8466
2021-05-15T11:45:00;1187;550;72;1397;5331;44;1669;1687;450;737;8;411;13813;7013;164;4954;8589
2021-05-15T12:00:00;1179;555;61;1480;5373;43;1665;1623;484;709;3;405;13827;6914;316;4886;8694
2021-05-15T12:15:00;1175;540;55;1581;5404;43;1667;1565;457;706;11;405;13792;6753;404;4800;8809
2021-05-15T12:30:00;1174;542;40;1639;5404;43;1667;1520;455;698;15;405;13716;6634;433;4745;8857
2021-05-15T12:45:00;1172;532;41;1750;5383;43;1666;1387;453;702;6;406;13580;6406;469;4614;8927
2021-05-15T13:00:00;1169;557;34;1802;5384;43;1666;1293;418;692;2;407;13458;6238;639;4476;8991
2021-05-15T13:15:00;1165;556;26;1888;5336;43;1661;1226;419;686;1;408;13279;6029;724;4400;9015
2021-05-15T13:30:00;1167;547;24;1933;5372;43;1659;1191;417;692;2;404;13223;5895;760;4363;9088
2021-05-15T13:45:00;1165;534;23;1981;5345;42;1654;1132;419;687;4;403;13102;5753;825;4295;9094
2021-05-15T14:00:00;1165;565;18;2058;5246;40;1658;1131;418;680;18;400;13063;5741;921;4287;9110
2021-05-15T14:15:00;1161;572;12;2104;5127;40;1662;1131;413;684;18;401;12987;5744;937;4291;9034
2021-05-15T14:30:00;1164;561;7;2125;4998;40;1662;1132;412;683;12;401;12894;5766;938;4290;8907
2021-05-15T14:45:00;1167;560;7;2096;4913;40;1644;1127;414;682;3;404;12852;5836;916;4271;8786
2021-05-15T15:00:00;1163;558;10;2064;4682;40;1617;1127;414;679;8;402;12776;6019;738;4239;8525
2021-05-15T15:15:00;1164;561;15;2099;4570;40;1654;1125;414;675;5;401;12750;6066;742;4269;8454
2021-05-15T15:30:00;1162;583;19;2092;4306;39;1662;1144;413;674;20;401;12730;6314;670;4294;8221
2021-05-15T15:45:00;1162;581;24;1995;4048;39;1661;1186;414;680;9;401;12701;6635;567;4342;7858
2021-05-15T16:00:00;1170;564;26;1863;3911;40;1660;1251;442;679;44;403;12671;6872;403;4435;7618
2021-05-15T16:15:00;1161;569;26;1779;3683;40;1660;1392;441;707;48;401;12597;7109;326;4601;7306
2021-05-15T16:30:00;1140;556;33;1818;3424;40;1660;1506;439;724;56;400;12554;7280;173;4729;7067
2021-05-15T16:45:00;1146;573;46;1803;3150;40;1661;1587;439;726;127;401;12550;7551;225;4814;6885
2021-05-15T17:00:00;1161;546;54;1692;2861;40;1657;1662;441;754;34;404;12671;8063;382;4918;6388
2021-05-15T17:15:00;1165;556;61;1666;2574;40;1658;1675;449;782;32;403;12683;8383;371;4967;6094
2021-05-15T17:30:00;1167;561;72;1679;2227;40;1659;1701;451;774;105;402;12764;8786;194;4987;5851
2021-05-15T17:45:00;1173;598;85;1722;1954;40;1660;1722;453;830;221;402;12805;9045;72;5067;5793
2021-05-15T18:00:00;1181;534;87;1752;1714;40;1658;1798;474;884;152;406;12979;9427;50;5220;5460
2021-05-15T18:15:00;1186;581;83;1746;1454;40;1661;1843;499;893;207;406;12897;9614;9;5302;5297
2021-05-15T18:30:00;1188;597;94;1697;1229;40;1661;1856;518;896;467;406;12938;9919;7;5337;5312
2021-05-15T18:45:00;1195;594;91;1631;1012;40;1661;1860;536;900;661;406;12961;10227;6;5363;5224
2021-05-15T19:00:00;1193;557;106;1552;831;40;1651;1852;553;900;398;407;12978;10489;6;5363;4677
2021-05-15T19:15:00;1195;560;110;1507;644;40;1652;1858;555;890;507;407;12867;10607;6;5362;4563
2021-05-15T19:30:00;1195;539;120;1517;489;40;1664;1868;559;899;582;408;12722;10597;6;5398;4482
2021-05-15T19:45:00;1199;526;140;1524;350;40;1664;1864;560;902;655;407;12645;10631;7;5397;4434
2021-05-15T20:00:00;1197;543;139;1550;226;40;1662;1868;557;909;800;406;12524;10610;6;5402;4495
2021-05-15T20:15:00;1194;540;147;1560;129;40;1664;1867;555;905;778;406;12386;10550;6;5397;4388
2021-05-15T20:30:00;1191;542;158;1628;61;41;1664;1863;552;891;717;408;12244;10398;6;5378;4338
2021-05-15T20:45:00;1187;527;168;1691;20;41;1662;1867;535;896;626;409;12149;10270;6;5369;4260
2021-05-15T21:00:00;1184;557;183;1716;4;41;1664;1873;510;893;761;408;12220;10318;6;5348;4446
2021-05-15T21:15:00;1179;555;200;1765;0;41;1664;1868;497;885;648;408;12136;10171;6;5322;4388
2021-05-15T21:30:00;1177;526;209;1922;0;41;1662;1864;489;890;584;410;12044;9913;6;5315;4459
2021-05-15T21:45:00;1174;515;230;2001;0;41;1663;1869;523;886;414;410;12048;9817;72;5351;4375
2021-05-15T22:00:00;1161;583;238;2029;0;41;1664;1886;546;929;742;409;12045;9778;8;5434;4794
2021-05-15T22:15:00;1155;550;231;2101;0;41;1663;1882;550;944;607;409;11878;9547;4;5448;4685
2021-05-15T22:30:00;1154;547;216;2201;0;41;1663;1879;556;950;602;408;11701;9285;4;5456;4761
2021-05-15T22:45:00;1154;529;200;2283;0;41;1663;1874;557;942;444;408;11572;9089;8;5444;4651
2021-05-15T23:00:00;1147;526;201;2342;0;41;1665;1855;516;947;357;407;11340;8798;41;5390;4614
2021-05-15T23:15:00;1140;510;191;2403;0;41;1664;1832;506;862;162;408;11190;8597;105;5272;4447
2021-05-15T23:30:00;1139;515;191;2435;0;41;1663;1774;506;824;167;407;10973;8347;124;5174;4488
2021-05-15T23:45:00;1140;512;215;2419;0;41;1661;1649;503;769;142;408;10935;8302;120;4990;4469
2021-05-16T00:00:00;1120;520;213;2434;0;41;1667;1470;509;660;132;397;10731;8084;248;4703;4460
2021-05-16T00:15:00;1120;512;196;2454;0;41;1666;1327;559;650;48;400;10581;7932;252;4602;4371
2021-05-16T00:30:00;1116;521;186;2493;0;41;1664;1209;571;648;44;398;10418;7739;213;4490;4401
2021-05-16T00:45:00;1115;518;186;2485;0;41;1664;1153;579;642;47;396;10244;7574;248;4434;4392
2021-05-16T01:00:00;1112;527;166;2485;0;41;1666;1092;579;640;86;396;10126;7476;286;4373;4417
2021-05-16T01:15:00;1110;511;143;2514;0;41;1667;1085;583;638;44;395;10055;7398;312;4368;4363
2021-05-16T01:30:00;1111;514;141;2520;0;41;1667;1085;575;645;11;396;9958;7297;479;4368;4338
2021-05-16T01:45:00;1110;509;143;2507;0;41;1666;1058;572;642;12;396;9948;7298;500;4334;4322
2021-05-16T02:00:00;1108;506;158;2530;0;41;1670;1059;573;641;29;391;9857;7169;463;4334;4372
2021-05-16T02:15:00;1108;508;167;2518;0;41;1670;1047;582;645;20;392;9837;7152;471;4336;4362
2021-05-16T02:30:00;1106;500;161;2506;0;41;1670;1056;590;647;8;390;9831;7164;522;4353;4322
2021-05-16T02:45:00;1106;505;153;2512;0;41;1669;1060;600;656;9;389;9788;7124;613;4374;4326
2021-05-16T03:00:00;1106;506;155;2446;0;41;1670;1052;605;655;36;389;9821;7221;563;4371;4290
2021-05-16T03:15:00;1109;504;143;2411;0;41;1670;1043;611;653;5;391;9862;7308;599;4368;4213
2021-05-16T03:30:00;1107;511;112;2421;0;41;1670;1045;611;651;1;391;9805;7272;592;4368;4193
2021-05-16T03:45:00;1107;509;87;2435;0;41;1669;1048;612;645;1;385;9759;7238;602;4359;4180
2021-05-16T04:00:00;1111;508;73;2415;0;41;1670;1052;605;639;37;387;9851;7364;500;4353;4185
2021-05-16T04:15:00;1111;503;46;2399;0;41;1670;1044;607;640;27;392;9738;7293;446;4353;4127
2021-05-16T04:30:00;1113;504;42;2368;0;41;1670;1050;604;641;41;394;9787;7377;411;4359;4109
2021-05-16T04:45:00;1112;490;50;2343;0;41;1669;1050;605;641;6;392;9775;7381;451;4357;4042
2021-05-16T05:00:00;1118;507;50;2314;1;41;1668;1062;602;645;13;389;9772;7408;376;4366;4044
2021-05-16T05:15:00;1120;494;53;2318;8;41;1669;1055;601;658;3;388;9722;7344;419;4371;4037
2021-05-16T05:30:00;1120;491;58;2293;26;41;1669;1063;599;661;9;391;9722;7346;466;4383;4038
2021-05-16T05:45:00;1118;485;64;2275;68;41;1668;1061;600;661;4;390;9691;7284;571;4380;4055
2021-05-16T06:00:00;1137;485;67;2262;146;40;1671;1057;597;653;4;390;9662;7188;565;4368;4141
2021-05-16T06:15:00;1140;497;69;2221;265;40;1671;1055;597;652;1;388;9738;7184;566;4363;4233
2021-05-16T06:30:00;1140;488;71;2169;415;40;1670;1055;599;641;0;388;9818;7164;559;4353;4323
2021-05-16T06:45:00;1141;486;81;2073;582;40;1670;1057;600;645;0;391;9874;7139;602;4363;4403
2021-05-16T07:00:00;1150;487;89;2006;774;40;1667;1048;604;649;0;390;10019;7151;591;4358;4546
2021-05-16T07:15:00;1151;487;69;1955;994;40;1667;1049;601;640;8;388;10134;7116;587;4345;4704
2021-05-16T07:30:00;1157;487;61;1926;1232;40;1668;1051;602;649;3;389;10254;7036;542;4359;4906
2021-05-16T07:45:00;1163;489;37;1903;1482;40;1669;1062;604;662;10;390;10452;7030;522;4387;5124
2021-05-16T08:00:00;1166;490;27;1868;1762;40;1668;1082;608;651;31;390;10691;7035;487;4399;5384
2021-05-16T08:15:00;1167;489;21;1839;2093;40;1669;1080;606;658;49;389;10907;6955;487;4402;5698
2021-05-16T08:30:00;1167;489;22;1872;2409;40;1667;1072;607;654;49;389;11115;6813;506;4389;6048
2021-05-16T08:45:00;1170;488;29;1937;2784;40;1661;1071;615;655;33;391;11336;6587;607;4393;6481
2021-05-16T09:00:00;1164;500;37;2014;3156;40;1631;1068;636;642;14;388;11612;6405;767;4365;6925
2021-05-16T09:15:00;1160;490;33;2121;3520;40;1574;1065;633;642;15;389;11809;6135;880;4303;7379
2021-05-16T09:30:00;1163;490;34;2175;3820;40;1499;1069;649;648;22;390;11993;5964;1005;4255;7744
2021-05-16T09:45:00;1169;499;37;2121;4107;40;1513;1078;669;647;44;388;12230;5965;941;4295;8017
2021-05-16T10:00:00;1162;496;33;2196;4327;40;1520;1067;691;649;30;391;12321;5766;804;4318;8284
2021-05-16T10:15:00;1158;499;33;2286;4592;40;1516;1078;699;644;37;390;12397;5486;815;4327;8645
2021-05-16T10:30:00;1154;493;33;2307;4864;40;1519;1076;701;638;18;389;12586;5382;852;4323;8909
2021-05-16T10:45:00;1155;502;26;2342;5063;40;1525;1072;702;645;16;389;12657;5227;861;4333;9144
2021-05-16T11:00:00;1153;497;18;2375;5155;40;1585;1093;680;643;9;390;12835;5288;696;4391;9247
2021-05-16T11:15:00;1150;498;10;2448;5316;40;1597;1078;684;645;10;391;12977;5204;714;4395;9472
2021-05-16T11:30:00;1148;499;9;2577;5389;40;1602;1083;681;652;12;387;13085;5111;752;4405;9674
2021-05-16T11:45:00;1152;497;10;2551;5560;40;1599;1087;684;658;12;390;13088;4967;865;4418;9822
2021-05-16T12:00:00;1144;493;9;2506;5683;40;1578;1099;686;653;4;392;13020;4821;814;4408;9879
2021-05-16T12:15:00;1139;491;11;2490;5712;40;1546;1124;685;656;4;391;12856;4643;872;4402;9887
2021-05-16T12:30:00;1135;489;11;2471;5867;40;1535;1138;690;657;6;392;12782;4433;895;4412;10019
2021-05-16T12:45:00;1137;490;6;2366;6037;40;1526;1134;687;655;7;390;12761;4352;949;4392;10083
2021-05-16T13:00:00;1133;497;5;2337;6149;40;1559;1139;685;643;10;391;12572;4081;897;4417;10171
2021-05-16T13:15:00;1130;495;11;2363;6165;40;1594;1126;688;647;4;391;12463;3925;890;4446;10208
2021-05-16T13:30:00;1130;495;16;2364;6091;40;1587;1077;686;655;2;389;12455;3984;939;4394;10138
2021-05-16T13:45:00;1130;497;13;2254;5988;40;1555;1070;686;651;7;389;12349;4094;923;4351;9929
2021-05-16T14:00:00;1126;500;11;2296;5837;40;1561;1085;686;648;20;390;12246;4103;881;4370;9830
2021-05-16T14:15:00;1129;497;12;2326;5692;40;1572;1077;697;649;13;391;12144;4114;850;4386;9709
2021-05-16T14:30:00;1128;499;13;2282;5582;40;1583;1090;698;649;13;390;12014;4137;793;4410;9557
2021-05-16T14:45:00;1127;499;15;2203;5411;40;1596;1091;706;651;21;390;11933;4305;782;4434;9316
2021-05-16T15:00:00;1131;501;17;2103;5223;40;1641;1089;709;651;20;386;11952;4610;769;4476;9035
2021-05-16T15:15:00;1131;500;19;2105;5034;40;1663;1099;711;653;9;388;11817;4659;764;4514;8838
2021-05-16T15:30:00;1132;502;26;2085;4872;40;1663;1122;715;655;42;389;11806;4824;700;4544;8699
2021-05-16T15:45:00;1133;503;28;1951;4692;40;1663;1133;720;652;42;389;11737;5066;581;4557;8389
2021-05-16T16:00:00;1141;498;30;1818;4459;40;1646;1135;704;650;13;382;11755;5448;791;4517;7999
2021-05-16T16:15:00;1145;501;31;1743;4206;40;1648;1147;703;650;17;381;11713;5734;716;4529;7683
2021-05-16T16:30:00;1139;518;39;1648;3959;40;1651;1150;702;654;35;379;11728;6082;468;4536;7378
2021-05-16T16:45:00;1145;512;29;1509;3700;41;1652;1166;703;663;153;383;11746;6509;310;4567;7089
2021-05-16T17:00:00;1153;501;29;1405;3341;43;1656;1190;686;696;37;387;11980;7206;507;4615;6509
2021-05-16T17:15:00;1155;497;36;1355;3085;43;1657;1327;690;693;20;384;12023;7546;483;4751;6191
2021-05-16T17:30:00;1164;499;35;1438;2762;43;1656;1476;704;725;70;381;12040;7806;383;4942;6011
2021-05-16T17:45:00;1164;509;41;1452;2442;43;1662;1633;734;778;181;376;12118;8183;276;5183;5832
2021-05-16T18:00:00;1168;497;51;1466;2113;43;1653;1762;766;817;38;385;12305;8676;316;5383;5376
2021-05-16T18:15:00;1175;503;52;1397;1808;43;1655;1856;775;823;119;384;12346;9089;270;5493;5097
2021-05-16T18:30:00;1178;526;48;1303;1510;43;1661;1892;822;832;261;379;12363;9503;107;5586;4869
2021-05-16T18:45:00;1178;505;47;1247;1257;43;1661;1888;863;869;634;377;12401;9851;53;5658;4911
2021-05-16T19:00:00;1181;496;61;1149;1015;43;1655;1869;892;894;200;396;12512;10287;47;5706;4145
2021-05-16T19:15:00;1182;499;59;1056;801;43;1656;1885;893;894;261;399;12549;10635;38;5727;3901
2021-05-16T19:30:00;1182;496;69;970;614;43;1661;1889;893;902;478;395;12473;10821;9;5740;3852
2021-05-16T19:45:00;1182;521;83;898;438;43;1663;1892;893;904;671;391;12438;11019;7;5743;3836
2021-05-16T20:00:00;1185;519;97;864;300;43;1664;1886;895;919;659;400;12385;11123;6;5764;3667
2021-05-16T20:15:00;1185;526;93;865;185;43;1664;1888;893;925;665;404;12275;11132;6;5774;3562
2021-05-16T20:30:00;1185;524;68;914;91;43;1664;1888;892;926;639;404;12188;11116;5;5774;3464
2021-05-16T20:45:00;1184;513;38;1002;31;43;1660;1882;901;930;638;402;12012;10941;4;5775;3449
2021-05-16T21:00:00;1184;516;44;1024;7;43;1660;1896;904;917;560;400;12092;11017;6;5777;3378
2021-05-16T21:15:00;1178;518;49;1038;1;43;1660;1897;906;915;442;403;12145;11058;6;5781;3269
2021-05-16T21:30:00;1179;514;47;1066;0;43;1660;1891;906;913;360;403;12166;11054;6;5773;3209
2021-05-16T21:45:00;1179;514;50;1120;0;43;1659;1884;903;911;409;403;12221;11052;4;5760;3315
2021-05-16T22:00:00;1165;535;36;1209;0;42;1660;1891;896;909;764;402;12344;11099;5;5758;3751
2021-05-16T22:15:00;1161;531;42;1303;0;42;1659;1883;892;908;586;402;12186;10842;10;5744;3665
2021-05-16T22:30:00;1155;519;43;1362;0;42;1659;1877;886;906;445;401;11992;10586;55;5729;3566
2021-05-16T22:45:00;1150;520;45;1423;0;42;1660;1866;860;902;244;402;11870;10402;55;5690;3424
2021-05-16T23:00:00;1140;535;39;1463;0;42;1661;1878;843;897;492;401;11682;10181;22;5680;3711
2021-05-16T23:15:00;1137;527;42;1506;0;42;1660;1876;804;885;340;399;11561;10014;6;5624;3594
2021-05-16T23:30:00;1136;522;39;1525;0;42;1659;1877;788;886;224;401;11311;9747;16;5611;3488
2021-05-16T23:45:00;1134;509;41;1578;0;42;1658;1863;786;871;184;401;11178;9558;63;5579;3488
2021-05-17T00:00:00;1116;546;38;1639;0;42;1661;1825;708;848;222;415;10911;9234;101;5457;3603
2021-05-17T00:15:00;1113;536;34;1682;0;42;1661;1771;655;880;94;411;10781;9065;125;5378;3501
2021-05-17T00:30:00;1111;528;28;1733;0;42;1659;1736;609;871;78;411;10697;8936;158;5286;3520
2021-05-17T00:45:00;1111;500;35;1768;0;42;1659;1708;587;834;67;416;10651;8848;190;5204;3523
2021-05-17T01:00:00;1110;525;51;1828;0;42;1661;1681;574;849;56;412;10492;8613;307;5177;3612
2021-05-17T01:15:00;1110;519;68;1868;0;42;1660;1649;567;850;22;408;10456;8520;494;5134;3629
2021-05-17T01:30:00;1103;501;71;1928;0;42;1657;1643;560;853;0;413;10399;8400;698;5126;3645
2021-05-17T01:45:00;1100;504;78;1955;0;42;1660;1653;561;820;0;416;10432;8399;789;5110;3679
2021-05-17T02:00:00;1098;538;69;1955;0;42;1660;1663;548;824;0;416;10339;8315;818;5111;3702
2021-05-17T02:15:00;1100;535;55;1966;0;42;1660;1635;549;821;0;414;10280;8259;849;5079;3698
2021-05-17T02:30:00;1099;524;41;1983;0;42;1659;1642;531;829;0;414;10267;8243;825;5075;3689
2021-05-17T02:45:00;1099;510;30;2015;0;42;1659;1619;532;830;0;416;10229;8184;890;5056;3696
2021-05-17T03:00:00;1100;523;40;2017;0;42;1660;1627;533;843;0;416;10370;8314;748;5079;3722
2021-05-17T03:15:00;1103;521;35;2037;0;42;1659;1649;534;833;1;415;10469;8396;692;5090;3739
2021-05-17T03:30:00;1100;513;34;2072;0;42;1659;1650;537;848;0;416;10486;8381;736;5110;3761
2021-05-17T03:45:00;1099;526;34;2064;0;42;1659;1638;555;850;0;418;10533;8435;728;5120;3765
2021-05-17T04:00:00;1104;507;29;2068;0;44;1660;1663;572;855;0;421;10699;8603;702;5171;3752
2021-05-17T04:15:00;1103;505;33;2093;0;44;1659;1694;580;871;0;422;10873;8748;672;5226;3778
2021-05-17T04:30:00;1103;520;23;2112;0;44;1657;1733;594;903;0;421;11056;8922;626;5308;3802
2021-05-17T04:45:00;1104;523;16;2103;0;44;1648;1756;601;934;0;422;11227;9108;553;5361;3790
2021-05-17T05:00:00;1108;513;12;2081;1;46;1643;1749;590;925;0;423;11560;9465;535;5330;3761
2021-05-17T05:15:00;1115;524;11;2066;11;46;1648;1770;593;932;2;422;11722;9634;479;5365;3775
2021-05-17T05:30:00;1116;522;8;2025;35;46;1658;1801;602;969;15;423;11884;9816;359;5453;3767
2021-05-17T05:45:00;1120;526;7;1986;78;47;1662;1904;654;1064;16;425;12211;10140;188;5709;3780
2021-05-17T06:00:00;1134;526;8;1953;155;47;1630;2079;744;1165;53;428;12970;10854;180;6046;3876
2021-05-17T06:15:00;1143;544;6;1929;279;47;1634;2201;799;1246;226;427;13488;11275;138;6307;4174
2021-05-17T06:30:00;1146;562;5;1924;420;47;1634;2235;841;1282;363;426;13841;11492;20;6418;4467
2021-05-17T06:45:00;1153;560;4;1891;589;47;1634;2251;867;1319;527;427;14168;11684;5;6498;4771
2021-05-17T07:00:00;1168;518;4;1791;789;47;1633;2260;902;1361;626;425;14615;12031;4;6581;4943
2021-05-17T07:15:00;1171;530;3;1701;1014;47;1650;2304;859;1371;800;427;14902;12184;4;6611;5266
2021-05-17T07:30:00;1174;538;3;1585;1275;47;1660;2311;878;1369;854;426;15176;12314;4;6644;5476
2021-05-17T07:45:00;1174;539;2;1548;1536;47;1662;2309;892;1367;881;425;15331;12246;2;6655;5727
2021-05-17T08:00:00;1181;556;2;1531;1823;47;1662;2319;896;1371;957;426;15627;12270;2;6674;6097
2021-05-17T08:15:00;1188;555;2;1566;2203;47;1659;2332;890;1428;874;427;15814;12043;2;6736;6435
2021-05-17T08:30:00;1185;553;3;1566;2497;47;1662;2319;890;1422;814;426;15900;11835;2;6719;6665
2021-05-17T08:45:00;1185;536;3;1577;2801;47;1666;2303;885;1372;642;424;16035;11654;3;6650;6791
2021-05-17T09:00:00;1177;517;2;1598;3068;47;1665;2331;876;1343;501;424;16116;11448;4;6639;6910
2021-05-17T09:15:00;1173;509;3;1637;3306;47;1666;2335;884;1361;350;422;16247;11300;5;6668;7025
2021-05-17T09:30:00;1172;508;4;1656;3539;46;1664;2318;888;1314;306;418;16388;11189;5;6602;7231
2021-05-17T09:45:00;1175;512;4;1677;3764;45;1664;2320;891;1273;235;414;16406;10961;5;6562;7412
2021-05-17T10:00:00;1164;554;4;1693;3974;45;1665;2347;904;1317;405;419;16451;10781;5;6652;7839
2021-05-17T10:15:00;1154;531;5;1709;4289;45;1664;2345;905;1317;270;414;16481;10480;7;6645;8003
2021-05-17T10:30:00;1153;549;6;1760;4571;45;1664;2354;903;1301;192;418;16527;10190;10;6640;8276
2021-05-17T10:45:00;1155;529;7;1826;4705;44;1663;2340;886;1254;123;417;16588;10050;22;6560;8389
2021-05-17T11:00:00;1144;535;7;1867;4859;44;1661;2324;868;1251;102;416;16664;9932;55;6520;8558
2021-05-17T11:15:00;1134;542;7;1907;4961;44;1664;2294;848;1252;89;414;16675;9801;92;6472;8684
2021-05-17T11:30:00;1131;523;8;1933;5110;44;1675;2270;835;1245;76;411;16743;9692;164;6436;8825
2021-05-17T11:45:00;1132;531;6;2002;5171;44;1694;2234;830;1235;91;405;16828;9649;249;6398;8977
2021-05-17T12:00:00;1115;548;6;2102;5309;42;1704;2215;827;1225;100;403;16642;9227;114;6374;9222
2021-05-17T12:15:00;1118;548;6;2132;5415;42;1720;2161;818;1222;58;409;16580;9028;132;6330;9319
2021-05-17T12:30:00;1116;575;7;2163;5420;42;1736;2143;806;1220;75;404;16507;8919;106;6309;9398
2021-05-17T12:45:00;1115;530;6;2189;5445;42;1752;2110;804;1186;68;408;16488;8848;123;6260;9395
2021-05-17T13:00:00;1110;558;6;2226;5458;42;1770;2056;767;1122;99;412;16484;8794;75;6127;9499
2021-05-17T13:15:00;1110;537;4;2248;5494;42;1786;2035;719;1131;58;412;16423;8678;120;6083;9493
2021-05-17T13:30:00;1110;535;1;2263;5450;42;1813;2045;682;1126;78;409;16263;8548;155;6075;9479
2021-05-17T13:45:00;1113;530;1;2234;5483;42;1835;2007;648;1081;76;409;16120;8403;283;5980;9479
2021-05-17T14:00:00;1116;541;0;2309;5395;42;1861;2004;634;1065;79;412;16052;8348;210;5976;9482
2021-05-17T14:15:00;1123;548;0;2356;5316;42;1868;1998;636;1065;75;412;16026;8354;216;5979;9460
2021-05-17T14:30:00;1118;551;0;2271;5211;42;1869;2016;638;1059;92;413;15980;8499;214;5995;9285
2021-05-17T14:45:00;1117;537;0;2271;5213;42;1868;2006;645;1058;79;413;15848;8365;236;5990;9259
2021-05-17T15:00:00;1122;537;0;2343;5106;42;1867;2027;647;1049;38;412;15934;8485;257;6002;9188
2021-05-17T15:15:00;1124;540;0;2443;4947;42;1855;2014;652;1060;45;414;15744;8354;311;5995;9141
2021-05-17T15:30:00;1123;549;0;2480;4763;42;1864;2027;664;1070;59;414;15741;8498;345;6039;9016
2021-05-17T15:45:00;1124;543;0;2535;4553;42;1864;2027;672;1066;60;411;15567;8480;362;6040;8857
2021-05-17T16:00:00;1133;536;0;2477;4290;42;1866;2029;679;1006;106;412;15600;8833;598;5992;8584
2021-05-17T16:15:00;1138;547;1;2429;4003;42;1869;2030;685;1011;124;413;15549;9117;433;6008;8284
2021-05-17T16:30:00;1139;555;3;2432;3724;42;1871;2050;693;1019;154;413;15486;9327;210;6046;8049
2021-05-17T16:45:00;1138;563;8;2397;3455;42;1871;2053;694;1076;206;412;15488;9628;125;6106;7809
2021-05-17T17:00:00;1149;543;8;2389;3225;42;1868;2046;695;1097;201;411;15425;9804;127;6117;7557
2021-05-17T17:15:00;1152;553;7;2309;3038;42;1869;2106;731;1151;237;409;15410;10055;29;6266;7338
2021-05-17T17:30:00;1158;571;7;2331;2767;42;1869;2183;768;1181;316;411;15405;10301;3;6412;7192
2021-05-17T17:45:00;1166;589;9;2287;2505;42;1869;2260;807;1200;503;412;15456;10656;3;6548;7101
2021-05-17T18:00:00;1168;550;14;2247;2205;42;1868;2267;831;1218;196;413;15407;10941;78;6597;6422
2021-05-17T18:15:00;1179;579;15;2274;1891;42;1869;2317;868;1259;267;413;15349;11169;10;6726;6247
2021-05-17T18:30:00;1181;578;18;2298;1628;42;1870;2347;895;1298;470;412;15430;11487;3;6822;6215
2021-05-17T18:45:00;1183;592;18;2325;1357;42;1869;2358;927;1335;649;412;15395;11696;3;6901;6166
2021-05-17T19:00:00;1180;548;19;2172;1096;42;1869;2372;966;1316;439;405;15432;12145;3;6928;5496
2021-05-17T19:15:00;1179;556;19;2110;874;42;1870;2400;989;1342;478;405;15296;12294;4;7006;5258
2021-05-17T19:30:00;1180;602;18;2067;672;42;1878;2393;996;1347;724;410;15209;12452;4;7024;5305
2021-05-17T19:45:00;1185;602;19;2088;488;42;1906;2385;999;1346;785;414;15080;12485;2;7050;5209
2021-05-17T20:00:00;1180;596;18;2084;331;42;1931;2338;992;1333;989;414;14917;12484;2;7008;5240
2021-05-17T20:15:00;1184;582;16;2122;197;42;1937;2309;989;1367;1046;412;14753;12420;2;7014;5189
2021-05-17T20:30:00;1183;575;24;2171;92;42;1937;2230;987;1374;935;409;14493;12207;2;6937;5022
2021-05-17T20:45:00;1180;575;34;2236;31;42;1937;2235;987;1377;909;413;14363;12062;2;6949;5007
2021-05-17T21:00:00;1174;573;51;2303;8;42;1937;2228;980;1372;835;414;14340;11978;2;6931;4986
