datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-01-08T18:30:00;1224;393;1103;9343;0;32;2275;2567;1236;1540;640;399;18817;8372;19;8017;12735
2019-01-08T18:45:00;1218;386;1115;9347;0;32;2275;2505;1241;1538;723;400;18710;8248;39;7959;12821
2019-01-08T19:00:00;1219;395;1112;9318;0;32;2275;2437;1245;1506;627;400;18596;8166;85;7863;12703
2019-01-08T19:15:00;1221;389;1106;9292;0;32;2274;2378;1202;1505;537;400;18414;8017;91;7759;12577
2019-01-08T19:30:00;1217;385;1111;9328;0;32;2273;2366;1201;1491;512;399;18322;7884;173;7730;12585
2019-01-08T19:45:00;1221;384;1120;9353;0;32;2267;2364;1203;1475;499;397;18158;7685;235;7706;12609
2019-01-08T20:00:00;1214;397;1121;9297;0;32;2272;2417;1216;1428;108;399;17834;7417;165;7732;12169
2019-01-08T20:15:00;1215;381;1117;9281;0;32;2258;2341;1201;1378;77;400;17506;7109;241;7578;12103
2019-01-08T20:30:00;1211;379;1116;9265;0;32;2238;2242;1193;1348;70;398;17242;6862;344;7419;12073
2019-01-08T20:45:00;1211;381;1109;9214;0;32;2215;2163;1189;1331;54;398;17007;6684;379;7296;12001
2019-01-08T21:00:00;1206;390;1106;9172;0;32;2222;2125;1183;1301;70;401;16813;6535;508;7232;11976
2019-01-08T21:15:00;1206;380;1102;9144;0;32;2230;2076;1171;1282;26;401;16614;6368;431;7160;11890
2019-01-08T21:30:00;1206;378;1092;9122;0;32;2226;2048;1169;1281;11;397;16379;6165;543;7121;11841
2019-01-08T21:45:00;1205;376;1085;9040;0;32;2221;2019;1166;1275;27;395;16225;6100;642;7076;11765
2019-01-08T22:00:00;1199;448;1102;8673;0;32;2261;1983;1156;1218;185;386;16092;6318;327;7004;11639
2019-01-08T22:15:00;1197;382;1112;8660;0;32;2266;1968;1148;1215;108;389;15856;6085;432;6986;11491
2019-01-08T22:30:00;1196;384;1107;8632;0;32;2267;1966;1109;1173;47;390;15623;5885;592;6905;11398
2019-01-08T22:45:00;1196;378;1130;8629;0;32;2253;1937;973;1121;51;385;15370;5611;643;6669;11416
2019-01-08T23:00:00;1194;393;1130;8584;0;32;2261;1877;884;1065;155;383;15129;5415;579;6470;11488
2019-01-08T23:15:00;1195;382;995;8537;0;32;2229;1832;868;1048;77;379;14899;5367;585;6356;11218
2019-01-08T23:30:00;1191;378;993;8548;0;32;2220;1838;879;1048;49;379;14724;5183;683;6364;11191
2019-01-08T23:45:00;1192;373;992;8490;0;32;2185;1826;869;1055;39;378;14511;5029;806;6313;11118
2019-01-09T00:00:00;1185;391;994;8478;0;33;2254;1804;842;1042;58;354;14176;4704;782;6296;11139
2019-01-09T00:15:00;1184;390;994;8446;0;33;2259;1787;818;1044;45;354;14003;4563;815;6262;11092
2019-01-09T00:30:00;1180;374;996;8435;0;33;2249;1793;820;1055;17;354;13756;4326;897;6271;11035
2019-01-09T00:45:00;1186;374;993;8390;0;33;2250;1790;798;1054;4;353;13616;4234;1029;6245;10980
2019-01-09T01:00:00;1182;377;880;8320;0;33;2264;1791;790;1042;4;352;13524;4324;1042;6239;10796
2019-01-09T01:15:00;1178;375;870;8271;0;32;2265;1793;787;1035;3;354;13483;4342;1049;6234;10729
2019-01-09T01:30:00;1167;391;870;8174;0;32;2271;1793;789;1047;36;353;13424;4380;1014;6253;10670
2019-01-09T01:45:00;1166;371;871;8108;0;32;2269;1790;788;1051;9;353;13283;4304;929;6251;10557
2019-01-09T02:00:00;1165;373;872;8116;0;32;2272;1793;783;1059;12;351;13128;4141;939;6258;10570
2019-01-09T02:15:00;1166;371;869;8106;0;32;2274;1782;783;1063;24;352;13208;4233;1040;6254;10568
2019-01-09T02:30:00;1167;374;871;8059;0;32;2279;1785;783;1064;20;354;13198;4268;1080;6265;10523
2019-01-09T02:45:00;1167;382;871;8042;0;32;2278;1787;786;1066;34;352;13238;4326;1050;6269;10528
2019-01-09T03:00:00;1168;385;870;8013;0;32;2279;1806;793;1065;31;352;13252;4369;995;6295;10499
2019-01-09T03:15:00;1166;375;868;8000;0;32;2274;1826;798;1066;22;352;13223;4355;927;6316;10463
2019-01-09T03:30:00;1168;392;870;7987;0;32;2274;1839;796;1063;41;352;13323;4466;909;6324;10490
2019-01-09T03:45:00;1165;397;871;7994;0;32;2284;1855;793;1062;48;350;13432;4568;940;6344;10507
2019-01-09T04:00:00;1165;373;870;7972;0;32;2289;1931;795;1092;5;345;13455;4613;963;6452;10417
2019-01-09T04:15:00;1166;392;871;7918;0;32;2289;1964;797;1098;33;348;13648;4859;923;6496;10412
2019-01-09T04:30:00;1168;396;871;7902;0;32;2291;2009;803;1106;97;353;13837;5065;923;6562;10466
2019-01-09T04:45:00;1168;385;869;7862;0;32;2291;2075;840;1170;31;363;13827;5096;900;6739;10347
2019-01-09T05:00:00;1168;391;866;7853;0;32;2288;2208;902;1280;11;371;14079;5360;903;7049;10321
2019-01-09T05:15:00;1174;393;867;7753;0;32;2290;2240;964;1307;25;376;14257;5638;816;7177;10244
2019-01-09T05:30:00;1171;408;869;7670;0;32;2292;2307;1083;1319;98;377;14635;6096;758;7378;10248
2019-01-09T05:45:00;1172;386;870;7624;0;32;2291;2404;1207;1330;36;377;14829;6335;619;7609;10120
2019-01-09T06:00:00;1171;403;870;7726;0;32;2283;2552;1312;1438;60;379;15431;6835;606;7964;10262
2019-01-09T06:15:00;1176;395;922;7662;0;32;2288;2612;1388;1457;186;375;16063;7480;358;8120;10373
2019-01-09T06:30:00;1175;386;1029;7668;0;32;2286;2657;1541;1466;288;379;16498;7801;212;8329;10578
2019-01-09T06:45:00;1178;393;1036;7680;0;32;2287;2773;1684;1501;272;378;16946;8231;89;8623;10591
2019-01-09T07:00:00;1184;386;1040;7662;0;32;2282;2921;1809;1614;176;379;17473;8771;62;9005;10480
2019-01-09T07:15:00;1189;392;1069;7576;0;32;2288;2931;1891;1695;284;379;17724;9079;19;9184;10542
2019-01-09T07:30:00;1189;391;1185;7474;0;32;2287;2983;1985;1761;371;379;17965;9306;13;9395;10642
2019-01-09T07:45:00;1185;399;1184;7447;0;32;2290;3048;2045;1758;487;379;18229;9599;3;9520;10734
2019-01-09T08:00:00;1194;399;1183;7372;2;31;2289;3096;2072;1746;422;381;18449;9892;3;9584;10603
2019-01-09T08:15:00;1199;404;1185;7357;8;31;2292;3150;2093;1741;533;382;18564;10014;0;9658;10717
2019-01-09T08:30:00;1198;391;1185;7349;20;31;2292;3167;2114;1747;396;383;18513;9959;12;9703;10570
2019-01-09T08:45:00;1206;389;1185;7387;46;31;2292;3171;2121;1766;349;382;18537;9919;10;9732;10593
2019-01-09T09:00:00;1205;375;1189;7289;87;31;2292;3178;2122;1774;316;384;18515;9950;6;9750;10492
2019-01-09T09:15:00;1206;373;1190;7188;154;31;2291;3178;2124;1776;388;384;18632;10101;6;9753;10530
2019-01-09T09:30:00;1206;374;1188;7139;229;31;2292;3174;2128;1743;504;384;18678;10122;6;9721;10671
2019-01-09T09:45:00;1208;398;1189;7146;306;31;2292;3172;2129;1742;492;383;18784;10142;6;9718;10770
2019-01-09T10:00:00;1207;405;1189;7145;377;31;2291;3154;2124;1773;414;384;18820;10108;6;9726;10768
2019-01-09T10:15:00;1209;385;1189;7137;448;31;2292;3145;2135;1779;410;382;18794;10020;5;9733;10809
2019-01-09T10:30:00;1208;375;1189;7197;527;31;2292;3134;2144;1779;408;382;18872;9960;29;9731;10935
2019-01-09T10:45:00;1210;370;1191;7181;595;31;2292;3125;2141;1779;325;382;18969;10003;18;9719;10903
2019-01-09T11:00:00;1207;370;1192;7196;648;31;2295;3087;2212;1784;283;394;19037;10002;8;9772;10927
2019-01-09T11:15:00;1205;369;1193;7227;690;31;2294;3081;2247;1784;220;392;19056;9947;8;9798;10935
2019-01-09T11:30:00;1206;377;1193;7212;728;31;2294;3106;2265;1787;291;392;19128;9995;8;9844;11038
2019-01-09T11:45:00;1204;379;1194;7239;737;31;2294;3115;2264;1788;212;393;19110;9942;8;9854;10996
2019-01-09T12:00:00;1200;378;1194;7234;726;31;2293;3078;2284;1772;296;384;18993;9840;9;9811;11059
2019-01-09T12:15:00;1196;383;1236;7259;721;31;2292;3037;2290;1773;127;392;18953;9738;19;9784;10953
2019-01-09T12:30:00;1193;385;1243;7280;686;31;2292;3037;2293;1777;171;396;18958;9749;46;9795;10989
2019-01-09T12:45:00;1199;374;1242;7320;681;31;2291;3038;2295;1784;99;394;18945;9703;39;9802;10946
2019-01-09T13:00:00;1197;369;1245;7311;659;31;2297;3072;2310;1783;90;393;18999;9785;34;9855;10902
2019-01-09T13:15:00;1198;368;1246;7328;620;31;2292;3084;2318;1781;54;394;18923;9729;36;9869;10845
2019-01-09T13:30:00;1197;381;1246;7290;572;31;2291;3089;2311;1749;76;394;18859;9752;88;9834;10793
2019-01-09T13:45:00;1197;379;1247;7294;524;31;2294;3101;2314;1740;57;394;18755;9690;147;9843;10729
2019-01-09T14:00:00;1198;392;1247;7252;478;31;2312;3105;2259;1730;50;398;18758;9782;152;9804;10648
2019-01-09T14:15:00;1199;393;1247;7205;415;31;2318;3101;2260;1736;91;395;18780;9914;113;9810;10581
2019-01-09T14:30:00;1202;391;1245;7175;362;31;2320;3109;2239;1737;60;389;18689;9908;56;9794;10466
2019-01-09T14:45:00;1202;385;1246;7108;298;31;2319;3117;2218;1741;101;396;18627;9976;53;9791;10371
2019-01-09T15:00:00;1201;381;1247;7083;236;31;2317;3132;2220;1794;137;398;18653;10087;106;9861;10316
2019-01-09T15:15:00;1208;379;1247;7054;174;31;2319;3148;2288;1829;81;398;18535;10061;88;9982;10174
2019-01-09T15:30:00;1209;379;1246;7025;124;31;2318;3148;2342;1863;52;397;18502;10107;61;10068;10066
2019-01-09T15:45:00;1210;375;1244;7019;76;31;2324;3152;2358;1861;47;397;18458;10119;51;10092;10002
2019-01-09T16:00:00;1219;376;1244;6986;36;31;2351;3202;2397;1871;197;397;18490;10225;55;10218;10089
2019-01-09T16:15:00;1220;378;1245;6977;13;32;2361;3222;2410;1876;347;399;18539;10304;14;10268;10212
2019-01-09T16:30:00;1223;382;1243;6869;4;32;2362;3221;2438;1908;513;399;18663;10548;5;10328;10266
2019-01-09T16:45:00;1225;410;1289;6767;0;32;2362;3213;2472;1917;736;397;18884;10829;3;10361;10459
2019-01-09T17:00:00;1227;378;1293;6659;0;32;2356;3208;2492;1965;543;396;19083;11131;28;10417;10132
2019-01-09T17:15:00;1227;382;1292;6617;0;32;2364;3212;2505;1970;705;397;19243;11334;20;10448;10255
2019-01-09T17:30:00;1234;380;1292;6592;0;32;2364;3203;2516;1971;732;397;19295;11411;0;10451;10262
2019-01-09T17:45:00;1236;380;1290;6574;0;32;2363;3210;2538;1971;749;398;19282;11417;0;10480;10261
2019-01-09T18:00:00;1229;377;1289;6534;0;32;2361;3232;2519;1971;932;396;19120;11297;0;10479;10393
2019-01-09T18:15:00;1227;377;1290;6496;0;32;2362;3240;2512;1971;970;396;19028;11242;0;10481;10392
2019-01-09T18:30:00;1226;374;1290;6486;0;32;2359;3234;2514;1960;964;397;19014;11237;0;10464;10372
2019-01-09T18:45:00;1228;374;1289;6444;0;32;2359;3240;2504;1952;929;396;18925;11192;18;10451;10296
2019-01-09T19:00:00;1227;381;1339;6343;0;32;2361;3246;2429;1921;780;400;18849;11167;34;10357;10102
2019-01-09T19:15:00;1227;374;1339;6266;0;32;2361;3246;2399;1918;725;400;18669;11064;52;10324;9963
2019-01-09T19:30:00;1226;375;1375;6201;0;32;2357;3246;2380;1919;628;400;18486;10911;106;10302;9837
2019-01-09T19:45:00;1229;380;1371;6113;0;32;2357;3243;2370;1931;621;400;18293;10809;138;10301;9746
2019-01-09T20:00:00;1224;414;1363;5979;0;32;2364;3296;2409;1938;549;400;17926;10585;9;10407;9561
2019-01-09T20:15:00;1235;387;1354;5917;0;32;2363;3298;2378;1924;465;399;17592;10322;0;10362;9390
2019-01-09T20:30:00;1233;382;1339;5765;0;32;2362;3299;2372;1919;317;399;17384;10281;3;10351;9068
2019-01-09T20:45:00;1232;375;1323;5595;0;32;2363;3298;2383;1917;149;400;17159;10241;81;10361;8706
2019-01-09T21:00:00;1228;390;1307;5436;0;32;2365;3320;2396;1880;197;401;16964;10221;1;10362;8590
2019-01-09T21:15:00;1227;394;1282;5351;0;32;2365;3317;2385;1875;154;401;16779;10145;1;10343;8440
2019-01-09T21:30:00;1229;393;1253;5163;0;32;2365;3325;2334;1870;127;397;16522;10106;34;10291;8197
2019-01-09T21:45:00;1227;388;1229;5001;0;32;2365;3308;2276;1862;110;396;16238;10009;37;10207;7987
2019-01-09T22:00:00;1222;385;1198;4775;0;32;2363;3256;2239;1813;183;394;16264;10291;24;10065;7795
2019-01-09T22:15:00;1218;384;1167;4678;0;33;2366;3227;2249;1811;140;395;16067;10223;52;10048;7620
2019-01-09T22:30:00;1218;386;1134;4611;0;33;2368;3236;2245;1813;85;387;15757;10013;159;10049;7467
2019-01-09T22:45:00;1218;376;1092;4504;0;33;2356;3238;2237;1803;54;391;15406;9810;288;10025;7277
2019-01-09T23:00:00;1215;401;1043;4382;0;33;2367;3230;2249;1815;43;390;15129;9704;355;10051;7117
2019-01-09T23:15:00;1212;385;997;4299;0;33;2369;3223;2301;1811;29;399;14845;9548;422;10103;6955
2019-01-09T23:30:00;1214;391;941;4187;0;33;2368;3220;2312;1812;31;402;14586;9458;485;10114;6797
2019-01-09T23:45:00;1211;382;893;4066;0;33;2363;3216;2296;1804;22;400;14395;9436;633;10079;6607
2019-01-10T00:00:00;1212;400;829;3977;0;33;2371;3263;2418;1718;29;401;14287;9481;1156;10171;6480
2019-01-10T00:15:00;1212;383;789;3889;0;33;2371;3255;2458;1707;20;400;14165;9487;1183;10191;6326
2019-01-10T00:30:00;1212;392;742;3803;0;33;2370;3254;2487;1672;31;399;14060;9515;1216;10182;6213
2019-01-10T00:45:00;1209;386;699;3703;0;33;2371;3261;2510;1658;27;398;13811;9409;1233;10198;6057
2019-01-10T01:00:00;1205;395;680;3642;0;33;2372;3266;2550;1738;36;401;13653;9331;966;10327;5991
2019-01-10T01:15:00;1201;388;653;3529;0;33;2371;3254;2572;1747;20;404;13538;9356;949;10348;5824
2019-01-10T01:30:00;1204;387;614;3498;0;33;2373;3260;2625;1717;16;403;13427;9315;1000;10378;5752
2019-01-10T01:45:00;1203;386;571;3416;0;33;2373;3260;2626;1701;16;403;13341;9354;931;10363;5625
2019-01-10T02:00:00;1201;389;545;3330;0;33;2372;3252;2563;1689;20;404;13285;9410;1213;10280;5518
2019-01-10T02:15:00;1204;394;517;3233;0;33;2373;3248;2583;1687;25;404;13243;9492;1217;10295;5406
2019-01-10T02:30:00;1203;390;484;3130;0;33;2374;3268;2639;1712;20;403;13211;9596;1199;10396;5260
2019-01-10T02:45:00;1202;391;456;3062;0;33;2374;3284;2717;1709;24;403;13259;9742;1185;10487;5168
2019-01-10T03:00:00;1201;400;440;2988;0;33;2374;3247;2865;1729;36;402;13303;9875;959;10617;5098
2019-01-10T03:15:00;1204;398;415;2925;0;33;2374;3237;2910;1756;30;402;13272;9931;973;10679;5005
2019-01-10T03:30:00;1205;389;401;2886;0;33;2373;3229;2937;1774;24;402;13257;9970;974;10715;4938
2019-01-10T03:45:00;1206;397;372;2835;0;33;2373;3240;2987;1754;30;400;13311;10104;959;10754;4873
2019-01-10T04:00:00;1205;376;341;2800;0;33;2358;3212;3025;1787;8;400;13367;10227;821;10782;4763
2019-01-10T04:15:00;1205;385;312;2789;0;33;2374;3218;3121;1804;23;403;13393;10292;834;10920;4747
2019-01-10T04:30:00;1205;400;274;2741;0;33;2375;3220;3186;1850;33;404;13477;10463;807;11035;4686
2019-01-10T04:45:00;1207;400;237;2709;0;33;2375;3240;3269;1845;43;404;13608;10662;842;11133;4629
2019-01-10T05:00:00;1210;396;206;2656;0;32;2369;3338;3478;1877;31;404;13856;10994;860;11466;4531
2019-01-10T05:15:00;1203;377;182;2586;0;32;2373;3411;3584;1913;34;403;13974;11207;820;11684;4414
2019-01-10T05:30:00;1202;397;161;2549;0;32;2376;3436;3649;1950;47;404;14217;11507;777;11815;4388
2019-01-10T05:45:00;1203;387;144;2504;0;32;2374;3448;3716;2028;65;404;14566;11918;546;11970;4335
2019-01-10T06:00:00;1211;390;128;2437;0;32;2373;3457;3835;2202;88;404;15229;12664;435;12271;4286
2019-01-10T06:15:00;1214;380;112;2373;0;32;2373;3471;3926;2298;163;407;15659;13175;173;12475;4274
2019-01-10T06:30:00;1211;427;102;2319;0;32;2373;3484;3959;2409;350;407;16147;13726;50;12632;4441
2019-01-10T06:45:00;1213;460;97;2241;0;32;2373;3486;3986;2453;513;407;16521;14183;50;12705;4556
2019-01-10T07:00:00;1222;452;91;2163;0;32;2367;3498;3977;2511;500;405;17016;14762;0;12758;4460
2019-01-10T07:15:00;1228;480;85;2078;0;32;2374;3505;4008;2530;744;405;17233;15070;0;12822;4647
2019-01-10T07:30:00;1230;482;70;2021;0;32;2374;3498;4017;2558;885;404;17450;15359;0;12851;4720
2019-01-10T07:45:00;1230;481;56;1939;0;32;2373;3501;4026;2599;1046;406;17650;15655;0;12905;4784
2019-01-10T08:00:00;1235;465;47;1885;2;32;2369;3512;4056;2738;1109;420;17902;15968;0;13095;4775
2019-01-10T08:15:00;1236;477;46;1824;9;32;2374;3536;4086;2832;1139;419;17992;16113;0;13247;4763
2019-01-10T08:30:00;1232;469;50;1746;22;32;2375;3551;4091;2937;1083;405;17970;16152;0;13359;4634
2019-01-10T08:45:00;1231;466;47;1650;55;32;2375;3560;4093;2947;1116;405;17948;16197;0;13380;4597
2019-01-10T09:00:00;1224;461;45;1568;97;32;2375;3562;4083;2954;1087;408;17871;16162;0;13382;4514
2019-01-10T09:15:00;1225;463;51;1499;152;32;2375;3576;4077;2963;1071;407;17949;16248;0;13398;4493
2019-01-10T09:30:00;1229;463;49;1445;207;32;2375;3583;4068;2981;1097;411;18027;16326;0;13418;4522
2019-01-10T09:45:00;1228;463;40;1367;270;32;2374;3609;4059;3022;985;451;18016;16339;1;13515;4385
2019-01-10T10:00:00;1226;455;31;1304;329;32;2374;3615;4050;2974;962;461;18131;16467;6;13474;4339
2019-01-10T10:15:00;1222;474;27;1242;384;32;2376;3616;3985;2949;1085;460;18152;16499;1;13386;4466
2019-01-10T10:30:00;1220;471;28;1196;425;32;2376;3617;3977;2957;1143;461;18190;16541;0;13388;4515
2019-01-10T10:45:00;1219;468;29;1154;476;32;2376;3606;3970;2964;1197;460;18255;16596;0;13376;4575
2019-01-10T11:00:00;1215;466;41;1120;498;32;2373;3634;3951;2993;987;503;18323;16665;0;13454;4359
2019-01-10T11:15:00;1220;464;48;1063;540;51;2373;3652;3947;3057;948;501;18323;16673;0;13530;4334
2019-01-10T11:30:00;1218;469;35;1033;585;51;2373;3659;3954;3069;989;501;18367;16714;0;13556;4380
2019-01-10T11:45:00;1219;465;32;1030;589;51;2372;3667;3952;3073;968;496;18300;16649;0;13560;4354
2019-01-10T12:00:00;1217;459;37;1008;599;51;2373;3675;3949;3017;643;448;18307;16663;1;13462;4014
2019-01-10T12:15:00;1214;458;38;977;615;51;2372;3700;3947;2981;590;446;18263;16632;1;13446;3943
2019-01-10T12:30:00;1214;463;49;965;609;51;2373;3713;3941;2972;465;450;18244;16621;1;13449;3816
2019-01-10T12:45:00;1211;462;52;954;599;51;2372;3727;3944;2975;520;455;18238;16633;1;13473;3849
2019-01-10T13:00:00;1215;466;59;910;570;51;2372;3738;3937;2972;455;456;18272;16733;1;13475;3726
2019-01-10T13:15:00;1212;462;75;901;540;51;2372;3741;3933;2971;453;456;18231;16716;0;13473;3694
2019-01-10T13:30:00;1212;458;101;877;503;51;2372;3732;3932;2991;458;455;18080;16599;1;13482;3660
2019-01-10T13:45:00;1216;443;96;861;462;51;2374;3722;3930;3010;286;456;17936;16517;17;13492;3415
2019-01-10T14:00:00;1216;440;77;842;414;51;2357;3714;3936;3012;418;456;17895;16563;17;13475;3458
2019-01-10T14:15:00;1216;456;76;830;362;51;2325;3701;3944;3016;499;456;17891;16624;3;13442;3490
2019-01-10T14:30:00;1214;448;76;832;305;51;2321;3701;3954;3079;431;455;17842;16629;2;13510;3357
2019-01-10T14:45:00;1214;452;69;817;248;51;2322;3675;3963;3075;498;454;17835;16701;2;13489;3349
2019-01-10T15:00:00;1218;435;66;801;193;51;2323;3664;3958;3080;521;436;17842;16782;2;13461;3285
2019-01-10T15:15:00;1221;449;66;777;138;51;2348;3690;3958;3055;401;436;17770;16790;2;13487;3103
2019-01-10T15:30:00;1221;450;76;760;91;51;2374;3702;3959;3010;391;436;17699;16772;2;13481;3040
2019-01-10T15:45:00;1224;454;88;761;54;51;2375;3713;3960;2979;461;438;17700;16797;3;13465;3093
2019-01-10T16:00:00;1231;440;92;745;26;51;2376;3708;3970;3042;688;440;17727;16864;31;13536;3273
2019-01-10T16:15:00;1232;452;95;749;10;51;2376;3711;3977;3050;660;439;17750;16896;0;13553;3249
2019-01-10T16:30:00;1230;477;102;758;2;51;2376;3706;3979;3067;889;437;17868;17007;0;13565;3509
2019-01-10T16:45:00;1231;486;102;770;0;51;2377;3701;3982;3075;994;450;18070;17198;0;13585;3634
2019-01-10T17:00:00;1229;464;117;792;0;51;2376;3701;4003;3110;1063;483;18335;17426;0;13673;3716
2019-01-10T17:15:00;1235;481;134;796;0;51;2376;3705;4030;3122;1070;497;18431;17501;0;13730;3767
2019-01-10T17:30:00;1241;475;140;796;0;51;2377;3694;4045;3125;1069;499;18480;17544;0;13740;3772
2019-01-10T17:45:00;1241;469;151;831;0;51;2376;3694;4051;3125;1083;498;18515;17533;0;13744;3826
2019-01-10T18:00:00;1241;458;170;858;0;51;2377;3698;4048;3124;809;497;18385;17357;0;13744;3587
2019-01-10T18:15:00;1241;413;179;888;0;51;2377;3711;4047;3105;754;497;18279;17211;53;13737;3526
2019-01-10T18:30:00;1239;399;189;918;0;51;2377;3720;4048;3090;719;495;18220;17113;38;13730;3515
2019-01-10T18:45:00;1244;413;223;911;0;51;2377;3737;4052;3050;758;456;18206;17072;29;13672;3600
2019-01-10T19:00:00;1240;443;242;920;0;51;2377;3737;4047;2982;738;430;18119;16957;5;13573;3634
2019-01-10T19:15:00;1243;419;260;927;0;51;2376;3739;4031;2930;676;429;17943;16757;9;13505;3576
2019-01-10T19:30:00;1239;422;279;935;0;51;2375;3737;4029;2873;601;433;17735;16521;94;13447;3527
2019-01-10T19:45:00;1241;431;306;921;0;51;2375;3735;4029;2846;609;435;17603;16375;161;13420;3559
2019-01-10T20:00:00;1236;439;336;913;0;51;2375;3729;4014;2749;734;433;17330;16080;133;13300;3709
2019-01-10T20:15:00;1233;419;361;912;0;51;2375;3728;4006;2750;600;428;17094;15822;163;13287;3576
2019-01-10T20:30:00;1231;401;357;924;0;51;2374;3722;4012;2734;524;406;16830;15550;290;13248;3488
2019-01-10T20:45:00;1229;400;358;927;0;52;2372;3721;4016;2700;521;404;16612;15327;346;13213;3487
2019-01-10T21:00:00;1225;430;385;953;0;51;2375;3731;3984;2621;292;406;16385;15047;72;13117;3336
2019-01-10T21:15:00;1227;409;423;996;0;51;2374;3713;3955;2608;233;406;16151;14732;212;13056;3339
2019-01-10T21:30:00;1222;408;446;1042;0;51;2372;3705;3957;2606;58;406;15905;14418;373;13046;3227
2019-01-10T21:45:00;1224;401;461;1075;0;51;2366;3720;3945;2582;27;404;15765;14229;436;13017;3239
2019-01-10T22:00:00;1217;428;473;1097;0;51;2371;3716;3963;2524;148;407;15839;14269;139;12981;3414
2019-01-10T22:15:00;1217;426;479;1146;0;51;2372;3724;3960;2448;140;398;15690;14065;139;12902;3459
2019-01-10T22:30:00;1213;415;481;1184;0;51;2373;3727;3954;2367;46;387;15392;13727;129;12808;3390
2019-01-10T22:45:00;1214;433;470;1242;0;51;2374;3727;3921;2289;43;395;15224;13513;286;12706;3453
2019-01-10T23:00:00;1211;427;465;1288;0;51;2374;3725;3869;2231;90;392;14862;13108;153;12591;3532
2019-01-10T23:15:00;1211;406;532;1324;0;52;2367;3719;3835;2164;56;397;14634;12778;211;12482;3581
2019-01-10T23:30:00;1215;408;579;1368;0;52;2370;3724;3772;2096;35;407;14525;12578;353;12369;3657
2019-01-10T23:45:00;1211;402;574;1433;0;52;2368;3719;3663;2045;52;408;14350;12343;383;12203;3724
2019-01-11T00:00:00;1208;422;563;1484;0;52;2372;3729;3594;2026;70;406;14282;12235;537;12127;3799
2019-01-11T00:15:00;1205;404;544;1512;0;52;2370;3723;3507;1998;19;402;14119;12064;481;12000;3736
2019-01-11T00:30:00;1207;400;554;1546;0;52;2368;3731;3422;1999;14;406;13959;11859;622;11926;3773
2019-01-11T00:45:00;1205;406;591;1566;0;52;2369;3738;3383;1972;8;406;13832;11674;791;11868;3828
2019-01-11T01:00:00;1200;436;619;1601;0;52;2371;3744;3387;1957;57;409;13656;11436;714;11868;3965
2019-01-11T01:15:00;1199;407;642;1604;0;52;2370;3726;3362;1968;6;407;13533;11287;783;11833;3910
2019-01-11T01:30:00;1201;407;685;1605;0;52;2369;3729;3349;1972;7;404;13487;11198;897;11823;3957
2019-01-11T01:45:00;1203;400;832;1636;0;52;2353;3717;3315;1968;3;403;13426;10958;1070;11756;4126
2019-01-11T02:00:00;1204;440;901;1665;0;52;2370;3722;3304;1958;9;407;13367;10802;1122;11761;4271
2019-01-11T02:15:00;1201;439;920;1689;0;52;2370;3725;3268;1923;10;405;13379;10770;1133;11691;4311
2019-01-11T02:30:00;1206;434;989;1736;0;52;2369;3730;3215;1921;9;403;13428;10704;1199;11638;4426
2019-01-11T02:45:00;1205;404;1055;1810;0;52;2364;3726;3119;1919;4;405;13414;10550;1213;11533;4530
2019-01-11T03:00:00;1203;413;1104;1915;0;52;2365;3736;3021;1829;4;401;13450;10431;1303;11352;4691
2019-01-11T03:15:00;1201;399;1123;2012;0;52;2359;3714;2996;1840;3;404;13473;10339;1347;11313;4790
2019-01-11T03:30:00;1202;414;1160;2089;0;52;2366;3717;2995;1833;4;403;13521;10272;1399;11314;4921
2019-01-11T03:45:00;1206;412;1164;2142;0;52;2364;3725;2964;1821;4;405;13596;10291;1400;11279;4980
2019-01-11T04:00:00;1210;451;1152;2216;0;52;2368;3731;2917;1905;10;408;13700;10331;1035;11329;5091
2019-01-11T04:15:00;1208;429;1140;2286;0;51;2368;3725;2891;1902;12;406;13790;10365;1090;11292;5126
2019-01-11T04:30:00;1205;434;1128;2371;0;52;2368;3716;2909;1956;13;407;13900;10401;1100;11356;5203
2019-01-11T04:45:00;1210;425;1157;2476;0;51;2368;3713;2977;1975;13;406;14018;10384;1142;11439;5332
2019-01-11T05:00:00;1210;410;1161;2542;0;51;2366;3714;3084;2077;11;406;14222;10519;1044;11647;5385
2019-01-11T05:15:00;1211;426;1170;2601;0;51;2367;3703;3134;2106;13;403;14369;10598;1051;11713;5472
2019-01-11T05:30:00;1212;433;1181;2669;0;51;2359;3694;3225;2115;13;406;14669;10819;883;11799;5559
2019-01-11T05:45:00;1210;427;1190;2749;0;52;2342;3620;3282;2184;13;407;15031;11092;545;11835;5641
2019-01-11T06:00:00;1214;427;1213;2872;0;51;2338;3639;3326;2230;125;405;15708;11622;284;11938;5902
2019-01-11T06:15:00;1220;434;1238;2919;0;51;2337;3650;3353;2290;366;404;16278;12122;59;12034;6228
2019-01-11T06:30:00;1223;420;1244;2959;0;51;2337;3655;3421;2294;723;406;16739;12537;3;12113;6620
2019-01-11T06:45:00;1223;446;1224;3055;0;51;2336;3650;3536;2301;971;405;17153;12874;1;12228;6970
