datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-04-07T19:15:00;1204;373;121;1119;276;39;1908;2697;480;1684;1411;367;14223;12707;55;7136;4543
2020-04-07T19:30:00;1204;376;124;1260;128;39;1908;2702;475;1672;1445;367;14238;12726;52;7124;4576
2020-04-07T19:45:00;1203;376;133;1459;36;39;1909;2704;472;1690;1444;368;14280;12652;42;7143;4690
2020-04-07T20:00:00;1201;376;156;1680;3;41;1909;2711;449;1699;1485;371;14298;12460;37;7139;4942
2020-04-07T20:15:00;1198;374;173;1867;0;41;1909;2707;430;1672;1382;373;14353;12313;23;7091;5035
2020-04-07T20:30:00;1197;368;187;2099;0;41;1909;2709;413;1638;1221;373;14296;12009;25;7042;5113
2020-04-07T20:45:00;1191;339;211;2346;0;41;1905;2684;390;1580;880;373;14145;11588;31;6932;5008
2020-04-07T21:00:00;1187;376;246;2542;0;41;1905;2695;357;1517;1066;374;13898;11110;30;6848;5458
2020-04-07T21:15:00;1183;358;283;2724;0;41;1903;2654;350;1509;875;375;13702;10695;34;6791;5464
2020-04-07T21:30:00;1181;338;312;2882;0;42;1901;2605;346;1480;562;375;13447;10253;126;6707;5317
2020-04-07T21:45:00;1183;342;314;3004;0;41;1899;2526;326;1476;415;375;13178;9860;271;6602;5299
2020-04-07T22:00:00;1176;377;308;3036;0;41;1906;2420;335;1518;497;374;13116;9773;82;6553;5435
2020-04-07T22:15:00;1176;348;312;3083;0;42;1906;2312;333;1523;459;375;12929;9535;69;6449;5420
2020-04-07T22:30:00;1175;340;324;3130;0;42;1908;2241;328;1485;270;375;12671;9217;148;6337;5281
2020-04-07T22:45:00;1170;342;327;3183;0;43;1908;2096;332;1473;116;376;12412;8903;165;6185;5181
2020-04-07T23:00:00;1167;352;337;3205;0;44;1908;1994;356;1488;346;380;12113;8571;72;6126;5451
2020-04-07T23:15:00;1160;339;346;3253;0;44;1896;1859;359;1439;199;382;11804;8205;72;5935;5341
2020-04-07T23:30:00;1162;339;355;3278;0;44;1898;1827;363;1370;129;380;11629;7996;71;5838;5307
2020-04-07T23:45:00;1163;338;361;3294;0;44;1897;1767;363;1328;101;381;11415;7760;158;5736;5301
2020-04-08T00:00:00;1152;357;387;3315;0;44;1892;1707;342;1239;52;376;11192;7490;212;5556;5307
2020-04-08T00:15:00;1150;343;414;3324;0;44;1894;1649;341;1235;11;376;11095;7358;287;5495;5286
2020-04-08T00:30:00;1149;338;436;3322;0;45;1891;1596;336;1188;14;377;11013;7255;491;5388;5304
2020-04-08T00:45:00;1147;342;467;3260;0;45;1895;1577;333;1140;6;378;10958;7231;648;5323;5267
2020-04-08T01:00:00;1147;364;470;3270;0;46;1897;1555;332;1111;43;379;10761;7021;679;5274;5340
2020-04-08T01:15:00;1145;353;503;3241;0;46;1897;1527;332;1102;34;380;10707;6964;699;5238;5322
2020-04-08T01:30:00;1144;352;539;3259;0;46;1899;1527;329;1075;27;382;10674;6876;705;5212;5367
2020-04-08T01:45:00;1143;345;584;3285;0;46;1882;1516;329;1100;8;382;10602;6734;876;5209;5411
2020-04-08T02:00:00;1143;372;593;3312;0;46;1892;1525;331;1125;14;382;10559;6654;985;5255;5480
2020-04-08T02:15:00;1142;368;609;3300;0;46;1897;1527;330;1122;13;382;10565;6657;981;5258;5478
2020-04-08T02:30:00;1140;353;610;3305;0;46;1897;1528;328;1090;13;381;10503;6588;968;5224;5467
2020-04-08T02:45:00;1137;372;587;3317;0;46;1887;1520;330;1089;12;382;10471;6568;1048;5208;5471
2020-04-08T03:00:00;1140;352;571;3316;0;46;1896;1522;329;1037;11;378;10568;6682;922;5162;5436
2020-04-08T03:15:00;1139;351;551;3304;0;46;1900;1524;328;1039;11;378;10572;6718;911;5169;5402
2020-04-08T03:30:00;1138;352;558;3273;0;46;1901;1523;328;1024;11;374;10590;6759;883;5150;5378
2020-04-08T03:45:00;1138;368;580;3246;0;46;1902;1530;326;1035;17;374;10647;6820;875;5167;5395
2020-04-08T04:00:00;1142;343;562;3223;0;46;1902;1550;322;1028;4;374;10735;6951;644;5176;5320
2020-04-08T04:15:00;1143;346;545;3188;0;46;1902;1561;321;1051;3;376;10826;7093;585;5211;5271
2020-04-08T04:30:00;1145;346;531;3208;0;46;1905;1570;324;1114;2;378;10961;7222;502;5291;5278
2020-04-08T04:45:00;1145;344;513;3151;0;46;1906;1647;332;1239;2;379;11045;7380;475;5503;5201
2020-04-08T05:00:00;1153;348;502;3101;0;46;1906;1830;344;1308;62;373;11284;7681;364;5761;5212
2020-04-08T05:15:00;1151;353;484;3072;0;46;1909;2009;348;1336;63;373;11477;7922;294;5975;5169
2020-04-08T05:30:00;1159;353;452;3057;0;46;1917;2097;359;1351;65;371;11583;8074;72;6095;5132
2020-04-08T05:45:00;1161;352;433;3033;0;46;1929;2260;354;1382;118;372;11938;8472;32;6297;5143
2020-04-08T06:00:00;1171;348;428;3021;1;46;1941;2360;367;1363;107;374;12575;9126;124;6405;5122
2020-04-08T06:15:00;1177;345;409;2964;2;46;1942;2508;396;1453;150;373;12886;9512;192;6672;5093
2020-04-08T06:30:00;1182;355;387;2923;12;46;1944;2584;424;1482;365;373;13104;9783;214;6807;5270
2020-04-08T06:45:00;1186;362;355;2868;62;46;1943;2671;431;1489;381;374;13273;9989;86;6908;5260
2020-04-08T07:00:00;1195;362;325;2781;206;46;1949;2711;398;1499;620;371;13581;10269;49;6928;5535
2020-04-08T07:15:00;1198;366;302;2651;440;46;1951;2732;421;1515;730;371;13819;10428;44;6990;5733
2020-04-08T07:30:00;1201;386;283;2530;734;46;1953;2735;423;1512;741;372;14070;10523;42;6995;5921
2020-04-08T07:45:00;1203;387;257;2381;1068;46;1953;2731;423;1517;628;370;14280;10574;6;6994;5970
2020-04-08T08:00:00;1202;381;235;2172;1467;46;1951;2717;425;1523;571;374;14461;10588;6;6990;6074
2020-04-08T08:15:00;1206;373;203;1991;1913;46;1952;2704;426;1528;546;374;14603;10497;22;6984;6278
2020-04-08T08:30:00;1204;373;184;1780;2410;46;1953;2665;428;1513;579;372;14709;10336;45;6931;6576
2020-04-08T08:45:00;1202;351;166;1512;2900;46;1947;2637;422;1518;426;371;14801;10224;63;6895;6603
2020-04-08T09:00:00;1192;376;158;1251;3375;46;1940;2643;430;1521;551;373;14686;9902;9;6907;6949
2020-04-08T09:15:00;1184;376;153;987;3835;46;1935;2609;424;1529;438;373;14758;9784;6;6870;7019
2020-04-08T09:30:00;1185;356;137;788;4311;46;1920;2541;419;1523;252;371;14877;9642;6;6774;7075
2020-04-08T09:45:00;1181;351;123;655;4740;45;1920;2399;408;1526;237;371;14933;9416;7;6624;7332
2020-04-08T10:00:00;1171;370;103;592;5152;45;1919;2298;390;1507;419;372;14825;8979;129;6486;7852
2020-04-08T10:15:00;1170;356;86;548;5511;45;1918;2177;382;1513;256;371;14864;8719;137;6361;7972
2020-04-08T10:30:00;1171;344;69;503;5851;45;1921;2116;373;1499;157;370;14980;8557;167;6279;8140
2020-04-08T10:45:00;1174;360;57;453;6175;45;1921;2053;361;1471;192;369;14977;8292;291;6175;8456
2020-04-08T11:00:00;1166;364;52;402;6430;44;1924;1942;355;1453;304;367;15020;8136;361;6041;8762
2020-04-08T11:15:00;1168;345;45;366;6652;43;1923;1914;351;1439;143;365;15145;8083;355;5992;8762
2020-04-08T11:30:00;1166;348;37;321;6877;43;1921;1887;347;1430;102;365;15283;8049;323;5950;8894
2020-04-08T11:45:00;1164;351;30;301;7039;43;1920;1790;343;1432;97;365;15270;7901;304;5850;9025
2020-04-08T12:00:00;1149;361;29;294;7212;42;1904;1753;338;1402;165;366;15145;7611;344;5763;9252
2020-04-08T12:15:00;1145;349;35;299;7304;41;1894;1710;338;1389;65;365;15014;7376;369;5696;9238
2020-04-08T12:30:00;1152;346;40;296;7385;41;1874;1721;337;1393;76;365;15021;7301;523;5690;9336
2020-04-08T12:45:00;1151;346;49;300;7429;41;1860;1706;337;1380;11;365;14958;7180;636;5648;9327
2020-04-08T13:00:00;1146;368;65;301;7444;41;1828;1695;338;1299;24;367;14962;7152;920;5527;9389
2020-04-08T13:15:00;1150;352;72;311;7442;40;1778;1681;338;1277;25;368;14824;7000;1009;5442;9392
2020-04-08T13:30:00;1150;344;71;327;7407;40;1747;1685;340;1243;7;368;14660;6856;1011;5383;9346
2020-04-08T13:45:00;1150;341;69;337;7336;40;1745;1684;337;1225;4;365;14458;6716;1062;5356;9277
2020-04-08T14:00:00;1146;340;66;349;7243;40;1746;1683;337;1189;4;359;14371;6713;1080;5314;9188
2020-04-08T14:15:00;1149;339;69;365;7120;40;1745;1675;336;1217;4;361;14352;6799;1054;5334;9086
2020-04-08T14:30:00;1143;340;67;386;6981;40;1745;1685;337;1208;5;360;14299;6865;1025;5335;8962
2020-04-08T14:45:00;1144;346;63;402;6795;39;1763;1688;335;1261;16;359;14220;6960;995;5406;8805
2020-04-08T15:00:00;1144;344;77;393;6563;39;1794;1677;337;1337;5;358;14153;7120;947;5503;8565
2020-04-08T15:15:00;1139;341;84;384;6317;39;1817;1715;339;1393;15;359;14009;7223;928;5623;8319
2020-04-08T15:30:00;1136;371;78;387;6015;39;1811;1752;343;1385;71;359;13955;7475;834;5650;8097
2020-04-08T15:45:00;1139;362;73;407;5707;38;1809;1815;340;1390;83;356;13803;7617;767;5710;7809
2020-04-08T16:00:00;1143;340;65;409;5359;38;1817;1882;344;1329;26;354;13892;8059;719;5726;7380
2020-04-08T16:15:00;1145;340;68;406;4961;38;1824;1988;356;1369;52;351;13772;8337;680;5888;7010
2020-04-08T16:30:00;1145;340;65;396;4579;38;1820;2050;369;1447;46;350;13588;8548;450;6036;6609
2020-04-08T16:45:00;1146;341;64;382;4171;38;1819;2185;375;1470;56;353;13487;8870;316;6202;6198
2020-04-08T17:00:00;1154;333;75;380;3727;38;1818;2400;398;1507;68;356;13672;9490;269;6479;5775
2020-04-08T17:15:00;1156;336;81;360;3273;38;1821;2558;433;1573;91;356;13741;10027;192;6741;5335
2020-04-08T17:30:00;1160;350;95;327;2820;38;1829;2611;469;1648;402;355;13755;10513;61;6912;5192
2020-04-08T17:45:00;1162;359;101;320;2362;38;1837;2634;485;1714;468;356;13760;10978;13;7026;4810
2020-04-08T18:00:00;1170;335;97;343;1921;38;1851;2680;482;1729;770;354;13843;11482;135;7096;4674
2020-04-08T18:15:00;1171;338;90;344;1484;38;1870;2743;487;1839;788;356;13845;11927;64;7295;4253
2020-04-08T18:30:00;1176;342;80;336;1106;38;1872;2761;512;1906;1135;358;13799;12277;10;7409;4213
2020-04-08T18:45:00;1179;351;86;327;759;38;1875;2785;524;1973;1303;362;13895;12722;3;7519;4043
2020-04-08T19:00:00;1182;336;84;331;495;38;1871;2785;553;1978;1202;363;13999;13088;3;7550;3668
2020-04-08T19:15:00;1179;345;81;344;288;38;1871;2795;552;1991;1303;364;14019;13307;3;7573;3578
2020-04-08T19:30:00;1182;349;94;379;137;38;1873;2814;556;1998;1536;361;14017;13408;2;7602;3715
2020-04-08T19:45:00;1182;351;91;433;43;38;1873;2820;554;2006;1618;355;13986;13419;2;7608;3756
2020-04-08T20:00:00;1179;355;86;488;5;38;1876;2812;546;2017;1792;358;14084;13505;2;7609;3943
2020-04-08T20:15:00;1181;365;88;524;0;39;1879;2815;544;2022;1788;364;14119;13507;2;7624;3985
2020-04-08T20:30:00;1186;372;92;565;0;39;1880;2817;544;2024;1709;363;14135;13478;3;7628;3963
2020-04-08T20:45:00;1186;360;89;623;0;40;1881;2814;543;2021;1524;361;13982;13270;3;7620;3822
2020-04-08T21:00:00;1185;395;87;667;0;40;1883;2821;511;2025;1739;362;13862;13108;3;7602;4113
2020-04-08T21:15:00;1181;377;90;693;0;40;1884;2812;507;2022;1555;360;13606;12823;3;7585;3936
2020-04-08T21:30:00;1180;353;99;714;0;40;1885;2813;495;2021;1312;361;13363;12549;10;7575;3698
2020-04-08T21:45:00;1181;346;117;768;0;40;1887;2785;480;2025;1006;363;13139;12255;45;7540;3458
2020-04-08T22:00:00;1172;389;126;783;0;41;1889;2812;503;2035;964;368;13043;12135;12;7607;3475
2020-04-08T22:15:00;1169;352;134;809;0;41;1889;2821;490;1988;839;369;12818;11875;39;7557;3344
2020-04-08T22:30:00;1164;345;151;823;0;41;1890;2814;485;1937;669;370;12583;11609;64;7496;3193
2020-04-08T22:45:00;1160;343;178;834;0;41;1890;2787;483;1901;440;369;12367;11355;107;7430;2996
2020-04-08T23:00:00;1151;367;197;821;0;41;1892;2804;461;1871;363;367;12049;11031;43;7395;2940
2020-04-08T23:15:00;1145;353;228;797;0;41;1893;2776;438;1833;289;367;11818;10794;184;7307;2853
2020-04-08T23:30:00;1147;342;261;787;0;41;1895;2737;411;1721;156;366;11604;10555;92;7130;2734
2020-04-08T23:45:00;1147;343;281;808;0;41;1894;2648;416;1686;193;365;11484;10395;215;7009;2813
2020-04-09T00:00:00;1134;385;264;829;0;41;1896;2687;437;1663;186;367;11216;10123;103;7050;2839
2020-04-09T00:15:00;1134;383;256;873;0;41;1886;2606;429;1697;141;367;10977;9848;88;6985;2828
2020-04-09T00:30:00;1130;371;252;858;0;41;1874;2575;429;1693;98;367;10892;9782;319;6938;2750
2020-04-09T00:45:00;1131;372;244;853;0;41;1875;2476;412;1697;41;367;10807;9710;354;6827;2682
2020-04-09T01:00:00;1127;388;240;864;0;41;1870;2300;395;1648;121;366;10701;9597;540;6579;2781
2020-04-09T01:15:00;1135;381;239;881;0;41;1871;2213;371;1641;61;369;10576;9456;541;6465;2738
2020-04-09T01:30:00;1136;379;242;894;0;40;1872;2187;367;1638;57;366;10496;9360;570;6430;2748
2020-04-09T01:45:00;1129;374;237;896;0;40;1872;2173;366;1638;43;364;10389;9255;661;6413;2719
2020-04-09T02:00:00;1128;382;234;894;0;40;1874;2160;372;1655;111;364;10328;9200;714;6425;2789
2020-04-09T02:15:00;1132;384;230;918;0;40;1875;2156;351;1659;128;363;10351;9204;718;6404;2832
2020-04-09T02:30:00;1133;381;231;920;0;40;1876;2145;350;1655;115;365;10336;9184;756;6391;2820
2020-04-09T02:45:00;1132;374;227;959;0;40;1878;2173;352;1657;54;367;10296;9110;837;6427;2786
2020-04-09T03:00:00;1133;377;221;1002;0;40;1881;2183;371;1668;65;361;10331;9108;876;6464;2838
2020-04-09T03:15:00;1132;362;224;1047;0;40;1882;2186;383;1660;65;359;10339;9069;891;6470;2870
2020-04-09T03:30:00;1135;359;225;1088;0;40;1883;2177;367;1654;60;355;10372;9059;797;6436;2907
2020-04-09T03:45:00;1135;353;231;1103;0;40;1883;2184;350;1655;45;356;10324;8991;694;6428;2907
2020-04-09T04:00:00;1138;361;231;1147;0;41;1884;2143;355;1643;39;358;10525;9147;643;6383;2957
2020-04-09T04:15:00;1141;380;239;1205;0;41;1884;2143;353;1615;47;361;10626;9183;591;6356;3053
2020-04-09T04:30:00;1144;379;237;1274;0;41;1885;2179;355;1626;48;362;10728;9218;562;6407;3123
2020-04-09T04:45:00;1146;378;242;1285;0;42;1886;2320;383;1641;46;364;10876;9349;560;6594;3139
2020-04-09T05:00:00;1151;398;235;1284;0;42;1893;2542;409;1733;76;360;11224;9706;487;6937;3186
2020-04-09T05:15:00;1152;402;230;1287;0;42;1895;2642;417;1747;40;363;11330;9814;403;7064;3153
2020-04-09T05:30:00;1156;412;248;1325;0;42;1896;2659;444;1723;68;360;11465;9892;289;7082;3251
2020-04-09T05:45:00;1156;425;261;1325;0;43;1897;2724;447;1669;107;361;11790;10205;138;7098;3317
2020-04-09T06:00:00;1181;400;262;1297;1;44;1902;2766;448;1674;392;364;12450;10890;238;7154;3577
2020-04-09T06:15:00;1188;406;252;1276;2;44;1918;2811;466;1684;467;365;12682;11152;47;7244;3635
2020-04-09T06:30:00;1196;396;238;1276;15;45;1921;2821;463;1702;658;367;12835;11306;12;7274;3824
2020-04-09T06:45:00;1200;383;269;1281;79;45;1920;2822;489;1700;818;364;13043;11415;31;7295;4075
2020-04-09T07:00:00;1212;374;291;1262;223;46;1920;2824;510;1679;791;366;13351;11575;57;7299;4199
2020-04-09T07:15:00;1218;376;301;1199;442;46;1922;2830;512;1696;805;367;13623;11682;64;7327;4387
2020-04-09T07:30:00;1220;376;290;1131;716;46;1923;2828;507;1698;814;366;13945;11808;37;7322;4593
2020-04-09T07:45:00;1222;373;269;1079;1016;46;1923;2824;500;1697;811;366;14222;11859;26;7310;4816
2020-04-09T08:00:00;1226;381;266;1015;1354;46;1923;2824;471;1698;927;366;14385;11750;39;7282;5215
2020-04-09T08:15:00;1232;376;250;930;1746;46;1925;2820;469;1698;805;369;14513;11587;53;7281;5385
2020-04-09T08:30:00;1233;372;235;823;2185;46;1923;2813;444;1701;660;371;14659;11415;50;7252;5554
2020-04-09T08:45:00;1229;363;228;765;2667;46;1911;2817;432;1668;617;372;14737;11077;132;7200;5915
2020-04-09T09:00:00;1220;392;221;717;3081;46;1900;2817;445;1627;529;371;14645;10626;68;7160;6206
2020-04-09T09:15:00;1219;364;233;673;3499;46;1873;2815;452;1619;323;371;14714;10309;55;7130;6357
2020-04-09T09:30:00;1220;355;255;647;3919;46;1840;2776;451;1620;255;372;14812;9990;147;7059;6697
2020-04-09T09:45:00;1220;363;241;661;4376;46;1830;2637;452;1580;266;373;14958;9680;230;6872;7173
2020-04-09T10:00:00;1208;371;237;714;4761;45;1832;2437;469;1434;94;371;14971;9259;117;6543;7430
2020-04-09T10:15:00;1204;361;260;784;5107;43;1831;2309;448;1424;44;368;15031;8880;199;6380;7803
2020-04-09T10:30:00;1203;360;295;861;5445;43;1832;2205;403;1416;35;367;15159;8558;286;6223;8242
2020-04-09T10:45:00;1207;369;295;879;5779;43;1833;2037;400;1417;29;366;15249;8296;437;6053;8601
2020-04-09T11:00:00;1201;379;297;888;6045;42;1832;1932;397;1415;50;369;15351;8121;279;5945;8902
2020-04-09T11:15:00;1198;370;298;932;6303;42;1832;1836;383;1411;30;370;15429;7895;237;5832;9173
2020-04-09T11:30:00;1197;365;290;948;6561;42;1830;1809;386;1400;33;368;15526;7728;311;5793;9436
2020-04-09T11:45:00;1195;358;317;913;6738;42;1829;1779;380;1404;16;368;15525;7558;476;5760;9579
2020-04-09T12:00:00;1184;370;368;939;6874;42;1805;1706;379;1434;41;367;15370;7189;660;5691;9818
2020-04-09T12:15:00;1182;379;410;1019;7023;42;1752;1686;380;1429;8;366;15300;6848;965;5613;10063
2020-04-09T12:30:00;1183;389;472;1085;7074;42;1724;1685;378;1398;12;364;15395;6765;1195;5549;10257
2020-04-09T12:45:00;1178;376;502;1140;7096;42;1726;1684;379;1349;13;363;15333;6596;1304;5501;10347
2020-04-09T13:00:00;1172;381;516;1211;7098;42;1729;1697;379;1227;19;367;15252;6427;1216;5399;10439
2020-04-09T13:15:00;1174;374;533;1274;7049;42;1730;1686;378;1202;21;367;15134;6278;1242;5363;10467
2020-04-09T13:30:00;1173;360;548;1350;6975;42;1730;1692;377;1188;12;366;14965;6093;1280;5353;10460
2020-04-09T13:45:00;1173;366;546;1416;6866;42;1727;1692;377;1180;14;367;14836;6008;1345;5343;10423
2020-04-09T14:00:00;1172;383;556;1466;6758;42;1727;1700;379;1246;21;365;14819;6039;1303;5417;10398
2020-04-09T14:15:00;1177;385;564;1537;6540;42;1731;1631;378;1266;22;364;14701;6060;1218;5370;10267
2020-04-09T14:30:00;1174;370;571;1641;6324;42;1732;1539;378;1255;15;365;14597;6061;1116;5269;10137
2020-04-09T14:45:00;1174;361;562;1711;6118;41;1732;1524;378;1243;5;362;14477;6086;1052;5239;9972
2020-04-09T15:00:00;1173;360;553;1736;5936;41;1741;1489;379;1199;5;358;14404;6180;1208;5166;9804
2020-04-09T15:15:00;1168;359;538;1757;5674;41;1743;1488;377;1204;5;362;14267;6299;1237;5174;9542
2020-04-09T15:30:00;1168;360;519;1781;5404;41;1765;1486;376;1221;5;362;14109;6406;1208;5210;9278
2020-04-09T15:45:00;1166;359;494;1828;5153;41;1803;1503;377;1246;5;361;13975;6501;1074;5290;9046
2020-04-09T16:00:00;1178;359;492;1852;4858;41;1823;1516;379;1267;18;363;13885;6684;700;5348;8798
2020-04-09T16:15:00;1185;359;495;1945;4560;41;1833;1567;381;1341;16;359;13733;6733;680;5481;8601
2020-04-09T16:30:00;1185;375;493;1968;4193;41;1845;1613;393;1370;22;362;13638;6985;627;5583;8277
2020-04-09T16:45:00;1185;380;469;2001;3853;41;1874;1718;403;1373;20;366;13571;7249;410;5734;7949
2020-04-09T17:00:00;1190;375;451;1986;3536;41;1892;1841;423;1397;47;374;13734;7761;497;5927;7626
2020-04-09T17:15:00;1194;366;439;1951;3131;41;1896;1901;451;1423;54;372;13682;8162;251;6043;7176
2020-04-09T17:30:00;1194;372;427;1986;2691;41;1897;1937;462;1439;236;369;13591;8487;156;6104;6947
2020-04-09T17:45:00;1199;394;394;2018;2235;41;1897;2014;449;1455;508;365;13590;8943;17;6180;6789
2020-04-09T18:00:00;1207;354;359;2017;1837;41;1896;2113;432;1461;412;374;13706;9494;194;6276;6227
2020-04-09T18:15:00;1213;367;331;1980;1447;41;1912;2199;457;1467;525;375;13606;9848;67;6410;5904
2020-04-09T18:30:00;1212;372;328;1933;1080;41;1920;2211;479;1473;752;375;13620;10279;3;6458;5718
2020-04-09T18:45:00;1215;365;320;1883;762;41;1921;2214;500;1502;989;374;13659;10694;2;6511;5575
2020-04-09T19:00:00;1217;359;323;1832;515;41;1918;2206;512;1534;1230;374;13773;11103;4;6544;5517
2020-04-09T19:15:00;1221;360;333;1761;302;41;1923;2244;527;1598;1412;373;13684;11288;2;6665;5430
2020-04-09T19:30:00;1218;379;351;1682;146;42;1923;2257;545;1597;1532;376;13689;11511;3;6698;5350
2020-04-09T19:45:00;1216;397;350;1685;51;42;1923;2271;558;1596;1502;377;13587;11500;3;6725;5243
2020-04-09T20:00:00;1216;403;343;1734;7;42;1924;2259;575;1614;1566;372;13581;11498;3;6744;5311
2020-04-09T20:15:00;1214;412;347;1736;0;42;1925;2248;588;1617;1547;370;13643;11560;3;6748;5298
2020-04-09T20:30:00;1219;407;350;1781;0;42;1926;2249;595;1632;1471;371;13738;11606;3;6773;5270
2020-04-09T20:45:00;1219;385;351;1795;0;43;1927;2244;596;1625;1371;372;13581;11435;2;6764;5164
2020-04-09T21:00:00;1214;387;338;1810;0;43;1928;2245;579;1622;1128;365;13272;11123;2;6739;4920
2020-04-09T21:15:00;1214;372;335;1852;0;43;1928;2228;553;1625;842;365;13009;10823;4;6699;4658
2020-04-09T21:30:00;1212;354;340;1890;0;43;1929;2200;515;1586;626;372;12807;10578;38;6602;4465
2020-04-09T21:45:00;1212;350;338;1912;0;44;1926;2192;512;1543;549;361;12512;10262;105;6534;4405
2020-04-09T22:00:00;1198;411;321;1913;0;44;1919;2210;501;1488;628;364;12387;10153;94;6482;4515
2020-04-09T22:15:00;1195;392;308;1920;0;44;1921;2187;476;1476;517;366;12215;9987;101;6426;4376
2020-04-09T22:30:00;1196;394;300;1915;0;44;1923;2189;459;1448;364;365;12045;9829;99;6384;4213
2020-04-09T22:45:00;1195;377;297;1903;0;44;1924;2170;466;1442;263;363;11786;9586;185;6365;4079
2020-04-09T23:00:00;1184;368;287;1914;0;44;1926;2154;486;1444;363;365;11429;9229;177;6375;4160
2020-04-09T23:15:00;1182;361;283;1901;0;45;1928;2132;501;1423;300;368;11132;8949;245;6352;4072
2020-04-09T23:30:00;1185;359;270;1848;0;45;1927;1900;515;1431;235;368;10929;8811;71;6141;3942
2020-04-09T23:45:00;1184;355;246;1808;0;45;1921;1776;501;1400;208;368;10718;8664;40;5966;3846
2020-04-10T00:00:00;1173;376;215;1758;0;45;1916;1608;495;1182;170;346;10539;8567;60;5547;3737
2020-04-10T00:15:00;1171;373;191;1734;0;45;1909;1526;477;1165;195;346;10373;8449;30;5423;3709
2020-04-10T00:30:00;1171;375;183;1685;0;45;1906;1464;495;1153;145;345;10239;8372;82;5363;3604
2020-04-10T00:45:00;1170;365;162;1637;0;45;1907;1299;499;1179;92;344;10057;8258;88;5228;3471
2020-04-10T01:00:00;1169;376;155;1576;0;45;1910;1261;432;1233;119;344;9736;8005;398;5180;3440
2020-04-10T01:15:00;1168;378;150;1505;0;45;1909;1259;432;1239;80;345;9664;8010;400;5184;3326
2020-04-10T01:30:00;1167;381;151;1420;0;45;1910;1255;434;1236;60;343;9602;8030;393;5178;3224
2020-04-10T01:45:00;1171;387;154;1343;0;45;1912;1227;429;1243;90;343;9584;8087;422;5154;3190
2020-04-10T02:00:00;1168;390;162;1273;0;45;1915;1190;440;1191;89;346;9424;7989;388;5082;3127
2020-04-10T02:15:00;1168;384;167;1221;0;45;1915;1173;442;1197;65;344;9415;8027;428;5071;3050
2020-04-10T02:30:00;1166;375;162;1173;0;45;1917;1164;433;1192;38;345;9317;7982;428;5051;2959
2020-04-10T02:45:00;1170;379;162;1156;0;46;1918;1150;421;1177;36;343;9256;7939;352;5009;2949
2020-04-10T03:00:00;1167;379;162;1130;0;46;1919;1135;427;1171;53;344;9232;7940;345;4996;2937
2020-04-10T03:15:00;1169;383;166;1094;0;46;1919;1156;430;1177;50;345;9220;7961;356;5027;2908
2020-04-10T03:30:00;1163;373;169;1057;0;46;1919;1148;437;1170;41;347;9211;7986;350;5021;2849
2020-04-10T03:45:00;1164;375;154;1031;0;46;1921;1152;438;1163;47;351;9203;8018;348;5025;2817
2020-04-10T04:00:00;1166;361;142;1012;0;46;1922;1201;455;1204;59;350;9237;8084;298;5132;2786
2020-04-10T04:15:00;1170;362;138;1014;0;46;1929;1235;467;1203;49;349;9273;8121;298;5183;2779
2020-04-10T04:30:00;1169;362;136;981;0;46;1933;1232;469;1209;39;345;9312;8195;254;5188;2733
2020-04-10T04:45:00;1173;362;132;958;0;46;1934;1241;459;1206;47;345;9315;8224;222;5185;2718
2020-04-10T05:00:00;1177;375;124;933;0;46;1933;1320;461;1201;103;345;9378;8320;82;5260;2758
2020-04-10T05:15:00;1180;375;116;915;0;46;1929;1352;465;1209;86;346;9328;8297;77;5301;2718
2020-04-10T05:30:00;1178;376;109;903;0;46;1928;1358;479;1203;80;348;9344;8333;80;5316;2692
2020-04-10T05:45:00;1171;373;102;885;0;46;1930;1362;487;1209;88;348;9280;8293;87;5336;2665
2020-04-10T06:00:00;1186;362;92;870;1;46;1930;1373;501;1188;229;349;9298;8335;25;5341;2786
2020-04-10T06:15:00;1191;389;76;858;3;46;1931;1371;497;1193;238;348;9237;8301;29;5340;2801
2020-04-10T06:30:00;1192;398;66;826;18;46;1932;1347;493;1194;244;346;9220;8311;14;5312;2790
2020-04-10T06:45:00;1197;401;66;800;87;46;1935;1332;492;1191;315;347;9218;8265;9;5297;2912
2020-04-10T07:00:00;1203;410;63;767;238;46;1943;1337;480;1199;730;346;9236;8168;6;5305;3457
2020-04-10T07:15:00;1205;404;55;724;469;46;1951;1345;474;1207;685;344;9307;8059;5;5321;3588
2020-04-10T07:30:00;1202;389;48;698;759;46;1949;1336;476;1203;641;348;9554;8048;6;5312;3783
2020-04-10T07:45:00;1206;385;44;653;1096;46;1950;1337;478;1206;497;345;9794;8001;19;5316;3927
2020-04-10T08:00:00;1211;383;42;573;1463;46;1947;1336;483;1197;609;346;9989;7911;16;5309;4327
2020-04-10T08:15:00;1214;386;39;500;1891;46;1950;1335;485;1188;516;346;10216;7787;27;5304;4592
2020-04-10T08:30:00;1214;387;40;422;2337;46;1951;1321;484;1197;304;349;10454;7655;29;5302;4750
2020-04-10T08:45:00;1213;390;44;349;2806;46;1952;1254;484;1171;251;347;10737;7538;61;5208;5099
