datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2017-12-09T13:00:00;1234;410;1128;6619;662;59;2343;3547;597;631;138;1085;16058;7649;339;8203;10250
2017-12-09T13:15:00;1234;411;1117;6611;651;59;2339;3544;596;635;138;1057;15853;7475;326;8171;10221
2017-12-09T13:30:00;1233;411;1116;6543;629;59;2327;3529;593;641;138;1091;15683;7396;379;8181;10129
2017-12-09T13:45:00;1233;410;1116;6552;595;59;2325;3542;591;640;138;1079;15565;7301;451;8177;10103
2017-12-09T14:00:00;1230;404;1105;6467;558;59;2332;3577;591;631;56;1133;15465;7334;532;8264;9879
2017-12-09T14:15:00;1232;401;1077;6455;488;59;2337;3608;588;630;73;1120;15435;7416;471;8283;9785
2017-12-09T14:30:00;1232;401;1081;6485;415;59;2340;3658;588;631;86;1112;15459;7478;417;8329;9759
2017-12-09T14:45:00;1231;400;1088;6425;326;59;2345;3685;587;630;40;1140;15474;7635;346;8387;9569
2017-12-09T15:00:00;1229;405;1041;6388;260;59;2349;3757;590;643;260;1181;15595;7906;192;8520;9642
2017-12-09T15:15:00;1230;405;1035;6276;185;59;2349;3817;615;648;290;1231;15622;8126;114;8660;9480
2017-12-09T15:30:00;1232;404;1045;6204;105;59;2354;3859;627;653;296;1265;15698;8345;91;8758;9345
2017-12-09T15:45:00;1235;404;1043;6225;42;59;2354;3861;630;653;327;1245;15748;8438;54;8743;9335
2017-12-09T16:00:00;1234;400;1020;6341;8;59;2347;3843;635;660;337;1190;15874;8505;46;8675;9399
2017-12-09T16:15:00;1238;402;922;6281;1;59;2357;3843;633;662;623;1190;16045;8842;35;8685;9526
2017-12-09T16:30:00;1238;404;971;6291;0;59;2356;3852;638;666;840;1164;16270;9008;37;8676;9803
2017-12-09T16:45:00;1240;403;1065;6302;0;59;2355;3855;664;662;888;1120;16467;9100;34;8656;9957
2017-12-09T17:00:00;1241;395;1087;6302;0;59;2345;3826;668;657;780;1191;16661;9272;61;8687;9864
2017-12-09T17:15:00;1241;396;1068;6282;0;59;2347;3840;666;662;845;1151;16690;9340;62;8666;9891
2017-12-09T17:30:00;1243;398;1061;6248;0;59;2346;3846;666;669;869;1149;16710;9401;59;8676;9878
2017-12-09T17:45:00;1243;399;1068;6239;0;59;2347;3840;670;664;863;1167;16727;9421;59;8688;9871
2017-12-09T18:00:00;1241;399;1083;6243;0;59;2342;3810;667;668;828;1199;16705;9380;113;8686;9853
2017-12-09T18:15:00;1243;399;1046;6241;0;59;2311;3825;665;672;815;1202;16630;9342;111;8675;9803
2017-12-09T18:30:00;1243;398;963;6217;0;59;2284;3825;668;673;813;1185;16458;9279;115;8635;9693
2017-12-09T18:45:00;1243;398;1018;6174;0;59;2282;3816;671;673;743;1174;16358;9167;159;8616;9635
2017-12-09T19:00:00;1240;398;960;6212;0;59;2307;3796;650;673;891;1155;16251;9080;274;8581;9760
2017-12-09T19:15:00;1240;395;1046;6298;0;59;2311;3790;640;676;700;1158;16115;8771;344;8575;9738
2017-12-09T19:30:00;1241;395;1069;6390;0;59;2320;3792;632;679;486;1184;15876;8418;434;8607;9640
2017-12-09T19:45:00;1239;391;1088;6416;0;59;2331;3744;613;678;233;1282;15704;8201;504;8648;9426
2017-12-09T20:00:00;1217;388;1074;6455;0;59;2348;3732;570;652;205;1177;15485;7957;634;8479;9398
2017-12-09T20:15:00;1232;388;1082;6468;0;60;2369;3629;541;652;72;1089;15161;7611;692;8280;9302
2017-12-09T20:30:00;1231;390;1040;6474;0;59;2383;3482;538;653;32;1128;14928;7415;811;8184;9226
2017-12-09T20:45:00;1227;390;1000;6475;0;59;2386;3336;534;644;27;1182;14726;7251;832;8082;9178
2017-12-09T21:00:00;1226;392;910;6558;0;60;2418;3181;536;626;114;1145;14678;7210;604;7906;9260
2017-12-09T21:15:00;1227;393;902;6632;0;60;2438;3112;499;627;98;1195;14662;7128;629;7871;9312
2017-12-09T21:30:00;1226;391;992;6643;0;60;2438;3064;478;627;45;1200;14458;6823;758;7807;9357
2017-12-09T21:45:00;1222;390;994;6631;0;60;2432;3027;474;626;36;1202;14435;6811;754;7761;9333
2017-12-09T22:00:00;1217;391;932;6418;0;60;2454;2985;480;610;135;1182;14644;7294;459;7711;9153
2017-12-09T22:15:00;1218;390;967;6356;0;60;2454;2920;487;610;102;1162;14459;7136;489;7633;9093
2017-12-09T22:30:00;1217;390;942;6389;0;60;2454;2918;481;613;130;1136;14232;6901;614;7602;9128
2017-12-09T22:45:00;1217;389;890;6425;0;60;2440;2857;487;608;62;1157;13991;6676;713;7549;9043
2017-12-09T23:00:00;1211;389;858;6479;0;60;2440;2729;474;602;64;1140;13824;6487;327;7385;9061
2017-12-09T23:15:00;1206;389;903;6503;0;60;2413;2670;464;604;14;1132;13586;6181;394;7283;9075
2017-12-09T23:30:00;1208;389;986;6488;0;60;2417;2662;465;582;13;1183;13407;5933;595;7309;9144
2017-12-09T23:45:00;1207;388;975;6459;0;60;2403;2649;462;548;14;1213;13184;5750;689;7275;9103
2017-12-10T00:00:00;1198;390;935;6464;0;60;2443;2617;425;544;30;1294;12962;5563;765;7323;9077
2017-12-10T00:15:00;1198;391;877;6429;0;57;2429;2593;435;542;13;1319;12692;5386;825;7318;8965
2017-12-10T00:30:00;1197;390;937;6417;0;57;2377;2566;442;546;18;1277;12484;5130;950;7208;9016
2017-12-10T00:45:00;1194;390;962;6421;0;57;2330;2514;475;542;17;1241;12422;5039;977;7102;9041
2017-12-10T01:00:00;1194;390;872;6407;0;57;2352;2486;477;533;18;1191;12414;5134;808;7039;8938
2017-12-10T01:15:00;1194;388;913;6351;0;55;2336;2464;475;524;17;1200;12198;4934;955;6999;8918
2017-12-10T01:30:00;1194;388;966;6332;0;55;2290;2431;471;516;17;1220;12105;4807;928;6928;8952
2017-12-10T01:45:00;1194;388;882;6227;0;55;2277;2430;465;501;17;1231;12043;4934;890;6904;8763
2017-12-10T02:00:00;1192;388;963;6120;0;55;2244;2425;449;495;17;1233;11963;4880;985;6846;8735
2017-12-10T02:15:00;1194;386;929;6097;0;54;2229;2412;442;494;25;1182;11833;4808;959;6759;8685
2017-12-10T02:30:00;1195;386;838;6004;0;53;2254;2406;443;497;62;1197;11866;5024;865;6797;8538
2017-12-10T02:45:00;1194;386;899;5885;0;53;2279;2413;442;490;25;1246;11763;4979;793;6870;8442
2017-12-10T03:00:00;1193;384;854;5785;0;53;2337;2462;442;496;25;1281;11695;5056;941;7018;8294
2017-12-10T03:15:00;1193;384;802;5726;0;55;2339;2480;442;501;37;1296;11696;5168;820;7058;8197
2017-12-10T03:30:00;1191;384;844;5741;0;55;2344;2470;445;506;37;1295;11699;5114;895;7060;8252
2017-12-10T03:45:00;1190;383;841;5710;0;55;2323;2486;442;502;37;1281;11666;5115;887;7034;8216
2017-12-10T04:00:00;1192;384;823;5659;0;55;2335;2631;445;512;36;1247;11691;5210;723;7170;8149
2017-12-10T04:15:00;1194;385;769;5611;0;56;2346;2701;438;529;21;1099;11616;5237;574;7113;8036
2017-12-10T04:30:00;1193;385;840;5565;0;56;2367;2716;438;541;20;1035;11673;5268;420;7097;8059
2017-12-10T04:45:00;1193;384;903;5417;0;56;2345;2701;438;543;27;1073;11706;5386;404;7100;7980
2017-12-10T05:00:00;1192;383;917;5345;0;56;2355;2726;433;542;56;1008;11733;5471;449;7064;7949
2017-12-10T05:15:00;1193;383;884;5312;0;56;2358;2794;431;544;31;1063;11611;5415;517;7190;7859
2017-12-10T05:30:00;1193;383;766;5187;0;56;2383;2817;431;549;36;1113;11597;5644;552;7293;7621
2017-12-10T05:45:00;1193;381;782;5067;0;56;2407;2868;432;546;32;1110;11431;5582;539;7363;7511
2017-12-10T06:00:00;1185;380;844;5061;0;56;2429;3001;434;547;31;1153;11386;5481;599;7564;7557
2017-12-10T06:15:00;1187;379;760;5054;0;57;2432;3125;434;554;18;1181;11454;5640;617;7726;7455
2017-12-10T06:30:00;1196;380;662;5026;0;58;2439;3267;434;557;41;1154;11527;5839;598;7851;7363
2017-12-10T06:45:00;1198;380;670;4958;0;58;2453;3406;434;553;74;1120;11556;5929;487;7966;7338
2017-12-10T07:00:00;1203;382;700;4863;0;58;2441;3616;464;564;72;1127;11662;6099;571;8212;7278
2017-12-10T07:15:00;1206;381;724;4797;0;58;2444;3764;466;572;74;1106;11924;6402;332;8352;7240
2017-12-10T07:30:00;1207;381;721;4741;0;58;2452;3859;469;577;59;1126;12135;6673;273;8483;7167
2017-12-10T07:45:00;1210;377;748;4707;0;58;2464;3925;478;582;17;1126;12310;6855;83;8575;7117
2017-12-10T08:00:00;1214;376;705;4673;11;58;2438;3935;450;598;23;1244;12453;7064;146;8665;7060
2017-12-10T08:15:00;1227;378;695;4649;67;58;2453;3958;454;604;102;1269;12750;7339;167;8738;7176
2017-12-10T08:30:00;1224;383;673;4591;143;58;2495;3947;455;604;201;1269;12980;7574;161;8770;7273
2017-12-10T08:45:00;1226;383;655;4612;223;58;2504;3944;456;604;220;1245;13154;7664;136;8753;7377
2017-12-10T09:00:00;1228;377;684;4576;320;58;2473;3954;456;604;335;1213;13407;7826;81;8700;7578
2017-12-10T09:15:00;1230;378;687;4564;401;58;2467;3948;467;611;309;1226;13706;8054;119;8719;7627
2017-12-10T09:30:00;1226;382;649;4531;468;58;2493;3946;475;612;378;1258;13857;8208;107;8784;7692
2017-12-10T09:45:00;1228;381;643;4528;536;58;2500;3955;474;615;417;1258;14046;8340;104;8802;7791
2017-12-10T10:00:00;1227;381;633;4575;586;58;2470;3947;474;613;409;1224;14213;8419;105;8728;7869
2017-12-10T10:15:00;1228;383;677;4588;621;58;2467;3948;488;615;479;1186;14428;8543;104;8704;8034
2017-12-10T10:30:00;1227;384;712;4588;631;58;2468;3951;487;616;492;1170;14567;8637;112;8692;8092
2017-12-10T10:45:00;1225;384;707;4645;634;58;2517;3975;483;616;560;1172;14741;8755;12;8763;8213
2017-12-10T11:00:00;1223;384;641;4671;620;58;2537;3999;499;613;554;1261;14944;9013;44;8909;8151
2017-12-10T11:15:00;1227;387;570;4668;584;59;2548;4004;496;609;638;1248;15120;9298;55;8905;8133
2017-12-10T11:30:00;1230;392;561;4717;516;59;2549;4000;498;614;742;1280;15250;9457;72;8941;8217
2017-12-10T11:45:00;1233;395;539;4726;500;58;2550;4032;496;608;758;1300;15326;9562;177;8986;8209
2017-12-10T12:00:00;1227;400;513;4688;466;58;2551;4047;480;603;936;1295;15339;9672;319;8976;8288
2017-12-10T12:15:00;1226;399;496;4699;424;58;2550;4051;498;607;913;1371;15329;9711;321;9077;8215
2017-12-10T12:30:00;1226;397;484;4747;380;57;2550;4049;521;611;878;1391;15347;9736;320;9122;8169
2017-12-10T12:45:00;1226;385;455;4809;347;57;2551;4048;539;605;705;1383;15196;9586;349;9126;7984
2017-12-10T13:00:00;1224;391;417;4881;300;58;2552;3996;563;602;633;1419;15209;9610;429;9132;7904
2017-12-10T13:15:00;1223;390;414;4947;255;58;2550;3961;591;606;494;1415;15076;9459;429;9123;7781
2017-12-10T13:30:00;1223;392;452;5073;223;58;2549;3953;583;606;461;1405;15101;9354;442;9096;7882
2017-12-10T13:45:00;1224;391;460;5150;184;58;2549;3943;573;604;359;1431;15027;9233;479;9100;7826
2017-12-10T14:00:00;1223;394;452;5270;149;58;2552;3913;521;597;563;1374;14919;9048;426;8957;8109
2017-12-10T14:15:00;1225;395;452;5374;110;58;2554;3896;501;598;650;1313;14839;8904;491;8862;8264
2017-12-10T14:30:00;1223;392;474;5555;84;58;2555;3865;489;599;525;1284;14745;8632;567;8792;8311
2017-12-10T14:45:00;1223;388;504;5642;58;58;2552;3803;478;595;440;1230;14613;8409;626;8658;8313
2017-12-10T15:00:00;1223;391;552;5769;39;58;2551;3643;477;584;481;1195;14599;8239;655;8450;8513
2017-12-10T15:15:00;1225;391;585;5956;24;58;2551;3582;475;583;342;1267;14588;8024;592;8458;8581
2017-12-10T15:30:00;1225;395;612;6040;12;57;2553;3562;478;586;232;1293;14642;7978;539;8472;8573
2017-12-10T15:45:00;1226;398;620;6167;5;57;2553;3568;474;579;146;1318;14761;7970;480;8492;8619
2017-12-10T16:00:00;1225;387;665;6242;2;57;2547;3586;480;590;108;1311;14835;7925;593;8514;8686
2017-12-10T16:15:00;1225;392;720;6261;1;57;2552;3600;480;596;91;1303;15015;8033;570;8531;8747
2017-12-10T16:30:00;1229;390;761;6334;0;57;2551;3607;494;606;89;1321;15198;8103;371;8579;8860
2017-12-10T16:45:00;1233;397;769;6414;0;58;2551;3609;515;602;150;1343;15493;8311;212;8620;9021
2017-12-10T17:00:00;1235;391;767;6433;0;58;2546;3714;517;600;88;1353;15696;8496;214;8730;8972
2017-12-10T17:15:00;1238;397;805;6464;0;59;2546;3770;526;602;160;1377;15874;8605;112;8821;9123
2017-12-10T17:30:00;1238;390;840;6483;0;59;2544;3805;533;608;133;1400;15947;8625;111;8890;9143
2017-12-10T17:45:00;1240;393;881;6515;0;59;2543;3806;535;607;155;1372;16029;8633;83;8863;9243
2017-12-10T18:00:00;1239;390;902;6552;0;59;2544;3798;532;606;60;1298;16097;8643;47;8778;9202
2017-12-10T18:15:00;1240;390;909;6615;0;59;2545;3795;532;609;64;1258;16098;8574;53;8739;9277
2017-12-10T18:30:00;1236;389;914;6723;0;59;2543;3784;533;607;31;1250;16100;8463;97;8717;9352
2017-12-10T18:45:00;1237;388;916;6810;0;59;2541;3770;536;608;32;1252;16074;8348;182;8707;9442
2017-12-10T19:00:00;1236;388;924;6854;0;59;2544;3710;517;610;63;1185;15874;8096;120;8566;9524
2017-12-10T19:15:00;1233;389;937;6866;0;59;2543;3686;512;614;37;1183;15763;7960;186;8538;9521
2017-12-10T19:30:00;1233;390;932;6894;0;59;2543;3680;507;614;30;1316;15742;7917;369;8660;9538
2017-12-10T19:45:00;1229;390;926;6852;0;59;2534;3685;507;614;29;1377;15524;7746;602;8717;9485
2017-12-10T20:00:00;1220;397;926;6834;0;59;2540;3746;504;612;53;1320;15526;7766;380;8722;9489
2017-12-10T20:15:00;1220;391;931;6830;0;59;2530;3758;512;609;12;1345;15264;7503;505;8754;9443
2017-12-10T20:30:00;1218;392;917;6901;0;59;2503;3732;510;610;10;1293;14998;7179;561;8648;9497
2017-12-10T20:45:00;1218;391;892;6881;0;59;2490;3678;509;605;10;1260;14751;6978;686;8542;9451
2017-12-10T21:00:00;1214;393;810;6887;0;59;2489;3604;514;604;10;1224;14673;6976;683;8435;9373
2017-12-10T21:15:00;1217;394;742;6896;0;59;2523;3504;508;609;10;1201;14648;7009;686;8345;9318
2017-12-10T21:30:00;1215;394;684;6942;0;59;2528;3467;493;610;10;1217;14604;6979;652;8315;9304
2017-12-10T21:45:00;1215;392;646;6895;0;59;2521;3477;482;612;21;1248;14612;7071;628;8340;9228
2017-12-10T22:00:00;1211;395;607;6725;0;59;2534;3606;475;604;21;1229;14848;7516;508;8448;9018
2017-12-10T22:15:00;1213;395;564;6693;0;59;2540;3632;475;603;21;1228;14743;7487;515;8478;8945
2017-12-10T22:30:00;1212;399;534;6695;0;59;2539;3621;477;606;10;1217;14447;7219;646;8460;8909
2017-12-10T22:45:00;1211;399;509;6694;0;59;2533;3592;476;601;10;1181;14222;7020;768;8383;8882
2017-12-10T23:00:00;1204;398;503;6658;0;59;2531;3572;479;587;10;1166;14047;6887;682;8335;8832
2017-12-10T23:15:00;1201;398;500;6662;0;60;2518;3589;468;590;10;1141;13812;6651;740;8306;8831
2017-12-10T23:30:00;1201;399;474;6625;0;59;2521;3615;453;589;10;1117;13574;6476;740;8295;8768
2017-12-10T23:45:00;1201;401;432;6608;0;59;2495;3650;464;582;10;1091;13327;6288;902;8282;8711
2017-12-11T00:00:00;1195;412;415;6495;0;59;2524;3720;548;563;59;1130;13361;6451;660;8485;8635
2017-12-11T00:15:00;1198;411;403;6389;0;59;2528;3736;567;565;58;1192;13171;6379;739;8588;8518
2017-12-11T00:30:00;1198;403;408;6363;0;59;2534;3746;612;566;28;1115;13029;6259;628;8573;8459
2017-12-11T00:45:00;1199;401;389;6251;0;59;2534;3732;615;564;10;1099;12838;6198;781;8544;8309
2017-12-11T01:00:00;1190;401;371;6180;0;59;2540;3669;645;565;10;1131;12759;6209;657;8550;8211
2017-12-11T01:15:00;1190;398;364;6156;0;59;2536;3737;653;568;10;1125;12578;6058;724;8619;8177
2017-12-11T01:30:00;1191;399;348;6026;0;59;2540;3828;715;572;10;1098;12558;6184;876;8753;8033
2017-12-11T01:45:00;1192;399;345;5799;0;59;2537;3889;763;565;10;1143;12546;6403;748;8897;7804
2017-12-11T02:00:00;1190;399;317;5569;0;59;2541;3960;780;563;10;1178;12492;6607;801;9022;7544
2017-12-11T02:15:00;1190;399;274;5402;0;59;2537;3973;801;564;10;1218;12416;6740;775;9093;7334
2017-12-11T02:30:00;1187;399;241;5266;0;59;2536;3980;828;566;11;1245;12504;6997;807;9155;7163
2017-12-11T02:45:00;1184;400;216;5194;0;59;2538;3971;868;565;11;1208;12505;7095;715;9150;7064
2017-12-11T03:00:00;1183;400;211;5060;0;59;2531;3958;915;566;10;1212;12428;7157;852;9182;6923
2017-12-11T03:15:00;1184;400;213;4889;0;59;2534;3960;966;568;10;1242;12451;7348;826;9270;6755
2017-12-11T03:30:00;1185;401;211;4730;0;59;2536;3973;1093;573;10;1230;12536;7596;808;9405;6596
2017-12-11T03:45:00;1185;401;192;4601;0;59;2513;3985;1160;570;10;1220;12640;7847;710;9448;6448
2017-12-11T04:00:00;1186;403;188;4441;0;59;2499;4124;1234;574;10;1257;12663;8035;795;9688;6287
2017-12-11T04:15:00;1187;403;195;4173;0;59;2492;4197;1317;577;10;1254;12727;8359;638;9837;6027
2017-12-11T04:30:00;1187;404;176;3937;0;59;2507;4191;1450;585;11;1233;12903;8790;538;9966;5774
2017-12-11T04:45:00;1186;403;148;3764;0;59;2534;4209;1671;590;10;1232;13122;9210;444;10236;5570
2017-12-11T05:00:00;1185;403;132;3621;0;59;2530;4218;1837;610;10;1457;13445;9692;546;10652;5410
2017-12-11T05:15:00;1187;404;118;3449;0;59;2533;4287;1996;620;27;1427;13778;10212;383;10863;5244
2017-12-11T05:30:00;1184;407;103;3221;0;59;2539;4333;2144;630;124;1443;13999;10675;211;11089;5098
2017-12-11T05:45:00;1188;407;111;3003;0;59;2542;4342;2288;634;232;1518;14402;11288;53;11324;5000
2017-12-11T06:00:00;1188;408;124;2821;0;59;2533;4346;2451;685;67;1606;15123;12178;313;11621;4667
2017-12-11T06:15:00;1191;409;138;2664;0;59;2541;4348;2603;732;190;1681;15819;13017;16;11905;4651
2017-12-11T06:30:00;1193;413;159;2572;0;59;2542;4361;2801;762;481;1738;16340;13609;1;12204;4877
2017-12-11T06:45:00;1192;409;195;2480;0;59;2543;4350;2972;788;776;1772;16785;14111;1;12425;5111
2017-12-11T07:00:00;1198;408;220;2494;0;59;2531;4349;3169;810;377;1786;17259;14546;1;12645;4756
2017-12-11T07:15:00;1199;409;249;2507;0;59;2540;4370;3302;879;517;1792;17588;14832;1;12883;4940
2017-12-11T07:30:00;1197;409;293;2501;0;59;2526;4373;3358;984;533;1817;17921;15127;1;13058;4992
2017-12-11T07:45:00;1200;410;349;2486;0;59;2530;4370;3433;946;595;1812;18173;15338;157;13091;5099
2017-12-11T08:00:00;1206;411;365;2462;1;59;2528;4381;3533;944;401;1923;18443;15615;184;13309;4905
2017-12-11T08:15:00;1213;414;360;2353;9;59;2531;4392;3573;975;526;1877;18451;15730;187;13348;4934
2017-12-11T08:30:00;1211;413;371;2289;27;59;2526;4386;3586;1011;408;1947;18501;15815;180;13456;4778
2017-12-11T08:45:00;1212;414;405;2196;51;59;2537;4387;3604;1034;407;1991;18612;15961;158;13553;4744
2017-12-11T09:00:00;1211;413;431;2152;82;59;2541;4398;3599;1038;583;2062;18576;15911;46;13638;4931
2017-12-11T09:15:00;1211;412;431;2151;118;59;2541;4404;3599;1048;628;2062;18644;15945;57;13654;5010
2017-12-11T09:30:00;1210;412;435;2086;154;59;2541;4403;3584;1061;705;2090;18765;16090;47;13679;5061
2017-12-11T09:45:00;1212;413;434;2124;203;59;2542;4402;3585;1074;725;2039;18809;16048;51;13642;5170
2017-12-11T10:00:00;1209;413;430;2123;225;59;2543;4399;3599;1109;751;2025;18808;16029;427;13675;5210
2017-12-11T10:15:00;1211;412;413;2137;255;59;2544;4404;3599;1148;774;2011;18865;16061;436;13706;5261
2017-12-11T10:30:00;1211;412;412;2138;267;59;2544;4396;3609;1218;712;1992;18901;16084;435;13759;5211
2017-12-11T10:45:00;1210;412;437;2118;263;59;2544;4408;3603;1254;725;2020;18998;16180;457;13829;5224
2017-12-11T11:00:00;1209;413;467;2105;270;59;2544;4415;3612;1253;668;2004;19055;16213;473;13828;5191
2017-12-11T11:15:00;1207;412;510;2137;272;59;2542;4413;3613;1254;620;2011;19180;16262;475;13833;5217
2017-12-11T11:30:00;1206;411;538;2150;278;59;2540;4376;3613;1260;672;2033;19249;16284;475;13822;5314
2017-12-11T11:45:00;1206;412;576;2144;286;59;2541;4355;3622;1274;714;2036;19259;16254;475;13828;5397
2017-12-11T12:00:00;1203;412;632;2184;292;59;2539;4332;3623;1330;505;2036;19121;16013;185;13860;5287
2017-12-11T12:15:00;1208;412;651;2185;289;59;2539;4316;3618;1356;444;2031;19147;16023;180;13860;5248
2017-12-11T12:30:00;1209;413;676;2183;281;59;2544;4245;3625;1359;474;2008;19116;15977;189;13781;5295
2017-12-11T12:45:00;1204;411;689;2196;269;59;2542;4237;3633;1343;413;2007;19090;15936;188;13762;5241
2017-12-11T13:00:00;1201;411;694;2232;254;59;2546;4236;3652;1329;451;1934;19165;15984;186;13697;5302
2017-12-11T13:15:00;1201;415;738;2327;239;59;2545;4233;3690;1335;249;2006;19121;15817;193;13809;5228
2017-12-11T13:30:00;1201;416;747;2450;226;59;2541;4237;3707;1347;137;2005;19082;15658;190;13837;5236
2017-12-11T13:45:00;1202;417;774;2548;206;59;2533;4237;3673;1330;55;2032;18977;15449;240;13805;5261
2017-12-11T14:00:00;1202;418;815;2641;190;59;2540;4253;3642;1284;223;2030;18975;15329;292;13749;5548
2017-12-11T14:15:00;1206;419;836;2754;173;59;2537;4244;3624;1246;224;2030;18919;15157;286;13681;5671
2017-12-11T14:30:00;1205;421;831;2833;145;59;2539;4242;3628;1237;146;2029;18888;15080;283;13675;5640
2017-12-11T14:45:00;1204;420;856;2951;121;59;2537;4238;3608;1231;101;2001;18938;15011;314;13615;5712
2017-12-11T15:00:00;1206;429;863;3020;97;59;2553;4239;3581;1303;226;1964;18934;14954;204;13640;5900
2017-12-11T15:15:00;1210;428;787;3161;65;59;2554;4242;3576;1333;185;1969;18857;14843;192;13674;5895
2017-12-11T15:30:00;1213;424;734;3293;39;59;2555;4230;3562;1351;118;1931;18840;14774;215;13629;5880
2017-12-11T15:45:00;1215;425;725;3439;18;59;2556;4229;3560;1341;106;1909;18915;14733;218;13595;5987
2017-12-11T16:00:00;1217;423;751;3538;5;59;2555;4218;3503;1351;133;1919;18880;14586;417;13546;6126
2017-12-11T16:15:00;1218;425;777;3747;1;59;2556;4227;3494;1355;149;1916;19025;14500;414;13548;6376
2017-12-11T16:30:00;1218;430;796;3940;0;59;2556;4226;3496;1357;204;1929;19222;14487;387;13564;6647
2017-12-11T16:45:00;1220;434;808;3987;0;59;2556;4225;3510;1356;263;1925;19316;14522;383;13572;6771
2017-12-11T17:00:00;1223;431;900;3958;0;59;2554;4220;3491;1320;196;2031;19479;14621;407;13616;6767
2017-12-11T17:15:00;1224;433;931;3939;0;59;2554;4220;3489;1322;240;2022;19521;14652;407;13607;6826
2017-12-11T17:30:00;1224;427;931;3926;0;59;2552;4216;3465;1347;188;2022;19503;14646;406;13602;6755
2017-12-11T17:45:00;1225;424;937;3914;0;59;2555;4225;3433;1334;151;2067;19470;14619;405;13614;6710
2017-12-11T18:00:00;1224;431;943;3968;0;59;2556;4224;3403;1316;264;2048;19341;14431;373;13547;6889
2017-12-11T18:15:00;1228;426;945;4067;0;59;2554;4202;3383;1290;204;2051;19260;14249;372;13480;6929
2017-12-11T18:30:00;1228;425;944;4083;0;59;2545;4200;3343;1303;180;2022;19267;14240;365;13413;6919
2017-12-11T18:45:00;1229;435;945;4160;0;59;2540;4199;3258;1308;122;1993;19196;14091;398;13298;6950
2017-12-11T19:00:00;1227;441;947;4385;0;59;2537;4199;3104;1261;79;1907;19084;13752;435;13008;7138
2017-12-11T19:15:00;1226;435;952;4524;0;59;2532;4186;2961;1169;36;1933;18888;13412;480;12781;7232
2017-12-11T19:30:00;1226;436;969;4646;0;59;2526;4181;2858;1107;27;1886;18682;13067;548;12558;7363
2017-12-11T19:45:00;1224;428;985;4726;0;59;2520;4187;2795;1056;16;1874;18457;12745;624;12432;7438
2017-12-11T20:00:00;1218;429;989;4840;0;59;2539;4188;2763;948;82;1800;18256;12428;406;12238;7617
2017-12-11T20:15:00;1218;429;991;4870;0;59;2535;4175;2607;846;49;1830;17901;12040;491;11993;7616
2017-12-11T20:30:00;1217;430;980;4900;0;59;2535;4168;2425;833;16;1810;17627;11747;503;11771;7602
2017-12-11T20:45:00;1218;434;973;4871;0;59;2520;4167;2197;840;19;1754;17441;11598;526;11478;7574
2017-12-11T21:00:00;1214;433;970;4884;0;59;2528;4179;1985;770;36;1627;17267;11413;283;11089;7596
2017-12-11T21:15:00;1214;438;963;4876;0;59;2524;4173;1920;747;48;1568;17172;11333;322;10932;7598
2017-12-11T21:30:00;1214;439;951;4890;0;59;2522;4172;1799;716;34;1635;16939;11099;658;10844;7587
2017-12-11T21:45:00;1214;438;944;4863;0;59;2516;4167;1765;707;16;1575;16519;10712;728;10730;7534
2017-12-11T22:00:00;1208;442;944;4746;0;59;2529;4186;1717;689;110;1527;16624;10934;416;10648;7509
2017-12-11T22:15:00;1208;441;943;4764;0;59;2523;4170;1681;689;85;1503;16461;10754;245;10566;7500
2017-12-11T22:30:00;1209;442;943;4811;0;59;2525;4101;1613;718;100;1449;16152;10399;558;10406;7564
2017-12-11T22:45:00;1207;443;942;4781;0;59;2521;4032;1556;696;30;1485;15776;10054;509;10290;7462
2017-12-11T23:00:00;1199;444;940;4747;0;59;2529;4035;1411;679;23;1329;15407;9721;285;9983;7412
2017-12-11T23:15:00;1195;442;936;4768;0;59;2499;4030;1339;666;13;1284;14984;9280;372;9818;7413
2017-12-11T23:30:00;1198;443;935;4844;0;59;2445;4043;1256;662;12;1228;14747;8968;511;9634;7491
2017-12-11T23:45:00;1195;444;931;4962;0;59;2433;4032;1186;639;10;1182;14407;8514;819;9472;7601
2017-12-12T00:00:00;1186;451;929;5046;0;59;2464;4005;1118;666;15;1188;14161;8187;390;9441;7686
2017-12-12T00:15:00;1189;451;926;5052;0;58;2468;3943;1092;668;13;1198;14021;8043;496;9369;7689
2017-12-12T00:30:00;1189;451;920;5060;0;58;2439;3886;1079;651;12;1179;13782;7802;577;9234;7690
2017-12-12T00:45:00;1189;451;914;5130;0;58;2399;3859;1072;649;9;1107;13586;7542;629;9086;7751
2017-12-12T01:00:00;1184;454;905;5157;0;58;2431;3814;1062;631;22;1158;13480;7418;632;9096;7780
2017-12-12T01:15:00;1183;453;907;5268;0;58;2425;3772;1057;630;18;1154;13387;7212;673;9038;7887
2017-12-12T01:30:00;1183;453;905;5317;0;58;2430;3747;1060;631;10;1157;13291;7069;690;9025;7926
2017-12-12T01:45:00;1183;453;950;5349;0;58;2417;3685;1059;630;8;1159;13212;6912;937;8950;8001
