datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2022-06-08T15:30:00;958;515;45;1357;4563;27;675;3373;1019;2022;173;229;15377;9413;225;7318;7638
2022-06-08T15:45:00;958;504;42;1354;4331;27;675;3365;1035;2062;248;229;15335;9608;198;7366;7464
2022-06-08T16:00:00;969;493;38;1240;4145;27;676;3366;1053;2022;91;230;15364;9942;311;7347;7003
2022-06-08T16:15:00;974;508;32;1211;3877;27;676;3364;1060;2050;141;229;15282;10162;260;7379;6770
2022-06-08T16:30:00;975;524;27;1215;3600;27;677;3354;1075;2022;206;228;15165;10322;66;7356;6574
2022-06-08T16:45:00;981;543;25;1184;3318;27;677;3363;1072;2108;385;229;15176;10649;6;7449;6463
2022-06-08T17:00:00;996;503;31;1160;3071;27;677;3361;1122;2178;284;230;15214;10952;8;7568;6072
2022-06-08T17:15:00;1005;546;36;1142;2779;27;677;3360;1146;1985;529;230;15217;11261;7;7398;6064
2022-06-08T17:30:00;1009;550;24;1119;2486;27;677;3360;1141;1994;871;230;15263;11635;1;7402;6086
2022-06-08T17:45:00;1017;546;17;1157;2209;27;677;3350;1137;1993;1235;227;15258;11875;0;7384;6208
2022-06-08T18:00:00;1036;483;16;1230;1929;27;677;3333;1182;1993;502;228;15228;12053;52;7413;5223
2022-06-08T18:15:00;1046;488;25;1251;1677;27;677;3335;1195;2000;578;229;15091;12138;3;7436;5092
2022-06-08T18:30:00;1049;485;34;1306;1432;27;677;3350;1218;2009;901;230;15150;12378;2;7484;5234
2022-06-08T18:45:00;1051;485;40;1401;1216;27;677;3344;1219;2016;1154;230;15119;12463;2;7486;5374
2022-06-08T19:00:00;1053;490;38;1397;1018;27;677;3342;1279;2050;1136;230;15143;12689;2;7578;5159
2022-06-08T19:15:00;1054;531;30;1344;843;28;676;3358;1290;2050;1150;231;14955;12740;1;7605;4980
2022-06-08T19:30:00;1054;549;24;1310;676;28;677;3358;1291;2072;1251;231;14855;12846;1;7629;4892
2022-06-08T19:45:00;1054;549;21;1297;520;28;678;3361;1288;2070;1424;231;14707;12869;1;7628;4893
2022-06-08T20:00:00;1049;547;20;1300;384;28;677;3351;1282;2110;1420;231;14474;12770;1;7651;4748
2022-06-08T20:15:00;1051;541;23;1247;262;28;677;3351;1284;2126;1272;231;14276;12745;1;7669;4424
2022-06-08T20:30:00;1050;534;30;1269;164;28;677;3360;1282;2120;1098;231;14086;12624;1;7670;4173
2022-06-08T20:45:00;1048;522;36;1277;88;28;677;3358;1288;2165;973;230;13998;12598;1;7718;3972
2022-06-08T21:00:00;1042;522;35;1319;37;28;677;3354;1286;2168;773;230;13937;12545;1;7715;3756
2022-06-08T21:15:00;1039;521;43;1384;9;28;676;3348;1267;2174;613;229;13852;12417;3;7694;3637
2022-06-08T21:30:00;1035;497;47;1386;2;28;676;3357;1223;2173;415;229;13691;12256;8;7658;3410
2022-06-08T21:45:00;1031;467;50;1407;0;28;676;3354;1206;2165;289;230;13561;12104;23;7631;3272
2022-06-08T22:00:00;1015;510;56;1395;0;28;677;3383;1184;2114;604;229;13458;12008;3;7587;3608
2022-06-08T22:15:00;1009;478;52;1440;0;28;677;3397;1177;2113;526;229;13283;11792;7;7593;3533
2022-06-08T22:30:00;1006;461;52;1478;0;28;677;3393;1147;2111;275;230;12927;11398;13;7558;3300
2022-06-08T22:45:00;1006;459;56;1486;0;28;678;3389;1122;2105;149;231;12654;11113;15;7525;3184
2022-06-08T23:00:00;987;489;58;1590;0;29;679;3403;1078;2091;197;231;12347;10699;10;7482;3350
2022-06-08T23:15:00;983;461;59;1667;0;29;679;3389;1036;2079;145;231;12099;10374;50;7414;3344
2022-06-08T23:30:00;977;456;57;1667;0;29;679;3399;1030;2065;100;230;11989;10265;130;7403;3286
2022-06-08T23:45:00;974;451;58;1675;0;29;679;3393;1036;2023;93;230;11836;10103;226;7361;3280
2022-06-09T00:00:00;950;510;59;1651;0;29;679;3392;1060;1837;33;229;11645;9935;287;7197;3232
2022-06-09T00:15:00;947;502;58;1602;0;29;679;3384;1046;1589;15;228;11448;9789;219;6926;3153
2022-06-09T00:30:00;948;481;69;1552;0;29;679;3389;1024;1537;8;228;11390;9769;193;6857;3087
2022-06-09T00:45:00;947;471;76;1533;0;29;679;3380;1006;1531;2;228;11294;9686;251;6824;3058
2022-06-09T01:00:00;942;498;79;1489;0;29;679;3395;973;1509;44;229;11094;9527;86;6785;3081
2022-06-09T01:15:00;942;492;68;1504;0;29;679;3386;957;1499;43;229;11027;9455;139;6750;3078
2022-06-09T01:30:00;940;464;55;1566;0;29;680;3392;954;1490;8;228;10959;9338;144;6744;3062
2022-06-09T01:45:00;937;447;54;1594;0;29;680;3391;952;1495;1;229;10842;9194;192;6747;3062
2022-06-09T02:00:00;904;474;55;1607;0;29;680;3396;944;1492;16;229;10767;9106;268;6741;3085
2022-06-09T02:15:00;906;452;52;1623;0;29;680;3392;927;1475;3;229;10740;9065;286;6703;3065
2022-06-09T02:30:00;906;474;52;1608;0;29;680;3392;905;1479;16;225;10882;9223;428;6681;3085
2022-06-09T02:45:00;906;476;49;1603;0;29;680;3389;891;1476;18;225;10900;9248;421;6661;3081
2022-06-09T03:00:00;905;487;43;1607;0;29;680;3397;858;1485;24;225;10919;9269;420;6645;3095
2022-06-09T03:15:00;904;494;42;1624;0;29;680;3386;841;1478;47;225;10952;9287;445;6610;3140
2022-06-09T03:30:00;904;478;40;1619;0;29;680;3387;843;1474;58;225;11038;9380;473;6609;3128
2022-06-09T03:45:00;904;463;44;1652;0;28;680;3376;842;1475;19;225;11030;9334;478;6598;3110
2022-06-09T04:00:00;907;451;51;1704;0;29;681;3385;848;1456;22;225;11038;9284;485;6595;3164
2022-06-09T04:15:00;909;459;45;1722;0;29;681;3380;855;1459;43;225;11106;9340;527;6600;3207
2022-06-09T04:30:00;910;480;45;1761;0;29;681;3381;870;1473;69;225;11262;9457;524;6630;3294
2022-06-09T04:45:00;911;463;51;1804;4;29;681;3386;895;1466;44;224;11278;9418;489;6652;3306
2022-06-09T05:00:00;916;480;66;1822;16;29;681;3391;905;1476;64;222;11678;9773;360;6675;3393
2022-06-09T05:15:00;919;472;73;1837;35;29;681;3387;943;1489;53;222;11719;9775;329;6722;3418
2022-06-09T05:30:00;923;484;91;1809;72;29;681;3386;982;1490;66;222;11923;9952;192;6761;3474
2022-06-09T05:45:00;928;494;105;1770;139;29;681;3390;1014;1540;74;222;12258;10244;158;6847;3539
2022-06-09T06:00:00;954;465;128;1764;238;29;680;3384;1046;1669;56;222;12954;10825;113;7001;3634
2022-06-09T06:15:00;966;460;151;1720;359;29;681;3386;1094;1687;96;222;13326;11096;48;7070;3781
2022-06-09T06:30:00;970;486;165;1685;502;29;681;3387;1109;1693;90;221;13690;11340;42;7091;3927
2022-06-09T06:45:00;977;476;173;1647;665;29;680;3379;1115;1695;242;221;14023;11537;11;7090;4209
2022-06-09T07:00:00;992;455;217;1598;853;29;679;3378;1126;1704;418;221;14460;11792;9;7108;4562
2022-06-09T07:15:00;1001;461;242;1548;1058;29;680;3391;1127;1706;474;221;14678;11830;10;7125;4813
2022-06-09T07:30:00;1003;465;258;1556;1274;29;680;3392;1129;1708;548;221;14915;11828;7;7130;5133
2022-06-09T07:45:00;1004;474;272;1537;1505;29;681;3397;1129;1713;490;222;15086;11772;27;7142;5311
2022-06-09T08:00:00;1005;543;289;1511;1742;29;680;3397;1130;1718;524;223;15346;11804;28;7148;5643
2022-06-09T08:15:00;1003;506;292;1497;1983;28;681;3386;1129;1705;507;222;15530;11757;34;7123;5816
2022-06-09T08:30:00;1000;480;288;1517;2250;28;681;3393;1130;1711;452;222;15625;11571;8;7137;6015
2022-06-09T08:45:00;997;483;297;1525;2525;28;681;3402;1130;1711;351;222;15695;11348;29;7146;6206
2022-06-09T09:00:00;986;557;314;1528;2800;28;681;3397;1140;1741;536;222;15772;11130;3;7181;6749
2022-06-09T09:15:00;982;514;320;1553;3044;28;681;3400;1144;1747;376;222;15738;10822;3;7194;6817
2022-06-09T09:30:00;979;467;305;1543;3305;28;680;3403;1141;1755;238;221;15750;10598;30;7200;6865
2022-06-09T09:45:00;972;466;282;1568;3626;28;680;3399;1132;1759;200;222;15858;10383;75;7192;7142
2022-06-09T10:00:00;957;490;286;1626;3856;28;680;3405;1125;1678;267;225;15860;10092;5;7113;7510
2022-06-09T10:15:00;950;480;263;1652;4053;28;680;3398;1126;1572;199;225;15942;9974;14;7001;7625
2022-06-09T10:30:00;948;470;260;1675;4194;29;680;3373;1104;1544;170;226;16098;9970;35;6927;7746
2022-06-09T10:45:00;947;458;256;1747;4431;29;680;3355;1091;1601;106;226;16152;9719;48;6953;7974
2022-06-09T11:00:00;938;454;259;1743;4621;29;679;3374;1087;1603;108;230;16193;9571;16;6973;8152
2022-06-09T11:15:00;934;456;260;1796;4792;28;679;3390;1078;1601;43;230;16116;9269;32;6978;8309
2022-06-09T11:30:00;931;466;261;1830;4932;28;679;3390;1057;1558;31;230;16184;9162;21;6914;8479
2022-06-09T11:45:00;931;449;270;1891;5045;28;679;3400;1044;1600;17;229;16190;8985;90;6952;8631
2022-06-09T12:00:00;920;485;265;1960;5053;28;679;3390;1025;1606;31;229;16231;8953;80;6929;8742
2022-06-09T12:15:00;915;457;251;2034;5062;28;679;3400;1010;1605;31;229;16178;8831;168;6923;8778
2022-06-09T12:30:00;913;447;256;2108;5043;29;678;3408;984;1613;18;229;16193;8787;234;6912;8814
2022-06-09T12:45:00;914;444;265;2143;5017;29;678;3400;960;1601;18;230;16204;8779;258;6869;8830
2022-06-09T13:00:00;910;483;282;2193;5009;29;678;3395;903;1571;52;228;16314;8830;244;6775;8958
2022-06-09T13:15:00;910;471;315;2232;5036;29;678;3396;864;1540;43;228;16202;8620;286;6706;9036
2022-06-09T13:30:00;910;487;343;2291;5042;28;679;3397;825;1530;49;228;16141;8465;359;6659;9150
2022-06-09T13:45:00;910;457;394;2352;5018;28;678;3389;800;1524;36;227;15924;8160;401;6618;9195
2022-06-09T14:00:00;909;511;426;2415;4961;28;679;3400;850;1598;56;227;15775;7974;270;6754;9306
2022-06-09T14:15:00;909;476;461;2470;4993;28;678;3404;856;1579;33;227;15721;7798;267;6744;9370
2022-06-09T14:30:00;911;461;501;2456;4964;29;678;3397;845;1583;26;227;15713;7792;279;6730;9348
2022-06-09T14:45:00;909;455;552;2476;4915;29;678;3394;843;1586;24;227;15633;7691;393;6728;9360
2022-06-09T15:00:00;909;452;567;2484;4844;28;678;3407;849;1580;20;228;15710;7816;472;6742;9304
2022-06-09T15:15:00;906;450;569;2497;4785;28;678;3400;871;1591;19;228;15645;7794;462;6768;9254
2022-06-09T15:30:00;907;437;593;2455;4730;28;678;3409;800;1597;18;227;15537;7759;512;6711;9168
2022-06-09T15:45:00;906;480;600;2467;4596;28;678;3409;799;1592;20;227;15483;7821;603;6705;9097
2022-06-09T16:00:00;914;462;615;2482;4447;28;678;3412;802;1531;21;227;15423;7880;583;6650;8969
2022-06-09T16:15:00;918;467;638;2514;4264;28;678;3419;803;1517;20;228;15394;7978;497;6645;8849
2022-06-09T16:30:00;918;455;625;2517;4094;27;678;3416;820;1542;21;227;15307;8072;436;6683;8657
2022-06-09T16:45:00;921;494;600;2552;3907;27;678;3412;846;1570;19;227;15291;8232;378;6733;8520
2022-06-09T17:00:00;932;469;574;2524;3717;27;678;3405;896;1602;19;227;15337;8522;466;6808;8262
2022-06-09T17:15:00;937;484;541;2518;3523;27;678;3420;941;1641;21;226;15259;8677;279;6906;8051
2022-06-09T17:30:00;941;489;504;2492;3312;27;678;3419;993;1689;53;227;15288;8980;168;7006;7818
2022-06-09T17:45:00;948;503;498;2479;3085;27;679;3419;1014;1709;114;226;15217;9155;64;7047;7654
2022-06-09T18:00:00;975;466;492;2429;2804;27;679;3404;1022;1708;12;227;15266;9541;357;7040;7205
2022-06-09T18:15:00;987;476;469;2394;2498;28;679;3414;1031;1761;18;229;15114;9754;202;7114;6870
2022-06-09T18:30:00;995;503;454;2361;2185;28;679;3424;1052;1783;48;228;15049;10049;11;7166;6574
2022-06-09T18:45:00;1001;534;446;2265;1873;28;679;3415;1073;1781;186;228;15036;10452;15;7176;6333
2022-06-09T19:00:00;1003;484;460;2161;1563;28;678;3395;1156;1808;255;228;14972;10787;65;7265;5954
2022-06-09T19:15:00;1009;512;443;2077;1286;28;678;3421;1174;1805;399;227;14778;10973;12;7305;5754
2022-06-09T19:30:00;1012;517;434;1940;1036;28;678;3420;1182;1803;527;226;14686;11276;4;7309;5494
2022-06-09T19:45:00;1012;528;418;1865;812;28;678;3416;1200;1807;730;227;14617;11522;2;7328;5393
2022-06-09T20:00:00;1011;496;397;1756;613;29;679;3443;1201;1819;847;227;14457;11691;2;7369;5149
2022-06-09T20:15:00;1009;499;414;1699;435;29;679;3470;1199;1817;863;225;14281;11732;2;7390;4948
2022-06-09T20:30:00;1007;516;439;1608;282;29;680;3481;1201;1816;860;225;14171;11842;2;7403;4741
2022-06-09T20:45:00;1006;533;451;1550;162;29;679;3482;1208;1810;861;226;14050;11887;2;7405;4592
2022-06-09T21:00:00;1001;537;451;1514;78;29;680;3491;1207;1828;527;227;13857;11815;5;7433;4137
2022-06-09T21:15:00;1000;506;458;1507;26;29;680;3492;1208;1824;445;228;13677;11687;3;7432;3971
2022-06-09T21:30:00;997;498;433;1465;6;29;680;3500;1206;1824;426;227;13536;11632;3;7437;3854
2022-06-09T21:45:00;992;476;419;1403;1;29;680;3514;1210;1832;343;227;13433;11610;4;7463;3663
2022-06-09T22:00:00;976;506;382;1405;0;29;680;3542;1226;1835;406;227;13339;11552;5;7510;3704
2022-06-09T22:15:00;970;507;359;1394;0;29;680;3535;1251;1831;329;228;13216;11464;5;7525;3588
2022-06-09T22:30:00;969;481;347;1432;0;29;681;3537;1255;1831;309;228;12991;11213;8;7532;3567
2022-06-09T22:45:00;966;451;336;1443;0;29;682;3539;1228;1792;157;227;12715;10936;34;7468;3382
2022-06-09T23:00:00;952;498;325;1466;0;29;682;3547;1224;1711;349;228;12522;10731;18;7392;3619
2022-06-09T23:15:00;950;461;318;1500;0;29;682;3532;1221;1709;305;228;12295;10477;9;7372;3563
2022-06-09T23:30:00;946;457;331;1496;0;29;683;3542;1195;1692;202;227;12053;10226;10;7339;3461
2022-06-09T23:45:00;943;466;351;1510;0;29;683;3539;1150;1547;68;227;11917;10056;113;7146;3367
2022-06-10T00:00:00;919;478;365;1486;0;29;683;3548;1167;1336;76;223;11691;9841;176;6957;3353
2022-06-10T00:15:00;914;444;371;1472;0;29;682;3529;1163;1215;85;222;11564;9720;139;6811;3315
2022-06-10T00:30:00;914;436;380;1496;0;29;681;3529;1159;1155;73;223;11466;9591;174;6747;3328
2022-06-10T00:45:00;913;442;396;1514;0;29;682;3544;1133;1101;54;222;11300;9390;238;6682;3348
2022-06-10T01:00:00;908;484;418;1479;0;29;682;3554;1088;1088;27;217;11166;9269;183;6629;3345
2022-06-10T01:15:00;907;458;465;1454;0;29;682;3539;1042;1091;6;216;11069;9150;220;6570;3319
2022-06-10T01:30:00;907;455;505;1491;0;29;682;3509;988;1062;2;217;11025;9028;351;6458;3389
2022-06-10T01:45:00;908;509;526;1548;0;29;682;3523;942;1031;14;217;11060;8986;529;6395;3534
2022-06-10T02:00:00;904;512;548;1520;0;29;683;3548;915;1026;37;217;11097;9030;644;6389;3550
2022-06-10T02:15:00;904;476;568;1505;0;29;683;3542;911;989;10;217;11073;9000;725;6342;3492
2022-06-10T02:30:00;904;466;585;1435;0;29;682;3541;901;989;1;216;11040;9020;747;6329;3420
2022-06-10T02:45:00;902;500;614;1410;0;29;683;3546;891;992;4;216;11080;9056;735;6328;3459
2022-06-10T03:00:00;901;497;634;1392;0;29;683;3553;875;1000;2;216;11034;9008;604;6327;3455
2022-06-10T03:15:00;900;508;644;1361;0;29;684;3551;874;996;3;217;11022;9018;605;6322;3445
2022-06-10T03:30:00;901;501;671;1305;0;29;684;3548;871;996;9;217;11029;9053;567;6316;3416
2022-06-10T03:45:00;901;488;697;1273;0;29;684;3551;873;1016;1;217;11097;9127;568;6341;3389
2022-06-10T04:00:00;905;450;739;1273;0;29;684;3553;873;1017;0;219;11176;9164;731;6346;3396
2022-06-10T04:15:00;908;458;741;1279;0;29;684;3559;874;1033;0;219;11264;9244;741;6369;3415
2022-06-10T04:30:00;909;454;749;1315;0;29;684;3556;882;1049;0;219;11268;9204;654;6390;3456
2022-06-10T04:45:00;911;488;764;1313;5;29;685;3551;891;1070;0;219;11328;9247;610;6416;3510
2022-06-10T05:00:00;918;451;765;1291;23;29;685;3552;904;1057;0;217;11453;9374;378;6415;3477
2022-06-10T05:15:00;922;454;790;1286;54;29;684;3565;894;1074;0;216;11596;9466;430;6433;3535
2022-06-10T05:30:00;926;463;800;1244;117;29;684;3558;928;1084;0;216;11809;9649;414;6470;3579
2022-06-10T05:45:00;931;489;842;1207;221;29;684;3554;988;1112;1;217;12049;9779;392;6555;3720
2022-06-10T06:00:00;961;471;868;1179;363;29;684;3557;1068;1161;43;216;12748;10338;115;6686;3914
2022-06-10T06:15:00;974;526;870;1134;544;29;684;3557;1101;1228;56;216;13156;10608;25;6786;4133
2022-06-10T06:30:00;984;546;859;1079;781;29;685;3562;1145;1185;136;216;13396;10678;11;6793;4414
2022-06-10T06:45:00;990;513;861;1013;1081;29;685;3560;1174;1145;135;217;13714;10758;12;6781;4622
2022-06-10T07:00:00;998;535;847;924;1436;29;684;3555;1196;1150;320;219;14086;10880;13;6804;5089
2022-06-10T07:15:00;1001;543;849;858;1819;29;684;3566;1215;1149;338;218;14429;10903;10;6832;5437
2022-06-10T07:30:00;1002;534;875;761;2251;29;684;3563;1236;1153;365;218;14658;10771;10;6854;5817
2022-06-10T07:45:00;1003;519;889;691;2728;29;683;3538;1237;1149;340;217;14903;10595;8;6824;6199
2022-06-10T08:00:00;1003;560;902;665;3220;29;682;3490;1245;1156;707;218;15152;10366;4;6791;7086
2022-06-10T08:15:00;1002;539;911;653;3711;29;682;3498;1245;1156;488;218;15324;10049;4;6799;7333
2022-06-10T08:30:00;995;489;896;696;4203;29;682;3505;1243;1155;284;218;15500;9705;10;6803;7592
2022-06-10T08:45:00;993;464;890;751;4676;28;682;3475;1240;1113;207;218;15595;9278;115;6728;8009
2022-06-10T09:00:00;978;547;869;870;5142;28;682;3503;1184;1123;143;219;15504;8623;71;6711;8577
2022-06-10T09:15:00;968;511;867;964;5601;28;681;3505;1171;1111;89;219;15703;8272;188;6687;9028
2022-06-10T09:30:00;964;470;882;1047;6025;28;682;3481;1063;1104;14;219;15818;7865;273;6549;9430
2022-06-10T09:45:00;962;460;857;1184;6380;28;681;3446;997;1080;14;218;15889;7469;403;6422;9885
2022-06-10T10:00:00;946;480;880;1273;6693;28;681;3472;947;1070;46;219;15893;7047;334;6389;10346
2022-06-10T10:15:00;944;465;884;1348;6910;28;680;3448;908;1042;20;217;15940;6798;407;6295;10599
2022-06-10T10:30:00;942;465;860;1441;7102;28;680;3461;889;1021;13;219;16062;6659;602;6270;10851
2022-06-10T10:45:00;940;477;860;1484;7255;28;680;3441;872;945;15;219;16119;6521;559;6157;11059
2022-06-10T11:00:00;928;492;857;1667;7377;28;680;3298;847;935;20;219;16148;6247;522;5979;11369
2022-06-10T11:15:00;925;488;850;1720;7460;28;680;3223;840;938;18;219;16191;6161;602;5900;11489
2022-06-10T11:30:00;925;468;853;1741;7467;28;680;3216;845;933;14;219;16227;6167;610;5893;11496
2022-06-10T11:45:00;925;465;879;1772;7523;28;680;3199;870;927;10;219;16103;5929;720;5895;11602
2022-06-10T12:00:00;912;502;865;1736;7564;28;680;3199;877;849;6;220;16107;5942;713;5825;11613
2022-06-10T12:15:00;913;492;856;1683;7582;28;678;3166;876;855;9;218;16111;5990;743;5793;11563
2022-06-10T12:30:00;912;486;824;1658;7552;28;677;3175;878;854;4;218;16107;6073;929;5802;11464
2022-06-10T12:45:00;913;501;801;1672;7569;28;677;3107;884;849;5;218;16016;5974;937;5735;11489
2022-06-10T13:00:00;911;500;786;1662;7516;28;677;3070;857;826;6;219;15855;5891;889;5649;11409
2022-06-10T13:15:00;911;479;768;1690;7496;28;676;3076;845;834;5;218;15789;5835;885;5649;11377
2022-06-10T13:30:00;912;468;782;1647;7381;28;676;3094;824;834;2;218;15610;5800;930;5646;11220
2022-06-10T13:45:00;912;467;780;1610;7301;28;675;3106;808;840;2;218;15617;5927;1040;5647;11100
2022-06-10T14:00:00;910;506;731;1562;7161;28;676;3157;796;841;4;221;15549;6095;1000;5691;10902
2022-06-10T14:15:00;910;512;693;1536;6989;28;676;3193;780;835;6;221;15497;6280;922;5705;10674
2022-06-10T14:30:00;909;529;652;1474;6915;28;676;3184;779;832;12;220;15407;6367;833;5691;10519
2022-06-10T14:45:00;909;513;621;1422;6818;28;675;3213;780;832;51;221;15358;6497;783;5721;10362
2022-06-10T15:00:00;910;477;614;1397;6579;28;676;3236;790;818;28;223;15281;6692;953;5743;10033
2022-06-10T15:15:00;912;497;620;1391;6380;28;674;3285;787;806;10;224;15112;6721;670;5776;9838
2022-06-10T15:30:00;913;519;614;1359;6182;28;675;3389;783;800;4;223;14992;6838;757;5870;9619
2022-06-10T15:45:00;911;521;609;1321;5999;28;674;3415;787;814;32;222;14950;7022;787;5912;9421
2022-06-10T16:00:00;914;528;595;1290;5790;28;674;3474;788;907;19;223;15063;7389;824;6066;9164
2022-06-10T16:15:00;914;502;581;1256;5546;28;675;3521;811;896;38;224;14951;7568;634;6127;8865
2022-06-10T16:30:00;914;519;595;1215;5223;28;675;3526;878;914;41;224;14759;7726;500;6217;8535
2022-06-10T16:45:00;917;547;575;1173;4893;28;675;3520;981;932;61;223;14563;7923;303;6331;8194
2022-06-10T17:00:00;933;480;581;1135;4582;28;674;3494;1030;980;26;222;14686;8388;274;6400;7765
2022-06-10T17:15:00;945;517;583;1095;4225;28;674;3526;1087;1039;32;222;14600;8697;154;6548;7425
2022-06-10T17:30:00;952;540;568;1060;3855;28;674;3532;1131;1134;92;221;14533;9051;41;6692;7095
2022-06-10T17:45:00;955;552;574;998;3459;28;675;3533;1163;1188;314;223;14468;9438;10;6782;6880
2022-06-10T18:00:00;976;478;607;966;3065;28;674;3518;1222;1345;267;223;14417;9780;9;6982;6387
2022-06-10T18:15:00;988;503;594;926;2663;28;675;3527;1244;1588;418;225;14361;10179;14;7259;6120
2022-06-10T18:30:00;994;524;550;854;2279;28;674;3534;1254;1607;788;225;14334;10651;5;7294;6017
2022-06-10T18:45:00;999;524;491;778;1914;28;675;3522;1252;1622;1180;225;14264;11081;4;7296;5914
2022-06-10T19:00:00;1008;504;445;683;1550;28;674;3520;1269;1645;894;224;14125;11447;3;7332;5112
2022-06-10T19:15:00;1012;532;434;612;1231;28;675;3531;1272;1670;1076;224;14058;11782;2;7372;4925
2022-06-10T19:30:00;1011;544;395;554;961;28;675;3530;1272;1671;1155;226;13944;12035;2;7374;4648
2022-06-10T19:45:00;1010;553;368;509;727;28;675;3529;1275;1675;1379;238;13840;12236;2;7392;4574
2022-06-10T20:00:00;1007;515;354;477;548;28;675;3523;1268;1681;1421;231;13608;12229;1;7378;4350
2022-06-10T20:15:00;1009;524;334;468;383;28;675;3528;1270;1675;1430;225;13477;12293;1;7373;4176
2022-06-10T20:30:00;1009;524;332;447;242;28;675;3530;1269;1677;1420;224;13324;12303;1;7375;4002
2022-06-10T20:45:00;1010;525;328;439;134;28;676;3527;1268;1677;1398;224;13178;12278;2;7372;3862
2022-06-10T21:00:00;1004;517;312;450;60;28;676;3523;1277;1688;1238;224;12951;12130;2;7388;3609
2022-06-10T21:15:00;1002;527;295;468;16;28;675;3534;1290;1680;1118;224;12843;12065;3;7403;3454
2022-06-10T21:30:00;999;520;276;459;3;28;675;3522;1298;1669;997;224;12745;12007;4;7388;3282
2022-06-10T21:45:00;994;520;269;408;1;28;676;3520;1301;1664;894;224;12638;11960;4;7385;3114
2022-06-10T22:00:00;981;533;279;391;0;28;675;3531;1297;1668;1125;223;12586;11916;4;7394;3337
2022-06-10T22:15:00;979;529;270;403;0;28;675;3523;1297;1667;916;223;12448;11775;3;7385;3125
2022-06-10T22:30:00;978;521;262;393;0;28;675;3524;1299;1675;771;223;12204;11549;4;7396;2953
2022-06-10T22:45:00;977;511;288;379;0;28;675;3494;1308;1644;482;224;12020;11353;7;7345;2665
2022-06-10T23:00:00;966;526;316;378;0;29;675;3473;1309;1656;910;223;11688;10994;2;7336;3125
2022-06-10T23:15:00;962;529;335;383;0;29;675;3460;1317;1674;552;223;11573;10856;2;7349;2790
2022-06-10T23:30:00;960;516;354;388;0;29;674;3460;1315;1672;305;224;11395;10654;3;7345;2552
2022-06-10T23:45:00;957;475;377;394;0;29;674;3446;1335;1628;147;224;11220;10449;33;7307;2379
2022-06-11T00:00:00;940;549;405;395;0;29;677;3404;1345;1660;681;221;11020;10221;4;7307;2999
2022-06-11T00:15:00;938;516;440;400;0;29;676;3394;1304;1679;655;220;10842;10002;3;7273;2978
2022-06-11T00:30:00;938;505;479;412;0;29;676;3398;1282;1635;438;219;10756;9865;46;7210;2801
2022-06-11T00:45:00;937;488;538;427;0;29;676;3396;1239;1562;312;219;10683;9718;105;7092;2731
2022-06-11T01:00:00;932;561;586;438;0;29;677;3401;1207;1497;77;220;10595;9571;89;7002;2623
2022-06-11T01:15:00;927;535;615;469;0;29;677;3401;1166;1424;37;221;10450;9366;76;6889;2612
2022-06-11T01:30:00;924;517;611;514;0;29;677;3393;1145;1269;30;220;10327;9203;13;6704;2625
2022-06-11T01:45:00;923;559;590;547;0;29;677;3388;1105;1110;48;221;10287;9151;9;6501;2696
2022-06-11T02:00:00;920;571;608;580;0;29;678;3402;1053;932;102;221;10238;9049;147;6286;2810
2022-06-11T02:15:00;920;538;643;612;0;29;678;3402;1033;791;72;220;10161;8907;20;6124;2814
2022-06-11T02:30:00;920;488;686;632;0;29;679;3394;1023;791;41;220;10089;8772;12;6107;2796
2022-06-11T02:45:00;920;476;723;663;0;29;678;3387;1020;775;31;221;10085;8700;11;6081;2842
2022-06-11T03:00:00;915;502;767;694;0;29;679;3395;969;724;24;220;10032;8572;62;5987;2931
2022-06-11T03:15:00;913;489;774;720;0;29;680;3400;929;732;20;220;10066;8572;98;5961;2945
2022-06-11T03:30:00;911;481;771;767;0;29;678;3401;890;749;7;219;10054;8517;103;5937;2966
2022-06-11T03:45:00;911;510;771;775;0;29;678;3403;838;739;8;220;10020;8475;145;5878;3004
2022-06-11T04:00:00;916;560;707;807;0;29;680;3397;759;710;169;218;9991;8477;30;5764;3188
2022-06-11T04:15:00;914;505;693;829;0;29;680;3411;743;710;207;219;9938;8417;33;5763;3177
2022-06-11T04:30:00;916;476;716;886;0;29;680;3411;769;708;124;218;9936;8335;58;5786;3147
2022-06-11T04:45:00;917;472;766;941;5;29;680;3397;785;708;72;219;9934;8222;73;5789;3202
2022-06-11T05:00:00;923;498;818;1014;21;29;680;3412;794;705;102;219;9960;8108;90;5810;3405
2022-06-11T05:15:00;925;468;842;1084;49;29;680;3412;791;707;8;219;9969;7994;89;5809;3405
2022-06-11T05:30:00;925;470;863;1135;112;29;680;3417;791;704;4;219;10010;7901;180;5811;3538
2022-06-11T05:45:00;927;481;884;1163;214;29;680;3407;793;707;4;220;10067;7807;254;5807;3702
2022-06-11T06:00:00;945;548;932;1189;349;29;681;3412;701;708;19;220;10346;7876;155;5722;4011
2022-06-11T06:15:00;951;551;943;1187;519;29;681;3416;661;702;66;219;10517;7868;112;5679;4246
