datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2022-02-06T18:45:00;1101;240;1258;9468;0;37;1017;1417;882;943;998;328;15932;5206;2;4587;13102
2022-02-06T19:00:00;1100;239;1180;9420;0;35;1016;1431;875;950;947;324;15778;5179;1;4596;12921
2022-02-06T19:15:00;1094;239;1178;9390;0;35;1014;1430;879;931;841;325;15635;5067;44;4579;12777
2022-02-06T19:30:00;1090;240;1144;9303;0;35;1016;1430;878;930;827;326;15533;5087;54;4580;12639
2022-02-06T19:45:00;1089;241;1147;9144;0;35;1017;1431;878;919;665;324;15357;5067;28;4569;12321
2022-02-06T20:00:00;1080;244;1037;9049;0;35;1019;1356;787;902;857;324;15216;5131;63;4388;12302
2022-02-06T20:15:00;1077;242;1033;8985;0;35;1017;1254;792;908;819;325;15090;5073;38;4296;12191
2022-02-06T20:30:00;1074;241;1029;8953;0;35;1017;1203;812;915;586;325;14801;4819;1;4272;11918
2022-02-06T20:45:00;1074;240;1003;8858;0;36;1017;1213;814;916;563;326;14656;4796;1;4286;11774
2022-02-06T21:00:00;1063;245;887;8675;0;36;1018;1252;827;893;795;325;14592;5031;1;4315;11701
2022-02-06T21:15:00;1058;240;918;8530;0;36;1017;1243;827;853;760;325;14406;4958;1;4265;11542
2022-02-06T21:30:00;1057;238;909;8382;0;35;1017;1248;829;849;707;324;14277;4986;1;4267;11328
2022-02-06T21:45:00;1057;237;921;8206;0;36;1016;1249;834;845;716;326;14193;5066;1;4270;11173
2022-02-06T22:00:00;1046;244;1172;7984;0;36;1018;1242;843;840;848;328;14374;5219;1;4271;11330
2022-02-06T22:15:00;1044;238;1181;8058;0;36;1017;1229;870;851;699;326;14405;5166;1;4293;11256
2022-02-06T22:30:00;1045;238;1174;8128;0;36;1016;1230;888;847;505;326;14144;4842;1;4307;11126
2022-02-06T22:45:00;1044;238;1158;8171;0;36;1014;1226;920;844;400;327;14047;4718;10;4331;11047
2022-02-06T23:00:00;1037;240;1124;8211;0;36;1017;1241;936;820;398;328;13816;4480;4;4342;11046
2022-02-06T23:15:00;1031;238;1138;8255;0;36;1017;1238;927;816;327;326;13664;4271;4;4324;11025
2022-02-06T23:30:00;1027;237;1132;8233;0;36;1017;1206;926;808;162;325;13469;4105;52;4282;10827
2022-02-06T23:45:00;1027;236;1150;8259;0;36;1013;1153;917;786;150;328;13318;3909;229;4197;10858
2022-02-07T00:00:00;1005;239;1227;8195;0;36;1016;1101;878;754;76;322;13167;3746;573;4071;10778
2022-02-07T00:15:00;1002;238;1232;8219;0;36;1015;1096;871;776;82;320;13097;3646;719;4078;10809
2022-02-07T00:30:00;1001;234;1264;8293;0;36;1014;1096;852;777;44;320;13070;3513;745;4059;10872
2022-02-07T00:45:00;1001;233;1255;8447;0;36;1012;1089;844;772;19;319;13004;3302;803;4036;10991
2022-02-07T01:00:00;996;236;1341;8445;0;36;1018;1089;749;773;60;320;12871;3086;872;3949;11114
2022-02-07T01:15:00;995;235;1374;8505;0;36;1019;1093;749;770;33;321;12920;3041;932;3952;11178
2022-02-07T01:30:00;994;235;1377;8491;0;36;1019;1089;744;776;10;317;12834;2967;1018;3945;11143
2022-02-07T01:45:00;994;234;1373;8435;0;36;1017;1090;736;774;7;320;12829;3021;1037;3937;11079
2022-02-07T02:00:00;991;237;1265;8521;0;36;1020;1092;725;770;15;316;12885;3099;1157;3923;11065
2022-02-07T02:15:00;991;235;1255;8469;0;36;1018;1086;712;776;6;315;12889;3165;1191;3907;10992
2022-02-07T02:30:00;991;235;1261;8466;0;36;1018;1082;704;777;5;315;12894;3167;1190;3896;10994
2022-02-07T02:45:00;991;236;1269;8510;0;36;1013;1085;703;755;5;316;12851;3072;1215;3872;11047
2022-02-07T03:00:00;990;240;1368;8603;0;36;1018;1092;697;727;5;315;12883;2912;1160;3849;11242
2022-02-07T03:15:00;989;240;1373;8613;0;36;1018;1103;703;739;5;316;12927;2941;1150;3879;11256
2022-02-07T03:30:00;989;240;1376;8667;0;36;1019;1108;713;750;7;315;13045;3002;1139;3905;11315
2022-02-07T03:45:00;987;241;1372;8747;0;36;1018;1112;719;746;6;315;13104;2984;1175;3910;11389
2022-02-07T04:00:00;991;243;1368;8610;0;36;1018;1119;829;751;11;314;13301;3323;1174;4031;11259
2022-02-07T04:15:00;992;245;1377;8629;0;36;1018;1133;831;757;10;315;13439;3434;1187;4054;11289
2022-02-07T04:30:00;992;248;1374;8760;0;36;1019;1140;829;759;15;316;13582;3448;1176;4063;11425
2022-02-07T04:45:00;994;252;1357;8829;0;36;1018;1153;829;781;29;316;13736;3550;1173;4097;11497
2022-02-07T05:00:00;1000;250;1266;8921;0;36;1017;1209;864;838;20;320;14053;3866;1064;4248;11493
2022-02-07T05:15:00;1003;251;1251;8937;0;36;1017;1277;866;860;23;319;14174;3986;953;4339;11501
2022-02-07T05:30:00;1007;253;1258;8917;0;36;1017;1385;872;869;47;320;14531;4356;706;4463;11518
2022-02-07T05:45:00;1009;252;1253;8996;0;39;1018;1534;877;917;115;325;14847;4599;622;4671;11664
2022-02-07T06:00:00;1026;264;1203;9289;0;41;1013;1654;989;1065;68;330;15614;5122;442;5051;11891
2022-02-07T06:15:00;1031;253;1195;9374;0;42;1018;1699;1045;1105;106;336;16116;5547;87;5203;12001
2022-02-07T06:30:00;1036;264;1184;9307;0;45;1018;1729;1128;1130;345;342;16514;6023;33;5347;12181
2022-02-07T06:45:00;1042;277;1170;9243;0;49;1018;1740;1222;1162;558;349;16948;6536;19;5491;12339
2022-02-07T07:00:00;1064;269;1256;9181;0;50;1012;1770;1257;1271;558;353;17492;7056;40;5663;12378
2022-02-07T07:15:00;1075;285;1260;9124;0;50;1018;1813;1309;1281;863;352;17763;7379;5;5773;12657
2022-02-07T07:30:00;1079;304;1249;9041;2;50;1018;1808;1381;1288;1106;352;17973;7682;1;5847;12831
2022-02-07T07:45:00;1084;308;1220;8913;16;50;1018;1819;1442;1300;1226;360;18055;7906;1;5939;12817
2022-02-07T08:00:00;1092;335;1224;8741;68;50;1017;1841;1519;1365;1397;369;18381;8348;1;6111;12907
2022-02-07T08:15:00;1096;347;1139;8622;175;50;1018;1859;1572;1400;1431;382;18437;8501;1;6231;12860
2022-02-07T08:30:00;1096;342;1087;8324;319;50;1018;1863;1581;1401;1504;402;18509;8779;1;6265;12722
2022-02-07T08:45:00;1092;312;1058;8249;485;50;1018;1866;1641;1468;1268;430;18473;8681;1;6423;12514
2022-02-07T09:00:00;1082;308;1095;8280;659;50;1019;1840;1686;1530;785;437;18364;8329;6;6512;12259
2022-02-07T09:15:00;1079;285;1088;8408;858;50;1018;1838;1609;1512;711;431;18530;8176;74;6408;12479
2022-02-07T09:30:00;1077;276;1094;8511;1072;50;1018;1843;1637;1513;662;434;18638;7961;85;6445;12742
2022-02-07T09:45:00;1077;282;1091;8597;1285;50;1018;1855;1604;1507;413;434;18775;7802;108;6418;12795
2022-02-07T10:00:00;1060;309;1007;8655;1518;49;1018;1873;1535;1452;327;435;18681;7500;80;6313;12925
2022-02-07T10:15:00;1054;277;980;8728;1787;48;1011;1853;1523;1434;294;433;18630;7136;159;6254;13168
2022-02-07T10:30:00;1045;290;974;8773;2013;48;999;1869;1517;1413;168;433;18661;6901;275;6231;13311
2022-02-07T10:45:00;1046;294;972;8665;2180;48;985;1913;1466;1412;95;430;18726;6910;385;6206;13300
2022-02-07T11:00:00;1040;290;904;8581;2266;46;981;1973;1489;1388;304;429;18573;6822;376;6260;13431
2022-02-07T11:15:00;1035;277;873;8579;2325;46;978;1966;1482;1393;233;429;18716;6940;378;6248;13368
2022-02-07T11:30:00;1036;276;851;8689;2413;46;978;1979;1521;1398;197;430;18861;6908;419;6306;13508
2022-02-07T11:45:00;1035;271;815;8828;2458;46;978;2016;1538;1384;241;430;18966;6864;383;6346;13694
2022-02-07T12:00:00;1021;273;796;8782;2460;45;980;2098;1565;1302;262;434;18770;6733;275;6379;13639
2022-02-07T12:15:00;1018;275;818;8790;2445;42;978;2126;1581;1285;163;429;18801;6748;364;6399;13551
2022-02-07T12:30:00;1019;284;818;8754;2418;42;980;2139;1583;1265;180;428;18818;6828;385;6395;13515
2022-02-07T12:45:00;1017;273;801;8792;2447;42;975;2147;1601;1263;90;428;18728;6688;454;6414;13462
2022-02-07T13:00:00;1017;273;739;8794;2451;44;978;2202;1585;1313;95;430;18558;6574;495;6508;13413
2022-02-07T13:15:00;1014;273;741;8754;2460;46;977;2227;1594;1326;79;432;18449;6494;542;6556;13367
2022-02-07T13:30:00;1014;272;721;8754;2472;46;977;2233;1612;1336;74;432;18382;6436;569;6590;13353
2022-02-07T13:45:00;1015;273;720;8814;2474;49;974;2225;1637;1348;27;438;18205;6198;681;6622;13372
2022-02-07T14:00:00;1019;274;721;8744;2449;50;973;2222;1674;1344;22;440;18092;6178;608;6653;13279
2022-02-07T14:15:00;1020;274;812;8662;2389;50;972;2233;1670;1343;4;442;17931;6067;647;6660;13211
2022-02-07T14:30:00;1021;274;817;8544;2240;50;974;2226;1708;1346;14;438;17865;6264;509;6692;12960
2022-02-07T14:45:00;1020;292;817;8424;2119;50;976;2225;1748;1344;4;437;17769;6410;405;6730;12726
2022-02-07T15:00:00;1026;274;741;8432;1946;50;975;2242;1653;1418;18;439;17622;6504;445;6727;12487
2022-02-07T15:15:00;1029;274;735;8383;1729;50;976;2307;1694;1452;3;439;17444;6598;361;6868;12203
2022-02-07T15:30:00;1032;273;733;8309;1481;50;978;2360;1761;1463;56;438;17370;6848;237;7000;11934
2022-02-07T15:45:00;1038;277;743;8218;1186;50;982;2375;1838;1478;117;436;17330;7184;169;7109;11629
2022-02-07T16:00:00;1047;276;911;8185;900;50;992;2380;1873;1528;132;438;17488;7491;478;7211;11501
2022-02-07T16:15:00;1063;276;961;8059;633;50;995;2426;1904;1566;107;438;17336;7683;366;7329;11149
2022-02-07T16:30:00;1065;284;947;8124;408;50;1014;2461;1968;1542;181;460;17348;7869;147;7445;11059
2022-02-07T16:45:00;1073;291;948;8061;213;50;1019;2465;2043;1563;340;466;17412;8191;135;7556;10976
2022-02-07T17:00:00;1085;275;1031;7912;85;50;1020;2419;2157;1639;112;469;17650;8623;336;7704;10550
2022-02-07T17:15:00;1098;283;997;7797;20;50;1022;2487;2189;1645;237;471;17905;9091;169;7814;10482
2022-02-07T17:30:00;1104;306;959;7751;1;50;1021;2524;2214;1656;449;469;18265;9555;105;7884;10620
2022-02-07T17:45:00;1106;298;963;7705;0;50;1021;2560;2228;1659;610;468;18555;9887;23;7936;10732
2022-02-07T18:00:00;1111;286;1109;7508;0;50;1020;2586;2247;1672;759;470;18617;10000;4;7995;10823
2022-02-07T18:15:00;1115;282;1071;7378;0;50;1021;2628;2259;1676;880;466;18597;10149;3;8050;10776
2022-02-07T18:30:00;1117;286;1171;7355;0;50;1022;2631;2258;1687;932;455;18584;10059;3;8053;10911
2022-02-07T18:45:00;1119;296;1147;7292;0;50;1021;2623;2263;1700;952;440;18572;10134;3;8047;10856
2022-02-07T19:00:00;1117;291;1095;7225;0;50;1021;2613;2247;1735;1044;424;18512;10192;3;8040;10822
2022-02-07T19:15:00;1114;286;1087;7151;0;50;1020;2619;2238;1754;996;398;18286;10047;2;8029;10684
2022-02-07T19:30:00;1114;294;1099;7093;0;50;1019;2617;2225;1777;812;400;18166;9974;3;8038;10462
2022-02-07T19:45:00;1110;285;1144;7055;0;50;1020;2621;2195;1778;650;401;17959;9761;66;8015;10294
2022-02-07T20:00:00;1098;298;1151;6996;0;50;1021;2654;2137;1715;484;400;17645;9498;71;7927;10077
2022-02-07T20:15:00;1092;281;1157;6940;0;50;1022;2615;2106;1699;318;400;17329;9233;85;7842;9838
2022-02-07T20:30:00;1087;294;1172;6893;0;50;1022;2609;2064;1628;232;401;17071;9006;116;7724;9728
2022-02-07T20:45:00;1083;283;1195;6810;0;50;1022;2602;2017;1617;146;400;16794;8789;152;7658;9567
2022-02-07T21:00:00;1063;307;1296;6717;0;50;1023;2625;1920;1591;292;399;16675;8663;107;7558;9725
2022-02-07T21:15:00;1060;280;1341;6676;0;50;1023;2627;1857;1565;200;400;16496;8479;116;7472;9607
2022-02-07T21:30:00;1057;277;1379;6664;0;50;1023;2601;1816;1543;128;399;16269;8225;206;7382;9555
2022-02-07T21:45:00;1051;276;1410;6607;0;47;1021;2580;1753;1532;110;392;16085;8069;381;7278;9501
2022-02-07T22:00:00;1040;281;1528;6520;0;43;1022;2610;1707;1423;191;361;16070;8023;137;7123;9603
2022-02-07T22:15:00;1035;285;1558;6566;0;40;1023;2587;1655;1360;75;336;15984;7860;189;6961;9559
2022-02-07T22:30:00;1032;276;1607;6567;0;39;1022;2598;1620;1287;75;333;15648;7475;405;6860;9596
2022-02-07T22:45:00;1030;282;1610;6559;0;39;1022;2609;1551;1203;69;332;15464;7295;477;6717;9589
2022-02-07T23:00:00;1021;278;1383;6492;0;39;1022;2623;1517;1020;79;332;15087;7212;144;6514;9292
2022-02-07T23:15:00;1020;277;1372;6506;0;40;1023;2622;1461;972;55;330;14957;7079;204;6408;9270
2022-02-07T23:30:00;1019;276;1362;6482;0;40;1023;2614;1396;974;56;331;14700;6856;343;6338;9235
2022-02-07T23:45:00;1018;274;1369;6417;0;40;1021;2643;1384;983;57;331;14550;6764;537;6362;9175
2022-02-08T00:00:00;1005;289;1495;6447;0;40;1022;2793;1496;927;113;319;14477;6535;456;6557;9389
2022-02-08T00:15:00;1001;277;1483;6501;0;40;1021;2813;1538;962;36;319;14297;6314;513;6653;9338
2022-02-08T00:30:00;1003;276;1509;6531;0;40;1020;2811;1591;961;9;320;14161;6122;670;6703;9368
2022-02-08T00:45:00;1004;274;1508;6585;0;40;1020;2801;1648;964;1;318;14095;6002;868;6751;9412
2022-02-08T01:00:00;1001;283;1450;6560;0;40;1022;2771;1679;966;97;317;13978;5968;802;6755;9431
2022-02-08T01:15:00;1002;271;1448;6588;0;40;1021;2755;1682;968;16;317;13910;5874;830;6743;9365
2022-02-08T01:30:00;1001;270;1433;6630;0;40;1020;2743;1683;954;2;317;13782;5719;924;6717;9376
2022-02-08T01:45:00;1000;269;1459;6655;0;40;1019;2724;1681;956;0;317;13764;5651;1044;6697;9423
2022-02-08T02:00:00;999;269;1490;6722;0;40;1020;2663;1625;958;1;317;13652;5441;983;6583;9521
2022-02-08T02:15:00;1000;266;1490;6771;0;40;1021;2639;1619;955;0;318;13584;5323;1062;6552;9567
2022-02-08T02:30:00;1000;265;1500;6821;0;40;1019;2626;1622;957;0;318;13631;5309;1110;6542;9626
2022-02-08T02:45:00;1001;264;1513;6878;0;40;1019;2568;1627;961;0;320;13734;5344;1151;6495;9696
2022-02-08T03:00:00;1000;281;1455;6894;0;40;1021;2562;1593;970;2;318;13809;5460;1164;6464;9672
2022-02-08T03:15:00;998;267;1451;6955;0;40;1021;2559;1586;969;1;317;13786;5380;1198;6452;9712
2022-02-08T03:30:00;997;266;1444;6991;0;40;1022;2548;1590;980;1;317;13807;5372;1208;6457;9739
2022-02-08T03:45:00;998;265;1462;7046;0;40;1020;2541;1551;975;1;317;13844;5337;1255;6404;9812
2022-02-08T04:00:00;1000;266;1465;7129;0;39;1020;2524;1546;953;0;316;13956;5362;1365;6359;9899
2022-02-08T04:15:00;1001;273;1456;7213;0;39;1021;2527;1558;957;0;316;14036;5367;1341;6379;9982
2022-02-08T04:30:00;1001;272;1459;7264;0;39;1021;2535;1564;974;9;318;14194;5472;1269;6412;10044
2022-02-08T04:45:00;1002;273;1435;7294;0;39;1020;2561;1580;992;40;318;14367;5638;1198;6471;10083
2022-02-08T05:00:00;1008;267;1410;7365;0;39;1021;2628;1628;1055;37;317;14596;5821;1180;6649;10126
2022-02-08T05:15:00;1012;266;1394;7440;0;40;1021;2649;1654;1096;8;319;14771;5938;1108;6739;10160
2022-02-08T05:30:00;1013;270;1350;7562;0;44;1021;2670;1693;1167;8;327;15043;6132;1003;6878;10247
2022-02-08T05:45:00;1016;288;1297;7708;0;47;1020;2698;1828;1260;8;335;15353;6349;927;7141;10364
2022-02-08T06:00:00;1027;272;1179;7976;0;50;1019;2792;1913;1371;78;340;15878;6723;571;7435;10582
2022-02-08T06:15:00;1037;274;1203;8069;0;50;1020;2866;2012;1391;89;340;16404;7132;328;7629;10722
2022-02-08T06:30:00;1039;278;1272;8163;0;50;1020;2874;2077;1432;139;341;16829;7394;134;7744;10941
2022-02-08T06:45:00;1044;265;1301;8311;0;50;1021;2823;2118;1455;186;342;17185;7574;59;7759;11157
2022-02-08T07:00:00;1061;262;1261;8375;0;50;1019;2721;2089;1568;71;368;17609;7973;369;7765;11080
2022-02-08T07:15:00;1066;266;1289;8492;0;50;1020;2720;2101;1601;53;373;17842;8061;338;7815;11216
2022-02-08T07:30:00;1070;264;1196;8563;2;50;1019;2750;2105;1608;50;373;18041;8280;145;7855;11195
2022-02-08T07:45:00;1073;261;1187;8674;14;50;1019;2752;2111;1644;122;374;18166;8291;93;7900;11381
2022-02-08T08:00:00;1084;261;1155;8750;48;50;1019;2793;2106;1662;147;372;18384;8432;63;7952;11495
2022-02-08T08:15:00;1088;264;1102;8762;100;49;1018;2803;2108;1660;197;365;18485;8522;41;7954;11562
2022-02-08T08:30:00;1089;266;1101;8777;174;49;1018;2810;2109;1655;307;365;18595;8542;7;7957;11763
2022-02-08T08:45:00;1090;262;1101;8789;283;49;1018;2796;2105;1660;160;363;18614;8441;3;7942;11734
2022-02-08T09:00:00;1086;263;1100;8808;392;49;1018;2764;2116;1654;232;377;18660;8360;20;7929;11930
2022-02-08T09:15:00;1085;262;1101;8850;514;50;1018;2712;2126;1650;198;375;18652;8187;52;7881;12060
2022-02-08T09:30:00;1077;261;1101;8872;638;49;1018;2715;2124;1651;207;375;18749;8138;99;7883;12205
2022-02-08T09:45:00;1071;260;1099;8854;768;49;1019;2687;2109;1648;77;374;18826;8106;58;7837;12178
2022-02-08T10:00:00;1056;259;1082;8883;897;49;1018;2661;2029;1616;50;376;18827;7966;84;7700;12276
2022-02-08T10:15:00;1055;259;1069;8944;1028;49;1017;2566;1975;1618;42;377;18857;7816;122;7553;12446
2022-02-08T10:30:00;1055;261;1071;8935;1153;49;1018;2496;1949;1613;175;377;18901;7743;195;7453;12699
2022-02-08T10:45:00;1055;262;1070;8882;1278;50;1019;2489;1922;1612;200;377;19030;7801;277;7419;12797
2022-02-08T11:00:00;1045;262;1048;8885;1387;50;1018;2593;1922;1609;243;376;19130;7810;200;7518;12920
2022-02-08T11:15:00;1041;265;1050;8859;1503;50;1018;2623;1922;1608;205;376;19192;7780;202;7547;12973
2022-02-08T11:30:00;1040;266;1049;8864;1591;50;1017;2593;1917;1602;207;377;19268;7764;199;7506;13067
2022-02-08T11:45:00;1041;264;1048;8830;1655;50;1017;2569;1928;1601;138;378;19252;7719;215;7493;13026
2022-02-08T12:00:00;1027;264;1124;8824;1682;50;1016;2542;1958;1546;60;378;19169;7538;226;7440;13031
2022-02-08T12:15:00;1025;262;1147;8786;1678;48;1016;2521;1966;1526;57;375;19174;7564;209;7404;13003
2022-02-08T12:30:00;1025;266;1141;8759;1688;44;1016;2532;1973;1508;23;367;19098;7510;219;7396;12946
2022-02-08T12:45:00;1026;272;1137;8717;1677;41;1016;2541;1986;1499;19;359;19130;7600;224;7401;12889
2022-02-08T13:00:00;1026;274;1188;8660;1672;39;1016;2541;1976;1473;53;355;19081;7561;260;7361;12912
2022-02-08T13:15:00;1027;274;1180;8651;1649;39;1016;2536;1982;1477;27;354;18812;7333;217;7365;12847
2022-02-08T13:30:00;1029;273;1172;8598;1617;39;1017;2531;2013;1480;42;356;18785;7398;217;7397;12770
2022-02-08T13:45:00;1031;266;1167;8536;1572;41;1017;2533;2033;1495;24;361;18623;7349;227;7439;12637
2022-02-08T14:00:00;1033;264;1198;8539;1500;43;1019;2523;2050;1480;29;363;18454;7217;301;7435;12606
2022-02-08T14:15:00;1034;270;1181;8419;1415;43;1018;2535;2056;1477;64;363;18455;7440;208;7449;12426
2022-02-08T14:30:00;1035;254;1157;8324;1309;43;1018;2541;2073;1479;41;360;18377;7587;94;7471;12163
2022-02-08T14:45:00;1036;253;1152;8245;1181;44;1017;2534;2107;1492;80;365;18350;7772;89;7515;11991
2022-02-08T15:00:00;1041;252;1187;8191;1053;47;1016;2551;2116;1527;54;368;18199;7769;339;7578;11825
2022-02-08T15:15:00;1046;255;1164;8103;914;48;1017;2554;2109;1528;72;371;18164;7983;270;7579;11602
2022-02-08T15:30:00;1050;261;1127;8000;775;48;1017;2562;2152;1558;123;373;18161;8260;146;7662;11384
2022-02-08T15:45:00;1058;261;1065;7907;635;48;1016;2556;2177;1584;159;377;18060;8454;56;7710;11133
2022-02-08T16:00:00;1077;258;1055;7727;486;50;1016;2561;2160;1607;150;381;18003;8736;254;7725;10803
2022-02-08T16:15:00;1084;261;1040;7623;345;50;1017;2580;2182;1598;167;380;17961;8952;145;7757;10570
2022-02-08T16:30:00;1088;265;1022;7611;217;51;1017;2574;2233;1612;269;382;17983;9133;123;7818;10523
2022-02-08T16:45:00;1094;267;1002;7512;108;51;1017;2525;2277;1636;403;380;18111;9489;109;7835;10437
2022-02-08T17:00:00;1104;259;1017;7430;39;51;1017;2440;2373;1669;429;382;18195;9709;107;7881;10329
2022-02-08T17:15:00;1110;257;1026;7332;8;51;1018;2423;2400;1711;628;381;18247;9881;3;7933;10412
2022-02-08T17:30:00;1115;264;1050;7218;1;51;1018;2424;2404;1708;889;381;18453;10185;2;7935;10588
2022-02-08T17:45:00;1118;267;1112;7136;0;51;1018;2431;2418;1700;1003;381;18670;10423;2;7948;10687
2022-02-08T18:00:00;1118;261;1292;7089;0;51;1016;2423;2491;1626;952;384;18676;10295;10;7940;10763
2022-02-08T18:15:00;1119;255;1304;7003;0;51;1017;2463;2498;1609;1012;384;18625;10318;54;7971;10744
2022-02-08T18:30:00;1118;254;1341;6972;0;51;1017;2447;2505;1604;982;384;18542;10230;56;7957;10718
2022-02-08T18:45:00;1118;255;1369;6986;0;52;1017;2488;2514;1577;973;382;18512;10158;53;7978;10753
2022-02-08T19:00:00;1116;256;1401;6913;0;52;1018;2527;2498;1536;973;382;18575;10261;54;7961;10711
2022-02-08T19:15:00;1114;258;1338;6892;0;52;1017;2562;2482;1530;814;382;18364;10135;53;7973;10468
2022-02-08T19:30:00;1110;257;1276;6864;0;51;1017;2567;2473;1532;692;382;18235;10096;53;7971;10250
2022-02-08T19:45:00;1108;256;1289;6803;0;51;1015;2580;2459;1524;506;382;18058;9967;66;7960;10013
2022-02-08T20:00:00;1095;265;1323;6750;0;51;1016;2648;2392;1474;511;381;17771;9699;14;7911;9995
2022-02-08T20:15:00;1090;255;1352;6649;0;51;1016;2630;2329;1461;413;382;17513;9513;8;7818;9810
2022-02-08T20:30:00;1084;256;1379;6561;0;51;1014;2632;2289;1428;304;382;17272;9333;104;7745;9635
2022-02-08T20:45:00;1082;254;1418;6523;0;51;1015;2643;2251;1427;161;383;17038;9097;160;7719;9489
2022-02-08T21:00:00;1061;270;1301;6406;0;51;1016;2670;2157;1377;525;382;16785;9078;26;7602;9614
2022-02-08T21:15:00;1056;256;1335;6357;0;52;1016;2672;2110;1350;351;381;16550;8858;3;7529;9407
2022-02-08T21:30:00;1051;253;1403;6346;0;51;1015;2651;2083;1355;132;380;16328;8578;18;7484;9236
2022-02-08T21:45:00;1051;254;1428;6269;0;50;1013;2693;2037;1328;110;376;16053;8356;254;7447;9162
2022-02-08T22:00:00;1031;258;1405;6140;0;50;1016;2835;1985;1262;174;377;15964;8419;115;7475;9058
2022-02-08T22:15:00;1026;254;1425;6138;0;50;1015;2810;1965;1262;83;375;15697;8135;185;7427;8976
2022-02-08T22:30:00;1025;253;1455;6112;0;50;1016;2848;1933;1269;45;377;15434;7867;364;7443;8940
2022-02-08T22:45:00;1024;252;1475;6064;0;50;1015;2888;1879;1285;28;377;15251;7713;554;7444;8893
2022-02-08T23:00:00;1018;255;1503;6025;0;47;1017;2904;1713;1167;42;372;15006;7479;549;7173;8890
2022-02-08T23:15:00;1016;253;1512;5991;0;43;1017;2917;1668;1086;33;363;14801;7298;569;7051;8848
2022-02-08T23:30:00;1015;252;1524;6007;0;40;1017;2928;1667;1064;22;358;14522;6992;757;7034;8860
2022-02-08T23:45:00;1013;253;1522;6050;0;40;1016;2919;1667;1022;13;357;14339;6767;891;6981;8891
2022-02-09T00:00:00;999;257;1461;6019;0;41;1017;2896;1440;949;12;357;14214;6734;718;6659;8789
2022-02-09T00:15:00;999;262;1455;6006;0;41;1017;2876;1333;981;17;357;14155;6694;680;6564;8780
2022-02-09T00:30:00;998;260;1459;6006;0;41;1017;2859;1318;978;16;357;13906;6441;798;6529;8780
2022-02-09T00:45:00;995;266;1449;6002;0;41;1017;2828;1321;978;11;357;13847;6397;971;6501;8764
2022-02-09T01:00:00;993;278;1390;5974;0;41;1017;2811;1345;972;13;357;13787;6423;848;6502;8689
2022-02-09T01:15:00;991;274;1386;5983;0;41;1017;2804;1348;955;12;358;13611;6242;948;6482;8687
2022-02-09T01:30:00;989;274;1349;6014;0;41;1017;2796;1371;964;12;358;13458;6094;1031;6506;8679
2022-02-09T01:45:00;989;274;1340;6026;0;41;1016;2767;1395;954;14;358;13332;5966;1084;6490;8684
2022-02-09T02:00:00;989;279;1347;5991;0;41;1017;2724;1441;954;28;358;13219;5881;1194;6494;8675
2022-02-09T02:15:00;990;273;1359;5935;0;41;1017;2717;1443;958;13;359;13214;5920;1234;6494;8611
2022-02-09T02:30:00;991;274;1363;5892;0;41;1017;2725;1446;959;24;358;13259;6005;1242;6505;8585
2022-02-09T02:45:00;992;272;1330;5945;0;41;1017;2721;1452;957;20;358;13276;6001;1255;6505;8600
2022-02-09T03:00:00;992;274;1307;5952;0;41;1018;2667;1436;962;19;355;13292;6033;1312;6438;8585
2022-02-09T03:15:00;992;271;1313;5982;0;41;1019;2664;1435;960;12;355;13325;6030;1346;6433;8611
2022-02-09T03:30:00;991;271;1332;6074;0;41;1019;2663;1452;960;12;356;13415;6009;1342;6450;8721
2022-02-09T03:45:00;992;264;1320;6180;0;41;1017;2655;1465;965;9;358;13506;6006;1392;6460;8806
2022-02-09T04:00:00;996;269;1239;6095;0;40;1018;2727;1502;987;12;359;13609;6275;1311;6593;8651
2022-02-09T04:15:00;998;271;1248;5999;0;40;1018;2749;1602;993;12;358;13728;6480;1284;6720;8568
2022-02-09T04:30:00;999;273;1180;6058;0;40;1019;2772;1660;1037;12;358;13890;6652;1254;6846;8562
2022-02-09T04:45:00;1000;279;1140;6115;0;40;1019;2781;1681;1042;15;359;13966;6711;1183;6882;8589
2022-02-09T05:00:00;1005;274;1149;6114;0;40;1018;2822;1685;1087;22;356;14122;6858;660;6968;8604
2022-02-09T05:15:00;1007;275;1171;6110;0;40;1018;2842;1677;1087;24;356;14275;6994;458;6980;8627
2022-02-09T05:30:00;1009;261;1174;6154;0;40;1019;2858;1754;1157;44;356;14578;7251;308;7144;8682
2022-02-09T05:45:00;1011;254;1182;6198;0;43;1019;2862;1899;1206;53;362;14925;7546;229;7348;8741
2022-02-09T06:00:00;1030;263;1193;6462;0;47;1017;2917;1975;1311;96;370;15643;7988;322;7590;9091
2022-02-09T06:15:00;1042;254;1193;6613;0;50;1018;2953;2113;1382;90;377;16126;8320;112;7843;9242
2022-02-09T06:30:00;1047;263;1219;6690;0;51;1018;2952;2248;1449;134;380;16612;8704;40;8047;9404
2022-02-09T06:45:00;1055;274;1284;6640;0;51;1018;2953;2368;1495;290;381;17122;9198;9;8215;9594
