datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-06-06T16:00:00;1107;419;1244;4714;3816;37;1831;773;290;571;48;229;12430;2656;1150;3694;11385
2020-06-06T16:15:00;1106;422;1194;4630;3619;37;1868;786;289;577;86;229;12415;2972;980;3749;11094
2020-06-06T16:30:00;1111;425;1179;4312;3426;37;1912;799;293;592;140;231;12296;3379;862;3827;10630
2020-06-06T16:45:00;1110;419;1224;4253;3241;37;1936;793;298;600;116;235;12285;3567;554;3862;10400
2020-06-06T17:00:00;1094;419;1275;4200;3068;37;1892;791;309;615;18;230;12345;3802;800;3837;10111
2020-06-06T17:15:00;1125;428;1232;3933;2853;37;1881;792;312;652;103;231;12509;4491;638;3868;9711
2020-06-06T17:30:00;1131;442;1213;3841;2619;37;1926;790;311;679;200;229;12631;4958;541;3935;9483
2020-06-06T17:45:00;1131;438;1268;3522;2363;37;1935;802;310;722;445;229;12685;5532;406;3998;9204
2020-06-06T18:00:00;1138;429;1283;3311;2106;37;1935;835;320;827;458;232;12811;6111;184;4149;8762
2020-06-06T18:15:00;1140;439;1261;3250;1853;37;1932;844;320;829;758;230;12679;6316;32;4155;8738
2020-06-06T18:30:00;1140;444;1249;3075;1599;37;1931;889;328;842;856;230;12715;6793;17;4220;8400
2020-06-06T18:45:00;1146;440;1196;2828;1361;37;1941;982;327;845;968;232;12680;7295;3;4327;7976
2020-06-06T19:00:00;1147;420;1162;2584;1148;37;1950;1084;335;926;678;242;12602;7708;3;4537;7176
2020-06-06T19:15:00;1147;447;1193;2388;930;38;1952;1130;343;923;742;242;12542;8031;3;4590;6885
2020-06-06T19:30:00;1151;475;1127;2167;734;38;1958;1143;358;939;843;244;12427;8400;3;4642;6535
2020-06-06T19:45:00;1159;504;1015;1970;574;38;1962;1194;360;943;1069;242;12356;8797;2;4701;6329
2020-06-06T20:00:00;1153;456;984;1784;422;38;1953;1243;357;946;927;243;12139;8949;2;4742;5764
2020-06-06T20:15:00;1153;459;1037;1569;301;38;1952;1245;371;944;913;243;11934;9026;2;4755;5470
2020-06-06T20:30:00;1154;472;1082;1531;196;38;1951;1250;383;943;926;243;11811;9001;2;4770;5399
2020-06-06T20:45:00;1151;455;1153;1535;109;38;1951;1251;387;939;889;243;11692;8895;3;4771;5330
2020-06-06T21:00:00;1152;486;1150;1541;48;38;1951;1284;389;947;901;242;11567;8829;3;4813;5316
2020-06-06T21:15:00;1153;466;1127;1630;13;38;1954;1291;383;952;818;242;11493;8723;3;4822;5245
2020-06-06T21:30:00;1150;453;1133;1655;2;38;1954;1300;380;947;782;242;11457;8667;30;4823;5213
2020-06-06T21:45:00;1149;453;1142;1675;0;38;1956;1300;377;947;812;242;11555;8738;31;4822;5269
2020-06-06T22:00:00;1143;452;1145;1756;1;38;1956;1280;373;949;912;243;11520;8618;25;4801;5447
2020-06-06T22:15:00;1138;444;1158;1875;0;38;1955;1248;373;949;895;243;11428;8396;34;4768;5548
2020-06-06T22:30:00;1137;428;1202;2009;0;38;1953;1241;376;953;916;243;11252;8041;47;4766;5730
2020-06-06T22:45:00;1136;425;1217;2140;0;38;1951;1180;388;953;809;245;11139;7783;56;4717;5765
2020-06-06T23:00:00;1126;452;1164;2226;0;38;1948;1096;383;947;671;245;10836;7446;30;4619;5677
2020-06-06T23:15:00;1119;455;1161;2356;0;38;1944;1053;381;950;600;245;10699;7182;74;4573;5729
2020-06-06T23:30:00;1119;434;1172;2428;0;38;1931;1024;371;948;575;245;10545;6946;109;4519;5766
2020-06-06T23:45:00;1117;433;1195;2502;0;38;1932;978;373;945;446;245;10405;6709;206;4473;5731
2020-06-07T00:00:00;1104;452;1222;2491;0;38;1922;948;364;831;281;231;10177;6463;225;4296;5588
2020-06-07T00:15:00;1102;460;1231;2597;0;38;1937;919;360;850;236;231;10082;6254;265;4297;5664
2020-06-07T00:30:00;1103;452;1287;2634;0;38;1927;878;364;849;207;231;9894;5974;447;4249;5721
2020-06-07T00:45:00;1103;427;1311;2687;0;38;1928;838;363;812;197;231;9786;5787;488;4172;5763
2020-06-07T01:00:00;1097;458;1273;2801;0;38;1934;802;357;774;156;232;9610;5537;170;4099;5823
2020-06-07T01:15:00;1098;422;1258;2849;0;38;1932;790;358;770;126;232;9448;5341;186;4082;5791
2020-06-07T01:30:00;1092;417;1220;2904;0;38;1932;792;359;775;156;232;9352;5228;211;4090;5827
2020-06-07T01:45:00;1094;417;1139;2955;0;38;1931;788;359;774;175;232;9248;5155;300;4084;5818
2020-06-07T02:00:00;1090;429;1097;3025;0;38;1932;795;359;745;112;231;9086;4964;264;4062;5791
2020-06-07T02:15:00;1093;423;1106;3091;0;38;1931;792;360;729;77;231;9031;4835;277;4043;5828
2020-06-07T02:30:00;1091;418;1119;3062;0;38;1927;792;361;737;83;231;8991;4810;296;4048;5811
2020-06-07T02:45:00;1091;419;1113;3102;0;38;1925;790;359;708;97;231;9058;4844;301;4013;5860
2020-06-07T03:00:00;1090;421;1144;3067;0;38;1931;790;354;655;51;231;9039;4828;377;3961;5811
2020-06-07T03:15:00;1088;419;1121;3028;0;38;1930;786;355;659;40;231;8965;4817;406;3961;5734
2020-06-07T03:30:00;1089;419;1096;3030;0;38;1931;789;357;660;36;231;8970;4845;450;3968;5708
2020-06-07T03:45:00;1094;421;1042;3040;0;38;1932;790;347;655;31;231;8981;4900;448;3955;5666
2020-06-07T04:00:00;1094;431;1008;3015;0;38;1933;798;345;650;35;232;8979;4956;566;3958;5621
2020-06-07T04:15:00;1094;445;975;2993;0;38;1933;807;349;647;29;232;9011;5042;584;3968;5574
2020-06-07T04:30:00;1095;449;938;2968;1;38;1933;814;348;655;42;232;8983;5076;562;3982;5531
2020-06-07T04:45:00;1096;448;876;2988;3;38;1934;820;347;657;58;232;8962;5095;562;3990;5507
2020-06-07T05:00:00;1099;455;812;3008;14;38;1935;820;344;651;52;232;8902;5069;625;3982;5478
2020-06-07T05:15:00;1101;458;784;3000;34;38;1935;816;342;658;40;232;8874;5057;668;3983;5455
2020-06-07T05:30:00;1098;460;729;2937;67;38;1931;818;342;649;61;232;8883;5151;745;3972;5390
2020-06-07T05:45:00;1100;460;703;2897;128;38;1918;814;343;651;63;232;8929;5201;749;3958;5389
2020-06-07T06:00:00;1105;461;681;2902;212;38;1888;800;344;651;68;232;8972;5178;550;3915;5467
2020-06-07T06:15:00;1107;462;669;2834;326;38;1884;792;343;647;66;232;9067;5238;484;3898;5502
2020-06-07T06:30:00;1110;463;653;2763;458;38;1884;793;342;651;27;232;9110;5237;427;3902;5512
2020-06-07T06:45:00;1111;462;671;2685;601;38;1884;800;344;659;19;232;9172;5215;384;3919;5587
2020-06-07T07:00:00;1118;461;654;2546;750;38;1911;799;343;682;16;232;9331;5382;383;3967;5583
2020-06-07T07:15:00;1121;462;635;2434;914;38;1936;799;346;684;16;232;9497;5515;394;3997;5620
2020-06-07T07:30:00;1124;457;617;2288;1120;38;1939;799;343;694;17;232;9660;5635;307;4007;5661
2020-06-07T07:45:00;1125;433;606;2228;1316;38;1942;806;345;708;14;232;9810;5660;256;4033;5760
2020-06-07T08:00:00;1131;432;594;2272;1515;38;1945;801;343;728;10;233;10095;5714;306;4050;5992
2020-06-07T08:15:00;1134;434;605;2336;1745;38;1944;802;344;726;8;233;10265;5579;300;4049;6300
2020-06-07T08:30:00;1132;431;640;2405;1986;38;1937;802;343;750;6;233;10449;5417;313;4065;6638
2020-06-07T08:45:00;1129;429;619;2505;2199;38;1926;810;344;740;3;233;10769;5446;450;4053;6922
2020-06-07T09:00:00;1129;430;588;2602;2431;38;1933;833;344;742;5;230;11043;5422;424;4082;7223
2020-06-07T09:15:00;1129;430;516;2685;2633;38;1942;857;351;744;5;230;11286;5453;391;4124;7436
2020-06-07T09:30:00;1132;430;472;2807;2745;38;1941;855;355;751;4;230;11387;5363;369;4132;7628
2020-06-07T09:45:00;1132;431;456;2842;2857;38;1941;856;356;734;6;230;11506;5351;376;4117;7762
2020-06-07T10:00:00;1129;436;411;2924;2983;38;1941;865;355;731;25;230;11743;5425;347;4122;7946
2020-06-07T10:15:00;1125;438;389;2940;3089;38;1942;865;356;729;48;230;11892;5474;333;4122;8067
2020-06-07T10:30:00;1122;443;310;2929;3217;38;1942;867;358;740;199;230;12039;5584;285;4137;8258
2020-06-07T10:45:00;1120;440;227;2967;3306;38;1942;892;380;738;265;230;12226;5727;280;4182;8363
2020-06-07T11:00:00;1118;443;184;2968;3351;38;1953;992;392;734;281;229;12456;5953;211;4300;8383
2020-06-07T11:15:00;1119;444;156;2970;3354;38;1956;1024;398;745;362;229;12617;6137;184;4352;8443
2020-06-07T11:30:00;1123;444;136;2978;3394;38;1956;1044;402;714;337;229;12800;6293;172;4345;8450
2020-06-07T11:45:00;1119;445;130;3031;3451;38;1956;1077;429;711;374;229;12865;6254;180;4402;8588
2020-06-07T12:00:00;1105;442;124;2965;3513;38;1958;1108;446;678;296;229;12771;6170;313;4419;8483
2020-06-07T12:15:00;1104;435;133;2943;3510;38;1961;1103;427;631;188;229;12669;6083;379;4351;8351
2020-06-07T12:30:00;1103;454;139;2918;3514;38;1962;1114;406;622;163;229;12561;5991;344;4333;8329
2020-06-07T12:45:00;1101;447;142;2896;3528;38;1962;1108;394;612;119;229;12489;5923;390;4305;8271
2020-06-07T13:00:00;1098;456;163;2913;3576;38;1968;1112;367;561;87;229;12264;5613;380;4237;8331
2020-06-07T13:15:00;1100;446;161;3001;3539;38;1970;1107;349;566;54;229;12141;5441;534;4221;8339
2020-06-07T13:30:00;1096;440;171;2933;3537;38;1972;1105;338;564;21;229;12011;5371;535;4208;8236
2020-06-07T13:45:00;1095;434;186;2852;3495;38;1973;1099;333;559;15;229;11853;5320;593;4193;8115
2020-06-07T14:00:00;1092;467;216;2811;3402;38;1973;1103;331;607;18;229;11691;5263;580;4243;8044
2020-06-07T14:15:00;1094;476;238;2818;3319;38;1972;1109;334;609;27;229;11618;5243;582;4253;8010
2020-06-07T14:30:00;1092;460;262;2830;3295;38;1972;1106;331;620;24;229;11589;5203;663;4258;8001
2020-06-07T14:45:00;1093;455;280;2745;3261;38;1971;1102;333;623;17;229;11570;5283;593;4258;7889
2020-06-07T15:00:00;1088;434;294;2708;3180;38;1951;1045;327;624;2;229;11575;5394;1027;4176;7744
2020-06-07T15:15:00;1096;439;317;2594;3051;38;1937;1021;329;657;4;229;11581;5620;1013;4173;7539
2020-06-07T15:30:00;1094;442;342;2597;2904;38;1925;1023;328;667;9;229;11549;5706;1049;4172;7426
2020-06-07T15:45:00;1094;445;365;2568;2780;38;1932;1011;331;673;12;229;11508;5797;1044;4176;7302
2020-06-07T16:00:00;1103;451;357;2536;2628;38;1913;978;340;687;14;229;11529;6010;1033;4147;7127
2020-06-07T16:15:00;1103;490;334;2412;2529;38;1925;956;346;698;21;229;11477;6202;920;4154;6927
2020-06-07T16:30:00;1104;493;329;2301;2454;38;1935;946;353;769;19;229;11498;6414;879;4232;6738
2020-06-07T16:45:00;1105;490;320;2212;2383;38;1937;957;353;821;18;229;11470;6555;735;4297;6566
2020-06-07T17:00:00;1110;440;317;2148;2240;38;1952;1023;353;907;5;255;11575;6870;596;4490;6298
2020-06-07T17:15:00;1114;445;296;2070;2111;38;1957;1029;351;977;40;255;11547;7070;283;4569;6114
2020-06-07T17:30:00;1114;464;275;1968;1994;38;1956;1028;354;1027;50;255;11658;7421;323;4620;5903
2020-06-07T17:45:00;1114;465;259;1865;1861;38;1956;1069;351;1052;122;255;11749;7764;248;4683;5724
2020-06-07T18:00:00;1125;466;245;1777;1730;38;1954;1145;346;1169;70;269;11927;8175;207;4883;5451
2020-06-07T18:15:00;1129;469;227;1711;1579;38;1955;1176;346;1283;78;269;11898;8381;114;5029;5231
2020-06-07T18:30:00;1133;477;217;1630;1407;38;1955;1198;359;1339;107;269;11932;8679;94;5120;5009
2020-06-07T18:45:00;1131;486;202;1522;1234;38;1955;1269;365;1338;198;270;11920;8963;69;5197;4811
2020-06-07T19:00:00;1136;446;178;1469;1058;38;1953;1372;369;1328;172;269;11978;9273;323;5291;4497
2020-06-07T19:15:00;1139;457;152;1378;882;38;1953;1458;369;1331;192;269;11874;9463;297;5380;4238
2020-06-07T19:30:00;1140;467;141;1268;725;38;1955;1478;368;1346;243;269;11761;9628;142;5416;4022
2020-06-07T19:45:00;1140;492;127;1169;574;38;1953;1512;368;1358;291;269;11645;9775;78;5460;3831
2020-06-07T20:00:00;1140;459;127;1081;446;38;1966;1588;378;1423;439;269;11637;9984;128;5624;3730
2020-06-07T20:15:00;1145;457;131;1034;327;38;1969;1616;375;1440;411;269;11488;9997;98;5669;3543
2020-06-07T20:30:00;1142;460;113;986;220;38;1969;1626;377;1444;444;269;11365;10046;72;5685;3403
2020-06-07T20:45:00;1140;464;90;919;125;38;1969;1619;380;1413;452;269;11199;10067;74;5650;3228
2020-06-07T21:00:00;1138;482;77;862;54;38;1962;1564;376;1436;481;269;11197;10204;70;5607;3132
2020-06-07T21:15:00;1139;482;62;834;14;38;1960;1595;369;1473;473;269;11178;10269;117;5666;3042
2020-06-07T21:30:00;1138;464;56;782;2;38;1961;1633;374;1497;484;269;11142;10303;85;5734;2964
2020-06-07T21:45:00;1136;467;54;724;1;38;1962;1698;375;1499;496;269;11274;10495;84;5803;2916
2020-06-07T22:00:00;1129;511;57;677;0;38;1972;1771;367;1495;807;270;11396;10662;40;5875;3219
2020-06-07T22:15:00;1126;500;62;661;0;38;1975;1788;366;1492;752;270;11319;10595;78;5891;3139
2020-06-07T22:30:00;1128;478;62;687;0;38;1975;1794;368;1500;664;270;11170;10421;76;5907;3057
2020-06-07T22:45:00;1124;465;54;698;0;38;1974;1770;366;1501;518;270;11035;10283;82;5881;2897
2020-06-07T23:00:00;1115;500;52;693;0;38;1972;1700;361;1521;325;270;10777;10033;41;5824;2723
2020-06-07T23:15:00;1115;480;52;688;0;38;1971;1670;352;1531;220;270;10568;9829;80;5794;2593
2020-06-07T23:30:00;1110;473;42;680;0;38;1970;1671;356;1526;151;270;10351;9628;80;5793;2494
2020-06-07T23:45:00;1109;465;38;710;0;38;1970;1636;359;1510;102;270;10311;9564;174;5745;2462
2020-06-08T00:00:00;1093;477;40;728;0;38;1962;1519;328;1385;83;186;10077;9309;301;5380;2459
2020-06-08T00:15:00;1092;458;43;710;0;38;1960;1460;324;1399;38;186;9997;9244;339;5329;2379
2020-06-08T00:30:00;1091;458;54;675;0;38;1960;1435;323;1417;35;186;9838;9109;389;5321;2351
2020-06-08T00:45:00;1090;462;60;660;0;38;1960;1387;327;1390;28;186;9827;9107;409;5250;2338
2020-06-08T01:00:00;1087;469;65;658;0;38;1956;1332;320;1428;26;186;9706;8982;525;5222;2343
2020-06-08T01:15:00;1086;464;77;648;0;38;1956;1304;317;1432;6;186;9576;8851;545;5195;2319
2020-06-08T01:30:00;1084;466;82;632;0;38;1957;1291;321;1437;6;186;9424;8711;552;5192;2308
2020-06-08T01:45:00;1085;466;86;621;0;38;1957;1265;322;1450;6;186;9461;8754;564;5180;2302
2020-06-08T02:00:00;1082;469;87;600;0;38;1954;1271;324;1477;8;186;9433;8746;613;5212;2284
2020-06-08T02:15:00;1082;467;94;582;0;38;1954;1289;325;1493;8;186;9373;8697;617;5247;2271
2020-06-08T02:30:00;1081;485;90;557;0;38;1955;1300;323;1495;15;186;9361;8715;685;5259;2266
2020-06-08T02:45:00;1081;493;85;554;0;38;1951;1284;325;1500;13;186;9349;8711;696;5246;2264
2020-06-08T03:00:00;1081;501;78;533;0;38;1957;1289;326;1557;15;186;9409;8798;668;5315;2246
2020-06-08T03:15:00;1081;499;81;499;0;38;1955;1306;323;1557;13;186;9403;8822;696;5327;2211
2020-06-08T03:30:00;1081;501;79;469;0;38;1956;1333;322;1553;13;186;9433;8886;734;5350;2181
2020-06-08T03:45:00;1083;505;72;445;0;38;1956;1375;322;1557;13;186;9432;8915;750;5396;2156
2020-06-08T04:00:00;1084;516;65;441;0;38;1956;1396;320;1637;19;186;9653;9148;691;5495;2163
2020-06-08T04:15:00;1086;520;51;441;0;38;1957;1468;310;1698;33;186;9719;9226;741;5619;2169
2020-06-08T04:30:00;1087;515;44;426;1;38;1956;1550;316;1723;19;187;9727;9257;750;5732;2130
2020-06-08T04:45:00;1088;505;40;406;3;38;1956;1657;331;1734;10;187;9857;9408;739;5865;2090
2020-06-08T05:00:00;1091;514;39;384;16;38;1955;1783;354;1761;12;182;10158;9719;682;6035;2094
2020-06-08T05:15:00;1091;513;37;367;39;38;1956;1872;358;1764;14;182;10315;9871;658;6132;2099
2020-06-08T05:30:00;1095;522;35;355;88;38;1957;1923;365;1783;41;182;10565;10087;619;6210;2174
2020-06-08T05:45:00;1096;514;29;331;181;38;1960;1977;372;1789;104;182;11005;10464;351;6280;2293
2020-06-08T06:00:00;1111;511;24;299;309;38;1967;2044;382;1853;187;177;11761;11130;90;6423;2479
2020-06-08T06:15:00;1117;524;23;258;474;38;1984;2118;400;1903;305;177;12147;11393;25;6582;2739
2020-06-08T06:30:00;1119;513;25;227;668;38;1987;2151;420;2012;470;177;12578;11658;9;6747;3060
2020-06-08T06:45:00;1125;521;26;193;907;38;1987;2180;437;2119;532;177;12903;11777;4;6900;3342
2020-06-08T07:00:00;1138;507;28;160;1160;38;1984;2233;431;2212;585;175;13436;12088;43;7035;3616
2020-06-08T07:15:00;1148;511;32;127;1426;38;1988;2274;436;2236;657;175;13716;12131;4;7109;3939
2020-06-08T07:30:00;1147;507;34;108;1711;38;1988;2288;445;2245;619;175;13954;12102;4;7141;4164
2020-06-08T07:45:00;1148;502;33;95;2002;38;1986;2299;454;2309;478;175;14139;12010;4;7223;4296
2020-06-08T08:00:00;1153;513;32;87;2307;38;1987;2337;458;2333;820;175;14478;12053;3;7290;4950
2020-06-08T08:15:00;1157;512;29;87;2619;37;1987;2433;395;2330;735;175;14630;11896;3;7320;5176
2020-06-08T08:30:00;1153;511;35;80;2902;37;1987;2508;336;2336;521;175;14746;11729;3;7342;5239
2020-06-08T08:45:00;1152;501;37;80;3196;37;1986;2526;338;2337;376;175;14846;11533;38;7362;5379
2020-06-08T09:00:00;1149;519;38;81;3485;37;1985;2523;323;2336;726;177;14751;11148;4;7344;6035
2020-06-08T09:15:00;1147;503;46;77;3778;37;1985;2526;327;2347;563;177;14856;10955;4;7362;6151
2020-06-08T09:30:00;1143;487;53;85;4062;37;1984;2523;332;2338;571;177;15015;10816;6;7354;6438
2020-06-08T09:45:00;1139;481;57;92;4303;37;1981;2531;338;2340;367;177;15109;10657;7;7367;6476
2020-06-08T10:00:00;1130;502;65;103;4564;37;1981;2547;321;2360;300;176;15121;10389;12;7385;6701
2020-06-08T10:15:00;1125;495;81;117;4808;37;1983;2534;319;2356;219;176;15152;10146;46;7368;6882
2020-06-08T10:30:00;1128;494;115;135;4980;37;1984;2538;323;2358;197;176;15273;10044;47;7379;7086
2020-06-08T10:45:00;1129;494;146;148;5091;37;1982;2536;326;2355;178;177;15393;10008;46;7376;7223
2020-06-08T11:00:00;1121;529;158;165;5174;37;1981;2532;319;2360;284;177;15529;10033;5;7369;7468
2020-06-08T11:15:00;1118;541;165;176;5160;37;1980;2528;323;2358;440;177;15660;10160;4;7366;7637
2020-06-08T11:30:00;1119;547;176;189;5092;37;1979;2526;319;2360;538;177;15790;10333;3;7361;7698
2020-06-08T11:45:00;1123;547;203;201;5007;37;1978;2525;322;2393;645;177;15852;10442;1;7395;7763
2020-06-08T12:00:00;1109;544;223;210;4942;37;1978;2527;316;2406;696;180;15674;10299;1;7407;7761
2020-06-08T12:15:00;1105;528;219;205;4811;37;1977;2517;319;2394;705;180;15673;10438;2;7387;7610
2020-06-08T12:30:00;1109;528;209;205;4717;37;1976;2525;319;2393;709;180;15637;10507;3;7393;7514
2020-06-08T12:45:00;1104;517;210;215;4654;37;1975;2530;333;2385;573;180;15609;10530;6;7403;7310
2020-06-08T13:00:00;1104;530;221;238;4585;37;1975;2574;345;2385;696;184;15552;10508;47;7463;7411
2020-06-08T13:15:00;1099;526;242;249;4467;37;1974;2562;341;2389;592;184;15428;10470;47;7450;7212
2020-06-08T13:30:00;1099;528;266;251;4471;37;1974;2546;338;2382;575;184;15276;10289;47;7424;7227
2020-06-08T13:45:00;1098;528;264;274;4401;37;1973;2534;340;2382;400;184;15119;10179;48;7413;7002
2020-06-08T14:00:00;1095;529;267;293;4378;37;1973;2574;362;2371;348;184;15079;10140;191;7464;6947
2020-06-08T14:15:00;1095;530;273;295;4292;37;1974;2615;383;2371;326;184;15063;10204;190;7527;6848
2020-06-08T14:30:00;1094;529;273;312;4241;37;1974;2622;382;2365;282;184;14962;10136;242;7527;6768
2020-06-08T14:45:00;1092;517;285;326;4189;37;1972;2638;381;2372;274;184;14921;10122;235;7547;6720
2020-06-08T15:00:00;1092;512;316;337;4123;37;1966;2636;471;2349;78;186;14931;10156;398;7608;6495
2020-06-08T15:15:00;1094;527;333;342;4015;37;1956;2619;428;2311;72;186;14858;10170;418;7500;6420
2020-06-08T15:30:00;1095;503;358;367;3925;37;1957;2603;413;2325;33;186;14679;10028;426;7484;6318
2020-06-08T15:45:00;1094;503;377;385;3797;37;1957;2599;405;2352;30;186;14500;9940;370;7499;6223
2020-06-08T16:00:00;1097;495;371;404;3656;37;1967;2612;412;2370;40;187;14504;10073;236;7548;6100
2020-06-08T16:15:00;1101;512;373;420;3515;37;1972;2630;408;2356;62;187;14422;10114;223;7553;6020
2020-06-08T16:30:00;1103;525;385;433;3362;37;1972;2634;409;2364;61;187;14371;10191;341;7566;5906
2020-06-08T16:45:00;1106;523;396;432;3227;37;1968;2634;406;2351;97;186;14426;10372;274;7545;5818
2020-06-08T17:00:00;1106;502;399;441;3001;37;1932;2623;398;2332;43;186;14430;10589;450;7471;5529
2020-06-08T17:15:00;1117;523;381;444;2777;37;1934;2625;418;2301;119;186;14488;10886;375;7464;5398
2020-06-08T17:30:00;1120;519;360;449;2552;37;1968;2631;462;2326;101;186;14404;11043;78;7573;5138
2020-06-08T17:45:00;1122;530;352;457;2326;37;1970;2650;470;2368;201;186;14417;11283;94;7644;5025
2020-06-08T18:00:00;1132;495;326;469;2082;37;1970;2655;446;2371;325;186;14367;11491;17;7628;4866
2020-06-08T18:15:00;1136;511;308;483;1852;37;1974;2669;462;2367;410;186;14309;11666;2;7658;4737
2020-06-08T18:30:00;1135;529;295;499;1617;37;1975;2660;475;2373;626;186;14368;11957;3;7669;4738
2020-06-08T18:45:00;1139;531;289;525;1398;37;1977;2658;486;2369;830;186;14408;12196;2;7676;4749
2020-06-08T19:00:00;1141;518;280;550;1190;37;1976;2640;508;2373;588;186;14411;12393;28;7683;4304
2020-06-08T19:15:00;1143;547;282;567;969;37;1976;2641;516;2368;544;186;14239;12422;36;7687;4089
2020-06-08T19:30:00;1145;550;278;584;784;37;1976;2650;514;2365;580;186;14143;12498;25;7691;3958
2020-06-08T19:45:00;1144;549;261;610;617;37;1976;2654;516;2367;632;186;14108;12621;17;7699;3850
2020-06-08T20:00:00;1143;525;250;629;461;37;1974;2644;510;2386;639;186;13950;12610;1;7700;3684
2020-06-08T20:15:00;1141;534;247;647;329;37;1970;2645;507;2385;558;186;13745;12521;2;7693;3493
2020-06-08T20:30:00;1137;534;234;656;216;37;1968;2649;495;2389;550;186;13527;12422;2;7687;3364
2020-06-08T20:45:00;1138;508;217;657;121;37;1969;2638;495;2381;509;186;13355;12360;2;7669;3187
2020-06-08T21:00:00;1134;517;208;676;55;37;1969;2617;546;2374;567;186;13229;12291;107;7692;3194
2020-06-08T21:15:00;1130;517;196;699;16;37;1968;2593;537;2379;519;186;13084;12173;157;7663;3114
2020-06-08T21:30:00;1128;525;183;703;3;37;1968;2588;521;2321;477;186;13011;12122;153;7584;3056
2020-06-08T21:45:00;1127;508;182;694;1;37;1969;2579;498;2418;353;199;12865;11989;85;7663;2902
2020-06-08T22:00:00;1118;550;181;689;0;37;1969;2584;501;2380;376;198;12873;12003;14;7632;2951
2020-06-08T22:15:00;1115;551;174;711;0;37;1968;2586;496;2372;207;199;12700;11815;7;7621;2795
2020-06-08T22:30:00;1113;537;163;733;0;37;1969;2599;495;2373;138;199;12480;11585;25;7635;2721
2020-06-08T22:45:00;1111;505;160;751;0;37;1969;2616;491;2364;66;199;12254;11343;71;7639;2630
2020-06-08T23:00:00;1100;552;155;767;0;37;1970;2619;479;2343;178;199;11972;11050;86;7610;2789
2020-06-08T23:15:00;1096;512;151;786;0;37;1969;2609;469;2343;52;198;11731;10794;129;7588;2634
2020-06-08T23:30:00;1094;513;152;777;0;37;1970;2583;471;2343;52;197;11537;10608;124;7564;2625
2020-06-08T23:45:00;1091;508;153;787;0;38;1969;2547;467;2284;64;197;11317;10377;176;7464;2641
2020-06-09T00:00:00;1082;538;153;791;0;38;1970;2483;474;2251;173;233;11086;10142;246;7411;2775
2020-06-09T00:15:00;1077;522;141;798;0;38;1969;2450;477;2250;81;233;10876;9937;253;7379;2657
2020-06-09T00:30:00;1081;503;118;812;0;38;1969;2433;477;2226;57;233;10786;9857;286;7338;2609
2020-06-09T00:45:00;1082;509;92;844;0;38;1969;2424;477;2219;20;233;10745;9809;385;7322;2585
2020-06-09T01:00:00;1080;514;73;856;0;38;1963;2346;477;2183;38;233;10545;9616;446;7202;2599
2020-06-09T01:15:00;1079;516;53;875;0;38;1965;2304;479;2167;69;233;10492;9564;542;7148;2630
2020-06-09T01:30:00;1078;518;38;867;0;38;1965;2309;475;2168;24;232;10375;9470;569;7149;2563
2020-06-09T01:45:00;1076;518;31;874;0;38;1965;2285;472;2171;22;232;10299;9394;740;7125;2559
2020-06-09T02:00:00;1078;524;29;857;0;38;1965;2253;476;2175;19;234;10272;9386;756;7103;2545
2020-06-09T02:15:00;1077;498;24;859;0;38;1964;2223;476;2174;11;233;10170;9287;778;7070;2507
2020-06-09T02:30:00;1074;498;25;849;0;38;1964;2203;480;2178;11;233;10191;9318;759;7058;2495
2020-06-09T02:45:00;1073;498;30;847;0;38;1965;2142;486;2174;10;233;10146;9269;739;7000;2496
2020-06-09T03:00:00;1069;496;35;839;0;37;1964;2065;499;2179;11;231;10100;9226;837;6938;2487
2020-06-09T03:15:00;1072;495;41;841;0;38;1964;2019;518;2167;10;231;10116;9234;804;6899;2497
2020-06-09T03:30:00;1070;496;45;829;0;38;1965;2018;527;2153;10;231;10179;9305;760;6894;2488
2020-06-09T03:45:00;1072;497;53;806;0;38;1966;2021;537;2156;10;231;10200;9341;753;6911;2476
2020-06-09T04:00:00;1069;497;55;794;0;37;1962;2054;546;2153;10;231;10301;9453;767;6946;2462
2020-06-09T04:15:00;1072;498;50;789;0;37;1961;2079;548;2174;10;231;10332;9492;750;6993;2456
2020-06-09T04:30:00;1072;504;44;803;1;37;1962;2058;555;2192;13;231;10334;9486;707;6998;2474
2020-06-09T04:45:00;1074;529;32;815;3;37;1962;2084;556;2177;27;231;10401;9552;639;7010;2517
2020-06-09T05:00:00;1076;504;31;837;16;37;1961;2197;561;2189;61;232;10738;9854;482;7140;2562
2020-06-09T05:15:00;1077;498;33;863;39;37;1961;2321;567;2239;53;232;10861;9926;505;7320;2600
2020-06-09T05:30:00;1079;533;32;861;76;37;1962;2434;559;2240;31;232;11074;10105;604;7427;2649
2020-06-09T05:45:00;1080;552;27;838;140;37;1971;2510;574;2269;25;232;11404;10398;347;7556;2699
2020-06-09T06:00:00;1087;512;32;830;226;37;1973;2582;633;2315;80;232;12137;11050;181;7735;2804
2020-06-09T06:15:00;1102;558;32;819;334;37;1975;2713;664;2350;188;232;12584;11399;123;7934;3070
