datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-05-08T19:15:00;1133;541;584;4235;659;35;1488;2263;451;229;724;766;12224;6746;2;5197;7911
2016-05-08T19:30:00;1134;543;603;4013;494;35;1490;2300;531;231;780;918;12162;7053;2;5470;7602
2016-05-08T19:45:00;1135;546;622;3756;365;35;1493;2376;636;235;949;866;12218;7475;2;5606;7408
2016-05-08T20:00:00;1133;545;624;3596;238;36;1492;2452;679;246;894;904;12341;7884;2;5773;7066
2016-05-08T20:15:00;1135;544;623;3490;125;38;1492;2485;726;253;893;966;12375;8137;0;5922;6848
2016-05-08T20:30:00;1132;534;622;3474;48;39;1493;2495;781;254;972;807;12261;8117;0;5830;6821
2016-05-08T20:45:00;1131;526;626;3554;12;39;1491;2486;835;255;978;789;12300;8109;10;5856;6866
2016-05-08T21:00:00;1128;526;627;3607;1;39;1491;2467;857;255;718;828;12433;8199;47;5898;6646
2016-05-08T21:15:00;1130;532;625;3662;0;39;1492;2472;826;254;629;884;12539;8252;29;5928;6617
2016-05-08T21:30:00;1131;535;623;3724;0;39;1495;2480;794;254;578;862;12505;8159;0;5885;6630
2016-05-08T21:45:00;1131;539;627;3751;0;39;1496;2472;773;254;664;835;12580;8203;0;5830;6751
2016-05-08T22:00:00;1129;545;629;3793;0;39;1497;2474;804;252;931;796;12714;8293;0;5823;7066
2016-05-08T22:15:00;1132;534;630;3847;0;39;1495;2465;830;253;624;853;12493;8017;0;5896;6806
2016-05-08T22:30:00;1131;528;632;3906;0;39;1495;2470;788;253;479;815;12286;7748;0;5821;6715
2016-05-08T22:45:00;1132;527;634;3959;0;39;1484;2432;742;247;430;796;12105;7513;0;5701;6721
2016-05-08T23:00:00;1129;531;635;3959;0;39;1493;2467;702;236;821;746;11865;7271;0;5644;7114
2016-05-08T23:15:00;1121;528;634;3946;0;37;1485;2501;661;236;535;704;11603;7023;0;5587;6801
2016-05-08T23:30:00;1121;523;633;3933;0;37;1487;2490;630;236;274;751;11334;6768;42;5594;6521
2016-05-08T23:45:00;1123;517;631;3924;0;37;1497;2459;630;238;161;804;11092;6538;50;5628;6393
2016-05-09T00:00:00;1118;536;629;3913;0;37;1525;2459;685;226;467;763;10932;6390;2;5658;6700
2016-05-09T00:15:00;1122;532;632;3855;0;37;1540;2480;696;225;356;746;10779;6292;46;5687;6534
2016-05-09T00:30:00;1123;516;630;3819;0;36;1555;2529;727;227;324;803;10633;6184;91;5841;6448
2016-05-09T00:45:00;1121;511;627;3791;0;36;1560;2564;744;225;205;792;10512;6093;135;5885;6291
2016-05-09T01:00:00;1118;526;630;3760;0;36;1570;2611;706;223;108;740;10470;6081;228;5850;6178
2016-05-09T01:15:00;1122;521;634;3701;0;36;1570;2678;666;225;311;699;10421;6087;219;5838;6325
2016-05-09T01:30:00;1123;532;634;3651;0;36;1574;2710;656;227;141;717;10375;6090;309;5884;6117
2016-05-09T01:45:00;1124;522;629;3638;0;36;1572;2736;658;225;119;699;10287;6020;323;5890;6068
2016-05-09T02:00:00;1123;537;624;3574;0;36;1575;2755;699;225;150;685;10199;6002;544;5939;6044
2016-05-09T02:15:00;1123;536;625;3494;0;37;1572;2749;696;227;114;691;10134;6015;563;5935;5929
2016-05-09T02:30:00;1123;525;625;3402;0;37;1573;2746;705;229;104;718;10129;6102;596;5971;5816
2016-05-09T02:45:00;1126;522;622;3356;0;37;1571;2768;696;227;216;732;10130;6153;607;5994;5879
2016-05-09T03:00:00;1122;529;616;3273;0;37;1571;2776;656;223;101;737;10161;6272;676;5963;5678
2016-05-09T03:15:00;1123;523;610;3231;0;37;1568;2780;639;224;70;758;10157;6315;633;5969;5594
2016-05-09T03:30:00;1124;518;606;3172;0;37;1569;2827;635;226;172;779;10151;6373;632;6036;5629
2016-05-09T03:45:00;1125;522;599;3161;0;37;1572;2850;620;223;188;750;10217;6456;627;6015;5632
2016-05-09T04:00:00;1125;524;592;3147;0;37;1576;2898;610;223;174;657;10414;6675;605;5964;5599
2016-05-09T04:15:00;1127;525;590;3090;0;37;1578;2965;605;225;186;581;10519;6840;463;5954;5555
2016-05-09T04:30:00;1127;523;583;3059;0;37;1569;2993;642;227;64;616;10669;7027;320;6047;5393
2016-05-09T04:45:00;1128;520;582;3040;0;37;1569;3051;746;236;72;639;10825;7203;302;6241;5379
2016-05-09T05:00:00;1127;523;580;3031;1;37;1569;3091;872;242;53;655;11287;7675;397;6429;5352
2016-05-09T05:15:00;1128;520;572;3049;3;38;1571;3148;942;242;137;688;11487;7864;321;6591;5447
2016-05-09T05:30:00;1129;522;559;3038;16;38;1571;3184;1025;253;139;724;11758;8145;221;6757;5441
2016-05-09T05:45:00;1132;526;551;3026;52;38;1571;3217;1143;258;138;791;12233;8605;181;6980;5463
2016-05-09T06:00:00;1133;528;547;2997;133;38;1572;3234;1252;277;226;1078;13176;9499;242;7413;5602
2016-05-09T06:15:00;1135;534;545;2926;226;40;1576;3261;1336;290;313;1132;13756;10059;214;7595;5719
2016-05-09T06:30:00;1136;545;545;2793;360;40;1578;3257;1405;300;560;1223;14166;10469;118;7763;5979
2016-05-09T06:45:00;1138;552;559;2639;547;40;1579;3258;1445;340;807;1246;14602;10857;7;7868;6282
2016-05-09T07:00:00;1133;537;566;2481;789;40;1577;3212;1519;424;776;1149;15082;11246;1;7881;6322
2016-05-09T07:15:00;1143;554;555;2303;1067;40;1583;3240;1575;494;972;1174;15379;11454;0;8066;6634
2016-05-09T07:30:00;1141;536;537;2079;1391;41;1584;3272;1622;508;977;1231;15626;11619;1;8217;6702
2016-05-09T07:45:00;1141;546;511;1877;1728;41;1589;3293;1632;508;1052;1282;15964;11848;0;8304;6896
2016-05-09T08:00:00;1141;546;484;1716;2096;41;1589;3278;1647;508;1233;1346;16174;11879;1;8368;7257
2016-05-09T08:15:00;1141;557;463;1633;2471;41;1590;3290;1675;510;1167;1264;16273;11707;0;8329;7473
2016-05-09T08:30:00;1141;560;473;1619;2852;41;1592;3291;1679;512;943;1211;16386;11442;1;8285;7629
2016-05-09T08:45:00;1144;545;468;1671;3233;41;1593;3325;1665;514;584;1198;16462;11090;0;8295;7686
2016-05-09T09:00:00;1142;559;470;1757;3599;41;1593;3458;1636;520;755;1122;16405;10579;1;8329;8323
2016-05-09T09:15:00;1142;547;466;1882;3938;41;1594;3555;1627;524;383;1151;16456;10170;0;8451;8399
2016-05-09T09:30:00;1143;541;460;2077;4244;41;1592;3574;1587;493;100;1237;16640;9859;158;8483;8606
2016-05-09T09:45:00;1143;536;480;2339;4554;40;1587;3602;1531;445;73;1199;16796;9423;202;8364;9165
2016-05-09T10:00:00;1139;538;498;2553;4843;40;1589;3611;1399;439;249;1041;16950;9057;34;8079;9860
2016-05-09T10:15:00;1135;546;490;2784;5087;40;1590;3638;1320;440;182;1090;16964;8603;79;8078;10264
2016-05-09T10:30:00;1134;547;487;3028;5333;39;1585;3661;1255;443;273;1091;17062;8215;302;8035;10841
2016-05-09T10:45:00;1131;544;493;3310;5535;39;1584;3637;1218;445;172;1104;17176;7838;413;7988;11224
2016-05-09T11:00:00;1134;558;503;3541;5720;39;1583;3560;1163;370;359;931;17262;7499;149;7607;11854
2016-05-09T11:15:00;1132;550;515;3719;5851;38;1570;3527;1139;331;290;958;17325;7241;117;7525;12095
2016-05-09T11:30:00;1132;551;520;3834;5988;39;1573;3513;1077;333;335;936;17461;7120;270;7432;12399
2016-05-09T11:45:00;1131;557;508;3940;6084;38;1573;3464;1029;331;295;955;17560;7029;346;7352;12553
2016-05-09T12:00:00;1125;568;500;4039;6171;38;1574;3432;985;316;170;957;17364;6655;558;7264;12611
2016-05-09T12:15:00;1123;568;489;4049;6229;37;1571;3413;953;320;95;881;17239;6472;537;7138;12590
2016-05-09T12:30:00;1122;573;484;4076;6269;37;1571;3389;906;324;265;767;17252;6423;393;6957;12826
2016-05-09T12:45:00;1121;572;484;4113;6272;37;1571;3358;891;323;265;785;17294;6426;396;6928;12864
2016-05-09T13:00:00;1120;573;482;4164;6244;37;1574;3297;895;313;125;1007;17382;6492;662;7086;12745
2016-05-09T13:15:00;1120;573;489;4218;6180;36;1571;3239;870;305;105;1023;17360;6472;646;7008;12721
2016-05-09T13:30:00;1108;571;499;4165;6124;35;1571;3194;837;309;113;996;17280;6492;555;6907;12615
2016-05-09T13:45:00;1104;568;504;4159;6052;35;1569;3201;839;289;284;967;17121;6406;435;6865;12706
2016-05-09T14:00:00;1097;567;518;4161;5943;35;1571;3188;845;291;140;935;16980;6359;390;6830;12461
2016-05-09T14:15:00;1097;571;531;4157;5802;35;1571;3183;875;290;105;850;16957;6468;208;6769;12298
2016-05-09T14:30:00;1096;571;534;4140;5701;35;1570;3175;912;294;126;843;16904;6528;209;6794;12203
2016-05-09T14:45:00;1098;569;536;4114;5565;35;1568;3189;954;293;135;837;16775;6561;231;6841;12052
2016-05-09T15:00:00;1100;569;533;4114;5389;35;1566;3176;982;293;265;914;16796;6761;88;6931;12005
2016-05-09T15:15:00;1104;570;532;4076;5219;35;1569;3181;1003;293;333;823;16625;6799;85;6869;11869
2016-05-09T15:30:00;1104;567;529;4076;4979;35;1569;3189;1044;291;286;884;16488;6904;93;6977;11576
2016-05-09T15:45:00;1104;571;536;4089;4790;35;1568;3198;1140;288;280;884;16459;7045;89;7078;11405
2016-05-09T16:00:00;1102;570;544;4060;4536;35;1565;3232;1173;289;475;815;16340;7200;106;7074;11322
2016-05-09T16:15:00;1110;573;561;3999;4241;35;1570;3271;1202;284;281;880;16198;7397;106;7207;10800
2016-05-09T16:30:00;1116;573;573;3968;3946;35;1569;3290;1263;286;332;827;16042;7556;24;7235;10543
2016-05-09T16:45:00;1113;567;584;3931;3664;35;1567;3311;1301;296;563;905;15992;7814;24;7380;10457
2016-05-09T17:00:00;1113;571;587;3848;3324;35;1568;3380;1350;300;115;1010;15972;8214;114;7608;9593
2016-05-09T17:15:00;1115;576;570;3807;3000;35;1571;3413;1400;351;184;994;15980;8604;43;7729;9287
2016-05-09T17:30:00;1112;576;554;3706;2664;35;1570;3435;1471;400;402;998;15976;9052;1;7874;9049
2016-05-09T17:45:00;1115;576;556;3664;2329;35;1570;3466;1542;410;554;986;15895;9346;1;7974;8829
2016-05-09T18:00:00;1115;570;579;3557;2007;35;1562;3566;1621;471;189;1144;15881;9739;126;8364;8052
2016-05-09T18:15:00;1114;576;594;3487;1717;35;1569;3582;1638;497;218;1107;15805;10007;2;8393;7741
2016-05-09T18:30:00;1117;581;594;3357;1437;35;1572;3582;1672;505;690;1106;15849;10461;0;8437;7811
2016-05-09T18:45:00;1118;584;595;3289;1142;36;1571;3590;1707;508;1039;1121;15874;10848;0;8497;7803
2016-05-09T19:00:00;1123;583;593;3174;877;37;1566;3587;1757;505;580;1214;15782;11138;0;8629;6967
2016-05-09T19:15:00;1125;587;594;2973;667;37;1571;3593;1791;507;802;1217;15683;11449;0;8679;6785
2016-05-09T19:30:00;1125;589;597;2827;498;37;1572;3596;1807;510;966;1218;15616;11695;0;8703;6639
2016-05-09T19:45:00;1125;588;597;2734;347;37;1573;3607;1802;509;1163;1164;15595;11918;0;8655;6591
2016-05-09T20:00:00;1123;584;595;2634;207;37;1572;3604;1825;498;861;1283;15393;11957;0;8782;6041
2016-05-09T20:15:00;1122;582;593;2630;105;37;1572;3602;1836;483;774;1270;15210;11882;1;8763;5843
2016-05-09T20:30:00;1118;582;594;2703;43;37;1572;3597;1844;486;761;1246;15112;11773;1;8745;5838
2016-05-09T20:45:00;1122;554;594;2820;12;37;1573;3594;1873;488;490;1344;15037;11611;79;8872;5629
2016-05-09T21:00:00;1124;572;592;2937;1;37;1574;3594;1942;487;768;1298;15072;11542;2;8895;6031
2016-05-09T21:15:00;1128;573;593;3070;0;37;1574;3589;1959;486;847;1127;15039;11376;1;8735;6248
2016-05-09T21:30:00;1128;564;593;3156;0;37;1569;3587;1984;488;658;1101;14884;11136;1;8729;6136
2016-05-09T21:45:00;1129;561;593;3224;0;37;1568;3585;1992;481;417;1024;14697;10881;20;8650;5961
2016-05-09T22:00:00;1119;573;591;3234;0;37;1577;3594;2042;521;733;917;14464;10639;1;8651;6287
2016-05-09T22:15:00;1121;565;592;3293;0;36;1570;3588;2028;480;513;903;14171;10287;1;8569;6120
2016-05-09T22:30:00;1121;568;594;3355;0;36;1573;3595;2022;409;241;959;13804;9855;113;8558;5915
2016-05-09T22:45:00;1122;566;590;3356;0;36;1570;3591;2011;409;172;1004;13412;9466;319;8585;5842
2016-05-09T23:00:00;1118;577;588;3337;0;36;1575;3595;1952;447;210;929;13092;9167;26;8498;5866
2016-05-09T23:15:00;1122;578;586;3297;0;36;1574;3582;1876;373;176;1049;12823;8940;236;8454;5795
2016-05-09T23:30:00;1127;572;587;3271;0;36;1573;3580;1827;316;104;982;12536;8678;268;8278;5697
2016-05-09T23:45:00;1126;563;590;3264;0;36;1569;3570;1799;303;74;920;12311;8458;206;8161;5653
2016-05-10T00:00:00;1122;562;592;3276;0;36;1576;3544;1722;308;61;948;12136;8269;259;8098;5649
2016-05-10T00:15:00;1121;565;595;3248;0;36;1574;3523;1682;310;241;871;11953;8109;420;7960;5806
2016-05-10T00:30:00;1122;566;596;3174;0;36;1576;3513;1657;311;267;858;11847;8078;552;7915;5761
2016-05-10T00:45:00;1123;568;591;3113;0;36;1575;3511;1592;309;246;865;11641;7937;612;7852;5677
2016-05-10T01:00:00;1120;591;590;3052;0;36;1581;3521;1523;311;94;834;11573;7931;484;7770;5483
2016-05-10T01:15:00;1123;591;588;2973;0;36;1578;3519;1511;312;91;819;11570;8010;495;7739;5402
2016-05-10T01:30:00;1121;591;588;2899;0;36;1579;3504;1511;313;122;912;11557;8071;573;7819;5357
2016-05-10T01:45:00;1120;588;588;2820;0;36;1576;3504;1519;313;122;912;11490;8083;595;7824;5274
2016-05-10T02:00:00;1120;588;584;2765;0;36;1581;3516;1532;313;132;897;11379;8030;569;7839;5225
2016-05-10T02:15:00;1118;585;579;2729;0;36;1578;3527;1534;313;120;971;11332;8024;748;7923;5167
2016-05-10T02:30:00;1118;584;575;2678;0;36;1578;3526;1524;315;148;983;11376;8123;769;7926;5139
2016-05-10T02:45:00;1120;584;570;2656;0;37;1577;3521;1455;314;148;944;11318;8092;739;7811;5115
2016-05-10T03:00:00;1118;576;566;2614;0;37;1582;3530;1422;312;234;964;11361;8181;765;7810;5145
2016-05-10T03:15:00;1111;573;563;2583;0;37;1580;3531;1395;314;76;970;11360;8215;791;7790;4943
2016-05-10T03:30:00;1112;576;562;2570;0;37;1580;3519;1399;314;119;946;11363;8231;780;7758;4976
2016-05-10T03:45:00;1112;569;556;2593;0;37;1578;3521;1434;312;101;870;11412;8262;596;7715;4968
2016-05-10T04:00:00;1112;568;552;2611;0;37;1581;3532;1527;310;88;936;11474;8312;909;7886;4968
2016-05-10T04:15:00;1114;570;552;2588;0;37;1579;3533;1515;310;93;892;11496;8357;881;7829;4954
2016-05-10T04:30:00;1114;573;552;2557;0;37;1582;3537;1548;312;110;813;11634;8525;756;7792;4943
2016-05-10T04:45:00;1115;575;547;2526;0;37;1583;3557;1548;310;194;611;11899;8826;522;7609;4994
2016-05-10T05:00:00;1107;586;537;2515;1;37;1582;3578;1619;309;115;764;12205;9152;604;7852;4898
2016-05-10T05:15:00;1016;577;535;2489;3;37;1581;3593;1695;310;148;753;12425;9398;471;7932;4805
2016-05-10T05:30:00;1013;569;539;2468;17;37;1582;3606;1875;313;332;730;12586;9563;512;8106;4975
2016-05-10T05:45:00;1075;573;535;2467;59;37;1582;3605;1997;319;164;679;12907;9846;297;8182;4910
2016-05-10T06:00:00;1119;576;513;2422;143;38;1580;3613;2181;371;167;1188;13669;10592;291;8933;4978
2016-05-10T06:15:00;1128;590;500;2359;233;40;1585;3625;2279;427;214;1263;14186;11094;48;9179;5064
2016-05-10T06:30:00;1128;597;483;2275;356;41;1585;3621;2382;469;534;1218;14601;11488;1;9275;5414
2016-05-10T06:45:00;1130;598;458;2177;530;41;1585;3616;2479;500;596;1367;15067;11903;1;9547;5530
2016-05-10T07:00:00;1134;588;465;2064;747;41;1573;3604;2504;540;965;1322;15512;12236;0;9543;6004
2016-05-10T07:15:00;1134;593;486;1940;979;41;1582;3628;2515;540;1009;1329;15812;12407;0;9594;6182
2016-05-10T07:30:00;1135;598;480;1762;1224;41;1582;3626;2502;547;1174;1361;16032;12567;0;9618;6414
2016-05-10T07:45:00;1136;600;475;1580;1509;41;1581;3623;2527;550;1324;1313;16215;12653;0;9594;6665
2016-05-10T08:00:00;1133;611;468;1423;1801;41;1575;3609;2535;571;1349;1243;16419;12728;0;9533;6826
2016-05-10T08:15:00;1133;589;452;1301;2093;41;1577;3605;2551;573;1141;1329;16526;12680;0;9635;6750
2016-05-10T08:30:00;1136;580;446;1233;2395;41;1578;3603;2547;573;917;1390;16655;12581;14;9691;6748
2016-05-10T08:45:00;1138;580;436;1217;2699;41;1576;3599;2528;573;805;1362;16643;12291;0;9638;6916
2016-05-10T09:00:00;1131;598;435;1265;2976;41;1578;3568;2540;571;741;1319;16602;11926;2;9576;7187
2016-05-10T09:15:00;1130;582;437;1380;3113;40;1572;3532;2554;568;468;1339;16655;11725;7;9565;7150
2016-05-10T09:30:00;1132;576;430;1468;3374;40;1574;3545;2538;567;412;1394;16927;11655;82;9618;7432
2016-05-10T09:45:00;1129;576;424;1617;3642;40;1575;3549;2500;567;330;1444;17003;11320;279;9635;7758
2016-05-10T10:00:00;1127;580;419;1768;3820;40;1577;3476;2480;551;623;1331;17048;11041;85;9415;8377
2016-05-10T10:15:00;1123;578;412;1928;4018;39;1572;3424;2489;539;432;1337;17106;10747;10;9361;8530
2016-05-10T10:30:00;1116;572;402;2115;4194;38;1574;3390;2473;541;380;1328;17155;10444;70;9306;8817
2016-05-10T10:45:00;1115;569;391;2267;4329;38;1573;3362;2459;543;193;1419;17227;10241;125;9356;8902
2016-05-10T11:00:00;1114;575;393;2384;4446;37;1573;3314;2427;528;370;1233;17215;9993;92;9075;9319
2016-05-10T11:15:00;1122;579;378;2461;4563;36;1572;3312;2406;534;329;1249;17318;9917;122;9073;9468
2016-05-10T11:30:00;1121;581;361;2500;4714;36;1573;3306;2375;535;274;1249;17375;9800;152;9038;9587
2016-05-10T11:45:00;1120;593;343;2551;4771;36;1571;3317;2341;535;245;1297;17536;9872;185;9061;9659
2016-05-10T12:00:00;1122;612;329;2581;4815;36;1571;3357;2279;534;254;1160;17352;9627;99;8901;9749
2016-05-10T12:15:00;1128;583;327;2564;4792;36;1568;3347;2268;526;272;1142;17370;9687;2;8851;9702
2016-05-10T12:30:00;1130;617;327;2531;4793;36;1568;3343;2251;529;239;1179;17314;9664;1;8870;9673
2016-05-10T12:45:00;1128;616;326;2465;4742;36;1568;3341;2253;531;277;1257;17342;9810;66;8950;9590
2016-05-10T13:00:00;1129;603;330;2416;4676;36;1571;3343;2235;528;598;1078;17223;9802;1;8755;9788
2016-05-10T13:15:00;1126;601;336;2385;4568;36;1572;3365;2222;527;568;1069;17091;9803;1;8755;9620
2016-05-10T13:30:00;1125;596;344;2368;4497;36;1571;3366;2222;530;405;1158;17008;9800;1;8847;9371
2016-05-10T13:45:00;1126;599;354;2348;4407;36;1567;3360;2229;528;289;1192;16809;9700;1;8876;9159
2016-05-10T14:00:00;1123;587;374;2329;4296;36;1564;3469;2259;525;471;1078;16697;9699;3;8895;9216
2016-05-10T14:15:00;1122;596;399;2287;4172;36;1570;3501;2275;526;287;1170;16688;9831;13;9042;8899
2016-05-10T14:30:00;1121;605;416;2269;4064;36;1572;3496;2284;523;343;1174;16571;9822;16;9049;8854
2016-05-10T14:45:00;1122;586;435;2279;3906;36;1569;3499;2283;518;347;1149;16469;9850;16;9018;8711
2016-05-10T15:00:00;1117;607;455;2277;3775;36;1569;3530;2322;519;341;1198;16488;9982;2;9138;8608
2016-05-10T15:15:00;1117;597;458;2300;3633;36;1571;3550;2364;519;146;1141;16460;10070;1;9145;8287
2016-05-10T15:30:00;1118;601;438;2275;3497;36;1571;3549;2401;519;130;1152;16301;10093;1;9192;8095
2016-05-10T15:45:00;1123;602;432;2262;3337;36;1570;3560;2440;508;262;1192;16166;10135;17;9270;8054
2016-05-10T16:00:00;1124;598;422;2238;3173;36;1569;3583;2469;491;128;1258;16125;10293;79;9370;7719
2016-05-10T16:15:00;1123;598;407;2256;2973;36;1571;3588;2486;493;198;1228;16051;10415;11;9366;7591
2016-05-10T16:30:00;1125;580;410;2292;2823;36;1573;3589;2505;503;259;1126;15890;10365;1;9296;7525
2016-05-10T16:45:00;1126;590;415;2352;2597;36;1571;3589;2518;501;322;1136;15783;10419;3;9315;7438
2016-05-10T17:00:00;1124;577;424;2378;2391;36;1570;3589;2550;502;176;1271;15895;10702;252;9482;7106
2016-05-10T17:15:00;1124;580;440;2348;2159;36;1572;3593;2577;506;181;1220;15935;10988;123;9468;6868
2016-05-10T17:30:00;1122;580;458;2314;1950;36;1573;3594;2578;506;77;1263;15987;11265;60;9514;6537
2016-05-10T17:45:00;1126;575;486;2293;1759;36;1573;3612;2586;509;234;1223;15976;11438;75;9503;6509
2016-05-10T18:00:00;1124;580;518;2256;1534;36;1572;3608;2620;511;88;1343;15919;11613;368;9654;6136
2016-05-10T18:15:00;1124;593;513;2190;1326;38;1574;3615;2639;510;133;1266;15898;11868;157;9604;5917
2016-05-10T18:30:00;1125;601;521;2121;1115;38;1574;3608;2676;513;308;1261;15902;12145;117;9632;5829
2016-05-10T18:45:00;1126;600;532;2056;915;38;1575;3609;2689;509;534;1250;15912;12410;116;9632;5801
2016-05-10T19:00:00;1125;603;536;1971;721;38;1573;3604;2688;507;462;1339;15902;12675;29;9711;5456
2016-05-10T19:15:00;1126;604;546;1916;554;37;1576;3619;2700;523;545;1331;15820;12804;1;9749;5328
2016-05-10T19:30:00;1126;605;557;1866;418;38;1576;3625;2719;530;579;1306;15728;12887;0;9756;5189
2016-05-10T19:45:00;1126;604;565;1838;295;38;1575;3614;2699;527;671;1232;15586;12888;0;9647;5137
2016-05-10T20:00:00;1125;584;575;1828;172;37;1574;3614;2694;526;611;1272;15370;12795;0;9680;4932
2016-05-10T20:15:00;1131;582;583;1860;83;37;1574;3643;2685;533;470;1344;15182;12655;0;9779;4746
2016-05-10T20:30:00;1131;574;599;1920;32;38;1575;3635;2695;531;388;1331;15054;12503;14;9767;4682
2016-05-10T20:45:00;1131;572;604;2021;9;38;1573;3624;2688;516;295;1362;15004;12370;72;9763;4670
2016-05-10T21:00:00;1130;576;587;2139;1;38;1574;3617;2681;497;349;1322;15030;12304;17;9691;4820
2016-05-10T21:15:00;1133;589;593;2217;0;38;1575;3624;2676;502;247;1323;15038;12228;55;9700;4817
2016-05-10T21:30:00;1131;583;602;2259;0;38;1573;3618;2676;506;176;1285;14867;12006;76;9658;4789
2016-05-10T21:45:00;1132;576;608;2341;0;38;1571;3608;2652;493;119;1285;14657;11708;155;9609;4814
2016-05-10T22:00:00;1130;591;618;2391;0;38;1575;3609;2650;474;490;1245;14484;11476;1;9553;5258
2016-05-10T22:15:00;1131;590;622;2409;0;38;1568;3604;2636;473;305;1236;14122;11091;4;9517;5095
2016-05-10T22:30:00;1127;581;624;2480;0;38;1571;3612;2608;475;160;1139;13753;10649;88;9405;5010
2016-05-10T22:45:00;1127;580;624;2518;0;38;1568;3605;2524;450;82;1156;13418;10277;200;9303;4969
2016-05-10T23:00:00;1128;591;624;2522;0;38;1573;3608;2460;383;311;998;13086;9940;227;9022;5214
2016-05-10T23:15:00;1126;592;629;2505;0;37;1570;3612;2407;327;266;873;12769;9635;346;8789;5155
2016-05-10T23:30:00;1127;597;625;2455;0;36;1572;3612;2372;261;78;838;12511;9431;395;8655;4918
2016-05-10T23:45:00;1127;592;629;2411;0;36;1570;3609;2255;258;199;754;12235;9195;325;8446;4994
2016-05-11T00:00:00;1122;609;631;2368;0;36;1580;3605;2197;268;117;753;12047;9049;373;8403;4883
2016-05-11T00:15:00;1121;608;629;2319;0;37;1576;3605;2091;268;123;695;11914;8966;313;8235;4837
2016-05-11T00:30:00;1121;601;629;2283;0;38;1575;3594;1989;269;105;548;11798;8886;290;7975;4777
2016-05-11T00:45:00;1119;597;624;2257;0;38;1571;3564;1901;265;240;544;11648;8768;421;7845;4875
2016-05-11T01:00:00;1120;601;618;2223;0;38;1580;3557;1782;261;136;553;11515;8675;458;7733;4736
2016-05-11T01:15:00;1121;601;613;2201;0;38;1578;3523;1711;261;94;579;11345;8532;503;7652;4668
2016-05-11T01:30:00;1121;602;609;2187;0;38;1580;3525;1676;265;312;554;11257;8462;506;7600;4869
2016-05-11T01:45:00;1121;596;602;2147;0;38;1578;3522;1656;262;324;509;11184;8436;578;7527;4828
2016-05-11T02:00:00;1120;610;596;2095;0;38;1583;3523;1582;259;138;639;11099;8408;759;7586;4597
2016-05-11T02:15:00;1120;598;585;2057;0;38;1577;3524;1583;261;114;648;11028;8386;866;7593;4512
2016-05-11T02:30:00;1121;596;577;2013;0;38;1578;3523;1558;268;72;623;11056;8466;767;7550;4417
2016-05-11T02:45:00;1121;594;562;1972;0;38;1577;3509;1440;268;168;628;11027;8493;659;7422;4455
2016-05-11T03:00:00;1117;592;545;1941;0;38;1581;3494;1341;264;53;576;11097;8612;654;7256;4286
2016-05-11T03:15:00;1118;593;535;1889;0;38;1580;3502;1358;268;176;664;11123;8699;820;7372;4349
2016-05-11T03:30:00;1118;594;531;1848;0;38;1580;3499;1374;268;206;680;11151;8773;858;7401;4335
2016-05-11T03:45:00;1113;592;525;1850;0;38;1581;3514;1420;264;176;697;11111;8736;890;7476;4294
2016-05-11T04:00:00;1110;600;521;1819;0;38;1582;3523;1525;261;83;725;11248;8908;941;7616;4171
2016-05-11T04:15:00;1112;601;530;1773;0;38;1581;3524;1550;263;81;742;11385;9082;894;7660;4135
2016-05-11T04:30:00;1110;602;531;1743;0;38;1582;3533;1553;269;85;690;11514;9240;690;7627;4109
2016-05-11T04:45:00;1112;607;525;1714;0;38;1583;3541;1654;276;95;653;11652;9413;616;7707;4091
2016-05-11T05:00:00;1112;599;525;1693;1;38;1582;3573;1762;283;293;657;12102;9884;557;7857;4261
2016-05-11T05:15:00;1114;601;523;1675;4;38;1584;3598;1907;293;235;644;12260;10059;506;8026;4190
2016-05-11T05:30:00;1114;593;524;1683;20;38;1578;3593;2013;302;52;718;12420;10194;300;8204;4024
2016-05-11T05:45:00;1118;591;515;1693;65;38;1579;3590;2109;303;174;896;12725;10452;220;8477;4194
2016-05-11T06:00:00;1109;594;510;1698;150;38;1579;3596;2265;303;177;1074;13586;11228;216;8817;4276
2016-05-11T06:15:00;1131;595;511;1694;247;38;1581;3612;2408;313;179;1107;14164;11713;66;9021;4395
2016-05-11T06:30:00;1133;601;515;1650;382;38;1586;3617;2494;323;416;1172;14572;12027;40;9192;4735
2016-05-11T06:45:00;1134;598;520;1602;571;38;1587;3622;2530;328;468;1189;14902;12210;35;9256;4931
2016-05-11T07:00:00;1135;595;530;1522;810;38;1582;3620;2560;331;696;1283;15400;12539;35;9376;5326
2016-05-11T07:15:00;1138;602;531;1404;1075;38;1589;3625;2596;345;860;1325;15682;12672;35;9480;5648
2016-05-11T07:30:00;1138;602;537;1279;1343;38;1592;3625;2614;342;772;1481;15952;12793;35;9654;5709
2016-05-11T07:45:00;1138;607;537;1142;1615;38;1592;3619;2608;355;711;1524;16131;12838;7;9698;5788
2016-05-11T08:00:00;1138;613;529;1013;1904;39;1590;3603;2553;366;976;1414;16399;12953;28;9526;6212
