datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-11-09T01:45:00;1112;425;70;693;0;46;2322;3814;1933;1600;30;387;11385;10622;359;10056;2376
2019-11-09T02:00:00;1109;466;80;711;0;46;2329;3821;1906;1601;57;384;11210;10419;650;10041;2469
2019-11-09T02:15:00;1108;440;84;739;0;46;2324;3823;1885;1606;37;384;11210;10386;674;10022;2454
2019-11-09T02:30:00;1109;436;81;765;0;46;2325;3814;1886;1611;36;380;11226;10381;681;10016;2473
2019-11-09T02:45:00;1111;436;75;782;0;47;2324;3810;1880;1610;31;381;11171;10315;719;10005;2482
2019-11-09T03:00:00;1110;445;62;795;0;47;2327;3820;1871;1603;37;382;11106;10249;919;10003;2496
2019-11-09T03:15:00;1111;433;62;806;0;47;2326;3815;1869;1604;36;378;11137;10269;957;9992;2495
2019-11-09T03:30:00;1110;428;67;822;0;47;2325;3815;1867;1609;30;374;11177;10289;970;9990;2504
2019-11-09T03:45:00;1111;433;70;860;0;47;2325;3814;1866;1614;25;375;11201;10271;1003;9994;2546
2019-11-09T04:00:00;1112;438;69;892;0;47;2325;3832;1870;1633;0;379;11201;10240;1056;10039;2558
2019-11-09T04:15:00;1113;429;76;903;0;47;2326;3828;1865;1635;0;385;11185;10206;1060;10039;2568
2019-11-09T04:30:00;1112;422;82;920;0;47;2326;3832;1866;1638;0;385;11169;10167;1068;10047;2583
2019-11-09T04:45:00;1117;420;91;941;0;47;2325;3834;1878;1636;0;386;11213;10181;1080;10059;2616
2019-11-09T05:00:00;1118;429;99;950;0;47;2324;3821;1870;1628;0;388;11361;10313;1009;10031;2643
2019-11-09T05:15:00;1118;421;104;977;0;46;2325;3824;1864;1630;0;388;11326;10245;1043;10031;2666
2019-11-09T05:30:00;1119;417;113;1018;0;46;2324;3803;1885;1619;0;386;11291;10161;1094;10017;2713
2019-11-09T05:45:00;1120;425;112;1033;0;46;2326;3828;1894;1620;0;387;11361;10216;980;10055;2736
2019-11-09T06:00:00;1128;425;107;1062;0;46;2326;3801;1914;1614;1;385;11582;10413;572;10040;2769
2019-11-09T06:15:00;1133;424;112;1086;0;46;2327;3818;1944;1608;1;384;11725;10528;452;10081;2802
2019-11-09T06:30:00;1132;425;123;1099;0;46;2327;3812;1950;1616;1;381;11771;10549;377;10086;2826
2019-11-09T06:45:00;1136;439;133;1105;0;46;2327;3822;1965;1619;9;379;12005;10766;322;10112;2868
2019-11-09T07:00:00;1145;432;146;1128;0;46;2327;3814;2006;1624;78;374;12330;11055;136;10145;2975
2019-11-09T07:15:00;1149;424;161;1165;2;46;2326;3815;2022;1623;85;380;12450;11124;85;10166;3032
2019-11-09T07:30:00;1156;437;174;1177;9;46;2328;3821;2059;1642;68;381;12646;11287;78;10231;3067
2019-11-09T07:45:00;1157;442;195;1192;34;46;2326;3819;2112;1660;57;376;12895;11474;143;10293;3123
2019-11-09T08:00:00;1165;419;210;1218;82;46;2324;3817;2181;1668;39;370;13177;11666;162;10360;3179
2019-11-09T08:15:00;1169;435;214;1217;167;47;2327;3834;2211;1665;120;369;13403;11805;56;10406;3369
2019-11-09T08:30:00;1171;458;223;1216;260;47;2327;3837;2241;1670;171;366;13618;11919;28;10441;3546
2019-11-09T08:45:00;1169;454;229;1211;366;47;2326;3845;2298;1670;156;371;13836;12030;6;10510;3632
2019-11-09T09:00:00;1170;437;236;1222;464;47;2326;3849;2336;1667;252;369;14003;12082;5;10547;3828
2019-11-09T09:15:00;1170;436;248;1197;560;46;2325;3857;2366;1670;223;370;14130;12126;61;10588;3880
2019-11-09T09:30:00;1174;436;256;1165;660;46;2324;3866;2383;1673;248;372;14315;12234;47;10618;3985
2019-11-09T09:45:00;1172;440;259;1161;773;46;2326;3865;2405;1677;222;372;14428;12236;8;10645;4073
2019-11-09T10:00:00;1169;456;270;1159;882;46;2328;3864;2428;1676;134;371;14574;12264;6;10667;4116
2019-11-09T10:15:00;1170;453;287;1171;992;46;2326;3866;2435;1662;92;370;14596;12146;21;10659;4211
2019-11-09T10:30:00;1166;434;292;1196;1083;46;2324;3859;2444;1660;43;373;14649;12079;37;10660;4260
2019-11-09T10:45:00;1166;430;298;1206;1150;46;2324;3861;2446;1647;42;375;14753;12099;39;10653;4338
2019-11-09T11:00:00;1156;427;300;1231;1219;46;2326;3869;2453;1647;144;379;14787;12037;3;10674;4523
2019-11-09T11:15:00;1153;435;302;1260;1258;46;2325;3857;2448;1660;128;378;14871;12052;3;10668;4582
2019-11-09T11:30:00;1157;427;292;1298;1316;46;2324;3864;2449;1645;135;380;14910;12006;3;10662;4671
2019-11-09T11:45:00;1160;433;289;1312;1366;46;2325;3861;2448;1659;69;381;14902;11936;3;10674;4675
2019-11-09T12:00:00;1149;436;283;1344;1393;46;2326;3864;2435;1627;167;382;14855;11835;3;10634;4818
2019-11-09T12:15:00;1147;424;270;1338;1424;46;2324;3857;2436;1633;168;383;14786;11754;87;10633;4817
2019-11-09T12:30:00;1148;416;256;1355;1411;46;2326;3865;2434;1603;129;377;14688;11666;41;10605;4761
2019-11-09T12:45:00;1147;404;256;1379;1404;46;2324;3856;2429;1604;55;377;14548;11510;29;10590;4691
2019-11-09T13:00:00;1143;416;267;1374;1413;46;2326;3861;2420;1562;126;381;14483;11429;68;10550;4785
2019-11-09T13:15:00;1138;417;266;1377;1436;46;2325;3864;2406;1581;121;379;14349;11270;81;10555;4801
2019-11-09T13:30:00;1138;411;285;1380;1425;46;2323;3849;2397;1599;92;380;14230;11140;90;10548;4777
2019-11-09T13:45:00;1138;406;303;1386;1363;46;2322;3838;2383;1631;25;382;14045;10994;183;10556;4667
2019-11-09T14:00:00;1134;419;313;1417;1277;46;2323;3838;2409;1628;70;380;14046;11040;152;10578;4676
2019-11-09T14:15:00;1136;424;308;1429;1189;46;2323;3831;2413;1650;87;378;13982;11057;149;10595;4619
2019-11-09T14:30:00;1133;413;306;1448;1065;47;2323;3843;2407;1648;56;377;13873;11055;86;10598;4468
2019-11-09T14:45:00;1137;412;303;1440;929;47;2322;3843;2402;1662;62;378;13866;11194;121;10607;4330
2019-11-09T15:00:00;1136;412;328;1436;787;47;2322;3837;2387;1645;29;380;13935;11385;300;10571;4175
2019-11-09T15:15:00;1135;408;370;1421;655;47;2321;3838;2377;1664;26;379;13891;11445;274;10579;4062
2019-11-09T15:30:00;1139;431;405;1440;503;47;2322;3850;2378;1665;57;379;13905;11558;191;10594;4022
2019-11-09T15:45:00;1136;415;435;1462;357;47;2322;3856;2378;1647;93;380;13888;11635;212;10583;3945
2019-11-09T16:00:00;1142;398;465;1481;216;47;2319;3853;2397;1655;54;378;13962;11801;317;10602;3803
2019-11-09T16:15:00;1144;404;475;1526;90;47;2324;3860;2406;1668;56;380;14014;11924;216;10638;3742
2019-11-09T16:30:00;1149;402;530;1583;26;47;2323;3853;2406;1686;61;383;14130;11992;86;10651;3798
2019-11-09T16:45:00;1148;398;573;1633;2;47;2322;3865;2411;1679;142;387;14393;12185;7;10664;3943
2019-11-09T17:00:00;1153;394;602;1646;0;47;2314;3840;2413;1663;416;386;14873;12625;76;10616;4258
2019-11-09T17:15:00;1153;401;638;1692;0;47;2318;3864;2412;1672;532;386;15106;12776;49;10652;4463
2019-11-09T17:30:00;1160;415;680;1759;0;47;2319;3851;2415;1678;517;387;15257;12819;43;10650;4578
2019-11-09T17:45:00;1158;414;704;1791;0;47;2319;3872;2418;1670;559;387;15292;12797;42;10666;4673
2019-11-09T18:00:00;1166;412;727;1813;0;47;2318;3873;2372;1663;586;381;15286;12747;98;10607;4751
2019-11-09T18:15:00;1168;406;749;1819;0;47;2317;3867;2372;1658;547;377;15244;12676;145;10591;4736
2019-11-09T18:30:00;1168;400;746;1828;0;47;2318;3862;2356;1660;523;377;15101;12527;145;10573;4712
2019-11-09T18:45:00;1178;392;746;1855;0;47;2318;3861;2349;1653;500;378;14974;12374;134;10559;4718
2019-11-09T19:00:00;1177;421;771;1863;0;47;2319;3878;2359;1625;576;373;14901;12268;136;10554;4855
2019-11-09T19:15:00;1172;392;819;1885;0;47;2320;3870;2360;1634;494;371;14742;12038;132;10555;4809
2019-11-09T19:30:00;1176;402;809;1884;0;47;2319;3871;2350;1616;433;373;14694;12002;186;10529;4751
2019-11-09T19:45:00;1184;393;804;1897;0;47;2308;3841;2334;1603;372;380;14477;11776;266;10466;4697
2019-11-09T20:00:00;1180;413;804;1887;0;46;2320;3873;2360;1588;163;377;14139;11449;76;10518;4493
2019-11-09T20:15:00;1182;404;799;1871;0;46;2321;3869;2357;1591;70;378;13866;11197;96;10516;4372
2019-11-09T20:30:00;1202;399;771;1847;0;46;2321;3870;2298;1598;82;379;13670;11052;85;10466;4347
2019-11-09T20:45:00;1217;400;738;1853;0;47;2321;3878;2233;1585;58;378;13509;10919;144;10395;4313
2019-11-09T21:00:00;1219;410;716;1836;0;47;2323;3874;2235;1523;133;374;13361;10809;79;10329;4361
2019-11-09T21:15:00;1224;407;663;1817;0;47;2324;3867;2217;1502;85;376;13229;10750;62;10286;4243
2019-11-09T21:30:00;1224;416;628;1825;0;47;2326;3860;2201;1506;159;377;13091;10639;62;10270;4299
2019-11-09T21:45:00;1223;399;622;1840;0;47;2321;3847;2180;1506;45;377;12941;10478;46;10231;4176
2019-11-09T22:00:00;1216;410;636;1788;0;47;2327;3858;2138;1491;299;380;13052;10628;25;10194;4396
2019-11-09T22:15:00;1212;414;613;1729;0;47;2327;3854;2077;1487;266;379;12905;10564;23;10124;4281
2019-11-09T22:30:00;1219;416;592;1691;0;47;2326;3855;2040;1483;382;379;12652;10369;7;10083;4347
2019-11-09T22:45:00;1215;404;571;1650;0;47;2323;3854;1987;1479;200;380;12476;10255;39;10023;4087
2019-11-09T23:00:00;1200;408;566;1602;0;47;2327;3860;1909;1441;137;380;12226;10058;176;9917;3960
2019-11-09T23:15:00;1197;412;587;1553;0;47;2324;3853;1875;1441;36;382;12079;9939;268;9875;3832
2019-11-09T23:30:00;1196;407;596;1556;0;47;2322;3855;1863;1439;18;383;11827;9675;353;9862;3820
2019-11-09T23:45:00;1191;413;591;1553;0;47;2320;3844;1799;1416;13;381;11726;9582;473;9760;3808
2019-11-10T00:00:00;1189;414;583;1524;0;47;2313;3828;1741;1315;5;392;11531;9425;644;9589;3762
2019-11-10T00:15:00;1185;411;595;1459;0;47;2311;3837;1684;1339;9;391;11497;9443;680;9562;3706
2019-11-10T00:30:00;1185;411;602;1380;0;47;2300;3842;1621;1343;8;394;11433;9451;725;9500;3633
2019-11-10T00:45:00;1190;411;611;1354;0;47;2294;3817;1600;1380;4;392;11329;9365;802;9483;3617
2019-11-10T01:00:00;1188;419;635;1306;0;47;2308;3837;1639;1469;47;388;11105;9164;562;9641;3642
2019-11-10T01:15:00;1190;421;645;1275;0;47;2316;3837;1654;1470;69;388;11019;9099;614;9665;3647
2019-11-10T01:30:00;1186;418;663;1243;0;47;2316;3832;1624;1467;41;390;10952;9046;601;9629;3598
2019-11-10T01:45:00;1190;418;692;1216;0;47;2317;3838;1540;1470;22;388;10902;8995;617;9553;3585
2019-11-10T02:00:00;1188;418;684;1196;0;47;2321;3838;1429;1480;41;386;10800;8920;550;9454;3574
2019-11-10T02:15:00;1189;418;631;1163;0;47;2322;3837;1378;1476;23;386;10709;8916;560;9399;3471
2019-11-10T02:30:00;1188;419;598;1147;0;47;2328;3837;1362;1484;27;384;10706;8962;590;9395;3426
2019-11-10T02:45:00;1189;418;579;1128;0;47;2326;3830;1347;1482;26;380;10661;8954;604;9365;3387
2019-11-10T03:00:00;1188;420;583;1093;0;47;2329;3839;1334;1478;13;388;10587;8911;675;9368;3344
2019-11-10T03:15:00;1190;419;584;1058;0;47;2330;3828;1318;1486;19;388;10600;8959;666;9350;3317
2019-11-10T03:30:00;1188;417;591;1043;0;47;2331;3839;1321;1486;10;390;10587;8954;670;9367;3296
2019-11-10T03:45:00;1189;415;599;1023;0;47;2330;3836;1321;1487;9;391;10585;8964;672;9365;3282
2019-11-10T04:00:00;1190;405;587;1003;0;47;2331;3830;1306;1470;8;393;10650;9060;776;9330;3240
2019-11-10T04:15:00;1192;402;580;989;0;47;2329;3821;1290;1476;10;391;10631;9062;781;9307;3220
2019-11-10T04:30:00;1192;403;585;955;0;47;2331;3834;1288;1474;18;391;10718;9179;754;9318;3200
2019-11-10T04:45:00;1194;401;599;944;0;47;2329;3835;1292;1472;8;392;10645;9103;796;9320;3193
2019-11-10T05:00:00;1195;405;613;956;0;47;2329;3859;1310;1477;8;392;10683;9115;625;9367;3224
2019-11-10T05:15:00;1195;406;589;980;0;47;2331;3862;1346;1484;9;392;10674;9105;662;9415;3226
2019-11-10T05:30:00;1199;407;572;973;0;47;2332;3858;1339;1479;8;392;10650;9105;689;9400;3206
2019-11-10T05:45:00;1199;406;554;962;0;47;2331;3855;1388;1481;8;394;10624;9109;691;9449;3176
2019-11-10T06:00:00;1203;405;554;941;0;47;2310;3843;1542;1429;8;392;10507;9013;607;9516;3158
2019-11-10T06:15:00;1208;429;545;910;0;47;2280;3846;1633;1422;8;389;10485;9031;589;9570;3147
2019-11-10T06:30:00;1206;431;528;877;0;47;2278;3853;1683;1421;8;390;10570;9165;472;9625;3097
2019-11-10T06:45:00;1205;421;511;855;0;47;2279;3857;1716;1382;78;390;10687;9321;384;9624;3117
2019-11-10T07:00:00;1215;397;483;834;0;47;2284;3852;1724;1362;43;391;10779;9462;370;9613;3019
2019-11-10T07:15:00;1217;398;470;820;6;47;2321;3854;1791;1368;81;389;10823;9528;329;9723;3039
2019-11-10T07:30:00;1220;415;466;813;41;47;2333;3845;1820;1368;114;390;10961;9641;324;9756;3116
2019-11-10T07:45:00;1221;407;460;806;107;47;2333;3846;1839;1351;182;390;11194;9821;278;9759;3230
2019-11-10T08:00:00;1223;385;440;795;290;47;2330;3841;1844;1384;179;390;11419;9894;305;9789;3359
2019-11-10T08:15:00;1235;385;419;764;513;47;2332;3854;1870;1393;170;391;11636;9940;279;9840;3533
2019-11-10T08:30:00;1234;394;400;737;763;47;2333;3858;1890;1391;264;388;11860;9961;256;9860;3839
2019-11-10T08:45:00;1232;398;372;702;1019;47;2333;3856;1895;1393;260;389;12033;9940;265;9866;4030
2019-11-10T09:00:00;1237;393;349;661;1260;47;2332;3859;1905;1389;281;388;12305;10035;61;9873;4228
2019-11-10T09:15:00;1235;384;380;626;1501;47;2330;3855;1907;1391;227;387;12521;10015;53;9870;4400
2019-11-10T09:30:00;1237;383;411;581;1742;47;2331;3853;1906;1392;126;389;12639;9905;56;9871;4527
2019-11-10T09:45:00;1239;383;434;528;1976;47;2333;3866;1917;1392;96;388;12830;9893;63;9896;4703
2019-11-10T10:00:00;1236;384;439;462;2201;47;2332;3868;1971;1407;154;389;12921;9820;19;9967;4923
2019-11-10T10:15:00;1234;379;447;398;2377;46;2332;3860;1981;1411;139;389;12997;9775;26;9973;5020
2019-11-10T10:30:00;1236;379;484;348;2568;46;2333;3859;1978;1419;114;389;13116;9717;18;9978;5175
2019-11-10T10:45:00;1232;379;496;326;2707;46;2333;3859;1975;1432;118;388;13243;9715;18;9987;5304
2019-11-10T11:00:00;1231;379;480;305;2808;46;2334;3867;1952;1446;130;387;13399;9806;90;9986;5379
2019-11-10T11:15:00;1232;380;465;303;2872;46;2333;3862;1950;1459;118;389;13574;9935;6;9993;5416
2019-11-10T11:30:00;1231;385;460;285;2949;46;2333;3865;1973;1466;121;389;13613;9919;6;10026;5477
2019-11-10T11:45:00;1231;391;468;260;3013;46;2331;3860;1951;1483;167;389;13573;9833;5;10014;5576
2019-11-10T12:00:00;1225;385;488;246;3042;46;2330;3856;1935;1488;370;390;13464;9689;5;9999;5802
2019-11-10T12:15:00;1225;387;512;240;3021;46;2329;3848;1930;1485;297;389;13370;9598;5;9981;5728
2019-11-10T12:30:00;1223;387;517;235;2996;46;2330;3844;1930;1485;377;386;13294;9547;5;9975;5781
2019-11-10T12:45:00;1226;378;520;239;2919;46;2327;3839;1930;1503;337;388;13227;9550;21;9987;5665
2019-11-10T13:00:00;1220;385;501;249;2838;46;2326;3814;1937;1475;39;389;13113;9525;182;9941;5278
2019-11-10T13:15:00;1218;385;494;254;2699;47;2326;3835;1927;1472;17;388;13094;9648;292;9948;5114
2019-11-10T13:30:00;1220;383;478;256;2536;46;2319;3825;1910;1497;15;388;13005;9734;236;9939;4934
2019-11-10T13:45:00;1217;382;472;267;2369;46;2319;3818;1891;1499;10;389;12741;9633;215;9916;4763
2019-11-10T14:00:00;1214;385;446;279;2184;46;2325;3838;1911;1569;21;389;12782;9873;163;10032;4575
2019-11-10T14:15:00;1212;383;436;285;1898;46;2324;3839;1930;1588;47;390;12606;9987;87;10071;4307
2019-11-10T14:30:00;1211;384;431;292;1647;47;2328;3848;1967;1591;42;388;12623;10253;89;10122;4054
2019-11-10T14:45:00;1210;385;451;304;1406;46;2330;3855;1974;1602;180;389;12562;10402;81;10150;3982
2019-11-10T15:00:00;1209;385;450;316;1131;46;2327;3845;1971;1597;83;391;12672;10776;102;10131;3620
2019-11-10T15:15:00;1212;383;445;323;865;46;2327;3849;2009;1597;92;391;12632;10999;17;10173;3366
2019-11-10T15:30:00;1211;382;435;339;617;46;2326;3857;2046;1610;78;392;12659;11268;15;10231;3108
2019-11-10T15:45:00;1207;381;411;361;386;46;2326;3855;2100;1605;235;390;12730;11572;9;10276;3027
2019-11-10T16:00:00;1218;368;369;403;191;46;2322;3862;2163;1626;75;389;12901;11939;17;10362;2670
2019-11-10T16:15:00;1224;378;363;473;67;46;2326;3876;2224;1661;80;389;13001;12099;9;10476;2631
2019-11-10T16:30:00;1223;374;355;532;15;46;2326;3880;2289;1672;156;390;13174;12273;7;10557;2701
2019-11-10T16:45:00;1223;370;337;600;1;46;2325;3876;2344;1657;442;389;13564;12627;6;10591;3019
2019-11-10T17:00:00;1229;379;352;683;0;46;2322;3875;2394;1654;542;390;13988;12954;3;10635;3231
2019-11-10T17:15:00;1233;397;368;760;0;46;2326;3886;2411;1686;708;389;14287;13159;3;10698;3512
2019-11-10T17:30:00;1237;379;376;842;0;46;2325;3882;2421;1697;677;390;14402;13184;3;10715;3557
2019-11-10T17:45:00;1239;386;356;916;0;46;2323;3882;2446;1692;624;389;14429;13157;3;10732;3567
2019-11-10T18:00:00;1247;391;343;983;0;46;2321;3878;2484;1689;679;390;14503;13178;3;10762;3689
2019-11-10T18:15:00;1247;382;350;1065;0;46;2322;3884;2493;1696;652;390;14496;13081;3;10785;3742
2019-11-10T18:30:00;1248;373;364;1161;0;46;2322;3867;2507;1703;606;389;14430;12904;3;10788;3798
2019-11-10T18:45:00;1246;365;376;1236;0;46;2322;3856;2505;1700;540;389;14365;12753;88;10772;3809
2019-11-10T19:00:00;1248;377;362;1283;0;46;2323;3880;2458;1678;548;390;14297;12653;139;10729;3864
2019-11-10T19:15:00;1250;370;352;1336;0;46;2323;3878;2441;1665;505;390;14137;12449;221;10697;3859
2019-11-10T19:30:00;1247;365;348;1342;0;46;2322;3862;2411;1654;470;391;13981;12292;176;10640;3818
2019-11-10T19:45:00;1241;368;373;1368;0;46;2322;3850;2400;1641;411;391;13886;12145;177;10604;3807
2019-11-10T20:00:00;1238;385;401;1404;0;46;2326;3887;2366;1614;606;388;13783;11978;157;10581;4080
2019-11-10T20:15:00;1232;377;414;1428;0;46;2323;3881;2351;1621;460;388;13591;11749;174;10564;3957
2019-11-10T20:30:00;1238;377;438;1437;0;46;2324;3877;2348;1619;366;388;13396;11520;208;10556;3902
2019-11-10T20:45:00;1238;371;477;1457;0;46;2324;3862;2320;1617;168;388;13215;11281;202;10511;3757
2019-11-10T21:00:00;1232;363;482;1496;0;46;2326;3860;2269;1613;232;388;13201;11223;91;10456;3851
2019-11-10T21:15:00;1232;360;505;1492;0;46;2324;3859;2222;1620;133;387;13141;11144;111;10412;3768
2019-11-10T21:30:00;1232;359;537;1514;0;46;2324;3861;2176;1615;113;388;13095;11043;99;10364;3801
2019-11-10T21:45:00;1229;358;516;1505;0;46;2322;3859;2129;1614;95;387;13056;11034;83;10311;3749
2019-11-10T22:00:00;1212;359;532;1461;0;46;2325;3862;2168;1594;288;386;13207;11214;24;10335;3898
2019-11-10T22:15:00;1200;360;551;1475;0;47;2324;3866;2177;1605;211;381;13051;11025;72;10353;3844
2019-11-10T22:30:00;1210;357;595;1498;0;47;2325;3870;2168;1620;160;386;12913;10820;120;10369;3867
2019-11-10T22:45:00;1211;357;612;1504;0;47;2321;3857;2142;1582;72;381;12761;10645;160;10283;3803
2019-11-10T23:00:00;1209;364;631;1545;0;47;2326;3841;2124;1587;116;389;12439;10263;218;10267;3912
2019-11-10T23:15:00;1208;358;628;1562;0;47;2324;3796;2107;1561;93;388;12192;10002;348;10176;3896
2019-11-10T23:30:00;1203;358;610;1549;0;47;2320;3778;2092;1525;76;384;12042;9884;374;10099;3843
2019-11-10T23:45:00;1206;358;660;1553;0;47;2318;3758;2008;1491;55;382;11906;9693;419;9957;3879
2019-11-11T00:00:00;1198;358;713;1564;0;47;2314;3706;1882;1470;40;392;11765;9488;521;9764;3920
2019-11-11T00:15:00;1198;356;700;1537;0;47;2314;3709;1779;1520;7;397;11632;9396;593;9719;3845
2019-11-11T00:30:00;1193;355;691;1548;0;47;2316;3705;1716;1514;6;395;11655;9416;670;9646;3840
2019-11-11T00:45:00;1195;356;721;1558;0;47;2313;3704;1677;1495;13;395;11560;9281;778;9584;3890
2019-11-11T01:00:00;1187;359;747;1564;0;47;2320;3748;1687;1462;8;391;11365;9054;622;9608;3912
2019-11-11T01:15:00;1183;357;763;1589;0;47;2312;3726;1675;1462;4;391;11262;8910;661;9566;3943
2019-11-11T01:30:00;1189;359;804;1628;0;47;2312;3728;1652;1452;1;391;11282;8851;688;9535;4028
2019-11-11T01:45:00;1191;359;825;1652;0;47;2308;3702;1640;1431;1;393;11264;8787;756;9474;4075
2019-11-11T02:00:00;1189;363;815;1660;0;47;2323;3743;1619;1446;1;389;11162;8688;775;9520;4075
2019-11-11T02:15:00;1188;359;817;1675;0;47;2322;3742;1598;1448;1;389;11158;8666;787;9499;4087
2019-11-11T02:30:00;1185;359;823;1663;0;47;2322;3742;1589;1447;1;389;11191;8705;754;9489;4078
2019-11-11T02:45:00;1187;358;818;1699;0;47;2315;3737;1529;1433;1;388;11214;8697;767;9402;4110
2019-11-11T03:00:00;1185;369;817;1765;0;47;2312;3739;1338;1375;6;388;11282;8700;974;9152;4189
2019-11-11T03:15:00;1189;360;813;1725;0;47;2313;3741;1250;1383;6;387;11328;8791;920;9074;4140
2019-11-11T03:30:00;1188;359;802;1710;0;47;2313;3745;1244;1384;1;385;11375;8863;901;9071;4107
2019-11-11T03:45:00;1188;379;770;1705;0;47;2313;3742;1249;1402;1;385;11458;8983;889;9091;4090
2019-11-11T04:00:00;1194;361;787;1711;0;47;2313;3726;1255;1401;1;386;11645;9147;953;9081;4101
2019-11-11T04:15:00;1197;361;837;1724;0;47;2319;3721;1258;1406;1;386;11789;9228;917;9090;4167
2019-11-11T04:30:00;1194;362;781;1719;0;47;2321;3749;1295;1404;9;388;11952;9452;824;9157;4112
2019-11-11T04:45:00;1196;361;729;1727;0;47;2322;3783;1396;1426;25;390;12108;9653;743;9317;4085
2019-11-11T05:00:00;1196;360;679;1749;0;46;2325;3782;1513;1454;44;389;12592;10163;406;9463;4074
2019-11-11T05:15:00;1202;359;665;1788;0;46;2326;3805;1628;1497;50;390;12799;10346;382;9646;4110
2019-11-11T05:30:00;1202;364;724;1836;0;46;2328;3835;1763;1521;80;389;13079;10519;265;9836;4252
2019-11-11T05:45:00;1199;361;826;1945;0;46;2328;3837;1868;1533;102;389;13515;10744;298;9955;4479
2019-11-11T06:00:00;1209;359;867;2046;0;46;2326;3823;1958;1592;156;389;14355;11442;313;10088;4683
2019-11-11T06:15:00;1217;362;842;2090;0;46;2326;3833;2098;1655;195;389;15027;12095;121;10301;4752
2019-11-11T06:30:00;1213;359;869;2142;0;46;2328;3829;2209;1677;430;390;15597;12586;86;10433;5059
2019-11-11T06:45:00;1219;358;927;2176;0;46;2329;3835;2270;1699;621;389;16067;12965;11;10522;5347
2019-11-11T07:00:00;1232;357;971;2223;0;46;2328;3853;2310;1699;562;385;16616;13422;8;10575;5391
2019-11-11T07:15:00;1233;356;988;2285;3;46;2327;3849;2347;1700;680;386;16907;13631;0;10609;5591
2019-11-11T07:30:00;1234;354;989;2370;24;46;2328;3853;2376;1693;659;386;17041;13658;0;10636;5676
2019-11-11T07:45:00;1237;353;1004;2463;44;46;2326;3857;2407;1700;636;384;17209;13698;1;10674;5783
2019-11-11T08:00:00;1239;367;1038;2546;120;46;2322;3844;2455;1732;925;385;17337;13633;1;10738;6281
2019-11-11T08:15:00;1239;372;1052;2610;255;46;2326;3855;2470;1739;921;386;17438;13521;0;10776;6495
2019-11-11T08:30:00;1241;374;1064;2604;384;46;2326;3849;2471;1736;845;383;17593;13541;0;10765;6558
2019-11-11T08:45:00;1242;373;1103;2641;551;46;2327;3853;2458;1749;734;385;17695;13400;0;10772;6690
2019-11-11T09:00:00;1236;376;1125;2662;687;46;2327;3853;2476;1764;840;387;17632;13158;0;10807;6972
2019-11-11T09:15:00;1233;393;1111;2715;829;46;2327;3855;2481;1762;867;387;17757;13103;0;10812;7194
2019-11-11T09:30:00;1236;390;1114;2732;980;46;2328;3861;2485;1763;863;387;17810;12984;0;10824;7361
2019-11-11T09:45:00;1233;383;1163;2695;1120;46;2327;3860;2520;1760;759;387;17914;12936;0;10854;7399
2019-11-11T10:00:00;1228;393;1202;2674;1249;46;2327;3860;2547;1756;742;387;17899;12774;0;10877;7534
2019-11-11T10:15:00;1227;376;1245;2663;1364;46;2327;3860;2549;1752;624;387;17936;12665;0;10875;7545
2019-11-11T10:30:00;1228;382;1222;2683;1499;46;2326;3866;2558;1753;563;386;17998;12594;0;10889;7623
2019-11-11T10:45:00;1229;374;1226;2714;1623;46;2326;3859;2553;1761;447;383;17969;12407;0;10882;7659
2019-11-11T11:00:00;1224;368;1231;2788;1701;46;2325;3864;2557;1760;322;385;17998;12279;1;10891;7680
2019-11-11T11:15:00;1224;372;1242;2878;1778;46;2325;3865;2566;1760;298;389;18034;12136;0;10905;7838
2019-11-11T11:30:00;1224;374;1231;2900;1824;46;2327;3867;2538;1773;279;390;18057;12102;0;10895;7878
2019-11-11T11:45:00;1221;366;1228;2930;1911;46;2324;3862;2526;1768;254;390;18038;11970;4;10870;7956
2019-11-11T12:00:00;1216;357;1235;3018;1984;46;2323;3857;2483;1799;45;393;18027;11789;111;10855;7901
2019-11-11T12:15:00;1215;350;1253;3043;1964;46;2323;3860;2450;1804;17;394;18001;11742;123;10831;7888
2019-11-11T12:30:00;1217;361;1263;3096;1935;46;2324;3842;2433;1817;51;393;18133;11839;152;10809;7969
2019-11-11T12:45:00;1214;368;1296;3159;1938;46;2324;3847;2428;1864;82;391;18172;11780;163;10854;8103
2019-11-11T13:00:00;1210;368;1300;3193;1848;46;2326;3871;2420;1896;154;390;18140;11799;91;10903;8119
2019-11-11T13:15:00;1209;361;1295;3230;1754;46;2325;3861;2418;1901;167;385;18059;11779;77;10890;8062
2019-11-11T13:30:00;1205;360;1306;3215;1669;46;2325;3867;2436;1894;247;378;18000;11811;59;10900;8048
2019-11-11T13:45:00;1203;354;1328;3179;1560;46;2321;3857;2454;1906;142;389;17907;11840;69;10927;7812
2019-11-11T14:00:00;1203;358;1338;3218;1412;46;2324;3868;2454;1897;163;387;17874;11906;76;10930;7738
2019-11-11T14:15:00;1205;363;1331;3267;1248;46;2324;3856;2450;1895;206;391;17895;12050;56;10916;7666
