datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2017-09-05T21:30:00;1096;562;417;967;0;48;2189;3706;3176;576;210;1561;14489;13106;100;11208;3300
2017-09-05T21:45:00;1096;549;423;1024;0;48;2187;3688;3019;548;73;1517;14115;12669;67;10959;3213
2017-09-05T22:00:00;1090;573;386;1049;0;46;2197;3720;2877;532;242;1546;13989;12555;69;10872;3386
2017-09-05T22:15:00;1093;578;355;1070;0;46;2193;3712;2798;483;144;1547;13680;12255;114;10733;3286
2017-09-05T22:30:00;1092;575;336;1110;0;46;2200;3732;2691;409;191;1499;13375;11929;115;10531;3350
2017-09-05T22:45:00;1093;576;303;1146;0;46;2199;3729;2573;351;111;1492;13045;11596;164;10344;3275
2017-09-05T23:00:00;1089;577;277;1140;0;46;2202;3744;2406;309;290;1442;12734;11317;110;10103;3419
2017-09-05T23:15:00;1089;572;258;1188;0;46;2198;3740;2342;295;124;1463;12446;11001;121;10038;3277
2017-09-05T23:30:00;1088;580;242;1245;0;46;2198;3749;2205;280;97;1463;12249;10763;268;9895;3298
2017-09-05T23:45:00;1087;578;234;1279;0;46;2194;3742;2001;273;77;1462;12076;10563;306;9672;3301
2017-09-06T00:00:00;1077;580;225;1272;0;45;2204;3757;1568;268;144;1318;11873;10376;339;9115;3343
2017-09-06T00:15:00;1071;579;200;1251;0;45;2202;3690;1403;266;171;1315;11742;10290;286;8876;3317
2017-09-06T00:30:00;1070;575;177;1249;0;44;2199;3681;1395;271;125;1316;11575;10150;267;8862;3240
2017-09-06T00:45:00;1069;576;159;1216;0;44;2194;3678;1323;265;121;1267;11494;10120;267;8727;3185
2017-09-06T01:00:00;1067;579;164;1174;0;44;2205;3694;1317;266;116;1245;11315;9977;265;8727;3144
2017-09-06T01:15:00;1069;573;176;1155;0;45;2200;3696;1264;265;108;1277;11258;9927;302;8702;3126
2017-09-06T01:30:00;1069;573;175;1160;0;45;2206;3697;1234;269;83;1292;11085;9750;411;8698;3105
2017-09-06T01:45:00;1069;570;161;1173;0;44;2203;3694;1225;265;35;1274;11046;9711;423;8661;3052
2017-09-06T02:00:00;1068;570;154;1182;0;44;2208;3706;1245;263;73;1136;10944;9608;469;8558;3091
2017-09-06T02:15:00;1067;568;143;1198;0;45;2201;3701;1223;266;60;1113;10901;9561;471;8504;3081
2017-09-06T02:30:00;1066;571;128;1219;0;45;2204;3699;1197;266;94;1096;10910;9563;527;8462;3123
2017-09-06T02:45:00;1066;574;113;1248;0;45;2204;3702;1165;263;69;1095;10964;9603;528;8429;3115
2017-09-06T03:00:00;1063;573;99;1277;0;45;2208;3705;1163;260;150;1033;11029;9653;538;8369;3207
2017-09-06T03:15:00;1064;560;80;1295;0;45;2205;3704;1166;261;135;1029;10964;9589;557;8365;3179
2017-09-06T03:30:00;1064;566;59;1301;0;45;2205;3700;1174;267;151;1045;10943;9583;613;8391;3186
2017-09-06T03:45:00;1065;562;53;1326;0;44;2203;3695;1166;266;138;1040;11019;9640;613;8370;3188
2017-09-06T04:00:00;1065;559;52;1350;0;44;2207;3699;1145;268;55;1062;11131;9729;626;8381;3125
2017-09-06T04:15:00;1063;556;60;1385;0;44;2205;3699;1149;271;24;1084;11170;9726;628;8408;3132
2017-09-06T04:30:00;1062;564;69;1393;0;44;2205;3703;1179;272;27;1083;11276;9814;628;8442;3159
2017-09-06T04:45:00;1060;565;68;1419;0;44;2203;3698;1240;269;29;1130;11407;9920;620;8540;3185
2017-09-06T05:00:00;1061;563;79;1455;0;44;2205;3696;1398;279;22;1279;11892;10359;545;8857;3224
2017-09-06T05:15:00;1069;558;92;1511;0;44;2204;3699;1540;278;32;1252;12140;10536;506;8973;3306
2017-09-06T05:30:00;1072;563;100;1563;0;44;2203;3702;1656;279;39;1171;12509;10846;187;9011;3381
2017-09-06T05:45:00;1070;563;116;1566;0;44;2202;3698;1859;277;52;1285;12907;11226;69;9321;3411
2017-09-06T06:00:00;1069;566;123;1581;0;45;2203;3704;2067;290;193;1467;13863;12158;55;9731;3577
2017-09-06T06:15:00;1072;575;118;1609;1;46;2210;3711;2272;296;539;1495;14474;12746;0;9984;3960
2017-09-06T06:30:00;1074;562;114;1645;5;46;2207;3703;2419;302;678;1453;14849;13087;1;10084;4124
2017-09-06T06:45:00;1074;562;123;1721;19;46;2202;3692;2519;308;735;1500;15123;13261;1;10221;4280
2017-09-06T07:00:00;1076;557;149;1755;52;47;2205;3699;2613;343;660;1486;15516;13561;1;10346;4296
2017-09-06T07:15:00;1080;561;170;1787;113;48;2200;3696;2670;348;806;1554;15760;13691;1;10468;4565
2017-09-06T07:30:00;1083;560;191;1867;202;48;2203;3694;2714;353;839;1649;16061;13801;1;10613;4790
2017-09-06T07:45:00;1086;560;209;1964;311;48;2204;3698;2723;352;789;1654;16221;13738;1;10631;4967
2017-09-06T08:00:00;1087;559;275;2034;433;48;2202;3684;2720;363;943;1662;16483;13741;2;10631;5379
2017-09-06T08:15:00;1091;558;344;2063;566;48;2204;3686;2717;365;867;1695;16643;13670;1;10667;5537
2017-09-06T08:30:00;1092;556;403;2072;711;48;2203;3683;2716;366;825;1707;16753;13568;1;10675;5707
2017-09-06T08:45:00;1090;556;407;2163;856;48;2205;3690;2720;362;759;1637;16722;13297;2;10614;5879
2017-09-06T09:00:00;1088;564;417;2230;990;48;2205;3692;2695;361;797;1714;16773;13137;1;10667;6134
2017-09-06T09:15:00;1090;558;463;2310;1171;48;2205;3684;2733;362;717;1702;16901;12957;1;10686;6357
2017-09-06T09:30:00;1090;555;512;2388;1395;48;2205;3687;2692;369;617;1679;17039;12744;1;10632;6605
2017-09-06T09:45:00;1089;552;603;2457;1567;48;2203;3693;2610;364;483;1687;17110;12483;2;10557;6799
2017-09-06T10:00:00;1089;563;633;2606;1734;48;2203;3702;2545;362;654;1641;17123;12150;2;10453;7327
2017-09-06T10:15:00;1091;560;686;2789;1895;48;2202;3694;2546;362;510;1562;17173;11803;0;10366;7579
2017-09-06T10:30:00;1095;554;810;2943;2037;48;2203;3698;2445;371;369;1598;17388;11599;2;10315;7856
2017-09-06T10:45:00;1096;557;850;3106;2237;48;2200;3687;2368;377;289;1545;17481;11289;13;10177;8183
2017-09-06T11:00:00;1093;560;899;3292;2377;48;2201;3680;2339;372;255;1570;17656;11088;13;10162;8524
2017-09-06T11:15:00;1096;558;967;3502;2437;47;2200;3671;2210;374;143;1616;17768;10862;12;10071;8750
2017-09-06T11:30:00;1096;553;963;3696;2552;47;2198;3669;2001;372;187;1593;17858;10648;13;9833;9094
2017-09-06T11:45:00;1096;554;946;3889;2594;47;2194;3670;1866;366;127;1549;17820;10391;41;9645;9253
2017-09-06T12:00:00;1087;562;927;4087;2716;46;2200;3646;1684;344;455;1482;17702;9973;29;9356;9880
2017-09-06T12:15:00;1086;553;928;4111;2866;47;2197;3628;1611;338;412;1491;17672;9767;17;9265;10003
2017-09-06T12:30:00;1087;556;935;4222;2990;47;2200;3641;1551;345;184;1481;17641;9494;56;9218;10021
2017-09-06T12:45:00;1088;551;938;4326;3119;47;2196;3596;1512;350;105;1387;17576;9193;120;9041;10174
2017-09-06T13:00:00;1088;557;909;4389;3217;47;2191;3499;1371;352;77;1340;17440;8926;59;8753;10284
2017-09-06T13:15:00;1091;559;858;4505;3257;46;2191;3466;1305;355;120;1217;17437;8818;115;8534;10436
2017-09-06T13:30:00;1089;553;831;4667;3345;46;2191;3472;1234;357;47;1162;17213;8371;220;8416;10578
2017-09-06T13:45:00;1089;555;885;4779;3357;46;2190;3445;1121;354;38;1265;17166;8145;347;8375;10749
2017-09-06T14:00:00;1088;554;912;4843;3320;46;2198;3360;1053;351;46;1214;17041;7967;282;8176;10809
2017-09-06T14:15:00;1090;549;914;4947;3277;46;2200;3332;1050;352;32;1210;16834;7696;283;8144;10855
2017-09-06T14:30:00;1090;545;933;5178;3170;46;2196;3308;1022;355;44;1199;16745;7464;492;8080;11006
2017-09-06T14:45:00;1067;539;974;5243;3173;46;2192;3305;956;347;40;1168;16615;7226;583;7968;11082
2017-09-06T15:00:00;1079;550;922;5337;3091;46;2187;3272;959;351;48;1167;16592;7242;723;7936;11073
2017-09-06T15:15:00;1089;558;846;5405;2966;46;2193;3304;952;354;112;1252;16681;7464;750;8055;11022
2017-09-06T15:30:00;1089;555;857;5530;2863;46;2191;3297;956;357;79;1242;16524;7274;712;8043;11019
2017-09-06T15:45:00;1087;546;925;5634;2661;46;2188;3294;948;353;51;1194;16265;7046;721;7977;10950
2017-09-06T16:00:00;1089;551;923;5652;2455;46;2191;3220;934;345;70;1202;16152;7122;767;7892;10786
2017-09-06T16:15:00;1094;554;904;5737;2242;44;2194;3205;940;346;67;1158;16058;7176;574;7843;10642
2017-09-06T16:30:00;1097;559;941;5745;2057;44;2186;3197;948;348;63;1135;16026;7284;566;7814;10506
2017-09-06T16:45:00;1098;555;926;5734;1886;44;2165;3197;905;345;38;1189;15939;7393;459;7801;10281
2017-09-06T17:00:00;1101;558;911;5733;1715;44;2145;3118;831;345;50;1071;15881;7522;186;7510;10112
2017-09-06T17:15:00;1104;563;866;5575;1469;44;2131;3112;876;349;97;1133;15938;8029;86;7601;9718
2017-09-06T17:30:00;1107;567;889;5478;1225;44;2123;3132;888;351;293;1181;16042;8451;44;7675;9603
2017-09-06T17:45:00;1108;566;900;5487;989;44;2126;3189;907;352;477;1289;16035;8660;8;7863;9571
2017-09-06T18:00:00;1105;557;906;5428;806;45;2109;3187;1029;355;371;1338;15943;8802;8;8018;9218
2017-09-06T18:15:00;1112;558;931;5313;613;46;2125;3191;1095;356;497;1333;15849;8992;13;8100;9070
2017-09-06T18:30:00;1113;556;959;5275;436;46;2129;3203;1166;359;409;1314;15783;9113;4;8171;8794
2017-09-06T18:45:00;1113;557;928;5286;262;46;2129;3207;1237;354;373;1289;15760;9284;1;8216;8565
2017-09-06T19:00:00;1111;554;906;5220;127;46;2121;3202;1272;364;365;1281;15798;9545;1;8240;8329
2017-09-06T19:15:00;1113;554;882;5108;60;47;2129;3199;1308;367;465;1234;15644;9594;1;8237;8229
2017-09-06T19:30:00;1113;558;885;5035;20;47;2127;3191;1324;370;434;1259;15675;9735;1;8271;8092
2017-09-06T19:45:00;1113;561;907;4976;3;47;2133;3201;1342;358;402;1271;15694;9809;1;8305;8009
2017-09-06T20:00:00;1109;560;900;4976;0;47;2129;3256;1342;342;368;1267;15763;9887;0;8336;7960
2017-09-06T20:15:00;1108;568;871;4996;0;47;2126;3252;1336;341;323;1292;15696;9829;0;8347;7913
2017-09-06T20:30:00;1108;563;801;5011;0;47;2124;3287;1322;339;359;1263;15513;9702;0;8335;7889
2017-09-06T20:45:00;1108;564;788;4918;0;47;2122;3292;1309;323;220;1250;15240;9535;0;8296;7645
2017-09-06T21:00:00;1105;561;789;4845;0;46;2137;3315;1297;298;268;1170;14996;9362;0;8217;7614
2017-09-06T21:15:00;1106;554;790;4834;0;46;2154;3327;1247;294;129;1055;14630;9007;20;8077;7459
2017-09-06T21:30:00;1102;554;795;4798;0;46;2174;3335;1151;297;174;999;14380;8787;82;7956;7469
2017-09-06T21:45:00;1095;547;881;4686;0;46;2182;3287;1045;290;119;962;14039;8472;148;7766;7374
2017-09-06T22:00:00;1097;570;837;4523;0;46;2203;3425;1051;288;273;934;13838;8478;76;7901;7346
2017-09-06T22:15:00;1102;567;812;4473;0;46;2198;3445;1046;281;163;983;13656;8372;153;7953;7163
2017-09-06T22:30:00;1100;555;802;4439;0;46;2203;3453;997;280;115;1013;13312;8071;314;7946;7057
2017-09-06T22:45:00;1079;547;785;4505;0;46;2192;3395;940;278;70;991;12936;7646;348;7796;7032
2017-09-06T23:00:00;1093;560;737;4494;0;46;2209;3397;875;263;168;788;12763;7532;230;7532;7098
2017-09-06T23:15:00;1099;556;715;4439;0;46;2203;3380;840;265;127;759;12506;7353;270;7447;6982
2017-09-06T23:30:00;1098;557;814;4387;0;46;2203;3358;830;269;34;769;12193;6993;438;7429;6936
2017-09-06T23:45:00;1097;548;899;4370;0;46;2193;3331;816;262;15;727;11916;6647;661;7329;6975
2017-09-07T00:00:00;1078;563;908;4370;0;46;2211;3284;668;269;107;811;11901;6623;541;7243;7072
2017-09-07T00:15:00;1081;558;909;4346;0;46;2205;3218;666;272;59;793;11696;6440;585;7154;6999
2017-09-07T00:30:00;1082;548;961;4339;0;46;2197;3206;674;272;23;794;11576;6276;624;7143;6999
2017-09-07T00:45:00;1079;547;976;4336;0;46;2193;3170;677;273;9;778;11399;6088;656;7091;6993
2017-09-07T01:00:00;1076;553;931;4233;0;46;2210;3200;667;270;79;720;11300;6137;554;7067;6918
2017-09-07T01:15:00;1079;554;903;4161;0;45;2205;3139;665;268;94;829;11213;6149;687;7106;6836
2017-09-07T01:30:00;1077;556;900;4088;0;44;2205;3131;665;271;87;861;11185;6197;648;7133;6752
2017-09-07T01:45:00;1078;558;909;4107;0;44;2201;3160;627;269;87;825;11104;6088;657;7082;6783
2017-09-07T02:00:00;1080;560;919;4050;0;44;2208;3248;576;268;80;864;11007;6038;718;7164;6733
2017-09-07T02:15:00;1084;550;902;3970;0;44;2202;3276;569;268;72;855;10922;6050;704;7170;6622
2017-09-07T02:30:00;1081;555;855;3917;0;44;2203;3286;575;271;88;864;10920;6148;726;7199;6540
2017-09-07T02:45:00;1084;564;808;3889;0;44;2206;3284;580;267;120;852;11011;6314;729;7189;6509
2017-09-07T03:00:00;1085;564;758;3884;0;44;2206;3257;566;264;116;830;11044;6403;785;7123;6451
2017-09-07T03:15:00;1087;564;735;3879;0;44;2202;3254;551;266;109;840;10979;6366;845;7113;6418
2017-09-07T03:30:00;1086;560;701;3829;0;44;2204;3251;554;269;77;810;11011;6481;770;7088;6297
2017-09-07T03:45:00;1086;560;664;3792;0;44;2204;3256;554;268;84;814;11074;6619;753;7096;6230
2017-09-07T04:00:00;1085;560;644;3775;0;44;2206;3291;538;268;114;813;11139;6720;825;7116;6222
2017-09-07T04:15:00;1085;557;627;3739;0;44;2205;3317;534;269;123;812;11221;6856;796;7137;6175
2017-09-07T04:30:00;1083;557;622;3733;0;44;2206;3336;527;267;125;851;11377;7022;708;7187;6164
2017-09-07T04:45:00;1085;557;664;3694;0;44;2208;3344;569;266;118;867;11521;7163;505;7254;6162
2017-09-07T05:00:00;1085;557;676;3652;0;44;2200;3320;672;281;42;863;11842;7515;296;7336;6056
2017-09-07T05:15:00;1087;558;596;3593;0;45;2204;3343;708;291;70;909;12102;7913;216;7455;5949
2017-09-07T05:30:00;1088;558;641;3596;0;46;2206;3369;775;293;134;950;12462;8225;47;7593;6063
2017-09-07T05:45:00;1087;559;690;3593;0;46;2204;3372;878;300;223;1114;12865;8582;41;7868;6198
2017-09-07T06:00:00;1088;562;698;3561;0;46;2201;3302;1121;321;215;1229;13640;9381;5;8174;6170
2017-09-07T06:15:00;1091;565;697;3509;1;46;2206;3300;1437;341;413;1278;14184;9978;3;8562;6322
2017-09-07T06:30:00;1090;562;682;3487;4;46;2206;3334;1585;383;495;1409;14578;10406;3;8917;6366
2017-09-07T06:45:00;1090;559;653;3507;22;46;2211;3361;1653;407;519;1462;14812;10629;3;9094;6396
2017-09-07T07:00:00;1097;553;660;3527;61;46;2184;3361;1747;470;399;1449;15244;10997;2;9211;6343
2017-09-07T07:15:00;1101;557;706;3469;147;47;2181;3380;1884;481;450;1457;15476;11155;1;9383;6477
2017-09-07T07:30:00;1098;563;714;3377;266;47;2186;3383;1945;517;700;1461;15727;11370;1;9492;6765
2017-09-07T07:45:00;1096;551;681;3296;427;47;2189;3349;2001;550;780;1473;15901;11498;2;9562;6878
2017-09-07T08:00:00;1098;546;641;3229;601;47;2179;3257;2076;575;942;1601;16136;11665;0;9688;7104
2017-09-07T08:15:00;1106;552;618;3181;785;47;2183;3309;2116;576;815;1588;16282;11699;1;9772;7104
2017-09-07T08:30:00;1103;553;545;3140;991;47;2184;3309;2171;586;764;1563;16346;11670;2;9813;7143
2017-09-07T08:45:00;1103;555;553;3109;1208;47;2186;3306;2186;584;663;1542;16418;11548;0;9804;7238
2017-09-07T09:00:00;1102;551;576;3113;1420;47;2187;3278;2189;592;573;1460;16310;11201;0;9706;7382
2017-09-07T09:15:00;1102;552;596;3160;1649;48;2185;3289;2178;593;413;1436;16400;10995;0;9681;7520
2017-09-07T09:30:00;1104;551;544;3178;1867;48;2182;3275;2172;596;383;1447;16505;10916;0;9672;7675
2017-09-07T09:45:00;1103;551;519;3209;2084;48;2168;3266;2167;591;279;1436;16614;10803;0;9628;7793
2017-09-07T10:00:00;1099;552;484;3237;2302;48;2176;3189;2164;594;158;1386;16610;10588;3;9509;7880
2017-09-07T10:15:00;1102;544;448;3259;2537;48;2170;3166;2135;601;78;1363;16625;10381;2;9435;8016
2017-09-07T10:30:00;1100;543;402;3292;2727;48;2168;3158;2137;600;59;1341;16739;10318;3;9404;8171
2017-09-07T10:45:00;1104;544;373;3394;2839;48;2168;3177;2142;599;57;1357;16796;10191;5;9443;8359
2017-09-07T11:00:00;1104;545;373;3469;2973;48;2183;3196;2133;592;363;1288;16823;10009;2;9392;8875
2017-09-07T11:15:00;1103;550;338;3486;3089;47;2190;3191;2105;596;425;1355;16996;10083;28;9437;9038
2017-09-07T11:30:00;1101;551;330;3522;3141;47;2188;3195;2127;586;350;1366;17089;10096;4;9462;9042
2017-09-07T11:45:00;1098;545;353;3519;3259;47;2180;3196;2160;576;271;1343;17091;9960;1;9455;9092
2017-09-07T12:00:00;1091;547;352;3564;3233;46;2185;3245;2169;567;226;1348;16906;9757;20;9514;9059
2017-09-07T12:15:00;1091;546;318;3527;3287;46;2186;3238;2191;558;168;1370;16869;9738;24;9543;8983
2017-09-07T12:30:00;1093;559;307;3507;3278;46;2176;3249;2201;543;237;1367;16851;9759;6;9536;9027
2017-09-07T12:45:00;1092;551;318;3460;3251;46;2163;3268;2205;545;220;1368;16838;9810;2;9549;8938
2017-09-07T13:00:00;1088;549;352;3444;3201;46;2168;3346;2160;542;215;1319;16774;9777;1;9535;8895
2017-09-07T13:15:00;1090;561;294;3436;3134;46;2167;3358;2147;551;291;1327;16693;9830;1;9550;8852
2017-09-07T13:30:00;1090;551;250;3390;3130;46;2166;3364;2141;556;255;1297;16579;9810;1;9524;8712
2017-09-07T13:45:00;1090;547;236;3356;3101;46;2165;3363;2105;545;127;1300;16400;9708;2;9478;8503
2017-09-07T14:00:00;1089;557;260;3311;3084;46;2191;3411;2096;550;74;1196;16310;9656;39;9444;8421
2017-09-07T14:15:00;1089;556;246;3262;3065;45;2192;3411;2111;552;122;1152;16257;9684;44;9418;8385
2017-09-07T14:30:00;1091;553;242;3228;3003;46;2189;3416;2118;546;91;1140;16178;9705;43;9409;8254
2017-09-07T14:45:00;1093;548;271;3189;2942;46;2188;3442;2114;540;92;1139;16092;9691;48;9423;8181
2017-09-07T15:00:00;1093;556;302;3178;2838;45;2193;3513;2100;543;67;1294;16114;9797;113;9643;8079
2017-09-07T15:15:00;1095;553;333;3076;2751;45;2194;3528;2089;546;59;1324;16117;9957;39;9681;7912
2017-09-07T15:30:00;1095;545;356;3008;2676;45;2190;3529;2074;549;36;1261;15901;9862;54;9603;7761
2017-09-07T15:45:00;1095;540;368;2969;2550;45;2188;3546;2036;549;23;1228;15759;9873;47;9547;7590
2017-09-07T16:00:00;1099;545;387;2913;2409;46;2190;3571;2014;560;39;1295;15814;10105;131;9630;7438
2017-09-07T16:15:00;1103;550;399;2941;2269;47;2194;3586;2027;560;46;1350;15693;10085;237;9717;7355
2017-09-07T16:30:00;1102;558;397;2882;2187;47;2196;3584;2034;564;61;1378;15637;10171;249;9756;7234
2017-09-07T16:45:00;1103;558;361;2803;2013;47;2195;3591;2048;563;182;1383;15591;10415;219;9780;7067
2017-09-07T17:00:00;1103;554;372;2703;1814;47;2163;3649;2005;560;85;1400;15588;10699;368;9777;6678
2017-09-07T17:15:00;1106;559;359;2621;1601;47;2170;3686;2033;560;109;1318;15591;11010;190;9767;6402
2017-09-07T17:30:00;1106;560;356;2442;1377;47;2195;3681;2057;562;283;1288;15591;11417;96;9783;6171
2017-09-07T17:45:00;1108;571;361;2272;1180;47;2205;3680;2105;572;494;1357;15568;11755;44;9919;6033
2017-09-07T18:00:00;1108;561;385;2133;946;47;2200;3678;2122;603;548;1397;15425;11962;4;10000;5728
2017-09-07T18:15:00;1109;562;380;2015;700;48;2203;3681;2164;615;686;1428;15344;12250;2;10091;5500
2017-09-07T18:30:00;1110;564;369;1926;495;48;2205;3683;2222;648;795;1450;15428;12638;2;10208;5307
2017-09-07T18:45:00;1111;563;372;1862;320;48;2207;3683;2238;701;1025;1414;15452;12898;2;10243;5301
2017-09-07T19:00:00;1109;557;367;1768;162;48;2201;3677;2245;732;905;1362;15402;13106;2;10217;4916
2017-09-07T19:15:00;1109;558;381;1735;81;48;2206;3691;2245;759;797;1360;15325;13129;3;10261;4709
2017-09-07T19:30:00;1106;558;405;1773;20;48;2207;3684;2249;773;715;1364;15349;13151;3;10277;4625
2017-09-07T19:45:00;1106;558;446;1783;3;48;2209;3691;2247;775;810;1327;15464;13232;3;10249;4754
2017-09-07T20:00:00;1100;565;459;1816;0;48;2203;3661;2240;767;766;1293;15490;13215;23;10164;4754
2017-09-07T20:15:00;1098;566;464;1835;0;48;2203;3652;2238;761;758;1287;15457;13158;76;10141;4769
2017-09-07T20:30:00;1098;565;487;1823;0;48;2203;3651;2236;672;675;1361;15292;12981;68;10123;4696
2017-09-07T20:45:00;1095;555;486;1856;0;48;2204;3639;2214;619;536;1377;14997;12655;84;10053;4576
2017-09-07T21:00:00;1095;564;493;1892;0;48;2216;3659;2159;582;465;1291;14822;12437;93;9907;4557
2017-09-07T21:15:00;1101;563;487;1922;0;47;2212;3647;2096;522;394;1222;14561;12152;66;9699;4514
2017-09-07T21:30:00;1103;559;530;1993;0;46;2211;3655;2049;510;217;1221;14217;11694;119;9646;4448
2017-09-07T21:45:00;1103;548;487;2029;0;46;2209;3641;1984;505;143;1223;13873;11357;204;9562;4356
2017-09-07T22:00:00;1099;565;494;2077;0;46;2218;3665;1924;506;294;1274;13662;11091;60;9587;4575
2017-09-07T22:15:00;1099;562;498;2094;0;46;2212;3658;1859;500;172;1298;13472;10881;48;9527;4471
2017-09-07T22:30:00;1100;560;501;2098;0;46;2211;3665;1771;499;134;1291;13124;10526;56;9437;4439
2017-09-07T22:45:00;1101;550;534;2125;0;46;2205;3653;1587;484;84;1323;12874;10215;109;9252;4440
2017-09-07T23:00:00;1098;558;556;2151;0;46;2216;3671;1437;424;151;1213;12585;9878;86;8961;4560
2017-09-07T23:15:00;1098;562;583;2216;0;46;2208;3644;1380;352;134;1140;12418;9620;100;8724;4639
2017-09-07T23:30:00;1099;557;608;2261;0;46;2207;3653;1274;285;109;1094;12245;9376;79;8513;4680
2017-09-07T23:45:00;1099;558;645;2301;0;46;2200;3639;1133;282;93;1099;12095;9149;95;8353;4742
2017-09-08T00:00:00;1094;561;692;2339;0;46;2213;3658;984;283;129;949;11801;8770;28;8087;4861
2017-09-08T00:15:00;1094;557;695;2395;0;46;2209;3649;925;288;37;932;11644;8553;31;8003;4824
2017-09-08T00:30:00;1094;547;681;2497;0;47;2206;3651;832;289;26;923;11572;8395;40;7901;4892
2017-09-08T00:45:00;1092;552;677;2601;0;47;2205;3642;785;285;33;906;11403;8125;158;7823;5002
2017-09-08T01:00:00;1088;558;695;2690;0;47;2217;3655;683;280;107;842;11338;7954;224;7677;5185
2017-09-08T01:15:00;1086;557;692;2752;0;47;2208;3654;643;282;42;786;11268;7825;223;7573;5176
2017-09-08T01:30:00;1086;558;668;2804;0;47;2207;3653;625;285;42;791;11189;7717;276;7561;5205
2017-09-08T01:45:00;1082;547;736;2821;0;47;2207;3647;606;281;23;864;11109;7552;507;7605;5256
2017-09-08T02:00:00;1081;554;753;2844;0;47;2214;3661;586;281;36;818;10983;7386;611;7560;5315
2017-09-08T02:15:00;1082;551;792;2919;0;47;2206;3652;591;283;22;807;10943;7232;690;7539;5413
2017-09-08T02:30:00;1086;550;783;2949;0;47;2212;3644;590;286;24;792;10950;7219;692;7524;5439
2017-09-08T02:45:00;1087;554;809;2986;0;47;2207;3589;594;282;24;794;10953;7159;712;7466;5507
2017-09-08T03:00:00;1087;546;813;3027;0;47;2214;3545;600;280;52;810;10982;7143;794;7449;5572
2017-09-08T03:15:00;1087;557;771;3050;0;47;2214;3497;607;282;80;819;11040;7218;772;7419;5592
2017-09-08T03:30:00;1086;557;762;3093;0;47;2211;3459;603;285;78;827;11045;7190;762;7385;5623
2017-09-08T03:45:00;1086;557;760;3118;0;47;2211;3448;608;285;83;857;11103;7225;756;7409;5651
2017-09-08T04:00:00;1083;555;764;3137;0;47;2211;3439;603;286;70;837;11182;7281;771;7376;5656
2017-09-08T04:15:00;1081;554;801;3192;0;47;2209;3437;601;287;62;852;11279;7286;780;7386;5737
2017-09-08T04:30:00;1080;546;847;3251;0;47;2212;3440;604;288;60;861;11407;7310;778;7405;5831
2017-09-08T04:45:00;1079;554;881;3347;0;47;2207;3452;602;292;67;828;11577;7349;750;7381;5975
2017-09-08T05:00:00;1078;553;913;3411;0;47;2207;3502;607;289;35;905;11989;7665;639;7510;6037
2017-09-08T05:15:00;1079;553;951;3475;0;47;2209;3553;609;289;43;929;12245;7819;518;7589;6148
2017-09-08T05:30:00;1085;556;983;3589;0;47;2210;3591;623;298;38;913;12576;8004;376;7635;6298
2017-09-08T05:45:00;1086;557;961;3676;0;47;2208;3630;700;299;44;992;13003;8366;285;7829;6371
2017-09-08T06:00:00;1088;559;1003;3851;0;47;2204;3628;878;307;81;1102;13826;8972;102;8119;6629
2017-09-08T06:15:00;1090;563;1018;3936;1;47;2209;3646;1032;310;351;1153;14484;9530;1;8350;7006
2017-09-08T06:30:00;1094;559;1024;4081;3;47;2210;3604;1072;315;602;1163;14896;9789;0;8364;7410
2017-09-08T06:45:00;1095;558;1014;4203;20;47;2210;3596;1096;318;664;1210;15165;9928;2;8430;7601
2017-09-08T07:00:00;1100;554;1024;4289;73;47;2192;3479;1121;323;912;1203;15505;10120;1;8318;7999
2017-09-08T07:15:00;1105;554;1010;4364;169;47;2195;3470;1129;331;1026;1253;15831;10288;2;8378;8275
2017-09-08T07:30:00;1108;550;1033;4438;292;47;2193;3480;1125;337;937;1293;16003;10240;2;8428;8405
2017-09-08T07:45:00;1110;549;979;4552;441;47;2198;3507;1122;344;961;1206;16207;10234;2;8377;8639
2017-09-08T08:00:00;1112;551;938;4711;588;47;2181;3503;1100;366;939;1193;16518;10282;1;8343;8886
2017-09-08T08:15:00;1114;551;894;4804;746;47;2167;3497;1091;369;947;1162;16682;10239;1;8286;9103
2017-09-08T08:30:00;1114;552;859;4846;927;47;2166;3486;1083;371;881;1226;16836;10203;1;8332;9226
2017-09-08T08:45:00;1113;552;838;4919;1110;47;2168;3497;1083;369;627;1248;16899;10032;2;8365;9206
2017-09-08T09:00:00;1112;553;811;4993;1309;47;2167;3566;1069;364;725;1216;16833;9720;2;8382;9550
2017-09-08T09:15:00;1111;554;775;5097;1509;47;2165;3553;1074;355;619;1244;16967;9586;0;8391;9712
2017-09-08T09:30:00;1111;554;757;5202;1738;47;2165;3566;1074;355;456;1237;17067;9371;0;8397;9865
2017-09-08T09:45:00;1114;551;776;5267;1939;47;2160;3563;1057;347;387;1205;17186;9205;1;8332;10081
2017-09-08T10:00:00;1111;548;806;5307;2105;47;2166;3526;909;337;276;1200;17195;8977;2;8138;10200
2017-09-08T10:15:00;1112;547;826;5451;2275;47;2161;3483;864;340;168;1183;17312;8761;6;8031;10426
