datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-01-09T00:15:00;1015;385;131;5436;0;22;2713;3555;972;310;202;4844;13180;7613;488;12394;7191
2015-01-09T00:30:00;1012;385;130;5473;0;22;2698;3485;952;311;209;4755;13015;7412;591;12201;7231
2015-01-09T00:45:00;1011;382;130;5507;0;22;2681;3441;938;311;189;1254;12839;7202;664;8625;7241
2015-01-09T01:00:00;1012;369;131;5392;0;23;2682;3351;932;314;48;1196;12757;7234;477;8475;6975
2015-01-09T01:15:00;1012;367;132;5393;0;23;2644;3253;935;315;39;1278;12624;7100;531;8425;6966
2015-01-09T01:30:00;1011;366;133;5451;0;23;2635;3231;931;314;139;1316;12552;6969;614;8427;7123
2015-01-09T01:45:00;1011;368;133;5445;0;23;2625;3236;907;314;167;1329;12469;6891;628;8411;7147
2015-01-09T02:00:00;1012;373;133;5447;0;23;2638;3207;890;309;180;1225;12363;6783;507;8269;7168
2015-01-09T02:15:00;1009;371;133;5454;0;23;2634;3199;894;309;159;1376;12327;6740;711;8412;7149
2015-01-09T02:30:00;1008;371;133;5568;0;23;2623;3193;896;309;157;1398;12338;6637;757;8419;7260
2015-01-09T02:45:00;1009;368;133;5583;0;23;2620;3232;883;310;158;1413;12371;6655;811;8458;7274
2015-01-09T03:00:00;1009;367;133;5620;0;23;2621;3284;853;320;64;1395;12398;6645;851;8473;7216
2015-01-09T03:15:00;1010;366;133;5735;0;23;2611;3256;845;320;61;1344;12406;6538;862;8376;7328
2015-01-09T03:30:00;1008;365;133;5877;0;23;2606;3229;839;320;61;1255;12357;6347;873;8249;7467
2015-01-09T03:45:00;1010;365;133;5927;0;23;2594;3226;837;325;64;1265;12388;6328;910;8247;7522
2015-01-09T04:00:00;1009;368;133;5991;0;23;2609;3265;850;324;94;1298;12583;6459;888;8346;7618
2015-01-09T04:15:00;1007;368;133;6133;0;23;2601;3230;852;324;94;1295;12694;6428;879;8302;7758
2015-01-09T04:30:00;1008;373;131;6185;0;23;2616;3192;852;322;46;1254;12871;6555;759;8236;7766
2015-01-09T04:45:00;1009;377;127;6223;0;24;2628;3148;861;320;60;1172;12941;6591;664;8129;7820
2015-01-09T05:00:00;1007;369;122;6338;0;27;2635;3137;858;320;222;1238;13287;6827;531;8188;8085
2015-01-09T05:15:00;1004;368;100;6479;0;31;2630;3200;865;320;55;1264;13400;6822;554;8279;8037
2015-01-09T05:30:00;1004;370;92;6568;0;33;2650;3266;870;328;129;1163;13715;7055;327;8277;8196
2015-01-09T05:45:00;1002;376;89;6627;0;34;2661;3401;876;332;122;1238;14043;7327;301;8508;8250
2015-01-09T06:00:00;995;370;78;6772;0;34;2694;3516;897;352;225;1345;14816;7966;355;8804;8474
2015-01-09T06:15:00;995;380;61;6796;0;34;2761;3631;969;370;106;1399;15390;8533;165;9130;8372
2015-01-09T06:30:00;997;386;57;6741;0;34;2812;3701;1056;392;366;1360;15899;9101;51;9321;8581
2015-01-09T06:45:00;1001;385;59;6838;0;34;2831;3730;1092;403;476;1456;16394;9498;52;9512;8793
2015-01-09T07:00:00;1007;378;52;6889;0;34;2820;3625;1234;478;299;1567;16888;9947;31;9724;8659
2015-01-09T07:15:00;1015;386;50;6967;0;34;2833;3632;1357;493;446;1535;17303;10286;2;9850;8898
2015-01-09T07:30:00;1013;388;46;7026;0;35;2808;3619;1406;528;797;1589;17565;10493;1;9950;9305
2015-01-09T07:45:00;1012;385;43;7029;0;35;2793;3621;1438;538;640;1632;17842;10769;2;10022;9144
2015-01-09T08:00:00;1008;372;44;7054;1;35;2779;3543;1442;552;600;1805;18226;11127;26;10121;9114
2015-01-09T08:15:00;1006;370;45;7196;6;35;2791;3507;1449;555;580;1800;18330;11083;2;10102;9238
2015-01-09T08:30:00;1008;370;43;7238;15;35;2789;3495;1447;554;547;1805;18333;11037;7;10090;9256
2015-01-09T08:45:00;1008;370;42;7268;33;34;2790;3497;1435;548;520;1809;18335;10993;10;10079;9275
2015-01-09T09:00:00;1003;371;42;7349;61;34;2805;3497;1445;560;437;1736;18310;10859;2;10043;9297
2015-01-09T09:15:00;1009;373;38;7326;90;34;2811;3476;1442;577;848;1792;18395;10941;2;10098;9718
2015-01-09T09:30:00;1011;387;40;7399;118;34;2809;3482;1445;584;673;1785;18429;10872;1;10105;9662
2015-01-09T09:45:00;1004;376;39;7472;153;34;2806;3492;1442;584;594;1798;18460;10798;2;10122;9672
2015-01-09T10:00:00;1002;377;40;7522;191;34;2807;3464;1473;552;665;1751;18513;10759;2;10047;9831
2015-01-09T10:15:00;1000;377;47;7500;234;34;2806;3449;1493;537;433;1781;18511;10731;2;10066;9625
2015-01-09T10:30:00;1003;386;54;7327;262;34;2806;3450;1500;536;598;1779;18607;10965;1;10071;9664
2015-01-09T10:45:00;1002;392;48;7218;287;34;2806;3442;1509;531;610;1781;18680;11127;2;10069;9591
2015-01-09T11:00:00;1003;384;37;7303;309;33;2812;3428;1544;477;728;1813;18659;11010;4;10074;9797
2015-01-09T11:15:00;1003;382;30;7193;341;33;2824;3429;1545;449;792;1733;18732;11168;2;9980;9774
2015-01-09T11:30:00;1003;385;31;7214;369;33;2825;3432;1566;451;781;1739;18758;11143;1;10013;9816
2015-01-09T11:45:00;1006;385;41;7249;380;33;2830;3439;1574;454;798;1748;18762;11093;2;10045;9892
2015-01-09T12:00:00;1004;380;42;7297;379;33;2830;3532;1591;454;680;1722;18650;10932;1;10129;9815
2015-01-09T12:15:00;1005;380;39;7249;375;33;2825;3559;1607;463;584;1668;18439;10777;23;10122;9665
2015-01-09T12:30:00;994;377;49;7349;367;33;2828;3565;1598;457;504;1659;18480;10715;21;10107;9673
2015-01-09T12:45:00;1001;378;63;7302;352;34;2825;3550;1602;446;431;1695;18455;10738;47;10118;9561
2015-01-09T13:00:00;1002;380;57;7204;339;33;2827;3562;1606;449;436;1667;18334;10734;42;10111;9451
2015-01-09T13:15:00;1000;382;60;7375;324;33;2807;3554;1595;447;393;1622;18160;10401;60;10025;9567
2015-01-09T13:30:00;993;383;55;7384;301;33;2811;3566;1587;443;347;1620;18000;10259;93;10027;9496
2015-01-09T13:45:00;1001;382;52;7484;271;33;2795;3553;1573;441;295;1602;17860;10054;126;9964;9518
2015-01-09T14:00:00;997;384;59;7451;261;32;2818;3562;1559;439;322;1538;17775;10005;31;9916;9506
2015-01-09T14:15:00;1001;384;49;7405;239;32;2811;3567;1535;440;323;1549;17732;10040;45;9902;9433
2015-01-09T14:30:00;999;386;54;7360;205;33;2808;3561;1494;438;318;1595;17616;9997;47;9896;9355
2015-01-09T14:45:00;1005;386;88;7484;166;32;2796;3549;1476;439;280;1625;17636;9899;65;9885;9441
2015-01-09T15:00:00;1013;389;113;7478;134;32;2815;3550;1439;434;78;1605;17638;9915;58;9843;9237
2015-01-09T15:15:00;1019;390;112;7434;102;32;2819;3552;1424;434;131;1572;17579;9931;63;9801;9220
2015-01-09T15:30:00;1023;389;111;7404;71;33;2800;3559;1408;434;126;1597;17543;9957;45;9798;9157
2015-01-09T15:45:00;1019;386;116;7390;45;33;2776;3538;1362;449;127;1607;17525;9974;40;9732;9116
2015-01-09T16:00:00;1020;387;119;7447;26;33;2750;3523;1391;481;65;1578;17521;9930;106;9723;9097
2015-01-09T16:15:00;1019;388;121;7475;13;33;2758;3538;1400;485;162;1596;17646;10037;69;9777;9211
2015-01-09T16:30:00;1020;387;125;7354;6;33;2762;3544;1456;487;173;1696;17759;10275;41;9945;9098
2015-01-09T16:45:00;1021;387;126;7386;2;34;2763;3523;1487;490;392;1699;18029;10516;13;9962;9348
2015-01-09T17:00:00;1022;387;126;7388;0;34;2752;3442;1515;518;333;1605;18268;10754;6;9832;9290
2015-01-09T17:15:00;1024;386;126;7351;0;33;2761;3453;1529;522;555;1543;18423;10946;3;9808;9475
2015-01-09T17:30:00;1026;381;126;7380;0;33;2784;3442;1534;523;686;1526;18417;10911;3;9809;9632
2015-01-09T17:45:00;1026;380;126;7305;0;33;2819;3432;1549;523;691;1542;18401;10970;3;9865;9561
2015-01-09T18:00:00;1026;381;126;7256;0;33;2818;3419;1554;537;571;1519;18261;10879;3;9847;9393
2015-01-09T18:15:00;1027;384;125;7135;0;33;2830;3383;1553;542;329;1600;18194;10934;4;9908;9033
2015-01-09T18:30:00;1030;384;124;7041;0;34;2829;3365;1557;542;554;1663;18172;11007;52;9956;9167
2015-01-09T18:45:00;1030;383;125;6925;0;34;2824;3379;1555;528;563;1735;18058;11008;60;10021;9060
2015-01-09T19:00:00;1029;389;126;6813;0;34;2829;3434;1536;456;691;1691;17861;10921;2;9946;9082
2015-01-09T19:15:00;1028;380;126;6806;0;33;2827;3438;1519;445;599;1733;17633;10701;2;9962;8972
2015-01-09T19:30:00;1030;381;126;6793;0;33;2820;3461;1492;432;365;1716;17403;10484;9;9921;8728
2015-01-09T19:45:00;1031;382;126;6695;0;33;2808;3486;1467;404;267;1758;17144;10323;20;9923;8534
2015-01-09T20:00:00;1030;391;125;6557;0;33;2822;3502;1416;363;230;1571;16753;10072;15;9674;8366
2015-01-09T20:15:00;1031;382;126;6498;0;33;2827;3492;1383;336;309;1543;16493;9870;19;9581;8379
2015-01-09T20:30:00;1030;382;118;6407;0;33;2823;3510;1338;332;100;1539;16235;9711;45;9542;8070
2015-01-09T20:45:00;1029;383;112;6188;0;33;2801;3518;1259;331;81;1533;15933;9633;58;9442;7826
2015-01-09T21:00:00;1029;384;108;6037;0;34;2803;3560;1191;303;271;1464;15819;9674;52;9321;7863
2015-01-09T21:15:00;1028;386;99;5962;0;34;2781;3567;1146;305;128;1442;15648;9588;84;9241;7637
2015-01-09T21:30:00;1028;386;94;5865;0;34;2773;3565;1099;304;56;1506;15440;9481;139;9247;7463
2015-01-09T21:45:00;1029;386;88;5695;0;34;2767;3578;1064;305;51;1498;15156;9373;212;9212;7283
2015-01-09T22:00:00;1025;388;80;5449;0;34;2797;3617;1016;306;411;1477;15176;9647;16;9213;7387
2015-01-09T22:15:00;1024;386;74;5435;0;34;2812;3608;1009;305;368;1449;14953;9444;16;9183;7321
2015-01-09T22:30:00;1022;386;69;5404;0;34;2806;3597;990;304;349;1384;14730;9258;58;9081;7264
2015-01-09T22:45:00;1024;385;73;5318;0;34;2779;3589;964;304;253;1403;14403;9011;122;9039;7087
2015-01-09T23:00:00;1027;388;84;5256;0;34;2761;3593;853;302;260;1381;14167;8827;17;8890;7049
2015-01-09T23:15:00;1027;390;88;5220;0;34;2782;3530;813;254;286;1346;13898;8590;76;8725;7045
2015-01-09T23:30:00;1026;387;96;5151;0;34;2786;3433;782;244;230;1374;13629;8382;98;8619;6924
2015-01-09T23:45:00;1025;386;107;5035;0;34;2776;3276;677;240;261;1412;13325;8184;110;8381;6848
2015-01-10T00:00:00;1024;395;114;4980;0;34;2799;3203;586;206;389;1356;13153;8059;100;8150;6936
2015-01-10T00:15:00;1021;391;116;4920;0;34;2782;3121;583;206;178;5137;12857;7822;199;11829;6660
2015-01-10T00:30:00;1019;394;115;4850;0;34;2763;3080;601;202;264;5107;12694;7729;244;11753;6676
2015-01-10T00:45:00;1014;398;117;4855;0;34;2756;2964;596;200;162;1368;12497;7525;298;7884;6580
2015-01-10T01:00:00;1014;402;118;4950;0;34;2794;2852;594;199;182;1386;12337;7270;177;7825;6700
2015-01-10T01:15:00;1014;403;121;4943;0;34;2792;2827;594;199;67;1382;12204;7140;279;7794;6582
2015-01-10T01:30:00;1013;405;124;4944;0;34;2797;2780;592;199;132;1393;12102;7034;401;7761;6652
2015-01-10T01:45:00;1014;407;126;4920;0;33;2791;2747;574;199;159;1355;11949;6904;445;7666;6659
2015-01-10T02:00:00;1016;428;126;4940;0;33;2766;2639;527;199;197;1319;11843;6778;258;7450;6740
2015-01-10T02:15:00;1016;424;126;4970;0;33;2761;2506;524;199;174;1285;11771;6676;270;7275;6743
2015-01-10T02:30:00;1015;418;125;5022;0;33;2763;2469;530;199;111;1294;11750;6603;351;7255;6724
2015-01-10T02:45:00;1015;419;125;5114;0;33;2758;2470;511;200;78;1315;11737;6499;389;7254;6784
2015-01-10T03:00:00;1016;432;125;5234;0;33;2753;2464;479;199;59;1364;11769;6411;453;7259;6899
2015-01-10T03:15:00;1016;430;125;5280;0;33;2700;2450;468;199;114;1413;11676;6271;591;7230;6998
2015-01-10T03:30:00;1016;432;125;5406;0;33;2692;2453;448;199;80;1389;11679;6148;619;7181;7092
2015-01-10T03:45:00;1014;436;124;5503;0;33;2673;2361;434;199;13;1352;11710;6084;571;7019;7123
2015-01-10T04:00:00;1015;440;124;5580;0;33;2671;2231;429;199;253;1347;11727;6023;571;6877;7445
2015-01-10T04:15:00;1016;447;123;5611;0;33;2661;2174;431;196;50;1345;11654;5920;600;6807;7280
2015-01-10T04:30:00;1015;448;120;5745;0;33;2661;2166;429;196;54;1324;11725;5860;604;6776;7415
2015-01-10T04:45:00;1014;452;119;5795;0;33;2659;2185;435;197;66;1341;11755;5841;634;6817;7479
2015-01-10T05:00:00;1014;454;121;5786;0;33;2696;2230;446;197;67;1384;11739;5833;551;6953;7475
2015-01-10T05:15:00;1013;457;122;5901;0;33;2700;2227;449;197;62;1357;11800;5778;589;6930;7588
2015-01-10T05:30:00;1013;460;122;5991;0;33;2679;2189;447;197;58;1296;11766;5653;588;6808;7677
2015-01-10T05:45:00;1012;467;123;6094;0;33;2637;2143;445;197;41;1266;11803;5586;585;6688;7770
2015-01-10T06:00:00;1019;470;122;6295;0;33;2646;2041;446;189;77;1269;11775;5357;611;6591;8016
2015-01-10T06:15:00;1016;474;122;6358;0;33;2658;2014;446;189;72;1289;11929;5450;557;6596;8075
2015-01-10T06:30:00;1013;475;120;6456;0;33;2673;2023;450;188;53;1335;12076;5500;533;6669;8150
2015-01-10T06:45:00;1013;475;110;6581;0;33;2692;2074;449;188;81;1327;12222;5531;454;6730;8293
2015-01-10T07:00:00;1012;478;87;6653;0;33;2645;2283;425;188;59;1326;12490;5750;665;6867;8322
2015-01-10T07:15:00;1018;482;73;6747;0;33;2650;2331;421;190;71;1257;12700;5880;566;6849;8424
2015-01-10T07:30:00;1019;483;72;6800;0;33;2654;2343;422;201;70;1246;12987;6115;357;6866;8477
2015-01-10T07:45:00;1017;486;63;6837;0;33;2686;2386;457;201;101;1272;13315;6414;257;7002;8537
2015-01-10T08:00:00;1016;486;52;6940;1;33;2688;2412;485;202;92;1270;13601;6609;309;7057;8620
2015-01-10T08:15:00;1013;490;51;7006;5;33;2721;2414;472;227;76;1237;13834;6772;299;7071;8674
2015-01-10T08:30:00;1015;487;51;7060;16;33;2746;2410;496;240;147;1352;14067;6941;185;7244;8809
2015-01-10T08:45:00;1015;487;49;7069;33;33;2753;2407;531;256;203;1423;14269;7119;135;7370;8889
2015-01-10T09:00:00;1015;486;49;7098;62;33;2790;2403;557;286;157;1391;14455;7247;100;7427;8900
2015-01-10T09:15:00;1016;487;49;7116;99;33;2807;2436;542;303;139;1408;14639;7376;69;7496;8939
2015-01-10T09:30:00;1019;487;42;7093;153;33;2815;2437;539;304;200;1406;14755;7468;69;7501;9027
2015-01-10T09:45:00;1018;486;42;7085;237;33;2814;2441;558;299;179;1447;14853;7489;87;7559;9080
2015-01-10T10:00:00;1017;484;43;7143;325;33;2806;2396;593;326;154;1422;15029;7518;115;7543;9199
2015-01-10T10:15:00;1018;481;40;7189;438;33;2784;2409;634;320;134;1418;15163;7496;135;7565;9333
2015-01-10T10:30:00;1019;478;41;7207;555;33;2761;2356;638;320;71;1415;15201;7398;206;7490;9404
2015-01-10T10:45:00;1016;477;40;7270;700;33;2747;2245;635;314;66;1387;15273;7263;219;7328;9602
2015-01-10T11:00:00;1017;476;39;7278;857;33;2750;2112;620;271;372;1425;15502;7329;216;7178;10072
2015-01-10T11:15:00;1020;474;36;7304;1017;33;2792;2056;614;257;333;1463;15680;7323;228;7182;10217
2015-01-10T11:30:00;1021;472;38;7352;1116;34;2793;2030;582;264;310;1400;15739;7233;173;7069;10343
2015-01-10T11:45:00;1018;470;41;7329;1241;33;2759;2051;544;263;356;1374;15739;7127;265;6991;10488
2015-01-10T12:00:00;1016;469;44;7355;1321;33;2742;2124;470;243;402;1364;15796;7076;260;6943;10640
2015-01-10T12:15:00;1020;468;58;7307;1343;33;2680;2130;426;242;386;1353;15693;6986;271;6831;10615
2015-01-10T12:30:00;1023;469;66;7284;1320;33;2668;2112;420;240;321;1377;15625;6955;198;6817;10516
2015-01-10T12:45:00;1023;465;74;7250;1294;33;2669;2051;422;238;332;1416;15534;6917;185;6796;10471
2015-01-10T13:00:00;1023;466;66;7202;1251;34;2660;1989;433;241;379;1338;15428;6908;148;6661;10421
2015-01-10T13:15:00;1019;463;55;7192;1181;34;2656;1951;431;240;338;1399;15277;6850;217;6677;10282
2015-01-10T13:30:00;1024;461;53;7236;1107;33;2657;1950;424;239;367;1372;15136;6741;239;6642;10281
2015-01-10T13:45:00;1020;459;40;7214;1002;33;2654;1947;417;240;293;1404;14947;6692;283;6662;10061
2015-01-10T14:00:00;1021;466;34;7202;882;33;2655;1918;397;240;225;1407;14887;6770;206;6617;9863
2015-01-10T14:15:00;1022;468;32;7229;755;34;2660;1902;390;240;267;1404;14800;6784;183;6596;9807
2015-01-10T14:30:00;1020;468;30;7195;620;34;2671;1913;389;239;304;1332;14709;6864;78;6544;9671
2015-01-10T14:45:00;1017;464;33;7140;502;34;2690;1997;394;239;417;1358;14688;7014;113;6678;9607
2015-01-10T15:00:00;1017;466;41;7072;387;34;2694;2126;404;240;284;1415;14579;7079;91;6879;9301
2015-01-10T15:15:00;1010;464;37;7104;289;34;2704;2193;408;241;337;1394;14550;7120;95;6940;9275
2015-01-10T15:30:00;1012;465;36;7103;188;34;2707;2235;408;241;373;1347;14470;7143;67;6938;9211
2015-01-10T15:45:00;1012;466;32;7093;97;34;2712;2283;411;240;390;1331;14456;7234;70;6977;9124
2015-01-10T16:00:00;1007;466;31;7149;48;34;2724;2366;415;238;322;1299;14608;7380;128;7042;9057
2015-01-10T16:15:00;1005;467;28;7082;24;34;2753;2414;420;238;395;1314;14704;7570;63;7139;9035
2015-01-10T16:30:00;1003;468;29;7046;10;34;2759;2427;439;237;517;1363;14900;7815;30;7225;9107
2015-01-10T16:45:00;1002;468;29;7135;3;34;2759;2444;486;239;660;1410;15236;8069;24;7338;9331
2015-01-10T17:00:00;1005;467;29;7056;0;34;2762;2378;575;240;648;1500;15523;8438;14;7455;9239
2015-01-10T17:15:00;1008;469;29;7075;0;34;2774;2408;602;241;844;1498;15803;8700;0;7523;9459
2015-01-10T17:30:00;1009;466;29;7036;0;34;2780;2429;619;243;836;1563;15883;8819;0;7634;9410
2015-01-10T17:45:00;1007;468;33;7022;0;34;2787;2431;627;246;904;1562;15986;8931;0;7653;9468
2015-01-10T18:00:00;1007;465;40;6984;0;34;2787;2421;617;264;696;1532;15973;8949;0;7621;9226
2015-01-10T18:15:00;1009;468;33;6965;0;34;2787;2421;613;265;857;1562;15926;8928;0;7648;9366
2015-01-10T18:30:00;1007;466;31;6926;0;34;2786;2390;613;266;656;1548;15873;8915;0;7603;9120
2015-01-10T18:45:00;1012;466;34;6890;0;34;2786;2340;610;266;743;1468;15734;8811;0;7470;9179
2015-01-10T19:00:00;1015;467;38;6889;0;34;2783;2334;601;256;621;1547;15607;8680;0;7521;9064
2015-01-10T19:15:00;1014;459;40;6864;0;34;2773;2379;599;255;296;1586;15460;8556;83;7592;8707
2015-01-10T19:30:00;1014;458;35;6798;0;34;2769;2376;583;253;434;1565;15258;8425;108;7546;8773
2015-01-10T19:45:00;1011;458;42;6832;0;34;2772;2343;558;237;163;1558;15114;8239;135;7468;8540
2015-01-10T20:00:00;1009;463;45;6758;0;34;2764;2294;472;196;454;1423;14769;7966;7;7149;8763
2015-01-10T20:15:00;1011;464;45;6683;0;34;2759;2265;417;181;405;1325;14415;7688;1;6947;8642
2015-01-10T20:30:00;1012;463;42;6690;0;34;2748;2264;392;181;201;1310;14199;7468;43;6895;8442
2015-01-10T20:45:00;1011;460;48;6682;0;34;2719;2232;390;182;269;1313;13991;7262;97;6836;8504
2015-01-10T21:00:00;1014;469;47;6628;0;34;2693;2184;374;182;379;1229;13897;7223;1;6662;8571
2015-01-10T21:15:00;1020;463;46;6593;0;34;2687;2135;366;181;269;1240;13735;7095;9;6609;8425
2015-01-10T21:30:00;1021;460;45;6552;0;34;2683;2093;361;181;258;1281;13678;7082;21;6599;8370
2015-01-10T21:45:00;1020;460;44;6459;0;34;2650;2044;360;180;225;1295;13574;7071;38;6529;8242
2015-01-10T22:00:00;1015;471;47;6323;0;34;2644;2078;359;179;654;1332;13736;7365;0;6592;8544
2015-01-10T22:15:00;1015;465;55;6318;0;34;2624;2079;361;172;545;1347;13616;7244;1;6583;8432
2015-01-10T22:30:00;1014;463;58;6220;0;34;2620;2083;365;172;434;1354;13360;7082;54;6594;8223
2015-01-10T22:45:00;1013;457;60;6202;0;34;2603;2083;408;173;366;1359;13234;6973;101;6626;8132
2015-01-10T23:00:00;1010;455;58;6145;0;34;2562;2069;462;173;348;1320;13032;6829;134;6586;8050
2015-01-10T23:15:00;1014;455;60;6202;0;34;2548;2045;467;173;349;1302;12830;6569;204;6535;8114
2015-01-10T23:30:00;1017;455;86;6105;0;34;2562;2006;472;172;273;1357;12601;6410;364;6569;7970
2015-01-10T23:45:00;1017;447;70;5990;0;34;2551;1904;458;173;269;1347;12313;6254;384;6433;7827
2015-01-11T00:00:00;1015;441;71;5971;0;34;2576;1812;433;184;244;1385;12117;6075;149;6390;7776
2015-01-11T00:15:00;1017;433;73;5990;0;34;2563;1803;433;184;146;3764;11905;5842;184;8747;7693
2015-01-11T00:30:00;1014;433;78;5968;0;34;2535;1793;433;183;136;3736;11822;5777;222;8680;7663
2015-01-11T00:45:00;1014;434;86;5942;0;34;2473;1787;410;184;135;1386;11552;5524;283;6240;7645
2015-01-11T01:00:00;1015;440;71;5925;0;34;2440;1793;399;184;147;1339;11382;5386;165;6155;7632
2015-01-11T01:15:00;1013;434;72;5948;0;34;2394;1791;376;184;134;1318;11228;5208;294;6063;7635
2015-01-11T01:30:00;1013;432;73;5934;0;34;2354;1786;372;183;133;1233;11049;5043;345;5928;7619
2015-01-11T01:45:00;1012;433;73;5895;0;34;2338;1750;367;184;138;1235;10945;4977;432;5874;7585
2015-01-11T02:00:00;1010;441;76;5791;0;34;2403;1723;365;184;215;1257;10923;5056;373;5932;7567
2015-01-11T02:15:00;1010;441;72;5785;0;34;2429;1749;367;184;190;1282;10873;5016;420;6011;7532
2015-01-11T02:30:00;1009;439;74;5744;0;34;2434;1761;369;184;173;1312;10832;5014;426;6060;7473
2015-01-11T02:45:00;1011;437;74;5689;0;34;2447;1763;368;184;179;1273;10762;4998;442;6035;7424
2015-01-11T03:00:00;1004;441;76;5670;0;34;2473;1775;366;184;159;1274;10770;5025;424;6072;7384
2015-01-11T03:15:00;1003;439;85;5651;0;34;2485;1761;367;185;117;1268;10735;4999;438;6066;7329
2015-01-11T03:30:00;1001;432;90;5714;0;34;2484;1764;369;185;148;1212;10772;4968;432;6014;7419
2015-01-11T03:45:00;996;431;84;5727;0;34;2477;1761;368;185;127;1242;10760;4949;439;6033;7399
2015-01-11T04:00:00;998;430;94;5718;0;34;2447;1751;363;186;69;1243;10839;5027;416;5990;7343
2015-01-11T04:15:00;1002;431;97;5725;0;34;2453;1757;363;186;58;1285;10812;4991;464;6044;7347
2015-01-11T04:30:00;999;433;96;5762;0;34;2457;1758;364;186;86;1256;10867;5009;432;6021;7410
2015-01-11T04:45:00;1003;430;100;5768;0;34;2448;1756;363;186;77;1239;10837;4969;442;5992;7412
2015-01-11T05:00:00;1001;439;99;5787;0;34;2485;1747;359;186;64;1196;10885;4999;403;5973;7424
2015-01-11T05:15:00;998;431;107;5777;0;34;2500;1715;360;186;77;1152;10799;4914;395;5913;7424
2015-01-11T05:30:00;997;433;106;5802;0;34;2499;1714;362;186;75;1140;10746;4839;438;5901;7447
2015-01-11T05:45:00;996;429;97;5851;0;34;2478;1716;369;186;49;1097;10589;4642;525;5846;7456
2015-01-11T06:00:00;997;422;99;5986;0;34;2411;1666;372;187;42;1043;10430;4345;776;5679;7580
2015-01-11T06:15:00;996;424;92;6073;0;34;2385;1658;370;187;19;1101;10454;4290;836;5701;7638
2015-01-11T06:30:00;998;430;90;6066;0;34;2354;1661;368;187;56;1239;10639;4484;787;5809;7674
2015-01-11T06:45:00;1000;428;100;6136;0;34;2333;1664;370;187;21;1210;10719;4482;774;5764;7719
2015-01-11T07:00:00;1000;427;108;6209;0;34;2336;1675;367;187;51;1145;10854;4537;679;5710;7829
2015-01-11T07:15:00;1000;429;101;6186;0;34;2393;1682;364;188;59;1141;10947;4660;636;5768;7809
2015-01-11T07:30:00;999;426;96;6219;0;34;2409;1675;345;192;13;1200;11128;4813;507;5821;7787
2015-01-11T07:45:00;999;423;107;6313;0;34;2407;1691;353;193;63;1321;11362;4942;491;5965;7939
2015-01-11T08:00:00;998;426;112;6343;1;34;2399;1797;373;191;58;1262;11551;5096;521;6022;7972
2015-01-11T08:15:00;999;431;113;6379;9;34;2418;1822;375;192;55;1283;11683;5183;456;6090;8020
2015-01-11T08:30:00;999;433;114;6539;33;34;2445;1818;379;192;17;1322;11949;5264;399;6156;8169
2015-01-11T08:45:00;1001;430;102;6613;82;34;2485;1823;375;192;51;1376;12195;5399;377;6251;8313
2015-01-11T09:00:00;1000;443;87;6554;157;34;2502;1863;362;193;22;1323;12466;5667;404;6243;8297
2015-01-11T09:15:00;1002;462;102;6468;215;34;2518;1861;359;193;65;1328;12708;5923;241;6259;8348
2015-01-11T09:30:00;1006;462;104;6489;294;34;2504;1834;357;194;87;1394;12950;6064;131;6283;8476
2015-01-11T09:45:00;1007;467;92;6591;409;34;2510;1785;342;193;52;1419;13192;6100;121;6249;8652
2015-01-11T10:00:00;1007;463;79;6683;502;34;2541;1735;324;192;58;1462;13459;6195;51;6254;8826
2015-01-11T10:15:00;1007;463;100;6691;594;34;2572;1684;327;192;69;1519;13676;6291;36;6294;8958
2015-01-11T10:30:00;1007;462;103;6726;657;34;2593;1694;331;192;67;1536;13833;6346;35;6346;9056
2015-01-11T10:45:00;1010;473;108;6745;715;34;2597;1712;346;192;85;1544;14046;6479;35;6391;9170
2015-01-11T11:00:00;1014;465;108;6763;777;34;2594;1774;388;192;285;1503;14313;6666;43;6451;9446
2015-01-11T11:15:00;1017;464;112;6789;851;34;2607;1788;406;192;423;1469;14533;6782;42;6462;9690
2015-01-11T11:30:00;1019;464;113;6859;872;34;2624;1775;415;192;455;1483;14665;6821;47;6489;9816
2015-01-11T11:45:00;1020;462;88;6897;911;34;2624;1769;415;192;362;1464;14604;6708;63;6464;9774
2015-01-11T12:00:00;1022;462;85;6887;996;34;2602;1800;387;192;424;1465;14656;6689;45;6446;9910
2015-01-11T12:15:00;1019;464;92;6949;1029;34;2593;1789;383;191;230;1458;14552;6482;111;6414;9817
2015-01-11T12:30:00;1016;468;70;7018;1047;34;2578;1755;394;192;188;1484;14448;6313;146;6403;9841
2015-01-11T12:45:00;1017;461;57;7008;1049;34;2550;1722;399;193;181;1485;14269;6155;263;6349;9807
2015-01-11T13:00:00;1015;468;83;6992;1040;34;2530;1732;393;193;247;1489;14276;6161;225;6337;9879
2015-01-11T13:15:00;1014;470;82;6949;1008;34;2490;1743;385;192;228;1464;14153;6113;213;6274;9785
2015-01-11T13:30:00;1017;463;84;7014;974;34;2483;1738;378;192;236;1429;14027;5956;235;6220;9822
