datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-03-07T23:00:00;1222;418;1408;4057;0;50;2006;1926;461;1269;152;394;12647;7182;104;6056;7307
2020-03-07T23:15:00;1222;417;1416;4130;0;49;1999;1783;461;1258;94;392;12515;6970;111;5893;7328
2020-03-07T23:30:00;1220;416;1429;4166;0;49;1999;1695;462;1224;89;393;12301;6707;117;5773;7369
2020-03-07T23:45:00;1210;416;1440;4177;0;49;1994;1559;456;1212;69;392;12158;6541;172;5613;7361
2020-03-08T00:00:00;1201;416;1447;4210;0;47;1997;1495;452;1066;90;374;11941;6284;86;5384;7411
2020-03-08T00:15:00;1200;414;1448;4242;0;45;1991;1439;462;1035;52;368;11764;6074;142;5295;7401
2020-03-08T00:30:00;1199;413;1441;4270;0;44;1989;1395;464;1024;44;367;11559;5849;160;5239;7411
2020-03-08T00:45:00;1198;413;1437;4321;0;44;1982;1340;463;1003;35;366;11462;5704;271;5154;7448
2020-03-08T01:00:00;1194;434;1433;4307;0;44;1972;1304;463;1009;150;366;11359;5619;228;5114;7562
2020-03-08T01:15:00;1195;422;1430;4277;0;44;1973;1245;462;994;130;366;11221;5513;234;5040;7498
2020-03-08T01:30:00;1195;419;1416;4309;0;44;1974;1209;459;993;69;366;11118;5393;237;5001;7452
2020-03-08T01:45:00;1195;417;1353;4295;0;44;1973;1208;461;990;60;365;11180;5532;281;4997;7364
2020-03-08T02:00:00;1193;428;1354;4271;0;44;1970;1200;461;983;88;365;11118;5493;232;4979;7378
2020-03-08T02:15:00;1195;429;1362;4290;0;44;1969;1198;463;980;60;364;11037;5385;328;4974;7380
2020-03-08T02:30:00;1192;421;1371;4306;0;44;1968;1201;456;976;50;362;11033;5356;334;4963;7384
2020-03-08T02:45:00;1193;413;1375;4340;0;44;1967;1202;445;977;44;360;10985;5270;404;4951;7409
2020-03-08T03:00:00;1192;422;1376;4393;0;43;1968;1195;441;948;31;359;10983;5215;417;4911;7457
2020-03-08T03:15:00;1187;408;1381;4430;0;43;1967;1188;442;948;8;358;10884;5073;558;4903;7457
2020-03-08T03:30:00;1191;407;1388;4482;0;43;1968;1186;444;949;6;360;10910;5040;538;4907;7517
2020-03-08T03:45:00;1191;411;1400;4505;0;43;1965;1181;444;946;10;360;10903;4998;574;4896;7560
2020-03-08T04:00:00;1193;411;1417;4561;0;43;1954;1176;450;949;20;362;11056;5079;806;4891;7645
2020-03-08T04:15:00;1192;407;1426;4629;0;43;1954;1183;447;947;11;361;11087;5032;839;4892;7708
2020-03-08T04:30:00;1191;425;1441;4703;0;43;1951;1194;448;950;11;363;11165;5022;838;4906;7814
2020-03-08T04:45:00;1192;431;1451;4787;0;43;1950;1199;450;948;10;363;11176;4937;909;4910;7914
2020-03-08T05:00:00;1197;440;1455;4853;0;43;1967;1187;454;925;9;353;11252;4944;697;4886;7997
2020-03-08T05:15:00;1200;433;1436;4910;0;43;1962;1170;454;894;6;352;11154;4808;698;4832;8028
2020-03-08T05:30:00;1203;435;1373;4988;0;43;1967;1169;456;897;5;352;11230;4869;794;4841;8047
2020-03-08T05:45:00;1201;434;1352;5038;0;43;1967;1175;458;895;5;351;11199;4809;849;4846;8073
2020-03-08T06:00:00;1208;436;1301;5194;0;43;1968;1183;458;892;17;352;11187;4693;912;4853;8199
2020-03-08T06:15:00;1207;420;1309;5247;1;43;1967;1185;458;891;6;350;11148;4591;915;4851;8233
2020-03-08T06:30:00;1209;417;1317;5295;2;43;1968;1165;459;889;5;349;11191;4577;942;4830;8288
2020-03-08T06:45:00;1208;416;1324;5280;28;43;1968;1143;457;893;5;347;11250;4619;954;4808;8304
2020-03-08T07:00:00;1217;440;1328;5308;126;43;1958;1136;457;882;62;352;11355;4592;801;4785;8524
2020-03-08T07:15:00;1219;419;1334;5388;286;43;1953;1133;459;886;86;351;11489;4481;811;4782;8775
2020-03-08T07:30:00;1220;411;1344;5406;502;43;1951;1134;462;887;60;353;11612;4361;709;4787;8986
2020-03-08T07:45:00;1221;414;1344;5448;761;43;1937;1140;461;884;46;354;11800;4249;740;4776;9277
2020-03-08T08:00:00;1229;416;1349;5463;1029;43;1934;1142;462;880;71;353;11998;4157;658;4771;9600
2020-03-08T08:15:00;1234;411;1353;5492;1357;42;1937;1143;465;876;81;351;12222;4021;642;4772;9970
2020-03-08T08:30:00;1234;407;1349;5453;1632;42;1937;1147;462;842;106;351;12458;4024;640;4739;10223
2020-03-08T08:45:00;1233;404;1340;5466;1887;42;1936;1141;457;804;103;352;12685;3993;642;4690;10475
2020-03-08T09:00:00;1232;411;1337;5436;2168;42;1936;1140;453;783;34;354;12883;3943;617;4666;10660
2020-03-08T09:15:00;1231;425;1347;5420;2394;42;1936;1137;455;781;9;354;13114;3953;620;4663;10868
2020-03-08T09:30:00;1232;418;1351;5422;2671;42;1925;1140;455;776;9;353;13210;3767;681;4649;11145
2020-03-08T09:45:00;1231;409;1350;5366;2929;42;1906;1120;456;773;28;354;13333;3689;798;4609;11355
2020-03-08T10:00:00;1227;406;1349;5438;3145;42;1899;1113;453;760;49;353;13573;3641;834;4578;11656
2020-03-08T10:15:00;1226;405;1355;5503;3374;42;1863;1106;453;763;29;352;13621;3389;945;4537;11934
2020-03-08T10:30:00;1227;401;1366;5523;3571;42;1839;1102;450;765;11;352;13832;3373;1135;4508;12141
2020-03-08T10:45:00;1224;399;1376;5573;3759;42;1829;1102;447;763;18;353;13949;3241;1207;4494;12391
2020-03-08T11:00:00;1222;422;1380;5667;3876;42;1801;1096;444;756;51;354;14150;3226;1178;4451;12660
2020-03-08T11:15:00;1219;410;1383;5698;3983;42;1779;1100;445;761;36;353;14296;3232;1127;4438;12771
2020-03-08T11:30:00;1218;416;1389;5751;4019;42;1773;1101;445;757;33;352;14463;3304;1136;4428;12868
2020-03-08T11:45:00;1220;411;1393;5787;4010;42;1773;1104;443;756;17;352;14466;3276;1196;4428;12880
2020-03-08T12:00:00;1213;415;1396;5862;4032;42;1784;1105;441;750;40;348;14488;3199;1238;4428;13000
2020-03-08T12:15:00;1215;405;1399;5913;3991;42;1745;1111;444;748;19;348;14334;3032;1299;4396;12984
2020-03-08T12:30:00;1215;402;1407;5987;3970;42;1719;1107;443;751;13;350;14205;2841;1359;4370;13036
2020-03-08T12:45:00;1208;407;1453;5955;3946;42;1677;1107;443;747;4;349;14099;2745;1403;4323;13015
2020-03-08T13:00:00;1198;408;1457;5962;3852;42;1650;1111;442;743;3;351;13934;2663;1509;4297;12922
2020-03-08T13:15:00;1203;428;1489;5788;3757;42;1605;1110;442;745;41;350;13855;2821;1425;4252;12748
2020-03-08T13:30:00;1207;419;1514;5825;3636;42;1628;1110;441;744;3;349;13686;2712;1391;4272;12646
2020-03-08T13:45:00;1205;435;1513;5775;3546;42;1647;1110;441;742;43;349;13583;2749;1404;4289;12559
2020-03-08T14:00:00;1203;428;1514;5821;3388;42;1655;1108;440;752;39;349;13527;2805;1408;4304;12435
2020-03-08T14:15:00;1204;403;1513;5794;3197;42;1644;1107;437;748;20;350;13413;2909;1280;4286;12173
2020-03-08T14:30:00;1205;405;1514;5744;3010;42;1669;1111;439;748;26;350;13419;3150;1147;4317;11946
2020-03-08T14:45:00;1203;409;1529;5676;2777;42;1707;1111;439;745;92;350;13417;3435;1077;4352;11728
2020-03-08T15:00:00;1207;407;1569;5667;2592;42;1717;1110;440;744;44;352;13347;3519;1130;4363;11528
2020-03-08T15:15:00;1206;417;1565;5614;2303;42;1757;1117;441;749;76;350;13361;3880;1046;4414;11223
2020-03-08T15:30:00;1202;418;1562;5522;2066;42;1779;1111;441;749;124;349;13231;4082;795;4429;10936
2020-03-08T15:45:00;1205;402;1569;5424;1800;42;1786;1123;444;756;261;349;13159;4367;701;4458;10703
2020-03-08T16:00:00;1212;401;1569;5278;1518;42;1803;1147;439;772;46;350;13217;4851;777;4511;10066
2020-03-08T16:15:00;1212;418;1562;5192;1235;42;1849;1149;437;774;55;351;13244;5255;487;4560;9716
2020-03-08T16:30:00;1212;411;1552;5114;957;42;1900;1161;446;786;190;351;13181;5559;210;4644;9478
2020-03-08T16:45:00;1213;401;1549;5043;720;44;1932;1234;456;819;321;356;13249;5937;183;4797;9291
2020-03-08T17:00:00;1220;396;1541;4955;508;45;1945;1313;463;960;171;366;13352;6348;311;5047;8836
2020-03-08T17:15:00;1224;407;1533;4825;314;45;1964;1433;461;1001;218;366;13506;6834;204;5225;8566
2020-03-08T17:30:00;1227;404;1537;4788;159;45;1980;1551;464;1002;248;365;13637;7154;112;5362;8408
2020-03-08T17:45:00;1231;409;1470;4790;59;46;1997;1700;471;1047;366;368;13902;7582;65;5583;8371
2020-03-08T18:00:00;1234;402;1423;4760;12;48;1985;1883;505;1118;415;382;14324;8130;139;5873;8294
2020-03-08T18:15:00;1237;420;1374;4722;1;49;1999;1935;513;1167;545;384;14519;8423;20;5998;8348
2020-03-08T18:30:00;1236;450;1332;4637;0;52;2002;1978;529;1238;722;389;14689;8720;4;6136;8429
2020-03-08T18:45:00;1239;446;1302;4596;0;52;2002;2062;549;1257;730;389;14701;8803;3;6259;8365
2020-03-08T19:00:00;1238;429;1303;4568;0;53;1997;2136;562;1257;1103;389;14731;8860;2;6341;8694
2020-03-08T19:15:00;1239;418;1289;4503;0;55;1999;2150;563;1273;1065;395;14553;8762;3;6380;8569
2020-03-08T19:30:00;1241;407;1267;4481;0;55;2000;2170;565;1274;980;395;14456;8708;3;6404;8431
2020-03-08T19:45:00;1232;399;1279;4429;0;55;2000;2173;564;1276;901;393;14313;8605;3;6406;8295
2020-03-08T20:00:00;1230;410;1328;4365;0;55;2000;2203;565;1278;1015;395;14086;8393;4;6441;8403
2020-03-08T20:15:00;1229;396;1299;4286;0;55;1996;2208;563;1279;906;393;13854;8269;2;6439;8171
2020-03-08T20:30:00;1231;396;1253;4216;0;55;1999;2202;566;1277;894;393;13706;8238;3;6437;8045
2020-03-08T20:45:00;1229;395;1262;4129;0;55;1997;2222;564;1274;801;393;13541;8150;41;6450;7871
2020-03-08T21:00:00;1224;402;1218;4038;0;55;2000;2240;552;1272;588;396;13428;8172;45;6460;7525
2020-03-08T21:15:00;1224;393;1203;4014;0;56;1998;2239;533;1278;478;397;13338;8121;61;6445;7368
2020-03-08T21:30:00;1225;396;1209;4017;0;56;1999;2246;524;1273;469;397;13216;7990;49;6439;7372
2020-03-08T21:45:00;1224;392;1218;3954;0;56;1998;2265;522;1271;478;397;13129;7957;49;6453;7322
2020-03-08T22:00:00;1220;404;1200;3828;0;54;1997;2299;525;1261;282;393;13194;8167;58;6475;6988
2020-03-08T22:15:00;1213;402;1166;3862;0;53;2001;2290;525;1251;240;392;13057;8030;88;6459;6936
2020-03-08T22:30:00;1213;405;1128;3860;0;53;2002;2294;531;1257;230;392;12826;7839;110;6476;6889
2020-03-08T22:45:00;1212;399;1119;3787;0;53;1997;2245;529;1242;190;391;12757;7851;129;6404;6760
2020-03-08T23:00:00;1203;407;1076;3750;0;51;1990;2157;516;1220;184;390;12522;7697;197;6273;6671
2020-03-08T23:15:00;1202;417;1039;3717;0;51;1990;2107;510;1208;187;386;12234;7479;258;6201;6613
2020-03-08T23:30:00;1202;418;981;3654;0;51;1991;2091;508;1218;205;388;12062;7427;241;6196;6511
2020-03-08T23:45:00;1205;414;915;3631;0;51;1986;2090;498;1200;189;386;11906;7360;275;6160;6405
2020-03-09T00:00:00;1192;413;918;3636;0;51;1990;2053;500;1130;95;384;11684;7130;427;6057;6305
2020-03-09T00:15:00;1191;407;904;3571;0;51;1993;2034;512;1166;43;390;11535;7061;511;6095;6167
2020-03-09T00:30:00;1189;411;858;3506;0;51;1993;2033;516;1150;43;390;11415;7051;510;6082;6058
2020-03-09T00:45:00;1190;409;825;3410;0;51;1993;2049;518;1146;43;388;11312;7077;525;6094;5928
2020-03-09T01:00:00;1187;409;798;3345;0;51;1993;2085;517;1155;49;387;11228;7086;598;6137;5839
2020-03-09T01:15:00;1185;404;786;3299;0;51;1991;2045;517;1148;53;386;11136;7051;595;6087;5778
2020-03-09T01:30:00;1184;401;770;3279;0;51;1995;2034;518;1163;35;387;11018;6969;611;6097;5720
2020-03-09T01:45:00;1186;402;707;3237;0;51;1996;1952;516;1162;26;388;10957;7013;600;6014;5609
2020-03-09T02:00:00;1183;398;698;3228;0;51;1986;1829;513;1126;10;388;11026;7100;854;5842;5568
2020-03-09T02:15:00;1183;392;656;3162;0;51;1989;1807;513;1131;12;387;10936;7118;910;5827;5456
2020-03-09T02:30:00;1182;391;610;3152;0;51;1995;1796;515;1141;11;387;10903;7142;861;5834;5397
2020-03-09T02:45:00;1186;389;608;3128;0;51;1993;1795;514;1157;8;388;10874;7139;906;5847;5370
2020-03-09T03:00:00;1185;393;618;3039;0;51;1996;1825;513;1190;14;385;11026;7369;836;5909;5300
2020-03-09T03:15:00;1188;393;578;2959;0;51;1997;1806;523;1199;14;383;11104;7567;776;5908;5183
2020-03-09T03:30:00;1187;391;567;2889;0;51;1997;1815;530;1203;12;382;11093;7637;720;5927;5097
2020-03-09T03:45:00;1188;392;554;2796;0;51;1998;1850;539;1226;22;384;11169;7820;688;5997;5003
2020-03-09T04:00:00;1190;392;532;2735;0;51;2007;1886;595;1338;23;385;11288;8021;679;6211;4923
2020-03-09T04:15:00;1192;391;531;2677;0;51;2009;1890;643;1375;20;387;11402;8194;580;6304;4862
2020-03-09T04:30:00;1192;392;469;2630;0;51;2010;1936;665;1396;50;386;11613;8514;564;6393;4784
2020-03-09T04:45:00;1192;396;442;2613;0;51;2011;1997;683;1425;107;387;11816;8761;477;6503;4801
2020-03-09T05:00:00;1201;396;430;2589;0;52;2009;2148;731;1562;101;392;12099;9080;352;6842;4769
2020-03-09T05:15:00;1199;396;419;2565;0;53;2010;2252;763;1665;107;392;12350;9367;316;7082;4739
2020-03-09T05:30:00;1200;392;453;2544;0;53;2011;2320;786;1746;179;392;12685;9688;287;7255;4821
2020-03-09T05:45:00;1203;393;470;2507;0;53;2011;2427;834;1831;234;391;13123;10147;231;7494;4860
2020-03-09T06:00:00;1217;393;468;2508;0;54;2010;2492;938;2000;128;393;14138;11162;228;7833;4768
2020-03-09T06:15:00;1223;395;440;2476;1;55;2011;2547;1027;2201;310;396;14685;11769;93;8182;4900
2020-03-09T06:30:00;1220;401;426;2469;2;55;2011;2548;1093;2341;461;396;15178;12282;14;8389;5034
2020-03-09T06:45:00;1223;409;417;2502;12;55;2011;2558;1168;2427;558;396;15520;12590;10;8560;5176
2020-03-09T07:00:00;1237;407;405;2532;42;55;2009;2582;1236;2490;860;396;15851;12873;7;8713;5538
2020-03-09T07:15:00;1243;411;442;2522;97;55;2011;2607;1284;2519;1074;397;16121;13061;30;8818;5844
2020-03-09T07:30:00;1245;415;440;2498;174;55;2011;2619;1305;2539;1074;395;16326;13213;15;8869;5901
2020-03-09T07:45:00;1245;418;403;2452;276;55;2011;2599;1345;2558;1217;395;16547;13415;3;8908;6066
2020-03-09T08:00:00;1251;441;379;2356;408;55;2010;2622;1389;2656;1441;396;16742;13599;2;9073;6331
2020-03-09T08:15:00;1251;459;375;2279;554;55;2011;2636;1419;2705;1724;397;16881;13674;1;9168;6697
2020-03-09T08:30:00;1252;456;352;2217;699;55;2011;2644;1433;2759;1727;397;16943;13676;1;9244;6758
2020-03-09T08:45:00;1252;428;351;2150;858;55;2011;2645;1439;2808;1440;396;16971;13614;1;9299;6534
2020-03-09T09:00:00;1247;433;372;2134;1032;55;2011;2640;1461;2839;1419;395;16871;13334;1;9346;6692
2020-03-09T09:15:00;1247;422;416;2138;1210;55;2011;2643;1476;2845;1279;396;16934;13170;2;9371;6767
2020-03-09T09:30:00;1240;435;441;2181;1364;55;2011;2642;1506;2858;1252;397;17025;13038;1;9414;6968
2020-03-09T09:45:00;1239;430;423;2276;1522;55;2010;2638;1480;2832;1111;397;17050;12829;2;9357;7056
2020-03-09T10:00:00;1234;418;415;2383;1703;55;2009;2636;1492;2710;882;399;17201;12701;43;9246;7090
2020-03-09T10:15:00;1236;420;393;2436;1903;55;2009;2633;1478;2634;798;398;17161;12429;131;9152;7241
2020-03-09T10:30:00;1236;410;406;2498;2014;55;2008;2633;1486;2634;676;393;17316;12397;39;9154;7295
2020-03-09T10:45:00;1233;409;408;2511;2166;55;2007;2365;1457;2639;727;392;17176;12091;56;8860;7509
2020-03-09T11:00:00;1229;413;434;2534;2314;55;2006;2360;1425;2643;334;393;17251;11969;50;8827;7313
2020-03-09T11:15:00;1221;410;444;2539;2472;55;2005;2344;1383;2656;288;398;17288;11834;61;8786;7429
2020-03-09T11:30:00;1221;408;441;2542;2612;55;1999;2338;1401;2644;275;393;17316;11721;64;8775;7554
2020-03-09T11:45:00;1221;406;441;2618;2751;55;1996;2340;1405;2620;198;396;17262;11452;92;8757;7690
2020-03-09T12:00:00;1214;433;394;2645;2896;55;1994;2327;1415;2730;228;395;17081;11146;19;8861;7865
2020-03-09T12:15:00;1213;406;399;2607;2980;55;1992;2321;1416;2715;165;396;17094;11109;32;8840;7825
2020-03-09T12:30:00;1214;435;390;2637;3072;55;1993;2333;1409;2680;172;396;17146;11048;79;8811;7975
2020-03-09T12:45:00;1211;405;387;2647;3053;54;1992;2339;1410;2683;117;391;17086;10999;77;8815;7874
2020-03-09T13:00:00;1210;420;379;2705;3049;54;1992;2318;1374;2702;153;390;17075;10943;29;8776;7970
2020-03-09T13:15:00;1210;405;376;2769;3104;54;1992;2313;1374;2718;89;392;17077;10827;14;8789;8007
2020-03-09T13:30:00;1210;403;393;2719;3078;54;1997;2317;1374;2690;96;393;16926;10736;20;8771;7953
2020-03-09T13:45:00;1209;402;411;2648;3088;54;1997;2308;1375;2633;91;393;16791;10644;53;8706;7903
2020-03-09T14:00:00;1208;412;422;2622;3019;54;2004;2333;1432;2647;114;393;16673;10611;26;8809;7851
2020-03-09T14:15:00;1207;430;444;2651;2957;54;2004;2336;1451;2672;135;393;16684;10632;32;8856;7878
2020-03-09T14:30:00;1207;432;486;2615;2857;54;2004;2597;1471;2654;159;393;16885;10927;38;9119;7810
2020-03-09T14:45:00;1209;435;487;2585;2787;54;2005;2601;1489;2671;140;393;16742;10884;31;9159;7697
2020-03-09T15:00:00;1208;417;463;2616;2606;54;2005;2589;1465;2676;98;393;16672;10988;142;9128;7462
2020-03-09T15:15:00;1212;418;461;2600;2486;54;2005;2579;1466;2638;199;393;16561;11014;170;9081;7430
2020-03-09T15:30:00;1214;425;466;2532;2300;54;2004;2583;1459;2676;229;391;16301;11003;140;9113;7220
2020-03-09T15:45:00;1212;429;451;2445;2055;54;2005;2586;1441;2735;167;385;16216;11266;52;9152;6813
2020-03-09T16:00:00;1218;429;445;2379;1772;54;1992;2573;1441;2684;204;391;16339;11743;207;9081;6501
2020-03-09T16:15:00;1226;446;444;2309;1543;54;2006;2587;1440;2726;258;390;16356;12060;204;9149;6280
2020-03-09T16:30:00;1227;439;492;2260;1252;54;2007;2582;1391;2748;299;394;16233;12229;37;9122;6023
2020-03-09T16:45:00;1230;466;522;2117;982;54;2008;2587;1424;2785;461;392;16249;12629;4;9196;5832
2020-03-09T17:00:00;1234;449;525;1995;707;54;2005;2581;1510;2754;548;395;16403;13177;90;9245;5512
2020-03-09T17:15:00;1241;458;557;1987;476;54;2009;2603;1590;2778;651;395;16420;13401;40;9375;5424
2020-03-09T17:30:00;1245;447;581;1967;270;54;2009;2623;1680;2785;869;396;16453;13635;3;9493;5433
2020-03-09T17:45:00;1248;458;582;2033;113;54;2009;2633;1730;2795;1238;395;16615;13887;2;9562;5726
2020-03-09T18:00:00;1249;458;578;2054;33;55;2004;2616;1778;2826;1420;395;16804;14140;1;9619;5847
2020-03-09T18:15:00;1246;459;610;2120;2;55;2008;2625;1780;2839;1539;395;17012;14280;0;9647;6031
2020-03-09T18:30:00;1251;490;687;2145;0;55;2009;2626;1783;2903;1719;395;17357;14526;0;9716;6347
2020-03-09T18:45:00;1249;517;808;2269;0;55;2009;2634;1783;2921;1728;392;17560;14483;0;9739;6626
2020-03-09T19:00:00;1248;519;845;2360;0;55;2009;2627;1789;2937;1495;397;17451;14246;0;9759;6522
2020-03-09T19:15:00;1247;498;946;2504;0;55;2009;2619;1789;2933;1409;395;17367;13918;0;9745;6659
2020-03-09T19:30:00;1245;482;975;2617;0;55;2008;2612;1785;2895;1152;396;17224;13633;1;9696;6526
2020-03-09T19:45:00;1240;481;941;2741;0;55;2006;2614;1779;2787;924;397;17036;13354;1;9583;6382
2020-03-09T20:00:00;1230;463;967;2875;0;55;2006;2612;1777;2796;1008;395;16699;12857;3;9586;6598
2020-03-09T20:15:00;1230;438;966;3041;0;55;2005;2591;1714;2744;622;393;16413;12406;4;9447;6352
2020-03-09T20:30:00;1227;439;959;3249;0;55;2005;2592;1635;2676;505;388;16162;11953;13;9296;6434
2020-03-09T20:45:00;1223;454;976;3441;0;55;2004;2581;1533;2613;427;391;15909;11493;102;9122;6576
2020-03-09T21:00:00;1213;471;1062;3523;0;55;1997;2567;1453;2489;177;399;15864;11279;122;8905;6501
2020-03-09T21:15:00;1212;437;1097;3604;0;55;1985;2565;1342;2470;73;395;15675;10974;85;8757;6478
2020-03-09T21:30:00;1212;443;1156;3790;0;55;1976;2540;1203;2451;114;395;15481;10536;72;8565;6770
2020-03-09T21:45:00;1211;434;1206;3961;0;55;1955;2521;1072;2301;43;394;15281;10114;132;8243;6910
2020-03-09T22:00:00;1207;459;1239;4051;0;55;1945;2499;1048;2184;156;397;15137;9847;59;8073;7167
2020-03-09T22:15:00;1206;456;1267;4105;0;54;1935;2506;1027;2040;67;395;14949;9577;84;7903;7155
2020-03-09T22:30:00;1204;453;1320;4242;0;54;1933;2482;992;1893;71;390;14725;9163;159;7690;7344
2020-03-09T22:45:00;1203;449;1368;4364;0;53;1925;2365;961;1708;73;393;14538;8806;248;7352;7510
2020-03-09T23:00:00;1201;455;1426;4567;0;53;1926;2153;893;1490;99;383;14305;8312;310;6845;7801
2020-03-09T23:15:00;1200;456;1469;4684;0;53;1921;1981;863;1390;104;382;14013;7860;264;6537;7966
2020-03-09T23:30:00;1198;457;1488;4868;0;53;1914;1826;857;1333;88;383;13803;7448;228;6313;8152
2020-03-09T23:45:00;1197;453;1499;5008;0;53;1903;1615;855;1311;75;382;13636;7129;296;6066;8285
2020-03-10T00:00:00;1191;465;1522;5100;0;52;1901;1459;853;1128;46;370;13409;6788;511;5711;8376
2020-03-10T00:15:00;1190;462;1529;5232;0;51;1903;1344;870;1213;30;365;13343;6582;538;5695;8494
2020-03-10T00:30:00;1188;442;1519;5356;0;51;1899;1339;897;1211;25;370;13264;6390;910;5716;8581
2020-03-10T00:45:00;1186;438;1487;5472;0;51;1884;1250;904;1198;21;368;13048;6089;1022;5604;8655
2020-03-10T01:00:00;1188;439;1472;5541;0;50;1884;1144;917;1148;31;366;13042;6030;748;5459;8721
2020-03-10T01:15:00;1185;431;1459;5645;0;50;1876;1146;928;1125;23;366;12943;5838;982;5441;8793
2020-03-10T01:30:00;1188;432;1482;5684;0;49;1875;1145;930;1093;4;365;12902;5736;1082;5408;8839
2020-03-10T01:45:00;1191;435;1485;5788;0;49;1849;1118;932;1065;2;364;12865;5591;1154;5328;8950
2020-03-10T02:00:00;1190;467;1489;5896;0;49;1858;1084;919;1038;1;366;12765;5380;1186;5265;9092
2020-03-10T02:15:00;1188;470;1477;6040;0;50;1858;1064;922;1056;1;364;12749;5233;1219;5264;9226
2020-03-10T02:30:00;1187;460;1484;6089;0;49;1855;1070;926;1056;1;366;12755;5182;1270;5273;9270
2020-03-10T02:45:00;1186;450;1493;6227;0;49;1859;1078;931;1041;1;365;12831;5111;1259;5274;9406
2020-03-10T03:00:00;1185;452;1482;6423;0;49;1864;1067;936;1025;1;360;12938;5033;1250;5252;9592
2020-03-10T03:15:00;1182;441;1485;6508;0;49;1864;1068;946;1020;1;358;12944;4951;1247;5256;9666
2020-03-10T03:30:00;1180;434;1493;6654;0;49;1864;1075;949;1022;1;355;13010;4863;1288;5265;9811
2020-03-10T03:45:00;1179;432;1499;6806;0;49;1855;1073;951;1025;1;358;13135;4830;1350;5262;9966
2020-03-10T04:00:00;1182;434;1488;6927;0;49;1834;1074;963;1073;1;356;13394;4979;1400;5300;10081
2020-03-10T04:15:00;1182;432;1512;7020;0;49;1809;1079;965;1075;1;357;13536;5004;1370;5285;10196
2020-03-10T04:30:00;1181;434;1522;7138;0;49;1797;1076;973;1061;1;361;13677;5017;1423;5268;10325
2020-03-10T04:45:00;1181;433;1523;7237;0;50;1793;1083;975;1085;1;360;13845;5085;1426;5296;10425
2020-03-10T05:00:00;1188;432;1534;7453;0;50;1789;1097;993;1138;1;361;14090;5103;1069;5378;10658
2020-03-10T05:15:00;1188;433;1476;7629;0;50;1784;1112;1000;1167;1;364;14255;5150;1076;5427;10777
2020-03-10T05:30:00;1183;435;1433;7760;0;50;1793;1118;1002;1233;1;359;14620;5428;1014;5505;10862
2020-03-10T05:45:00;1186;434;1398;7835;0;51;1816;1116;1008;1274;5;364;14919;5686;701;5578;10909
2020-03-10T06:00:00;1198;441;1411;8182;0;53;1826;1116;1027;1367;51;368;15631;6037;423;5704;11336
2020-03-10T06:15:00;1200;437;1398;8301;1;53;1845;1204;1039;1427;62;371;16192;6492;257;5886;11452
2020-03-10T06:30:00;1202;438;1421;8332;5;53;1853;1336;1049;1492;51;374;16624;6866;213;6104;11502
2020-03-10T06:45:00;1212;440;1420;8326;47;54;1856;1437;1066;1506;60;373;16962;7169;95;6238;11559
2020-03-10T07:00:00;1230;457;1417;8392;113;55;1855;1443;1114;1566;600;375;17331;7410;128;6353;12264
2020-03-10T07:15:00;1236;453;1417;8424;150;55;1865;1445;1144;1591;794;377;17635;7644;67;6422;12529
2020-03-10T07:30:00;1237;449;1425;8429;203;55;1863;1498;1148;1604;831;376;17823;7766;45;6489;12629
2020-03-10T07:45:00;1237;452;1432;8393;271;55;1865;1592;1163;1603;836;378;18014;7918;15;6601;12676
2020-03-10T08:00:00;1243;458;1429;8393;343;55;1868;1659;1101;1630;1111;384;18290;8125;24;6642;13032
2020-03-10T08:15:00;1245;457;1434;8388;401;55;1868;1684;1105;1646;1084;384;18396;8172;12;6687;13064
2020-03-10T08:30:00;1245;457;1460;8363;465;55;1869;1701;1110;1644;1086;386;18394;8106;12;6710;13131
2020-03-10T08:45:00;1244;456;1460;8354;557;55;1868;1693;1109;1640;1092;391;18455;8085;11;6701;13218
2020-03-10T09:00:00;1241;453;1425;8335;636;55;1857;1692;1142;1665;739;395;18408;8011;4;6751;12884
2020-03-10T09:15:00;1239;447;1436;8348;713;55;1856;1691;1156;1666;714;404;18543;8046;2;6773;12952
2020-03-10T09:30:00;1238;449;1474;8359;782;55;1856;1673;1163;1676;706;409;18646;8032;2;6777;13063
2020-03-10T09:45:00;1242;450;1509;8310;863;55;1853;1682;1114;1662;715;416;18743;8062;2;6727;13144
2020-03-10T10:00:00;1233;444;1514;8314;959;55;1829;1704;1096;1620;461;417;18817;8029;3;6666;12980
2020-03-10T10:15:00;1224;447;1516;8298;1018;55;1826;1725;1112;1610;438;417;18920;8087;3;6690;12996
2020-03-10T10:30:00;1225;451;1519;8336;1092;55;1827;1716;1107;1621;464;418;18976;8029;3;6689;13142
2020-03-10T10:45:00;1226;455;1518;8330;1112;55;1826;1724;1113;1616;578;421;19071;8111;3;6700;13274
2020-03-10T11:00:00;1221;450;1527;8342;1134;55;1826;1764;1153;1646;646;420;19072;8069;3;6809;13375
2020-03-10T11:15:00;1224;448;1534;8325;1144;55;1826;1756;1169;1640;678;422;19132;8130;3;6813;13408
