datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-10-09T15:00:00;987;297;189;1265;6006;41;1526;3123;761;687;1;273;12720;5261;1040;6370;8786
2021-10-09T15:15:00;988;304;192;1259;5647;41;1527;3139;789;700;4;273;12613;5515;957;6428;8435
2021-10-09T15:30:00;989;310;197;1246;5249;41;1530;3188;848;697;5;273;12584;5892;889;6536;8037
2021-10-09T15:45:00;990;310;205;1222;4811;41;1558;3185;961;710;5;273;12528;6290;764;6687;7584
2021-10-09T16:00:00;999;308;222;1223;4335;42;1593;3202;1097;714;3;275;12473;6694;708;6881;7132
2021-10-09T16:15:00;1004;307;235;1232;3820;44;1620;3211;1304;724;5;279;12396;7109;584;7138;6647
2021-10-09T16:30:00;1005;309;246;1240;3285;45;1633;3225;1476;734;5;282;12416;7646;448;7350;6135
2021-10-09T16:45:00;1010;309;258;1237;2732;45;1641;3234;1575;768;160;282;12587;8361;315;7500;5751
2021-10-09T17:00:00;1025;299;276;1277;2173;45;1642;3214;1698;862;77;282;12825;9099;264;7698;5172
2021-10-09T17:15:00;1034;309;287;1301;1624;46;1650;3256;1765;860;138;283;12927;9715;124;7814;4739
2021-10-09T17:30:00;1038;309;297;1342;1124;46;1653;3254;1803;856;362;283;13060;10297;9;7849;4518
2021-10-09T17:45:00;1041;307;304;1411;682;46;1649;3258;1826;864;707;283;13093;10696;2;7880;4498
2021-10-09T18:00:00;1051;300;305;1579;338;46;1644;3223;1849;884;923;393;13342;11120;34;7993;4542
2021-10-09T18:15:00;1056;303;315;1824;121;46;1647;3247;1858;878;981;394;13394;11134;40;8024;4646
2021-10-09T18:30:00;1056;314;322;2097;26;46;1649;3252;1863;878;1035;393;13605;11160;30;8035;4896
2021-10-09T18:45:00;1054;324;328;2359;2;46;1648;3245;1852;877;987;393;13786;11098;25;8015;5100
2021-10-09T19:00:00;1055;319;338;2671;0;46;1649;3250;1858;901;952;282;14074;11065;13;7940;5381
2021-10-09T19:15:00;1054;312;360;2978;0;46;1650;3241;1859;901;845;390;14157;10820;21;8041;5595
2021-10-09T19:30:00;1054;303;389;3237;0;46;1649;3232;1859;898;689;282;14108;10482;73;7920;5718
2021-10-09T19:45:00;1054;307;411;3469;0;46;1646;3204;1846;891;450;282;13950;10071;175;7869;5737
2021-10-09T20:00:00;1049;311;428;3659;0;46;1648;3235;1790;751;684;281;13918;9831;175;7705;6177
2021-10-09T20:15:00;1046;305;442;3783;0;46;1647;3237;1744;750;493;391;13657;9432;248;7769;6115
2021-10-09T20:30:00;1045;320;457;3861;0;46;1646;3227;1706;755;192;281;13389;9071;278;7615;5921
2021-10-09T20:45:00;1044;298;466;3915;0;46;1647;3211;1598;747;186;281;13118;8738;369;7484;5955
2021-10-09T21:00:00;1035;332;480;3995;0;46;1640;3224;1455;754;133;281;12999;8525;234;7354;6021
2021-10-09T21:15:00;1030;297;486;4023;0;46;1621;3210;1370;758;71;281;12785;8276;282;7240;5953
2021-10-09T21:30:00;1027;305;485;4020;0;46;1621;3198;1256;762;101;281;12714;8209;374;7118;5984
2021-10-09T21:45:00;1025;307;485;3992;0;46;1623;3192;1135;759;116;389;12655;8178;394;7098;5971
2021-10-09T22:00:00;1013;368;492;3885;0;46;1625;3211;1033;743;94;281;12652;8275;300;6893;5898
2021-10-09T22:15:00;1010;345;495;3904;0;46;1624;3200;989;735;96;281;12487;8087;297;6829;5896
2021-10-09T22:30:00;1008;330;485;3890;0;46;1624;3206;963;727;69;281;12324;7950;308;6801;5828
2021-10-09T22:45:00;1007;313;474;3882;0;46;1623;3208;949;725;66;281;12121;7766;359;6786;5788
2021-10-09T23:00:00;995;321;480;3835;0;46;1623;3216;917;729;79;281;11912;7597;307;6766;5756
2021-10-09T23:15:00;991;308;469;3731;0;47;1619;3210;907;730;71;392;11700;7501;380;6858;5617
2021-10-09T23:30:00;989;314;447;3610;0;47;1615;3191;896;728;76;391;11471;7414;377;6821;5483
2021-10-09T23:45:00;988;307;421;3512;0;46;1614;3168;894;734;60;389;11297;7363;430;6799;5334
2021-10-10T00:00:00;973;317;412;3454;0;44;1632;3177;858;659;116;386;11140;7274;169;6712;5316
2021-10-10T00:15:00;970;316;409;3339;0;44;1647;3165;865;680;100;384;10996;7248;160;6741;5178
2021-10-10T00:30:00;969;315;398;3220;0;44;1650;3197;882;680;45;275;10945;7327;270;6684;4991
2021-10-10T00:45:00;968;310;373;3067;0;44;1651;3188;889;672;27;275;10795;7355;317;6675;4789
2021-10-10T01:00:00;965;318;337;2901;0;44;1652;3204;924;679;105;275;10702;7464;290;6734;4670
2021-10-10T01:15:00;966;303;310;2768;0;44;1651;3208;932;690;41;275;10636;7558;284;6756;4432
2021-10-10T01:30:00;967;309;296;2658;0;44;1653;3210;924;693;31;275;10560;7607;318;6755;4305
2021-10-10T01:45:00;967;302;294;2543;0;44;1652;3213;929;692;49;274;10490;7654;325;6760;4199
2021-10-10T02:00:00;963;302;289;2446;0;44;1653;3256;937;690;34;273;10455;7721;420;6809;4078
2021-10-10T02:15:00;963;297;268;2335;0;44;1653;3266;945;697;22;273;10371;7768;387;6834;3929
2021-10-10T02:30:00;962;294;250;2232;0;44;1652;3278;985;697;29;273;10307;7825;401;6885;3811
2021-10-10T02:45:00;962;292;235;2143;0;44;1651;3272;1049;698;12;273;10314;7936;442;6943;3688
2021-10-10T03:00:00;962;302;212;2046;0;44;1654;3288;1084;700;8;273;10322;8065;453;6999;3574
2021-10-10T03:15:00;964;300;191;1963;0;44;1656;3279;1076;704;14;273;10287;8133;459;6988;3476
2021-10-10T03:30:00;964;323;177;1871;0;44;1656;3288;1079;696;40;273;10252;8204;442;6992;3419
2021-10-10T03:45:00;964;320;158;1791;0;44;1655;3283;1080;696;32;273;10239;8290;445;6987;3309
2021-10-10T04:00:00;964;293;139;1716;0;44;1657;3291;1087;700;33;273;10270;8415;437;7008;3189
2021-10-10T04:15:00;965;295;116;1661;0;44;1657;3292;1088;698;53;273;10262;8485;390;7008;3134
2021-10-10T04:30:00;965;300;100;1605;0;44;1657;3292;1095;695;57;273;10316;8612;370;7012;3071
2021-10-10T04:45:00;966;292;85;1558;0;45;1657;3327;1114;702;40;275;10318;8675;391;7075;2986
2021-10-10T05:00:00;971;291;76;1528;0;46;1658;3372;1126;739;23;277;10357;8753;323;7172;2935
2021-10-10T05:15:00;974;290;71;1494;0;47;1657;3384;1125;746;21;278;10351;8786;336;7190;2897
2021-10-10T05:30:00;974;289;68;1458;0;47;1656;3379;1159;742;50;278;10287;8761;242;7214;2886
2021-10-10T05:45:00;979;288;64;1421;0;46;1656;3398;1224;742;26;278;10251;8766;256;7298;2824
2021-10-10T06:00:00;992;286;60;1378;0;46;1656;3404;1314;745;23;278;10274;8836;251;7397;2785
2021-10-10T06:15:00;997;287;58;1323;0;46;1658;3430;1376;744;30;278;10294;8913;241;7486;2741
2021-10-10T06:30:00;999;288;55;1279;0;46;1659;3449;1414;743;52;278;10368;9035;212;7543;2719
2021-10-10T06:45:00;1003;296;52;1237;0;46;1657;3472;1419;743;134;278;10530;9241;195;7569;2768
2021-10-10T07:00:00;1014;287;50;1205;0;46;1655;3477;1410;749;53;278;10659;9403;219;7569;2655
2021-10-10T07:15:00;1019;301;52;1160;6;46;1657;3485;1401;749;62;278;10788;9570;199;7570;2646
2021-10-10T07:30:00;1020;292;51;1146;42;46;1657;3493;1409;740;133;277;10872;9634;173;7576;2730
2021-10-10T07:45:00;1020;289;49;1148;193;46;1657;3488;1416;739;252;387;11020;9630;134;7687;2997
2021-10-10T08:00:00;1025;285;50;1117;508;46;1655;3482;1468;719;359;277;11269;9594;22;7601;3390
2021-10-10T08:15:00;1026;284;49;1084;893;46;1657;3489;1467;720;309;277;11532;9507;14;7610;3691
2021-10-10T08:30:00;1028;286;49;1068;1316;46;1657;3494;1468;723;299;278;11784;9352;13;7620;4092
2021-10-10T08:45:00;1029;286;47;1044;1781;46;1657;3491;1449;722;164;277;11922;9050;69;7596;4397
2021-10-10T09:00:00;1026;292;51;960;2292;46;1658;3490;1400;750;418;278;12174;8872;90;7576;5085
2021-10-10T09:15:00;1026;293;50;861;2824;46;1657;3488;1353;753;227;388;12391;8656;93;7639;5327
2021-10-10T09:30:00;1024;285;59;724;3352;46;1658;3472;1335;751;146;278;12439;8304;127;7494;5636
2021-10-10T09:45:00;1024;286;67;597;3823;46;1662;3471;1267;752;101;278;12558;8072;223;7430;5944
2021-10-10T10:00:00;1014;312;79;480;4275;45;1663;3452;1214;733;254;277;12661;7828;212;7339;6459
2021-10-10T10:15:00;1012;312;83;366;4707;44;1662;3442;1151;723;237;276;12801;7644;257;7254;6761
2021-10-10T10:30:00;1012;284;96;299;5104;44;1661;3442;1072;722;116;276;12863;7365;345;7173;6955
2021-10-10T10:45:00;1012;283;105;252;5460;44;1659;3445;1013;721;34;276;12901;7085;425;7114;7190
2021-10-10T11:00:00;1001;297;119;250;5749;44;1662;3444;963;706;70;276;13100;6983;509;7051;7530
2021-10-10T11:15:00;999;282;127;245;5996;44;1660;3435;953;706;28;276;13232;6864;557;7030;7721
2021-10-10T11:30:00;999;284;120;258;6229;44;1659;3435;921;711;11;276;13341;6735;651;7002;7945
2021-10-10T11:45:00;1000;285;114;292;6411;44;1640;3439;851;703;24;275;13352;6536;832;6908;8170
2021-10-10T12:00:00;988;283;109;335;6564;44;1602;3413;786;687;1;275;13222;6215;843;6763;8324
2021-10-10T12:15:00;988;282;110;381;6669;44;1562;3418;740;689;1;275;13210;6051;930;6684;8475
2021-10-10T12:30:00;987;283;100;406;6773;44;1533;3404;707;683;2;275;13079;5801;1020;6602;8595
2021-10-10T12:45:00;985;277;92;422;6836;43;1528;3346;686;688;1;275;12875;5525;1143;6523;8656
2021-10-10T13:00:00;984;279;88;432;6886;42;1531;3382;636;674;13;274;12788;5382;954;6497;8724
2021-10-10T13:15:00;985;277;94;416;6901;42;1529;3380;622;673;14;377;12552;5142;1054;6581;8729
2021-10-10T13:30:00;984;278;97;403;6871;42;1530;3366;616;672;15;374;12410;5039;1062;6558;8690
2021-10-10T13:45:00;983;277;102;376;6800;42;1529;3314;613;673;9;375;12225;4947;1099;6504;8589
2021-10-10T14:00:00;983;269;103;342;6689;42;1525;3256;599;674;20;372;12108;4975;1097;6426;8448
2021-10-10T14:15:00;981;274;102;306;6498;42;1530;3261;604;678;24;271;12070;5165;1047;6344;8227
2021-10-10T14:30:00;982;281;105;294;6273;43;1531;3299;599;681;8;274;12007;5336;1000;6384;7986
2021-10-10T14:45:00;983;285;110;292;5974;43;1530;3293;604;676;10;274;11985;5609;978;6377;7697
2021-10-10T15:00:00;983;271;111;268;5680;43;1529;3211;622;689;21;273;11921;5863;1077;6324;7377
2021-10-10T15:15:00;983;284;118;258;5333;43;1528;3211;652;691;26;273;11931;6223;1007;6355;7045
2021-10-10T15:30:00;983;285;118;266;4922;43;1532;3259;655;689;34;273;11937;6631;877;6408;6651
2021-10-10T15:45:00;984;288;123;271;4481;43;1530;3273;736;690;13;273;11880;7006;749;6502;6203
2021-10-10T16:00:00;993;287;139;260;4053;43;1530;3327;810;697;32;274;11918;7467;624;6638;5807
2021-10-10T16:15:00;996;302;151;248;3566;43;1561;3415;920;695;51;273;11958;7993;530;6864;5357
2021-10-10T16:30:00;996;304;173;235;3046;43;1596;3446;1007;691;114;273;11909;8456;232;7013;4911
2021-10-10T16:45:00;997;303;186;221;2506;43;1618;3456;1168;701;228;378;11938;9026;23;7321;4484
2021-10-10T17:00:00;1008;297;195;226;1978;45;1631;3484;1345;743;306;278;12196;9798;213;7481;4055
2021-10-10T17:15:00;1013;314;211;234;1454;46;1640;3499;1509;733;390;280;12373;10474;59;7661;3662
2021-10-10T17:30:00;1016;301;227;266;985;46;1647;3505;1612;737;723;280;12613;11135;6;7781;3564
2021-10-10T17:45:00;1021;290;285;312;582;46;1653;3501;1681;775;990;280;12752;11573;1;7890;3526
2021-10-10T18:00:00;1033;279;334;388;278;46;1650;3490;1736;830;667;280;12992;11992;33;7986;3025
2021-10-10T18:15:00;1039;284;360;456;96;46;1654;3497;1794;834;846;280;13125;12213;6;8059;3127
2021-10-10T18:30:00;1039;282;453;528;20;46;1653;3500;1843;835;861;280;13395;12395;1;8111;3229
2021-10-10T18:45:00;1038;292;525;604;1;46;1653;3505;1859;830;957;280;13702;12573;51;8127;3463
2021-10-10T19:00:00;1041;291;529;690;0;46;1651;3494;1867;817;1008;279;14004;12785;49;8108;3605
2021-10-10T19:15:00;1044;297;575;762;0;47;1651;3499;1881;769;956;279;14041;12703;1;8079;3681
2021-10-10T19:30:00;1045;284;662;854;0;47;1650;3493;1886;766;930;279;14009;12493;1;8074;3822
2021-10-10T19:45:00;1044;280;758;905;0;47;1649;3486;1895;792;727;279;13907;12244;74;8101;3761
2021-10-10T20:00:00;1041;302;818;1020;0;47;1652;3500;1906;843;1091;384;13757;11920;6;8285;4319
2021-10-10T20:15:00;1040;273;851;1075;0;47;1652;3492;1923;844;867;279;13569;11644;2;8190;4153
2021-10-10T20:30:00;1036;278;877;1139;0;47;1651;3471;1898;840;673;280;13429;11413;2;8140;4050
2021-10-10T20:45:00;1035;274;952;1184;0;47;1651;3452;1869;810;450;279;13305;11169;21;8061;3942
2021-10-10T21:00:00;1030;272;1033;1249;0;47;1653;3416;1817;766;554;278;13254;10972;28;7930;4185
2021-10-10T21:15:00;1024;269;1094;1299;0;47;1652;3421;1819;766;459;279;13126;10733;121;7937;4192
2021-10-10T21:30:00;1023;270;1123;1340;0;47;1651;3429;1828;763;411;279;13079;10617;177;7950;4214
2021-10-10T21:45:00;1023;271;1096;1341;0;47;1645;3417;1860;762;321;279;13007;10570;283;7963;4099
2021-10-10T22:00:00;1012;318;1050;1359;0;47;1648;3442;1868;789;425;279;12959;10551;30;8026;4211
2021-10-10T22:15:00;1008;316;959;1401;0;47;1652;3442;1855;761;379;279;12854;10494;5;7989;4110
2021-10-10T22:30:00;1008;300;908;1431;0;47;1652;3447;1828;757;435;279;12655;10316;4;7963;4129
2021-10-10T22:45:00;1007;285;899;1458;0;47;1649;3459;1777;759;264;279;12504;10148;17;7923;3960
2021-10-10T23:00:00;996;286;907;1484;0;47;1650;3469;1710;767;363;279;12283;9893;15;7875;4083
2021-10-10T23:15:00;993;282;950;1523;0;47;1651;3457;1686;761;147;279;12043;9570;76;7834;3942
2021-10-10T23:30:00;991;291;1027;1549;0;47;1652;3461;1637;772;74;279;11985;9409;200;7801;3979
2021-10-10T23:45:00;988;285;1017;1583;0;47;1650;3448;1588;773;63;279;11926;9326;308;7738;3983
2021-10-11T00:00:00;967;304;982;1611;0;46;1655;3458;1426;684;87;278;11587;8994;366;7501;3997
2021-10-11T00:15:00;963;280;965;1644;0;46;1654;3446;1379;719;51;277;11430;8822;475;7475;3949
2021-10-11T00:30:00;963;279;937;1708;0;46;1652;3405;1372;719;15;277;11281;8636;581;7425;3948
2021-10-11T00:45:00;962;283;953;1718;0;46;1652;3394;1354;716;8;277;11208;8537;604;7393;3970
2021-10-11T01:00:00;958;307;989;1748;0;47;1655;3434;1345;755;100;279;11087;8351;477;7468;4149
2021-10-11T01:15:00;956;279;1032;1820;0;47;1654;3421;1311;762;33;279;10995;8143;546;7427;4167
2021-10-11T01:30:00;956;277;1101;1855;0;47;1653;3402;1260;767;27;279;10980;8024;645;7361;4263
2021-10-11T01:45:00;957;278;1130;1886;0;47;1652;3391;1208;765;33;279;11011;7995;667;7295;4331
2021-10-11T02:00:00;951;283;1086;1898;0;47;1649;3427;1162;808;68;279;11025;8041;671;7325;4333
2021-10-11T02:15:00;952;281;1070;1939;0;47;1636;3424;1136;809;52;279;11039;8030;682;7284;4341
2021-10-11T02:30:00;952;288;1070;1949;0;47;1618;3430;1111;798;21;279;10972;7954;700;7236;4327
2021-10-11T02:45:00;952;286;1077;1926;0;47;1616;3424;1094;809;6;279;10950;7948;660;7222;4294
2021-10-11T03:00:00;953;278;1063;1986;0;47;1611;3435;1066;823;6;279;10994;7945;646;7214;4333
2021-10-11T03:15:00;954;280;1031;1984;0;47;1611;3444;1065;820;6;278;11014;7999;653;7218;4302
2021-10-11T03:30:00;953;277;1040;1997;0;47;1615;3437;1045;819;7;278;11121;8084;637;7194;4321
2021-10-11T03:45:00;954;276;1034;2066;0;47;1628;3435;1123;832;6;278;11198;8098;682;7296;4383
2021-10-11T04:00:00;956;274;1050;2102;0;47;1632;3425;1280;780;8;278;11218;8066;647;7395;4437
2021-10-11T04:15:00;958;274;1040;2093;0;47;1632;3421;1359;775;8;278;11332;8199;631;7465;4420
2021-10-11T04:30:00;956;280;1004;2047;0;47;1632;3440;1423;776;8;278;11507;8456;645;7549;4342
2021-10-11T04:45:00;956;277;1011;2055;0;47;1633;3454;1522;778;18;278;11660;8594;583;7665;4364
2021-10-11T05:00:00;961;294;1025;2019;0;47;1618;3456;1680;867;24;277;12038;8995;453;7898;4370
2021-10-11T05:15:00;965;283;1055;1982;0;47;1603;3483;1848;901;14;277;12276;9239;402;8112;4346
2021-10-11T05:30:00;966;282;1064;1905;0;47;1604;3524;2008;901;19;277;12621;9653;294;8314;4283
2021-10-11T05:45:00;965;302;1046;1891;0;47;1603;3544;2128;925;117;277;13036;10099;206;8477;4368
2021-10-11T06:00:00;992;288;1132;1907;0;47;1590;3546;2184;1022;143;279;13896;10858;77;8621;4509
2021-10-11T06:15:00;1005;302;1029;1938;0;47;1595;3582;2262;1065;175;279;14374;11407;7;8783;4496
2021-10-11T06:30:00;1010;312;984;1931;0;47;1597;3615;2314;1067;311;279;14841;11927;3;8872;4595
2021-10-11T06:45:00;1016;291;1091;1917;0;47;1596;3602;2347;1116;420;279;15254;12247;2;8940;4782
2021-10-11T07:00:00;1028;285;1189;1888;0;47;1587;3580;2367;1177;419;279;15762;12685;3;8990;4856
2021-10-11T07:15:00;1034;272;1283;1875;5;47;1594;3609;2394;1216;600;386;16036;12874;3;9199;5116
2021-10-11T07:30:00;1035;273;1220;1829;34;47;1594;3611;2424;1228;683;387;16303;13221;9;9244;5121
2021-10-11T07:45:00;1042;280;1210;1865;127;47;1593;3610;2455;1230;634;387;16381;13179;9;9275;5205
2021-10-11T08:00:00;1046;291;1236;1870;295;47;1594;3602;2457;1205;669;278;16614;13213;9;9136;5454
2021-10-11T08:15:00;1046;284;1272;1826;524;47;1595;3597;2448;1198;652;278;16708;13086;9;9116;5651
2021-10-11T08:30:00;1047;288;1329;1794;783;47;1605;3601;2445;1240;651;278;16885;12979;8;9169;5939
2021-10-11T08:45:00;1046;290;1265;1746;1068;46;1594;3606;2440;1270;644;278;16853;12774;5;9188;6105
2021-10-11T09:00:00;1042;306;1317;1675;1367;46;1595;3609;2426;1277;734;385;16861;12503;4;9292;6487
2021-10-11T09:15:00;1043;291;1390;1609;1678;46;1593;3595;2447;1277;666;385;16958;12282;1;9297;6723
2021-10-11T09:30:00;1043;292;1407;1491;1989;46;1594;3611;2463;1292;679;278;17058;12171;1;9238;6947
2021-10-11T09:45:00;1044;305;1339;1433;2309;46;1594;3613;2465;1285;517;278;17162;12081;1;9235;6993
2021-10-11T10:00:00;1033;307;1342;1399;2626;46;1595;3621;2438;1284;568;382;17122;11755;2;9320;7321
2021-10-11T10:15:00;1027;306;1290;1362;2913;46;1579;3617;2437;1262;545;383;17163;11598;2;9278;7489
2021-10-11T10:30:00;1027;285;1338;1350;3209;46;1574;3612;2446;1271;333;382;17188;11292;3;9285;7588
2021-10-11T10:45:00;1026;277;1375;1365;3487;46;1571;3602;2441;1282;234;381;17221;10995;3;9277;7810
2021-10-11T11:00:00;1013;298;1412;1398;3748;46;1572;3600;2426;1293;325;382;17258;10700;4;9273;8240
2021-10-11T11:15:00;1009;277;1457;1470;3976;46;1570;3594;2431;1304;215;380;17310;10408;5;9279;8450
2021-10-11T11:30:00;1005;278;1342;1553;4180;46;1571;3608;2426;1300;132;381;17453;10378;18;9286;8536
2021-10-11T11:45:00;1004;283;1377;1645;4366;46;1568;3602;2421;1285;113;381;17397;10008;125;9257;8834
2021-10-11T12:00:00;988;313;1450;1730;4505;46;1557;3586;2410;1243;66;385;17401;9716;101;9181;9098
2021-10-11T12:15:00;985;286;1369;1868;4601;46;1555;3577;2386;1243;37;384;17342;9504;164;9145;9192
2021-10-11T12:30:00;984;290;1375;1949;4651;46;1555;3584;2378;1247;65;383;17355;9381;216;9147;9360
2021-10-11T12:45:00;983;306;1374;2076;4655;46;1553;3572;2328;1229;65;383;17459;9354;316;9065;9505
2021-10-11T13:00:00;974;313;1426;2179;4618;46;1556;3559;2292;1193;69;383;17463;9241;216;8983;9625
2021-10-11T13:15:00;971;305;1515;2244;4569;46;1554;3538;2261;1173;60;383;17343;9015;297;8909;9710
2021-10-11T13:30:00;971;280;1512;2369;4520;46;1552;3514;2233;1173;48;384;17108;8707;376;8856;9746
2021-10-11T13:45:00;970;284;1391;2533;4337;46;1552;3504;2140;1173;45;382;16951;8690;391;8751;9606
2021-10-11T14:00:00;969;316;1372;2630;4169;46;1547;3496;2096;1112;117;381;17012;8841;367;8632;9619
2021-10-11T14:15:00;968;317;1297;2695;4026;46;1551;3494;2067;1105;137;383;16960;8943;348;8600;9486
2021-10-11T14:30:00;967;295;1295;2711;3872;46;1551;3484;2072;1095;145;384;16831;8953;304;8586;9331
2021-10-11T14:45:00;966;288;1301;2790;3686;46;1550;3480;2104;1088;83;384;16640;8864;323;8606;9160
2021-10-11T15:00:00;969;295;1294;2859;3488;46;1558;3480;2163;1118;50;383;16521;8880;292;8702;9001
2021-10-11T15:15:00;972;315;1287;2837;3223;46;1552;3481;2205;1183;153;385;16628;9281;200;8806;8833
2021-10-11T15:30:00;974;312;1276;2875;2934;46;1563;3489;2272;1190;199;384;16494;9408;181;8898;8616
2021-10-11T15:45:00;978;299;1252;2896;2680;46;1593;3522;2355;1195;255;383;16407;9579;170;9048;8406
2021-10-11T16:00:00;982;294;1247;2934;2334;45;1605;3541;2380;1242;163;382;16331;9817;79;9150;7999
2021-10-11T16:15:00;985;312;1244;2940;2031;45;1607;3548;2426;1242;233;383;16238;10023;47;9206;7790
2021-10-11T16:30:00;991;341;1307;2854;1691;45;1608;3560;2452;1245;410;385;16226;10374;20;9250;7639
2021-10-11T16:45:00;999;309;1371;2839;1329;45;1607;3572;2507;1245;413;383;16304;10765;24;9314;7305
2021-10-11T17:00:00;1020;297;1378;2869;1023;46;1608;3590;2522;1268;190;382;16420;11150;7;9370;6823
2021-10-11T17:15:00;1027;303;1330;2940;737;46;1634;3599;2517;1274;352;383;16417;11410;2;9407;6735
2021-10-11T17:30:00;1030;305;1285;3025;496;46;1642;3598;2520;1270;373;384;16439;11634;2;9414;6560
2021-10-11T17:45:00;1033;305;1268;2998;291;46;1645;3592;2570;1273;424;383;16517;11961;2;9463;6365
2021-10-11T18:00:00;1037;291;1354;2954;131;46;1655;3585;2635;1267;229;392;16688;12250;123;9534;6042
2021-10-11T18:15:00;1041;296;1354;3080;37;46;1655;3594;2604;1273;248;396;16794;12323;107;9522;6102
2021-10-11T18:30:00;1043;303;1343;3098;5;46;1654;3607;2608;1269;299;396;16956;12511;77;9534;6137
2021-10-11T18:45:00;1044;311;1331;3104;0;46;1652;3606;2587;1270;494;394;17094;12659;17;9509;6330
2021-10-11T19:00:00;1045;309;1379;3107;0;46;1649;3587;2564;1290;677;395;17284;12799;1;9485;6563
2021-10-11T19:15:00;1047;297;1451;3174;0;46;1648;3593;2559;1286;607;396;17249;12623;1;9482;6622
2021-10-11T19:30:00;1048;301;1449;3269;0;46;1648;3593;2652;1285;518;396;17112;12394;1;9574;6631
2021-10-11T19:45:00;1049;295;1486;3343;0;46;1639;3577;2676;1291;341;400;17032;12204;19;9583;6560
2021-10-11T20:00:00;1044;328;1426;3428;0;45;1644;3583;2683;1273;428;397;16700;11846;2;9580;6699
2021-10-11T20:15:00;1037;292;1423;3521;0;43;1647;3581;2694;1238;296;394;16488;11544;28;9554;6612
2021-10-11T20:30:00;1037;287;1394;3561;0;42;1647;3587;2682;1173;181;390;16341;11386;200;9479;6502
2021-10-11T20:45:00;1036;279;1423;3576;0;42;1646;3573;2647;1122;90;390;16101;11103;240;9378;6446
2021-10-11T21:00:00;1020;304;1419;3643;0;41;1647;3596;2623;1086;173;394;15756;10695;50;9346;6600
2021-10-11T21:15:00;1013;295;1421;3648;0;40;1647;3575;2624;1049;132;392;15557;10488;63;9287;6549
2021-10-11T21:30:00;1008;293;1435;3644;0;40;1647;3569;2599;1048;78;391;15271;10193;146;9254;6498
2021-10-11T21:45:00;1005;285;1425;3585;0;40;1647;3554;2504;1045;62;390;15026;10016;242;9140;6402
2021-10-11T22:00:00;984;322;1428;3498;0;40;1648;3550;2405;983;109;369;14752;9827;109;8955;6381
2021-10-11T22:15:00;981;320;1417;3480;0;39;1648;3532;2201;933;172;365;14516;9619;107;8679;6409
2021-10-11T22:30:00;979;299;1451;3442;0;39;1648;3528;2082;936;201;362;14310;9418;41;8556;6411
2021-10-11T22:45:00;979;296;1437;3480;0;39;1648;3475;2000;932;176;360;13990;9073;98;8415;6407
2021-10-11T23:00:00;970;308;1455;3450;0;40;1648;3372;1997;898;294;362;13615;8711;63;8277;6517
2021-10-11T23:15:00;967;294;1414;3392;0;40;1648;3350;1970;815;186;365;13379;8573;60;8148;6293
2021-10-11T23:30:00;966;292;1452;3387;0;40;1647;3349;1926;811;102;364;13232;8394;122;8097;6239
2021-10-11T23:45:00;965;288;1448;3429;0;40;1646;3341;1901;812;58;364;13038;8161;321;8064;6228
2021-10-12T00:00:00;957;288;1400;3481;0;40;1644;3328;1787;776;0;365;12914;8034;585;7900;6166
2021-10-12T00:15:00;957;295;1408;3501;0;41;1633;3320;1614;816;1;367;12745;7836;676;7750;6203
2021-10-12T00:30:00;957;287;1423;3476;0;41;1619;3336;1527;813;0;366;12660;7761;675;7661;6184
2021-10-12T00:45:00;956;288;1420;3422;0;41;1610;3324;1510;816;0;368;12580;7739;640;7628;6127
2021-10-12T01:00:00;954;299;1415;3351;0;41;1599;3362;1532;878;2;368;12417;7651;615;7739;6062
2021-10-12T01:15:00;954;293;1422;3298;0;41;1581;3360;1473;874;2;367;12386;7666;607;7655;6010
2021-10-12T01:30:00;954;289;1414;3254;0;41;1580;3359;1418;870;2;370;12268;7600;592;7597;5954
2021-10-12T01:45:00;953;288;1393;3264;0;41;1580;3359;1374;848;2;372;12217;7559;609;7533;5941
2021-10-12T02:00:00;951;289;1371;3277;0;41;1582;3409;1336;792;0;372;12170;7522;719;7491;5929
2021-10-12T02:15:00;950;288;1397;3264;0;42;1579;3391;1324;791;0;368;12151;7490;778;7453;5941
2021-10-12T02:30:00;950;287;1390;3228;0;42;1580;3402;1314;799;1;369;12180;7561;746;7464;5898
2021-10-12T02:45:00;951;285;1382;3241;0;43;1580;3393;1305;807;1;370;12186;7563;756;7455;5903
2021-10-12T03:00:00;950;284;1378;3243;0;43;1581;3366;1338;852;0;370;12177;7556;736;7507;5898
2021-10-12T03:15:00;951;282;1389;3262;0;42;1580;3368;1354;855;0;370;12194;7543;730;7527;5926
2021-10-12T03:30:00;951;282;1394;3278;0;41;1580;3361;1380;864;0;366;12226;7555;735;7551;5946
2021-10-12T03:45:00;951;281;1359;3317;0;41;1581;3346;1437;868;0;366;12286;7610;711;7598;5949
2021-10-12T04:00:00;953;279;1271;3383;0;41;1593;3344;1479;881;0;364;12378;7724;664;7661;5927
2021-10-12T04:15:00;955;283;1282;3431;0;41;1595;3316;1575;878;12;364;12399;7686;724;7728;6004
