datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-05-06T10:45:00;967;499;353;2672;3407;29;2437;3558;1723;289;256;1083;17109;10678;278;9090;8183
2015-05-06T11:00:00;968;525;358;2769;3596;29;2448;3559;1705;287;401;1193;17288;10565;130;9192;8646
2015-05-06T11:15:00;966;522;360;2853;3752;29;2449;3542;1658;288;333;1243;17397;10432;103;9180;8815
2015-05-06T11:30:00;969;523;356;2965;3890;29;2449;3536;1607;288;160;1196;17478;10268;104;9076;8892
2015-05-06T11:45:00;970;527;352;3062;4073;29;2446;3530;1592;286;119;1227;17637;10151;128;9081;9132
2015-05-06T12:00:00;964;525;348;3173;4112;29;2439;3541;1546;285;292;1188;17581;9949;60;8999;9443
2015-05-06T12:15:00;964;525;340;3300;4181;29;2443;3542;1506;286;171;1237;17473;9653;129;9014;9510
2015-05-06T12:30:00;964;522;334;3381;4137;29;2446;3552;1476;284;62;1244;17378;9526;231;9002;9429
2015-05-06T12:45:00;963;526;326;3454;4162;29;2443;3529;1453;285;67;1206;17350;9409;302;8916;9527
2015-05-06T13:00:00;961;524;309;3581;4154;29;2444;3477;1400;285;265;1164;17325;9281;86;8770;9823
2015-05-06T13:15:00;961;509;294;3645;4203;29;2429;3462;1361;285;352;1145;17230;9089;153;8682;9993
2015-05-06T13:30:00;957;517;286;3695;4230;29;2424;3468;1344;285;245;1189;17117;8907;295;8710;9959
2015-05-06T13:45:00;960;512;277;3738;4304;29;2414;3443;1316;284;240;1205;16905;8587;416;8662;10060
2015-05-06T14:00:00;963;514;278;3763;4348;29;2417;3415;1288;285;107;1226;16907;8519;192;8631;10002
2015-05-06T14:15:00;968;518;293;3802;4346;29;2415;3385;1253;284;89;1185;16881;8440;147;8522;10045
2015-05-06T14:30:00;966;508;305;3849;4355;29;2416;3383;1232;284;50;1168;16825;8316;135;8483;10062
2015-05-06T14:45:00;968;517;306;3846;4256;29;2419;3385;1181;284;90;1150;16746;8338;105;8419;10012
2015-05-06T15:00:00;966;522;303;3891;4219;29;2421;3395;1167;257;89;1094;16651;8239;241;8334;10019
2015-05-06T15:15:00;968;507;312;3935;4134;29;2414;3376;1178;257;90;1056;16516;8135;222;8281;9975
2015-05-06T15:30:00;970;502;291;4010;3924;29;2413;3378;1165;255;93;1111;16346;8121;264;8322;9819
2015-05-06T15:45:00;970;501;269;4030;3789;29;2414;3384;1153;254;102;1119;16269;8181;222;8324;9690
2015-05-06T16:00:00;968;504;272;4038;3640;29;2420;3420;1138;256;59;1098;16165;8216;289;8332;9510
2015-05-06T16:15:00;967;504;294;4040;3424;29;2422;3442;1153;256;64;1082;16063;8306;273;8355;9322
2015-05-06T16:30:00;966;501;331;4005;3275;29;2411;3446;1154;256;62;1111;16059;8449;186;8378;9169
2015-05-06T16:45:00;968;500;341;3948;3087;29;2404;3462;1141;256;108;1138;16085;8709;157;8401;8981
2015-05-06T17:00:00;970;499;339;3920;2879;29;2385;3500;1144;256;160;1172;16060;8922;275;8457;8796
2015-05-06T17:15:00;973;506;339;3771;2667;29;2393;3523;1155;256;243;1119;16071;9294;154;8446;8528
2015-05-06T17:30:00;973;512;321;3640;2443;29;2393;3525;1172;257;348;1196;16047;9644;53;8543;8266
2015-05-06T17:45:00;971;499;321;3741;2129;29;2388;3530;1230;258;308;1330;16034;9844;9;8736;7998
2015-05-06T18:00:00;970;513;331;3766;1783;29;2385;3568;1315;257;86;1230;15904;10025;135;8755;7478
2015-05-06T18:15:00;973;514;336;3727;1467;29;2394;3592;1431;257;84;1236;15887;10357;79;8910;7130
2015-05-06T18:30:00;974;504;336;3584;1215;29;2400;3592;1524;258;266;1324;15977;10842;10;9098;6908
2015-05-06T18:45:00;974;506;327;3388;998;29;2401;3600;1571;259;324;1436;16005;11293;10;9267;6546
2015-05-06T19:00:00;977;516;342;3213;786;29;2419;3588;1636;256;154;1415;15937;11596;8;9314;6017
2015-05-06T19:15:00;979;519;349;3133;613;29;2445;3612;1645;257;212;1452;15882;11787;12;9411;5834
2015-05-06T19:30:00;977;521;350;3115;455;29;2449;3620;1643;257;273;1430;15800;11880;2;9399;5720
2015-05-06T19:45:00;979;515;352;3060;295;29;2449;3620;1649;257;422;1350;15697;11990;2;9325;5652
2015-05-06T20:00:00;982;515;351;2976;166;29;2448;3604;1599;258;392;1371;15494;12001;17;9280;5411
2015-05-06T20:15:00;981;514;351;2929;84;29;2445;3591;1543;253;495;1331;15318;11954;19;9163;5383
2015-05-06T20:30:00;979;516;351;2920;37;29;2447;3596;1525;240;438;1302;15243;11936;18;9110;5270
2015-05-06T20:45:00;978;505;350;2970;9;29;2444;3594;1546;240;512;1258;15218;11888;18;9082;5353
2015-05-06T21:00:00;976;517;352;3089;0;29;2447;3607;1589;238;608;1162;15220;11779;12;9043;5571
2015-05-06T21:15:00;976;515;359;3257;0;29;2444;3596;1606;238;407;1223;15198;11582;11;9107;5543
2015-05-06T21:30:00;976;512;358;3321;0;29;2445;3598;1562;238;368;1227;15184;11506;10;9070;5564
2015-05-06T21:45:00;973;497;361;3308;0;29;2438;3596;1530;237;159;1229;14876;11208;16;9030;5327
2015-05-06T22:00:00;972;498;362;3424;0;29;2441;3602;1525;238;600;1287;14640;10855;57;9093;5885
2015-05-06T22:15:00;976;505;358;3608;0;29;2436;3593;1489;234;410;1183;14308;10342;39;8935;5886
2015-05-06T22:30:00;974;504;354;3585;0;29;2440;3596;1401;235;301;1092;14010;10072;66;8764;5747
2015-05-06T22:45:00;970;512;351;3500;0;29;2440;3584;1212;236;322;1112;13731;9880;98;8584;5684
2015-05-06T23:00:00;968;511;349;3361;0;30;2445;3560;1057;238;359;1201;13281;9570;64;8501;5578
2015-05-06T23:15:00;969;511;350;3331;0;29;2440;3518;946;237;196;1145;12879;9197;60;8286;5386
2015-05-06T23:30:00;970;507;350;3426;0;29;2438;3470;890;235;93;1147;12520;8745;191;8180;5375
2015-05-06T23:45:00;968;508;350;3483;0;30;2438;3470;858;233;100;1179;12315;8483;421;8178;5439
2015-05-07T00:00:00;966;505;350;3501;0;29;2444;3456;816;232;330;1212;12041;8190;335;8160;5681
2015-05-07T00:15:00;967;500;350;3479;0;29;2445;3437;802;232;326;1187;11831;8002;396;8103;5651
2015-05-07T00:30:00;966;496;351;3489;0;29;2413;3427;785;232;278;1150;11630;7790;432;8007;5609
2015-05-07T00:45:00;964;499;351;3525;0;29;2382;3409;784;232;282;1110;11517;7642;531;7917;5650
2015-05-07T01:00:00;963;507;349;3553;0;29;2408;3335;785;233;138;1115;11425;7522;414;7876;5539
2015-05-07T01:15:00;964;510;351;3610;0;29;2409;3270;771;234;145;1076;11365;7405;372;7760;5609
2015-05-07T01:30:00;963;512;354;3639;0;29;2410;3202;770;234;143;1096;11299;7306;460;7712;5640
2015-05-07T01:45:00;962;511;355;3642;0;29;2407;3134;765;233;123;1029;11222;7225;394;7568;5622
2015-05-07T02:00:00;963;499;358;3677;0;29;2390;3015;765;235;122;1047;11170;7135;398;7452;5648
2015-05-07T02:15:00;962;500;360;3764;0;29;2379;2963;764;235;118;1025;11115;6991;445;7366;5733
2015-05-07T02:30:00;961;498;362;3827;0;29;2378;2940;769;227;113;1031;11089;6900;451;7345;5790
2015-05-07T02:45:00;962;493;363;3819;0;29;2368;2935;769;223;124;1057;11106;6924;436;7352;5790
2015-05-07T03:00:00;961;491;366;3861;0;29;2362;2884;786;219;85;1069;11165;6939;469;7320;5793
2015-05-07T03:15:00;962;492;368;3897;0;29;2341;2866;802;219;86;1151;11170;6906;613;7379;5834
2015-05-07T03:30:00;962;492;371;3911;0;29;2340;2867;848;220;93;1144;11254;6972;598;7419;5858
2015-05-07T03:45:00;961;492;371;3906;0;29;2347;2893;853;219;92;1149;11298;7021;602;7461;5851
2015-05-07T04:00:00;962;494;372;3925;0;29;2351;2984;844;216;80;1075;11492;7196;519;7470;5862
2015-05-07T04:15:00;960;501;372;3914;0;29;2357;3003;853;216;77;1067;11570;7284;459;7496;5853
2015-05-07T04:30:00;963;501;369;3887;0;29;2368;3013;867;217;323;1059;11760;7505;347;7524;6072
2015-05-07T04:45:00;964;501;368;3898;0;29;2367;3037;894;219;294;1060;11898;7632;268;7577;6054
2015-05-07T05:00:00;964;500;371;3951;0;29;2368;3113;897;216;85;1114;12208;7886;525;7708;5900
2015-05-07T05:15:00;965;497;371;3942;2;29;2383;3196;923;223;286;1068;12394;8080;403;7793;6092
2015-05-07T05:30:00;963;493;371;3934;6;30;2411;3331;959;232;279;918;12578;8267;194;7851;6076
2015-05-07T05:45:00;969;491;369;3962;19;30;2415;3465;1055;235;275;975;12894;8545;252;8145;6115
2015-05-07T06:00:00;965;489;370;3977;69;30;2403;3588;1143;239;198;1021;13707;9291;271;8394;6098
2015-05-07T06:15:00;964;489;367;3929;157;30;2414;3650;1217;252;277;1093;14291;9838;66;8626;6213
2015-05-07T06:30:00;969;495;361;3849;282;30;2423;3715;1281;258;408;1122;14722;10230;50;8799;6394
2015-05-07T06:45:00;967;500;357;3759;436;30;2425;3749;1316;263;283;1216;15092;10539;19;8969;6332
2015-05-07T07:00:00;970;490;358;3694;631;30;2418;3725;1344;264;300;1190;15524;10841;84;8941;6473
2015-05-07T07:15:00;974;499;351;3651;844;30;2423;3728;1390;265;372;1119;15803;10958;41;8925;6721
2015-05-07T07:30:00;972;502;341;3617;1080;30;2415;3730;1443;271;345;1100;16083;11046;31;8959;6887
2015-05-07T07:45:00;968;502;329;3610;1318;30;2411;3708;1505;272;164;1103;16246;10989;89;8999;6921
2015-05-07T08:00:00;975;502;325;3691;1574;30;2388;3645;1568;286;178;1110;16488;10899;92;8997;7275
2015-05-07T08:15:00;974;500;316;3767;1876;30;2371;3612;1613;285;97;1103;16603;10644;164;8984;7560
2015-05-07T08:30:00;975;499;312;3792;2147;30;2372;3594;1626;287;75;1050;16755;10505;213;8929;7830
2015-05-07T08:45:00;979;506;315;3883;2427;30;2360;3549;1610;285;84;1105;16850;10226;326;8909;8224
2015-05-07T09:00:00;979;502;318;3947;2691;29;2345;3424;1587;285;357;1192;16764;9807;125;8833;8823
2015-05-07T09:15:00;978;501;305;3966;2991;29;2334;3381;1575;285;338;1135;16842;9581;121;8710;9108
2015-05-07T09:30:00;975;506;306;3974;3202;29;2325;3371;1515;285;353;1144;17068;9586;143;8640;9345
2015-05-07T09:45:00;975;505;300;3928;3434;29;2321;3357;1459;285;141;1168;17218;9556;131;8590;9312
2015-05-07T10:00:00;976;508;284;3863;3575;29;2354;3317;1424;284;454;1201;17199;9477;44;8580;9689
2015-05-07T10:15:00;973;514;292;3879;3675;29;2360;3286;1392;284;270;1250;17272;9427;50;8572;9632
2015-05-07T10:30:00;974;516;285;3928;3770;29;2361;3272;1373;284;374;1285;17436;9454;40;8575;9876
2015-05-07T10:45:00;975;518;270;3842;3895;29;2357;3275;1427;284;419;1275;17457;9451;71;8618;9948
2015-05-07T11:00:00;973;503;265;3816;3940;29;2354;3273;1473;288;353;1287;17422;9402;17;8675;9879
2015-05-07T11:15:00;972;507;249;3689;4063;29;2358;3273;1491;288;287;1291;17460;9459;17;8701;9796
2015-05-07T11:30:00;974;505;230;3632;4100;29;2356;3290;1515;288;415;1278;17451;9489;27;8727;9885
2015-05-07T11:45:00;974;505;213;3656;4216;29;2329;3341;1522;287;400;1266;17442;9357;73;8745;9993
2015-05-07T12:00:00;959;504;211;3635;4327;29;2307;3391;1507;284;104;1256;17342;9170;93;8745;9769
2015-05-07T12:15:00;969;504;210;3571;4356;29;2281;3408;1513;284;313;1245;17324;9187;129;8731;9952
2015-05-07T12:30:00;976;510;207;3463;4370;29;2262;3429;1522;284;198;1223;17270;9230;91;8720;9753
2015-05-07T12:45:00;979;511;208;3340;4477;29;2256;3443;1525;285;243;1220;17314;9289;102;8729;9787
2015-05-07T13:00:00;977;511;186;3370;4552;29;2262;3467;1470;284;497;1173;17336;9229;46;8656;10122
2015-05-07T13:15:00;980;506;180;3250;4504;29;2275;3455;1422;284;496;1187;17282;9348;41;8623;9945
2015-05-07T13:30:00;985;508;193;3144;4531;29;2294;3493;1384;284;458;1205;17128;9261;108;8660;9848
2015-05-07T13:45:00;985;507;205;3056;4549;29;2314;3506;1374;282;435;1178;16958;9148;199;8654;9766
2015-05-07T14:00:00;983;505;207;3028;4599;29;2342;3537;1416;254;452;1145;16908;9075;164;8694;9803
2015-05-07T14:15:00;974;503;219;2923;4647;29;2353;3534;1463;253;463;1154;16887;9097;219;8757;9758
2015-05-07T14:30:00;972;513;215;2833;4534;29;2366;3534;1474;254;463;1150;16811;9229;230;8778;9559
2015-05-07T14:45:00;972;510;210;2771;4512;29;2389;3552;1475;253;405;1161;16656;9165;234;8830;9409
2015-05-07T15:00:00;975;513;221;2667;4442;29;2399;3613;1476;259;390;1252;16639;9308;352;8999;9237
2015-05-07T15:15:00;978;513;232;2557;4407;29;2395;3614;1519;259;350;1231;16477;9282;293;9018;9066
2015-05-07T15:30:00;977;514;235;2467;4319;29;2377;3615;1503;259;373;1256;16459;9438;256;9010;8914
2015-05-07T15:45:00;979;512;229;2434;4194;29;2373;3628;1510;258;361;1260;16369;9512;238;9029;8738
2015-05-07T16:00:00;982;519;243;2362;4063;29;2380;3696;1470;257;367;1258;16269;9601;305;9061;8565
2015-05-07T16:15:00;983;514;271;2294;3903;29;2400;3718;1453;257;384;1261;16130;9662;250;9089;8378
2015-05-07T16:30:00;985;519;264;2219;3700;29;2428;3736;1541;257;469;1159;16101;9918;88;9121;8185
2015-05-07T16:45:00;988;514;285;2159;3467;29;2422;3738;1685;253;412;1248;16005;10094;126;9346;7854
2015-05-07T17:00:00;987;512;294;2082;3183;29;2409;3748;1735;257;242;1322;15925;10367;363;9471;7329
2015-05-07T17:15:00;987;519;294;1987;2903;29;2417;3760;1785;257;229;1325;15895;10711;339;9544;6948
2015-05-07T17:30:00;990;517;280;1969;2612;29;2418;3760;1898;257;409;1305;15894;11033;163;9638;6806
2015-05-07T17:45:00;991;524;268;1883;2340;29;2417;3756;1981;256;436;1357;15894;11404;165;9767;6471
2015-05-07T18:00:00;983;510;260;1738;2043;29;2394;3742;2070;251;154;1358;15762;11723;390;9815;5717
2015-05-07T18:15:00;992;534;257;1641;1718;29;2401;3753;2138;252;145;1510;15725;12109;404;10054;5316
2015-05-07T18:30:00;993;527;249;1496;1433;29;2409;3760;2218;252;205;1549;15705;12528;126;10188;4932
2015-05-07T18:45:00;991;529;235;1354;1166;29;2414;3763;2277;254;346;1538;15735;12980;43;10246;4650
2015-05-07T19:00:00;994;512;212;1231;902;29;2414;3759;2312;260;169;1626;15672;13328;68;10371;4049
2015-05-07T19:15:00;1001;528;194;1102;664;29;2419;3762;2360;261;202;1643;15537;13578;57;10445;3720
2015-05-07T19:30:00;1001;520;179;991;493;29;2420;3759;2448;261;283;1701;15452;13789;34;10589;3496
2015-05-07T19:45:00;999;510;163;856;319;29;2420;3758;2510;258;347;1761;15371;14033;34;10707;3223
2015-05-07T20:00:00;1000;508;143;753;180;29;2413;3755;2521;241;260;1727;15220;14144;34;10657;2873
2015-05-07T20:15:00;996;506;136;633;88;29;2419;3767;2535;241;220;1692;14984;14127;34;10654;2608
2015-05-07T20:30:00;992;506;127;569;38;29;2422;3768;2529;241;330;1685;14938;14204;34;10645;2591
2015-05-07T20:45:00;994;503;128;543;11;29;2422;3765;2529;241;519;1690;14874;14192;34;10647;2727
2015-05-07T21:00:00;993;509;129;493;0;29;2425;3771;2525;242;457;1620;14969;14348;13;10583;2610
2015-05-07T21:15:00;995;508;115;449;0;30;2427;3772;2522;242;637;1612;14983;14419;10;10575;2734
2015-05-07T21:30:00;996;503;101;418;0;30;2424;3750;2516;241;489;1586;14818;14300;10;10517;2537
2015-05-07T21:45:00;994;502;89;399;0;30;2420;3710;2510;239;480;1524;14664;14177;11;10403;2494
2015-05-07T22:00:00;991;508;80;386;0;30;2433;3653;2502;242;681;1571;14432;13967;16;10401;2676
2015-05-07T22:15:00;991;500;72;374;0;30;2431;3606;2482;238;678;1541;14093;13648;17;10298;2645
2015-05-07T22:30:00;993;501;68;350;0;30;2432;3509;2458;238;394;1620;13761;13342;84;10257;2336
2015-05-07T22:45:00;990;494;63;324;0;30;2431;3478;2383;239;318;1459;13409;13022;15;9990;2219
2015-05-07T23:00:00;989;503;58;293;0;30;2441;3488;2361;239;908;1489;13098;12748;11;10018;2781
2015-05-07T23:15:00;989;504;54;276;0;30;2435;3469;2351;239;684;1484;12794;12465;15;9978;2537
2015-05-07T23:30:00;988;507;51;275;0;30;2438;3466;2317;238;541;1377;12496;12171;65;9836;2392
2015-05-07T23:45:00;984;504;47;268;0;30;2435;3463;2187;235;494;1373;12328;12013;71;9693;2327
2015-05-08T00:00:00;983;500;46;250;0;30;2444;3479;2066;238;466;1320;12073;11778;61;9547;2275
2015-05-08T00:15:00;983;504;45;250;0;30;2440;3479;1943;240;446;1263;11885;11590;170;9365;2258
2015-05-08T00:30:00;983;508;40;244;0;30;2440;3475;1903;240;441;1200;11684;11400;295;9258;2246
2015-05-08T00:45:00;982;507;37;240;0;30;2438;3468;1870;239;432;1173;11588;11312;355;9188;2228
2015-05-08T01:00:00;980;510;32;251;0;31;2445;3475;1689;239;90;1148;11494;11211;555;8996;1894
2015-05-08T01:15:00;979;508;29;262;0;31;2445;3466;1600;239;162;1190;11347;11055;589;8940;1971
2015-05-08T01:30:00;978;509;27;275;0;31;2447;3472;1534;238;184;1106;11319;11017;521;8797;2004
2015-05-08T01:45:00;979;508;25;291;0;31;2446;3458;1462;238;51;1124;11214;10899;560;8728;1885
2015-05-08T02:00:00;980;512;24;306;0;31;2450;3434;1417;239;80;1102;11103;10774;583;8642;1933
2015-05-08T02:15:00;980;506;23;322;0;31;2443;3396;1376;239;70;1006;10940;10594;513;8460;1932
2015-05-08T02:30:00;981;513;24;340;0;31;2446;3395;1258;240;66;1018;11003;10640;475;8357;1955
2015-05-08T02:45:00;979;511;23;352;0;31;2448;3383;1259;240;64;1028;11000;10625;507;8358;1960
2015-05-08T03:00:00;976;509;21;353;0;31;2452;3373;1267;240;75;1041;11013;10640;585;8373;1965
2015-05-08T03:15:00;976;511;19;379;0;31;2447;3371;1255;240;215;1056;11024;10626;572;8369;2131
2015-05-08T03:30:00;976;512;18;399;0;31;2450;3383;1253;239;196;1071;11082;10665;550;8396;2132
2015-05-08T03:45:00;976;505;17;428;0;31;2439;3375;1257;239;43;1060;11121;10676;481;8370;2000
2015-05-08T04:00:00;975;510;15;457;0;30;2452;3398;1246;240;84;1012;11275;10803;673;8348;2071
2015-05-08T04:15:00;974;504;14;470;0;30;2443;3399;1248;240;195;918;11348;10864;525;8248;2187
2015-05-08T04:30:00;975;509;12;475;0;30;2449;3401;1277;241;216;983;11482;10995;486;8351;2217
2015-05-08T04:45:00;974;507;13;483;0;31;2447;3433;1313;243;140;1040;11646;11150;522;8476;2148
2015-05-08T05:00:00;978;512;13;487;0;31;2448;3456;1343;246;197;1023;12085;11586;502;8516;2218
2015-05-08T05:15:00;979;510;11;466;1;31;2446;3466;1398;247;163;1045;12237;11760;469;8602;2161
2015-05-08T05:30:00;980;511;10;475;6;31;2449;3481;1586;249;48;1135;12471;11980;331;8900;2061
2015-05-08T05:45:00;979;510;11;478;20;31;2451;3489;1694;250;169;1151;12775;12266;212;9035;2198
2015-05-08T06:00:00;982;509;13;493;65;31;2452;3497;1692;248;92;1229;13444;12874;193;9118;2185
2015-05-08T06:15:00;985;510;17;498;164;31;2452;3497;1834;267;186;1237;13985;13306;86;9287;2391
2015-05-08T06:30:00;986;512;20;491;297;32;2453;3503;1964;272;417;1265;14472;13664;47;9457;2755
2015-05-08T06:45:00;991;513;21;493;457;33;2454;3498;2039;273;415;1288;14835;13866;32;9552;2923
2015-05-08T07:00:00;988;512;25;485;638;33;2451;3501;2125;271;436;1310;15288;14140;54;9658;3117
2015-05-08T07:15:00;986;513;28;471;829;33;2466;3503;2103;275;361;1306;15644;14317;55;9653;3221
2015-05-08T07:30:00;984;512;28;430;1061;32;2464;3495;2221;276;518;1321;15896;14377;53;9777;3565
2015-05-08T07:45:00;982;512;29;378;1318;32;2460;3474;2202;276;547;1365;16104;14380;17;9777;3798
2015-05-08T08:00:00;982;510;29;335;1580;32;2457;3443;2165;292;648;1437;16246;14302;22;9794;4116
2015-05-08T08:15:00;984;510;32;281;1880;32;2459;3419;2156;293;558;1484;16344;14151;25;9811;4277
2015-05-08T08:30:00;988;512;34;233;2163;32;2455;3397;2143;294;377;1461;16445;14015;25;9750;4339
2015-05-08T08:45:00;991;506;36;180;2487;32;2454;3386;2107;294;90;1473;16444;13742;35;9714;4322
2015-05-08T09:00:00;990;507;38;152;2812;32;2448;3388;2059;301;428;1499;16428;13426;61;9695;4959
2015-05-08T09:15:00;990;504;41;133;3132;32;2441;3385;1982;300;336;1592;16475;13169;295;9700;5168
2015-05-08T09:30:00;983;507;42;128;3418;32;2439;3364;2051;295;133;1456;16639;13052;119;9605;5243
2015-05-08T09:45:00;979;506;43;118;3727;31;2431;3354;2005;291;196;1463;16759;12872;124;9544;5600
2015-05-08T10:00:00;981;506;50;114;3990;30;2435;3355;1975;287;267;1570;16770;12617;104;9622;5938
2015-05-08T10:15:00;987;504;59;112;4214;30;2435;3332;1903;285;49;1598;16802;12418;156;9553;5955
2015-05-08T10:30:00;985;506;65;106;4448;29;2436;3316;1813;284;196;1573;16886;12267;176;9422;6335
2015-05-08T10:45:00;987;507;66;102;4658;29;2434;3314;1806;284;199;1468;16907;12082;164;9306;6548
2015-05-08T11:00:00;985;510;63;104;4826;29;2435;3331;1857;279;135;1497;16885;11892;108;9399;6652
2015-05-08T11:15:00;985;512;62;113;5010;29;2432;3321;1862;279;246;1503;16943;11758;95;9397;6957
2015-05-08T11:30:00;984;513;61;112;5161;29;2430;3286;1851;279;181;1572;17066;11732;90;9418;7041
2015-05-08T11:45:00;984;514;62;106;5208;29;2428;3263;1819;276;154;1593;17020;11644;114;9379;7057
2015-05-08T12:00:00;984;509;58;106;5290;29;2430;3193;1852;278;275;1616;16779;11326;19;9369;7251
2015-05-08T12:15:00;982;513;54;103;5364;29;2434;3181;1846;278;217;1590;16702;11182;19;9329;7262
2015-05-08T12:30:00;974;514;51;100;5375;29;2436;3183;1828;278;294;1552;16720;11195;27;9277;7337
2015-05-08T12:45:00;975;510;52;102;5415;29;2433;3127;1868;280;158;1539;16611;11043;48;9247;7241
2015-05-08T13:00:00;976;509;55;99;5413;29;2433;3108;1929;274;322;1550;16561;10995;78;9294;7403
2015-05-08T13:15:00;975;505;53;97;5402;29;2431;3102;1921;274;327;1581;16491;10940;85;9309;7388
2015-05-08T13:30:00;967;510;50;96;5368;29;2434;3107;1859;273;298;1546;16382;10868;77;9219;7318
2015-05-08T13:45:00;959;504;46;98;5311;28;2425;3109;1781;272;285;1567;16186;10731;104;9154;7231
2015-05-08T14:00:00;963;512;41;101;5255;28;2426;3126;1701;248;386;1480;16073;10676;172;8981;7286
2015-05-08T14:15:00;962;512;38;110;5199;28;2425;3119;1714;245;405;1496;16096;10750;80;8999;7254
2015-05-08T14:30:00;964;514;33;112;5080;28;2424;3128;1685;246;444;1485;16065;10841;30;8968;7175
2015-05-08T14:45:00;964;512;31;121;4907;28;2418;3137;1681;249;424;1489;15929;10871;35;8974;6987
2015-05-08T15:00:00;969;504;30;117;4815;29;2417;3184;1534;250;287;1362;15926;10964;140;8747;6751
2015-05-08T15:15:00;974;510;30;115;4658;28;2419;3163;1519;249;297;1359;15811;11008;119;8709;6612
2015-05-08T15:30:00;972;512;29;124;4419;28;2424;3137;1542;247;318;1410;15660;11089;82;8760;6402
2015-05-08T15:45:00;982;514;28;131;4214;28;2422;3147;1512;245;413;1382;15619;11247;11;8708;6310
2015-05-08T16:00:00;982;512;27;141;4002;28;2418;3191;1517;247;154;1410;15524;11354;137;8783;5846
2015-05-08T16:15:00;982;514;25;152;3755;28;2422;3211;1551;245;194;1384;15480;11548;87;8813;5650
2015-05-08T16:30:00;981;515;25;161;3479;28;2423;3206;1634;243;288;1374;15510;11845;10;8880;5477
2015-05-08T16:45:00;983;512;26;177;3153;28;2423;3224;1714;239;325;1404;15414;12058;19;9004;5204
2015-05-08T17:00:00;982;511;27;201;2828;28;2423;3272;1750;229;111;1221;15412;12357;75;8895;4688
2015-05-08T17:15:00;985;510;28;218;2509;28;2422;3277;1798;229;105;1260;15315;12560;99;8986;4383
2015-05-08T17:30:00;986;512;31;231;2215;28;2424;3277;1927;230;239;1276;15297;12821;33;9134;4242
2015-05-08T17:45:00;989;511;33;248;1919;28;2421;3293;1950;227;442;1283;15298;13098;28;9174;4170
2015-05-08T18:00:00;989;510;35;280;1654;28;2417;3318;1987;225;350;1275;15193;13224;77;9222;3846
2015-05-08T18:15:00;992;510;39;322;1394;28;2422;3336;1910;225;392;1311;15130;13377;32;9204;3677
2015-05-08T18:30:00;989;510;45;365;1146;28;2422;3339;1991;226;471;1354;15189;13633;46;9332;3554
2015-05-08T18:45:00;986;508;49;399;910;28;2422;3342;2089;228;524;1432;15189;13830;49;9513;3404
2015-05-08T19:00:00;991;508;52;424;716;29;2413;3330;2258;227;400;1393;15056;13865;49;9621;3120
2015-05-08T19:15:00;994;510;57;462;542;29;2414;3332;2305;227;381;1390;14940;13879;51;9668;2975
2015-05-08T19:30:00;996;507;60;482;383;28;2420;3335;2367;229;473;1354;14877;13952;49;9705;2929
2015-05-08T19:45:00;996;510;62;511;242;28;2422;3345;2410;230;326;1368;14823;14008;49;9775;2675
2015-05-08T20:00:00;995;508;66;548;133;29;2416;3340;2411;234;355;1373;14635;13889;49;9774;2634
2015-05-08T20:15:00;996;510;70;606;66;29;2420;3334;2412;233;194;1384;14486;13744;33;9783;2471
2015-05-08T20:30:00;994;510;76;676;28;29;2425;3329;2330;233;149;1347;14366;13586;37;9664;2462
2015-05-08T20:45:00;993;510;86;760;8;29;2424;3323;2126;234;175;1324;14407;13553;25;9431;2561
2015-05-08T21:00:00;992;511;97;851;0;29;2424;3315;2236;234;475;1250;14421;13473;12;9459;2955
2015-05-08T21:15:00;992;510;111;950;0;29;2422;3321;2199;233;418;1261;14419;13358;24;9436;3010
2015-05-08T21:30:00;992;508;128;1008;0;29;2423;3326;2149;227;354;1238;14258;13122;82;9363;3019
2015-05-08T21:45:00;989;503;140;1095;0;28;2412;3314;2093;217;295;1240;14024;12789;174;9276;3050
2015-05-08T22:00:00;985;510;151;1120;0;27;2423;3303;2131;216;579;1321;13841;12570;37;9394;3372
2015-05-08T22:15:00;985;516;164;1138;0;27;2420;3284;2110;437;443;1240;13605;12303;33;9491;3273
2015-05-08T22:30:00;985;515;179;1176;0;26;2429;3258;2078;435;380;1234;13388;12033;95;9434;3261
2015-05-08T22:45:00;982;511;194;1211;0;26;2422;3255;1853;429;290;1208;13112;11708;220;9167;3214
2015-05-08T23:00:00;981;520;210;1220;0;26;2432;3252;1655;431;482;1260;12779;11349;7;9030;3439
2015-05-08T23:15:00;981;513;229;1213;0;26;2425;3246;1526;427;364;1258;12530;11089;6;8882;3326
2015-05-08T23:30:00;982;508;242;1203;0;26;2428;3250;1433;422;289;1192;12214;10770;7;8725;3250
2015-05-08T23:45:00;982;511;254;1218;0;26;2421;3210;1297;417;295;1157;12010;10537;76;8502;3286
2015-05-09T00:00:00;976;514;253;1222;0;26;2437;3148;1103;409;208;1136;11681;10205;75;8233;3199
2015-05-09T00:15:00;976;510;251;1230;0;26;2432;3111;1069;371;221;1074;11481;10001;97;8057;3214
2015-05-09T00:30:00;969;506;254;1245;0;26;2425;3082;975;369;207;1045;11244;9745;145;7896;3207
