datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-11-07T23:30:00;1196;409;32;823;0;54;1703;3613;999;1427;57;401;11286;10431;52;8143;2571
2020-11-07T23:45:00;1190;409;35;811;0;53;1703;3628;979;1413;40;399;11145;10299;165;8122;2538
2020-11-08T00:00:00;1185;405;34;809;0;52;1706;3632;940;1205;39;370;10810;9967;217;7853;2524
2020-11-08T00:15:00;1184;405;36;822;0;52;1705;3646;906;1235;28;371;10648;9791;317;7863;2527
2020-11-08T00:30:00;1181;405;37;814;0;52;1705;3640;861;1239;45;371;10558;9707;326;7816;2534
2020-11-08T00:45:00;1184;405;40;833;0;52;1704;3635;817;1198;36;371;10448;9576;427;7725;2550
2020-11-08T01:00:00;1179;406;42;819;0;51;1705;3665;765;1125;35;370;10245;9385;658;7630;2532
2020-11-08T01:15:00;1175;405;39;813;0;51;1705;3659;727;1124;37;369;10241;9389;732;7584;2520
2020-11-08T01:30:00;1174;404;37;838;0;51;1707;3638;699;1126;20;369;10164;9289;750;7539;2524
2020-11-08T01:45:00;1176;403;46;842;0;51;1706;3611;672;1123;12;368;10110;9223;773;7480;2530
2020-11-08T02:00:00;1174;406;56;836;0;51;1706;3558;671;1075;17;366;10042;9150;880;7376;2540
2020-11-08T02:15:00;1173;406;65;848;0;51;1707;3530;670;1069;10;365;9999;9087;953;7341;2553
2020-11-08T02:30:00;1169;405;72;844;0;51;1707;3527;662;1069;10;365;9964;9049;927;7330;2551
2020-11-08T02:45:00;1168;405;88;848;0;51;1706;3505;663;1072;10;365;10003;9067;933;7311;2570
2020-11-08T03:00:00;1170;406;93;860;0;51;1706;3531;661;1054;10;364;9963;9011;833;7316;2590
2020-11-08T03:15:00;1171;405;94;896;0;51;1706;3540;656;1052;10;367;9902;8912;870;7321;2627
2020-11-08T03:30:00;1167;406;93;924;0;51;1707;3544;657;1044;10;368;9946;8930;888;7320;2651
2020-11-08T03:45:00;1165;404;103;941;0;51;1707;3545;658;1049;9;366;9968;8925;920;7325;2673
2020-11-08T04:00:00;1169;404;117;963;0;51;1704;3556;667;1047;2;360;9953;8873;854;7334;2706
2020-11-08T04:15:00;1170;405;133;974;0;51;1703;3573;668;1056;2;361;10030;8924;828;7361;2735
2020-11-08T04:30:00;1170;404;143;984;0;51;1705;3597;670;1057;2;367;10061;8934;826;7396;2754
2020-11-08T04:45:00;1171;404;168;998;0;51;1704;3615;671;1057;2;371;10110;8944;862;7418;2794
2020-11-08T05:00:00;1172;404;188;1006;0;52;1704;3628;677;1093;2;378;10169;8975;706;7480;2824
2020-11-08T05:15:00;1173;405;207;1020;0;52;1704;3630;675;1085;2;375;10144;8917;720;7469;2859
2020-11-08T05:30:00;1174;404;220;1036;0;52;1704;3636;676;1089;2;371;10262;9007;823;7476;2888
2020-11-08T05:45:00;1174;403;231;1038;0;52;1703;3631;679;1085;2;372;10180;8911;836;7470;2900
2020-11-08T06:00:00;1184;402;243;1044;0;54;1705;3626;682;1101;8;374;10193;8907;926;7488;2935
2020-11-08T06:15:00;1181;402;250;1034;0;54;1706;3631;684;1104;27;379;10220;8936;850;7504;2948
2020-11-08T06:30:00;1186;403;257;1038;0;53;1707;3625;691;1101;17;376;10278;8983;733;7500;2954
2020-11-08T06:45:00;1189;403;283;1041;0;54;1706;3614;690;1113;21;377;10382;9058;636;7500;2991
2020-11-08T07:00:00;1194;403;297;1032;3;57;1705;3613;690;1175;61;380;10515;9184;617;7563;3047
2020-11-08T07:15:00;1201;403;328;1020;15;58;1706;3612;692;1171;84;385;10529;9167;561;7566;3109
2020-11-08T07:30:00;1201;402;341;1023;100;58;1705;3606;714;1178;86;386;10722;9257;535;7589;3211
2020-11-08T07:45:00;1204;403;347;1046;280;58;1705;3622;750;1175;75;385;10931;9258;540;7637;3413
2020-11-08T08:00:00;1220;404;372;1051;511;58;1704;3614;815;1164;88;385;11189;9255;346;7682;3704
2020-11-08T08:15:00;1220;400;407;1024;740;58;1703;3610;848;1163;76;386;11389;9219;302;7710;3925
2020-11-08T08:30:00;1222;402;430;997;1014;58;1704;3617;845;1162;56;387;11531;9090;183;7715;4179
2020-11-08T08:45:00;1222;403;444;992;1309;58;1703;3628;834;1167;56;387;11735;8991;254;7719;4484
2020-11-08T09:00:00;1223;400;449;968;1608;58;1703;3618;832;1182;74;385;11969;8945;104;7720;4780
2020-11-08T09:15:00;1216;397;434;924;1909;57;1703;3629;819;1174;58;386;12156;8889;69;7711;4995
2020-11-08T09:30:00;1226;398;400;871;2211;57;1702;3643;822;1168;52;386;12303;8821;55;7721;5215
2020-11-08T09:45:00;1226;399;392;806;2519;57;1702;3658;841;1173;64;385;12417;8701;174;7759;5463
2020-11-08T10:00:00;1222;399;386;732;2786;56;1701;3662;872;1142;101;383;12510;8607;242;7760;5682
2020-11-08T10:15:00;1220;396;377;646;3010;55;1703;3657;897;1144;84;382;12628;8595;202;7783;5788
2020-11-08T10:30:00;1222;395;356;558;3207;55;1702;3661;908;1151;47;382;12719;8598;221;7804;5840
2020-11-08T10:45:00;1223;398;343;476;3375;55;1702;3662;913;1151;62;381;12818;8624;195;7809;5932
2020-11-08T11:00:00;1221;399;338;405;3529;55;1702;3674;924;1137;26;380;13003;8731;176;7817;5973
2020-11-08T11:15:00;1219;409;319;347;3669;54;1702;3681;932;1128;73;378;13209;8874;122;7821;6090
2020-11-08T11:30:00;1220;430;294;301;3763;54;1702;3690;940;1139;65;379;13291;8934;120;7850;6127
2020-11-08T11:45:00;1218;417;267;262;3806;54;1701;3697;952;1139;65;377;13222;8888;126;7866;6089
2020-11-08T12:00:00;1210;424;258;235;3816;54;1700;3707;989;1147;68;375;13201;8892;157;7918;6065
2020-11-08T12:15:00;1205;421;257;221;3751;54;1699;3725;1009;1147;57;378;13109;8881;331;7958;5966
2020-11-08T12:30:00;1208;424;243;210;3663;54;1699;3736;1031;1186;39;393;13067;8952;383;8045;5841
2020-11-08T12:45:00;1205;408;236;202;3567;52;1698;3738;1042;1174;27;390;12917;8912;381;8042;5697
2020-11-08T13:00:00;1201;419;234;191;3462;49;1698;3745;1017;1156;29;385;12799;8912;692;8001;5585
2020-11-08T13:15:00;1200;416;232;191;3274;49;1698;3745;984;1155;26;382;12628;8932;752;7964;5388
2020-11-08T13:30:00;1198;417;230;188;3063;49;1697;3769;986;1165;37;381;12540;9059;689;7998;5182
2020-11-08T13:45:00;1196;402;231;190;2826;49;1697;3787;1013;1187;24;384;12412;9165;667;8068;4918
2020-11-08T14:00:00;1197;410;227;196;2562;49;1697;3784;1060;1238;41;381;12370;9386;813;8160;4682
2020-11-08T14:15:00;1192;420;235;209;2265;49;1698;3801;1096;1265;37;380;12292;9584;589;8240;4407
2020-11-08T14:30:00;1193;411;256;225;1943;49;1698;3810;1152;1289;35;384;12237;9813;486;8333;4112
2020-11-08T14:45:00;1192;419;277;240;1603;49;1697;3814;1192;1343;65;375;12261;10142;480;8421;3845
2020-11-08T15:00:00;1194;405;289;269;1250;50;1698;3817;1248;1432;62;381;12288;10480;356;8576;3519
2020-11-08T15:15:00;1198;411;316;302;926;50;1699;3840;1306;1465;150;386;12170;10628;115;8696;3353
2020-11-08T15:30:00;1201;424;331;346;643;51;1699;3843;1407;1488;284;385;12208;10888;112;8822;3280
2020-11-08T15:45:00;1201;421;344;401;404;54;1699;3853;1462;1541;275;394;12293;11145;85;8949;3100
2020-11-08T16:00:00;1210;410;350;498;209;55;1699;3858;1502;1474;140;397;12353;11296;168;8930;2872
2020-11-08T16:15:00;1215;416;373;591;86;55;1700;3872;1521;1518;224;397;12529;11479;174;9008;2960
2020-11-08T16:30:00;1213;426;403;674;22;55;1700;3905;1528;1544;200;398;12700;11601;52;9075;2993
2020-11-08T16:45:00;1217;427;420;764;2;56;1700;3910;1533;1561;417;398;13031;11846;33;9102;3303
2020-11-08T17:00:00;1228;415;436;853;0;58;1699;3918;1531;1580;699;400;13533;12244;20;9128;3689
2020-11-08T17:15:00;1215;419;456;941;0;57;1699;3930;1540;1570;1037;401;13936;12539;4;9140;4125
2020-11-08T17:30:00;1224;422;465;1012;0;58;1700;3933;1545;1576;1233;400;14170;12693;1;9154;4414
2020-11-08T17:45:00;1224;423;474;1093;0;57;1700;3930;1552;1571;1246;399;14269;12703;1;9152;4517
2020-11-08T18:00:00;1234;437;477;1145;0;57;1701;3935;1578;1580;1442;395;14312;12690;1;9189;4792
2020-11-08T18:15:00;1229;439;474;1191;0;57;1701;3940;1580;1589;1294;401;14287;12623;1;9211;4684
2020-11-08T18:30:00;1236;436;471;1232;0;58;1701;3942;1583;1583;1288;401;14158;12455;1;9210;4721
2020-11-08T18:45:00;1236;430;471;1252;0;58;1701;3934;1574;1614;1112;403;14015;12292;1;9226;4559
2020-11-08T19:00:00;1245;437;495;1250;0;58;1699;3943;1555;1661;1157;401;13874;12130;2;9259;4642
2020-11-08T19:15:00;1241;424;509;1256;0;59;1700;3942;1554;1654;995;400;13736;11971;2;9250;4484
2020-11-08T19:30:00;1243;417;509;1241;0;59;1701;3939;1554;1667;923;401;13643;11892;24;9262;4392
2020-11-08T19:45:00;1243;400;497;1215;0;59;1701;3941;1554;1674;734;400;13470;11759;39;9270;4148
2020-11-08T20:00:00;1239;407;499;1197;0;59;1703;3948;1549;1680;976;402;13300;11604;6;9282;4377
2020-11-08T20:15:00;1236;404;487;1194;0;59;1704;3932;1555;1679;776;402;13095;11413;23;9272;4156
2020-11-08T20:30:00;1236;414;465;1204;0;59;1703;3929;1555;1687;508;400;12878;11209;38;9274;3886
2020-11-08T20:45:00;1233;395;450;1214;0;59;1703;3926;1559;1675;317;401;12665;11002;94;9264;3668
2020-11-08T21:00:00;1227;408;423;1194;0;59;1703;3943;1523;1664;103;400;12579;10963;82;9233;3414
2020-11-08T21:15:00;1224;405;395;1172;0;59;1703;3944;1503;1676;71;396;12465;10899;143;9222;3326
2020-11-08T21:30:00;1223;413;390;1145;0;59;1704;3946;1467;1674;77;400;12410;10875;159;9191;3307
2020-11-08T21:45:00;1222;414;374;1112;0;59;1704;3944;1420;1663;58;400;12364;10878;155;9131;3239
2020-11-08T22:00:00;1213;413;371;1084;0;59;1702;3948;1398;1634;92;402;12421;10966;61;9084;3232
2020-11-08T22:15:00;1212;400;369;1049;0;59;1702;3931;1382;1603;91;400;12381;10963;74;9018;3180
2020-11-08T22:30:00;1210;414;349;1005;0;59;1702;3939;1362;1601;130;399;12227;10873;75;9003;3167
2020-11-08T22:45:00;1200;405;335;982;0;59;1703;3934;1362;1607;114;401;12090;10773;113;9007;3095
2020-11-08T23:00:00;1194;416;332;968;0;56;1702;3935;1350;1556;130;396;11852;10552;101;8939;3096
2020-11-08T23:15:00;1196;412;325;972;0;54;1703;3937;1344;1495;85;390;11698;10400;175;8869;3044
2020-11-08T23:30:00;1194;407;319;956;0;54;1703;3946;1326;1466;79;389;11525;10250;227;8830;3009
2020-11-08T23:45:00;1190;404;317;934;0;54;1703;3926;1257;1475;80;390;11382;10131;353;8751;2979
2020-11-09T00:00:00;1183;414;301;907;0;54;1703;3888;1169;1459;44;389;11248;10040;659;8608;2903
2020-11-09T00:15:00;1180;394;302;872;0;54;1702;3882;1093;1495;31;390;11096;9922;708;8562;2833
2020-11-09T00:30:00;1177;393;294;835;0;54;1702;3882;1054;1498;24;391;11034;9906;752;8527;2777
2020-11-09T00:45:00;1179;392;293;826;0;54;1702;3860;1031;1484;10;391;10941;9822;852;8468;2754
2020-11-09T01:00:00;1174;394;289;810;0;54;1703;3838;1010;1474;16;391;10742;9643;733;8416;2737
2020-11-09T01:15:00;1176;393;279;805;0;54;1703;3826;1008;1474;20;391;10649;9566;810;8402;2727
2020-11-09T01:30:00;1171;391;270;796;0;54;1703;3819;1006;1467;15;390;10588;9523;795;8385;2697
2020-11-09T01:45:00;1170;391;273;768;0;54;1703;3803;995;1465;5;388;10598;9558;797;8354;2661
2020-11-09T02:00:00;1165;392;273;761;0;54;1704;3787;979;1482;6;388;10572;9538;995;8340;2651
2020-11-09T02:15:00;1168;392;273;747;0;54;1704;3774;981;1488;1;388;10583;9563;1049;8335;2635
2020-11-09T02:30:00;1169;392;277;743;0;54;1703;3760;990;1468;1;389;10552;9533;1026;8310;2636
2020-11-09T02:45:00;1170;393;269;757;0;54;1703;3747;991;1470;1;390;10596;9570;951;8301;2644
2020-11-09T03:00:00;1170;393;263;746;0;54;1703;3697;976;1448;7;389;10605;9596;983;8213;2633
2020-11-09T03:15:00;1170;395;256;743;0;54;1703;3681;976;1450;10;385;10626;9627;984;8195;2628
2020-11-09T03:30:00;1170;396;249;740;0;53;1703;3687;991;1449;9;388;10668;9679;974;8218;2617
2020-11-09T03:45:00;1171;396;251;730;0;54;1704;3691;1021;1453;1;391;10747;9767;926;8260;2603
2020-11-09T04:00:00;1171;397;254;716;0;56;1704;3664;1102;1504;2;395;11003;10033;811;8369;2596
2020-11-09T04:15:00;1171;398;267;706;0;56;1704;3670;1179;1535;20;396;11158;10186;905;8484;2618
2020-11-09T04:30:00;1174;400;269;690;0;56;1705;3667;1301;1558;28;395;11260;10301;885;8626;2617
2020-11-09T04:45:00;1173;402;273;687;0;56;1705;3674;1428;1598;8;396;11411;10451;808;8801;2599
2020-11-09T05:00:00;1180;404;275;700;0;57;1705;3774;1561;1730;5;397;11826;10850;750;9167;2621
2020-11-09T05:15:00;1182;416;262;720;0;57;1705;3820;1682;1792;10;396;12044;11062;696;9395;2647
2020-11-09T05:30:00;1177;417;266;717;0;56;1705;3838;1877;1906;10;396;12409;11426;763;9722;2643
2020-11-09T05:45:00;1180;404;266;719;0;56;1704;3863;2114;1998;5;397;12841;11856;718;10076;2630
2020-11-09T06:00:00;1195;427;253;719;0;56;1701;3875;2314;2306;72;394;13748;12776;205;10590;2722
2020-11-09T06:15:00;1201;441;245;726;0;57;1704;3894;2542;2429;294;394;14301;13330;63;10963;2964
2020-11-09T06:30:00;1204;446;255;718;0;56;1704;3892;2718;2530;455;397;14849;13877;18;11241;3134
2020-11-09T06:45:00;1209;461;259;713;0;57;1704;3893;2827;2617;671;399;15269;14297;1;11440;3370
2020-11-09T07:00:00;1205;415;251;734;3;58;1706;3891;2909;2654;831;396;15734;14746;2;11556;3497
2020-11-09T07:15:00;1181;433;253;718;10;58;1707;3883;3033;2741;876;395;15911;14931;1;11759;3529
2020-11-09T07:30:00;1159;432;241;721;55;58;1706;3893;3149;2845;910;397;16091;15075;1;11990;3576
2020-11-09T07:45:00;1162;434;238;730;148;58;1706;3894;3234;2867;897;397;16292;15176;1;12098;3667
2020-11-09T08:00:00;1169;441;234;725;285;58;1706;3882;3292;2910;1084;396;16442;15198;1;12186;3996
2020-11-09T08:15:00;1169;432;235;715;466;58;1706;3898;3338;2916;1029;395;16556;15141;1;12253;4104
2020-11-09T08:30:00;1170;430;238;686;654;58;1705;3898;3377;2916;975;397;16644;15066;3;12293;4211
2020-11-09T08:45:00;1168;413;231;667;848;58;1707;3879;3384;2942;909;398;16684;14939;3;12310;4294
2020-11-09T09:00:00;1164;426;225;642;1044;58;1706;3881;3376;2943;630;410;16573;14663;4;12316;4189
2020-11-09T09:15:00;1164;398;238;602;1243;58;1706;3871;3385;2942;378;417;16631;14548;5;12321;4081
2020-11-09T09:30:00;1165;394;235;582;1443;57;1706;3874;3385;2940;332;428;16759;14499;6;12333;4208
2020-11-09T09:45:00;1163;394;228;565;1622;58;1707;3862;3394;2951;295;437;16767;14353;9;12351;4325
2020-11-09T10:00:00;1152;422;218;536;1814;58;1707;3868;3380;2948;388;436;16763;14195;4;12339;4588
2020-11-09T10:15:00;1150;421;217;529;1971;58;1707;3845;3376;2953;299;450;16782;14065;7;12331;4645
2020-11-09T10:30:00;1148;419;217;508;2116;58;1707;3841;3385;2958;246;455;16815;13974;6;12346;4712
2020-11-09T10:45:00;1145;414;218;500;2250;58;1707;3849;3391;2958;217;465;16880;13912;6;12370;4802
2020-11-09T11:00:00;1138;411;215;492;2370;58;1707;3847;3401;2932;198;459;16938;13862;6;12346;4882
2020-11-09T11:15:00;1134;412;218;473;2488;58;1707;3844;3401;2920;192;455;17061;13882;6;12327;4975
2020-11-09T11:30:00;1138;403;214;469;2537;58;1707;3845;3398;2942;200;454;17129;13910;7;12346;5019
2020-11-09T11:45:00;1137;412;219;454;2601;58;1706;3774;3402;2940;359;455;17143;13868;5;12277;5240
2020-11-09T12:00:00;1120;416;217;447;2654;58;1705;3722;3402;2932;410;455;17027;13709;5;12216;5322
2020-11-09T12:15:00;1119;399;224;446;2651;58;1705;3712;3399;2938;232;453;16939;13619;5;12207;5129
2020-11-09T12:30:00;1122;418;238;443;2602;58;1704;3730;3391;2939;229;452;16863;13580;5;12216;5110
2020-11-09T12:45:00;1103;425;256;429;2563;58;1703;3733;3398;2933;214;452;16889;13642;6;12219;5048
2020-11-09T13:00:00;1044;422;259;429;2522;58;1703;3753;3409;2920;295;452;16888;13678;7;12237;5029
2020-11-09T13:15:00;1055;422;272;426;2406;58;1702;3763;3423;2920;155;447;16874;13771;7;12255;4794
2020-11-09T13:30:00;1053;432;278;439;2312;58;1702;3788;3423;2930;212;431;16640;13611;6;12274;4784
2020-11-09T13:45:00;1052;429;264;441;2192;58;1703;3816;3420;2917;240;411;16549;13652;5;12267;4676
2020-11-09T14:00:00;1054;407;250;459;2001;58;1701;3845;3414;2887;66;397;16580;13871;86;12244;4295
2020-11-09T14:15:00;1053;424;246;491;1784;58;1703;3866;3390;2912;72;396;16481;13960;127;12267;4128
2020-11-09T14:30:00;1052;427;252;513;1579;58;1703;3867;3390;2918;116;400;16456;14113;97;12278;3997
2020-11-09T14:45:00;1051;443;246;537;1330;58;1703;3848;3397;2922;181;420;16397;14284;67;12290;3846
2020-11-09T15:00:00;1062;406;248;546;1084;58;1702;3821;3417;2938;155;418;16407;14531;60;12296;3559
2020-11-09T15:15:00;1101;442;253;567;843;58;1703;3838;3433;2959;234;418;16292;14629;58;12351;3498
2020-11-09T15:30:00;1124;453;266;580;603;57;1703;3853;3440;2980;272;418;16257;14807;76;12394;3355
2020-11-09T15:45:00;1130;443;276;612;388;57;1703;3829;3427;2987;438;418;16214;14939;57;12364;3344
2020-11-09T16:00:00;1142;402;276;651;210;58;1703;3832;3341;3026;769;418;16309;15171;56;12320;3508
2020-11-09T16:15:00;1146;398;275;679;92;58;1703;3841;3358;3024;988;419;16301;15257;57;12345;3636
2020-11-09T16:30:00;1146;424;280;724;24;58;1703;3862;3388;3021;1049;422;16449;15421;55;12396;3705
2020-11-09T16:45:00;1150;439;293;757;2;58;1704;3856;3402;3028;1152;422;16651;15600;52;12412;3851
2020-11-09T17:00:00;1162;441;302;786;0;58;1703;3846;3375;3062;1069;423;17035;15947;10;12409;3818
2020-11-09T17:15:00;1165;449;317;828;0;59;1702;3869;3435;3105;1201;423;17356;16211;1;12534;4019
2020-11-09T17:30:00;1162;451;329;871;0;59;1702;3865;3483;3157;1180;422;17512;16313;2;12629;4052
2020-11-09T17:45:00;1161;444;343;891;0;59;1702;3861;3501;3154;1135;423;17522;16288;1;12641;4033
2020-11-09T18:00:00;1175;446;341;913;0;59;1703;3883;3531;3155;1199;423;17465;16211;1;12695;4133
2020-11-09T18:15:00;1177;446;344;918;0;59;1703;3888;3529;3156;1161;419;17311;16049;1;12695;4105
2020-11-09T18:30:00;1183;448;355;941;0;59;1704;3889;3537;3153;1176;419;17272;15976;1;12702;4162
2020-11-09T18:45:00;1212;437;360;942;0;59;1705;3885;3538;3154;1168;422;17143;15841;2;12704;4178
2020-11-09T19:00:00;1230;452;368;939;0;59;1707;3886;3545;3161;1060;421;16968;15661;3;12720;4108
2020-11-09T19:15:00;1238;443;375;930;0;59;1707;3886;3518;3159;883;412;16744;15439;3;12682;3928
2020-11-09T19:30:00;1179;436;362;948;0;59;1707;3896;3507;3167;819;396;16562;15252;3;12673;3803
2020-11-09T19:45:00;1166;423;366;929;0;59;1706;3901;3466;3167;700;395;16375;15081;40;12635;3643
2020-11-09T20:00:00;1153;440;368;926;0;59;1706;3891;3376;3130;258;396;16197;14904;99;12499;3204
2020-11-09T20:15:00;1177;423;335;943;0;59;1706;3868;3308;3098;133;396;15863;14585;282;12376;3070
2020-11-09T20:30:00;1203;435;321;959;0;59;1706;3863;3237;2998;54;394;15661;14381;226;12198;3031
2020-11-09T20:45:00;1220;437;336;975;0;59;1706;3865;3116;2895;55;395;15457;14145;231;11977;3082
2020-11-09T21:00:00;1214;444;345;974;0;59;1707;3863;3020;2795;89;393;15181;13863;86;11778;3125
2020-11-09T21:15:00;1214;438;361;970;0;59;1706;3860;2943;2795;39;394;14990;13659;106;11698;3081
2020-11-09T21:30:00;1213;423;384;990;0;59;1706;3857;2878;2770;44;395;14722;13349;204;11606;3113
2020-11-09T21:45:00;1203;433;388;998;0;59;1706;3844;2774;2776;23;395;14512;13126;371;11495;3104
2020-11-09T22:00:00;1194;454;400;1001;0;59;1706;3863;2691;2763;123;392;14384;12984;74;11415;3231
2020-11-09T22:15:00;1198;437;401;995;0;59;1707;3856;2617;2769;95;396;14246;12849;88;11345;3185
2020-11-09T22:30:00;1198;442;394;974;0;59;1707;3858;2528;2745;82;394;13952;12583;119;11232;3149
2020-11-09T22:45:00;1192;439;377;958;0;59;1707;3848;2451;2734;27;395;13721;12387;254;11135;3052
2020-11-09T23:00:00;1186;459;377;947;0;58;1703;3859;2383;2562;55;392;13461;12138;450;10899;3082
2020-11-09T23:15:00;1187;442;372;952;0;57;1707;3864;2307;2449;24;392;13186;11862;487;10719;3034
2020-11-09T23:30:00;1181;448;355;925;0;57;1708;3861;2237;2422;28;392;12937;11657;533;10620;2994
2020-11-09T23:45:00;1184;433;339;912;0;57;1707;3857;2146;2422;19;392;12779;11529;644;10524;2944
2020-11-10T00:00:00;1172;449;339;896;0;55;1708;3838;2049;2287;41;384;12518;11283;825;10266;2952
2020-11-10T00:15:00;1169;452;345;890;0;55;1705;3820;1992;2293;11;386;12398;11163;930;10196;2922
2020-11-10T00:30:00;1171;451;346;886;0;55;1705;3787;1918;2280;9;385;12243;11011;947;10075;2918
2020-11-10T00:45:00;1169;447;338;907;0;55;1707;3769;1865;2247;10;381;12096;10851;965;9969;2926
2020-11-10T01:00:00;1170;467;338;885;0;54;1709;3754;1816;2224;11;381;12045;10821;883;9884;2925
2020-11-10T01:15:00;1164;465;325;868;0;54;1708;3742;1809;2216;11;381;11960;10767;975;9856;2887
2020-11-10T01:30:00;1168;467;316;863;0;54;1707;3751;1746;2198;14;380;11961;10782;934;9782;2882
2020-11-10T01:45:00;1167;461;290;855;0;54;1707;3763;1724;2154;11;378;11862;10717;947;9726;2838
2020-11-10T02:00:00;1165;463;273;846;0;54;1710;3775;1659;2083;16;379;11787;10668;1020;9606;2817
2020-11-10T02:15:00;1164;456;251;834;0;53;1709;3777;1629;2085;11;379;11717;10632;1082;9579;2769
2020-11-10T02:30:00;1157;449;239;836;0;53;1709;3775;1638;2095;12;378;11744;10668;1028;9595;2746
2020-11-10T02:45:00;1159;436;233;820;0;53;1709;3781;1649;2085;10;376;11737;10684;1024;9600;2711
2020-11-10T03:00:00;1162;427;222;802;0;53;1710;3779;1669;1995;11;375;11728;10703;1025;9528;2677
2020-11-10T03:15:00;1164;436;209;788;0;53;1709;3782;1695;1996;15;375;11824;10827;998;9557;2665
2020-11-10T03:30:00;1165;439;195;784;0;53;1709;3780;1716;2017;23;376;11871;10892;985;9598;2659
2020-11-10T03:45:00;1166;425;200;756;0;54;1711;3785;1759;2034;10;380;11891;10935;1008;9669;2611
2020-11-10T04:00:00;1167;429;211;742;0;55;1710;3795;1787;2127;10;382;12054;11100;939;9801;2614
2020-11-10T04:15:00;1167;431;220;738;0;55;1710;3791;1812;2140;10;382;12117;11160;910;9835;2621
2020-11-10T04:30:00;1169;436;241;724;0;55;1710;3799;1838;2194;11;382;12206;11241;873;9923;2636
2020-11-10T04:45:00;1167;429;250;728;0;55;1710;3808;1949;2234;10;382;12289;11311;859;10083;2639
2020-11-10T05:00:00;1175;421;258;733;0;57;1710;3826;2130;2331;6;386;12697;11706;760;10383;2650
2020-11-10T05:15:00;1174;422;271;725;0;57;1710;3851;2262;2374;3;384;12835;11839;740;10581;2652
2020-11-10T05:30:00;1177;425;267;708;0;57;1710;3860;2413;2465;3;384;13105;12131;673;10832;2637
2020-11-10T05:45:00;1179;435;270;702;0;57;1710;3870;2576;2603;26;387;13562;12591;520;11146;2669
2020-11-10T06:00:00;1183;430;286;689;0;59;1705;3862;2719;2846;8;390;14320;13345;561;11522;2655
2020-11-10T06:15:00;1196;433;287;690;0;59;1709;3890;2947;2922;40;388;14857;13880;139;11856;2705
2020-11-10T06:30:00;1198;448;284;662;0;59;1711;3917;3136;2998;94;390;15362;14416;105;12152;2745
2020-11-10T06:45:00;1203;447;269;659;0;59;1713;3936;3283;3049;136;391;15815;14888;76;12372;2773
2020-11-10T07:00:00;1219;433;267;666;3;59;1713;3948;3402;3080;307;392;16223;15287;64;12535;2954
2020-11-10T07:15:00;1225;432;276;668;10;59;1713;3967;3417;3139;499;388;16425;15472;5;12624;3169
2020-11-10T07:30:00;1230;425;308;657;25;59;1712;3977;3444;3156;513;388;16485;15496;3;12677;3217
2020-11-10T07:45:00;1235;426;306;663;72;59;1712;3985;3461;3217;559;390;16693;15652;2;12765;3320
2020-11-10T08:00:00;1241;417;300;667;151;59;1713;3990;3472;3261;835;387;16846;15728;2;12823;3670
2020-11-10T08:15:00;1236;418;311;654;258;59;1712;3990;3474;3284;800;389;16951;15728;2;12849;3736
2020-11-10T08:30:00;1242;416;313;656;370;59;1713;3999;3483;3286;742;389;17041;15701;2;12870;3798
2020-11-10T08:45:00;1241;414;314;662;497;59;1712;3989;3484;3276;686;388;17043;15570;2;12849;3873
2020-11-10T09:00:00;1236;426;321;644;667;59;1713;4000;3486;3196;628;402;17017;15386;5;12797;3981
2020-11-10T09:15:00;1231;416;315;630;802;59;1713;4008;3487;3172;606;413;17102;15355;5;12793;4059
2020-11-10T09:30:00;1231;415;303;621;936;59;1713;4023;3485;3168;582;427;17166;15306;5;12816;4147
2020-11-10T09:45:00;1223;407;289;620;1044;59;1713;4030;3486;3160;558;429;17209;15256;5;12818;4200
2020-11-10T10:00:00;1214;417;284;591;1143;59;1714;4040;3487;3162;355;436;17265;15248;4;12839;4063
2020-11-10T10:15:00;1217;413;281;577;1254;59;1713;4041;3483;3163;328;446;17364;15252;3;12846;4129
2020-11-10T10:30:00;1224;416;275;562;1352;59;1713;4031;3488;3157;286;447;17406;15217;4;12836;4174
2020-11-10T10:45:00;1226;412;272;551;1414;59;1713;4024;3486;3148;266;456;17432;15195;4;12827;4200
2020-11-10T11:00:00;1217;411;265;544;1484;59;1708;4030;3481;3124;186;456;17475;15182;4;12799;4166
2020-11-10T11:15:00;1219;413;257;526;1541;59;1675;4026;3478;3116;203;451;17525;15201;4;12746;4218
2020-11-10T11:30:00;1220;418;258;526;1569;59;1666;4023;3477;3126;238;451;17610;15258;4;12743;4288
2020-11-10T11:45:00;1221;438;261;496;1592;59;1698;4031;3469;3094;262;451;17649;15300;6;12743;4329
2020-11-10T12:00:00;1207;433;273;487;1613;59;1709;4031;3454;3107;221;453;17521;15148;5;12754;4293
2020-11-10T12:15:00;1204;424;278;491;1630;59;1711;4026;3469;3107;155;452;17503;15104;6;12765;4241
2020-11-10T12:30:00;1206;426;281;493;1610;59;1710;4032;3469;3124;125;451;17415;15031;6;12786;4200
2020-11-10T12:45:00;1208;422;267;482;1565;59;1710;4026;3474;3126;136;451;17353;15040;7;12787;4139
