datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-06-07T03:30:00;1072;674;17;868;0;34;2162;3121;1812;300;69;799;11095;10209;697;8194;2734
2016-06-07T03:45:00;1073;672;17;833;0;34;2163;3149;1834;293;64;781;11083;10232;689;8220;2693
2016-06-07T04:00:00;1072;672;16;805;0;34;2162;3157;1826;291;67;755;11096;10275;763;8191;2666
2016-06-07T04:15:00;1072;674;15;777;0;34;2162;3160;1835;286;63;800;11271;10479;744;8243;2635
2016-06-07T04:30:00;1070;675;14;750;1;34;2161;3175;1865;283;62;797;11335;10571;710;8281;2606
2016-06-07T04:45:00;1071;675;13;735;4;34;2159;3184;1915;283;62;784;11319;10567;705;8325;2594
2016-06-07T05:00:00;1071;695;12;708;18;34;2158;3229;2009;273;55;794;11504;10766;603;8463;2593
2016-06-07T05:15:00;1073;676;12;692;50;34;2159;3285;2122;269;53;823;11733;10979;571;8658;2590
2016-06-07T05:30:00;1073;678;12;672;118;34;2162;3307;2299;279;52;774;11950;11148;611;8821;2639
2016-06-07T05:45:00;1074;673;11;654;200;34;2165;3314;2455;276;54;919;12288;11423;528;9129;2700
2016-06-07T06:00:00;1077;673;12;628;295;34;2165;3339;2704;273;96;1093;13160;12226;135;9574;2815
2016-06-07T06:15:00;1081;672;10;596;416;34;2179;3330;2986;274;130;1135;13593;12571;124;9904;2939
2016-06-07T06:30:00;1081;673;11;553;570;34;2205;3329;3205;278;152;1190;14044;12911;80;10207;3074
2016-06-07T06:45:00;1083;680;11;480;783;34;2215;3329;3289;305;199;1261;14499;13225;38;10399;3270
2016-06-07T07:00:00;1087;709;12;408;1065;34;2214;3323;3318;310;329;1271;15021;13537;30;10436;3644
2016-06-07T07:15:00;1093;710;14;335;1373;34;2214;3316;3327;315;378;1316;15312;13591;18;10488;3937
2016-06-07T07:30:00;1095;681;12;278;1711;34;2213;3321;3339;311;424;1338;15633;13632;6;10522;4235
2016-06-07T07:45:00;1096;678;11;218;2003;33;2214;3322;3361;316;357;1364;15878;13646;7;10577;4396
2016-06-07T08:00:00;1097;695;10;166;2396;33;2214;3328;3375;321;651;1420;16147;13575;8;10658;5048
2016-06-07T08:15:00;1099;712;9;129;2745;33;2215;3341;3386;320;587;1387;16283;13401;7;10649;5314
2016-06-07T08:30:00;1097;686;8;101;3089;33;2229;3347;3378;323;516;1348;16440;13243;5;10625;5530
2016-06-07T08:45:00;1096;682;6;86;3427;33;2240;3372;3356;324;318;1355;16480;12961;37;10647;5648
2016-06-07T09:00:00;1094;705;8;72;3752;33;2242;3387;3356;316;536;1423;16421;12590;15;10724;6200
2016-06-07T09:15:00;1097;710;6;62;4079;33;2241;3400;3359;318;546;1330;16537;12390;5;10648;6533
2016-06-07T09:30:00;1094;683;6;54;4381;33;2240;3402;3371;325;463;1330;16679;12238;6;10668;6714
2016-06-07T09:45:00;1091;677;7;48;4696;33;2238;3396;3367;329;250;1339;16768;12018;13;10669;6802
2016-06-07T10:00:00;1088;677;9;45;4963;33;2238;3396;3364;339;340;1354;16785;11768;7;10691;7155
2016-06-07T10:15:00;1087;655;12;44;5213;33;2237;3403;3346;336;206;1340;16847;11578;7;10662;7250
2016-06-07T10:30:00;1088;640;16;47;5450;33;2238;3410;3324;337;101;1299;16900;11387;10;10608;7375
2016-06-07T10:45:00;1087;662;22;56;5641;33;2236;3414;3313;343;84;1334;17035;11317;86;10640;7585
2016-06-07T11:00:00;1084;681;25;60;5812;33;2235;3399;3267;348;132;1300;17101;11203;75;10549;7827
2016-06-07T11:15:00;1085;680;26;63;5994;33;2232;3400;3280;346;140;1271;17229;11146;61;10529;8021
2016-06-07T11:30:00;1088;698;27;70;6105;33;2231;3357;3286;349;130;1295;17284;11082;161;10518;8151
2016-06-07T11:45:00;1090;702;29;76;6236;33;2230;3337;3265;344;90;1282;17309;10968;165;10458;8256
2016-06-07T12:00:00;1086;692;32;84;6312;33;2230;3346;3245;343;71;1146;17104;10677;166;10310;8310
2016-06-07T12:15:00;1084;695;36;89;6355;33;2229;3348;3202;345;82;1130;17059;10580;257;10254;8374
2016-06-07T12:30:00;1084;702;39;100;6416;33;2229;3340;3148;347;97;1182;17103;10548;288;10246;8471
2016-06-07T12:45:00;1084;694;42;114;6439;33;2227;3355;3102;343;88;1164;17102;10507;288;10191;8494
2016-06-07T13:00:00;1081;699;39;118;6410;33;2227;3354;3066;337;147;1094;17076;10509;283;10078;8527
2016-06-07T13:15:00;1081;694;36;128;6377;32;2226;3358;3054;338;119;1085;17072;10532;283;10061;8467
2016-06-07T13:30:00;1078;707;33;148;6286;32;2226;3351;3039;339;149;1113;17007;10541;263;10068;8433
2016-06-07T13:45:00;1081;697;30;157;6189;32;2226;3358;3015;338;134;1122;16911;10535;256;10059;8320
2016-06-07T14:00:00;1078;694;30;176;6087;32;2225;3356;3043;336;155;1145;16829;10536;251;10105;8252
2016-06-07T14:15:00;1076;688;28;184;5938;32;2225;3356;3063;335;170;1143;16744;10594;236;10122;8116
2016-06-07T14:30:00;1076;690;27;194;5732;32;2226;3357;3090;331;181;1128;16656;10705;126;10132;7932
2016-06-07T14:45:00;1077;686;23;209;5584;32;2226;3354;3148;331;165;1142;16613;10796;126;10201;7776
2016-06-07T15:00:00;1078;690;24;226;5366;32;2226;3351;3179;321;153;1139;16558;10943;125;10216;7569
2016-06-07T15:15:00;1078;679;28;249;5183;32;2225;3364;3198;318;104;1129;16408;10948;21;10234;7353
2016-06-07T15:30:00;1077;682;30;269;4959;32;2224;3375;3224;320;122;1132;16338;11080;8;10275;7171
2016-06-07T15:45:00;1078;672;34;290;4733;32;2221;3356;3240;312;199;1135;16288;11231;6;10264;7038
2016-06-07T16:00:00;1077;649;41;330;4457;32;2225;3357;3223;297;195;1108;16153;11326;7;10210;6781
2016-06-07T16:15:00;1080;661;46;359;4144;32;2226;3354;3277;296;281;1099;16060;11511;6;10252;6603
2016-06-07T16:30:00;1079;679;52;362;3865;32;2228;3364;3341;298;303;1183;15982;11703;5;10414;6372
2016-06-07T16:45:00;1075;673;62;368;3575;32;2228;3367;3372;305;305;1226;15899;11895;5;10498;6090
2016-06-07T17:00:00;1081;655;72;412;3266;32;2223;3351;3325;294;208;1275;15894;12143;164;10468;5726
2016-06-07T17:15:00;1083;681;84;414;2977;32;2225;3349;3339;294;283;1269;15873;12398;60;10476;5554
2016-06-07T17:30:00;1084;688;95;398;2655;32;2228;3353;3380;296;273;1338;15879;12731;29;10595;5225
2016-06-07T17:45:00;1084;686;100;412;2387;32;2230;3350;3416;295;449;1305;15877;12979;7;10596;5150
2016-06-07T18:00:00;1084;679;104;396;2079;33;2228;3363;3438;301;128;1384;15760;13181;182;10714;4503
2016-06-07T18:15:00;1085;680;102;398;1810;33;2229;3360;3474;299;188;1445;15780;13472;162;10807;4296
2016-06-07T18:30:00;1085;690;98;385;1553;33;2229;3361;3514;300;345;1407;15781;13745;12;10811;4189
2016-06-07T18:45:00;1085;695;92;410;1301;33;2228;3361;3520;303;530;1364;15774;13972;5;10776;4146
2016-06-07T19:00:00;1085;694;83;421;1051;33;2226;3361;3537;305;417;1345;15697;14142;6;10774;3784
2016-06-07T19:15:00;1085;692;74;437;830;33;2227;3363;3575;306;405;1399;15557;14217;5;10870;3556
2016-06-07T19:30:00;1087;690;67;455;638;33;2228;3362;3597;310;377;1403;15496;14337;5;10900;3347
2016-06-07T19:45:00;1088;690;59;457;485;33;2229;3365;3602;308;385;1397;15376;14374;6;10901;3197
2016-06-07T20:00:00;1083;689;54;441;360;33;2230;3374;3597;280;503;1341;15210;14356;5;10822;3163
2016-06-07T20:15:00;1085;688;48;416;249;33;2230;3415;3597;280;426;1322;14977;14264;5;10844;2945
2016-06-07T20:30:00;1085;687;45;419;150;33;2230;3416;3607;282;382;1321;14759;14145;19;10856;2801
2016-06-07T20:45:00;1085;685;47;435;83;33;2229;3407;3601;282;259;1321;14578;14013;25;10840;2627
2016-06-07T21:00:00;1083;682;51;460;42;33;2230;3388;3607;281;557;1328;14508;13956;8;10834;2908
2016-06-07T21:15:00;1085;681;51;527;18;33;2230;3388;3596;279;439;1293;14320;13726;6;10786;2834
2016-06-07T21:30:00;1083;682;54;573;3;33;2230;3384;3584;279;295;1273;14140;13511;23;10750;2723
2016-06-07T21:45:00;1085;682;58;594;0;33;2227;3401;3554;279;161;1306;13896;13244;64;10767;2613
2016-06-07T22:00:00;1082;684;65;621;0;33;2230;3452;3550;283;451;1229;13826;13140;11;10744;2936
2016-06-07T22:15:00;1082;684;70;667;0;33;2230;3454;3557;279;258;1187;13558;12821;60;10707;2794
2016-06-07T22:30:00;1082;683;85;697;0;33;2231;3457;3499;269;235;1177;13267;12486;189;10633;2815
2016-06-07T22:45:00;1079;682;98;720;0;33;2230;3462;3419;256;183;1179;12986;12168;290;10546;2795
2016-06-07T23:00:00;1076;683;109;750;0;34;2234;3478;3299;259;321;964;12676;11818;60;10234;2973
2016-06-07T23:15:00;1079;684;118;750;0;34;2236;3482;3170;259;126;1109;12471;11602;159;10256;2791
2016-06-07T23:30:00;1080;683;131;766;0;34;2236;3491;3030;258;93;1085;12190;11293;224;10100;2787
2016-06-07T23:45:00;1080;683;138;791;0;34;2234;3489;2822;253;98;1065;12038;11109;316;9863;2824
2016-06-08T00:00:00;1074;699;149;801;0;34;2236;3528;2669;279;140;865;11792;10842;575;9577;2897
2016-06-08T00:15:00;1075;688;160;788;0;34;2237;3517;2478;279;145;840;11702;10754;537;9351;2890
2016-06-08T00:30:00;1071;685;179;753;0;34;2236;3514;2305;284;119;851;11539;10608;439;9190;2841
2016-06-08T00:45:00;1072;685;200;717;0;34;2237;3512;2192;281;103;929;11465;10548;482;9151;2811
2016-06-08T01:00:00;1070;687;222;694;0;34;2241;3511;2088;279;151;896;11412;10496;533;9015;2858
2016-06-08T01:15:00;1071;687;250;680;0;34;2240;3497;1984;280;80;883;11291;10362;467;8884;2802
2016-06-08T01:30:00;1070;686;278;677;0;34;2242;3500;1951;284;59;842;11191;10237;466;8819;2804
2016-06-08T01:45:00;1066;685;296;687;0;34;2241;3492;1837;288;60;792;11092;10109;460;8650;2828
2016-06-08T02:00:00;1065;700;277;709;0;34;2243;3486;1754;287;83;785;11048;10062;537;8555;2868
2016-06-08T02:15:00;1065;690;252;723;0;34;2243;3483;1741;290;76;762;11006;10031;575;8519;2840
2016-06-08T02:30:00;1066;687;248;697;0;34;2243;3481;1744;295;75;717;10968;10024;549;8480;2807
2016-06-08T02:45:00;1067;687;262;683;0;34;2242;3477;1766;291;90;678;10950;10005;524;8454;2823
2016-06-08T03:00:00;1064;701;267;683;0;34;2242;3482;1720;290;98;698;10976;10026;707;8432;2847
2016-06-08T03:15:00;1065;690;287;696;0;34;2240;3486;1705;290;80;759;10932;9949;800;8480;2852
2016-06-08T03:30:00;1066;706;297;721;0;34;2242;3484;1708;287;79;725;10980;9963;792;8446;2903
2016-06-08T03:45:00;1067;687;301;760;0;34;2240;3483;1709;285;77;724;10993;9932;758;8441;2926
2016-06-08T04:00:00;1068;687;303;785;0;34;2242;3469;1626;282;78;742;11125;10038;779;8361;2955
2016-06-08T04:15:00;1070;687;302;796;0;34;2244;3474;1622;280;79;724;11161;10064;723;8344;2968
2016-06-08T04:30:00;1066;687;296;846;1;34;2244;3481;1632;278;78;716;11251;10109;709;8351;3008
2016-06-08T04:45:00;1065;686;300;845;3;34;2244;3476;1708;280;78;713;11253;10105;742;8421;3011
2016-06-08T05:00:00;1063;693;299;838;16;34;2246;3476;1770;277;73;824;11508;10355;676;8593;3016
2016-06-08T05:15:00;1064;712;301;833;43;34;2246;3486;1850;278;59;773;11739;10562;493;8633;3046
2016-06-08T05:30:00;1064;687;285;803;101;34;2247;3492;1966;279;77;738;11985;10796;443;8722;3051
2016-06-08T05:45:00;1062;687;301;778;175;34;2248;3506;2112;280;67;768;12370;11116;246;8914;3104
2016-06-08T06:00:00;1062;686;296;740;266;34;2246;3524;2304;283;68;1011;13235;11934;208;9368;3152
2016-06-08T06:15:00;1065;687;298;711;380;33;2248;3532;2565;288;86;1018;13788;12400;36;9651;3260
2016-06-08T06:30:00;1074;690;317;688;518;33;2247;3528;2821;293;170;1057;14275;12753;17;9946;3490
2016-06-08T06:45:00;1076;690;335;674;674;33;2248;3537;2999;295;214;1085;14665;12983;20;10164;3696
2016-06-08T07:00:00;1081;688;332;659;871;33;2244;3553;3099;313;364;1122;15217;13356;27;10331;4028
2016-06-08T07:15:00;1083;697;332;654;1058;34;2247;3562;3170;314;419;1126;15492;13448;7;10419;4277
2016-06-08T07:30:00;1085;710;319;617;1250;33;2247;3570;3216;314;486;1166;15791;13606;7;10513;4500
2016-06-08T07:45:00;1086;710;304;613;1450;33;2247;3569;3227;314;457;1210;15972;13606;7;10567;4653
2016-06-08T08:00:00;1086;689;296;589;1636;33;2244;3556;3238;329;565;1267;16183;13662;17;10634;4894
2016-06-08T08:15:00;1087;695;276;571;1849;33;2243;3548;3247;332;557;1275;16363;13668;9;10645;5068
2016-06-08T08:30:00;1086;699;270;573;2071;33;2242;3562;3246;334;486;1287;16457;13543;8;10671;5218
2016-06-08T08:45:00;1085;676;264;578;2295;33;2243;3556;3239;332;374;1289;16506;13369;17;10659;5305
2016-06-08T09:00:00;1087;708;268;582;2491;33;2237;3528;3282;332;576;1333;16423;13082;6;10712;5745
2016-06-08T09:15:00;1086;716;287;605;2698;33;2243;3542;3288;334;448;1344;16503;12913;19;10751;5873
2016-06-08T09:30:00;1083;706;292;639;2931;33;2242;3552;3289;339;433;1338;16670;12809;25;10760;6117
2016-06-08T09:45:00;1082;672;296;672;3142;33;2242;3567;3279;343;246;1409;16719;12610;27;10840;6143
2016-06-08T10:00:00;1081;702;302;702;3369;33;2241;3564;3277;360;402;1377;16790;12417;21;10819;6591
2016-06-08T10:15:00;1077;699;300;737;3560;33;2240;3578;3278;359;282;1338;16883;12286;22;10793;6688
2016-06-08T10:30:00;1077;670;320;797;3719;33;2236;3576;3276;364;201;1336;16962;12126;37;10788;6817
2016-06-08T10:45:00;1077;674;324;850;3861;33;2239;3582;3254;365;168;1362;17128;12094;45;10802;6987
2016-06-08T11:00:00;1077;676;324;894;3995;33;2239;3597;3241;365;193;1345;17190;11977;34;10787;7192
2016-06-08T11:15:00;1076;677;338;940;4129;33;2238;3590;3244;365;201;1328;17289;11882;32;10765;7394
2016-06-08T11:30:00;1075;681;357;998;4222;33;2236;3601;3181;363;199;1286;17338;11761;30;10667;7565
2016-06-08T11:45:00;1077;680;368;1058;4311;33;2235;3584;3190;361;117;1291;17323;11586;40;10661;7644
2016-06-08T12:00:00;1067;682;373;1079;4392;33;2233;3541;3218;363;251;1340;17158;11314;19;10695;7877
2016-06-08T12:15:00;1071;684;386;1125;4444;33;2234;3502;3139;364;231;1308;17057;11102;24;10547;7974
2016-06-08T12:30:00;1072;678;399;1155;4542;33;2234;3496;3109;363;191;1338;17104;11008;27;10540;8070
2016-06-08T12:45:00;1075;677;421;1201;4596;33;2226;3483;3092;363;180;1310;17091;10873;59;10474;8183
2016-06-08T13:00:00;1075;682;445;1262;4643;33;2231;3487;3075;360;165;1261;17060;10710;69;10414;8305
2016-06-08T13:15:00;1076;676;461;1313;4666;33;2234;3486;3024;361;178;1246;17019;10580;66;10351;8403
2016-06-08T13:30:00;1075;675;472;1383;4652;33;2234;3474;2948;358;195;1248;16940;10434;70;10262;8485
2016-06-08T13:45:00;1075;671;487;1429;4624;33;2232;3461;2872;357;136;1233;16671;10131;153;10155;8455
2016-06-08T14:00:00;1074;672;498;1495;4615;33;2234;3481;2831;353;180;1168;16663;10056;96;10067;8567
2016-06-08T14:15:00;1072;676;518;1549;4554;33;2235;3488;2778;353;226;1135;16644;10023;77;9989;8628
2016-06-08T14:30:00;1072;676;530;1597;4467;33;2236;3497;2748;354;163;1172;16612;10019;78;10007;8538
2016-06-08T14:45:00;1075;676;529;1674;4329;33;2236;3500;2665;351;167;1152;16499;9967;91;9904;8483
2016-06-08T15:00:00;1076;679;526;1759;4238;33;2236;3515;2615;349;191;1096;16552;10030;113;9811;8502
2016-06-08T15:15:00;1076;685;518;1804;4087;33;2238;3513;2571;343;217;1121;16444;10036;117;9786;8420
2016-06-08T15:30:00;1078;683;513;1869;3959;33;2240;3506;2555;337;185;1095;16342;10001;58;9733;8320
2016-06-08T15:45:00;1079;683;504;1915;3815;33;2241;3485;2558;335;192;1074;16222;9989;79;9693;8221
2016-06-08T16:00:00;1078;689;510;1986;3647;33;2238;3475;2525;321;147;1064;16160;10019;176;9623;8090
2016-06-08T16:15:00;1079;685;515;2013;3440;32;2238;3519;2529;321;120;1078;16067;10099;200;9685;7884
2016-06-08T16:30:00;1080;686;512;2096;3256;32;2240;3533;2550;321;135;1015;15949;10085;156;9659;7797
2016-06-08T16:45:00;1079;685;498;2127;2997;33;2240;3543;2591;322;196;990;15912;10291;110;9686;7615
2016-06-08T17:00:00;1080;680;497;2206;2766;33;2237;3552;2555;326;94;1050;15929;10459;198;9720;7356
2016-06-08T17:15:00;1084;682;489;2289;2549;33;2239;3559;2568;327;193;1025;15955;10629;143;9718;7319
2016-06-08T17:30:00;1085;682;485;2322;2282;33;2240;3561;2653;326;235;1034;15951;10863;100;9814;7124
2016-06-08T17:45:00;1085;690;487;2349;2045;33;2238;3571;2784;322;232;1071;15979;11098;85;9986;6921
2016-06-08T18:00:00;1082;678;478;2367;1761;33;2235;3561;2854;324;108;1138;15824;11218;95;10112;6507
2016-06-08T18:15:00;1084;686;486;2337;1532;33;2238;3567;2921;325;133;1166;15771;11417;94;10217;6291
2016-06-08T18:30:00;1084;688;490;2325;1334;33;2239;3570;3031;325;283;1205;15796;11648;90;10370;6237
2016-06-08T18:45:00;1086;687;490;2321;1130;33;2237;3572;3085;326;334;1204;15805;11864;79;10424;6081
2016-06-08T19:00:00;1086;685;495;2287;933;33;2232;3576;3102;327;147;1202;15756;12042;67;10439;5666
2016-06-08T19:15:00;1086;686;497;2245;757;33;2240;3582;3116;328;138;1232;15596;12098;62;10498;5442
2016-06-08T19:30:00;1086;691;499;2180;611;33;2242;3579;3132;332;300;1233;15519;12230;63;10518;5400
2016-06-08T19:45:00;1087;692;505;2103;470;33;2240;3579;3165;331;326;1241;15464;12386;49;10556;5216
2016-06-08T20:00:00;1086;688;510;2022;352;33;2239;3587;3195;305;167;1284;15276;12392;33;10610;4858
2016-06-08T20:15:00;1085;690;524;1965;257;33;2242;3582;3131;305;154;1310;15045;12300;27;10570;4708
2016-06-08T20:30:00;1086;693;530;1854;177;33;2245;3580;3061;305;172;1307;14868;12307;9;10498;4545
2016-06-08T20:45:00;1094;688;530;1779;111;33;2244;3588;3049;306;169;1293;14685;12265;8;10480;4404
2016-06-08T21:00:00;1093;688;529;1734;58;33;2244;3594;3052;309;263;1329;14579;12259;2;10528;4398
2016-06-08T21:15:00;1094;708;513;1709;23;33;2240;3597;3037;308;240;1317;14445;12201;10;10499;4320
2016-06-08T21:30:00;1091;693;523;1650;4;33;2238;3597;3017;307;154;1312;14293;12117;11;10471;4148
2016-06-08T21:45:00;1094;680;528;1640;0;33;2233;3579;2980;300;142;1254;14118;11950;11;10346;4117
2016-06-08T22:00:00;1090;710;528;1610;0;33;2240;3579;3019;291;336;1214;14018;11881;2;10343;4307
2016-06-08T22:15:00;1092;701;514;1596;0;33;2236;3576;3029;293;121;1221;13832;11723;8;10355;4057
2016-06-08T22:30:00;1091;701;504;1571;0;33;2244;3579;2918;298;130;1142;13542;11467;15;10181;4030
2016-06-08T22:45:00;1089;713;490;1531;0;33;2239;3582;2808;298;83;1146;13343;11322;75;10073;3939
2016-06-08T23:00:00;1086;702;474;1472;0;33;2245;3594;2716;300;111;1041;12916;10970;4;9896;3878
2016-06-08T23:15:00;1086;681;476;1408;0;33;2240;3588;2564;299;93;1032;12614;10730;30;9723;3777
2016-06-08T23:30:00;1086;677;467;1366;0;33;2242;3578;2433;293;116;1003;12372;10539;151;9549;3745
2016-06-08T23:45:00;1085;677;462;1320;0;33;2236;3575;2258;290;94;955;12195;10413;147;9314;3671
2016-06-09T00:00:00;1077;677;451;1270;0;33;2246;3575;2043;287;112;846;11964;10243;410;8997;3620
2016-06-09T00:15:00;1075;676;433;1231;0;33;2241;3569;1830;287;113;877;11821;10157;429;8804;3561
2016-06-09T00:30:00;1078;675;416;1178;0;33;2244;3571;1689;288;115;875;11657;10064;416;8667;3495
2016-06-09T00:45:00;1077;677;368;1167;0;33;2240;3562;1594;286;129;926;11560;10026;398;8608;3451
2016-06-09T01:00:00;1071;677;328;1123;0;33;2247;3566;1537;287;153;977;11432;9981;639;8614;3385
2016-06-09T01:15:00;1072;675;320;1042;0;33;2243;3554;1494;291;84;999;11405;10043;622;8581;3226
2016-06-09T01:30:00;1071;676;304;981;0;33;2242;3546;1471;289;85;978;11331;10047;562;8526;3150
2016-06-09T01:45:00;1073;674;280;946;0;33;2243;3544;1469;286;48;969;11202;9977;563;8511;3054
2016-06-09T02:00:00;1079;694;264;940;0;33;2245;3553;1482;281;99;852;11177;9973;541;8413;3109
2016-06-09T02:15:00;1080;687;257;915;0;33;2244;3533;1478;269;64;858;11126;9955;524;8382;3036
2016-06-09T02:30:00;1081;675;254;881;0;33;2245;3519;1484;261;76;865;11113;9979;524;8374;3000
2016-06-09T02:45:00;1080;685;255;852;0;33;2244;3521;1481;262;69;862;11115;10008;529;8370;2974
2016-06-09T03:00:00;1080;678;243;819;0;33;2247;3518;1411;257;81;816;11151;10089;525;8249;2934
2016-06-09T03:15:00;1081;675;231;800;0;33;2245;3514;1405;257;78;744;11135;10103;482;8165;2898
2016-06-09T03:30:00;1082;674;213;793;0;33;2242;3519;1406;258;73;741;11136;10130;453;8166;2868
2016-06-09T03:45:00;1082;673;202;814;0;33;2242;3516;1474;257;50;755;11084;10068;491;8244;2854
2016-06-09T04:00:00;1083;674;194;804;0;33;2247;3522;1570;261;45;717;11113;10116;523;8317;2833
2016-06-09T04:15:00;1085;675;178;774;0;33;2245;3522;1625;271;59;846;11227;10275;634;8509;2804
2016-06-09T04:30:00;1082;676;167;775;1;33;2246;3532;1643;291;90;875;11338;10396;637;8587;2824
2016-06-09T04:45:00;1085;675;162;755;2;33;2246;3544;1677;306;81;889;11441;10522;585;8662;2793
2016-06-09T05:00:00;1087;675;162;745;10;33;2246;3559;1656;310;53;1004;11708;10790;550;8775;2765
2016-06-09T05:15:00;1086;696;161;746;30;33;2246;3575;1833;311;58;1071;11904;10967;515;9036;2810
2016-06-09T05:30:00;1085;675;169;717;74;33;2242;3571;2066;311;49;1001;12052;11092;483;9191;2802
2016-06-09T05:45:00;1087;674;173;695;135;33;2246;3580;2203;308;42;979;12393;11391;334;9316;2839
2016-06-09T06:00:00;1089;680;173;686;212;33;2243;3593;2308;313;94;1173;13285;12215;178;9630;2967
2016-06-09T06:15:00;1096;704;168;672;301;33;2246;3600;2428;326;313;1210;13798;12657;31;9810;3287
2016-06-09T06:30:00;1098;704;165;642;401;33;2249;3595;2598;358;460;1292;14256;13048;30;10092;3503
2016-06-09T06:45:00;1099;710;157;605;522;33;2247;3596;2711;408;511;1303;14605;13322;30;10265;3637
2016-06-09T07:00:00;1098;710;146;574;658;33;2240;3592;2836;488;497;1367;15131;13754;1;10523;3716
2016-06-09T07:15:00;1102;711;140;531;789;33;2249;3605;2934;530;538;1384;15418;13958;1;10702;3844
2016-06-09T07:30:00;1102;709;138;490;946;33;2246;3607;2966;534;558;1445;15658;14085;2;10798;3976
2016-06-09T07:45:00;1106;710;132;446;1097;33;2246;3603;2993;548;627;1498;15929;14254;2;10888;4151
2016-06-09T08:00:00;1107;701;127;417;1263;33;2241;3590;3025;571;612;1525;16135;14329;22;10952;4260
2016-06-09T08:15:00;1104;682;122;397;1456;33;2239;3602;3045;575;571;1570;16210;14236;54;11031;4365
2016-06-09T08:30:00;1102;686;119;366;1647;33;2244;3607;3045;589;582;1530;16325;14194;51;11015;4535
2016-06-09T08:45:00;1102;690;110;341;1774;33;2245;3608;3049;595;520;1588;16379;14154;87;11085;4570
2016-06-09T09:00:00;1098;695;100;334;1926;33;2244;3605;3052;612;704;1572;16321;13961;2;11085;4890
2016-06-09T09:15:00;1099;695;101;317;2103;33;2246;3615;3057;618;606;1584;16412;13892;1;11120;4954
2016-06-09T09:30:00;1099;695;102;307;2298;33;2245;3617;3048;622;601;1533;16499;13792;1;11065;5135
2016-06-09T09:45:00;1098;687;100;306;2484;33;2242;3612;3070;622;531;1533;16532;13642;2;11079;5239
2016-06-09T10:00:00;1095;679;102;295;2660;33;2244;3607;3189;617;462;1530;16647;13590;2;11187;5326
2016-06-09T10:15:00;1095;674;106;297;2855;33;2241;3611;3231;618;343;1557;16748;13491;2;11258;5403
2016-06-09T10:30:00;1096;675;116;297;3059;33;2242;3624;3245;621;241;1505;16833;13362;7;11237;5517
2016-06-09T10:45:00;1098;677;115;294;3268;33;2240;3618;3239;618;217;1565;16930;13253;124;11280;5702
2016-06-09T11:00:00;1093;682;115;300;3433;33;2244;3614;3289;603;376;1527;17029;13181;34;11277;6032
2016-06-09T11:15:00;1095;677;116;317;3604;33;2246;3613;3286;598;331;1533;17064;13028;3;11276;6173
2016-06-09T11:30:00;1093;679;115;322;3776;33;2245;3610;3296;604;279;1484;17143;12930;3;11239;6297
2016-06-09T11:45:00;1095;680;123;326;3926;33;2244;3609;3333;615;114;1426;17154;12780;4;11227;6297
2016-06-09T12:00:00;1094;676;124;344;4050;33;2235;3606;3350;608;365;1469;16977;12460;11;11268;6686
2016-06-09T12:15:00;1095;679;122;366;4133;33;2243;3612;3335;606;283;1472;16913;12292;141;11268;6711
2016-06-09T12:30:00;1096;674;112;400;4228;33;2243;3614;3350;609;76;1432;16899;12160;57;11248;6619
2016-06-09T12:45:00;1096;659;112;447;4308;33;2228;3587;3339;609;42;1417;16865;11999;84;11180;6697
2016-06-09T13:00:00;1095;683;113;487;4394;33;2241;3550;3290;609;185;1415;16852;11858;153;11105;6990
2016-06-09T13:15:00;1097;672;112;541;4452;33;2238;3542;3269;607;167;1337;16796;11692;142;10993;7074
2016-06-09T13:30:00;1097;670;115;596;4412;33;2240;3521;3258;605;82;1325;16661;11538;138;10949;7005
2016-06-09T13:45:00;1097;659;119;632;4404;33;2236;3516;3254;571;60;1356;16480;11326;251;10933;7004
2016-06-09T14:00:00;1093;656;121;700;4430;33;2242;3504;3227;585;128;1343;16440;11189;68;10901;7161
2016-06-09T14:15:00;1095;646;129;745;4420;33;2240;3515;3254;554;114;1285;16406;11113;53;10848;7182
2016-06-09T14:30:00;1097;647;136;781;4359;33;2242;3439;3210;549;167;1281;16309;11034;70;10721;7220
2016-06-09T14:45:00;1096;648;137;774;4292;33;2242;3438;3183;521;181;1330;16294;11092;64;10714;7161
2016-06-09T15:00:00;1092;666;142;776;4297;32;2244;3438;3110;440;179;1227;16241;11026;157;10459;7184
2016-06-09T15:15:00;1095;662;145;793;4238;32;2238;3436;3103;419;80;1255;16187;11012;157;10451;7045
2016-06-09T15:30:00;1096;642;145;834;4168;32;2240;3427;3107;416;155;1217;16080;10935;156;10407;7072
2016-06-09T15:45:00;1097;642;156;890;4107;32;2236;3404;3085;405;76;1293;15966;10812;156;10423;7000
2016-06-09T16:00:00;1096;643;163;928;3975;32;2239;3391;2996;395;81;1230;15898;10832;158;10251;6918
2016-06-09T16:15:00;1099;640;184;957;3850;32;2239;3400;2973;410;59;1252;15839;10849;222;10274;6821
2016-06-09T16:30:00;1097;635;200;1001;3691;32;2242;3401;2987;449;46;1206;15697;10805;250;10285;6702
