datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-02-06T23:00:00;1206;349;405;2673;0;50;2371;4102;2799;2198;159;372;15327;12250;188;11842;4842
2019-02-06T23:15:00;1207;328;373;2654;0;50;2371;4079;2679;2187;127;373;15022;11996;200;11689;4739
2019-02-06T23:30:00;1203;332;340;2655;0;50;2371;4054;2527;2091;223;370;14813;11818;49;11413;4803
2019-02-06T23:45:00;1201;326;335;2642;0;50;2364;4008;2322;1956;389;369;14598;11621;45;11019;4943
2019-02-07T00:00:00;1196;338;319;2672;0;50;2374;3910;2018;1699;183;383;14172;11181;69;10384;4758
2019-02-07T00:15:00;1195;333;312;2724;0;50;2366;3884;1913;1591;135;381;13955;10920;85;10135;4749
2019-02-07T00:30:00;1198;325;306;2753;0;50;2371;3843;1869;1552;113;380;13826;10766;79;10015;4745
2019-02-07T00:45:00;1196;320;279;2766;0;50;2371;3805;1843;1515;34;381;13671;10626;83;9915;4645
2019-02-07T01:00:00;1196;346;268;2837;0;50;2374;3726;1848;1510;137;381;13566;10461;295;9839;4834
2019-02-07T01:15:00;1192;336;245;2893;0;50;2371;3668;1845;1485;49;381;13440;10301;443;9750;4765
2019-02-07T01:30:00;1194;341;238;2894;0;50;2371;3644;1850;1461;76;380;13327;10196;453;9706;4793
2019-02-07T01:45:00;1193;331;233;2934;0;50;2372;3625;1846;1434;16;381;13217;10050;521;9658;4757
2019-02-07T02:00:00;1192;345;237;2996;0;50;2374;3584;1881;1405;200;377;13101;9869;511;9621;5020
2019-02-07T02:15:00;1194;345;279;3068;0;50;2371;3551;1880;1398;127;378;13062;9716;659;9578;5063
2019-02-07T02:30:00;1194;344;313;3110;0;50;2369;3550;1865;1400;64;379;13166;9744;747;9563;5075
2019-02-07T02:45:00;1199;322;339;3187;0;50;2364;3570;1855;1404;26;379;13163;9637;824;9572;5123
2019-02-07T03:00:00;1197;326;375;3278;0;50;2367;3627;1819;1333;16;378;13257;9604;1147;9524;5242
2019-02-07T03:15:00;1186;319;411;3374;0;50;2363;3623;1806;1329;9;378;13316;9531;1240;9499;5349
2019-02-07T03:30:00;1187;316;417;3475;0;50;2359;3626;1810;1335;1;379;13357;9464;1299;9509;5446
2019-02-07T03:45:00;1194;319;451;3640;0;50;2343;3622;1790;1346;1;378;13435;9344;1321;9479;5655
2019-02-07T04:00:00;1199;333;533;3745;0;50;2344;3586;1797;1384;1;379;13545;9267;1314;9490;5861
2019-02-07T04:15:00;1197;329;628;3771;0;50;2344;3588;1798;1383;1;378;13675;9277;1240;9491;5976
2019-02-07T04:30:00;1199;339;732;3820;0;50;2346;3587;1805;1396;1;382;13822;9271;1312;9516;6141
2019-02-07T04:45:00;1193;341;784;3975;0;50;2348;3597;1762;1403;1;381;13931;9173;1289;9491;6344
2019-02-07T05:00:00;1196;346;849;4063;0;50;2349;3609;1755;1450;1;377;14217;9305;1072;9540;6505
2019-02-07T05:15:00;1198;339;921;4119;0;50;2348;3612;1784;1439;27;379;14438;9398;912;9562;6654
2019-02-07T05:30:00;1201;351;955;4164;0;50;2346;3639;1862;1453;1;380;14708;9589;874;9680;6722
2019-02-07T05:45:00;1205;347;909;4248;0;50;2345;3677;1934;1463;9;379;15079;9922;642;9798;6768
2019-02-07T06:00:00;1215;347;906;4538;0;50;2341;3704;2088;1492;145;379;15715;10271;174;10004;7201
2019-02-07T06:15:00;1221;359;919;4697;0;50;2345;3744;2218;1551;197;379;16294;10678;55;10237;7443
2019-02-07T06:30:00;1223;344;850;4762;0;50;2347;3722;2283;1622;628;379;16739;11127;2;10353;7857
2019-02-07T06:45:00;1216;347;889;4792;0;50;2344;3697;2319;1672;823;378;17197;11517;3;10410;8117
2019-02-07T07:00:00;1228;346;891;4906;0;50;2338;3675;2248;1722;1056;378;17665;11868;1;10361;8477
2019-02-07T07:15:00;1230;371;876;5102;0;50;2342;3667;2276;1746;1105;375;17968;11990;1;10406;8734
2019-02-07T07:30:00;1235;371;887;5220;2;50;2345;3669;2297;1760;1116;374;18188;12079;0;10445;8881
2019-02-07T07:45:00;1238;344;871;5292;19;50;2345;3660;2313;1795;1105;376;18279;12097;0;10489;8919
2019-02-07T08:00:00;1243;337;841;5361;54;50;2338;3618;2322;1858;936;375;18421;12165;0;10511;8822
2019-02-07T08:15:00;1242;336;804;5405;108;50;2340;3618;2335;1865;993;375;18584;12267;0;10533;8938
2019-02-07T08:30:00;1244;325;802;5433;186;50;2341;3612;2348;1877;925;374;18658;12238;0;10552;8965
2019-02-07T08:45:00;1239;324;815;5506;267;50;2340;3609;2363;1854;873;374;18723;12135;0;10540;9074
2019-02-07T09:00:00;1238;335;823;5537;355;50;2340;3616;2331;1851;589;378;18693;11979;1;10516;8927
2019-02-07T09:15:00;1235;328;868;5558;448;50;2339;3619;2268;1864;504;377;18787;11914;1;10467;8991
2019-02-07T09:30:00;1235;344;882;5573;533;50;2339;3613;2234;1872;491;376;18856;11869;0;10434;9108
2019-02-07T09:45:00;1227;348;869;5590;624;50;2341;3613;2193;1867;517;375;18933;11850;0;10389;9225
2019-02-07T10:00:00;1224;365;869;5584;722;50;2342;3612;2154;1848;562;362;18874;11698;2;10318;9376
2019-02-07T10:15:00;1219;353;881;5555;815;50;2340;3601;2145;1846;530;363;18906;11656;0;10295;9403
2019-02-07T10:30:00;1218;350;896;5543;882;49;2341;3613;2145;1853;463;366;18938;11617;0;10318;9401
2019-02-07T10:45:00;1217;343;904;5536;977;49;2340;3595;2164;1850;396;368;19026;11609;0;10317;9422
2019-02-07T11:00:00;1214;341;915;5571;1049;49;2342;3564;2186;1839;452;367;19043;11509;0;10298;9591
2019-02-07T11:15:00;1217;346;918;5570;1130;49;2342;3563;2169;1840;455;368;19116;11499;0;10282;9685
2019-02-07T11:30:00;1222;349;918;5589;1231;49;2342;3559;2166;1842;461;369;19136;11398;0;10278;9819
2019-02-07T11:45:00;1220;325;905;5645;1269;49;2341;3555;2167;1842;296;369;19183;11365;0;10274;9709
2019-02-07T12:00:00;1220;343;907;5621;1323;49;2342;3536;2101;1816;354;374;19013;11163;1;10169;9817
2019-02-07T12:15:00;1213;331;929;5629;1342;49;2339;3534;2072;1816;191;375;19037;11137;1;10136;9684
2019-02-07T12:30:00;1226;344;987;5656;1324;49;2340;3542;2067;1817;138;376;19023;11056;3;10142;9724
2019-02-07T12:45:00;1224;343;988;5609;1302;49;2341;3537;2043;1815;158;381;19020;11121;20;10117;9673
2019-02-07T13:00:00;1215;369;988;5576;1280;49;2339;3549;1917;1807;286;380;18983;11139;1;9992;9763
2019-02-07T13:15:00;1219;352;988;5572;1261;49;2340;3543;1947;1807;218;380;18953;11132;1;10017;9659
2019-02-07T13:30:00;1224;338;984;5548;1208;49;2341;3546;1945;1806;148;381;18871;11131;1;10019;9499
2019-02-07T13:45:00;1225;331;989;5586;1128;49;2338;3531;1932;1805;66;380;18747;11044;41;9986;9374
2019-02-07T14:00:00;1222;337;994;5614;1049;49;2337;3540;1948;1802;113;381;18729;11073;52;10008;9378
2019-02-07T14:15:00;1228;340;992;5637;976;49;2337;3523;1926;1793;181;381;18655;11050;2;9960;9403
2019-02-07T14:30:00;1229;338;989;5656;897;49;2337;3530;1887;1800;186;381;18616;11075;2;9935;9344
2019-02-07T14:45:00;1226;337;990;5743;825;49;2335;3531;1853;1792;140;380;18489;10930;17;9891;9310
2019-02-07T15:00:00;1230;338;983;5742;738;49;2341;3521;1810;1789;61;380;18442;10980;58;9841;9141
2019-02-07T15:15:00;1233;338;969;5746;633;49;2329;3531;1795;1779;105;380;18297;10949;53;9814;9073
2019-02-07T15:30:00;1231;335;986;5760;514;49;2335;3540;1792;1788;136;374;18271;11012;53;9829;9011
2019-02-07T15:45:00;1228;333;982;5789;416;49;2346;3535;1786;1791;108;382;18167;10979;70;9840;8905
2019-02-07T16:00:00;1234;366;979;5778;312;49;2336;3540;1766;1793;272;380;18042;10974;101;9815;8990
2019-02-07T16:15:00;1236;354;1069;5840;221;49;2324;3544;1768;1794;247;381;17990;10861;55;9811;9016
2019-02-07T16:30:00;1242;335;1191;5944;142;49;2321;3540;1791;1801;213;380;17958;10681;44;9833;9116
2019-02-07T16:45:00;1241;334;1189;6070;75;49;2320;3548;1823;1800;262;379;17994;10660;44;9870;9220
2019-02-07T17:00:00;1242;334;1154;6174;29;49;2313;3509;1842;1816;177;407;18147;10791;171;9887;9159
2019-02-07T17:15:00;1241;338;1148;6288;6;49;2319;3511;1861;1824;302;410;18342;10900;64;9925;9372
2019-02-07T17:30:00;1243;348;1183;6329;1;49;2320;3515;1859;1837;459;412;18695;11182;1;9943;9612
2019-02-07T17:45:00;1244;378;1184;6464;0;49;2321;3516;1859;1838;523;407;18923;11275;1;9941;9842
2019-02-07T18:00:00;1241;385;1187;6621;0;49;2316;3505;1865;1836;562;411;18969;11161;1;9933;10045
2019-02-07T18:15:00;1237;367;1176;6792;0;49;2320;3510;1870;1839;521;416;18926;10958;1;9955;10142
2019-02-07T18:30:00;1240;374;1002;6845;0;49;2320;3507;1869;1842;564;415;18935;11088;1;9953;10074
2019-02-07T18:45:00;1237;349;1003;6905;0;49;2315;3496;1846;1843;507;415;18932;11024;1;9915;10050
2019-02-07T19:00:00;1238;386;1003;7026;0;49;2305;3452;1767;1826;616;419;18786;10758;1;9769;10318
2019-02-07T19:15:00;1232;364;1000;7159;0;49;2291;3415;1731;1805;541;422;18582;10424;0;9664;10345
2019-02-07T19:30:00;1231;347;1000;7236;0;49;2278;3386;1727;1806;360;423;18379;10143;0;9620;10223
2019-02-07T19:45:00;1234;348;1000;7305;0;49;2275;3254;1702;1800;257;423;18179;9873;148;9454;10193
2019-02-07T20:00:00;1228;349;997;7366;0;49;2281;3110;1669;1744;427;421;17950;9587;67;9225;10416
2019-02-07T20:15:00;1231;348;990;7377;0;49;2280;3076;1640;1712;322;398;17642;9276;92;9106;10317
2019-02-07T20:30:00;1230;349;991;7394;0;49;2280;3041;1601;1675;262;385;17367;8983;147;8982;10275
2019-02-07T20:45:00;1228;346;998;7382;0;49;2276;2981;1528;1629;187;381;17155;8775;259;8795;10190
2019-02-07T21:00:00;1222;370;1004;7369;0;49;2285;2922;1446;1508;294;384;16934;8561;181;8545;10308
2019-02-07T21:15:00;1222;351;1051;7350;0;49;2282;2864;1438;1442;246;392;16736;8336;180;8418;10269
2019-02-07T21:30:00;1218;348;1104;7325;0;49;2274;2865;1416;1401;116;394;16576;8147;267;8350;10160
2019-02-07T21:45:00;1223;344;1101;7304;0;49;2271;2864;1382;1358;39;393;16413;8008;413;8268;10060
2019-02-07T22:00:00;1211;380;1101;7026;0;49;2284;2840;1343;1316;397;392;16368;8241;202;8175;10164
2019-02-07T22:15:00;1210;351;1122;6986;0;50;2280;2798;1326;1308;191;389;16193;8086;194;8101;9910
2019-02-07T22:30:00;1214;347;1173;6998;0;50;2275;2748;1315;1294;86;390;15908;7737;319;8022;9868
2019-02-07T22:45:00;1212;347;1171;6999;0;50;2275;2740;1240;1291;35;384;15644;7475;366;7930;9814
2019-02-07T23:00:00;1209;382;1172;6982;0;50;2283;2722;1223;1277;174;391;15434;7281;412;7896;9969
2019-02-07T23:15:00;1212;360;1175;6940;0;50;2277;2665;1203;1272;147;383;15123;7009;387;7800;9884
2019-02-07T23:30:00;1209;357;1172;6924;0;50;2279;2639;1184;1264;74;387;14828;6732;376;7753;9786
2019-02-07T23:45:00;1207;359;1175;6865;0;49;2274;2658;1165;1249;65;387;14438;6398;698;7733;9720
2019-02-08T00:00:00;1200;372;1173;6812;0;49;2293;2812;1062;1224;40;387;14450;6465;961;7778;9646
2019-02-08T00:15:00;1198;369;1037;6773;0;49;2305;2890;964;1218;79;388;14271;6462;1000;7765;9505
2019-02-08T00:30:00;1197;372;977;6715;0;50;2308;2891;942;1225;40;386;14189;6497;1139;7752;9351
2019-02-08T00:45:00;1201;349;977;6705;0;49;2308;2845;927;1222;19;385;13986;6304;1158;7687;9300
2019-02-08T01:00:00;1196;357;978;6681;0;49;2310;2769;932;1267;37;385;13884;6225;1139;7663;9298
2019-02-08T01:15:00;1196;342;976;6648;0;49;2308;2751;908;1269;22;385;13716;6092;1069;7621;9233
2019-02-08T01:30:00;1198;361;974;6571;0;49;2308;2736;901;1267;33;381;13661;6116;1076;7593;9186
2019-02-08T01:45:00;1196;361;913;6480;0;49;2308;2730;901;1263;25;383;13613;6220;1103;7585;9024
2019-02-08T02:00:00;1194;390;877;6456;0;49;2312;2728;923;1249;119;387;13615;6282;1129;7599;9085
2019-02-08T02:15:00;1192;357;877;6442;0;49;2310;2757;922;1248;21;386;13475;6156;1130;7623;8938
2019-02-08T02:30:00;1189;345;875;6411;0;49;2310;2777;919;1253;17;384;13443;6157;1204;7643;8886
2019-02-08T02:45:00;1191;341;877;6422;0;49;2311;2808;923;1253;13;381;13424;6126;1226;7676;8893
2019-02-08T03:00:00;1189;342;873;6363;0;49;2311;2861;949;1217;14;383;13445;6209;1192;7721;8830
2019-02-08T03:15:00;1192;341;870;6370;0;49;2304;2894;951;1230;14;381;13498;6258;1279;7760;8836
2019-02-08T03:30:00;1196;346;906;6334;0;49;2303;2927;959;1259;9;380;13470;6230;1274;7828;8840
2019-02-08T03:45:00;1195;353;947;6276;0;49;2302;2935;981;1272;6;385;13560;6337;1344;7875;8826
2019-02-08T04:00:00;1197;352;974;6202;0;49;2304;2914;1008;1285;11;386;13628;6452;1277;7897;8785
2019-02-08T04:15:00;1202;351;1021;6246;0;49;2302;2933;1041;1278;10;386;13690;6423;1251;7940;8879
2019-02-08T04:30:00;1197;350;1022;6223;0;49;2304;2930;1028;1287;9;389;13814;6569;1089;7938;8850
2019-02-08T04:45:00;1199;338;1029;6174;0;49;2306;2930;1052;1307;4;386;13924;6721;1011;7981;8793
2019-02-08T05:00:00;1201;358;1059;6187;0;49;2295;2963;1114;1363;9;386;14285;7038;872;8121;8863
2019-02-08T05:15:00;1209;354;1149;6200;0;49;2310;2995;1152;1387;18;387;14446;7097;708;8231;8979
2019-02-08T05:30:00;1212;349;1200;6189;0;49;2298;3100;1203;1434;25;387;14699;7310;710;8422;9024
2019-02-08T05:45:00;1208;356;1244;6230;0;49;2297;3177;1268;1456;35;387;15109;7635;614;8585;9122
2019-02-08T06:00:00;1215;339;1240;6383;0;49;2265;3147;1344;1583;56;383;15759;8136;642;8722;9282
2019-02-08T06:15:00;1212;353;1239;6389;0;49;2290;3207;1380;1624;93;383;16289;8662;454;8884;9335
2019-02-08T06:30:00;1216;371;1228;6415;0;49;2277;3217;1402;1633;176;382;16740;9097;88;8911;9455
2019-02-08T06:45:00;1214;377;1254;6446;0;49;2276;3216;1389;1642;421;382;17099;9399;20;8905;9761
2019-02-08T07:00:00;1221;375;1263;6436;0;49;2275;3256;1421;1691;898;374;17679;9980;67;9017;10242
2019-02-08T07:15:00;1231;415;1210;6351;0;49;2283;3263;1443;1701;1136;379;18029;10468;13;9069;10392
2019-02-08T07:30:00;1235;417;1205;6304;4;49;2282;3272;1459;1705;1085;378;18107;10595;1;9096;10299
2019-02-08T07:45:00;1238;416;1210;6336;29;49;2282;3262;1492;1709;1141;379;18250;10675;0;9124;10419
2019-02-08T08:00:00;1241;351;1217;6296;107;49;2275;3256;1576;1732;1161;379;18373;10754;0;9218;10422
2019-02-08T08:15:00;1241;338;1219;6285;213;49;2281;3254;1603;1744;1098;380;18396;10679;0;9262;10443
2019-02-08T08:30:00;1239;340;1214;6254;365;49;2281;3199;1587;1740;1099;380;18451;10619;0;9187;10560
2019-02-08T08:45:00;1245;347;1213;6206;563;49;2279;3146;1549;1734;984;379;18431;10450;1;9087;10607
2019-02-08T09:00:00;1236;354;1221;6155;778;49;2291;3128;1522;1731;1009;379;18380;10226;1;9051;10802
2019-02-08T09:15:00;1238;335;1226;6161;995;49;2300;3130;1515;1733;890;381;18374;9992;43;9059;10894
2019-02-08T09:30:00;1242;357;1227;6135;1239;49;2295;3108;1511;1737;726;381;18427;9827;23;9032;10975
2019-02-08T09:45:00;1242;354;1166;6127;1436;49;2297;3108;1453;1709;770;381;18439;9711;3;8948;11144
2019-02-08T10:00:00;1241;363;1015;6159;1626;49;2308;3115;1347;1615;694;385;18499;9700;52;8770;11147
2019-02-08T10:15:00;1237;349;1004;6244;1809;49;2303;3092;1369;1605;605;383;18420;9364;106;8752;11297
2019-02-08T10:30:00;1241;357;1001;6294;2033;49;2292;3051;1377;1608;549;383;18461;9134;223;8711;11524
2019-02-08T10:45:00;1241;361;991;6371;2177;49;2274;3008;1323;1597;488;387;18453;8914;259;8589;11678
2019-02-08T11:00:00;1233;363;993;6369;2347;49;2286;2977;1286;1566;392;380;18465;8756;10;8495;11746
2019-02-08T11:15:00;1231;341;1005;6423;2472;49;2289;2962;1326;1557;328;379;18531;8632;12;8513;11849
2019-02-08T11:30:00;1231;337;1014;6472;2576;49;2286;2944;1356;1556;212;380;18545;8484;70;8522;11891
2019-02-08T11:45:00;1231;335;1015;6528;2609;49;2258;2903;1353;1550;172;380;18505;8353;140;8444;11939
2019-02-08T12:00:00;1228;354;1012;6637;2672;49;2230;2796;1342;1539;58;379;18391;8071;176;8286;12010
2019-02-08T12:15:00;1230;364;1010;6729;2624;49;2236;2715;1331;1539;92;379;18351;7988;201;8200;12098
2019-02-08T12:30:00;1230;343;1005;6805;2604;48;2234;2680;1330;1540;47;379;18220;7806;273;8163;12082
2019-02-08T12:45:00;1231;336;999;6954;2572;48;2220;2637;1323;1536;46;380;18153;7628;416;8096;12186
2019-02-08T13:00:00;1230;341;994;6986;2518;48;2230;2485;1331;1506;103;377;18067;7569;205;7929;12220
2019-02-08T13:15:00;1227;337;998;6934;2441;48;2233;2391;1322;1505;172;379;17939;7567;202;7830;12157
2019-02-08T13:30:00;1224;337;999;6950;2358;48;2234;2385;1316;1511;181;379;17818;7511;246;7825;12097
2019-02-08T13:45:00;1225;336;1001;6941;2229;48;2223;2387;1300;1507;56;374;17648;7477;239;7791;11836
2019-02-08T14:00:00;1226;339;994;6950;2099;49;2248;2401;1276;1497;157;376;17608;7564;246;7798;11814
2019-02-08T14:15:00;1222;339;996;6951;1919;49;2259;2403;1265;1495;240;372;17569;7703;259;7794;11716
2019-02-08T14:30:00;1228;340;1008;6884;1713;49;2264;2488;1241;1498;209;374;17486;7881;200;7865;11431
2019-02-08T14:45:00;1224;353;1015;6900;1527;49;2262;2513;1232;1498;268;379;17460;8018;151;7884;11336
2019-02-08T15:00:00;1226;357;1085;6881;1321;49;2261;2552;1250;1485;252;379;17514;8228;65;7927;11171
2019-02-08T15:15:00;1223;359;1164;6786;1097;49;2258;2638;1251;1490;255;380;17479;8432;73;8017;10933
2019-02-08T15:30:00;1224;341;1203;6744;881;49;2257;2677;1263;1495;295;380;17381;8553;35;8072;10737
2019-02-08T15:45:00;1224;339;1215;6751;643;49;2257;2651;1285;1496;389;375;17345;8736;30;8064;10610
2019-02-08T16:00:00;1223;338;1211;6692;455;49;2257;2715;1290;1505;321;378;17361;9002;2;8145;10289
2019-02-08T16:15:00;1235;339;1215;6717;283;49;2273;2803;1282;1504;354;380;17335;9121;1;8242;10192
2019-02-08T16:30:00;1229;339;1236;6786;161;49;2282;2825;1277;1504;344;378;17391;9209;1;8266;10144
2019-02-08T16:45:00;1230;339;1265;6901;69;49;2283;2868;1295;1513;263;376;17444;9209;18;8335;10116
2019-02-08T17:00:00;1229;336;1263;7021;18;49;2275;2877;1283;1524;410;374;17655;9353;10;8333;10326
2019-02-08T17:15:00;1229;345;1261;7104;1;49;2281;2918;1301;1526;573;374;17869;9503;8;8400;10562
2019-02-08T17:30:00;1235;339;1265;7207;0;49;2281;2926;1328;1533;712;375;18129;9658;1;8443;10807
2019-02-08T17:45:00;1240;339;1265;7319;0;49;2283;2924;1361;1532;840;378;18373;9790;0;8478;11052
2019-02-08T18:00:00;1240;338;1237;7468;0;49;2278;2931;1372;1551;1042;378;18350;9645;0;8510;11374
2019-02-08T18:15:00;1244;338;1215;7619;0;49;2280;2955;1382;1545;937;381;18308;9475;0;8543;11402
2019-02-08T18:30:00;1243;338;1216;7736;0;49;2277;2941;1384;1550;775;369;18230;9278;0;8521;11357
2019-02-08T18:45:00;1243;338;1216;7856;0;49;2274;2891;1369;1540;706;378;18172;9100;0;8452;11408
2019-02-08T19:00:00;1240;340;1217;7955;0;49;2276;2853;1342;1508;601;380;18068;8897;1;8359;11402
2019-02-08T19:15:00;1232;338;1217;8040;0;49;2276;2805;1334;1496;424;381;17878;8621;0;8292;11300
2019-02-08T19:30:00;1233;337;1217;8080;0;49;2273;2733;1299;1485;272;380;17699;8403;25;8170;11188
2019-02-08T19:45:00;1231;334;1216;8170;0;49;2267;2634;1235;1476;183;378;17538;8152;82;7990;11183
2019-02-08T20:00:00;1226;342;1214;8251;0;47;2254;2416;1160;1356;377;378;17320;7855;2;7564;11457
2019-02-08T20:15:00;1218;337;1212;8317;0;46;2227;2240;1100;1355;364;374;16988;7460;20;7296;11494
2019-02-08T20:30:00;1225;339;1209;8379;0;46;2232;2124;1048;1296;340;377;16693;7105;131;7077;11538
2019-02-08T20:45:00;1220;337;1210;8448;0;46;2234;2044;1026;1249;232;376;16485;6828;177;6929;11493
2019-02-08T21:00:00;1217;348;1210;8524;0;44;2242;1849;939;1113;376;362;16208;6474;91;6505;11719
2019-02-08T21:15:00;1214;340;1210;8547;0;44;2242;1811;936;1098;349;361;16011;6255;147;6448;11704
2019-02-08T21:30:00;1217;352;1210;8541;0;44;2242;1643;926;1047;321;360;15805;6055;141;6218;11685
2019-02-08T21:45:00;1215;336;1209;8542;0;44;2242;1556;896;1019;357;360;15685;5934;210;6073;11703
2019-02-08T22:00:00;1206;350;1210;8251;0;44;2248;1521;837;827;377;361;15731;6270;139;5794;11438
2019-02-08T22:15:00;1205;342;1212;8272;0;44;2244;1556;796;857;194;361;15523;6039;196;5814;11269
2019-02-08T22:30:00;1211;344;1211;8320;0;45;2243;1568;761;815;70;360;15270;5739;326;5747;11201
2019-02-08T22:45:00;1205;349;1209;8354;0;43;2245;1536;732;849;35;351;15064;5501;440;5713;11195
2019-02-08T23:00:00;1205;376;1175;8387;0;40;2251;1462;667;786;239;344;14862;5300;156;5510;11422
2019-02-08T23:15:00;1205;359;1134;8356;0;40;2247;1463;647;831;258;350;14649;5159;105;5538;11352
2019-02-08T23:30:00;1204;362;1066;8382;0;40;2253;1461;643;785;168;352;14372;4924;121;5494;11222
2019-02-08T23:45:00;1191;371;1012;8309;0;40;2246;1374;642;828;145;352;14215;4895;187;5442;11068
2019-02-09T00:00:00;1183;399;1011;8266;0;39;2230;1169;666;789;299;351;13921;4644;195;5205;11197
2019-02-09T00:15:00;1178;390;1010;8297;0;39;2205;1130;660;753;265;352;13756;4449;271;5100;11179
2019-02-09T00:30:00;1182;365;1009;8311;0;39;2190;1128;653;745;68;353;13532;4212;346;5069;10974
2019-02-09T00:45:00;1179;376;1010;8315;0;39;2186;1128;644;736;59;353;13355;4030;489;5047;10978
2019-02-09T01:00:00;1173;384;1011;8314;0;39;2176;1128;642;724;46;352;13216;3891;320;5022;10967
2019-02-09T01:15:00;1169;381;1012;8325;0;39;2173;1119;640;723;69;355;13131;3794;400;5010;10995
2019-02-09T01:30:00;1179;377;1012;8302;0;39;2180;1113;641;726;28;354;12988;3675;526;5014;10937
2019-02-09T01:45:00;1175;374;1011;8323;0;39;2172;1112;638;715;29;354;12953;3619;674;4991;10951
2019-02-09T02:00:00;1177;374;1010;8328;0;39;2152;1116;617;696;47;353;12771;3433;849;4934;10975
2019-02-09T02:15:00;1176;371;1010;8357;0;39;2124;1111;618;691;38;352;12716;3349;948;4896;10991
2019-02-09T02:30:00;1179;373;1010;8400;0;39;2111;1089;615;701;38;354;12679;3269;996;4870;11039
2019-02-09T02:45:00;1177;369;1011;8399;0;39;2095;1076;617;697;38;352;12647;3238;1019;4837;11033
2019-02-09T03:00:00;1177;371;1011;8398;0;39;2088;1103;606;696;25;350;12680;3272;1140;4843;11021
2019-02-09T03:15:00;1180;361;1011;8431;0;39;2076;1127;608;694;15;351;12631;3190;1229;4856;11037
2019-02-09T03:30:00;1178;365;1009;8470;0;39;2077;1130;606;698;16;351;12615;3136;1254;4862;11077
2019-02-09T03:45:00;1178;361;1009;8452;0;39;2089;1134;606;697;22;353;12644;3183;1237;4879;11061
2019-02-09T04:00:00;1181;367;1011;8402;0;39;2116;1121;621;701;35;352;12673;3261;1229;4911;11035
2019-02-09T04:15:00;1177;364;1010;8354;0;39;2126;1117;614;695;27;351;12660;3297;1198;4903;10971
2019-02-09T04:30:00;1180;363;1009;8352;0;39;2138;1117;617;701;18;352;12666;3305;1208;4925;10961
2019-02-09T04:45:00;1178;360;1011;8395;0;39;2141;1118;616;694;18;350;12703;3297;1190;4919;11001
2019-02-09T05:00:00;1183;362;1011;8433;0;39;2164;1132;617;708;18;351;12703;3260;1026;4972;11046
2019-02-09T05:15:00;1186;372;1012;8479;0;39;2165;1128;620;701;15;349;12657;3166;1089;4963;11103
2019-02-09T05:30:00;1180;372;1011;8456;0;39;2157;1127;616;712;16;351;12621;3154;1093;4963;11074
2019-02-09T05:45:00;1188;363;1011;8530;0;39;2165;1141;613;704;14;350;12638;3098;1094;4973;11145
2019-02-09T06:00:00;1185;344;1011;8815;0;39;2156;1178;628;717;12;351;12679;2853;1374;5030;11406
2019-02-09T06:15:00;1186;353;1010;8855;0;39;2148;1190;637;716;24;350;12868;3003;1198;5041;11467
2019-02-09T06:30:00;1192;355;1010;8848;0;39;2125;1177;640;709;16;351;12898;3041;948;5002;11460
2019-02-09T06:45:00;1191;375;1010;8893;0;39;2087;1177;643;702;20;352;13061;3158;864;4961;11528
2019-02-09T07:00:00;1196;379;1010;8898;0;39;2060;1198;678;708;29;354;13389;3482;857;4998;11551
2019-02-09T07:15:00;1196;369;1010;8901;0;39;2051;1234;654;706;30;353;13545;3634;669;4998;11545
2019-02-09T07:30:00;1197;388;1010;8967;4;39;2035;1214;651;709;32;355;13798;3817;499;4964;11637
2019-02-09T07:45:00;1201;361;1011;9020;24;39;2049;1208;651;705;27;354;13935;3881;450;4967;11683
2019-02-09T08:00:00;1208;337;1010;9113;82;39;2060;1209;655;710;67;355;14234;4030;377;4989;11856
2019-02-09T08:15:00;1211;368;1010;9105;192;40;2062;1205;654;713;74;352;14546;4239;215;4986;12000
2019-02-09T08:30:00;1211;365;1011;9076;331;40;2068;1205;654;714;103;353;14792;4374;197;4994;12137
2019-02-09T08:45:00;1214;366;1009;9041;516;40;2071;1201;651;714;124;353;14980;4414;193;4990;12310
2019-02-09T09:00:00;1213;351;1007;9039;726;40;2019;1204;649;725;138;353;15157;4385;236;4950;12514
2019-02-09T09:15:00;1211;327;1003;9075;931;39;1984;1203;650;724;136;353;15276;4267;253;4914;12722
2019-02-09T09:30:00;1212;324;883;9200;1181;40;1971;1199;651;722;114;352;15361;4098;430;4895;12954
2019-02-09T09:45:00;1218;322;849;9224;1462;39;1925;1198;653;719;113;350;15528;3993;580;4845;13227
2019-02-09T10:00:00;1219;356;800;9332;1678;40;1871;1202;648;711;120;350;15625;3815;515;4782;13545
2019-02-09T10:15:00;1218;322;771;9356;1968;39;1813;1200;646;708;71;351;15678;3583;463;4718;13745
2019-02-09T10:30:00;1212;312;751;9395;2260;39;1745;1203;645;708;1;351;15772;3366;571;4652;13970
2019-02-09T10:45:00;1207;312;751;9397;2412;39;1639;1204;644;713;4;350;15812;3252;575;4550;14122
2019-02-09T11:00:00;1203;342;724;9382;2585;40;1581;1208;642;719;77;351;15968;3277;406;4501;14353
