datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-08-16T00:45:00;907;376;161;505;0;22;2634;3103;1454;429;50;832;9897;9231;108;8452;2021
2015-08-16T01:00:00;907;380;160;485;0;22;2642;3122;1387;429;119;793;9801;9156;54;8373;2073
2015-08-16T01:15:00;909;378;175;470;0;22;2636;3104;1311;429;173;804;9690;9046;96;8284;2127
2015-08-16T01:30:00;909;378;176;480;0;22;2641;3123;1256;426;74;808;9591;8935;150;8254;2039
2015-08-16T01:45:00;910;380;171;487;0;22;2640;3121;1198;426;67;811;9508;8850;165;8196;2037
2015-08-16T02:00:00;909;379;175;483;0;22;2640;3122;1190;428;20;868;9431;8774;179;8248;1988
2015-08-16T02:15:00;909;381;163;491;0;22;2637;3120;1161;426;61;838;9343;8689;240;8182;2027
2015-08-16T02:30:00;908;386;155;498;0;22;2638;3126;1159;427;59;835;9270;8617;306;8185;2028
2015-08-16T02:45:00;908;382;159;477;0;22;2637;3133;1162;427;21;812;9290;8653;264;8171;1969
2015-08-16T03:00:00;908;381;158;475;0;22;2639;3158;1160;427;48;832;9273;8640;246;8216;1992
2015-08-16T03:15:00;907;383;141;478;0;22;2638;3166;1161;427;61;782;9243;8624;223;8174;1992
2015-08-16T03:30:00;913;387;144;458;0;22;2638;3179;1160;426;30;775;9230;8628;244;8178;1954
2015-08-16T03:45:00;915;381;144;462;0;22;2637;3175;1153;428;55;807;9166;8560;321;8200;1979
2015-08-16T04:00:00;915;387;146;461;0;22;2641;3158;1155;428;54;892;9233;8627;316;8274;1985
2015-08-16T04:15:00;916;385;142;451;0;22;2639;3070;1178;428;86;900;9205;8612;295;8215;2002
2015-08-16T04:30:00;914;384;140;442;0;22;2640;3005;1206;426;142;900;9257;8676;311;8177;2044
2015-08-16T04:45:00;914;387;142;445;0;22;2640;3004;1249;426;83;907;9257;8670;316;8226;1993
2015-08-16T05:00:00;916;393;145;430;0;22;2641;3002;1323;205;147;877;9337;8762;270;8048;2053
2015-08-16T05:15:00;918;391;138;420;0;22;2640;3013;1359;427;155;832;9310;8752;278;8271;2044
2015-08-16T05:30:00;919;405;139;416;0;22;2642;3019;1371;205;133;832;9371;8816;250;8069;2034
2015-08-16T05:45:00;922;404;129;397;1;22;2642;3021;1409;426;154;833;9363;8836;251;8331;2029
2015-08-16T06:00:00;924;404;113;415;8;22;2642;3030;1431;426;121;857;9428;8892;251;8386;2007
2015-08-16T06:15:00;922;394;116;418;24;22;2641;3031;1454;426;82;873;9438;8880;271;8425;1978
2015-08-16T06:30:00;922;398;114;418;47;22;2638;3028;1474;206;106;877;9537;8958;275;8223;2027
2015-08-16T06:45:00;923;400;112;406;93;22;2636;3024;1507;426;59;887;9590;8980;275;8480;2015
2015-08-16T07:00:00;922;395;110;405;154;22;2636;3039;1530;426;82;900;9706;9036;405;8531;2090
2015-08-16T07:15:00;924;394;104;412;213;22;2636;3047;1533;206;71;890;9819;9090;347;8312;2140
2015-08-16T07:30:00;925;393;98;413;259;22;2635;3059;1542;429;93;916;10018;9249;298;8581;2203
2015-08-16T07:45:00;927;390;107;422;312;22;2635;3061;1537;206;90;952;10173;9332;214;8391;2270
2015-08-16T08:00:00;927;388;115;421;387;22;2636;3072;1545;206;26;969;10409;9486;212;8428;2286
2015-08-16T08:15:00;928;391;101;419;467;22;2637;3080;1543;207;29;977;10615;9629;97;8444;2357
2015-08-16T08:30:00;929;394;100;426;534;22;2636;3068;1531;207;70;1009;10816;9757;35;8451;2475
2015-08-16T08:45:00;928;394;111;421;605;22;2637;3065;1553;207;192;1033;10991;9855;36;8495;2673
2015-08-16T09:00:00;936;397;117;436;666;22;2635;3049;1561;207;153;1004;11161;9942;47;8456;2727
2015-08-16T09:15:00;934;404;119;440;732;22;2639;3056;1601;208;237;996;11388;10097;16;8500;2888
2015-08-16T09:30:00;932;404;117;441;826;22;2635;3104;1610;207;276;1002;11520;10136;16;8558;3018
2015-08-16T09:45:00;939;406;112;432;928;22;2634;3132;1628;208;320;1000;11648;10177;16;8602;3159
2015-08-16T10:00:00;943;406;111;434;1024;22;2631;3158;1642;428;158;997;11835;10266;34;8856;3098
2015-08-16T10:15:00;946;406;112;431;1110;22;2633;3176;1662;429;141;1011;11962;10309;32;8911;3168
2015-08-16T10:30:00;943;409;114;433;1183;22;2634;3199;1675;422;165;1028;12078;10349;27;8958;3269
2015-08-16T10:45:00;940;410;120;436;1297;22;2635;3216;1671;428;148;1030;12226;10373;34;8980;3373
2015-08-16T11:00:00;933;410;132;470;1360;22;2637;3214;1693;427;123;1044;12435;10474;63;9015;3450
2015-08-16T11:15:00;932;411;141;479;1465;22;2640;3222;1711;428;140;1029;12617;10533;35;9030;3590
2015-08-16T11:30:00;937;413;146;494;1562;22;2639;3230;1718;205;163;1026;12748;10546;38;8818;3737
2015-08-16T11:45:00;940;410;152;531;1632;22;2640;3229;1721;206;132;1002;12763;10448;28;8798;3819
2015-08-16T12:00:00;936;410;164;543;1713;22;2638;3223;1677;205;177;1055;12668;10249;24;8798;3965
2015-08-16T12:15:00;933;410;183;563;1777;22;2638;3219;1671;427;147;1034;12644;10122;43;8989;4035
2015-08-16T12:30:00;928;410;191;599;1793;22;2639;3206;1640;427;136;992;12595;10013;77;8904;4079
2015-08-16T12:45:00;928;407;182;623;1836;22;2633;3208;1604;428;113;953;12444;9804;79;8826;4111
2015-08-16T13:00:00;929;410;184;618;1875;22;2634;3218;1630;206;42;1033;12295;9618;69;8721;4080
2015-08-16T13:15:00;936;411;186;645;1858;22;2634;3223;1624;206;40;992;12194;9506;87;8679;4098
2015-08-16T13:30:00;936;412;200;669;1849;22;2631;3231;1580;430;76;952;12097;9380;107;8824;4164
2015-08-16T13:45:00;935;413;198;708;1838;22;2626;3227;1529;424;78;854;11937;9194;145;8660;4192
2015-08-16T14:00:00;933;414;194;755;1790;22;2611;3247;1502;427;18;905;11840;9102;88;8692;4126
2015-08-16T14:15:00;930;415;204;781;1764;22;2579;3257;1482;426;64;925;11756;9007;146;8669;4180
2015-08-16T14:30:00;933;423;219;811;1731;22;2559;3215;1487;426;87;916;11723;8962;269;8603;4226
2015-08-16T14:45:00;932;419;224;831;1731;22;2573;3203;1475;425;44;905;11706;8920;325;8581;4203
2015-08-16T15:00:00;931;425;211;877;1705;22;2580;3225;1427;422;88;862;11672;8879;262;8516;4259
2015-08-16T15:15:00;932;422;204;904;1675;22;2608;3240;1421;419;83;836;11659;8877;314;8524;4242
2015-08-16T15:30:00;932;428;203;910;1578;22;2636;3245;1404;421;81;849;11657;8965;286;8555;4154
2015-08-16T15:45:00;929;417;212;957;1525;22;2639;3261;1412;418;74;813;11611;8918;304;8543;4136
2015-08-16T16:00:00;926;412;215;1012;1451;21;2633;3293;1427;198;63;879;11592;8915;347;8430;4100
2015-08-16T16:15:00;923;415;224;1042;1331;21;2636;3301;1424;421;73;932;11568;8972;386;8714;4029
2015-08-16T16:30:00;918;415;236;1075;1237;21;2637;3306;1461;419;72;879;11635;9087;266;8702;3974
2015-08-16T16:45:00;925;414;240;1135;1150;21;2640;3306;1531;416;81;907;11666;9141;267;8800;3966
2015-08-16T17:00:00;923;415;246;1161;1071;21;2637;3308;1523;416;51;962;11726;9249;336;8846;3888
2015-08-16T17:15:00;922;415;251;1175;968;21;2638;3305;1568;198;90;898;11826;9433;161;8607;3842
2015-08-16T17:30:00;927;423;266;1176;863;21;2642;3305;1631;198;150;851;11958;9654;19;8627;3826
2015-08-16T17:45:00;933;416;278;1176;752;21;2640;3301;1701;424;150;954;12020;9814;16;9020;3726
2015-08-16T18:00:00;940;415;294;1197;639;21;2634;3330;1729;419;138;974;12079;9949;47;9086;3644
2015-08-16T18:15:00;938;417;297;1252;544;21;2640;3333;1762;198;190;1000;12162;10069;27;8933;3659
2015-08-16T18:30:00;940;419;300;1269;441;21;2642;3336;1810;422;245;982;12164;10154;23;9192;3635
2015-08-16T18:45:00;938;424;305;1288;342;21;2644;3343;1816;199;278;987;12212;10277;18;8989;3596
2015-08-16T19:00:00;936;415;307;1328;247;21;2632;3331;1861;419;173;965;12145;10263;56;9208;3427
2015-08-16T19:15:00;938;416;311;1342;184;21;2637;3342;1868;421;119;956;12112;10276;47;9224;3331
2015-08-16T19:30:00;933;419;312;1363;118;21;2642;3344;1882;424;185;951;12170;10377;48;9243;3351
2015-08-16T19:45:00;933;415;313;1338;68;21;2642;3357;1908;199;129;963;12100;10381;48;9069;3217
2015-08-16T20:00:00;934;416;305;1362;36;21;2626;3364;1918;421;174;970;12096;10392;43;9299;3248
2015-08-16T20:15:00;934;417;306;1354;15;21;2597;3416;1932;420;207;917;12105;10431;35;9282;3254
2015-08-16T20:30:00;935;418;300;1306;5;21;2595;3470;1958;419;290;960;12157;10546;92;9402;3275
2015-08-16T20:45:00;936;418;300;1261;0;21;2596;3490;1986;417;308;974;12132;10571;105;9463;3244
2015-08-16T21:00:00;932;416;299;1211;0;21;2599;3517;1975;419;303;1000;12215;10705;39;9510;3182
2015-08-16T21:15:00;932;424;294;1207;0;21;2619;3563;1964;417;298;985;12154;10654;17;9548;3176
2015-08-16T21:30:00;931;423;296;1186;0;21;2618;3578;1969;416;144;996;12041;10559;89;9577;3001
2015-08-16T21:45:00;930;423;299;1198;0;21;2614;3581;1957;416;100;994;12017;10521;106;9562;2971
2015-08-16T22:00:00;925;413;305;1194;0;21;2616;3591;1936;418;238;998;12007;10508;16;9559;3096
2015-08-16T22:15:00;929;414;342;1217;0;21;2609;3609;1872;418;162;984;11834;10276;15;9492;3085
2015-08-16T22:30:00;929;413;350;1186;0;21;2613;3625;1797;419;119;999;11640;10105;47;9453;3018
2015-08-16T22:45:00;925;411;348;1202;0;21;2614;3622;1737;418;61;1034;11421;9872;208;9425;2968
2015-08-16T23:00:00;926;411;350;1210;0;21;2623;3634;1661;199;62;1055;11229;9670;196;9172;2980
2015-08-16T23:15:00;925;412;361;1194;0;21;2618;3632;1536;199;72;1043;11066;9511;239;9028;2985
2015-08-16T23:30:00;923;411;370;1190;0;21;2615;3637;1449;423;63;1006;10877;9317;267;9130;2978
2015-08-16T23:45:00;920;407;380;1192;0;21;2600;3626;1414;418;37;1000;10730;9158;369;9058;2957
2015-08-17T00:00:00;919;407;385;1201;0;21;2612;3643;1427;207;52;968;10628;9043;244;8857;2985
2015-08-17T00:15:00;923;407;393;1184;0;21;2613;3640;1359;432;210;944;10452;8875;265;8988;3138
2015-08-17T00:30:00;915;408;388;1188;0;21;2611;3641;1287;428;215;939;10371;8795;326;8906;3135
2015-08-17T00:45:00;914;407;378;1201;0;21;2600;3655;1256;425;199;942;10235;8656;416;8878;3120
2015-08-17T01:00:00;914;407;373;1151;0;21;2612;3671;1249;428;81;846;10180;8657;268;8806;2947
2015-08-17T01:15:00;914;406;355;1127;0;21;2610;3662;1241;425;194;916;10058;8576;384;8854;3017
2015-08-17T01:30:00;914;407;339;1099;0;21;2610;3667;1230;424;212;921;10025;8588;438;8852;2992
2015-08-17T01:45:00;914;408;333;1098;0;21;2613;3675;1217;421;52;947;9948;8517;615;8873;2826
2015-08-17T02:00:00;913;408;340;1108;0;21;2621;3689;1181;424;43;982;9900;8453;551;8897;2833
2015-08-17T02:15:00;915;411;336;1107;0;21;2613;3706;1179;425;35;984;9888;8445;551;8907;2825
2015-08-17T02:30:00;915;407;343;1105;0;21;2615;3720;1185;425;159;993;9879;8431;549;8938;2950
2015-08-17T02:45:00;917;405;336;1109;0;21;2615;3755;1205;424;182;971;9884;8439;587;8970;2970
2015-08-17T03:00:00;918;408;337;1089;0;21;2611;3793;1311;424;44;1023;9952;8526;498;9162;2817
2015-08-17T03:15:00;914;405;328;1038;0;21;2618;3789;1375;209;163;1149;9954;8588;620;9140;2869
2015-08-17T03:30:00;919;400;319;1040;0;21;2615;3794;1365;213;160;1188;9955;8597;571;9175;2859
2015-08-17T03:45:00;923;402;314;1056;0;21;2606;3791;1368;214;29;1195;9979;8610;576;9174;2745
2015-08-17T04:00:00;924;402;309;1058;0;21;2612;3799;1427;216;164;1137;10119;8752;610;9191;2878
2015-08-17T04:15:00;923;400;309;1075;0;21;2601;3752;1562;217;29;1159;10210;8826;686;9291;2757
2015-08-17T04:30:00;922;404;304;1078;0;21;2572;3755;1643;221;157;1086;10355;8973;516;9277;2886
2015-08-17T04:45:00;922;399;309;1089;0;21;2570;3755;1683;221;162;1065;10522;9125;345;9294;2902
2015-08-17T05:00:00;921;403;305;1066;0;21;2572;3780;1713;221;137;1116;10893;9523;523;9402;2853
2015-08-17T05:15:00;920;401;293;1042;0;21;2567;3797;1739;221;25;1060;11147;9812;363;9384;2702
2015-08-17T05:30:00;921;406;287;1057;0;21;2582;3807;1815;222;128;1111;11459;10115;202;9537;2820
2015-08-17T05:45:00;920;404;298;1095;1;21;2621;3804;1947;223;155;1221;11860;10467;108;9816;2894
2015-08-17T06:00:00;919;407;307;1119;5;21;2626;3814;2086;229;129;1308;12646;11216;182;10063;2907
2015-08-17T06:15:00;922;404;288;1087;16;21;2626;3824;2124;228;341;1289;13114;11723;11;10091;3079
2015-08-17T06:30:00;923;404;254;1020;33;21;2625;3822;2213;228;594;1334;13517;12210;10;10222;3249
2015-08-17T06:45:00;922;404;239;973;62;21;2649;3825;2369;231;740;1365;13926;12652;10;10439;3361
2015-08-17T07:00:00;922;404;240;976;109;21;2652;3824;2529;256;532;1385;14422;13098;10;10646;3204
2015-08-17T07:15:00;921;406;223;965;156;22;2655;3827;2619;292;590;1386;14761;13418;10;10779;3283
2015-08-17T07:30:00;924;412;204;962;210;22;2652;3823;2632;301;798;1403;15042;13666;10;10811;3532
2015-08-17T07:45:00;929;433;175;943;260;22;2652;3817;2667;327;972;1414;15282;13905;12;10877;3734
2015-08-17T08:00:00;934;439;163;902;335;22;2650;3778;2692;352;855;1448;15550;14151;30;10920;3650
2015-08-17T08:15:00;936;436;150;891;395;22;2651;3771;2696;358;864;1450;15669;14233;30;10926;3694
2015-08-17T08:30:00;935;437;135;872;472;23;2652;3795;2723;360;952;1465;15856;14376;30;10995;3826
2015-08-17T08:45:00;934;438;122;867;549;23;2650;3838;2746;361;1000;1499;15967;14429;30;11094;3933
2015-08-17T09:00:00;935;421;108;883;624;22;2651;3868;2828;363;637;1487;15934;14318;20;11197;3630
2015-08-17T09:15:00;936;423;101;891;724;23;2653;3895;2858;354;626;1481;16086;14370;20;11241;3724
2015-08-17T09:30:00;937;426;98;851;807;23;2651;3910;2872;356;763;1462;16236;14481;20;11251;3905
2015-08-17T09:45:00;938;429;97;849;897;23;2648;3911;2903;361;806;1492;16419;14575;20;11315;4039
2015-08-17T10:00:00;935;428;97;856;981;23;2650;3916;2935;359;630;1467;16456;14522;20;11327;3950
2015-08-17T10:15:00;936;435;99;822;1069;23;2651;3935;2939;360;626;1473;16575;14584;20;11358;4010
2015-08-17T10:30:00;939;431;101;798;1144;23;2649;3952;2942;364;779;1474;16717;14675;20;11381;4215
2015-08-17T10:45:00;941;429;103;787;1206;24;2647;3972;2935;363;773;1474;16783;14688;20;11391;4263
2015-08-17T11:00:00;937;431;109;785;1265;24;2651;3992;2940;374;725;1502;16921;14762;18;11459;4276
2015-08-17T11:15:00;929;436;116;813;1326;25;2650;4006;2943;373;693;1498;17016;14762;18;11470;4338
2015-08-17T11:30:00;928;435;116;832;1386;26;2649;4031;2950;379;620;1494;17033;14699;18;11503;4343
2015-08-17T11:45:00;928;435;115;847;1427;26;2648;4039;2963;373;549;1486;17047;14658;18;11509;4327
2015-08-17T12:00:00;931;439;110;869;1469;26;2653;4037;2981;381;501;1525;16970;14522;21;11577;4345
2015-08-17T12:15:00;936;439;105;902;1480;26;2653;4024;2992;379;320;1517;16822;14335;21;11565;4208
2015-08-17T12:30:00;934;437;102;956;1514;26;2656;4021;3006;379;264;1517;16808;14236;21;11579;4233
2015-08-17T12:45:00;934;437;105;1017;1555;26;2655;4013;3014;381;220;1517;16836;14159;21;11580;4294
2015-08-17T13:00:00;936;440;115;1056;1556;26;2656;3988;3010;389;325;1524;16771;14045;16;11567;4454
2015-08-17T13:15:00;936;443;130;1077;1546;26;2655;3997;3014;383;258;1519;16702;13949;28;11568;4416
2015-08-17T13:30:00;937;448;146;1125;1580;26;2654;3994;2992;383;214;1510;16568;13716;109;11533;4476
2015-08-17T13:45:00;933;446;156;1159;1576;26;2654;3979;2963;387;190;1508;16420;13530;124;11491;4486
2015-08-17T14:00:00;932;451;165;1155;1571;26;2657;3954;2944;392;107;1467;16316;13425;104;11414;4407
2015-08-17T14:15:00;929;452;170;1148;1551;25;2655;3947;2989;386;184;1470;16262;13393;95;11447;4459
2015-08-17T14:30:00;930;454;181;1183;1536;24;2654;3943;2986;382;179;1464;16199;13299;114;11429;4487
2015-08-17T14:45:00;929;454;188;1177;1514;24;2653;3953;2976;379;166;1456;16122;13242;135;11417;4452
2015-08-17T15:00:00;925;453;185;1173;1452;24;2653;3997;2990;360;163;1463;16064;13255;74;11463;4375
2015-08-17T15:15:00;924;450;190;1224;1379;24;2653;3998;2994;358;238;1458;15900;13107;115;11461;4429
2015-08-17T15:30:00;924;446;209;1297;1342;23;2656;4000;2986;359;95;1452;15829;12981;220;11453;4336
2015-08-17T15:45:00;922;445;218;1353;1286;23;2653;4001;2979;359;40;1453;15691;12835;256;11445;4287
2015-08-17T16:00:00;935;448;217;1395;1237;23;2653;4036;2943;357;27;1461;15621;12772;251;11450;4282
2015-08-17T16:15:00;936;452;219;1423;1174;23;2655;4049;2933;356;25;1446;15548;12733;250;11439;4252
2015-08-17T16:30:00;935;453;197;1343;1096;23;2654;4048;2933;350;131;1422;15452;12817;230;11407;4178
2015-08-17T16:45:00;934;452;190;1384;1014;22;2654;4048;2911;350;146;1416;15384;12796;185;11379;4142
2015-08-17T17:00:00;937;455;198;1431;947;22;2652;4068;2872;347;215;1395;15388;12813;142;11334;4205
2015-08-17T17:15:00;938;456;205;1433;900;22;2655;4075;2904;343;253;1398;15450;12912;88;11375;4207
2015-08-17T17:30:00;942;456;222;1440;792;21;2654;4078;2933;343;276;1443;15491;13036;90;11451;4149
2015-08-17T17:45:00;944;457;237;1429;706;21;2655;4078;2934;343;321;1434;15440;13069;90;11444;4115
2015-08-17T18:00:00;945;465;225;1456;618;21;2652;4089;2930;327;252;1421;15391;13093;71;11419;3982
2015-08-17T18:15:00;946;467;233;1487;528;21;2653;4104;2949;327;276;1414;15404;13156;62;11447;3958
2015-08-17T18:30:00;946;453;264;1534;440;21;2653;4096;2951;328;311;1421;15397;13160;27;11449;3969
2015-08-17T18:45:00;940;452;283;1534;349;21;2656;4098;2954;328;292;1424;15341;13174;17;11460;3871
2015-08-17T19:00:00;939;452;297;1566;268;21;2652;4105;2918;325;247;1426;15293;13163;67;11426;3790
2015-08-17T19:15:00;938;451;306;1618;186;21;2652;4111;2887;290;284;1422;15186;13077;92;11362;3804
2015-08-17T19:30:00;936;451;304;1663;107;21;2650;4107;2872;284;288;1411;15104;13030;91;11324;3770
2015-08-17T19:45:00;943;452;307;1671;57;21;2651;4098;2884;277;229;1418;15018;12983;91;11328;3680
2015-08-17T20:00:00;943;451;311;1672;28;21;2644;4077;2852;239;226;1458;14890;12880;53;11270;3652
2015-08-17T20:15:00;946;452;318;1672;12;21;2647;4066;2850;206;205;1411;14701;12699;77;11180;3626
2015-08-17T20:30:00;947;456;325;1633;4;21;2649;4064;2854;202;263;1407;14645;12683;82;11176;3649
2015-08-17T20:45:00;944;452;337;1583;0;21;2649;4067;2856;202;206;1413;14539;12619;89;11187;3543
2015-08-17T21:00:00;944;457;349;1594;0;21;2649;4056;2893;201;141;1486;14521;12578;32;11285;3506
2015-08-17T21:15:00;941;451;362;1620;0;21;2642;4044;2874;201;94;1425;14340;12359;28;11186;3489
2015-08-17T21:30:00;940;453;374;1649;0;21;2635;4043;2833;201;50;1415;14079;12056;123;11127;3487
2015-08-17T21:45:00;941;457;386;1628;0;21;2631;4033;2811;201;143;1462;13793;11780;333;11138;3576
2015-08-17T22:00:00;939;456;408;1620;0;21;2634;4030;2810;201;165;1456;13546;11518;82;11131;3609
2015-08-17T22:15:00;942;454;418;1608;0;21;2624;4017;2753;202;100;1427;13234;11209;184;11023;3543
2015-08-17T22:30:00;932;465;422;1574;0;21;2635;4030;2692;201;70;1365;12921;10925;300;10923;3484
2015-08-17T22:45:00;932;461;417;1573;0;21;2635;4017;2643;201;103;1237;12661;10671;349;10733;3507
2015-08-17T23:00:00;931;466;424;1558;0;21;2645;4036;2582;203;196;1147;12363;10382;75;10613;3596
2015-08-17T23:15:00;930;464;420;1555;0;21;2639;4032;2549;202;120;1083;12150;10176;124;10505;3510
2015-08-17T23:30:00;938;466;411;1536;0;21;2637;4008;2502;200;98;1099;11965;10018;223;10446;3470
2015-08-17T23:45:00;937;461;412;1491;0;21;2628;3996;2414;201;215;1118;11726;9823;342;10357;3537
2015-08-18T00:00:00;936;477;442;1485;0;21;2645;4067;2336;209;178;1117;11540;9613;324;10374;3539
2015-08-18T00:15:00;935;458;458;1480;0;21;2641;4078;2183;208;98;1115;11402;9464;318;10225;3450
2015-08-18T00:30:00;929;459;455;1460;0;21;2633;4065;2077;209;22;1125;11216;9301;380;10109;3346
2015-08-18T00:45:00;926;462;453;1447;0;21;2640;4066;2040;208;30;1045;11098;9198;495;9999;3339
2015-08-18T01:00:00;924;475;451;1432;0;21;2650;4080;1951;208;39;1030;10996;9113;472;9919;3342
2015-08-18T01:15:00;924;461;453;1420;0;21;2643;4078;1868;208;20;997;10933;9060;416;9794;3299
2015-08-18T01:30:00;919;457;449;1417;0;21;2644;4081;1815;208;92;1019;10853;8987;516;9767;3355
2015-08-18T01:45:00;918;458;458;1416;0;21;2642;4081;1774;208;16;1044;10763;8889;583;9749;3287
2015-08-18T02:00:00;919;459;481;1435;0;21;2647;4088;1759;208;86;1027;10728;8813;588;9729;3401
2015-08-18T02:15:00;926;471;482;1454;0;21;2643;4091;1746;209;82;993;10731;8795;613;9682;3436
2015-08-18T02:30:00;931;462;484;1468;0;21;2644;4081;1738;208;92;988;10673;8722;632;9659;3458
2015-08-18T02:45:00;929;458;481;1445;0;21;2642;4079;1719;208;84;983;10641;8715;655;9631;3418
2015-08-18T03:00:00;930;461;474;1433;0;21;2645;4064;1615;209;21;872;10708;8802;678;9405;3340
2015-08-18T03:15:00;932;465;475;1437;0;21;2645;4025;1581;208;96;892;10715;8803;672;9351;3426
2015-08-18T03:30:00;931;465;472;1436;0;21;2646;4027;1556;208;95;873;10722;8814;633;9310;3420
2015-08-18T03:45:00;932;466;468;1444;0;21;2646;4026;1532;209;94;873;10760;8848;587;9286;3425
2015-08-18T04:00:00;933;462;475;1447;0;21;2639;3991;1478;208;12;908;10785;8864;727;9224;3350
2015-08-18T04:15:00;931;464;470;1452;0;21;2645;4014;1465;208;95;899;10934;9012;637;9231;3433
2015-08-18T04:30:00;930;464;465;1500;0;21;2647;4048;1489;208;93;905;11043;9078;637;9297;3473
2015-08-18T04:45:00;926;464;463;1495;0;21;2649;4057;1554;208;93;910;11158;9200;592;9378;3462
2015-08-18T05:00:00;924;463;471;1471;0;21;2650;4085;1633;208;19;908;11495;9554;583;9484;3369
2015-08-18T05:15:00;922;463;471;1452;0;21;2650;4090;1811;208;93;906;11707;9784;567;9665;3422
2015-08-18T05:30:00;932;467;468;1454;0;21;2650;4090;1997;208;96;904;11994;10072;485;9849;3438
2015-08-18T05:45:00;936;477;464;1423;0;21;2654;4098;2244;208;84;935;12341;10454;443;10139;3405
2015-08-18T06:00:00;932;470;465;1415;3;21;2650;4112;2478;211;239;1160;13038;11155;524;10611;3545
2015-08-18T06:15:00;931;464;458;1403;13;21;2653;4115;2703;213;39;1147;13449;11576;297;10831;3329
2015-08-18T06:30:00;933;468;442;1365;45;21;2659;4113;2857;213;232;1218;13776;11925;148;11060;3506
2015-08-18T06:45:00;932;468;444;1330;93;21;2663;4117;2915;213;97;1304;14045;12178;16;11212;3385
2015-08-18T07:00:00;934;463;432;1307;167;21;2663;4077;2968;213;81;1357;14533;12627;207;11278;3405
2015-08-18T07:15:00;937;466;423;1268;257;21;2663;4082;2984;213;179;1427;14858;12910;179;11369;3551
2015-08-18T07:30:00;946;470;407;1231;368;21;2665;4082;3063;219;197;1438;15095;13089;135;11467;3640
2015-08-18T07:45:00;944;473;387;1223;506;21;2665;4075;3127;229;203;1369;15332;13216;12;11465;3757
2015-08-18T08:00:00;947;468;366;1229;628;22;2661;4030;3142;252;305;1416;15622;13400;54;11501;3965
2015-08-18T08:15:00;948;468;368;1205;761;23;2663;4025;3143;251;310;1424;15766;13432;30;11506;4083
2015-08-18T08:30:00;940;471;355;1168;906;23;2665;4026;3143;252;300;1429;15878;13449;13;11515;4163
2015-08-18T08:45:00;939;472;332;1159;1069;23;2663;3946;3174;254;264;1446;15960;13401;13;11483;4258
2015-08-18T09:00:00;943;464;333;1152;1232;23;2659;3811;3201;275;313;1506;15957;13240;22;11452;4460
2015-08-18T09:15:00;945;460;329;1124;1429;23;2660;3758;3188;284;391;1476;16080;13199;22;11366;4701
2015-08-18T09:30:00;953;461;319;1075;1622;24;2660;3763;3170;284;435;1474;16258;13243;22;11351;4889
2015-08-18T09:45:00;951;462;299;1054;1773;24;2656;3753;3171;284;435;1484;16383;13257;23;11348;4998
2015-08-18T10:00:00;952;459;292;1042;1939;24;2656;3755;3182;288;442;1495;16445;13172;25;11376;5150
2015-08-18T10:15:00;954;458;274;1013;2102;24;2658;3759;3189;290;359;1506;16491;13104;25;11402;5184
2015-08-18T10:30:00;950;460;246;994;2238;24;2658;3757;3192;290;392;1506;16613;13136;25;11403;5304
2015-08-18T10:45:00;953;469;214;971;2386;24;2657;3768;3199;291;364;1516;16723;13152;25;11431;5381
2015-08-18T11:00:00;953;464;203;960;2512;24;2655;3779;3198;290;352;1589;16842;13168;45;11511;5468
2015-08-18T11:15:00;953;468;208;951;2645;25;2656;3782;3119;297;483;1569;16949;13145;44;11423;5733
2015-08-18T11:30:00;955;461;196;957;2725;26;2656;3782;3094;283;451;1577;17010;13132;41;11392;5771
2015-08-18T11:45:00;955;461;179;949;2798;26;2655;3775;3105;282;338;1585;16936;13010;84;11402;5706
2015-08-18T12:00:00;953;460;177;930;2880;26;2658;3780;3104;283;285;1653;16790;12804;52;11478;5711
2015-08-18T12:15:00;950;458;175;915;2971;26;2657;3784;3098;282;306;1643;16772;12712;96;11464;5801
2015-08-18T12:30:00;950;458;186;917;3017;26;2658;3786;3091;283;266;1639;16716;12596;152;11457;5820
2015-08-18T12:45:00;944;456;193;916;3071;26;2653;3819;3075;282;242;1657;16726;12547;167;11486;5848
2015-08-18T13:00:00;937;460;180;896;3109;26;2612;3825;3072;289;173;1650;16737;12553;98;11448;5781
2015-08-18T13:15:00;939;467;174;869;3094;26;2529;3869;3033;288;180;1649;16666;12530;66;11368;5749
2015-08-18T13:30:00;939;469;154;873;3088;26;2528;3898;2994;288;134;1611;16527;12413;58;11319;5683
2015-08-18T13:45:00;944;456;142;851;3028;26;2526;3922;2980;303;164;1589;16359;12337;58;11320;5611
2015-08-18T14:00:00;946;455;131;863;2987;26;2526;3933;2929;298;325;1573;16226;12246;12;11259;5733
2015-08-18T14:15:00;944;453;125;798;2907;25;2526;3936;2950;290;391;1565;16179;12349;12;11267;5643
2015-08-18T14:30:00;946;450;126;783;2867;25;2526;3936;2971;291;344;1585;16109;12333;12;11309;5541
2015-08-18T14:45:00;949;445;121;757;2812;25;2525;3933;3004;291;257;1602;15992;12302;12;11355;5366
