datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-07-08T17:30:00;951;517;463;5089;2196;24;1530;3427;1661;298;307;1288;16140;8392;76;8204;9547
2015-07-08T17:45:00;952;524;476;4964;2012;23;1538;3444;1727;296;321;1323;16154;8701;28;8328;9272
2015-07-08T18:00:00;951;536;518;4882;1786;23;1540;3489;1782;293;112;1242;15965;8779;155;8346;8808
2015-07-08T18:15:00;948;529;520;4842;1594;23;1544;3505;1849;293;119;1321;15890;8934;122;8512;8575
2015-07-08T18:30:00;947;525;521;4941;1365;23;1548;3520;1957;294;164;1364;15849;9023;37;8683;8486
2015-07-08T18:45:00;948;532;522;4758;1165;23;1548;3526;2046;295;154;1487;15908;9464;27;8902;8102
2015-07-08T19:00:00;955;532;523;4605;981;23;1547;3502;2091;259;236;1535;15798;9690;40;8934;7855
2015-07-08T19:15:00;958;531;522;4486;794;23;1552;3511;2162;253;271;1526;15635;9834;26;9004;7585
2015-07-08T19:30:00;960;516;522;4313;635;23;1554;3503;2179;248;483;1462;15519;10049;26;8946;7452
2015-07-08T19:45:00;959;514;522;4193;479;23;1550;3515;2198;243;574;1488;15419;10225;27;8994;7264
2015-07-08T20:00:00;957;501;523;4097;352;23;1548;3646;2200;242;302;1500;15216;10244;88;9136;6755
2015-07-08T20:15:00;951;493;522;3937;238;23;1547;3697;2236;240;390;1421;14880;10183;91;9141;6554
2015-07-08T20:30:00;951;509;520;3778;141;23;1548;3722;2244;238;330;1414;14705;10267;42;9166;6252
2015-07-08T20:45:00;953;499;520;3658;77;23;1549;3709;2276;238;357;1436;14648;10393;70;9208;6087
2015-07-08T21:00:00;952;493;520;3625;36;24;1549;3710;2318;214;381;1327;14477;10297;84;9118;6031
2015-07-08T21:15:00;949;494;519;3618;15;24;1548;3712;2282;210;287;1273;14320;10168;87;9025;5906
2015-07-08T21:30:00;947;503;517;3512;5;24;1550;3722;2247;209;232;1277;14244;10210;54;9005;5740
2015-07-08T21:45:00;945;504;519;3366;0;24;1549;3718;2187;208;187;1292;14155;10271;40;8954;5545
2015-07-08T22:00:00;943;527;516;3283;0;24;1552;3680;2202;209;575;1334;14100;10300;34;8977;5868
2015-07-08T22:15:00;944;507;516;3355;0;24;1550;3669;2132;208;479;1404;13974;10103;34;8963;5825
2015-07-08T22:30:00;943;494;519;3317;0;24;1551;3666;2062;209;217;1416;13726;9890;37;8904;5514
2015-07-08T22:45:00;943;488;521;3267;0;24;1551;3637;2040;209;184;1365;13448;9661;109;8802;5427
2015-07-08T23:00:00;943;498;519;3267;0;24;1554;3641;1979;209;147;1280;13094;9309;114;8663;5398
2015-07-08T23:15:00;940;492;518;3280;0;24;1553;3636;1836;208;146;1272;12869;9072;168;8505;5400
2015-07-08T23:30:00;940;516;516;3239;0;24;1549;3646;1759;209;133;1251;12661;8907;245;8414;5368
2015-07-08T23:45:00;939;503;516;3318;0;24;1549;3600;1706;209;125;1167;12418;8585;301;8231;5425
2015-07-09T00:00:00;939;506;516;3303;0;24;1552;3597;1587;205;442;1112;12131;8313;192;8053;5730
2015-07-09T00:15:00;935;513;518;3283;0;24;1554;3589;1573;204;496;1058;11959;8159;185;7978;5769
2015-07-09T00:30:00;923;532;517;3230;0;24;1552;3567;1543;203;420;1062;11859;8112;236;7927;5646
2015-07-09T00:45:00;922;526;517;3241;0;24;1551;3553;1535;203;409;1001;11681;7924;370;7843;5639
2015-07-09T01:00:00;923;529;518;3241;0;24;1555;3549;1525;204;419;1002;11615;7857;367;7835;5654
2015-07-09T01:15:00;930;511;518;3218;0;24;1554;3553;1540;204;379;1031;11513;7777;438;7882;5580
2015-07-09T01:30:00;927;503;517;3195;0;24;1554;3543;1574;204;393;1083;11480;7769;562;7958;5559
2015-07-09T01:45:00;927;501;516;3216;0;24;1553;3534;1568;204;377;1094;11420;7688;596;7953;5561
2015-07-09T02:00:00;923;498;516;3182;0;24;1555;3534;1506;204;131;1034;11324;7626;470;7833;5274
2015-07-09T02:15:00;921;486;517;3188;0;24;1555;3531;1503;204;127;1021;11291;7587;462;7814;5263
2015-07-09T02:30:00;920;487;517;3217;0;24;1555;3530;1506;204;115;979;11293;7560;460;7774;5280
2015-07-09T02:45:00;919;480;513;3214;0;24;1554;3531;1527;204;114;936;11281;7554;479;7752;5264
2015-07-09T03:00:00;920;481;516;3167;0;24;1556;3536;1524;205;323;837;11280;7597;511;7658;5431
2015-07-09T03:15:00;918;482;514;3166;0;24;1557;3529;1529;204;118;893;11273;7593;554;7712;5222
2015-07-09T03:30:00;919;479;513;3167;0;24;1556;3527;1514;209;276;876;11276;7596;506;7682;5378
2015-07-09T03:45:00;919;479;516;3150;0;24;1557;3528;1510;211;291;871;11320;7654;490;7677;5379
2015-07-09T04:00:00;910;482;515;3126;0;24;1557;3531;1496;213;140;967;11430;7789;600;7764;5197
2015-07-09T04:15:00;910;485;516;3134;0;24;1557;3527;1543;213;345;926;11463;7813;602;7766;5414
2015-07-09T04:30:00;911;488;514;3141;0;24;1558;3524;1581;224;157;952;11569;7914;587;7839;5235
2015-07-09T04:45:00;925;490;514;3105;0;24;1559;3527;1616;229;152;985;11685;8067;550;7916;5210
2015-07-09T05:00:00;929;488;517;3129;4;23;1556;3533;1652;232;111;913;11874;8224;544;7886;5201
2015-07-09T05:15:00;929;493;514;3153;11;23;1560;3552;1675;237;285;990;12001;8323;508;8014;5408
2015-07-09T05:30:00;935;492;514;3159;32;24;1560;3558;1746;239;284;1095;12204;8499;416;8198;5440
2015-07-09T05:45:00;936;486;517;3182;69;24;1557;3557;1880;240;231;1065;12475;8707;210;8299;5445
2015-07-09T06:00:00;937;488;517;3244;124;24;1558;3570;1992;256;78;1125;13207;9322;282;8501;5412
2015-07-09T06:15:00;940;498;516;3236;205;24;1560;3576;2102;282;233;1148;13766;9809;69;8668;5652
2015-07-09T06:30:00;940;498;516;3237;309;24;1559;3577;2162;298;270;1212;14172;10111;34;8808;5794
2015-07-09T06:45:00;941;489;515;3300;435;24;1559;3563;2218;336;348;1232;14569;10320;23;8908;6052
2015-07-09T07:00:00;946;491;515;3339;568;24;1558;3569;2253;375;205;1389;15102;10681;65;9144;6088
2015-07-09T07:15:00;949;492;514;3394;712;24;1558;3565;2286;379;186;1418;15435;10815;39;9206;6271
2015-07-09T07:30:00;947;481;514;3501;851;24;1558;3578;2291;381;299;1426;15688;10822;48;9234;6617
2015-07-09T07:45:00;945;476;514;3610;1002;25;1558;3581;2269;393;292;1428;15926;10801;52;9229;6864
2015-07-09T08:00:00;941;471;509;3701;1157;25;1557;3576;2230;422;367;1428;16137;10770;62;9213;7171
2015-07-09T08:15:00;938;471;511;3806;1335;25;1558;3607;2194;387;388;1461;16319;10667;64;9207;7474
2015-07-09T08:30:00;933;470;512;3966;1512;25;1558;3640;2181;380;225;1431;16469;10479;55;9190;7643
2015-07-09T08:45:00;935;471;500;3991;1700;25;1557;3646;2139;384;170;1389;16560;10370;55;9115;7792
2015-07-09T09:00:00;932;476;490;3998;1885;25;1554;3590;2178;394;302;1452;16515;10143;54;9168;8108
2015-07-09T09:15:00;929;479;489;4127;2089;25;1554;3579;2190;381;179;1447;16615;9911;103;9151;8317
2015-07-09T09:30:00;929;494;490;4269;2339;24;1556;3581;2148;373;123;1443;16788;9690;146;9101;8668
2015-07-09T09:45:00;931;496;492;4322;2523;24;1555;3570;2172;376;157;1424;16934;9598;156;9097;8945
2015-07-09T10:00:00;932;490;492;4441;2709;24;1556;3521;2134;379;165;1433;17015;9373;62;9023;9253
2015-07-09T10:15:00;931;479;492;4475;2845;25;1555;3466;2081;382;219;1484;17031;9220;89;8968;9466
2015-07-09T10:30:00;930;481;514;4417;3004;25;1555;3461;2082;382;239;1445;17112;9178;98;8925;9610
2015-07-09T10:45:00;930;476;516;4447;3224;25;1555;3463;2086;383;183;1460;17236;9050;124;8947;9801
2015-07-09T11:00:00;931;493;516;4511;3366;25;1556;3406;1922;407;239;1530;17357;8965;127;8821;10081
2015-07-09T11:15:00;929;508;516;4414;3494;25;1555;3395;1911;414;257;1536;17490;9066;101;8811;10143
2015-07-09T11:30:00;932;511;515;4412;3550;26;1545;3389;1895;414;313;1479;17493;9017;65;8722;10259
2015-07-09T11:45:00;928;502;515;4444;3651;26;1544;3404;1874;414;207;1425;17517;8907;63;8661;10273
2015-07-09T12:00:00;929;485;515;4480;3651;26;1527;3369;1856;395;335;1527;17381;8735;68;8674;10421
2015-07-09T12:15:00;929;482;517;4538;3807;26;1485;3348;1778;385;281;1469;17302;8440;79;8465;10580
2015-07-09T12:30:00;928;508;519;4605;3731;27;1458;3345;1715;386;300;1454;17196;8342;81;8358;10618
2015-07-09T12:45:00;924;510;518;4570;3730;27;1451;3345;1646;386;180;1409;17214;8396;65;8237;10459
2015-07-09T13:00:00;925;509;519;4649;3772;27;1451;3374;1598;386;321;1393;17224;8285;13;8202;10722
2015-07-09T13:15:00;926;502;520;4742;3863;27;1434;3382;1587;398;243;1381;17230;8105;26;8182;10823
2015-07-09T13:30:00;928;506;519;4709;3790;27;1429;3399;1580;403;122;1378;17064;8046;63;8189;10601
2015-07-09T13:45:00;928;501;520;4739;3666;27;1429;3378;1566;403;121;1367;16894;7970;126;8143;10502
2015-07-09T14:00:00;927;498;520;4792;3678;27;1430;3361;1543;400;200;1417;16859;7870;18;8151;10642
2015-07-09T14:15:00;925;501;519;4762;3681;27;1429;3363;1544;402;206;1414;16850;7889;12;8152;10621
2015-07-09T14:30:00;926;498;519;4784;3734;28;1430;3358;1542;401;218;1368;16737;7700;20;8099;10707
2015-07-09T14:45:00;932;494;519;4817;3669;27;1428;3357;1526;400;223;1377;16685;7681;67;8088;10681
2015-07-09T15:00:00;936;505;518;4914;3661;27;1428;3359;1496;395;168;1328;16641;7547;192;8006;10729
2015-07-09T15:15:00;935;494;520;4944;3586;27;1424;3357;1505;389;170;1355;16611;7561;120;8030;10676
2015-07-09T15:30:00;935;504;520;4823;3442;26;1424;3370;1509;388;170;1348;16354;7569;85;8039;10420
2015-07-09T15:45:00;933;508;519;4699;3346;26;1414;3371;1497;388;165;1368;16172;7609;207;8038;10196
2015-07-09T16:00:00;936;513;520;4773;3290;26;1407;3318;1418;392;168;1387;16102;7520;173;7922;10226
2015-07-09T16:15:00;937;501;520;4745;3229;25;1408;3312;1424;383;165;1321;16026;7532;87;7848;10122
2015-07-09T16:30:00;938;501;520;4713;3158;23;1408;3310;1480;382;165;1292;16008;7618;74;7872;10018
2015-07-09T16:45:00;941;500;519;4728;2988;23;1415;3322;1518;390;155;1316;15950;7715;85;7961;9854
2015-07-09T17:00:00;942;499;519;4677;2786;23;1419;3352;1507;417;75;1353;15979;7997;137;8048;9521
2015-07-09T17:15:00;945;501;522;4711;2613;23;1420;3353;1558;418;77;1394;15885;8040;147;8143;9392
2015-07-09T17:30:00;943;499;524;4651;2436;23;1420;3356;1577;420;108;1399;15874;8264;61;8172;9184
2015-07-09T17:45:00;943;507;524;4579;2243;23;1422;3369;1547;416;245;1366;15865;8520;24;8120;9064
2015-07-09T18:00:00;944;507;524;4588;2043;23;1443;3399;1545;352;76;1418;15714;8559;109;8157;8705
2015-07-09T18:15:00;942;513;524;4714;1813;23;1469;3407;1596;343;123;1421;15690;8640;58;8236;8652
2015-07-09T18:30:00;942;513;524;4718;1561;22;1521;3383;1658;342;256;1361;15696;8894;35;8265;8536
2015-07-09T18:45:00;945;514;525;4646;1336;22;1551;3371;1683;342;363;1352;15696;9190;38;8299;8351
2015-07-09T19:00:00;951;512;525;4508;1149;22;1555;3401;1681;342;111;1407;15600;9418;82;8386;7778
2015-07-09T19:15:00;952;512;524;4409;923;22;1560;3408;1680;340;141;1424;15445;9591;41;8412;7483
2015-07-09T19:30:00;952;504;524;4308;778;22;1570;3407;1717;339;259;1425;15321;9711;34;8458;7347
2015-07-09T19:45:00;953;501;525;4167;609;23;1577;3446;1826;337;312;1431;15243;9943;36;8617;7090
2015-07-09T20:00:00;952;501;525;4003;467;23;1598;3582;1961;290;247;1355;15022;10028;38;8786;6718
2015-07-09T20:15:00;953;503;525;3819;340;23;1603;3641;2114;286;279;1328;14870;10187;45;8972;6442
2015-07-09T20:30:00;952;501;522;3686;218;23;1605;3635;2111;284;357;1325;14680;10255;27;8960;6259
2015-07-09T20:45:00;952;500;516;3544;122;23;1606;3626;2151;283;356;1360;14515;10334;27;9026;6013
2015-07-09T21:00:00;949;501;513;3418;59;23;1608;3636;2120;282;227;1368;14401;10413;27;9014;5690
2015-07-09T21:15:00;948;501;509;3393;24;23;1609;3637;2091;281;200;1383;14250;10324;29;9001;5598
2015-07-09T21:30:00;948;499;508;3277;8;23;1609;3642;2103;281;160;1372;14108;10316;34;9007;5423
2015-07-09T21:45:00;946;498;506;3187;0;23;1609;3636;2135;280;132;1378;14004;10312;101;9038;5292
2015-07-09T22:00:00;942;507;506;3111;0;23;1610;3653;2136;281;614;1420;14006;10390;29;9100;5703
2015-07-09T22:15:00;943;494;509;3054;0;23;1609;3665;2135;267;630;1357;13901;10339;14;9033;5653
2015-07-09T22:30:00;947;490;511;3037;0;23;1610;3676;2113;260;494;1331;13657;10110;28;8990;5502
2015-07-09T22:45:00;946;494;503;3017;0;23;1605;3680;2080;258;368;1335;13314;9794;167;8958;5351
2015-07-09T23:00:00;944;503;502;3034;0;23;1600;3642;2025;223;419;1260;13047;9511;94;8750;5425
2015-07-09T23:15:00;942;495;503;3039;0;23;1598;3626;1945;200;435;1156;12828;9286;101;8525;5437
2015-07-09T23:30:00;941;502;504;3004;0;23;1599;3604;1885;201;323;1091;12562;9054;89;8380;5297
2015-07-09T23:45:00;942;500;499;2949;0;23;1598;3564;1860;200;330;1059;12349;8902;135;8281;5243
2015-07-10T00:00:00;941;512;496;2898;0;23;1602;3576;1833;205;547;1084;12131;8737;203;8300;5417
2015-07-10T00:15:00;941;518;503;2878;0;23;1602;3580;1963;204;427;1055;12001;8620;225;8404;5290
2015-07-10T00:30:00;932;501;511;2815;0;23;1600;3591;1975;205;343;1062;11837;8512;239;8433;5125
2015-07-10T00:45:00;931;499;511;2794;0;23;1600;3608;1954;205;343;1081;11693;8388;381;8448;5101
2015-07-10T01:00:00;928;505;510;2790;0;23;1608;3620;1848;207;399;981;11565;8266;327;8264;5155
2015-07-10T01:15:00;926;489;509;2755;0;23;1608;3611;1783;207;399;955;11488;8224;334;8164;5101
2015-07-10T01:30:00;925;488;514;2745;0;23;1607;3608;1770;206;377;965;11383;8124;382;8156;5072
2015-07-10T01:45:00;925;492;509;2797;0;23;1607;3570;1772;207;363;923;11289;7983;430;8079;5109
2015-07-10T02:00:00;922;494;499;2789;0;23;1610;3556;1755;207;193;915;11240;7953;736;8043;4920
2015-07-10T02:15:00;924;486;499;2763;0;23;1608;3567;1689;207;149;877;11215;7953;668;7948;4844
2015-07-10T02:30:00;925;496;498;2789;0;23;1608;3568;1672;207;156;886;11190;7904;689;7941;4887
2015-07-10T02:45:00;925;496;489;2805;0;23;1606;3567;1661;208;160;909;11259;7965;704;7951;4898
2015-07-10T03:00:00;926;499;488;2798;0;23;1609;3577;1640;208;171;839;11298;8012;676;7873;4905
2015-07-10T03:15:00;925;490;486;2777;0;23;1603;3580;1629;207;101;827;11226;7964;671;7846;4802
2015-07-10T03:30:00;931;498;477;2763;0;23;1591;3579;1603;207;147;828;11230;7990;628;7808;4839
2015-07-10T03:45:00;933;499;475;2740;0;23;1590;3581;1582;207;158;859;11313;8099;569;7819;4828
2015-07-10T04:00:00;931;496;467;2714;0;23;1591;3582;1564;219;156;843;11392;8211;564;7799;4787
2015-07-10T04:15:00;933;495;458;2676;0;23;1589;3581;1636;223;138;805;11446;8313;464;7834;4723
2015-07-10T04:30:00;934;492;464;2671;0;23;1587;3569;1670;226;119;836;11522;8387;447;7888;4703
2015-07-10T04:45:00;935;491;470;2636;0;23;1591;3583;1744;235;118;958;11602;8495;511;8111;4673
2015-07-10T05:00:00;938;494;466;2570;5;23;1592;3595;1810;242;77;960;11830;8790;491;8199;4573
2015-07-10T05:15:00;937;491;459;2568;15;23;1591;3598;1851;251;295;954;11943;8901;471;8245;4788
2015-07-10T05:30:00;935;479;453;2587;49;23;1592;3602;1934;262;193;968;12160;9071;330;8358;4719
2015-07-10T05:45:00;939;482;446;2585;111;23;1593;3601;2038;268;199;1012;12492;9350;207;8512;4785
2015-07-10T06:00:00;940;480;439;2579;200;23;1589;3603;2106;268;239;1132;13263;10045;122;8698;4900
2015-07-10T06:15:00;943;493;435;2562;315;23;1594;3617;2190;268;264;1240;13806;10495;9;8909;5035
2015-07-10T06:30:00;945;502;420;2583;450;23;1593;3603;2247;277;227;1327;14200;10747;4;9047;5150
2015-07-10T06:45:00;946;502;405;2542;613;24;1593;3608;2228;300;438;1421;14489;10930;3;9150;5470
2015-07-10T07:00:00;949;511;386;2485;841;24;1595;3615;2315;304;507;1570;15045;11333;3;9399;5703
2015-07-10T07:15:00;949;508;367;2447;1095;25;1604;3619;2294;304;554;1581;15305;11397;3;9402;5945
2015-07-10T07:30:00;949;508;357;2400;1372;26;1604;3621;2292;304;493;1594;15581;11452;2;9415;6105
2015-07-10T07:45:00;944;505;347;2445;1680;26;1603;3620;2299;314;430;1592;15853;11381;1;9428;6377
2015-07-10T08:00:00;944;501;335;2603;1992;26;1602;3595;2300;347;555;1604;16142;11213;0;9448;6956
2015-07-10T08:15:00;944;508;325;2689;2328;26;1603;3597;2192;350;461;1586;16344;11003;0;9328;7281
2015-07-10T08:30:00;946;505;315;2801;2637;26;1602;3581;2189;354;381;1575;16484;10731;0;9301;7611
2015-07-10T08:45:00;946;489;307;2907;2933;26;1602;3533;2187;359;314;1560;16521;10375;14;9241;7922
2015-07-10T09:00:00;939;506;297;3003;3234;26;1602;3393;2180;360;343;1529;16441;9909;55;9064;8348
2015-07-10T09:15:00;934;509;286;3034;3485;27;1603;3339;2180;366;350;1516;16566;9762;54;9004;8625
2015-07-10T09:30:00;933;502;270;3020;3717;27;1602;3339;2182;367;343;1435;16666;9660;53;8925;8812
2015-07-10T09:45:00;932;486;260;2973;3978;27;1601;3307;2185;374;297;1398;16704;9493;85;8865;8953
2015-07-10T10:00:00;928;486;255;2985;4180;28;1601;3238;2186;394;212;1398;16782;9362;52;8817;9074
2015-07-10T10:15:00;929;495;246;2977;4356;28;1600;3206;2189;399;156;1426;16864;9286;81;8820;9187
2015-07-10T10:30:00;928;492;237;2962;4540;28;1600;3199;2183;403;159;1377;16919;9180;81;8762;9346
2015-07-10T10:45:00;924;488;232;2924;4714;28;1599;3219;2189;404;171;1352;16936;9067;88;8763;9481
2015-07-10T11:00:00;932;492;226;2894;4876;28;1599;3265;2167;403;156;1384;16998;9002;137;8818;9604
2015-07-10T11:15:00;936;493;219;2879;5007;28;1599;3272;2132;404;177;1377;17057;8952;120;8784;9739
2015-07-10T11:30:00;938;498;57;2892;5143;28;1598;3272;2117;404;112;1305;17110;9018;92;8696;9668
2015-07-10T11:45:00;936;485;209;2849;5254;28;1595;3267;2056;400;172;1298;17116;8805;1;8616;9933
2015-07-10T12:00:00;933;481;204;2850;5361;28;1594;3307;2038;384;149;1228;16977;8563;20;8551;10006
2015-07-10T12:15:00;933;493;206;2840;5403;28;1594;3320;1940;384;322;1318;16938;8490;157;8556;10225
2015-07-10T12:30:00;933;487;201;2818;5449;28;1594;3324;1865;385;80;1343;16906;8438;178;8511;9996
2015-07-10T12:45:00;933;492;184;2857;5531;28;1593;3335;1784;388;80;1357;16883;8312;177;8457;10105
2015-07-10T13:00:00;935;489;177;2856;5543;28;1594;3300;1794;387;71;1356;16773;8198;249;8431;10099
2015-07-10T13:15:00;935;490;167;2851;5583;28;1593;3294;1741;387;79;1406;16665;8065;456;8421;10133
2015-07-10T13:30:00;933;491;158;2847;5547;28;1594;3300;1724;385;72;1415;16533;7980;525;8418;10076
2015-07-10T13:45:00;934;489;147;2846;5568;28;1581;3350;1691;382;70;1372;16362;7801;556;8376;10082
2015-07-10T14:00:00;935;495;141;2818;5548;28;1556;3368;1667;373;66;1368;16262;7756;573;8332;10031
2015-07-10T14:15:00;933;488;128;2769;5506;28;1566;3373;1640;365;61;1403;16195;7793;553;8347;9913
2015-07-10T14:30:00;937;487;122;2753;5471;28;1568;3381;1664;358;67;1480;16115;7769;650;8451;9865
2015-07-10T14:45:00;937;488;115;2669;5372;27;1562;3391;1702;351;62;1495;16021;7865;658;8501;9670
2015-07-10T15:00:00;935;489;106;2605;5325;27;1563;3429;1748;329;71;1451;15954;7919;764;8520;9558
2015-07-10T15:15:00;936;489;100;2557;5232;26;1575;3450;1767;327;73;1435;15817;7928;768;8554;9413
2015-07-10T15:30:00;935;488;94;2466;5084;25;1576;3452;1767;328;76;1409;15742;8098;652;8532;9168
2015-07-10T15:45:00;939;488;93;2412;4943;25;1572;3456;1780;321;75;1319;15682;8235;436;8448;8975
2015-07-10T16:00:00;939;493;88;2350;4770;25;1573;3453;1814;281;87;1426;15614;8407;612;8547;8752
2015-07-10T16:15:00;939;495;81;2286;4559;24;1574;3443;2072;264;93;1356;15490;8564;472;8709;8477
2015-07-10T16:30:00;939;491;76;2213;4355;24;1573;3444;2163;246;129;1295;15425;8781;217;8721;8227
2015-07-10T16:45:00;941;486;71;2152;4129;24;1572;3443;2244;247;152;1277;15376;9025;88;8783;7955
2015-07-10T17:00:00;942;485;69;2054;3873;24;1569;3461;2346;248;126;1424;15335;9340;355;9048;7573
2015-07-10T17:15:00;942;487;64;1981;3582;24;1571;3467;2449;247;111;1412;15274;9647;192;9146;7191
2015-07-10T17:30:00;941;487;61;1896;3275;24;1577;3467;2521;248;273;1469;15301;10070;119;9282;6957
2015-07-10T17:45:00;942;495;59;1835;2960;24;1580;3466;2557;259;309;1499;15201;10349;59;9361;6624
2015-07-10T18:00:00;949;489;57;1742;2630;24;1574;3469;2600;270;104;1543;15090;10661;357;9456;5995
2015-07-10T18:15:00;951;488;57;1671;2320;24;1597;3480;2622;270;89;1546;15054;11007;264;9515;5600
2015-07-10T18:30:00;950;491;49;1602;1976;24;1633;3482;2648;270;196;1540;14942;11315;128;9573;5288
2015-07-10T18:45:00;947;491;46;1522;1663;24;1635;3477;2660;269;389;1540;14885;11655;52;9581;5082
2015-07-10T19:00:00;948;480;44;1428;1341;24;1634;3458;2689;272;207;1533;14830;12018;59;9586;4472
2015-07-10T19:15:00;948;486;41;1326;1080;24;1635;3445;2726;272;319;1537;14712;12265;27;9615;4224
2015-07-10T19:30:00;952;499;45;1215;842;24;1644;3425;2736;293;372;1535;14577;12475;8;9633;3949
2015-07-10T19:45:00;951;505;42;1105;651;24;1647;3428;2741;308;486;1534;14455;12656;11;9658;3764
2015-07-10T20:00:00;952;497;50;1000;497;24;1647;3419;2753;283;499;1520;14252;12705;11;9622;3519
2015-07-10T20:15:00;951;499;56;880;369;24;1645;3426;2826;279;551;1522;14063;12759;11;9698;3330
2015-07-10T20:30:00;950;503;51;759;254;25;1647;3418;2835;274;625;1527;13900;12836;11;9701;3167
2015-07-10T20:45:00;948;499;45;656;153;25;1647;3414;2862;276;550;1516;13707;12854;11;9715;2876
2015-07-10T21:00:00;949;498;44;613;70;25;1647;3408;2871;279;431;1510;13578;12851;11;9715;2630
2015-07-10T21:15:00;949;493;40;599;28;25;1647;3392;2877;280;420;1513;13516;12849;11;9709;2554
2015-07-10T21:30:00;948;488;36;586;14;25;1648;3383;2886;279;326;1521;13385;12750;11;9717;2423
2015-07-10T21:45:00;946;487;40;582;0;25;1647;3350;2879;277;273;1509;13288;12666;13;9662;2353
2015-07-10T22:00:00;944;496;43;601;0;25;1649;3338;2847;280;651;1505;13274;12631;12;9619;2760
2015-07-10T22:15:00;945;504;44;620;0;25;1648;3296;2828;278;644;1495;13199;12535;12;9545;2782
2015-07-10T22:30:00;947;491;48;631;0;25;1649;3245;2822;279;556;1514;13020;12340;39;9509;2698
2015-07-10T22:45:00;946;479;48;660;0;25;1649;3177;2807;280;406;1472;12727;12018;13;9385;2564
2015-07-10T23:00:00;948;496;50;673;0;25;1650;3176;2767;273;560;1432;12432;11709;53;9298;2752
2015-07-10T23:15:00;947;489;51;680;0;25;1651;3180;2693;273;490;1398;12282;11551;8;9195;2682
2015-07-10T23:30:00;945;489;51;688;0;25;1651;3183;2622;272;316;1429;12028;11289;86;9157;2514
2015-07-10T23:45:00;946;482;53;696;0;25;1652;3189;2541;272;288;1425;11821;11072;129;9079;2490
2015-07-11T00:00:00;945;494;49;726;0;25;1653;3200;2528;270;434;1328;11592;10817;45;8979;2673
2015-07-11T00:15:00;942;492;44;740;0;25;1651;3191;2447;270;346;1313;11396;10612;48;8872;2589
2015-07-11T00:30:00;934;496;37;747;0;25;1651;3190;2403;270;334;1258;11258;10474;90;8772;2573
2015-07-11T00:45:00;930;495;37;748;0;25;1650;3188;2341;270;313;1258;11128;10343;106;8707;2548
2015-07-11T01:00:00;932;507;38;740;0;25;1652;3201;2294;271;380;1301;10980;10203;13;8719;2622
2015-07-11T01:15:00;936;506;38;728;0;25;1653;3200;2279;271;392;1281;10872;10107;20;8684;2625
2015-07-11T01:30:00;938;502;42;713;0;25;1652;3205;2251;270;365;1300;10788;10033;85;8678;2585
2015-07-11T01:45:00;940;497;39;695;0;25;1652;3215;2168;270;371;1286;10678;9944;92;8591;2567
2015-07-11T02:00:00;945;509;38;685;0;25;1653;3251;2135;269;292;1227;10571;9849;18;8535;2494
2015-07-11T02:15:00;946;502;38;678;0;25;1654;3274;2109;269;190;1197;10489;9774;12;8503;2379
2015-07-11T02:30:00;946;501;43;659;0;25;1655;3285;2104;269;181;1189;10467;9766;18;8502;2355
2015-07-11T02:45:00;946;497;46;666;0;25;1656;3285;2079;269;157;1188;10475;9764;15;8477;2337
2015-07-11T03:00:00;947;502;43;652;0;25;1656;3277;2042;267;154;1061;10463;9768;37;8303;2323
2015-07-11T03:15:00;949;495;38;621;0;24;1656;3296;2030;266;93;1110;10425;9766;63;8358;2220
2015-07-11T03:30:00;955;497;35;593;0;24;1657;3295;1992;266;102;1148;10364;9737;72;8358;2206
2015-07-11T03:45:00;959;499;34;548;0;24;1658;3295;1960;268;105;1137;10362;9780;49;8318;2169
2015-07-11T04:00:00;960;500;35;530;0;25;1659;3300;1950;270;122;1099;10400;9836;27;8278;2172
2015-07-11T04:15:00;961;496;39;509;0;25;1659;3290;1783;270;91;1109;10356;9808;58;8111;2121
2015-07-11T04:30:00;962;498;37;490;0;25;1659;3298;1788;270;108;1126;10356;9830;67;8141;2120
2015-07-11T04:45:00;967;495;33;513;0;25;1659;3299;1798;270;106;1143;10354;9809;72;8169;2139
2015-07-11T05:00:00;968;486;33;519;6;25;1659;3309;1776;268;250;1083;10268;9711;102;8095;2287
2015-07-11T05:15:00;972;475;33;541;19;25;1658;3310;1772;268;85;1041;10259;9666;115;8049;2150
2015-07-11T05:30:00;973;469;32;560;56;25;1660;3310;1803;268;104;1030;10238;9591;203;8071;2219
2015-07-11T05:45:00;978;470;36;574;120;25;1659;3309;1813;268;225;1187;10313;9583;348;8236;2428
2015-07-11T06:00:00;979;487;40;557;205;25;1660;3314;1848;267;105;1097;10523;9722;126;8186;2398
2015-07-11T06:15:00;978;487;40;532;326;25;1659;3316;1839;267;68;1118;10716;9817;74;8199;2456
2015-07-11T06:30:00;979;482;42;526;474;25;1659;3336;1863;265;120;1154;10924;9882;49;8277;2648
2015-07-11T06:45:00;982;493;43;520;648;25;1659;3330;1893;263;132;1176;11154;9942;55;8321;2843
2015-07-11T07:00:00;982;486;44;506;863;25;1659;3326;1861;262;304;1193;11408;9994;93;8301;3210
