datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-09-07T21:15:00;1007;537;136;562;0;34;1974;2879;2819;1779;661;337;14227;13529;1;9788;2937
2021-09-07T21:30:00;1001;485;135;603;0;34;1975;2873;2823;1789;525;336;13987;13249;23;9796;2783
2021-09-07T21:45:00;998;485;136;652;0;34;1975;2869;2814;1739;278;335;13800;13012;85;9732;2583
2021-09-07T22:00:00;982;549;135;707;0;34;1976;2872;2799;1732;309;331;13438;12596;7;9710;2716
2021-09-07T22:15:00;975;474;136;770;0;34;1976;2875;2790;1730;104;334;13161;12256;19;9705;2493
2021-09-07T22:30:00;973;488;136;824;0;34;1976;2876;2792;1705;73;336;12955;11995;130;9685;2528
2021-09-07T22:45:00;973;503;139;846;0;34;1976;2876;2741;1638;45;330;12786;11801;198;9561;2540
2021-09-07T23:00:00;964;507;146;854;0;34;1976;2887;2618;1599;176;335;12422;11422;184;9415;2681
2021-09-07T23:15:00;962;498;151;870;0;34;1977;2875;2524;1549;62;336;12222;11201;141;9261;2577
2021-09-07T23:30:00;961;488;152;891;0;35;1977;2878;2474;1527;64;336;12035;10991;157;9192;2591
2021-09-07T23:45:00;961;496;154;909;0;35;1976;2870;2453;1455;36;336;11905;10842;304;9090;2591
2021-09-08T00:00:00;941;490;162;933;0;35;1978;2886;2407;1361;37;331;11639;10543;375;8963;2598
2021-09-08T00:15:00;941;493;175;955;0;35;1980;2878;2391;1305;32;331;11524;10395;473;8885;2631
2021-09-08T00:30:00;940;495;180;967;0;35;1981;2891;2379;1280;40;330;11383;10236;490;8861;2657
2021-09-08T00:45:00;939;483;183;962;0;35;1981;2885;2357;1283;31;330;11329;10185;578;8836;2633
2021-09-08T01:00:00;936;511;183;964;0;35;1984;2888;2333;1300;48;331;11266;10119;678;8836;2677
2021-09-08T01:15:00;935;484;179;994;0;35;1983;2881;2316;1254;28;332;11267;10095;755;8766;2655
2021-09-08T01:30:00;935;470;176;996;0;35;1983;2883;2299;1217;25;332;11209;10037;781;8714;2637
2021-09-08T01:45:00;934;457;177;987;0;35;1983;2884;2279;1211;10;331;11060;9895;830;8688;2600
2021-09-08T02:00:00;932;475;173;993;0;35;1985;2894;2266;1196;22;325;11038;9873;778;8666;2630
2021-09-08T02:15:00;932;459;158;1003;0;35;1983;2897;2262;1151;11;330;11020;9858;781;8623;2598
2021-09-08T02:30:00;932;453;150;1001;0;35;1984;2901;2265;1134;7;333;10928;9778;794;8617;2578
2021-09-08T02:45:00;932;459;145;996;0;35;1984;2887;2265;1140;12;331;10967;9825;808;8607;2579
2021-09-08T03:00:00;931;472;138;984;0;35;1975;2895;2275;1138;15;331;11026;9904;892;8614;2575
2021-09-08T03:15:00;932;475;131;979;0;35;1972;2899;2279;1136;15;332;11055;9945;888;8618;2567
2021-09-08T03:30:00;931;462;127;965;0;35;1975;2903;2295;1139;9;329;11027;9936;865;8641;2529
2021-09-08T03:45:00;931;472;128;955;0;35;1979;2897;2301;1137;16;327;11078;9995;868;8641;2537
2021-09-08T04:00:00;930;460;128;944;0;35;1983;2902;2323;1136;5;328;11131;10059;929;8672;2502
2021-09-08T04:15:00;931;481;126;929;0;35;1983;2907;2355;1149;4;329;11238;10183;890;8723;2506
2021-09-08T04:30:00;931;489;122;916;0;35;1983;2911;2393;1152;16;332;11380;10343;813;8771;2509
2021-09-08T04:45:00;933;475;117;896;0;35;1984;2909;2451;1181;23;332;11498;10485;740;8857;2479
2021-09-08T05:00:00;937;464;108;894;0;35;1983;2914;2502;1282;3;331;11795;10793;713;9012;2441
2021-09-08T05:15:00;941;483;98;893;0;35;1981;2912;2541;1317;26;329;12017;11026;592;9080;2476
2021-09-08T05:30:00;943;484;90;882;0;35;1982;2916;2610;1393;21;333;12270;11298;465;9234;2455
2021-09-08T05:45:00;949;475;84;903;0;35;1983;2912;2660;1473;7;331;12662;11676;366;9359;2453
2021-09-08T06:00:00;975;481;75;928;0;35;1984;2905;2704;1499;34;332;13588;12585;442;9424;2528
2021-09-08T06:15:00;984;453;67;932;3;35;1984;2909;2750;1648;28;332;14002;13000;116;9623;2502
2021-09-08T06:30:00;988;460;63;941;11;35;1984;2920;2786;1696;148;332;14240;13225;5;9718;2646
2021-09-08T06:45:00;996;459;60;1004;47;35;1987;2917;2819;1710;298;331;14466;13355;4;9764;2899
2021-09-08T07:00:00;1009;463;60;1060;160;35;1988;2910;2840;1718;599;328;14764;13485;25;9784;3386
2021-09-08T07:15:00;1015;485;55;1075;370;35;1991;2916;2842;1716;683;331;15059;13559;21;9796;3718
2021-09-08T07:30:00;1017;468;47;1062;659;35;1992;2912;2839;1723;585;330;15292;13524;3;9796;3873
2021-09-08T07:45:00;1020;456;41;1074;1018;35;1991;2917;2843;1721;372;328;15472;13340;3;9800;4016
2021-09-08T08:00:00;1024;464;41;1067;1453;35;1991;2896;2842;1721;735;327;15687;13127;2;9777;4819
2021-09-08T08:15:00;1022;457;35;1044;1922;35;1993;2877;2787;1716;604;328;15859;12857;2;9701;5119
2021-09-08T08:30:00;1021;457;35;976;2418;35;1994;2879;2790;1714;451;328;15909;12480;4;9705;5393
2021-09-08T08:45:00;1019;436;32;885;2921;35;1994;2886;2789;1708;242;325;16005;12168;10;9702;5570
2021-09-08T09:00:00;1013;458;31;772;3432;35;1994;2877;2783;1712;628;326;15952;11718;2;9692;6369
2021-09-08T09:15:00;1008;454;33;641;3951;34;1982;2870;2780;1715;306;327;16036;11411;3;9674;6427
2021-09-08T09:30:00;1007;447;35;533;4456;34;1981;2874;2756;1718;224;327;16175;11151;4;9656;6736
2021-09-08T09:45:00;1005;445;37;442;4924;34;1980;2874;2722;1714;95;328;16256;10854;20;9618;6982
2021-09-08T10:00:00;985;470;46;388;5354;34;1978;2875;2720;1672;406;327;16291;10504;3;9572;7683
2021-09-08T10:15:00;981;451;53;355;5739;34;1977;2873;2717;1606;129;328;16296;10149;2;9501;7742
2021-09-08T10:30:00;981;442;56;342;6090;34;1975;2881;2710;1568;73;328;16391;9903;3;9462;8018
2021-09-08T10:45:00;979;432;60;349;6441;34;1973;2873;2690;1488;42;247;16440;9589;16;9271;8337
2021-09-08T11:00:00;970;440;65;383;6747;34;1972;2890;2646;1398;101;250;16402;9207;154;9156;8740
2021-09-08T11:15:00;968;433;71;427;7003;34;1970;2897;2630;1319;35;249;16555;9054;216;9065;8971
2021-09-08T11:30:00;962;431;80;474;7262;34;1969;2882;2574;1282;26;249;16662;8846;250;8956;9269
2021-09-08T11:45:00;959;431;84;521;7464;34;1968;2879;2525;1258;18;249;16670;8602;416;8879;9511
2021-09-08T12:00:00;946;431;80;548;7641;34;1968;2861;2460;1168;1;246;16517;8248;467;8703;9681
2021-09-08T12:15:00;944;437;76;566;7754;34;1968;2863;2409;1156;9;246;16523;8127;547;8642;9820
2021-09-08T12:30:00;943;444;79;577;7857;34;1968;2870;2334;1147;12;247;16509;7995;521;8566;9946
2021-09-08T12:45:00;943;440;75;588;7907;33;1965;2859;2315;1153;14;245;16515;7945;514;8537;10000
2021-09-08T13:00:00;942;446;71;603;7924;33;1967;2872;2282;1163;73;239;16454;7856;464;8523;10092
2021-09-08T13:15:00;942;432;64;608;7929;33;1966;2869;2278;1170;40;239;16388;7787;473;8522;10048
2021-09-08T13:30:00;941;429;55;604;7894;33;1964;2874;2276;1175;39;235;16311;7758;448;8524;9995
2021-09-08T13:45:00;941;427;47;610;7822;33;1962;2869;2277;1174;15;235;16190;7711;470;8517;9895
2021-09-08T14:00:00;940;433;43;630;7711;33;1961;2844;2318;1204;57;237;16024;7640;478;8564;9847
2021-09-08T14:15:00;942;435;42;624;7578;33;1962;2840;2395;1221;19;241;16005;7762;415;8659;9673
2021-09-08T14:30:00;943;438;38;623;7407;33;1960;2837;2426;1223;42;242;15982;7915;361;8688;9524
2021-09-08T14:45:00;945;436;35;623;7212;33;1958;2822;2431;1215;26;243;15876;8007;312;8669;9310
2021-09-08T15:00:00;945;436;36;622;6973;32;1962;2830;2451;1180;19;244;15764;8133;381;8667;9063
2021-09-08T15:15:00;946;435;37;618;6698;32;1966;2836;2477;1231;18;241;15686;8333;336;8751;8784
2021-09-08T15:30:00;947;437;39;605;6395;32;1967;2838;2521;1239;92;248;15646;8608;272;8813;8547
2021-09-08T15:45:00;949;437;46;594;6037;32;1970;2849;2573;1237;182;248;15561;8884;173;8877;8277
2021-09-08T16:00:00;957;445;57;600;5662;33;1972;2854;2625;1263;58;247;15490;9172;164;8961;7812
2021-09-08T16:15:00;959;457;70;612;5257;33;1969;2863;2655;1289;97;249;15294;9356;74;9025;7485
2021-09-08T16:30:00;960;458;82;613;4811;33;1967;2860;2693;1359;98;251;15251;9746;21;9130;7055
2021-09-08T16:45:00;961;508;95;620;4354;33;1967;2874;2703;1476;261;251;15277;10209;21;9271;6832
2021-09-08T17:00:00;973;429;115;652;3864;33;1963;2855;2737;1504;39;253;15315;10684;123;9312;6105
2021-09-08T17:15:00;979;460;133;673;3349;33;1965;2862;2748;1533;87;253;15278;11124;37;9361;5714
2021-09-08T17:30:00;984;480;158;700;2828;33;1964;2868;2769;1627;361;253;15275;11589;3;9481;5544
2021-09-08T17:45:00;991;500;176;736;2306;33;1957;2860;2770;1646;729;253;15329;12112;1;9486;5471
2021-09-08T18:00:00;1004;441;186;764;1795;33;1956;2836;2762;1642;303;255;15409;12665;92;9451;4526
2021-09-08T18:15:00;1010;492;210;785;1330;33;1958;2858;2766;1622;494;262;15310;12985;38;9466;4354
2021-09-08T18:30:00;1009;499;239;795;921;33;1958;2860;2771;1640;764;270;15346;13391;3;9499;4260
2021-09-08T18:45:00;1010;485;271;789;586;33;1962;2856;2777;1656;985;271;15311;13666;0;9522;4159
2021-09-08T19:00:00;1012;473;297;825;339;33;1964;2875;2775;1679;1001;275;15286;13825;0;9568;3980
2021-09-08T19:15:00;1013;472;318;932;160;33;1965;2880;2779;1679;1031;282;15221;13812;1;9585;3959
2021-09-08T19:30:00;1015;475;343;1140;51;33;1965;2883;2782;1675;1037;285;15256;13722;1;9590;4094
2021-09-08T19:45:00;1016;470;369;1302;7;33;1966;2883;2781;1656;990;286;15306;13627;1;9572;4187
2021-09-08T20:00:00;1013;507;388;1382;0;33;1965;2881;2796;1684;1329;289;15371;13602;1;9615;4652
2021-09-08T20:15:00;1013;485;391;1590;0;34;1965;2879;2796;1682;1268;294;15321;13340;0;9616;4781
2021-09-08T20:30:00;1013;469;396;1775;0;34;1967;2879;2793;1684;1128;297;15216;13045;1;9620;4815
2021-09-08T20:45:00;1011;444;409;1930;0;34;1968;2883;2780;1679;739;298;15073;12734;1;9608;4567
2021-09-08T21:00:00;1001;485;431;2054;0;34;1969;2892;2831;1666;824;299;14755;12270;17;9657;4829
2021-09-08T21:15:00;996;462;432;2145;0;34;1970;2884;2842;1642;468;299;14542;11965;6;9637;4537
2021-09-08T21:30:00;992;425;428;2192;0;34;1972;2882;2836;1596;304;299;14269;11650;19;9585;4375
2021-09-08T21:45:00;988;428;420;2248;0;34;1972;2872;2814;1578;250;300;14091;11422;208;9536;4368
2021-09-08T22:00:00;973;474;419;2245;0;34;1972;2894;2805;1591;324;300;13754;11091;46;9562;4469
2021-09-08T22:15:00;967;435;426;2294;0;34;1972;2881;2785;1585;74;300;13527;10808;58;9523;4230
2021-09-08T22:30:00;966;434;446;2307;0;34;1973;2881;2757;1536;48;302;13282;10530;147;9449;4235
2021-09-08T22:45:00;966;434;463;2335;0;34;1973;2871;2740;1458;46;303;13111;10313;234;9345;4278
2021-09-08T23:00:00;954;444;482;2312;0;34;1974;2896;2697;1374;95;308;12826;10032;387;9249;4321
2021-09-08T23:15:00;951;433;472;2288;0;34;1975;2894;2657;1278;62;306;12609;9848;435;9110;4240
2021-09-08T23:30:00;951;431;461;2271;0;34;1976;2892;2595;1231;57;303;12393;9661;485;8997;4205
2021-09-08T23:45:00;950;426;445;2227;0;34;1975;2887;2530;1184;31;309;12124;9452;375;8885;4113
2021-09-09T00:00:00;933;427;427;2164;0;34;1974;2904;2518;1113;198;303;11860;9270;286;8812;4183
2021-09-09T00:15:00;932;421;419;2100;0;34;1971;2872;2480;1137;105;302;11709;9190;318;8762;4011
2021-09-09T00:30:00;931;420;406;2041;0;34;1972;2887;2457;1161;75;301;11685;9238;460;8778;3907
2021-09-09T00:45:00;930;418;398;1999;0;34;1972;2866;2457;1166;57;298;11614;9217;509;8759;3836
2021-09-09T01:00:00;927;454;388;1936;0;34;1975;2864;2451;1163;79;299;11462;9138;455;8752;3818
2021-09-09T01:15:00;926;446;372;1887;0;34;1976;2861;2437;1172;41;299;11359;9100;507;8745;3706
2021-09-09T01:30:00;926;425;352;1814;0;34;1976;2881;2449;1178;42;298;11285;9120;548;8782;3593
2021-09-09T01:45:00;926;420;333;1725;0;34;1977;2876;2434;1176;30;300;11274;9217;567;8763;3468
2021-09-09T02:00:00;922;418;320;1669;0;34;1978;2880;2425;1171;12;302;11135;9147;611;8756;3375
2021-09-09T02:15:00;920;415;315;1619;0;34;1979;2883;2428;1166;6;304;11020;9087;631;8760;3309
2021-09-09T02:30:00;919;416;313;1580;0;34;1980;2886;2433;1159;30;305;11071;9178;623;8763;3292
2021-09-09T02:45:00;920;417;323;1538;0;34;1981;2884;2432;1132;32;304;11117;9256;654;8733;3264
2021-09-09T03:00:00;920;417;322;1504;0;34;1981;2893;2429;1128;33;305;11159;9332;834;8736;3230
2021-09-09T03:15:00;920;412;309;1479;0;34;1981;2892;2419;1098;13;303;11101;9313;838;8693;3167
2021-09-09T03:30:00;920;413;288;1458;0;34;1982;2891;2420;1091;16;302;11098;9352;831;8686;3129
2021-09-09T03:45:00;919;413;279;1446;0;34;1982;2889;2417;1091;31;302;11162;9437;818;8681;3122
2021-09-09T04:00:00;921;412;275;1435;0;34;1982;2898;2421;1127;12;303;11210;9500;825;8731;3089
2021-09-09T04:15:00;922;411;273;1416;0;34;1980;2896;2459;1123;23;302;11321;9631;795;8760;3079
2021-09-09T04:30:00;923;427;285;1403;0;34;1982;2892;2493;1153;21;304;11394;9706;773;8824;3093
2021-09-09T04:45:00;925;431;283;1401;0;34;1982;2899;2543;1160;40;304;11515;9831;716;8888;3114
2021-09-09T05:00:00;931;418;268;1418;0;34;1981;2898;2570;1231;16;302;11858;10172;486;8982;3085
2021-09-09T05:15:00;933;423;263;1432;0;34;1982;2888;2627;1257;22;302;12124;10429;391;9056;3107
2021-09-09T05:30:00;936;439;250;1442;0;34;1980;2885;2696;1366;48;302;12365;10674;358;9229;3149
2021-09-09T05:45:00;940;442;246;1455;0;34;1980;2885;2754;1416;61;301;12733;11032;230;9336;3178
2021-09-09T06:00:00;964;439;235;1490;0;34;1981;2875;2816;1507;230;304;13628;11904;241;9483;3392
2021-09-09T06:15:00;971;444;222;1510;3;34;1982;2892;2839;1623;362;304;13916;12181;48;9640;3546
2021-09-09T06:30:00;976;456;208;1537;10;34;1981;2895;2855;1712;398;300;14205;12450;7;9743;3619
2021-09-09T06:45:00;983;471;200;1602;44;34;1983;2893;2860;1754;631;291;14530;12686;1;9781;3965
2021-09-09T07:00:00;999;456;208;1653;148;34;1984;2899;2850;1761;872;296;14890;12882;1;9790;4370
2021-09-09T07:15:00;1004;480;214;1608;360;34;1988;2880;2853;1764;895;300;15092;12910;1;9785;4595
2021-09-09T07:30:00;1006;471;218;1562;648;34;1985;2880;2855;1770;840;302;15255;12827;1;9792;4779
2021-09-09T07:45:00;1008;450;205;1525;988;34;1985;2880;2859;1790;720;300;15451;12734;1;9814;4930
2021-09-09T08:00:00;1012;461;204;1462;1421;34;1985;2883;2806;1798;811;303;15642;12554;1;9775;5405
2021-09-09T08:15:00;1013;450;197;1368;1873;34;1985;2885;2802;1798;716;302;15795;12356;1;9772;5651
2021-09-09T08:30:00;1012;451;193;1233;2325;34;1985;2889;2808;1801;490;298;15907;12157;1;9781;5738
2021-09-09T08:45:00;1009;435;184;1082;2796;34;1983;2888;2808;1796;277;296;15937;11875;16;9771;5817
2021-09-09T09:00:00;1005;493;172;927;3272;34;1983;2890;2806;1794;398;303;15907;11536;2;9776;6301
2021-09-09T09:15:00;998;446;163;782;3752;34;1980;2890;2805;1795;212;302;15960;11264;19;9772;6387
2021-09-09T09:30:00;996;435;155;674;4211;33;1982;2892;2804;1798;176;303;16078;11038;26;9779;6680
2021-09-09T09:45:00;995;440;146;585;4626;33;1981;2882;2806;1813;127;304;16180;10823;59;9786;6952
2021-09-09T10:00:00;977;502;139;531;5043;33;1981;2885;2782;1781;320;300;16229;10516;17;9729;7545
2021-09-09T10:15:00;970;481;134;491;5402;33;1979;2868;2776;1733;218;296;16288;10260;2;9652;7729
2021-09-09T10:30:00;968;429;127;481;5719;33;1976;2865;2773;1718;87;295;16403;10077;2;9627;7844
2021-09-09T10:45:00;968;413;122;481;6018;33;1975;2868;2753;1675;32;294;16529;9909;10;9565;8067
2021-09-09T11:00:00;961;454;127;492;6297;33;1975;2868;2725;1647;101;290;16513;9598;2;9505;8465
2021-09-09T11:15:00;961;432;134;511;6536;33;1972;2861;2728;1604;44;293;16602;9420;23;9458;8651
2021-09-09T11:30:00;958;423;128;534;6739;33;1971;2871;2715;1587;34;294;16716;9316;68;9438;8849
2021-09-09T11:45:00;957;423;113;569;6926;33;1969;2868;2684;1568;29;292;16751;9144;167;9381;9050
2021-09-09T12:00:00;947;430;107;623;7048;33;1968;2861;2630;1500;10;311;16691;8914;325;9270;9198
2021-09-09T12:15:00;945;437;95;653;7175;33;1966;2858;2584;1463;19;309;16715;8792;365;9180;9357
2021-09-09T12:30:00;943;437;86;682;7204;33;1967;2867;2567;1463;24;310;16691;8718;384;9174;9409
2021-09-09T12:45:00;942;433;85;726;7244;33;1965;2865;2570;1463;10;312;16696;8642;407;9175;9473
2021-09-09T13:00:00;939;442;90;768;7251;33;1964;2881;2572;1523;23;307;16551;8443;508;9247;9546
2021-09-09T13:15:00;938;438;93;804;7231;33;1963;2878;2570;1505;11;307;16410;8283;557;9223;9548
2021-09-09T13:30:00;937;446;97;837;7175;33;1964;2876;2562;1489;8;306;16289;8181;594;9197;9533
2021-09-09T13:45:00;935;436;104;835;7068;33;1964;2873;2551;1490;4;308;16182;8177;630;9186;9415
2021-09-09T14:00:00;934;421;105;846;6963;33;1963;2875;2553;1444;5;304;16207;8294;534;9139;9307
2021-09-09T14:15:00;934;434;107;854;6795;33;1963;2878;2561;1450;5;303;16173;8417;480;9155;9162
2021-09-09T14:30:00;936;436;112;869;6602;33;1964;2868;2557;1485;31;304;16142;8560;392;9178;9019
2021-09-09T14:45:00;935;435;119;861;6403;33;1964;2866;2559;1490;33;303;16054;8671;378;9182;8819
2021-09-09T15:00:00;935;432;119;848;6157;33;1963;2864;2597;1543;9;301;16005;8881;228;9268;8533
2021-09-09T15:15:00;936;430;122;828;5908;33;1962;2869;2612;1593;26;302;15965;9108;213;9338;8283
2021-09-09T15:30:00;936;453;124;806;5593;33;1962;2866;2613;1614;63;302;15858;9336;125;9357;8008
2021-09-09T15:45:00;937;454;132;786;5239;33;1962;2854;2631;1624;249;303;15761;9604;71;9374;7830
2021-09-09T16:00:00;948;431;136;764;4862;33;1962;2860;2689;1619;215;305;15749;9986;37;9435;7389
2021-09-09T16:15:00;952;432;139;778;4477;33;1960;2857;2691;1625;215;307;15629;10235;17;9440;7026
2021-09-09T16:30:00;952;470;142;770;4053;33;1961;2864;2683;1622;403;307;15600;10636;2;9437;6823
2021-09-09T16:45:00;955;454;141;765;3614;33;1960;2861;2700;1673;715;305;15564;11044;1;9499;6677
2021-09-09T17:00:00;967;422;140;759;3174;33;1958;2853;2705;1686;294;304;15653;11580;70;9506;5789
2021-09-09T17:15:00;971;441;130;748;2704;33;1959;2861;2705;1715;464;304;15611;12029;21;9544;5491
2021-09-09T17:30:00;975;466;122;727;2240;33;1959;2873;2702;1738;658;303;15614;12524;2;9575;5221
2021-09-09T17:45:00;978;501;125;706;1801;33;1959;2873;2696;1748;992;306;15653;13021;1;9582;5136
2021-09-09T18:00:00;991;449;127;720;1376;33;1958;2886;2697;1761;620;307;15661;13439;1;9609;4316
2021-09-09T18:15:00;996;461;123;715;1012;33;1957;2916;2699;1776;920;307;15590;13740;1;9655;4260
2021-09-09T18:30:00;999;478;114;726;690;33;1956;2934;2693;1776;1127;327;15612;14082;1;9686;4167
2021-09-09T18:45:00;1001;515;109;746;427;33;1957;2920;2709;1782;1229;344;15557;14275;1;9712;4060
2021-09-09T19:00:00;1002;516;112;777;238;33;1955;2866;2710;1846;1207;357;15527;14400;0;9734;3885
2021-09-09T19:15:00;1003;520;113;840;99;33;1956;2882;2719;1857;1218;355;15455;14403;0;9769;3826
2021-09-09T19:30:00;1002;519;112;945;23;33;1957;2884;2729;1868;1234;362;15476;14396;0;9800;3868
2021-09-09T19:45:00;1003;509;112;1002;2;34;1958;2877;2726;1873;1237;374;15493;14377;0;9808;3899
2021-09-09T20:00:00;1001;504;117;1042;0;34;1958;2853;2733;1872;1317;376;15481;14322;0;9792;4015
2021-09-09T20:15:00;1000;502;122;1133;0;34;1957;2843;2735;1868;1168;370;15409;14155;0;9773;3959
2021-09-09T20:30:00;1000;485;127;1215;0;34;1956;2839;2739;1846;1010;342;15255;13913;1;9722;3871
2021-09-09T20:45:00;997;466;127;1276;0;34;1956;2848;2737;1855;811;315;15090;13688;1;9711;3711
2021-09-09T21:00:00;990;501;124;1362;0;34;1957;2864;2748;1797;816;310;14799;13313;5;9676;3827
2021-09-09T21:15:00;983;476;140;1415;0;34;1957;2859;2801;1798;482;311;14649;13094;59;9726;3530
2021-09-09T21:30:00;983;436;165;1470;0;34;1958;2860;2813;1777;292;312;14380;12745;122;9720;3380
2021-09-09T21:45:00;981;428;184;1486;0;34;1958;2855;2812;1770;218;311;14133;12463;306;9706;3331
2021-09-09T22:00:00;969;538;187;1499;0;34;1960;2896;2827;1715;232;310;13800;12114;152;9708;3459
2021-09-09T22:15:00;964;481;191;1527;0;34;1960;2914;2815;1637;80;311;13624;11906;190;9637;3277
2021-09-09T22:30:00;962;472;194;1533;0;34;1961;2891;2805;1592;65;312;13348;11621;189;9561;3260
2021-09-09T22:45:00;958;448;196;1509;0;34;1962;2899;2795;1584;34;311;13064;11359;167;9551;3179
2021-09-09T23:00:00;946;489;201;1505;0;34;1963;2938;2798;1545;81;308;12769;11063;76;9552;3256
2021-09-09T23:15:00;944;454;201;1514;0;34;1962;2933;2781;1517;63;310;12650;10936;217;9503;3210
2021-09-09T23:30:00;943;434;198;1516;0;34;1963;2931;2764;1456;54;313;12439;10724;212;9427;3179
2021-09-09T23:45:00;941;425;191;1533;0;34;1964;2939;2752;1353;30;313;12214;10490;234;9321;3154
2021-09-10T00:00:00;921;463;187;1514;0;34;1965;2953;2714;1264;110;313;11981;10281;322;9209;3229
2021-09-10T00:15:00;919;442;181;1533;0;34;1964;2952;2707;1266;102;314;11884;10170;331;9203;3211
2021-09-10T00:30:00;919;467;179;1507;0;34;1963;2957;2694;1269;104;313;11791;10106;302;9196;3210
2021-09-10T00:45:00;918;425;171;1476;0;34;1964;2961;2691;1254;37;315;11678;10031;340;9185;3061
2021-09-10T01:00:00;916;462;166;1419;0;34;1965;2983;2681;1264;75;314;11550;9966;426;9207;3072
2021-09-10T01:15:00;915;430;165;1381;0;34;1965;2991;2692;1267;28;315;11407;9861;469;9230;2953
2021-09-10T01:30:00;916;425;162;1385;0;34;1964;3023;2692;1266;11;315;11353;9806;590;9260;2933
2021-09-10T01:45:00;916;434;155;1366;0;34;1964;3013;2697;1247;42;315;11376;9856;613;9236;2947
2021-09-10T02:00:00;914;432;140;1342;0;34;1964;3031;2697;1238;25;316;11263;9781;761;9246;2887
2021-09-10T02:15:00;914;425;140;1298;0;34;1965;3013;2688;1262;5;316;11190;9753;784;9244;2816
2021-09-10T02:30:00;914;427;130;1269;0;34;1965;3037;2681;1253;9;315;11155;9756;773;9251;2783
2021-09-10T02:45:00;911;442;112;1238;0;34;1964;3044;2669;1254;50;315;11242;9893;776;9246;2787
2021-09-10T03:00:00;911;437;99;1221;0;34;1966;3054;2662;1254;46;316;11192;9872;812;9252;2748
2021-09-10T03:15:00;911;436;81;1222;0;34;1966;3059;2660;1253;36;316;11150;9847;824;9254;2720
2021-09-10T03:30:00;910;422;81;1206;0;34;1966;3074;2663;1257;25;315;11114;9827;826;9275;2678
2021-09-10T03:45:00;908;422;85;1207;0;34;1965;3075;2657;1254;40;313;11148;9856;797;9264;2696
2021-09-10T04:00:00;909;440;71;1193;0;34;1964;3044;2660;1271;41;313;11337;10073;793;9252;2688
2021-09-10T04:15:00;911;467;70;1172;0;34;1964;3019;2677;1270;63;315;11426;10184;732;9245;2717
2021-09-10T04:30:00;913;452;79;1139;0;34;1964;3026;2696;1281;57;313;11488;10269;667;9280;2674
2021-09-10T04:45:00;914;427;77;1108;0;34;1965;3021;2715;1290;26;311;11617;10433;601;9302;2586
2021-09-10T05:00:00;919;438;81;1109;0;34;1964;3016;2730;1330;35;313;11992;10802;523;9353;2616
2021-09-10T05:15:00;922;449;76;1095;0;34;1965;3019;2732;1447;51;314;12199;11028;472;9477;2627
2021-09-10T05:30:00;924;462;77;1094;0;34;1965;3029;2747;1570;60;311;12439;11268;471;9622;2651
2021-09-10T05:45:00;931;484;79;1105;0;34;1965;3023;2777;1664;84;313;12835;11651;398;9742;2717
2021-09-10T06:00:00;955;464;71;1095;0;34;1966;3016;2809;1669;76;313;13682;12516;280;9773;2695
2021-09-10T06:15:00;962;455;79;1072;2;34;1966;3025;2830;1723;235;314;14010;12857;32;9858;2839
2021-09-10T06:30:00;968;453;90;1035;7;34;1965;3032;2847;1749;360;316;14290;13158;7;9909;2947
2021-09-10T06:45:00;976;459;104;1012;37;34;1966;3031;2865;1746;552;316;14537;13384;7;9924;3174
2021-09-10T07:00:00;992;453;122;998;116;34;1966;3033;2876;1762;738;317;14936;13700;27;9954;3453
2021-09-10T07:15:00;999;467;129;984;277;34;1967;3079;2881;1751;821;316;15172;13782;32;9994;3711
2021-09-10T07:30:00;1001;453;118;965;501;34;1969;3090;2880;1767;851;316;15349;13766;18;10022;3923
2021-09-10T07:45:00;1003;453;116;955;773;34;1970;3102;2882;1767;793;316;15523;13679;22;10037;4127
2021-09-10T08:00:00;1007;455;113;924;1088;34;1969;3111;2877;1742;758;319;15859;13735;24;10018;4379
2021-09-10T08:15:00;1006;454;118;857;1405;34;1969;3093;2850;1737;704;318;16103;13723;22;9967;4578
2021-09-10T08:30:00;1007;451;120;800;1764;34;1970;3088;2850;1745;562;317;16097;13414;23;9970;4738
2021-09-10T08:45:00;1006;436;117;716;2130;34;1970;3081;2846;1736;447;316;16211;13249;31;9949;4886
2021-09-10T09:00:00;1003;490;108;612;2503;34;1969;3075;2870;1775;806;314;16229;13007;3;10003;5556
2021-09-10T09:15:00;1001;459;104;527;2881;34;1969;3091;2870;1778;564;315;16271;12759;2;10023;5570
2021-09-10T09:30:00;1000;444;100;457;3259;34;1969;3085;2870;1783;376;315;16395;12579;2;10022;5670
2021-09-10T09:45:00;999;451;85;450;3634;34;1968;3102;2864;1783;340;315;16481;12312;3;10032;5993
2021-09-10T10:00:00;988;504;81;424;3982;34;1967;3110;2872;1749;469;312;16506;12020;2;10010;6482
2021-09-10T10:15:00;985;455;86;381;4303;33;1967;3115;2876;1749;240;312;16525;11756;2;10019;6483
2021-09-10T10:30:00;982;452;94;372;4586;33;1967;3119;2880;1755;172;309;16577;11525;2;10030;6691
2021-09-10T10:45:00;978;437;112;361;4866;33;1965;3119;2883;1757;74;311;16660;11321;4;10035;6861
