datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-06-06T14:00:00;1077;578;339;693;3728;35;1855;2231;506;705;71;377;12153;7393;595;5674;6521
2021-06-06T14:15:00;1076;585;332;714;3708;35;1855;2223;507;700;102;372;12137;7383;594;5657;6552
2021-06-06T14:30:00;1076;572;319;750;3613;35;1855;2207;507;692;41;375;12102;7421;566;5636;6406
2021-06-06T14:45:00;1075;574;318;784;3521;35;1856;2200;507;700;23;372;12035;7413;575;5635;6330
2021-06-06T15:00:00;1075;573;318;794;3449;35;1856;2195;504;718;29;380;11934;7372;667;5653;6273
2021-06-06T15:15:00;1076;574;308;818;3319;35;1857;2208;501;724;18;380;11911;7466;649;5670;6148
2021-06-06T15:30:00;1074;575;308;849;3212;35;1856;2202;501;728;24;376;11841;7471;653;5663;6077
2021-06-06T15:45:00;1077;583;316;861;3103;35;1857;2225;503;721;44;374;11801;7521;648;5680;6019
2021-06-06T16:00:00;1084;572;314;885;2949;35;1858;2275;504;705;33;375;11829;7682;678;5717;5872
2021-06-06T16:15:00;1081;581;319;890;2774;35;1859;2312;502;712;59;378;11814;7832;654;5763;5739
2021-06-06T16:30:00;1082;583;336;912;2611;35;1859;2353;504;712;72;377;11833;7974;602;5805;5631
2021-06-06T16:45:00;1076;581;348;930;2483;35;1859;2383;506;744;122;377;11858;8097;564;5869;5575
2021-06-06T17:00:00;1081;544;349;953;2303;35;1858;2396;508;778;11;377;12089;8485;422;5917;5276
2021-06-06T17:15:00;1092;556;355;950;2134;35;1858;2430;511;792;46;374;12147;8708;401;5965;5168
2021-06-06T17:30:00;1096;589;366;950;1929;35;1858;2517;522;821;102;371;12206;8961;282;6089;5067
2021-06-06T17:45:00;1098;623;361;963;1712;35;1857;2568;547;873;113;377;12280;9244;253;6222;4905
2021-06-06T18:00:00;1107;554;348;1016;1519;35;1858;2658;568;918;26;375;12507;9624;248;6377;4605
2021-06-06T18:15:00;1109;596;351;1032;1344;35;1859;2736;594;919;57;377;12436;9708;136;6485;4524
2021-06-06T18:30:00;1109;608;356;1046;1165;35;1859;2763;612;926;121;375;12408;9842;25;6535;4440
2021-06-06T18:45:00;1120;633;371;1065;992;35;1859;2789;627;938;180;375;12428;10000;8;6588;4396
2021-06-06T19:00:00;1121;609;369;1080;813;35;1858;2796;662;998;162;377;12449;10187;24;6691;4189
2021-06-06T19:15:00;1123;617;365;1100;663;35;1859;2842;690;1004;130;377;12375;10247;9;6772;4033
2021-06-06T19:30:00;1127;614;365;1103;530;35;1860;2856;721;1011;127;375;12312;10314;9;6823;3901
2021-06-06T19:45:00;1132;602;357;1088;409;35;1860;2870;757;1011;132;375;12204;10351;6;6873;3755
2021-06-06T20:00:00;1132;599;344;1081;294;35;1861;2881;760;1008;518;377;12206;10488;44;6887;4003
2021-06-06T20:15:00;1134;594;331;1076;199;35;1861;2891;765;1011;503;376;12139;10533;12;6904;3872
2021-06-06T20:30:00;1135;568;341;1068;135;35;1862;2894;767;1004;465;378;12045;10502;5;6905;3747
2021-06-06T20:45:00;1135;572;361;1052;75;35;1863;2895;765;1013;450;377;11946;10458;22;6913;3680
2021-06-06T21:00:00;1130;623;367;1073;31;35;1863;2893;789;1021;514;375;11837;10366;5;6941;3773
2021-06-06T21:15:00;1130;609;360;1081;8;35;1864;2896;789;1021;471;377;11808;10359;4;6947;3694
2021-06-06T21:30:00;1126;626;346;1028;1;35;1865;2903;793;1026;459;378;11859;10485;7;6965;3621
2021-06-06T21:45:00;1123;608;331;990;0;35;1866;2896;798;1022;556;376;11995;10675;27;6958;3643
2021-06-06T22:00:00;1119;644;329;962;0;36;1867;2902;801;1024;553;377;12098;10808;5;6971;3643
2021-06-06T22:15:00;1112;635;325;951;0;36;1868;2891;804;1026;426;377;12026;10750;5;6966;3485
2021-06-06T22:30:00;1111;596;311;944;0;36;1869;2904;805;1025;420;373;11805;10550;6;6976;3418
2021-06-06T22:45:00;1111;594;298;944;0;36;1870;2895;797;1032;247;374;11660;10419;6;6968;3230
2021-06-06T23:00:00;1101;612;289;913;0;36;1870;2900;768;1028;293;378;11483;10280;6;6944;3244
2021-06-06T23:15:00;1097;584;287;896;0;36;1871;2889;755;1044;141;375;11233;10050;7;6934;3041
2021-06-06T23:30:00;1090;590;283;879;0;36;1871;2875;729;1036;147;380;11066;9904;11;6891;3025
2021-06-06T23:45:00;1092;590;276;877;0;36;1871;2869;713;1047;69;376;10937;9784;87;6876;2940
2021-06-07T00:00:00;1072;617;274;851;0;36;1872;2863;704;974;88;377;10674;9549;54;6790;2938
2021-06-07T00:15:00;1071;562;269;829;0;36;1871;2837;701;966;23;374;10556;9458;61;6749;2790
2021-06-07T00:30:00;1071;552;261;805;0;36;1872;2836;701;972;13;378;10509;9444;113;6759;2738
2021-06-07T00:45:00;1069;552;245;781;0;36;1874;2828;700;995;7;376;10399;9372;229;6773;2690
2021-06-07T01:00:00;1065;565;237;760;0;36;1876;2839;702;997;31;379;10270;9272;132;6793;2694
2021-06-07T01:15:00;1065;562;235;740;0;36;1876;2837;702;999;24;377;10194;9219;148;6791;2662
2021-06-07T01:30:00;1066;563;219;738;0;36;1875;2834;702;1006;12;377;10129;9172;161;6794;2634
2021-06-07T01:45:00;1066;565;205;722;0;36;1876;2811;694;1011;14;378;10068;9141;236;6770;2608
2021-06-07T02:00:00;1057;572;192;706;0;36;1877;2828;694;983;25;380;10013;9116;467;6762;2588
2021-06-07T02:15:00;1062;573;182;682;0;36;1876;2831;694;1015;20;375;9998;9133;591;6791;2555
2021-06-07T02:30:00;1061;571;173;657;0;36;1877;2813;695;1026;19;374;9996;9166;624;6785;2517
2021-06-07T02:45:00;1058;575;166;633;0;36;1876;2831;695;1051;22;376;10040;9241;635;6829;2490
2021-06-07T03:00:00;1061;558;153;615;0;36;1876;2837;704;1054;11;374;10061;9293;644;6845;2434
2021-06-07T03:15:00;1058;555;137;597;0;36;1877;2826;699;1065;11;376;10018;9284;633;6843;2394
2021-06-07T03:30:00;1058;553;119;578;0;36;1878;2832;696;1085;13;376;10056;9360;626;6867;2357
2021-06-07T03:45:00;1060;557;113;569;0;36;1879;2826;699;1150;19;372;10079;9397;646;6926;2354
2021-06-07T04:00:00;1059;561;114;569;0;36;1879;2839;735;1160;5;371;10298;9616;707;6984;2344
2021-06-07T04:15:00;1065;570;114;568;0;36;1879;2890;761;1192;3;374;10422;9740;697;7096;2356
2021-06-07T04:30:00;1068;565;103;565;1;36;1880;2909;796;1228;2;375;10576;9907;699;7188;2340
2021-06-07T04:45:00;1068;565;89;571;5;36;1879;2913;842;1291;2;372;10620;9955;684;7297;2336
2021-06-07T05:00:00;1076;565;75;575;26;36;1880;2940;900;1317;4;373;10978;10301;603;7410;2357
2021-06-07T05:15:00;1072;556;65;582;48;36;1880;2982;937;1407;16;372;11140;10446;524;7578;2375
2021-06-07T05:30:00;1074;568;60;583;74;36;1881;2988;982;1465;21;370;11451;10735;334;7686;2416
2021-06-07T05:45:00;1078;574;63;569;127;36;1881;3003;1048;1554;74;372;11889;11130;260;7858;2521
2021-06-07T06:00:00;1095;571;64;554;207;36;1881;3038;1113;1682;94;370;12691;11866;139;8084;2621
2021-06-07T06:15:00;1101;583;61;540;314;36;1881;3051;1136;1786;256;373;13164;12249;7;8227;2891
2021-06-07T06:30:00;1104;584;63;530;449;36;1883;3077;1176;1910;471;374;13590;12549;3;8420;3237
2021-06-07T06:45:00;1110;592;65;510;606;36;1884;3082;1217;2043;687;370;13980;12799;3;8596;3606
2021-06-07T07:00:00;1126;585;63;496;785;36;1884;3077;1222;2108;808;373;14410;13066;4;8664;3899
2021-06-07T07:15:00;1134;593;66;477;977;36;1885;3090;1268;2166;897;375;14676;13156;1;8784;4180
2021-06-07T07:30:00;1131;599;58;464;1197;36;1884;3086;1302;2218;870;373;14956;13238;1;8863;4355
2021-06-07T07:45:00;1137;599;58;441;1427;36;1884;3096;1310;2238;897;373;15148;13222;1;8901;4595
2021-06-07T08:00:00;1141;599;66;416;1692;36;1884;3098;1319;2251;976;375;15418;13245;1;8927;4926
2021-06-07T08:15:00;1141;602;68;394;1959;35;1886;3093;1327;2263;898;378;15620;13199;1;8947;5097
2021-06-07T08:30:00;1143;596;65;380;2235;35;1887;3086;1317;2259;876;376;15751;13071;1;8925;5330
2021-06-07T08:45:00;1141;571;69;370;2505;35;1887;3088;1315;2260;695;376;15888;12944;8;8926;5386
2021-06-07T09:00:00;1131;599;77;366;2799;35;1888;3085;1324;2255;751;380;15821;12579;21;8932;5758
2021-06-07T09:15:00;1126;597;69;373;3097;35;1888;3090;1313;2225;595;383;15953;12415;46;8899;5892
2021-06-07T09:30:00;1125;587;70;381;3384;35;1889;3084;1297;2220;526;381;16141;12307;85;8871;6108
2021-06-07T09:45:00;1124;588;64;374;3660;35;1888;3071;1296;2224;356;375;16214;12116;85;8854;6201
2021-06-07T10:00:00;1115;593;55;366;3914;35;1888;3093;1290;2277;586;379;16238;11903;5;8927;6664
2021-06-07T10:15:00;1114;591;55;359;4129;35;1887;3089;1288;2290;333;380;16333;11789;3;8934;6616
2021-06-07T10:30:00;1112;589;60;340;4315;35;1887;3086;1281;2275;288;378;16508;11793;29;8907;6739
2021-06-07T10:45:00;1114;579;66;331;4511;35;1887;3059;1256;2291;272;378;16613;11705;40;8871;6908
2021-06-07T11:00:00;1103;602;66;331;4686;35;1887;3053;1236;2318;301;385;16640;11558;8;8879;7124
2021-06-07T11:15:00;1100;595;70;329;4849;35;1888;3050;1214;2316;294;387;16796;11548;3;8855;7272
2021-06-07T11:30:00;1107;606;74;327;4973;35;1888;3049;1184;2315;312;383;16835;11462;3;8819;7434
2021-06-07T11:45:00;1109;593;73;326;5086;35;1889;3035;1173;2316;287;386;16869;11384;34;8799;7509
2021-06-07T12:00:00;1086;604;63;321;5166;35;1888;3028;1132;2305;264;383;16773;11223;8;8736;7539
2021-06-07T12:15:00;1078;585;58;330;5244;35;1887;3026;1125;2307;145;384;16743;11111;8;8729;7475
2021-06-07T12:30:00;1078;606;50;332;5318;35;1887;3026;1124;2301;195;388;16731;11031;8;8726;7614
2021-06-07T12:45:00;1080;630;40;328;5317;35;1887;3023;1135;2307;204;386;16705;11021;8;8738;7634
2021-06-07T13:00:00;1076;638;36;325;5374;35;1887;3007;1146;2284;449;384;16604;10869;6;8708;7933
2021-06-07T13:15:00;1071;634;34;332;5439;35;1887;3007;1144;2286;380;379;16492;10688;6;8703;7925
2021-06-07T13:30:00;1073;630;31;342;5443;35;1887;3003;1140;2292;265;382;16402;10586;7;8704;7819
2021-06-07T13:45:00;1072;597;33;356;5459;35;1887;3000;1133;2283;155;380;16233;10386;7;8683;7707
2021-06-07T14:00:00;1072;623;34;356;5425;35;1887;3008;1129;2262;147;387;16148;10334;9;8673;7692
2021-06-07T14:15:00;1069;628;33;373;5381;35;1887;2994;1137;2260;107;384;16068;10282;8;8662;7626
2021-06-07T14:30:00;1070;611;30;380;5346;35;1887;2997;1145;2240;77;386;16083;10328;8;8655;7549
2021-06-07T14:45:00;1067;629;30;390;5268;35;1887;3000;1137;2264;57;385;16004;10316;52;8673;7476
2021-06-07T15:00:00;1071;596;34;404;5140;35;1888;3016;1137;2247;75;379;15946;10369;78;8667;7355
2021-06-07T15:15:00;1073;610;35;427;5032;35;1889;3018;1138;2236;60;378;15825;10331;62;8659;7272
2021-06-07T15:30:00;1069;620;38;461;4872;35;1889;3029;1135;2218;51;381;15665;10294;59;8652;7146
2021-06-07T15:45:00;1071;627;40;493;4689;35;1888;3039;1094;2234;57;382;15542;10321;60;8637;7012
2021-06-07T16:00:00;1086;615;50;523;4477;35;1888;3061;1037;2215;31;384;15468;10419;163;8585;6817
2021-06-07T16:15:00;1087;598;60;552;4274;35;1890;3058;1044;2189;39;385;15360;10474;77;8566;6645
2021-06-07T16:30:00;1084;628;66;575;4047;35;1889;3069;1050;2146;158;384;15313;10625;57;8538;6593
2021-06-07T16:45:00;1086;632;68;603;3794;35;1889;3058;1052;2166;199;382;15274;10809;55;8547;6417
2021-06-07T17:00:00;1099;610;72;643;3516;35;1890;3058;1068;2157;191;386;15357;11126;62;8559;6166
2021-06-07T17:15:00;1094;621;81;682;3234;35;1889;3059;1063;2173;260;388;15362;11365;11;8572;6007
2021-06-07T17:30:00;1102;630;95;677;2960;35;1890;3067;1070;2204;382;386;15369;11639;6;8617;5881
2021-06-07T17:45:00;1113;630;103;711;2674;35;1891;3064;1115;2199;550;389;15456;11968;5;8658;5816
2021-06-07T18:00:00;1121;620;109;735;2382;35;1891;3044;1142;2192;306;381;15439;12212;6;8650;5308
2021-06-07T18:15:00;1124;629;111;779;2096;35;1892;3052;1158;2194;439;384;15341;12355;4;8680;5213
2021-06-07T18:30:00;1127;628;105;827;1810;35;1892;3055;1170;2197;552;385;15311;12569;3;8699;5084
2021-06-07T18:45:00;1126;631;98;881;1522;35;1892;3066;1178;2217;740;383;15394;12895;3;8736;5033
2021-06-07T19:00:00;1126;625;91;905;1252;35;1893;3067;1176;2240;523;382;15341;13093;3;8758;4557
2021-06-07T19:15:00;1128;610;83;939;1022;35;1892;3074;1178;2242;559;384;15207;13163;3;8770;4376
2021-06-07T19:30:00;1127;615;74;949;827;35;1894;3069;1179;2244;667;381;15113;13263;3;8767;4294
2021-06-07T19:45:00;1128;617;72;946;645;35;1895;3063;1178;2240;798;386;15031;13369;2;8762;4241
2021-06-07T20:00:00;1117;612;74;972;491;35;1896;3036;1169;2206;840;380;14842;13307;2;8687;4141
2021-06-07T20:15:00;1114;609;71;990;345;35;1895;3033;1167;2216;812;379;14606;13200;2;8690;3976
2021-06-07T20:30:00;1114;609;74;997;222;35;1895;3032;1169;2218;683;381;14465;13173;2;8695;3734
2021-06-07T20:45:00;1116;608;76;1035;120;35;1896;3048;1169;2260;567;385;14316;13085;2;8758;3557
2021-06-07T21:00:00;1106;605;74;1098;57;35;1897;3055;1167;2261;644;381;14113;12884;2;8761;3619
2021-06-07T21:15:00;1104;605;77;1140;19;35;1898;3051;1165;2263;521;383;13999;12764;2;8760;3501
2021-06-07T21:30:00;1100;604;81;1160;4;35;1898;3058;1160;2270;402;381;13826;12582;15;8767;3386
2021-06-07T21:45:00;1097;608;80;1173;1;35;1899;3050;1163;2263;298;380;13770;12517;11;8755;3292
2021-06-07T22:00:00;1087;633;78;1169;0;36;1900;3060;1167;2198;511;382;13691;12444;9;8707;3514
2021-06-07T22:15:00;1080;613;76;1171;0;36;1900;3057;1174;2206;231;380;13522;12275;9;8717;3207
2021-06-07T22:30:00;1078;595;81;1166;0;36;1901;3060;1174;2203;169;381;13221;11975;9;8719;3125
2021-06-07T22:45:00;1077;578;80;1148;0;36;1902;3059;1142;2225;50;380;12988;11760;13;8708;2969
2021-06-07T23:00:00;1071;614;73;1141;0;36;1904;3065;1084;2133;196;382;12709;11495;4;8568;3131
2021-06-07T23:15:00;1072;622;63;1139;0;36;1905;3063;1045;2029;166;382;12435;11234;5;8424;3098
2021-06-07T23:30:00;1067;613;54;1131;0;36;1905;3077;1000;1978;115;380;12218;11033;7;8340;3016
2021-06-07T23:45:00;1064;596;47;1128;0;36;1906;3056;958;1944;76;384;12060;10885;42;8248;2947
2021-06-08T00:00:00;1051;622;41;1127;0;36;1906;3038;949;1973;130;368;11862;10694;68;8234;3007
2021-06-08T00:15:00;1053;620;37;1114;0;36;1906;3008;930;1986;114;368;11719;10568;91;8198;2974
2021-06-08T00:30:00;1053;608;32;1087;0;36;1908;3014;955;1950;102;366;11599;10480;109;8193;2918
2021-06-08T00:45:00;1051;577;31;1059;0;36;1908;3003;965;1926;54;368;11490;10400;119;8170;2808
2021-06-08T01:00:00;1050;610;28;1034;0;36;1909;2964;971;1950;83;368;11319;10257;242;8162;2841
2021-06-08T01:15:00;1049;596;20;1009;0;36;1909;2956;972;1940;45;363;11166;10136;258;8140;2755
2021-06-08T01:30:00;1049;595;14;980;0;36;1909;2962;979;1929;54;364;11104;10110;335;8143;2728
2021-06-08T01:45:00;1057;585;10;969;0;36;1909;2969;983;1904;9;363;11071;10092;384;8128;2666
2021-06-08T02:00:00;1052;606;8;946;0;36;1912;2999;987;1853;7;361;10952;9999;516;8112;2655
2021-06-08T02:15:00;1051;588;5;919;0;36;1912;3002;993;1841;8;367;10932;10008;585;8115;2607
2021-06-08T02:30:00;1052;582;5;887;0;36;1913;3001;1003;1856;7;364;10924;10032;587;8137;2569
2021-06-08T02:45:00;1048;594;2;866;0;36;1913;3018;1004;1884;2;364;10974;10107;626;8183;2548
2021-06-08T03:00:00;1050;609;2;833;0;36;1913;3065;1000;1863;3;368;10994;10159;769;8209;2533
2021-06-08T03:15:00;1052;610;3;798;0;36;1913;3075;1003;1874;4;366;11047;10246;771;8231;2503
2021-06-08T03:30:00;1050;610;2;770;0;36;1914;3082;1003;1888;7;365;11088;10317;749;8252;2475
2021-06-08T03:45:00;1050;611;1;747;0;36;1915;3085;1003;1898;5;365;11051;10303;769;8266;2450
2021-06-08T04:00:00;1055;599;1;735;0;36;1916;3088;1004;1896;3;364;11183;10448;757;8268;2429
2021-06-08T04:15:00;1051;597;1;713;0;36;1917;3095;1009;1882;3;364;11277;10564;678;8267;2401
2021-06-08T04:30:00;1052;594;7;693;1;36;1918;3088;1023;1897;2;365;11354;10653;555;8291;2385
2021-06-08T04:45:00;1051;607;12;678;4;36;1918;3107;1045;1900;3;363;11424;10731;542;8333;2391
2021-06-08T05:00:00;1061;610;15;666;23;36;1919;3103;1055;1900;3;362;11679;10976;584;8339;2414
2021-06-08T05:15:00;1066;611;16;663;50;36;1919;3115;1078;1859;3;363;11818;11090;429;8334;2445
2021-06-08T05:30:00;1065;617;15;655;98;36;1920;3115;1131;1918;8;363;12034;11266;378;8447;2494
2021-06-08T05:45:00;1067;598;13;647;184;36;1921;3100;1193;2051;28;358;12339;11496;328;8623;2573
2021-06-08T06:00:00;1087;588;14;608;303;36;1920;3099;1257;2072;46;361;13154;12229;211;8709;2682
2021-06-08T06:15:00;1096;602;10;558;442;36;1921;3138;1345;2088;115;363;13597;12587;63;8855;2859
2021-06-08T06:30:00;1102;617;9;493;622;36;1922;3164;1404;2130;275;363;13972;12848;52;8983;3154
2021-06-08T06:45:00;1114;621;13;431;831;36;1922;3159;1452;2174;408;359;14290;13014;43;9066;3454
2021-06-08T07:00:00;1136;616;13;374;1059;36;1923;3157;1491;2224;586;362;14685;13239;6;9157;3820
2021-06-08T07:15:00;1143;608;12;326;1306;36;1923;3167;1508;2227;730;360;14991;13348;2;9185;4161
2021-06-08T07:30:00;1142;603;10;282;1581;36;1923;3168;1524;2235;708;360;15186;13313;2;9210;4362
2021-06-08T07:45:00;1139;606;12;228;1892;35;1923;3184;1526;2228;741;364;15418;13286;1;9225;4653
2021-06-08T08:00:00;1146;614;12;192;2197;35;1923;3178;1532;2244;1057;370;15716;13316;1;9247;5253
2021-06-08T08:15:00;1145;620;14;166;2532;35;1923;3186;1536;2256;904;380;15906;13194;1;9281;5416
2021-06-08T08:30:00;1142;607;13;146;2881;35;1923;3183;1536;2249;825;385;15996;12956;2;9276;5649
2021-06-08T08:45:00;1141;591;14;138;3256;35;1923;3173;1534;2242;531;382;16021;12613;2;9254;5706
2021-06-08T09:00:00;1131;607;16;123;3607;35;1923;3183;1534;2226;719;384;16010;12264;2;9250;6238
2021-06-08T09:15:00;1123;601;14;120;3938;35;1923;3191;1536;2219;421;386;16151;12079;2;9255;6252
2021-06-08T09:30:00;1118;589;9;120;4250;35;1923;3188;1525;2227;322;382;16177;11799;2;9245;6443
2021-06-08T09:45:00;1117;570;5;120;4597;35;1923;3193;1500;2213;227;382;16230;11509;7;9211;6671
2021-06-08T10:00:00;1106;619;3;122;4905;35;1923;3188;1478;2188;227;387;16320;11290;82;9164;7017
2021-06-08T10:15:00;1103;583;2;123;5212;35;1922;3173;1457;2195;178;383;16419;11082;73;9130;7236
2021-06-08T10:30:00;1103;585;1;129;5463;35;1923;3156;1452;2196;94;385;16473;10880;109;9112;7410
2021-06-08T10:45:00;1101;561;1;137;5715;35;1924;3145;1453;2201;38;384;16589;10736;165;9107;7588
2021-06-08T11:00:00;1084;603;1;143;5946;35;1924;3144;1447;2177;81;384;16678;10588;138;9076;7893
2021-06-08T11:15:00;1082;581;3;152;6158;35;1923;3139;1449;2126;63;383;16793;10480;135;9020;8074
2021-06-08T11:30:00;1081;551;3;157;6379;35;1924;3137;1446;2134;61;382;16879;10340;202;9023;8267
2021-06-08T11:45:00;1081;564;3;165;6523;35;1923;3119;1447;2103;67;382;16879;10188;298;8974;8438
2021-06-08T12:00:00;1061;600;4;176;6628;35;1923;3078;1371;2135;90;383;16758;9950;151;8890;8594
2021-06-08T12:15:00;1052;567;4;194;6674;35;1924;3074;1330;2164;54;387;16646;9775;186;8879;8580
2021-06-08T12:30:00;1053;601;5;199;6687;35;1923;3085;1314;2177;80;384;16653;9762;187;8883;8660
2021-06-08T12:45:00;1057;611;6;204;6647;35;1923;3105;1305;2194;80;384;16708;9851;123;8911;8640
2021-06-08T13:00:00;1049;643;7;211;6607;35;1923;3104;1297;2223;88;384;16667;9843;186;8931;8640
2021-06-08T13:15:00;1055;636;7;231;6518;35;1922;3089;1290;2249;57;388;16520;9764;248;8938;8539
2021-06-08T13:30:00;1052;627;10;244;6419;35;1921;3088;1283;2259;47;386;16472;9800;226;8937;8434
2021-06-08T13:45:00;1053;613;13;258;6363;35;1920;3072;1272;2226;21;386;16337;9703;292;8876;8356
2021-06-08T14:00:00;1048;599;13;269;6359;35;1921;3061;1251;2202;17;383;16229;9588;366;8818;8340
2021-06-08T14:15:00;1052;602;12;290;6295;35;1921;3052;1248;2191;16;381;16160;9564;369;8793;8302
2021-06-08T14:30:00;1046;613;14;317;6183;35;1921;3071;1241;2210;26;386;16163;9649;337;8829;8234
2021-06-08T14:45:00;1046;609;18;343;6041;35;1921;3061;1250;2227;24;389;16110;9708;323;8848;8116
2021-06-08T15:00:00;1049;604;20;373;5917;35;1922;3040;1268;2175;15;390;16078;9768;319;8795;8013
2021-06-08T15:15:00;1047;603;22;392;5782;35;1922;3031;1274;2183;16;388;15946;9750;317;8798;7897
2021-06-08T15:30:00;1048;612;22;421;5570;35;1920;3033;1272;2200;24;386;15874;9861;292;8811;7732
2021-06-08T15:45:00;1049;635;26;451;5298;35;1921;3039;1274;2224;42;390;15797;10022;288;8848;7536
2021-06-08T16:00:00;1055;588;26;478;5062;35;1923;3061;1300;2210;13;390;15784;10218;360;8884;7257
2021-06-08T16:15:00;1058;603;30;506;4790;35;1923;3091;1305;2221;16;388;15732;10407;248;8928;7038
2021-06-08T16:30:00;1058;628;33;533;4510;35;1923;3117;1306;2210;45;385;15683;10607;126;8941;6842
2021-06-08T16:45:00;1062;647;37;555;4209;35;1923;3121;1330;2216;70;388;15673;10873;101;8978;6615
2021-06-08T17:00:00;1071;589;43;563;3909;35;1924;3101;1373;2220;24;378;15647;11133;121;8996;6234
2021-06-08T17:15:00;1070;644;41;571;3628;35;1925;3084;1405;2257;55;371;15599;11359;18;9042;6044
2021-06-08T17:30:00;1074;657;45;601;3294;35;1926;3076;1423;2277;129;366;15607;11668;7;9068;5835
2021-06-08T17:45:00;1082;631;48;630;2947;35;1926;3081;1445;2273;371;364;15668;12043;6;9089;5744
2021-06-08T18:00:00;1093;598;51;668;2611;35;1924;3074;1448;2249;78;368;15564;12234;102;9063;5134
2021-06-08T18:15:00;1097;641;53;708;2276;35;1925;3104;1507;2240;81;369;15532;12495;42;9145;4891
2021-06-08T18:30:00;1103;658;53;731;1931;35;1927;3102;1532;2255;292;368;15553;12838;8;9184;4803
2021-06-08T18:45:00;1105;649;58;750;1630;35;1927;3105;1538;2276;524;367;15493;13055;3;9213;4751
2021-06-08T19:00:00;1107;647;61;731;1361;35;1927;3095;1564;2299;697;364;15459;13306;2;9249;4639
2021-06-08T19:15:00;1108;617;61;692;1098;35;1928;3121;1582;2322;814;364;15281;13431;2;9317;4425
2021-06-08T19:30:00;1109;641;58;677;883;35;1928;3129;1591;2344;990;363;15251;13634;1;9355;4393
2021-06-08T19:45:00;1112;647;62;662;693;35;1928;3133;1607;2355;1089;363;15152;13735;1;9386;4300
2021-06-08T20:00:00;1105;660;56;663;531;35;1929;3113;1616;2356;1285;365;14961;13711;0;9379;4335
2021-06-08T20:15:00;1105;649;49;673;379;35;1928;3119;1618;2358;1267;364;14750;13649;0;9387;4157
2021-06-08T20:30:00;1102;645;44;700;244;35;1929;3121;1616;2362;1235;364;14595;13608;0;9392;4005
2021-06-08T20:45:00;1102;616;43;699;143;35;1929;3118;1608;2353;1138;367;14415;13532;1;9375;3776
2021-06-08T21:00:00;1093;654;39;721;75;35;1930;3117;1582;2350;1039;367;14320;13485;1;9346;3656
2021-06-08T21:15:00;1088;631;37;736;28;35;1933;3107;1567;2351;883;365;14150;13348;1;9323;3438
2021-06-08T21:30:00;1092;632;35;732;7;35;1934;3095;1543;2342;693;364;14036;13262;1;9278;3226
2021-06-08T21:45:00;1090;619;28;760;1;35;1934;3094;1523;2326;578;363;13964;13174;2;9240;3111
2021-06-08T22:00:00;1078;629;25;788;0;36;1934;3097;1510;2324;678;369;13866;13052;2;9234;3234
2021-06-08T22:15:00;1077;579;25;822;0;35;1935;3085;1497;2345;392;362;13691;12844;2;9224;2930
2021-06-08T22:30:00;1073;569;31;828;0;35;1935;3091;1481;2340;311;364;13430;12571;2;9211;2847
2021-06-08T22:45:00;1068;561;33;843;0;35;1935;3090;1416;2301;161;364;13198;12322;23;9106;2701
2021-06-08T23:00:00;1058;580;34;833;0;35;1936;3102;1351;2204;288;367;12839;11973;55;8960;2828
2021-06-08T23:15:00;1057;569;35;832;0;36;1938;3092;1298;2180;128;365;12645;11779;70;8873;2657
2021-06-08T23:30:00;1052;573;36;836;0;36;1937;3099;1245;2148;74;361;12518;11646;62;8790;2607
2021-06-08T23:45:00;1053;557;38;818;0;36;1937;3072;1174;2107;82;360;12294;11438;101;8650;2584
2021-06-09T00:00:00;1035;573;38;763;0;36;1938;3060;1102;1972;59;365;12033;11233;133;8437;2504
2021-06-09T00:15:00;1034;571;38;745;0;36;1938;3044;1083;1902;50;363;11821;11039;153;8330;2474
2021-06-09T00:30:00;1037;551;36;726;0;36;1938;3037;1079;1857;24;362;11744;10983;186;8273;2410
2021-06-09T00:45:00;1036;550;37;701;0;36;1938;3008;1061;1852;12;367;11646;10908;194;8226;2372
2021-06-09T01:00:00;1033;573;34;684;0;36;1939;2984;1045;1854;50;362;11513;10795;331;8184;2410
2021-06-09T01:15:00;1030;551;35;661;0;36;1939;2960;1038;1828;18;363;11364;10669;417;8128;2331
2021-06-09T01:30:00;1039;558;30;636;0;36;1939;2960;1036;1826;25;366;11282;10617;449;8127;2324
2021-06-09T01:45:00;1039;554;28;611;0;36;1941;2960;1034;1808;18;364;11290;10651;583;8107;2286
2021-06-09T02:00:00;1041;580;26;593;0;36;1942;2967;1030;1780;51;363;11201;10583;646;8082;2327
2021-06-09T02:15:00;1039;562;26;567;0;36;1941;2957;1039;1773;32;364;11159;10567;677;8074;2262
2021-06-09T02:30:00;1038;553;27;540;0;36;1940;2967;927;1773;15;364;11111;10544;652;7971;2209
2021-06-09T02:45:00;1040;553;25;507;0;36;1940;2997;927;1760;10;363;11122;10590;608;7987;2171
2021-06-09T03:00:00;1036;563;24;481;0;36;1942;3030;932;1795;7;363;11095;10590;647;8062;2147
2021-06-09T03:15:00;1037;558;27;461;0;36;1942;3052;935;1813;20;362;11122;10634;655;8104;2139
