datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-11-09T06:00:00;995;235;669;4806;0;18;2391;3767;1584;377;125;1072;14075;8601;454;9191;6848
2015-11-09T06:15:00;996;250;655;4777;0;19;2410;3807;1841;398;199;1084;14732;9300;145;9540;6896
2015-11-09T06:30:00;996;248;631;4719;0;21;2450;3806;2131;403;361;1194;15371;10021;3;9984;6976
2015-11-09T06:45:00;996;252;600;4646;1;21;2488;3799;2393;404;675;1227;15844;10597;7;10311;7191
2015-11-09T07:00:00;1000;236;586;4565;2;21;2493;3654;2479;403;733;1313;16305;11153;1;10342;7143
2015-11-09T07:15:00;1001;247;592;4489;9;21;2512;3570;2482;403;931;1335;16534;11445;1;10302;7290
2015-11-09T07:30:00;1002;240;618;4394;48;21;2521;3539;2570;400;910;1360;16636;11577;6;10390;7233
2015-11-09T07:45:00;1004;239;648;4297;125;20;2523;3503;2612;404;981;1423;16812;11743;1;10465;7314
2015-11-09T08:00:00;1005;257;667;4207;201;20;2533;3477;2642;406;1111;1517;17094;12019;1;10575;7468
2015-11-09T08:15:00;1005;267;667;4219;302;20;2538;3478;2654;407;1276;1432;17210;12022;0;10509;7756
2015-11-09T08:30:00;1001;245;670;4255;397;20;2537;3498;2668;429;1112;1441;17259;11938;1;10573;7700
2015-11-09T08:45:00;996;241;689;4298;498;20;2539;3486;2678;447;995;1438;17232;11747;0;10588;7737
2015-11-09T09:00:00;997;246;691;4382;625;20;2546;3416;2689;445;972;1402;17128;11430;2;10498;7933
2015-11-09T09:15:00;997;238;688;4440;773;20;2535;3434;2701;430;906;1340;17165;11265;42;10440;8062
2015-11-09T09:30:00;996;233;692;4386;974;20;2528;3425;2700;429;738;1384;17351;11300;42;10466;8039
2015-11-09T09:45:00;998;240;695;4441;1112;20;2533;3420;2694;440;700;1295;17403;11155;69;10382;8206
2015-11-09T10:00:00;995;234;694;4629;1259;19;2521;3398;2698;439;291;1206;17417;10834;94;10262;8121
2015-11-09T10:15:00;991;231;697;4898;1384;19;2518;3414;2638;439;159;1196;17602;10623;192;10205;8379
2015-11-09T10:30:00;987;236;697;5072;1463;19;2530;3400;2590;438;168;1179;17675;10444;224;10137;8642
2015-11-09T10:45:00;990;245;699;5245;1558;19;2544;3415;2496;438;208;1128;17783;10281;208;10021;8964
2015-11-09T11:00:00;991;243;705;5412;1642;19;2550;3417;2415;437;314;1080;17952;10194;162;9899;9326
2015-11-09T11:15:00;990;248;700;5495;1666;20;2552;3424;2317;439;361;1089;18100;10240;116;9821;9480
2015-11-09T11:30:00;990;254;696;5206;1637;20;2554;3425;2263;453;496;1108;18202;10663;30;9803;9299
2015-11-09T11:45:00;993;241;698;5182;1676;20;2533;3432;2248;460;503;1105;18181;10625;65;9778;9313
2015-11-09T12:00:00;991;248;699;5538;1696;20;2510;3423;2224;464;399;1145;18056;10123;26;9766;9591
2015-11-09T12:15:00;990;247;699;5640;1595;20;2489;3453;2200;474;367;1149;17881;9947;69;9765;9558
2015-11-09T12:30:00;990;245;701;5685;1562;20;2489;3463;2194;467;351;1131;17839;9891;47;9744;9554
2015-11-09T12:45:00;991;245;701;5689;1506;20;2487;3448;2238;462;324;1144;17903;10008;24;9779;9476
2015-11-09T13:00:00;992;238;700;5605;1439;20;2487;3421;2326;453;306;1110;17973;10228;27;9797;9300
2015-11-09T13:15:00;994;240;722;5606;1325;19;2490;3399;2345;447;310;1097;17875;10223;22;9778;9216
2015-11-09T13:30:00;994;246;727;5643;1228;19;2492;3394;2369;446;285;1104;17818;10220;32;9805;9142
2015-11-09T13:45:00;992;249;727;5602;1083;20;2488;3393;2369;447;237;1142;17631;10220;27;9839;8910
2015-11-09T14:00:00;991;245;728;5614;958;20;2497;3379;2341;447;165;1127;17519;10220;43;9791;8721
2015-11-09T14:15:00;992;247;729;5613;874;20;2508;3377;2367;437;266;1067;17497;10282;34;9756;8741
2015-11-09T14:30:00;993;249;728;5620;762;21;2509;3362;2415;435;228;1090;17447;10337;30;9811;8601
2015-11-09T14:45:00;994;246;725;5654;630;21;2505;3331;2506;434;208;1091;17412;10404;26;9867;8478
2015-11-09T15:00:00;993;246;724;5648;487;21;2503;3206;2623;436;436;1196;17381;10523;12;9964;8555
2015-11-09T15:15:00;993;256;723;5548;390;21;2509;3203;2664;436;496;1207;17265;10604;7;10019;8427
2015-11-09T15:30:00;993;251;719;5480;266;21;2509;3199;2663;437;548;1167;17095;10630;1;9975;8278
2015-11-09T15:45:00;992;239;714;5418;176;21;2512;3208;2645;437;531;1193;17079;10771;6;9995;8091
2015-11-09T16:00:00;996;235;711;5383;121;21;2513;3202;2626;440;317;1241;17123;10909;94;10022;7784
2015-11-09T16:15:00;998;241;706;5402;71;21;2516;3196;2653;439;319;1257;17185;11006;48;10061;7758
2015-11-09T16:30:00;1000;245;701;5398;21;21;2519;3187;2688;442;408;1249;17295;11175;39;10085;7794
2015-11-09T16:45:00;1001;253;697;5494;5;21;2519;3184;2722;466;470;1255;17566;11371;0;10146;7941
2015-11-09T17:00:00;999;258;695;5567;4;21;2516;3195;2738;532;569;1301;17893;11628;1;10282;8113
2015-11-09T17:15:00;1000;259;693;5628;0;21;2522;3208;2766;543;800;1289;18163;11842;0;10328;8401
2015-11-09T17:30:00;1002;256;687;5691;0;21;2519;3190;2753;551;837;1299;18292;11914;1;10312;8494
2015-11-09T17:45:00;1004;251;683;5772;0;21;2519;3183;2747;551;793;1328;18343;11888;0;10328;8524
2015-11-09T18:00:00;1004;253;679;5810;0;21;2514;3135;2758;560;826;1316;18200;11712;1;10283;8593
2015-11-09T18:15:00;1005;255;674;5845;0;21;2519;3127;2771;565;768;1312;18154;11635;0;10294;8568
2015-11-09T18:30:00;1008;256;671;5977;0;22;2523;3131;2766;557;664;1290;18100;11453;1;10267;8598
2015-11-09T18:45:00;1008;253;668;6039;0;22;2523;3129;2766;557;530;1305;18030;11323;12;10280;8520
2015-11-09T19:00:00;1007;251;666;6141;0;22;2517;3122;2718;555;367;1308;17911;11105;68;10220;8454
2015-11-09T19:15:00;1005;251;664;6187;0;22;2518;3122;2667;557;246;1275;17712;10862;80;10139;8375
2015-11-09T19:30:00;1001;248;666;6209;0;22;2512;3116;2614;555;176;1210;17507;10632;97;10007;8322
2015-11-09T19:45:00;1005;249;667;6308;0;22;2522;3124;2532;548;183;1172;17394;10420;115;9898;8434
2015-11-09T20:00:00;1007;251;666;6371;0;22;2527;3123;2396;503;314;1021;16988;9951;25;9570;8631
2015-11-09T20:15:00;1009;242;667;6411;0;21;2525;3088;2302;499;133;998;16663;9585;146;9412;8483
2015-11-09T20:30:00;1008;233;668;6425;0;21;2509;3063;2195;498;180;960;16388;9295;263;9225;8535
2015-11-09T20:45:00;1006;231;667;6412;0;21;2493;3012;2127;480;123;1001;16115;9036;446;9113;8460
2015-11-09T21:00:00;1004;243;667;6371;0;21;2520;2930;1918;465;333;952;15901;8863;178;8785;8639
2015-11-09T21:15:00;1004;243;668;6374;0;21;2525;2926;1860;457;37;951;15706;8664;231;8719;8347
2015-11-09T21:30:00;1003;245;668;6382;0;21;2513;2911;1747;453;148;973;15420;8370;312;8597;8467
2015-11-09T21:45:00;1002;247;667;6318;0;21;2504;2904;1639;422;200;990;15189;8204;417;8459;8455
2015-11-09T22:00:00;1001;249;666;6222;0;21;2530;2962;1473;364;119;1096;15080;8192;185;8425;8278
2015-11-09T22:15:00;1000;239;667;6205;0;21;2526;2955;1360;356;126;1081;14760;7888;204;8278;8258
2015-11-09T22:30:00;1000;238;667;6214;0;21;2524;2932;1228;354;44;1009;14409;7528;187;8047;8184
2015-11-09T22:45:00;996;246;667;6223;0;21;2496;2868;1142;351;40;1017;14036;7147;297;7874;8193
2015-11-09T23:00:00;997;246;667;6280;0;21;2498;2860;1075;353;47;1147;13706;6760;457;7933;8258
2015-11-09T23:15:00;997;251;667;6273;0;19;2495;2837;995;342;59;1066;13374;6434;595;7735;8266
2015-11-09T23:30:00;991;246;667;6259;0;17;2495;2753;959;335;55;962;13068;6142;637;7504;8235
2015-11-09T23:45:00;987;258;667;6228;0;16;2481;2661;918;327;70;921;12841;5946;705;7308;8226
2015-11-10T00:00:00;986;273;667;6218;0;16;2513;2656;861;286;52;970;12626;5741;655;7286;8212
2015-11-10T00:15:00;988;266;666;6172;0;16;2512;2606;830;286;74;1015;12431;5593;754;7249;8182
2015-11-10T00:30:00;987;250;665;6219;0;16;2508;2502;827;284;70;930;12236;5352;677;7051;8207
2015-11-10T00:45:00;989;246;663;6257;0;16;2480;2405;823;282;78;901;12074;5154;700;6891;8249
2015-11-10T01:00:00;985;248;662;6271;0;16;2500;2386;790;286;24;1004;11970;5037;773;6966;8206
2015-11-10T01:15:00;986;246;662;6287;0;16;2464;2353;770;278;57;1036;11901;4953;765;6901;8254
2015-11-10T01:30:00;985;245;660;6280;0;16;2461;2336;760;271;55;1046;11850;4910;766;6874;8241
2015-11-10T01:45:00;985;245;660;6286;0;16;2416;2335;756;267;14;1012;11742;4796;774;6786;8206
2015-11-10T02:00:00;985;247;662;6341;0;16;2369;2343;760;266;36;972;11635;4632;811;6710;8287
2015-11-10T02:15:00;986;243;663;6350;0;16;2342;2319;764;261;44;952;11625;4612;827;6638;8302
2015-11-10T02:30:00;983;246;663;6360;0;16;2343;2305;789;260;44;1008;11688;4665;817;6705;8312
2015-11-10T02:45:00;986;243;664;6394;0;16;2342;2282;799;262;52;993;11702;4645;833;6678;8355
2015-11-10T03:00:00;979;242;664;6398;0;16;2345;2262;805;260;43;987;11739;4677;855;6659;8342
2015-11-10T03:15:00;965;240;664;6389;0;16;2347;2259;821;275;47;999;11768;4716;875;6701;8321
2015-11-10T03:30:00;980;243;663;6393;0;16;2356;2262;827;310;9;999;11828;4772;863;6754;8304
2015-11-10T03:45:00;982;243;662;6406;0;16;2368;2281;834;324;10;1007;11932;4864;811;6814;8319
2015-11-10T04:00:00;982;246;663;6407;0;16;2372;2305;840;325;45;882;12043;4973;657;6724;8359
2015-11-10T04:15:00;982;244;664;6381;0;16;2402;2335;866;343;57;790;12238;5193;454;6736;8344
2015-11-10T04:30:00;982;242;664;6362;0;16;2406;2364;879;370;112;787;12382;5356;391;6806;8378
2015-11-10T04:45:00;982;243;664;6355;0;16;2409;2487;887;382;76;803;12554;5535;373;6968;8336
2015-11-10T05:00:00;981;242;664;6350;0;15;2454;2654;897;385;30;769;12933;5919;482;7159;8282
2015-11-10T05:15:00;979;240;665;6366;0;16;2480;2766;919;396;30;794;13203;6172;498;7355;8296
2015-11-10T05:30:00;983;242;665;6369;0;16;2485;2844;996;421;80;863;13504;6470;458;7609;8355
2015-11-10T05:45:00;988;241;664;6397;0;16;2484;2924;1152;446;151;903;13879;6818;422;7909;8457
2015-11-10T06:00:00;986;248;665;6475;0;16;2442;2944;1292;527;69;890;14754;7614;592;8095;8459
2015-11-10T06:15:00;995;249;666;6528;0;16;2452;2969;1436;559;94;1096;15413;8219;456;8512;8548
2015-11-10T06:30:00;995;260;665;6556;0;16;2469;2971;1673;574;143;1084;15948;8727;278;8771;8635
2015-11-10T06:45:00;1000;249;666;6485;1;16;2483;2967;1923;634;291;1011;16369;9217;130;9018;8708
2015-11-10T07:00:00;1002;250;666;6425;2;16;2453;2982;2092;690;146;1141;16923;9830;105;9358;8507
2015-11-10T07:15:00;1000;252;666;6344;6;16;2487;2990;2199;727;172;1157;17156;10141;17;9560;8456
2015-11-10T07:30:00;999;251;665;6290;33;16;2481;2979;2260;734;260;1166;17244;10256;16;9620;8514
2015-11-10T07:45:00;1001;252;665;6173;104;16;2469;2995;2286;737;339;1179;17381;10438;16;9666;8550
2015-11-10T08:00:00;1002;254;665;6088;183;16;2478;3021;2308;764;273;1240;17500;10564;18;9811;8481
2015-11-10T08:15:00;1005;251;664;6002;281;16;2495;3032;2371;787;469;1239;17543;10596;6;9924;8688
2015-11-10T08:30:00;995;252;665;5893;414;16;2504;3035;2432;793;396;1236;17587;10615;0;10000;8631
2015-11-10T08:45:00;996;252;664;5830;564;16;2508;3047;2448;798;175;1222;17628;10571;0;10023;8497
2015-11-10T09:00:00;994;254;668;5780;712;16;2507;3032;2426;773;241;1201;17506;10347;0;9939;8665
2015-11-10T09:15:00;992;257;674;5719;850;16;2510;3028;2351;748;282;1230;17490;10247;0;9867;8790
2015-11-10T09:30:00;989;257;681;5669;992;16;2507;3019;2397;760;260;1185;17563;10222;0;9868;8864
2015-11-10T09:45:00;992;253;683;5644;1127;16;2503;3020;2428;775;192;1193;17660;10206;0;9919;8907
2015-11-10T10:00:00;991;256;688;5618;1261;16;2487;3093;2462;731;201;1167;17716;10149;26;9940;9031
2015-11-10T10:15:00;990;256;701;5598;1367;16;2495;3103;2480;723;158;1167;17729;10065;36;9968;9086
2015-11-10T10:30:00;990;274;708;5549;1438;16;2507;3099;2486;720;171;1180;17874;10179;73;9992;9146
2015-11-10T10:45:00;991;274;714;5517;1497;16;2504;3108;2481;723;182;1182;18014;10287;60;9998;9191
2015-11-10T11:00:00;989;265;718;5515;1539;16;2506;3118;2487;737;182;1209;18154;10382;3;10057;9224
2015-11-10T11:15:00;988;262;718;5486;1577;16;2500;3109;2498;753;234;1190;18182;10400;1;10050;9281
2015-11-10T11:30:00;988;263;722;5470;1587;16;2505;3116;2485;763;334;1174;18224;10446;1;10043;9380
2015-11-10T11:45:00;991;263;722;5398;1579;16;2502;3111;2521;765;354;1174;18200;10501;1;10073;9323
2015-11-10T12:00:00;990;274;722;5398;1567;17;2477;3094;2535;714;130;1220;18054;10368;38;10040;9098
2015-11-10T12:15:00;992;267;723;5420;1549;17;2487;3068;2532;696;93;1174;17914;10222;58;9957;9061
2015-11-10T12:30:00;992;263;660;5461;1500;17;2503;3085;2517;689;131;1160;17906;10286;37;9954;9024
2015-11-10T12:45:00;992;261;655;5433;1446;16;2499;3083;2536;688;195;1141;17883;10349;24;9947;8998
2015-11-10T13:00:00;990;262;655;5463;1401;16;2506;3075;2570;714;278;1142;17876;10356;27;10007;9065
2015-11-10T13:15:00;990;262;657;5501;1335;16;2506;3076;2592;743;228;1121;17786;10293;27;10038;8989
2015-11-10T13:30:00;990;260;658;5491;1261;16;2505;3077;2576;744;229;1107;17694;10284;3;10009;8905
2015-11-10T13:45:00;988;258;659;5474;1174;15;2502;3081;2560;744;188;1149;17621;10314;0;10036;8756
2015-11-10T14:00:00;980;255;660;5416;1066;16;2504;3129;2577;744;344;1163;17640;10498;62;10117;8737
2015-11-10T14:15:00;979;255;660;5330;964;16;2506;3137;2608;724;243;1169;17586;10632;65;10144;8447
2015-11-10T14:30:00;983;258;661;5286;833;16;2506;3130;2598;725;338;1163;17504;10723;57;10122;8375
2015-11-10T14:45:00;985;263;713;5238;703;16;2504;3133;2584;724;423;1160;17450;10796;91;10105;8341
2015-11-10T15:00:00;988;271;728;5211;575;16;2502;3122;2588;721;240;1179;17410;10897;113;10112;8029
2015-11-10T15:15:00;993;266;728;5172;453;16;2507;3121;2620;716;240;1172;17332;10980;49;10136;7868
2015-11-10T15:30:00;991;257;728;5097;328;16;2506;3123;2665;717;377;1185;17337;11185;46;10196;7794
2015-11-10T15:45:00;997;257;729;5009;209;16;2510;3118;2722;721;415;1173;17232;11285;43;10244;7632
2015-11-10T16:00:00;1002;258;729;4948;115;17;2541;3064;2794;732;310;1215;17208;11416;47;10346;7379
2015-11-10T16:15:00;1003;260;730;4905;41;20;2558;3052;2810;741;425;1231;17232;11556;28;10392;7384
2015-11-10T16:30:00;1005;264;731;4828;12;21;2560;3056;2813;744;587;1247;17413;11842;15;10420;7448
2015-11-10T16:45:00;1005;265;731;4811;4;21;2560;3052;2814;751;850;1269;17654;12108;1;10446;7687
2015-11-10T17:00:00;1004;269;732;4774;4;21;2550;3093;2828;761;735;1313;17983;12473;20;10545;7539
2015-11-10T17:15:00;1000;274;734;4748;0;22;2561;3107;2843;768;913;1330;18243;12761;20;10609;7691
2015-11-10T17:30:00;1001;266;735;4714;0;22;2552;3104;2841;772;978;1383;18364;12915;20;10652;7716
2015-11-10T17:45:00;1002;258;734;4682;0;22;2555;3086;2845;774;1032;1340;18352;12935;20;10600;7730
2015-11-10T18:00:00;1002;256;734;4635;0;22;2585;3068;2911;767;865;1377;18218;12850;20;10708;7514
2015-11-10T18:15:00;1008;257;734;4613;0;22;2616;3065;2927;762;787;1382;18176;12829;21;10752;7421
2015-11-10T18:30:00;1008;257;735;4613;0;22;2614;3063;2938;758;790;1345;18120;12773;21;10718;7425
2015-11-10T18:45:00;1009;257;736;4634;0;22;2615;3061;2946;754;736;1364;18090;12720;25;10740;7394
2015-11-10T19:00:00;1006;257;734;4645;0;22;2613;3053;2940;751;840;1362;17942;12563;94;10719;7504
2015-11-10T19:15:00;1002;261;734;4695;0;22;2611;3059;2954;744;655;1348;17780;12351;98;10716;7369
2015-11-10T19:30:00;1002;261;735;4728;0;22;2609;3062;2928;740;530;1363;17613;12150;137;10702;7278
2015-11-10T19:45:00;1002;263;734;4749;0;22;2610;3107;2928;729;408;1372;17391;11908;163;10746;7178
2015-11-10T20:00:00;1001;260;734;4758;0;22;2618;3121;2942;696;408;1337;17085;11594;62;10714;7183
2015-11-10T20:15:00;1001;257;734;4732;0;22;2616;3121;2893;690;161;1314;16740;11275;75;10634;6907
2015-11-10T20:30:00;1010;260;733;4676;0;22;2620;3140;2756;671;106;1337;16478;11069;173;10524;6807
2015-11-10T20:45:00;1009;254;733;4623;0;22;2616;3149;2662;668;39;1311;16264;10908;151;10406;6680
2015-11-10T21:00:00;1007;259;734;4550;0;22;2624;3177;2628;670;255;1175;16027;10743;69;10274;6827
2015-11-10T21:15:00;1006;256;732;4523;0;22;2602;3179;2610;666;171;1158;15836;10581;55;10215;6710
2015-11-10T21:30:00;1005;254;731;4505;0;22;2569;3198;2627;673;51;1180;15508;10272;248;10247;6568
2015-11-10T21:45:00;1003;254;731;4453;0;22;2560;3197;2574;687;47;1151;15201;10017;492;10169;6510
2015-11-10T22:00:00;1000;257;732;4384;0;21;2570;3218;2527;643;219;1085;15011;9895;304;10043;6613
2015-11-10T22:15:00;991;258;732;4385;0;21;2568;3228;2472;630;128;1053;14764;9648;334;9951;6515
2015-11-10T22:30:00;987;256;732;4373;0;21;2569;3250;2397;604;102;1142;14445;9340;577;9962;6471
2015-11-10T22:45:00;987;259;732;4392;0;21;2566;3235;2246;556;90;1177;14114;8990;688;9780;6481
2015-11-10T23:00:00;986;258;732;4401;0;21;2572;3300;2121;474;91;1065;13830;8698;328;9532;6489
2015-11-10T23:15:00;985;256;732;4412;0;19;2570;3316;2019;430;59;1060;13481;8337;453;9395;6463
2015-11-10T23:30:00;984;254;731;4417;0;18;2566;3308;1916;422;49;1083;13186;8038;544;9295;6453
2015-11-10T23:45:00;982;252;732;4404;0;17;2522;3299;1884;420;50;1127;12910;7774;727;9252;6437
2015-11-11T00:00:00;949;252;731;4366;0;17;2536;3282;1928;420;50;1002;12727;7630;359;9168;6365
2015-11-11T00:15:00;948;252;730;4337;0;17;2556;3280;1921;410;244;1063;12489;7422;560;9230;6528
2015-11-11T00:30:00;979;252;731;4375;0;17;2550;3286;1877;409;35;1112;12323;7217;695;9234;6389
2015-11-11T00:45:00;980;255;731;4394;0;17;2558;3312;1861;410;37;1139;12197;7073;833;9280;6414
2015-11-11T01:00:00;981;257;731;4373;0;17;2552;3343;1827;409;194;1062;12100;6996;698;9193;6553
2015-11-11T01:15:00;982;256;731;4362;0;18;2555;3393;1794;408;43;1041;11989;6897;866;9191;6392
2015-11-11T01:30:00;982;256;732;4321;0;18;2557;3383;1732;407;191;1015;11878;6826;805;9094;6500
2015-11-11T01:45:00;980;248;730;4268;0;18;2550;3417;1695;407;185;1050;11852;6854;819;9119;6429
2015-11-11T02:00:00;979;251;729;4250;0;18;2555;3413;1600;406;22;1045;11764;6785;880;9019;6249
2015-11-11T02:15:00;979;248;730;4221;0;18;2542;3410;1485;406;180;1021;11688;6737;800;8864;6376
2015-11-11T02:30:00;978;250;730;4185;0;18;2546;3422;1456;407;183;1012;11698;6784;743;8843;6344
2015-11-11T02:45:00;977;247;729;4165;0;18;2545;3450;1497;407;192;1013;11793;6899;722;8912;6328
2015-11-11T03:00:00;974;248;730;4073;0;18;2542;3504;1495;416;34;1012;11801;6998;861;8969;6077
2015-11-11T03:15:00;973;246;730;4027;0;18;2542;3516;1477;417;34;867;11867;7111;667;8819;6028
2015-11-11T03:30:00;964;244;730;3997;0;18;2540;3535;1447;416;38;834;11924;7197;581;8772;5991
2015-11-11T03:45:00;962;243;729;3975;0;18;2534;3517;1454;416;36;878;11987;7282;536;8799;5963
2015-11-11T04:00:00;962;243;729;3938;0;18;2534;3502;1548;422;238;911;12181;7514;725;8917;6128
2015-11-11T04:15:00;961;241;730;3936;0;18;2535;3516;1602;426;240;788;12293;7628;589;8867;6126
2015-11-11T04:30:00;960;241;729;3856;0;18;2541;3510;1651;436;255;851;12447;7862;497;8989;6059
2015-11-11T04:45:00;962;240;728;3771;0;18;2551;3507;1697;438;281;921;12584;8085;433;9114;6000
2015-11-11T05:00:00;964;242;729;3738;0;18;2552;3523;1772;440;228;968;12920;8453;586;9255;5919
2015-11-11T05:15:00;972;241;729;3692;0;18;2538;3556;1891;441;225;975;13083;8662;589;9401;5877
2015-11-11T05:30:00;976;242;728;3702;0;18;2546;3594;2079;442;243;928;13403;8972;463;9589;5909
2015-11-11T05:45:00;975;242;727;3654;0;18;2549;3684;2245;458;51;998;13799;9417;366;9934;5667
2015-11-11T06:00:00;978;249;726;3626;0;18;2498;3801;2439;468;84;1142;14610;10259;364;10348;5681
2015-11-11T06:15:00;976;243;720;3596;0;18;2512;3874;2658;496;154;1171;15307;10991;130;10711;5707
2015-11-11T06:30:00;977;249;721;3592;0;18;2555;3894;2831;549;353;1203;15826;11513;69;11032;5910
2015-11-11T06:45:00;980;244;721;3552;0;19;2566;3905;3041;607;295;1331;16264;11991;30;11450;5811
2015-11-11T07:00:00;986;242;713;3461;2;19;2568;3983;3214;635;264;1429;16733;12557;25;11829;5687
2015-11-11T07:15:00;988;242;714;3420;5;19;2572;3996;3298;684;261;1430;16849;12710;21;11980;5649
2015-11-11T07:30:00;980;240;711;3419;32;19;2574;4009;3363;723;297;1446;16991;12829;13;12115;5698
2015-11-11T07:45:00;979;242;708;3392;89;19;2570;3998;3377;744;321;1365;17111;12923;13;12054;5750
2015-11-11T08:00:00;989;242;712;3360;159;19;2561;3985;3423;751;191;1484;17226;12996;66;12204;5672
2015-11-11T08:15:00;985;247;707;3287;283;19;2570;4017;3440;765;98;1583;17369;13093;98;12375;5626
2015-11-11T08:30:00;981;247;663;3246;433;19;2569;4033;3426;768;169;1553;17417;13075;131;12349;5758
2015-11-11T08:45:00;984;249;635;3234;602;19;2570;4048;3411;748;168;1603;17453;12983;173;12380;5891
2015-11-11T09:00:00;985;252;637;3232;767;19;2571;4087;3340;702;213;1591;17407;12771;165;12291;6105
2015-11-11T09:15:00;985;254;636;3214;903;19;2573;4100;3294;694;97;1587;17459;12706;86;12248;6108
2015-11-11T09:30:00;985;252;640;3226;1040;19;2573;4095;3285;694;137;1625;17576;12670;86;12272;6299
2015-11-11T09:45:00;984;256;638;3221;1186;19;2574;4068;3292;694;127;1562;17585;12539;125;12190;6431
2015-11-11T10:00:00;984;261;639;3185;1322;19;2575;4037;3314;680;306;1562;17688;12542;64;12168;6716
2015-11-11T10:15:00;984;264;643;3196;1458;19;2576;4049;3352;659;240;1598;17743;12447;62;12234;6804
2015-11-11T10:30:00;985;259;646;3204;1589;19;2574;4041;3358;646;181;1604;17797;12359;66;12223;6883
2015-11-11T10:45:00;985;262;643;3188;1697;19;2573;4042;3365;645;208;1588;17903;12376;64;12213;7002
2015-11-11T11:00:00;982;253;648;3204;1776;19;2569;4041;3410;643;83;1638;17900;12273;90;12301;6965
2015-11-11T11:15:00;986;254;652;3176;1858;19;2566;4044;3394;641;84;1645;17970;12285;91;12290;7029
2015-11-11T11:30:00;987;258;653;3194;1915;19;2569;4038;3362;643;97;1642;18047;12285;82;12254;7123
2015-11-11T11:45:00;988;255;654;3244;1979;19;2558;4039;3379;643;47;1644;18016;12139;105;12263;7186
2015-11-11T12:00:00;988;254;651;3243;1995;19;2569;4047;3354;642;59;1595;17828;11940;106;12207;7209
2015-11-11T12:15:00;990;260;647;3222;2037;19;2588;4054;3330;645;125;1575;17775;11870;162;12192;7300
2015-11-11T12:30:00;987;257;650;3240;2062;19;2615;4061;3331;645;100;1570;17735;11784;191;12222;7315
2015-11-11T12:45:00;987;260;655;3241;2089;19;2613;4058;3312;652;317;1554;17741;11756;167;12189;7568
2015-11-11T13:00:00;983;261;654;3232;2050;19;2620;4085;3302;665;91;1511;17774;11838;150;12183;7290
2015-11-11T13:15:00;983;256;647;3234;2042;19;2621;4086;3271;673;95;1459;17685;11763;162;12110;7276
2015-11-11T13:30:00;984;257;631;3203;1997;19;2623;4088;3263;670;120;1461;17587;11758;162;12105;7211
2015-11-11T13:45:00;984;253;623;3169;1927;19;2611;4090;3247;667;44;1476;17425;11706;185;12091;7019
2015-11-11T14:00:00;982;252;621;3175;1828;19;2580;4082;3236;664;244;1429;17404;11780;207;11991;7121
2015-11-11T14:15:00;985;253;621;3147;1674;19;2613;4090;3220;669;277;1454;17356;11914;172;12046;6976
2015-11-11T14:30:00;990;252;628;3135;1492;19;2613;4084;3216;673;56;1484;17315;12060;119;12070;6572
2015-11-11T14:45:00;996;253;641;3102;1286;19;2619;4084;3192;675;233;1512;17221;12193;169;12082;6530
2015-11-11T15:00:00;997;255;659;3014;1067;19;2621;4083;3192;663;153;1411;17189;12451;151;11970;6164
2015-11-11T15:15:00;997;256;715;3016;834;19;2622;4081;3173;671;57;1462;17063;12498;96;12009;5894
2015-11-11T15:30:00;995;259;720;2983;604;19;2624;4092;3174;694;106;1534;17035;12729;30;12118;5686
2015-11-11T15:45:00;997;259;723;2956;391;20;2623;4082;3192;696;231;1579;16982;12913;29;12172;5577
2015-11-11T16:00:00;998;258;727;2899;205;20;2617;4059;3230;707;305;1532;16938;13108;152;12145;5412
2015-11-11T16:15:00;997;258;729;2900;74;22;2624;4054;3296;713;296;1602;17006;13304;70;12289;5276
2015-11-11T16:30:00;1000;270;729;2903;21;23;2624;4060;3442;716;394;1598;17128;13475;81;12440;5340
2015-11-11T16:45:00;1001;258;727;2882;8;23;2626;4055;3555;731;536;1615;17404;13788;81;12582;5435
2015-11-11T17:00:00;1004;262;725;2835;0;23;2621;4031;3716;764;489;1677;17711;14151;76;12809;5338
2015-11-11T17:15:00;1009;276;726;2825;0;25;2627;4040;3773;768;740;1720;17992;14441;64;12928;5601
2015-11-11T17:30:00;1010;267;727;2830;0;25;2628;4036;3799;769;826;1791;18103;14547;73;13023;5685
2015-11-11T17:45:00;1010;258;728;2847;0;25;2627;4026;3849;772;853;1772;18117;14542;91;13046;5721
2015-11-11T18:00:00;1010;256;730;2880;0;25;2616;4047;3964;778;780;1746;17960;14350;103;13151;5681
2015-11-11T18:15:00;1010;259;731;2910;0;25;2623;4052;3996;779;729;1766;17887;14246;87;13216;5664
2015-11-11T18:30:00;1010;257;732;2993;0;25;2617;4075;3967;777;638;1777;17856;14131;96;13213;5655
2015-11-11T18:45:00;1011;257;732;3018;0;25;2622;4100;3923;771;606;1796;17808;14059;159;13212;5649
2015-11-11T19:00:00;1009;262;732;3036;0;25;2623;4090;3902;715;778;1789;17714;13946;115;13119;5842
2015-11-11T19:15:00;1013;257;735;3049;0;24;2622;4101;3934;681;727;1760;17584;13800;136;13098;5805
