datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-08-08T19:00:00;1074;394;896;2790;829;35;2109;4049;1917;1560;349;316;15996;11481;92;9951;6367
2018-08-08T19:15:00;1076;399;885;2641;641;35;2111;4059;1946;1568;539;319;15828;11661;8;10003;6216
2018-08-08T19:30:00;1076;440;837;2401;475;35;2114;4057;1969;1604;709;316;15645;11933;1;10060;5973
2018-08-08T19:45:00;1069;440;797;2191;327;35;2114;4058;2009;1640;689;315;15487;12173;1;10136;5548
2018-08-08T20:00:00;1069;397;759;1883;201;35;2114;4063;2084;1652;728;318;15223;12380;1;10231;5072
2018-08-08T20:15:00;1075;408;721;1654;106;36;2117;4067;2168;1646;646;316;15045;12565;1;10314;4646
2018-08-08T20:30:00;1071;438;703;1452;43;36;2117;4075;2201;1651;709;316;14874;12676;1;10360;4452
2018-08-08T20:45:00;1070;408;663;1358;11;36;2119;4073;2210;1645;700;319;14721;12690;1;10366;4246
2018-08-08T21:00:00;1069;400;617;1263;1;36;2128;4067;2238;1633;736;321;14695;12815;1;10387;4122
2018-08-08T21:15:00;1070;406;570;1183;0;36;2132;4073;2248;1630;694;322;14707;12954;2;10405;3959
2018-08-08T21:30:00;1073;421;524;1127;0;36;2134;4085;2246;1644;659;319;14583;12932;2;10428;3840
2018-08-08T21:45:00;1075;389;486;1056;0;36;2131;4088;2252;1636;523;323;14326;12785;5;10430;3565
2018-08-08T22:00:00;1070;431;484;953;0;36;2132;4090;2241;1651;609;322;14171;12735;22;10436;3583
2018-08-08T22:15:00;1068;392;475;898;0;36;2129;4082;2241;1645;348;323;13991;12619;18;10420;3217
2018-08-08T22:30:00;1075;383;430;892;0;36;2139;4093;2232;1644;311;320;13727;12405;61;10428;3127
2018-08-08T22:45:00;1074;394;357;912;0;36;2161;4080;2193;1629;222;321;13435;12166;74;10384;2995
2018-08-08T23:00:00;1069;414;292;920;0;36;2172;4076;2146;1673;231;322;13100;11889;34;10389;2962
2018-08-08T23:15:00;1071;386;268;890;0;36;2179;4079;2094;1670;137;322;12887;11730;110;10344;2788
2018-08-08T23:30:00;1070;387;231;875;0;36;2187;4075;2040;1665;161;326;12709;11603;113;10293;2760
2018-08-08T23:45:00;1073;386;187;857;0;36;2189;4067;2005;1656;120;327;12521;11477;173;10244;2659
2018-08-09T00:00:00;1063;389;161;846;0;36;2194;4073;1752;832;176;1221;12390;11383;101;10072;2671
2018-08-09T00:15:00;1065;377;157;828;0;36;2201;4070;1725;836;114;1187;12251;11266;102;10019;2577
2018-08-09T00:30:00;1062;377;152;797;0;36;2200;4074;1696;821;113;1170;12123;11174;135;9961;2537
2018-08-09T00:45:00;1063;379;143;780;0;36;2197;4062;1659;820;124;1158;12033;11110;178;9896;2525
2018-08-09T01:00:00;1059;384;132;755;0;36;2204;4067;1808;1522;89;325;11883;10996;378;9926;2455
2018-08-09T01:15:00;1057;382;107;756;0;36;2204;4056;1773;1519;69;329;11792;10930;399;9881;2407
2018-08-09T01:30:00;1065;381;97;750;0;36;2205;4057;1747;1509;82;329;11705;10858;414;9847;2411
2018-08-09T01:45:00;1064;382;97;747;0;36;2205;4045;1695;1527;66;325;11630;10787;415;9797;2392
2018-08-09T02:00:00;1065;391;98;732;0;36;2207;4038;1643;1501;62;328;11546;10717;478;9717;2384
2018-08-09T02:15:00;1068;385;94;684;0;36;2206;4029;1621;1511;54;331;11475;10697;516;9698;2321
2018-08-09T02:30:00;1068;387;88;661;0;36;2208;4033;1607;1524;57;342;11416;10668;451;9714;2297
2018-08-09T02:45:00;1069;380;88;628;0;36;2208;4027;1581;1520;60;344;11428;10712;475;9680;2261
2018-08-09T03:00:00;1066;395;88;609;0;36;2210;4043;1579;1517;74;343;11449;10752;560;9692;2268
2018-08-09T03:15:00;1068;392;86;602;0;36;2209;4052;1585;1523;74;341;11393;10705;646;9710;2258
2018-08-09T03:30:00;1066;395;92;586;0;36;2209;4056;1584;1537;74;346;11411;10734;674;9732;2249
2018-08-09T03:45:00;1066;403;87;585;0;36;2209;4055;1561;1540;78;348;11414;10743;642;9713;2255
2018-08-09T04:00:00;1067;384;76;608;0;36;2206;4051;1538;1538;65;348;11481;10797;645;9681;2236
2018-08-09T04:15:00;1068;385;64;622;0;36;2190;4046;1555;1537;68;345;11526;10841;657;9673;2243
2018-08-09T04:30:00;1066;391;57;625;0;36;2187;4049;1575;1535;59;346;11541;10860;655;9692;2234
2018-08-09T04:45:00;1067;391;52;626;0;36;2189;4053;1641;1515;62;347;11723;11045;545;9745;2234
2018-08-09T05:00:00;1066;403;52;647;0;36;2191;4053;1691;1542;75;347;12019;11320;487;9824;2279
2018-08-09T05:15:00;1069;402;53;685;0;36;2190;4054;1771;1544;65;349;12181;11443;399;9908;2310
2018-08-09T05:30:00;1068;402;54;690;1;36;2192;4063;1893;1543;67;347;12369;11625;405;10038;2318
2018-08-09T05:45:00;1070;406;52;713;7;36;2191;4054;1973;1548;108;347;12614;11842;310;10113;2392
2018-08-09T06:00:00;1073;408;42;772;28;36;2186;4059;2016;1607;105;345;13246;12403;348;10213;2464
2018-08-09T06:15:00;1076;418;38;831;83;36;2185;4061;2072;1609;146;349;13657;12706;158;10276;2628
2018-08-09T06:30:00;1077;404;39;874;183;36;2184;4067;2136;1615;232;346;13952;12857;62;10348;2845
2018-08-09T06:45:00;1080;408;47;894;329;36;2182;4077;2188;1620;158;342;14219;12950;39;10409;2952
2018-08-09T07:00:00;1073;405;53;925;522;36;2153;4068;2233;1609;127;344;14677;13178;168;10407;3141
2018-08-09T07:15:00;1085;420;62;952;742;36;2146;4065;2272;1628;283;348;14967;13211;158;10459;3580
2018-08-09T07:30:00;1088;409;75;949;984;36;2163;4075;2259;1627;322;346;15177;13169;149;10470;3863
2018-08-09T07:45:00;1093;405;80;880;1270;36;2178;4075;2225;1633;389;349;15395;13166;123;10460;4153
2018-08-09T08:00:00;1099;398;79;781;1578;36;2176;4065;2202;1647;755;343;15665;13227;52;10433;4726
2018-08-09T08:15:00;1101;405;81;683;1902;36;2177;4060;2202;1648;748;342;15841;13175;50;10429;4956
2018-08-09T08:30:00;1101;430;78;603;2252;36;2176;4060;2206;1644;701;346;15952;13019;148;10432;5201
2018-08-09T08:45:00;1097;432;74;564;2588;36;2176;4066;2212;1620;544;346;16071;12845;156;10420;5335
2018-08-09T09:00:00;1096;427;73;531;2924;36;2174;4063;2235;1623;945;342;16103;12576;37;10437;6032
2018-08-09T09:15:00;1096;437;72;506;3284;36;2175;4062;2259;1622;778;338;16261;12400;45;10456;6209
2018-08-09T09:30:00;1086;434;70;475;3646;36;2173;4051;2293;1621;802;337;16456;12266;129;10475;6549
2018-08-09T09:45:00;1083;434;70;451;3956;36;2172;4047;2299;1643;627;337;16579;12103;163;10498;6657
2018-08-09T10:00:00;1081;449;75;461;4251;36;2171;4042;2295;1655;707;333;16602;11815;23;10496;7060
2018-08-09T10:15:00;1080;443;89;504;4555;36;2170;4057;2293;1655;623;338;16727;11579;26;10513;7330
2018-08-09T10:30:00;1079;441;97;548;4827;36;2171;4068;2284;1660;575;335;16819;11347;131;10518;7603
2018-08-09T10:45:00;1076;441;93;621;5065;36;2159;4065;2285;1658;406;331;16862;11085;126;10498;7738
2018-08-09T11:00:00;1077;443;88;704;5264;36;2165;4040;2285;1618;753;337;16902;10845;62;10445;8365
2018-08-09T11:15:00;1077;432;81;791;5447;35;2168;4027;2284;1576;664;331;16983;10665;103;10386;8527
2018-08-09T11:30:00;1072;421;71;874;5623;35;2158;4008;2276;1538;747;334;17113;10546;159;10314;8843
2018-08-09T11:45:00;1060;414;70;983;5753;35;2149;3983;2252;1515;577;333;17097;10292;172;10232;8892
2018-08-09T12:00:00;1054;421;62;1053;5900;35;2151;3911;2219;1512;450;328;16944;9930;68;10121;8975
2018-08-09T12:15:00;1059;420;60;1119;5989;35;2150;3901;2191;1492;315;331;16893;9725;111;10065;8997
2018-08-09T12:30:00;1060;438;58;1173;6005;35;2139;3890;2149;1481;435;326;16999;9763;187;9985;9204
2018-08-09T12:45:00;1059;441;48;1248;5986;35;2154;3884;2104;1476;490;329;17065;9782;196;9947;9307
2018-08-09T13:00:00;1060;444;49;1342;6013;35;2168;3804;2060;1471;233;326;16949;9546;89;9829;9176
2018-08-09T13:15:00;1060;430;40;1452;5891;35;2168;3793;2018;1468;211;321;16926;9543;88;9768;9119
2018-08-09T13:30:00;1055;442;35;1588;5761;35;2168;3809;1927;1433;212;321;16889;9505;91;9658;9128
2018-08-09T13:45:00;1050;432;36;1746;5620;35;2167;3828;1871;1420;283;319;16853;9452;100;9605;9202
2018-08-09T14:00:00;1050;436;39;1893;5467;35;2169;3812;1727;1341;192;319;16873;9475;245;9368;9112
2018-08-09T14:15:00;1049;432;39;2084;5267;35;2167;3798;1643;1378;118;317;16922;9532;189;9303;9024
2018-08-09T14:30:00;1046;426;46;2298;5051;35;2166;3798;1609;1391;143;317;16812;9417;169;9281;9045
2018-08-09T14:45:00;1048;431;49;2393;4853;35;2166;3808;1555;1378;151;316;16866;9572;166;9223;8960
2018-08-09T15:00:00;1045;459;63;2494;4652;35;2165;3816;1435;1342;145;317;17010;9802;141;9075;8893
2018-08-09T15:15:00;1043;426;92;2649;4478;35;2164;3807;1383;1359;151;318;16755;9536;95;9031;8874
2018-08-09T15:30:00;1041;419;108;2881;4187;35;2163;3814;1361;1370;159;317;16680;9505;156;9025;8830
2018-08-09T15:45:00;1045;417;125;3016;3955;35;2161;3818;1376;1355;146;318;16585;9489;91;9028;8739
2018-08-09T16:00:00;1055;437;154;3122;3674;35;2164;3843;1394;1276;128;319;16525;9576;100;8996;8605
2018-08-09T16:15:00;1053;421;165;3413;3384;35;2163;3851;1400;1259;110;320;16425;9463;143;8993;8581
2018-08-09T16:30:00;1052;425;160;3723;3070;35;2168;3871;1409;1265;112;319;16411;9458;167;9032;8577
2018-08-09T16:45:00;1048;418;136;4006;2761;35;2167;3883;1374;1254;99;317;16372;9469;184;8995;8503
2018-08-09T17:00:00;1054;423;150;4286;2504;35;2156;3932;1325;1218;124;319;16376;9437;462;8950;8576
2018-08-09T17:15:00;1053;425;199;4470;2253;35;2146;3947;1279;1210;104;319;16336;9416;435;8901;8539
2018-08-09T17:30:00;1056;417;294;4636;2016;35;2142;3928;1262;1205;115;320;16333;9387;437;8857;8569
2018-08-09T17:45:00;1066;437;339;4769;1780;35;2141;3963;1254;1226;119;318;16346;9459;381;8902;8545
2018-08-09T18:00:00;1067;403;420;4913;1552;35;2134;3972;1252;1193;123;318;16174;9290;403;8869;8513
2018-08-09T18:15:00;1066;403;454;5043;1349;35;2121;3973;1271;1191;138;318;16201;9356;462;8874;8488
2018-08-09T18:30:00;1055;402;526;5162;1152;35;2093;3960;1274;1183;138;317;16240;9400;479;8827;8470
2018-08-09T18:45:00;1070;402;579;5274;919;35;2047;3997;1270;1213;131;319;16284;9512;375;8846;8410
2018-08-09T19:00:00;1071;423;565;5347;707;36;2049;3992;1203;1217;144;319;16403;9784;336;8780;8293
2018-08-09T19:15:00;1075;424;564;5330;503;36;2097;3993;1153;1233;141;318;16210;9813;337;8794;8073
2018-08-09T19:30:00;1077;431;701;5199;356;36;2137;3978;1105;1218;142;319;16178;9923;350;8757;7942
2018-08-09T19:45:00;1078;433;805;5175;234;36;2146;3989;1027;1223;155;319;16093;9879;262;8704;7916
2018-08-09T20:00:00;1072;420;866;5067;128;36;2159;3983;992;1176;292;318;15835;9775;53;8628;7881
2018-08-09T20:15:00;1072;411;890;5087;71;36;2162;3984;964;1163;210;318;15585;9538;42;8591;7777
2018-08-09T20:30:00;1074;404;877;5121;30;36;2183;3985;952;1153;160;320;15459;9432;85;8593;7702
2018-08-09T20:45:00;1077;411;830;5301;7;36;2193;3979;956;1143;134;327;15411;9273;173;8598;7796
2018-08-09T21:00:00;1074;434;729;5330;1;36;2199;3969;928;1110;197;326;15261;9202;118;8532;7801
2018-08-09T21:15:00;1076;415;643;5370;0;36;2201;3969;911;1039;136;325;15237;9225;101;8445;7676
2018-08-09T21:30:00;1068;421;594;5409;0;36;2201;3910;879;970;188;325;15019;9016;73;8285;7716
2018-08-09T21:45:00;1074;424;628;5424;0;36;2202;3847;832;915;210;328;14696;8644;62;8124;7796
2018-08-09T22:00:00;1073;413;789;5139;0;36;2207;3779;812;952;477;331;14537;8610;4;8081;7927
2018-08-09T22:15:00;1068;393;936;5135;0;36;2200;3709;790;952;180;331;14326;8256;41;7982;7748
2018-08-09T22:30:00;1072;391;966;5199;0;36;2201;3676;707;952;99;333;14061;7897;86;7869;7763
2018-08-09T22:45:00;1072;386;975;5354;0;36;2198;3621;620;950;86;334;13811;7482;250;7723;7909
2018-08-09T23:00:00;1072;393;987;5475;0;36;2201;3587;629;842;261;334;13601;7139;207;7593;8224
2018-08-09T23:15:00;1068;388;987;5576;0;36;2197;3554;614;783;109;335;13434;6871;217;7483;8164
2018-08-09T23:30:00;1065;389;1014;5649;0;36;2200;3512;584;733;106;336;13132;6470;282;7365;8259
2018-08-09T23:45:00;1069;397;1033;5684;0;36;2199;3475;557;716;96;340;13007;6290;384;7287;8315
2018-08-10T00:00:00;1061;438;1006;5745;0;36;2207;3399;495;688;146;332;12707;5957;415;7121;8432
2018-08-10T00:15:00;1064;414;917;5872;0;36;2204;3292;488;652;203;332;12583;5794;403;6968;8506
2018-08-10T00:30:00;1061;393;970;5984;0;36;2201;3208;481;639;56;333;12533;5579;497;6862;8500
2018-08-10T00:45:00;1059;393;1059;6103;0;36;2178;3132;473;642;49;332;12442;5280;614;6757;8699
2018-08-10T01:00:00;1059;384;953;6170;0;36;2209;3079;437;641;106;335;12174;5051;466;6701;8708
2018-08-10T01:15:00;1061;400;923;6244;0;36;2216;3069;417;640;109;337;12100;4934;538;6679;8773
2018-08-10T01:30:00;1060;411;911;6260;0;36;2224;3058;414;641;101;340;12032;4861;520;6677;8779
2018-08-10T01:45:00;1056;399;918;6274;0;36;2227;2958;409;641;91;339;12007;4815;619;6574;8774
2018-08-10T02:00:00;1057;384;862;6284;0;36;2225;2801;406;639;49;341;11857;4712;709;6412;8672
2018-08-10T02:15:00;1067;379;869;6352;0;36;2218;2665;410;640;49;352;11840;4619;761;6285;8752
2018-08-10T02:30:00;1064;378;854;6367;0;36;2199;2584;414;642;49;363;11861;4640;789;6202;8748
2018-08-10T02:45:00;1067;379;797;6356;0;36;2197;2493;422;642;49;365;11773;4621;715;6119;8684
2018-08-10T03:00:00;1066;410;794;6359;0;36;2185;2359;416;640;49;365;11763;4609;700;5965;8714
2018-08-10T03:15:00;1064;397;810;6322;0;36;2168;2308;412;640;52;370;11764;4633;650;5898;8681
2018-08-10T03:30:00;1064;397;764;6227;0;36;2168;2297;420;641;62;370;11799;4808;643;5896;8550
2018-08-10T03:45:00;1059;380;748;6116;0;36;2167;2350;424;642;61;373;11833;4970;625;5956;8400
2018-08-10T04:00:00;1057;387;742;6073;0;36;2167;2469;421;640;81;376;11912;5098;688;6073;8376
2018-08-10T04:15:00;1059;396;751;5979;0;36;2174;2611;421;640;64;376;11922;5192;726;6222;8285
2018-08-10T04:30:00;1061;395;769;5981;0;36;2176;2817;425;641;49;378;12011;5261;887;6437;8291
2018-08-10T04:45:00;1061;395;776;5937;0;36;2184;3071;430;639;49;377;12130;5417;923;6701;8254
2018-08-10T05:00:00;1061;410;779;5813;0;36;2188;3377;438;638;65;378;12435;5844;874;7019;8164
2018-08-10T05:15:00;1062;405;780;5720;0;36;2177;3508;441;651;64;376;12605;6105;726;7153;8067
2018-08-10T05:30:00;1060;418;779;5604;0;36;2192;3632;443;670;87;377;12874;6491;587;7314;7984
2018-08-10T05:45:00;1066;411;782;5496;5;36;2211;3749;457;700;162;377;13136;6854;482;7494;7958
2018-08-10T06:00:00;1056;404;782;5571;20;36;2200;3910;521;788;118;370;13758;7385;517;7789;7987
2018-08-10T06:15:00;1071;420;781;5430;48;36;2201;4012;553;814;242;354;14161;7902;384;7934;8028
2018-08-10T06:30:00;1075;420;841;5304;111;36;2196;4089;601;823;310;346;14546;8290;270;8055;8097
2018-08-10T06:45:00;1077;418;859;5241;209;36;2188;4121;658;836;333;342;14816;8507;267;8145;8173
2018-08-10T07:00:00;1074;392;859;5197;326;36;2162;4079;761;877;177;339;15238;8855;46;8218;8061
2018-08-10T07:15:00;1084;407;861;5060;461;36;2182;4058;791;893;261;336;15512;9131;18;8260;8170
2018-08-10T07:30:00;1088;407;856;4934;612;36;2193;4041;816;922;338;340;15767;9364;13;8312;8271
2018-08-10T07:45:00;1079;404;911;4795;786;36;2190;4013;824;946;392;341;15936;9444;20;8314;8403
2018-08-10T08:00:00;1094;412;883;4761;994;36;2199;4023;839;905;330;341;16201;9564;16;8307;8510
2018-08-10T08:15:00;1102;409;870;4717;1184;36;2199;4026;841;905;326;339;16382;9611;17;8310;8644
2018-08-10T08:30:00;1104;402;857;4613;1457;36;2193;3995;842;911;299;343;16452;9525;51;8284;8768
2018-08-10T08:45:00;1106;403;868;4583;1693;36;2190;3960;845;912;147;342;16583;9439;91;8249;8836
2018-08-10T09:00:00;1104;406;834;4537;1920;36;2191;3935;852;891;80;335;16539;9248;230;8204;8917
2018-08-10T09:15:00;1103;406;853;4582;2169;36;2196;3919;844;876;86;336;16650;9046;367;8171;9235
2018-08-10T09:30:00;1104;405;886;4594;2421;36;2185;3903;829;868;70;336;16695;8794;444;8121;9516
2018-08-10T09:45:00;1106;404;838;4599;2694;36;2163;3893;807;835;103;336;16816;8686;429;8034;9780
2018-08-10T10:00:00;1107;405;790;4586;2922;36;2163;3868;796;834;99;327;16827;8529;424;7988;9945
2018-08-10T10:15:00;1102;405;773;4575;3163;36;2127;3857;768;838;125;325;16944;8433;461;7915;10179
2018-08-10T10:30:00;1099;409;801;4503;3360;36;2107;3852;753;837;127;329;16934;8270;465;7878;10335
2018-08-10T10:45:00;1094;409;875;4446;3571;36;2095;3830;752;835;76;326;16973;8081;535;7838;10507
2018-08-10T11:00:00;1101;401;881;4401;3817;36;2095;3863;757;849;100;325;17031;7933;431;7889;10737
2018-08-10T11:15:00;1093;403;825;4358;3952;36;2121;3856;751;850;121;326;17100;7964;376;7904;10788
2018-08-10T11:30:00;1100;405;832;4281;4094;36;2126;3838;737;869;124;321;17106;7900;378;7891;10872
2018-08-10T11:45:00;1101;407;831;4213;4244;36;2124;3821;731;849;124;327;17052;7764;381;7852;10956
2018-08-10T12:00:00;1100;405;795;4096;4344;36;2179;3783;737;868;102;327;17051;7816;260;7894;10878
2018-08-10T12:15:00;1086;404;826;4086;4404;37;2186;3752;751;865;82;324;16904;7589;310;7878;10925
2018-08-10T12:30:00;1096;406;806;4036;4479;37;2183;3746;758;866;157;326;16823;7502;358;7879;11017
2018-08-10T12:45:00;1098;402;775;3986;4550;37;2171;3733;773;862;142;327;16799;7489;387;7866;10990
2018-08-10T13:00:00;1093;404;859;3902;4593;37;2177;3652;776;877;75;328;16710;7357;394;7810;10963
2018-08-10T13:15:00;1095;403;825;3714;4642;37;2162;3609;763;882;99;327;16565;7384;447;7743;10815
2018-08-10T13:30:00;1093;401;774;3636;4601;37;2174;3549;764;881;84;328;16405;7394;377;7696;10626
2018-08-10T13:45:00;1094;399;692;3565;4606;37;2177;3473;764;869;68;325;16236;7374;387;7608;10461
2018-08-10T14:00:00;1093;402;667;3458;4542;36;2197;3411;755;865;116;327;16071;7405;198;7555;10314
2018-08-10T14:15:00;1096;399;730;3330;4565;36;2193;3398;752;871;162;326;15949;7324;232;7540;10318
2018-08-10T14:30:00;1091;396;794;3235;4489;36;2180;3404;758;881;152;331;15899;7381;272;7554;10193
2018-08-10T14:45:00;1090;394;818;3181;4391;36;2197;3405;798;887;143;329;15792;7403;320;7616;10053
2018-08-10T15:00:00;1097;394;892;3066;4380;36;2210;3447;835;891;152;330;15747;7411;284;7713;10017
2018-08-10T15:15:00;1096;401;912;3036;4254;36;2206;3453;851;891;131;330;15692;7490;298;7731;9866
2018-08-10T15:30:00;1077;389;971;3045;4115;36;2191;3456;864;892;102;329;15589;7459;329;7732;9735
2018-08-10T15:45:00;1095;391;1012;2972;4001;36;2170;3469;868;889;125;331;15566;7581;362;7727;9632
2018-08-10T16:00:00;1100;390;961;2970;3885;36;2179;3464;802;877;102;330;15445;7629;562;7652;9444
2018-08-10T16:15:00;1101;398;919;2954;3692;36;2186;3476;801;888;120;329;15360;7795;501;7680;9220
2018-08-10T16:30:00;1094;390;903;2787;3461;36;2227;3501;802;899;111;329;15424;8272;390;7758;8782
2018-08-10T16:45:00;1099;389;902;2861;3237;36;2233;3547;793;907;127;331;15374;8374;350;7811;8651
2018-08-10T17:00:00;1110;399;869;2705;3014;36;2238;3603;770;899;93;330;15379;8791;463;7840;8226
2018-08-10T17:15:00;1106;408;820;2521;2721;36;2245;3618;763;900;177;331;15294;9232;245;7857;7789
2018-08-10T17:30:00;1112;412;801;2345;2447;36;2246;3620;766;901;277;330;15270;9678;121;7863;7430
2018-08-10T17:45:00;1116;407;774;2209;2203;36;2246;3631;846;907;500;328;15212;10027;30;7958;7245
2018-08-10T18:00:00;1111;391;738;2098;1960;36;2219;3683;900;888;531;327;15104;10308;180;8017;6865
2018-08-10T18:15:00;1114;387;701;2107;1676;36;2191;3688;928;897;589;326;15008;10524;139;8030;6610
2018-08-10T18:30:00;1114;400;651;2018;1415;36;2206;3703;945;952;819;320;14931;10847;75;8126;6453
2018-08-10T18:45:00;1120;424;594;1884;1120;36;2214;3714;967;945;1013;318;14858;11260;2;8158;6191
2018-08-10T19:00:00;1128;403;506;1707;878;36;2213;3773;969;907;570;321;14837;11746;112;8183;5228
2018-08-10T19:15:00;1131;399;420;1529;652;36;2216;3781;977;905;778;323;14690;12090;48;8202;4945
2018-08-10T19:30:00;1130;424;395;1427;474;36;2217;3784;984;905;936;325;14616;12320;3;8215;4822
2018-08-10T19:45:00;1128;434;399;1292;297;36;2217;3780;990;924;1089;317;14477;12490;1;8228;4675
2018-08-10T20:00:00;1127;418;401;1125;174;36;2216;3783;1006;923;1195;313;14274;12575;1;8241;4476
2018-08-10T20:15:00;1124;406;410;1003;85;36;2220;3785;1005;945;1030;312;14037;12539;1;8267;4094
2018-08-10T20:30:00;1125;397;485;947;30;36;2224;3785;1004;951;851;312;13887;12425;1;8276;3871
2018-08-10T20:45:00;1122;392;526;938;4;36;2222;3764;1004;951;771;313;13805;12336;39;8254;3789
2018-08-10T21:00:00;1124;386;480;905;0;36;2225;3778;1015;949;882;313;13806;12422;2;8280;3813
2018-08-10T21:15:00;1120;390;378;960;0;36;2228;3780;1007;953;815;315;13769;12431;2;8283;3699
2018-08-10T21:30:00;1125;379;339;1037;0;36;2225;3783;1002;951;826;318;13617;12241;2;8279;3742
2018-08-10T21:45:00;1123;369;327;1123;0;36;2217;3785;997;946;643;318;13409;11959;56;8263;3621
2018-08-10T22:00:00;1117;381;347;1236;0;36;2226;3780;987;937;949;320;13200;11618;2;8250;4066
2018-08-10T22:15:00;1118;377;358;1433;0;36;2221;3757;983;913;639;326;12904;11114;8;8200;3961
2018-08-10T22:30:00;1106;374;523;1561;0;36;2199;3744;973;896;437;324;12589;10505;124;8136;4037
2018-08-10T22:45:00;1099;374;646;1670;0;36;2148;3707;954;885;421;325;12412;10096;456;8019;4246
2018-08-10T23:00:00;1090;388;616;1780;0;36;2171;3725;931;846;294;326;12223;9827;190;7999;4204
2018-08-10T23:15:00;1101;388;627;1894;0;37;2168;3699;900;809;278;328;12105;9584;256;7904;4325
2018-08-10T23:30:00;1102;388;596;2037;0;37;2146;3697;844;791;228;326;11946;9313;300;7804;4388
2018-08-10T23:45:00;1108;376;600;2147;0;37;2139;3653;778;834;123;325;11852;9104;365;7729;4391
2018-08-11T00:00:00;1104;398;669;2272;0;37;2174;3640;722;737;127;288;11659;8719;296;7561;4607
2018-08-11T00:15:00;1098;389;660;2430;0;37;2166;3591;669;734;110;289;11448;8358;437;7449;4724
2018-08-11T00:30:00;1096;389;644;2552;0;37;2138;3545;641;712;81;289;11311;8115;585;7325;4799
2018-08-11T00:45:00;1089;380;672;2703;0;37;2154;3534;603;711;64;285;11209;7834;675;7287;4945
2018-08-11T01:00:00;1097;396;721;2889;0;37;2193;3564;604;657;85;283;10987;7377;338;7301;5225
2018-08-11T01:15:00;1097;396;755;2973;0;37;2195;3564;576;630;117;281;10926;7199;303;7246;5375
2018-08-11T01:30:00;1089;395;781;3103;0;37;2207;3550;567;629;136;283;10895;7011;330;7236;5541
2018-08-11T01:45:00;1089;382;790;3163;0;37;2196;3524;543;586;112;285;10824;6871;366;7134;5573
2018-08-11T02:00:00;1090;398;848;3183;0;37;2219;3482;505;567;121;284;10647;6616;263;7057;5677
2018-08-11T02:15:00;1090;398;874;3190;0;37;2225;3453;492;568;79;288;10610;6546;377;7026;5668
2018-08-11T02:30:00;1095;398;848;3185;0;37;2228;3443;481;569;64;284;10595;6563;393;7005;5627
2018-08-11T02:45:00;1102;398;813;3172;0;37;2234;3444;453;570;64;282;10616;6632;407;6983;5586
2018-08-11T03:00:00;1101;401;745;3172;0;37;2251;3474;440;569;66;282;10579;6663;362;7016;5522
2018-08-11T03:15:00;1102;400;766;3177;0;37;2254;3473;443;572;66;284;10588;6646;415;7026;5548
2018-08-11T03:30:00;1103;403;745;3151;0;37;2257;3482;446;574;78;282;10638;6741;372;7041;5517
2018-08-11T03:45:00;1101;398;707;3167;0;37;2257;3487;450;574;66;284;10627;6753;393;7052;5476
2018-08-11T04:00:00;1101;398;709;3201;0;37;2244;3491;484;573;64;286;10634;6724;412;7078;5510
2018-08-11T04:15:00;1105;396;680;3230;0;37;2232;3502;488;569;67;285;10641;6731;429;7076;5515
2018-08-11T04:30:00;1103;400;696;3215;0;37;2232;3510;488;570;84;287;10728;6817;413;7087;5535
2018-08-11T04:45:00;1104;401;690;3158;0;37;2249;3507;501;570;82;278;10745;6897;408;7105;5472
2018-08-11T05:00:00;1104;418;646;3167;0;37;2259;3517;487;571;70;281;10829;7016;348;7115;5442
2018-08-11T05:15:00;1103;416;629;3179;0;37;2259;3518;503;571;71;285;10843;7035;357;7136;5435
2018-08-11T05:30:00;1103;404;676;3220;0;37;2251;3515;521;573;59;287;10840;6945;379;7147;5499
2018-08-11T05:45:00;1100;402;686;3251;5;37;2248;3524;524;571;57;290;10837;6896;404;7157;5538
2018-08-11T06:00:00;1083;388;632;3480;22;37;2234;3515;489;568;96;286;10927;6793;373;7092;5738
2018-08-11T06:15:00;1089;395;653;3469;60;37;2214;3526;516;570;62;290;11102;6921;475;7116;5765
2018-08-11T06:30:00;1087;398;717;3392;143;37;2218;3545;514;572;49;290;11251;6999;501;7139;5823
2018-08-11T06:45:00;1087;393;788;3393;269;37;2221;3553;513;575;49;287;11374;6924;475;7149;6016
2018-08-11T07:00:00;1110;394;769;3383;439;37;2204;3549;493;576;84;288;11595;7005;398;7110;6216
2018-08-11T07:15:00;1116;393;833;3359;640;37;2201;3536;494;572;73;285;11822;6991;448;7088;6451
2018-08-11T07:30:00;1121;399;870;3283;842;37;2215;3538;498;575;72;287;12035;7040;402;7113;6624
2018-08-11T07:45:00;1123;406;871;3298;1081;36;2223;3549;503;574;77;285;12234;6985;349;7134;6892
2018-08-11T08:00:00;1128;404;878;3202;1386;36;2224;3550;538;574;357;290;12578;7113;219;7176;7391
2018-08-11T08:15:00;1128;386;937;3124;1711;36;2221;3566;553;574;282;288;12766;6995;192;7202;7604
2018-08-11T08:30:00;1129;384;950;3190;2049;36;2217;3558;543;575;318;291;12961;6772;222;7184;8056
