datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2022-04-07T00:45:00;984;280;1237;8655;0;34;1009;1634;898;824;5;282;13288;3396;928;4647;11195
2022-04-07T01:00:00;982;297;1160;8582;0;34;1012;1655;923;813;86;283;13113;3371;945;4686;11141
2022-04-07T01:15:00;982;277;1146;8572;0;34;1010;1668;946;819;28;282;13049;3332;1011;4725;11039
2022-04-07T01:30:00;981;277;1187;8531;0;34;1009;1659;947;821;4;282;12948;3230;986;4718;11014
2022-04-07T01:45:00;981;279;1178;8513;0;34;1007;1641;944;841;1;281;12926;3235;1062;4714;10986
2022-04-07T02:00:00;980;279;1158;8512;0;34;1009;1633;941;879;1;282;12847;3177;1070;4744;10964
2022-04-07T02:15:00;979;281;1155;8535;0;34;1009;1627;939;882;0;282;12742;3052;1107;4739;10984
2022-04-07T02:30:00;978;282;1148;8382;0;34;1009;1655;937;882;0;283;12807;3277;1135;4766;10824
2022-04-07T02:45:00;980;282;1151;8359;0;34;1006;1659;948;884;0;282;12875;3365;1123;4779;10806
2022-04-07T03:00:00;982;318;1128;8394;0;34;1010;1671;981;895;0;282;12924;3403;997;4839;10856
2022-04-07T03:15:00;981;294;1183;8372;0;34;1008;1656;974;901;1;282;12937;3383;1054;4821;10865
2022-04-07T03:30:00;981;287;1273;8435;0;34;1009;1634;980;909;0;282;13092;3384;1050;4814;11010
2022-04-07T03:45:00;982;287;1302;8445;0;34;1008;1664;986;915;0;282;13125;3379;1076;4855;11050
2022-04-07T04:00:00;986;289;1202;8531;0;34;1006;1728;950;912;24;278;13171;3439;828;4874;11066
2022-04-07T04:15:00;988;290;1176;8635;0;34;1006;1765;923;918;8;278;13273;3463;756;4890;11131
2022-04-07T04:30:00;989;290;1181;8734;0;34;1005;1806;931;928;7;279;13451;3536;753;4949;11235
2022-04-07T04:45:00;989;290;1145;8853;0;34;1004;1877;947;939;7;280;13555;3557;865;5047;11318
2022-04-07T05:00:00;995;296;1126;9052;0;34;1004;1928;948;965;1;277;13694;3517;623;5122;11504
2022-04-07T05:15:00;997;296;1131;9057;0;34;1005;1950;956;982;0;277;13894;3706;552;5170;11515
2022-04-07T05:30:00;998;293;1130;9195;0;34;1005;2003;983;1004;1;277;14117;3792;417;5272;11651
2022-04-07T05:45:00;1001;322;1098;9348;0;34;1003;2106;974;1026;1;277;14416;3970;251;5386;11804
2022-04-07T06:00:00;1014;319;1132;9633;0;34;1003;2222;976;1082;72;278;15218;4453;387;5561;12204
2022-04-07T06:15:00;1033;299;1149;9629;0;34;1012;2325;980;1085;314;277;15748;4970;262;5679;12458
2022-04-07T06:30:00;1039;314;1133;9766;8;34;1014;2335;994;1084;385;278;15984;5077;128;5705;12679
2022-04-07T06:45:00;1048;309;1142;9878;39;34;1009;2290;996;1086;478;278;16171;5113;14;5659;12928
2022-04-07T07:00:00;1065;304;1214;9983;117;34;1009;2278;1000;1111;410;279;16524;5210;162;5677;13127
2022-04-07T07:15:00;1070;308;1222;9952;246;34;1010;2304;1001;1115;516;279;16808;5388;165;5709;13348
2022-04-07T07:30:00;1073;310;1203;9789;411;34;1013;2335;1004;1119;609;279;17079;5677;123;5750;13429
2022-04-07T07:45:00;1073;306;1197;9735;611;34;1015;2374;1005;1125;626;279;17247;5705;118;5798;13582
2022-04-07T08:00:00;1076;331;1111;9918;856;34;1012;2361;1013;1113;612;293;17534;5649;49;5792;13938
2022-04-07T08:15:00;1077;306;1067;10072;1136;34;1010;2332;1013;1112;656;298;17690;5416;116;5765;14348
2022-04-07T08:30:00;1073;317;988;9931;1427;34;1012;2350;1015;1087;658;300;17780;5435;196;5764;14428
2022-04-07T08:45:00;1073;310;960;9791;1715;34;1010;2326;1013;1034;473;306;17837;5371;232;5689;14356
2022-04-07T09:00:00;1064;315;956;10004;1995;34;1013;2254;990;1011;342;324;17765;4810;82;5592;14710
2022-04-07T09:15:00;1058;301;976;9952;2242;34;1008;2171;974;1002;188;330;17847;4678;115;5485;14751
2022-04-07T09:30:00;1054;300;947;9989;2454;34;1001;2121;970;998;143;341;17979;4589;191;5431;14921
2022-04-07T09:45:00;1054;305;945;9836;2636;34;996;2077;978;1011;139;350;18027;4610;234;5412;14949
2022-04-07T10:00:00;1030;329;978;9737;2866;33;991;2040;991;1048;162;359;18135;4555;142;5429;15135
2022-04-07T10:15:00;1026;307;988;9626;3037;33;992;1988;997;1055;161;361;18229;4578;92;5393;15178
2022-04-07T10:30:00;1029;307;1006;9598;3158;33;993;1976;1002;1064;111;361;18241;4480;152;5396;15242
2022-04-07T10:45:00;1032;335;1001;9519;3283;33;991;1998;1004;1078;117;360;18429;4626;127;5431;15320
2022-04-07T11:00:00;1025;331;1039;9393;3340;33;987;2012;1012;1132;365;362;18423;4651;174;5505;15526
2022-04-07T11:15:00;1023;317;1069;9337;3445;33;988;2048;1016;1136;272;363;18535;4684;198;5551;15496
2022-04-07T11:30:00;1025;339;1061;9425;3463;33;987;2069;1018;1131;279;363;18543;4594;185;5568;15625
2022-04-07T11:45:00;1023;306;1034;9555;3499;33;985;2042;1018;1133;210;362;18341;4253;182;5540;15660
2022-04-07T12:00:00;1002;311;1076;9578;3502;33;985;2031;1003;1133;9;364;18359;4203;474;5516;15511
2022-04-07T12:15:00;1003;310;1094;9516;3467;33;986;2024;1001;1132;14;363;18419;4343;539;5506;15437
2022-04-07T12:30:00;1002;304;1097;9531;3464;33;986;2002;1004;1130;3;365;18405;4313;533;5487;15434
2022-04-07T12:45:00;1000;299;1117;9447;3447;33;983;1980;1012;1125;2;365;18488;4477;622;5465;15345
2022-04-07T13:00:00;996;308;1136;9450;3425;33;982;1896;1010;1079;25;357;18385;4374;660;5324;15373
2022-04-07T13:15:00;995;318;1146;9471;3438;33;977;1845;1009;1063;27;344;18338;4284;679;5238;15428
2022-04-07T13:30:00;995;307;1155;9494;3315;33;977;1842;1004;1042;78;330;18191;4228;761;5195;15377
2022-04-07T13:45:00;995;307;1177;9482;3138;33;981;1791;1002;1042;26;320;17959;4163;781;5136;15158
2022-04-07T14:00:00;996;314;1069;9610;3002;33;995;1746;1000;1025;33;317;18088;4408;677;5083;15057
2022-04-07T14:15:00;997;311;1062;9606;2939;33;997;1722;1001;1004;55;316;18156;4550;614;5040;15003
2022-04-07T14:30:00;997;317;1048;9614;2877;33;998;1714;1003;1006;36;316;18039;4500;634;5037;14922
2022-04-07T14:45:00;996;306;1023;9685;2827;33;1001;1718;1003;997;44;317;17924;4389;607;5036;14914
2022-04-07T15:00:00;1004;301;1033;9664;2833;33;1007;1702;1008;992;54;317;17747;4218;542;5026;14922
2022-04-07T15:15:00;1008;300;1043;9796;2673;33;1004;1682;1005;995;23;319;17704;4192;556;5005;14876
2022-04-07T15:30:00;1010;302;1049;9815;2560;33;1007;1731;1002;992;3;332;17602;4179;579;5064;14772
2022-04-07T15:45:00;1015;309;1006;9875;2474;33;1008;1775;1013;996;4;344;17522;4167;629;5136;14716
2022-04-07T16:00:00;1031;306;1144;9966;2392;33;1007;1788;1063;990;30;348;17410;3908;445;5196;14902
2022-04-07T16:15:00;1035;308;1166;9973;2320;33;1008;1801;1067;992;32;348;17259;3801;357;5216;14867
2022-04-07T16:30:00;1034;309;1210;9968;2271;33;1009;1830;1065;996;60;348;17204;3756;327;5248;14885
2022-04-07T16:45:00;1036;305;1192;9930;2117;33;1009;1868;1062;997;63;348;17144;3905;307;5284;14676
2022-04-07T17:00:00;1053;308;1253;9924;1960;33;1003;1853;1021;1004;61;352;17181;4045;309;5233;14592
2022-04-07T17:15:00;1059;314;1257;9967;1812;33;1006;1862;1022;1019;122;352;17241;4205;226;5261;14564
2022-04-07T17:30:00;1063;328;1242;10025;1639;33;1007;1878;1022;1037;248;352;17334;4429;146;5296;14578
2022-04-07T17:45:00;1067;316;1207;10088;1437;33;1007;1910;1023;1050;293;353;17378;4646;110;5343;14441
2022-04-07T18:00:00;1071;305;1190;10111;1174;33;1001;1920;1077;1099;367;346;17357;4882;169;5443;14251
2022-04-07T18:15:00;1079;310;1192;10063;955;33;1005;2008;1079;1142;361;333;17305;5095;95;5567;13993
2022-04-07T18:30:00;1081;306;1209;10124;737;33;1008;2057;1077;1179;496;329;17296;5227;80;5650;13986
2022-04-07T18:45:00;1081;303;1247;10151;532;33;1008;2071;1079;1182;711;327;17424;5494;49;5667;14058
2022-04-07T19:00:00;1076;306;1161;10102;351;33;1008;2106;1076;1200;703;319;17446;5833;10;5709;13732
2022-04-07T19:15:00;1079;306;1155;10132;201;33;1009;2115;1075;1207;778;285;17436;5949;5;5691;13684
2022-04-07T19:30:00;1079;301;1130;10279;88;33;1009;2118;1079;1210;888;285;17445;5948;3;5701;13798
2022-04-07T19:45:00;1076;301;1129;10459;25;33;1009;2079;1079;1216;854;285;17511;5899;13;5668;13877
2022-04-07T20:00:00;1063;300;1045;10601;4;33;1006;1984;1057;1233;405;285;17244;5595;34;5565;13451
2022-04-07T20:15:00;1065;301;1020;10530;0;33;1007;1897;1056;1231;369;283;17116;5566;43;5474;13318
2022-04-07T20:30:00;1059;316;1030;10240;0;33;1001;1842;1050;1234;385;284;17010;5740;77;5411;13063
2022-04-07T20:45:00;1059;303;1051;10331;0;33;987;1767;1047;1225;280;284;16819;5437;129;5310;13057
2022-04-07T21:00:00;1046;331;914;10503;0;33;977;1724;1003;1139;401;284;16549;5133;47;5127;13228
2022-04-07T21:15:00;1042;307;881;10448;0;33;977;1689;991;1128;283;283;16356;5028;84;5068;12994
2022-04-07T21:30:00;1039;298;884;10450;0;33;977;1690;975;1126;115;282;15959;4626;180;5050;12819
2022-04-07T21:45:00;1036;297;884;10374;0;33;974;1694;966;1121;70;283;15824;4566;351;5038;12694
2022-04-07T22:00:00;1020;340;852;10010;0;33;978;1741;971;1120;418;280;15629;4768;273;5090;12673
2022-04-07T22:15:00;1018;299;848;9999;0;33;978;1722;961;1117;210;279;15373;4526;320;5057;12407
2022-04-07T22:30:00;1016;295;845;10051;0;33;977;1699;959;1126;87;280;15189;4294;526;5041;12327
2022-04-07T22:45:00;1015;295;851;10130;0;33;976;1694;953;1117;66;280;15009;4028;807;5020;12390
2022-04-07T23:00:00;1006;298;777;10003;0;33;978;1682;967;1143;42;282;14891;4112;661;5052;12159
2022-04-07T23:15:00;1006;298;746;10047;0;33;977;1663;960;1164;24;281;14679;3886;855;5045;12154
2022-04-07T23:30:00;1003;298;748;10049;0;34;976;1652;953;1175;0;278;14380;3583;1132;5034;12132
2022-04-07T23:45:00;1001;298;785;9949;0;34;975;1656;963;1164;0;278;14307;3573;1230;5036;12067
2022-04-08T00:00:00;982;305;955;9346;0;34;1003;1669;1020;1129;0;280;14138;3836;1275;5101;11622
2022-04-08T00:15:00;982;304;1037;9277;0;34;1013;1663;1018;1086;0;279;13969;3655;1316;5059;11634
2022-04-08T00:30:00;983;312;1046;9260;0;34;1015;1661;1001;1089;0;280;13737;3432;1362;5046;11635
2022-04-08T00:45:00;983;318;1050;9089;0;34;1016;1664;1000;1074;1;279;13643;3505;1369;5033;11475
2022-04-08T01:00:00;982;319;1095;9236;0;34;1017;1664;985;997;4;277;13554;3223;1271;4940;11670
2022-04-08T01:15:00;981;309;1172;9175;0;34;1017;1656;991;933;1;277;13383;3036;1306;4874;11672
2022-04-08T01:30:00;980;309;1200;9138;0;34;1017;1654;992;925;0;279;13321;2983;1346;4867;11661
2022-04-08T01:45:00;980;309;1202;9054;0;34;1016;1648;989;916;0;279;13235;2979;1372;4848;11579
2022-04-08T02:00:00;982;311;1208;9050;0;34;1015;1653;991;940;0;278;13123;2865;1364;4877;11585
2022-04-08T02:15:00;982;312;1192;8984;0;34;1012;1644;987;987;0;278;13105;2929;1353;4908;11504
2022-04-08T02:30:00;981;318;1179;8934;0;34;982;1651;983;1013;0;277;13069;2956;1299;4906;11446
2022-04-08T02:45:00;982;320;1177;8887;0;34;1002;1649;987;1017;0;276;13181;3118;1301;4931;11400
2022-04-08T03:00:00;983;324;1211;8862;0;34;1017;1614;983;1007;1;276;13171;3098;1277;4897;11415
2022-04-08T03:15:00;984;322;1231;8900;0;34;1016;1601;988;985;0;276;13195;3065;1273;4866;11471
2022-04-08T03:30:00;984;326;1205;8907;0;34;1018;1604;999;990;1;276;13218;3105;1241;4887;11457
2022-04-08T03:45:00;983;325;1192;8862;0;34;1004;1616;1004;981;2;276;13229;3175;1060;4881;11398
2022-04-08T04:00:00;987;323;1227;8637;0;34;1009;1633;965;967;17;272;13400;3535;962;4846;11225
2022-04-08T04:15:00;989;324;1235;8771;0;34;1017;1637;977;918;27;272;13480;3475;920;4821;11380
2022-04-08T04:30:00;988;324;1222;8815;0;34;1019;1634;1001;916;13;272;13587;3551;806;4842;11396
2022-04-08T04:45:00;990;322;1222;8804;0;34;1019;1642;1015;925;18;272;13595;3570;720;4873;11390
2022-04-08T05:00:00;1000;324;1098;8753;0;34;1018;1680;1051;1030;18;263;13953;4103;515;5042;11227
2022-04-08T05:15:00;1003;319;1009;8787;0;34;1017;1759;1063;1099;17;264;14138;4343;547;5202;11169
2022-04-08T05:30:00;1007;340;989;8759;0;34;1019;1916;1091;1108;35;265;14311;4562;324;5399;11164
2022-04-08T05:45:00;1009;336;959;8686;0;34;1019;2145;1117;1114;122;265;14650;5006;260;5660;11146
2022-04-08T06:00:00;1019;329;1168;8778;0;34;1015;2384;1151;1145;26;266;15311;5365;526;5961;11354
2022-04-08T06:15:00;1036;336;1186;8698;1;34;1016;2660;1183;1151;17;267;15772;5888;373;6277;11308
2022-04-08T06:30:00;1043;336;1150;8576;10;34;1018;2746;1233;1148;107;266;16080;6345;133;6411;11256
2022-04-08T06:45:00;1050;345;1132;8402;39;34;1018;2714;1266;1160;251;266;16277;6705;67;6424;11253
2022-04-08T07:00:00;1064;340;1246;8228;120;35;994;2637;1280;1233;238;268;16614;7020;70;6412;11271
2022-04-08T07:15:00;1074;348;1268;7939;249;35;994;2684;1294;1236;353;266;16876;7420;25;6474;11266
2022-04-08T07:30:00;1079;329;1255;7680;425;35;998;2698;1300;1243;584;265;17033;7674;2;6504;11387
2022-04-08T07:45:00;1083;330;1175;7542;640;35;995;2719;1335;1259;812;266;17254;7896;2;6574;11617
2022-04-08T08:00:00;1087;333;1158;7402;867;35;977;2775;1338;1266;869;270;17296;7870;2;6626;11751
2022-04-08T08:15:00;1090;337;1178;7237;1123;35;974;2789;1340;1265;803;270;17485;7948;2;6638;11803
2022-04-08T08:30:00;1090;333;1159;7087;1413;36;974;2795;1341;1259;663;271;17498;7841;2;6640;11781
2022-04-08T08:45:00;1087;340;1108;7121;1734;36;974;2779;1360;1273;583;273;17602;7640;10;6659;12009
2022-04-08T09:00:00;1076;363;1013;7046;2053;36;976;2728;1302;1287;421;274;17581;7469;4;6567;12008
2022-04-08T09:15:00;1069;377;1011;7046;2254;36;974;2675;1282;1232;450;294;17571;7260;38;6457;12243
2022-04-08T09:30:00;1065;353;1010;6884;2578;36;973;2690;1262;1234;322;327;17688;7218;59;6486;12248
2022-04-08T09:45:00;1066;338;1014;6760;2767;36;975;2645;1292;1226;198;350;17760;7220;96;6488;12179
2022-04-08T10:00:00;1050;364;902;6604;2999;36;988;2674;1301;1193;399;363;17778;7273;171;6519;12354
2022-04-08T10:15:00;1049;345;857;6476;3202;36;991;2715;1314;1181;358;371;17778;7243;157;6572;12323
2022-04-08T10:30:00;1049;340;857;6327;3397;36;991;2721;1295;1228;283;380;17872;7291;169;6615;12289
2022-04-08T10:45:00;1050;338;822;6124;3590;37;988;2708;1305;1235;303;382;17876;7340;175;6618;12264
2022-04-08T11:00:00;1041;385;805;5960;3717;38;978;2695;1342;1238;533;385;17783;7302;164;6638;12479
2022-04-08T11:15:00;1042;396;791;5676;3716;38;969;2698;1340;1273;697;385;17680;7497;140;6665;12356
2022-04-08T11:30:00;1041;385;794;5539;3613;38;966;2681;1329;1289;671;385;17577;7630;139;6650;12081
2022-04-08T11:45:00;1043;388;796;5424;3607;39;965;2684;1327;1282;653;388;17363;7537;139;6646;11950
2022-04-08T12:00:00;1031;361;765;5404;3534;40;962;2653;1322;1277;512;395;17551;7848;166;6609;11647
2022-04-08T12:15:00;1026;388;743;5231;3490;41;965;2655;1321;1282;465;395;17581;8118;189;6618;11384
2022-04-08T12:30:00;1025;412;746;4996;3380;41;966;2656;1321;1285;583;395;17652;8530;164;6623;11183
2022-04-08T12:45:00;1026;391;746;4835;3357;41;963;2646;1325;1279;631;395;17503;8566;150;6608;11027
2022-04-08T13:00:00;1025;365;872;4784;3296;41;965;2706;1376;1258;444;393;17347;8396;68;6698;10827
2022-04-08T13:15:00;1024;367;906;4650;3209;41;960;2739;1406;1275;453;393;17298;8534;56;6773;10650
2022-04-08T13:30:00;1013;396;837;4596;3144;41;964;2757;1398;1286;375;393;17122;8546;24;6798;10402
2022-04-08T13:45:00;1011;399;774;4509;3041;41;960;2759;1406;1309;331;393;16994;8671;25;6827;10106
2022-04-08T14:00:00;1009;395;765;4425;3001;41;966;2786;1468;1359;512;398;17069;8879;4;6977;10148
2022-04-08T14:15:00;1004;403;770;4257;2910;41;966;2779;1524;1393;545;399;17042;9105;2;7061;9930
2022-04-08T14:30:00;1004;413;771;4275;2783;40;966;2790;1602;1374;499;398;16912;9083;1;7130;9785
2022-04-08T14:45:00;1007;399;774;4124;2694;40;963;2790;1663;1398;545;397;16816;9224;1;7211;9583
2022-04-08T15:00:00;1017;442;597;4032;2552;40;964;2825;1625;1426;851;388;16594;9414;0;7228;9531
2022-04-08T15:15:00;1017;427;555;4072;2431;40;963;2866;1702;1456;888;388;16505;9448;0;7375;9430
2022-04-08T15:30:00;1017;405;553;3950;2279;40;964;2937;1749;1467;786;389;16309;9527;1;7506;9030
2022-04-08T15:45:00;1022;410;605;3803;2098;40;965;2937;1805;1469;822;390;16294;9789;1;7566;8800
2022-04-08T16:00:00;1039;377;712;3684;1977;40;969;2927;1840;1487;576;391;16456;10084;2;7614;8405
2022-04-08T16:15:00;1049;370;686;3739;1842;40;969;2923;1820;1490;526;390;16370;10103;22;7592;8252
2022-04-08T16:30:00;1056;397;682;3809;1676;40;970;2939;1836;1493;469;391;16299;10131;57;7629;8129
2022-04-08T16:45:00;1057;410;684;3803;1554;40;983;2973;1843;1481;491;387;16289;10248;71;7667;8039
2022-04-08T17:00:00;1072;367;805;3757;1449;40;990;3049;1815;1475;472;370;16398;10388;299;7699;7962
2022-04-08T17:15:00;1079;384;812;3773;1319;40;994;3114;1791;1471;550;351;16393;10491;235;7721;7957
2022-04-08T17:30:00;1080;378;769;3584;1162;40;997;3148;1824;1481;591;345;16355;10841;183;7795;7604
2022-04-08T17:45:00;1082;367;777;3505;1018;40;999;3183;1834;1502;654;343;16430;11130;13;7861;7443
2022-04-08T18:00:00;1091;413;828;3493;871;40;1004;3316;1778;1486;719;300;16403;11211;23;7884;7455
2022-04-08T18:15:00;1095;401;834;3427;730;40;1007;3346;1796;1455;915;292;16341;11351;14;7896;7442
2022-04-08T18:30:00;1096;397;848;3302;591;40;1009;3383;1814;1462;952;292;16357;11616;12;7960;7226
2022-04-08T18:45:00;1098;416;825;3215;452;40;1010;3400;1840;1464;936;292;16421;11930;8;8006;6982
2022-04-08T19:00:00;1098;401;900;3136;307;40;1007;3425;1867;1439;858;291;16371;12028;8;8029;6740
2022-04-08T19:15:00;1101;402;1023;3005;189;40;1008;3431;1865;1450;887;290;16278;12061;5;8044;6647
2022-04-08T19:30:00;1101;409;1062;3018;85;40;1007;3435;1864;1450;987;291;16225;12061;2;8047;6702
2022-04-08T19:45:00;1102;400;1090;3003;21;40;1008;3434;1868;1445;972;291;16197;12083;2;8046;6628
2022-04-08T20:00:00;1095;400;1251;3056;3;40;1010;3406;1867;1438;858;291;16192;11881;4;8012;6703
2022-04-08T20:15:00;1093;374;1308;3098;0;40;1012;3399;1869;1418;613;292;15984;11578;5;7990;6526
2022-04-08T20:30:00;1091;379;1251;3096;0;40;1013;3401;1864;1406;561;292;15734;11388;34;7976;6418
2022-04-08T20:45:00;1089;374;1194;3219;0;40;1013;3388;1864;1402;537;292;15486;11073;80;7959;6453
2022-04-08T21:00:00;1084;391;1198;3214;0;40;1013;3370;1864;1413;767;292;15336;10925;14;7952;6694
2022-04-08T21:15:00;1082;391;1203;3264;0;40;1014;3360;1856;1416;660;294;15208;10742;6;7940;6640
2022-04-08T21:30:00;1079;387;1200;3269;0;40;1014;3360;1850;1417;427;293;14921;10452;53;7934;6402
2022-04-08T21:45:00;1074;402;1165;3320;0;40;1014;3365;1815;1392;417;293;14697;10211;199;7879;6418
2022-04-08T22:00:00;1054;444;1182;3334;0;40;1014;3381;1718;1344;685;290;14707;10191;12;7747;6739
2022-04-08T22:15:00;1047;391;1171;3291;0;41;1014;3370;1631;1353;536;291;14556;10094;8;7659;6477
2022-04-08T22:30:00;1046;395;1144;3275;0;41;1014;3379;1531;1346;573;290;14278;9860;60;7560;6474
2022-04-08T22:45:00;1043;412;1084;3275;0;41;1014;3383;1417;1329;600;290;14018;9659;108;7433;6455
2022-04-08T23:00:00;1031;415;1140;3315;0;40;1014;3434;1328;1170;528;288;13774;9319;17;7234;6469
2022-04-08T23:15:00;1028;419;1152;3361;0;39;1014;3417;1219;1080;536;286;13593;9079;106;7016;6535
2022-04-08T23:30:00;1028;390;1158;3423;0;38;1014;3435;1137;1082;353;286;13294;8713;103;6954;6390
2022-04-08T23:45:00;1027;420;1201;3494;0;38;1016;3382;1072;1040;313;286;13161;8467;135;6796;6493
2022-04-09T00:00:00;1013;411;1234;3540;0;39;1018;3344;1055;999;570;286;13016;8242;8;6702;6807
2022-04-09T00:15:00;1011;431;1219;3636;0;39;1013;3346;1000;948;520;286;12876;8022;18;6593;6856
2022-04-09T00:30:00;1008;383;1199;3706;0;38;1010;3326;933;947;380;285;12676;7771;28;6501;6714
2022-04-09T00:45:00;1010;386;1192;3770;0;38;1011;3349;917;924;350;285;12565;7603;210;6486;6746
2022-04-09T01:00:00;1006;396;1201;3907;0;38;1011;3399;877;911;294;284;12507;7399;40;6482;6842
2022-04-09T01:15:00;1006;387;1232;4087;0;36;1010;3379;866;904;147;280;12371;7053;109;6439;6895
2022-04-09T01:30:00;1003;388;1253;4219;0;36;1010;3373;872;910;101;278;12253;6781;313;6443;7000
2022-04-09T01:45:00;1001;395;1281;4261;0;36;1010;3307;854;903;73;279;12243;6701;326;6353;7047
2022-04-09T02:00:00;997;393;1295;4478;0;35;1011;3198;865;902;111;277;12154;6382;292;6253;7309
2022-04-09T02:15:00;996;384;1356;4642;0;35;1008;3107;865;901;42;276;12126;6128;408;6157;7455
2022-04-09T02:30:00;995;387;1380;4763;0;35;1008;3067;862;898;41;278;12162;6019;560;6113;7601
2022-04-09T02:45:00;994;399;1400;4799;0;35;1008;2949;875;899;42;276;12157;5958;598;6007;7669
2022-04-09T03:00:00;991;422;1423;4912;0;34;1009;2809;867;874;92;277;12218;5883;237;5836;7874
2022-04-09T03:15:00;990;388;1442;4998;0;34;1008;2736;861;883;75;276;12178;5738;168;5764;7927
2022-04-09T03:30:00;993;392;1467;5098;0;35;1008;2705;867;879;75;277;12196;5632;251;5736;8060
2022-04-09T03:45:00;995;384;1478;5245;0;35;1008;2650;882;875;53;276;12195;5471;256;5691;8190
2022-04-09T04:00:00;999;385;1460;5337;0;35;1012;2587;867;878;39;275;12278;5481;228;5619;8255
2022-04-09T04:15:00;1002;383;1488;5366;0;35;1012;2621;874;873;61;275;12410;5557;370;5655;8335
2022-04-09T04:30:00;1001;381;1502;5466;0;35;1012;2593;872;879;29;275;12465;5497;420;5631;8414
2022-04-09T04:45:00;1001;381;1512;5559;0;35;1013;2564;872;879;17;275;12512;5442;427;5603;8505
2022-04-09T05:00:00;1005;394;1494;5582;0;35;1013;2551;887;870;33;269;12581;5504;428;5590;8543
2022-04-09T05:15:00;1007;380;1478;5754;0;35;1012;2550;891;871;12;269;12561;5330;495;5593;8666
2022-04-09T05:30:00;1005;379;1485;5781;0;35;1011;2522;894;871;16;269;12541;5275;448;5567;8701
2022-04-09T05:45:00;1005;377;1463;5892;0;35;1012;2485;899;923;11;269;12585;5230;441;5588;8783
2022-04-09T06:00:00;1017;380;1428;6125;0;35;1012;2467;957;984;13;268;12712;5160;502;5688;8998
2022-04-09T06:15:00;1020;374;1411;6084;2;35;1012;2464;965;987;14;268;12689;5193;425;5696;8940
2022-04-09T06:30:00;1022;355;1405;6107;14;35;1012;2429;966;990;11;267;12683;5157;324;5664;8949
2022-04-09T06:45:00;1023;359;1388;6110;49;35;1016;2422;972;987;27;268;12785;5238;279;5665;8991
2022-04-09T07:00:00;1028;386;1372;6031;123;35;1018;2432;960;978;86;260;12965;5440;77;5648;9061
2022-04-09T07:15:00;1034;373;1393;5991;249;35;1020;2418;970;973;248;260;13170;5537;68;5641;9323
2022-04-09T07:30:00;1036;371;1393;5981;417;35;1024;2394;984;976;466;261;13447;5657;96;5639;9699
2022-04-09T07:45:00;1037;365;1392;5934;620;35;1025;2392;994;962;427;260;13668;5722;101;5633;9810
2022-04-09T08:00:00;1035;362;1377;6053;850;35;1023;2286;1028;951;540;260;13932;5652;138;5548;10252
2022-04-09T08:15:00;1036;362;1374;6180;1131;35;1024;2317;1035;949;401;260;14073;5388;134;5585;10519
2022-04-09T08:30:00;1035;364;1373;6207;1428;35;1023;2321;1036;948;212;260;14351;5344;118;5588;10654
2022-04-09T08:45:00;1035;357;1373;6356;1750;35;1020;2268;1028;946;115;261;14590;5112;185;5523;11021
2022-04-09T09:00:00;1020;375;1277;6472;2035;35;1023;2073;954;912;130;261;14793;5009;357;5223;11344
2022-04-09T09:15:00;1019;357;1253;6717;2303;35;1021;1934;916;914;38;261;14949;4676;388;5046;11722
2022-04-09T09:30:00;1016;357;1246;6853;2605;35;1021;1794;910;918;13;260;15164;4460;595;4903;12125
2022-04-09T09:45:00;1015;358;1235;6800;2858;35;1020;1655;914;903;17;260;15312;4420;786;4752;12318
2022-04-09T10:00:00;1004;373;1295;6941;3112;35;1021;1488;894;854;136;259;15425;4078;519;4516;12896
2022-04-09T10:15:00;1000;359;1326;7016;3337;35;1020;1384;881;854;192;259;15434;3755;641;4398;13265
2022-04-09T10:30:00;999;357;1295;7093;3546;35;1020;1391;884;853;42;258;15563;3628;752;4406;13367
2022-04-09T10:45:00;998;358;1264;7166;3716;35;1018;1383;884;846;6;258;15669;3524;859;4389;13543
2022-04-09T11:00:00;992;365;1197;7048;3954;35;1022;1371;864;825;5;248;15565;3367;757;4330;13596
2022-04-09T11:15:00;990;358;1167;7077;4266;35;1021;1356;891;824;2;249;15648;3139;904;4341;13895
2022-04-09T11:30:00;989;358;1164;6981;4518;35;1021;1348;888;828;3;249;15753;3090;934;4334;14048
2022-04-09T11:45:00;979;361;1186;6989;4774;35;1013;1340;864;824;12;251;15692;2743;1076;4292;14336
2022-04-09T12:00:00;968;367;1201;6771;4948;35;1015;1328;861;838;25;251;15607;2688;1041;4293;14315
2022-04-09T12:15:00;971;368;1208;6701;5174;35;1016;1326;863;841;5;250;15419;2337;1283;4296;14462
2022-04-09T12:30:00;975;359;1209;6582;5325;35;1015;1324;865;849;1;251;15463;2349;1353;4304;14486
2022-04-09T12:45:00;973;366;1211;6197;5433;35;1011;1331;867;853;1;249;15354;2514;1332;4311;14216
2022-04-09T13:00:00;972;366;1198;6008;5582;35;1013;1341;861;822;1;251;15241;2453;1362;4288;14162
2022-04-09T13:15:00;974;381;1190;5621;5615;35;1006;1345;866;811;4;252;15069;2644;1410;4280;13820
2022-04-09T13:30:00;977;359;1203;5503;5685;35;1004;1345;864;814;1;251;14930;2539;1469;4278;13763
