datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-10-08T21:15:00;1132;475;1333;8013;1;48;1624;2444;580;1117;41;431;15662;6315;454;6196;11043
2020-10-08T21:30:00;1131;470;1344;7995;0;48;1626;2415;574;1111;36;431;15333;5995;598;6157;11024
2020-10-08T21:45:00;1129;463;1360;7902;0;48;1618;2314;568;1108;12;430;15066;5803;803;6038;10914
2020-10-08T22:00:00;1125;469;1348;7593;0;48;1620;2348;564;1096;13;430;14968;6028;575;6058;10596
2020-10-08T22:15:00;1125;469;1296;7459;0;48;1620;2345;562;1065;12;430;14692;5936;518;6022;10409
2020-10-08T22:30:00;1124;469;1289;7251;0;48;1620;2401;557;1065;12;430;14390;5850;782;6073;10193
2020-10-08T22:45:00;1123;468;1387;7088;0;48;1620;2397;555;1071;12;431;14194;5719;945;6074;10126
2020-10-08T23:00:00;1114;470;1443;6840;0;48;1611;2418;552;1032;12;430;13892;5609;769;6043;9927
2020-10-08T23:15:00;1112;471;1499;6668;0;47;1610;2371;550;1028;12;428;13648;5482;861;5987;9809
2020-10-08T23:30:00;1112;471;1474;6472;0;48;1616;2351;549;1023;12;428;13406;5460;990;5967;9589
2020-10-08T23:45:00;1112;471;1443;6341;0;48;1616;2287;548;1024;12;425;13157;5373;1037;5900;9427
2020-10-09T00:00:00;1100;471;1440;6193;0;48;1619;2136;514;952;4;381;12970;5337;1102;5602;9256
2020-10-09T00:15:00;1096;472;1396;6057;0;48;1616;2109;499;951;2;382;12821;5368;1067;5557;9071
2020-10-09T00:30:00;1092;468;1424;5921;0;48;1616;2089;500;950;2;383;12571;5226;1106;5538;8955
2020-10-09T00:45:00;1091;467;1306;5797;0;48;1616;2083;498;954;2;384;12381;5279;1129;5535;8711
2020-10-09T01:00:00;1091;466;1378;5668;0;48;1604;2065;494;945;2;383;12283;5237;1150;5491;8653
2020-10-09T01:15:00;1091;463;1344;5581;0;48;1601;2044;492;944;2;382;12202;5277;1148;5463;8529
2020-10-09T01:30:00;1092;463;1238;5467;0;48;1601;2053;493;947;3;382;12062;5357;1016;5476;8311
2020-10-09T01:45:00;1092;463;1252;5366;0;47;1600;2052;492;955;2;382;12079;5461;1087;5481;8222
2020-10-09T02:00:00;1094;464;1250;5179;0;47;1598;2073;491;953;4;380;11908;5479;1272;5495;8038
2020-10-09T02:15:00;1093;468;1207;4975;0;47;1600;2094;491;950;10;380;11897;5715;1124;5515;7800
2020-10-09T02:30:00;1092;472;1150;4730;0;47;1615;2082;496;956;22;379;11900;6021;919;5528;7513
2020-10-09T02:45:00;1090;470;1120;4478;0;47;1625;2107;493;970;27;378;11883;6285;839;5573;7232
2020-10-09T03:00:00;1090;469;1124;4371;0;46;1639;2194;492;959;19;377;11747;6252;833;5661;7119
2020-10-09T03:15:00;1090;469;1087;4194;0;46;1641;2234;491;972;9;377;11686;6405;707;5715;6895
2020-10-09T03:30:00;1089;482;1009;3920;0;46;1640;2286;492;1022;67;377;11714;6785;627;5817;6613
2020-10-09T03:45:00;1088;480;907;3722;0;46;1644;2397;497;1090;164;376;11759;7130;575;6004;6407
2020-10-09T04:00:00;1090;462;849;3517;0;46;1659;2574;497;1101;51;375;11800;7433;648;6206;6015
2020-10-09T04:15:00;1092;461;797;3371;0;46;1661;2674;496;1210;19;377;11875;7708;594;6418;5786
2020-10-09T04:30:00;1094;469;776;3179;0;46;1662;2746;508;1282;26;378;12062;8107;657;6576;5590
2020-10-09T04:45:00;1095;469;765;3019;0;46;1660;2814;563;1354;14;378;12162;8378;637;6769;5408
2020-10-09T05:00:00;1099;462;745;2859;0;46;1657;2942;671;1437;33;379;12511;8907;647;7086;5244
2020-10-09T05:15:00;1103;457;721;2669;0;46;1659;3032;766;1497;12;377;12667;9278;458;7331;5008
2020-10-09T05:30:00;1108;466;685;2482;0;46;1662;3134;835;1565;17;377;12809;9642;329;7573;4804
2020-10-09T05:45:00;1111;461;676;2300;0;46;1662;3246;913;1666;32;377;13107;10131;158;7864;4626
2020-10-09T06:00:00;1128;465;644;2102;0;47;1658;3359;948;1876;160;378;13950;11204;152;8219;4546
2020-10-09T06:15:00;1135;478;625;1990;0;47;1662;3428;1072;2146;392;391;14422;11807;11;8699;4667
2020-10-09T06:30:00;1137;487;637;1841;0;47;1662;3430;1220;2266;731;392;14786;12308;6;8970;4880
2020-10-09T06:45:00;1143;492;669;1758;0;47;1661;3438;1342;2432;888;391;15238;12811;4;9264;4997
2020-10-09T07:00:00;1156;476;647;1670;1;47;1659;3436;1460;2535;1092;391;15730;13413;4;9481;5089
2020-10-09T07:15:00;1160;512;577;1627;8;48;1662;3443;1528;2603;1407;392;15997;13785;3;9628;5339
2020-10-09T07:30:00;1161;505;541;1589;47;48;1661;3458;1585;2630;1252;393;16077;13900;2;9727;5143
2020-10-09T07:45:00;1166;481;576;1562;119;48;1661;3461;1608;2641;1290;395;16219;13962;2;9766;5242
2020-10-09T08:00:00;1171;496;612;1496;229;48;1661;3504;1613;2668;1314;396;16349;14011;12;9842;5366
2020-10-09T08:15:00;1175;502;621;1390;389;48;1662;3519;1619;2672;1326;394;16508;14108;62;9866;5451
2020-10-09T08:30:00;1176;502;656;1303;577;48;1662;3568;1622;2645;1309;393;16577;14042;34;9890;5571
2020-10-09T08:45:00;1175;504;686;1188;774;48;1663;3574;1633;2637;1248;392;16629;13982;23;9899;5623
2020-10-09T09:00:00;1174;510;708;1109;993;48;1663;3617;1648;2605;1229;391;16504;13695;22;9924;5771
2020-10-09T09:15:00;1175;501;741;1030;1215;48;1663;3628;1631;2546;1152;394;16500;13513;8;9862;5862
2020-10-09T09:30:00;1173;500;756;948;1472;48;1663;3637;1624;2476;1264;393;16569;13393;2;9793;6161
2020-10-09T09:45:00;1170;499;833;904;1751;48;1663;3594;1624;2473;1189;396;16586;13097;2;9750;6394
2020-10-09T10:00:00;1161;505;759;873;1945;48;1663;3540;1627;2476;1227;401;16655;13078;3;9707;6518
2020-10-09T10:15:00;1158;503;728;830;2213;48;1663;3537;1623;2534;1081;404;16673;12901;3;9761;6561
2020-10-09T10:30:00;1157;500;850;811;2446;48;1661;3531;1613;2575;791;407;16734;12627;3;9787;6603
2020-10-09T10:45:00;1156;492;965;801;2616;48;1661;3496;1626;2568;603;408;16769;12387;3;9759;6681
2020-10-09T11:00:00;1144;501;979;797;2813;48;1662;3533;1635;2526;436;407;16887;12298;138;9763;6718
2020-10-09T11:15:00;1137;497;1041;835;2929;48;1662;3547;1631;2448;428;408;17000;12196;144;9696;6915
2020-10-09T11:30:00;1135;480;1125;872;2989;48;1661;3539;1632;2401;282;408;17014;12028;3;9641;6931
2020-10-09T11:45:00;1137;466;1192;913;3046;48;1660;3507;1612;2397;305;408;17053;11902;3;9584;7107
2020-10-09T12:00:00;1122;511;1230;973;3116;48;1660;3503;1583;2316;452;408;16911;11591;11;9470;7452
2020-10-09T12:15:00;1120;503;1208;1066;3155;48;1659;3496;1554;2281;396;406;16804;11375;18;9396;7496
2020-10-09T12:30:00;1120;519;1140;1145;3141;48;1659;3487;1542;2278;405;406;16702;11277;2;9372;7518
2020-10-09T12:45:00;1119;503;1122;1169;3108;48;1659;3498;1537;2278;266;407;16551;11153;2;9379;7335
2020-10-09T13:00:00;1117;539;1093;1177;3086;48;1658;3536;1455;2271;383;406;16424;11069;10;9326;7443
2020-10-09T13:15:00;1113;522;1110;1210;3060;47;1658;3552;1334;2266;316;404;16307;10927;14;9214;7378
2020-10-09T13:30:00;1108;491;1197;1281;2986;47;1658;3545;1311;2266;257;405;16138;10673;28;9185;7367
2020-10-09T13:45:00;1106;478;1265;1317;2909;47;1656;3561;1295;2265;147;404;16016;10525;61;9181;7269
2020-10-09T14:00:00;1105;482;1224;1385;2783;47;1658;3612;1233;2278;120;405;15952;10560;97;9186;7146
2020-10-09T14:15:00;1107;498;1221;1417;2604;47;1659;3633;1227;2295;76;406;15849;10608;89;9220;6970
2020-10-09T14:30:00;1109;501;1226;1474;2479;47;1659;3628;1209;2318;106;406;15761;10583;83;9220;6942
2020-10-09T14:45:00;1110;510;1195;1503;2326;47;1657;3613;1208;2305;227;402;15608;10584;69;9185;6918
2020-10-09T15:00:00;1109;510;1176;1512;2171;47;1657;3633;1223;2309;112;402;15524;10664;67;9224;6637
2020-10-09T15:15:00;1112;512;1194;1524;2035;47;1657;3638;1212;2309;111;403;15453;10700;67;9219;6535
2020-10-09T15:30:00;1112;514;1216;1534;1911;47;1656;3637;1211;2312;143;402;15436;10775;47;9218;6477
2020-10-09T15:45:00;1113;514;1151;1519;1717;47;1657;3629;1256;2312;166;396;15353;10966;16;9250;6227
2020-10-09T16:00:00;1120;477;1094;1521;1539;47;1656;3605;1260;2316;150;383;15327;11173;52;9220;5948
2020-10-09T16:15:00;1123;493;1190;1521;1342;47;1656;3601;1285;2311;180;379;15271;11219;37;9232;5896
2020-10-09T16:30:00;1121;474;1274;1514;1144;47;1655;3603;1290;2308;247;378;15284;11353;11;9234;5821
2020-10-09T16:45:00;1119;517;1241;1544;913;47;1655;3630;1323;2338;256;378;15261;11563;63;9324;5637
2020-10-09T17:00:00;1134;478;1284;1560;730;47;1654;3648;1349;2410;240;379;15395;11821;140;9440;5473
2020-10-09T17:15:00;1142;485;1309;1537;551;47;1655;3677;1352;2422;399;378;15397;12001;68;9484;5470
2020-10-09T17:30:00;1144;487;1240;1537;382;47;1656;3700;1377;2428;556;379;15471;12312;26;9540;5393
2020-10-09T17:45:00;1147;508;1315;1573;241;47;1656;3724;1384;2419;729;378;15514;12385;30;9561;5560
2020-10-09T18:00:00;1155;482;1362;1609;126;47;1656;3754;1383;2426;536;373;15546;12449;27;9592;5317
2020-10-09T18:15:00;1159;495;1415;1639;46;47;1657;3802;1387;2431;570;378;15589;12490;25;9655;5371
2020-10-09T18:30:00;1159;517;1389;1636;9;47;1657;3808;1421;2429;760;380;15807;12774;7;9695;5517
2020-10-09T18:45:00;1155;528;1324;1596;0;47;1656;3813;1456;2436;1036;380;16046;13125;1;9741;5686
2020-10-09T19:00:00;1153;507;1388;1633;0;47;1656;3795;1457;2441;1148;377;16186;13166;1;9726;5876
2020-10-09T19:15:00;1154;507;1372;1732;0;47;1656;3799;1470;2439;1156;375;16164;13060;2;9739;5968
2020-10-09T19:30:00;1156;515;1313;1833;0;47;1657;3799;1489;2436;1169;377;16087;12941;2;9758;6033
2020-10-09T19:45:00;1157;492;1231;1957;0;47;1657;3798;1503;2434;846;376;15895;12707;2;9768;5730
2020-10-09T20:00:00;1153;510;1233;2065;0;47;1658;3801;1496;2438;1309;376;15504;12206;2;9769;6317
2020-10-09T20:15:00;1151;482;1121;2206;0;47;1658;3795;1460;2427;1108;377;15161;11834;2;9717;6115
2020-10-09T20:30:00;1150;511;1055;2282;0;47;1659;3800;1416;2398;824;376;14843;11506;2;9649;5869
2020-10-09T20:45:00;1148;506;998;2315;0;47;1659;3786;1363;2345;682;376;14768;11455;3;9529;5696
2020-10-09T21:00:00;1140;533;914;2313;0;47;1659;3773;1250;2290;817;378;14473;11246;2;9350;5764
2020-10-09T21:15:00;1137;521;847;2295;0;47;1659;3764;1187;2290;722;377;14229;11087;1;9277;5569
2020-10-09T21:30:00;1134;507;873;2379;0;47;1658;3760;1135;2261;419;375;13954;10702;2;9189;5359
2020-10-09T21:45:00;1119;466;1013;2501;0;47;1657;3738;1092;2220;303;375;13818;10304;51;9082;5449
2020-10-09T22:00:00;1115;533;970;2584;0;47;1659;3773;1060;2167;382;377;13591;10037;45;9036;5631
2020-10-09T22:15:00;1120;511;737;2700;0;47;1660;3782;1024;2118;209;380;13319;9882;72;8964;5324
2020-10-09T22:30:00;1120;520;671;2777;0;47;1660;3784;984;2003;226;375;13049;9602;58;8806;5361
2020-10-09T22:45:00;1118;473;788;2785;0;47;1660;3783;908;1918;168;374;12775;9202;182;8643;5379
2020-10-09T23:00:00;1109;550;807;2795;0;47;1660;3792;793;1731;196;377;12530;8929;98;8353;5504
2020-10-09T23:15:00;1108;555;847;2762;0;47;1660;3787;754;1625;133;376;12279;8671;118;8202;5452
2020-10-09T23:30:00;1106;557;860;2740;0;47;1660;3789;722;1525;140;378;12020;8421;142;8074;5450
2020-10-09T23:45:00;1105;554;925;2710;0;47;1657;3779;695;1406;153;378;11875;8240;157;7915;5494
2020-10-10T00:00:00;1097;558;872;2698;0;47;1658;3780;639;1147;132;400;11633;8063;117;7624;5404
2020-10-10T00:15:00;1095;517;1010;2649;0;47;1655;3773;599;1090;107;399;11503;7844;121;7516;5425
2020-10-10T00:30:00;1094;471;987;2641;0;47;1656;3742;571;1073;83;400;11357;7730;118;7442;5323
2020-10-10T00:45:00;1095;482;956;2651;0;47;1655;3707;549;1069;61;401;11316;7710;297;7381;5292
2020-10-10T01:00:00;1092;484;1074;2668;0;46;1656;3627;552;1013;84;400;11155;7413;230;7248;5448
2020-10-10T01:15:00;1093;489;976;2657;0;46;1656;3597;528;988;92;398;11100;7467;159;7167;5353
2020-10-10T01:30:00;1087;481;794;2704;0;46;1656;3554;536;970;124;396;10954;7456;129;7112;5236
2020-10-10T01:45:00;1085;478;713;2596;0;46;1656;3491;537;970;87;398;10765;7456;203;7052;5005
2020-10-10T02:00:00;1085;517;769;2499;0;46;1658;3406;535;958;199;399;10678;7411;333;6956;5115
2020-10-10T02:15:00;1083;515;931;2432;0;47;1656;3365;537;963;53;398;10619;7256;325;6919;5061
2020-10-10T02:30:00;1083;528;905;2372;0;47;1657;3345;551;961;112;398;10524;7247;329;6912;5047
2020-10-10T02:45:00;1081;482;912;2365;0;47;1656;3333;568;965;69;400;10515;7238;313;6922;4956
2020-10-10T03:00:00;1078;477;959;2406;0;47;1658;3324;593;934;120;399;10548;7184;347;6908;5087
2020-10-10T03:15:00;1076;466;1088;2486;0;47;1657;3299;595;933;39;398;10544;6970;464;6882;5202
2020-10-10T03:30:00;1075;471;925;2614;0;47;1657;3322;581;924;40;398;10493;6955;521;6882;5172
2020-10-10T03:45:00;1075;467;843;2670;0;47;1658;3320;562;920;21;396;10614;7102;564;6856;5123
2020-10-10T04:00:00;1076;478;854;2748;0;47;1659;3320;528;922;22;395;10673;7072;659;6824;5225
2020-10-10T04:15:00;1076;474;766;2811;0;47;1660;3321;528;918;12;392;10661;7084;756;6819;5186
2020-10-10T04:30:00;1075;458;818;2844;0;47;1660;3321;544;920;11;397;10713;7052;781;6842;5253
2020-10-10T04:45:00;1074;451;969;2846;0;47;1660;3294;556;922;27;400;10759;6944;860;6832;5414
2020-10-10T05:00:00;1079;462;852;2849;0;47;1661;3368;586;943;16;402;10909;7208;675;6960;5305
2020-10-10T05:15:00;1082;453;839;2853;0;47;1661;3391;581;894;24;399;10789;7098;540;6926;5298
2020-10-10T05:30:00;1083;453;796;2909;0;48;1662;3445;574;881;22;396;10820;7116;547;6958;5311
2020-10-10T05:45:00;1080;453;920;2899;0;48;1662;3511;585;889;19;399;10884;7065;556;7046;5419
2020-10-10T06:00:00;1081;451;1002;3070;0;48;1661;3593;594;936;28;405;11052;6980;486;7189;5680
2020-10-10T06:15:00;1085;448;1063;3109;0;47;1661;3646;593;943;34;405;11159;6987;412;7248;5786
2020-10-10T06:30:00;1089;450;1037;3185;0;47;1664;3700;603;933;44;403;11327;7105;337;7303;5852
2020-10-10T06:45:00;1094;452;1059;3203;0;48;1664;3718;626;953;41;404;11500;7238;209;7365;5897
2020-10-10T07:00:00;1105;449;1179;3217;0;48;1661;3714;600;1043;13;405;11830;7434;360;7423;6011
2020-10-10T07:15:00;1111;452;1128;3239;3;48;1664;3732;596;1057;20;407;11962;7593;253;7456;6001
2020-10-10T07:30:00;1113;453;1006;3316;15;48;1664;3746;600;1078;40;407;12174;7838;136;7495;5991
2020-10-10T07:45:00;1116;447;945;3379;55;48;1664;3741;614;1082;88;405;12381;8002;89;7506;6078
2020-10-10T08:00:00;1122;453;1038;3389;131;48;1665;3731;637;1087;173;405;12698;8140;317;7525;6354
2020-10-10T08:15:00;1128;451;1039;3341;243;48;1666;3760;634;1094;172;404;12957;8334;129;7558;6422
2020-10-10T08:30:00;1129;448;1095;3341;384;48;1666;3756;632;1091;163;402;13190;8370;67;7547;6608
2020-10-10T08:45:00;1130;454;1050;3342;563;48;1667;3735;617;1088;190;404;13409;8455;60;7511;6777
2020-10-10T09:00:00;1129;449;1026;3402;752;48;1667;3654;611;1085;417;405;13587;8408;38;7422;7223
2020-10-10T09:15:00;1129;447;1065;3378;956;48;1668;3642;607;1086;410;407;13691;8293;31;7410;7433
2020-10-10T09:30:00;1130;445;1036;3352;1138;48;1668;3647;598;1080;393;407;13919;8393;63;7400;7542
2020-10-10T09:45:00;1129;447;917;3386;1307;48;1668;3596;586;1084;390;406;14072;8461;125;7340;7624
2020-10-10T10:00:00;1126;479;1004;3540;1548;48;1669;3554;572;1051;365;404;14067;7975;23;7250;8110
2020-10-10T10:15:00;1123;447;1111;3589;1712;48;1667;3535;553;1061;223;405;14078;7666;13;7221;8253
2020-10-10T10:30:00;1120;447;950;3640;1858;48;1669;3522;567;1051;172;403;14172;7724;34;7212;8235
2020-10-10T10:45:00;1118;445;865;3740;1976;48;1669;3513;567;1051;122;401;14283;7702;56;7201;8314
2020-10-10T11:00:00;1112;448;850;3918;2090;48;1669;3486;569;1063;74;402;14361;7503;55;7189;8540
2020-10-10T11:15:00;1111;443;748;4021;2170;48;1670;3459;576;1059;103;400;14410;7472;52;7164;8644
2020-10-10T11:30:00;1110;450;767;4076;2292;48;1667;3394;572;1066;132;402;14492;7357;9;7101;8875
2020-10-10T11:45:00;1108;446;788;4186;2371;48;1667;3288;567;1038;83;403;14618;7274;131;6963;9030
2020-10-10T12:00:00;1094;452;804;4268;2459;48;1668;3235;548;989;47;401;14503;6971;256;6841;9172
2020-10-10T12:15:00;1092;478;701;4362;2545;48;1667;3089;524;920;60;402;14457;6850;267;6602;9286
2020-10-10T12:30:00;1091;452;707;4506;2583;48;1668;3007;516;944;126;404;14375;6578;281;6539;9513
2020-10-10T12:45:00;1091;434;846;4571;2644;48;1662;2925;514;935;149;403;14320;6259;416;6439;9783
2020-10-10T13:00:00;1084;452;973;4528;2637;48;1665;2707;497;922;65;402;14369;6231;364;6193;9787
2020-10-10T13:15:00;1083;440;1138;4428;2648;48;1663;2623;482;919;76;403;14301;6088;462;6090;9861
2020-10-10T13:30:00;1082;457;1120;4367;2658;48;1666;2588;478;907;48;403;14239;6095;610;6042;9780
2020-10-10T13:45:00;1080;441;927;4365;2668;48;1669;2541;475;906;19;403;14099;6140;715;5994;9548
2020-10-10T14:00:00;1081;469;738;4257;2682;48;1669;2505;484;879;174;403;13965;6288;652;5940;9449
2020-10-10T14:15:00;1079;458;667;4265;2678;48;1669;2484;499;879;124;403;13891;6282;622;5934;9319
2020-10-10T14:30:00;1080;467;677;4253;2624;48;1670;2494;517;889;133;403;13778;6225;641;5973;9282
2020-10-10T14:45:00;1080;450;825;4278;2574;48;1668;2512;530;887;26;404;13747;6070;704;6001;9281
2020-10-10T15:00:00;1074;451;991;4208;2506;48;1661;2569;512;877;12;403;13754;6050;1062;6022;9290
2020-10-10T15:15:00;1079;465;864;4034;2424;48;1668;2567;496;881;11;404;13719;6398;877;6016;8925
2020-10-10T15:30:00;1079;473;715;3934;2254;48;1671;2574;478;884;112;404;13719;6816;673;6011;8615
2020-10-10T15:45:00;1079;474;778;3878;2096;48;1671;2648;484;901;53;403;13606;6855;580;6107;8406
2020-10-10T16:00:00;1083;447;877;3702;1948;48;1668;2863;469;924;56;416;13571;7044;777;6340;8161
2020-10-10T16:15:00;1088;460;924;3554;1745;48;1670;2963;471;930;22;417;13370;7147;509;6451;7841
2020-10-10T16:30:00;1096;493;844;3389;1525;48;1670;3043;469;953;31;418;13277;7520;362;6553;7426
2020-10-10T16:45:00;1111;494;839;3248;1280;48;1670;3194;484;989;72;416;13286;7919;305;6753;7092
2020-10-10T17:00:00;1127;490;911;3047;1035;48;1669;3387;479;997;103;417;13518;8525;279;6949;6761
2020-10-10T17:15:00;1130;501;975;2828;794;48;1670;3585;494;1049;275;416;13656;9059;156;7214;6551
2020-10-10T17:30:00;1136;494;1000;2679;553;48;1670;3632;534;1048;375;416;13679;9447;25;7300;6285
2020-10-10T17:45:00;1137;466;1013;2562;338;48;1670;3669;588;1050;552;415;13714;9802;5;7392;6116
2020-10-10T18:00:00;1153;476;888;2605;167;48;1669;3712;634;1090;909;414;13826;10166;59;7519;6246
2020-10-10T18:15:00;1153;469;943;2693;57;48;1671;3778;650;1089;1000;416;13868;10175;12;7604;6363
2020-10-10T18:30:00;1153;477;993;2646;11;48;1672;3822;661;1092;1063;417;14090;10441;6;7664;6391
2020-10-10T18:45:00;1151;480;962;2677;0;48;1671;3852;675;1091;1030;416;14314;10675;3;7705;6348
2020-10-10T19:00:00;1152;479;965;2712;0;48;1672;3863;701;1093;980;417;14487;10811;3;7746;6336
2020-10-10T19:15:00;1153;475;979;2855;0;48;1673;3862;722;1097;889;414;14430;10596;4;7768;6399
2020-10-10T19:30:00;1154;464;940;2977;0;48;1673;3870;716;1096;837;414;14366;10450;41;7769;6420
2020-10-10T19:45:00;1156;452;860;3089;0;48;1674;3839;661;1102;713;412;14147;10198;72;7688;6318
2020-10-10T20:00:00;1151;472;920;3167;0;48;1673;3638;651;1101;1040;414;13835;9748;60;7477;6798
2020-10-10T20:15:00;1146;462;832;3203;0;48;1673;3614;644;1102;853;414;13583;9548;53;7447;6544
2020-10-10T20:30:00;1144;450;836;3271;0;48;1673;3610;634;1102;579;414;13353;9246;54;7433;6328
2020-10-10T20:45:00;1143;447;915;3297;0;48;1673;3550;643;1081;497;416;13171;8960;124;7363;6347
2020-10-10T21:00:00;1138;463;988;3356;0;48;1674;3493;652;1101;501;414;12881;8537;52;7334;6494
2020-10-10T21:15:00;1135;452;1152;3491;0;48;1674;3452;649;1105;267;413;12766;8124;146;7293;6545
2020-10-10T21:30:00;1134;448;1172;3497;0;48;1674;3439;626;1105;134;415;12679;8010;235;7259;6433
2020-10-10T21:45:00;1134;445;1111;3493;0;48;1673;3388;609;1087;152;415;12689;8085;300;7172;6383
2020-10-10T22:00:00;1127;481;1143;3463;0;48;1663;3267;630;1056;85;413;12680;8074;206;7029;6347
2020-10-10T22:15:00;1124;458;1142;3399;0;48;1662;3142;640;1051;64;415;12509;7967;214;6910;6235
2020-10-10T22:30:00;1122;442;1187;3393;0;49;1660;3052;633;1045;28;417;12308;7729;161;6807;6221
2020-10-10T22:45:00;1124;442;1282;3370;0;48;1660;2931;624;1026;31;417;12121;7469;249;6658;6297
2020-10-10T23:00:00;1112;445;1267;3262;0;49;1662;2756;643;948;77;417;11875;7347;316;6426;6212
2020-10-10T23:15:00;1110;440;1376;3221;0;49;1661;2641;649;924;27;417;11608;7012;411;6292;6223
2020-10-10T23:30:00;1109;446;1454;3215;0;49;1662;2582;634;887;37;417;11436;6768;458;6182;6310
2020-10-10T23:45:00;1108;445;1412;3145;0;49;1655;2579;608;849;21;417;11204;6647;499;6108;6180
2020-10-11T00:00:00;1096;460;1437;3007;0;49;1643;2574;589;735;18;406;11036;6593;300;5947;6067
2020-10-11T00:15:00;1094;455;1428;2893;0;49;1642;2568;575;760;28;405;10892;6571;276;5950;5947
2020-10-11T00:30:00;1094;452;1339;2794;0;49;1644;2532;550;761;54;403;10768;6635;275;5890;5782
2020-10-11T00:45:00;1093;446;1340;2702;0;49;1648;2485;548;758;42;399;10571;6529;339;5838;5672
2020-10-11T01:00:00;1093;451;1419;2669;0;49;1658;2494;548;763;31;405;10416;6328;393;5868;5712
2020-10-11T01:15:00;1092;453;1494;2711;0;49;1657;2455;545;763;9;405;10356;6151;527;5825;5808
2020-10-11T01:30:00;1091;464;1412;2672;0;49;1658;2440;540;759;42;405;10342;6257;701;5802;5730
2020-10-11T01:45:00;1089;458;1483;2641;0;49;1657;2423;538;760;13;406;10303;6179;711;5784;5733
2020-10-11T02:00:00;1086;467;1515;2586;0;49;1659;2411;543;763;5;407;10305;6205;747;5783;5708
2020-10-11T02:15:00;1084;467;1429;2591;0;49;1660;2383;541;758;1;407;10216;6197;801;5749;5621
2020-10-11T02:30:00;1070;453;1437;2619;0;49;1661;2371;544;762;0;407;10127;6071;801;5745;5628
2020-10-11T02:45:00;1067;451;1455;2623;0;49;1664;2340;547;762;0;404;10141;6063;850;5717;5645
2020-10-11T03:00:00;1069;448;1452;2717;0;49;1665;2306;547;757;0;405;10205;6037;921;5680;5735
2020-10-11T03:15:00;1069;438;1435;2811;0;49;1660;2300;546;756;0;405;10195;5949;1057;5667;5802
2020-10-11T03:30:00;1066;441;1454;2845;0;49;1663;2306;544;752;0;402;10180;5881;1092;5667;5855
2020-10-11T03:45:00;1065;439;1517;2780;0;49;1661;2277;542;752;0;400;10165;5868;1064;5632;5850
2020-10-11T04:00:00;1065;437;1498;2795;0;49;1650;2215;540;752;0;400;10204;5911;1194;5557;5844
2020-10-11T04:15:00;1065;435;1431;2847;0;49;1649;2201;544;753;0;404;10197;5919;1246;5551;5827
2020-10-11T04:30:00;1065;437;1376;2851;0;49;1649;2199;545;753;8;404;10202;5975;1200;5550;5786
2020-10-11T04:45:00;1065;435;1379;2870;0;49;1649;2200;543;752;17;404;10249;6001;1177;5548;5815
2020-10-11T05:00:00;1067;441;1416;2853;0;49;1650;2245;545;752;40;405;10321;6052;1135;5597;5866
2020-10-11T05:15:00;1065;441;1385;2851;0;49;1651;2243;543;758;44;405;10275;6040;1097;5600;5835
2020-10-11T05:30:00;1066;436;1348;2822;0;49;1651;2246;543;755;37;404;10209;6039;1082;5599;5758
2020-10-11T05:45:00;1066;445;1255;2839;0;49;1654;2299;542;771;37;404;10247;6154;1082;5670;5691
2020-10-11T06:00:00;1076;453;1209;2825;0;49;1664;2362;545;781;49;402;10372;6339;1080;5754;5661
2020-10-11T06:15:00;1079;449;1140;2836;0;49;1663;2357;548;801;40;403;10414;6438;978;5772;5593
2020-10-11T06:30:00;1080;445;1028;2899;0;49;1664;2417;548;845;22;404;10438;6511;838;5878;5523
2020-10-11T06:45:00;1082;455;1043;2923;0;49;1665;2518;548;844;12;404;10542;6575;767;5979;5564
2020-10-11T07:00:00;1091;448;1058;2901;0;49;1670;2728;546;878;25;402;10763;6804;770;6224;5572
2020-10-11T07:15:00;1093;450;1090;2922;4;49;1672;2814;549;882;44;402;10880;6865;766;6319;5652
2020-10-11T07:30:00;1091;452;1158;2887;20;47;1673;2848;547;885;71;403;10967;6902;718;6356;5726
2020-10-11T07:45:00;1091;453;1177;2890;78;47;1674;2876;549;909;55;402;10997;6852;541;6410;5791
2020-10-11T08:00:00;1100;448;1179;2821;218;47;1680;2961;578;939;43;402;11231;7013;277;6560;5856
2020-10-11T08:15:00;1104;444;1156;2686;425;47;1682;3036;565;934;38;403;11417;7151;207;6620;5900
2020-10-11T08:30:00;1109;450;1096;2576;679;47;1682;3104;570;942;45;403;11702;7350;169;6701;6002
2020-10-11T08:45:00;1110;450;1054;2505;954;47;1682;3118;566;948;103;401;11860;7346;118;6715;6223
2020-10-11T09:00:00;1107;449;1040;2391;1260;47;1682;3112;566;981;152;400;12055;7364;56;6741;6446
2020-10-11T09:15:00;1109;456;970;2265;1595;48;1682;3117;520;978;248;401;12225;7395;20;6698;6691
2020-10-11T09:30:00;1111;449;968;2175;1919;48;1682;3113;553;970;233;403;12429;7367;27;6721;6903
2020-10-11T09:45:00;1111;437;1112;2151;2225;48;1681;3100;548;971;132;403;12467;6980;72;6703;7216
2020-10-11T10:00:00;1098;438;1312;2094;2528;48;1680;3138;553;974;111;402;12587;6653;141;6747;7629
