datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-05-07T05:00:00;1174;453;407;1746;0;47;1616;1465;276;1824;24;370;11311;9158;451;5551;3851
2020-05-07T05:15:00;1178;456;399;1650;1;47;1616;1516;278;1825;38;368;11423;9374;311;5603;3769
2020-05-07T05:30:00;1182;459;387;1595;8;47;1617;1593;294;1847;36;367;11594;9604;250;5718;3714
2020-05-07T05:45:00;1180;461;379;1549;28;47;1617;1807;303;1879;58;367;11870;9914;227;5973;3702
2020-05-07T06:00:00;1195;459;377;1472;83;47;1617;2092;313;1967;213;368;12391;10458;57;6357;3846
2020-05-07T06:15:00;1202;488;370;1401;198;47;1618;2284;328;1975;326;363;12817;10848;18;6568;4032
2020-05-07T06:30:00;1205;533;373;1324;362;47;1617;2379;338;1984;515;364;13157;11098;6;6682;4359
2020-05-07T06:45:00;1208;551;358;1284;584;47;1620;2414;345;1991;542;365;13379;11153;3;6735;4574
2020-05-07T07:00:00;1216;532;333;1240;856;47;1632;2405;359;1988;814;369;13787;11358;2;6753;5038
2020-05-07T07:15:00;1218;540;330;1196;1169;47;1631;2411;377;1988;865;370;14064;11370;20;6777;5365
2020-05-07T07:30:00;1224;526;331;1153;1526;47;1633;2419;387;1976;791;370;14308;11299;6;6785;5598
2020-05-07T07:45:00;1224;509;325;1138;1921;47;1634;2418;395;1987;621;370;14583;11200;3;6804;5785
2020-05-07T08:00:00;1225;529;329;1132;2312;47;1624;2453;397;1977;718;369;14770;10997;3;6820;6292
2020-05-07T08:15:00;1223;531;335;1096;2714;47;1622;2465;397;1984;641;370;14924;10780;3;6838;6587
2020-05-07T08:30:00;1220;469;342;1067;3115;47;1621;2442;412;1943;372;367;15120;10596;3;6785;6632
2020-05-07T08:45:00;1220;466;362;1003;3497;46;1619;2391;416;1930;200;364;15182;10320;34;6720;6794
2020-05-07T09:00:00;1217;495;350;986;3884;46;1618;2302;424;1911;514;372;15046;9827;25;6627;7492
2020-05-07T09:15:00;1215;466;334;974;4278;46;1617;2214;429;1920;273;373;15061;9476;6;6553;7586
2020-05-07T09:30:00;1214;468;328;970;4650;46;1615;2167;423;1925;242;372;15235;9287;45;6502;7918
2020-05-07T09:45:00;1210;473;285;1007;4993;46;1615;2020;417;1910;226;375;15292;9008;152;6337;8240
2020-05-07T10:00:00;1204;531;271;1049;5334;46;1615;1902;419;1885;308;372;15287;8634;81;6193;8743
2020-05-07T10:15:00;1203;531;249;1106;5717;46;1614;1836;421;1885;225;370;15313;8240;54;6126;9077
2020-05-07T10:30:00;1204;525;221;1143;6006;46;1614;1774;434;1879;155;369;15345;7975;64;6070;9300
2020-05-07T10:45:00;1205;489;205;1158;6243;46;1614;1723;431;1893;83;370;15420;7813;155;6031;9429
2020-05-07T11:00:00;1203;476;178;1177;6490;46;1614;1649;433;1864;39;376;15517;7673;249;5936;9609
2020-05-07T11:15:00;1199;471;166;1192;6707;46;1613;1579;430;1820;28;374;15606;7541;274;5816;9809
2020-05-07T11:30:00;1194;461;155;1178;6905;46;1613;1556;434;1758;27;373;15781;7542;395;5734;9966
2020-05-07T11:45:00;1196;462;139;1180;7095;46;1611;1546;438;1701;22;376;15818;7404;420;5672;10140
2020-05-07T12:00:00;1183;466;136;1147;7256;46;1612;1519;443;1727;58;370;15621;7082;422;5671;10292
2020-05-07T12:15:00;1181;474;123;1135;7368;46;1612;1507;441;1737;19;371;15538;6911;561;5668;10346
2020-05-07T12:30:00;1181;481;119;1134;7463;46;1612;1506;439;1738;11;370;15436;6721;593;5665;10435
2020-05-07T12:45:00;1182;466;122;1116;7548;46;1612;1508;441;1653;41;370;15377;6592;668;5584;10521
2020-05-07T13:00:00;1181;476;122;1054;7601;46;1611;1538;439;1643;7;371;15323;6547;598;5602;10487
2020-05-07T13:15:00;1181;463;131;1025;7654;46;1611;1521;437;1646;1;370;15189;6379;642;5585;10501
2020-05-07T13:30:00;1173;461;148;990;7697;46;1610;1517;434;1614;1;370;15067;6232;759;5545;10516
2020-05-07T13:45:00;1170;461;147;994;7684;46;1610;1505;431;1598;1;369;14892;6068;868;5513;10503
2020-05-07T14:00:00;1170;457;149;997;7631;46;1609;1472;432;1592;0;368;14858;6081;1036;5473;10450
2020-05-07T14:15:00;1170;455;170;1009;7565;46;1608;1480;418;1623;1;369;14866;6123;1121;5498;10416
2020-05-07T14:30:00;1170;456;191;1032;7467;46;1606;1480;404;1613;1;368;14877;6188;1118;5471;10363
2020-05-07T14:45:00;1166;498;191;1075;7347;45;1606;1487;408;1611;1;368;14864;6251;1133;5480;10323
2020-05-07T15:00:00;1169;507;203;1088;7179;45;1606;1487;406;1598;1;368;14850;6380;1166;5465;10192
2020-05-07T15:15:00;1168;461;206;1060;6993;45;1606;1511;410;1635;1;362;14726;6467;1071;5524;9934
2020-05-07T15:30:00;1171;468;209;1019;6752;44;1608;1559;411;1652;1;365;14526;6547;821;5595;9664
2020-05-07T15:45:00;1174;464;215;967;6463;44;1606;1593;420;1650;1;367;14402;6757;731;5636;9328
2020-05-07T16:00:00;1178;466;222;890;6162;44;1605;1624;423;1652;1;366;14391;7117;854;5670;8963
2020-05-07T16:15:00;1178;502;225;835;5841;44;1607;1676;427;1718;1;367;14277;7376;782;5795;8626
2020-05-07T16:30:00;1175;512;201;803;5461;44;1606;1755;440;1785;1;368;14043;7578;658;5954;8197
2020-05-07T16:45:00;1177;522;172;794;5058;44;1606;1883;440;1835;18;367;13989;7966;508;6131;7785
2020-05-07T17:00:00;1187;490;183;765;4623;44;1598;2007;459;1794;13;370;14117;8546;398;6228;7305
2020-05-07T17:15:00;1187;506;177;703;4180;44;1604;2107;491;1839;37;370;14092;9033;297;6411;6834
2020-05-07T17:30:00;1193;502;162;654;3715;44;1607;2166;504;1849;73;371;14119;9588;162;6497;6343
2020-05-07T17:45:00;1197;519;171;578;3241;44;1608;2251;499;1904;205;366;14158;10168;59;6628;5955
2020-05-07T18:00:00;1206;482;168;532;2741;44;1604;2383;499;2057;255;366;14190;10749;209;6909;5428
2020-05-07T18:15:00;1209;497;181;485;2264;44;1605;2493;504;2105;396;373;14160;11231;96;7080;5076
2020-05-07T18:30:00;1211;525;166;490;1813;44;1606;2489;513;2194;656;377;14161;11692;28;7179;4905
2020-05-07T18:45:00;1212;542;161;480;1402;44;1619;2505;519;2258;879;376;14235;12192;2;7277;4720
2020-05-07T19:00:00;1216;479;154;471;1052;44;1625;2498;541;2350;822;378;14303;12626;67;7392;4238
2020-05-07T19:15:00;1220;482;148;437;761;44;1625;2519;540;2338;1029;378;14236;12890;9;7400;4121
2020-05-07T19:30:00;1220;493;150;369;537;44;1626;2524;528;2331;1192;378;14215;13159;2;7387;4005
2020-05-07T19:45:00;1220;513;156;314;367;44;1628;2524;515;2336;1294;378;14174;13336;2;7381;3908
2020-05-07T20:00:00;1217;468;167;273;222;44;1626;2514;504;2345;1343;381;14085;13424;2;7370;3734
2020-05-07T20:15:00;1219;467;173;242;105;44;1627;2516;496;2343;1332;371;13994;13475;2;7353;3582
2020-05-07T20:30:00;1219;468;189;230;34;44;1627;2542;489;2364;1340;377;13892;13440;2;7399;3524
2020-05-07T20:45:00;1215;468;193;241;7;44;1627;2519;477;2358;1340;379;13773;13333;2;7360;3508
2020-05-07T21:00:00;1211;536;191;233;1;45;1630;2538;463;2362;1463;378;13730;13304;2;7371;3680
2020-05-07T21:15:00;1212;491;198;244;0;45;1630;2552;439;2359;1405;378;13651;13209;2;7358;3595
2020-05-07T21:30:00;1211;505;191;258;0;45;1631;2559;422;2335;1318;374;13533;13084;2;7321;3528
2020-05-07T21:45:00;1211;462;191;254;0;45;1630;2557;419;2280;1077;372;13267;12822;3;7258;3240
2020-05-07T22:00:00;1204;490;189;262;0;45;1629;2560;412;2251;1121;376;13171;12721;3;7228;3311
2020-05-07T22:15:00;1198;491;193;272;0;45;1624;2544;395;2240;997;376;12898;12434;3;7179;3196
2020-05-07T22:30:00;1196;462;189;290;0;45;1624;2549;392;2194;864;370;12564;12085;3;7129;3046
2020-05-07T22:45:00;1196;433;180;306;0;45;1618;2541;395;2125;789;374;12302;11815;13;7053;2949
2020-05-07T23:00:00;1187;496;182;302;0;45;1613;2549;385;2093;651;378;11994;11510;6;7018;2863
2020-05-07T23:15:00;1185;467;192;297;0;45;1613;2540;384;2044;541;376;11756;11267;27;6957;2727
2020-05-07T23:30:00;1184;439;194;305;0;45;1617;2539;377;2027;331;373;11500;11001;43;6933;2498
2020-05-07T23:45:00;1184;436;198;318;0;45;1618;2520;384;1993;187;377;11318;10802;156;6892;2368
2020-05-08T00:00:00;1174;478;195;309;0;45;1618;2540;387;1949;155;380;11101;10598;259;6874;2356
2020-05-08T00:15:00;1176;437;171;320;0;45;1618;2518;388;1979;117;377;10888;10397;303;6880;2266
2020-05-08T00:30:00;1168;442;163;333;0;45;1619;2509;388;1971;80;379;10825;10330;366;6866;2231
2020-05-08T00:45:00;1166;440;154;341;0;45;1622;2414;394;1968;87;380;10655;10160;439;6778;2233
2020-05-08T01:00:00;1161;478;141;341;0;45;1631;2417;388;1927;109;380;10588;10107;516;6743;2275
2020-05-08T01:15:00;1162;449;148;334;0;45;1630;2329;388;1923;185;380;10420;9939;551;6650;2323
2020-05-08T01:30:00;1161;448;129;334;0;45;1630;2310;386;1927;112;381;10254;9791;583;6634;2229
2020-05-08T01:45:00;1160;448;123;319;0;45;1630;2260;386;1913;67;381;10236;9795;578;6570;2162
2020-05-08T02:00:00;1162;450;127;297;0;45;1611;2157;383;1878;54;378;10202;9779;618;6407;2135
2020-05-08T02:15:00;1160;450;126;268;0;45;1606;2097;381;1862;62;378;10141;9748;658;6324;2111
2020-05-08T02:30:00;1160;451;117;258;0;45;1606;2100;380;1869;60;378;10108;9733;675;6333;2091
2020-05-08T02:45:00;1162;448;123;255;0;45;1607;2112;381;1873;66;377;10159;9781;826;6350;2099
2020-05-08T03:00:00;1160;466;130;253;0;45;1608;2177;321;1868;39;375;10287;9904;926;6349;2093
2020-05-08T03:15:00;1160;442;137;255;0;45;1608;2174;321;1867;25;374;10243;9852;935;6344;2064
2020-05-08T03:30:00;1159;442;132;253;0;45;1608;2174;326;1854;32;374;10227;9842;924;6336;2063
2020-05-08T03:45:00;1158;441;140;240;0;45;1608;2197;327;1858;39;373;10250;9870;898;6363;2063
2020-05-08T04:00:00;1162;439;140;227;0;45;1608;2248;327;1892;31;370;10380;10013;847;6445;2044
2020-05-08T04:15:00;1164;444;128;226;0;45;1607;2268;326;1903;46;373;10450;10096;828;6477;2053
2020-05-08T04:30:00;1163;440;117;241;0;46;1607;2285;324;1892;69;375;10539;10182;805;6483;2076
2020-05-08T04:45:00;1166;442;116;254;0;47;1608;2338;323;1899;104;377;10681;10312;779;6545;2129
2020-05-08T05:00:00;1182;441;118;259;1;47;1609;2408;316;1942;60;380;10939;10562;540;6655;2108
2020-05-08T05:15:00;1186;437;118;255;2;47;1620;2425;322;1912;61;380;11019;10644;371;6659;2106
2020-05-08T05:30:00;1189;443;118;265;12;47;1620;2436;334;1875;61;380;11114;10720;162;6645;2135
2020-05-08T05:45:00;1191;482;136;256;37;47;1623;2447;338;1875;82;379;11356;10927;100;6662;2231
2020-05-08T06:00:00;1200;453;139;249;107;47;1628;2455;336;1860;418;386;11967;11472;105;6665;2613
2020-05-08T06:15:00;1207;484;140;255;248;47;1633;2462;351;1865;628;385;12401;11760;32;6696;3009
2020-05-08T06:30:00;1206;494;152;252;436;47;1641;2444;368;1866;805;386;12587;11747;32;6705;3392
2020-05-08T06:45:00;1207;484;174;248;667;47;1642;2478;380;1881;832;386;12902;11814;26;6767;3659
2020-05-08T07:00:00;1222;467;182;265;948;46;1640;2459;387;1912;900;385;13411;12016;49;6783;4030
2020-05-08T07:15:00;1222;464;188;268;1256;46;1638;2448;385;1937;858;385;13635;11923;57;6793;4302
2020-05-08T07:30:00;1220;477;197;269;1608;46;1638;2463;387;1941;709;384;13884;11811;117;6813;4526
2020-05-08T07:45:00;1221;465;219;258;2010;46;1638;2459;373;1925;599;384;14224;11738;87;6779;4818
2020-05-08T08:00:00;1225;481;229;259;2444;45;1637;2452;358;1915;863;381;14429;11496;16;6743;5546
2020-05-08T08:15:00;1230;483;222;254;2884;45;1636;2446;348;1914;783;380;14530;11171;29;6724;5901
2020-05-08T08:30:00;1228;466;234;247;3334;45;1635;2393;339;1900;557;380;14575;10760;69;6647;6111
2020-05-08T08:45:00;1225;451;247;226;3795;45;1621;2349;339;1893;548;381;14646;10378;220;6583;6537
2020-05-08T09:00:00;1218;488;244;213;4235;45;1606;2348;338;1908;406;380;14630;9939;140;6580;6849
2020-05-08T09:15:00;1219;465;250;201;4652;44;1605;2327;338;1879;134;376;14623;9520;162;6525;6965
2020-05-08T09:30:00;1219;475;251;182;5070;44;1606;2290;341;1810;56;377;14757;9254;254;6424;7297
2020-05-08T09:45:00;1216;461;227;199;5465;44;1604;2172;339;1741;32;379;14848;8957;345;6235;7644
2020-05-08T10:00:00;1202;495;211;223;5855;43;1606;2026;339;1675;68;373;14913;8625;308;6019;8097
2020-05-08T10:15:00;1197;452;218;233;6204;43;1604;1837;336;1711;32;372;14912;8258;260;5860;8379
2020-05-08T10:30:00;1193;488;239;222;6503;43;1606;1726;335;1665;54;371;15011;8046;369;5703;8742
2020-05-08T10:45:00;1187;471;249;244;6782;43;1603;1664;335;1651;30;372;15052;7777;436;5625;9006
2020-05-08T11:00:00;1185;471;272;252;7036;43;1586;1587;332;1710;74;376;15019;7459;383;5591;9333
2020-05-08T11:15:00;1185;490;295;282;7217;42;1568;1559;329;1661;38;374;15220;7427;424;5491;9549
2020-05-08T11:30:00;1185;453;322;318;7391;43;1558;1505;326;1616;16;369;15337;7306;361;5374;9728
2020-05-08T11:45:00;1183;451;317;368;7547;43;1562;1451;326;1571;5;367;15388;7157;433;5277;9914
2020-05-08T12:00:00;1173;460;333;407;7670;43;1535;1430;323;1510;31;372;15259;6849;284;5170;10117
2020-05-08T12:15:00;1170;461;344;451;7747;43;1506;1425;325;1478;34;371;15209;6668;382;5105;10250
2020-05-08T12:30:00;1173;461;351;481;7802;43;1510;1405;325;1456;54;372;15239;6605;642;5068;10365
2020-05-08T12:45:00;1180;453;343;513;7809;42;1511;1383;329;1464;114;370;15152;6487;692;5057;10454
2020-05-08T13:00:00;1179;477;366;530;7797;42;1520;1388;356;1446;69;374;15051;6358;762;5084;10460
2020-05-08T13:15:00;1175;468;379;550;7745;42;1521;1388;371;1499;37;371;14892;6219;876;5150;10396
2020-05-08T13:30:00;1176;459;374;583;7669;42;1517;1392;375;1525;18;374;14639;6013;905;5183;10321
2020-05-08T13:45:00;1176;471;374;615;7566;42;1515;1393;385;1502;7;375;14468;5913;993;5170;10251
2020-05-08T14:00:00;1176;505;368;638;7420;42;1516;1396;372;1474;30;371;14401;5974;980;5129;10179
2020-05-08T14:15:00;1173;512;367;628;7258;41;1516;1403;401;1499;46;368;14342;6090;1010;5187;10025
2020-05-08T14:30:00;1176;512;372;645;7082;41;1516;1397;423;1508;45;366;14264;6167;986;5210;9873
2020-05-08T14:45:00;1171;511;365;645;6906;41;1514;1399;428;1548;36;360;14164;6248;896;5249;9675
2020-05-08T15:00:00;1172;479;361;650;6680;40;1507;1426;460;1475;15;361;14144;6452;943;5229;9397
2020-05-08T15:15:00;1169;511;348;649;6454;40;1509;1438;454;1480;12;369;14042;6592;933;5250;9183
2020-05-08T15:30:00;1169;512;332;637;6208;40;1512;1442;456;1469;12;369;13888;6712;917;5248;8910
2020-05-08T15:45:00;1169;492;319;636;5891;40;1514;1493;458;1468;26;368;13780;6935;830;5301;8573
2020-05-08T16:00:00;1176;477;303;612;5556;40;1537;1606;462;1560;9;370;13823;7353;1043;5535;8173
2020-05-08T16:15:00;1176;493;291;614;5196;40;1549;1639;462;1588;21;368;13811;7710;894;5606;7831
2020-05-08T16:30:00;1175;472;287;579;4817;40;1555;1638;463;1634;38;363;13611;7927;561;5653;7408
2020-05-08T16:45:00;1175;463;284;555;4389;40;1565;1708;465;1673;37;357;13567;8339;326;5768;6943
2020-05-08T17:00:00;1184;456;292;541;3967;40;1567;1862;466;1714;28;354;13577;8778;469;5963;6508
2020-05-08T17:15:00;1188;476;300;538;3559;40;1535;2071;469;1778;29;365;13610;9213;400;6218;6130
2020-05-08T17:30:00;1188;512;307;522;3154;40;1500;2205;468;1795;48;367;13583;9601;288;6335;5771
2020-05-08T17:45:00;1188;491;292;523;2761;40;1486;2252;464;1869;142;367;13658;10083;172;6438;5437
2020-05-08T18:00:00;1197;457;285;518;2360;41;1451;2326;445;1946;397;374;13682;10519;209;6542;5255
2020-05-08T18:15:00;1206;482;293;509;1970;42;1412;2373;426;1999;477;377;13600;10829;120;6587;4979
2020-05-08T18:30:00;1206;522;307;491;1632;42;1369;2431;404;2024;756;376;13603;11173;32;6604;4956
2020-05-08T18:45:00;1210;467;313;480;1290;42;1346;2471;394;2045;1034;377;13648;11564;32;6633;4836
2020-05-08T19:00:00;1211;443;299;499;997;42;1351;2444;397;2080;1002;376;13721;11926;41;6648;4493
2020-05-08T19:15:00;1214;445;304;491;757;42;1351;2461;421;2069;1191;377;13632;12081;24;6679;4444
2020-05-08T19:30:00;1216;447;307;498;557;42;1336;2476;428;2075;1360;376;13580;12218;15;6691;4427
2020-05-08T19:45:00;1212;446;306;516;381;42;1316;2474;441;2091;1392;376;13497;12295;18;6698;4295
2020-05-08T20:00:00;1210;444;301;535;235;42;1308;2459;537;2084;1312;377;13413;12343;24;6765;4079
2020-05-08T20:15:00;1210;445;295;566;113;43;1308;2473;541;2065;1331;376;13333;12360;14;6763;4003
2020-05-08T20:30:00;1211;447;278;615;37;43;1310;2486;549;2046;1328;378;13281;12351;12;6769;3959
2020-05-08T20:45:00;1209;467;265;687;8;43;1310;2479;554;2053;1258;379;13067;12107;27;6775;3937
2020-05-08T21:00:00;1206;474;264;703;1;43;1310;2484;573;2066;1344;378;12992;12025;17;6811;4035
2020-05-08T21:15:00;1206;475;268;756;0;43;1311;2477;586;2077;1241;376;12916;11892;27;6827;3989
2020-05-08T21:30:00;1207;488;278;816;0;43;1310;2466;571;2074;1053;372;12835;11742;47;6793;3885
2020-05-08T21:45:00;1198;448;268;866;0;43;1309;2440;561;2058;929;377;12601;11467;121;6745;3752
2020-05-08T22:00:00;1193;493;256;889;0;43;1300;2428;568;2025;945;386;12494;11350;27;6707;3819
2020-05-08T22:15:00;1190;476;254;925;0;43;1298;2396;563;2009;856;387;12257;11078;33;6653;3744
2020-05-08T22:30:00;1189;475;246;970;0;44;1299;2394;570;2008;595;389;12020;10805;39;6660;3519
2020-05-08T22:45:00;1186;456;235;977;0;43;1299;2393;576;2018;478;392;11767;10556;108;6678;3375
2020-05-08T23:00:00;1182;465;222;970;0;43;1290;2373;568;1966;397;397;11471;10279;34;6594;3279
2020-05-08T23:15:00;1178;461;206;977;0;44;1289;2326;560;1996;176;404;11175;9993;67;6575;3042
2020-05-08T23:30:00;1177;465;195;991;0;44;1289;2303;556;1993;71;412;10999;9814;91;6553;2943
2020-05-08T23:45:00;1175;449;184;994;0;44;1289;2197;547;1933;42;420;10766;9588;98;6386;2888
2020-05-09T00:00:00;1166;474;178;1001;0;44;1288;2062;555;1697;184;423;10539;9359;43;6025;3047
2020-05-09T00:15:00;1165;462;174;999;0;44;1286;1976;559;1743;198;383;10388;9214;73;5947;3042
2020-05-09T00:30:00;1164;452;173;989;0;44;1286;1911;570;1723;177;379;10201;9039;124;5869;2999
2020-05-09T00:45:00;1165;450;169;977;0;44;1286;1809;579;1730;136;378;10072;8927;126;5782;2941
2020-05-09T01:00:00;1161;463;148;962;0;44;1295;1610;585;1721;209;379;9897;8787;104;5590;2987
2020-05-09T01:15:00;1161;447;133;965;0;44;1299;1578;588;1710;171;379;9752;8654;118;5554;2921
2020-05-09T01:30:00;1162;446;125;964;0;44;1299;1529;594;1706;114;378;9634;8546;117;5506;2855
2020-05-09T01:45:00;1162;447;96;963;0;44;1299;1452;595;1650;156;381;9640;8582;117;5377;2868
2020-05-09T02:00:00;1159;447;75;964;0;44;1291;1337;560;1586;146;394;9496;8457;115;5168;2835
2020-05-09T02:15:00;1158;450;61;951;0;44;1287;1284;571;1577;113;393;9459;8447;116;5112;2777
2020-05-09T02:30:00;1159;459;53;941;0;44;1287;1251;586;1579;88;393;9430;8436;110;5096;2744
2020-05-09T02:45:00;1160;446;52;915;0;44;1288;1260;578;1535;55;392;9377;8411;118;5053;2672
2020-05-09T03:00:00;1157;455;48;863;0;44;1288;1233;577;1523;142;392;9379;8468;115;5013;2709
2020-05-09T03:15:00;1156;453;44;854;0;44;1288;1221;581;1517;103;389;9332;8434;117;4996;2654
2020-05-09T03:30:00;1164;452;44;854;0;44;1288;1194;593;1521;96;393;9285;8387;117;4989;2654
2020-05-09T03:45:00;1166;451;43;864;0;44;1288;1148;593;1521;93;396;9257;8351;118;4946;2661
2020-05-09T04:00:00;1168;450;42;865;0;45;1288;1133;572;1540;105;398;9314;8407;128;4931;2675
2020-05-09T04:15:00;1169;447;47;868;0;46;1287;1119;564;1546;155;401;9341;8426;127;4917;2732
2020-05-09T04:30:00;1171;444;47;850;0;46;1287;1118;559;1547;169;403;9362;8466;141;4914;2727
2020-05-09T04:45:00;1170;448;46;838;0;47;1287;1113;555;1559;141;404;9378;8494;130;4918;2690
2020-05-09T05:00:00;1171;446;52;819;1;47;1286;1123;552;1560;86;392;9504;8633;131;4913;2622
2020-05-09T05:15:00;1170;445;46;828;2;47;1288;1118;549;1556;60;395;9446;8569;123;4906;2598
2020-05-09T05:30:00;1176;474;39;818;13;47;1288;1121;546;1559;42;395;9478;8609;110;4909;2609
2020-05-09T05:45:00;1176;448;37;839;39;47;1286;1121;548;1557;41;396;9481;8567;139;4908;2627
2020-05-09T06:00:00;1184;470;38;832;106;47;1287;1151;546;1532;51;394;9666;8692;101;4910;2728
2020-05-09T06:15:00;1187;466;30;827;231;47;1289;1161;543;1526;45;394;9722;8634;94;4913;2833
2020-05-09T06:30:00;1189;466;26;814;390;47;1290;1164;543;1529;50;396;9845;8616;105;4922;2982
2020-05-09T06:45:00;1190;453;22;818;582;47;1290;1175;539;1519;45;394;10009;8587;97;4917;3157
2020-05-09T07:00:00;1202;444;23;806;813;46;1289;1165;579;1533;35;395;10260;8619;116;4961;3369
2020-05-09T07:15:00;1206;439;20;804;1064;46;1289;1144;576;1508;46;396;10434;8547;160;4913;3625
2020-05-09T07:30:00;1209;440;18;789;1353;46;1289;1141;581;1506;73;397;10680;8521;179;4914;3928
2020-05-09T07:45:00;1210;441;12;751;1677;46;1290;1145;572;1498;61;394;10944;8504;178;4899;4198
2020-05-09T08:00:00;1214;446;7;677;1993;45;1290;1138;561;1495;139;395;11164;8488;168;4879;4521
2020-05-09T08:15:00;1216;445;5;576;2328;45;1290;1136;559;1460;144;395;11355;8447;173;4840;4759
2020-05-09T08:30:00;1214;441;2;464;2679;45;1289;1126;558;1411;149;395;11555;8410;174;4779;4994
2020-05-09T08:45:00;1217;440;3;362;3022;45;1290;1116;566;1423;140;394;11768;8382;165;4789;5229
2020-05-09T09:00:00;1216;450;2;285;3367;45;1289;1113;640;1510;200;395;11882;8228;47;4947;5565
2020-05-09T09:15:00;1214;451;2;238;3756;45;1288;1116;646;1513;82;400;12111;8116;110;4963;5788
2020-05-09T09:30:00;1215;446;2;206;4137;45;1286;1120;648;1511;36;402;12337;7992;193;4967;6087
2020-05-09T09:45:00;1218;448;1;192;4439;45;1285;1120;648;1488;32;401;12512;7880;401;4942;6375
2020-05-09T10:00:00;1207;453;1;193;4662;45;1284;1122;568;1432;37;406;12657;7801;200;4812;6598
2020-05-09T10:15:00;1204;443;1;197;4922;45;1283;1109;563;1376;31;405;12698;7579;218;4736;6843
2020-05-09T10:30:00;1201;445;1;202;5195;45;1280;1104;567;1356;31;403;12803;7405;301;4710;7120
2020-05-09T10:45:00;1199;446;2;211;5412;45;1274;1114;568;1330;30;396;12841;7217;473;4682;7345
2020-05-09T11:00:00;1193;472;1;227;5562;44;1276;1110;572;1353;46;399;12885;7096;383;4710;7545
2020-05-09T11:15:00;1193;459;0;230;5688;44;1282;1109;577;1343;16;405;12976;7059;372;4716;7630
2020-05-09T11:30:00;1192;454;0;243;5795;44;1282;1106;581;1351;3;408;13031;6993;391;4728;7731
2020-05-09T11:45:00;1192;466;0;246;5882;43;1280;1112;582;1374;3;404;13042;6914;467;4752;7832
2020-05-09T12:00:00;1185;493;0;256;5906;42;1280;1113;583;1422;45;386;12939;6778;447;4784;7927
2020-05-09T12:15:00;1185;464;0;265;5967;42;1280;1108;583;1448;11;389;12915;6683;578;4808;7934
2020-05-09T12:30:00;1183;464;0;274;6016;41;1278;1108;583;1449;33;397;12943;6654;834;4815;8011
2020-05-09T12:45:00;1180;450;0;288;6007;41;1277;1115;585;1440;20;399;12809;6515;886;4816;7986
2020-05-09T13:00:00;1180;469;1;296;6032;40;1278;1125;583;1410;59;397;12723;6395;985;4793;8077
2020-05-09T13:15:00;1179;475;1;306;5934;40;1279;1118;583;1339;17;398;12652;6411;979;4717;7952
2020-05-09T13:30:00;1176;475;0;319;5875;40;1279;1117;582;1330;17;399;12498;6303;970;4707;7902
2020-05-09T13:45:00;1175;467;0;325;5827;40;1277;1114;582;1332;11;397;12400;6247;1069;4702;7845
2020-05-09T14:00:00;1171;483;0;334;5779;38;1278;1120;578;1339;19;395;12210;6096;961;4710;7824
2020-05-09T14:15:00;1166;466;1;346;5695;38;1277;1112;574;1341;12;394;12045;6004;949;4698;7724
2020-05-09T14:30:00;1164;484;1;362;5543;38;1278;1116;573;1332;5;391;11919;6014;924;4690;7597
2020-05-09T14:45:00;1164;508;2;364;5404;38;1277;1119;573;1326;18;388;11830;6061;932;4683;7498
2020-05-09T15:00:00;1163;453;1;360;5223;38;1276;1134;571;1243;5;393;11829;6245;1109;4617;7243
2020-05-09T15:15:00;1160;466;1;348;5050;38;1277;1129;570;1246;7;392;11826;6427;1068;4614;7070
2020-05-09T15:30:00;1161;461;1;345;4883;38;1276;1134;570;1269;7;392;11738;6509;1039;4641;6896
2020-05-09T15:45:00;1162;510;4;336;4666;38;1277;1136;568;1290;46;390;11704;6697;1002;4661;6762
2020-05-09T16:00:00;1162;453;5;336;4448;38;1273;1116;568;1275;4;390;11735;6946;1068;4622;6446
2020-05-09T16:15:00;1163;449;6;355;4217;38;1275;1119;572;1324;1;391;11681;7104;929;4681;6229
2020-05-09T16:30:00;1162;461;6;367;3989;38;1274;1119;581;1379;11;392;11558;7196;621;4745;6034
2020-05-09T16:45:00;1164;511;4;380;3740;38;1275;1132;588;1403;39;392;11581;7458;488;4790;5876
2020-05-09T17:00:00;1171;450;3;397;3465;38;1273;1125;603;1405;34;388;11664;7800;326;4794;5558
2020-05-09T17:15:00;1180;457;3;422;3178;38;1274;1143;603;1457;82;389;11763;8160;194;4866;5360
2020-05-09T17:30:00;1178;453;4;426;2873;38;1277;1148;600;1468;160;392;11819;8516;57;4885;5132
2020-05-09T17:45:00;1178;468;3;439;2546;38;1277;1203;594;1479;441;393;11857;8869;7;4946;5113
2020-05-09T18:00:00;1188;467;4;467;2212;39;1273;1311;589;1588;571;395;11926;9244;153;5156;4948
2020-05-09T18:15:00;1195;491;5;507;1880;39;1278;1421;596;1590;686;395;11925;9533;57;5280;4803
2020-05-09T18:30:00;1194;481;8;527;1555;39;1287;1519;595;1597;1019;395;11940;9851;38;5393;4823
2020-05-09T18:45:00;1196;477;10;541;1257;39;1291;1619;596;1630;1129;396;11852;10046;32;5532;4649
