datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2017-10-09T05:00:00;1088;500;235;1501;0;50;2576;3770;1872;578;57;896;11933;10197;523;9692;3431
2017-10-09T05:15:00;1090;507;224;1513;0;50;2577;3777;2053;600;58;961;12230;10494;508;9968;3442
2017-10-09T05:30:00;1090;505;212;1527;0;50;2586;3778;2266;647;90;1025;12573;10834;343;10302;3474
2017-10-09T05:45:00;1091;514;201;1532;0;50;2586;3771;2485;668;57;1164;13110;11377;187;10674;3445
2017-10-09T06:00:00;1096;494;193;1538;0;50;2574;3757;2678;697;173;1431;13911;12181;308;11137;3544
2017-10-09T06:15:00;1100;496;195;1548;0;50;2585;3749;2829;743;303;1501;14558;12816;144;11407;3692
2017-10-09T06:30:00;1102;519;187;1557;0;50;2585;3752;2956;818;441;1455;15028;13285;25;11566;3856
2017-10-09T06:45:00;1102;518;184;1566;0;52;2586;3751;3086;913;699;1488;15549;13800;1;11824;4121
2017-10-09T07:00:00;1106;498;192;1567;0;54;2580;3746;3167;1032;569;1687;16075;14316;0;12212;3986
2017-10-09T07:15:00;1107;508;197;1570;2;56;2585;3755;3273;1076;773;1606;16276;14508;0;12295;4213
2017-10-09T07:30:00;1110;510;194;1591;15;56;2585;3757;3355;1105;778;1572;16414;14615;1;12374;4254
2017-10-09T07:45:00;1112;506;190;1621;75;56;2584;3748;3408;1128;777;1625;16542;14657;0;12493;4337
2017-10-09T08:00:00;1117;504;186;1636;173;56;2580;3746;3430;1156;847;1750;16714;14720;0;12662;4519
2017-10-09T08:15:00;1119;515;179;1573;320;56;2583;3748;3441;1179;831;1755;16851;14780;0;12706;4593
2017-10-09T08:30:00;1120;503;165;1509;502;56;2582;3749;3449;1249;748;1761;16917;14741;0;12790;4603
2017-10-09T08:45:00;1122;502;156;1445;692;56;2577;3750;3421;1267;644;1796;17010;14717;0;12811;4617
2017-10-09T09:00:00;1120;502;153;1406;892;56;2577;3745;3420;1268;647;1801;16926;14476;0;12811;4776
2017-10-09T09:15:00;1120;493;145;1332;1090;56;2580;3753;3412;1273;629;1817;16995;14428;1;12835;4865
2017-10-09T09:30:00;1119;495;142;1241;1292;56;2578;3755;3407;1283;610;1823;17087;14412;1;12846;4955
2017-10-09T09:45:00;1119;494;157;1152;1488;57;2575;3747;3423;1285;582;1809;17176;14380;1;12839;5049
2017-10-09T10:00:00;1112;497;164;1081;1693;56;2579;3748;3440;1297;506;1751;17197;14259;1;12815;5109
2017-10-09T10:15:00;1114;491;166;1022;1878;57;2576;3752;3464;1308;449;1731;17283;14218;1;12831;5177
2017-10-09T10:30:00;1114;489;166;1014;2070;57;2569;3747;3476;1295;464;1736;17345;14095;35;12823;5374
2017-10-09T10:45:00;1112;489;171;1040;2254;56;2549;3731;3540;1240;417;1699;17345;13881;108;12759;5539
2017-10-09T11:00:00;1106;484;182;1089;2400;57;2565;3730;3556;1220;294;1700;17369;13698;176;12771;5612
2017-10-09T11:15:00;1110;485;167;1170;2541;56;2562;3728;3539;1191;284;1703;17436;13558;214;12723;5813
2017-10-09T11:30:00;1106;488;146;1259;2660;57;2561;3728;3526;1169;287;1705;17539;13475;227;12689;6003
2017-10-09T11:45:00;1108;481;146;1331;2776;56;2556;3733;3462;1140;285;1685;17549;13297;304;12576;6183
2017-10-09T12:00:00;1105;492;142;1404;2819;56;2577;3733;3412;1181;110;1702;17485;13120;177;12605;6128
2017-10-09T12:15:00;1107;490;131;1535;2880;57;2576;3743;3387;1165;93;1680;17384;12838;237;12551;6293
2017-10-09T12:30:00;1104;488;126;1631;2865;56;2578;3744;3344;1161;83;1724;17477;12855;178;12551;6353
2017-10-09T12:45:00;1104;488;119;1723;2837;55;2560;3738;3333;1148;61;1692;17352;12673;183;12471;6387
2017-10-09T13:00:00;1096;490;112;1806;2816;55;2575;3735;3325;1209;95;1685;17402;12668;193;12529;6470
2017-10-09T13:15:00;1096;480;111;1871;2733;54;2578;3739;3341;1197;100;1696;17354;12639;179;12551;6445
2017-10-09T13:30:00;1095;479;104;1921;2625;54;2577;3745;3335;1195;90;1703;17163;12513;213;12555;6368
2017-10-09T13:45:00;1099;478;99;1956;2556;54;2572;3738;3292;1184;85;1677;17005;12394;261;12463;6327
2017-10-09T14:00:00;1095;488;96;1960;2488;55;2576;3739;3302;1193;130;1707;16968;12424;197;12517;6312
2017-10-09T14:15:00;1094;484;97;1959;2375;54;2575;3731;3340;1209;127;1628;16980;12549;76;12483;6190
2017-10-09T14:30:00;1090;485;100;1920;2268;53;2576;3737;3269;1256;193;1666;16964;12676;31;12504;6109
2017-10-09T14:45:00;1095;489;104;1887;2131;53;2577;3740;3269;1259;207;1671;16879;12758;18;12516;5966
2017-10-09T15:00:00;1099;481;104;1835;1999;53;2576;3736;3312;1258;181;1737;16933;12995;20;12619;5752
2017-10-09T15:15:00;1101;485;99;1820;1788;53;2576;3727;3431;1257;229;1763;16864;13157;13;12754;5575
2017-10-09T15:30:00;1101;493;95;1763;1657;53;2576;3734;3474;1257;306;1739;16780;13265;0;12780;5468
2017-10-09T15:45:00;1103;496;94;1674;1440;53;2575;3734;3492;1256;325;1709;16618;13409;0;12766;5185
2017-10-09T16:00:00;1104;495;95;1633;1278;53;2573;3741;3490;1251;293;1707;16525;13519;0;12762;4951
2017-10-09T16:15:00;1107;501;98;1613;1082;53;2576;3741;3525;1265;369;1674;16377;13584;0;12781;4823
2017-10-09T16:30:00;1106;504;97;1533;912;53;2576;3746;3584;1269;554;1609;16320;13778;0;12784;4759
2017-10-09T16:45:00;1107;503;95;1437;763;53;2575;3743;3649;1284;674;1634;16259;13965;0;12885;4632
2017-10-09T17:00:00;1106;495;96;1411;596;53;2560;3744;3705;1306;436;1642;16207;14105;33;12957;4193
2017-10-09T17:15:00;1108;499;103;1371;436;53;2577;3748;3741;1317;729;1603;16318;14409;16;12986;4299
2017-10-09T17:30:00;1106;499;108;1323;289;53;2576;3739;3743;1323;818;1654;16351;14631;2;13035;4196
2017-10-09T17:45:00;1105;501;114;1288;168;53;2578;3743;3737;1370;949;1668;16377;14808;0;13096;4178
2017-10-09T18:00:00;1106;500;127;1253;78;53;2577;3728;3745;1357;932;1785;16463;15006;0;13192;4049
2017-10-09T18:15:00;1110;503;126;1274;22;53;2585;3733;3765;1355;1070;1793;16576;15154;0;13231;4158
2017-10-09T18:30:00;1111;504;110;1306;2;53;2585;3741;3767;1358;1269;1777;16728;15310;0;13228;4355
2017-10-09T18:45:00;1111;512;99;1342;0;53;2585;3743;3766;1368;1494;1811;17034;15593;0;13273;4611
2017-10-09T19:00:00;1109;505;96;1381;0;53;2580;3720;3765;1431;1501;1834;17278;15802;0;13330;4645
2017-10-09T19:15:00;1110;500;100;1403;0;53;2584;3726;3766;1471;1398;1829;17252;15749;0;13376;4564
2017-10-09T19:30:00;1111;499;110;1427;0;54;2581;3724;3763;1459;1362;1761;17155;15619;0;13288;4563
2017-10-09T19:45:00;1113;499;124;1485;0;54;2584;3730;3753;1405;1282;1670;16954;15345;0;13142;4557
2017-10-09T20:00:00;1109;503;145;1539;0;54;2585;3713;3764;1301;1148;1703;16598;14915;0;13066;4498
2017-10-09T20:15:00;1109;495;157;1590;0;54;2582;3703;3754;1278;760;1720;16257;14510;23;13037;4165
2017-10-09T20:30:00;1111;496;170;1612;0;54;2584;3708;3747;1250;504;1719;16010;14229;47;13008;3947
2017-10-09T20:45:00;1110;493;184;1613;0;54;2569;3695;3696;1204;317;1697;15679;13882;73;12861;3771
2017-10-09T21:00:00;1103;500;200;1631;0;53;2583;3722;3657;1197;476;1605;15518;13688;1;12764;3963
2017-10-09T21:15:00;1103;498;216;1641;0;53;2584;3720;3611;1198;405;1497;15302;13445;9;12610;3916
2017-10-09T21:30:00;1103;493;244;1697;0;53;2581;3721;3522;1164;288;1453;15048;13107;71;12441;3878
2017-10-09T21:45:00;1102;487;250;1758;0;53;2575;3725;3376;1116;136;1505;14674;12666;166;12297;3786
2017-10-09T22:00:00;1095;491;255;1786;0;53;2576;3718;3275;1104;122;1483;14507;12466;203;12156;3802
2017-10-09T22:15:00;1096;489;255;1816;0;53;2572;3698;3179;1032;86;1366;14246;12175;212;11847;3795
2017-10-09T22:30:00;1096;497;230;1831;0;53;2582;3718;2994;928;78;1327;14051;11990;234;11549;3785
2017-10-09T22:45:00;1097;490;230;1834;0;53;2574;3716;2852;867;48;1398;13670;11606;346;11407;3752
2017-10-09T23:00:00;1095;501;236;1860;0;53;2582;3724;2669;858;63;1314;13376;11280;486;11147;3808
2017-10-09T23:15:00;1093;495;238;1851;0;51;2572;3710;2543;852;54;1295;13146;11057;530;10972;3782
2017-10-09T23:30:00;1092;493;241;1838;0;51;2554;3720;2352;751;53;1251;12854;10775;511;10628;3768
2017-10-09T23:45:00;1092;491;247;1859;0;51;2555;3714;2251;683;46;1225;12648;10543;561;10428;3786
2017-10-10T00:00:00;1086;499;256;1829;0;51;2573;3724;2161;640;57;1156;12398;10314;560;10254;3778
2017-10-10T00:15:00;1087;499;280;1817;0;51;2570;3727;2057;612;56;1162;12234;10138;577;10128;3790
2017-10-10T00:30:00;1087;492;292;1814;0;51;2565;3720;1949;603;45;1153;12035;9930;657;9990;3781
2017-10-10T00:45:00;1086;493;321;1834;0;51;2563;3714;1822;571;46;1152;11953;9798;661;9822;3831
2017-10-10T01:00:00;1085;496;300;1824;0;51;2574;3741;1780;566;51;1180;11817;9693;482;9841;3807
2017-10-10T01:15:00;1087;505;275;1820;0;51;2570;3724;1740;571;57;1137;11770;9676;474;9742;3795
2017-10-10T01:30:00;1087;496;280;1825;0;51;2572;3726;1752;570;48;1132;11697;9592;549;9752;3787
2017-10-10T01:45:00;1086;489;298;1817;0;50;2569;3725;1745;567;45;1129;11621;9506;603;9735;3785
2017-10-10T02:00:00;1086;503;299;1805;0;50;2575;3736;1812;556;59;1120;11601;9497;387;9799;3802
2017-10-10T02:15:00;1088;495;285;1806;0;50;2571;3724;1830;553;51;1251;11549;9459;622;9929;3775
2017-10-10T02:30:00;1082;487;269;1789;0;50;2569;3758;1866;552;46;1269;11456;9398;734;10014;3723
2017-10-10T02:45:00;1071;494;263;1762;0;50;2563;3776;1881;554;51;1295;11509;9484;772;10069;3691
2017-10-10T03:00:00;1071;497;232;1717;0;50;2573;3776;1883;565;56;1332;11672;9723;686;10129;3623
2017-10-10T03:15:00;1074;492;212;1700;0;50;2571;3787;1892;597;51;1355;11652;9740;712;10202;3579
2017-10-10T03:30:00;1074;488;240;1731;0;50;2569;3788;1911;595;48;1358;11618;9647;777;10221;3631
2017-10-10T03:45:00;1075;484;246;1768;0;50;2567;3804;1936;575;45;1394;11694;9680;770;10276;3668
2017-10-10T04:00:00;1074;481;250;1775;0;50;2568;3797;1918;589;43;1343;11772;9747;796;10215;3673
2017-10-10T04:15:00;1076;482;243;1762;0;50;2570;3806;1954;604;44;1310;11888;9883;786;10244;3657
2017-10-10T04:30:00;1074;486;226;1776;0;50;2568;3811;1992;633;49;1329;12096;10095;726;10333;3661
2017-10-10T04:45:00;1077;484;207;1780;0;50;2573;3796;2045;635;53;1356;12340;10353;579;10405;3651
2017-10-10T05:00:00;1081;481;216;1796;0;50;2564;3803;2097;644;45;1433;12642;10629;577;10541;3669
2017-10-10T05:15:00;1086;483;223;1778;0;50;2566;3834;2293;649;48;1515;12872;10872;497;10857;3668
2017-10-10T05:30:00;1085;499;242;1750;0;50;2572;3838;2533;650;56;1529;13188;11196;472;11122;3682
2017-10-10T05:45:00;1086;487;238;1768;0;50;2572;3835;2820;665;49;1500;13656;11651;260;11392;3678
2017-10-10T06:00:00;1092;481;227;1810;0;51;2568;3834;3016;700;84;1634;14367;12329;220;11752;3745
2017-10-10T06:15:00;1098;484;215;1824;0;52;2574;3863;3235;752;224;1644;14929;12891;92;12068;3897
2017-10-10T06:30:00;1105;506;211;1831;0;52;2576;3870;3390;765;524;1675;15490;13448;10;12276;4229
2017-10-10T06:45:00;1108;503;190;1843;0;52;2577;3872;3495;770;867;1637;15890;13857;0;12351;4563
2017-10-10T07:00:00;1109;496;188;1832;0;53;2569;3863;3564;786;845;1700;16400;14381;0;12482;4523
2017-10-10T07:15:00;1112;501;198;1823;0;54;2576;3868;3638;791;1204;1724;16703;14682;0;12597;4892
2017-10-10T07:30:00;1111;509;230;1791;3;54;2574;3861;3677;793;1162;1746;16872;14847;0;12651;4860
2017-10-10T07:45:00;1113;512;245;1786;20;54;2570;3860;3698;801;1207;1775;16996;14945;0;12704;4937
2017-10-10T08:00:00;1114;515;250;1791;63;54;2571;3863;3541;883;1252;1897;17191;15088;0;12755;5039
2017-10-10T08:15:00;1116;511;239;1825;123;54;2571;3883;3522;979;1249;1905;17279;15092;0;12860;5117
2017-10-10T08:30:00;1116;516;244;1839;202;54;2569;3871;3537;995;1306;1961;17443;15159;0;12933;5277
2017-10-10T08:45:00;1120;517;276;1848;294;54;2567;3883;3545;958;1228;1898;17456;15038;0;12851;5337
2017-10-10T09:00:00;1125;531;304;1866;412;54;2567;3898;3566;868;1431;1910;17395;14813;0;12809;5723
2017-10-10T09:15:00;1119;520;347;1855;518;54;2567;3849;3575;871;1447;1980;17476;14756;0;12842;5860
2017-10-10T09:30:00;1114;521;380;1848;635;54;2569;3852;3579;886;1360;1933;17517;14655;0;12819;5912
2017-10-10T09:45:00;1112;514;426;1874;766;54;2569;3853;3587;889;1267;1878;17609;14543;0;12776;6013
2017-10-10T10:00:00;1112;510;481;1905;872;54;2568;3854;3606;856;674;1783;17579;14320;0;12667;5608
2017-10-10T10:15:00;1115;511;530;1933;1005;54;2569;3845;3596;855;527;1802;17637;14170;31;12667;5675
2017-10-10T10:30:00;1114;511;578;1941;1102;55;2570;3859;3597;862;446;1824;17698;14077;62;12712;5747
2017-10-10T10:45:00;1114;516;610;1966;1203;55;2569;3853;3548;853;418;1840;17830;14052;63;12663;5882
2017-10-10T11:00:00;1111;505;642;2017;1297;55;2569;3857;3520;800;319;1883;17925;13970;63;12629;5946
2017-10-10T11:15:00;1112;504;687;2085;1368;55;2571;3844;3502;793;295;1845;18102;13963;67;12555;6106
2017-10-10T11:30:00;1111;489;709;2171;1401;55;2570;3848;3486;794;307;1811;18106;13825;85;12509;6243
2017-10-10T11:45:00;1108;488;742;2317;1437;55;2568;3848;3467;791;270;1785;18056;13560;135;12459;6417
2017-10-10T12:00:00;1103;490;797;2411;1498;55;2569;3848;3380;744;166;1792;17941;13236;57;12333;6520
2017-10-10T12:15:00;1105;487;822;2468;1602;54;2568;3848;3326;721;105;1747;17896;13004;73;12210;6643
2017-10-10T12:30:00;1105;485;825;2615;1637;54;2570;3847;3281;724;98;1656;17855;12779;91;12078;6819
2017-10-10T12:45:00;1106;485;827;2714;1671;54;2566;3834;3210;721;113;1587;17809;12598;95;11918;6970
2017-10-10T13:00:00;1107;489;822;2832;1651;54;2569;3769;3129;722;128;1552;17768;12464;99;11741;7083
2017-10-10T13:15:00;1107;488;840;2930;1662;54;2573;3776;3112;725;95;1533;17694;12263;199;11719;7176
2017-10-10T13:30:00;1107;488;775;2970;1629;54;2574;3772;3023;719;104;1592;17643;12269;207;11680;7127
2017-10-10T13:45:00;1107;487;744;3027;1520;53;2570;3768;2971;720;96;1562;17523;12232;201;11591;7034
2017-10-10T14:00:00;1105;482;741;3050;1397;53;2573;3730;2880;716;286;1557;17519;12331;31;11456;7114
2017-10-10T14:15:00;1113;483;735;3001;1291;53;2573;3733;2857;713;361;1660;17544;12518;10;11536;7037
2017-10-10T14:30:00;1109;482;729;3053;1173;53;2572;3714;2855;694;341;1664;17501;12547;7;11499;6940
2017-10-10T14:45:00;1110;482;724;3102;1097;53;2569;3724;2862;693;268;1612;17400;12477;35;11460;6836
2017-10-10T15:00:00;1108;485;731;3079;981;53;2571;3703;2920;693;517;1542;17392;12603;29;11429;6954
2017-10-10T15:15:00;1107;485;745;3110;892;53;2571;3698;2973;689;433;1533;17261;12514;34;11464;6825
2017-10-10T15:30:00;1109;488;746;3142;791;53;2571;3706;2971;692;452;1493;17111;12432;29;11433;6781
2017-10-10T15:45:00;1111;486;749;3208;689;53;2571;3715;2987;694;378;1549;17037;12391;30;11516;6674
2017-10-10T16:00:00;1112;478;753;3275;605;53;2566;3724;2990;690;123;1601;17016;12384;70;11571;6399
2017-10-10T16:15:00;1112;481;744;3295;513;53;2571;3744;3027;693;113;1629;16952;12401;110;11664;6311
2017-10-10T16:30:00;1111;486;746;3318;434;53;2569;3740;3034;695;128;1627;16920;12422;109;11665;6276
2017-10-10T16:45:00;1112;486;736;3340;361;53;2568;3734;3023;696;150;1600;16826;12388;88;11621;6238
2017-10-10T17:00:00;1114;485;726;3364;286;53;2563;3775;2992;697;104;1585;16829;12454;182;11612;6132
2017-10-10T17:15:00;1116;492;735;3393;221;53;2569;3798;3010;698;126;1590;16871;12522;85;11665;6136
2017-10-10T17:30:00;1118;490;737;3408;164;53;2569;3800;3055;697;304;1584;16945;12636;78;11705;6274
2017-10-10T17:45:00;1120;488;734;3489;93;53;2566;3810;3058;697;318;1605;17046;12731;29;11736;6295
2017-10-10T18:00:00;1119;482;720;3577;45;53;2556;3834;3072;692;203;1616;17009;12667;14;11770;6199
2017-10-10T18:15:00;1122;481;717;3664;16;53;2569;3858;3117;686;226;1611;17013;12617;24;11841;6279
2017-10-10T18:30:00;1123;484;716;3739;3;53;2571;3867;3140;700;454;1656;17290;12832;22;11934;6572
2017-10-10T18:45:00;1126;492;692;3806;0;53;2570;3866;3184;702;639;1635;17509;13010;63;11957;6808
2017-10-10T19:00:00;1126;489;696;3836;0;53;2565;3859;3171;722;534;1638;17689;13157;73;11955;6734
2017-10-10T19:15:00;1130;485;696;3882;0;53;2568;3870;3123;725;453;1694;17661;13083;41;11980;6699
2017-10-10T19:30:00;1130;484;693;3964;0;53;2567;3877;3040;726;397;1694;17596;12940;23;11904;6721
2017-10-10T19:45:00;1128;480;684;4004;0;53;2564;3862;2915;723;178;1767;17411;12723;64;11831;6527
2017-10-10T20:00:00;1121;489;683;4080;0;53;2568;3862;2734;711;181;1647;17140;12377;103;11522;6607
2017-10-10T20:15:00;1121;481;684;4185;0;53;2558;3864;2593;700;95;1557;16889;12020;152;11272;6619
2017-10-10T20:30:00;1121;475;677;4295;0;53;2550;3859;2514;662;64;1535;16488;11516;339;11120;6685
2017-10-10T20:45:00;1120;479;671;4417;0;53;2548;3865;2352;548;69;1577;16238;11150;548;10890;6809
2017-10-10T21:00:00;1114;483;662;4461;0;53;2565;3892;2098;468;104;1412;16125;11002;330;10435;6877
2017-10-10T21:15:00;1115;479;627;4500;0;53;2561;3881;1996;461;59;1379;15884;10758;348;10278;6833
2017-10-10T21:30:00;1114;476;624;4540;0;53;2558;3879;1912;449;36;1405;15548;10385;522;10203;6843
2017-10-10T21:45:00;1113;471;636;4533;0;52;2541;3841;1829;442;33;1401;15161;9993;621;10054;6838
2017-10-10T22:00:00;1105;479;630;4460;0;51;2561;3860;1723;394;87;1372;15092;10002;426;9910;6812
2017-10-10T22:15:00;1104;478;618;4480;0;51;2552;3860;1512;388;51;1359;14757;9660;440;9671;6782
2017-10-10T22:30:00;1103;485;649;4482;0;51;2555;3863;1395;375;36;1352;14370;9239;564;9540;6806
2017-10-10T22:45:00;1103;475;662;4482;0;51;2534;3835;1306;373;32;1314;14074;8931;598;9362;6805
2017-10-10T23:00:00;1101;498;655;4521;0;51;2560;3792;1192;368;73;1192;13797;8621;457;9104;6899
2017-10-10T23:15:00;1101;475;673;4525;0;51;2548;3789;1121;358;31;1176;13324;8127;561;8992;6856
2017-10-10T23:30:00;1101;477;643;4499;0;51;2558;3747;1091;354;34;1195;13127;7984;684;8945;6805
2017-10-10T23:45:00;1101;474;634;4456;0;51;2553;3699;1073;345;32;1183;12878;7788;736;8853;6748
2017-10-11T00:00:00;1095;483;680;4372;0;49;2563;3584;1015;326;35;1019;12549;7496;591;8507;6714
2017-10-11T00:15:00;1095;489;680;4328;0;48;2557;3505;1003;326;30;974;12317;7308;659;8365;6670
2017-10-11T00:30:00;1094;478;689;4316;0;48;2557;3483;966;328;35;906;12171;7166;679;8240;6660
2017-10-11T00:45:00;1094;471;709;4258;0;48;2535;3472;927;329;28;943;11963;6997;787;8206;6608
2017-10-11T01:00:00;1090;478;721;4173;0;48;2557;3488;932;326;35;887;11928;7035;592;8190;6545
2017-10-11T01:15:00;1091;474;728;4100;0;48;2547;3468;918;324;29;843;11767;6940;573;8100;6470
2017-10-11T01:30:00;1090;468;748;4043;0;48;2540;3469;924;323;27;840;11628;6837;611;8096;6424
2017-10-11T01:45:00;1089;466;789;4035;0;48;2527;3481;923;323;27;871;11565;6741;742;8125;6454
2017-10-11T02:00:00;1086;479;778;4014;0;48;2539;3510;927;321;35;918;11594;6802;701;8215;6440
2017-10-11T02:15:00;1086;473;777;4038;0;48;2543;3521;929;322;28;950;11538;6724;713;8265;6450
2017-10-11T02:30:00;1087;477;800;4065;0;48;2546;3515;929;321;34;991;11633;6768;741;8302;6511
2017-10-11T02:45:00;1086;477;838;4064;0;48;2541;3508;928;322;29;1067;11707;6806;798;8366;6542
2017-10-11T03:00:00;1084;469;871;4010;0;48;2544;3484;927;321;29;1006;11646;6765;773;8282;6511
2017-10-11T03:15:00;1086;470;869;3994;0;48;2552;3461;927;322;28;968;11638;6775;724;8230;6495
2017-10-11T03:30:00;1084;478;847;4004;0;48;2554;3448;926;321;30;977;11720;6869;661;8226;6491
2017-10-11T03:45:00;1086;475;878;3998;0;48;2552;3463;927;320;29;983;11736;6861;686;8245;6514
2017-10-11T04:00:00;1085;464;913;4029;0;48;2543;3512;948;321;28;970;11874;6933;683;8294;6567
2017-10-11T04:15:00;1086;468;935;4038;0;48;2531;3530;952;321;29;1029;12023;7050;726;8363;6604
2017-10-11T04:30:00;1087;474;953;4075;0;48;2532;3541;962;320;35;1051;12245;7216;625;8406;6672
2017-10-11T04:45:00;1091;469;958;4096;0;48;2539;3590;982;321;42;1026;12508;7454;527;8458;6704
2017-10-11T05:00:00;1090;469;973;4119;0;48;2521;3590;1048;326;30;1014;12784;7692;713;8499;6729
2017-10-11T05:15:00;1092;468;962;4174;0;47;2513;3601;1173;328;31;1054;13067;7932;664;8669;6774
2017-10-11T05:30:00;1091;467;965;4197;0;47;2523;3638;1275;331;35;1053;13474;8312;392;8820;6802
2017-10-11T05:45:00;1094;461;960;4210;0;47;2523;3657;1486;349;42;1124;13958;8788;277;9139;6814
2017-10-11T06:00:00;1083;459;964;4383;0;48;2497;3616;1612;393;63;1332;14682;9335;469;9450;7000
2017-10-11T06:15:00;1099;461;847;4494;0;49;2523;3625;1751;396;65;1330;15245;9904;262;9625;7015
2017-10-11T06:30:00;1103;460;829;4526;0;49;2530;3648;1893;398;337;1286;15799;10444;55;9755;7304
2017-10-11T06:45:00;1105;473;825;4536;0;49;2535;3645;1994;424;559;1315;16239;10879;30;9913;7547
2017-10-11T07:00:00;1109;466;824;4521;0;50;2518;3618;2099;488;717;1342;16741;11396;0;10065;7687
2017-10-11T07:15:00;1117;475;821;4542;1;52;2510;3618;2162;522;941;1337;17000;11636;0;10149;7949
2017-10-11T07:30:00;1120;487;834;4459;6;52;2504;3612;2242;530;1031;1353;17144;11845;0;10241;7989
2017-10-11T07:45:00;1122;479;833;4436;39;52;2474;3612;2272;530;961;1428;17227;11919;0;10316;7922
2017-10-11T08:00:00;1125;469;877;4497;104;52;2469;3624;2275;543;1131;1450;17377;11901;0;10361;8255
2017-10-11T08:15:00;1129;467;946;4501;208;53;2470;3637;2281;550;1071;1444;17448;11793;0;10382;8375
2017-10-11T08:30:00;1127;467;965;4475;343;54;2470;3634;2265;548;1077;1457;17564;11782;0;10374;8508
2017-10-11T08:45:00;1129;462;966;4449;511;54;2466;3627;2239;523;973;1448;17592;11666;0;10303;8544
2017-10-11T09:00:00;1127;464;957;4468;683;54;2472;3617;2213;528;829;1505;17497;11389;0;10335;8582
2017-10-11T09:15:00;1123;463;927;4512;848;54;2466;3618;2203;531;739;1460;17524;11238;0;10278;8666
2017-10-11T09:30:00;1122;461;931;4511;1026;54;2466;3608;2192;531;661;1440;17616;11148;22;10237;8766
2017-10-11T09:45:00;1118;465;906;4523;1229;54;2466;3616;2169;530;556;1435;17696;11039;23;10216;8851
2017-10-11T10:00:00;1109;463;915;4534;1393;54;2472;3625;2154;525;501;1405;17811;10970;23;10181;8969
2017-10-11T10:15:00;1110;459;946;4614;1570;54;2466;3618;2121;526;318;1379;17840;10710;23;10110;9071
2017-10-11T10:30:00;1108;460;944;4698;1729;54;2469;3622;2098;524;109;1360;17973;10602;25;10073;9102
2017-10-11T10:45:00;1106;460;899;4802;1951;54;2470;3628;2042;519;102;1383;18128;10477;69;10042;9374
2017-10-11T11:00:00;1102;458;895;4876;2132;53;2482;3580;1930;505;94;1414;18213;10310;25;9911;9610
2017-10-11T11:15:00;1098;451;898;4904;2286;51;2477;3566;1862;498;100;1323;18285;10197;2;9726;9788
2017-10-11T11:30:00;1096;451;921;4883;2365;50;2476;3564;1796;498;165;1235;18321;10153;1;9569;9931
2017-10-11T11:45:00;1098;450;952;4949;2454;51;2478;3530;1700;498;177;1259;18287;9932;32;9465;10131
2017-10-11T12:00:00;1091;448;984;4939;2543;50;2472;3483;1613;487;140;1269;18094;9629;44;9324;10195
2017-10-11T12:15:00;1091;447;989;4923;2530;50;2465;3471;1485;482;51;1358;18023;9582;103;9261;10081
2017-10-11T12:30:00;1092;450;989;5030;2541;50;2473;3483;1455;491;64;1357;18049;9490;118;9259;10216
2017-10-11T12:45:00;1093;452;991;5053;2560;50;2474;3470;1437;502;65;1369;18057;9454;162;9252;10264
2017-10-11T13:00:00;1093;474;991;5091;2497;50;2480;3490;1402;510;186;1281;18066;9487;38;9163;10382
2017-10-11T13:15:00;1096;479;999;5038;2430;50;2478;3488;1382;507;267;1189;17896;9430;29;9044;10359
2017-10-11T13:30:00;1096;472;1041;4980;2348;50;2477;3488;1349;507;294;1208;17802;9433;19;9029;10281
2017-10-11T13:45:00;1103;460;1039;4996;2244;49;2473;3471;1323;507;185;1260;17587;9309;175;9034;10076
2017-10-11T14:00:00;1101;465;1015;4941;2200;49;2473;3470;1353;496;126;1326;17479;9323;169;9118;9897
2017-10-11T14:15:00;1098;466;992;4846;2145;49;2474;3466;1429;490;140;1337;17447;9464;170;9196;9736
2017-10-11T14:30:00;1098;459;991;4651;2080;49;2474;3472;1424;502;131;1399;17413;9690;178;9271;9459
2017-10-11T14:45:00;1102;457;991;4597;2027;48;2472;3444;1447;521;219;1344;17335;9721;184;9228;9441
2017-10-11T15:00:00;1103;456;987;4538;1957;48;2469;3405;1579;524;291;1441;17329;9847;159;9418;9380
2017-10-11T15:15:00;1105;460;984;4484;1864;48;2466;3394;1708;524;273;1447;17257;9925;158;9539;9218
2017-10-11T15:30:00;1106;461;979;4403;1718;48;2472;3405;1766;524;255;1425;17106;10006;134;9592;8970
2017-10-11T15:45:00;1107;458;977;4359;1575;48;2466;3411;1869;553;200;1433;17008;10097;136;9732;8724
2017-10-11T16:00:00;1108;458;979;4330;1433;47;2462;3458;1898;577;164;1390;16923;10181;182;9785;8519
2017-10-11T16:15:00;1110;453;968;4341;1303;47;2458;3467;1942;576;166;1406;16799;10188;124;9849;8388
2017-10-11T16:30:00;1113;460;954;4373;1124;47;2466;3469;1973;576;222;1380;16718;10267;17;9864;8293
2017-10-11T16:45:00;1114;461;955;4332;952;47;2469;3487;2011;576;304;1389;16671;10432;7;9932;8165
2017-10-11T17:00:00;1117;456;957;4265;739;47;2465;3556;2092;622;253;1452;16731;10770;55;10187;7834
