datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-09-07T07:45:00;1148;583;295;492;811;46;1993;3053;1644;1652;432;323;14740;13142;2;8665;3807
2020-09-07T08:00:00;1154;562;265;497;1141;46;1992;3074;1638;1721;942;323;15067;13165;2;8748;4607
2020-09-07T08:15:00;1154;561;268;447;1462;46;1994;3096;1635;1742;980;321;15198;13021;2;8788;4918
2020-09-07T08:30:00;1155;560;234;429;1891;46;1993;3083;1653;1752;952;321;15278;12725;2;8802;5267
2020-09-07T08:45:00;1158;553;224;402;2286;46;1994;3101;1650;1767;797;321;15342;12430;2;8833;5466
2020-09-07T09:00:00;1153;557;225;342;2681;46;1993;3139;1555;1771;732;322;15381;12134;1;8780;5736
2020-09-07T09:15:00;1150;550;225;301;3090;46;1992;3142;1538;1773;506;319;15455;11840;1;8764;5868
2020-09-07T09:30:00;1146;549;222;275;3481;46;1992;3139;1552;1770;399;318;15608;11631;1;8771;6118
2020-09-07T09:45:00;1143;531;223;295;3951;46;1990;3139;1546;1772;327;320;15704;11236;56;8767;6516
2020-09-07T10:00:00;1137;571;221;308;4324;46;1990;3146;1558;1763;478;320;15747;10894;21;8777;7085
2020-09-07T10:15:00;1137;549;223;342;4724;46;1987;3130;1555;1800;310;321;15753;10464;26;8793;7331
2020-09-07T10:30:00;1133;550;224;386;5042;46;1986;3133;1535;1802;231;321;15937;10285;65;8777;7612
2020-09-07T10:45:00;1134;544;222;443;5339;46;1985;3120;1537;1801;82;323;16062;10058;63;8766;7810
2020-09-07T11:00:00;1127;542;219;521;5499;46;1985;3095;1526;1803;73;320;16057;9818;31;8729;8027
2020-09-07T11:15:00;1121;527;219;596;5631;46;1985;3072;1552;1800;50;319;16166;9720;96;8728;8190
2020-09-07T11:30:00;1120;527;214;608;5802;46;1982;3067;1541;1772;91;316;16206;9583;117;8678;8408
2020-09-07T11:45:00;1122;527;230;658;5948;46;1982;3070;1519;1762;75;320;16202;9367;129;8653;8606
2020-09-07T12:00:00;1104;528;246;699;6037;46;1981;3072;1522;1748;112;317;16181;9199;104;8640;8772
2020-09-07T12:15:00;1104;530;267;725;6057;46;1980;3066;1499;1712;55;315;16149;9101;103;8572;8784
2020-09-07T12:30:00;1103;518;311;721;6036;46;1980;3072;1467;1696;85;314;16184;9118;66;8529;8820
2020-09-07T12:45:00;1100;511;357;751;6012;46;1978;3072;1446;1691;71;315;16153;9034;51;8502;8848
2020-09-07T13:00:00;1098;551;367;766;5952;46;1979;3063;1407;1696;147;305;16036;8952;45;8450;8927
2020-09-07T13:15:00;1099;552;379;808;5940;46;1979;3065;1356;1698;109;303;15948;8822;27;8401;8933
2020-09-07T13:30:00;1099;541;407;847;5870;46;1979;3067;1314;1686;104;297;15785;8661;23;8343;8914
2020-09-07T13:45:00;1099;527;421;864;5849;46;1977;3061;1252;1689;91;302;15732;8598;44;8281;8897
2020-09-07T14:00:00;1097;534;425;883;5673;46;1977;3048;1194;1683;76;301;15587;8606;133;8203;8734
2020-09-07T14:15:00;1095;516;423;933;5562;46;1978;3039;1197;1670;56;299;15528;8610;166;8183;8631
2020-09-07T14:30:00;1095;507;439;942;5474;46;1977;3030;1207;1669;49;301;15481;8627;141;8184;8552
2020-09-07T14:45:00;1096;542;472;948;5351;46;1977;3026;1280;1673;48;302;15510;8740;206;8258;8503
2020-09-07T15:00:00;1097;524;481;987;5216;46;1975;3038;1355;1685;98;294;15611;8927;211;8347;8449
2020-09-07T15:15:00;1098;505;501;978;5013;44;1973;3051;1401;1675;96;291;15475;8983;180;8391;8235
2020-09-07T15:30:00;1100;517;511;1007;4818;44;1972;3042;1427;1745;119;311;15361;9025;126;8497;8116
2020-09-07T15:45:00;1101;519;522;1003;4493;44;1971;3038;1431;1749;122;313;15177;9159;66;8502;7804
2020-09-07T16:00:00;1106;498;567;1013;4189;45;1971;3039;1430;1749;100;316;15107;9338;126;8505;7518
2020-09-07T16:15:00;1105;542;612;1011;3849;46;1971;3036;1446;1755;132;317;15055;9583;92;8525;7297
2020-09-07T16:30:00;1106;541;642;1032;3544;46;1973;3041;1459;1766;175;317;14951;9733;63;8556;7086
2020-09-07T16:45:00;1109;535;671;1011;3258;46;1975;3044;1493;1766;151;315;14829;9889;12;8593;6781
2020-09-07T17:00:00;1119;502;691;994;2951;46;1970;3034;1669;1779;198;314;14917;10281;23;8766;6501
2020-09-07T17:15:00;1131;525;681;1008;2556;46;1967;3046;1728;1787;235;314;14938;10693;9;8842;6182
2020-09-07T17:30:00;1133;542;705;975;2212;46;1963;3065;1762;1727;345;317;14956;11064;2;8834;5958
2020-09-07T17:45:00;1133;572;754;917;1885;46;1963;3081;1726;1734;445;317;14920;11365;2;8821;5752
2020-09-07T18:00:00;1135;516;791;859;1520;46;1960;3094;1745;1735;179;316;14949;11780;39;8850;5046
2020-09-07T18:15:00;1138;543;865;823;1185;46;1970;3120;1739;1734;287;317;14889;12017;7;8880;4887
2020-09-07T18:30:00;1139;581;983;773;848;46;1973;3123;1736;1740;605;317;14982;12378;2;8889;4975
2020-09-07T18:45:00;1139;577;1030;698;559;46;1974;3125;1739;1737;1012;316;15061;12774;2;8891;5061
2020-09-07T19:00:00;1147;559;1125;620;329;46;1972;3114;1761;1749;1104;317;15127;13054;2;8913;4930
2020-09-07T19:15:00;1144;546;1198;635;155;46;1974;3127;1771;1801;1073;313;15122;13135;2;8986;4797
2020-09-07T19:30:00;1146;548;1283;675;51;46;1975;3122;1644;1812;1106;317;15144;13136;1;8870;4855
2020-09-07T19:45:00;1146;545;1340;735;8;46;1975;3127;1630;1817;1025;317;15141;13058;1;8866;4845
2020-09-07T20:00:00;1141;560;1376;708;0;46;1975;3119;1604;1823;998;317;15216;13132;1;8838;4829
2020-09-07T20:15:00;1140;557;1328;764;0;46;1975;3121;1592;1788;1093;317;15202;13110;1;8793;4928
2020-09-07T20:30:00;1140;547;1340;866;0;46;1974;3120;1584;1762;888;314;15062;12857;10;8754;4827
2020-09-07T20:45:00;1139;527;1332;1007;0;46;1974;3120;1575;1801;588;318;14839;12501;34;8788;4639
2020-09-07T21:00:00;1138;573;1351;1157;0;46;1976;3127;1684;1805;720;319;14576;12068;2;8911;4985
2020-09-07T21:15:00;1137;533;1378;1288;0;46;1973;3086;1655;1760;447;320;14287;11620;1;8794;4829
2020-09-07T21:30:00;1134;521;1297;1376;0;47;1973;3075;1634;1748;350;319;14018;11345;17;8749;4725
2020-09-07T21:45:00;1129;511;1253;1468;0;47;1971;3037;1589;1714;250;320;13669;10948;76;8631;4658
2020-09-07T22:00:00;1115;559;1261;1537;0;47;1976;3015;1560;1611;366;322;13380;10581;9;8484;4885
2020-09-07T22:15:00;1112;547;1251;1648;0;47;1975;2989;1485;1630;212;321;13128;10229;5;8400;4817
2020-09-07T22:30:00;1115;570;1237;1752;0;47;1974;2972;1395;1583;249;320;12860;9872;26;8244;4970
2020-09-07T22:45:00;1109;518;1222;1878;0;47;1973;2931;1279;1569;192;320;12605;9506;102;8072;4966
2020-09-07T23:00:00;1097;573;1244;2007;0;47;1975;2925;1171;1457;124;320;12230;8978;203;7848;5092
2020-09-07T23:15:00;1091;580;1169;2150;0;46;1974;2936;1079;1446;125;320;12019;8700;393;7755;5161
2020-09-07T23:30:00;1092;544;1033;2296;0;46;1976;2942;1015;1442;97;320;11865;8536;438;7695;5108
2020-09-07T23:45:00;1086;511;946;2473;0;46;1975;2861;967;1422;59;320;11754;8334;454;7545;5121
2020-09-08T00:00:00;1071;533;915;2629;0;46;1978;2742;916;1476;53;304;11592;8048;404;7416;5247
2020-09-08T00:15:00;1073;512;912;2776;0;46;1977;2625;904;1463;11;305;11485;7798;453;7274;5330
2020-09-08T00:30:00;1069;510;911;2934;0;46;1978;2544;888;1416;3;306;11456;7611;530;7132;5473
2020-09-08T00:45:00;1074;529;918;3040;0;46;1976;2415;833;1383;6;305;11372;7414;652;6912;5613
2020-09-08T01:00:00;1067;528;926;3141;0;46;1979;2253;811;1422;63;303;11107;7041;620;6768;5771
2020-09-08T01:15:00;1069;528;936;3266;0;46;1979;2156;800;1426;20;303;11060;6858;668;6664;5865
2020-09-08T01:30:00;1070;529;944;3337;0;46;1978;2084;790;1376;8;303;11077;6796;640;6531;5934
2020-09-08T01:45:00;1069;529;934;3390;0;46;1979;2012;791;1359;8;304;11066;6742;692;6445;5976
2020-09-08T02:00:00;1067;523;944;3454;0;46;1979;1905;786;1330;29;303;10923;6525;680;6303;6063
2020-09-08T02:15:00;1072;512;953;3505;0;46;1978;1874;785;1323;5;302;10935;6478;753;6262;6093
2020-09-08T02:30:00;1066;505;945;3589;0;46;1979;1850;792;1324;2;303;10953;6420;817;6248;6153
2020-09-08T02:45:00;1070;519;859;3692;0;46;1979;1861;793;1316;2;302;11083;6532;961;6251;6188
2020-09-08T03:00:00;1070;522;867;3791;0;46;1981;1861;791;1192;2;301;11079;6421;1003;6126;6298
2020-09-08T03:15:00;1071;511;886;3786;0;46;1981;1854;787;1169;2;301;11134;6461;1038;6092;6302
2020-09-08T03:30:00;1069;519;875;3886;0;46;1981;1850;790;1159;2;302;11205;6444;1082;6082;6397
2020-09-08T03:45:00;1068;520;824;3960;0;46;1981;1866;787;1165;8;303;11192;6408;1089;6102;6426
2020-09-08T04:00:00;1066;537;803;3972;0;46;1982;1893;787;1198;7;306;11212;6438;900;6166;6431
2020-09-08T04:15:00;1072;544;811;4017;0;46;1982;1894;786;1216;21;304;11273;6445;883;6182;6511
2020-09-08T04:30:00;1064;530;809;4078;0;46;1982;1918;790;1240;4;304;11352;6465;835;6234;6531
2020-09-08T04:45:00;1068;540;813;4145;0;46;1982;1952;794;1259;17;303;11548;6590;766;6290;6629
2020-09-08T05:00:00;1068;530;852;4195;0;46;1981;2077;806;1340;11;303;11992;6945;855;6507;6702
2020-09-08T05:15:00;1072;533;859;4223;0;46;1982;2176;807;1348;7;303;12186;7105;777;6616;6740
2020-09-08T05:30:00;1072;528;870;4264;0;46;1983;2285;827;1404;5;298;12447;7314;646;6797;6785
2020-09-08T05:45:00;1072;543;867;4308;0;46;1982;2475;894;1449;48;303;12825;7650;568;7103;6884
2020-09-08T06:00:00;1082;533;840;4429;0;45;1982;2742;1055;1485;57;303;13755;8486;327;7567;6986
2020-09-08T06:15:00;1092;523;823;4451;2;47;1985;2961;1210;1485;68;304;14262;8986;115;7945;7006
2020-09-08T06:30:00;1096;549;830;4423;10;47;1985;3027;1300;1503;121;302;14573;9311;50;8117;7076
2020-09-08T06:45:00;1103;564;789;4424;54;47;1986;3029;1342;1488;287;302;14847;9580;48;8147;7268
2020-09-08T07:00:00;1116;522;761;4417;143;47;1984;3062;1321;1459;438;306;15238;9917;48;8132;7444
2020-09-08T07:15:00;1125;539;720;4332;277;47;1987;3079;1362;1460;529;306;15416;10088;19;8194;7569
2020-09-08T07:30:00;1128;591;726;4207;492;47;1988;3072;1377;1461;669;304;15661;10237;5;8202;7860
2020-09-08T07:45:00;1132;584;779;4121;751;47;1988;3101;1379;1464;659;302;15796;10145;3;8234;8073
2020-09-08T08:00:00;1135;576;813;4009;1034;47;1984;3086;1421;1462;1034;306;16070;10214;1;8259;8648
2020-09-08T08:15:00;1138;574;751;3899;1342;47;1988;3091;1433;1465;967;304;16141;10150;1;8281;8718
2020-09-08T08:30:00;1138;560;755;3740;1700;47;1988;3099;1437;1465;886;304;16211;10017;1;8293;8826
2020-09-08T08:45:00;1135;520;733;3565;2082;47;1988;3127;1442;1464;789;303;16352;9972;29;8324;8871
2020-09-08T09:00:00;1126;590;796;3456;2458;47;1987;3052;1452;1476;694;305;16163;9454;8;8272;9167
2020-09-08T09:15:00;1122;577;1007;3300;2829;46;1986;3036;1441;1477;509;306;16319;9184;1;8246;9390
2020-09-08T09:30:00;1126;554;987;3178;3239;46;1985;3030;1413;1485;482;304;16425;9022;2;8217;9612
2020-09-08T09:45:00;1124;546;971;3105;3640;46;1984;3063;1378;1482;454;304;16558;8842;2;8211;9886
2020-09-08T10:00:00;1114;563;979;3119;3927;46;1985;3108;1307;1470;211;303;16571;8547;4;8173;9959
2020-09-08T10:15:00;1111;558;936;3147;4249;46;1986;3116;1251;1480;78;303;16602;8270;106;8136;10125
2020-09-08T10:30:00;1110;514;940;3196;4546;46;1984;3079;1216;1480;55;303;16729;8047;110;8062;10407
2020-09-08T10:45:00;1111;508;969;3289;4837;45;1983;3025;1140;1455;35;297;16836;7741;114;7900;10794
2020-09-08T11:00:00;1105;532;1007;3450;5094;44;1981;2958;1055;1494;28;295;16888;7337;220;7783;11260
2020-09-08T11:15:00;1103;507;1027;3557;5292;44;1978;2880;1023;1503;24;296;17001;7125;252;7680;11554
2020-09-08T11:30:00;1100;505;1028;3697;5454;44;1977;2784;1008;1487;33;298;17082;6904;355;7554;11861
2020-09-08T11:45:00;1100;505;991;3788;5599;44;1975;2613;1031;1455;32;296;17092;6715;357;7370;12059
2020-09-08T12:00:00;1083;527;988;3819;5736;44;1973;2376;992;1403;19;294;16930;6387;460;7038;12216
2020-09-08T12:15:00;1084;523;989;3939;5831;44;1973;2280;978;1398;31;295;16916;6157;552;6924;12441
2020-09-08T12:30:00;1082;507;961;3872;5933;44;1972;2192;982;1394;38;295;16846;6080;503;6835;12437
2020-09-08T12:45:00;1085;506;919;3882;5994;43;1971;2160;981;1381;29;293;16884;6090;511;6786;12458
2020-09-08T13:00:00;1089;531;885;3817;6024;42;1971;2158;948;1366;64;292;16875;6150;429;6735;12452
2020-09-08T13:15:00;1086;537;851;3748;6000;42;1970;2150;951;1353;70;292;16825;6226;341;6716;12334
2020-09-08T13:30:00;1085;525;868;3687;5960;41;1970;2166;948;1342;48;289;16580;6064;334;6715;12214
2020-09-08T13:45:00;1082;512;880;3544;5880;41;1964;2172;944;1337;28;288;16366;6063;369;6705;11967
2020-09-08T14:00:00;1078;527;882;3499;5785;41;1960;2158;984;1343;30;287;16299;6134;329;6732;11842
2020-09-08T14:15:00;1078;524;889;3452;5655;41;1960;2203;989;1347;24;287;16278;6283;257;6786;11663
2020-09-08T14:30:00;1079;557;889;3370;5548;41;1961;2297;1011;1359;68;286;16254;6448;270;6914;11552
2020-09-08T14:45:00;1079;524;881;3315;5352;41;1961;2415;1026;1380;33;288;16140;6593;359;7070;11225
2020-09-08T15:00:00;1081;531;842;3316;5180;42;1962;2606;1022;1505;30;290;16181;6842;474;7385;11022
2020-09-08T15:15:00;1082;533;825;3170;4982;44;1962;2664;1032;1529;36;295;16052;7075;431;7482;10672
2020-09-08T15:30:00;1086;556;769;3077;4752;46;1964;2669;1046;1535;131;300;15899;7302;244;7514;10417
2020-09-08T15:45:00;1086;548;744;2968;4514;46;1966;2802;1089;1536;158;300;15730;7504;112;7693;10064
2020-09-08T16:00:00;1096;514;735;2839;4249;46;1965;2965;1190;1476;93;294;15600;7778;228;7890;9572
2020-09-08T16:15:00;1098;525;714;2767;3953;46;1966;3094;1248;1490;140;297;15442;8008;99;8095;9243
2020-09-08T16:30:00;1098;533;697;2638;3626;46;1966;3163;1320;1558;344;311;15397;8436;52;8318;8982
2020-09-08T16:45:00;1100;546;688;2478;3299;45;1966;3196;1395;1585;349;312;15371;8908;71;8454;8505
2020-09-08T17:00:00;1108;513;684;2430;2912;45;1963;3214;1496;1620;194;309;15491;9466;127;8602;7886
2020-09-08T17:15:00;1118;516;698;2321;2526;45;1965;3253;1539;1678;260;309;15495;9950;111;8744;7484
2020-09-08T17:30:00;1123;539;694;2263;2133;45;1966;3260;1571;1686;395;311;15456;10366;87;8794;7192
2020-09-08T17:45:00;1125;526;690;2086;1746;46;1966;3248;1590;1696;654;313;15426;10905;4;8813;6873
2020-09-08T18:00:00;1130;510;680;1978;1377;46;1960;3237;1604;1711;580;314;15489;11455;51;8826;6301
2020-09-08T18:15:00;1132;531;691;1868;1022;46;1965;3253;1606;1721;784;312;15357;11776;8;8857;6074
2020-09-08T18:30:00;1136;530;702;1742;709;46;1966;3245;1628;1783;859;311;15361;12209;3;8933;5724
2020-09-08T18:45:00;1142;557;728;1559;445;46;1966;3239;1628;1845;1031;313;15387;12655;2;8991;5508
2020-09-08T19:00:00;1143;515;757;1410;248;46;1964;3233;1626;1847;889;312;15336;12922;1;8982;5008
2020-09-08T19:15:00;1142;516;762;1406;110;46;1966;3243;1627;1851;1014;314;15366;13088;2;9001;4996
2020-09-08T19:30:00;1147;517;774;1432;32;46;1968;3245;1625;1849;1050;313;15312;13076;3;9000;4998
2020-09-08T19:45:00;1148;553;807;1406;4;46;1969;3243;1629;1788;1124;314;15343;13126;2;8943;5088
2020-09-08T20:00:00;1147;561;816;1290;0;46;1970;3241;1627;1729;1157;314;15408;13302;1;8881;5017
2020-09-08T20:15:00;1149;551;781;1297;0;46;1971;3245;1624;1753;1058;315;15331;13254;1;8908;4882
2020-09-08T20:30:00;1145;545;768;1317;0;46;1972;3251;1620;1760;966;311;15171;13086;1;8914;4787
2020-09-08T20:45:00;1144;544;783;1296;0;46;1972;3249;1605;1764;923;310;15016;12937;1;8900;4736
2020-09-08T21:00:00;1141;600;783;1323;0;46;1972;3251;1583;1758;1050;313;14674;12568;1;8877;4943
2020-09-08T21:15:00;1140;562;790;1343;0;46;1972;3233;1575;1756;1019;314;14349;12216;1;8850;4900
2020-09-08T21:30:00;1139;556;746;1384;0;46;1970;3234;1568;1759;791;315;14053;11924;1;8846;4662
2020-09-08T21:45:00;1132;497;717;1386;0;46;1969;3237;1551;1772;554;316;13836;11734;1;8845;4332
2020-09-08T22:00:00;1115;515;750;1372;0;46;1971;3253;1511;1767;560;315;13477;11355;2;8817;4358
2020-09-08T22:15:00;1113;502;811;1363;0;47;1970;3244;1486;1785;378;314;13294;11121;18;8799;4214
2020-09-08T22:30:00;1109;545;842;1327;0;47;1971;3240;1477;1769;190;315;13004;10835;74;8772;4060
2020-09-08T22:45:00;1110;526;905;1301;0;47;1971;3236;1448;1662;98;314;12848;10642;139;8631;3987
2020-09-08T23:00:00;1103;555;993;1318;0;47;1971;3232;1340;1548;149;313;12491;10180;116;8404;4165
2020-09-08T23:15:00;1100;519;1091;1336;0;47;1967;3201;1199;1470;96;314;12356;9929;162;8151;4189
2020-09-08T23:30:00;1098;512;1136;1335;0;47;1969;3215;1103;1441;43;314;12112;9641;300;8042;4171
2020-09-08T23:45:00;1097;513;1192;1328;0;47;1967;3184;1043;1442;33;314;11984;9464;444;7950;4210
2020-09-09T00:00:00;1088;537;1256;1300;0;47;1971;3197;928;1411;83;314;11732;9176;281;7821;4311
2020-09-09T00:15:00;1086;524;1296;1267;0;46;1970;3174;894;1440;75;312;11714;9151;326;7790;4294
2020-09-09T00:30:00;1084;524;1334;1281;0;46;1970;3146;907;1455;44;309;11696;9082;306;7787;4313
2020-09-09T00:45:00;1083;518;1366;1299;0;46;1969;3125;915;1433;16;310;11514;8849;335;7752;4328
2020-09-09T01:00:00;1077;520;1356;1292;0;46;1971;3063;939;1472;7;311;11382;8735;387;7756;4298
2020-09-09T01:15:00;1078;522;1384;1288;0;46;1971;2982;944;1475;31;313;11300;8627;449;7685;4349
2020-09-09T01:30:00;1077;524;1401;1299;0;46;1971;2933;954;1473;34;312;11278;8578;580;7643;4381
2020-09-09T01:45:00;1077;512;1400;1321;0;46;1969;2905;933;1463;27;312;11147;8427;626;7582;4383
2020-09-09T02:00:00;1077;520;1403;1313;0;46;1971;2893;957;1449;5;312;11014;8298;876;7582;4364
2020-09-09T02:15:00;1075;527;1414;1332;0;46;1971;2878;932;1455;8;311;11028;8283;911;7547;4402
2020-09-09T02:30:00;1073;532;1386;1325;0;46;1971;2848;929;1460;35;309;11006;8294;873;7517;4397
2020-09-09T02:45:00;1071;524;1347;1351;0;46;1969;2839;924;1457;21;309;11013;8315;876;7498;4360
2020-09-09T03:00:00;1074;522;1338;1367;0;46;1972;2853;911;1460;16;309;11058;8352;826;7505;4363
2020-09-09T03:15:00;1075;522;1318;1413;0;46;1971;2854;913;1464;6;309;11050;8319;853;7511;4380
2020-09-09T03:30:00;1074;525;1246;1453;0;46;1973;2858;915;1484;8;310;11046;8347;842;7540;4352
2020-09-09T03:45:00;1073;495;1285;1435;0;46;1972;2873;919;1501;2;311;11004;8284;870;7576;4336
2020-09-09T04:00:00;1074;510;1303;1455;0;46;1972;2925;934;1521;2;311;11111;8353;977;7663;4390
2020-09-09T04:15:00;1075;499;1304;1455;0;46;1973;2943;939;1525;2;311;11199;8440;940;7691;4381
2020-09-09T04:30:00;1074;494;1312;1451;0;46;1973;2947;953;1536;2;311;11265;8502;862;7720;4379
2020-09-09T04:45:00;1075;495;1301;1460;0;46;1973;2983;978;1534;2;313;11398;8637;796;7781;4379
2020-09-09T05:00:00;1081;491;1291;1512;0;46;1972;3062;1029;1541;2;313;11678;8875;487;7917;4423
2020-09-09T05:15:00;1083;495;1325;1509;0;46;1975;3131;1088;1529;14;313;11837;9004;363;8036;4472
2020-09-09T05:30:00;1085;493;1338;1500;0;46;1976;3163;1154;1557;14;310;12084;9246;166;8160;4476
2020-09-09T05:45:00;1085;548;1357;1502;0;46;1975;3196;1233;1598;65;309;12474;9615;132;8311;4603
2020-09-09T06:00:00;1101;496;1351;1541;0;46;1974;3228;1291;1670;212;312;13426;10535;146;8475;4747
2020-09-09T06:15:00;1107;530;1347;1590;2;46;1976;3245;1342;1722;343;312;13883;10944;11;8597;4965
2020-09-09T06:30:00;1113;558;1346;1640;9;46;1978;3240;1368;1750;396;312;14188;11193;3;8648;5108
2020-09-09T06:45:00;1117;572;1341;1715;45;46;1979;3247;1391;1755;565;313;14461;11361;2;8685;5401
2020-09-09T07:00:00;1132;537;1351;1791;130;46;1976;3242;1413;1753;940;313;14875;11603;26;8697;5927
2020-09-09T07:15:00;1142;545;1343;1868;274;46;1978;3241;1420;1753;958;311;15100;11615;64;8703;6176
2020-09-09T07:30:00;1144;549;1352;1948;505;47;1979;3233;1411;1764;905;313;15293;11488;75;8700;6450
2020-09-09T07:45:00;1143;537;1354;2007;767;47;1978;3272;1404;1750;784;313;15453;11326;77;8717;6639
2020-09-09T08:00:00;1144;549;1350;2004;1072;47;1978;3276;1415;1769;997;313;15692;11268;63;8751;7163
2020-09-09T08:15:00;1149;535;1415;1979;1465;46;1979;3283;1409;1793;869;312;15848;10989;39;8776;7458
2020-09-09T08:30:00;1151;515;1472;1945;1871;46;1977;3279;1405;1786;815;312;16025;10737;43;8759;7815
2020-09-09T08:45:00;1149;487;1476;1948;2267;46;1977;3266;1404;1777;541;312;16080;10390;133;8736;7914
2020-09-09T09:00:00;1143;554;1498;1957;2659;46;1977;3278;1354;1788;778;312;16059;9945;17;8709;8635
2020-09-09T09:15:00;1137;565;1450;1968;3056;46;1976;3268;1349;1789;655;315;16171;9698;17;8697;8877
2020-09-09T09:30:00;1135;504;1396;1997;3406;46;1976;3261;1319;1789;429;314;16301;9502;51;8659;8913
2020-09-09T09:45:00;1135;490;1412;1999;3769;46;1975;3275;1234;1769;380;315;16327;9146;161;8568;9231
2020-09-09T10:00:00;1129;559;1422;2037;4129;46;1974;3183;1152;1725;371;313;16472;8885;13;8347;9693
2020-09-09T10:15:00;1124;539;1408;2116;4491;46;1972;3190;1122;1722;232;312;16586;8572;22;8318;9956
2020-09-09T10:30:00;1122;534;1403;2176;4772;46;1971;3152;1099;1720;124;311;16689;8339;163;8253;10177
2020-09-09T10:45:00;1125;548;1363;2246;5058;46;1969;3124;1095;1718;145;310;16878;8212;182;8216;10531
2020-09-09T11:00:00;1118;574;1310;2362;5306;45;1969;3000;1075;1709;176;311;16848;7870;172;8064;10891
2020-09-09T11:15:00;1119;584;1250;2440;5494;45;1968;2894;1029;1706;238;309;17043;7859;108;7906;11170
2020-09-09T11:30:00;1116;591;1187;2520;5652;45;1967;2857;985;1704;164;308;17172;7814;197;7821;11275
2020-09-09T11:45:00;1116;543;1161;2616;5793;45;1966;2795;950;1709;86;309;17187;7617;204;7729;11360
2020-09-09T12:00:00;1095;549;1108;2690;5858;45;1965;2706;894;1720;162;308;16956;7300;264;7593;11507
2020-09-09T12:15:00;1095;560;1038;2752;5948;45;1963;2629;868;1720;131;306;16911;7173;312;7486;11569
2020-09-09T12:30:00;1096;552;1043;2843;5969;45;1963;2588;868;1719;99;305;16919;7064;373;7443;11647
2020-09-09T12:45:00;1096;570;1070;2952;5987;44;1961;2559;864;1715;35;306;16909;6900;425;7405;11754
2020-09-09T13:00:00;1092;546;1106;3046;5979;43;1961;2552;887;1688;15;303;16842;6712;521;7391;11827
2020-09-09T13:15:00;1093;555;1141;3076;5902;43;1961;2491;876;1688;12;302;16858;6739;538;7318;11822
2020-09-09T13:30:00;1091;561;1096;3092;5845;43;1959;2456;862;1661;39;302;16751;6718;572;7240;11767
2020-09-09T13:45:00;1088;535;1029;3113;5746;43;1955;2471;855;1644;11;302;16603;6715;604;7227;11565
2020-09-09T14:00:00;1086;532;984;3176;5635;43;1952;2525;831;1643;10;316;16505;6711;579;7267;11466
2020-09-09T14:15:00;1088;547;864;3256;5500;43;1952;2537;830;1639;46;316;16391;6771;504;7274;11344
2020-09-09T14:30:00;1087;563;874;3292;5332;43;1952;2549;844;1638;82;316;16375;6878;346;7299;11273
2020-09-09T14:45:00;1087;539;957;3320;5148;43;1952;2654;854;1642;31;314;16345;6920;429;7416;11125
2020-09-09T15:00:00;1089;508;990;3398;4942;43;1950;2773;888;1665;8;313;16361;7032;566;7589;10978
2020-09-09T15:15:00;1088;534;999;3404;4734;43;1943;2880;911;1674;11;314;16342;7206;611;7722;10813
2020-09-09T15:30:00;1088;557;1053;3436;4494;43;1943;2963;926;1669;13;311;16262;7278;527;7812;10684
2020-09-09T15:45:00;1087;548;1101;3390;4207;43;1940;3014;948;1689;24;313;16144;7446;425;7904;10400
2020-09-09T16:00:00;1096;532;1105;3408;3909;43;1933;3038;914;1714;44;316;16072;7651;443;7915;10137
2020-09-09T16:15:00;1102;510;1072;3426;3585;43;1946;3054;909;1774;56;315;15852;7770;407;7998;9794
2020-09-09T16:30:00;1106;536;1067;3362;3270;43;1947;3091;954;1792;80;316;15760;8061;198;8100;9464
2020-09-09T16:45:00;1106;552;1052;3342;2971;43;1951;3158;1030;1826;149;316;15723;8358;129;8281;9215
2020-09-09T17:00:00;1117;490;1076;3332;2617;43;1949;3208;1134;1856;79;315;15720;8695;101;8462;8754
2020-09-09T17:15:00;1126;520;1088;3271;2250;43;1952;3252;1219;1878;173;315;15615;9006;16;8616;8471
2020-09-09T17:30:00;1128;558;1106;3261;1887;43;1952;3258;1251;1911;366;316;15686;9432;2;8688;8349
2020-09-09T17:45:00;1131;525;1138;3255;1536;43;1953;3256;1290;1892;549;316;15737;9809;3;8707;8177
2020-09-09T18:00:00;1135;484;1117;3211;1199;43;1947;3262;1307;1937;429;316;15711;10184;95;8769;7618
2020-09-09T18:15:00;1140;528;1172;3058;888;43;1952;3281;1327;1960;501;317;15598;10481;16;8837;7330
2020-09-09T18:30:00;1140;557;1178;3012;609;43;1956;3278;1335;1960;836;318;15642;10844;2;8847;7375
2020-09-09T18:45:00;1146;569;1215;2921;373;43;1956;3273;1340;1975;1022;319;15633;11123;1;8863;7289
2020-09-09T19:00:00;1148;534;1238;2836;202;44;1954;3245;1382;2006;1013;319;15612;11336;1;8906;7015
2020-09-09T19:15:00;1153;534;1243;2884;87;45;1956;3237;1415;2012;1011;320;15594;11381;1;8940;6957
2020-09-09T19:30:00;1153;543;1277;2911;25;45;1957;3229;1418;2009;1066;322;15630;11417;1;8935;7020
2020-09-09T19:45:00;1154;558;1276;2892;5;46;1958;3233;1421;2008;1184;320;15642;11470;1;8940;7115
