datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-12-07T09:45:00;1164;353;1155;6431;315;34;2289;3573;1433;1602;955;412;18627;10726;1;9309;10407
2018-12-07T10:00:00;1164;368;1140;6542;372;34;2291;3623;1409;1518;898;413;18757;10704;1;9254;10518
2018-12-07T10:15:00;1165;369;1123;6600;422;34;2284;3634;1393;1499;861;412;18751;10605;1;9222;10574
2018-12-07T10:30:00;1168;357;1091;6687;475;34;2282;3666;1404;1503;851;412;18800;10548;5;9267;10663
2018-12-07T10:45:00;1167;342;1063;6768;518;34;2278;3678;1387;1497;863;414;18848;10498;3;9254;10755
2018-12-07T11:00:00;1162;316;1051;6835;564;35;2281;3704;1343;1502;901;412;18894;10446;1;9242;10864
2018-12-07T11:15:00;1157;316;1028;6857;591;35;2278;3698;1330;1505;945;411;18914;10439;1;9222;10929
2018-12-07T11:30:00;1156;317;987;6884;594;35;2268;3696;1321;1508;884;409;18943;10479;1;9202;10857
2018-12-07T11:45:00;1159;316;981;6949;606;35;2254;3705;1309;1502;730;413;18900;10364;1;9183;10776
2018-12-07T12:00:00;1152;346;981;7013;614;35;2260;3734;1270;1487;597;413;18829;10221;1;9164;10738
2018-12-07T12:15:00;1152;342;981;7043;622;35;2259;3691;1257;1478;565;412;18739;10093;2;9097;10740
2018-12-07T12:30:00;1157;344;950;7121;618;35;2260;3697;1253;1484;411;410;18619;9930;1;9104;10636
2018-12-07T12:45:00;1153;325;944;7153;608;35;2257;3687;1248;1481;353;412;18652;9947;1;9085;10571
2018-12-07T13:00:00;1156;350;944;7175;600;35;2261;3690;1252;1480;274;412;18579;9861;0;9095;10534
2018-12-07T13:15:00;1155;344;960;7187;578;35;2261;3665;1243;1471;332;411;18532;9807;0;9051;10591
2018-12-07T13:30:00;1148;327;974;7178;557;35;2258;3646;1251;1471;319;410;18461;9752;0;9036;10538
2018-12-07T13:45:00;1151;314;985;7166;506;35;2246;3621;1260;1459;168;407;18340;9683;5;8993;10325
2018-12-07T14:00:00;1145;334;978;7147;444;35;2250;3611;1295;1502;235;410;18170;9600;67;9068;10318
2018-12-07T14:15:00;1149;328;1018;7168;371;35;2252;3590;1325;1501;186;412;18088;9533;68;9080;10255
2018-12-07T14:30:00;1148;328;997;7151;288;35;2250;3591;1340;1504;169;411;18046;9610;94;9096;10116
2018-12-07T14:45:00;1148;322;1014;7156;216;35;2248;3611;1332;1500;149;409;18015;9630;92;9100;10040
2018-12-07T15:00:00;1155;325;1038;7136;154;35;2237;3588;1284;1505;172;406;17994;9665;84;9020;10015
2018-12-07T15:15:00;1157;326;1052;7173;103;35;2230;3587;1253;1503;119;409;17999;9671;69;8982;9965
2018-12-07T15:30:00;1152;327;1058;7261;65;35;2229;3617;1272;1505;114;408;17998;9615;75;9031;10012
2018-12-07T15:45:00;1154;325;1075;7310;40;35;2224;3604;1291;1505;126;405;17973;9548;75;9029;10065
2018-12-07T16:00:00;1155;314;1092;7354;16;35;2218;3621;1313;1510;106;411;18179;9718;5;9073;10072
2018-12-07T16:15:00;1157;316;1083;7401;5;35;2225;3663;1315;1517;179;411;18279;9791;4;9131;10176
2018-12-07T16:30:00;1160;326;1102;7429;1;35;2224;3692;1328;1529;202;410;18471;9941;2;9183;10255
2018-12-07T16:45:00;1160;328;1111;7474;0;35;2223;3652;1356;1540;286;412;18612;10028;2;9183;10394
2018-12-07T17:00:00;1155;316;1117;7541;0;35;2196;3560;1364;1576;276;412;18743;10084;0;9108;10440
2018-12-07T17:15:00;1159;315;1130;7606;0;35;2196;3591;1297;1578;339;411;18751;10015;0;9073;10584
2018-12-07T17:30:00;1162;311;1141;7706;0;35;2192;3576;1292;1580;223;410;18714;9867;16;9050;10578
2018-12-07T17:45:00;1168;311;1147;7825;0;35;2181;3562;1273;1578;188;410;18661;9690;95;9004;10674
2018-12-07T18:00:00;1165;312;1132;7961;0;35;2192;3534;1250;1550;63;410;18512;9419;188;8936;10668
2018-12-07T18:15:00;1167;313;1076;8050;0;35;2191;3532;1236;1546;46;411;18344;9218;292;8916;10687
2018-12-07T18:30:00;1165;313;1072;8110;0;35;2182;3497;1201;1549;37;409;18254;9072;365;8838;10732
2018-12-07T18:45:00;1166;312;1098;8156;0;35;2175;3441;1167;1547;32;410;18259;9006;364;8740;10799
2018-12-07T19:00:00;1170;333;1108;8105;0;35;2194;3481;1155;1503;86;411;18190;8977;264;8744;10837
2018-12-07T19:15:00;1170;309;1130;8088;0;35;2189;3432;1147;1500;59;409;17902;8684;307;8677;10791
2018-12-07T19:30:00;1170;300;1166;8101;0;35;2184;3323;1147;1517;49;410;17770;8503;407;8581;10821
2018-12-07T19:45:00;1163;297;1194;8129;0;35;2178;3188;1156;1523;36;408;17607;8284;496;8453;10854
2018-12-07T20:00:00;1162;306;1184;8186;0;35;2200;3049;1138;1417;134;407;17260;7890;420;8211;11007
2018-12-07T20:15:00;1159;295;1184;8250;0;35;2190;2880;1091;1395;88;408;16924;7490;315;7964;11011
2018-12-07T20:30:00;1164;295;1162;8347;0;35;2164;2693;1057;1396;69;409;16595;7086;374;7719;11072
2018-12-07T20:45:00;1166;296;1168;8393;0;35;2181;2559;959;1367;62;409;16330;6770;437;7475;11120
2018-12-07T21:00:00;1161;298;1185;8437;0;35;2202;2447;914;1265;111;404;16148;6526;290;7232;11227
2018-12-07T21:15:00;1157;302;1147;8489;0;35;2202;2365;914;1248;58;403;15945;6310;360;7132;11188
2018-12-07T21:30:00;1159;300;1104;8504;0;35;2193;2255;909;1209;50;400;15761;6154;438;6966;11152
2018-12-07T21:45:00;1160;299;1116;8552;0;35;2170;2159;885;1154;50;403;15571;5903;530;6771;11212
2018-12-07T22:00:00;1148;307;1122;8397;0;35;2119;2127;771;1090;119;400;15445;5926;254;6507;11128
2018-12-07T22:15:00;1149;304;1122;8441;0;35;2094;2110;750;1075;44;397;15266;5703;340;6426;11095
2018-12-07T22:30:00;1145;309;1115;8444;0;35;2065;1990;744;1063;46;397;14971;5412;420;6259;11094
2018-12-07T22:45:00;1134;306;1120;8479;0;35;2054;1855;732;1027;47;398;14735;5136;494;6066;11121
2018-12-07T23:00:00;1147;329;1126;8589;0;35;2050;1731;737;868;83;398;14525;4810;205;5784;11309
2018-12-07T23:15:00;1139;301;1130;8658;0;35;2017;1682;732;813;21;390;14265;4477;347;5634;11284
2018-12-07T23:30:00;1134;301;1131;8760;0;35;1985;1638;731;800;11;384;14015;4124;520;5538;11372
2018-12-07T23:45:00;1126;299;1129;8887;0;35;1966;1553;698;746;10;385;13830;3814;681;5348;11486
2018-12-08T00:00:00;1120;327;1124;8970;0;35;1972;1529;612;596;11;390;13519;3425;682;5099;11587
2018-12-08T00:15:00;1138;344;1124;8989;0;35;1902;1538;615;590;24;388;13347;3234;822;5033;11654
2018-12-08T00:30:00;1135;322;1129;9006;0;35;1825;1501;610;585;21;388;13178;3043;795;4909;11648
2018-12-08T00:45:00;1124;317;1124;9042;0;35;1771;1445;602;584;19;385;13048;2882;854;4787;11661
2018-12-08T01:00:00;1131;326;1124;9054;0;35;1756;1422;567;547;33;388;12913;2735;834;4680;11703
2018-12-08T01:15:00;1131;318;1133;9006;0;35;1704;1404;567;539;30;389;12775;2637;863;4603;11653
2018-12-08T01:30:00;1135;322;1136;9034;0;35;1663;1386;564;538;31;387;12708;2539;882;4538;11693
2018-12-08T01:45:00;1131;316;1133;9028;0;35;1643;1361;559;540;30;387;12599;2438;938;4490;11673
2018-12-08T02:00:00;1117;317;1135;9010;0;35;1611;1354;545;529;20;387;12480;2335;1063;4426;11634
2018-12-08T02:15:00;1111;316;1141;9010;0;35;1581;1352;512;541;20;385;12415;2263;1138;4371;11633
2018-12-08T02:30:00;1110;322;1137;8983;0;35;1580;1346;512;540;21;385;12416;2296;1112;4363;11608
2018-12-08T02:45:00;1114;323;1137;8986;0;35;1581;1335;516;545;21;387;12372;2250;1134;4364;11616
2018-12-08T03:00:00;1116;326;1137;8932;0;35;1583;1321;518;536;21;385;12426;2358;1112;4343;11567
2018-12-08T03:15:00;1126;326;1138;8869;0;35;1578;1303;515;540;21;387;12429;2422;1060;4323;11515
2018-12-08T03:30:00;1113;330;1140;8875;0;35;1576;1311;514;539;21;385;12408;2393;1132;4325;11514
2018-12-08T03:45:00;1127;333;1140;8864;0;35;1578;1314;516;542;21;387;12475;2471;1100;4337;11520
2018-12-08T04:00:00;1123;338;1139;8873;0;35;1584;1310;520;522;21;385;12524;2513;1074;4321;11529
2018-12-08T04:15:00;1132;332;1139;8895;0;35;1583;1315;520;546;21;385;12557;2524;1046;4349;11554
2018-12-08T04:30:00;1130;333;1139;8878;0;35;1582;1315;519;528;21;386;12569;2552;1028;4330;11536
2018-12-08T04:45:00;1137;345;1136;8817;0;35;1582;1311;518;549;21;387;12590;2637;931;4347;11491
2018-12-08T05:00:00;1137;349;1134;8751;0;35;1585;1316;516;547;21;387;12698;2813;869;4351;11427
2018-12-08T05:15:00;1127;333;1134;8697;0;35;1588;1313;513;550;20;386;12674;2843;918;4350;11346
2018-12-08T05:30:00;1106;319;1133;8719;0;35;1585;1318;507;543;16;385;12614;2762;1013;4338;11328
2018-12-08T05:45:00;1134;328;1135;8656;0;35;1593;1316;507;550;21;385;12572;2781;931;4351;11309
2018-12-08T06:00:00;1110;322;1134;9007;0;35;1636;1313;510;548;19;385;12675;2534;841;4392;11627
2018-12-08T06:15:00;1111;313;1136;9080;0;35;1653;1312;512;546;14;385;12828;2613;754;4408;11689
2018-12-08T06:30:00;1122;314;1135;9046;0;35;1685;1309;511;543;15;384;12986;2805;576;4432;11667
2018-12-08T06:45:00;1116;312;1135;9040;0;35;1709;1307;514;548;15;385;13056;2881;464;4463;11653
2018-12-08T07:00:00;1120;317;1134;9034;0;35;1710;1336;528;594;31;386;13387;3219;411;4554;11671
2018-12-08T07:15:00;1118;317;1132;9023;0;35;1716;1349;528;602;49;386;13581;3426;337;4581;11674
2018-12-08T07:30:00;1133;332;1135;9040;0;35;1722;1343;531;598;169;386;13929;3754;250;4580;11844
2018-12-08T07:45:00;1126;323;1136;9054;1;35;1742;1339;530;603;282;387;14125;3935;196;4601;11957
2018-12-08T08:00:00;1147;316;1136;9104;9;35;1776;1357;533;610;205;385;14445;4196;163;4661;11952
2018-12-08T08:15:00;1159;308;1134;9189;45;35;1782;1365;534;617;330;383;14676;4309;169;4681;12200
2018-12-08T08:30:00;1166;313;1135;9217;107;35;1807;1372;535;616;407;384;14879;4421;242;4714;12380
2018-12-08T08:45:00;1156;324;1134;9337;197;35;1786;1370;527;619;366;383;15080;4412;205;4685;12549
2018-12-08T09:00:00;1145;315;1135;9419;315;35;1750;1360;523;614;250;382;15294;4425;251;4629;12614
2018-12-08T09:15:00;1133;315;1138;9444;446;35;1722;1361;523;623;249;383;15468;4441;244;4612;12760
2018-12-08T09:30:00;1139;312;1139;9480;587;35;1720;1363;525;626;248;383;15615;4409;237;4617;12940
2018-12-08T09:45:00;1138;309;1136;9545;737;35;1713;1360;528;620;243;383;15723;4306;294;4604;13143
2018-12-08T10:00:00;1133;329;1135;9608;839;35;1695;1351;532;609;226;385;15813;4231;382;4572;13305
2018-12-08T10:15:00;1145;321;1137;9723;937;35;1640;1336;526;614;249;383;15955;4158;397;4499;13547
2018-12-08T10:30:00;1147;341;1137;9782;1003;35;1591;1322;512;618;244;384;16087;4165;413;4427;13689
2018-12-08T10:45:00;1159;329;1138;9860;1047;35;1593;1314;511;616;225;383;16140;4095;419;4417;13793
2018-12-08T11:00:00;1158;340;1137;9930;1079;35;1605;1322;515;598;156;382;16147;4002;368;4422;13835
2018-12-08T11:15:00;1168;338;1094;9968;1092;35;1611;1310;511;603;160;382;16192;4038;285;4417;13855
2018-12-08T11:30:00;1168;325;1061;9988;1050;35;1614;1316;508;607;200;383;16260;4162;201;4428;13827
2018-12-08T11:45:00;1168;324;1060;10035;1035;35;1629;1315;505;604;192;382;16225;4095;207;4435;13849
2018-12-08T12:00:00;1163;331;1060;10031;981;35;1652;1310;507;576;214;382;16208;4136;123;4427;13815
2018-12-08T12:15:00;1164;321;1061;10041;900;35;1629;1309;506;576;209;383;16150;4148;177;4403;13731
2018-12-08T12:30:00;1165;320;1058;10023;811;35;1614;1309;502;582;195;379;16068;4176;226;4386;13607
2018-12-08T12:45:00;1166;304;1058;9988;744;35;1611;1305;500;578;155;384;15955;4166;232;4378;13450
2018-12-08T13:00:00;1165;322;1058;10017;713;35;1613;1312;501;576;163;385;15927;4138;158;4387;13473
2018-12-08T13:15:00;1160;326;1057;9975;645;35;1611;1312;498;579;128;381;15773;4097;145;4381;13326
2018-12-08T13:30:00;1164;327;1056;9947;587;35;1621;1310;497;580;127;380;15651;4061;201;4388;13243
2018-12-08T13:45:00;1158;319;1054;9980;526;35;1650;1306;491;576;109;383;15552;3992;243;4406;13181
2018-12-08T14:00:00;1159;333;1049;9963;465;35;1716;1309;502;563;266;386;15522;4045;200;4476;13270
2018-12-08T14:15:00;1156;333;1040;9920;369;35;1735;1303;499;563;247;386;15462;4134;136;4486;13100
2018-12-08T14:30:00;1157;323;1044;9904;289;35;1768;1307;494;566;216;385;15394;4157;82;4520;12968
2018-12-08T14:45:00;1156;321;1049;9903;225;35;1828;1308;495;560;209;383;15356;4180;89;4574;12898
2018-12-08T15:00:00;1159;318;1042;9887;162;35;1875;1313;504;566;176;383;15339;4249;95;4641;12779
2018-12-08T15:15:00;1162;320;1041;9882;107;35;1896;1319;509;564;226;386;15364;4334;88;4674;12773
2018-12-08T15:30:00;1160;333;1045;9865;58;35;1902;1333;510;572;248;384;15403;4435;88;4701;12744
2018-12-08T15:45:00;1162;316;1037;9870;26;35;1903;1358;507;566;312;383;15393;4461;88;4717;12758
2018-12-08T16:00:00;1148;310;1007;9888;7;35;1893;1404;501;576;287;385;15483;4581;78;4759;12682
2018-12-08T16:15:00;1157;327;1016;9855;0;35;1870;1411;503;573;454;384;15663;4793;47;4741;12844
2018-12-08T16:30:00;1168;319;1046;9848;0;35;1892;1420;505;589;617;383;15855;4962;32;4789;13033
2018-12-08T16:45:00;1172;330;1051;9805;0;35;1902;1428;506;613;761;384;16000;5145;11;4833;13154
2018-12-08T17:00:00;1145;327;1051;9806;0;35;1863;1400;507;623;919;383;16156;5299;58;4776;13283
2018-12-08T17:15:00;1134;331;1059;9794;0;35;1859;1399;507;625;956;383;16220;5367;67;4773;13309
2018-12-08T17:30:00;1135;316;1072;9799;0;35;1843;1403;508;627;974;384;16313;5442;62;4765;13331
2018-12-08T17:45:00;1135;311;1093;9771;0;35;1844;1387;510;624;990;380;16264;5400;71;4745;13335
2018-12-08T18:00:00;1162;327;1119;9659;0;35;1844;1423;510;623;1090;383;16230;5452;42;4783;13392
2018-12-08T18:15:00;1170;312;1130;9656;0;35;1838;1428;510;625;1047;384;16182;5396;49;4785;13350
2018-12-08T18:30:00;1177;346;1131;9632;0;35;1835;1429;507;630;932;383;16094;5332;93;4784;13253
2018-12-08T18:45:00;1166;332;1132;9607;0;35;1816;1428;507;624;939;383;16002;5263;90;4758;13211
2018-12-08T19:00:00;1170;327;1133;9577;0;35;1804;1426;496;618;985;383;15740;5031;76;4727;13227
2018-12-08T19:15:00;1172;332;1131;9544;0;35;1807;1429;495;623;836;378;15649;4974;72;4732;13050
2018-12-08T19:30:00;1163;324;1133;9490;0;35;1802;1424;493;624;801;381;15532;4909;77;4724;12946
2018-12-08T19:45:00;1162;322;1132;9418;0;35;1785;1414;491;615;652;384;15384;4834;78;4689;12721
2018-12-08T20:00:00;1165;332;1131;9389;0;35;1835;1365;489;619;579;381;15093;4573;79;4689;12631
2018-12-08T20:15:00;1164;313;1131;9317;0;35;1878;1339;489;621;287;381;14713;4266;101;4708;12247
2018-12-08T20:30:00;1161;310;1132;9340;0;35;1868;1344;486;623;172;377;14539;4068;211;4698;12150
2018-12-08T20:45:00;1163;313;1130;9235;0;35;1802;1347;482;601;100;376;14352;3987;204;4608;11976
2018-12-08T21:00:00;1160;342;1123;9137;0;35;1787;1361;484;567;143;376;14312;4052;225;4575;11940
2018-12-08T21:15:00;1160;321;1111;9056;0;35;1773;1352;482;565;115;375;14196;4029;210;4547;11798
2018-12-08T21:30:00;1160;325;1093;8954;0;35;1771;1354;480;566;128;378;14127;4080;223;4549;11695
2018-12-08T21:45:00;1160;316;1166;8839;0;35;1763;1353;478;563;65;378;13965;3960;319;4535;11581
2018-12-08T22:00:00;1159;333;1117;8528;0;35;1812;1353;477;562;410;381;14027;4382;59;4585;11582
2018-12-08T22:15:00;1160;321;1080;8457;0;35;1824;1331;475;563;347;381;13889;4353;63;4574;11400
2018-12-08T22:30:00;1158;332;1052;8429;0;35;1840;1341;476;568;249;384;13699;4218;68;4609;11255
2018-12-08T22:45:00;1154;330;1029;8362;0;35;1839;1344;472;567;222;382;13474;4082;128;4604;11132
2018-12-08T23:00:00;1153;333;1023;8348;0;35;1881;1343;477;528;557;381;13184;3814;141;4610;11449
2018-12-08T23:15:00;1157;317;1023;8345;0;35;1898;1338;470;529;416;381;13024;3656;150;4616;11293
2018-12-08T23:30:00;1151;318;1018;8346;0;35;1867;1342;470;530;287;381;12784;3421;197;4590;11155
2018-12-08T23:45:00;1145;309;1066;8330;0;35;1826;1347;460;528;49;383;12547;3152;339;4544;10934
2018-12-09T00:00:00;1146;316;1003;8171;0;35;1797;1361;403;561;70;373;12359;3185;453;4495;10741
2018-12-09T00:15:00;1146;314;912;8045;0;35;1742;1352;402;563;14;374;12106;3150;507;4433;10466
2018-12-09T00:30:00;1144;317;903;7980;0;35;1647;1349;405;564;28;371;12006;3123;525;4336;10407
2018-12-09T00:45:00;1141;325;894;7934;0;35;1605;1340;396;564;26;375;11868;3039;603;4280;10355
2018-12-09T01:00:00;1137;320;857;7819;0;35;1634;1345;379;561;0;346;11706;3030;869;4265;10168
2018-12-09T01:15:00;1136;326;846;7812;0;35;1652;1336;378;563;0;347;11592;2934;1038;4276;10155
2018-12-09T01:30:00;1136;324;814;7750;0;35;1669;1331;376;564;0;348;11532;2968;1051;4288;10059
2018-12-09T01:45:00;1138;317;834;7659;0;35;1647;1334;357;567;0;347;11458;2965;1134;4252;9983
2018-12-09T02:00:00;1139;347;791;7730;0;35;1712;1322;326;563;1;348;11258;2738;971;4271;10043
2018-12-09T02:15:00;1140;321;799;7774;0;35;1738;1303;325;569;4;346;11324;2750;1051;4281;10073
2018-12-09T02:30:00;1138;304;849;7872;0;35;1678;1311;326;569;6;347;11246;2525;1185;4231;10204
2018-12-09T02:45:00;1131;303;876;7854;0;35;1652;1316;325;565;0;345;11211;2481;1311;4203;10199
2018-12-09T03:00:00;1136;311;894;7875;0;35;1650;1319;326;559;1;344;11230;2461;1228;4198;10252
2018-12-09T03:15:00;1134;320;890;7892;0;35;1643;1312;326;564;1;345;11222;2440;1121;4190;10272
2018-12-09T03:30:00;1138;313;886;7884;0;35;1623;1315;325;567;0;346;11197;2427;1095;4176;10256
2018-12-09T03:45:00;1135;307;891;7882;0;35;1615;1321;325;565;0;348;11134;2361;1073;4174;10250
2018-12-09T04:00:00;1135;321;893;7820;0;35;1636;1325;324;560;26;349;11171;2457;1157;4194;10230
2018-12-09T04:15:00;1136;311;902;7837;0;35;1608;1320;323;568;32;349;11163;2424;1187;4168;10253
2018-12-09T04:30:00;1136;320;897;7796;0;35;1607;1320;326;567;32;349;11187;2494;1139;4169;10216
2018-12-09T04:45:00;1133;312;891;7838;0;35;1618;1322;323;569;32;349;11140;2411;1150;4181;10241
2018-12-09T05:00:00;1134;320;882;7789;0;35;1632;1321;322;563;32;349;11181;2510;1138;4187;10192
2018-12-09T05:15:00;1137;324;870;7777;0;35;1641;1322;322;565;31;349;11165;2518;1147;4199;10174
2018-12-09T05:30:00;1138;322;867;7746;0;35;1654;1323;321;568;25;349;11171;2559;1110;4215;10133
2018-12-09T05:45:00;1139;326;856;7715;0;35;1652;1321;322;564;12;347;11106;2536;1044;4206;10083
2018-12-09T06:00:00;1137;313;868;7983;0;35;1656;1320;321;562;10;349;10964;2114;1145;4208;10346
2018-12-09T06:15:00;1139;337;872;7958;0;35;1675;1320;321;563;27;349;11091;2262;1059;4228;10368
2018-12-09T06:30:00;1141;341;871;7928;0;35;1681;1315;324;566;39;349;11154;2356;884;4235;10355
2018-12-09T06:45:00;1140;336;869;7906;0;35;1679;1317;325;562;42;348;11263;2489;733;4231;10328
2018-12-09T07:00:00;1144;315;881;7970;0;35;1654;1311;337;562;14;377;11480;2629;884;4241;10359
2018-12-09T07:15:00;1155;320;880;8031;0;35;1664;1314;339;564;47;377;11625;2715;824;4258;10468
2018-12-09T07:30:00;1151;322;1115;7944;0;35;1673;1311;339;563;43;376;11855;2796;814;4262;10610
2018-12-09T07:45:00;1153;313;1153;7913;2;35;1728;1320;341;563;42;377;11917;2849;797;4329;10611
2018-12-09T08:00:00;1146;316;1170;7930;6;35;1785;1325;354;577;55;378;12210;3104;912;4419;10658
2018-12-09T08:15:00;1134;316;1164;7929;17;35;1806;1335;355;577;41;378;12386;3276;770;4451;10636
2018-12-09T08:30:00;1154;316;1151;7927;47;35;1838;1344;356;582;91;376;12565;3441;591;4496;10721
2018-12-09T08:45:00;1160;327;1181;7826;87;35;1864;1345;358;580;119;371;12801;3708;480;4518;10735
2018-12-09T09:00:00;1147;313;1281;7905;135;35;1872;1347;360;618;77;378;13129;3809;485;4575;10893
2018-12-09T09:15:00;1160;312;1317;8033;191;35;1915;1360;362;620;77;376;13380;3839;438;4633;11125
2018-12-09T09:30:00;1169;325;1258;8148;251;35;1980;1367;364;625;77;376;13538;3881;359;4712;11263
2018-12-09T09:45:00;1169;330;1271;8123;317;35;2042;1365;365;626;78;377;13648;3937;346;4775;11323
2018-12-09T10:00:00;1163;317;1281;8113;393;35;2079;1355;372;643;64;379;13818;4031;313;4828;11366
2018-12-09T10:15:00;1159;324;1286;8073;472;35;2137;1347;372;640;64;378;13944;4113;278;4874;11413
2018-12-09T10:30:00;1168;340;1280;8034;546;35;2178;1341;373;648;64;379;14174;4315;194;4919;11467
2018-12-09T10:45:00;1165;349;1277;8002;583;35;2206;1343;373;642;112;378;14362;4501;145;4942;11523
2018-12-09T11:00:00;1166;329;1275;8015;609;35;2240;1342;373;649;157;383;14510;4611;167;4987;11586
2018-12-09T11:15:00;1167;344;1280;7975;626;35;2250;1341;374;644;195;383;14751;4871;138;4992;11622
2018-12-09T11:30:00;1167;351;1275;8017;638;35;2259;1341;373;649;249;383;14859;4929;120;5005;11732
2018-12-09T11:45:00;1166;340;1270;8099;639;35;2246;1349;373;647;192;383;14792;4785;121;4998;11741
2018-12-09T12:00:00;1162;337;1269;8127;651;35;2232;1360;375;626;248;382;14726;4680;118;4975;11829
2018-12-09T12:15:00;1161;327;1273;8146;627;35;2217;1367;374;624;209;385;14726;4681;120;4967;11778
2018-12-09T12:30:00;1160;328;1282;8130;590;35;2204;1370;374;628;210;383;14677;4674;105;4959;11735
2018-12-09T12:45:00;1156;323;1283;8132;568;35;2163;1369;374;626;166;383;14588;4606;142;4915;11663
2018-12-09T13:00:00;1156;335;1287;8061;540;35;2163;1350;374;627;120;383;14429;4543;169;4897;11534
2018-12-09T13:15:00;1159;335;1278;8047;513;35;2171;1338;374;623;83;384;14271;4433;203;4890;11450
2018-12-09T13:30:00;1158;326;1273;8035;466;35;2168;1344;374;628;74;384;14240;4467;228;4898;11367
2018-12-09T13:45:00;1155;322;1280;8076;426;35;2163;1345;373;629;64;384;14130;4348;250;4894;11358
2018-12-09T14:00:00;1151;322;1278;8011;378;35;2187;1347;376;609;75;386;14052;4386;170;4905;11250
2018-12-09T14:15:00;1152;346;1270;8023;331;35;2198;1343;376;607;103;386;14111;4487;159;4910;11260
2018-12-09T14:30:00;1151;351;1267;7956;275;35;2217;1342;377;613;117;385;14116;4619;140;4934;11152
2018-12-09T14:45:00;1152;345;1270;7894;224;35;2243;1347;375;610;71;385;14087;4700;82;4960;10991
2018-12-09T15:00:00;1153;339;1275;7888;167;35;2248;1336;381;628;85;385;14158;4829;88;4978;10942
2018-12-09T15:15:00;1152;352;1261;7932;110;35;2243;1337;382;632;112;386;14160;4858;74;4980;10954
2018-12-09T15:30:00;1155;355;1247;7921;59;35;2255;1338;386;635;187;384;14126;4899;82;4998;10959
2018-12-09T15:45:00;1155;338;1251;7962;27;35;2265;1347;388;634;113;385;14049;4809;95;5019;10881
2018-12-09T16:00:00;1163;339;1251;7959;8;35;2268;1365;391;630;298;385;14248;5029;139;5039;11053
2018-12-09T16:15:00;1166;348;1258;7984;1;35;2278;1378;396;631;324;384;14457;5215;120;5067;11116
2018-12-09T16:30:00;1163;333;1252;8130;0;35;2302;1421;399;635;535;382;14751;5369;94;5139;11448
2018-12-09T16:45:00;1164;341;1256;8133;0;35;2319;1428;400;634;729;385;14965;5576;35;5166;11658
2018-12-09T17:00:00;1163;336;1241;8218;0;35;2315;1457;400;680;1021;387;15128;5668;33;5239;12014
2018-12-09T17:15:00;1165;339;1237;8210;0;35;2327;1472;401;686;1139;390;15205;5758;22;5276;12125
2018-12-09T17:30:00;1171;337;1212;8261;0;35;2328;1473;397;686;1147;390;15262;5789;12;5274;12163
2018-12-09T17:45:00;1174;332;1233;8367;0;35;2328;1483;412;688;1158;390;15355;5754;12;5301;12299
2018-12-09T18:00:00;1171;333;1246;8427;0;35;2318;1576;433;688;1279;389;15397;5724;12;5404;12491
2018-12-09T18:15:00;1174;335;1232;8514;0;35;2314;1610;441;688;1266;390;15417;5672;12;5443;12556
2018-12-09T18:30:00;1172;335;1218;8596;0;35;2313;1579;453;695;1211;390;15358;5544;12;5430;12567
2018-12-09T18:45:00;1173;338;1218;8676;0;35;2315;1523;463;689;1163;390;15327;5434;51;5380;12603
2018-12-09T19:00:00;1168;336;1233;8768;0;35;2313;1445;490;687;1173;390;15278;5278;55;5325;12713
2018-12-09T19:15:00;1169;336;1222;8783;0;35;2296;1399;549;683;1032;388;15145;5140;67;5315;12577
2018-12-09T19:30:00;1169;337;1229;8866;0;35;2265;1395;546;691;1002;388;15005;4910;198;5285;12638
2018-12-09T19:45:00;1170;342;1235;8923;0;35;2254;1375;559;685;960;388;14900;4742;325;5261;12665
2018-12-09T20:00:00;1161;366;1150;8930;0;35;2268;1380;573;658;762;388;14826;4746;179;5267;12404
2018-12-09T20:15:00;1162;347;1131;8955;0;35;2261;1382;580;650;675;385;14648;4562;274;5258;12305
2018-12-09T20:30:00;1163;343;1149;8922;0;35;2234;1380;588;653;533;384;14477;4406;322;5239;12145
2018-12-09T20:45:00;1157;360;1164;8912;0;35;2215;1384;600;642;327;383;14253;4177;359;5224;11955
2018-12-09T21:00:00;1155;356;1166;8944;0;35;2228;1400;592;626;200;384;14288;4178;319;5230;11856
2018-12-09T21:15:00;1159;353;1175;8884;0;35;2225;1401;570;626;132;384;14232;4173;280;5206;11738
2018-12-09T21:30:00;1158;352;1179;8889;0;35;2186;1398;558;626;117;385;14169;4101;246;5153;11730
2018-12-09T21:45:00;1158;350;1175;8856;0;35;2172;1398;553;626;100;385;14081;4050;209;5134;11674
2018-12-09T22:00:00;1151;372;1178;8573;0;35;2243;1415;568;649;468;387;14145;4395;136;5262;11777
2018-12-09T22:15:00;1145;347;1176;8541;0;35;2267;1406;601;645;438;387;14036;4319;137;5306;11682
2018-12-09T22:30:00;1145;344;1173;8430;0;35;2271;1407;613;649;410;389;13866;4263;137;5329;11537
2018-12-09T22:45:00;1146;349;1174;8358;0;35;2268;1404;604;649;354;388;13718;4186;209;5313;11416
