datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-12-14T12:00:00;1171;320;1423;4509;1779;56;1942;3917;1448;2382;67;416;18186;10475;129;10105;9325
2020-12-14T12:15:00;1171;309;1430;4374;1824;56;1940;3901;1427;2391;25;415;18098;10471;237;10074;9189
2020-12-14T12:30:00;1174;319;1450;4306;1825;56;1941;3904;1415;2354;23;412;18162;10581;145;10026;9153
2020-12-14T12:45:00;1177;316;1460;4184;1805;56;1938;3930;1425;2364;23;407;18096;10648;59;10064;9021
2020-12-14T13:00:00;1174;316;1465;4113;1764;56;1936;3955;1471;2372;30;395;18055;10713;34;10129;8918
2020-12-14T13:15:00;1175;321;1496;3955;1670;56;1936;3979;1498;2347;31;368;17965;10845;145;10128;8704
2020-12-14T13:30:00;1174;321;1503;3863;1522;56;1938;3971;1481;2378;102;375;17933;11045;131;10143;8541
2020-12-14T13:45:00;1174;311;1500;3809;1365;56;1937;3960;1538;2402;51;374;17676;11002;139;10211;8266
2020-12-14T14:00:00;1177;321;1482;3739;1188;56;1939;3969;1622;2391;51;414;17619;11210;151;10335;8014
2020-12-14T14:15:00;1175;321;1490;3687;1012;56;1942;3957;1659;2419;83;408;17600;11412;47;10385;7824
2020-12-14T14:30:00;1177;321;1489;3612;824;56;1942;3953;1721;2415;195;406;17562;11637;8;10437;7674
2020-12-14T14:45:00;1182;321;1497;3506;618;56;1942;3943;1771;2429;352;415;17475;11854;4;10500;7532
2020-12-14T15:00:00;1184;313;1528;3437;440;56;1939;3937;1828;2437;306;419;17476;12072;19;10560;7264
2020-12-14T15:15:00;1180;321;1534;3476;297;56;1936;3938;1894;2432;276;417;17484;12177;38;10617;7140
2020-12-14T15:30:00;1184;322;1517;3567;176;56;1938;3944;1944;2432;319;412;17390;12131;39;10670;7141
2020-12-14T15:45:00;1186;314;1518;3563;82;56;1933;3938;1961;2440;385;414;17413;12250;21;10686;7104
2020-12-14T16:00:00;1199;324;1518;3583;24;56;1937;3919;1983;2454;508;411;17497;12373;135;10704;7212
2020-12-14T16:15:00;1201;324;1509;3609;2;57;1938;3953;1980;2458;503;408;17623;12503;86;10737;7205
2020-12-14T16:30:00;1202;347;1524;3658;0;57;1938;3945;1968;2421;524;409;17790;12607;54;10681;7312
2020-12-14T16:45:00;1206;365;1552;3756;0;57;1937;3942;1965;2369;675;412;17982;12674;57;10625;7611
2020-12-14T17:00:00;1208;335;1575;3776;0;57;1937;3921;1968;2443;709;413;18221;12870;57;10682;7660
2020-12-14T17:15:00;1203;340;1579;3784;0;57;1937;3959;1967;2449;768;412;18271;12909;51;10724;7731
2020-12-14T17:30:00;1211;334;1586;3782;0;57;1938;3977;1961;2446;665;414;18305;12937;42;10736;7635
2020-12-14T17:45:00;1214;333;1582;3782;0;57;1938;3928;1945;2433;763;414;18312;12948;50;10658;7731
2020-12-14T18:00:00;1217;336;1573;3794;0;57;1937;3950;1916;2425;613;413;18238;12871;49;10641;7590
2020-12-14T18:15:00;1212;330;1555;3778;0;57;1937;3980;1878;2417;659;412;18147;12814;86;10624;7591
2020-12-14T18:30:00;1214;332;1550;3726;0;57;1936;3974;1876;2428;623;412;18101;12825;61;10626;7502
2020-12-14T18:45:00;1208;329;1548;3705;0;57;1937;3971;1873;2432;685;412;18027;12775;59;10625;7532
2020-12-14T19:00:00;1212;310;1548;3638;0;57;1938;3984;1860;2432;643;411;17786;12600;39;10625;7408
2020-12-14T19:15:00;1210;311;1535;3600;0;57;1936;3978;1853;2449;435;412;17568;12433;26;10628;7148
2020-12-14T19:30:00;1209;310;1516;3564;0;57;1936;3976;1824;2441;355;412;17364;12285;71;10589;7011
2020-12-14T19:45:00;1208;309;1489;3579;0;57;1934;3969;1767;2422;310;413;17178;12110;90;10505;6952
2020-12-14T20:00:00;1195;309;1481;3529;0;57;1936;3974;1707;2391;318;411;16796;11787;25;10419;6889
2020-12-14T20:15:00;1189;307;1530;3431;0;57;1935;3924;1647;2391;154;410;16474;11514;110;10307;6668
2020-12-14T20:30:00;1189;306;1518;3371;0;57;1937;3931;1600;2367;66;409;16271;11382;108;10244;6507
2020-12-14T20:45:00;1187;307;1511;3339;0;57;1930;3918;1561;2311;52;409;15990;11140;144;10129;6453
2020-12-14T21:00:00;1180;308;1501;3293;0;57;1929;3901;1553;2306;264;409;15668;10874;70;10098;6603
2020-12-14T21:15:00;1175;309;1508;3287;0;57;1928;3866;1507;2291;120;411;15428;10633;74;10003;6456
2020-12-14T21:30:00;1175;310;1486;3280;0;57;1928;3855;1437;2261;91;411;15277;10511;155;9892;6399
2020-12-14T21:45:00;1174;308;1442;3278;0;57;1927;3837;1358;2225;71;411;14977;10258;221;9758;6330
2020-12-14T22:00:00;1164;312;1437;3259;0;57;1928;3884;1251;2174;228;412;14959;10263;130;9649;6457
2020-12-14T22:15:00;1162;314;1448;3216;0;57;1929;3870;1232;2132;138;412;14812;10148;162;9575;6335
2020-12-14T22:30:00;1158;315;1451;3165;0;57;1929;3815;1225;2108;120;410;14572;9956;219;9487;6266
2020-12-14T22:45:00;1157;306;1390;3107;0;57;1929;3732;1193;2083;105;410;14281;9784;286;9347;6122
2020-12-14T23:00:00;1155;308;1312;3097;0;56;1929;3659;1121;2027;76;408;13917;9508;378;9144;6004
2020-12-14T23:15:00;1153;307;1228;3131;0;56;1928;3629;1054;2005;50;408;13676;9317;416;9024;5925
2020-12-14T23:30:00;1153;307;1111;3143;0;56;1928;3599;1025;1967;23;408;13444;9191;422;8927;5793
2020-12-14T23:45:00;1149;308;1042;3098;0;56;1927;3560;1092;1987;35;408;13274;9134;599;8974;5688
2020-12-15T00:00:00;1144;321;1044;3123;0;56;1929;3414;1124;1886;197;400;12918;8752;472;8753;5885
2020-12-15T00:15:00;1146;318;1073;3152;0;56;1929;3364;1123;1838;113;399;12723;8499;415;8653;5858
2020-12-15T00:30:00;1148;316;1136;3223;0;55;1927;3360;1074;1782;12;399;12619;8260;485;8542;5890
2020-12-15T00:45:00;1146;319;1210;3286;0;55;1928;3301;1050;1745;14;398;12569;8073;736;8422;6030
2020-12-15T01:00:00;1141;331;1203;3316;0;55;1929;3219;1059;1762;12;397;12455;7936;904;8366;6058
2020-12-15T01:15:00;1137;329;1203;3344;0;55;1925;3196;1052;1752;12;396;12448;7902;961;8321;6080
2020-12-15T01:30:00;1141;331;1176;3386;0;55;1925;3169;1075;1743;7;396;12423;7861;1003;8308;6096
2020-12-15T01:45:00;1145;325;1192;3407;0;55;1923;3141;1092;1746;19;393;12334;7735;1013;8295;6143
2020-12-15T02:00:00;1145;329;1206;3397;0;55;1932;3076;1098;1747;47;398;12257;7654;918;8251;6179
2020-12-15T02:15:00;1146;322;1147;3382;0;55;1935;3053;1114;1742;47;399;12183;7655;981;8243;6099
2020-12-15T02:30:00;1144;324;1115;3329;0;55;1935;3054;1117;1769;63;399;12217;7774;967;8274;6030
2020-12-15T02:45:00;1149;324;1065;3343;0;55;1934;3054;1132;1793;116;397;12184;7777;974;8310;6052
2020-12-15T03:00:00;1143;329;1140;3344;0;55;1935;3126;1157;1768;126;396;12246;7761;961;8382;6137
2020-12-15T03:15:00;1146;321;1152;3320;0;55;1935;3127;1162;1768;73;395;12227;7755;927;8387;6067
2020-12-15T03:30:00;1145;320;1140;3316;0;55;1935;3143;1168;1769;36;396;12286;7830;845;8411;6012
2020-12-15T03:45:00;1141;325;1073;3293;0;55;1936;3158;1169;1773;86;394;12339;7974;910;8430;5973
2020-12-15T04:00:00;1146;321;1091;3254;0;55;1936;3220;1168;1741;42;397;12502;8158;938;8462;5909
2020-12-15T04:15:00;1148;332;1068;3231;0;55;1936;3244;1165;1771;62;398;12655;8357;871;8514;5896
2020-12-15T04:30:00;1148;338;1094;3222;0;54;1935;3247;1185;1768;94;396;12780;8464;838;8531;5950
2020-12-15T04:45:00;1147;338;1186;3180;0;55;1935;3272;1247;1794;35;398;12926;8560;902;8646;5941
2020-12-15T05:00:00;1156;339;1230;3180;0;56;1934;3361;1287;1845;16;401;13345;8936;920;8828;5977
2020-12-15T05:15:00;1155;331;1293;3184;0;56;1932;3475;1350;1868;6;401;13558;9081;856;9026;6025
2020-12-15T05:30:00;1156;326;1315;3135;0;56;1930;3513;1435;1951;4;402;13802;9352;834;9231;5992
2020-12-15T05:45:00;1156;324;1340;3154;0;56;1940;3626;1494;2062;3;396;14106;9613;815;9518;6033
2020-12-15T06:00:00;1161;325;1345;3173;0;56;1940;3681;1648;2350;5;402;14840;10323;722;10021;6065
2020-12-15T06:15:00;1169;322;1348;3211;0;57;1964;3762;1846;2343;5;402;15534;10976;486;10317;6112
2020-12-15T06:30:00;1171;320;1344;3229;0;57;1973;3844;1942;2351;14;402;15923;11350;308;10512;6135
2020-12-15T06:45:00;1177;320;1316;3186;0;57;1976;3882;2120;2415;93;403;16364;11862;212;10796;6149
2020-12-15T07:00:00;1178;324;1294;3192;0;57;1964;3846;2312;2510;213;399;16990;12504;162;11031;6258
2020-12-15T07:15:00;1186;347;1320;3164;0;57;1966;3872;2462;2579;264;395;17299;12815;47;11274;6338
2020-12-15T07:30:00;1193;342;1277;3102;0;57;1978;3915;2615;2620;294;400;17553;13174;29;11528;6265
2020-12-15T07:45:00;1199;335;1195;3081;6;56;1979;3933;2697;2702;247;402;17683;13401;17;11713;6119
2020-12-15T08:00:00;1207;336;1110;3073;23;56;1981;3934;2714;2789;530;402;17871;13666;22;11820;6335
2020-12-15T08:15:00;1208;353;1087;3017;36;56;1999;3975;2729;2803;615;399;18006;13867;3;11905;6372
2020-12-15T08:30:00;1210;355;1041;2980;44;56;2003;3988;2757;2822;632;401;17997;13933;2;11971;6318
2020-12-15T08:45:00;1201;353;996;2913;88;56;2003;3991;2733;2836;749;399;18019;14022;2;11962;6356
2020-12-15T09:00:00;1199;331;978;2855;159;56;2005;4005;2748;2851;902;399;17800;13809;2;12008;6480
2020-12-15T09:15:00;1203;324;942;2793;253;56;2006;4000;2767;2864;906;399;17836;13849;3;12036;6477
2020-12-15T09:30:00;1209;321;893;2769;350;56;2007;4002;2783;2865;942;399;17905;13893;3;12056;6540
2020-12-15T09:45:00;1205;323;828;2693;441;56;2007;3999;2821;2866;922;401;17899;13938;3;12094;6468
2020-12-15T10:00:00;1200;338;770;2625;535;56;2007;4002;2840;2858;843;402;18026;14096;3;12109;6367
2020-12-15T10:15:00;1194;343;703;2523;620;56;2009;3997;2895;2843;825;401;18047;14201;3;12145;6264
2020-12-15T10:30:00;1198;339;662;2418;692;56;2009;4004;2934;2846;848;400;18137;14365;3;12193;6213
2020-12-15T10:45:00;1191;340;646;2382;727;57;2009;4006;2972;2847;954;401;18232;14479;2;12235;6297
2020-12-15T11:00:00;1187;325;620;2344;763;57;2008;4013;2976;2837;589;399;18235;14508;3;12233;5885
2020-12-15T11:15:00;1184;335;568;2294;805;57;2008;4002;2992;2842;601;400;18308;14641;23;12244;5844
2020-12-15T11:30:00;1184;340;540;2215;838;57;2009;4000;3004;2837;712;403;18342;14749;2;12253;5886
2020-12-15T11:45:00;1184;338;540;2104;833;56;2010;3982;3016;2836;731;403;18395;14919;2;12247;5786
2020-12-15T12:00:00;1175;344;536;2031;815;56;2008;3965;2989;2838;561;402;18353;14971;2;12202;5518
2020-12-15T12:15:00;1168;338;509;1980;825;56;2008;3947;2986;2847;540;408;18320;15006;2;12196;5416
2020-12-15T12:30:00;1173;338;520;1883;806;56;2012;3945;2990;2804;559;410;18240;15032;2;12161;5335
2020-12-15T12:45:00;1170;340;504;1848;787;56;2021;3954;3003;2793;506;409;18244;15105;2;12180;5211
2020-12-15T13:00:00;1165;346;442;1788;746;56;2029;3963;3004;2817;574;409;18262;15287;2;12222;5117
2020-12-15T13:15:00;1170;350;388;1768;683;56;2032;3949;3020;2824;525;405;18135;15296;3;12230;4940
2020-12-15T13:30:00;1165;349;344;1786;618;56;2031;3956;3026;2819;571;409;18047;15299;3;12241;4889
2020-12-15T13:45:00;1165;340;369;1731;540;56;2031;3947;3022;2824;459;407;17873;15232;3;12231;4660
2020-12-15T14:00:00;1164;325;363;1734;463;56;2030;3952;3032;2872;378;404;17798;15238;25;12290;4483
2020-12-15T14:15:00;1164;343;368;1734;385;57;2031;3942;3047;2827;297;408;17762;15275;24;12255;4348
2020-12-15T14:30:00;1166;342;344;1766;313;57;2031;3948;3063;2826;252;406;17717;15295;24;12274;4240
2020-12-15T14:45:00;1167;334;324;1793;243;57;2031;3950;3080;2838;293;399;17760;15401;24;12298;4211
2020-12-15T15:00:00;1174;313;314;1870;181;57;2030;3946;3103;2853;361;399;17844;15480;82;12331;4270
2020-12-15T15:15:00;1176;315;326;1883;127;57;2030;3939;3110;2871;357;405;17762;15426;108;12355;4241
2020-12-15T15:30:00;1178;314;337;1942;78;57;2031;3931;3121;2885;346;409;17740;15384;118;12377;4252
2020-12-15T15:45:00;1181;316;366;1974;37;57;2030;3941;3117;2873;403;407;17757;15380;109;12368;4334
2020-12-15T16:00:00;1184;340;349;2045;10;57;2031;3949;3108;2899;700;403;17875;15472;33;12390;4685
2020-12-15T16:15:00;1191;345;347;2107;1;57;2032;3950;3138;2902;788;403;17931;15476;7;12425;4836
2020-12-15T16:30:00;1190;387;332;2161;0;57;2033;3941;3132;2903;863;400;17975;15482;3;12409;4990
2020-12-15T16:45:00;1192;401;347;2239;0;56;2032;3952;3136;2910;964;400;18042;15456;1;12430;5199
2020-12-15T17:00:00;1202;410;389;2275;0;56;2031;3952;3127;2954;851;398;18105;15442;0;12462;5183
2020-12-15T17:15:00;1196;410;370;2333;0;56;2031;3952;3151;2959;874;398;18141;15437;0;12491;5239
2020-12-15T17:30:00;1197;409;384;2396;0;56;2031;3948;3160;2961;843;400;18107;15327;0;12500;5285
2020-12-15T17:45:00;1205;410;413;2412;0;56;2030;3948;3168;2962;820;397;18162;15337;0;12505;5316
2020-12-15T18:00:00;1201;407;452;2436;0;56;2031;3959;3151;2958;773;393;18107;15220;0;12492;5325
2020-12-15T18:15:00;1205;400;453;2468;0;56;2031;3956;3149;2956;695;392;18043;15121;1;12484;5277
2020-12-15T18:30:00;1197;397;452;2492;0;56;2030;3953;3166;2951;615;395;18010;15066;1;12495;5209
2020-12-15T18:45:00;1199;352;477;2463;0;56;2019;3945;3143;2931;654;400;17923;14983;2;12438;5201
2020-12-15T19:00:00;1197;381;523;2441;0;56;2020;3936;3158;2900;437;400;17772;14808;10;12414;5035
2020-12-15T19:15:00;1194;330;560;2375;0;57;2019;3956;3139;2874;353;400;17634;14700;57;12388;4869
2020-12-15T19:30:00;1189;316;583;2329;0;57;2019;3960;3116;2867;238;400;17459;14548;77;12362;4712
2020-12-15T19:45:00;1188;318;613;2273;0;57;2020;3955;3051;2829;165;401;17325;14439;49;12256;4614
2020-12-15T20:00:00;1175;386;652;2249;0;57;2018;4006;2983;2702;232;401;16874;13972;38;12110;4751
2020-12-15T20:15:00;1182;341;660;2215;0;57;2009;3982;2945;2633;166;399;16625;13750;122;11968;4621
2020-12-15T20:30:00;1178;340;647;2148;0;56;1997;3953;2854;2607;102;399;16392;13596;133;11810;4471
2020-12-15T20:45:00;1178;337;671;2112;0;56;1979;3930;2715;2615;75;399;16128;13346;238;11638;4429
2020-12-15T21:00:00;1169;365;702;2103;0;56;1975;3867;2566;2632;147;399;15872;13068;285;11439;4542
2020-12-15T21:15:00;1167;338;765;2074;0;56;1975;3827;2476;2626;45;399;15648;12809;288;11303;4445
2020-12-15T21:30:00;1168;349;792;2044;0;56;1987;3812;2381;2641;44;400;15427;12591;550;11221;4453
2020-12-15T21:45:00;1170;337;821;1972;0;56;1988;3785;2328;2628;12;399;15134;12341;691;11128;4368
2020-12-15T22:00:00;1163;337;865;1925;0;56;1986;3777;2276;2605;42;397;15031;12242;411;11041;4388
2020-12-15T22:15:00;1158;335;910;1887;0;55;1986;3750;2179;2609;42;397;14792;11996;449;10921;4387
2020-12-15T22:30:00;1160;322;948;1835;0;55;1985;3742;2122;2576;59;393;14537;11754;511;10818;4379
2020-12-15T22:45:00;1157;352;953;1770;0;55;1985;3739;2037;2542;78;396;14270;11546;553;10699;4365
2020-12-15T23:00:00;1153;359;897;1696;0;54;1987;3730;1957;2345;77;392;13921;11329;462;10411;4236
2020-12-15T23:15:00;1150;349;819;1634;0;54;1989;3715;1900;2222;72;393;13665;11212;441;10219;4078
2020-12-15T23:30:00;1149;327;790;1563;0;54;1993;3714;1852;2186;94;393;13427;11074;391;10138;3977
2020-12-15T23:45:00;1151;324;773;1513;0;54;1995;3695;1832;2121;77;391;13197;10911;424;10034;3892
2020-12-16T00:00:00;1141;347;765;1476;0;54;2000;3684;1846;2037;187;384;12905;10664;670;9951;3970
2020-12-16T00:15:00;1142;336;746;1425;0;54;2002;3654;1844;2018;61;382;12739;10569;716;9900;3764
2020-12-16T00:30:00;1146;340;686;1360;0;54;2001;3639;1839;2009;51;384;12636;10590;678;9872;3637
2020-12-16T00:45:00;1147;337;658;1275;0;53;2000;3643;1834;1999;5;385;12476;10544;884;9861;3475
2020-12-16T01:00:00;1144;344;667;1182;0;53;2001;3658;1817;1986;5;382;12351;10502;1007;9844;3395
2020-12-16T01:15:00;1134;339;602;1139;0;53;2003;3638;1714;2055;13;396;12236;10495;988;9806;3280
2020-12-16T01:30:00;1142;342;634;1033;0;53;2010;3641;1678;2060;35;395;12181;10514;897;9784;3239
2020-12-16T01:45:00;1143;334;570;1015;0;53;2020;3652;1642;2061;15;393;12052;10467;935;9768;3130
2020-12-16T02:00:00;1139;338;548;995;0;53;2026;3670;1565;2029;6;395;11895;10352;1021;9685;3079
2020-12-16T02:15:00;1140;338;598;912;0;53;2026;3658;1535;2024;10;396;11878;10368;1040;9639;3051
2020-12-16T02:30:00;1138;338;583;824;0;53;2025;3659;1542;2025;11;394;11908;10501;1019;9645;2947
2020-12-16T02:45:00;1140;332;524;836;0;53;2025;3659;1544;2025;11;395;11885;10525;987;9648;2896
2020-12-16T03:00:00;1141;333;502;822;0;53;2026;3661;1506;2008;9;394;11924;10600;1093;9595;2860
2020-12-16T03:15:00;1142;333;484;751;0;53;2028;3648;1479;1986;11;394;12004;10769;1054;9535;2774
2020-12-16T03:30:00;1142;333;452;719;0;53;2029;3648;1466;1978;11;392;12053;10883;1048;9513;2710
2020-12-16T03:45:00;1141;347;396;709;0;53;2029;3647;1468;1996;11;392;12056;10952;1024;9532;2657
2020-12-16T04:00:00;1148;334;333;744;0;53;2028;3665;1469;2027;8;397;12134;11057;1153;9586;2620
2020-12-16T04:15:00;1143;333;346;712;0;53;2029;3659;1514;2056;10;397;12190;11133;1056;9655;2597
2020-12-16T04:30:00;1147;334;335;657;0;53;2028;3657;1574;2092;33;397;12300;11308;964;9748;2559
2020-12-16T04:45:00;1144;351;332;611;0;53;2028;3658;1682;2145;33;398;12434;11491;960;9911;2524
2020-12-16T05:00:00;1147;340;298;635;0;55;2028;3661;1796;2239;7;403;12702;11769;919;10127;2482
2020-12-16T05:15:00;1149;340;292;660;0;55;2028;3661;1875;2290;5;405;12871;11920;918;10259;2501
2020-12-16T05:30:00;1150;342;327;661;0;55;2029;3673;1995;2440;5;406;13162;12175;916;10543;2540
2020-12-16T05:45:00;1155;341;346;685;0;56;2029;3684;2124;2617;5;405;13562;12531;845;10859;2588
2020-12-16T06:00:00;1161;337;382;710;0;55;2028;3724;2285;2675;29;404;14276;13185;575;11116;2674
2020-12-16T06:15:00;1169;331;398;758;0;55;2028;3788;2406;2685;47;404;14819;13664;126;11311;2758
2020-12-16T06:30:00;1165;337;435;854;0;55;2029;3879;2516;2696;118;404;15228;13938;62;11524;2964
2020-12-16T06:45:00;1171;357;492;957;0;55;2029;3933;2600;2701;263;404;15600;14152;59;11667;3295
2020-12-16T07:00:00;1182;345;548;985;0;55;2027;3895;2681;2749;631;404;16149;14617;92;11756;3746
2020-12-16T07:15:00;1197;373;570;996;0;55;2028;3932;2726;2723;889;404;16504;14939;80;11813;4080
2020-12-16T07:30:00;1199;373;597;1011;0;55;2030;3960;2812;2718;960;403;16779;15171;61;11923;4195
2020-12-16T07:45:00;1201;366;596;1086;3;55;2031;3959;2844;2749;1032;404;16973;15289;10;11987;4339
2020-12-16T08:00:00;1207;365;664;1142;14;55;2029;3949;2874;2758;979;404;17206;15385;2;12014;4426
2020-12-16T08:15:00;1214;365;693;1222;25;55;2029;3966;2907;2761;987;406;17279;15339;1;12069;4561
2020-12-16T08:30:00;1211;357;712;1263;51;55;2031;3955;2929;2783;960;405;17280;15254;3;12103;4609
2020-12-16T08:45:00;1209;335;827;1299;107;55;2028;3938;2930;2793;911;405;17299;15066;10;12094;4743
2020-12-16T09:00:00;1209;335;907;1333;190;55;2030;3932;2895;2775;773;404;17407;14978;44;12036;4802
2020-12-16T09:15:00;1209;331;940;1337;297;55;2031;3935;2847;2773;629;404;17477;14903;7;11990;4798
2020-12-16T09:30:00;1208;320;949;1396;424;55;2031;3931;2850;2808;566;405;17429;14661;101;12025;4918
2020-12-16T09:45:00;1201;320;967;1443;555;55;2029;3922;2851;2820;431;404;17425;14461;77;12026;4972
2020-12-16T10:00:00;1196;324;914;1438;703;55;2029;3917;2852;2830;626;405;17513;14459;35;12033;5256
2020-12-16T10:15:00;1195;321;835;1445;872;55;2029;3846;2851;2893;548;404;17632;14481;10;12023;5271
2020-12-16T10:30:00;1201;330;777;1430;1045;55;2029;3843;2852;2811;528;403;17591;14339;26;11938;5366
2020-12-16T10:45:00;1203;333;737;1395;1235;55;2029;3838;2862;2820;503;404;17621;14254;28;11953;5461
2020-12-16T11:00:00;1201;343;742;1337;1410;55;2030;3837;2876;2815;588;404;17652;14164;12;11962;5676
2020-12-16T11:15:00;1200;351;751;1265;1547;55;2031;3821;2875;2780;633;404;17740;14176;14;11911;5802
2020-12-16T11:30:00;1201;376;739;1202;1672;55;2030;3820;2874;2764;714;405;17852;14239;7;11893;5959
2020-12-16T11:45:00;1197;380;695;1103;1761;55;2031;3813;2871;2770;713;403;17778;14220;13;11888;5904
2020-12-16T12:00:00;1193;355;694;1020;1839;55;2031;3815;2864;2769;667;404;17668;14116;10;11883;5823
2020-12-16T12:15:00;1186;330;742;991;1866;55;2031;3800;2856;2763;615;406;17613;14014;18;11856;5785
2020-12-16T12:30:00;1188;326;755;997;1869;55;2028;3819;2862;2746;526;403;17568;13947;30;11858;5716
2020-12-16T12:45:00;1186;329;739;1036;1862;54;2025;3821;2895;2732;439;405;17538;13900;47;11878;5645
2020-12-16T13:00:00;1185;334;675;1057;1819;54;2023;3832;2915;2748;445;405;17514;13963;33;11923;5569
2020-12-16T13:15:00;1180;342;636;1045;1771;54;2023;3820;2904;2797;405;404;17454;14003;20;11948;5433
2020-12-16T13:30:00;1174;348;662;1029;1679;54;2025;3825;2903;2831;342;405;17382;14011;40;11989;5288
2020-12-16T13:45:00;1174;325;643;1026;1557;54;2024;3796;2907;2869;323;414;17199;13973;34;12010;5102
2020-12-16T14:00:00;1173;325;626;1041;1381;54;2024;3787;2927;2852;396;415;17140;14092;68;12005;4996
2020-12-16T14:15:00;1169;326;629;1063;1202;54;2026;3789;2921;2841;511;417;17127;14234;77;11994;4954
2020-12-16T14:30:00;1176;331;639;1098;998;54;2026;3786;2930;2783;488;415;17088;14353;14;11940;4784
2020-12-16T14:45:00;1159;337;625;1137;791;53;2025;3766;2944;2815;651;408;17027;14474;2;11958;4753
2020-12-16T15:00:00;1172;345;658;1254;603;53;2023;3770;2925;2795;711;411;17047;14533;2;11924;4796
2020-12-16T15:15:00;1183;347;736;1377;414;53;2024;3787;2910;2805;825;412;17023;14496;2;11938;4935
2020-12-16T15:30:00;1187;347;768;1563;239;53;2021;3797;2904;2784;832;415;16996;14426;2;11921;4989
2020-12-16T15:45:00;1190;354;762;1721;100;53;2021;3813;2910;2821;776;415;16984;14401;2;11980;4956
2020-12-16T16:00:00;1199;354;812;1887;27;54;2020;3833;2924;2790;646;414;17035;14310;2;11981;4979
2020-12-16T16:15:00;1201;366;914;2055;3;55;2021;3838;2831;2795;635;420;17270;14298;2;11905;5229
2020-12-16T16:30:00;1202;395;950;2221;0;56;2022;3841;2798;2794;675;418;17474;14303;1;11873;5499
2020-12-16T16:45:00;1207;409;967;2368;0;56;2022;3862;2811;2800;864;420;17690;14355;1;11915;5871
2020-12-16T17:00:00;1211;400;1022;2468;0;56;2022;3860;2830;2779;1159;417;17819;14329;0;11908;6316
2020-12-16T17:15:00;1214;400;1054;2563;0;56;2022;3882;2861;2772;1120;418;17944;14327;1;11955;6407
2020-12-16T17:30:00;1216;375;1093;2714;0;56;2023;3871;2883;2778;1028;420;18053;14246;1;11975;6482
2020-12-16T17:45:00;1220;361;1137;2877;0;56;2021;3878;2886;2779;916;418;18059;14045;1;11982;6567
2020-12-16T18:00:00;1214;369;1171;3051;0;56;2022;3871;2886;2770;424;412;17973;13751;55;11961;6285
2020-12-16T18:15:00;1212;354;1246;3184;0;56;2023;3852;2875;2748;195;413;17930;13500;62;11911;6247
2020-12-16T18:30:00;1210;346;1334;3309;0;56;2022;3832;2832;2718;89;416;17961;13318;102;11820;6344
2020-12-16T18:45:00;1209;347;1413;3415;0;56;2023;3806;2728;2706;68;415;17936;13109;91;11678;6508
2020-12-16T19:00:00;1207;354;1435;3476;0;56;2023;3809;2597;2661;110;417;17806;12896;73;11507;6638
2020-12-16T19:15:00;1205;353;1414;3598;0;56;2023;3782;2492;2609;98;417;17668;12656;132;11323;6724
2020-12-16T19:30:00;1203;345;1401;3676;0;54;2021;3765;2382;2547;78;413;17415;12338;271;11128;6757
2020-12-16T19:45:00;1198;346;1407;3780;0;54;2020;3702;2235;2519;59;412;17217;12031;353;10888;6844
2020-12-16T20:00:00;1190;355;1408;3865;0;54;2020;3672;2133;2475;78;411;16933;11660;237;10711;6950
2020-12-16T20:15:00;1189;346;1423;3917;0;54;2020;3654;2008;2465;11;411;16654;11314;312;10558;6940
2020-12-16T20:30:00;1186;347;1429;3991;0;54;2020;3585;1856;2423;8;409;16453;11033;348;10293;7015
2020-12-16T20:45:00;1188;345;1436;4071;0;54;2020;3553;1760;2227;17;405;16182;10675;296;9965;7111
2020-12-16T21:00:00;1183;345;1485;4101;0;53;2019;3574;1685;2050;67;397;15962;10377;185;9725;7234
2020-12-16T21:15:00;1182;346;1514;4086;0;53;2020;3513;1571;1959;96;401;15756;10157;172;9464;7277
2020-12-16T21:30:00;1182;345;1515;4148;0;53;2019;3487;1520;1930;53;405;15624;9961;310;9361;7296
2020-12-16T21:45:00;1180;343;1518;4144;0;53;2016;3428;1516;1893;16;405;15347;9685;468;9258;7254
2020-12-16T22:00:00;1169;357;1530;4082;0;53;2001;3360;1526;1804;149;410;15310;9698;354;9101;7340
2020-12-16T22:15:00;1167;342;1524;4115;0;54;1992;3308;1494;1768;81;408;15097;9458;525;8970;7283
2020-12-16T22:30:00;1170;343;1534;4143;0;54;1987;3208;1445;1696;29;408;14850;9173;525;8744;7273
2020-12-16T22:45:00;1167;342;1533;4089;0;54;1979;3081;1390;1628;11;410;14544;8922;494;8488;7196
2020-12-16T23:00:00;1162;346;1532;4083;0;52;1989;2970;1309;1598;9;405;14132;8516;423;8271;7184
2020-12-16T23:15:00;1162;342;1552;4103;0;52;1987;2856;1270;1544;9;404;13843;8189;521;8061;7220
2020-12-16T23:30:00;1158;342;1545;4096;0;52;1986;2848;1264;1480;6;404;13621;7981;674;7982;7199
2020-12-16T23:45:00;1158;343;1533;4129;0;52;1984;2830;1261;1440;1;398;13397;7736;835;7913;7216
2020-12-17T00:00:00;1113;362;1547;4105;0;51;1962;2852;1236;1244;20;402;13065;7413;877;7696;7198
