datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-08-08T02:15:00;943;593;377;4172;0;34;1804;958;381;556;33;388;9567;5018;517;4087;6152
2021-08-08T02:30:00;942;581;392;4288;0;34;1731;962;383;556;19;387;9549;4869;571;4019;6256
2021-08-08T02:45:00;942;584;401;4328;0;34;1725;964;383;551;18;386;9546;4817;566;4009;6307
2021-08-08T03:00:00;940;590;448;4328;0;34;1729;975;381;564;13;372;9497;4721;472;4021;6353
2021-08-08T03:15:00;941;589;428;4286;0;34;1728;967;382;565;3;372;9410;4696;454;4014;6281
2021-08-08T03:30:00;941;583;451;4339;0;34;1728;970;377;569;11;372;9421;4632;471;4016;6359
2021-08-08T03:45:00;942;580;491;4335;0;34;1728;971;376;565;1;370;9424;4598;517;4010;6383
2021-08-08T04:00:00;943;586;567;4399;0;34;1751;968;378;538;3;371;9397;4431;437;4006;6532
2021-08-08T04:15:00;944;587;576;4465;0;34;1752;970;377;541;1;373;9470;4430;491;4013;6607
2021-08-08T04:30:00;942;585;613;4490;0;34;1751;966;373;541;5;371;9514;4411;478;4002;6669
2021-08-08T04:45:00;941;583;618;4493;0;34;1748;967;374;548;2;373;9566;4455;478;4010;6671
2021-08-08T05:00:00;944;583;641;4547;0;34;1746;972;364;549;21;372;9666;4478;532;4003;6770
2021-08-08T05:15:00;945;577;658;4646;0;34;1735;970;352;552;3;371;9644;4340;562;3980;6863
2021-08-08T05:30:00;944;578;629;4671;1;34;1733;974;339;553;9;371;9666;4365;560;3970;6866
2021-08-08T05:45:00;945;575;602;4748;15;34;1730;975;336;549;29;370;9680;4315;585;3960;6948
2021-08-08T06:00:00;954;576;592;4789;50;34;1737;969;332;553;41;367;9724;4293;623;3958;7036
2021-08-08T06:15:00;957;577;607;4746;102;34;1767;973;322;557;26;369;9738;4284;633;3988;7049
2021-08-08T06:30:00;957;573;587;4799;194;34;1768;979;321;551;23;370;9780;4200;644;3989;7167
2021-08-08T06:45:00;956;557;593;4628;347;34;1764;974;322;553;22;368;9869;4302;655;3981;7137
2021-08-08T07:00:00;963;563;468;4520;543;34;1748;968;321;544;67;366;10036;4506;594;3947;7158
2021-08-08T07:15:00;968;557;493;4456;768;34;1750;974;322;542;59;368;10223;4506;584;3956;7335
2021-08-08T07:30:00;969;553;469;4459;1034;34;1762;979;320;543;13;361;10383;4422;572;3965;7531
2021-08-08T07:45:00;971;552;426;4434;1319;34;1782;974;319;551;25;367;10472;4293;575;3993;7761
2021-08-08T08:00:00;971;564;456;4485;1636;34;1806;964;317;547;278;368;10751;4175;431;4002;8424
2021-08-08T08:15:00;972;550;518;4673;1994;34;1804;961;320;547;100;368;10948;3763;465;4000;8841
2021-08-08T08:30:00;973;532;531;4831;2367;34;1805;964;319;544;61;368;11185;3455;572;4000;9329
2021-08-08T08:45:00;972;552;529;4775;2775;34;1788;959;318;546;47;367;11480;3402;598;3978;9684
2021-08-08T09:00:00;969;552;591;4984;3134;34;1775;959;319;542;72;367;11623;2915;610;3962;10336
2021-08-08T09:15:00;969;529;588;5130;3450;34;1760;958;319;542;39;367;11768;2601;688;3946;10739
2021-08-08T09:30:00;968;555;540;4996;3754;34;1751;959;313;545;73;364;12013;2723;638;3932;10920
2021-08-08T09:45:00;969;557;495;4990;4011;34;1759;962;291;544;62;363;12187;2692;641;3919;11118
2021-08-08T10:00:00;962;543;560;5244;4248;34;1735;958;291;518;54;361;12345;2292;686;3863;11645
2021-08-08T10:15:00;963;520;619;5284;4450;33;1716;954;291;513;51;360;12521;2169;682;3834;11920
2021-08-08T10:30:00;964;516;670;5189;4648;33;1713;950;290;512;34;360;12639;2133;765;3825;12054
2021-08-08T10:45:00;964;517;706;5148;4835;33;1676;954;290;511;11;360;12768;2079;838;3791;12214
2021-08-08T11:00:00;959;533;711;5194;4985;33;1697;956;293;537;16;356;12949;2060;849;3839;12431
2021-08-08T11:15:00;957;516;733;5088;5161;33;1700;949;292;537;16;359;13146;2163;850;3837;12504
2021-08-08T11:30:00;953;504;765;5139;5271;33;1677;951;290;540;14;354;13216;2042;883;3812;12679
2021-08-08T11:45:00;955;508;768;5085;5336;33;1667;954;292;538;21;357;13288;2100;928;3808;12706
2021-08-08T12:00:00;948;520;738;4742;5308;33;1632;942;295;506;40;359;13230;2442;696;3734;12329
2021-08-08T12:15:00;946;493;728;4899;5340;33;1580;941;292;505;30;359;13164;2197;739;3677;12469
2021-08-08T12:30:00;945;500;730;4887;5325;33;1548;943;289;509;20;355;13072;2131;767;3644;12440
2021-08-08T12:45:00;945;497;756;4701;5339;33;1537;942;290;506;20;351;12967;2172;761;3626;12291
2021-08-08T13:00:00;942;481;791;4410;5360;33;1534;940;291;499;3;348;12796;2235;780;3612;12020
2021-08-08T13:15:00;937;465;814;4325;5276;33;1518;929;292;495;0;321;12661;2246;904;3555;11850
2021-08-08T13:30:00;940;480;813;4192;5221;33;1520;925;291;501;1;315;12520;2295;820;3552;11680
2021-08-08T13:45:00;940;482;826;4070;5132;33;1526;930;290;500;19;313;12389;2361;889;3559;11502
2021-08-08T14:00:00;939;468;823;4018;5040;33;1533;931;288;496;26;313;12143;2263;891;3561;11347
2021-08-08T14:15:00;937;451;830;4026;4981;33;1531;926;289;502;8;313;12078;2242;954;3561;11266
2021-08-08T14:30:00;938;461;835;3885;4889;33;1538;934;286;499;21;316;12104;2495;907;3573;11062
2021-08-08T14:45:00;941;483;851;3780;4701;33;1540;934;288;502;34;316;12099;2767;861;3580;10823
2021-08-08T15:00:00;940;471;851;3772;4544;33;1526;928;289;504;12;316;12057;2891;868;3563;10623
2021-08-08T15:15:00;940;475;854;3759;4342;33;1533;925;289;501;21;316;12032;3077;868;3564;10424
2021-08-08T15:30:00;943;474;863;3816;4211;33;1551;926;289;501;29;316;12010;3121;843;3583;10369
2021-08-08T15:45:00;946;471;863;3894;4067;33;1559;941;294;499;25;316;11941;3117;785;3609;10299
2021-08-08T16:00:00;951;468;868;4054;4057;33;1544;952;291;488;4;332;11918;2939;911;3607;10435
2021-08-08T16:15:00;954;483;896;3971;3921;33;1541;956;291;487;10;348;11996;3208;868;3623;10268
2021-08-08T16:30:00;953;499;865;4001;3780;33;1580;962;290;491;83;355;12108;3462;793;3678;10214
2021-08-08T16:45:00;953;506;895;4107;3567;33;1580;962;292;490;114;357;12117;3549;660;3681;10175
2021-08-08T17:00:00;959;509;1148;4176;3297;33;1586;979;292;481;98;356;12320;3700;631;3694;10220
2021-08-08T17:15:00;959;526;1232;4237;2927;33;1631;995;291;486;88;358;12299;3904;560;3761;10002
2021-08-08T17:30:00;959;549;1283;4214;2564;33;1693;995;291;487;150;362;12345;4285;467;3828;9752
2021-08-08T17:45:00;963;558;1287;4313;2316;33;1771;1041;290;486;286;363;12342;4426;406;3951;9756
2021-08-08T18:00:00;975;561;1408;4167;2070;33;1836;1112;282;534;167;364;12447;4802;422;4128;9381
2021-08-08T18:15:00;980;561;1383;4046;1826;33;1902;1156;281;535;195;363;12288;5034;339;4237;9024
2021-08-08T18:30:00;982;586;1360;3823;1572;33;1922;1221;279;540;500;363;12204;5449;215;4325;8856
2021-08-08T18:45:00;984;588;1357;3634;1315;34;1942;1318;282;534;554;364;12209;5903;178;4440;8466
2021-08-08T19:00:00;987;502;1352;3462;1060;34;1940;1415;286;556;109;379;12175;6301;205;4576;7506
2021-08-08T19:15:00;990;541;1344;3260;826;34;1943;1431;284;558;200;378;12103;6674;137;4594;7195
2021-08-08T19:30:00;994;553;1388;3084;605;34;1942;1437;282;562;363;380;11978;6902;60;4603;7021
2021-08-08T19:45:00;997;570;1416;3018;421;34;1943;1452;283;552;519;382;11984;7130;56;4612;6975
2021-08-08T20:00:00;999;577;1358;2977;263;34;1947;1458;285;556;535;383;11948;7350;30;4629;6743
2021-08-08T20:15:00;1001;582;1389;2908;137;34;1956;1485;285;561;543;382;11844;7410;29;4669;6594
2021-08-08T20:30:00;1000;591;1372;2937;50;34;1957;1508;282;557;566;382;11760;7401;56;4686;6550
2021-08-08T20:45:00;999;604;1390;2955;11;34;1955;1484;282;559;573;381;11718;7363;60;4661;6566
2021-08-08T21:00:00;995;585;1387;3096;2;34;1954;1453;287;566;608;380;11706;7221;15;4640;6707
2021-08-08T21:15:00;995;562;1370;3210;0;34;1954;1427;289;565;599;377;11757;7176;4;4612;6770
2021-08-08T21:30:00;994;545;1368;3330;0;34;1950;1377;289;569;469;381;11740;7042;18;4566;6740
2021-08-08T21:45:00;993;542;1329;3425;0;34;1950;1400;289;567;324;382;11645;6891;66;4588;6647
2021-08-08T22:00:00;984;609;1321;3429;0;34;1954;1452;292;563;566;383;11577;6826;56;4644;6943
2021-08-08T22:15:00;984;565;1312;3511;0;34;1951;1453;291;557;424;382;11431;6608;33;4634;6830
2021-08-08T22:30:00;985;551;1273;3597;0;34;1929;1444;291;553;327;383;11271;6402;5;4600;6767
2021-08-08T22:45:00;984;537;1253;3707;0;34;1921;1411;290;551;188;381;11093;6133;36;4554;6703
2021-08-08T23:00:00;972;565;1222;3800;0;34;1926;1434;288;550;478;382;10869;5847;5;4580;7071
2021-08-08T23:15:00;967;562;1189;3828;0;34;1918;1390;288;545;345;382;10777;5760;12;4523;6925
2021-08-08T23:30:00;965;541;1189;3887;0;34;1898;1325;286;553;239;382;10663;5587;5;4444;6855
2021-08-08T23:45:00;965;537;1213;3935;0;34;1882;1243;283;553;158;385;10594;5447;56;4346;6842
2021-08-09T00:00:00;942;540;1164;4016;0;34;1867;1190;291;540;169;385;10351;5172;142;4273;6865
2021-08-09T00:15:00;939;541;1150;4021;0;34;1854;1165;291;532;175;385;10238;5068;170;4227;6860
2021-08-09T00:30:00;938;541;1127;4070;0;34;1833;1173;290;531;90;385;10115;4918;235;4212;6800
2021-08-09T00:45:00;938;527;1109;4136;0;34;1810;1187;289;533;87;386;10061;4817;322;4205;6831
2021-08-09T01:00:00;935;544;1050;4168;0;34;1786;1221;289;513;90;384;9986;4768;408;4193;6821
2021-08-09T01:15:00;933;542;1085;4185;0;34;1778;1226;288;511;68;384;9910;4640;505;4187;6847
2021-08-09T01:30:00;932;542;1170;4215;0;34;1778;1223;288;519;36;385;9860;4476;497;4193;6929
2021-08-09T01:45:00;931;543;1194;4201;0;34;1791;1231;288;517;35;381;9836;4441;524;4208;6938
2021-08-09T02:00:00;929;556;1134;4155;0;34;1817;1232;284;516;57;381;9766;4477;462;4230;6865
2021-08-09T02:15:00;929;548;1071;4166;0;34;1835;1237;282;525;21;384;9709;4472;519;4263;6769
2021-08-09T02:30:00;930;555;1134;4156;0;34;1846;1252;285;523;33;384;9856;4567;592;4290;6842
2021-08-09T02:45:00;930;547;1168;4110;0;34;1846;1262;283;525;11;384;9815;4537;618;4300;6800
2021-08-09T03:00:00;930;548;1145;4106;0;34;1846;1289;284;522;10;384;9836;4585;631;4325;6773
2021-08-09T03:15:00;930;545;1114;4047;0;34;1845;1286;285;521;10;382;9821;4660;613;4319;6680
2021-08-09T03:30:00;929;545;1146;4056;0;34;1845;1296;284;532;10;383;9803;4601;539;4340;6720
2021-08-09T03:45:00;931;547;1142;3966;0;34;1844;1347;285;534;10;386;9850;4742;535;4396;6630
2021-08-09T04:00:00;934;548;1108;3878;0;34;1846;1418;284;534;29;386;10001;5016;543;4468;6531
2021-08-09T04:15:00;935;548;1114;3871;0;34;1846;1417;286;537;28;385;10065;5081;527;4471;6530
2021-08-09T04:30:00;936;550;1151;3825;0;34;1854;1404;286;541;20;383;10186;5210;461;4468;6516
2021-08-09T04:45:00;936;552;1116;3807;0;34;1901;1458;290;545;96;386;10348;5425;399;4580;6541
2021-08-09T05:00:00;942;553;1102;3735;0;34;1951;1520;294;562;37;383;10619;5783;384;4710;6403
2021-08-09T05:15:00;944;555;1050;3663;0;34;1975;1548;295;577;56;384;10866;6153;246;4779;6302
2021-08-09T05:30:00;944;562;1045;3595;1;34;1982;1658;299;577;224;383;11161;6521;187;4899;6405
2021-08-09T05:45:00;947;566;1049;3567;13;34;1986;1832;311;584;280;381;11491;6863;152;5094;6456
2021-08-09T06:00:00;965;560;1013;3601;45;34;1984;2078;276;631;177;381;12060;7403;144;5350;6395
2021-08-09T06:15:00;973;563;1008;3505;122;34;1986;2291;272;630;184;381;12441;7806;128;5560;6389
2021-08-09T06:30:00;975;573;1001;3381;251;34;1986;2420;279;626;169;383;12731;8098;88;5694;6384
2021-08-09T06:45:00;981;574;970;3287;436;34;1988;2440;287;627;299;382;13037;8345;65;5724;6581
2021-08-09T07:00:00;998;558;944;3141;668;34;1988;2466;301;647;235;384;13428;8676;4;5786;6578
2021-08-09T07:15:00;1002;557;948;2967;939;34;1988;2493;307;646;397;383;13662;8808;4;5817;6844
2021-08-09T07:30:00;1005;564;989;2751;1235;34;1987;2497;315;640;478;377;13899;8924;4;5816;7056
2021-08-09T07:45:00;1007;563;1038;2520;1577;34;1987;2486;317;643;510;376;14173;9039;3;5809;7249
2021-08-09T08:00:00;1008;567;1057;2382;1970;34;1986;2516;320;640;418;379;14396;8987;3;5841;7436
2021-08-09T08:15:00;1007;560;1041;2245;2399;34;1987;2524;321;639;409;379;14586;8902;1;5850;7695
2021-08-09T08:30:00;1007;560;1036;2107;2814;34;1985;2526;322;646;405;382;14761;8804;1;5861;7963
2021-08-09T08:45:00;1005;555;1032;2064;3233;34;1985;2530;324;642;257;381;14856;8528;1;5862;8180
2021-08-09T09:00:00;996;572;1029;1968;3642;34;1985;2532;326;654;626;378;14926;8288;2;5875;8867
2021-08-09T09:15:00;994;580;1019;1950;4054;34;1983;2517;324;653;461;379;15107;8083;2;5856;9092
2021-08-09T09:30:00;994;577;1013;1977;4410;33;1981;2519;323;655;386;375;15242;7843;2;5853;9390
2021-08-09T09:45:00;993;568;1041;2012;4722;33;1982;2459;325;652;256;373;15282;7506;7;5791;9625
2021-08-09T10:00:00;979;580;1046;2020;5047;33;1981;2494;328;655;392;371;15401;7288;65;5829;10097
2021-08-09T10:15:00;976;560;1031;2055;5400;33;1980;2489;331;648;270;377;15386;6901;67;5825;10325
2021-08-09T10:30:00;976;543;996;2103;5714;33;1980;2490;335;646;197;378;15492;6680;71;5829;10562
2021-08-09T10:45:00;974;520;992;2187;5981;33;1977;2414;342;645;112;379;15507;6347;99;5757;10799
2021-08-09T11:00:00;967;534;1000;2321;6223;33;1975;2333;346;645;163;378;15576;6033;136;5677;11241
2021-08-09T11:15:00;966;524;1005;2471;6414;33;1972;2288;346;650;24;379;15724;5835;220;5635;11437
2021-08-09T11:30:00;964;535;998;2574;6508;33;1968;2291;346;652;27;377;15931;5851;254;5634;11639
2021-08-09T11:45:00;965;536;1007;2676;6602;34;1970;2259;347;648;42;379;15928;5643;361;5603;11862
2021-08-09T12:00:00;955;538;1023;2814;6634;35;1961;2066;349;630;46;382;15936;5465;410;5388;12045
2021-08-09T12:15:00;953;530;1026;2877;6690;36;1932;1941;351;638;28;383;15934;5342;302;5245;12140
2021-08-09T12:30:00;953;532;999;2988;6629;36;1927;1913;353;634;36;384;15905;5289;243;5211;12173
2021-08-09T12:45:00;953;542;952;3044;6664;36;1906;1893;365;640;58;383;15896;5236;235;5187;12249
2021-08-09T13:00:00;950;560;926;3117;6631;37;1904;1822;373;665;130;384;15849;5175;174;5148;12351
2021-08-09T13:15:00;948;558;908;3139;6580;38;1904;1802;369;660;112;384;15644;5018;175;5119;12283
2021-08-09T13:30:00;947;550;898;3219;6414;39;1904;1799;367;668;120;384;15590;5059;211;5122;12187
2021-08-09T13:45:00;947;541;857;3202;6316;40;1902;1794;364;676;111;386;15459;5084;223;5122;12014
2021-08-09T14:00:00;946;545;823;3190;6134;40;1901;1784;362;686;144;386;15389;5242;198;5119;11822
2021-08-09T14:15:00;946;546;910;3122;5962;40;1903;1813;361;685;122;386;15324;5330;202;5148;11648
2021-08-09T14:30:00;946;557;924;3088;5776;40;1902;1871;357;684;100;383;15352;5564;200;5197;11431
2021-08-09T14:45:00;946;568;864;2987;5612;40;1900;1876;359;691;106;385;15267;5805;180;5211;11123
2021-08-09T15:00:00;949;551;861;2903;5464;40;1900;1901;357;682;70;390;15114;5886;257;5230;10838
2021-08-09T15:15:00;950;547;737;2903;5312;40;1899;1936;357;686;135;390;14960;6007;269;5268;10624
2021-08-09T15:30:00;950;558;609;2796;5191;40;1914;2001;352;700;205;393;14871;6276;173;5360;10349
2021-08-09T15:45:00;951;552;543;2726;4978;40;1950;2113;351;704;246;393;14778;6531;132;5511;10036
2021-08-09T16:00:00;959;530;525;2701;4705;40;1965;2249;410;707;211;391;14692;6762;213;5722;9671
2021-08-09T16:15:00;965;541;502;2648;4433;40;1972;2338;417;710;174;390;14586;7004;174;5827;9303
2021-08-09T16:30:00;964;550;563;2640;4169;40;1973;2386;425;732;183;392;14612;7241;140;5908;9109
2021-08-09T16:45:00;966;573;476;2616;3832;40;1973;2456;424;769;264;393;14561;7636;140;6015;8767
2021-08-09T17:00:00;974;537;408;2598;3524;40;1970;2507;436;797;91;392;14532;8003;179;6102;8172
2021-08-09T17:15:00;979;552;432;2593;3163;40;1972;2552;444;817;116;393;14472;8285;104;6178;7875
2021-08-09T17:30:00;981;583;434;2473;2794;40;1972;2580;450;818;334;392;14539;8838;57;6212;7639
2021-08-09T17:45:00;984;626;437;2376;2510;40;1971;2567;456;821;557;391;14594;9270;50;6206;7530
2021-08-09T18:00:00;997;538;462;2264;2196;40;1968;2569;467;823;227;390;14513;9591;68;6217;6724
2021-08-09T18:15:00;1002;595;495;2135;1883;40;1970;2574;495;826;370;391;14536;10024;60;6256;6520
2021-08-09T18:30:00;1006;612;470;1939;1560;40;1970;2583;518;828;645;393;14543;10575;6;6292;6272
2021-08-09T18:45:00;1008;600;511;1921;1243;40;1969;2585;538;825;869;392;14491;10816;0;6309;6192
2021-08-09T19:00:00;1012;590;517;1840;966;37;1967;2610;582;782;807;386;14439;11115;0;6327;5769
2021-08-09T19:15:00;1016;591;513;1745;734;37;1969;2676;576;780;808;385;14253;11262;0;6386;5444
2021-08-09T19:30:00;1015;595;525;1579;539;37;1970;2706;603;792;934;386;14204;11562;0;6457;5224
2021-08-09T19:45:00;1019;615;592;1393;374;37;1970;2714;608;782;1088;388;14163;11804;0;6462;5118
2021-08-09T20:00:00;1017;590;619;1405;228;37;1969;2720;607;781;770;388;13939;11687;0;6465;4666
2021-08-09T20:15:00;1016;592;602;1535;113;37;1971;2768;611;785;686;387;13798;11550;1;6522;4581
2021-08-09T20:30:00;1014;581;626;1520;34;37;1971;2758;613;787;656;387;13631;11452;11;6516;4468
2021-08-09T20:45:00;1013;579;644;1558;5;37;1972;2766;611;787;678;388;13589;11383;22;6524;4514
2021-08-09T21:00:00;1007;582;657;1575;1;37;1973;2798;590;785;744;389;13639;11407;32;6535;4603
2021-08-09T21:15:00;1005;575;656;1726;0;37;1973;2804;578;788;674;389;13561;11179;51;6532;4673
2021-08-09T21:30:00;1006;569;689;1654;0;37;1971;2806;580;796;585;390;13285;10942;52;6543;4540
2021-08-09T21:45:00;1005;559;710;1610;0;37;1971;2818;585;787;336;390;13061;10742;77;6551;4257
2021-08-09T22:00:00;986;574;721;1648;0;37;1972;2827;566;774;522;390;12916;10547;44;6529;4488
2021-08-09T22:15:00;981;568;740;1688;0;37;1972;2819;547;777;361;389;12735;10307;1;6504;4375
2021-08-09T22:30:00;980;563;793;1688;0;37;1971;2823;541;777;337;387;12413;9932;51;6499;4398
2021-08-09T22:45:00;979;553;850;1677;0;37;1968;2778;537;774;218;388;12310;9783;181;6445;4314
2021-08-09T23:00:00;965;590;819;1838;0;37;1971;2823;502;700;345;388;11931;9273;105;6384;4594
2021-08-09T23:15:00;961;541;724;1970;0;37;1971;2813;479;666;192;387;11723;9028;117;6316;4425
2021-08-09T23:30:00;960;559;625;2076;0;37;1971;2818;465;638;134;385;11521;8820;143;6277;4391
2021-08-09T23:45:00;959;535;558;2135;0;37;1967;2802;470;622;103;392;11294;8601;281;6253;4327
2021-08-10T00:00:00;939;557;543;2130;0;37;1975;2825;477;625;37;372;11138;8464;205;6274;4243
2021-08-10T00:15:00;936;553;548;2118;0;37;1974;2819;482;630;15;372;11053;8387;255;6277;4207
2021-08-10T00:30:00;935;546;549;2103;0;37;1976;2816;446;628;19;372;10932;8280;331;6238;4189
2021-08-10T00:45:00;937;543;551;2104;0;38;1977;2815;414;625;4;373;10829;8175;387;6204;4177
2021-08-10T01:00:00;934;566;532;2114;0;38;1978;2829;376;628;72;373;10733;8087;522;6184;4256
2021-08-10T01:15:00;932;548;515;2140;0;38;1978;2823;379;633;21;373;10679;8025;503;6186;4194
2021-08-10T01:30:00;932;546;492;2155;0;38;1977;2825;377;644;28;373;10616;7969;551;6196;4191
2021-08-10T01:45:00;931;543;514;2126;0;38;1978;2800;393;642;15;373;10542;7903;611;6186;4167
2021-08-10T02:00:00;928;553;512;2103;0;38;1979;2772;433;640;16;374;10497;7883;578;6198;4150
2021-08-10T02:15:00;929;558;490;2094;0;38;1979;2769;431;639;1;374;10425;7841;581;6192;4110
2021-08-10T02:30:00;928;551;516;2055;0;38;1980;2773;422;641;0;373;10425;7853;599;6189;4088
2021-08-10T02:45:00;929;555;523;2034;0;38;1981;2773;408;643;0;373;10420;7863;602;6178;4079
2021-08-10T03:00:00;928;549;502;2007;0;38;1983;2771;377;632;16;373;10412;7904;609;6136;4040
2021-08-10T03:15:00;929;565;479;1988;0;38;1983;2761;389;630;67;373;10488;8021;601;6136;4066
2021-08-10T03:30:00;929;548;473;1988;0;38;1983;2767;398;638;6;372;10424;7963;602;6158;3982
2021-08-10T03:45:00;929;548;441;1987;0;38;1983;2776;412;637;5;373;10443;8016;623;6181;3948
2021-08-10T04:00:00;931;546;414;1967;0;41;1981;2813;445;626;6;380;10527;8147;656;6245;3905
2021-08-10T04:15:00;929;555;397;1921;0;41;1981;2821;496;630;6;381;10598;8280;635;6309;3849
2021-08-10T04:30:00;929;560;350;1898;0;41;1983;2820;499;629;8;381;10645;8396;596;6312;3786
2021-08-10T04:45:00;931;569;373;1874;0;41;1983;2820;528;630;10;380;10796;8550;534;6341;3798
2021-08-10T05:00:00;934;552;338;1836;0;42;1981;2825;546;635;4;380;11023;8849;554;6367;3706
2021-08-10T05:15:00;935;570;345;1802;0;42;1982;2818;556;637;7;380;11239;9093;500;6373;3701
2021-08-10T05:30:00;935;594;331;1767;2;42;1984;2824;569;644;45;379;11511;9412;406;6400;3716
2021-08-10T05:45:00;940;586;309;1757;9;41;1984;2835;587;663;56;379;11855;9781;315;6448;3698
2021-08-10T06:00:00;962;524;341;1833;36;41;1980;2845;621;700;56;376;12362;10152;184;6522;3793
2021-08-10T06:15:00;972;557;282;1847;87;41;1981;2855;661;706;91;377;12704;10490;84;6580;3877
2021-08-10T06:30:00;976;569;195;1854;190;41;1982;2862;705;709;151;377;12945;10706;22;6635;3976
2021-08-10T06:45:00;984;564;180;1856;335;41;1984;2861;736;709;268;377;13169;10799;8;6667;4228
2021-08-10T07:00:00;999;572;234;1859;517;40;1984;2824;743;794;491;377;13650;11040;8;6722;4712
2021-08-10T07:15:00;1004;585;237;1815;727;40;1985;2840;761;794;580;376;13906;11128;5;6756;4988
2021-08-10T07:30:00;1005;587;135;1800;960;40;1985;2837;788;798;702;376;14185;11291;4;6784;5229
2021-08-10T07:45:00;1006;588;135;1769;1215;40;1986;2840;797;797;698;376;14361;11242;4;6796;5451
2021-08-10T08:00:00;1009;591;165;1616;1494;40;1985;2855;812;808;809;377;14578;11303;4;6837;5724
2021-08-10T08:15:00;1009;597;152;1492;1757;39;1984;2862;804;807;843;377;14729;11328;4;6834;5889
2021-08-10T08:30:00;1009;591;205;1410;2041;39;1984;2858;808;801;795;375;14865;11209;4;6826;6090
2021-08-10T08:45:00;1009;589;266;1392;2361;39;1982;2858;821;810;721;375;14959;10941;4;6846;6377
2021-08-10T09:00:00;1002;592;312;1345;2698;39;1981;2863;818;805;702;376;14973;10619;4;6843;6690
2021-08-10T09:15:00;999;596;317;1266;3035;39;1980;2860;813;804;545;376;15066;10448;40;6833;6797
2021-08-10T09:30:00;997;596;285;1230;3372;39;1980;2864;815;812;490;376;15157;10271;55;6847;7009
2021-08-10T09:45:00;996;592;266;1187;3655;39;1979;2857;813;807;301;377;15237;10130;8;6833;7036
2021-08-10T10:00:00;983;619;270;1195;3984;39;1980;2864;798;791;527;379;15277;9828;4;6812;7617
2021-08-10T10:15:00;980;607;295;1207;4268;40;1978;2858;804;797;369;378;15383;9613;4;6815;7766
2021-08-10T10:30:00;978;606;302;1243;4492;40;1976;2853;805;806;310;377;15481;9444;4;6817;7971
2021-08-10T10:45:00;980;604;317;1257;4748;40;1976;2845;816;811;258;377;15583;9261;4;6825;8204
2021-08-10T11:00:00;974;614;327;1350;4988;40;1976;2845;826;814;202;374;15649;8983;4;6835;8495
2021-08-10T11:15:00;972;613;345;1397;5280;40;1975;2848;845;816;134;373;15721;8699;58;6857;8781
2021-08-10T11:30:00;970;555;403;1430;5534;40;1974;2838;849;805;64;374;15817;8450;73;6840;8996
2021-08-10T11:45:00;969;564;430;1469;5765;39;1971;2838;844;799;47;372;15906;8241;179;6824;9283
2021-08-10T12:00:00;952;601;424;1543;5981;39;1971;2882;829;751;90;373;15892;7943;203;6806;9630
2021-08-10T12:15:00;949;548;399;1598;6145;39;1971;2885;796;736;17;374;15812;7670;235;6762;9695
2021-08-10T12:30:00;948;551;357;1644;6299;39;1969;2878;800;727;14;373;15775;7476;247;6747;9852
2021-08-10T12:45:00;947;558;342;1703;6388;39;1969;2868;794;733;6;373;15775;7342;332;6737;9983
2021-08-10T13:00:00;943;577;328;1724;6384;39;1970;2896;758;716;105;372;15816;7381;378;6712;10100
2021-08-10T13:15:00;944;558;340;1757;6456;39;1968;2876;720;715;86;371;15797;7244;363;6650;10180
2021-08-10T13:30:00;944;564;343;1777;6429;39;1966;2873;698;717;43;370;15681;7132;414;6624;10139
2021-08-10T13:45:00;944;558;317;1850;6405;39;1967;2828;677;712;36;369;15459;6887;550;6553;10149
2021-08-10T14:00:00;942;567;303;1926;6448;37;1968;2871;629;702;50;363;15407;6731;362;6533;10273
2021-08-10T14:15:00;941;556;301;1950;6408;35;1967;2876;621;700;52;358;15337;6678;329;6522;10243
2021-08-10T14:30:00;942;549;277;1996;6301;35;1967;2880;617;695;77;359;15294;6720;321;6518;10177
2021-08-10T14:45:00;942;551;257;1985;6122;35;1966;2859;619;701;74;359;15237;6873;304;6504;9966
2021-08-10T15:00:00;945;552;248;1964;5971;35;1966;2857;628;674;92;359;15219;7037;282;6484;9807
2021-08-10T15:15:00;948;545;261;1966;5758;35;1966;2860;661;665;71;361;15188;7203;257;6513;9584
2021-08-10T15:30:00;949;564;284;1945;5555;35;1966;2870;716;691;49;362;15131;7347;303;6605;9381
2021-08-10T15:45:00;950;603;298;1979;5324;35;1966;2871;756;719;41;362;15037;7436;280;6674;9230
2021-08-10T16:00:00;956;578;309;1977;5111;35;1965;2870;776;751;140;362;15101;7703;288;6724;9106
2021-08-10T16:15:00;958;584;320;1925;4864;35;1965;2866;804;746;192;362;15011;7903;257;6743;8878
2021-08-10T16:30:00;958;596;321;1874;4533;35;1966;2870;836;736;219;361;14946;8219;133;6769;8536
2021-08-10T16:45:00;959;592;326;1783;4190;35;1966;2868;881;771;305;361;14924;8625;118;6847;8190
2021-08-10T17:00:00;970;555;330;1723;3816;35;1964;2863;966;844;64;362;14903;9035;126;6999;7493
2021-08-10T17:15:00;974;597;333;1711;3407;35;1964;2878;995;844;135;363;14844;9393;133;7044;7192
