datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-06-06T01:30:00;1039;547;78;2432;0;41;1626;3649;1908;740;66;266;11820;9310;1273;8189;4203
2018-06-06T01:45:00;1038;547;78;2484;0;41;1628;3655;1866;737;54;268;11733;9172;1317;8154;4242
2018-06-06T02:00:00;1041;551;78;2511;0;41;1628;3681;1701;708;87;275;11699;9110;1297;7993;4309
2018-06-06T02:15:00;1039;548;81;2542;0;41;1627;3684;1631;712;56;283;11511;8887;1255;7937;4307
2018-06-06T02:30:00;1042;547;84;2561;0;41;1627;3683;1595;717;56;285;11487;8842;1260;7907;4331
2018-06-06T02:45:00;1041;546;89;2597;0;41;1628;3678;1537;718;56;286;11553;8867;1241;7847;4370
2018-06-06T03:00:00;1043;546;97;2640;0;41;1628;3669;1455;706;54;286;11483;8746;1257;7744;4421
2018-06-06T03:15:00;1043;546;105;2654;0;41;1627;3677;1435;705;52;283;11504;8745;1290;7727;4441
2018-06-06T03:30:00;1043;546;112;2669;0;41;1627;3674;1400;703;52;283;11538;8757;1341;7687;4463
2018-06-06T03:45:00;1039;546;121;2685;0;41;1629;3679;1392;705;56;284;11610;8805;1349;7689;4488
2018-06-06T04:00:00;1039;546;134;2676;0;42;1629;3649;1323;692;56;282;11663;8853;1328;7575;4493
2018-06-06T04:15:00;1041;547;137;2698;0;42;1629;3622;1297;692;55;278;11768;8933;1277;7518;4520
2018-06-06T04:30:00;1041;548;138;2706;0;42;1630;3604;1327;693;51;271;11802;8958;1242;7525;4526
2018-06-06T04:45:00;1042;547;148;2718;2;42;1630;3623;1359;694;55;268;11901;9034;1220;7574;4554
2018-06-06T05:00:00;1044;547;155;2719;13;42;1628;3642;1434;710;52;267;12104;9216;1101;7681;4572
2018-06-06T05:15:00;1045;547;160;2780;36;42;1630;3680;1553;726;52;267;12318;9343;1087;7856;4662
2018-06-06T05:30:00;1046;547;169;2777;86;42;1631;3694;1708;745;51;267;12548;9516;1053;8045;4718
2018-06-06T05:45:00;1046;548;185;2718;166;42;1631;3727;1861;786;53;268;12952;9883;913;8273;4758
2018-06-06T06:00:00;1051;545;197;2668;277;42;1633;3772;2059;944;65;268;13655;10513;656;8676;4845
2018-06-06T06:15:00;1055;544;206;2577;430;41;1634;3780;2208;1019;63;264;14225;11012;343;8905;4916
2018-06-06T06:30:00;1059;544;203;2442;618;41;1634;3776;2304;1022;177;262;14659;11396;109;8998;5084
2018-06-06T06:45:00;1063;545;206;2223;850;41;1634;3787;2470;1037;233;256;15027;11749;95;9184;5161
2018-06-06T07:00:00;1064;544;212;2028;1130;41;1630;3757;2657;1106;482;252;15460;12090;70;9402;5501
2018-06-06T07:15:00;1063;545;209;1830;1449;41;1634;3796;2751;1152;363;249;15785;12297;70;9582;5500
2018-06-06T07:30:00;1065;545;198;1669;1785;41;1634;3792;2812;1159;340;252;16050;12399;62;9649;5643
2018-06-06T07:45:00;1063;545;191;1542;2144;41;1634;3790;2862;1153;375;245;16290;12414;62;9684;5901
2018-06-06T08:00:00;1062;545;178;1438;2533;41;1634;3800;2886;1205;514;245;16588;12440;62;9770;6311
2018-06-06T08:15:00;1063;548;169;1350;2896;41;1632;3805;2901;1213;541;247;16739;12324;63;9798;6608
2018-06-06T08:30:00;1062;546;161;1268;3292;41;1631;3807;2903;1212;489;247;16848;12127;62;9800;6859
2018-06-06T08:45:00;1061;546;158;1197;3681;41;1630;3809;2900;1210;367;245;16842;11807;101;9794;7051
2018-06-06T09:00:00;1058;550;159;1125;4091;41;1629;3804;2882;1206;507;242;16842;11467;132;9763;7531
2018-06-06T09:15:00;1057;547;163;1071;4445;41;1628;3797;2862;1201;222;242;16935;11256;53;9730;7546
2018-06-06T09:30:00;1059;548;161;1029;4777;41;1628;3776;2846;1195;95;240;17035;11068;45;9685;7710
2018-06-06T09:45:00;1059;549;154;1012;5115;41;1626;3767;2816;1190;93;239;17134;10853;227;9638;8023
2018-06-06T10:00:00;1058;556;144;1030;5419;41;1626;3749;2771;1186;160;239;17221;10630;76;9571;8408
2018-06-06T10:15:00;1054;550;135;1066;5640;41;1626;3746;2735;1184;106;237;17273;10433;2;9528;8592
2018-06-06T10:30:00;1058;551;130;1098;5901;41;1625;3728;2689;1161;112;238;17398;10269;14;9441;8891
2018-06-06T10:45:00;1056;551;127;1125;6097;41;1621;3676;2632;1171;107;242;17480;10132;83;9342;9104
2018-06-06T11:00:00;1057;551;125;1161;6298;41;1619;3613;2595;1175;254;246;17617;10034;3;9248;9487
2018-06-06T11:15:00;1058;553;125;1203;6471;41;1618;3639;2563;1177;201;246;17631;9831;3;9243;9652
2018-06-06T11:30:00;1059;553;121;1247;6619;40;1618;3691;2552;1165;143;249;17702;9715;15;9275;9782
2018-06-06T11:45:00;1057;551;127;1309;6724;40;1617;3687;2529;1163;130;250;17703;9543;141;9246;9938
2018-06-06T12:00:00;1051;555;139;1380;6806;40;1618;3671;2515;1144;181;247;17521;9196;11;9195;10152
2018-06-06T12:15:00;1048;550;146;1464;6895;40;1618;3711;2498;1138;125;247;17521;9017;9;9212;10268
2018-06-06T12:30:00;1047;551;152;1531;6881;40;1617;3730;2446;1121;160;244;17508;8945;120;9158;10362
2018-06-06T12:45:00;1046;540;149;1606;6865;40;1616;3728;2348;1110;161;247;17530;8910;124;9049;10407
2018-06-06T13:00:00;1045;540;155;1624;6821;40;1616;3738;2295;1077;221;247;17670;9070;82;8973;10446
2018-06-06T13:15:00;1038;549;162;1659;6723;40;1603;3743;2287;1096;200;253;17613;9069;49;8982;10371
2018-06-06T13:30:00;1040;552;163;1656;6634;40;1598;3742;2306;1107;168;254;17534;9082;2;9007;10253
2018-06-06T13:45:00;1040;552;169;1666;6533;40;1559;3734;2269;1129;164;251;17380;9011;35;8942;10164
2018-06-06T14:00:00;1037;554;181;1666;6447;40;1530;3733;2308;1161;262;252;17306;9012;95;8984;10187
2018-06-06T14:15:00;1036;552;183;1677;6311;40;1512;3720;2348;1163;280;251;17300;9130;20;8994;10079
2018-06-06T14:30:00;1038;552;179;1620;6168;40;1499;3647;2408;1162;370;247;17227;9261;5;8963;9967
2018-06-06T14:45:00;1039;555;174;1579;6037;40;1494;3583;2458;1165;536;245;17112;9323;4;8945;9960
2018-06-06T15:00:00;1037;555;165;1559;5847;40;1501;3545;2500;1158;370;247;17029;9458;36;8951;9573
2018-06-06T15:15:00;1037;558;167;1526;5634;40;1505;3525;2527;1156;378;248;16948;9621;26;8961;9340
2018-06-06T15:30:00;1037;558;174;1539;5423;40;1525;3530;2589;1161;308;254;16857;9721;6;9059;9079
2018-06-06T15:45:00;1036;558;182;1512;5173;40;1536;3548;2644;1139;293;261;16699;9832;6;9128;8794
2018-06-06T16:00:00;1040;558;190;1491;4903;40;1536;3631;2692;1124;195;247;16591;10007;94;9230;8417
2018-06-06T16:15:00;1041;557;193;1478;4613;40;1548;3664;2725;1128;227;247;16505;10221;23;9312;8149
2018-06-06T16:30:00;1037;557;193;1466;4340;41;1563;3682;2729;1160;283;248;16437;10438;11;9382;7917
2018-06-06T16:45:00;1036;556;197;1468;4045;41;1574;3697;2774;1162;361;244;16389;10680;4;9451;7704
2018-06-06T17:00:00;1036;555;197;1437;3716;41;1575;3714;2797;1159;147;244;16377;11027;36;9489;7129
2018-06-06T17:15:00;1033;558;198;1435;3352;41;1587;3722;2864;1153;441;245;16434;11449;7;9571;7058
2018-06-06T17:30:00;1042;559;205;1437;3018;41;1599;3723;2922;1168;509;244;16475;11815;4;9656;6811
2018-06-06T17:45:00;1043;557;208;1447;2676;41;1608;3722;2950;1166;760;244;16462;12131;0;9690;6732
2018-06-06T18:00:00;1049;559;204;1448;2327;40;1613;3732;2982;1188;366;247;16295;12315;1;9762;5993
2018-06-06T18:15:00;1051;561;204;1473;2000;40;1613;3778;2996;1192;512;244;16300;12623;1;9823;5841
2018-06-06T18:30:00;1054;562;198;1487;1699;41;1613;3812;3005;1196;607;245;16263;12879;1;9871;5648
2018-06-06T18:45:00;1052;563;195;1505;1399;41;1613;3880;3007;1194;795;244;16300;13202;1;9938;5550
2018-06-06T19:00:00;1049;563;207;1543;1129;41;1612;3904;3016;1196;563;243;16178;13300;1;9971;5095
2018-06-06T19:15:00;1051;562;222;1604;904;41;1613;3909;3018;1129;603;246;16060;13330;1;9915;4987
2018-06-06T19:30:00;1046;561;257;1636;703;41;1614;3905;3025;1103;718;245;16026;13431;1;9892;4962
2018-06-06T19:45:00;1049;562;303;1704;555;41;1614;3926;3024;1106;695;244;16027;13465;1;9914;4909
2018-06-06T20:00:00;1051;563;338;1754;417;41;1616;3985;3021;1068;485;244;15841;13333;1;9934;4649
2018-06-06T20:15:00;1051;560;366;1809;295;41;1615;4001;3020;1061;258;244;15676;13207;63;9941;4380
2018-06-06T20:30:00;1053;559;384;1864;190;41;1616;4036;3009;1064;143;243;15511;13073;116;9968;4234
2018-06-06T20:45:00;1053;558;402;1954;103;41;1616;4044;3006;1067;117;244;15352;12893;231;9977;4228
2018-06-06T21:00:00;1053;561;408;2105;45;41;1617;4049;2994;1063;328;245;15249;12691;209;9968;4541
2018-06-06T21:15:00;1052;558;418;2313;15;41;1616;4064;2983;1063;166;244;15103;12358;214;9970;4563
2018-06-06T21:30:00;1050;557;426;2548;3;41;1616;4087;2933;1059;101;246;15017;12040;216;9941;4726
2018-06-06T21:45:00;1049;554;435;2729;0;41;1615;4086;2868;1053;76;246;14795;11632;481;9868;4884
2018-06-06T22:00:00;1044;552;450;2809;0;41;1617;4117;2789;1027;125;243;14759;11501;180;9793;5021
2018-06-06T22:15:00;1043;552;480;2957;0;41;1618;4129;2699;1026;107;240;14631;11194;123;9712;5180
2018-06-06T22:30:00;1043;554;529;3068;0;41;1618;4151;2522;1028;151;244;14396;10799;193;9563;5386
2018-06-06T22:45:00;1046;559;573;3142;0;41;1618;4155;2343;991;121;247;14174;10460;302;9354;5482
2018-06-06T23:00:00;1045;561;612;3233;0;41;1619;4159;2206;857;109;244;13773;9928;433;9085;5601
2018-06-06T23:15:00;1043;555;631;3247;0;41;1619;4161;2071;802;107;243;13452;9575;514;8896;5624
2018-06-06T23:30:00;1046;555;633;3222;0;41;1619;4189;1961;801;94;247;13210;9355;629;8817;5591
2018-06-06T23:45:00;1044;554;638;3216;0;41;1618;4187;1894;799;70;249;13052;9199;834;8747;5563
2018-06-07T00:00:00;1039;558;652;3169;0;41;1622;4184;1564;333;162;1048;12753;8933;555;8751;5621
2018-06-07T00:15:00;1040;559;651;3095;0;41;1622;4172;1524;335;188;975;12616;8870;571;8628;5574
2018-06-07T00:30:00;1033;557;632;3049;0;41;1623;4176;1466;335;119;959;12442;8761;600;8559;5431
2018-06-07T00:45:00;1033;556;614;3003;0;41;1623;4184;1426;333;74;912;12303;8686;606;8478;5321
2018-06-07T01:00:00;1026;556;585;2959;0;41;1624;4207;1625;662;158;262;12124;8580;678;8380;5325
2018-06-07T01:15:00;1029;557;562;2917;0;41;1624;4194;1625;663;152;281;11977;8498;720;8387;5258
2018-06-07T01:30:00;1031;558;550;2883;0;41;1623;4195;1636;664;196;289;11887;8453;773;8407;5259
2018-06-07T01:45:00;1036;554;520;2874;0;41;1624;4192;1614;666;118;288;11835;8441;850;8384;5143
2018-06-07T02:00:00;1034;557;485;2855;0;41;1626;4200;1585;666;85;293;11734;8394;847;8370;5057
2018-06-07T02:15:00;1037;554;454;2817;0;41;1626;4195;1584;667;51;293;11569;8299;904;8365;4954
2018-06-07T02:30:00;1037;554;428;2777;0;41;1627;4198;1592;669;56;294;11603;8398;874;8380;4893
2018-06-07T02:45:00;1043;551;404;2731;0;41;1626;4206;1595;669;54;298;11608;8473;820;8394;4824
2018-06-07T03:00:00;1042;550;388;2689;0;41;1624;4196;1518;670;71;302;11645;8568;869;8310;4781
2018-06-07T03:15:00;1043;550;382;2631;0;41;1620;4196;1536;670;58;303;11568;8556;920;8325;4705
2018-06-07T03:30:00;1043;552;366;2592;0;41;1622;4206;1575;671;51;303;11557;8599;935;8377;4645
2018-06-07T03:45:00;1040;553;340;2555;0;41;1626;4198;1591;670;52;302;11511;8616;888;8387;4581
2018-06-07T04:00:00;1042;551;324;2467;0;41;1626;4179;1595;672;51;304;11591;8800;1007;8376;4476
2018-06-07T04:15:00;1041;550;312;2412;0;41;1622;4182;1606;680;51;302;11653;8930;969;8392;4407
2018-06-07T04:30:00;1041;554;290;2326;0;41;1628;4202;1628;682;56;304;11755;9138;881;8444;4308
2018-06-07T04:45:00;1043;553;265;2264;3;41;1627;4200;1707;701;81;305;11829;9298;801;8540;4250
2018-06-07T05:00:00;1040;551;251;2207;13;41;1627;4201;1884;728;63;297;12040;9570;653;8737;4166
2018-06-07T05:15:00;1043;551;239;2163;36;41;1627;4201;2081;751;51;276;12225;9787;714;8936;4124
2018-06-07T05:30:00;1043;553;221;2092;88;41;1627;4205;2209;816;74;269;12558;10157;559;9126;4112
2018-06-07T05:45:00;1045;550;216;1993;169;41;1629;4203;2273;970;59;262;12877;10499;518;9337;4073
2018-06-07T06:00:00;1048;548;204;1959;275;41;1622;4183;2416;1163;59;263;13656;11218;254;9647;4134
2018-06-07T06:15:00;1049;548;190;1912;423;41;1623;4204;2577;1258;72;254;14191;11667;136;9916;4235
2018-06-07T06:30:00;1053;551;174;1811;590;41;1629;4198;2685;1232;367;251;14636;12062;96;9995;4587
2018-06-07T06:45:00;1059;548;164;1612;794;41;1630;4203;2787;1256;517;254;14976;12406;74;10130;4735
2018-06-07T07:00:00;1069;549;165;1415;1033;41;1628;4193;2849;1330;490;251;15427;12814;39;10251;4762
2018-06-07T07:15:00;1072;550;163;1210;1293;41;1630;4215;2898;1340;575;251;15670;13004;7;10334;4904
2018-06-07T07:30:00;1076;551;162;994;1568;41;1631;4215;2923;1352;638;251;15979;13256;2;10372;5030
2018-06-07T07:45:00;1077;554;161;833;1837;41;1631;4207;2963;1381;636;251;16301;13471;1;10433;5139
2018-06-07T08:00:00;1080;560;146;710;2149;41;1629;4194;2987;1390;945;259;16522;13517;1;10459;5631
2018-06-07T08:15:00;1080;541;137;646;2491;41;1630;4201;2999;1368;862;257;16715;13442;1;10455;5798
2018-06-07T08:30:00;1078;544;147;601;2828;41;1628;4199;3009;1362;774;256;16800;13224;1;10454;6013
2018-06-07T08:45:00;1073;549;145;592;3166;41;1629;4214;3021;1360;677;254;16853;12949;1;10478;6243
2018-06-07T09:00:00;1069;555;141;573;3510;41;1628;4204;3027;1355;531;254;16772;12549;1;10468;6420
2018-06-07T09:15:00;1066;550;151;559;3798;41;1628;4190;3027;1343;335;254;16816;12309;1;10442;6500
2018-06-07T09:30:00;1067;550;152;573;4114;41;1628;4189;3029;1332;317;257;17017;12178;40;10435;6814
2018-06-07T09:45:00;1069;552;135;608;4373;41;1628;4193;3015;1340;161;255;17181;12065;45;10431;6939
2018-06-07T10:00:00;1066;551;126;657;4604;41;1627;4206;2981;1348;277;257;17186;11800;6;10419;7322
2018-06-07T10:15:00;1065;523;119;682;4825;41;1626;4205;2966;1349;229;260;17237;11612;2;10406;7484
2018-06-07T10:30:00;1061;516;114;739;5057;41;1625;4214;2958;1348;190;262;17300;11390;2;10407;7718
2018-06-07T10:45:00;1059;508;113;806;5217;41;1623;4198;2953;1344;136;270;17443;11307;3;10388;7880
2018-06-07T11:00:00;1058;508;122;862;5355;41;1623;4175;2962;1336;331;268;17564;11226;4;10364;8277
2018-06-07T11:15:00;1056;516;129;899;5496;41;1624;4161;2945;1334;284;270;17591;11068;3;10334;8421
2018-06-07T11:30:00;1059;534;138;929;5677;41;1623;4158;2927;1328;213;267;17637;10893;3;10303;8591
2018-06-07T11:45:00;1058;548;131;926;5804;41;1621;4166;2889;1333;160;268;17670;10809;16;10277;8668
2018-06-07T12:00:00;1052;555;122;926;5910;41;1621;4153;2854;1311;249;266;17589;10632;33;10205;8855
2018-06-07T12:15:00;1051;554;125;900;5989;41;1620;4159;2840;1312;139;267;17577;10564;44;10198;8799
2018-06-07T12:30:00;1051;554;131;895;6006;41;1620;4166;2837;1303;126;264;17485;10453;66;10190;8804
2018-06-07T12:45:00;1051;553;127;859;6025;41;1620;4172;2813;1314;139;265;17497;10488;34;10184;8795
2018-06-07T13:00:00;1048;552;125;819;6007;41;1618;4167;2801;1338;250;265;17496;10545;9;10189;8842
2018-06-07T13:15:00;1043;553;121;804;5982;41;1619;4159;2800;1313;274;265;17420;10514;3;10156;8818
2018-06-07T13:30:00;1041;552;118;767;5895;41;1618;4157;2804;1328;244;268;17348;10568;3;10175;8658
2018-06-07T13:45:00;1039;562;112;742;5851;41;1616;4154;2801;1313;200;269;17168;10463;3;10153;8547
2018-06-07T14:00:00;1033;562;109;706;5750;41;1616;4151;2820;1326;213;260;17120;10555;4;10173;8414
2018-06-07T14:15:00;1037;561;107;682;5631;41;1617;4147;2832;1306;269;258;17114;10694;3;10160;8328
2018-06-07T14:30:00;1033;561;97;645;5492;41;1618;4143;2861;1314;301;254;17068;10835;3;10190;8170
2018-06-07T14:45:00;1037;561;85;596;5389;41;1618;4129;2903;1316;316;253;16952;10882;3;10219;8025
2018-06-07T15:00:00;1040;555;77;572;5195;41;1617;4128;2889;1312;177;251;16983;11140;16;10197;7657
2018-06-07T15:15:00;1040;554;74;545;4975;41;1615;4144;2901;1314;247;248;16976;11382;23;10222;7476
2018-06-07T15:30:00;1038;562;71;526;4761;41;1615;4134;2898;1313;347;249;16897;11540;16;10209;7346
2018-06-07T15:45:00;1037;563;67;494;4552;41;1615;4134;2927;1311;352;249;16738;11625;14;10236;7106
2018-06-07T16:00:00;1033;558;63;466;4268;41;1614;4147;2953;1305;182;248;16699;11902;7;10267;6611
2018-06-07T16:15:00;1027;560;59;475;3963;41;1615;4157;2981;1306;341;248;16618;12122;7;10307;6466
2018-06-07T16:30:00;1021;558;57;502;3673;41;1615;4152;3004;1310;512;246;16587;12356;6;10327;6364
2018-06-07T16:45:00;1021;558;54;494;3385;41;1616;4137;3008;1317;701;245;16541;12609;2;10323;6254
2018-06-07T17:00:00;1022;552;53;477;3062;41;1615;4158;3039;1344;169;247;16466;12875;5;10403;5376
2018-06-07T17:15:00;1021;560;54;471;2736;41;1615;4163;3049;1347;274;249;16551;13291;5;10423;5157
2018-06-07T17:30:00;1028;561;53;488;2460;41;1615;4169;3071;1347;485;248;16557;13557;4;10450;5116
2018-06-07T17:45:00;1030;561;54;518;2163;41;1615;4155;3090;1347;729;247;16561;13827;4;10454;5096
2018-06-07T18:00:00;1030;560;52;541;1873;41;1616;4157;3116;1353;599;252;16424;13959;1;10494;4696
2018-06-07T18:15:00;1036;552;50;569;1606;41;1618;4171;3130;1354;595;248;16360;14135;4;10521;4449
2018-06-07T18:30:00;1033;560;49;583;1368;41;1618;4153;3132;1355;815;246;16370;14369;1;10504;4449
2018-06-07T18:45:00;1034;561;50;603;1146;41;1617;4144;3141;1357;1022;246;16381;14583;0;10505;4457
2018-06-07T19:00:00;1032;561;54;621;931;41;1617;4166;3146;1404;1154;255;16336;14730;0;10588;4394
2018-06-07T19:15:00;1033;560;57;668;748;41;1617;4166;3147;1428;1210;259;16262;14790;1;10617;4317
2018-06-07T19:30:00;1031;560;59;707;598;41;1618;4172;3156;1434;1188;259;16163;14800;1;10639;4184
2018-06-07T19:45:00;1036;559;65;757;455;41;1618;4179;3154;1430;1026;248;16046;14769;1;10629;3939
2018-06-07T20:00:00;1032;559;68;812;321;41;1618;4181;3144;1397;870;246;15849;14649;1;10586;3703
2018-06-07T20:15:00;1035;558;68;891;229;41;1618;4178;3124;1393;805;246;15699;14511;2;10559;3627
2018-06-07T20:30:00;1037;550;66;935;145;41;1619;4185;3119;1408;658;245;15523;14377;5;10576;3432
2018-06-07T20:45:00;1040;550;69;1000;75;41;1620;4184;3122;1440;516;248;15444;14301;46;10614;3291
2018-06-07T21:00:00;1037;560;73;1073;31;41;1620;4194;3108;1449;509;247;15248;14071;8;10618;3324
2018-06-07T21:15:00;1039;561;77;1157;11;41;1621;4191;3113;1442;432;245;15117;13873;21;10612;3318
2018-06-07T21:30:00;1038;560;77;1266;3;41;1620;4186;3112;1440;293;248;14971;13625;86;10606;3278
2018-06-07T21:45:00;1034;554;75;1347;0;41;1620;4176;3101;1437;176;246;14806;13384;233;10580;3227
2018-06-07T22:00:00;1032;557;82;1411;0;41;1621;4189;3096;1399;314;249;14624;13132;118;10554;3437
2018-06-07T22:15:00;1044;553;85;1493;0;41;1621;4188;3079;1397;196;245;14415;12837;111;10530;3412
2018-06-07T22:30:00;1055;553;83;1579;0;41;1620;4188;3049;1356;190;246;14170;12508;135;10459;3501
2018-06-07T22:45:00;1060;553;81;1625;0;41;1617;4172;2977;1347;201;249;13898;12192;329;10362;3561
2018-06-07T23:00:00;1059;556;93;1666;0;41;1623;4184;2928;1281;124;246;13633;11875;480;10262;3539
2018-06-07T23:15:00;1070;556;101;1683;0;41;1622;4166;2884;1252;108;246;13326;11543;509;10170;3559
2018-06-07T23:30:00;1097;560;105;1645;0;41;1623;4186;2822;1230;77;246;13166;11417;674;10107;3525
2018-06-07T23:45:00;1115;561;101;1610;0;41;1622;4176;2717;1227;63;246;12974;11263;807;9988;3491
2018-06-08T00:00:00;1115;567;92;1586;0;41;1624;4206;2625;1059;136;207;12714;11036;837;9721;3537
2018-06-08T00:15:00;1116;568;81;1552;0;41;1625;4189;2583;1003;114;206;12536;10902;831;9606;3472
2018-06-08T00:30:00;1117;566;69;1521;0;41;1625;4192;2499;967;125;204;12487;10897;801;9487;3439
2018-06-08T00:45:00;1121;564;59;1473;0;41;1625;4181;2467;958;71;205;12297;10765;783;9436;3329
2018-06-08T01:00:00;1112;566;54;1412;0;41;1627;4189;2471;927;157;206;12085;10619;816;9420;3342
2018-06-08T01:15:00;1114;566;55;1327;0;41;1625;4175;2452;947;176;207;11992;10610;834;9406;3279
2018-06-08T01:30:00;1114;564;56;1233;0;41;1626;4185;2427;983;131;207;11842;10554;787;9428;3139
2018-06-08T01:45:00;1117;567;55;1146;0;41;1627;4185;2380;993;173;203;11754;10553;972;9388;3099
2018-06-08T02:00:00;1121;568;48;1078;0;41;1628;4194;2367;989;171;205;11593;10468;1057;9383;3027
2018-06-08T02:15:00;1120;567;43;1008;0;41;1628;4186;2356;980;129;258;11526;10476;1067;9408;2908
2018-06-08T02:30:00;1121;567;44;941;0;41;1630;4182;2363;989;127;241;11540;10556;1063;9405;2841
2018-06-08T02:45:00;1121;564;41;886;0;41;1630;4181;2372;987;100;242;11536;10610;1043;9412;2753
2018-06-08T03:00:00;1118;564;41;821;0;41;1631;4177;2342;992;97;227;11682;10821;977;9369;2682
2018-06-08T03:15:00;1116;564;39;769;0;41;1630;4180;2331;992;82;241;11623;10815;907;9374;2611
2018-06-08T03:30:00;1117;564;38;711;0;41;1630;4187;2347;992;131;221;11622;10873;894;9377;2602
2018-06-08T03:45:00;1118;564;41;674;0;41;1630;4187;2344;992;130;221;11660;10945;894;9374;2568
2018-06-08T04:00:00;1118;561;43;630;0;41;1631;4196;2335;994;61;213;11664;10990;1051;9369;2454
2018-06-08T04:15:00;1118;558;42;601;0;41;1630;4188;2358;992;61;212;11687;11044;985;9380;2421
2018-06-08T04:30:00;1112;559;39;581;0;41;1631;4185;2411;995;61;213;11789;11169;969;9435;2393
2018-06-08T04:45:00;1115;559;37;544;3;41;1631;4193;2475;996;61;212;11877;11293;902;9507;2360
2018-06-08T05:00:00;1116;558;39;541;14;41;1630;4187;2522;1002;60;212;12070;11476;722;9553;2369
2018-06-08T05:15:00;1121;559;38;548;39;41;1630;4197;2576;1011;61;200;12235;11609;780;9614;2407
2018-06-08T05:30:00;1121;560;36;530;83;41;1631;4189;2673;1038;57;198;12499;11849;615;9729;2428
2018-06-08T05:45:00;1121;559;37;512;152;41;1631;4192;2800;1102;61;197;12900;12200;394;9922;2483
2018-06-08T06:00:00;1126;559;42;498;252;41;1631;4193;2911;1252;96;199;13639;12848;95;10186;2614
2018-06-08T06:15:00;1129;562;48;477;392;41;1631;4211;2997;1320;271;197;14106;13189;15;10356;2920
2018-06-08T06:30:00;1128;563;46;460;551;41;1631;4205;3073;1347;252;199;14602;13545;3;10455;3041
2018-06-08T06:45:00;1130;559;39;419;761;41;1631;4192;3131;1368;519;197;14971;13752;3;10519;3468
2018-06-08T07:00:00;1141;565;40;386;983;41;1628;4195;3157;1413;785;202;15456;14047;39;10595;3941
2018-06-08T07:15:00;1143;566;37;338;1202;41;1632;4205;3162;1396;816;206;15730;14153;1;10601;4143
2018-06-08T07:30:00;1144;567;32;279;1442;41;1633;4193;3169;1395;870;205;15962;14210;1;10595;4375
2018-06-08T07:45:00;1141;570;33;214;1706;41;1633;4188;3167;1404;845;204;16217;14264;1;10596;4550
2018-06-08T08:00:00;1152;569;33;162;1965;41;1631;4182;3168;1436;1196;202;16453;14292;1;10619;5118
2018-06-08T08:15:00;1156;576;32;133;2244;41;1632;4196;3174;1436;1211;204;16606;14197;2;10642;5393
2018-06-08T08:30:00;1151;576;30;107;2559;41;1632;4183;3176;1436;1078;200;16673;13977;2;10627;5542
2018-06-08T08:45:00;1147;576;29;100;2879;41;1631;4185;3185;1436;873;199;16753;13745;2;10636;5645
2018-06-08T09:00:00;1143;577;23;89;3236;41;1628;4192;3178;1428;906;200;16710;13361;0;10626;6015
2018-06-08T09:15:00;1146;578;21;83;3552;41;1627;4183;3174;1428;802;199;16831;13175;0;10611;6223
2018-06-08T09:30:00;1149;571;19;89;3880;41;1627;4186;3175;1427;646;202;16939;12951;2;10617;6395
2018-06-08T09:45:00;1145;569;18;90;4178;41;1627;4196;3174;1427;512;200;17059;12773;2;10624;6553
2018-06-08T10:00:00;1139;569;17;99;4475;41;1626;4200;3145;1399;458;197;17092;12502;2;10567;6798
2018-06-08T10:15:00;1137;570;18;119;4697;41;1627;4201;3146;1428;298;198;17241;12408;13;10600;6880
2018-06-08T10:30:00;1135;569;19;139;4899;41;1626;4208;3135;1430;273;196;17379;12323;56;10595;7075
2018-06-08T10:45:00;1131;565;18;166;5078;41;1625;4206;3092;1403;287;197;17541;12280;95;10523;7286
2018-06-08T11:00:00;1128;572;17;184;5229;41;1624;4206;3093;1429;217;196;17568;12138;11;10548;7388
2018-06-08T11:15:00;1126;575;15;204;5364;41;1624;4199;3107;1435;259;199;17707;12124;39;10564;7584
2018-06-08T11:30:00;1127;574;13;213;5519;41;1623;4196;3093;1434;206;202;17692;11947;41;10548;7693
2018-06-08T11:45:00;1123;571;12;219;5570;41;1622;4195;3092;1436;216;197;17769;11968;12;10542;7752
2018-06-08T12:00:00;1124;571;12;227;5620;41;1619;4198;3112;1415;237;201;17566;11708;7;10545;7832
2018-06-08T12:15:00;1119;569;14;235;5651;40;1619;4196;3087;1419;169;201;17500;11600;17;10522;7797
2018-06-08T12:30:00;1120;569;14;251;5718;40;1618;4201;3049;1416;197;197;17400;11416;8;10481;7909
2018-06-08T12:45:00;1117;567;14;266;5755;40;1620;4198;3008;1408;103;199;17291;11256;8;10433;7862
2018-06-08T13:00:00;1114;574;15;272;5779;40;1619;4205;3004;1400;164;198;17209;11144;8;10426;7958
2018-06-08T13:15:00;1115;574;16;283;5736;40;1619;4199;3010;1391;104;200;17149;11115;25;10419;7868
2018-06-08T13:30:00;1114;570;17;294;5718;40;1618;4201;2993;1396;67;201;16971;10943;12;10409;7820
2018-06-08T13:45:00;1110;573;17;296;5689;40;1618;4194;2942;1386;67;204;16926;10925;67;10344;7792
2018-06-08T14:00:00;1108;572;18;308;5576;40;1619;4197;2941;1360;78;203;16837;10935;80;10320;7700
