datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-08-09T11:30:00;1104;730;662;1346;3034;32;2285;3580;1845;533;394;1066;16812;11770;119;9309;7302
2016-08-09T11:45:00;1103;723;629;1466;3146;32;2277;3578;1827;511;238;1070;16764;11524;140;9263;7337
2016-08-09T12:00:00;1103;759;600;1516;3211;32;2285;3585;1787;522;558;1121;16677;11351;89;9300;7779
2016-08-09T12:15:00;1104;761;620;1624;3273;32;2282;3583;1779;524;302;1082;16600;11084;116;9250;7716
2016-08-09T12:30:00;1105;761;698;1731;3414;32;2280;3574;1730;525;198;1056;16548;10705;135;9165;7939
2016-08-09T12:45:00;1106;721;689;1805;3451;32;2273;3581;1719;498;102;1050;16482;10538;142;9121;7906
2016-08-09T13:00:00;1105;767;718;1864;3499;32;2283;3595;1712;517;312;1063;16505;10425;96;9170;8297
2016-08-09T13:15:00;1103;766;700;1833;3559;32;2283;3584;1738;521;344;1027;16464;10372;94;9153;8337
2016-08-09T13:30:00;1103;760;710;1858;3602;32;2284;3584;1729;523;140;1099;16402;10233;201;9219;8205
2016-08-09T13:45:00;1103;752;706;1861;3699;32;2281;3580;1699;519;89;1108;16323;10059;237;9187;8242
2016-08-09T14:00:00;1102;764;719;1957;3681;32;2290;3593;1682;521;192;1057;16199;9843;176;9143;8447
2016-08-09T14:15:00;1100;757;731;2104;3570;32;2279;3576;1682;536;141;1040;16106;9701;210;9113;8435
2016-08-09T14:30:00;1102;755;724;2153;3562;32;2282;3583;1683;518;153;997;16051;9612;247;9063;8481
2016-08-09T14:45:00;1102;750;707;2209;3403;32;2276;3594;1655;515;104;989;15953;9635;235;9029;8307
2016-08-09T15:00:00;1101;751;722;2240;3324;32;2279;3596;1588;509;171;951;15966;9681;195;8923;8341
2016-08-09T15:15:00;1102;748;752;2295;3210;32;2277;3605;1587;517;101;978;15898;9641;233;8964;8240
2016-08-09T15:30:00;1104;750;769;2334;3110;32;2281;3619;1609;495;122;1018;15815;9603;322;9022;8221
2016-08-09T15:45:00;1107;746;784;2340;2974;32;2280;3628;1632;447;93;1010;15718;9621;335;8997;8076
2016-08-09T16:00:00;1106;756;769;2327;2792;32;2283;3632;1611;474;114;933;15649;9763;252;8933;7896
2016-08-09T16:15:00;1106;742;770;2284;2575;32;2285;3610;1634;465;134;956;15505;9876;209;8950;7643
2016-08-09T16:30:00;1105;749;761;2301;2410;32;2291;3601;1638;450;247;994;15521;10050;177;8974;7605
2016-08-09T16:45:00;1104;733;793;2326;2238;32;2293;3597;1690;471;192;1011;15461;10104;151;9062;7418
2016-08-09T17:00:00;1106;727;778;2285;2039;32;2286;3582;1762;532;143;1105;15405;10303;151;9267;7110
2016-08-09T17:15:00;1108;749;795;2220;1874;32;2289;3573;1880;545;207;1115;15433;10544;95;9402;6985
2016-08-09T17:30:00;1108;748;796;2240;1694;32;2285;3560;1953;547;267;1065;15321;10592;2;9410;6885
2016-08-09T17:45:00;1111;739;781;2257;1484;32;2293;3518;2021;543;437;1052;15273;10751;1;9427;6841
2016-08-09T18:00:00;1110;719;762;2256;1335;32;2277;3486;2006;515;125;994;15109;10757;117;9278;6339
2016-08-09T18:15:00;1109;729;776;2291;1143;32;2290;3490;2060;532;215;941;15076;10867;103;9313;6295
2016-08-09T18:30:00;1109;732;746;2248;953;32;2302;3489;2096;553;314;968;15060;11113;72;9408;6134
2016-08-09T18:45:00;1110;734;773;2129;780;32;2309;3487;2156;553;464;987;15094;11413;35;9492;6022
2016-08-09T19:00:00;1103;727;758;1933;614;32;2309;3490;2183;549;289;969;14969;11665;23;9500;5456
2016-08-09T19:15:00;1104;734;772;1816;469;32;2313;3485;2208;549;267;1036;14836;11779;23;9591;5194
2016-08-09T19:30:00;1104;744;747;1731;341;32;2312;3477;2203;550;407;1049;14754;11936;27;9591;5106
2016-08-09T19:45:00;1107;749;747;1662;227;32;2314;3480;2223;549;445;1137;14701;12065;8;9703;4969
2016-08-09T20:00:00;1109;736;767;1577;140;32;2311;3478;2220;516;304;1133;14500;12017;6;9658;4665
2016-08-09T20:15:00;1112;742;772;1492;71;32;2313;3489;2219;518;191;1116;14336;12000;6;9655;4412
2016-08-09T20:30:00;1111;737;784;1501;29;32;2315;3486;2217;519;165;1109;14235;11921;6;9646;4359
2016-08-09T20:45:00;1110;735;732;1483;7;32;2312;3488;2216;517;160;1083;14116;11893;3;9616;4259
2016-08-09T21:00:00;1103;736;708;1419;0;32;2315;3476;2221;501;243;1120;14135;12009;3;9633;4241
2016-08-09T21:15:00;1105;738;719;1322;0;32;2313;3475;2223;504;275;1096;14084;12043;3;9611;4191
2016-08-09T21:30:00;1106;734;743;1311;0;32;2313;3475;2214;504;196;1106;13947;11894;3;9612;4122
2016-08-09T21:45:00;1108;731;711;1325;0;32;2312;3468;2183;495;134;1077;13672;11636;59;9535;4041
2016-08-09T22:00:00;1106;736;655;1320;0;32;2315;3471;2136;495;372;1076;13442;11467;22;9493;4221
2016-08-09T22:15:00;1106;731;679;1310;0;32;2311;3467;2077;500;180;1025;13157;11167;23;9380;4038
2016-08-09T22:30:00;1106;737;703;1309;0;32;2314;3463;1975;499;115;1016;12867;10856;55;9267;4002
2016-08-09T22:45:00;1105;738;700;1308;0;32;2310;3459;1840;491;109;983;12501;10493;126;9083;3992
2016-08-09T23:00:00;1100;745;708;1299;0;32;2316;3468;1742;415;215;952;12290;10283;53;8893;4099
2016-08-09T23:15:00;1098;739;674;1264;0;32;2311;3464;1669;368;166;992;12021;10083;118;8804;3973
2016-08-09T23:30:00;1096;739;586;1251;0;32;2312;3463;1612;366;122;1013;11815;9978;144;8766;3826
2016-08-09T23:45:00;1098;734;579;1220;0;32;2309;3460;1571;360;104;975;11674;9876;215;8675;3767
2016-08-10T00:00:00;1092;740;619;1159;0;32;2315;3460;1360;362;108;749;11450;9672;250;8246;3750
2016-08-10T00:15:00;1094;731;648;1154;0;32;2303;3460;1276;359;77;766;11358;9557;345;8164;3736
2016-08-10T00:30:00;1094;728;649;1113;0;32;2289;3448;1217;358;75;795;11254;9491;364;8107;3691
2016-08-10T00:45:00;1092;727;619;1089;0;32;2282;3452;1151;354;65;790;11112;9405;372;8029;3624
2016-08-10T01:00:00;1090;733;608;1062;0;32;2295;3459;1101;358;87;800;11022;9352;492;8013;3612
2016-08-10T01:15:00;1091;727;623;1050;0;32;2291;3460;1075;359;77;812;10943;9270;537;7997;3600
2016-08-10T01:30:00;1091;725;627;1083;0;32;2279;3456;1068;358;58;780;10850;9140;533;7941;3616
2016-08-10T01:45:00;1092;724;597;1131;0;32;2277;3450;1064;356;52;736;10779;9051;536;7883;3628
2016-08-10T02:00:00;1095;729;615;1088;0;32;2284;3451;1053;356;79;707;10689;8986;608;7851;3638
2016-08-10T02:15:00;1095;722;624;1061;0;32;2295;3450;1040;355;74;723;10608;8924;620;7863;3608
2016-08-10T02:30:00;1095;721;639;1061;0;32;2295;3431;1043;345;71;718;10618;8918;650;7832;3619
2016-08-10T02:45:00;1097;718;636;1054;0;32;2296;3427;989;340;71;724;10634;8943;601;7776;3608
2016-08-10T03:00:00;1098;721;637;1053;0;32;2298;3428;917;338;82;672;10639;8949;606;7653;3623
2016-08-10T03:15:00;1098;715;608;1055;0;32;2296;3421;898;340;76;699;10674;9012;590;7654;3584
2016-08-10T03:30:00;1100;714;629;1054;0;32;2297;3408;896;341;73;765;10647;8965;706;7707;3602
2016-08-10T03:45:00;1101;713;634;1049;0;32;2298;3408;912;348;77;791;10672;8989;739;7757;3606
2016-08-10T04:00:00;1100;714;640;1045;0;32;2301;3429;983;351;80;793;10795;9111;747;7857;3611
2016-08-10T04:15:00;1110;713;642;1052;0;32;2300;3420;1011;362;75;773;10842;9148;713;7866;3624
2016-08-10T04:30:00;1110;714;663;1077;0;32;2300;3421;1023;415;81;677;11001;9262;586;7836;3677
2016-08-10T04:45:00;1112;710;645;1027;0;32;2296;3411;1042;428;72;645;11028;9356;510;7822;3598
2016-08-10T05:00:00;1111;714;652;1020;0;32;2312;3436;1059;433;92;780;11394;9721;599;8020;3621
2016-08-10T05:15:00;1108;712;655;1032;0;32;2317;3439;1072;483;89;830;11624;9936;529;8141;3628
2016-08-10T05:30:00;1108;717;656;1027;1;32;2320;3444;1094;495;94;861;11906;10223;377;8214;3635
2016-08-10T05:45:00;1113;716;654;995;6;32;2319;3443;1180;497;96;890;12135;10481;231;8329;3612
2016-08-10T06:00:00;1111;736;641;983;22;32;2304;3450;1285;505;96;987;12873;11228;210;8531;3621
2016-08-10T06:15:00;1109;741;644;951;55;32;2316;3456;1420;510;191;1045;13343;11693;14;8747;3723
2016-08-10T06:30:00;1109;735;672;902;119;32;2317;3455;1587;513;251;1013;13615;11922;0;8885;3820
2016-08-10T06:45:00;1112;740;667;879;200;32;2316;3462;1683;515;377;1056;13940;12194;0;9032;4007
2016-08-10T07:00:00;1114;731;681;859;314;32;2316;3478;1774;512;229;1043;14370;12516;45;9123;3960
2016-08-10T07:15:00;1115;735;601;842;432;32;2321;3487;1855;516;307;1077;14709;12834;44;9256;4064
2016-08-10T07:30:00;1115;739;572;771;561;32;2322;3492;1889;532;492;1069;14976;13072;0;9304;4282
2016-08-10T07:45:00;1107;737;609;689;710;32;2322;3493;1907;534;747;1064;15208;13200;0;9320;4631
2016-08-10T08:00:00;1114;736;608;656;868;32;2322;3499;1933;539;857;1063;15448;13316;0;9356;4871
2016-08-10T08:15:00;1116;738;590;646;1029;32;2322;3495;1944;536;854;1064;15539;13275;0;9361;5005
2016-08-10T08:30:00;1114;737;632;622;1236;32;2323;3491;1956;536;783;1091;15655;13165;1;9397;5156
2016-08-10T08:45:00;1114;739;616;629;1460;32;2323;3458;1952;542;818;1101;15800;13094;1;9376;5408
2016-08-10T09:00:00;1111;732;592;674;1716;32;2322;3429;1960;553;780;1151;15815;12834;0;9415;5637
2016-08-10T09:15:00;1110;733;580;690;1921;32;2323;3401;1966;557;706;1139;15878;12688;0;9386;5772
2016-08-10T09:30:00;1109;732;534;739;2137;32;2322;3333;1948;561;715;1135;16027;12618;0;9299;5998
2016-08-10T09:45:00;1110;737;442;744;2358;32;2322;3338;1949;565;589;1122;16101;12558;1;9296;6012
2016-08-10T10:00:00;1109;729;470;805;2604;32;2318;3329;1932;563;672;1115;16191;12313;0;9257;6421
2016-08-10T10:15:00;1109;730;498;846;2857;32;2319;3337;1944;562;530;1119;16220;12019;0;9281;6602
2016-08-10T10:30:00;1111;731;493;921;3094;32;2318;3337;1952;556;409;1100;16361;11853;0;9263;6791
2016-08-10T10:45:00;1111;730;488;1046;3280;32;2319;3339;1953;565;325;1124;16538;11725;37;9300;7012
2016-08-10T11:00:00;1108;737;456;1133;3446;32;2321;3331;1887;571;541;1087;16555;11520;0;9197;7453
2016-08-10T11:15:00;1109;735;459;1261;3560;32;2320;3334;1884;572;586;1070;16664;11385;0;9180;7742
2016-08-10T11:30:00;1109;733;457;1307;3595;32;2322;3328;1885;574;523;1114;16718;11359;0;9223;7756
2016-08-10T11:45:00;1110;733;475;1326;3691;32;2320;3311;1878;576;538;1067;16696;11205;0;9152;7905
2016-08-10T12:00:00;1112;728;487;1485;3790;32;2319;3303;1879;570;519;1038;16511;10749;0;9109;8153
2016-08-10T12:15:00;1111;706;527;1550;3789;32;2316;3295;1836;557;357;1080;16451;10586;3;9084;8072
2016-08-10T12:30:00;1111;714;522;1588;3780;32;2320;3299;1840;549;379;1060;16462;10573;3;9068;8126
2016-08-10T12:45:00;1110;709;530;1590;3768;32;2316;3294;1880;546;346;1000;16455;10568;3;9036;8085
2016-08-10T13:00:00;1108;710;511;1698;3793;32;2316;3300;1882;544;462;922;16414;10413;4;8964;8314
2016-08-10T13:15:00;1108;710;537;1716;3695;32;2317;3298;1874;542;307;985;16353;10406;4;9016;8105
2016-08-10T13:30:00;1105;715;523;1721;3606;32;2316;3296;1857;543;203;1016;16205;10356;20;9028;7905
2016-08-10T13:45:00;1105;711;530;1821;3580;32;2313;3296;1836;535;98;1034;15991;10060;142;9014;7877
2016-08-10T14:00:00;1104;717;528;1842;3515;31;2306;3296;1795;518;175;916;15847;9963;92;8831;7912
2016-08-10T14:15:00;1103;718;549;1812;3540;31;2296;3288;1723;524;207;970;15885;9985;69;8801;7960
2016-08-10T14:30:00;1103;716;551;1862;3613;31;2297;3282;1672;503;181;994;15861;9835;169;8748;8057
2016-08-10T14:45:00;1104;711;542;1957;3530;31;2287;3273;1598;498;135;951;15738;9709;199;8607;8010
2016-08-10T15:00:00;1103;719;513;1945;3458;31;2287;3288;1518;523;123;957;15667;9752;251;8573;7892
2016-08-10T15:15:00;1101;709;549;1968;3452;31;2266;3277;1520;508;73;935;15629;9661;308;8506;7883
2016-08-10T15:30:00;1103;703;620;2068;3272;31;2234;3245;1479;514;69;957;15569;9610;324;8429;7866
2016-08-10T15:45:00;1104;712;639;2098;3230;31;2224;3222;1405;525;98;1000;15485;9519;380;8376;7912
2016-08-10T16:00:00;1105;713;588;2095;3117;31;2211;3232;1323;534;110;925;15388;9588;224;8225;7759
2016-08-10T16:15:00;1113;717;568;2115;3080;31;2224;3246;1300;537;124;900;15335;9572;221;8207;7748
2016-08-10T16:30:00;1114;696;579;2163;2929;31;2245;3268;1297;537;107;946;15161;9491;208;8293;7619
2016-08-10T16:45:00;1116;695;593;2083;2833;31;2259;3273;1337;512;97;962;15215;9706;204;8343;7448
2016-08-10T17:00:00;1114;694;602;2065;2676;31;2251;3286;1395;528;50;1080;15138;9795;336;8540;7232
2016-08-10T17:15:00;1117;696;598;2062;2411;31;2273;3311;1470;539;122;1064;15177;10106;224;8657;7037
2016-08-10T17:30:00;1115;696;577;2032;2127;32;2299;3301;1507;541;193;1026;15172;10436;170;8674;6772
2016-08-10T17:45:00;1120;696;565;1979;1881;32;2309;3303;1527;540;369;1047;15158;10733;152;8726;6642
2016-08-10T18:00:00;1120;696;580;1934;1668;32;2283;3306;1544;536;128;1157;15086;10905;267;8826;6158
2016-08-10T18:15:00;1122;699;578;1889;1439;32;2288;3316;1622;535;131;1112;15019;11113;103;8873;5890
2016-08-10T18:30:00;1117;721;553;1845;1205;32;2306;3329;1713;544;269;1090;15003;11400;93;8982;5742
2016-08-10T18:45:00;1118;719;568;1828;1011;32;2309;3330;1737;543;386;1077;14960;11553;57;8996;5662
2016-08-10T19:00:00;1117;716;584;1712;787;32;2305;3324;1742;530;330;1088;14913;11831;82;8989;5278
2016-08-10T19:15:00;1118;720;538;1652;606;32;2312;3328;1746;543;364;1105;14787;11991;62;9034;5030
2016-08-10T19:30:00;1119;722;506;1579;444;32;2321;3331;1772;547;541;1122;14738;12210;55;9093;4943
2016-08-10T19:45:00;1119;722;510;1435;294;32;2323;3341;1779;539;671;1082;14680;12442;5;9064;4783
2016-08-10T20:00:00;1115;717;529;1267;172;32;2317;3332;1810;533;534;1048;14482;12515;4;9040;4366
2016-08-10T20:15:00;1114;717;516;1231;86;32;2311;3337;1847;531;434;1060;14288;12456;16;9086;4130
2016-08-10T20:30:00;1115;721;482;1181;35;33;2318;3343;1851;517;388;1070;14195;12497;1;9099;3955
2016-08-10T20:45:00;1109;719;465;1195;9;33;2319;3362;1855;511;349;1076;14097;12428;11;9123;3879
2016-08-10T21:00:00;1114;719;461;1197;0;33;2314;3352;1903;500;566;1075;14113;12455;1;9144;4090
2016-08-10T21:15:00;1115;720;453;1171;0;33;2316;3357;1918;500;545;1063;14078;12455;1;9154;4037
2016-08-10T21:30:00;1116;720;402;1133;0;33;2316;3360;1930;499;441;1047;13894;12359;2;9152;3845
2016-08-10T21:45:00;1116;715;388;1174;0;33;2307;3352;1912;497;228;1095;13690;12128;73;9163;3654
2016-08-10T22:00:00;1111;718;427;1209;0;33;2312;3349;1937;491;503;1064;13440;11805;48;9153;4001
2016-08-10T22:15:00;1108;716;453;1227;0;33;2307;3329;1914;477;263;1035;13158;11479;77;9062;3800
2016-08-10T22:30:00;1107;720;470;1240;0;33;2306;3340;1873;478;147;1024;12918;11209;114;9021;3717
2016-08-10T22:45:00;1101;718;444;1306;0;33;2291;3320;1815;474;110;1053;12589;10840;272;8953;3712
2016-08-10T23:00:00;1106;725;418;1344;0;33;2301;3354;1806;499;126;924;12340;10578;113;8884;3752
2016-08-10T23:15:00;1107;719;484;1354;0;33;2305;3357;1728;491;76;929;12002;10164;315;8810;3773
2016-08-10T23:30:00;1106;719;402;1410;0;33;2305;3353;1653;490;59;911;11812;10001;315;8712;3729
2016-08-10T23:45:00;1104;717;407;1468;0;33;2284;3340;1560;471;73;963;11588;9714;509;8618;3802
2016-08-11T00:00:00;1099;732;440;1535;0;33;2308;3341;1470;435;101;867;11418;9443;450;8421;3940
2016-08-11T00:15:00;1100;732;472;1580;0;33;2305;3351;1326;381;84;857;11226;9174;591;8220;4001
2016-08-11T00:30:00;1093;726;463;1614;0;33;2294;3331;1269;361;89;793;11089;9011;535;8048;4018
2016-08-11T00:45:00;1097;720;407;1603;0;33;2283;3320;1228;359;93;762;11010;9001;537;7952;3953
2016-08-11T01:00:00;1094;735;374;1609;0;32;2309;3345;1169;365;100;648;10935;8953;506;7836;3944
2016-08-11T01:15:00;1095;729;370;1586;0;32;2314;3334;1096;395;79;679;10828;8872;557;7818;3891
2016-08-11T01:30:00;1098;723;368;1560;0;32;2308;3326;1043;396;62;763;10700;8772;597;7836;3843
2016-08-11T01:45:00;1098;723;353;1549;0;32;2290;3332;993;363;60;854;10634;8732;710;7832;3815
2016-08-11T02:00:00;1096;728;333;1576;0;32;2300;3338;963;357;90;823;10594;8685;774;7781;3855
2016-08-11T02:15:00;1096;727;351;1583;0;32;2299;3312;937;356;64;887;10538;8604;865;7791;3853
2016-08-11T02:30:00;1097;729;332;1590;0;32;2306;3319;923;357;68;995;10561;8639;914;7900;3848
2016-08-11T02:45:00;1096;722;341;1618;0;32;2307;3305;925;352;67;1018;10570;8611;939;7907;3876
2016-08-11T03:00:00;1095;724;351;1596;0;32;2304;3273;907;351;63;965;10533;8586;1013;7800;3861
2016-08-11T03:15:00;1097;720;367;1554;0;32;2294;3236;907;352;68;910;10473;8552;953;7699;3838
2016-08-11T03:30:00;1097;725;346;1533;0;32;2291;3203;907;355;70;890;10464;8585;899;7646;3803
2016-08-11T03:45:00;1102;722;343;1528;0;32;2289;3190;905;352;67;871;10439;8568;871;7607;3794
2016-08-11T04:00:00;1102;726;353;1535;0;32;2291;3181;902;351;68;890;10590;8702;881;7615;3816
2016-08-11T04:15:00;1101;726;387;1542;0;32;2296;3180;905;353;64;837;10691;8762;772;7571;3852
2016-08-11T04:30:00;1100;726;379;1544;0;32;2295;3186;909;360;90;847;10805;8882;684;7597;3871
2016-08-11T04:45:00;1101;728;354;1567;0;32;2294;3193;909;386;87;834;10884;8964;634;7616;3869
2016-08-11T05:00:00;1101;730;369;1555;0;32;2290;3200;909;390;74;941;11228;9304;733;7730;3861
2016-08-11T05:15:00;1105;726;341;1568;0;32;2303;3212;921;392;55;918;11415;9506;555;7746;3827
2016-08-11T05:30:00;1105;731;331;1554;2;32;2311;3242;949;397;78;905;11640;9754;394;7804;3833
2016-08-11T05:45:00;1109;745;314;1528;7;32;2319;3269;1014;397;117;931;11972;10124;249;7930;3852
2016-08-11T06:00:00;1110;723;265;1529;26;32;2306;3308;1158;402;66;1054;12560;10740;267;8228;3751
2016-08-11T06:15:00;1113;716;250;1511;75;32;2313;3344;1336;410;141;967;12975;11139;112;8370;3838
2016-08-11T06:30:00;1115;746;236;1452;168;32;2325;3370;1536;412;149;1017;13437;11581;61;8660;3898
2016-08-11T06:45:00;1112;754;219;1375;297;32;2330;3379;1634;418;309;1047;13747;11856;18;8808;4098
2016-08-11T07:00:00;1115;744;219;1300;474;32;2325;3381;1650;421;343;1048;14168;12175;2;8825;4227
2016-08-11T07:15:00;1118;734;234;1225;682;32;2327;3395;1692;443;443;1029;14431;12290;2;8886;4468
2016-08-11T07:30:00;1118;737;239;1123;921;32;2328;3392;1733;445;451;1025;14683;12400;2;8923;4621
2016-08-11T07:45:00;1119;735;215;1007;1192;32;2330;3372;1808;445;512;1052;14912;12497;2;9007;4812
2016-08-11T08:00:00;1122;729;189;891;1476;32;2321;3382;1875;452;654;1096;15113;12558;1;9126;5093
2016-08-11T08:15:00;1123;734;199;824;1775;32;2325;3391;1891;451;596;1112;15263;12465;1;9170;5283
2016-08-11T08:30:00;1123;733;212;793;2101;32;2328;3389;1879;451;497;1071;15375;12270;1;9118;5491
2016-08-11T08:45:00;1123;733;249;769;2411;32;2329;3386;1836;448;390;1080;15496;12068;14;9079;5707
2016-08-11T09:00:00;1124;731;264;811;2755;32;2328;3381;1825;440;514;1216;15577;11747;11;9190;6231
2016-08-11T09:15:00;1121;730;283;860;3062;32;2326;3387;1807;443;378;1196;15584;11379;122;9159;6466
2016-08-11T09:30:00;1120;731;320;901;3365;32;2302;3397;1785;446;313;1228;15741;11156;206;9158;6782
2016-08-11T09:45:00;1123;734;336;946;3617;32;2283;3380;1706;445;226;1112;15874;10975;57;8926;7014
2016-08-11T10:00:00;1115;741;335;1044;3840;32;2289;3389;1647;444;476;1118;15964;10746;17;8887;7583
2016-08-11T10:15:00;1115;742;339;1162;4037;32;2308;3387;1627;449;414;1136;16118;10580;21;8907;7841
2016-08-11T10:30:00;1117;715;363;1274;4133;32;2305;3388;1609;454;420;1100;16178;10409;21;8856;8054
2016-08-11T10:45:00;1117;715;385;1343;4263;32;2300;3403;1604;453;380;1157;16310;10319;38;8917;8235
2016-08-11T11:00:00;1120;733;414;1411;4315;32;2318;3399;1618;457;372;1132;16381;10242;1;8924;8397
2016-08-11T11:15:00;1119;730;444;1500;4305;32;2313;3391;1615;460;454;1135;16524;10275;1;8914;8584
2016-08-11T11:30:00;1119;712;464;1595;4283;32;2303;3395;1608;463;402;1137;16613;10272;1;8906;8607
2016-08-11T11:45:00;1121;715;453;1710;4351;33;2283;3399;1630;460;368;1157;16630;10117;1;8929;8751
2016-08-11T12:00:00;1121;723;437;1860;4277;33;2279;3400;1668;465;240;1243;16480;9906;124;9055;8691
2016-08-11T12:15:00;1119;732;420;1985;4319;33;2275;3405;1675;469;133;1206;16403;9679;158;9030;8741
2016-08-11T12:30:00;1121;734;378;2073;4374;33;2264;3398;1675;471;97;1204;16346;9521;158;9012;8810
2016-08-11T12:45:00;1120;737;349;2148;4308;33;2254;3400;1672;467;68;1208;16321;9516;178;9001;8763
2016-08-11T13:00:00;1117;739;373;2162;4244;33;2274;3400;1661;465;130;1198;16312;9534;95;8998;8798
2016-08-11T13:15:00;1118;733;391;2239;4223;33;2274;3405;1581;464;82;1152;16278;9426;36;8876;8819
2016-08-11T13:30:00;1120;705;384;2318;4197;33;2284;3410;1570;468;106;1220;16149;9250;262;8952;8863
2016-08-11T13:45:00;1117;702;356;2362;4148;33;2287;3429;1549;464;84;1211;15972;9106;363;8940;8802
2016-08-11T14:00:00;1116;708;320;2420;4093;33;2278;3431;1509;450;145;1093;15953;9121;161;8761;8835
2016-08-11T14:15:00;1116;707;297;2435;3944;33;2263;3421;1487;447;165;1069;15945;9269;40;8687;8697
2016-08-11T14:30:00;1116;705;289;2486;3942;33;2271;3417;1488;441;148;1036;15913;9197;40;8653;8719
2016-08-11T14:45:00;1124;700;279;2485;3748;33;2265;3412;1487;438;165;1028;15777;9265;26;8630;8534
2016-08-11T15:00:00;1122;699;276;2527;3730;33;2257;3382;1492;423;85;1060;15800;9268;47;8614;8472
2016-08-11T15:15:00;1120;718;267;2551;3547;33;2274;3369;1495;426;84;1066;15634;9270;139;8630;8320
2016-08-11T15:30:00;1122;724;232;2611;3368;33;2287;3390;1481;428;104;1041;15464;9253;106;8627;8194
2016-08-11T15:45:00;1123;722;204;2640;3170;33;2285;3399;1447;433;196;1006;15334;9320;116;8570;8088
2016-08-11T16:00:00;1123;725;196;2665;3010;33;2285;3389;1372;438;208;884;15302;9431;192;8368;7960
2016-08-11T16:15:00;1128;726;215;2601;2843;33;2288;3390;1352;440;271;865;15314;9656;156;8335;7817
2016-08-11T16:30:00;1129;730;241;2559;2618;33;2294;3386;1390;442;249;944;15271;9854;117;8456;7559
2016-08-11T16:45:00;1127;731;242;2544;2432;33;2294;3380;1459;441;319;968;15189;9971;25;8542;7428
2016-08-11T17:00:00;1127;734;239;2472;2226;33;2298;3382;1536;444;200;1147;15233;10296;45;8807;7031
2016-08-11T17:15:00;1125;742;232;2483;1987;33;2310;3389;1605;443;309;1139;15234;10532;2;8886;6911
2016-08-11T17:30:00;1125;758;214;2431;1770;33;2311;3394;1636;444;474;1219;15271;10857;0;9004;6805
2016-08-11T17:45:00;1131;767;191;2410;1515;32;2309;3392;1673;441;714;1170;15246;11130;0;8985;6760
2016-08-11T18:00:00;1128;763;173;2363;1291;32;2307;3394;1692;442;187;1197;15165;11339;0;9032;5937
2016-08-11T18:15:00;1125;766;153;2317;1061;33;2312;3402;1748;444;260;1153;15081;11550;0;9059;5715
2016-08-11T18:30:00;1123;768;147;2231;870;33;2312;3404;1800;446;536;1164;15147;11900;0;9126;5708
2016-08-11T18:45:00;1122;765;153;2084;689;33;2311;3408;1844;442;724;1167;15159;12233;0;9172;5570
2016-08-11T19:00:00;1121;761;150;2033;523;33;2307;3399;1866;412;537;1143;15102;12397;0;9127;5158
2016-08-11T19:15:00;1122;765;142;1986;382;33;2312;3402;1869;415;623;1161;15012;12503;0;9159;5053
2016-08-11T19:30:00;1123;764;137;1936;259;33;2311;3400;1872;417;683;1158;14914;12582;0;9158;4935
2016-08-11T19:45:00;1123;765;138;1877;144;33;2313;3394;1875;414;754;1158;14856;12697;0;9154;4834
2016-08-11T20:00:00;1121;762;125;1871;79;33;2310;3386;1870;411;704;1139;14735;12660;0;9116;4695
2016-08-11T20:15:00;1121;766;120;1861;33;33;2313;3378;1892;414;613;1113;14556;12544;1;9110;4547
2016-08-11T20:30:00;1121;767;116;1814;11;33;2316;3374;1940;416;519;1110;14457;12516;0;9156;4381
2016-08-11T20:45:00;1122;758;115;1777;2;33;2316;3375;1951;407;436;1129;14339;12445;0;9178;4243
2016-08-11T21:00:00;1118;754;108;1778;0;33;2315;3379;1947;400;650;1135;14353;12467;0;9176;4441
2016-08-11T21:15:00;1117;747;101;1775;0;33;2313;3375;1962;402;567;1114;14197;12321;0;9166;4340
2016-08-11T21:30:00;1118;734;100;1776;0;33;2311;3376;1968;398;426;1113;13887;12011;60;9166;4187
2016-08-11T21:45:00;1118;727;99;1783;0;33;2311;3381;1958;400;126;1141;13607;11725;177;9191;3886
2016-08-11T22:00:00;1109;739;96;1794;0;33;2315;3375;1957;398;436;1096;13464;11575;43;9141;4207
2016-08-11T22:15:00;1110;732;92;1793;0;32;2310;3372;1923;398;277;1078;13159;11274;125;9081;4036
2016-08-11T22:30:00;1110;733;91;1806;0;32;2313;3381;1935;400;158;1051;12886;10990;236;9080;3930
2016-08-11T22:45:00;1107;727;83;1816;0;32;2309;3374;1892;397;101;1073;12534;10635;401;9045;3866
2016-08-11T23:00:00;1110;743;86;1832;0;32;2322;3386;1869;396;115;1030;12449;10532;183;9003;3918
2016-08-11T23:15:00;1109;732;88;1822;0;32;2320;3379;1811;398;70;1002;12154;10244;246;8910;3853
2016-08-11T23:30:00;1107;730;91;1819;0;32;2321;3378;1715;372;79;942;11892;9983;247;8728;3858
2016-08-11T23:45:00;1107;726;96;1826;0;32;2319;3366;1621;333;65;988;11685;9764;346;8627;3852
2016-08-12T00:00:00;1100;745;102;1839;0;32;2324;3369;1563;279;77;965;11607;9665;235;8500;3895
